time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-06-25T00:00:25.250Z,-6.456,143.305,33,4.7,mb,21,,,1.48,us,usp0009v2y,2014-11-07T01:10:24.498Z,"51 km SW of Mendi, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2000-06-24T23:45:01.590Z,-56.768,-25.213,33,4.5,mb,17,,,0.84,us,usp0009v2x,2014-11-07T01:10:24.495Z,"South Sandwich Islands region",earthquake,,,,5,reviewed,us,us
2000-06-24T23:16:17.390Z,-28.278,74.229,10,3.9,mb,7,,,0.8,us,usp0009v2w,2014-11-07T01:10:24.494Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2000-06-24T23:00:06.770Z,-33.326,-71.247,48.8,3.8,md,8,,,,us,usp0009v2v,2014-11-07T01:10:24.492Z,"33 km SSE of Villa Alemana, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-24T22:35:24.080Z,-5.011,102.31,33,4.5,mb,18,,,1.18,us,usp0009v2u,2014-11-07T01:10:24.490Z,"133 km S of Bengkulu, Indonesia",earthquake,,,,4,reviewed,us,us
2000-06-24T22:26:11.170Z,35.981,22.048,33,3.8,mb,16,,,1.19,us,usp0009v2t,2014-11-07T01:10:24.487Z,"86 km WSW of Kýthira, Greece",earthquake,,,,1,reviewed,us,us
2000-06-24T22:21:18.580Z,-28.5,62.657,10,4.2,mb,11,,,1.16,us,usp0009v2s,2014-11-07T01:10:24.486Z,"Southwest Indian Ridge",earthquake,,,,5,reviewed,us,us
2000-06-24T22:14:18.475Z,60.5426,-147.2394,9.4,2.3,ml,,,,0.8,ak,ak00083frno7,2020-02-20T20:18:47.128Z,"47 km SW of Tatitlek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-06-24T21:11:28.570Z,41.345,141.747,84.1,4.9,mb,14,,,1.13,us,usp0009v2r,2014-11-07T01:10:24.483Z,"44 km E of Mutsu, Japan",earthquake,,11.4,,2,reviewed,us,us
2000-06-24T20:17:57.300Z,60.267,-152.4143,90.3,2.1,ml,,,,0.52,ak,ak00083elilu,2020-02-20T20:18:47.451Z,"47 km WNW of Ninilchik, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2000-06-24T20:16:18.470Z,-5.412,147.01,224.2,4.5,mb,39,,,0.71,us,usp0009v2q,2014-11-07T01:10:24.479Z,"137 km E of Madang, Papua New Guinea",earthquake,,7,,13,reviewed,us,us
2000-06-24T19:53:29.310Z,39.6711667,-120.2921667,8.504,2.83,md,25,173,0.4063,0.07,nc,nc21105736,2018-04-24T22:28:48.604Z,"4 km W of Loyalton, California",earthquake,0.22,0.98,0.19,45,reviewed,nc,nc
2000-06-24T19:50:41.460Z,-5.298,145.975,70.6,4.2,mb,8,,,0.25,us,usp0009v2n,2014-11-07T01:10:24.476Z,"22 km ESE of Madang, Papua New Guinea",earthquake,,17.4,,3,reviewed,us,us
2000-06-24T19:44:29.314Z,37.8798,-117.5536,4.1,3.2,ml,22,92.79,0.224,0.0893,nn,nn00011002,2018-04-24T22:28:48.402Z,"15 km NNE of Silver Peak, Nevada",earthquake,,3.2,,,reviewed,nn,nn
2000-06-24T19:16:24.710Z,35.026,-117.688,-0.956,2.14,mc,0,31.6,0.1012,0.214,ci,ci9155359,2016-02-16T00:06:24.103Z,"5km NW of Boron, California",quarry blast,,,,29,reviewed,ci,ci
2000-06-24T18:34:23.710Z,-2.207,133.79,33,3.9,mb,9,,,1.15,us,usp0009v2m,2014-11-07T01:10:24.474Z,"151 km SSW of Manokwari, Indonesia",earthquake,,,,2,reviewed,us,us
2000-06-24T18:32:24.040Z,40.3551667,-124.2653333,3.8,2.47,md,4,179,0.127,0,nc,nc21105720,2016-12-31T13:55:30.866Z,"19 km SW of Scotia, California",earthquake,3.68,7.38,0.26,13,reviewed,nc,nc
2000-06-24T17:38:21.719Z,59.8968,-152.966,91.3,2.3,ml,,,,0.51,ak,ak00083cxn2z,2020-02-20T20:18:47.806Z,"65 km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-06-24T17:27:47.940Z,62.7312,-149.1253,67.3,2,ml,,,,0.84,ak,ak00083cvc8a,2020-02-20T20:18:48.180Z,"59 km ENE of Chase, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-06-24T17:25:44.340Z,-24.187,-66.941,194.6,4.2,mb,32,,,1.04,us,usp0009v2k,2014-11-07T01:10:24.471Z,"63 km W of San Antonio de los Cobres, Argentina",earthquake,,10.3,,19,reviewed,us,us
2000-06-24T15:56:53.870Z,43.16,-0.9,5,2.3,ml,10,,,,us,usp0009v2j,2014-11-07T01:10:24.469Z,"7 km S of Mauléon-Licharre, France",earthquake,,,,,reviewed,str,str
2000-06-24T14:11:18.000Z,-4.356,102.869,98.5,4.8,mb,56,,,0.8,us,usp0009v2g,2014-11-07T01:10:24.462Z,"55 km SW of Pagar Alam, Indonesia",earthquake,,15.2,,18,reviewed,us,us
2000-06-24T14:04:40.640Z,34.835,-116.3838333,3.561,2.91,ml,26,46,,0.2,ci,ci9155344,2016-04-02T17:31:12.740Z,"24km WNW of Ludlow, CA",earthquake,0.33,0.44,0.253,69,reviewed,ci,ci
2000-06-24T13:50:51.850Z,-2.24,133.602,33,3.9,mb,7,,,1.08,us,usp0009v2e,2014-11-07T01:10:24.459Z,"160 km SSW of Manokwari, Indonesia",earthquake,,,,2,reviewed,us,us
2000-06-24T13:36:40.160Z,36.8521667,-121.431,-0.13,2.04,md,52,80,0.01982,0.08,nc,nc21105690,2016-12-31T13:54:50.620Z,"2 km W of Hollister, California",earthquake,0.12,0.5,0.09,39,reviewed,nc,nc
2000-06-24T13:36:35.720Z,35.323,77.489,58.3,4.4,mb,25,,,1.15,us,usp0009v2d,2014-11-07T01:10:24.456Z,"77 km NE of Thang, India",earthquake,,18.6,,5,reviewed,us,us
2000-06-24T13:33:08.350Z,17.952,-65.73,10.4,2.9,md,5,,,,us,usp0009v2c,2014-11-07T01:10:24.455Z,"15 km SE of El Negro, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-06-24T13:23:22.000Z,13.88,-92.57,21.5,4.2,mb,30,,,,us,usp0009v2b,2014-11-07T01:10:24.451Z,"80 km SSW of Ocós, Guatemala",earthquake,,,,10,reviewed,unm,us
2000-06-24T12:55:53.150Z,-3.31,143.525,33,3.9,mb,6,,,1.09,us,usp0009v2a,2014-11-07T01:10:24.450Z,"29 km NNW of Wewak, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2000-06-24T12:37:12.460Z,13.651,51.532,10,5.3,mwc,109,,,0.91,us,usp0009v29,2016-11-09T22:49:47.842Z,"179 km NNW of Kilmia, Yemen",earthquake,,,,,reviewed,us,hrv
2000-06-24T12:08:32.010Z,-5.685,146.538,74.4,4.3,mb,17,,,0.46,us,usp0009v28,2014-11-07T01:10:24.436Z,"97 km ESE of Madang, Papua New Guinea",earthquake,,12.4,,6,reviewed,us,us
2000-06-24T11:47:53.530Z,32.138,-115.078,5.963,2.36,mc,0,258.4,0.6046,0.282,ci,ci9155318,2016-02-16T19:09:55.763Z,"10km SW of Estacion Coahuila, B.C., MX",earthquake,,6.918,,6,reviewed,ci,ci
2000-06-24T11:04:27.950Z,41.958,139.096,205.8,3.8,mb,13,,,0.47,us,usp0009v26,2014-11-07T01:10:24.433Z,"129 km W of Kamiiso, Japan",earthquake,,8.6,,5,reviewed,us,us
2000-06-24T11:04:17.520Z,38.765,-122.6925,3.084,3.42,ml,56,44,0.02072,0.08,nc,nc21105672,2016-12-31T13:54:13.290Z,"6 km SSE of Cobb, California",earthquake,0.14,0.4,,10,reviewed,nc,nc
2000-06-24T10:46:57.070Z,61.6164,-150.885,69.1,2.3,ml,,,,0.67,ak,ak000838teaz,2020-02-20T20:18:49.187Z,"21 km WNW of Susitna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-06-24T09:54:57.260Z,13.796,-91.901,33,4.1,mb,29,,,0.93,us,usp0009v24,2014-11-07T01:10:24.426Z,"55 km S of Champerico, Guatemala",earthquake,,,,8,reviewed,us,us
2000-06-24T09:26:23.570Z,-17.563,167.908,33,5.2,mwc,51,,,1.16,us,usp0009v23,2022-04-29T18:42:40.661Z,"47 km WNW of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,hrv
2000-06-24T08:58:18.980Z,-3.17,129.874,33,4.7,mb,22,,,1.15,us,usp0009v22,2014-11-07T01:10:24.415Z,"107 km E of Amahai, Indonesia",earthquake,,,,10,reviewed,us,us
2000-06-24T08:52:50.600Z,51.282,175.184,33,4,mb,14,,,0.99,us,usp0009v21,2014-11-07T01:10:24.413Z,"221 km SE of Attu Station, Alaska",earthquake,,,,4,reviewed,us,us
2000-06-24T08:26:53.790Z,-59.276,-24.654,33,4.2,mb,11,,,1.56,us,usp0009v1z,2014-11-07T01:10:24.410Z,"South Sandwich Islands region",earthquake,,,,3,reviewed,us,us
2000-06-24T07:34:12.998Z,38.7429,-119.6139,11.4,2.5,ml,5,168.31,0.276,0.1028,nn,nn00011020,2018-04-24T22:28:47.528Z,"8 km NW of Topaz Lake, Nevada",earthquake,,4.3,,,reviewed,nn,nn
2000-06-24T07:20:15.930Z,-20.454,-177.773,498.7,4,mb,24,,,0.86,us,usp0009v1y,2014-11-07T01:10:24.408Z,"277 km WNW of Haveluloto, Tonga",earthquake,,48.2,,9,reviewed,us,us
2000-06-24T06:59:02.090Z,-17.366,167.749,33,4.7,mb,41,,,0.89,us,usp0009v1x,2014-11-07T01:10:24.402Z,"72 km NW of Port-Vila, Vanuatu",earthquake,,,,13,reviewed,us,us
2000-06-24T06:46:21.520Z,-19.855,-177.771,409.7,4.4,mb,34,,,0.82,us,usp0009v1w,2014-11-07T01:10:24.399Z,"Fiji region",earthquake,,28.2,,13,reviewed,us,us
2000-06-24T06:34:40.960Z,38.803,-0.876,3.1,2.2,mblg,6,,,,us,usp0009v1v,2014-11-07T01:10:24.398Z,"0 km ENE of La Font de la Figuera, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-06-24T06:23:29.070Z,2.458,126.498,62.8,4.4,mb,19,,,1.22,us,usp0009v1u,2014-11-07T01:10:24.396Z,"186 km WNW of Tobelo, Indonesia",earthquake,,12.9,,7,reviewed,us,us
2000-06-24T05:45:59.000Z,16.62,-95.004,85.5,3.9,md,5,,,,us,usp0009v1t,2014-11-07T01:10:24.394Z,"9 km NW of La Ventosa, Mexico",earthquake,,,,,reviewed,unm,unm
2000-06-24T04:51:00.660Z,37.4871667,-118.8383333,5.916,2.72,md,36,78,0.09279,0.04,nc,nc21105636,2016-12-31T13:52:34.490Z,"13 km SW of Aspen Springs, California",earthquake,0.23,0.76,0.27,54,reviewed,nc,nc
2000-06-24T04:38:15.690Z,34.499,-116.511,3.61,2.05,ml,0,56.3,,0.147,ci,ci9155288,2016-02-16T00:06:16.044Z,"40km NE of Big Bear City, California",earthquake,,11.489,,47,reviewed,ci,ci
2000-06-24T04:37:11.980Z,37.5908333,-118.8221667,1.139,2.08,md,30,88,0.005405,0.05,nc,nc21105633,2016-12-31T13:52:20.010Z,"10 km WNW of Aspen Springs, California",earthquake,0.23,0.36,0.27,27,reviewed,nc,nc
2000-06-24T04:28:27.450Z,-33.778,-72.013,30.4,3.5,md,8,,,,us,usp0009v1r,2014-11-07T01:10:24.391Z,"42 km WSW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-24T03:55:59.320Z,35.457,77.522,33,3.8,mb,11,,,0.74,us,usp0009v1q,2014-11-07T01:10:24.390Z,"88 km NE of Thang, India",earthquake,,,,1,reviewed,us,us
2000-06-24T03:34:25.870Z,12.496,142.665,24.1,4.5,mb,15,,,0.89,us,usp0009v1m,2014-11-07T01:10:24.384Z,"233 km WSW of Merizo Village, Guam",earthquake,,,,4,reviewed,us,us
2000-06-24T02:42:33.470Z,-30.456,118.366,10,2.5,ml,7,,,1.42,us,usp0009v1h,2014-11-07T01:10:24.380Z,"113 km N of Merredin, Australia",earthquake,,,,,reviewed,us,aust
2000-06-24T02:22:48.650Z,18.083,-65.726,3.6,3.2,ml,8,,,,us,usp0009v1g,2014-11-07T01:10:24.379Z,"9 km SSE of Punta Santiago, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-06-24T01:57:16.742Z,59.5393,-153.0358,91.4,2.5,ml,,,,0.5,ak,ak000833irmi,2020-02-20T20:18:16.877Z,"66 km ESE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-06-24T01:52:00.610Z,35.494,-4.046,0,2.2,mblg,8,,,,us,usp0009v1f,2014-11-07T01:10:24.377Z,"28 km NNW of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2000-06-24T01:02:13.430Z,37.4568333,-118.6321667,11.089,2.11,md,29,64,0.01351,0.05,nc,nc21105622,2016-12-31T13:51:51.370Z,"5 km S of Swall Meadows, California",earthquake,0.3,0.6,0.19,28,reviewed,nc,nc
2000-06-24T00:55:44.440Z,31.831,50.923,53.6,4.5,mb,34,,,1.18,us,usp0009v1e,2014-11-07T01:10:24.373Z,"Western Iran",earthquake,,17.1,,9,reviewed,us,us
2000-06-24T00:54:53.750Z,37.4588333,-118.6301667,11.219,2.1,md,28,60,0.01622,0.05,nc,nc21105616,2018-04-24T22:28:47.284Z,"5 km SSE of Swall Meadows, California",earthquake,0.28,0.73,0.17,26,reviewed,nc,nc
2000-06-24T00:11:22.650Z,-35.336,-72.624,23.8,3.7,md,7,,,,us,usp0009v1d,2014-11-07T01:10:24.372Z,"19 km W of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-23T23:35:32.740Z,31.553,-115.599,5.925,2.93,mc,0,279.7,1.098,0.343,ci,ci9155275,2016-02-17T12:07:18.415Z,"85km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,10,reviewed,ci,ci
2000-06-23T23:15:52.270Z,36.589,71.485,114.3,3.9,mb,10,,,1.3,us,usp0009v1c,2014-11-07T01:10:24.370Z,"11 km SSW of Ashk?sham, Afghanistan",earthquake,,31.5,,1,reviewed,us,us
2000-06-23T23:09:13.200Z,-5.072,102.169,33,4.5,mb,14,,,0.88,us,usp0009v1b,2014-11-07T01:10:24.369Z,"141 km S of Bengkulu, Indonesia",earthquake,,,,2,reviewed,us,us
2000-06-23T22:17:18.930Z,51.658,16.227,5,3.4,ml,19,,,0.61,us,usp0009v1a,2014-11-07T01:10:24.365Z,"6 km S of Szlichtyngowa, Poland",earthquake,,,,,reviewed,us,vie
2000-06-23T22:13:45.894Z,38.7496,-119.6019,7.9,2,ml,15,150.34,0.145,0.1231,nn,nn00010951,2018-04-24T22:28:46.351Z,"7 km NW of Topaz Lake, Nevada",earthquake,,3.1,,,reviewed,nn,nn
2000-06-23T22:04:35.790Z,45.514,15.928,10,2.5,ml,10,,,1.01,us,usp0009v19,2014-11-07T01:10:24.352Z,"5 km ESE of Lasinja, Croatia",earthquake,,,,,reviewed,us,zag
2000-06-23T21:52:34.000Z,47.88,9.19,15,2.6,ml,15,,,,us,usp0009v17,2014-11-07T01:10:24.348Z,"3 km NNW of Herdwangen-Schönach, Germany",earthquake,,,,,reviewed,fbb,vie
2000-06-23T21:46:39.410Z,-32.59,-71.964,23.4,3.6,md,8,,,,us,usp0009v16,2014-11-07T01:10:24.346Z,"58 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-23T20:10:42.740Z,35.509,-116.264,5.209,3.06,ml,0,93.7,,0.371,ci,ci9155267,2016-04-02T00:47:14.159Z,"32km NNW of Baker, CA",earthquake,,,,200,reviewed,ci,ci
2000-06-23T19:47:32.630Z,32.844,60.204,33,3.7,mb,9,,,1.18,us,usp0009v13,2014-11-07T01:10:24.342Z,"92 km E of B?rjand, Iran",earthquake,,,,1,reviewed,us,us
2000-06-23T19:29:54.760Z,39.3503333,-123.0373333,4.2,2.25,md,25,38,0.1667,0.05,nc,nc21105579,2016-12-31T13:50:05.244Z,"7 km ENE of Potter Valley, California",earthquake,0.16,1.15,0.14,24,reviewed,nc,nc
2000-06-23T19:10:28.950Z,38.6137,-117.1008,0,2,ml,4,268.81,1.022,0.0169,nn,nn00010931,2018-04-24T22:28:45.761Z,"61 km N of Tonopah, Nevada",earthquake,,0,,,reviewed,nn,nn
2000-06-23T18:54:59.720Z,38.7905,-122.7538333,-0.089,2,md,17,65,0.03333,0.04,nc,nc21105571,2016-12-31T13:49:54.766Z,"4 km SW of Cobb, California",earthquake,0.19,0.53,0.14,16,reviewed,nc,nc
2000-06-23T18:08:50.130Z,5.219,126.156,108.6,3.8,mb,10,,,0.63,us,usp0009v11,2014-11-07T01:10:24.338Z,"79 km ESE of Sarangani, Philippines",earthquake,,11.2,,2,reviewed,us,us
2000-06-23T17:45:03.196Z,63.1942,-150.5396,129,2.2,ml,,,,0.71,ak,ak00081pfr67,2020-02-20T20:18:51.155Z,"70 km ESE of Denali National Park, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-06-23T17:25:11.570Z,36.711,-3.012,0,2.3,mblg,6,,,,us,usp0009v0z,2014-11-07T01:10:24.336Z,"4 km S of Adra, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-06-23T17:18:41.176Z,60.0185,-149.3965,5.5,2.3,ml,,,,0.66,ak,ak00081pa1rp,2020-02-20T20:18:51.509Z,"6 km SSE of Lowell Point, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-06-23T16:01:24.760Z,-5.295,102.659,33,4.7,mb,19,,,1.05,us,usp0009v0x,2014-11-07T01:10:24.332Z,"154 km SSW of Pagar Alam, Indonesia",earthquake,,,,10,reviewed,us,us
2000-06-23T15:04:50.210Z,-33.606,-70.415,95.4,3,md,8,,,,us,usp0009v0v,2014-11-07T01:10:24.329Z,"14 km E of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-23T14:23:45.890Z,43.78,7.63,2,2,ml,6,,,,us,usp0009v0u,2014-11-07T01:10:24.327Z,"1 km SW of Vallecrosia, Italy",earthquake,,,,,reviewed,str,str
2000-06-23T14:09:22.100Z,-39.19,175.44,13,3,ml,8,,,,us,usp0009v0t,2014-11-07T01:10:24.326Z,"37 km NNW of Waiouru, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-06-23T14:02:31.381Z,38.754,-119.604,7.8,3.2,ml,38,76.31,0.14,0.1725,nn,nn00385279,2018-04-24T22:28:46.619Z,"8 km NW of Topaz Lake, Nevada",earthquake,,1.4,0.35,7,reviewed,nn,nn
2000-06-23T13:55:21.770Z,38.7363333,-119.6478333,0.653,3.44,md,78,154,0.2514,0.05,nc,nc21105507,2016-12-31T13:48:21.160Z,"10 km WNW of Topaz Lake, Nevada",earthquake,0.2,0.63,0.09,93,reviewed,nc,nc
2000-06-23T13:49:15.090Z,19.4138333,-155.6408333,-0.69,2.26,ml,29,90,,0.12,hv,hv1289891,2020-03-31T20:41:07.120Z,"23 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.36,0.33,0.15,5,reviewed,hv,hv
2000-06-23T12:31:17.050Z,13.357,144.585,150.4,4.2,mb,14,,,0.99,us,usp0009v0n,2014-11-07T01:10:24.315Z,"8 km WSW of Agat Village, Guam",earthquake,,8.5,,2,reviewed,us,us
2000-06-23T12:01:47.660Z,37.929,-1.253,0,2.2,mblg,6,,,,us,usp0009v0m,2014-11-07T01:10:24.314Z,"3 km W of Sangonera la Verde, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-06-23T11:10:42.580Z,59.6368,-153.3622,116.6,2,ml,,,,0.56,ak,ak00081lnqiq,2020-02-20T20:18:52.472Z,"45 km ESE of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-06-23T11:04:54.650Z,34.8,-116.422,1.491,2.02,mc,0,112.8,0.07597,0.195,ci,ci9155223,2016-02-17T04:55:41.307Z,"26km WNW of Ludlow, California",earthquake,,0.464,,12,reviewed,ci,ci
2000-06-23T10:42:16.377Z,37.8304,-118.2199,7.1,3.2,ml,43,88.77,0.141,0.1155,nn,nn00010916,2018-04-24T22:28:44.148Z,"22 km NW of Dyer, Nevada",earthquake,,1.5,,,reviewed,nn,nn
2000-06-23T10:34:37.450Z,36.781,-2.987,0,2.6,mblg,8,,,,us,usp0009v0h,2014-11-07T01:10:24.307Z,"4 km NE of Adra, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-06-23T09:34:43.994Z,37.8391,-118.2173,7.2,2.8,ml,40,88.19,0.134,0.1264,nn,nn00010913,2018-04-24T22:28:43.197Z,"22 km E of Benton, California",earthquake,,1.7,,,reviewed,nn,nn
2000-06-23T09:24:24.312Z,37.8361,-118.214,7.7,3.1,ml,45,65.59,0.138,0.1244,nn,nn00010911,2018-04-24T22:28:42.736Z,"22 km NW of Dyer, Nevada",earthquake,,1.6,,,reviewed,nn,nn
2000-06-23T08:54:54.000Z,19.411,-65.194,76.3,3.6,md,8,,,,us,usp0009v0g,2014-11-07T01:10:24.306Z,"121 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2000-06-23T08:46:55.045Z,37.8372,-118.2172,6.8,2,ml,35,64.92,0.136,0.1293,nn,nn00010908,2018-04-24T22:28:42.312Z,"22 km E of Benton, California",earthquake,,1.5,,,reviewed,nn,nn
2000-06-23T07:43:47.050Z,-33.089,-72.077,6.2,3.7,md,8,,,,us,usp0009v0d,2014-11-07T01:10:24.302Z,"42 km W of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-23T06:56:34.690Z,-5.898,147.666,60.2,4.5,mb,13,,,0.64,us,usp0009v0c,2014-11-07T01:10:24.300Z,"75 km NNW of Finschhafen, Papua New Guinea",earthquake,,17,,3,reviewed,us,us
2000-06-23T06:26:06.170Z,38.506,-111.4905,7.5,2.14,ml,13,102,0.2785,0.28,uu,uu50203425,2018-08-28T17:52:50.740Z,"12 km ENE of Fremont, Utah",earthquake,0.66,2.97,,2,reviewed,uu,uu
2000-06-23T06:15:12.470Z,30.162,51.649,33,5.2,mwc,115,,,1.18,us,usp0009v0b,2022-04-29T19:47:01.066Z,"13 km ENE of N?r?b?d, Iran",earthquake,,,,,reviewed,us,hrv
2000-06-23T06:12:48.724Z,37.8389,-118.215,7.1,2.3,ml,34,88.74,0.135,0.1232,nn,nn00010904,2018-04-24T22:28:41.593Z,"23 km NW of Dyer, Nevada",earthquake,,1.7,,,reviewed,nn,nn
2000-06-23T05:59:02.700Z,-32.919,-70.186,112.9,3.8,md,15,,,,us,usp0009v0a,2014-11-07T01:10:24.286Z,"39 km ESE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2000-06-23T05:51:03.400Z,-39.24,175.24,12,3.4,ml,10,,,,us,usp0009v09,2014-11-07T01:10:24.285Z,"45 km NW of Waiouru, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-06-23T05:47:39.389Z,37.8383,-118.214,6.7,2.2,ml,36,65.66,0.136,0.1154,nn,nn00010965,2018-04-24T22:28:41.194Z,"22 km NW of Dyer, Nevada",earthquake,,1.7,,,reviewed,nn,nn
2000-06-23T05:47:04.560Z,37.8336,-118.2143,5.9,2,ml,19,87.86,0.14,0.1216,nn,nn00010964,2018-04-24T22:28:41.057Z,"22 km NW of Dyer, Nevada",earthquake,,3.2,,,reviewed,nn,nn
2000-06-23T05:41:52.600Z,16.249,-99.159,16,3.6,md,6,,,,us,usp0009v08,2014-11-07T01:10:24.283Z,"44 km SSW of Copala, Mexico",earthquake,,,,,reviewed,unm,unm
2000-06-23T05:30:30.800Z,17.297,-101.192,12.3,3.9,md,11,,,,us,usp0009v07,2014-11-07T01:10:24.281Z,"16 km W of Papanoa, Mexico",earthquake,,,,,reviewed,unm,unm
2000-06-23T05:05:01.840Z,-5.005,153.674,33,5.5,mb,55,,,0.93,us,usp0009v06,2014-11-07T01:10:24.275Z,"172 km ESE of Kokopo, Papua New Guinea",earthquake,,,,19,reviewed,us,us
2000-06-23T05:01:54.480Z,1.279,126.266,65.3,5.8,mwb,213,,,1.04,us,usp0009v05,2022-04-29T18:42:39.479Z,"135 km WNW of Ternate, Indonesia",earthquake,,4,,,reviewed,us,us
2000-06-23T04:56:00.940Z,4.873,126.221,74.5,4.4,mb,14,,,1.21,us,usp0009v04,2014-11-07T01:10:24.246Z,"102 km SE of Sarangani, Philippines",earthquake,,14.8,,2,reviewed,us,us
2000-06-23T03:12:22.700Z,-17.964,-179.324,574.6,4.4,mb,29,,,1.12,us,usp0009v03,2014-11-07T01:10:24.243Z,"144 km E of Levuka, Fiji",earthquake,,41.3,,9,reviewed,us,us
2000-06-23T02:57:03.580Z,51.564,16.331,5,3.2,ml,12,,,0.91,us,usp0009v02,2014-11-07T01:10:24.240Z,"7 km NE of Rudna, Poland",earthquake,,,,,reviewed,us,vie
2000-06-23T02:41:07.510Z,35.525,77.423,33,4,mb,13,,,1.31,us,usp0009v01,2014-11-07T01:10:24.239Z,"87 km NE of Thang, India",earthquake,,,,1,reviewed,us,us
2000-06-23T02:36:55.660Z,33.2545,-115.699,1.151,2.31,mh,4,281,0.1668,0.27,ci,ci9155197,2016-02-16T16:43:21.687Z,"11km SSE of Bombay Beach, California",earthquake,1.97,31.61,0.367,5,reviewed,ci,ci
2000-06-23T01:59:11.720Z,-4.421,102.145,33,4.1,mb,19,,,1.03,us,usp0009v00,2014-11-07T01:10:24.237Z,"69 km S of Bengkulu, Indonesia",earthquake,,,,2,reviewed,us,us
2000-06-23T01:42:23.300Z,-41.59,174.42,17,4.5,ml,8,,,,us,usp0009uzz,2014-11-07T01:10:24.235Z,"39 km ESE of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-06-23T01:30:21.640Z,40.456,138.754,23.8,3.8,mb,6,,,0.22,us,usp0009uzy,2014-11-07T01:10:24.234Z,"111 km WNW of Noshiro, Japan",earthquake,,,,1,reviewed,us,us
2000-06-23T01:18:15.420Z,5.092,126.065,92.3,3.9,mb,9,,,0.8,us,usp0009uzx,2014-11-07T01:10:24.232Z,"75 km ESE of Sarangani, Philippines",earthquake,,20.1,,1,reviewed,us,us
2000-06-23T01:13:56.300Z,35.439,31.205,10,3.8,mb,25,,,,us,usp0009uzw,2014-11-07T01:10:24.229Z,"119 km WNW of Pólis, Cyprus",earthquake,,,,1,reviewed,isk,us
2000-06-23T01:01:56.752Z,63.012,-149.2352,80.8,2.2,ml,,,,0.62,ak,ak00081fni4b,2020-02-20T20:18:54.116Z,"44 km SSW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-06-23T00:53:36.610Z,-55.587,-143.925,10,4.6,mb,14,,,1.13,us,usp0009uzv,2014-11-07T01:10:24.226Z,"Pacific-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
2000-06-23T00:48:55.590Z,-36.267,178.589,125.8,4.3,mb,19,,,0.78,us,usp0009uzu,2014-11-07T01:10:24.223Z,"225 km NNE of Opotiki, New Zealand",earthquake,,13.6,,4,reviewed,us,us
2000-06-23T00:44:38.380Z,5.736,126.574,97.5,4.7,mb,16,,,0.99,us,usp0009uzt,2014-11-07T01:10:24.221Z,"81 km SSE of Pondaguitan, Philippines",earthquake,,12.4,,3,reviewed,us,us
2000-06-22T23:44:13.640Z,-6.768,143.688,33,4.3,mb,7,,,0.89,us,usp0009uzs,2014-11-07T01:10:24.220Z,"63 km SSW of Ialibu, Papua New Guinea",earthquake,,,,1,reviewed,us,us
