time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-01-24T07:03:45.700Z,-39.27,174.66,12,3.6,ml,14,,,,us,usp000a89v,2014-11-07T01:11:58.527Z,"35 km ENE of Eltham, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-24T06:54:08.790Z,-7.202,129.26,149.9,4.7,mb,47,,,1.05,us,usp000a89u,2014-11-07T01:11:58.523Z,"288 km ENE of Lospalos, Timor Leste",earthquake,,10.7,,13,reviewed,us,us
2001-01-24T06:30:43.300Z,46.066,7.569,2,2.2,ml,5,,,,us,usp000a89t,2014-11-07T01:11:58.522Z,"7 km SE of Evolène, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2001-01-24T06:30:08.720Z,19.047,145.348,300,3.3,mb,11,,,1.08,us,usp000a89s,2014-11-07T01:11:58.521Z,"Maug Islands region, Northern Mariana Islands",earthquake,,,,1,reviewed,us,us
2001-01-24T05:34:32.470Z,-0.596,-19.863,10,5.7,mwc,231,,,1.38,us,usp000a89r,2022-04-29T19:06:04.797Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,hrv
2001-01-24T05:32:31.100Z,-40.94,174.65,47,2.3,ml,6,,,,us,usp000a89q,2014-11-07T01:11:58.496Z,"27 km NW of Porirua, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-24T05:23:51.260Z,38.1675,-119.151,17.475,2.16,md,9,219,0.3342,0.03,nc,nc21144701,2018-04-24T22:09:55.649Z,"12 km SE of Bridgeport, California",earthquake,1.73,2.29,,1,reviewed,nc,nc
2001-01-24T05:21:43.530Z,-11.713,165.128,33,5,mb,47,,,0.77,us,usp000a89p,2014-11-07T01:11:58.491Z,"131 km SW of Lata, Solomon Islands",earthquake,,,,17,reviewed,us,us
2001-01-24T05:21:10.100Z,-33.525,-70.012,8.1,3.7,md,11,,,,us,usp000a89n,2014-11-07T01:11:58.490Z,"53 km E of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2001-01-24T05:19:43.640Z,39.574,26.149,10,4,ml,38,,,,us,usp000a89m,2014-11-07T01:11:58.486Z,"18 km WNW of Behram, Turkey",earthquake,,,,,reviewed,the,ath
2001-01-24T04:59:27.630Z,-16.589,168.023,203.9,4.5,mb,29,,,1.16,us,usp000a89k,2014-11-07T01:11:58.483Z,"84 km SE of Lakatoro, Vanuatu",earthquake,,,,9,reviewed,us,us
2001-01-24T04:48:34.860Z,32.5158333,-115.2595,6.977,2.46,ml,8,220,0.3212,0.31,ci,ci9616221,2016-04-02T17:35:48.334Z,"10km ESE of Puebla, B.C., MX",earthquake,2.46,27.51,0.094,3,reviewed,ci,ci
2001-01-24T04:31:43.700Z,-31.685,-71.807,3.1,4,md,8,,,,us,usp000a89j,2014-11-07T01:11:58.482Z,"60 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2001-01-24T04:24:44.600Z,-39.14,175.45,5,2.1,ml,4,,,,us,usp000a89h,2014-11-07T01:11:58.481Z,"35 km WSW of Turangi, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-24T03:52:32.960Z,18.976,-76.558,33,4.4,mb,12,,,0.67,us,usp000a89f,2014-11-07T01:11:58.477Z,"75 km NNE of Oracabessa, Jamaica",earthquake,,,,2,reviewed,us,us
2001-01-24T03:45:55.800Z,-41.61,174.65,30,2.6,ml,8,,,,us,usp000a89e,2014-11-07T01:11:58.476Z,"35 km SSW of Brooklyn, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-24T03:37:36.660Z,36.124,71.902,100,3.8,mb,9,,,1.16,us,usp000a89d,2014-11-07T01:11:58.474Z,"70 km SSE of Ashk?sham, Afghanistan",earthquake,,,,1,reviewed,us,us
2001-01-24T03:11:21.000Z,-31.585,-69.937,152.7,3.4,md,12,,,,us,usp000a89c,2014-11-07T01:11:58.472Z,"56 km WSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2001-01-24T02:41:33.220Z,17.985,-64.075,25,3.7,md,5,,,,us,usp000a89a,2014-11-07T01:11:58.470Z,"76 km ENE of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-24T02:38:41.540Z,-6.954,128.696,166.2,4.8,mb,29,,,0.87,us,usp000a899,2014-11-07T01:11:58.467Z,"255 km NE of Lospalos, Timor Leste",earthquake,,16.5,,8,reviewed,us,us
2001-01-24T02:20:15.730Z,18.254,-67.409,119.3,2.7,md,4,,,,us,usp000a898,2014-11-07T01:11:58.466Z,"18 km WSW of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-01-24T02:18:42.670Z,13.488,-88.404,33,3.4,mb,5,,,1.8,us,usp000a897,2014-11-07T01:11:58.465Z,"3 km SW of Jucuapa, El Salvador",earthquake,,,,1,reviewed,us,us
2001-01-24T02:15:54.183Z,40.9749,-116.5541,16.4,3.1,ml,4,304,0.743,0.0534,nn,nn00023272,2018-04-24T22:09:54.730Z,"47 km NW of Carlin, Nevada",earthquake,,5.4,,,reviewed,nn,nn
2001-01-24T01:34:29.020Z,13.149,-89.084,53.6,4.5,mb,36,,,1.17,us,usp000a895,2014-11-07T01:11:58.457Z,"39 km S of El Rosario, El Salvador",earthquake,,,,3,reviewed,us,us
2001-01-24T01:22:32.020Z,16.527,-61.424,36,2.6,md,7,,,,us,usp000a894,2014-11-07T01:11:58.455Z,"Leeward Islands",earthquake,,,,,reviewed,trn,trn
2001-01-24T00:53:42.910Z,10.831,-60.926,4,2.6,md,5,,,,us,usp000a893,2014-11-07T01:11:58.453Z,"35 km NE of Sangre Grande, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2001-01-24T00:41:00.370Z,-7.089,147.908,33,4.4,mb,9,,,1.08,us,usp000a892,2014-11-07T01:11:58.452Z,"59 km S of Finschhafen, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2001-01-24T00:40:23.190Z,43.1,-1.33,5,2.6,ml,14,,,,us,usp000a891,2014-11-07T01:11:58.449Z,"8 km S of Saint-Étienne-de-Baïgorry, France",earthquake,,,,,reviewed,str,ldg
2001-01-23T23:58:38.860Z,36.531,5.278,10,3.9,mb,41,,,1.25,us,usp000a890,2014-11-07T01:11:58.445Z,"northern Algeria",earthquake,,,,1,reviewed,us,us
2001-01-23T23:12:49.620Z,46.7083333,-122.771,4.137,3.1,md,18,149,0.3284,0.15,uw,uw10527443,2016-07-23T00:25:15.510Z,"12 km SE of Bucoda, Washington",explosion,0.651,1.93,0.05,3,reviewed,uw,uw
2001-01-23T22:49:14.910Z,34.0888333,-116.4273333,4.656,2.33,ml,47,40,0.03724,0.29,ci,ci9616141,2016-04-01T19:05:24.849Z,"3km S of Yucca Valley, CA",earthquake,0.41,25.95,0.031,3,reviewed,ci,ci
2001-01-23T22:45:56.380Z,29.864,142.102,33,4.6,mb,29,,,1.16,us,usp000a88z,2014-11-07T01:11:58.442Z,"Izu Islands, Japan region",earthquake,,,,13,reviewed,us,us
2001-01-23T22:27:56.600Z,-40.08,174.8,12,3.2,ml,13,,,,us,usp000a88y,2014-11-07T01:11:58.440Z,"26 km SW of Wanganui, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T22:24:32.850Z,45.683,11.299,10,2.7,ml,8,,,0.59,us,usp000a88x,2014-11-07T01:11:58.438Z,"2 km ENE of San Quirico, Italy",earthquake,,,,,reviewed,us,vie
2001-01-23T22:12:49.312Z,40.5692,-119.2989,1.2,2,ml,7,249.18,0.742,0.1454,nn,nn00023242,2018-04-24T22:09:53.032Z,"3 km E of Empire, Nevada",earthquake,,4.6,,,reviewed,nn,nn
2001-01-23T21:42:48.310Z,6.618,126.234,33,4,mb,12,,,1.13,us,usp000a88w,2014-11-07T01:11:58.436Z,"14 km E of Tibanbang, Philippines",earthquake,,,,2,reviewed,us,us
2001-01-23T21:38:56.025Z,61.6889,-146.4831,23.6,2.1,ml,,,,0.79,ak,ak00112e3cle,2020-02-20T20:35:35.321Z,"36 km SSE of Nelchina, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2001-01-23T21:23:14.860Z,13.718,-88.349,33,4.4,mb,7,,,1.27,us,usp000a88u,2014-11-07T01:11:58.433Z,"1 km E of Sesori, El Salvador",earthquake,,,,2,reviewed,us,us
2001-01-23T20:37:25.660Z,4.392,126.959,64.8,4.6,mb,22,,,1.13,us,usp000a88s,2014-11-07T01:11:58.420Z,"200 km SE of Sarangani, Philippines",earthquake,,12.2,,7,reviewed,us,us
2001-01-23T20:28:49.750Z,-5.722,151.936,33,4.2,mb,8,,,0.75,us,usp000a88r,2014-11-07T01:11:58.419Z,"156 km SSW of Kokopo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2001-01-23T19:58:00.300Z,39.97,24.52,10,3,md,7,,,,us,usp000a88q,2014-11-07T01:11:58.418Z,"39 km SE of Karyes, Greece",earthquake,,,,,reviewed,ath,ath
2001-01-23T18:58:26.430Z,-19.897,-178.457,618.6,4.7,mb,125,,,0.84,us,usp000a88m,2014-11-07T01:11:58.377Z,"Fiji region",earthquake,,13.4,,46,reviewed,us,us
2001-01-23T18:41:08.600Z,-37.57,175.8,5,3.6,ml,7,,,,us,usp000a88k,2014-11-07T01:11:58.376Z,"10 km WSW of Katikati, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T18:28:15.225Z,60.0052,-152.0996,54.8,2.1,ml,,,,0.81,ak,ak00112c8tgy,2020-02-20T20:35:35.667Z,"21 km WNW of Happy Valley, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-01-23T18:03:03.250Z,53.293,-35.399,10,4.6,mb,48,,,0.86,us,usp000a88h,2014-11-07T01:11:58.371Z,"Reykjanes Ridge",earthquake,,,,25,reviewed,us,us
2001-01-23T17:55:29.600Z,-33.521,-70.148,107.5,2.9,md,9,,,,us,usp000a88g,2014-11-07T01:11:58.369Z,"40 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2001-01-23T17:50:31.386Z,60.0512,-152.2818,63.7,2,ml,,,,0.78,ak,ak00112bs4v6,2020-02-20T20:35:36.004Z,"32 km WNW of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2001-01-23T17:47:44.920Z,36.686,-118.052,4.22,2,mh,0,325.5,0.5726,0.168,ci,ci9616085,2016-02-16T09:43:48.277Z,"11km N of Lone Pine, California",earthquake,,,,0,reviewed,ci,ci
2001-01-23T17:38:12.850Z,-0.198,99.245,77.8,5.6,mwc,100,,,1.13,us,usp000a88f,2022-04-29T19:05:54.491Z,"107 km WNW of Pariaman, Indonesia",earthquake,,11.8,,,reviewed,us,hrv
2001-01-23T17:24:45.300Z,38.84,21.68,5,3.1,md,5,,,,us,usp000a88e,2014-11-07T01:11:58.357Z,"13 km SW of Karpenísi, Greece",earthquake,,,,,reviewed,ath,ath
2001-01-23T17:06:04.291Z,38.9032,-118.8486,15.6,2,ml,9,147.58,0.316,0.0775,nn,nn00023233,2018-04-24T22:09:52.837Z,"6 km SSW of Schurz, Nevada",earthquake,,5.6,,,reviewed,nn,nn
2001-01-23T17:04:35.827Z,61.4582,-149.7992,34.9,3,ml,,,,0.75,ak,ak00112bia9q,2020-02-20T20:35:36.325Z,"3 km W of Knik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2001-01-23T16:33:30.870Z,-54.426,-133.802,10,5.6,mwc,45,,,1.25,us,usp000a88c,2022-04-29T19:05:53.397Z,"Pacific-Antarctic Ridge",earthquake,,,,,reviewed,us,hrv
2001-01-23T16:24:03.200Z,29.992,142.036,54.6,5.6,mwc,109,,,1.09,us,usp000a88b,2022-04-29T19:05:52.213Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,hrv
2001-01-23T16:22:43.200Z,36.22,22.22,5,3.1,md,5,,,,us,usp000a88a,2014-11-07T01:11:58.330Z,"66 km SSW of Gýtheio, Greece",earthquake,,,,,reviewed,ath,ath
2001-01-23T16:21:55.310Z,29.88,142.1,33,3.5,mb,7,,,0.45,us,usp000a889,2014-11-07T01:11:58.329Z,"Izu Islands, Japan region",earthquake,,,,1,reviewed,us,us
2001-01-23T16:15:43.050Z,46.866,9.577,10,2.6,ml,18,,,1.17,us,usp000a888,2014-11-07T01:11:58.326Z,"3 km ENE of Chur, Switzerland",earthquake,,,,,reviewed,us,vie
2001-01-23T16:13:23.430Z,53.503,-35.024,10,3.2,mb,6,,,0.73,us,usp000a887,2014-11-07T01:11:58.325Z,"Reykjanes Ridge",earthquake,,,,1,reviewed,us,us
2001-01-23T16:11:35.290Z,29.94,142.022,55.3,5.4,mwc,88,,,1.13,us,usp000a886,2016-11-09T21:43:55.623Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,hrv
2001-01-23T16:01:20.400Z,18.658,-64.193,24.6,3.8,md,5,,,,us,usp000a885,2014-11-07T01:11:58.315Z,"73 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T15:15:25.000Z,49.08,-129.25,10,4,mb,31,,,,us,usp000a884,2014-11-07T01:11:58.313Z,"228 km SW of Port McNeill, Canada",earthquake,,,,3,reviewed,pgc,us
2001-01-23T15:03:49.840Z,35.507,134.416,33,4.4,ms,13,,,0.91,us,usp000a883,2014-11-07T01:11:58.310Z,"16 km E of Tottori, Japan",earthquake,,,,1,reviewed,us,us
2001-01-23T14:55:36.830Z,18.8385,-154.8708333,40.929,2.32,ml,33,280,,0.12,hv,hv1304990,2020-03-31T20:40:30.070Z,"70 km S of Leilani Estates, Hawaii",earthquake,1.27,2.28,0.16,8,reviewed,hv,hv
2001-01-23T14:54:12.000Z,49.26,-128.96,10,4.4,mb,55,,,,us,usp000a882,2014-11-07T01:11:58.306Z,"199 km SW of Port McNeill, Canada",earthquake,,,,10,reviewed,pgc,us
2001-01-23T14:43:51.460Z,49.0213333,-125.5756667,9.848,4.3,md,12,311,,0.94,uw,uw10527288,2016-07-23T00:25:14.110Z,"9 km NNW of Ucluelet, Canada",earthquake,12.266,18.94,0.09,3,reviewed,uw,uw
2001-01-23T14:43:12.000Z,49.17,-129.1,10,5.4,mwc,166,,,,us,usp000a881,2016-11-09T21:43:55.144Z,"214 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,hrv
2001-01-23T14:28:27.000Z,44.415,7.53,2,2.3,ml,5,,,,us,usp000a880,2014-11-07T01:11:58.292Z,"3 km NNW of Cuneo, Italy",earthquake,,,,,reviewed,ldg,ldg
2001-01-23T13:50:15.900Z,-40.4,174.54,12,2.7,ml,8,,,,us,usp000a87z,2014-11-07T01:11:58.291Z,"63 km W of Foxton, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T13:27:10.400Z,51.821,-174.665,67.2,3.8,mb,26,,,1.22,us,usp000a87y,2020-02-20T20:35:33.128Z,"52 km SW of Atka, Alaska",earthquake,,,,6,reviewed,us,us
2001-01-23T13:14:48.000Z,49.13,-129.1,10,2.9,ml,5,,,,us,usp000a87w,2014-11-07T01:11:58.285Z,"217 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T13:09:26.000Z,49.11,-129.14,10,3.4,ml,7,,,,us,usp000a87v,2014-11-07T01:11:58.284Z,"221 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T12:57:45.000Z,49.23,-129.04,10,3,ml,5,,,,us,usp000a87t,2014-11-07T01:11:58.282Z,"206 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T12:57:42.913Z,54.7828,-160.9345,73.8,2.6,ml,,,,0.36,ak,ak001128uhqr,2020-02-20T20:35:36.729Z,"67 km SSW of Sand Point, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2001-01-23T12:51:19.630Z,19.428,-64.253,24.8,3.5,md,4,,,,us,usp000a87s,2014-11-07T01:11:58.281Z,"134 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T12:45:32.340Z,19.24,-64.344,33,4,md,16,,,0.93,us,usp000a87r,2014-11-07T01:11:58.279Z,"111 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,us,rspr
2001-01-23T12:44:52.000Z,49.22,-129.1,10,3.2,ml,5,,,,us,usp000a87q,2014-11-07T01:11:58.277Z,"210 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T12:37:01.000Z,49.1,-129.07,10,3.3,ml,5,,,,us,usp000a87p,2014-11-07T01:11:58.276Z,"218 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T12:24:41.600Z,-41.39,175.03,28,2.5,ml,7,,,,us,usp000a87n,2014-11-07T01:11:58.275Z,"21 km SSE of Lower Hutt, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T12:01:53.210Z,36.586,71.36,229.3,4.1,mb,26,,,0.68,us,usp000a87m,2014-11-07T01:11:58.273Z,"18 km SW of Ashk?sham, Afghanistan",earthquake,,6.8,,6,reviewed,us,us
2001-01-23T11:59:13.000Z,49.1,-129.08,10,3.3,ml,4,,,,us,usp000a87k,2014-11-07T01:11:58.272Z,"219 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T11:44:12.500Z,37.55,20.61,5,3.2,md,4,,,,us,usp000a87j,2014-11-07T01:11:58.271Z,"27 km SW of Lithakiá, Greece",earthquake,,,,,reviewed,ath,ath
2001-01-23T11:24:19.840Z,-5.021,153.344,64.8,5,mb,67,,,0.96,us,usp000a87h,2014-11-07T01:11:58.265Z,"140 km ESE of Kokopo, Papua New Guinea",earthquake,,6.8,,20,reviewed,us,us
2001-01-23T11:02:23.000Z,49.16,-129.04,10,3.2,ml,5,,,,us,usp000a87g,2014-11-07T01:11:58.264Z,"212 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-01-23T10:57:56.310Z,-20.665,-178.973,600,3.9,mb,26,,,0.72,us,usp000a87f,2014-11-07T01:11:58.261Z,"Fiji region",earthquake,,,,9,reviewed,us,us
2001-01-23T10:55:41.490Z,18.232,-64.044,74.8,3.9,md,6,,,,us,usp000a87e,2014-11-07T01:11:58.259Z,"80 km E of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T10:20:13.730Z,18.627,-63.924,25.4,3.6,md,5,,,,us,usp000a87d,2014-11-07T01:11:58.258Z,"97 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T10:01:35.850Z,16.951,147.114,33,4.3,mb,29,,,1.16,us,usp000a87c,2014-11-07T01:11:58.256Z,"241 km NE of Saipan, Northern Mariana Islands",earthquake,,,,10,reviewed,us,us
2001-01-23T09:53:24.070Z,27.18,-44.4,10,4,mb,9,,,0.54,us,usp000a87b,2014-11-07T01:11:58.254Z,"northern Mid-Atlantic Ridge",earthquake,,,,1,reviewed,us,us
2001-01-23T09:45:33.820Z,17.971,-64.211,29.2,3.6,md,5,,,,us,usp000a87a,2014-11-07T01:11:58.253Z,"62 km ENE of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T09:45:24.600Z,35.76,25.91,17,3.8,md,10,,,,us,usp000a879,2014-11-07T01:11:58.251Z,"57 km NNE of Eloúnda, Greece",earthquake,,,,,reviewed,ath,ath
2001-01-23T09:41:44.456Z,60.7796,-149.9545,46.9,2.4,ml,,,,0.66,ak,ak001126yrl9,2020-02-20T20:35:37.045Z,"22 km SW of Hope, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-01-23T09:39:25.000Z,49.33,-128.79,10,5.9,mwb,197,,,,us,usp000a878,2022-04-29T19:05:50.999Z,"185 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,us
2001-01-23T09:30:55.800Z,-32.694,-70.153,111.7,4,md,14,,,,us,usp000a876,2014-11-07T01:11:58.233Z,"44 km ENE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2001-01-23T09:27:56.200Z,40.237,46.573,33,4.2,mb,11,,,1.31,us,usp000a875,2014-11-07T01:11:58.232Z,"20 km N of Vank, Azerbaijan",earthquake,,,,2,reviewed,us,us
2001-01-23T09:05:36.900Z,-38.87,177.15,21,3.3,ml,8,,,,us,usp000a874,2014-11-07T01:11:58.230Z,"26 km NW of Wairoa, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T09:05:11.380Z,18.28,-64.037,41.9,3.6,md,5,,,,us,usp000a873,2014-11-07T01:11:58.229Z,"80 km E of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T08:48:04.350Z,43.834,8.385,0,2.5,ml,15,,,,us,usp000a871,2014-11-07T01:11:58.225Z,"22 km SE of Marina di Andora, Italy",earthquake,,,,,reviewed,gen,ldg
2001-01-23T08:34:29.040Z,18.701,-64.01,25,3.5,md,4,,,,us,usp000a870,2014-11-07T01:11:58.224Z,"92 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T08:21:39.070Z,18.62,-67.065,70.4,2.6,md,6,,,,us,usp000a86z,2014-11-07T01:11:58.222Z,"13 km NNW of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T08:19:24.997Z,41.8469,-117.6939,2.5,3.1,ml,5,215.41,0.913,0.0829,nn,nn00023220,2018-04-24T22:09:53.865Z,"16 km S of McDermitt, Nevada",earthquake,,21.1,,,reviewed,nn,nn
2001-01-23T08:12:54.870Z,17.791,-64.425,24.6,3.3,md,4,,,,us,usp000a86x,2014-11-07T01:11:58.218Z,"34 km ENE of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T08:10:23.950Z,36.9241667,-122.174,5.973,2.08,md,40,208,0.1261,0.1,nc,nc21144579,2017-01-01T05:56:47.610Z,"9 km S of Davenport, California",earthquake,0.54,1.03,0.13,32,reviewed,nc,nc
2001-01-23T08:05:49.410Z,-6.22,147.611,33,4.6,mb,21,,,0.98,us,usp000a86w,2014-11-07T01:11:58.215Z,"45 km NW of Finschhafen, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2001-01-23T07:59:47.470Z,19.222,-64.327,33,4.1,md,15,,,1.02,us,usp000a86v,2014-11-07T01:11:58.212Z,"110 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,us,rspr
2001-01-23T07:52:51.300Z,42.79,2.186,2,2.8,ml,8,,,,us,usp000a86u,2014-11-07T01:11:58.211Z,"9 km S of Quillan, France",earthquake,,,,,reviewed,ldg,str
2001-01-23T07:49:52.460Z,44.815,8.49,16.4,2.2,ml,11,,,,us,usp000a86t,2014-11-07T01:11:58.209Z,"2 km SE of Carentino, Italy",earthquake,,,,,reviewed,gen,gen
2001-01-23T07:37:53.240Z,19.243,-64.391,33,4.9,mb,85,,,0.95,us,usp000a86s,2014-11-07T01:11:58.201Z,"109 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,31,reviewed,us,us
2001-01-23T07:21:32.436Z,37.4102,-117.1444,0,2.2,ml,6,161.41,0.142,0.0758,nn,nn00023246,2018-04-24T22:09:52.500Z,"34 km NNW of Goldfield, NV",earthquake,,0,,,reviewed,nn,nn
2001-01-23T07:17:09.128Z,37.3933,-117.1711,8.9,2.9,ml,11,108.05,0.115,0.1071,nn,nn00023216,2018-04-24T22:09:52.400Z,"35 km S of Goldfield, Nevada",earthquake,,5.7,,,reviewed,nn,nn
2001-01-23T06:44:10.200Z,42.318,2.381,2,2.4,ml,9,,,,us,usp000a86r,2014-11-07T01:11:58.199Z,"1 km ENE of Camprodon, Spain",earthquake,,,,,reviewed,ldg,ldg
2001-01-23T06:39:53.350Z,19.249,-63.957,29.7,4.2,md,7,,,,us,usp000a86q,2014-11-07T01:11:58.198Z,"134 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-01-23T06:27:15.620Z,30.55,130.556,92.1,4.3,mb,21,,,1.34,us,usp000a86p,2014-11-07T01:11:58.195Z,"13 km N of Miyanoura, Japan",earthquake,,10.7,,6,reviewed,us,us
2001-01-23T06:05:28.800Z,39.88,19.86,5,3.3,md,12,,,,us,usp000a86m,2014-11-07T01:11:58.191Z,"10 km NNE of Acharávi, Greece",earthquake,,,,,reviewed,ath,ath
2001-01-23T05:56:32.554Z,58.9366,-154.4404,116.6,2.6,ml,,,,0.73,ak,ak001124o7zr,2020-02-20T20:35:37.717Z,"59 km SSE of Kokhanok, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2001-01-23T05:23:32.270Z,14.017,-90.907,64.4,5.9,mwb,271,,,0.94,us,usp000a86j,2022-04-29T19:09:46.905Z,"13 km NW of Puerto San José, Guatemala",earthquake,,,,,reviewed,us,us
2001-01-23T05:16:23.700Z,47.98,7.308,2,2.5,ml,18,,,,us,usp000a86h,2014-11-07T01:11:58.134Z,"1 km ESE of Pfaffenheim, France",earthquake,,,,,reviewed,ldg,ldg
2001-01-23T05:14:55.630Z,44.6456667,-111.0655,8.54,2.4,ml,19,70,0.04715,0.14,uu,uu50225855,2018-08-28T18:40:12.570Z,"3 km ESE of West Yellowstone, Montana",earthquake,0.3,0.73,,3,reviewed,uu,uu
2001-01-23T04:54:09.270Z,35.966,32.267,25,3.4,ml,4,,,,us,usp000a86g,2014-11-07T01:11:58.133Z,"33 km S of Gazipa?a, Turkey",earthquake,,,,,reviewed,css,css
2001-01-23T04:51:07.350Z,13.093,-88.377,67,4,mb,16,,,0.73,us,usp000a86f,2014-11-07T01:11:58.130Z,"22 km SW of Jucuarán, El Salvador",earthquake,,,,1,reviewed,us,us
2001-01-23T04:46:05.142Z,59.9612,-153.4618,132.9,2.2,ml,,,,0.61,ak,ak0011240l42,2020-02-20T20:35:38.106Z,"40 km ENE of Pedro Bay, Alaska",earthquake,,1,,,reviewed,ak,ak
2001-01-23T04:32:34.580Z,60.314,-140.897,1.7,4.3,ml,49,,,,us,usp000a86e,2020-02-20T20:35:34.983Z,"107 km NW of Yakutat, Alaska",earthquake,,,,,reviewed,aeic,pmr
2001-01-23T04:17:46.200Z,-39.37,175.12,17,2.7,ml,4,,,,us,usp000a86d,2014-11-07T01:11:58.125Z,"48 km WNW of Waiouru, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T04:13:57.430Z,53.394,-35.33,10,5.3,mwc,43,,,0.99,us,usp000a86c,2016-11-09T21:43:53.667Z,"Reykjanes Ridge",earthquake,,,,,reviewed,us,hrv
2001-01-23T04:12:48.750Z,53.434,-35.452,10,5,ms,69,,,0.96,us,usp000a86b,2014-11-07T01:11:58.111Z,"Reykjanes Ridge",earthquake,,,,69,reviewed,us,us
2001-01-23T04:10:19.700Z,-39.26,175.44,16,2.2,ml,4,,,,us,usp000a869,2014-11-07T01:11:58.108Z,"31 km NW of Waiouru, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-01-23T04:07:39.830Z,53.537,-35.231,10,3.3,mb,7,,,0.62,us,usp000a868,2014-11-07T01:11:58.107Z,"Reykjanes Ridge",earthquake,,,,1,reviewed,us,us
2001-01-23T04:04:09.350Z,38.7585,-122.7301667,1.411,2.73,md,40,43,0.01892,0.07,nc,nc30222554,2017-01-01T05:56:00.270Z,"7 km S of Cobb, California",earthquake,0.13,0.3,0.13,51,reviewed,nc,nc
