time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-10-31T20:35:14.000Z,36.4862,-98.2079,1.79,2.7,ml,,88,,0.6,us,us200041nr,2016-01-30T02:10:59.040Z,"7 km SW of Goltry, Oklahoma",earthquake,2.3,7.7,,,reviewed,tul,tul
2015-10-31T20:22:21.410Z,8.3924,-82.816,21.64,4.3,mb,,138,0.188,0.72,us,us200041mr,2016-01-30T02:10:59.040Z,"3 km WSW of La Esperanza, Panama",earthquake,6.8,7,0.266,4,reviewed,us,us
2015-10-31T19:54:22.000Z,51.6676,178.7062,67.2,2.8,ml,,165,0.278,0.3,us,us10003vel,2019-05-21T05:42:46.130Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,7.5,6.9,,7,reviewed,ak,ak
2015-10-31T19:49:50.690Z,1.4431,121.9423,52.45,4.3,mb,,95,1.206,1.11,us,us200041ml,2016-01-30T02:10:59.040Z,"159 km NW of Gorontalo, Indonesia",earthquake,7.6,8.4,0.119,20,reviewed,us,us
2015-10-31T19:29:17.450Z,-31.0944,-71.8204,20.13,4.1,mb,,189,0.448,0.67,us,us20004145,2016-01-30T02:10:59.040Z,"80 km SW of Ovalle, Chile",earthquake,3.1,6.5,0.198,7,reviewed,us,us
2015-10-31T19:06:11.181Z,41.8615,-119.6057,8.3,2.3,ml,8,98.48,0.168,0.149,nn,nn00517227,2018-06-30T00:06:29.405Z,"45 km E of Fort Bidwell, California",earthquake,,3,0.38,5,reviewed,nn,nn
2015-10-31T19:02:40.607Z,57.5838,-155.1284,72.9,2.2,ml,,,,0.48,ak,ak015dz2p96k,2019-05-21T05:42:45.391Z,"Alaska Peninsula",earthquake,,2.7,,,reviewed,ak,ak
2015-10-31T18:59:59.950Z,40.5986667,-124.0516667,27.76,2.09,md,25,49,0.07387,0.23,nc,nc72546720,2017-02-08T15:53:27.409Z,"6 km NE of Hydesville, California",earthquake,0.49,0.93,0.175,15,reviewed,nc,nc
2015-10-31T18:46:16.370Z,-7.4469,106.841,46.5,4.5,mb,,107,0.972,1.27,us,us200041mj,2016-01-30T02:10:59.040Z,"59 km S of Sukabumi, Indonesia",earthquake,5.5,5.5,0.131,17,reviewed,us,us
2015-10-31T18:35:08.200Z,18.937,-65.2498,34,2.7,Md,11,237.6,0.62702407,0.2,pr,pr15304004,2016-01-30T02:10:59.040Z,"70 km N of Culebra, Puerto Rico",earthquake,2,7.8,0,10,reviewed,pr,pr
2015-10-31T18:24:53.240Z,-55.2981,-26.7034,33.08,4,mb,,124,5.752,0.85,us,us200041mx,2016-01-30T02:10:59.040Z,"South Sandwich Islands region",earthquake,15,8.7,0.231,6,reviewed,us,us
2015-10-31T18:20:16.180Z,-55.68,-27.3589,54.42,4.4,mb,,114,5.44,1.36,us,us200041mw,2016-01-30T02:10:59.040Z,"South Sandwich Islands region",earthquake,11.3,8.4,0.143,15,reviewed,us,us
2015-10-31T18:19:17.870Z,-16.6382,-174.0619,47.71,4.7,mb,,80,3.496,0.62,us,us200041mf,2016-01-30T02:10:59.040Z,"80 km SSW of Hihifo, Tonga",earthquake,9.4,5.4,0.112,27,reviewed,us,us
2015-10-31T18:14:47.670Z,7.394,-80.6337,34.19,4.2,mb,,132,1.929,0.97,us,us200041mi,2016-01-30T02:10:59.040Z,"3 km S of El Cortezo, Panama",earthquake,7.6,5,0.215,7,reviewed,us,us
2015-10-31T18:10:43.266Z,54.5637,-161.7844,18.3,2.2,ml,,,,0.57,ak,ak015dz25jie,2019-05-21T05:42:44.297Z,"65 km SSE of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-31T17:42:27.480Z,37.7773333,-121.9596667,7.99,2.05,md,61,53,0.01441,0.08,nc,nc72546690,2017-02-08T15:53:00.360Z,"1 km E of San Ramon, California",earthquake,0.12,0.14,0.21,50,reviewed,nc,nc
2015-10-31T17:34:54.350Z,10.4767,-86.2008,14,4.4,mb,,120,0.64,0.83,us,us2000413w,2016-01-30T02:10:59.040Z,"60 km W of Sardinal, Costa Rica",earthquake,5.9,1.9,0.069,61,reviewed,us,us
2015-10-31T17:14:19.550Z,37.0002,-97.587,8.31,2.9,mb_lg,,28,0.088,0.31,us,us200041h1,2016-01-30T02:10:59.040Z,"3 km SSE of Caldwell, Kansas",earthquake,0.8,3.2,0.295,3,reviewed,us,us
2015-10-31T16:41:25.400Z,18.3439,-64.6615,57,2.2,Md,4,234,0.08354332,0.05,pr,pr15304003,2015-10-31T19:48:59.717Z,"14 km E of Cruz Bay, U.S. Virgin Islands",earthquake,8.8,1,0,3,reviewed,pr,pr
2015-10-31T16:23:48.690Z,37.0046667,-97.5931667,6.12,2.21,ml,22,85,0.09271,0.04,ismpkansas,ismpkansas70149023,2015-11-02T20:47:23.198Z,"3 km SSE of Caldwell, Kansas",earthquake,0.13,0.46,0.146,23,reviewed,ismp,ismp
2015-10-31T15:55:15.910Z,-23.6749,-175.0151,10,4.5,mb,,133,6.588,0.87,us,us2000413f,2016-01-30T02:10:59.040Z,"Tonga region",earthquake,13.9,2,0.163,11,reviewed,us,us
2015-10-31T15:17:51.510Z,-19.3662,-177.5897,550.08,4.9,mb,,46,4.437,0.88,us,us2000413a,2016-11-10T21:57:48.738Z,"Fiji region",earthquake,13.4,7.9,0.086,42,reviewed,us,us
2015-10-31T15:10:14.240Z,10.1579,-83.9855,15.93,4.6,mb,,56,0.198,0.66,us,us20004132,2016-01-30T02:10:59.040Z,"19 km NNE of Ángeles, Costa Rica",earthquake,1.8,3.8,0.172,10,reviewed,us,us
2015-10-31T15:06:53.870Z,37.005,-97.5963,6.05,2.2,ml,,85,0.095,0.39,us,us2000418d,2016-01-30T02:10:59.040Z,"3 km SSE of Caldwell, Kansas",earthquake,1.2,5.1,0.143,21,reviewed,ismp,ismp
2015-10-31T14:37:12.558Z,52.1893,-169.961,14.2,2.4,ml,,,,0.56,ak,ak015dyzxj1z,2019-05-21T05:42:40.607Z,"111 km SW of Nikolski, Alaska",earthquake,,5,,,reviewed,ak,ak
2015-10-31T14:20:05.780Z,35.8687,140.7164,47.84,4.7,mb,,140,0.558,0.92,us,us2000412u,2016-01-30T02:10:59.040Z,"9 km ENE of Omigawa, Japan",earthquake,6.3,5.9,0.096,33,reviewed,us,us
2015-10-31T14:17:39.045Z,59.3015,-136.5492,5.7,3.1,ml,,,,0.76,ak,ak015dyztas0,2019-05-21T05:42:40.234Z,"32 km WSW of Covenant Life, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-31T14:02:44.180Z,59.374,-134.4683,1,2.5,ml,,,,1.3,us,us20004uk8,2019-05-21T05:42:39.869Z,"48 km ESE of Skagway, Alaska",earthquake,3,6.2,,,reviewed,pgc,pgc
2015-10-31T13:34:37.710Z,19.5975,-70.5336,18.85,3.5,ml,,120,0.249,0.74,us,us2000418a,2016-01-30T02:10:59.040Z,"10 km WSW of Jamao al Norte, Dominican Republic",earthquake,4.6,8.9,0.088,17,reviewed,us,us
2015-10-31T13:19:59.112Z,63.3139,-149.8166,98,2.6,ml,,,,0.53,ak,ak015dyz8c5j,2019-05-21T05:42:38.503Z,"44 km WSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-31T12:49:50.000Z,54.7773,-160.2921,16.2,2.2,ml,,,,0.27,ak,ak11781215,2015-11-06T23:20:13.921Z,"63 km SSE of Sand Point, Alaska",earthquake,1.6,2.1,,,reviewed,ak,ak
2015-10-31T12:13:58.930Z,13.2506,-90.6608,51.34,4.4,mb,,136,1.456,0.99,us,us2000412e,2016-01-30T02:10:59.040Z,"75 km S of Iztapa, Guatemala",earthquake,9,7.6,0.057,88,reviewed,us,us
2015-10-31T11:59:57.940Z,-6.2293,146.2182,115.95,4.9,mb,,56,3.289,0.88,us,us2000412b,2016-09-10T21:21:31.315Z,"39 km E of Kainantu, Papua New Guinea",earthquake,8.6,6.4,0.067,70,reviewed,us,us
2015-10-31T11:23:22.230Z,43.4918,89.087,22.33,4.5,mb,,109,5.83,0.71,us,us2000412a,2016-01-30T02:10:59.040Z,"60 km N of Turpan, China",earthquake,8.9,5.8,0.124,19,reviewed,us,us
2015-10-31T11:03:32.720Z,-14.8222,167.363,139.91,4.2,mb,,120,0.64,0.79,us,us200041m7,2016-01-30T02:10:59.040Z,"39 km NE of Port-Olry, Vanuatu",earthquake,14,2.7,0.118,20,reviewed,us,us
2015-10-31T10:45:31.221Z,57.0073,-157.0974,12.9,3.5,ml,,,,0.67,ak,ak015dyxljsy,2019-05-21T05:42:34.729Z,"59 km SSE of Ugashik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-31T10:18:29.850Z,2.1217,126.6377,35,4.2,mb,,132,1.526,0.61,us,us200041m6,2016-01-30T02:10:59.040Z,"158 km WNW of Tobelo, Indonesia",earthquake,6.7,2,0.159,11,reviewed,us,us
2015-10-31T10:09:19.020Z,12.6501,58.0518,10,4.3,mb,,158,3.97,0.62,us,us200041m9,2016-01-30T02:10:59.040Z,"Owen Fracture Zone region",earthquake,7.7,1.9,0.143,14,reviewed,us,us
2015-10-31T10:07:36.000Z,52.1211,-174.2549,105.5,2.7,ml,,,,0.34,us,us10003vec,2019-05-21T05:42:33.714Z,"9 km SSW of Atka, Alaska",earthquake,26.7,10,,,reviewed,ak,ak
2015-10-31T09:20:32.820Z,41.376,20.2697,4.01,4.3,mb,,,,1.42,us,us20004124,2016-01-30T02:10:58.040Z,"13 km SSE of Bulqizë, Albania",earthquake,4.2,5.7,0.153,12,reviewed,tir,us
2015-10-31T08:20:11.360Z,40.4033333,-125.2641667,14.67,2.79,md,29,276,0.7099,0.28,nc,nc72546425,2017-02-08T15:50:38.495Z,"86 km WSW of Ferndale, California",earthquake,7.13,8.74,0.125,45,reviewed,nc,nc
2015-10-31T08:07:22.400Z,35.9873,-96.8005,4.862,2.6,ml,,54,,0.57,us,us20004189,2016-01-30T02:10:58.040Z,"3 km W of Cushing, Oklahoma",earthquake,1.6,2.7,,,reviewed,tul,tul
2015-10-31T07:56:34.460Z,39.7821,138.6576,14.05,4.3,mwr,,82,1.767,0.85,us,us2000411x,2016-01-30T02:10:58.040Z,"112 km W of Tenn?, Japan",earthquake,6.2,1.8,0.083,14,reviewed,us,us
2015-10-31T07:09:46.343Z,56.0531,-156.6314,70.5,3.2,ml,,,,0.62,ak,ak015dyvlkdm,2019-05-21T05:42:30.731Z,"113 km ESE of Chignik, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-10-31T07:09:31.456Z,59.8637,-153.4486,131.4,2.4,ml,,,,0.46,ak,ak015dyvlj89,2019-05-21T05:42:30.406Z,"37 km ENE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-31T06:57:32.350Z,36.027,-119.8071667,10.3,2.11,md,57,104,0.2045,0.14,nc,nc72546380,2017-02-08T15:50:23.148Z,"14 km E of Kettleman City, California",earthquake,0.38,1.06,0.25,57,reviewed,nc,nc
2015-10-31T06:56:32.700Z,19.455,-68.692,35,3.5,Md,11,205.2,1.56576354,0.31,pr,pr15304005,2016-01-30T02:10:58.040Z,"64 km NE of Miches, Dominican Republic",earthquake,3.2,22.3,0,4,reviewed,pr,pr
2015-10-31T06:49:10.630Z,35.8193,135.375,362.65,4.6,mb,,31,0.532,0.79,us,us2000411s,2016-01-30T02:10:58.040Z,"36 km NNE of Miyazu, Japan",earthquake,7.6,5.5,0.06,82,reviewed,us,us
2015-10-31T06:14:04.900Z,35.9872,-96.7981,4.66,3.5,ml,,55,,0.7,us,us2000411m,2016-01-30T02:10:58.040Z,"2 km W of Cushing, Oklahoma",earthquake,2,5,,,reviewed,tul,tul
2015-10-31T06:10:47.380Z,39.6036667,-121.935,21.05,3.53,mw,33,48,0.2532,0.14,nc,nc72546355,2017-03-17T23:42:12.987Z,"12 km WSW of Durham, California",earthquake,0.29,0.59,,7,reviewed,nc,nc
2015-10-31T04:43:55.820Z,-9.0587,124.0636,53.73,5.3,mb,,27,0.72,1.1,us,us2000410w,2016-11-10T21:57:47.559Z,"38 km WNW of Pante Makasar, Timor Leste",earthquake,5.6,4.5,0.059,96,reviewed,us,us
2015-10-31T04:18:20.000Z,47.387,-70.122,17.1,2.4,mb_lg,,,,1.12,us,us2000415c,2016-01-30T02:10:58.040Z,"6 km WNW of La Pocatière, Canada",earthquake,3.7,6.3,,,reviewed,ott,ott
2015-10-31T04:17:51.920Z,37.0468,-97.7438,3.43,2.6,ml,,77,0.017,0.42,us,us2000410t,2016-01-30T02:10:58.040Z,"12 km ESE of Bluff City, Kansas",earthquake,1.4,7.8,0.17,24,reviewed,ismp,ismp
2015-10-31T03:57:41.300Z,36.779,-98.6541,5,2.6,ml,,122,,0.4,us,us200041l5,2016-01-30T02:10:58.040Z,"3 km SSE of Alva, Oklahoma",earthquake,2.1,7.9,,,reviewed,tul,tul
2015-10-31T03:54:51.900Z,17.8103,-66.8933,8,2.1,Md,4,262.8,0.21290072,0.17,pr,pr15304002,2015-10-31T09:00:19.994Z,"17 km S of Guánica, Puerto Rico",earthquake,1.4,14.3,0,3,reviewed,pr,pr
2015-10-31T03:24:34.400Z,18.8887,-65.0152,25,3,Md,3,327.6,0.62971901,0.36,pr,pr15304001,2016-01-30T02:10:58.040Z,"61 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.9,25.4,0,3,reviewed,pr,pr
2015-10-31T03:24:23.180Z,-5.523,146.001,70.72,4.1,mb,,140,4.024,0.8,us,us200041m5,2016-01-30T02:10:58.040Z,"40 km SE of Madang, Papua New Guinea",earthquake,15.7,8.7,0.127,18,reviewed,us,us
2015-10-31T03:16:57.500Z,-17.9248,-178.5398,574.05,4.3,mb,,131,3.25,0.7,us,us200041ly,2016-01-30T02:10:58.040Z,"227 km E of Levuka, Fiji",earthquake,10.3,8.9,0.126,18,reviewed,us,us
2015-10-31T02:58:22.830Z,-5.4006,145.9037,67.34,4.3,mb,,65,3.64,1.19,us,us200041m2,2016-01-30T02:10:58.040Z,"23 km SSE of Madang, Papua New Guinea",earthquake,6.1,7,0.107,25,reviewed,us,us
2015-10-31T02:56:35.572Z,64.4285,-149.6969,23.9,3.5,ml,,,,0.86,ak,ak015dyswg6d,2019-05-21T05:42:20.590Z,"26 km WNW of Anderson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-31T02:56:22.000Z,64.4849,-149.7273,21.8,3.1,ml,,,,0.54,ak,ak11759454,2015-11-01T06:12:40.941Z,"30 km WNW of Anderson, Alaska",earthquake,1.6,0.3,,,reviewed,ak,ak
2015-10-31T02:55:04.465Z,59.3568,-153.2109,100.9,2.2,ml,,,,0.61,ak,ak015dysw626,2019-05-21T05:42:20.244Z,"69 km SE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-31T02:44:55.095Z,63.4188,-147.3198,66.3,2.1,ml,,,,0.49,ak,ak015dystx39,2019-05-21T05:42:19.577Z,"81 km E of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-31T02:36:23.380Z,52.6175,171.9849,32.46,4.1,mb,,188,1.294,0.61,us,us200041lx,2016-01-30T02:10:58.040Z,"85 km WSW of Attu Station, Alaska",earthquake,14.8,9,0.198,7,reviewed,us,us
2015-10-31T02:19:10.690Z,-18.5011,-71.5152,10,4.2,mb,,134,1.121,0.89,us,us20004106,2016-01-30T02:10:58.040Z,"96 km S of Pacocha, Peru",earthquake,4.5,1.9,0.187,8,reviewed,us,us
2015-10-31T02:11:48.700Z,19.0774,-64.374,52,3,Md,4,334.8,0.90729844,0.12,pr,pr15304000,2016-01-30T02:10:58.040Z,"93 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.7,7.3,0,4,reviewed,pr,pr
2015-10-31T02:05:19.820Z,26.6982,96.7414,29.65,4.3,mb,,91,4.533,0.54,us,us2000411q,2016-01-30T02:10:58.040Z,"54 km N of Sarupathar, India",earthquake,7.8,5.2,0.122,19,reviewed,us,us
2015-10-31T01:37:52.180Z,30.9845,132.4226,26.93,4.3,mb,,123,1.766,1.25,us,us200041lt,2016-01-30T02:10:58.040Z,"121 km SE of Nichinan, Japan",earthquake,6.4,4.1,0.168,10,reviewed,us,us
2015-10-31T01:35:53.620Z,-14.8636,167.8598,10.66,4.4,mb,,118,0.859,1.06,us,us200041lu,2016-01-30T02:10:58.040Z,"86 km ENE of Port-Olry, Vanuatu",earthquake,9.7,4.5,0.131,17,reviewed,us,us
2015-10-31T01:16:22.110Z,51.8313,-171.6736,10,2.9,ml,,218,1.476,0.21,us,us10003vef,2019-05-21T05:42:17.853Z,"178 km ESE of Atka, Alaska",earthquake,11,2,,8,reviewed,us,ak
2015-10-31T00:52:00.530Z,37.7983333,-121.9655,8.09,2.07,md,65,58,0.01081,0.08,nc,nc72546130,2017-02-08T15:47:07.510Z,"2 km NNE of San Ramon, California",earthquake,0.14,0.17,0.18,53,reviewed,nc,nc
2015-10-31T00:48:38.810Z,59.9446,-152.8694,97.3,2.8,ml,,,,0.58,ak,ak015dyrnvhl,2019-05-21T05:42:17.168Z,"61 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-31T00:21:44.670Z,-24.0294,69.7109,10,4.3,mb,,78,13.215,0.87,us,us200041ls,2016-01-30T02:10:58.040Z,"Mid-Indian Ridge",earthquake,14.9,1.9,0.147,13,reviewed,us,us
2015-10-30T23:58:26.050Z,0.3705,124.4962,163.33,4.2,mb,,60,2.223,1.13,us,us200041kn,2016-01-30T02:10:58.040Z,"110 km SSW of Tomohon, Indonesia",earthquake,6.6,9.4,0.136,15,reviewed,us,us
2015-10-30T23:56:30.100Z,13.1258,-88.6936,70,4.4,mb,,170,0.764,0.89,us,us200041kp,2016-01-30T02:10:58.040Z,"El Salvador",earthquake,8,11.6,0.082,43,reviewed,us,us
2015-10-30T23:48:14.939Z,62.896,-151.2144,107.6,2,ml,,,,0.54,ak,ak015dxhtg2d,2019-05-21T05:42:16.812Z,"50 km NNW of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T23:33:59.620Z,37.847,-121.7986667,12.79,2.13,md,52,129,0.03694,0.09,nc,nc72546115,2017-02-08T15:46:45.570Z,"10 km ENE of Blackhawk, California",earthquake,0.23,0.34,0.128,56,reviewed,nc,nc
2015-10-30T23:33:48.040Z,36.5889,70.7011,218.42,4.2,mb,,88,0.544,1.03,us,us200041km,2016-01-30T02:10:58.040Z,"32 km SSW of Jurm, Afghanistan",earthquake,5.7,5,0.187,8,reviewed,us,us
2015-10-30T23:32:58.600Z,36.5378,-97.2028,7.125,2.5,ml,,58,,0.53,us,us10003xlr,2016-01-30T02:10:58.040Z,"5 km WSW of Marland, Oklahoma",earthquake,1.5,7,,,reviewed,tul,tul
2015-10-30T23:08:33.170Z,-19.7135,-177.1734,573.12,4.3,mb,,106,4.929,0.75,us,us200041kl,2016-01-30T02:10:58.040Z,"Fiji region",earthquake,10.9,16.1,0.09,35,reviewed,us,us
2015-10-30T23:05:00.080Z,36.0296667,-119.8203333,9.01,2.04,md,52,126,0.2009,0.18,nc,nc72546105,2017-02-08T15:46:24.970Z,"12 km E of Kettleman City, California",earthquake,0.41,1.01,0.179,47,reviewed,nc,nc
2015-10-30T22:35:24.220Z,53.8886,-163.9144,19.2,2.4,ml,,,,0.42,ak,ak015dxh58va,2019-05-21T05:42:14.694Z,"112 km SSW of False Pass, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T22:26:56.320Z,-14.7284,167.3827,124.39,4.4,mb,,110,0.735,1.22,us,us200041kj,2016-01-30T02:10:58.040Z,"48 km NE of Port-Olry, Vanuatu",earthquake,13.9,6.9,0.117,21,reviewed,us,us
2015-10-30T22:25:18.400Z,30.0198,131.7035,37.48,4.4,mb,,104,1.834,1.09,us,us200041kk,2016-01-30T02:10:58.040Z,"104 km SE of Nishinoomote, Japan",earthquake,7.6,8.8,0.134,16,reviewed,us,us
2015-10-30T21:59:01.200Z,18.9899,-64.373,32,2.9,Md,6,316.8,0.61534597,0.15,pr,pr15303048,2016-01-30T02:10:58.040Z,"85 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.8,10.6,0,6,reviewed,pr,pr
2015-10-30T21:48:05.110Z,28.0798,53.1864,10,4.4,mb,,43,4.129,0.86,us,us200040y4,2016-01-30T02:10:58.040Z,"65 km NNE of Mohr, Iran",earthquake,3.7,1.9,0.082,42,reviewed,us,us
2015-10-30T21:43:40.780Z,-15.6802,167.9417,120.66,4.8,mb,,146,0.748,0.92,us,us200040y1,2016-11-10T21:57:46.317Z,"72 km NE of Norsup, Vanuatu",earthquake,9.2,4.9,0.075,55,reviewed,us,us
2015-10-30T21:37:58.600Z,36.7355,-98.752,4.242,3.3,ml,,130,,0.54,us,us200040xy,2016-01-30T02:10:58.040Z,"5 km NE of Avard, Oklahoma",earthquake,2.2,7.6,,,reviewed,tul,tul
2015-10-30T21:18:38.473Z,57.4976,-154.7628,55.3,2.2,ml,,,,0.31,ak,ak015dxgg76v,2019-05-21T05:42:11.768Z,"20 km WSW of Karluk, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-10-30T21:07:52.890Z,-2.7992,126.8165,34.7,4.1,mb,,58,4.403,0.74,us,us200041kh,2016-01-30T02:10:58.040Z,"181 km WNW of Ambon, Indonesia",earthquake,7.5,5.5,0.131,16,reviewed,us,us
2015-10-30T21:03:21.230Z,-35.463,179.5027,64.33,4.3,mb,,215,2.306,0.58,us,us200041kq,2016-01-30T02:10:58.040Z,"off the east coast of the North Island of New Zealand",earthquake,12.4,13.3,0.188,8,reviewed,us,us
2015-10-30T20:56:40.110Z,34.3646,24.737,39.19,4.1,mb,,176,0.929,1.32,us,us200041kg,2016-01-30T02:10:57.040Z,"77 km S of Moíres, Greece",earthquake,8.3,14.2,0.197,13,reviewed,us,us
2015-10-30T20:52:59.650Z,49.6355,-120.0421667,-0.53,2.41,ml,7,299,0.4229,0.35,uw,uw61085672,2016-07-22T19:59:52.150Z,"25 km SW of Peachland, Canada",explosion,3.52,31.61,0.103,7,reviewed,uw,uw
2015-10-30T20:20:20.300Z,36.0739,-97.5736,4.673,3.6,mwr,,97,,0.67,us,us200040xa,2016-01-30T02:10:57.040Z,"10 km SSE of Marshall, Oklahoma",earthquake,1.7,7.4,0.041,57,reviewed,tul,us
2015-10-30T20:03:54.041Z,38.1954,-116.2656,4.4,2.6,ml,7,120.09,0.556,0.1941,nn,nn00517142,2018-06-30T00:06:24.441Z,"76 km NW of Rachel, Nevada",earthquake,,5.3,0.25,2,reviewed,nn,nn
2015-10-30T20:03:49.050Z,37.0613,-97.526,6.14,2.6,ml,,106,0.062,1.05,us,us200040wn,2016-01-30T02:10:57.040Z,"7 km ENE of Caldwell, Kansas",earthquake,1.6,6.5,0.157,23,reviewed,ismp,ismp
2015-10-30T20:00:31.160Z,-30.0719,-66.5968,23.97,4.6,mb,,54,2.32,1.1,us,us200040wh,2016-01-30T02:10:57.040Z,"41 km NW of Chamical, Argentina",earthquake,5.8,4.7,0.173,13,reviewed,us,us
2015-10-30T19:45:32.859Z,40.4003,-119.4407,12.4,2.7,ml,10,71.98,0.543,0.1594,nn,nn00517140,2018-06-30T00:06:24.292Z,"21 km SSW of Empire, Nevada",earthquake,,3,0.34,4,reviewed,nn,nn
2015-10-30T19:38:09.390Z,-17.8873,-178.8265,528.51,4.3,mb,,90,2.976,1.01,us,us200041kf,2016-01-30T02:10:57.040Z,"198 km E of Levuka, Fiji",earthquake,15.5,8.8,0.102,31,reviewed,us,us
2015-10-30T19:28:21.012Z,64.4607,-149.7308,24.3,2.2,ml,,,,0.59,ak,ak015dxfbfsl,2019-05-21T05:42:09.054Z,"29 km WNW of Anderson, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-10-30T19:20:50.440Z,-23.5649,179.9599,523.4,4.5,mb,,55,5.965,0.92,us,us200040vy,2016-01-30T02:10:57.040Z,"south of the Fiji Islands",earthquake,10.4,5.8,0.052,107,reviewed,us,us
2015-10-30T19:17:43.810Z,18.9286667,-155.5436667,39.945,2.06,md,30,247,,0.08,hv,hv61083881,2020-07-06T20:49:22.230Z,"15 km SSE of Naalehu, Hawaii",earthquake,1.05,1.16,0.032,17,reviewed,hv,hv
2015-10-30T19:17:23.915Z,41.8614,-119.6339,11,2.3,ml,8,77.14,0.152,0.1727,nn,nn00517138,2018-06-30T00:06:24.172Z,"42 km E of Fort Bidwell, California",earthquake,,2,0.31,5,reviewed,nn,nn
2015-10-30T18:56:31.140Z,18.9205,-65.2353,33.65,2.8,md,,253,0.618,0.24,us,us2000410s,2016-01-30T02:10:57.040Z,"68 km N of Culebra, Puerto Rico",earthquake,6.2,9.5,,13,reviewed,pr,pr
2015-10-30T18:48:56.700Z,36.294,-98.2004,6.803,2.7,ml,,81,,0.82,us,us200041fu,2016-01-30T02:10:57.040Z,"5 km NNW of Ames, Oklahoma",earthquake,1.1,6.5,,,reviewed,tul,tul
