time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-11-23T23:24:42.190Z,7.126,126.0533,19.36,4.5,mb,,146,0.473,0.55,us,us10007e2u,2017-02-15T23:21:38.040Z,"12 km ENE of Tombongon, Philippines",earthquake,6.8,5.8,0.124,19,reviewed,us,us
2016-11-23T23:14:52.060Z,54.5303,-160.6766,22.42,2.8,ml,,219,0.699,0.75,us,us10007dyh,2019-06-17T20:32:32.032Z,"90 km S of Sand Point, Alaska",earthquake,4.7,13,,,reviewed,us,ak
2016-11-23T23:02:03.100Z,18.0035,-65.3731,14,2.1,Md,6,226.8,0.1940361,0.23,pr,pr16328013,2016-11-24T00:39:14.826Z,"14 km SE of Esperanza, Puerto Rico",earthquake,1.2,2,0,4,reviewed,pr,pr
2016-11-23T22:53:39.810Z,-20.0775,66.0118,10,4.5,mb,,97,2.506,0.69,us,us10007e2t,2017-02-15T23:21:38.040Z,"275 km E of Port Mathurin, Mauritius",earthquake,9.9,1.9,0.156,12,reviewed,us,us
2016-11-23T22:49:58.500Z,-9.0484,124.2287,86.46,4.3,mb,,136,0.703,0.73,us,us10007e2w,2017-02-15T23:21:38.040Z,"23 km NW of Pante Makasar, Timor Leste",earthquake,9.4,8.4,0.266,4,reviewed,us,us
2016-11-23T22:40:31.510Z,-53.6992,140.855,10,4.5,mb,,155,16.446,0.32,us,us10007e2s,2017-02-15T23:21:38.040Z,"west of Macquarie Island",earthquake,12.9,2,0.135,16,reviewed,us,us
2016-11-23T22:18:43.100Z,18.9395,-64.0335,7,2.2,Md,3,345.6,0.92436643,0.07,pr,pr16328012,2016-11-24T00:25:57.314Z,"104 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,7.8,7.5,0,3,reviewed,pr,pr
2016-11-23T22:16:59.189Z,59.274,-155.3828,35.8,2.6,ml,,,,0.57,ak,ak14398317,2016-11-23T22:25:26.563Z,"29 km ESE of Igiugig, Alaska",earthquake,,4.5,,,automatic,ak,ak
2016-11-23T22:15:37.720Z,54.5125,-160.7235,29.23,4.6,mwr,,125,0.732,0.97,us,us10007bxa,2019-06-17T20:32:30.698Z,"92 km S of Sand Point, Alaska",earthquake,3.8,4.7,0.069,20,reviewed,us,us
2016-11-23T21:59:13.410Z,37.2535,141.4853,10.75,4.4,mb,,154,0.826,0.83,us,us10007e2r,2017-02-15T23:21:38.040Z,"49 km ESE of Namie, Japan",earthquake,6.1,5.3,0.189,8,reviewed,us,us
2016-11-23T21:42:30.140Z,37.184,141.3093,10,4.5,mb,,151,0.798,0.91,us,us10007e2v,2017-02-15T23:21:38.040Z,"40 km ENE of Iwaki, Japan",earthquake,5.5,1.9,0.121,20,reviewed,us,us
2016-11-23T21:39:11.086Z,60.532,-151.1901,57.2,2.7,ml,,,,0.56,ak,ak016f2t0bgk,2019-06-17T20:32:29.487Z,"4 km SE of Kenai, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-11-23T21:23:36.900Z,37.2143,141.3209,9,5.9,mww,,28,0.778,0.82,us,us10007bwb,2022-05-03T19:49:48.715Z,"41 km SE of Namie, Japan",earthquake,4.7,1.7,,,reviewed,us,us
2016-11-23T21:05:36.510Z,43.7577,-105.32,0,3.4,ml,,33,0.996,0.6,us,us10007bvx,2017-02-15T23:21:38.040Z,"13 km E of Wright, Wyoming",mining explosion,1.9,2,0.049,72,reviewed,us,us
2016-11-23T21:03:13.490Z,-4.8985,151.2887,141.47,4.4,mb,,137,0.941,0.53,us,us10007e2q,2017-02-15T23:21:38.040Z,"123 km SW of Rabaul, Papua New Guinea",earthquake,9.7,8.9,0.12,20,reviewed,us,us
2016-11-23T20:53:05.510Z,-7.858,108.0168,88.59,4.4,mb,,135,1.102,0.57,us,us10007bvv,2017-02-15T23:21:38.040Z,"56 km SSW of Kawalu, Indonesia",earthquake,3.5,7.6,0.098,30,reviewed,us,us
2016-11-23T20:49:33.620Z,37.0995,141.4754,16.92,4.6,mb,,128,0.942,0.79,us,us10007bwg,2017-02-15T23:21:38.040Z,"52 km E of Iwaki, Japan",earthquake,7.1,5.1,0.107,26,reviewed,us,us
2016-11-23T20:30:22.730Z,-48.0317,165.0179,12.98,4.8,mb,,94,2.184,0.94,us,us10007bvf,2017-02-15T23:21:38.040Z,"294 km SW of Riverton, New Zealand",earthquake,11.4,5,0.116,23,reviewed,us,us
2016-11-23T20:09:13.100Z,18.6096,-66.2545,68,2.5,Md,5,244.8,0.50485319,0.31,pr,pr16328011,2017-02-15T23:21:38.040Z,"16 km N of Dorado, Puerto Rico",earthquake,4.2,3.4,0,4,reviewed,pr,pr
2016-11-23T20:06:12.810Z,-11.2779,162.0986,10,4.4,mb,,202,2.796,1.02,us,us10007e2m,2017-02-15T23:21:38.040Z,"93 km SSE of Kirakira, Solomon Islands",earthquake,5.8,2,0.139,15,reviewed,us,us
2016-11-23T19:44:32.350Z,24.3743,99.3413,10,4.4,mb,,188,3.082,0.45,us,us10007e2k,2017-02-15T23:21:38.040Z,"160 km SSW of Dali, China",earthquake,7.2,2,0.309,3,reviewed,us,us
2016-11-23T19:32:49.320Z,40.7855,-122.1731667,15.37,2.11,md,32,40,0.1018,0.11,nc,nc72728800,2017-02-11T08:07:51.368Z,"15 km ENE of Mountain Gate, California",earthquake,0.26,0.52,0.204,30,reviewed,nc,nc
2016-11-23T19:20:10.900Z,36.5361667,-89.6195,9.6,2.04,md,29,37,0.04034,0.07,nm,nm60140037,2017-02-15T23:21:38.040Z,"2 km NNW of Marston, Missouri",earthquake,0.14,0.29,0.13,13,reviewed,nm,nm
2016-11-23T18:56:54.090Z,56.3742,-157.364,49.2,2.1,ml,,,,0.42,ak,ak016f2rbr4x,2019-06-17T20:32:25.572Z,"64 km E of Chignik, Alaska",earthquake,,2,,,reviewed,ak,ak
2016-11-23T18:25:35.700Z,19.1016,-67.6563,26,2.7,Md,7,259.2,0.90190855,0.18,pr,pr16328010,2017-02-15T23:21:38.040Z,"89 km NW of San Antonio, Puerto Rico",earthquake,1.5,14.8,0,7,reviewed,pr,pr
2016-11-23T18:13:00.330Z,37.2616,141.3061,10,4.6,mb,,86,0.732,1.04,us,us10007bu8,2017-02-15T23:21:38.040Z,"36 km SE of Namie, Japan",earthquake,5.2,1.9,0.053,108,reviewed,us,us
2016-11-23T17:36:16.000Z,-22.154,-68.676,112.9,4.7,mwr,,,,1.23,us,us10007btv,2017-02-15T23:21:38.040Z,"42 km NE of Calama, Chile",earthquake,3.8,5.6,,,reviewed,guc,guc
2016-11-23T17:17:31.430Z,4.5407,126.4004,106.48,4.9,mb,,80,2.642,1.06,us,us10007btg,2017-02-15T23:21:38.040Z,"141 km SE of Sarangani, Philippines",earthquake,7.3,7.2,0.06,87,reviewed,us,us
2016-11-23T16:56:24.200Z,-22.5651,-68.7331,121.85,4.2,mwr,,44,0.171,0.83,us,us10007bt5,2017-02-15T23:21:38.040Z,"22 km ESE of Calama, Chile",earthquake,3.9,4.9,,,reviewed,us,guc
2016-11-23T16:43:33.230Z,-29.8481,-71.4727,48.25,4.2,mwr,,178,0.215,0.72,us,us10007bsz,2017-02-15T23:21:38.040Z,"Near the coast of Coquimbo, Chile",earthquake,4.8,3.6,,,reviewed,us,guc
2016-11-23T16:43:22.956Z,63.0277,-150.7426,116.3,2,ml,,,,0.37,ak,ak016f2q217r,2019-05-21T09:50:15.809Z,"59 km N of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-11-23T16:21:33.770Z,-8.3593,115.893,35.31,4.2,mb,,86,1.726,0.8,us,us10007bsv,2017-02-15T23:21:38.040Z,"20 km W of Gili Air, Indonesia",earthquake,8.9,9.2,0.136,15,reviewed,us,us
2016-11-23T16:08:43.090Z,51.6931,-179.954,94.12,5.2,mb,,133,0.56,1.27,us,us10007bss,2019-05-21T09:50:15.402Z,"229 km W of Adak, Alaska",earthquake,8.2,6.6,0.034,282,reviewed,us,us
2016-11-23T15:33:46.999Z,53.9664,-163.2133,13,2.2,ml,,,,0.63,ak,ak016f2peiaz,2019-05-21T09:50:14.078Z,"99 km S of False Pass, Alaska",earthquake,,2,,,reviewed,ak,ak
2016-11-23T15:28:28.540Z,38.2507,-0.877,10.8,3,mb_lg,,,,0.89,us,us10007cud,2017-02-15T23:21:38.040Z,"5 km ESE of Hondón de los Frailes, Spain",earthquake,9.1,10.1,,,reviewed,mdd,mdd
2016-11-23T15:22:46.800Z,1.07,126.3934,50.38,4.6,mb,,79,1.017,0.67,us,us10007bsl,2017-02-15T23:21:38.040Z,"114 km WNW of Ternate, Indonesia",earthquake,6.9,7.1,0.086,41,reviewed,us,us
2016-11-23T14:46:55.650Z,37.2784,141.5423,10,4.3,mb,,151,0.839,0.44,us,us10007e2h,2017-02-15T23:21:38.040Z,"53 km ESE of Namie, Japan",earthquake,3.2,1.9,0.143,14,reviewed,us,us
2016-11-23T14:45:05.168Z,60.7098,-147.3748,3.5,2.5,ml,,,,0.55,ak,ak016f2ovk2c,2019-05-21T09:50:11.268Z,"41 km WSW of Tatitlek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-11-23T14:30:09.800Z,18.7238,-64.5572,23,2.3,Md,4,327.6,0.44017449,0.12,pr,pr16328009,2016-11-23T17:26:03.645Z,"50 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.9,11.7,0,4,reviewed,pr,pr
2016-11-23T14:20:06.600Z,37.4321,141.4724,13.9,4.8,mb,,158,0.695,0.89,us,us10007bsa,2017-02-15T23:21:38.040Z,"42 km E of Namie, Japan",earthquake,5.1,5.2,0.113,24,reviewed,us,us
2016-11-23T14:16:41.513Z,54.259,-163.1623,51.3,2.1,ml,,,,0.41,ak,ak016f2opf3r,2019-05-21T09:50:10.253Z,"68 km SSE of False Pass, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2016-11-23T14:08:57.860Z,51.7338,-179.2754,97.3,2.8,ml,,,,0.28,us,us10007dyd,2019-05-21T09:50:09.818Z,"182 km W of Adak, Alaska",earthquake,8,9.3,,,reviewed,ak,ak
2016-11-23T12:56:54.200Z,18.9494,-65.0773,49,3,Md,9,248.4,0.60636282,0.14,pr,pr16328008,2017-02-15T23:21:38.040Z,"68 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.5,5,0,8,reviewed,pr,pr
2016-11-23T12:55:12.000Z,19.0112,-65.0579,32,2,Md,3,309.6,0.72763538,0.11,pr,pr16328007,2016-11-23T17:23:23.081Z,"75 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.3,9.8,0,3,reviewed,pr,pr
2016-11-23T12:33:26.700Z,53.6338,-167.6947,127.8,2.4,ml,,,,0.41,ak,ak016f2nm5xa,2019-05-21T09:50:05.913Z,"81 km WSW of Unalaska, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-11-23T12:14:40.270Z,38.5456,43.7773,10,4.4,mwr,,36,0.61,0.88,us,us10007bs5,2017-02-15T23:21:38.040Z,"22 km WSW of Özalp, Turkey",earthquake,4.2,1.9,0.075,17,reviewed,us,us
2016-11-23T11:58:37.390Z,-44.2491,39.0865,10,4.6,mb,,62,17.884,0.32,us,us10007e2b,2017-02-15T23:21:38.040Z,"Prince Edward Islands region",earthquake,13.9,1.9,0.119,21,reviewed,us,us
2016-11-23T11:10:15.030Z,32.755,130.5882,10.51,3.5,ml,,139,0.441,0.6,us,us10007ctn,2017-02-15T23:21:38.040Z,"10 km NW of Uto, Japan",earthquake,5,10,0.105,12,reviewed,us,us
2016-11-23T11:08:22.200Z,18.712,-67.3235,16,2.9,Md,11,198,0.31620698,0.17,pr,pr16328005,2017-02-15T23:21:37.040Z,"33 km NW of San Antonio, Puerto Rico",earthquake,0.7,0.8,0,6,reviewed,pr,pr
2016-11-23T11:02:32.030Z,37.2052,141.5005,10,4.4,mb,,150,0.87,0.67,us,us10007bs0,2017-02-15T23:21:37.040Z,"54 km SE of Namie, Japan",earthquake,3.4,1.9,0.12,20,reviewed,us,us
2016-11-23T10:46:36.650Z,-42.2459,173.6255,19.4,4.1,mb,,119,0.173,0.76,us,us10007brs,2017-02-15T23:21:37.040Z,"85 km SSW of Blenheim, New Zealand",earthquake,3.3,5.5,0.234,5,reviewed,us,us
2016-11-23T10:04:12.770Z,-41.7574,174.2852,17.59,4.2,mb,,135,0.054,0.62,us,us10007br6,2017-02-15T23:21:37.040Z,"38 km SE of Blenheim, New Zealand",earthquake,3,7.5,0.528,1,reviewed,us,us
2016-11-23T09:59:57.210Z,27.1773,140.025,481,5.8,mww,,18,1.926,0.75,us,us10007br5,2022-05-03T19:49:47.034Z,"Bonin Islands, Japan region",earthquake,8.9,1.9,,,reviewed,us,us
2016-11-23T09:36:36.810Z,37.3582,141.5682,10,4.6,mb,,133,0.801,0.45,us,us10007bqx,2017-02-15T23:21:37.040Z,"52 km ESE of Namie, Japan",earthquake,4.9,1.8,0.091,36,reviewed,us,us
2016-11-23T09:29:06.024Z,62.171,-141.7117,10.6,2.2,ml,,,,0.4,ak,ak016f2lsyne,2019-06-17T20:32:21.840Z,"63 km SSW of Alcan Border, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-11-23T08:39:42.773Z,53.1602,-164.6372,15.3,2.3,ml,,,,0.19,ak,ak016f2l9r1h,2019-06-17T20:32:20.433Z,"131 km SE of Akutan, Alaska",earthquake,,6,,,reviewed,ak,ak
2016-11-23T08:27:24.100Z,18.9577,-64.8977,80,2.6,Md,5,277.2,0.60007461,0.33,pr,pr16328004,2017-02-15T23:21:37.040Z,"68 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,12.9,10.6,0,4,reviewed,pr,pr
2016-11-23T07:58:35.240Z,34.3275,-119.5,2.32,3.3,ml,58,44,0.07277,0.3,ci,ci37748096,2017-02-15T23:21:37.040Z,"8km SSE of Carpinteria, CA",earthquake,0.3,0.67,0.122,313,reviewed,ci,ci
2016-11-23T07:55:40.390Z,12.031,-87.9456,45.92,4.5,mb,,173,1.096,1.32,us,us10007e2z,2017-02-15T23:21:37.040Z,"95 km SW of Jiquilillo, Nicaragua",earthquake,8.3,12.5,0.112,23,reviewed,us,us
2016-11-23T07:13:04.750Z,52.4152,-174.6227,152.46,5,mww,,73,1.377,1.08,us,us10007bpk,2019-06-17T20:32:17.560Z,"37 km NW of Atka, Alaska",earthquake,8.1,4.8,,,reviewed,us,us
2016-11-23T06:56:49.310Z,54.4541,-159.5983,31.03,4.4,mb,,201,0.377,0.7,us,us10007bpi,2019-06-17T20:32:16.217Z,"113 km SSE of Sand Point, Alaska",earthquake,4.9,7.9,0.203,7,reviewed,us,us
2016-11-23T06:42:12.600Z,18.6611,-66.7457,7,2.4,Md,3,270,0.60276956,0.23,pr,pr16328002,2016-11-23T08:33:24.793Z,"Puerto Rico region",earthquake,2.1,2.3,0,2,reviewed,pr,pr
2016-11-23T06:38:37.516Z,67.2597,-153.1118,5.5,3,ml,,,,0.59,ak,ak016f2k2npj,2019-06-17T20:32:14.804Z,"79 km WNW of Bettles, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-11-23T05:45:57.390Z,-6.6144,-122.1971,10,4.7,mb,,86,17.926,0.51,us,us10007bp8,2017-02-15T23:21:37.040Z,"South Pacific Ocean",earthquake,15.7,1.9,0.059,88,reviewed,us,us
2016-11-23T05:23:15.800Z,19.0473,-64.4104,9,2.4,Md,4,327.6,0.65577016,0.15,pr,pr16328001,2016-11-23T08:19:23.784Z,"88 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.5,4.4,0,3,reviewed,pr,pr
2016-11-23T04:33:19.124Z,59.9648,-152.9119,113,2,ml,,,,0.25,ak,ak016f2iuoi0,2019-06-17T20:32:12.996Z,"64 km WNW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-11-23T03:43:05.100Z,18.5349,-67.5046,15,2.8,Md,8,288,0.15091697,0.07,pr,pr16328015,2016-11-29T08:57:21.824Z,"34 km NW of Rincón, Puerto Rico",earthquake,0.7,0.4,0,6,reviewed,pr,pr
2016-11-23T02:32:58.470Z,37.3509,141.4495,10,4.4,mb,,161,0.736,1.06,us,us10007e20,2017-02-15T23:21:37.040Z,"42 km ESE of Namie, Japan",earthquake,3.3,1.9,0.219,6,reviewed,us,us
2016-11-23T02:31:06.947Z,36.6918,-112.9872,13.3,2.2,ml,7,215.76,0.351,0.2297,nn,nn00567392,2016-11-24T15:55:25.770Z,"29 km S of Centennial Park, Arizona",earthquake,,4.2,0.45,4,reviewed,nn,nn
2016-11-23T02:18:12.420Z,40.6348,141.4719,119.14,4.1,mb,,145,0.346,0.95,us,us10007e25,2017-02-15T23:21:37.040Z,"9 km SE of Misawa, Japan",earthquake,8.4,5.2,0.117,20,reviewed,us,us
2016-11-23T02:06:14.360Z,44.8768,148.1925,127.65,4.4,mb,,174,4.077,0.65,us,us10007e26,2017-02-15T23:21:37.040Z,"46 km SSE of Kuril’sk, Russia",earthquake,11.4,9.2,0.066,66,reviewed,us,us
2016-11-23T01:00:14.800Z,-41.7251,174.2675,19.18,4.4,mb,,103,0.046,0.8,us,us10007bmw,2017-02-15T23:21:37.040Z,"35 km SE of Blenheim, New Zealand",earthquake,2,5.1,0.178,9,reviewed,us,us
2016-11-23T00:21:46.600Z,19.0468,-64.267,35,2.3,Md,4,334.8,0.70877076,0.21,pr,pr16328000,2016-11-23T03:46:43.351Z,"96 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.3,17,0,2,reviewed,pr,pr
2016-11-23T00:19:11.410Z,27.7476,66.0661,21.11,4.5,mb,,117,7.235,1.39,us,us10007bmp,2017-02-15T23:21:37.040Z,"54 km W of Khuzdar, Pakistan",earthquake,6.4,5.9,0.084,42,reviewed,us,us
2016-11-23T00:01:30.220Z,35.4244,26.4485,42.48,4.2,mb,,117,0.594,0.8,us,us10007bme,2017-02-15T23:21:37.040Z,"30 km NE of Palekastro, Greece",earthquake,6.8,10.5,0.146,13,reviewed,us,us
2016-11-22T23:45:46.252Z,67.0378,-164.765,14.5,2.5,ml,,,,0.83,ak,ak016f16p76p,2019-06-17T20:32:07.298Z,"77 km S of Kivalina, Alaska",earthquake,,11.9,,,reviewed,ak,ak
2016-11-22T23:23:46.000Z,-33.98,-71.682,41.1,3.9,mwr,,,,0.79,us,us10007bm4,2017-02-15T23:21:37.040Z,"43 km S of San Antonio, Chile",earthquake,3.7,6.4,0.058,29,reviewed,guc,us
2016-11-22T23:22:34.810Z,37.0792,141.3313,10,3.9,mwr,,151,0.898,1.05,us,us10007due,2017-02-15T23:21:37.040Z,"39 km E of Iwaki, Japan",earthquake,6.2,1.9,0.08,15,reviewed,us,us
2016-11-22T22:46:19.500Z,35.7929,-98.6042,4.6,2.9,ml,,88,,0.36,us,us10007blq,2017-02-15T23:21:37.040Z,"14 km ENE of Thomas, Oklahoma",earthquake,1.5,6.9,,,reviewed,tul,tul
2016-11-22T22:06:49.430Z,43.7242,-105.3232,0,3.2,ml,,87,1.011,1.14,us,us10007dub,2017-02-15T23:21:37.040Z,"13 km ESE of Wright, Wyoming",mining explosion,2.6,2,0.057,50,reviewed,us,us
2016-11-22T22:06:44.678Z,60.0618,-151.0811,60.1,3.5,ml,,,,0.93,ak,ak016f15vej7,2019-06-17T20:32:05.081Z,"23 km NNW of Fox River, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-11-22T22:04:39.501Z,59.9399,-151.7405,61.8,2.2,ml,,,,0.46,ak,ak016f15uypa,2019-06-17T20:32:04.675Z,"0 km SSW of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-11-22T21:58:54.030Z,37.1508,141.4268,26.22,4.1,mb,,157,0.877,0.68,us,us10007dud,2017-02-15T23:21:37.040Z,"49 km ENE of Iwaki, Japan",earthquake,8.5,7.2,0.198,7,reviewed,us,us
2016-11-22T21:56:59.220Z,60.1065,-153.4349,157.6,2.3,ml,,,,0.53,ak,ak016f15kpuq,2019-06-17T20:32:03.787Z,"50 km ESE of Port Alsworth, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-11-22T21:48:22.897Z,56.4348,-156.6447,61.1,2.3,ml,,,,0.36,ak,ak016f15ixbl,2019-06-17T20:32:03.227Z,"109 km E of Chignik, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2016-11-22T21:27:21.630Z,35.0415,-119.1166667,17.53,2.19,ml,43,64,0.1882,0.2,ci,ci37747328,2017-02-08T20:31:07.663Z,"20km WNW of Grapevine, CA",earthquake,0.2,0.65,0.16,59,reviewed,ci,ci
2016-11-22T21:05:52.470Z,37.2068,141.421,10,4.5,mb,,142,0.829,0.88,us,us10007duc,2017-02-15T23:21:37.040Z,"48 km SE of Namie, Japan",earthquake,4.3,1.9,0.121,20,reviewed,us,us
2016-11-22T20:40:30.247Z,64.0225,-152.9806,13.8,2.4,ml,,,,0.73,ak,ak016f14vsk0,2019-06-17T20:31:59.370Z,"36 km WNW of Lake Minchumina, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-11-22T20:38:47.780Z,1.3353,128.0384,160.55,4.4,mb,,96,0.874,0.97,us,us10007bjp,2017-02-15T23:21:37.040Z,"43 km S of Tobelo, Indonesia",earthquake,8.6,5.5,0.081,44,reviewed,us,us
2016-11-22T20:20:30.380Z,-17.1421,-69.8872,183.73,4.1,mb,,135,0.59,1,us,us10007biz,2017-02-15T23:21:37.040Z,"23 km NE of Chuquitira, Peru",earthquake,4.3,7.7,0.214,6,reviewed,us,us
2016-11-22T20:15:39.505Z,65.9486,-135.2852,39.4,2.7,ml,,,,0.59,ak,ak016f14qgda,2019-06-17T20:31:57.993Z,"167 km S of Fort McPherson, Canada",earthquake,,0.8,,,reviewed,ak,ak
2016-11-22T20:12:09.760Z,37.2771,141.6665,32.9,4.6,mb,,141,0.913,1.13,us,us10007du4,2017-02-15T23:21:37.040Z,"63 km ESE of Namie, Japan",earthquake,6.9,4.4,0.111,24,reviewed,us,us
2016-11-22T20:09:52.520Z,37.3122,141.5206,27.53,4.5,mb,,132,0.803,0.68,us,us10007du3,2017-02-15T23:21:37.040Z,"49 km ESE of Namie, Japan",earthquake,6.2,2.9,0.113,24,reviewed,us,us
2016-11-22T20:03:00.660Z,39.3206667,-122.7883333,12.81,2.76,md,50,38,0.1432,0.11,nc,nc72728470,2017-02-11T08:02:34.420Z,"20 km NNE of Upper Lake, California",earthquake,0.16,0.47,0.241,62,reviewed,nc,nc
2016-11-22T19:53:54.930Z,37.5351,141.2302,30,4.4,mb,,173,0.482,0.92,us,us10007dun,2017-02-15T23:21:37.040Z,"21 km ENE of Namie, Japan",earthquake,9,7.2,0.22,7,reviewed,us,us
2016-11-22T19:51:30.420Z,-10.8442,123.3875,37.96,4.5,mb,,68,0.689,1.29,us,us10007du6,2017-02-15T23:21:37.040Z,"78 km SSW of Kupang, Indonesia",earthquake,5.3,10.4,0.131,18,reviewed,us,us
2016-11-22T19:38:17.820Z,-37.0704,177.0198,203.65,5.1,mww,,82,1.137,0.93,us,us10007bi2,2017-02-15T23:21:37.040Z,"92 km NNE of Maketu, New Zealand",earthquake,9,5.1,,,reviewed,us,us
2016-11-22T19:23:20.100Z,33.7866667,-116.1213333,2.5,2.79,ml,79,40,0.08404,0.16,ci,ci37747232,2017-02-08T20:00:35.360Z,"11km NE of Indio, CA",earthquake,0.11,0.27,0.114,137,reviewed,ci,ci
2016-11-22T19:23:13.880Z,-14.6044,167.8848,115.76,4.4,mb,,276,6.169,0.99,us,us10007dua,2017-02-15T23:21:37.040Z,"88 km SSE of Sola, Vanuatu",earthquake,25.9,28.5,0.203,7,reviewed,us,us
2016-11-22T18:57:22.901Z,54.9418,-161.5248,60.4,2.2,ml,,,,0.28,ak,ak016f13sjya,2019-06-17T20:31:54.218Z,"52 km ESE of King Cove, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-11-22T18:56:17.740Z,-10.6533,123.3685,38.5,4.4,mb,,83,0.53,0.94,us,us10007dtz,2017-02-15T23:21:37.040Z,"59 km SSW of Kupang, Indonesia",earthquake,5.4,9.3,0.124,21,reviewed,us,us
2016-11-22T18:50:56.620Z,-15.2487,-75.3329,41.49,4.3,mb,,163,3.558,0.84,us,us10007bhj,2017-02-15T23:21:37.040Z,"22 km NW of San Juan, Peru",earthquake,9.8,13.1,0.147,13,reviewed,us,us
2016-11-22T18:45:20.440Z,34.5397,140.0511,113.02,4.9,mb,,112,1.434,0.93,us,us10007bhh,2017-02-15T23:21:37.040Z,"52 km SSE of Tateyama, Japan",earthquake,6.1,6.1,0.041,185,reviewed,us,us
2016-11-22T18:39:25.850Z,-0.5335,67.5504,10,4.2,mb,,104,5.539,1.45,us,us10007du0,2017-02-15T23:21:37.040Z,"Carlsberg Ridge",earthquake,13.5,1.9,0.175,9,reviewed,us,us
2016-11-22T18:36:48.730Z,37.4057,141.6386,10,4.4,mb,,150,0.817,0.82,us,us10007du1,2017-02-15T23:21:37.040Z,"57 km E of Namie, Japan",earthquake,5.4,1.9,0.134,17,reviewed,us,us
2016-11-22T18:33:09.350Z,19.3806667,-155.2365,1.76,2.08,ml,26,109,,0.07,hv,hv61491041,2020-07-06T21:00:38.330Z,"6 km S of Volcano, Hawaii",earthquake,0.25,0.18,0.183,9,reviewed,hv,hv
2016-11-22T18:27:23.610Z,-22.5162,179.0454,607.37,4.2,mb,,266,10.271,0.82,us,us10007dtw,2017-02-15T23:21:37.040Z,"south of the Fiji Islands",earthquake,21.9,28.4,0.176,9,reviewed,us,us
2016-11-22T18:23:46.100Z,18.7959,-64.1713,67,2.9,Md,5,334.8,0.56593863,0.18,pr,pr16327006,2017-02-15T23:21:36.040Z,"83 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,11,6.6,0,4,reviewed,pr,pr
2016-11-22T18:21:15.780Z,-8.2906,121.3489,20.48,4.4,mb,,78,0.943,1.29,us,us10007dtx,2017-02-15T23:21:36.040Z,"70 km NNW of Ende, Indonesia",earthquake,6.6,5.8,0.123,20,reviewed,us,us
2016-11-22T18:18:29.900Z,37.227,141.696,10,4.4,mb,,180,0.964,1.12,us,us10007dty,2017-02-15T23:21:36.040Z,"67 km ESE of Namie, Japan",earthquake,4.2,1.9,0.148,13,reviewed,us,us
2016-11-22T17:59:14.290Z,-0.6538,67.2681,10,4.4,mb,,107,5.838,0.83,us,us10007dtv,2017-02-15T23:21:36.040Z,"Carlsberg Ridge",earthquake,12.5,1.9,0.123,21,reviewed,us,us
2016-11-22T17:53:41.430Z,-22.2271,-68.7928,117.5,4.1,mb,,51,0.399,1.33,us,us10007bh6,2017-02-15T23:21:36.040Z,"28 km NNE of Calama, Chile",earthquake,5.1,6.8,0.173,9,reviewed,us,us
2016-11-22T17:53:01.940Z,25.3524,125.1913,78.66,5.1,mb,,73,2.166,0.84,us,us10007bh7,2017-02-15T23:21:36.040Z,"61 km N of Hirara, Japan",earthquake,6.5,5.3,0.041,197,reviewed,us,us
2016-11-22T17:43:59.100Z,19.163,-64.3919,68,2.6,Md,5,316.8,0.77165283,0.14,pr,pr16327007,2017-02-15T23:21:36.040Z,"101 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.2,9.7,0,4,reviewed,pr,pr
2016-11-22T17:41:16.760Z,37.274,141.3362,31.56,5.1,mb,,59,0.735,1.02,us,us10007bh4,2017-02-15T23:21:36.040Z,"37 km SE of Namie, Japan",earthquake,4.7,5,0.096,39,reviewed,us,us
2016-11-22T17:28:58.220Z,34.1546667,-116.8636667,7.3,2.13,ml,91,23,0.08547,0.14,ci,ci37747168,2017-02-08T21:52:05.518Z,"11km SSE of Big Bear Lake, CA",earthquake,0.1,0.34,0.14,101,reviewed,ci,ci
