time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-04-24T23:37:55.360Z,10.919,-62.308,47,3.3,md,6,,,,us,usp000adxc,2014-11-07T01:12:37.957Z,"37 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2001-04-24T23:20:13.230Z,33.3376667,-116.3621667,7.428,2.12,mc,22,87,0.08319,0.27,ci,ci9647529,2016-04-01T19:10:43.169Z,"9km N of Borrego Springs, CA",earthquake,0.45,2.03,0.192,3,reviewed,ci,ci
2001-04-24T23:14:38.700Z,37.125,-113.4015,5.95,2.49,md,5,181,0.4193,0.12,uu,uu50239415,2018-08-28T19:08:56.640Z,"9 km E of Washington, Utah",earthquake,1.2,9.73,,2,reviewed,uu,uu
2001-04-24T23:08:04.981Z,61.0642,-152.4749,127.7,2.4,ml,,,,0.43,ak,ak00158x09bm,2020-02-20T20:44:15.187Z,"72 km W of Tyonek, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2001-04-24T23:04:09.590Z,18.774,121.285,33,4.4,mb,12,,,1,us,usp000adxb,2014-11-07T01:12:37.955Z,"22 km NE of Namuac, Philippines",earthquake,,,,2,reviewed,us,us
2001-04-24T23:04:03.700Z,38.91,21.49,5,2.9,md,8,,,,us,usp000adxa,2014-11-07T01:12:37.954Z,"16 km SW of Kerasochóri, Greece",earthquake,,,,,reviewed,ath,ath
2001-04-24T23:03:35.340Z,33.8453333,-117.4905,-0.421,2.12,mc,24,79,0.1106,0.18,ci,ci9647517,2016-04-01T19:10:26.007Z,"5km SE of Home Gardens, CA",quarry blast,0.48,0.68,0.164,7,reviewed,ci,ci
2001-04-24T22:54:39.980Z,-6.278,131.139,33,4.7,mb,26,,,1.17,us,usp000adx9,2014-11-07T01:12:37.951Z,"192 km WSW of Tual, Indonesia",earthquake,,,,8,reviewed,us,us
2001-04-24T22:40:11.430Z,14.779,-93.672,72.1,4.1,mb,10,,,1.42,us,usp000adx8,2014-11-07T01:12:37.949Z,"92 km SW of La Esperanza (El Zapotal), Mexico",earthquake,,13.5,,3,reviewed,us,us
2001-04-24T22:33:40.685Z,61.0589,-150.1726,38.7,2.2,ml,,,,0.32,ak,ak00158wk9dg,2020-02-20T20:43:16.703Z,"23 km SW of Anchorage, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2001-04-24T22:31:59.020Z,-2.499,127.611,33,4.4,mb,11,,,1.25,us,usp000adx7,2014-11-07T01:12:37.947Z,"146 km NNW of Ambon, Indonesia",earthquake,,,,2,reviewed,us,us
2001-04-24T22:26:57.020Z,36.0181667,-117.8955,3.363,2.15,mc,24,151,0.01107,0.18,ci,ci9647493,2016-04-02T04:56:09.878Z,"6km ESE of Coso Junction, CA",earthquake,0.47,0.29,0.208,29,reviewed,ci,ci
2001-04-24T22:14:36.140Z,55.963,164.53,33,4.5,mb,46,,,1.07,us,usp000adx6,2014-11-07T01:12:37.944Z,"131 km ESE of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,19,reviewed,us,us
2001-04-24T21:44:54.884Z,54.612,-160.5467,17.5,2.9,ml,,,,1,ak,ak00158w17qo,2020-02-20T20:44:15.862Z,"80 km S of Sand Point, Alaska",earthquake,,22,,,reviewed,ak,ak
2001-04-24T21:35:38.720Z,46.7125,-122.7603333,-0.624,3.2,md,7,136,0.05812,0.09,uw,uw10532003,2016-07-23T00:34:03.410Z,"12 km SE of Bucoda, Washington",explosion,0.042,0.05,0.03,4,reviewed,uw,uw
2001-04-24T20:59:08.700Z,48.374,-2.367,2,2.2,ml,6,,,,us,usp000adx5,2014-11-07T01:12:37.942Z,"2 km ENE of Plénée-Jugon, France",earthquake,,,,,reviewed,ldg,ldg
2001-04-24T20:54:24.507Z,54.9888,-159.8001,39.1,2.3,ml,,,,0.39,ak,ak00158vhuya,2020-02-20T20:44:16.278Z,"59 km SE of Sand Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2001-04-24T20:18:17.130Z,-4.391,102.153,33,4.6,mb,34,,,1.01,us,usp000adx3,2014-11-07T01:12:37.938Z,"66 km S of Bengkulu, Indonesia",earthquake,,,,11,reviewed,us,us
2001-04-24T20:13:09.530Z,29.459,51.965,33,4.6,mb,64,,,1,us,usp000adx2,2014-11-07T01:12:37.931Z,"35 km ESE of K?zer?n, Iran",earthquake,,,,27,reviewed,us,us
2001-04-24T20:03:36.100Z,-41.65,172.04,22,3.7,ml,9,,,,us,usp000adx0,2014-11-07T01:12:37.928Z,"38 km ENE of Westport, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-04-24T19:32:28.590Z,-4.161,84.591,10,4.3,mb,12,,,0.53,us,usp000adwz,2014-11-07T01:12:37.926Z,"South Indian Ocean",earthquake,,,,3,reviewed,us,us
2001-04-24T18:56:25.560Z,-7.962,107.642,33,4.1,mb,22,,,0.99,us,usp000adwy,2014-11-07T01:12:37.923Z,"85 km SW of Singaparna, Indonesia",earthquake,,,,6,reviewed,us,us
2001-04-24T18:45:28.853Z,53.2427,-168.2678,10,2.6,ml,,,,1.11,ak,ak00158u92mt,2020-02-20T20:44:16.602Z,"52 km NE of Nikolski, Alaska",earthquake,,0,,,reviewed,ak,ak
2001-04-24T18:45:25.690Z,54.175,-168.921,0,2.6,ml,6,,,,us,usp000adwx,2014-11-07T01:12:37.921Z,"137 km N of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2001-04-24T18:38:41.910Z,36.0215,-117.8986667,2.213,2.53,mc,25,105,0.01514,0.19,ci,ci9647437,2016-04-02T04:55:56.580Z,"5km ESE of Coso Junction, CA",earthquake,0.6,0.57,0.286,22,reviewed,ci,ci
2001-04-24T18:35:22.790Z,36.0181667,-117.9025,2.363,2.11,mc,14,150,0.01415,0.22,ci,ci9647433,2016-02-16T12:11:57.816Z,"5km SE of Coso Junction, California",earthquake,0.83,0.64,0.296,10,reviewed,ci,ci
2001-04-24T18:25:55.810Z,37.645,-3.562,0,2.3,mblg,12,,,,us,usp000adww,2014-11-07T01:12:37.919Z,"3 km S of Cambil, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-04-24T18:19:58.860Z,34.3403333,-116.8426667,-1.874,2.07,mc,10,117,0.01473,0.09,ci,ci9647421,2016-02-16T22:00:15.938Z,"9km N of Big Bear City, California",quarry blast,0.61,1.66,0.411,7,reviewed,ci,ci
2001-04-24T18:16:07.840Z,46.7105,-122.7623333,-0.069,2.9,md,7,137,0.05767,0.09,uw,uw10531888,2016-07-23T00:34:02.370Z,"12 km SE of Bucoda, Washington",explosion,0.707,0.88,0.04,6,reviewed,uw,uw
2001-04-24T18:13:10.400Z,-32.871,-73.048,25.8,3.8,md,5,,,,us,usp000adwv,2014-11-07T01:12:37.918Z,"133 km W of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-04-24T18:03:11.270Z,36.0268333,-117.8968333,2.253,2.45,mc,24,153,0.01963,0.18,ci,ci9647417,2016-04-02T01:43:38.021Z,"5km ESE of Coso Junction, CA",earthquake,0.82,0.56,0.302,21,reviewed,ci,ci
2001-04-24T17:39:46.890Z,46.644,-120.575,9.065,2.2,md,28,69,0.1213,0.32,uw,uw10531858,2016-07-23T00:34:01.430Z,"3 km ESE of Gleed, Washington",earthquake,0.96,1.96,0.03,7,reviewed,uw,uw
2001-04-24T17:32:18.700Z,38.804,-122.7395,1.003,2.17,md,25,55,0.03514,0.05,nc,nc21160115,2017-01-01T10:46:57.371Z,"2 km SW of Cobb, California",earthquake,0.13,0.37,0.13,22,reviewed,nc,nc
2001-04-24T17:23:34.670Z,36.0173333,-117.8983333,3.163,2.16,mc,19,152,0.01139,0.16,ci,ci9647397,2016-04-02T17:43:42.306Z,"5km SE of Coso Junction, CA",earthquake,0.57,0.38,0.227,15,reviewed,ci,ci
2001-04-24T17:08:08.700Z,35.46,23.39,5,3.4,md,4,,,,us,usp000adwt,2014-11-07T01:12:37.916Z,"24 km W of Kíssamos, Greece",earthquake,,,,,reviewed,ath,ath
2001-04-24T17:03:31.590Z,10.848,-62.479,94.3,4.6,mb,102,,,0.97,us,usp000adws,2014-11-07T01:12:37.907Z,"35 km NNW of Güiria, Venezuela",earthquake,,,,52,reviewed,us,us
2001-04-24T16:22:38.000Z,41.68,9.548,10,2.7,ml,6,,,,us,usp000adwr,2014-11-07T01:12:37.905Z,"22 km SE of Sari-Solenzara, France",earthquake,,,,,reviewed,ldg,ldg
2001-04-24T16:01:58.100Z,41.679,9.55,10,2.7,ml,6,,,,us,usp000adwq,2014-11-07T01:12:37.904Z,"22 km SE of Sari-Solenzara, France",earthquake,,,,,reviewed,ldg,ldg
2001-04-24T15:58:19.480Z,-26.084,179.807,463,4.5,mb,77,,,0.94,us,usp000adwp,2014-11-07T01:12:37.898Z,"south of the Fiji Islands",earthquake,,16.1,,33,reviewed,us,us
2001-04-24T15:51:32.990Z,18.141,-66.381,140.1,3.1,md,5,,,,us,usp000adwn,2014-11-07T01:12:37.896Z,"7 km NNW of Coamo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-04-24T15:49:28.280Z,36.031,-117.8838333,2.353,2.84,mc,33,101,0.02376,0.24,ci,ci9647365,2016-04-02T11:27:15.283Z,"6km ESE of Coso Junction, CA",earthquake,0.56,0.48,0.387,34,reviewed,ci,ci
2001-04-24T15:46:50.353Z,60.7116,-151.0216,50.8,2.2,ml,,,,0.58,ak,ak00158sh16z,2020-02-20T20:44:21.959Z,"14 km E of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2001-04-24T15:42:19.320Z,36.0268333,-117.8871667,2.263,2.43,mc,25,104,0.01916,0.21,ci,ci9647361,2016-04-02T08:06:45.456Z,"6km ESE of Coso Junction, CA",earthquake,0.47,0.49,0.292,20,reviewed,ci,ci
2001-04-24T15:06:32.770Z,46.649,15.195,10,2.4,ml,10,,,1.1,us,usp000adwk,2014-11-07T01:12:37.893Z,"4 km SSW of Aibl, Austria",earthquake,,,,,reviewed,us,vie
2001-04-24T15:02:55.420Z,43.53,7.33,5,2,ml,5,,,,us,usp000adwj,2014-11-07T01:12:37.892Z,"17 km S of Saint-Jean-Cap-Ferrat, France",earthquake,,,,,reviewed,str,str
2001-04-24T14:47:19.480Z,21.598,143.377,200,3.6,mb,10,,,0.8,us,usp000adwh,2014-11-07T01:12:37.891Z,"Mariana Islands region",earthquake,,,,1,reviewed,us,us
2001-04-24T14:47:12.220Z,35.988,30.598,71.4,3.6,md,22,,,1.23,us,usp000adwg,2014-11-07T01:12:37.888Z,"45 km SE of Beykonak, Turkey",earthquake,,10.4,,,reviewed,us,isk
2001-04-24T14:46:13.690Z,35.794,-116.6343333,4.815,2.04,mc,14,118,0.2559,0.17,ci,ci9647341,2016-04-01T22:26:15.709Z,"37km W of Tecopa, CA",earthquake,0.56,18.82,0.343,10,reviewed,ci,ci
2001-04-24T14:37:07.020Z,36.0228333,-117.8973333,2.313,2.57,mc,26,102,0.01595,0.19,ci,ci9647337,2016-04-02T17:42:38.019Z,"5km ESE of Coso Junction, CA",earthquake,0.43,0.61,0.34,24,reviewed,ci,ci
2001-04-24T14:35:24.030Z,-30.602,-178.112,33,5,mb,22,,,1.3,us,usp000adwf,2014-11-07T01:12:37.885Z,"Kermadec Islands, New Zealand",earthquake,,,,7,reviewed,us,us
2001-04-24T14:05:44.360Z,60.1349,-153.497,146.1,2,ml,,,,0.53,ak,ak00158rmsro,2020-02-20T20:44:18.459Z,"46 km E of Port Alsworth, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2001-04-24T14:02:07.200Z,33.5945,-116.6251667,12.446,2.01,mc,22,43,0.04371,0.23,ci,ci9647325,2016-04-02T08:06:43.094Z,"6km NE of Anza, CA",earthquake,0.59,1.93,0.297,14,reviewed,ci,ci
2001-04-24T13:37:48.340Z,46.4816667,-122.3096667,18.006,2.3,md,42,35,0.08078,0.18,uw,uw10531833,2016-07-23T00:34:00.500Z,"8 km SSW of Morton, Washington",earthquake,0.491,0.86,0.02,11,reviewed,uw,uw
2001-04-24T13:27:24.830Z,18.449,120.658,50.8,5.5,mwc,74,,,1.01,us,usp000adwb,2022-04-29T19:22:37.325Z,"9 km ESE of Davila, Philippines",earthquake,,11,,,reviewed,us,hrv
2001-04-24T13:21:29.900Z,46.6296667,-120.5896667,12.801,2.6,md,44,32,0.1108,0.39,uw,uw10531828,2016-07-23T00:33:59.760Z,"3 km SSE of Gleed, Washington",earthquake,0.817,1.55,0.03,9,reviewed,uw,uw
2001-04-24T12:44:32.000Z,-34.012,-70.339,122.4,3.5,md,10,,,,us,usp000adwa,2014-11-07T01:12:37.871Z,"34 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2001-04-24T12:24:05.620Z,36.0255,-117.8825,3.803,2.12,mc,13,210,0.0188,0.16,ci,ci9647273,2016-04-02T14:32:25.085Z,"6km ESE of Coso Junction, CA",earthquake,0.9,0.42,0.577,9,reviewed,ci,ci
2001-04-24T12:07:31.860Z,36.0113333,-119.934,8.608,2.38,md,35,194,0.1495,0.12,nc,nc21160020,2017-01-01T10:46:09.940Z,"2 km E of Kettleman City, California",earthquake,0.47,0.63,0.1,48,reviewed,nc,nc
2001-04-24T11:57:00.410Z,36.0156667,-119.9305,8.752,3.28,ml,43,195,0.1523,0.14,nc,nc21160018,2017-01-01T10:45:48.540Z,"2 km ENE of Kettleman City, California",earthquake,0.48,0.54,,5,reviewed,nc,nc
2001-04-24T11:39:12.770Z,39.095,23.342,7,3.2,ml,11,,,,us,usp000adw8,2014-11-07T01:12:37.864Z,"14 km WSW of Skiáthos, Greece",earthquake,,,,,reviewed,the,ath
2001-04-24T11:04:37.500Z,36.59,26.44,59,3.6,md,4,,,,us,usp000adw7,2014-11-07T01:12:37.863Z,"9 km ENE of Astypálaia, Greece",earthquake,,,,,reviewed,ath,ath
2001-04-24T10:58:41.001Z,52.4575,-174.5045,212.6,2.5,ml,,,,0.63,ak,ak00158pkf1g,2020-02-20T20:44:19.402Z,"35 km NW of Atka, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2001-04-24T10:43:56.470Z,36.0186667,-117.8908333,2.713,2.06,mc,21,153,0.01082,0.19,ci,ci9647237,2016-04-02T01:40:54.573Z,"6km ESE of Coso Junction, CA",earthquake,0.61,0.49,0.308,19,reviewed,ci,ci
2001-04-24T10:04:37.410Z,36.025,-117.901,2.333,2.83,mc,29,149,0.01911,0.19,ci,ci9647225,2016-04-02T14:32:42.759Z,"5km ESE of Coso Junction, CA",earthquake,0.66,0.5,0.382,16,reviewed,ci,ci
2001-04-24T09:59:24.000Z,47.883,-3.264,18,3.3,ml,17,,,,us,usp000adw5,2014-11-07T01:12:37.856Z,"6 km ESE of Plouay, France",earthquake,,,,,reviewed,ldg,ldg
2001-04-24T09:54:33.410Z,-19.407,-173.834,33,5.8,mwc,167,,,0.95,us,usp000adw4,2022-04-29T19:19:14.715Z,"70 km NE of Pangai, Tonga",earthquake,,,,,reviewed,us,hrv
2001-04-24T09:19:47.906Z,60.2206,-153.227,134.6,2,ml,,,,0.18,ak,ak00158oqn1i,2020-02-20T20:44:23.011Z,"60 km E of Port Alsworth, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2001-04-24T08:56:32.090Z,36.0311667,-117.8833333,3.355,2.78,mc,26,150,0.07841,0.19,ci,ci9647217,2016-04-02T01:42:15.639Z,"6km ESE of Coso Junction, CA",earthquake,0.58,0.64,0.425,17,reviewed,ci,ci
2001-04-24T08:54:50.770Z,-22.879,-66.719,229,3.8,mb,9,,,0.7,us,usp000adw2,2014-11-07T01:12:37.745Z,"106 km W of Abra Pampa, Argentina",earthquake,,9.1,,2,reviewed,us,us
2001-04-24T08:51:44.903Z,59.2429,-152.4313,58.9,2.4,ml,,,,0.61,ak,ak00158oc24a,2020-02-20T20:44:23.327Z,"31 km WSW of Nanwalek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-04-24T08:26:36.250Z,24.831,122.212,96.8,4,mb,18,,,0.63,us,usp000adw0,2014-11-07T01:12:37.741Z,"47 km E of Yilan, Taiwan",earthquake,,6.3,,5,reviewed,us,us
2001-04-24T08:20:58.430Z,4.754,123.134,600,4.5,mb,43,,,0.93,us,usp000advz,2014-11-07T01:12:37.737Z,"196 km SE of Tabiauan, Philippines",earthquake,,,,11,reviewed,us,us
2001-04-24T08:10:52.700Z,36.08,29.18,59,3.9,md,4,,,,us,usp000advy,2014-11-07T01:12:37.736Z,"29 km SW of Kalkan, Turkey",earthquake,,,,,reviewed,ath,ath
2001-04-24T07:56:44.309Z,55.2853,-159.373,10.1,2.9,ml,,,,0.52,ak,ak00158nrp1q,2020-02-20T20:44:20.049Z,"69 km S of Ivanof Bay, Alaska",earthquake,,13.4,,,reviewed,ak,ak
2001-04-24T07:32:18.070Z,43.82,7.38,10,2,ml,6,,,,us,usp000advx,2014-11-07T01:12:37.734Z,"near the south coast of France",earthquake,,,,,reviewed,str,str
2001-04-24T06:59:00.800Z,-4.516,103.089,79.9,4.6,mb,45,,,0.81,us,usp000advw,2014-11-07T01:12:37.730Z,"57 km SSW of Pagar Alam, Indonesia",earthquake,,,,7,reviewed,us,us
2001-04-24T06:55:34.730Z,33.211,139.485,33,3.8,mb,10,,,1.26,us,usp000advv,2014-11-07T01:12:37.728Z,"170 km SSE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2001-04-24T06:26:36.977Z,62.8916,-150.6643,86.1,2,ml,,,,0.57,ak,ak00158mzte9,2020-02-20T20:44:20.682Z,"44 km N of Petersville, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2001-04-24T06:05:45.110Z,23.377,70.162,10,4.1,mb,8,,,0.54,us,usp000advu,2014-11-07T01:12:37.725Z,"20 km WNW of Bhach?u, India",earthquake,,,,2,reviewed,us,us
2001-04-24T05:56:58.140Z,62.7716,-150.5471,83.5,2,ml,,,,0.81,ak,ak00158mkuwm,2020-02-20T20:44:23.651Z,"32 km NNE of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2001-04-24T05:17:13.360Z,18.051,-67.2,22.8,2.6,ml,5,,,,us,usp000advt,2014-11-07T01:12:37.723Z,"Mona Passage",earthquake,,,,,reviewed,rspr,rspr
2001-04-24T05:10:23.450Z,33.1985,-115.6085,14.293,2.13,mc,14,136,0.1973,0.19,ci,ci9647129,2016-04-02T08:06:21.657Z,"10km WSW of Niland, CA",earthquake,0.71,0.94,0.338,7,reviewed,ci,ci
2001-04-24T04:59:41.457Z,60.1251,-153.2293,120.6,2,ml,,,,0.25,ak,ak00158m015t,2020-02-20T20:44:21.335Z,"60 km E of Port Alsworth, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2001-04-24T04:20:21.739Z,38.3194,-118.4019,13.3,3,ml,37,82.97,0.106,0.1588,nn,nn00028438,2018-04-24T22:13:15.070Z,"26 km WSW of Mina, Nevada",earthquake,,1.9,,,reviewed,nn,nn
2001-04-24T04:16:20.670Z,-21.288,-113.091,10,4.8,mb,33,,,0.81,us,usp000advr,2014-11-07T01:12:37.717Z,"southern East Pacific Rise",earthquake,,,,10,reviewed,us,us
2001-04-24T03:48:29.700Z,-32.574,-72.92,22.8,3.8,md,5,,,,us,usp000advq,2014-11-07T01:12:37.715Z,"131 km WNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-04-24T03:42:39.730Z,36.0306667,-117.8856667,2.545,2.69,ml,26,150,0.0796,0.19,ci,ci9647081,2016-04-02T17:43:20.408Z,"6km ESE of Coso Junction, CA",earthquake,0.67,0.51,0.361,21,reviewed,ci,ci
2001-04-24T03:42:39.190Z,51.47,-157.818,33,4.3,mb,12,,,1.01,us,usp000advp,2014-11-07T01:12:37.713Z,"south of Alaska",earthquake,,,,10,reviewed,us,us
2001-04-24T03:36:39.710Z,36.0188333,-117.877,2.043,2.37,mc,22,151,0.01554,0.31,ci,ci9647073,2016-04-02T04:55:15.806Z,"7km ESE of Coso Junction, CA",earthquake,0.8,0.48,0.383,17,reviewed,ci,ci
2001-04-24T03:36:15.980Z,46.919,-121.5568333,0.893,2.2,md,44,57,0.08139,0.35,uw,uw10531673,2016-07-23T00:33:56.210Z,"27 km SSE of Greenwater, Washington",earthquake,0.665,1.32,0.04,7,reviewed,uw,uw
2001-04-24T01:59:18.150Z,41.122,-125.0723333,4.089,2.58,md,6,299,1.159,0.02,nc,nc21159964,2017-01-01T10:45:12.138Z,"78 km W of Trinidad, California",earthquake,7.04,8.36,,1,reviewed,nc,nc
2001-04-24T01:57:05.550Z,18.118,-66.853,15.1,2.3,md,4,,,,us,usp000advn,2014-11-07T01:12:37.711Z,"9 km N of Yauco, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-04-24T01:55:43.620Z,36.0241667,-117.8961667,2.513,2.55,mc,23,153,0.01692,0.19,ci,ci9647045,2016-04-02T11:26:44.213Z,"5km ESE of Coso Junction, CA",earthquake,0.76,0.57,0.372,25,reviewed,ci,ci
2001-04-24T01:41:33.000Z,16.861,-94.089,101.6,4.2,md,8,,,,us,usp000advm,2014-11-07T01:12:37.710Z,"33 km WNW of Emiliano Zapata, Mexico",earthquake,,,,,reviewed,unm,unm
2001-04-24T01:38:32.520Z,46.017,14.804,10,2,ml,10,,,1.14,us,usp000advk,2014-11-07T01:12:37.708Z,"4 km SW of Šmartno pri Litiji, Slovenia",earthquake,,,,,reviewed,us,vie
2001-04-24T01:26:32.520Z,-5.48,132.088,33,4,mb,11,,,1.25,us,usp000advj,2014-11-07T01:12:37.706Z,"Kepulauan Kai, Indonesia",earthquake,,,,4,reviewed,us,us
2001-04-24T01:10:31.500Z,-32.234,-71.66,4,3.9,md,9,,,,us,usp000advg,2014-11-07T01:12:37.701Z,"47 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2001-04-24T01:10:31.240Z,17.928,-66.833,12.9,2.8,ml,5,,,,us,usp000advf,2014-11-07T01:12:37.700Z,"7 km S of Indios, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-04-24T00:09:56.120Z,52.828,-168.419,33,4,mb,17,,,1.31,us,usp000adve,2020-02-20T20:43:10.230Z,"32 km ESE of Nikolski, Alaska",earthquake,,,,3,reviewed,us,us
2001-04-23T23:59:57.490Z,36.0213333,-117.8941667,3.751,2.21,mc,17,152.4,0.01379,0.18,ci,ci9647001,2016-04-02T11:26:42.658Z,"6km ESE of Coso Junction, CA",earthquake,0.76,0.48,0.299,16,reviewed,ci,ci
2001-04-23T23:38:36.240Z,39.4536667,-111.2116667,1.18,2.15,md,11,129,0.08988,0.18,uu,uu50239235,2018-08-28T19:08:33.720Z,"17 km WSW of Hiawatha, Utah",earthquake,1.38,12.67,,3,reviewed,uu,uu
2001-04-23T23:20:45.680Z,36.0193333,-117.8946667,2.683,2.81,mc,28,147,0.01195,0.2,ci,ci11578592,2016-04-01T19:12:06.656Z,"6km ESE of Coso Junction, CA",earthquake,0.6,0.44,0.432,33,reviewed,ci,ci
2001-04-23T22:37:29.810Z,36.0183333,-117.8933333,2.313,2.15,mc,18,150,0.01072,0.3,ci,ci9646953,2016-02-17T10:02:36.945Z,"6km ESE of Coso Junction, California",earthquake,0.7,0.58,0.319,14,reviewed,ci,ci
2001-04-23T22:10:11.890Z,36.0191667,-117.8975,2.493,2.12,mc,22,154.1,0.01263,0.21,ci,ci9646929,2016-04-02T11:26:40.121Z,"5km ESE of Coso Junction, CA",earthquake,0.81,0.51,0.303,18,reviewed,ci,ci
2001-04-23T21:44:02.570Z,36.0293333,-117.8886667,2.403,2.03,mc,25,104,0.02151,0.23,ci,ci9646913,2016-04-02T04:55:09.556Z,"6km ESE of Coso Junction, CA",earthquake,0.51,0.52,0.233,14,reviewed,ci,ci
2001-04-23T21:35:40.190Z,44.957,9.609,5,3,ml,70,,,0.95,us,usp000advc,2014-11-07T01:12:37.679Z,"2 km NW of Niviano, Italy",earthquake,,,,,reviewed,us,ldg
2001-04-23T21:27:01.500Z,37.3263333,-122.1005,-0.343,2.04,md,20,62,0.00991,0.09,nc,nc21159915,2017-01-01T10:44:39.315Z,"2 km S of Loyola, California",quarry blast,0.16,0.26,0.2,15,reviewed,nc,nc
2001-04-23T21:10:10.960Z,37.462,70.356,33,4.4,mb,32,,,0.89,us,usp000advb,2014-11-07T01:12:37.677Z,"Afghanistan-Tajikistan border region",earthquake,,,,12,reviewed,us,us
2001-04-23T21:08:07.530Z,7.394,126.688,33,4.5,mb,30,,,0.97,us,usp000adva,2014-11-07T01:12:37.674Z,"Mindanao, Philippines",earthquake,,,,11,reviewed,us,us
2001-04-23T21:00:56.355Z,61.4357,-149.6837,27.3,2.8,ml,,,,0.62,ak,ak0015788fur,2020-02-20T20:44:27.792Z,"Southern Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-04-23T20:55:11.810Z,-5.14,131.156,33,4,mb,11,,,1.36,us,usp000adv8,2014-11-07T01:12:37.669Z,"184 km WNW of Tual, Indonesia",earthquake,,,,5,reviewed,us,us
2001-04-23T20:53:50.494Z,61.0737,-152.2441,110.5,2,ml,,,,0.36,ak,ak001577ycqx,2020-02-20T20:44:24.339Z,"59 km W of Tyonek, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2001-04-23T20:46:36.470Z,36.0181667,-117.8945,2.683,2.22,mc,24,101,0.0108,0.22,ci,ci9646865,2016-04-02T01:43:09.406Z,"6km ESE of Coso Junction, CA",earthquake,0.57,0.54,0.302,17,reviewed,ci,ci
2001-04-23T20:44:56.600Z,34.6261667,-116.574,6.603,2.07,mc,15,87,0.04513,0.3,ci,ci9646861,2016-04-02T17:43:11.675Z,"39km WSW of Ludlow, CA",earthquake,0.87,2.13,0.338,12,reviewed,ci,ci
2001-04-23T20:38:48.010Z,36.0208333,-117.896,2.973,2.01,mc,18,151,0.01371,0.17,ci,ci9646853,2016-04-01T22:26:42.420Z,"5km ESE of Coso Junction, CA",earthquake,0.6,0.5,0.266,12,reviewed,ci,ci
2001-04-23T20:37:41.660Z,36.0261667,-117.8936667,4.573,2.07,mc,12,224,0.01847,0.11,ci,ci10768059,2016-02-16T21:59:59.057Z,"5km ESE of Coso Junction, California",earthquake,0.94,1.05,0.403,7,reviewed,ci,ci
2001-04-23T20:34:47.580Z,36.0248333,-117.8951667,2.593,2.75,mc,29,98,0.01737,0.21,ci,ci9646841,2016-04-02T17:43:10.375Z,"5km ESE of Coso Junction, CA",earthquake,0.49,0.52,0.505,29,reviewed,ci,ci
2001-04-23T20:32:22.930Z,36.0205,-117.8933333,2.148,2.84,ml,19,147,0.07928,0.15,ci,ci9646837,2016-04-02T04:55:01.131Z,"6km ESE of Coso Junction, CA",earthquake,0.53,0.62,0.358,75,reviewed,ci,ci
2001-04-23T20:32:18.050Z,36.0336667,-117.8885,3.362,2.5,mh,29,101,0.02584,0.2,ci,ci10768055,2016-02-16T00:25:04.453Z,"6km ESE of Coso Junction, California",earthquake,0.58,0.48,,0,reviewed,ci,ci
2001-04-23T20:19:25.000Z,46.705,-122.7656667,-0.579,2.6,md,5,170,0.05579,0.08,uw,uw10531648,2016-07-23T00:33:54.790Z,"13 km SE of Bucoda, Washington",explosion,1.321,1.45,0.01,3,reviewed,uw,uw
2001-04-23T20:18:58.310Z,36.0268333,-117.8848333,2.873,2.64,mc,26,100,0.01952,0.2,ci,ci9646829,2016-04-01T22:26:41.098Z,"6km ESE of Coso Junction, CA",earthquake,0.51,0.43,0.37,21,reviewed,ci,ci
2001-04-23T20:17:02.600Z,-34.043,-70.351,2.4,3.6,md,7,,,,us,usp000adv7,2014-11-07T01:12:37.668Z,"31 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
