time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2007-01-24T21:56:41.181Z,60.9429,-147.581,14.9,2,ml,,,,0.5,ak,ak007141qity,2019-02-13T05:58:31.201Z,"49 km W of Tatitlek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-01-24T21:55:12.950Z,-34.492,-70.416,124.1,4,mb,24,88.7,,0.96,us,usp000f3gz,2014-11-07T01:31:27.101Z,"40 km SSE of Machalí, Chile",earthquake,,5,,1,reviewed,us,us
2007-01-24T21:00:02.500Z,36.976,84.845,10,3.8,mb,10,215.2,,1.07,us,usp000f3gy,2014-11-07T01:31:27.100Z,"southern Xinjiang, China",earthquake,,0,,1,reviewed,us,us
2007-01-24T20:29:52.360Z,0.956,126.079,10,4,mb,9,133.9,,1.02,us,usp000f3gx,2014-11-07T01:31:27.099Z,"135 km ESE of Tondano, Indonesia",earthquake,,,,1,reviewed,us,us
2007-01-24T20:28:59.320Z,26.077,129.104,11.6,4.4,mb,24,133.2,,0.76,us,usp000f3gw,2014-11-07T01:31:27.096Z,"126 km ESE of Katsuren-haebaru, Japan",earthquake,,9.4,,6,reviewed,us,us
2007-01-24T19:50:13.870Z,45.327,153.755,10,4.4,mb,25,137.2,,1.03,us,usp000f3gv,2014-11-07T01:31:27.093Z,"east of the Kuril Islands",earthquake,,,,5,reviewed,us,us
2007-01-24T19:43:54.200Z,1.135,126.707,10,4.1,mb,14,175.9,,0.82,us,usp000f3gu,2014-11-07T01:31:27.091Z,"84 km WNW of Ternate, Indonesia",earthquake,,,,4,reviewed,us,us
2007-01-24T19:34:04.337Z,51.6266,-178.6864,78.4,2.2,ml,,,,0.18,ak,ak007140ev0x,2019-02-13T05:58:41.056Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-01-24T19:31:22.760Z,-11.138,118.752,40,4.6,mb,30,87.4,,1.06,us,usp000f3gt,2014-11-07T01:31:27.088Z,"232 km SW of Waingapu, Indonesia",earthquake,,0,,8,reviewed,us,us
2007-01-24T19:26:37.100Z,-32.857,-72.352,23.5,2.7,ml,6,295.9,,,us,usp000f3gs,2014-11-07T01:31:27.087Z,"70 km WNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2007-01-24T19:07:40.341Z,52.6949,-173.7297,194.9,2.8,ml,,,,1.09,ak,ak00714095gy,2019-02-13T05:58:40.783Z,"64 km NNE of Atka, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2007-01-24T18:26:09.700Z,38.417,13.39,10,2.8,ml,4,159.8,,,us,usp000f3gr,2014-11-07T01:31:27.085Z,"25 km NNE of Sferracavallo, Italy",earthquake,,,,,reviewed,rom,rom
2007-01-24T18:19:04.320Z,-21.51,169.583,38.8,4.4,mb,18,187.8,,0.95,us,usp000f3gq,2014-11-07T01:31:27.083Z,"176 km E of Tadine, New Caledonia",earthquake,,21.5,,2,reviewed,us,us
2007-01-24T18:12:33.100Z,45.995,152.984,26.1,4.6,mb,26,138.1,,0.96,us,usp000f3gp,2014-11-07T01:31:27.080Z,"east of the Kuril Islands",earthquake,,27,,18,reviewed,us,us
2007-01-24T17:36:10.970Z,40.87,71.736,14.5,4.9,mb,93,61.6,,1.02,us,usp000f3gn,2022-05-02T19:35:24.659Z,"14 km ESE of Toshbuloq, Uzbekistan",earthquake,,,,51,reviewed,us,us
2007-01-24T17:21:58.280Z,24.058,122.583,38.9,4.3,mb,22,111.7,,0.99,us,usp000f3gm,2014-11-07T01:31:27.068Z,"61 km SW of Yonakuni, Japan",earthquake,,9.7,,2,reviewed,us,us
2007-01-24T17:01:08.870Z,2.343,126.808,10,4,mb,12,176.5,,1.05,us,usp000f3gk,2014-11-07T01:31:27.067Z,"149 km WNW of Tobelo, Indonesia",earthquake,,,,6,reviewed,us,us
2007-01-24T16:47:40.770Z,34.2475,-118.7005,12.798,2.29,ml,52,35,0.02302,0.26,ci,ci10228201,2016-03-09T12:23:52.727Z,"4km SE of Simi Valley, CA",earthquake,0.35,0.56,0.164,101,reviewed,ci,ci
2007-01-24T16:22:33.170Z,19.132,-66.096,25.8,3.1,md,10,277.9,,,us,usp000f3gj,2014-11-07T01:31:27.065Z,"73 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2007-01-24T16:21:14.043Z,67.0485,-142.6624,4.1,2.4,ml,,,,1.46,ak,ak00713yjsng,2019-02-13T05:58:39.903Z,"63 km NE of Chalkyitsik, Alaska",earthquake,,1,,,reviewed,ak,ak
2007-01-24T15:48:44.671Z,51.1389,-178.4719,14.2,2,ml,,,,0.46,ak,ak00713y47qr,2019-02-13T05:58:39.604Z,"151 km WSW of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2007-01-24T15:23:44.040Z,51.454,6.546,2.6,3,ml,23,155.8,,0.6,us,usp000f3gg,2014-11-07T01:31:27.060Z,"5 km S of Kamp-Lintfort, Germany",earthquake,,6,,,reviewed,us,ldg
2007-01-24T15:22:40.820Z,40.3066667,-124.6248333,16.997,2.16,md,17,242,0.2495,0.16,nc,nc71008716,2017-01-16T03:51:02.041Z,"42 km SW of Ferndale, California",earthquake,1.81,0.62,0.065,5,reviewed,nc,nc
2007-01-24T15:15:22.770Z,1.265,126.486,10,3.6,mb,8,175.5,,0.69,us,usp000f3gf,2014-11-07T01:31:27.059Z,"112 km WNW of Ternate, Indonesia",earthquake,,,,1,reviewed,us,us
2007-01-24T14:35:27.150Z,-53.244,159.468,10,5,mwc,13,132.6,,1.43,us,usp000f3ge,2016-11-10T01:34:26.367Z,"Macquarie Island region",earthquake,,0,,,reviewed,us,gcmt
2007-01-24T14:32:01.450Z,-53.21,159.869,10,4.5,mb,22,133,,1.33,us,usp000f3gd,2014-11-07T01:31:27.054Z,"Macquarie Island region",earthquake,,0,,7,reviewed,us,us
2007-01-24T14:11:34.700Z,1.095,126.556,10,4.3,mb,15,141.4,,1.16,us,usp000f3gc,2014-11-07T01:31:27.053Z,"98 km WNW of Ternate, Indonesia",earthquake,,,,5,reviewed,us,us
2007-01-24T14:05:40.424Z,37.4114,-117.0836,5.6,2.3,ml,27,102.02,0.179,0.13,nn,nn00197062,2018-04-24T16:58:18.419Z,"35 km SSE of Goldfield, Nevada",earthquake,,2.2,,,reviewed,nn,nn
2007-01-24T13:48:05.650Z,40.3121667,-124.5851667,19.887,2.65,md,34,232,0.2216,0.1,nc,nc51178005,2017-01-16T03:50:42.230Z,"40 km SW of Ferndale, California",earthquake,0.81,0.28,0.13,42,reviewed,nc,nc
2007-01-24T13:43:31.950Z,-18.682,-69.315,114.4,4.1,mb,27,99.1,,1.23,us,usp000f3ga,2014-11-07T01:31:27.048Z,"106 km ESE of Arica, Chile",earthquake,,,,2,reviewed,us,us
2007-01-24T13:42:52.740Z,40.3115,-124.5853333,19.047,4.4,mw,35,232,0.2216,0.08,nc,nc51178004,2017-03-17T20:31:27.430Z,"40 km SW of Ferndale, California",earthquake,0.87,0.31,,7,reviewed,nc,nc
2007-01-24T13:32:02.615Z,37.4198,-117.0821,5.8,2.6,ml,28,103.02,0.185,0.0939,nn,nn00197054,2018-04-24T16:58:25.060Z,"34 km SSE of Goldfield, Nevada",earthquake,,2,,,reviewed,nn,nn
2007-01-24T13:28:53.970Z,18.481,-67.373,5,2.9,md,5,301,,,us,usp000f3g7,2014-11-07T01:31:27.041Z,"20 km NW of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2007-01-24T13:08:39.436Z,60.6099,-151.5674,56.8,2,ml,,,,0.58,ak,ak00713worhj,2019-02-13T05:58:30.537Z,"13 km W of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-01-24T12:52:59.363Z,51.5416,179.1795,73.1,3.3,ml,,,,0.5,ak,ak00713wcsxc,2019-02-13T05:58:30.223Z,"291 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2007-01-24T12:52:51.058Z,37.4281,-117.0823,5.6,2.9,ml,28,54.79,0.19,0.1233,nn,nn00197052,2018-04-24T16:58:17.900Z,"33 km SSE of Goldfield, Nevada",earthquake,,2.2,,,reviewed,nn,nn
2007-01-24T12:14:09.278Z,37.4193,-117.0953,6.9,3,ml,27,101.96,0.177,0.1401,nn,nn00197050,2018-04-24T16:58:17.701Z,"34 km SSE of Goldfield, Nevada",earthquake,,3.1,,,reviewed,nn,nn
2007-01-24T12:13:44.493Z,37.4184,-117.1044,8.4,2.8,ml,16,120.25,0.171,0.1367,nn,nn00212484,2018-04-24T16:58:22.323Z,"34 km SSE of Goldfield, Nevada",earthquake,,4.9,,,reviewed,nn,nn
2007-01-24T12:05:53.723Z,37.4191,-117.0902,6.3,3.3,mw,26,42.92,0.18,0.1359,nn,nn00197048,2018-04-24T16:58:25.410Z,"California-Nevada border region",earthquake,,3.3,,,reviewed,nn,nn
2007-01-24T12:02:48.957Z,54.0524,-164.6081,46.1,2.1,ml,,,,0.25,ak,ak00713w22bj,2019-02-13T05:58:38.420Z,"77 km E of Akutan, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2007-01-24T11:46:56.125Z,55.4432,-160.4844,64.6,2.5,ml,,,,0.34,ak,ak00713vq2rw,2019-02-13T05:58:37.803Z,"11 km N of Sand Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2007-01-24T11:30:16.099Z,37.4133,-117.0986,6.1,4.1,ml,28,101.11,0.171,0.1541,nn,nn00197036,2018-04-24T16:58:15.887Z,"34 km SSE of Goldfield, Nevada",earthquake,,3.4,,,reviewed,nn,nn
2007-01-24T11:27:45.760Z,1.105,126.329,10,5,mb,44,73.5,,1.26,us,usp000f3g0,2014-11-07T01:31:27.014Z,"122 km WNW of Ternate, Indonesia",earthquake,,,,19,reviewed,us,us
2007-01-24T11:03:31.440Z,24.702,94.491,71.4,4.7,mb,19,146.2,,1.06,us,usp000f3fz,2014-11-07T01:31:27.012Z,"44 km E of Yairipok, India",earthquake,,12.2,,3,reviewed,us,us
2007-01-24T11:02:30.240Z,-17.219,-175.692,255.6,4.5,mb,7,145.9,,0.51,us,usp000f3fy,2014-11-07T01:31:27.011Z,"240 km NW of Neiafu, Tonga",earthquake,,20,,1,reviewed,us,us
2007-01-24T10:57:23.420Z,1.018,126.34,10,4.6,mb,10,175,,0.8,us,usp000f3fx,2014-11-07T01:31:27.009Z,"118 km WNW of Ternate, Indonesia",earthquake,,,,1,reviewed,us,us
2007-01-24T10:43:33.210Z,19.099,-66.107,14.2,3.2,md,14,238.8,,,us,usp000f3fv,2014-11-07T01:31:27.006Z,"70 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2007-01-24T10:29:27.290Z,25.686,89.86,19.6,4.1,mb,17,145.8,,1,us,usp000f3fu,2014-11-07T01:31:27.004Z,"16 km N of Mank?char, India",earthquake,,59.9,,2,reviewed,us,us
2007-01-24T10:20:19.300Z,19.079,-65.394,52.1,3.1,md,5,286.1,,,us,usp000f3ft,2014-11-07T01:31:27.003Z,"85 km NNE of Luquillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2007-01-24T10:06:44.640Z,51.054,-130.527,10,3.9,ml,52,166.6,,,us,usp000f3fs,2014-11-07T01:31:26.998Z,"247 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-01-24T09:34:31.830Z,1.116,126.11,19.8,5.4,mwc,116,54.6,,0.9,us,usp000f3fr,2022-05-02T19:35:26.845Z,"132 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,,reviewed,us,gcmt
2007-01-24T09:30:08.380Z,51.5587,-173.6558,10,2.2,ml,,,,0.71,ak,ak00713ufofa,2019-02-13T05:58:35.858Z,"80 km SSE of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2007-01-24T09:29:54.090Z,51.042,-130.592,10,3.8,ml,23,205.2,,,us,usp000f3fq,2014-11-07T01:31:26.984Z,"252 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-01-24T09:11:37.120Z,19.3343333,-155.0351667,38.952,2.13,ml,34,200,,0.08,hv,hv5550595,2020-03-31T21:51:13.340Z,"17 km SE of Fern Forest, Hawaii",earthquake,0.82,0.59,0.22,8,reviewed,hv,hv
2007-01-24T09:05:45.700Z,15.637,-97.197,22.8,3.9,md,5,227.4,,,us,usp000f3fp,2014-11-07T01:31:26.982Z,"27 km SW of La Barra de Colotepec, Mexico",earthquake,,,,,reviewed,unm,unm
2007-01-24T09:05:03.300Z,17.289,-101.553,6.8,3.8,md,4,304.9,,,us,usp000f3fn,2014-11-07T01:31:26.981Z,"37 km SSW of Los Achotes, Mexico",earthquake,,,,,reviewed,unm,unm
2007-01-24T08:58:25.000Z,36.19,27.96,5,3,ml,6,290.7,,,us,usp000f3fm,2014-11-07T01:31:26.980Z,"10 km ESE of Émponas, Greece",earthquake,,,,,reviewed,ath,ath
2007-01-24T08:56:19.000Z,-34.061,-70.134,22.4,3.6,md,8,297.5,,,us,usp000f3fk,2014-11-07T01:31:26.978Z,"49 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2007-01-24T08:50:22.490Z,19.855,121.441,35,4.7,mb,18,153.9,,0.59,us,usp000f3fj,2014-11-07T01:31:26.976Z,"85 km SW of Basco, Philippines",earthquake,,,,2,reviewed,us,us
2007-01-24T08:40:27.860Z,1.019,125.971,10,5.6,mwc,114,54.6,,1.03,us,usp000f3fh,2022-05-02T19:35:25.807Z,"121 km ESE of Tondano, Indonesia",earthquake,,,,,reviewed,us,gcmt
2007-01-24T08:30:20.327Z,51.9443,-171.8914,25,3,ml,,,,0.92,ak,ak00713tu9qo,2019-02-13T05:58:35.555Z,"160 km E of Atka, Alaska",earthquake,,31.5,,,reviewed,ak,ak
2007-01-24T08:05:49.900Z,46.538,155.229,10,4.4,mb,15,137,,0.85,us,usp000f3fg,2014-11-07T01:31:26.963Z,"east of the Kuril Islands",earthquake,,,,2,reviewed,us,us
2007-01-24T07:28:15.120Z,32.5045,-115.235,10,3.02,ml,19,195,0.3701,0.55,ci,ci10228133,2016-03-09T10:55:27.235Z,"13km ESE of Puebla, B.C., MX",earthquake,2.07,31.61,0.121,58,reviewed,ci,ci
2007-01-24T07:14:19.479Z,51.643,-173.9062,3.9,2.2,ml,,,,0.41,ak,ak00713t5em3,2019-02-13T05:58:34.320Z,"64 km SSE of Atka, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2007-01-24T07:04:15.580Z,1.006,126.243,10,3.7,mb,9,174.8,,0.6,us,usp000f3ff,2014-11-07T01:31:26.962Z,"129 km W of Ternate, Indonesia",earthquake,,,,1,reviewed,us,us
2007-01-24T06:59:05.510Z,1.209,126.165,10,4.5,mb,17,125,,0.67,us,usp000f3fe,2014-11-07T01:31:26.959Z,"136 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,6,reviewed,us,us
2007-01-24T05:54:38.200Z,-31.446,-71.718,26.3,2.6,ml,4,232.4,,,us,usp000f3fd,2014-11-07T01:31:26.958Z,"56 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2007-01-24T04:32:23.170Z,-7.331,111.825,35,4.3,mb,15,157.9,,1.15,us,usp000f3fc,2014-11-07T01:31:26.956Z,"20 km SSW of Bojonegoro, Indonesia",earthquake,,,,2,reviewed,us,us
2007-01-24T04:29:24.520Z,38.712,25.334,0,4.1,ml,69,38.5,,,us,usp000f3fb,2014-11-07T01:31:26.951Z,"27 km NW of Psará, Greece",earthquake,,,,,reviewed,the,ath
2007-01-24T04:15:31.050Z,51.912,178.115,127.3,3.1,m,10,169.1,,,us,usp000f3fa,2019-02-13T05:58:29.319Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2007-01-24T04:13:00.030Z,42.706,0.172,0,3,ml,46,31.4,,,us,usp000f3f9,2014-11-07T01:31:26.942Z,"8 km NNW of Bielsa, Spain",earthquake,,,,,reviewed,mdd,ldg
2007-01-24T04:04:17.100Z,19.3653333,-155.178,1.19,2.17,ml,31,74,,0.11,hv,hv5550546,2020-03-31T21:51:13.010Z,"10 km SE of Volcano, Hawaii",earthquake,0.36,0.5,0.16,8,reviewed,hv,hv
2007-01-24T03:45:08.474Z,59.9475,-152.1918,91.7,2.1,ml,,,,0.64,ak,ak00713qyajj,2019-02-13T05:58:33.967Z,"25 km W of Happy Valley, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-01-24T02:51:04.190Z,-45.302,-72.527,35,4.7,mb,8,152.6,,0.72,us,usp000f3f8,2014-11-07T01:31:26.940Z,"17 km NE of Puerto Aysén, Chile",earthquake,,,,3,reviewed,us,us
2007-01-24T02:43:16.570Z,19.5245,-155.3173333,10.126,2.78,ml,38,58,,0.12,hv,hv5550533,2020-03-31T21:51:12.850Z,"12 km NW of Volcano, Hawaii",earthquake,0.32,0.59,0.14,9,reviewed,hv,hv
2007-01-24T01:53:30.790Z,-2.368,128.056,35,5,mwc,37,71.5,,1.05,us,usp000f3f7,2022-05-02T19:35:23.135Z,"144 km NW of Amahai, Indonesia",earthquake,,,,,reviewed,us,gcmt
2007-01-24T01:38:00.070Z,40.2333333,-123.4081667,22.279,2.17,md,25,45,0.0991,0.09,nc,nc51177976,2017-01-16T03:48:29.210Z,"8 km WSW of Ruth, California",earthquake,0.25,0.44,0.101,30,reviewed,nc,nc
2007-01-24T01:30:02.960Z,35.984,139.757,62,3.9,mwr,15,134,,0.69,us,usp000f3f6,2014-11-07T01:31:26.934Z,"0 km E of Kasukabe, Japan",earthquake,,12.1,,,reviewed,us,nied
2007-01-24T01:27:01.500Z,-35.342,-71,103.5,2.8,md,7,330.9,,,us,usp000f3f4,2014-11-07T01:31:26.931Z,"36 km SE of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2007-01-24T01:13:04.250Z,18.361,-66.303,120.8,2.9,md,12,172.1,,,us,usp000f3f3,2014-11-07T01:31:26.929Z,"2 km NNE of Corozal, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2007-01-23T23:58:28.600Z,43.118,13.412,23.9,2.5,ml,8,146.3,,,us,usp000f3f2,2014-11-07T01:31:26.927Z,"2 km NNE of Sant'Angelo in Pontano, Italy",earthquake,,,,,reviewed,rom,rom
2007-01-23T23:31:14.810Z,6.766,-72.907,166.2,4.4,mb,18,74.4,,0.71,us,usp000f3f1,2014-11-07T01:31:26.925Z,"7 km E of Cepitá, Colombia",earthquake,,7.5,,2,reviewed,us,us
2007-01-23T23:17:04.520Z,18.516,-65.025,29.8,2.8,md,5,211.9,,,us,usp000f3f0,2014-11-07T01:31:26.924Z,"21 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-01-23T23:14:47.500Z,39.58,-2.737,4.5,3.3,ml,61,25,,,us,usp000f3ez,2014-11-07T01:31:26.914Z,"2 km ENE of Monreal del Llano, Spain",earthquake,,,,,reviewed,mdd,ldg
2007-01-23T22:54:36.000Z,40.76,20.37,5,3.4,md,7,225.9,,,us,usp000f3ey,2014-11-07T01:31:26.912Z,"Greece-Albania border region",earthquake,,,,,reviewed,ath,ath
2007-01-23T22:46:25.670Z,-55.305,-29.382,35,5.6,mwc,91,70.3,,1.06,us,usp000f3ex,2022-05-02T19:35:14.872Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,gcmt
2007-01-23T22:35:49.940Z,1.042,126.066,10,4.4,mb,20,102.1,,1.16,us,usp000f3ew,2014-11-07T01:31:26.898Z,"131 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,7,reviewed,us,us
2007-01-23T22:23:29.000Z,38.12,28.789,5,3.3,ml,20,121.5,,,us,usp000f3ev,2014-11-07T01:31:26.896Z,"9 km NNW of Buldan, Turkey",earthquake,,,,,reviewed,isk,ath
2007-01-23T22:15:16.940Z,0.974,126.406,10,4,mb,10,113.7,,0.42,us,usp000f3eu,2014-11-07T01:31:26.894Z,"111 km W of Ternate, Indonesia",earthquake,,,,1,reviewed,us,us
2007-01-23T22:09:37.527Z,53.9913,-163.0591,13.9,2.7,ml,,,,0.66,ak,ak00712eij08,2019-02-13T05:58:28.441Z,"98 km SSE of False Pass, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2007-01-23T21:47:41.100Z,34.7471667,-116.433,-0.97,2.06,ml,8,95,0.115,0.17,ci,ci10228013,2016-03-09T12:23:49.303Z,"25km W of Ludlow, CA",quarry blast,0.79,31.61,0.17,26,reviewed,ci,ci
2007-01-23T21:46:29.590Z,40.3735,-124.4933333,23.957,2.74,md,16,250,0.1568,0.07,nc,nc51177973,2017-01-16T03:48:01.461Z,"29 km SW of Ferndale, California",earthquake,1.05,0.52,0.172,47,reviewed,nc,nc
2007-01-23T21:44:23.280Z,20.0823333,-155.5561667,2.76,2,ml,19,279,,0.17,hv,hv5550464,2020-03-31T21:51:12.680Z,"4 km SSE of Kukuihaele, Hawaii",earthquake,1.3,0.62,0.2,4,reviewed,hv,hv
2007-01-23T21:23:42.720Z,-14.811,167.298,112.8,4.4,mb,27,161.8,,1.01,us,usp000f3es,2014-11-07T01:31:26.890Z,"Vanuatu",earthquake,,12.4,,12,reviewed,us,us
2007-01-23T21:22:00.810Z,38.133,28.82,26.6,4.9,mwc,119,49.3,,1.02,us,usp000f3er,2016-11-10T01:34:22.480Z,"9 km N of Buldan, Turkey",earthquake,,9.3,,,reviewed,us,gcmt
2007-01-23T20:40:16.300Z,-45.313,-72.192,32,5.3,mwc,45,117.7,,1.24,us,usp000f3eq,2022-05-02T19:35:19.314Z,"30 km NNW of Coyhaique, Chile",earthquake,,8.1,,,reviewed,us,gcmt
2007-01-23T19:59:58.070Z,1.858,127.029,35,4,mb,10,145.2,,1.33,us,usp000f3ep,2014-11-07T01:31:26.869Z,"110 km W of Tobelo, Indonesia",earthquake,,,,3,reviewed,us,us
2007-01-23T19:48:34.058Z,53.18,-166.5676,46.6,2,ml,,,,0.2,ak,ak00712cykul,2019-02-13T05:58:27.875Z,"77 km S of Unalaska, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2007-01-23T18:40:15.210Z,38.5388333,-119.367,7.605,2.2,md,20,130,0.06486,0.07,nc,nc51177970,2018-04-24T16:58:14.745Z,"9 km ENE of Walker, California",earthquake,0.32,0.5,0.282,12,reviewed,nc,nc
2007-01-23T18:38:48.640Z,20.028,-155.5775,9.443,2.39,ml,36,183,,0.13,hv,hv5550424,2020-03-31T21:51:12.360Z,"9 km E of Waimea, Hawaii",earthquake,0.75,0.66,0.18,9,reviewed,hv,hv
2007-01-23T18:34:35.220Z,19.5276667,-155.3178333,9.876,2.2,ml,35,61,,0.12,hv,hv5550422,2020-03-31T21:51:12.180Z,"12 km NW of Volcano, Hawaii",earthquake,0.35,0.58,0.16,8,reviewed,hv,hv
2007-01-23T18:18:24.244Z,61.1912,-149.6926,31.9,2.6,ml,,,,0.49,ak,ak00712c6p08,2019-02-13T05:58:22.231Z,"8 km SSW of Elmendorf Air Force Base, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-01-23T18:08:51.650Z,38.8306667,-122.7958333,1.089,2.05,md,25,41,0.02252,0.04,nc,nc51177969,2017-01-16T03:47:17.150Z,"6 km W of Cobb, California",earthquake,0.14,0.53,0.196,16,reviewed,nc,nc
2007-01-23T17:57:32.300Z,1.225,125.994,10,4.1,mb,12,140.7,,0.62,us,usp000f3em,2014-11-07T01:31:26.866Z,"117 km ESE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,3,reviewed,us,us
2007-01-23T17:54:35.760Z,36.109,141.096,10,3.8,m,8,134.9,,0.73,us,usp000f3ek,2014-11-07T01:31:26.864Z,"43 km ENE of Kashima-shi, Japan",earthquake,,,,,reviewed,us,jma
2007-01-23T17:32:52.170Z,51.647,2.135,10,4.1,ml,96,46.3,,0.95,us,usp000f3ej,2014-11-07T01:31:26.853Z,"57 km ENE of Broadstairs, United Kingdom",earthquake,,,,,reviewed,us,ldg
2007-01-23T17:30:02.890Z,1.319,126.152,10,4.5,mb,15,140.8,,0.5,us,usp000f3eh,2014-11-07T01:31:26.851Z,"132 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,5,reviewed,us,us
2007-01-23T17:16:20.880Z,-13.1,167.054,188.1,5.9,mwc,404,24.8,,0.79,us,usp000f3eg,2022-05-02T19:35:12.238Z,"101 km NNW of Sola, Vanuatu",earthquake,,,,,reviewed,us,gcmt
2007-01-23T17:00:39.900Z,1.293,126.129,10,4.4,mb,17,141,,0.82,us,usp000f3ef,2014-11-07T01:31:26.806Z,"130 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,6,reviewed,us,us
2007-01-23T16:56:34.947Z,59.9399,-152.9132,112.6,4.2,mb,,,,0.62,ak,ak00712b7zty,2019-02-13T05:58:21.731Z,"63 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2007-01-23T16:51:08.250Z,11.354,-86.202,36.2,4.1,mb,13,121.4,,1.49,us,usp000f3ed,2014-11-07T01:31:26.801Z,"30 km WSW of Tola, Nicaragua",earthquake,,14.7,,3,reviewed,us,us
2007-01-23T16:41:21.510Z,-56.697,-27.328,117.6,4.4,mb,14,89.9,,0.8,us,usp000f3eb,2014-11-07T01:31:26.798Z,"South Sandwich Islands region",earthquake,,30.7,,4,reviewed,us,us
2007-01-23T16:11:14.459Z,51.1324,-178.526,23.1,2,ml,,,,0.22,ak,ak00712ayb11,2019-02-13T05:58:26.148Z,"155 km WSW of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2007-01-23T15:20:10.130Z,18.489,-65.007,32,2.5,md,4,210.6,,,us,usp000f3e6,2014-11-07T01:31:26.792Z,"18 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-01-23T15:18:03.730Z,18.436,-64.994,31.1,3.2,md,11,186.8,,,us,usp000f3e5,2014-11-07T01:31:26.790Z,"12 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-01-23T15:16:31.570Z,18.565,-65.028,20,2.6,md,5,221.4,,,us,usp000f3e4,2014-11-07T01:31:26.789Z,"26 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2007-01-23T14:40:47.740Z,0.668,125.593,10,3.7,mb,9,173.2,,0.56,us,usp000f3e0,2014-11-07T01:31:26.784Z,"103 km SE of Tondano, Indonesia",earthquake,,,,1,reviewed,us,us
2007-01-23T14:37:45.300Z,37.69,21.62,22,3.2,md,7,146.9,,,us,usp000f3dz,2014-11-07T01:31:26.783Z,"2 km NNE of Plátanos, Greece",earthquake,,,,,reviewed,ath,ath
2007-01-23T14:27:24.770Z,0.836,125.997,10,4.2,mb,18,81.3,,1.17,us,usp000f3dy,2014-11-07T01:31:26.781Z,"131 km ESE of Tondano, Indonesia",earthquake,,,,6,reviewed,us,us
2007-01-23T13:49:09.810Z,46.1991667,-122.1916667,-1.651,2.8,md,10,98,,0.36,uw,uw10719473,2016-07-22T22:41:21.810Z,"37 km NNE of Amboy, Washington",earthquake,0.127,0.37,0.06,4,reviewed,uw,uw
2007-01-23T13:46:20.050Z,38.011,72.582,138.1,4.2,mb,18,107.8,,0.7,us,usp000f3dt,2014-11-07T01:31:26.774Z,"107 km ENE of Khorugh, Tajikistan",earthquake,,7.7,,3,reviewed,us,us
