time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-02-25T00:53:53.080Z,37.5326667,-118.9193333,7.267,2.26,md,50,103,0.07928,0.05,nc,nc71741576,2017-01-27T05:19:59.470Z,"13 km SSE of Mammoth Lakes, California",earthquake,0.22,0.57,0.183,45,reviewed,nc,nc
2012-02-25T00:20:15.380Z,32.2725,-115.367,6.936,2.32,ml,10,235,0.364,0.23,ci,ci15113937,2016-03-12T01:19:08.504Z,"19km WSW of Delta, B.C., MX",earthquake,1.22,31.61,0.264,11,reviewed,ci,ci
2012-02-25T00:07:16.513Z,61.6029,-146.4534,15,2.6,ml,,,,0.83,ak,ak0122km4yxv,2018-07-07T00:54:29.123Z,"46 km SSE of Nelchina, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-02-24T22:47:22.370Z,47.616,-70.226,1.4,4,mblg,63,40.4,,,us,usp000jfbf,2015-03-24T02:13:54.845Z,"6 km SW of La Malbaie, Canada",earthquake,,,,,reviewed,ott,ott
2012-02-24T22:46:52.511Z,54.3792,-160.952,25.7,2.5,ml,,,,0.46,ak,ak0122jbxlgj,2018-07-07T00:54:28.325Z,"110 km SSW of Sand Point, Alaska",earthquake,,1175.5,,,reviewed,ak,ak
2012-02-24T21:45:36.190Z,-41.889,88.391,10,4.2,mb,14,149.9,,0.73,us,usp000jfbe,2014-11-07T01:47:04.084Z,"southeast Indian Ridge",earthquake,,,,2,reviewed,us,us
2012-02-24T21:11:23.620Z,-7.293,129.155,155.7,4.7,mb,60,39.7,,1.17,us,usp000jfbd,2014-11-07T01:47:04.079Z,"273 km ENE of Lospalos, Timor Leste",earthquake,,6.7,,14,reviewed,us,us
2012-02-24T21:07:18.441Z,61.8127,-150.978,8.8,2.6,ml,,,,0.67,ak,ak0122jb3qas,2018-07-07T00:54:14.485Z,"29 km SE of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-02-24T21:02:39.850Z,53.291,-160.174,40,3.3,ml,16,262.2,,,us,usp000jfba,2018-07-07T00:54:27.486Z,"228 km S of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-24T20:54:18.530Z,-17.637,167.164,14.6,4.8,mb,70,109.8,,0.96,us,usp000jfb9,2014-11-07T01:47:04.066Z,"122 km W of Port-Vila, Vanuatu",earthquake,,19.6,,29,reviewed,us,us
2012-02-24T20:41:09.890Z,16.159,-95.256,20,4.2,md,7,142.1,,,us,usp000jfb8,2014-11-07T01:47:04.064Z,"6 km WSW of Salina Cruz, Mexico",earthquake,,,,,reviewed,unm,unm
2012-02-24T20:01:48.090Z,14.467,-90.728,163.9,4.7,mb,148,88.8,,1.34,us,usp000jfb7,2014-11-07T01:47:04.051Z,"3 km SSW of Santa María de Jesús, Guatemala",earthquake,,,,90,reviewed,us,us
2012-02-24T19:37:10.084Z,51.8518,-176.1937,55.5,2.5,ml,,,,0.3,ak,ak0122ja39xc,2018-07-07T00:54:12.756Z,"30 km E of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-02-24T19:29:20.980Z,19.4268333,-155.3151667,3.835,2.49,ml,42,47,,0.11,hv,hv60314626,2020-07-06T20:26:36.170Z,"8 km WSW of Volcano, Hawaii",earthquake,0.32,0.58,0.121,16,reviewed,hv,hv
2012-02-24T19:21:10.193Z,64.4057,-149.6826,10.9,2.5,ml,,,,0.87,ak,ak0122j9zuh7,2018-07-07T00:54:12.467Z,"24 km WNW of Anderson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-02-24T19:12:20.540Z,1.516,126.34,27.2,5.3,mb,225,30.5,,0.98,us,usp000jfb4,2022-05-03T15:31:56.566Z,"141 km NW of Ternate, Indonesia",earthquake,,8.8,,137,reviewed,us,us
2012-02-24T19:09:19.310Z,19.062,146.074,79.5,4.9,mb,205,28.5,,1.09,us,usp000jfb3,2014-11-07T01:47:04.012Z,"Mariana Islands region",earthquake,,7.5,,134,reviewed,us,us
2012-02-24T19:02:16.650Z,19.3723333,-155.2366667,2.87,2.32,ml,30,102,,0.07,hv,hv60314586,2020-07-06T20:27:03.600Z,"7 km S of Volcano, Hawaii",earthquake,0.28,0.43,0.159,17,reviewed,hv,hv
2012-02-24T18:50:23.830Z,-1.967,100.289,52.1,4.5,mb,36,188.3,,0.86,us,usp000jfb1,2014-11-07T01:47:04.007Z,"112 km S of Padang, Indonesia",earthquake,,7.1,,11,reviewed,us,us
2012-02-24T17:40:55.920Z,-3.833,-81.049,41.8,4.8,mb,23,62.5,,0.98,us,usp000jfb0,2014-11-07T01:47:04.005Z,"30 km N of Máncora, Peru",earthquake,,9.1,,4,reviewed,us,us
2012-02-24T17:31:36.780Z,42.478,19.213,19.7,4.4,mb,109,33.3,,,us,usp000jfaz,2014-11-07T01:47:03.996Z,"4 km SSE of Spuž, Montenegro",earthquake,,,,17,reviewed,pdg,us
2012-02-24T17:25:03.830Z,32.036,142.423,22.9,4.9,mb,162,61,,0.74,us,usp000jfay,2014-11-07T01:47:03.985Z,"Izu Islands, Japan region",earthquake,,8.9,,84,reviewed,us,us
2012-02-24T17:22:17.841Z,38.6518,-118.7545,7.4,2.3,ml,22,76.45,0.183,0.0932,nn,nn00369381,2018-06-29T20:34:55.510Z,"0 km N of Walker Lake, Nevada",earthquake,,1.7,0.38,6,reviewed,nn,nn
2012-02-24T17:16:38.430Z,7.242,-34.854,10,4.8,mb,16,97.8,,1.2,us,usp000jfax,2014-11-07T01:47:03.983Z,"central Mid-Atlantic Ridge",earthquake,,,,7,reviewed,us,us
2012-02-24T17:10:51.623Z,38.6499,-118.7564,8.2,3.2,ml,19,98.62,0.184,0.137,nn,nn00369385,2018-07-09T18:55:01.429Z,"0 km NNW of Walker Lake, Nevada",earthquake,,2.9,0.36,5,reviewed,nn,nn
2012-02-24T16:59:23.600Z,14.174,-93.438,21.9,4.3,mb,27,169.9,,,us,usp000jfav,2014-11-07T01:47:03.974Z,"125 km WSW of Puerto Madero, Mexico",earthquake,,,,7,reviewed,unm,us
2012-02-24T16:23:58.572Z,59.148,-137.9481,8.6,2,ml,,,,0.61,ak,ak0122j882tt,2018-07-07T00:54:11.154Z,"110 km ESE of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-02-24T16:17:59.476Z,39.346,-117.7816,11,2.5,ml,6,191.92,0.387,0.0552,nn,nn00369372,2018-06-29T20:34:55.167Z,"54 km NNE of Gabbs, Nevada",earthquake,,3.8,0.07,3,reviewed,nn,nn
2012-02-24T15:11:47.214Z,61.5781,-148.0921,17.7,2.2,ml,,,,0.61,ak,ak0122j7k1r5,2018-07-07T00:54:10.018Z,"31 km SE of Chickaloon, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-02-24T15:03:30.323Z,51.7796,-179.3561,37.8,2,ml,,,,0.49,ak,ak0122j7iaq0,2018-07-07T00:54:22.635Z,"187 km W of Adak, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2012-02-24T15:01:02.030Z,33.908,-118.3366667,16.662,2.14,ml,42,102,0.03925,0.31,ci,ci11071485,2016-03-11T06:45:57.084Z,"2km ESE of Hawthorne, CA",earthquake,0.45,0.62,0.164,96,reviewed,ci,ci
2012-02-24T14:56:15.724Z,58.1831,-155.3091,1,2.4,ml,,,,0.44,ak,ak0122j786xw,2018-07-07T00:54:09.485Z,"85 km NW of Karluk, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-02-24T14:30:17.300Z,19.435,-155.3086667,5.445,2.74,ml,48,67,,0.1,hv,hv60314351,2020-07-06T20:26:36.820Z,"7 km W of Volcano, Hawaii",earthquake,0.31,0.42,0.201,33,reviewed,hv,hv
2012-02-24T14:29:06.600Z,19.4315,-155.3151667,4.015,2.02,ml,40,66,,0.1,hv,hv60314346,2020-07-06T20:26:59.260Z,"8 km W of Volcano, Hawaii",earthquake,0.32,0.61,0.187,27,reviewed,hv,hv
2012-02-24T14:13:02.420Z,-4.695,103.103,35,5,mb,86,79,,0.88,us,usp000jfat,2014-11-07T01:47:03.964Z,"75 km SSW of Pagar Alam, Indonesia",earthquake,,,,28,reviewed,us,us
2012-02-24T14:12:00.824Z,53.6518,-165.7542,39.2,2.4,ml,,,,0.29,ak,ak0122j6yqaa,2018-07-07T00:54:08.950Z,"53 km S of Akutan, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2012-02-24T14:11:32.570Z,19.4183333,-155.3235,3.012,2.03,ml,43,46,,0.12,hv,hv60314321,2020-07-06T20:28:33.970Z,"9 km WSW of Volcano, Hawaii",earthquake,0.29,0.52,0.254,40,reviewed,hv,hv
2012-02-24T13:56:25.370Z,19.4266666666667,-155.322833333333,2.61,2.01,md,16,140,,0.1,hv,hv60314276,2021-06-18T02:21:38.300Z,"9 km W of Volcano, Hawaii",earthquake,0.39,0.79,0.0550164725056039,6,reviewed,hv,hv
2012-02-24T13:52:45.210Z,19.4346667,-155.3115,5.225,4.31,ml,50,48,,0.11,hv,hv60314266,2020-07-06T20:26:36.550Z,"8 km W of Volcano, Hawaii",earthquake,0.29,0.46,0.249,39,reviewed,hv,hv
2012-02-24T13:43:16.660Z,6.702,-72.952,161.5,5.3,mb,470,33.4,,0.75,us,usp000jfaq,2015-03-24T01:26:34.316Z,"6 km SSE of Cepitá, Colombia",earthquake,,2.3,,293,reviewed,us,us
2012-02-24T13:07:09.000Z,38.82,43.579,5,4.4,mb,87,45.7,,,us,usp000jfap,2014-11-07T01:47:03.899Z,"29 km SE of Erci?, Turkey",earthquake,,,,26,reviewed,isk,us
2012-02-24T13:00:14.250Z,37.882,136.023,334.7,4.4,mb,171,52.7,,0.81,us,usp000jfan,2014-11-07T01:47:03.887Z,"124 km NW of Nanao, Japan",earthquake,,2.8,,94,reviewed,us,us
2012-02-24T12:15:55.040Z,51.731,179.731,58.2,3.1,ml,11,349.9,,,us,usp000jfam,2018-07-07T00:54:21.275Z,"251 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-24T10:59:58.850Z,19.4323333,-155.3128333,4.085,3.2,ml,49,89,,0.12,hv,hv60314186,2020-07-06T20:27:20.360Z,"8 km W of Volcano, Hawaii",earthquake,0.32,0.55,0.186,39,reviewed,hv,hv
2012-02-24T10:55:03.717Z,55.1148,-162.8309,109.4,2.3,ml,,,,0.48,ak,ak0122j4u7vn,2018-07-07T00:54:07.312Z,"10 km SW of Cold Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-02-24T10:26:26.723Z,57.8628,-156.312,120.7,3,ml,,,,0.46,ak,ak0122j4o1w0,2018-07-07T00:54:06.979Z,"74 km ESE of Egegik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-02-24T10:14:03.590Z,8.291,126.026,50.1,4.6,mb,32,134.6,,0.78,us,usp000jfah,2014-11-07T01:47:03.875Z,"14 km NNE of Bunawan, Philippines",earthquake,,9.9,,11,reviewed,us,us
2012-02-24T10:04:51.420Z,-55.952,-27.091,10,4.6,mb,12,122.4,,0.86,us,usp000jfag,2014-11-07T01:47:03.874Z,"South Sandwich Islands region",earthquake,,,,2,reviewed,us,us
2012-02-24T09:48:59.380Z,19.4283333333333,-155.314833333333,2.67,2.19,md,55,47,,0.12,hv,hv60314131,2021-06-15T02:52:43.640Z,"8 km W of Volcano, Hawaii",earthquake,0.24,0.37,0.157411595606284,20,reviewed,hv,hv
2012-02-24T09:40:22.120Z,36.2205,-118.321,4.173,2.08,ml,27,124,0.2928,0.24,ci,ci11071445,2016-03-11T01:20:49.333Z,"29km WSW of Olancha, CA",earthquake,0.44,31.61,0.198,11,reviewed,ci,ci
2012-02-24T09:12:22.010Z,19.38,-67.343,42.3,3.1,md,8,234.5,,,us,usp000jfaf,2014-11-07T01:47:03.872Z,"101 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-02-24T08:24:38.260Z,51.2424,-177.9224,23.3,2.4,ml,,,,0.13,ak,ak0122j3gs4y,2018-07-07T00:54:19.950Z,"113 km SW of Adak, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2012-02-24T08:10:12.430Z,-10.923,164.178,50.3,4.2,mb,22,116.5,,1.15,us,usp000jfae,2014-11-07T01:47:03.870Z,"178 km W of Lata, Solomon Islands",earthquake,,15.4,,8,reviewed,us,us
2012-02-24T07:49:56.820Z,37.673,-122.3646667,10.374,2.35,md,149,23,0.02703,0.13,nc,nc71741066,2017-01-27T05:11:53.630Z,"3 km ESE of Brisbane, California",earthquake,0.12,0.25,0.167,86,reviewed,nc,nc
2012-02-24T07:24:43.310Z,19.424,-155.317833333333,2.44,2.24,ml,49,47,,0.12,hv,hv60313961,2021-06-15T18:46:12.960Z,"9 km WSW of Volcano, Hawaii",earthquake,0.25,0.39,0.103541045865489,13,reviewed,hv,hv
2012-02-24T07:18:23.136Z,54.7937,-157.1296,37,2.4,ml,,,,0.65,ak,ak0122j2u12h,2018-07-07T00:54:19.166Z,"178 km SE of Perryville, Alaska",earthquake,,32.9,,,reviewed,ak,ak
2012-02-24T07:14:09.140Z,51.466,-179.251,28.2,4.1,ml,28,207.2,,,us,usp000jfac,2018-07-07T00:54:05.011Z,"186 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-24T07:10:04.060Z,-57.362,-25.866,73.8,4.6,mb,47,80.4,,0.52,us,usp000jfab,2014-11-07T01:47:03.860Z,"South Sandwich Islands region",earthquake,,8.5,,7,reviewed,us,us
2012-02-24T07:06:44.120Z,19.4261666666667,-155.319333333333,2.3,2.14,md,45,65,,0.1,hv,hv60313916,2021-06-15T18:18:07.750Z,"9 km WSW of Volcano, Hawaii",earthquake,0.24,0.37,0.170418079573812,15,reviewed,hv,hv
2012-02-24T07:02:24.160Z,19.4335,-155.3136667,4.375,4.13,ml,54,38,,0.11,hv,hv60313901,2020-07-06T20:26:35.910Z,"8 km W of Volcano, Hawaii",earthquake,0.26,0.48,0.209,36,reviewed,hv,hv
2012-02-24T06:50:09.000Z,-15.655,-72.757,116.4,4.7,mb,54,94.2,,1.27,us,usp000jfa9,2015-03-24T02:35:29.942Z,"18 km NE of Yanaquihua, Peru",earthquake,,7.8,,29,reviewed,us,us
2012-02-24T06:33:23.130Z,19.431,-155.312333333333,3.22,2.25,md,51,66,,0.1,hv,hv60313881,2021-06-15T03:39:37.590Z,"8 km W of Volcano, Hawaii",earthquake,0.25,0.43,0.222870260775889,19,reviewed,hv,hv
2012-02-24T05:42:30.710Z,9.958,125.955,97.2,5,mb,194,58.3,,0.95,us,usp000jfa8,2014-11-07T01:47:03.825Z,"5 km W of San Benito, Philippines",earthquake,,5.5,,109,reviewed,us,us
2012-02-24T05:29:51.420Z,59.6737,-138.8005,9.7,2.6,ml,,,,0.66,ak,ak0122j1pkx2,2018-07-07T00:54:03.639Z,"54 km ENE of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-02-24T05:10:59.033Z,67.3782,-166.4415,20,2.5,ml,,,,1.74,ak,ak0122j1liwf,2018-07-07T00:54:17.851Z,"89 km WSW of Kivalina, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-02-24T04:46:41.620Z,-49.657,119.133,10,4.2,mb,10,175.7,,1.12,us,usp000jfa5,2014-11-07T01:47:03.819Z,"western Indian-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
2012-02-24T04:41:28.280Z,-23.037,-112.224,10,4.4,mb,27,105,,0.81,us,usp000jfa4,2014-11-07T01:47:03.816Z,"Easter Island region",earthquake,,,,7,reviewed,us,us
2012-02-24T04:10:33.400Z,35.915,140.094,65.4,4.6,mb,89,84.1,,0.93,us,usp000jfa3,2015-03-24T01:26:31.088Z,"1 km NNE of Toride, Japan",earthquake,,4.8,,34,reviewed,us,us
2012-02-24T04:03:47.280Z,51.944,-177.625,11.8,2.7,ml,12,178.3,,,us,usp000jfa2,2018-07-07T00:54:03.361Z,"68 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-24T03:41:04.740Z,18.344,-66.218,117.3,2.7,md,6,183.4,,,us,usp000jfa1,2014-11-07T01:47:03.806Z,"2 km S of Pájaros, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-02-24T03:32:52.615Z,53.222,-165.6245,41,2.1,ml,,,,0.18,ak,ak0122j0jcy5,2018-07-07T00:54:16.514Z,"94 km SE of Unalaska, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2012-02-24T03:14:45.410Z,18.532,145.601,136.4,4.6,mb,143,37.9,,0.8,us,usp000jfa0,2014-11-07T01:47:03.795Z,"Pagan region, Northern Mariana Islands",earthquake,,5.8,,85,reviewed,us,us
2012-02-24T03:05:40.730Z,6.701,-72.885,154.8,4.4,mb,60,122.8,,0.93,us,usp000jf9z,2015-03-24T01:26:29.453Z,"8 km WNW of Molagavita, Colombia",earthquake,,4.7,,40,reviewed,us,us
2012-02-24T02:56:45.970Z,-2.319,-76.269,158.9,4.6,mb,202,40.6,,1.04,us,usp000jf9y,2015-03-24T01:26:27.842Z,"129 km N of Alianza Cristiana, Peru",earthquake,,,,138,reviewed,us,us
2012-02-24T02:40:53.880Z,-26.065,-177.658,161.2,4.9,mb,228,55.9,,0.92,us,usp000jf9x,2014-11-07T01:47:03.755Z,"south of the Fiji Islands",earthquake,,8,,130,reviewed,us,us
2012-02-24T02:39:57.460Z,-41.994,88.161,10,4.4,mb,8,101,,0.76,us,usp000jf9w,2014-11-07T01:47:03.754Z,"southeast Indian Ridge",earthquake,,,,2,reviewed,us,us
2012-02-24T02:38:25.670Z,18.191,-67.345,18.6,2.8,md,12,171.6,,,us,usp000jf9v,2014-11-07T01:47:03.752Z,"17 km SW of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-02-24T02:32:19.540Z,12.295,143.799,11.5,4.1,mb,18,138.1,,1.01,us,usp000jf9u,2014-11-07T01:47:03.750Z,"143 km SW of Merizo Village, Guam",earthquake,,45.5,,4,reviewed,us,us
2012-02-24T02:02:44.060Z,-15.206,-174.264,23.7,5,mb,66,63,,1.06,us,usp000jf9t,2014-11-07T01:47:03.745Z,"96 km NNW of Hihifo, Tonga",earthquake,,31.3,,29,reviewed,us,us
2012-02-24T01:40:54.140Z,53.562,-159.603,22.8,2.9,ml,15,274.4,,,us,usp000jf9s,2018-07-07T00:54:15.932Z,"205 km SSE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-24T01:25:12.320Z,52.774,-166.802,5,2.7,ml,15,252,,,us,usp000jf9r,2018-07-07T00:54:15.649Z,"123 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-23T22:55:15.920Z,35.474,141.515,35,4.2,mb,15,153.1,,0.8,us,usp000jf9q,2014-11-07T01:47:03.739Z,"68 km ESE of Hasaki, Japan",earthquake,,,,3,reviewed,us,us
2012-02-23T22:06:12.480Z,53.978,-166.197,77,3.7,ml,25,168.8,,,us,usp000jf9p,2018-07-07T00:53:54.571Z,"24 km ENE of Dutch Harbor, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-23T21:56:22.981Z,54.8555,-160.1864,20,2.4,ml,,,,0.6,ak,ak0122hnuw8q,2018-07-07T00:54:01.720Z,"57 km SSE of Sand Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-02-23T21:46:20.410Z,0.021,123.669,135.8,4.5,mb,30,64.9,,1.25,us,usp000jf9n,2014-11-07T01:47:03.733Z,"88 km SE of Gorontalo, Indonesia",earthquake,,9,,5,reviewed,us,us
2012-02-23T21:18:16.647Z,54.6541,-161.069,21.9,2.2,ml,,,,0.63,ak,ak0122hnmqjk,2018-07-07T00:53:54.302Z,"84 km SSW of Sand Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-02-23T21:07:01.990Z,31.718,-116.2401667,9.357,2.78,ml,9,158,0.391,0.63,ci,ci11071261,2016-03-11T04:58:35.554Z,"31km E of Maneadero, B.C., MX",earthquake,1.44,31.61,0.107,52,reviewed,ci,ci
2012-02-23T20:31:54.094Z,60.5742,-149.4844,28.6,2.9,ml,,,,0.55,ak,ak0122hn464x,2018-07-07T00:53:53.128Z,"11 km NNW of Moose Pass, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-02-23T20:18:38.230Z,-35.357,-118.496,10,4.8,mb,46,76.9,,1.25,us,usp000jf9j,2014-11-07T01:47:03.722Z,"South Pacific Ocean",earthquake,,,,21,reviewed,us,us
2012-02-23T19:27:59.750Z,39.009,142.18,65.5,4.8,mb,109,116.3,,0.91,us,usp000jf9h,2014-11-07T01:47:03.707Z,"40 km SE of Kamaishi, Japan",earthquake,,4.7,,47,reviewed,us,us
2012-02-23T19:10:18.220Z,38.814,-122.8146667,2.309,2.43,md,65,28,0.00991,0.07,nc,nc71740746,2017-01-27T05:07:27.690Z,"Northern California",earthquake,0.13,0.21,0.148,38,reviewed,nc,nc
2012-02-23T18:26:23.460Z,-29.231,-176.185,33.5,5.1,mb,194,42.6,,0.93,us,usp000jf9f,2014-11-07T01:47:03.687Z,"Kermadec Islands region",earthquake,,13.7,,101,reviewed,us,us
2012-02-23T18:17:33.833Z,62.5888,-149.5536,6.3,2,ml,,,,0.75,ak,ak0122hlu9c7,2018-07-07T00:53:51.062Z,"32 km ENE of Chase, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-02-23T18:08:02.720Z,54.811,-160.612,25.6,3,ml,12,226.6,,,us,usp000jf9e,2018-07-07T00:53:50.785Z,"58 km S of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-23T17:59:18.760Z,-18.015,167.186,64.5,4,mb,14,171.8,,1.41,us,usp000jf9d,2014-11-07T01:47:03.681Z,"123 km WSW of Port-Vila, Vanuatu",earthquake,,16.2,,3,reviewed,us,us
2012-02-23T17:22:07.860Z,38.839,-122.8403333,1.173,2.01,md,51,29,0.003604,0.06,nc,nc71740651,2017-01-27T05:06:29.660Z,"10 km W of Cobb, California",earthquake,0.12,0.2,0.203,21,reviewed,nc,nc
2012-02-23T16:48:39.000Z,53.291,-164.154,30.7,2.5,ml,5,247.2,,,us,usp000jf9c,2018-07-07T00:53:49.352Z,"142 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-23T16:39:14.220Z,36.3286667,-120.3951667,11.429,2.06,md,37,87,0.09009,0.09,nc,nc71740611,2017-01-27T05:05:36.010Z,"19 km S of Three Rocks, California",earthquake,0.21,0.35,0.165,36,reviewed,nc,nc
2012-02-23T16:35:56.460Z,36.3193333,-120.4013333,10.653,2.1,md,47,177,0.08468,0.1,nc,nc71740606,2017-01-27T05:05:27.040Z,"20 km N of Coalinga, California",earthquake,0.36,0.25,0.164,48,reviewed,nc,nc
2012-02-23T16:10:19.090Z,1.424,128.864,47.4,4.4,mb,47,76.8,,1.1,us,usp000jf9b,2014-11-07T01:47:03.674Z,"100 km ESE of Tobelo, Indonesia",earthquake,,11.1,,17,reviewed,us,us
2012-02-23T15:55:05.480Z,10.679,-85.909,47.4,4.4,mb,44,188.3,,1.24,us,usp000jf9a,2014-11-07T01:47:03.657Z,"33 km WNW of Sardinal, Costa Rica",earthquake,,7.1,,21,reviewed,us,us
2012-02-23T15:49:34.926Z,65.8272,-142.0199,13.8,2.6,ml,,,,0.81,ak,ak0122hk8tis,2018-07-07T00:54:00.068Z,"northern Alaska",earthquake,,2.2,,,reviewed,ak,ak
2012-02-23T15:49:18.440Z,44.171,-128.248,10,3.4,ml,30,181.2,,1.15,us,usp000jf98,2014-11-07T01:47:03.650Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
2012-02-23T15:26:39.990Z,42.044,142.477,74.8,4.8,mb,157,79.8,,0.79,us,usp000jf97,2014-11-07T01:47:03.639Z,"33 km SSE of Shizunai-furukawach?, Japan",earthquake,,3.6,,80,reviewed,us,us
2012-02-23T15:16:26.560Z,36.2811667,-121.7096667,13.894,2.15,md,44,111,0.07027,0.15,nc,nc71740576,2017-01-27T05:04:48.570Z,"8 km E of Big Sur, California",earthquake,0.31,0.59,0.178,47,reviewed,nc,nc
2012-02-23T15:03:11.930Z,39.9483333,-120.0878333,5.521,2.17,md,21,201,0.2243,0.05,nc,nc71740571,2018-06-29T20:34:54.209Z,"Northern California",earthquake,0.42,2.26,0.085,18,reviewed,nc,nc
2012-02-23T14:18:46.790Z,19.4316666666667,-155.313666666667,2.95,2.21,ml,36,139,,0.11,hv,hv60313616,2021-12-23T02:37:26.000Z,"8 km W of Volcano, Hawaii",earthquake,0.29,0.47,0.131386962286844,7,reviewed,hv,hv
2012-02-23T14:11:52.947Z,59.1021,-137.9092,1.1,2.6,ml,,,,0.68,ak,ak0122hjfa3i,2018-07-07T00:53:47.019Z,"113 km WSW of Covenant Life, Alaska",earthquake,,1,,,reviewed,ak,ak
2012-02-23T14:09:09.500Z,14.16,-93.37,16.1,5.1,mb,231,90.9,,,us,usp000jf95,2014-11-07T01:47:03.620Z,"119 km WSW of Puerto Madero, Mexico",earthquake,,,,174,reviewed,unm,us
2012-02-23T14:02:06.690Z,26.704,-111.168,15,4,md,5,139.8,,,us,usp000jf94,2014-11-07T01:47:03.618Z,"78 km NNE of Loreto, Mexico",earthquake,,,,,reviewed,unm,unm
2012-02-23T13:48:41.931Z,54.5716,-161.8878,19.8,2,ml,,,,0.42,ak,ak0122hj1r4x,2018-07-07T00:53:58.630Z,"61 km SSE of King Cove, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2012-02-23T13:25:30.190Z,-5.197,151.926,68.6,5.1,mb,117,22.8,,1.05,us,usp000jf93,2022-05-03T15:31:50.087Z,"101 km SSW of Kokopo, Papua New Guinea",earthquake,,6.1,,50,reviewed,us,us
2012-02-23T13:08:34.770Z,-20.62,-178.216,513.7,4.8,mb,159,76.2,,1.08,us,usp000jf92,2014-11-07T01:47:03.596Z,"Fiji region",earthquake,,9.1,,89,reviewed,us,us
2012-02-23T12:43:27.740Z,-57.935,-25.474,41.3,4.5,mb,37,99,,1.01,us,usp000jf91,2014-11-07T01:47:03.593Z,"South Sandwich Islands region",earthquake,,14.5,,2,reviewed,us,us
2012-02-23T12:01:15.840Z,-17.864,-178.653,580.8,4.5,mb,96,121,,0.81,us,usp000jf90,2014-11-07T01:47:03.586Z,"216 km E of Levuka, Fiji",earthquake,,11.2,,43,reviewed,us,us
2012-02-23T11:50:30.038Z,58.3713,-153.9439,73,2.7,ml,,,,0.54,ak,ak0122hhvafv,2018-07-07T00:53:44.873Z,"69 km WNW of Aleneva, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-02-23T10:23:07.210Z,54.994,163.149,49.8,4.3,mb,42,137.1,,0.65,us,usp000jf8y,2014-11-07T01:47:03.577Z,"143 km SSE of Ust’-Kamchatsk Staryy, Russia",earthquake,,7,,5,reviewed,us,us
2012-02-23T09:26:59.660Z,38.7886667,-122.7773333,0.829,2.2,md,68,33,0.009009,0.06,nc,nc71740486,2017-01-27T05:03:05.590Z,"Northern California",earthquake,0.11,0.18,0.065,16,reviewed,nc,nc
2012-02-23T09:11:06.090Z,53.396,-167.218,7.2,2.8,ml,14,323.8,,,us,usp000jf8x,2018-07-07T00:53:44.311Z,"69 km SW of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-02-23T08:13:23.832Z,60.0606,-152.9831,118.8,2,ml,,,,0.51,ak,ak0122hfv1nj,2018-07-07T00:53:57.117Z,"69 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
