time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-04-23T03:27:29.770Z,19.4068333,-155.2705,0.25,2.22,ml,26,33,0.00953,0.09,hv,hv70089991,2018-11-29T03:37:46.660Z,"5 km SW of Volcano, Hawaii",earthquake,0.12,0.15,0.159,12,reviewed,hv,hv
2018-04-23T03:18:20.680Z,19.386,-155.2796667,1.14,2.29,ml,31,44,0.002005,0.11,hv,hv70089971,2018-11-29T22:57:39.670Z,"7 km SW of Volcano, Hawaii",earthquake,0.13,0.14,0.153,13,reviewed,hv,hv
2018-04-23T03:09:16.463Z,63.5621,-150.7582,11.6,2.1,ml,,,,0.51,ak,ak01856xkhby,2019-07-01T16:53:37.230Z,"48 km E of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-04-23T02:58:42.640Z,-3.181,139.7937,82.9,5,mww,,20,7.538,1.1,us,us1000dqgv,2018-07-25T21:35:54.040Z,"113 km SW of Abepura, Indonesia",earthquake,8,4.9,0.139,5,reviewed,us,us
2018-04-23T02:56:24.820Z,19.389,-155.278,1.58,2.03,ml,31,43,0.004281,0.1,hv,hv70089951,2018-11-30T00:40:52.900Z,"7 km SW of Volcano, Hawaii",earthquake,0.14,0.12,0.155,6,reviewed,hv,hv
2018-04-23T02:50:31.460Z,19.3926667,-155.2763333,1.66,2.78,ml,41,42,0.003697,0.11,hv,hv70089936,2018-07-25T21:35:54.040Z,"7 km SW of Volcano, Hawaii",earthquake,0.16,0.13,0.168,26,reviewed,hv,hv
2018-04-23T02:36:17.520Z,39.245,-123.186,3.3,2.09,md,26,52,0.09762,0.08,nc,nc73003656,2018-05-01T03:37:03.052Z,"3km SE of Redwood Valley, CA",earthquake,0.17,0.95,0.169,30,reviewed,nc,nc
2018-04-23T02:34:51.820Z,18.2271,-67.2015,25,2.15,md,7,221,0.1266,0.17,pr,pr2018113002,2018-04-23T04:32:25.933Z,"6 km SSW of La Playa, Puerto Rico",earthquake,0.81,1.12,0.23,5,reviewed,pr,pr
2018-04-23T02:33:42.160Z,18.2316,-67.2091,25,2.22,md,7,224,0.1353,0.16,pr,pr2018113001,2018-04-23T04:32:12.101Z,"6 km SSW of La Playa, Puerto Rico",earthquake,0.86,1.2,0.2,5,reviewed,pr,pr
2018-04-23T02:29:40.070Z,33.921,-116.3248333,8.4,2.19,ml,79,27,0.07249,0.14,ci,ci37920863,2018-07-27T04:15:13.023Z,"13km NNE of Thousand Palms, CA",earthquake,0.11,0.33,0.182,108,reviewed,ci,ci
2018-04-23T01:50:37.350Z,56.2166,-149.5122,21.2,3.2,ml,,195,2.299,1.14,us,us1000dsfi,2019-07-01T16:53:36.557Z,"229 km SE of Chiniak, Alaska",earthquake,7.5,10.1,0.053,46,reviewed,us,us
2018-04-23T01:45:43.070Z,6.7387,-72.8998,165.4,4.2,mb,,96,2.353,0.87,us,us1000dvyh,2018-07-25T21:35:53.040Z,"8 km ESE of Cepitá, Colombia",earthquake,11.8,13.6,0.121,19,reviewed,us,us
2018-04-23T01:41:42.120Z,-56.9776,-30.5734,10,4.5,mb,,101,4.303,1.04,us,us1000dvyf,2018-07-25T21:35:53.040Z,"South Sandwich Islands region",earthquake,13.7,1.2,0.163,11,reviewed,us,us
2018-04-23T01:30:03.752Z,59.8984,-153.4815,132.2,2.1,ml,,,,0.32,ak,ak01856wi36f,2019-07-01T16:53:35.791Z,"37 km ENE of Pedro Bay, Alaska",earthquake,,1,,,reviewed,ak,ak
2018-04-23T01:27:31.333Z,52.3889,-167.9266,13.2,2.3,ml,,,,0.4,ak,ak01856whi5p,2019-07-01T16:53:35.421Z,"88 km SE of Nikolski, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2018-04-23T00:46:08.900Z,33.921,-116.3216667,8.25,3.87,mw,101,27,0.07503,0.15,ci,ci37920791,2018-07-27T03:26:57.191Z,"13km NNE of Thousand Palms, CA",earthquake,0.09,0.32,,4,reviewed,ci,ci
2018-04-23T00:18:52.520Z,33.2068,71.2581,37.54,4.3,mb,,157,1.738,1.08,us,us1000dqfs,2018-07-25T21:35:52.040Z,"18 km ENE of Karak, Pakistan",earthquake,8.9,7.1,0.098,29,reviewed,us,us
2018-04-23T00:16:02.890Z,52.3874,-167.987,15.38,2.5,ml,,260,0.788,0.34,us,us1000dsff,2021-02-19T08:55:59.439Z,"85 km SE of Nikolski, Alaska",earthquake,3.6,8.7,,,reviewed,us,ak
2018-04-22T23:59:51.730Z,55.7734,-151.3381,10,2.9,ml,,248,1.776,0.59,us,us1000dqsf,2019-07-01T16:53:32.564Z,"200 km SE of Old Harbor, Alaska",earthquake,3.9,2,0.066,30,reviewed,us,us
2018-04-22T23:51:52.310Z,34.6101667,-116.2963333,5.53,2.07,ml,22,64,0.1398,0.16,ci,ci37920775,2018-07-27T03:47:24.898Z,"18km SW of Ludlow, CA",earthquake,0.21,1.08,0.097,82,reviewed,ci,ci
2018-04-22T23:44:26.260Z,31.4267,56.3093,10,4.3,mb,,67,5.798,0.88,us,us1000dqfc,2018-07-17T02:05:36.040Z,"33 km NNW of Shahrak-e P?bed?n?, Iran",earthquake,6,1.9,0.075,50,reviewed,us,us
2018-04-22T23:39:30.460Z,38.7307,73.068,21.09,4.3,mwr,,66,1.237,1.2,us,us1000dqfb,2018-07-17T02:05:36.040Z,"100 km NW of Murghob, Tajikistan",earthquake,6.3,5.8,0.063,24,reviewed,us,us
2018-04-22T23:35:22.180Z,18.6251,-66.7496,71,2.82,md,12,230,0.2652,0.19,pr,pr2018112004,2018-07-17T02:05:36.040Z,"16 km NNE of Carrizales, Puerto Rico",earthquake,1.01,1.07,0.14,9,reviewed,pr,pr
2018-04-22T23:07:02.960Z,-16.035,-176.8208,382.89,4.3,mb,,111,5.193,0.76,us,us1000dqfd,2018-07-17T02:05:36.040Z,"235 km SE of Alo, Wallis and Futuna",earthquake,12.8,7.6,0.056,90,reviewed,us,us
2018-04-22T23:03:54.960Z,33.4931667,-116.8065,2.67,2.9,ml,148,15,0.09237,0.23,ci,ci37920751,2018-07-27T03:14:18.429Z,"8km NE of Aguanga, CA",earthquake,0.1,0.49,0.186,197,reviewed,ci,ci
2018-04-22T22:30:10.200Z,-58.9399,-25.3884,71.89,4.6,mb,,69,7.694,0.52,us,us1000dsql,2018-07-17T02:05:36.040Z,"South Sandwich Islands region",earthquake,12.2,8,0.109,25,reviewed,us,us
2018-04-22T21:38:04.030Z,37.6213333,-118.8641667,5.42,2.49,md,42,70,0.002528,0.03,nc,nc73003471,2018-05-01T05:36:02.309Z,"10km E of Mammoth Lakes, CA",earthquake,0.25,0.22,0.242,43,reviewed,nc,nc
2018-04-22T21:35:49.250Z,47.0772,-66.6029,5,2.3,mb_lg,,72,0.42,0.91,us,us1000dr4j,2018-07-17T02:05:36.040Z,"83 km W of Miramichi, Canada",earthquake,2,2,0.193,7,reviewed,us,us
2018-04-22T20:49:34.680Z,34.1319,139.1043,10,4.6,mb,,99,0.936,0.89,us,us1000dqe6,2018-07-17T02:05:36.040Z,"62 km SSE of Shimoda, Japan",earthquake,4.4,1.9,0.069,62,reviewed,us,us
2018-04-22T20:38:03.480Z,-20.5039,-177.4306,527.04,4.3,mb,,137,5.075,0.51,us,us1000dsqj,2018-07-17T02:05:36.040Z,"241 km WNW of Haveluloto, Tonga",earthquake,15.4,12.7,0.119,20,reviewed,us,us
2018-04-22T20:14:23.090Z,51.8443,178.4619,114.37,3.9,mb,,152,0.108,1.18,us,us1000ds9r,2019-07-01T16:53:30.727Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,13.2,7.7,0.103,25,reviewed,us,us
2018-04-22T19:58:15.050Z,37.62,-118.8656667,5.58,2.57,md,43,76,0.002378,0.04,nc,nc73003366,2018-04-25T04:32:03.320Z,"10km E of Mammoth Lakes, CA",earthquake,0.22,0.25,0.264,46,reviewed,nc,nc
2018-04-22T19:52:31.067Z,55.7013,-157.7593,14,2.4,ml,,,,0.44,ak,ak01855jtbfm,2019-07-01T16:53:30.332Z,"77 km SSE of Chignik, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2018-04-22T19:28:02.170Z,51.6909,178.9245,62.9,2.2,ml,,,,0.14,ak,ak01855jo40p,2019-07-01T16:53:29.278Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2018-04-22T18:54:15.070Z,45.6106,-106.1657,5,2.6,ml,,109,1.078,1.29,us,us1000dqpf,2018-07-17T02:05:36.040Z,"8 km ENE of Ashland, Montana",earthquake,1.6,2,0.091,16,reviewed,us,us
2018-04-22T18:53:13.620Z,-6.0706,151.9353,10,4.5,mb,,130,1.88,1.45,us,us1000dsqh,2018-07-17T02:05:36.040Z,"194 km S of Kokopo, Papua New Guinea",earthquake,9.4,1.9,0.131,17,reviewed,us,us
2018-04-22T18:31:43.620Z,18.2489,96.0331,10,4.9,mb,,69,2.113,1.23,us,us1000dqcv,2018-07-17T02:05:36.040Z,"49 km WSW of Pyu, Myanmar",earthquake,3.9,1.9,0.053,110,reviewed,us,us
2018-04-22T18:18:24.100Z,37.6196667,-118.8633333,5.4,2.03,md,40,73,0.0007381,0.05,nc,nc73003206,2018-05-01T02:42:02.791Z,"10km E of Mammoth Lakes, CA",earthquake,0.23,0.26,0.17,36,reviewed,nc,nc
2018-04-22T18:04:53.660Z,19.3876667,-155.244,1.52,2.73,ml,35,67,0.007226,0.1,hv,hv70089341,2018-11-30T01:07:26.930Z,"6 km S of Volcano, Hawaii",earthquake,0.2,0.17,0.147,16,reviewed,hv,hv
2018-04-22T17:53:09.950Z,32.409,-115.224,7.51,2.68,ml,26,107,0.06931,0.36,ci,ci37920607,2018-07-27T03:34:03.000Z,"7km NNW of Delta, B.C., MX",earthquake,0.54,1.18,0.168,59,reviewed,ci,ci
2018-04-22T17:47:25.323Z,59.5384,-152.8107,99.2,2.1,ml,,,,0.47,ak,ak01855ild78,2019-07-01T16:53:27.479Z,"54 km WNW of Nanwalek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-04-22T17:35:06.870Z,19.3875,-155.2455,1.29,2.16,md,15,102,0.005831,0.07,hv,hv70091021,2018-07-17T02:05:35.040Z,"6 km S of Volcano, Hawaii",earthquake,0.27,0.37,0.091,3,reviewed,hv,hv
2018-04-22T17:29:46.300Z,19.3863333,-155.2435,1.27,2.55,ml,37,52,0.007418,0.11,hv,hv70089271,2018-11-30T01:54:06.290Z,"6 km S of Volcano, Hawaii",earthquake,0.14,0.13,0.148,14,reviewed,hv,hv
2018-04-22T17:25:54.820Z,12.1171,-88.2121,10,4.6,mb,,159,1.272,1.37,us,us1000dqc6,2018-07-17T02:05:35.040Z,"108 km NE of Jiquilillo, Nicaragua",earthquake,6.5,2,0.06,83,reviewed,us,us
2018-04-22T16:59:16.000Z,-15.4634,-174.4837,10,5.6,mww,,58,5.644,0.95,us,us1000dqc2,2022-05-03T19:10:27.974Z,"91 km NW of Hihifo, Tonga",earthquake,10.7,1.8,0.071,19,reviewed,us,us
2018-04-22T16:49:35.390Z,-24.0965,-66.9046,198.73,4.1,mb,,54,1.632,0.57,us,us1000dsqe,2018-07-17T02:05:35.040Z,"61 km WNW of San Antonio de los Cobres, Argentina",earthquake,8.9,10.9,0.185,8,reviewed,us,us
2018-04-22T16:24:34.530Z,19.3611666666667,-155.057333333333,6.13,2.01,ml,39,169,,0.14,hv,hv70089181,2020-07-24T22:56:13.770Z,"14 km SE of Fern Forest, Hawaii",earthquake,0.49,0.57,0.101661831090182,13,reviewed,hv,hv
2018-04-22T16:19:14.990Z,-16.5811,168.6729,22.62,4.6,mb,,166,4.388,0.79,us,us1000dsqb,2018-07-17T02:05:35.040Z,"133 km NNE of Port-Vila, Vanuatu",earthquake,13.8,8.2,0.129,18,reviewed,us,us
2018-04-22T16:07:56.250Z,-17.2059,167.6536,35,4.4,mb,,195,3.573,1.47,us,us1000dsqa,2018-07-17T02:05:35.040Z,"91 km NW of Port-Vila, Vanuatu",earthquake,11.1,2,0.179,9,reviewed,us,us
2018-04-22T16:04:16.550Z,37.475,-118.5535,13.55,3.6,mw,47,44,0.09967,0.07,nc,nc73002966,2019-04-15T19:50:09.517Z,"8km NNE of Round Valley, CA",earthquake,0.24,0.51,,5,reviewed,nc,nc
2018-04-22T15:19:11.420Z,36.3981,70.5689,137.32,4.1,mb,,103,0.726,0.47,us,us1000dqbn,2018-07-17T02:05:35.040Z,"56 km SSW of Jurm, Afghanistan",earthquake,6.4,8.5,0.524,1,reviewed,us,us
2018-04-22T15:16:04.780Z,-20.384,-173.7716,10,4.4,mb,,90,3.847,1.17,us,us1000dsq9,2018-07-17T02:05:35.040Z,"87 km SE of Pangai, Tonga",earthquake,9.5,2,0.162,11,reviewed,us,us
2018-04-22T15:08:33.935Z,56.3699,-158.515,90.8,2,ml,,,,0.33,ak,ak01855h65q9,2019-07-01T16:53:24.629Z,"6 km N of Chignik Lagoon, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2018-04-22T14:11:47.320Z,-20.1397,-173.4656,10,4.6,mb,,107,3.499,0.4,us,us1000dsq8,2018-07-17T02:05:35.040Z,"99 km ESE of Pangai, Tonga",earthquake,9,1.9,0.151,13,reviewed,us,us
2018-04-22T13:54:38.529Z,59.7689,-153.5616,130.9,2.3,ml,,,,0.45,ak,ak01855g95t8,2019-07-01T16:53:23.902Z,"30 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-04-22T13:36:05.270Z,36.2614,69.4469,114.75,4.3,mb,,93,1.252,0.82,us,us1000dqav,2018-07-17T02:05:35.040Z,"35 km NE of Nahr?n, Afghanistan",earthquake,7.4,10.2,0.154,12,reviewed,us,us
2018-04-22T13:32:40.710Z,-15.3898,-173.7168,54.96,4.5,mb,,109,2.385,0.5,us,us1000dsqr,2018-07-17T02:05:35.040Z,"63 km N of Hihifo, Tonga",earthquake,10.2,5.4,0.15,13,reviewed,us,us
2018-04-22T13:26:08.940Z,37.164,-97.7878,5.05,2.5,ml,,72,0.025,0.27,us,us1000dqaq,2018-07-17T02:05:35.040Z,"7 km ESE of Freeport, Kansas",earthquake,1,1.7,0.122,19,reviewed,ismp,ismp
2018-04-22T12:55:48.680Z,18.9076667,-155.3626667,11.17,2.6,ml,50,269,0.2512,0.12,hv,hv70089001,2018-04-25T02:37:06.970Z,"28 km SE of Naalehu, Hawaii",earthquake,1.08,0.64,0.199,11,reviewed,hv,hv
2018-04-22T12:35:46.220Z,31.3316,56.3354,10,4.4,mb,,84,5.83,0.68,us,us1000dqa6,2018-07-17T02:05:35.040Z,"22 km NNW of Shahrak-e P?bed?n?, Iran",earthquake,5.8,1.9,0.066,66,reviewed,us,us
2018-04-22T12:22:55.580Z,33.4813333,-118.224,9.59,2.73,ml,64,102,0.1748,0.25,ci,ci37920271,2018-07-27T03:02:34.029Z,"18km NNE of Avalon, CA",earthquake,0.23,0.72,0.178,147,reviewed,ci,ci
2018-04-22T12:00:30.430Z,47.2221667,-120.5118333,2.32,2.68,ml,27,71,0.1102,0.24,uw,uw61364792,2018-07-17T02:05:35.040Z,"20 km NE of Thorp, Washington",earthquake,0.39,0.98,0.088,7,reviewed,uw,uw
2018-04-22T10:45:47.510Z,-56.4498,-26.6193,49.01,5,mb,,46,6.031,0.67,us,us1000dq9t,2018-07-17T02:05:35.040Z,"South Sandwich Islands region",earthquake,11,5,0.092,38,reviewed,us,us
2018-04-22T10:37:17.220Z,19.3928333,-155.2463333,1.6,2.43,ml,40,44,0.008668,0.07,hv,hv70088881,2018-04-24T21:01:15.970Z,"5 km SSW of Volcano, Hawaii",earthquake,0.14,0.17,0.187,14,reviewed,hv,hv
2018-04-22T10:00:44.880Z,52.7101,-164.1156,10,2.7,ml,,278,1.692,0.34,us,us1000ds9k,2021-02-19T08:56:02.672Z,"193 km SE of Akutan, Alaska",earthquake,7.8,2,,,reviewed,us,ak
2018-04-22T08:47:30.070Z,19.9341666666667,-155.597833333333,44.34,2.24,md,39,128,,0.12,hv,hv70088776,2020-07-31T19:46:52.500Z,"12 km SE of Waimea, Hawaii",earthquake,0.56,0.88,0.0558863482238905,16,reviewed,hv,hv
2018-04-22T08:44:35.499Z,51.4929,-179.8952,58.2,2.3,ml,,,,0.25,ak,ak01855d7ue5,2019-07-01T16:53:18.997Z,"229 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2018-04-22T08:42:50.632Z,65.4431,-167.2957,9.8,2.3,ml,,,,0.59,ak,ak01855d7g4n,2019-07-01T16:53:18.661Z,"29 km NW of Port Clarence, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-04-22T08:38:02.360Z,7.4386,121.6,35.04,4.5,mb,,123,3.814,0.44,us,us1000dsq1,2018-07-17T02:05:35.040Z,"45 km NW of Malayal, Philippines",earthquake,11,6.1,0.061,78,reviewed,us,us
2018-04-22T07:59:47.360Z,19.3861667,-155.2431667,1.54,2.65,ml,42,45,0.007715,0.12,hv,hv70088721,2018-10-23T20:10:57.280Z,"6 km S of Volcano, Hawaii",earthquake,0.21,0.15,0.15,15,reviewed,hv,hv
2018-04-22T07:58:43.470Z,19.3946667,-155.277,1.26,2.13,ml,30,41,0.003245,0.1,hv,hv70088716,2018-12-01T01:24:40.030Z,"6 km SW of Volcano, Hawaii",earthquake,0.14,0.17,0.237,13,reviewed,hv,hv
2018-04-22T07:56:29.690Z,34.6321,140.8528,35.44,4.3,mb,,129,1.742,0.76,us,us1000dq8i,2018-07-17T02:05:35.040Z,"75 km SE of Katsuura, Japan",earthquake,6.9,8.2,0.107,25,reviewed,us,us
2018-04-22T07:54:41.690Z,19.3885,-155.2446667,1.65,2.55,ml,39,66,0.006941,0.1,hv,hv70088711,2018-12-01T03:18:56.740Z,"6 km S of Volcano, Hawaii",earthquake,0.18,0.15,0.18,13,reviewed,hv,hv
2018-04-22T07:42:16.540Z,27.6848,67.2008,10,4.1,mb,,159,7.014,0.78,us,us1000dq8d,2018-07-17T02:05:35.040Z,"59 km ESE of Khuzdar, Pakistan",earthquake,5.7,2,0.117,20,reviewed,us,us
2018-04-22T07:30:34.540Z,19.3888333,-155.2455,1.89,2.89,ml,26,64,0.006404,0.08,hv,hv70088671,2021-03-01T21:48:31.121Z,"6 km SSW of Volcano, Hawaii",earthquake,0.17,0.18,0.201,17,reviewed,hv,hv
2018-04-22T07:05:11.894Z,58.3164,-153.7696,61.4,2.3,ml,,,,0.44,ak,ak01855ce01h,2019-07-01T16:53:17.233Z,"58 km WNW of Aleneva, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-04-22T06:56:53.030Z,19.201,-66.2625,27,2.81,md,4,310,0.9097,0.15,pr,pr2018112002,2018-04-22T08:12:42.484Z,"81 km N of Brenas, Puerto Rico",earthquake,1.42,13.18,0.16,3,reviewed,pr,pr
2018-04-22T06:23:09.770Z,-19.9212,66.9757,10,4.4,mb,,137,38.848,0.48,us,us1000dspz,2018-07-17T02:05:35.040Z,"Mauritius - Reunion region",earthquake,6,1.9,0.091,35,reviewed,us,us
2018-04-22T06:19:22.730Z,63.4452,-148.3365,6.7,2,ml,,,,0.3,ak,ak01855bvlap,2019-07-01T16:53:16.865Z,"31 km E of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-04-22T06:17:46.268Z,59.7302,-153.1901,102.4,3.3,ml,,,,0.62,ak,ak01855bv7oi,2019-07-01T16:53:16.507Z,"51 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-04-22T06:12:43.693Z,56.1449,-155.6747,61.4,3.3,ml,,,,0.5,ak,ak01855bu4wh,2019-07-01T16:53:16.160Z,"128 km SW of Akhiok, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2018-04-22T05:46:05.840Z,-0.482,125.8924,45.68,4.1,mb,,61,1.929,0.68,us,us1000dq7n,2018-07-17T02:05:35.040Z,"217 km SW of Ternate, Indonesia",earthquake,7.4,9,0.112,22,reviewed,us,us
2018-04-22T05:23:27.080Z,36.1971667,-120.779,5.25,3.11,ml,88,83,0.02596,0.11,nc,nc73002681,2018-07-17T02:05:35.040Z,"23km NNE of San Ardo, CA",earthquake,0.14,0.24,0.153,25,reviewed,nc,nc
2018-04-22T05:04:23.505Z,60.8241,-146.4937,17.7,2,ml,,,,0.59,ak,ak01855b6y0e,2019-07-01T16:53:14.624Z,"11 km ESE of Tatitlek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-04-22T05:02:28.260Z,18.9218,-65.1585,29,2.68,md,4,342,1.0414,0.3,pr,pr2018112001,2018-07-17T02:05:35.040Z,"68 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.47,21.15,0.36,4,reviewed,pr,pr
2018-04-22T04:57:33.650Z,19.3858333,-155.2441667,1.43,2.57,ml,36,51,0.006751,0.1,hv,hv70088486,2018-12-05T00:01:45.830Z,"6 km S of Volcano, Hawaii",earthquake,0.18,0.15,0.127,15,reviewed,hv,hv
2018-04-22T03:37:08.340Z,37.4436667,-121.2916667,0.15,2.26,md,67,170,0.06755,0.08,nc,nc73002626,2018-04-24T04:47:02.449Z,"14km SW of Westley, CA",earthquake,0.17,0.35,0.151,87,reviewed,nc,nc
2018-04-22T03:11:04.470Z,-20.4989,-177.6776,401.97,4.1,mb,,130,4.878,0.84,us,us1000dspt,2018-07-17T02:05:35.040Z,"266 km WNW of Haveluloto, Tonga",earthquake,15.5,8.6,0.109,23,reviewed,us,us
2018-04-22T03:06:49.246Z,60.2968,-153.0333,126.7,3.6,ml,,,,0.7,ak,ak01855a0k7w,2019-07-01T16:53:13.626Z,"71 km E of Port Alsworth, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-04-22T02:59:11.540Z,57.6112,-155.3612,8.21,3.2,ml,,48,0.494,0.77,us,us1000dq5n,2021-02-19T08:56:06.071Z,"54 km W of Karluk, Alaska",earthquake,2.4,8.1,,,reviewed,us,ak
2018-04-22T02:57:40.370Z,19.5238333,-156.404,11.98,2.9,ml,57,215,0.387,0.21,hv,hv70088296,2018-07-17T02:05:35.040Z,"44 km WSW of Kailua-Kona, Hawaii",earthquake,1.47,2.15,0.206,22,reviewed,hv,hv
2018-04-22T02:56:52.690Z,18.0888,-67.1736,15,2.03,md,6,261,0.1043,0.31,pr,pr2018112000,2018-04-22T05:07:36.290Z,"2 km NE of Puerto Real, Puerto Rico",earthquake,1.53,1.56,0.21,4,reviewed,pr,pr
2018-04-22T02:34:05.250Z,16.9079,-62.8881,167.11,4.2,mb,,111,0.588,0.39,us,us1000dspr,2018-07-17T02:05:35.040Z,"38 km SW of Charlestown, Saint Kitts and Nevis",earthquake,8,8,0.07,57,reviewed,us,us
2018-04-22T02:29:26.740Z,4.7225,127.5943,134.04,4.9,mb,,45,3.075,0.69,us,us1000dq5j,2018-07-17T02:05:35.040Z,"239 km SE of Pondaguitan, Philippines",earthquake,4.4,7,0.044,161,reviewed,us,us
2018-04-22T02:07:40.780Z,20.8068,145.0467,115.35,4.6,mb,,94,6.785,0.55,us,us1000dq5b,2018-07-17T02:05:35.040Z,"Maug Islands region, Northern Mariana Islands",earthquake,9,3.3,0.033,266,reviewed,us,us
2018-04-22T01:12:20.770Z,27.7292,53.5128,10,4.5,mb,,71,3.676,0.57,us,us1000dq4p,2018-07-17T02:05:35.040Z,"61 km W of Ger?sh, Iran",earthquake,7.6,1.9,0.053,105,reviewed,us,us
2018-04-22T00:31:44.060Z,-2.7611,139.1828,10,4.8,mb,,66,6.927,0.48,us,us1000dq4e,2018-07-17T02:05:35.040Z,"162 km W of Abepura, Indonesia",earthquake,8.8,1.9,0.063,76,reviewed,us,us
2018-04-22T00:29:03.700Z,-11.6072,166.2557,35,4.6,mb,,110,6.566,1.15,us,us1000dspp,2018-07-17T02:05:35.040Z,"109 km SSE of Lata, Solomon Islands",earthquake,10.4,2,0.103,28,reviewed,us,us
2018-04-22T00:18:53.210Z,56.3465,-148.78,21.97,3,ml,,220,2.527,0.49,us,us1000ds9e,2021-02-19T08:56:14.555Z,"255 km SE of Chiniak, Alaska",earthquake,9.4,10.9,0.064,32,reviewed,us,us
2018-04-21T23:21:15.580Z,-52.9322,19.9664,10,4.5,mb,,120,20.18,0.9,us,us1000dsma,2018-07-17T02:05:35.040Z,"southwest of Africa",earthquake,14,1.9,0.14,15,reviewed,us,us
2018-04-21T23:16:23.170Z,36.132,-89.7238333,5.58,2.51,md,44,38,0.02135,0.12,nm,nm60196927,2018-07-17T02:05:35.040Z,"9 km NE of Caruthersville, MO",earthquake,0.16,0.45,0.111,28,reviewed,nm,nm
2018-04-21T23:11:46.912Z,60.031,-152.7379,93.5,2.1,ml,,,,0.51,ak,ak01853yey83,2019-07-01T16:53:08.289Z,"56 km W of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-04-21T23:06:47.550Z,-23.4123,-179.7097,556.03,4.3,mb,,115,6.015,0.69,us,us1000dsmc,2018-07-17T02:05:35.040Z,"south of the Fiji Islands",earthquake,12.7,7.1,0.102,27,reviewed,us,us
2018-04-21T23:02:39.130Z,52.7536,-164.0593,10,2.7,ml,,250,1.675,0.43,us,us1000dseu,2019-07-01T16:53:07.625Z,"191 km SE of Akutan, Alaska",earthquake,5.1,2,,,reviewed,us,ak
2018-04-21T22:49:49.670Z,51.9098,177.1743,108.99,2.5,ml,,184,0.828,0.41,us,us1000dset,2021-02-19T08:56:17.503Z,"290 km ESE of Attu Station, Alaska",earthquake,6.3,13.1,,,reviewed,us,ak
2018-04-21T22:41:41.020Z,-10.1484,161.0682,52.67,4.1,mb,,209,1.31,0.77,us,us1000dsm9,2018-07-17T02:05:34.040Z,"99 km WNW of Kirakira, Solomon Islands",earthquake,8.3,17.8,0.198,7,reviewed,us,us
2018-04-21T22:41:11.370Z,18.3529,96.0939,10,4.7,mb,,31,2.012,0.5,us,us1000dq2n,2018-07-17T02:05:34.040Z,"38 km WSW of Pyu, Myanmar",earthquake,5.6,1.8,0.058,91,reviewed,us,us
2018-04-21T22:36:55.370Z,38.8295,-122.8075,1.96,2.71,ml,77,23,0.01608,0.06,nc,nc73002476,2018-04-27T21:24:18.608Z,"7km NW of The Geysers, CA",earthquake,0.11,0.14,0.215,30,reviewed,nc,nc
2018-04-21T22:31:23.150Z,53.4638,-163.7174,16.55,4.3,mb,,167,1.133,0.94,us,us1000dq27,2021-02-19T08:56:25.283Z,"154 km ESE of Akutan, Alaska",earthquake,5.3,2.3,0.065,68,reviewed,us,us
2018-04-21T22:30:53.160Z,51.5766,-175.1464,57.83,4,mb,,201,3.464,0.96,us,us1000dsme,2019-06-16T21:58:40.906Z,"94 km SW of Atka, Alaska",earthquake,12.1,21.7,0.164,10,reviewed,us,us
2018-04-21T22:19:01.490Z,17.79,-66.822,10,2.15,md,5,270,0.2856,0.13,pr,pr2018111007,2018-04-22T01:53:47.782Z,"22 km SSE of Maria Antonia, Puerto Rico",earthquake,0.87,1.22,0.4,4,reviewed,pr,pr
2018-04-21T21:36:05.060Z,18.3581,-67.9568,98,2.76,md,14,146,0.4523,0.42,pr,pr2018111006,2018-07-17T02:05:34.040Z,"53 km ESE of Punta Cana, Dominican Republic",earthquake,2.56,1.94,0.39,11,reviewed,pr,pr
2018-04-21T21:06:48.670Z,-17.8641,167.6097,10,4.4,mb,,184,2.918,1.29,us,us1000dsm6,2018-07-17T02:05:34.040Z,"75 km W of Port-Vila, Vanuatu",earthquake,9.5,2,0.162,11,reviewed,us,us
