time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-06-23T12:36:11.060Z,32.3875,-115.535,15.966,2.18,ml,11,253,0.3071,0.26,ci,ci10721405,2016-03-10T12:21:27.900Z,"22km SSE of Progreso, B.C., MX",earthquake,2.45,31.61,0.162,32,reviewed,ci,ci
2010-06-23T12:34:02.440Z,32.389,-115.4963333,5.886,2.9,ml,28,216,0.3243,0.34,ci,ci10721397,2016-03-10T04:54:52.285Z,"23km SSE of Progreso, B.C., MX",earthquake,1.65,31.61,0.217,156,reviewed,ci,ci
2010-06-23T11:47:53.140Z,25.604,63.3,10,4.6,mb,41,82,,1.17,us,usp000hedr,2014-11-07T01:41:43.691Z,"41 km NNW of Pasni, Pakistan",earthquake,,0,,12,reviewed,us,us
2010-06-23T11:46:27.030Z,38.8098333,-122.7391667,1.785,2.14,md,70,51,0.00991,0.08,nc,nc71414230,2017-01-22T14:17:05.080Z,"1 km SW of Cobb, California",earthquake,0.15,0.2,0.138,53,reviewed,nc,nc
2010-06-23T10:01:52.030Z,37.116,71.655,125.6,4.7,mb,26,95,,1.03,us,usp000hedq,2014-11-07T01:41:43.688Z,"42 km SSE of Khorugh, Tajikistan",earthquake,,,,6,reviewed,us,us
2010-06-23T09:21:37.485Z,56.7626,-156.9272,59.2,2.6,ml,,,,0.69,ak,ak0107zwzvas,2018-07-06T20:53:28.818Z,"88 km SSE of Ugashik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-06-23T08:39:05.280Z,32.7063333,-115.931,4.886,3.15,ml,41,65,0.05931,0.28,ci,ci10721237,2016-03-10T22:07:04.001Z,"7km ESE of Ocotillo, CA",earthquake,0.5,0.98,0.2,249,reviewed,ci,ci
2010-06-23T08:33:42.070Z,35.4901667,-120.029,4.605,2.44,ml,31,147,0.07761,0.26,ci,ci10721229,2016-03-10T07:57:28.739Z,"16km N of Simmler, CA",earthquake,0.6,0.94,0.133,83,reviewed,ci,ci
2010-06-23T08:01:42.983Z,58.851,-152.1366,56.9,2.1,ml,,,,0.61,ak,ak0107zwa5sq,2018-07-06T20:53:19.998Z,"57 km SSW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-06-23T07:31:37.714Z,58.5057,-150.5678,26.2,2.9,ml,,,,0.67,ak,ak0107zvv59n,2018-07-06T20:53:19.622Z,"118 km SE of Port Graham, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2010-06-23T06:30:45.660Z,32.6795,-115.7295,5.803,2.15,ml,15,90,0.0302,0.17,ci,ci10721173,2016-03-10T18:34:44.144Z,"18km NW of Progreso, B.C., MX",earthquake,0.61,1.72,0.165,45,reviewed,ci,ci
2010-06-23T06:12:03.620Z,32.5648333,-115.6871667,9.633,2.27,ml,16,206,0.09052,0.21,ci,ci10721157,2016-03-10T00:27:37.752Z,"10km W of Progreso, B.C., MX",earthquake,0.95,1.95,0.15,40,reviewed,ci,ci
2010-06-23T06:11:41.073Z,51.2942,178.436,15.8,2.5,ml,,,,0.43,ak,ak0107zv5fln,2018-07-06T20:53:27.992Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-06-23T05:39:41.133Z,66.764,-147.7081,21.9,2,ml,,,,0.7,ak,ak0107zuq01t,2018-07-06T20:53:18.196Z,"47 km NNW of Beaver, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-06-23T05:18:00.100Z,22.498,142.936,148.9,4.4,mb,41,97.8,,0.88,us,usp000hedk,2014-11-07T01:41:43.676Z,"Volcano Islands, Japan region",earthquake,,12.3,,16,reviewed,us,us
2010-06-23T05:13:20.464Z,39.1004,-118.6048,9.8,2.2,ml,13,95.49,0.477,0.1123,nn,nn00312924,2018-06-13T20:56:22.973Z,"24 km NE of Schurz, Nevada",earthquake,,2.9,,,reviewed,nn,nn
2010-06-23T04:51:49.680Z,37.438,72.356,206.1,4.4,mb,19,101,,0.76,us,usp000hedj,2014-11-07T01:41:43.674Z,"54 km N of Khand?d, Afghanistan",earthquake,,7.3,,5,reviewed,us,us
2010-06-23T04:46:16.582Z,39.097,-118.6071,9,2.1,ml,13,121.3,0.474,0.0736,nn,nn00312923,2018-06-13T20:56:22.833Z,"24 km NE of Schurz, Nevada",earthquake,,2.5,,,reviewed,nn,nn
2010-06-23T04:31:32.224Z,39.4935,-119.4272,14.5,2.1,ml,18,103.02,0.426,0.0926,nn,nn00312922,2018-06-13T20:56:22.673Z,"14 km NNW of Stagecoach, Nevada",earthquake,,2,,,reviewed,nn,nn
2010-06-23T03:26:52.950Z,32.6438333,-115.718,8.013,2.07,ml,15,182,0.008946,0.13,ci,ci10721037,2016-03-10T01:55:35.031Z,"14km WNW of Progreso, B.C., MX",earthquake,0.6,0.96,0.142,29,reviewed,ci,ci
2010-06-23T02:33:23.680Z,-17.311,-69.34,166,4.2,mb,15,147.1,,0.58,us,usp000hedh,2014-11-07T01:41:43.672Z,"74 km SSE of Mazo Cruz, Peru",earthquake,,7,,3,reviewed,us,us
2010-06-23T02:18:18.690Z,32.7245,-115.9646667,4.796,2.19,ml,16,81,0.0848,0.18,ci,ci10720949,2016-03-10T00:27:34.932Z,"3km ESE of Ocotillo, CA",earthquake,0.62,1.01,0.234,49,reviewed,ci,ci
2010-06-23T02:13:33.890Z,53.932,-163.513,25.8,2.6,ml,20,233.8,,,us,usp000hedg,2018-07-06T20:53:16.455Z,"102 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-23T01:57:33.240Z,25.673,95.12,87.6,4,mb,23,143.6,,0.58,us,usp000hedf,2014-11-07T01:41:43.667Z,"62 km E of Phek, India",earthquake,,42.5,,5,reviewed,us,us
2010-06-23T01:57:10.050Z,29.518,140.105,150.9,4.5,mwr,73,73.1,,0.84,us,usp000hede,2014-11-07T01:41:43.651Z,"Izu Islands, Japan region",earthquake,,6.3,,,reviewed,us,nied
2010-06-23T01:51:55.550Z,9.784,108.241,42,4.4,mb,27,79.3,,0.74,us,usp000hedd,2014-11-07T01:41:43.648Z,"109 km SSE of La Gi, Vietnam",earthquake,,11.3,,6,reviewed,us,us
2010-06-23T01:34:03.200Z,-15.481,-173.909,77.8,4.4,mb,22,129.4,,0.67,us,usp000hedc,2014-11-07T01:41:43.646Z,"53 km NNW of Hihifo, Tonga",earthquake,,11.1,,3,reviewed,us,us
2010-06-23T01:33:36.570Z,17.283,-95.42,106.2,4.4,mb,93,57.3,,1.03,us,usp000hedb,2014-11-07T01:41:43.639Z,"7 km SSW of San José de las Flores, Mexico",earthquake,,4.3,,53,reviewed,us,us
2010-06-23T00:11:48.320Z,-5.684,146.403,86,5,mb,76,63.9,,1.1,us,usp000heda,2014-11-07T01:41:43.633Z,"85 km SE of Madang, Papua New Guinea",earthquake,,9.8,,27,reviewed,us,us
2010-06-22T23:42:25.040Z,26.623,142.476,25.8,4.3,mb,14,113.8,,0.93,us,usp000hed9,2014-11-07T01:41:43.631Z,"Bonin Islands, Japan region",earthquake,,12.4,,4,reviewed,us,us
2010-06-22T23:33:01.760Z,32.7258333,-115.968,5.316,2.04,ml,16,83,0.0872,0.25,ci,ci10720821,2016-03-10T23:38:41.936Z,"3km ESE of Ocotillo, CA",earthquake,0.61,8.29,0.192,41,reviewed,ci,ci
2010-06-22T23:27:37.500Z,35.531,-97.291,4.3,2.7,md,19,55.5,,,us,usp000hed8,2017-06-26T21:19:32.716Z,"3 km S of Jones, Oklahoma",earthquake,,,,,reviewed,tul,tul
2010-06-22T23:14:10.840Z,29.872,80.428,16.3,5.2,mb,174,48.2,,0.95,us,usp000hed7,2022-05-02T22:00:00.088Z,"9 km WNW of Dh?rchula, India",earthquake,,10.2,,87,reviewed,us,us
2010-06-22T23:06:46.224Z,66.3536,-149.8265,5.1,2.1,ml,,,,0.72,ak,ak0107yhpe7i,2018-07-06T20:53:08.002Z,"50 km NW of Stevens Village, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-06-22T22:16:20.590Z,-19.201,-177.553,562.5,5.8,mwb,328,31.2,,0.98,us,usp000hed6,2022-05-02T22:00:31.762Z,"Fiji region",earthquake,,,,,reviewed,us,us
2010-06-22T22:00:00.700Z,53.159,-164.543,34.6,3,ml,24,221.9,,,us,usp000hed5,2018-07-06T20:53:06.588Z,"135 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-22T21:52:43.100Z,28.794,128.77,35,4.4,mwr,42,121.2,,0.91,us,usp000hed4,2014-11-07T01:41:43.572Z,"84 km NW of Naze, Japan",earthquake,,,,,reviewed,us,nied
2010-06-22T21:50:02.290Z,-55.769,-27.273,31.5,5,mb,34,70.3,,0.61,us,usp000hed3,2014-11-07T01:41:43.569Z,"South Sandwich Islands region",earthquake,,19.3,,8,reviewed,us,us
2010-06-22T21:46:25.760Z,52.567,-168.885,20.5,2.6,ml,8,315.5,,,us,usp000hed2,2018-07-06T20:53:06.323Z,"41 km S of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-22T21:42:00.310Z,38.8401667,-122.828,1.501,3.16,ml,84,24,0.006306,0.06,nc,nc71413845,2017-01-22T14:11:10.700Z,"9 km WNW of Cobb, California",earthquake,0.1,0.14,0.102,37,reviewed,nc,nc
2010-06-22T21:04:42.600Z,32.715,-115.956,8.556,2.5,ml,52,80,0.07318,0.27,ci,ci10720653,2016-03-10T07:57:22.915Z,"4km ESE of Ocotillo, CA",earthquake,0.41,1.53,0.166,121,reviewed,ci,ci
2010-06-22T20:26:25.790Z,32.296,-115.4095,7.115,2.18,ml,8,280,0.4426,0.28,ci,ci10720621,2016-03-10T10:54:31.388Z,"21km WSW of Delta, B.C., MX",earthquake,3.72,31.61,0.259,8,reviewed,ci,ci
2010-06-22T20:23:57.910Z,-22.888,-68.536,98.6,4.5,mb,94,97.1,,0.85,us,usp000hed0,2014-11-07T01:41:43.556Z,"34 km W of San Pedro de Atacama, Chile",earthquake,,,,53,reviewed,us,us
2010-06-22T19:36:23.840Z,-38.477,-73.12,39.4,4.7,mb,26,123.3,,1.24,us,usp000hecz,2014-11-07T01:41:43.553Z,"26 km N of Carahue, Chile",earthquake,,13.6,,5,reviewed,us,us
2010-06-22T19:19:02.350Z,-2.256,136.618,35,4,mb,21,128,,1.09,us,usp000hecy,2014-11-07T01:41:43.551Z,"133 km SSE of Biak, Indonesia",earthquake,,,,3,reviewed,us,us
2010-06-22T19:13:08.860Z,59.9849,-152.8574,108.2,2.1,ml,,,,0.53,ak,ak0107yfd2x2,2018-07-06T20:53:05.722Z,"61 km WNW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-06-22T18:20:44.730Z,32.3045,-115.423,6.411,2.8,ml,16,200,0.4289,0.23,ci,ci10720493,2016-03-10T06:31:28.559Z,"22km WSW of Delta, B.C., MX",earthquake,1.12,31.61,0.162,123,reviewed,ci,ci
2010-06-22T18:20:12.540Z,32.291,-115.456,9.997,2.5,ml,12,279,0.3393,0.4,ci,ci10174790,2016-03-10T06:31:27.167Z,"26km WSW of Delta, B.C., MX",earthquake,1.92,31.61,0.184,29,reviewed,ci,ci
2010-06-22T17:11:32.810Z,32.3248333,-115.4395,15.877,2.32,ml,8,230,0.4043,0.38,ci,ci10720445,2016-03-14T19:39:11.534Z,"23km W of Delta, B.C., MX",earthquake,2.34,31.18,0.164,30,reviewed,ci,ci
2010-06-22T17:07:25.360Z,-6.692,130.395,51.8,4.3,mb,36,74,,0.97,us,usp000hecx,2014-11-07T01:41:43.547Z,"286 km WSW of Tual, Indonesia",earthquake,,10,,10,reviewed,us,us
2010-06-22T16:23:34.910Z,40.4533333,-126.1145,18.882,3.05,ml,42,272,1.355,0.26,nc,nc71419021,2017-01-22T14:10:03.918Z,"157 km W of Ferndale, California",earthquake,4.97,7.57,0.134,11,reviewed,nc,nc
2010-06-22T16:19:20.039Z,57.0399,-153.8848,42.8,2,ml,,,,0.53,ak,ak0107ydm39f,2018-07-06T20:53:13.948Z,"20 km ENE of Akhiok, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2010-06-22T16:18:40.820Z,32.253,-115.2761667,15.576,2.82,ml,16,238,0.1678,0.31,ci,ci10720413,2016-03-10T22:06:49.521Z,"10km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,2.58,1.69,0.229,93,reviewed,ci,ci
2010-06-22T15:49:07.650Z,53.651,-159.634,9.5,3.4,ml,22,227.6,,,us,usp000hecv,2018-07-06T20:53:13.112Z,"195 km SSE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-22T15:47:44.680Z,-32.292,-178.531,43.3,4.6,mb,14,135.6,,0.93,us,usp000hecu,2014-11-07T01:41:43.542Z,"south of the Kermadec Islands",earthquake,,13,,2,reviewed,us,us
2010-06-22T15:24:33.150Z,12.287,143.905,3.6,4.6,mb,19,131.7,,0.88,us,usp000hect,2014-11-07T01:41:43.540Z,"Guam region",earthquake,,36.6,,2,reviewed,us,us
2010-06-22T14:55:50.470Z,53.592,-165.246,13.6,2.7,ml,27,199.7,,,us,usp000hecs,2018-07-06T20:53:04.585Z,"69 km SSE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-22T13:55:26.830Z,32.6366667,-115.7381667,5.493,2.2,ml,18,168,0.01607,0.21,ci,ci10720293,2016-03-10T15:22:03.456Z,"16km WNW of Progreso, B.C., MX",earthquake,0.64,1.31,0.153,44,reviewed,ci,ci
2010-06-22T13:29:58.639Z,64.0398,-138.221,10.7,2.2,ml,,,,0.61,ak,ak0107ybw0l3,2018-07-06T20:53:12.571Z,"59 km E of Dawson City, Canada",earthquake,,1.5,,,reviewed,ak,ak
2010-06-22T13:20:36.270Z,32.093,-115.1928333,6.935,2.12,ml,8,264,0.3391,0.39,ci,ci10720253,2016-03-10T04:54:42.326Z,"15km S of Alberto Oviedo Mota, B.C., MX",earthquake,2.51,31.61,0.244,6,reviewed,ci,ci
2010-06-22T12:58:03.280Z,42.027,82.583,37.7,4.3,mb,34,91.4,,1.08,us,usp000hecr,2014-11-07T01:41:43.534Z,"44 km NW of Kuqa, China",earthquake,,7.9,,6,reviewed,us,us
2010-06-22T12:51:30.580Z,32.2511667,-115.3431667,12.895,2.52,ml,16,245,0.1709,0.29,ci,ci10720229,2016-03-10T06:31:25.879Z,"16km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.56,31.61,0.254,94,reviewed,ci,ci
2010-06-22T12:34:22.880Z,32.0888333,-115.1165,5.809,2.17,ml,10,265,0.3664,0.51,ci,ci10720205,2016-03-10T00:27:22.210Z,"16km SW of Estacion Coahuila, B.C., MX",earthquake,1.95,31.61,0.179,24,reviewed,ci,ci
2010-06-22T11:57:07.470Z,13.248,50.894,10,4.1,mb,18,96.1,,0.55,us,usp000hecp,2014-11-07T01:41:43.530Z,"142 km N of Caluula, Somalia",earthquake,,,,3,reviewed,us,us
2010-06-22T11:24:09.370Z,32.714,-115.9705,0.056,2.44,ml,40,88,0.07786,0.32,ci,ci10720181,2016-03-10T03:26:48.249Z,"3km SE of Ocotillo, CA",earthquake,0.42,0.81,0.175,132,reviewed,ci,ci
2010-06-22T11:20:13.930Z,42.015,82.637,35,4.3,mb,22,140.4,,0.99,us,usp000hecn,2014-11-07T01:41:43.527Z,"41 km NW of Kuqa, China",earthquake,,,,1,reviewed,us,us
2010-06-22T11:19:59.745Z,50.9104,179.9513,25.6,2.5,ml,,,,0.87,ak,ak0107yan0au,2018-07-06T20:53:01.838Z,"260 km WSW of Adak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2010-06-22T10:59:57.390Z,-11.504,-13.237,10,4.1,mb,7,138,,0.85,us,usp000hecm,2014-11-07T01:41:43.526Z,"Ascension Island region",earthquake,,,,2,reviewed,us,us
2010-06-22T10:46:00.910Z,-10.188,116.579,44,4.4,mb,33,99.7,,0.94,us,usp000heck,2014-11-07T01:41:43.522Z,"167 km SSE of Praya, Indonesia",earthquake,,,,8,reviewed,us,us
2010-06-22T10:27:49.320Z,32.1415,-115.2066667,6.959,2.86,ml,11,257,0.2894,0.29,ci,ci10720125,2016-03-10T23:38:32.424Z,"10km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.82,31.61,0.234,23,reviewed,ci,ci
2010-06-22T09:49:51.210Z,-10.394,161.714,63.2,4.6,mb,16,58.9,,1.24,us,usp000hech,2014-11-07T01:41:43.518Z,"23 km WNW of Kirakira, Solomon Islands",earthquake,,14.4,,3,reviewed,us,us
2010-06-22T09:34:01.520Z,32.693,-115.8521667,4.063,2.49,ml,39,121,0.07483,0.28,ci,ci10720117,2016-03-10T23:38:31.372Z,"14km ESE of Ocotillo, CA",earthquake,0.55,0.74,0.169,125,reviewed,ci,ci
2010-06-22T09:15:04.000Z,14.503,-94.037,10.6,4.3,md,16,256.7,,,us,usp000hecg,2014-11-07T01:41:43.516Z,"140 km SW of La Esperanza (El Zapotal), Mexico",earthquake,,,,,reviewed,unm,unm
2010-06-22T08:46:01.830Z,38.362,106.357,17,4.6,mb,48,50.6,,1.1,us,usp000hecf,2014-11-07T01:41:43.511Z,"13 km SSE of Yinchuan, China",earthquake,,,,21,reviewed,us,us
2010-06-22T08:45:06.780Z,7.563,91.879,27.8,5,mb,33,104.9,,0.81,us,usp000hece,2014-11-07T01:41:43.508Z,"Nicobar Islands, India region",earthquake,,15.3,,9,reviewed,us,us
2010-06-22T08:42:32.220Z,32.7166667,-115.9505,3.616,2,ml,20,76,0.07309,0.21,ci,ci10720053,2016-03-10T06:31:20.805Z,"4km ESE of Ocotillo, CA",earthquake,0.34,0.68,0.147,86,reviewed,ci,ci
2010-06-22T08:24:21.000Z,-34.734,-71.875,31.6,4.8,mb,41,145.1,,,us,usp000hecd,2015-03-24T02:14:58.108Z,"47 km WSW of Santa Cruz, Chile",earthquake,,,,12,reviewed,guc,us
2010-06-22T07:24:35.650Z,39.49,74.653,63.4,4.5,mb,37,96.4,,1.17,us,usp000hecc,2014-11-07T01:41:43.501Z,"115 km W of Kashgar, China",earthquake,,8.7,,5,reviewed,us,us
2010-06-22T07:23:46.270Z,36.9391667,-121.434,7.223,3.07,ml,114,27,0.05045,0.11,nc,nc71418881,2017-01-22T14:07:40.340Z,"10 km NNW of Hollister, California",earthquake,0.12,0.33,0.119,10,reviewed,nc,nc
2010-06-22T06:28:42.520Z,32.2078333,-115.2721667,6.945,2.46,ml,13,249,0.2129,0.47,ci,ci10719997,2016-03-10T06:31:19.448Z,"10km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.44,31.61,0.213,91,reviewed,ci,ci
2010-06-22T06:23:06.040Z,32.1643333,-115.2611667,9.929,2.19,ml,8,255,0.2571,0.24,ci,ci10719989,2016-03-10T15:21:58.630Z,"11km SW of Alberto Oviedo Mota, B.C., MX",earthquake,1.56,31.61,0.092,12,reviewed,ci,ci
2010-06-22T06:10:50.200Z,47.622,-113.907,14.6,2.4,md,13,82.5,,,us,usp000heca,2014-11-07T01:41:43.497Z,"13 km ESE of Turtle Lake, Montana",earthquake,,,,,reviewed,but,but
2010-06-22T05:40:04.880Z,31.7831667,-114.8938333,8.978,2.83,ml,4,194,0.7241,0.13,ci,ci10719965,2016-03-10T10:54:25.893Z,"47km SSE of Estacion Coahuila, B.C., MX",earthquake,0.89,31.61,0.225,91,reviewed,ci,ci
2010-06-22T05:36:53.580Z,32.4748333,-115.6358333,1.236,2.09,ml,13,211,0.1901,0.29,ci,ci10719949,2016-03-10T01:55:26.143Z,"13km SSW of Progreso, B.C., MX",earthquake,0.97,1.11,0.153,70,reviewed,ci,ci
2010-06-22T05:32:14.100Z,34.286,-116.9516667,6.967,2.3,ml,56,40,0.03485,0.15,ci,ci10719941,2016-03-14T19:39:08.221Z,"6km NW of Big Bear Lake, CA",earthquake,0.23,0.89,0.131,81,reviewed,ci,ci
2010-06-22T05:16:39.060Z,32.1535,-115.2305,6.295,2.46,ml,13,257,0.2726,0.42,ci,ci10719909,2016-03-10T10:54:24.475Z,"10km SW of Alberto Oviedo Mota, B.C., MX",earthquake,2.26,31.61,0.137,59,reviewed,ci,ci
2010-06-22T04:44:08.180Z,-9.823,160.053,13.5,4.7,mb,22,128.6,,1.05,us,usp000hec8,2014-11-07T01:41:43.494Z,"39 km ESE of Malango, Solomon Islands",earthquake,,11.9,,5,reviewed,us,us
2010-06-22T04:37:12.310Z,32.1461667,-115.2668333,5.875,2.32,ml,10,258,0.2745,0.31,ci,ci10719877,2016-03-10T01:55:23.711Z,"13km SW of Alberto Oviedo Mota, B.C., MX",earthquake,1.94,31.61,0.197,12,reviewed,ci,ci
2010-06-22T04:05:01.180Z,32.7438333,-115.9711667,4.576,2.29,ml,21,76,0.1046,0.2,ci,ci10719861,2016-03-10T07:57:12.723Z,"2km ENE of Ocotillo, CA",earthquake,0.4,0.74,0.123,47,reviewed,ci,ci
2010-06-22T03:59:08.857Z,38.727,-115.6001,13.2,2.1,ml,4,278.14,0.378,0,nn,nn00312934,2018-06-13T20:56:21.027Z,"51 km WSW of Preston, Nevada",earthquake,,11.5,0,1,reviewed,nn,nn
2010-06-22T03:51:24.730Z,39.2645,-122.7533333,7.629,2.47,md,60,61,0.1252,0.1,nc,nc71418826,2017-01-22T14:06:55.550Z,"17 km NE of Upper Lake, California",earthquake,0.16,0.64,0.212,62,reviewed,nc,nc
2010-06-22T03:42:29.206Z,55.4378,-159.5158,4.5,2.2,ml,,,,0.37,ak,ak0107y60eko,2018-07-06T20:53:09.711Z,"51 km S of Ivanof Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2010-06-22T03:21:51.920Z,42.072,82.694,43.2,4.6,mb,42,125.6,,0.94,us,usp000hec6,2014-11-07T01:41:43.488Z,"44 km NNW of Kuqa, China",earthquake,,6.3,,11,reviewed,us,us
2010-06-22T03:02:58.980Z,50.41,179.497,33.8,2.8,ml,15,280.9,,,us,usp000hec5,2018-07-06T20:53:09.163Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-22T02:27:51.450Z,33.3996667,-116.4053333,6.706,2.36,ml,33,74,0.1246,0.21,ci,ci10719837,2016-03-10T00:27:12.629Z,"16km N of Borrego Springs, CA",earthquake,0.4,2.27,0.16,72,reviewed,ci,ci
2010-06-22T01:58:44.866Z,53.4934,-165.6312,9.1,2.4,ml,,,,0.26,ak,ak0107y4x012,2018-07-06T20:52:58.857Z,"71 km S of Akutan, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2010-06-22T01:26:23.080Z,32.1041667,-115.2621667,12.485,2.28,ml,10,262,0.3165,0.24,ci,ci10719829,2016-03-14T19:39:06.213Z,"16km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.12,31.61,0.317,52,reviewed,ci,ci
2010-06-22T00:18:06.594Z,62.3275,-151.0528,83.8,2,ml,,,,0.44,ak,ak0107y42wtv,2018-07-06T20:53:08.280Z,"23 km SW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-06-21T23:33:40.000Z,34.752,-96.547,5,2.5,md,6,176.3,,,us,usp000hec4,2014-11-07T01:41:43.484Z,"11 km N of Stonewall, Oklahoma",earthquake,,,,,reviewed,tul,tul
2010-06-21T23:02:05.680Z,51.388,-173.999,30.9,2.6,ml,6,345.5,,,us,usp000hec3,2018-07-06T20:52:57.704Z,"90 km S of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-06-21T22:29:06.820Z,38.0785,-121.8705,20.462,2.13,md,46,104,0.09279,0.15,nc,nc71418641,2017-01-22T14:03:45.060Z,"5 km NNE of Pittsburg, California",earthquake,0.25,0.23,0.186,52,reviewed,nc,nc
2010-06-21T22:27:54.680Z,32.391,-115.405,16.102,2.46,ml,16,224,0.3743,0.32,ci,ci10719765,2016-03-10T09:24:53.510Z,"20km SSW of Puebla, B.C., MX",earthquake,1.84,31.61,0.222,69,reviewed,ci,ci
2010-06-21T22:19:23.610Z,31.1695,-115.7766667,3.165,3.46,ml,6,213,0.2939,0.2,ci,ci10719749,2016-03-10T22:06:42.347Z,"96km SE of Maneadero, B.C., MX",earthquake,0.51,31.61,0.114,75,reviewed,ci,ci
2010-06-21T22:04:03.000Z,-4.63,150.406,610.7,4.8,mb,24,98.7,,1.01,us,usp000hec2,2014-11-07T01:41:43.479Z,"New Britain region, Papua New Guinea",earthquake,,13.9,,19,reviewed,us,us
2010-06-21T20:50:29.800Z,-6.571,147.494,10,4.1,mb,14,153.7,,1.07,us,usp000hec1,2014-11-07T01:41:43.477Z,"38 km W of Finschhafen, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2010-06-21T20:19:29.430Z,19.3096667,-155.217,3.257,2.03,ml,28,85,,0.1,hv,hv60153811,2020-07-06T20:21:00.150Z,"14 km S of Volcano, Hawaii",earthquake,0.36,1.03,0.121,29,reviewed,hv,hv
2010-06-21T19:15:09.840Z,57.2784,-154.4286,41.2,2.8,ml,,,,0.53,ak,ak0107wru5xk,2018-07-06T20:52:46.576Z,"32 km S of Karluk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-06-21T18:56:02.687Z,61.7465,-149.6981,50.8,2,ml,,,,0.56,ak,ak0107wrhi4s,2018-07-06T20:52:46.267Z,"14 km NNE of Houston, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-06-21T17:57:51.060Z,40.6293333,-121.4381667,-1.45,2.33,md,5,269,0.1369,0.06,nc,nc71418516,2017-01-22T14:02:15.231Z,"5 km S of Old Station, California",chemical explosion,1.87,31.61,0.089,3,reviewed,nc,nc
2010-06-21T17:30:01.710Z,32.691,-115.9028333,4.456,2.09,ml,15,96,0.04665,0.18,ci,ci10719509,2016-03-10T06:31:18.197Z,"10km ESE of Ocotillo, CA",earthquake,0.64,0.72,0.13,36,reviewed,ci,ci
2010-06-21T16:41:59.630Z,-49.939,110.641,10,5,mwc,40,45.9,,0.79,us,usp000hebz,2016-11-10T02:29:47.594Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2010-06-21T16:41:13.837Z,53.0219,-167.634,55.8,2.4,ml,,,,0.43,ak,ak0107wq7g1j,2018-07-06T20:52:56.047Z,"82 km E of Nikolski, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2010-06-21T16:24:51.400Z,-41.562,174.262,19.3,4,ml,76,99.9,,,us,usp000heby,2014-11-07T01:41:43.461Z,"26 km E of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-06-21T15:55:26.040Z,32.2625,-115.2386667,8.726,2.51,ml,10,241,0.5214,0.48,ci,ci10719421,2016-03-10T16:57:21.507Z,"8km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,3.53,31.61,0.226,50,reviewed,ci,ci
2010-06-21T15:44:08.411Z,65.7972,-150.1412,11.7,2,ml,,,,0.65,ak,ak0107wpmn61,2018-07-06T20:52:43.534Z,"33 km S of Rampart, AK",earthquake,,0.1,,,reviewed,ak,ak
2010-06-21T15:29:47.940Z,32.2513333,-115.26,12.006,2.36,ml,14,243,0.172,0.39,ci,ci10719413,2016-03-10T07:57:05.518Z,"9km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,2.77,31.61,0.195,74,reviewed,ci,ci
2010-06-21T15:26:40.520Z,32.2765,-115.3793333,8.469,2.22,ml,12,241,0.1559,0.17,ci,ci10719405,2016-03-10T01:55:19.646Z,"20km WSW of Delta, B.C., MX",earthquake,1.62,3.57,0.212,59,reviewed,ci,ci
