time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-06-26T15:35:57.320Z,33.0033333,-116.0558333,-1.023,2.09,mc,25,130,0.3551,0.23,ci,ci11638636,2016-04-01T22:05:50.285Z,"17km SSE of Ocotillo Wells, CA",quarry blast,0.85,18.99,0.147,7,reviewed,ci,ci
2001-06-26T15:30:00.180Z,38.651,26.522,10,4.1,ml,28,,,1.31,us,usp000ahh3,2014-11-07T01:13:08.325Z,"1 km NNE of Karaburun, Turkey",earthquake,,,,,reviewed,us,ath
2001-06-26T15:15:46.540Z,-19.532,-176.391,33,5.5,mwc,51,,,1.18,us,usp000ahh2,2022-04-29T19:31:05.229Z,"215 km W of Pangai, Tonga",earthquake,,,,,reviewed,us,hrv
2001-06-26T15:12:40.620Z,-16.686,-74.132,33,5,mb,66,,,0.87,us,usp000ahh1,2014-11-07T01:13:08.312Z,"75 km SW of Atico, Peru",earthquake,,,,24,reviewed,us,us
2001-06-26T14:40:53.800Z,15.869,-97.54,20,4.3,md,12,,,,us,usp000ahh0,2014-11-07T01:13:08.311Z,"19 km SW of Río Grande, Mexico",earthquake,,,,,reviewed,unm,unm
2001-06-26T14:37:53.000Z,61.4,-139.92,10,3.6,ml,19,,,,us,usp000ahgz,2020-02-20T20:52:26.785Z,"148 km WNW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2001-06-26T14:26:41.820Z,-17.703,-73.347,33,4,mb,7,,,0.91,us,usp000ahgy,2014-11-07T01:13:08.307Z,"137 km SSW of Camaná, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T14:05:37.000Z,61.34,-140.07,10,5.7,mwc,495,,,,us,usp000ahgx,2022-04-29T19:24:34.477Z,"152 km E of McCarthy, Alaska",earthquake,,,,,reviewed,pgc,hrv
2001-06-26T13:29:16.430Z,17.83,-66.63,94.5,2.5,md,4,,,,us,usp000ahgw,2014-11-07T01:13:08.265Z,"19 km S of Ponce, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-06-26T13:25:39.290Z,37.5266667,-118.8215,2.337,2.18,md,34,113,0.04054,0.03,nc,nc21172877,2017-01-01T14:46:40.010Z,"10 km WSW of Aspen Springs, California",earthquake,0.23,0.52,0.2,35,reviewed,nc,nc
2001-06-26T13:25:12.470Z,-16.756,-73.708,33,4.4,mb,16,,,0.96,us,usp000ahgv,2014-11-07T01:13:08.263Z,"61 km S of Atico, Peru",earthquake,,,,4,reviewed,us,us
2001-06-26T12:51:16.390Z,-16.652,-73.618,33,5.3,ms,156,,,1.07,us,usp000ahgu,2022-04-29T19:24:33.329Z,"48 km S of Atico, Peru",earthquake,,,,2,reviewed,us,us
2001-06-26T12:46:53.250Z,55.074,-159.16,28.4,4.3,mb,30,,,1.17,us,usp000ahgt,2020-02-20T20:51:41.935Z,"90 km ESE of Sand Point, Alaska",earthquake,,,,6,reviewed,us,us
2001-06-26T12:41:24.360Z,-17.604,-72.322,33,4.9,mb,20,,,1.18,us,usp000ahgs,2014-11-07T01:13:08.247Z,"71 km SSW of Islay (Matarani), Peru",earthquake,,,,7,reviewed,us,us
2001-06-26T12:37:51.620Z,6.498,-72.964,200,4.1,mb,20,,,0.91,us,usp000ahgr,2014-11-07T01:13:08.244Z,"2 km NNE of Mogotes, Colombia",earthquake,,,,3,reviewed,us,us
2001-06-26T12:34:44.960Z,-6.132,103.742,33,4.7,mb,21,,,0.93,us,usp000ahgq,2014-11-07T01:13:08.242Z,"185 km WSW of Bandar Lampung, Indonesia",earthquake,,,,7,reviewed,us,us
2001-06-26T12:33:52.030Z,-4.07,-104.469,10,6.1,mwb,124,,,1.08,us,usp000ahgp,2022-04-29T19:31:03.761Z,"central East Pacific Rise",earthquake,,,,,reviewed,us,us
2001-06-26T12:31:19.800Z,-33.835,-70.198,5.7,3.1,md,6,,,,us,usp000ahgn,2014-11-07T01:13:08.224Z,"42 km SE of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2001-06-26T12:16:01.430Z,-16.753,-73.634,33,4.4,mb,22,,,0.87,us,usp000ahgm,2014-11-07T01:13:08.222Z,"60 km S of Atico, Peru",earthquake,,,,4,reviewed,us,us
2001-06-26T11:25:13.400Z,37.0916667,-121.1083333,0.013,2.06,md,61,91,0.0964,0.15,nc,nc21172810,2017-01-01T14:46:12.630Z,"16 km W of Volta, California",earthquake,0.45,3.92,0.1,48,reviewed,nc,nc
2001-06-26T11:02:03.830Z,-30.653,-71.656,33,4.6,mb,50,,,1.03,us,usp000ahgf,2014-11-07T01:13:08.212Z,"44 km W of Ovalle, Chile",earthquake,,,,9,reviewed,us,us
2001-06-26T10:42:36.850Z,-17.509,-73.242,33,4.5,mb,39,,,0.97,us,usp000ahge,2014-11-07T01:13:08.208Z,"113 km SSW of Camaná, Peru",earthquake,,,,13,reviewed,us,us
2001-06-26T10:28:26.770Z,-16.833,-73.685,33,3.8,mb,9,,,1.31,us,usp000ahgd,2014-11-07T01:13:08.206Z,"69 km S of Atico, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T10:09:39.390Z,36.9035,-120.869,5.833,2.03,md,54,182,0.06847,0.06,nc,nc21172805,2017-01-01T14:45:44.720Z,"17 km S of Los Banos, California",earthquake,0.26,0.59,0.1,46,reviewed,nc,nc
2001-06-26T09:54:49.410Z,44.36,7.55,5,2.1,ml,5,,,,us,usp000ahgc,2014-11-07T01:13:08.205Z,"3 km N of Boves, Italy",earthquake,,,,,reviewed,str,str
2001-06-26T09:48:22.120Z,-17.02,-73.228,33,4,mb,7,,,1.16,us,usp000ahgb,2014-11-07T01:13:08.204Z,"70 km SW of Camaná, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T09:46:16.620Z,43.652,147.123,58.8,5.3,mb,314,,,0.81,us,usp000ahga,2014-11-07T01:13:08.178Z,"36 km ESE of Shikotan, Russia",earthquake,,,,132,reviewed,us,us
2001-06-26T09:34:33.764Z,61.2164,-150.8952,58.2,2.2,ml,,,,0.53,ak,ak00184voosw,2020-02-20T20:52:27.498Z,"13 km NE of Beluga, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2001-06-26T09:34:11.260Z,38.756,-122.725,2.021,2.14,md,21,70,0.01892,0.06,nc,nc21172802,2017-01-01T14:45:33.089Z,"7 km S of Cobb, California",earthquake,0.24,0.45,0.09,22,reviewed,nc,nc
2001-06-26T09:19:27.700Z,33.4105,-118.7698333,6.83,2.21,mc,9,165,0.2969,0.05,ci,ci11626688,2016-02-17T12:29:21.114Z,"28km ESE of Santa Barbara Is., California",earthquake,0.72,12.48,0.297,26,reviewed,ci,ci
2001-06-26T09:05:02.160Z,60.311,-152.715,102.1,2,ml,,,,0.51,ak,ak00184vielk,2020-02-20T20:52:22.780Z,"64 km WNW of Ninilchik, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2001-06-26T08:47:09.530Z,-16.561,-74.193,33,5.4,mwc,150,,,1.18,us,usp000ahg8,2016-11-09T22:50:46.593Z,"72 km WSW of Atico, Peru",earthquake,,,,,reviewed,us,hrv
2001-06-26T08:45:22.760Z,-16.712,-74.093,33,4.2,mb,15,,,0.84,us,usp000ahg7,2014-11-07T01:13:08.162Z,"74 km SW of Atico, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T08:39:58.201Z,56.9563,-157.8556,4.5,3.1,ml,,,,0.9,ak,ak00184v4dnw,2020-02-20T20:52:24.758Z,"47 km E of Port Heiden, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2001-06-26T07:25:00.270Z,-31.413,178.604,594,4.2,mb,33,,,1.17,us,usp000ahg3,2014-11-07T01:13:08.155Z,"Kermadec Islands region",earthquake,,15.2,,4,reviewed,us,us
2001-06-26T07:22:59.090Z,40.3738333,-124.3226667,4.101,2.08,md,4,179,0.1027,0.04,nc,nc21172796,2017-01-01T14:45:14.233Z,"22 km WSW of Scotia, California",earthquake,3.47,7.99,0.1,2,reviewed,nc,nc
2001-06-26T07:14:43.480Z,-16.833,-74.14,33,4.3,mb,5,,,0.2,us,usp000ahg2,2014-11-07T01:13:08.154Z,"88 km SW of Atico, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T07:04:17.930Z,-16.688,-73.781,33,4.2,mb,13,,,0.96,us,usp000ahg1,2014-11-07T01:13:08.152Z,"55 km SSW of Atico, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T06:32:49.970Z,-17.353,-71.876,33,4.8,mb,20,,,0.82,us,usp000ahg0,2014-11-07T01:13:08.149Z,"21 km SSW of Punta de Bombón, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T05:57:50.200Z,-32.561,-71.756,6.5,3.5,md,5,,,,us,usp000ahfx,2014-11-07T01:13:08.145Z,"50 km WSW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2001-06-26T05:52:26.630Z,47.7521667,-117.4875,7.194,2.4,md,15,194,,0.64,uw,uw10543218,2016-07-23T00:40:42.510Z,"5 km WSW of Fairwood, Washington",earthquake,4.952,4.61,0.04,4,reviewed,uw,uw
2001-06-26T05:41:11.320Z,-16.65,-74.083,33,4.9,mb,56,,,1.05,us,usp000ahfv,2014-11-07T01:13:08.140Z,"69 km SW of Atico, Peru",earthquake,,,,19,reviewed,us,us
2001-06-26T05:35:20.730Z,37.0808333,-121.1228333,0.103,2.07,md,53,132,0.1108,0.1,nc,nc21172789,2017-01-01T14:44:57.190Z,"17 km W of Volta, California",earthquake,0.55,2.74,0.14,47,reviewed,nc,nc
2001-06-26T05:24:03.150Z,40.5021667,-123.5176667,8.592,2.18,md,20,62,0.03604,0.24,nc,nc21172787,2017-01-01T14:44:40.397Z,"5 km N of Mad River, California",earthquake,0.74,0.48,0.09,20,reviewed,nc,nc
2001-06-26T05:22:21.030Z,-16.242,-72.6,33,4.3,mb,8,,,1.08,us,usp000ahfu,2014-11-07T01:13:08.138Z,"42 km NNE of El Cardo, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T04:52:38.070Z,44.639,7.023,11.6,2.3,ml,11,,,,us,usp000ahft,2014-11-07T01:13:08.137Z,"2 km NNW of Pontechianale, Italy",earthquake,,,,,reviewed,gen,gen
2001-06-26T04:48:12.380Z,-17.327,-73.244,33,3.7,mb,5,,,1.02,us,usp000ahfs,2014-11-07T01:13:08.135Z,"96 km SW of Camaná, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T04:18:31.380Z,-17.745,-71.649,24,6.7,mwc,422,,,1.06,us,usp000ahfr,2022-04-29T19:24:32.102Z,"34 km WSW of Pacocha, Peru",earthquake,,,,,reviewed,us,hrv
2001-06-26T04:05:56.770Z,38.8816667,-123.0023333,3.981,2.09,md,26,33,0.05586,0.05,nc,nc21172782,2017-01-01T14:44:23.218Z,"8 km N of Cloverdale, California",earthquake,0.14,0.64,0.07,23,reviewed,nc,nc
2001-06-26T03:49:22.190Z,-15.125,-70.994,33,3.7,mb,6,,,0.99,us,usp000ahfq,2014-11-07T01:13:08.091Z,"8 km W of Ocuviri, Peru",earthquake,,,,1,reviewed,us,us
2001-06-26T03:44:46.140Z,-33.791,-70.196,5,4.6,md,23,,,0.84,us,usp000ahfp,2014-11-07T01:13:08.088Z,"40 km ESE of Puente Alto, Chile",earthquake,,,,,reviewed,us,guc
2001-06-26T03:29:36.400Z,35.78,23.45,5,3.5,md,9,,,,us,usp000ahfn,2014-11-07T01:13:08.086Z,"36 km NNW of Kíssamos, Greece",earthquake,,,,,reviewed,ath,ath
2001-06-26T03:20:33.622Z,51.5281,-175.4914,5.3,2.1,ml,,,,0.3,ak,ak00184s134y,2020-02-20T20:52:24.115Z,"87 km ESE of Adak, Alaska",earthquake,,20.5,,,reviewed,ak,ak
2001-06-26T02:59:18.270Z,19.592,-64.911,25,3.4,md,4,,,,us,usp000ahfm,2014-11-07T01:13:08.085Z,"138 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2001-06-26T02:48:08.142Z,56.4333,-156.3444,56.3,4.3,mb,,,,1.02,ak,ak00184rllm6,2020-02-20T20:52:27.870Z,"128 km E of Chignik, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2001-06-26T02:08:25.430Z,32.711,138.015,322.6,4.2,mb,29,,,0.91,us,usp000ahfh,2014-11-07T01:13:08.063Z,"210 km S of ?yama, Japan",earthquake,,7.7,,7,reviewed,us,us
2001-06-26T02:08:02.000Z,39.397,27.805,10,3.6,md,6,,,0.31,us,usp000ahfg,2014-11-07T01:13:08.062Z,"12 km E of Sava?tepe, Turkey",earthquake,,,,,reviewed,us,ath
2001-06-26T01:51:44.440Z,37.1035,-121.1025,-0.258,2.28,md,56,53,0.08378,0.35,nc,nc21172777,2017-01-01T14:44:07.630Z,"15 km W of Volta, California",earthquake,0.66,5.2,0.11,46,reviewed,nc,nc
2001-06-26T01:47:19.900Z,-10.039,161.23,84,5.1,mwc,86,,,0.75,us,usp000ahff,2016-11-09T22:50:46.099Z,"88 km WNW of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,hrv
2001-06-26T01:44:22.245Z,50.7987,-177.1603,38,2.6,ml,,,,0.63,ak,ak00184qzc8g,2020-02-20T20:52:25.077Z,"125 km SSW of Adak, Alaska",earthquake,,54,,,reviewed,ak,ak
2001-06-26T01:25:55.040Z,35.8421667,-117.6193333,3.555,2.48,mc,28,52,0.03178,0.16,ci,ci11626652,2016-04-02T14:11:13.159Z,"21km WNW of Searles Valley, CA",earthquake,0.32,0.39,0.335,23,reviewed,ci,ci
2001-06-26T01:21:21.370Z,47.7573333,-117.4875,-0.806,2.1,md,5,213,0.496,0.24,uw,uw10542963,2016-07-23T00:40:41.840Z,"5 km WSW of Fairwood, Washington",earthquake,0.192,0.23,0.05,2,reviewed,uw,uw
2001-06-26T01:13:35.670Z,-55.935,-27.098,33,5,mb,31,,,0.99,us,usp000ahfc,2014-11-07T01:13:08.043Z,"South Sandwich Islands region",earthquake,,,,5,reviewed,us,us
2001-06-26T01:11:24.300Z,39.11,20.83,5,3.4,md,6,,,,us,usp000ahfb,2014-11-07T01:13:08.041Z,"8 km WNW of Anéza, Greece",earthquake,,,,,reviewed,ath,ath
2001-06-26T01:09:25.143Z,62.1971,-151.3919,83.3,2.3,ml,,,,0.34,ak,ak00184qruea,2020-02-20T20:52:28.305Z,"23 km N of Skwentna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-06-26T01:06:24.450Z,34.3196667,-118.4996667,-0.529,2.3,mh,12,100,0.01727,0.25,ci,ci11626648,2016-02-17T00:32:01.212Z,"5km N of Granada Hills, California",quarry blast,0.82,31.61,,0,reviewed,ci,ci
2001-06-26T00:59:21.000Z,16.459,-95.539,79,4.2,md,7,,,,us,usp000ahfa,2014-11-07T01:13:08.040Z,"8 km WSW of Jalapa, Mexico",earthquake,,,,,reviewed,unm,unm
2001-06-26T00:46:25.880Z,-16.922,-72.272,33,4.8,mb,15,,,1.15,us,usp000ahf9,2014-11-07T01:13:08.038Z,"19 km WNW of Islay (Matarani), Peru",earthquake,,,,2,reviewed,us,us
2001-06-26T00:29:01.710Z,0.382,125.31,33,5.1,mwc,87,,,1.02,us,usp000ahf7,2016-11-09T22:50:45.591Z,"111 km SSE of Tondano, Indonesia",earthquake,,,,,reviewed,us,hrv
2001-06-25T23:43:31.090Z,37.329,-122.1015,-0.343,2.3,md,10,81,0.009009,0.09,nc,nc21172767,2017-01-01T14:43:28.116Z,"2 km S of Loyola, California",quarry blast,0.26,0.37,0.17,10,reviewed,nc,nc
2001-06-25T23:32:14.350Z,-17.247,-72.355,33,4.6,mb,21,,,1.3,us,usp000ahf6,2014-11-07T01:13:08.027Z,"38 km SW of Islay (Matarani), Peru",earthquake,,,,7,reviewed,us,us
2001-06-25T22:58:13.570Z,47.7228333,-117.4603333,-0.796,2.3,md,12,142,,0.56,uw,uw10542863,2016-07-23T00:40:40.960Z,"2 km W of Town and Country, Washington",earthquake,0.51,0.8,0.04,5,reviewed,uw,uw
2001-06-25T22:52:17.250Z,-17.115,-73.387,33,4.9,mb,101,,,1.01,us,usp000ahf4,2014-11-07T01:13:08.016Z,"90 km SW of El Cardo, Peru",earthquake,,,,48,reviewed,us,us
2001-06-25T22:14:10.040Z,-17.574,-70.685,73.7,5.5,mwc,243,,,0.91,us,usp000ahf3,2020-09-18T18:25:18.652Z,"9 km ENE of Locumba, Peru",earthquake,,,,,reviewed,us,hrv
2001-06-25T22:04:11.100Z,37.245,71.993,164.1,4.1,mb,54,,,0.9,us,usp000ahf2,2014-11-07T01:13:07.992Z,"43 km NW of Khand?d, Afghanistan",earthquake,,,,20,reviewed,us,us
2001-06-25T22:01:53.450Z,37.08,-3.573,0,2.2,mblg,16,,,,us,usp000ahf1,2014-11-07T01:13:07.990Z,"2 km ENE of Dílar, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-06-25T21:13:32.750Z,-5.342,153.756,33,4.7,mb,23,,,1.12,us,usp000ahez,2014-11-07T01:13:07.986Z,"198 km ESE of Kokopo, Papua New Guinea",earthquake,,,,10,reviewed,us,us
2001-06-25T21:04:03.230Z,46.7565,-122.8041667,0.392,2.7,md,6,186,0.1111,0.1,uw,uw10542738,2016-07-23T00:40:40.240Z,"6 km SE of Bucoda, Washington",explosion,1.588,1.1,0.01,5,reviewed,uw,uw
2001-06-25T20:48:37.070Z,47.7343333,-117.4566667,-0.796,2.2,md,12,141,,0.5,uw,uw10542668,2016-07-23T00:40:39.940Z,"2 km WNW of Town and Country, Washington",earthquake,0.361,0.47,0.04,3,reviewed,uw,uw
2001-06-25T20:19:13.760Z,-17.739,-72.21,33,4.3,mb,11,,,1.26,us,usp000ahex,2014-11-07T01:13:07.983Z,"76 km SW of Punta de Bombón, Peru",earthquake,,,,1,reviewed,us,us
2001-06-25T19:59:11.500Z,38.48,21.95,3,3.2,ml,8,,,,us,usp000ahew,2014-11-07T01:13:07.982Z,"14 km NE of Náfpaktos, Greece",earthquake,,,,,reviewed,ath,ath
2001-06-25T19:58:13.320Z,-16.518,-73.719,33,5,mb,88,,,0.82,us,usp000ahev,2014-11-07T01:13:07.974Z,"35 km SSW of Atico, Peru",earthquake,,,,46,reviewed,us,us
2001-06-25T19:44:47.690Z,-16.627,-73.918,33,4.9,mb,70,,,1.15,us,usp000aheu,2014-11-07T01:13:07.966Z,"55 km SW of Atico, Peru",earthquake,,,,38,reviewed,us,us
2001-06-25T19:43:43.800Z,-16.796,-74.019,33,4.7,mb,35,,,1.19,us,usp000ahet,2014-11-07T01:13:07.962Z,"77 km SSW of Atico, Peru",earthquake,,,,12,reviewed,us,us
2001-06-25T19:18:13.991Z,55.1979,-162.9889,122.2,2.1,ml,,,,0.57,ak,ak00183e07dj,2020-02-20T20:52:28.637Z,"Alaska Peninsula",earthquake,,34.9,,,reviewed,ak,ak
2001-06-25T19:05:30.430Z,34.0201667,-116.7965,11.432,2.18,mc,29,74,0.02208,0.14,ci,ci11622760,2016-04-02T01:18:24.545Z,"11km N of Cabazon, CA",earthquake,0.36,0.96,0.15,8,reviewed,ci,ci
2001-06-25T18:28:34.660Z,37.174,36.311,5,3.9,md,11,,,,us,usp000ahes,2014-11-07T01:13:07.960Z,"12 km NNE of Osmaniye, Turkey",earthquake,,,,,reviewed,isk,isk
2001-06-25T18:16:37.000Z,37.78,21.79,5,2.9,md,4,,,,us,usp000aher,2014-11-07T01:13:07.959Z,"9 km NE of Lálas, Greece",earthquake,,,,,reviewed,ath,ath
2001-06-25T18:09:35.340Z,-24.509,179.894,500,4.6,mb,28,,,1.01,us,usp000aheq,2014-11-07T01:13:07.956Z,"south of the Fiji Islands",earthquake,,,,10,reviewed,us,us
2001-06-25T17:56:59.100Z,39.4523333,-111.2081667,1.81,2.05,md,12,118,0.08859,0.17,uu,uu50242940,2018-08-28T19:16:29.510Z,"17 km WSW of Hiawatha, Utah",earthquake,1.06,10.91,,7,reviewed,uu,uu
2001-06-25T17:52:45.710Z,-16.318,-74.147,33,4,mb,8,,,1.47,us,usp000ahep,2014-11-07T01:13:07.955Z,"57 km WSW of Atico, Peru",earthquake,,,,1,reviewed,us,us
2001-06-25T17:48:38.280Z,15.312,-90.74,33,5.2,mwc,59,,,1.22,us,usp000ahen,2022-04-29T19:47:57.205Z,"7 km ESE of Chicamán, Guatemala",earthquake,,,,,reviewed,us,hrv
2001-06-25T17:24:15.750Z,-6.804,150.517,44.6,4.2,mb,16,,,0.94,us,usp000ahem,2014-11-07T01:13:07.947Z,"125 km ESE of Kandrian, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2001-06-25T16:49:16.710Z,47.739,-117.4716667,-0.796,2.3,md,8,205,0.5109,0.29,uw,uw10542433,2016-07-23T00:40:37.910Z,"3 km WNW of Town and Country, Washington",earthquake,0.227,0.44,0.04,3,reviewed,uw,uw
2001-06-25T16:38:01.500Z,-35.335,-73.069,5,4.4,md,11,,,,us,usp000ahek,2014-11-07T01:13:07.946Z,"59 km W of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2001-06-25T16:28:01.110Z,-21.073,-178.243,500,4.2,mb,18,,,1.07,us,usp000aheh,2014-11-07T01:13:07.942Z,"Fiji region",earthquake,,,,1,reviewed,us,us
2001-06-25T16:24:44.050Z,35.9885,-118.34,3.882,2.09,mc,22,77,0.165,0.28,ci,ci11622704,2016-04-02T04:32:48.701Z,"27km NNE of Kernville, CA",earthquake,0.56,26.25,0.239,13,reviewed,ci,ci
2001-06-25T15:52:20.450Z,22.493,-44.96,10,4.6,mb,70,,,0.84,us,usp000ahef,2014-11-07T01:13:07.935Z,"northern Mid-Atlantic Ridge",earthquake,,,,41,reviewed,us,us
2001-06-25T15:45:46.350Z,-4.902,153.596,33,4.4,mb,9,,,1.22,us,usp000ahed,2014-11-07T01:13:07.931Z,"159 km ESE of Kokopo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2001-06-25T15:34:45.990Z,-17.546,-71.616,33,4.5,mb,9,,,1.06,us,usp000ahec,2014-11-07T01:13:07.930Z,"30 km WNW of Ilo, Peru",earthquake,,,,1,reviewed,us,us
2001-06-25T15:31:20.480Z,35.7981667,-118.0408333,6.82,2.12,mc,29,49,0.07333,0.17,ci,ci11622692,2016-04-02T01:18:25.866Z,"20km SW of Little Lake, CA",earthquake,0.39,1.1,0.235,19,reviewed,ci,ci
2001-06-25T15:06:06.850Z,47.7105,-117.4468333,-0.396,2.8,md,11,200,0.535,0.54,uw,uw10542378,2016-07-23T00:40:36.800Z,"2 km SW of Town and Country, Washington",earthquake,3.635,5.07,0.04,2,reviewed,uw,uw
2001-06-25T15:01:27.710Z,47.7016667,-117.4115,10.314,3.4,md,20,203,,0.51,uw,uw10542193,2017-04-01T19:20:49.733Z,"2 km SSE of Town and Country, Washington",earthquake,3.96,3.8,0.05,7,reviewed,uw,uw
2001-06-25T14:51:52.700Z,34.0971667,-118.5993333,4.487,2.37,ml,37,54,,0.36,ci,ci11622684,2016-04-01T22:05:51.798Z,"1km NNE of Topanga, CA",earthquake,0.69,0.62,0.276,87,reviewed,ci,ci
2001-06-25T14:51:49.130Z,22.51,-45.102,10,4.5,mb,45,,,1.07,us,usp000ahe9,2014-11-07T01:13:07.920Z,"northern Mid-Atlantic Ridge",earthquake,,,,16,reviewed,us,us
2001-06-25T14:29:41.503Z,63.1263,-151.4731,7.8,2.9,ml,,,,1.03,ak,ak00183b3gcm,2020-02-20T20:52:31.403Z,"47 km SSE of Denali National Park, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2001-06-25T14:15:22.970Z,47.682,-117.3971667,9.694,3.9,md,20,205,,0.29,uw,uw10541933,2020-02-12T18:55:48.272Z,"Washington",earthquake,2.402,2.33,0.04,10,reviewed,uw,uw
2001-06-25T14:03:28.070Z,19.347,145.389,136.7,4.5,mb,33,,,0.88,us,usp000ahe6,2014-11-07T01:13:07.910Z,"Maug Islands region, Northern Mariana Islands",earthquake,,14.8,,12,reviewed,us,us
2001-06-25T13:59:30.970Z,-17.513,-72.025,33,4.3,mb,5,,,1.2,us,usp000ahe5,2014-11-07T01:13:07.909Z,"45 km SSW of Punta de Bombón, Peru",earthquake,,,,1,reviewed,us,us
2001-06-25T13:28:46.510Z,37.238,36.206,5,5.5,mwc,288,,,1.29,us,usp000ahe3,2022-04-29T19:24:30.874Z,"17 km SSE of Kadirli, Turkey",earthquake,,,,,reviewed,us,hrv
2001-06-25T13:27:14.600Z,38.56,25.59,37,3.6,md,8,,,,us,usp000ahe2,2014-11-07T01:13:07.874Z,"3 km NE of Psará, Greece",earthquake,,,,,reviewed,ath,ath
2001-06-25T13:27:03.260Z,44.102,6.766,0.6,2.1,ml,9,,,,us,usp000ahe1,2014-11-07T01:13:07.873Z,"17 km NNE of Annot, France",earthquake,,,,,reviewed,gen,gen
2001-06-25T13:12:33.970Z,8.302,126.597,33,4.8,mb,41,,,0.99,us,usp000ahe0,2014-11-07T01:13:07.869Z,"23 km NE of Barcelona, Philippines",earthquake,,,,19,reviewed,us,us
2001-06-25T13:05:14.760Z,-6.895,146.615,33,3.9,mb,7,,,1.3,us,usp000ahdz,2014-11-07T01:13:07.867Z,"34 km N of Bulolo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2001-06-25T12:55:19.470Z,8.343,126.667,33,5,mb,44,,,0.91,us,usp000ahdy,2014-11-07T01:13:07.863Z,"32 km NE of Barcelona, Philippines",earthquake,,,,24,reviewed,us,us
2001-06-25T12:30:23.150Z,8.387,126.645,33,5,mb,47,,,1.02,us,usp000ahdx,2014-11-07T01:13:07.859Z,"34 km NE of Barcelona, Philippines",earthquake,,,,25,reviewed,us,us
2001-06-25T12:16:30.620Z,-17.205,-70.135,33,4.1,mb,12,,,1.11,us,usp000ahdw,2014-11-07T01:13:07.858Z,"13 km NW of Chuquitira, Peru",earthquake,,,,2,reviewed,us,us
2001-06-25T12:14:33.900Z,16.86,-98.939,61.1,4.1,md,5,,,,us,usp000ahdv,2014-11-07T01:13:07.856Z,"6 km NE of Ahuacachahue (Ndog'yo Itún Tichi), Mexico",earthquake,,,,,reviewed,unm,unm
2001-06-25T12:06:05.980Z,35.0703333,-118.9973333,11.062,2.08,mc,14,129,0.1173,0.28,ci,ci11622648,2016-02-17T12:29:16.917Z,"15km NNW of Grapevine, California",earthquake,1.18,2.09,0.586,7,reviewed,ci,ci
2001-06-25T11:54:47.390Z,-17.436,-72.279,33,4.4,mb,9,,,1.23,us,usp000ahdu,2014-11-07T01:13:07.855Z,"52 km SSW of Islay (Matarani), Peru",earthquake,,,,1,reviewed,us,us
2001-06-25T10:35:51.970Z,-16.97,-173.583,33,4.6,mb,33,,,0.84,us,usp000ahdt,2014-11-07T01:13:07.851Z,"114 km SSE of Hihifo, Tonga",earthquake,,,,12,reviewed,us,us
2001-06-25T10:04:52.700Z,37.4935,-118.8366667,1.011,2.53,md,33,123,0.06396,0.05,nc,nc21172687,2017-01-01T14:40:50.040Z,"12 km WSW of Aspen Springs, California",earthquake,0.24,0.85,0.21,44,reviewed,nc,nc
2001-06-25T09:57:01.460Z,-21.739,-64.351,33,5.1,mb,194,,,1.03,us,usp000ahdr,2022-04-29T19:24:29.716Z,"29 km SW of Entre Ríos, Bolivia",earthquake,,,,96,reviewed,us,us
2001-06-25T09:09:58.570Z,-17.723,-71.113,47,4.9,mb,18,,,1,us,usp000ahdq,2014-11-07T01:13:07.833Z,"19 km SE of El Algarrobal, Peru",earthquake,,,,3,reviewed,us,us
2001-06-25T07:57:35.710Z,-17.295,-72.212,33,4.3,mb,11,,,1.03,us,usp000ahdn,2014-11-07T01:13:07.830Z,"35 km SSW of Islay (Matarani), Peru",earthquake,,,,1,reviewed,us,us
