time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-09-30T15:16:32.300Z,43.488,12.432,10,2,md,4,,,,us,usp000bdh4,2014-11-07T01:16:36.776Z,"3 km NW of Monte Grimano, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T14:53:52.600Z,39.32,23.96,18,3.2,ml,6,,,,us,usp000bdh2,2014-11-07T01:16:36.577Z,"20 km NNE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2002-09-30T14:46:26.470Z,2.402,127.254,33,4.4,mb,9,,,0.9,us,usp000bdh1,2014-11-07T01:16:36.576Z,"112 km NW of Tobelo, Indonesia",earthquake,,,,5,reviewed,us,us
2002-09-30T14:39:11.800Z,-31.396,-71.838,15,3.2,ml,11,,,,us,usp000bdh0,2014-11-07T01:16:36.574Z,"68 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2002-09-30T14:24:42.000Z,38.555,13.871,5,2.3,md,4,,,,us,usp000bdgy,2014-11-07T01:16:36.572Z,"58 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T13:58:13.520Z,46.323,13.6,10,2.4,ml,9,,,0.6,us,usp000bdgx,2014-11-07T01:16:36.570Z,"4 km ESE of Bovec, Slovenia",earthquake,,,,,reviewed,us,lju
2002-09-30T13:57:55.540Z,-6.1,127.865,400,3.8,mb,8,,,0.81,us,usp000bdgw,2014-11-07T01:16:36.568Z,"268 km S of Ambon, Indonesia",earthquake,,,,2,reviewed,us,us
2002-09-30T13:05:58.450Z,-35.226,-70.835,95.6,5.3,mwc,153,,,0.95,us,usp000bdgv,2016-11-09T23:36:16.181Z,"42 km ESE of Molina, Chile",earthquake,,,,,reviewed,us,hrv
2002-09-30T12:50:08.900Z,4.123,125.74,174.8,4.5,mb,38,,,1.11,us,usp000bdgu,2014-11-07T01:16:36.549Z,"144 km SSE of Sarangani, Philippines",earthquake,,,,22,reviewed,us,us
2002-09-30T12:48:30.220Z,16.882,-101.575,10,4.2,md,8,,,0.93,us,usp000bdgt,2014-11-07T01:16:36.548Z,"75 km SW of Papanoa, Mexico",earthquake,,,,,reviewed,us,unm
2002-09-30T12:38:31.120Z,37.825,-1.8,0,2,mblg,5,,,,us,usp000bdgs,2014-11-07T01:16:36.546Z,"19 km NNW of Lorca, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-09-30T12:30:38.680Z,-23.138,178.953,600,4.5,mb,15,,,0.55,us,usp000bdgr,2014-11-07T01:16:36.544Z,"south of the Fiji Islands",earthquake,,,,7,reviewed,us,us
2002-09-30T12:27:00.170Z,-10.454,161.105,10,4.3,mb,8,,,1.35,us,usp000bdgq,2014-11-07T01:16:36.543Z,"89 km W of Kirakira, Solomon Islands",earthquake,,,,2,reviewed,us,us
2002-09-30T12:26:43.400Z,-33.651,-71.105,61.5,2.4,md,8,,,,us,usp000bdgp,2014-11-07T01:16:36.542Z,"11 km ENE of Melipilla, Chile",earthquake,,,,,reviewed,guc,guc
2002-09-30T12:25:49.600Z,38.448,13.665,11.1,2.8,md,10,,,,us,usp000bdgn,2014-11-07T01:16:36.540Z,"39 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T12:09:17.330Z,-0.208,124.667,33,4.2,mb,8,,,1.28,us,usp000bdgm,2014-11-07T01:16:36.539Z,"169 km S of Tomohon, Indonesia",earthquake,,,,3,reviewed,us,us
2002-09-30T11:55:07.700Z,38.405,13.665,5,2.6,md,5,,,,us,usp000bdgk,2014-11-07T01:16:36.537Z,"35 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T11:54:20.400Z,38.416,13.644,5,2.4,md,5,,,,us,usp000bdgj,2014-11-07T01:16:36.536Z,"35 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T11:52:18.000Z,43.099,12.883,10,2.1,md,4,,,,us,usp000bdgh,2014-11-07T01:16:36.535Z,"6 km WNW of Serravalle di Chienti, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T11:43:18.840Z,37.875,-1.829,5.6,2.9,mblg,23,,,,us,usp000bdgg,2014-11-07T01:16:36.531Z,"23 km SW of Bullas, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-09-30T11:43:11.756Z,62.9434,-149.2231,76.4,2.4,ml,,,,0.7,ak,ak002cjoir5z,2019-02-12T17:12:53.633Z,"51 km SSW of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-09-30T11:23:29.840Z,-9.974,160.968,10,4.2,mb,9,,,1.04,us,usp000bdgf,2014-11-07T01:16:36.529Z,"117 km WNW of Kirakira, Solomon Islands",earthquake,,,,1,reviewed,us,us
2002-09-30T10:57:33.600Z,38.424,13.693,5,3.1,md,12,,,,us,usp000bdgd,2014-11-07T01:16:36.523Z,"38 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T10:44:46.360Z,54.0404,-163.4858,7.9,2.2,ml,,,,0.51,ak,ak002cjnxly4,2019-02-12T17:13:00.831Z,"90 km S of False Pass, Alaska",earthquake,,4.8,,,reviewed,ak,ak
2002-09-30T10:06:50.400Z,47.832,-3.138,4,4.1,ml,54,,,,us,usp000bdgb,2014-11-07T01:16:36.513Z,"1 km E of Languidic, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T09:47:53.910Z,46.312,13.629,10,2.1,ml,8,,,1.04,us,usp000bdga,2014-11-07T01:16:36.511Z,"6 km ESE of Bovec, Slovenia",earthquake,,,,,reviewed,us,zamg
2002-09-30T09:04:23.890Z,-17.429,-179.182,550,4.1,mb,11,,,0.91,us,usp000bdg9,2014-11-07T01:16:36.509Z,"174 km ENE of Levuka, Fiji",earthquake,,,,1,reviewed,us,us
2002-09-30T08:55:16.800Z,38.41,21.88,4,3.2,md,4,,,,us,usp000bdg8,2014-11-07T01:16:36.508Z,"5 km ENE of Náfpaktos, Greece",earthquake,,,,,reviewed,ath,ath
2002-09-30T08:35:14.070Z,23.222,120.776,33,4.6,mb,56,,,1.12,us,usp000bdg7,2014-11-07T01:16:36.503Z,"33 km ENE of Yujing, Taiwan",earthquake,,,,23,reviewed,us,us
2002-09-30T08:31:28.300Z,47.827,-3.09,6.4,2.3,ml,3,,,,us,usp000bdg6,2014-11-07T01:16:36.502Z,"5 km E of Languidic, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T07:48:48.800Z,38.444,13.753,5,2.1,md,4,,,,us,usp000bdg5,2014-11-07T01:16:36.501Z,"42 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T07:36:55.600Z,47.812,-3.121,8.2,2.2,ml,3,,,,us,usp000bdg4,2014-11-07T01:16:36.499Z,"3 km SE of Languidic, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T07:29:18.700Z,47.811,-3.08,3.5,2.4,ml,5,,,,us,usp000bdg3,2014-11-07T01:16:36.498Z,"6 km NNE of Landévant, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T07:27:20.300Z,47.824,-3.096,4.4,2.3,ml,4,,,,us,usp000bdg2,2014-11-07T01:16:36.497Z,"4 km ESE of Languidic, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T07:20:13.800Z,-34.675,-71.038,91.3,2.7,md,7,,,,us,usp000bdg1,2014-11-07T01:16:36.495Z,"4 km N of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2002-09-30T07:03:38.400Z,47.851,-3.086,4,3.3,ml,17,,,,us,usp000bdg0,2014-11-07T01:16:36.492Z,"5 km WSW of Baud, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T06:54:06.780Z,2.162,121.844,600,4.9,mb,25,,,1.17,us,usp000bdfz,2014-11-07T01:16:36.490Z,"225 km NW of Gorontalo, Indonesia",earthquake,,,,11,reviewed,us,us
2002-09-30T06:50:53.600Z,47.845,-3.082,5,3.3,ml,6,,,,us,usp000bdfy,2014-11-07T01:16:36.488Z,"5 km SW of Baud, France",earthquake,,,,,reviewed,ldg,ldg
2002-09-30T06:44:48.000Z,47.832,-3.207,9.6,4.2,mb,236,,,,us,usp000bdfx,2020-04-16T17:51:32.753Z,"3 km W of Languidic, France",earthquake,,,,8,reviewed,ldg,us
2002-09-30T06:37:30.900Z,38.392,13.66,7.2,2.8,md,11,,,,us,usp000bdfw,2014-11-07T01:16:36.462Z,"33 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T06:05:40.600Z,38.374,13.627,10,2,md,4,,,,us,usp000bdfu,2014-11-07T01:16:36.458Z,"31 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T05:38:04.830Z,19.448,-155.2303333,30.937,2.71,ml,35,51,,0.11,hv,hv5250647,2020-03-31T20:46:53.430Z,"0 km NNE of Volcano, Hawaii",earthquake,0.48,0.69,0.16,9,reviewed,hv,hv
2002-09-30T05:33:10.770Z,-30.02,-112.136,10,4.8,mb,11,,,0.72,us,usp000bdft,2014-11-07T01:16:36.456Z,"Easter Island region",earthquake,,,,1,reviewed,us,us
2002-09-30T04:57:30.300Z,38.42,21.81,26,3.3,md,6,,,,us,usp000bdfr,2014-11-07T01:16:36.454Z,"3 km NNW of Náfpaktos, Greece",earthquake,,,,,reviewed,ath,ath
2002-09-30T04:24:42.700Z,40.008,15.491,8.5,2.5,md,5,,,,us,usp000bdfq,2014-11-07T01:16:36.453Z,"6 km SE of San Giovanni A Piro, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T03:33:30.227Z,53.9143,-164.2512,24.6,2.1,ml,,,,0.36,ak,ak002cjjp6la,2019-02-12T17:12:57.116Z,"102 km ESE of Akutan, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2002-09-30T03:04:04.900Z,42.427,13.065,5,2.2,md,5,,,,us,usp000bdfn,2014-11-07T01:16:36.450Z,"1 km NW of Antrodoco, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T02:55:55.600Z,46.336,13.625,9.2,3,md,38,,,,us,usp000bdfm,2014-11-07T01:16:36.445Z,"5 km E of Bovec, Slovenia",earthquake,,,,,reviewed,rom,rom
2002-09-30T02:48:31.000Z,46.415,13.732,5,4.3,ml,173,,,,us,usp000bdfj,2014-11-07T01:16:36.427Z,"5 km SW of Kranjska Gora, Slovenia",earthquake,,,,,reviewed,rom,grf
2002-09-30T02:22:58.400Z,42.459,13.295,16.1,2.3,md,5,,,,us,usp000bdfh,2014-11-07T01:16:36.426Z,"1 km NE of Barete, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T02:20:06.570Z,35.0448333,-117.6835,-0.91,2.16,mc,18,120.5,,0.29,ci,ci9829705,2016-04-01T23:39:05.481Z,"6km NNW of Boron, CA",quarry blast,1.23,27.39,0.224,0,reviewed,ci,ci
2002-09-30T02:06:49.900Z,38.425,13.656,5,2.7,md,8,,,,us,usp000bdfg,2014-11-07T01:16:36.424Z,"37 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T02:01:44.200Z,38.432,13.68,10,2.5,md,5,,,,us,usp000bdff,2014-11-07T01:16:36.423Z,"38 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-30T01:45:44.300Z,36.22,23.23,27,3.3,ml,9,,,,us,usp000bdfd,2014-11-07T01:16:36.420Z,"22 km ENE of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2002-09-30T01:36:25.749Z,69.9153,-142.5077,33.2,4.2,ml,,,,0.66,ak,ak002cjiiy6m,2019-02-12T17:13:10.748Z,"48 km ESE of Kaktovik, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2002-09-30T01:34:13.590Z,29.375,139.202,463.3,4.4,mb,10,,,0.9,us,usp000bdfb,2014-11-07T01:16:36.416Z,"Izu Islands, Japan region",earthquake,,15.5,,1,reviewed,us,us
2002-09-30T01:11:32.300Z,7.401,-80.926,22.4,4.2,md,12,,,,us,usp000bdfa,2014-11-07T01:16:36.414Z,"5 km SW of La Loma, Panama",earthquake,,,,,reviewed,casc,casc
2002-09-30T00:44:52.430Z,53.615,-163.59,0,2.8,ml,9,,,,us,usp000bdf9,2019-02-12T17:12:55.662Z,"138 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-09-29T23:17:08.289Z,54.1067,-162.9597,4.2,2.4,ml,,,,0.29,ak,ak002ci7z11o,2019-02-12T17:12:52.531Z,"88 km SSE of False Pass, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2002-09-29T23:16:12.810Z,-24.19,-66.797,191.8,4.8,mb,112,,,1.24,us,usp000bdf8,2014-11-07T01:16:36.403Z,"48 km W of San Antonio de los Cobres, Argentina",earthquake,,,,60,reviewed,us,us
2002-09-29T22:26:13.980Z,34.14,-119.2491667,26.153,2.02,ml,19,228,0.1553,0.31,ci,ci9829621,2016-04-01T20:22:22.710Z,"5km W of Port Hueneme, CA",earthquake,1.57,0.85,0.275,23,reviewed,ci,ci
2002-09-29T21:38:06.300Z,-37.79,177.68,39,4.9,ml,9,,,,us,usp000bdf7,2014-11-07T01:16:36.402Z,"42 km NE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2002-09-29T21:25:38.600Z,-30.604,-71.179,63.9,3.6,md,4,,,,us,usp000bdf6,2014-11-07T01:16:36.401Z,"1 km E of Ovalle, Chile",earthquake,,,,,reviewed,guc,guc
2002-09-29T20:53:55.660Z,53.432,-163.553,33,3.8,mb,36,,,1.01,us,usp000bdf4,2019-02-12T17:12:36.344Z,"158 km S of False Pass, Alaska",earthquake,,,,2,reviewed,us,us
2002-09-29T20:45:46.400Z,38.495,13.799,10,2.6,md,5,,,,us,usp000bdf3,2014-11-07T01:16:36.395Z,"49 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-29T20:29:03.330Z,15.783,-60.035,30,3.1,md,11,,,,us,usp000bdf2,2014-11-07T01:16:36.393Z,"125 km ESE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,fdf,fdf
2002-09-29T19:57:19.590Z,37.4638333,-121.756,3.808,2.47,md,85,35,0.03784,0.05,nc,nc21247751,2017-01-03T04:42:08.040Z,"10 km NNE of East Foothills, California",earthquake,0.09,0.27,0.11,71,reviewed,nc,nc
2002-09-29T19:45:00.400Z,34.9906667,-116.9533333,4.765,2.21,ml,25,86.4,0.07328,0.22,ci,ci9829601,2016-04-02T15:41:39.759Z,"12km NNE of Barstow, CA",earthquake,0.35,2.26,0.241,32,reviewed,ci,ci
2002-09-29T19:43:31.600Z,-34.003,-71.358,53.8,3.5,md,7,,,,us,usp000bdf0,2014-11-07T01:16:36.391Z,"37 km SSW of Melipilla, Chile",earthquake,,,,,reviewed,guc,guc
2002-09-29T19:25:41.340Z,-33.315,-109.166,10,4.7,mb,8,,,1.21,us,usp000bdez,2014-11-07T01:16:36.389Z,"southern East Pacific Rise",earthquake,,,,1,reviewed,us,us
2002-09-29T19:22:20.070Z,19.556,-67.901,25,3.3,md,6,,,,us,usp000bdey,2014-11-07T01:16:36.388Z,"120 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-09-29T18:49:45.660Z,37.766,134.215,420.7,3.6,mb,9,,,0.88,us,usp000bdex,2014-11-07T01:16:36.386Z,"243 km NW of Mikuni, Japan",earthquake,,10.7,,1,reviewed,us,us
2002-09-29T18:34:16.100Z,16.913,-100.076,3.2,4.3,md,24,,,,us,usp000bdew,2014-11-07T01:16:36.384Z,"3 km S of Los Mogotes, Mexico",earthquake,,,,,reviewed,unm,unm
2002-09-29T18:29:14.930Z,-10.924,161.259,10,4.4,mb,21,,,1.39,us,usp000bdev,2014-11-07T01:16:36.381Z,"89 km SW of Kirakira, Solomon Islands",earthquake,,,,12,reviewed,us,us
2002-09-29T18:28:07.400Z,38.403,13.696,10,2.2,md,4,,,,us,usp000bdeu,2014-11-07T01:16:36.380Z,"36 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-29T17:46:08.660Z,34.5771667,-116.2656667,2.38,3.08,ml,41,54.4,,0.16,ci,ci9829565,2016-04-01T23:39:02.496Z,"19km SSW of Ludlow, CA",earthquake,0.23,0.65,0.213,63,reviewed,ci,ci
2002-09-29T17:45:23.770Z,34.5783333,-116.2653333,2.57,2.82,ml,31,54.7,,0.16,ci,ci9829561,2016-04-02T02:53:33.719Z,"19km SSW of Ludlow, CA",earthquake,0.3,0.92,0.209,62,reviewed,ci,ci
2002-09-29T17:13:08.510Z,38.4326,-116.5486,0,2,ml,4,215.57,0.639,0.043,nn,nn00057012,2018-04-24T22:03:51.164Z,"72 km NE of Tonopah, Nevada",earthquake,,0,,,reviewed,nn,nn
2002-09-29T17:05:41.150Z,39.277,-123.6133333,2.202,2.91,md,18,170,0.08108,0.06,nc,nc21247729,2017-01-03T04:41:30.034Z,"2 km NW of Comptche, California",earthquake,0.3,1.07,0.13,30,reviewed,nc,nc
2002-09-29T17:04:59.493Z,61.3177,-146.6016,15.9,2.6,ml,,,,0.6,ak,ak002ci4br25,2019-02-12T17:12:35.948Z,"24 km NNW of Valdez, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-09-29T17:02:44.910Z,36.194,70.094,135.6,5.2,mwc,247,,,0.88,us,usp000bdep,2016-11-09T23:35:52.459Z,"47 km SSE of Farkh?r, Afghanistan",earthquake,,,,,reviewed,us,hrv
2002-09-29T16:51:46.290Z,13.027,93.166,33,3.8,mb,9,,,0.43,us,usp000bden,2014-11-07T01:16:36.348Z,"154 km NNE of Bamboo Flat, India",earthquake,,,,1,reviewed,us,us
2002-09-29T16:30:32.510Z,53.471,-165.937,9.6,2.8,ml,11,,,,us,usp000bdem,2019-02-12T17:12:48.153Z,"59 km SE of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2002-09-29T16:14:33.600Z,36.594,-3.53,0,2,mblg,5,,,,us,usp000bdek,2014-11-07T01:16:36.344Z,"12 km SSW of Torrenueva, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-09-29T16:14:25.131Z,60.0111,-140.6368,1,2.5,ml,,,,0.83,ak,ak002ci3sdyp,2019-02-12T17:12:47.821Z,"72 km NW of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-09-29T15:52:25.330Z,-3.271,134.551,33,4.6,mb,39,,,1.06,us,usp000bdej,2014-11-07T01:16:36.341Z,"106 km W of Nabire, Indonesia",earthquake,,,,21,reviewed,us,us
2002-09-29T15:37:58.600Z,45.852,11.895,8.5,2.5,md,12,,,,us,usp000bdeh,2014-11-07T01:16:36.339Z,"0 km WSW of Caniezza, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-29T15:22:31.800Z,38.452,13.706,10,2.5,md,4,,,,us,usp000bdeg,2014-11-07T01:16:36.337Z,"41 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-29T15:14:04.433Z,53.2297,-165.2458,19.2,2.3,ml,,,,0.58,ak,ak002ci36wrf,2019-02-12T17:12:46.810Z,"106 km SSE of Akutan, Alaska",earthquake,,10.8,,,reviewed,ak,ak
2002-09-29T15:10:25.950Z,-3.279,134.504,33,4.8,mb,38,,,0.92,us,usp000bdef,2014-11-07T01:16:36.333Z,"111 km W of Nabire, Indonesia",earthquake,,,,22,reviewed,us,us
2002-09-29T14:50:41.160Z,53.78,158.736,140.2,4.2,mb,29,,,1.1,us,usp000bded,2014-11-07T01:16:36.328Z,"69 km NNE of Yelizovo, Russia",earthquake,,,,7,reviewed,us,us
2002-09-29T14:43:13.000Z,38.446,13.722,5,2.3,md,4,,,,us,usp000bdec,2014-11-07T01:16:36.327Z,"41 km NNE of Santa Flavia, Italy",earthquake,,,,,reviewed,rom,rom
2002-09-29T14:33:22.110Z,53.076,-166.772,33,3.6,ml,29,,,0.74,us,usp000bdeb,2019-02-12T17:12:46.420Z,"90 km S of Unalaska, Alaska",earthquake,,,,,reviewed,us,aeic
