time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-05-24T02:01:23.120Z,13.535,-88.554,44.6,4.2,mb,,,,0.92,us,usp0009tda,2014-11-07T01:10:11.305Z,"4 km NNW of Berlín, El Salvador",earthquake,,24.4,,4,reviewed,us,us
2000-05-24T01:12:34.550Z,18.723,-66.539,70,3.2,md,,,,,us,usp0009td9,2014-11-07T01:10:11.302Z,"29 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-05-24T01:10:50.790Z,71.224,-8.783,10,5.3,mwc,,,,0.97,us,usp0009td8,2022-04-29T18:39:06.576Z,"33 km N of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,,,,reviewed,us,hrv
2000-05-24T00:42:36.240Z,-35.06,-69.93,23.9,3.8,md,,,,,us,usp0009td7,2014-11-07T01:10:11.267Z,"108 km ESE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-24T00:36:37.260Z,41.344,142.654,61.9,4.4,mb,,,,1.03,us,usp0009td6,2014-11-07T01:10:11.264Z,"112 km SSE of Shizunai-furukawach?, Japan",earthquake,,10,,12,reviewed,us,us
2000-05-23T23:44:36.020Z,40.525,122.9,33,4.3,mb,,,,1.19,us,usp0009td5,2014-11-07T01:10:11.261Z,"35 km ESE of Dashiqiao, China",earthquake,,,,9,reviewed,us,us
2000-05-23T22:51:53.620Z,19.7841667,-156.4475,4.972,2,md,12,310,,0.21,hv,hv1288177,2020-03-31T20:38:09.130Z,"49 km W of Kalaoa, Hawaii",earthquake,11.62,15.01,,,reviewed,hv,hv
2000-05-23T22:32:17.795Z,60.5884,-152.2717,86.2,2.5,ml,,,,0.6,ak,ak0006mioepf,2020-02-20T20:15:57.960Z,"52 km W of Salamatof, AK",earthquake,,0.2,,,reviewed,ak,ak
2000-05-23T22:31:32.120Z,19.0218333,-155.122,47.292,2.08,ml,25,270,,0.11,hv,hv1288174,2020-03-31T20:38:08.980Z,"42 km ESE of P?hala, Hawaii",earthquake,2.4,1.44,0.13,5,reviewed,hv,hv
2000-05-23T22:30:22.230Z,5.077,126.9,124.8,4.5,mb,,,,0.79,us,usp0009td3,2014-11-07T01:10:11.256Z,"162 km SSE of Pondaguitan, Philippines",earthquake,,6.7,,10,reviewed,us,us
2000-05-23T21:53:16.350Z,15.873,145.365,33,4.4,mb,,,,1.06,us,usp0009td2,2014-11-07T01:10:11.253Z,"84 km NNW of Saipan, Northern Mariana Islands",earthquake,,,,2,reviewed,us,us
2000-05-23T21:35:38.859Z,59.0641,-152.9331,77.1,2.3,ml,,,,0.39,ak,ak0006mi3nvh,2020-02-20T20:15:58.341Z,"66 km WSW of Nanwalek, AK",earthquake,,0.4,,,reviewed,ak,ak
2000-05-23T21:21:04.616Z,38.0408,-118.7788,6.8,2.2,ml,4,221.91,0.022,0.1432,nn,nn00008731,2018-04-24T22:26:56.219Z,"31 km ENE of Lee Vining, California",earthquake,,4.8,,,reviewed,nn,nn
2000-05-23T20:53:22.230Z,33.7478333,-116.965,12.371,2.1,ml,27,41,,0.18,ci,ci9151696,2016-04-02T17:32:24.232Z,"1km E of Hemet, CA",earthquake,0.43,0.71,0.381,25,reviewed,ci,ci
2000-05-23T20:28:05.620Z,-7.507,128.033,175.2,4.8,mb,,,,0.96,us,usp0009td1,2014-11-07T01:10:11.245Z,"160 km NE of Lospalos, Timor Leste",earthquake,,4,,26,reviewed,us,us
2000-05-23T20:16:36.010Z,8.506,126.308,87.5,4.3,mb,,,,0.75,us,usp0009td0,2014-11-07T01:10:11.243Z,"7 km ESE of Gamut, Philippines",earthquake,,14.6,,2,reviewed,us,us
2000-05-23T20:06:11.630Z,-20.044,-178.273,489.7,4.3,mb,,,,1.41,us,usp0009tcz,2014-11-07T01:10:11.240Z,"Fiji region",earthquake,,38.8,,16,reviewed,us,us
2000-05-23T20:03:30.220Z,19.4881667,-154.8881667,-0.135,2.43,ml,11,163,,0.14,hv,hv1288166,2020-03-31T20:38:08.710Z,"3 km SE of Nanawale Estates, Hawaii",earthquake,0.41,0.54,,3,reviewed,hv,hv
2000-05-23T19:29:56.480Z,-8.063,118.665,63.3,4.5,mb,,,,0.98,us,usp0009tcy,2014-11-07T01:10:11.237Z,"44 km N of Bima, Indonesia",earthquake,,7.9,,7,reviewed,us,us
2000-05-23T18:41:51.630Z,37.527,-3.066,0,2.5,mblg,,,,,us,usp0009tcx,2014-11-07T01:10:11.234Z,"3 km SSE of Villanueva de las Torres, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-05-23T18:34:39.400Z,-41.75,178.03,33,3.9,ml,,,,,us,usp0009tcw,2014-11-07T01:10:11.232Z,"178 km ESE of Castlepoint, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-05-23T18:29:17.550Z,30.846,87.331,33,3.9,mb,,,,0.9,us,usp0009tcv,2014-11-07T01:10:11.230Z,"231 km NW of Rikaze, China",earthquake,,,,4,reviewed,us,us
2000-05-23T18:22:15.770Z,-45.392,98.485,10,4.4,mb,,,,0.94,us,usp0009tcu,2014-11-07T01:10:11.228Z,"southeast Indian Ridge",earthquake,,,,4,reviewed,us,us
2000-05-23T17:34:39.550Z,-6.129,130.414,33,4.7,mb,,,,0.92,us,usp0009tct,2014-11-07T01:10:11.225Z,"264 km WSW of Tual, Indonesia",earthquake,,,,7,reviewed,us,us
2000-05-23T16:36:46.070Z,2.122,-78.388,33,5.2,mwc,,,,0.85,us,usp0009tcs,2022-04-29T18:39:05.177Z,"31 km ENE of Salahonda, Colombia",earthquake,,,,,reviewed,us,hrv
2000-05-23T16:35:39.460Z,34.366,-116.136,4.666,2.28,ml,0,49.5,,0.217,ci,ci9151677,2016-02-16T09:26:27.527Z,"26km NNW of Twentynine Palms, California",earthquake,,0.286,,102,reviewed,ci,ci
2000-05-23T16:33:26.410Z,-4.259,143.898,139.1,4.9,mb,,,,0.87,us,usp0009tcr,2014-11-07T01:10:11.195Z,"28 km SW of Angoram, Papua New Guinea",earthquake,,,,29,reviewed,us,us
2000-05-23T16:05:57.360Z,-24.457,-66.936,186.3,5.2,mwc,,,,0.98,us,usp0009tcq,2016-11-09T22:35:18.812Z,"68 km WSW of San Antonio de los Cobres, Argentina",earthquake,,,,,reviewed,us,hrv
2000-05-23T15:50:55.630Z,32.724,-118.028,5.89,2.23,mc,0,310.9,0.7959,0.308,ci,ci9151674,2016-02-17T00:05:11.885Z,"32km ESE of San Clemente Is. (SE tip), California",earthquake,,,,10,reviewed,ci,ci
2000-05-23T15:47:46.160Z,9.253,-72.582,33,4.3,mb,,,,0.51,us,usp0009tcp,2014-11-07T01:10:11.182Z,"69 km NNE of Tibú, Colombia",earthquake,,,,5,reviewed,us,us
2000-05-23T15:46:05.110Z,51.123,157.468,77.9,5,mb,,,,0.93,us,usp0009tcn,2014-11-07T01:10:11.164Z,"79 km ESE of Ozernovskiy, Russia",earthquake,,,,86,reviewed,us,us
2000-05-23T15:30:42.720Z,34.0426667,-117.7916667,11.547,2.12,ml,19,136,,0.18,ci,ci9151667,2016-04-02T08:37:47.430Z,"2km NE of Diamond Bar, CA",earthquake,0.63,1.11,0.535,10,reviewed,ci,ci
2000-05-23T15:16:02.220Z,18.252,145.753,167.3,4.3,mb,,,,1.05,us,usp0009tcm,2014-11-07T01:10:11.161Z,"Pagan region, Northern Mariana Islands",earthquake,,,,4,reviewed,us,us
2000-05-23T15:02:49.480Z,52.247,152.743,469.9,3.7,mb,,,,0.37,us,usp0009tck,2014-11-07T01:10:11.160Z,"271 km WNW of Ozernovskiy, Russia",earthquake,,50.9,,2,reviewed,us,us
2000-05-23T14:55:24.460Z,19.4146667,-155.2833333,9.189,2.19,ml,8,173,,0.12,hv,hv1288147,2020-03-31T20:38:08.120Z,"6 km WSW of Volcano, Hawaii",earthquake,1.81,1.12,,1,reviewed,hv,hv
2000-05-23T14:44:58.130Z,27.24,125.649,242.2,4.9,mb,,,,0.9,us,usp0009tcj,2014-11-07T01:10:11.142Z,"231 km WNW of Naha, Japan",earthquake,,,,76,reviewed,us,us
2000-05-23T13:55:42.740Z,32.45,59.949,33,3.9,mb,,,,0.57,us,usp0009tch,2014-11-07T01:10:11.141Z,"82 km SE of B?rjand, Iran",earthquake,,,,2,reviewed,us,us
2000-05-23T13:52:21.800Z,-44.64,166.98,22,4.5,ml,,,,,us,usp0009tcg,2014-11-07T01:10:11.139Z,"104 km NNW of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-05-23T12:35:06.860Z,37.7113333,-122.1056667,5.841,2.74,md,78,67,0.01712,0.08,nc,nc21099684,2016-12-31T11:52:29.110Z,"1 km NNE of Ashland, California",earthquake,0.1,0.2,0.1,99,reviewed,nc,nc
2000-05-23T11:47:39.900Z,-58.743,-25.364,33,4.4,mb,,,,0.64,us,usp0009tce,2014-11-07T01:10:11.135Z,"South Sandwich Islands region",earthquake,,,,3,reviewed,us,us
2000-05-23T11:22:33.400Z,36.3336667,-118.0636667,4.237,2.25,ml,11,152,0.1068,0.18,ci,ci9151636,2016-04-02T07:57:20.083Z,"8km NW of Olancha, CA",earthquake,0.91,18.39,0.485,2,reviewed,ci,ci
2000-05-23T11:11:48.340Z,36.323,-118.046,-0.387,2.89,ml,0,128.9,,0.14,ci,ci9151646,2016-02-16T19:07:00.896Z,"6km NW of Olancha, California",earthquake,,0.466,,163,reviewed,ci,ci
2000-05-23T11:00:54.080Z,51.63,16.17,5,3.6,ml,,,,1.29,us,usp0009tcc,2014-11-07T01:10:11.129Z,"3 km N of Gr?bocice, Poland",earthquake,,,,,reviewed,us,vie
2000-05-23T10:50:58.620Z,-15.706,-175.084,290.3,5.2,mwc,,,,0.81,us,usp0009tcb,2016-11-09T22:35:18.289Z,"140 km WNW of Hihifo, Tonga",earthquake,,,,,reviewed,us,hrv
2000-05-23T10:47:21.750Z,36.1786667,-120.186,5.469,2.4,md,7,103,0.1081,0.05,nc,nc51098285,2016-12-31T11:52:14.580Z,"7 km WSW of Huron, California",earthquake,0.39,1.69,0.04,5,reviewed,nc,nc
2000-05-23T10:19:29.080Z,62.8182,-150.8711,97.6,2.1,ml,,,,0.5,ak,ak0006mbgg0c,2020-02-20T20:16:00.790Z,"36 km N of Petersville, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2000-05-23T09:53:38.130Z,-21.273,-66.521,225.9,4.7,mb,,,,0.95,us,usp0009tca,2014-11-07T01:10:11.090Z,"48 km SW of Atocha, Bolivia",earthquake,,4.6,,30,reviewed,us,us
2000-05-23T09:50:42.920Z,19.3876667,-155.2431667,2.286,2.43,ml,22,93,,0.11,hv,hv1288130,2020-03-31T20:38:07.830Z,"6 km S of Volcano, Hawaii",earthquake,0.33,0.3,0.08,6,reviewed,hv,hv
2000-05-23T09:05:07.641Z,59.8809,-153.2221,124.4,2.4,ml,,,,0.54,ak,ak0006maryq4,2020-02-20T20:16:01.859Z,"50 km ENE of Pedro Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2000-05-23T08:58:16.020Z,-32.042,-71.178,71.5,3.4,md,,,,,us,usp0009tc8,2014-11-07T01:10:11.086Z,"35 km SW of Salamanca, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-23T08:17:49.300Z,52.06,-30.861,10,4.1,mb,,,,0.89,us,usp0009tc7,2014-11-07T01:10:11.084Z,"northern Mid-Atlantic Ridge",earthquake,,,,4,reviewed,us,us
2000-05-23T08:12:01.930Z,34.275,26.218,33,3.7,mb,,,,1.18,us,usp0009tc6,2014-11-07T01:10:11.083Z,"92 km SSE of Ierápetra, Greece",earthquake,,,,2,reviewed,us,us
2000-05-23T08:06:53.810Z,42.562,148.721,33,3.4,mb,,,,0.69,us,usp0009tc5,2014-11-07T01:10:11.082Z,"212 km SE of Shikotan, Russia",earthquake,,,,1,reviewed,us,us
2000-05-23T06:34:57.910Z,44.613,148.458,73.4,4.7,mb,,,,0.77,us,usp0009tc4,2014-11-07T01:10:11.080Z,"82 km SSE of Kuril’sk, Russia",earthquake,,8.3,,1,reviewed,us,us
2000-05-23T06:09:42.438Z,59.3018,-152.2409,64,2.1,ml,,,,0.5,ak,ak0006m90lgj,2020-02-20T20:16:02.927Z,"19 km WSW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-05-23T06:05:28.030Z,43.791,8.317,5.1,2,ml,,,,,us,usp0009tc3,2014-11-07T01:10:11.078Z,"22 km SE of Cervo, Italy",earthquake,,,,,reviewed,gen,gen
2000-05-23T05:51:03.910Z,36.83,-3.081,0,2.1,mblg,,,,,us,usp0009tc2,2014-11-07T01:10:11.077Z,"6 km SSE of Murtas, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-05-23T05:44:17.178Z,63.2776,-151.9679,13.5,2.1,ml,,,,0.82,ak,ak0006m8mlyt,2020-02-20T20:16:03.279Z,"31 km SSW of Denali National Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-05-23T04:57:14.700Z,36.3161667,-118.0603333,-1.343,2.06,mc,12,170,0.1245,0.2,ci,ci3324411,2016-02-16T11:48:04.246Z,"6km NW of Olancha, California",earthquake,1.07,1.23,,8,reviewed,ci,ci
2000-05-23T04:42:43.960Z,36.3215,-118.0661667,0.383,3.9,ml,26,81,,0.19,ci,ci9151609,2016-04-02T14:22:54.103Z,"7km NW of Olancha, CA",earthquake,0.45,1.09,0.231,73,reviewed,ci,ci
2000-05-23T03:50:37.660Z,39.0674,-119.9645,12.1,2,ml,19,69.03,0.142,0.1393,nn,nn00008666,2018-04-24T22:26:53.872Z,"3 km SW of Glenbrook, Nevada",earthquake,,1.8,,,reviewed,nn,nn
2000-05-23T03:50:12.754Z,38.3367,-119.1453,6.4,2.1,ml,7,120.81,0.028,0.0495,nn,nn00008748,2018-04-24T22:26:53.767Z,"11 km NE of Bridgeport, California",earthquake,,0.8,,,reviewed,nn,nn
2000-05-23T02:14:47.460Z,6.816,126.273,33,4.3,mb,,,,1.12,us,usp0009tc0,2014-11-07T01:10:11.072Z,"4 km SW of Tamisan, Philippines",earthquake,,,,7,reviewed,us,us
2000-05-23T01:35:17.550Z,-21.72,-179.517,600,4.5,mb,,,,1,us,usp0009tbz,2014-11-07T01:10:11.064Z,"Fiji region",earthquake,,,,23,reviewed,us,us
2000-05-23T01:10:35.910Z,45.138,-111.062,8.67,2.49,ml,6,284,0.3114,0.18,uu,uu50201690,2018-08-28T17:49:29.230Z,"21 km W of Corwin Springs, Montana",earthquake,4.86,13.01,,2,reviewed,uu,uu
2000-05-23T01:10:16.200Z,46.337,-111.412,5.9,3,md,,,,,us,usp0009tby,2014-11-07T01:10:11.062Z,"8 km ENE of Townsend, Montana",earthquake,,,,,reviewed,but,but
2000-05-23T00:31:47.631Z,61.8732,-150.8643,77.8,2,ml,,,,0.33,ak,ak0006m5kpzf,2020-02-20T20:15:57.559Z,"30 km ESE of Skwentna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-05-23T00:29:24.140Z,36.632,-3.33,0,2.2,mblg,,,,,us,usp0009tbx,2014-11-07T01:10:11.060Z,"10 km SSE of Castell de Ferro, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-05-22T23:56:24.900Z,32.182,132.085,52.5,3.8,mb,,,,1.25,us,usp0009tbw,2014-11-07T01:10:11.058Z,"55 km E of Takanabe, Japan",earthquake,,15.4,,1,reviewed,us,us
2000-05-22T23:47:50.950Z,34.6041667,-116.2946667,4.181,2.28,ml,21,64,,0.12,ci,ci9151583,2016-04-01T22:15:12.607Z,"18km SW of Ludlow, CA",earthquake,0.33,3.01,0.286,38,reviewed,ci,ci
2000-05-22T23:45:04.100Z,-34.65,-71.087,88.6,3.3,md,,,,,us,usp0009tbv,2014-11-07T01:10:11.056Z,"7 km NNW of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-22T22:57:28.480Z,3.636,122.338,612.4,4.5,mb,,,,0.73,us,usp0009tbu,2014-11-07T01:10:11.053Z,"261 km SE of Latung, Philippines",earthquake,,6.7,,8,reviewed,us,us
2000-05-22T22:21:25.540Z,35.041,-117.682,-0.801,2.1,mc,0,49.4,0.08978,0.157,ci,ci9151577,2016-02-16T02:26:29.275Z,"6km NNW of Boron, California",quarry blast,,,,18,reviewed,ci,ci
2000-05-22T22:08:45.312Z,62.3194,-151.1309,79.6,2.2,ml,,,,0.48,ak,ak0006kuzz5f,2020-02-20T20:16:05.537Z,"27 km SW of Petersville, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2000-05-22T22:05:52.330Z,-24.568,-175.964,33,4.8,mb,,,,0.73,us,usp0009tbs,2014-11-07T01:10:11.049Z,"south of Tonga",earthquake,,,,8,reviewed,us,us
2000-05-22T21:47:00.500Z,17.042,-95.5,120.5,4.2,md,,,,,us,usp0009tbr,2014-11-07T01:10:11.047Z,"5 km WNW of San Juan Mazatlán, Mexico",earthquake,,,,,reviewed,unm,unm
2000-05-22T21:16:15.600Z,-41.19,173.65,78,4.1,ml,,,,,us,usp0009tbq,2014-11-07T01:10:11.046Z,"31 km ENE of Nelson, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-05-22T20:51:33.420Z,34.6143333,-116.248,-1.069,2.98,ml,22,49,,0.18,ci,ci9151573,2016-04-02T17:31:25.825Z,"14km SW of Ludlow, CA",earthquake,0.35,0.84,0.109,3,reviewed,ci,ci
2000-05-22T20:30:48.430Z,19.3833333,-155.2383333,2.366,2.29,ml,22,92,,0.1,hv,hv1288100,2020-03-31T20:38:07.230Z,"6 km S of Volcano, Hawaii",earthquake,0.32,0.31,0.23,4,reviewed,hv,hv
2000-05-22T20:13:09.430Z,36.0121667,-120.5735,4.405,2.31,md,47,50,0.04144,0.05,nc,nc21099478,2016-12-31T11:50:10.710Z,"17 km NW of Parkfield, California",earthquake,0.17,0.23,0.11,42,reviewed,nc,nc
2000-05-22T20:10:13.330Z,36.014,-120.572,4.495,2.77,md,59,41,0.04414,0.05,nc,nc21099477,2016-12-31T11:49:58.560Z,"17 km NW of Parkfield, California",earthquake,0.14,0.22,0.1,77,reviewed,nc,nc
2000-05-22T19:48:51.140Z,38.245,39.425,10,4.4,mb,,,,1.12,us,usp0009tbn,2014-11-07T01:10:11.037Z,"eastern Turkey",earthquake,,,,24,reviewed,us,us
2000-05-22T19:46:29.960Z,-1.562,123.433,33,4.6,mb,,,,0.67,us,usp0009tbm,2014-11-07T01:10:11.035Z,"98 km SE of Luwuk, Indonesia",earthquake,,,,4,reviewed,us,us
2000-05-22T19:44:44.610Z,36.8236667,-121.5423333,4.42,2.45,md,54,36,0.02793,0.08,nc,nc21099473,2016-12-31T11:49:45.000Z,"2 km S of San Juan Bautista, California",earthquake,0.14,0.23,0.12,66,reviewed,nc,nc
2000-05-22T19:24:59.000Z,-5.856,110.803,535.7,4.4,mb,,,,1.09,us,usp0009tbk,2014-11-07T01:10:11.033Z,"70 km N of Batang, Indonesia",earthquake,,11.9,,7,reviewed,us,us
2000-05-22T19:19:28.810Z,11.248,-62.169,3,3.1,md,,,,,us,usp0009tbj,2014-11-07T01:10:11.032Z,"75 km N of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2000-05-22T19:15:58.180Z,52.175,-172.427,33,4.2,mb,,,,1.36,us,usp0009tbh,2020-02-20T20:15:10.454Z,"121 km E of Atka, Alaska",earthquake,,,,23,reviewed,us,us
2000-05-22T19:03:40.270Z,-32.02,-70.594,117.8,3.3,md,,,,,us,usp0009tbg,2014-11-07T01:10:11.025Z,"44 km SE of Salamanca, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-22T19:02:38.140Z,33.8246667,-118.286,12.882,2.18,ml,15,103,0.0581,0.23,ci,ci9151555,2016-04-02T04:43:36.537Z,"1km SSW of Carson, CA",earthquake,0.82,1.06,0.251,28,reviewed,ci,ci
2000-05-22T18:54:00.010Z,-32.581,-69.91,110.5,4.5,mb,,,,1.04,us,usp0009tbf,2014-11-07T01:10:11.019Z,"70 km ENE of Los Andes, Chile",earthquake,,,,12,reviewed,us,us
2000-05-22T18:51:55.680Z,-5.076,103.498,33,4.1,mb,,,,0.65,us,usp0009tbe,2014-11-07T01:10:11.018Z,"119 km SSE of Pagar Alam, Indonesia",earthquake,,,,1,reviewed,us,us
2000-05-22T18:29:11.008Z,52.1955,-175.5262,217.7,2.3,ml,,,,0.15,ak,ak0006ksqo4c,2020-02-20T20:15:10.763Z,"84 km ENE of Adak, AK",earthquake,,3.1,,,reviewed,ak,ak
2000-05-22T18:26:22.120Z,34.6796667,-116.3405,1.741,2.14,ml,16,77,0.1494,0.17,ci,ci9151549,2016-04-02T14:21:49.733Z,"17km WSW of Ludlow, CA",earthquake,0.39,1.11,0.223,16,reviewed,ci,ci
2000-05-22T18:03:52.947Z,51.7824,-176.9257,10.5,2.6,ml,,,,0.39,ak,ak0006ksl6qm,2020-02-20T20:15:11.078Z,"22 km WSW of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2000-05-22T18:03:05.600Z,49.468,6.342,1,2.8,ml,,,,,us,usp0009tbd,2014-11-07T01:10:11.016Z,"1 km W of Schengen, Luxembourg",earthquake,,,,,reviewed,ldg,ldg
2000-05-22T17:52:14.095Z,56.6256,-156.3445,65.1,3.1,ml,,,,0.46,ak,ak0006ksa681,2020-02-20T20:15:11.398Z,"117 km SSE of Ugashik, Alaska",earthquake,,6.6,,,reviewed,ak,ak
2000-05-22T17:42:35.500Z,8.449,126.83,55.2,4.7,mb,,,,1.05,us,usp0009tbb,2014-11-07T01:10:11.009Z,"54 km NE of Barcelona, Philippines",earthquake,,7.7,,16,reviewed,us,us
2000-05-22T17:39:31.870Z,79.04,4.015,10,4.5,ms,,,,0.85,us,usp0009tba,2014-11-07T01:10:11.006Z,"271 km WNW of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,1,reviewed,us,us
2000-05-22T17:33:18.040Z,46.352,144.438,358.9,4,mb,,,,0.92,us,usp0009tb9,2014-11-07T01:10:11.002Z,"131 km ESE of Korsakov, Russia",earthquake,,4.8,,8,reviewed,us,us
2000-05-22T17:03:44.500Z,19.125,121.275,70.2,4.1,mb,,,,1.23,us,usp0009tb8,2014-11-07T01:10:11.000Z,"58 km NNE of Namuac, Philippines",earthquake,,10.3,,3,reviewed,us,us
2000-05-22T16:42:04.290Z,34.3083333,-118.4675,9.317,2.16,ml,27,39,0.01728,0.25,ci,ci9151544,2016-04-02T11:16:06.305Z,"4km NW of Pacoima, CA",earthquake,0.38,0.61,0.3,28,reviewed,ci,ci
2000-05-22T16:22:36.790Z,6.77,-73.155,177.5,3.5,mb,,,,0.85,us,usp0009tb7,2014-11-07T01:10:10.998Z,"7 km WNW of Jordán, Colombia",earthquake,,21.3,,1,reviewed,us,us
2000-05-22T15:09:42.590Z,34.3145,-118.4643333,8.546,2.34,ml,38,33,,0.29,ci,ci9151522,2016-04-01T22:12:33.966Z,"4km NW of Pacoima, CA",earthquake,0.42,0.89,0.269,52,reviewed,ci,ci
2000-05-22T15:00:32.430Z,-6.965,129.645,164.2,3.9,mb,,,,0.62,us,usp0009tb6,2014-11-07T01:10:10.997Z,"Banda Sea",earthquake,,28.6,,1,reviewed,us,us
2000-05-22T14:27:05.650Z,-15.597,-173.897,33,3.9,mb,,,,0.48,us,usp0009tb4,2014-11-07T01:10:10.994Z,"40 km NNW of Hihifo, Tonga",earthquake,,,,1,reviewed,us,us
2000-05-22T14:01:55.020Z,-33.964,-72.263,23.4,3.8,md,,,,,us,usp0009tb3,2014-11-07T01:10:10.992Z,"73 km SW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-22T13:48:04.680Z,38.576,-6.236,4,2.2,mblg,,,,,us,usp0009tb2,2014-11-07T01:10:10.991Z,"2 km N of Ribera del Fresno, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-05-22T13:21:50.970Z,38.774,-122.7203333,1.384,2.07,md,19,54,0.002703,0.04,nc,nc21099399,2016-12-31T11:48:09.966Z,"5 km S of Cobb, California",earthquake,0.16,0.26,0.07,16,reviewed,nc,nc
2000-05-22T13:15:08.960Z,-4.096,-81.096,33,5.8,mwc,,,,0.89,us,usp0009tb1,2022-04-29T18:39:03.663Z,"5 km WNW of Máncora, Peru",earthquake,,,,,reviewed,us,hrv
2000-05-22T12:59:11.090Z,40.506,25.515,10,3.6,md,,,,1.07,us,usp0009tb0,2014-11-07T01:10:10.957Z,"3 km N of Samothráki, Greece",earthquake,,,,,reviewed,us,isk
2000-05-22T12:46:30.370Z,40.6376667,-123.837,20.163,3.26,ml,33,91,0.1279,0.08,nc,nc21099387,2016-12-31T11:48:05.220Z,"24 km ENE of Hydesville, California",earthquake,0.19,0.25,,4,reviewed,nc,nc
2000-05-22T12:36:52.950Z,-58.04,-9.166,10,4.5,mb,,,,0.54,us,usp0009tay,2014-11-07T01:10:10.954Z,"east of the South Sandwich Islands",earthquake,,,,3,reviewed,us,us
2000-05-22T12:34:32.430Z,32.132,-116.4063333,7.896,2.31,mc,4,276,0.6569,0.17,ci,ci9151509,2016-02-17T12:04:19.786Z,"35km NE of Ensenada, B.C., MX",earthquake,1.25,18.37,,8,reviewed,ci,ci
2000-05-22T11:57:03.170Z,71.328,-8.635,10,4.4,mb,,,,1.19,us,usp0009tax,2014-11-07T01:10:10.950Z,"45 km N of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,,,21,reviewed,us,us
2000-05-22T11:36:19.410Z,44.28,11.804,10,3.1,ml,,,,1.07,us,usp0009taw,2014-11-07T01:10:10.947Z,"4 km S of Castel Bolognese, Italy",earthquake,,,,,reviewed,us,vie
2000-05-22T11:11:23.300Z,-20.015,-178.545,600,3.7,mb,,,,1.05,us,usp0009tav,2014-11-07T01:10:10.945Z,"Fiji region",earthquake,,,,7,reviewed,us,us
2000-05-22T11:02:46.950Z,-34.36,-70.207,7.2,3.9,md,,,,,us,usp0009tau,2014-11-07T01:10:10.943Z,"45 km ESE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2000-05-22T10:44:56.450Z,-29.928,-177.812,33,4.5,mb,,,,0.77,us,usp0009tat,2014-11-07T01:10:10.941Z,"Kermadec Islands, New Zealand",earthquake,,,,2,reviewed,us,us
2000-05-22T10:19:33.140Z,-20.128,-179.151,600,3.5,mb,,,,0.55,us,usp0009tas,2014-11-07T01:10:10.940Z,"279 km SE of Levuka, Fiji",earthquake,,,,2,reviewed,us,us
2000-05-22T10:14:27.590Z,50.287,-176.562,33,3.4,mb,,,,0.76,us,usp0009tar,2020-02-20T20:15:11.732Z,"176 km S of Adak, Alaska",earthquake,,,,2,reviewed,us,us
2000-05-22T10:08:44.340Z,33.9926667,-118.7488333,14.75,2.14,ml,26,120,0.04962,0.31,ci,ci9151499,2016-04-02T07:53:41.762Z,"6km ESE of Malibu, CA",earthquake,0.75,0.74,0.213,40,reviewed,ci,ci
2000-05-22T10:05:59.110Z,-16.588,-173.723,33,3.9,mb,,,,0.59,us,usp0009taq,2014-11-07T01:10:10.937Z,"70 km S of Hihifo, Tonga",earthquake,,,,1,reviewed,us,us
2000-05-22T09:48:53.330Z,7.24,-73.041,125.6,3.6,mb,,,,0.97,us,usp0009tap,2014-11-07T01:10:10.936Z,"9 km WSW of Charta, Colombia",earthquake,,27,,1,reviewed,us,us
2000-05-22T08:40:46.124Z,36.774,-115.9736,8.8,2.5,ml,8,225.91,0.128,0.0945,nn,nn00008620,2018-04-24T22:26:48.685Z,"35 km NW of Indian Springs, Nevada",earthquake,,4,,,reviewed,nn,nn
