time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-09-28T00:48:17.630Z,18.602,-64.795,70.2,3,md,5,251.8,,,us,usp000h1x9,2014-11-07T01:39:45.234Z,"29 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-28T00:26:24.180Z,-7.883,107.221,55.6,4.9,mb,97,27,,1.23,us,usp000h1x8,2015-03-24T02:39:56.507Z,"79 km SSW of Banjar, Indonesia",earthquake,,1.8,,26,reviewed,us,us
2009-09-27T23:57:38.339Z,59.616,-147.968,4.7,2,ml,,,,0.69,ak,ak009cex4z0p,2019-02-13T12:38:52.901Z,"50 km S of Chenega, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-09-27T22:56:41.550Z,19.5,-64.38,10.2,3.4,md,11,289.5,,,us,usp000h1x7,2014-11-07T01:39:45.207Z,"136 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-27T22:22:57.880Z,-6.201,123.742,35,4.6,mb,18,163.1,,1.02,us,usp000h1x6,2014-11-07T01:39:45.204Z,"195 km SE of Katabu, Indonesia",earthquake,,,,7,reviewed,us,us
2009-09-27T21:52:39.960Z,59.594,-152.6663,99.8,2.6,ml,,,,0.46,ak,ak009cevx1cs,2019-02-13T12:38:51.022Z,"49 km WNW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-27T21:51:41.840Z,11.948,-86.407,45.4,4.4,mb,22,123.2,,1.33,us,usp000h1x4,2014-11-07T01:39:45.197Z,"near the coast of Nicaragua",earthquake,,14.6,,7,reviewed,us,us
2009-09-27T20:46:53.100Z,52.259,-170.504,50,3.8,ml,23,210.6,,1.32,us,usp000h1x3,2019-02-13T12:38:50.721Z,"134 km SW of Nikolski, Alaska",earthquake,,15,,,reviewed,us,aeic
2009-09-27T20:22:06.100Z,19.141,-64.862,7.8,3,md,5,220,,,us,usp000h1x2,2014-11-07T01:39:45.193Z,"88 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-27T19:52:17.990Z,19.7053333,-156.0043333,5.736,2.14,ml,26,270,,0.14,hv,hv60112566,2020-07-06T20:18:53.190Z,"3 km SW of Kalaoa, Hawaii",earthquake,1.11,0.55,0.189,28,reviewed,hv,hv
2009-09-27T19:44:30.532Z,59.9562,-141.3969,16.3,3,ml,,,,0.52,ak,ak009ceuofot,2019-02-13T12:40:47.359Z,"104 km WNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-09-27T19:32:52.620Z,53.793,-166.2178,74.1,2.4,ml,,,,0.29,ak,ak009ceulwsu,2019-02-13T12:38:50.110Z,"22 km ESE of Unalaska, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-09-27T19:28:20.999Z,59.9734,-141.4178,17.4,2.6,ml,,,,0.69,ak,ak009ceukzhv,2019-02-13T12:40:46.949Z,"106 km WNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-09-27T19:10:13.540Z,32.0168333,-116.2006667,5.673,2.46,ml,12,287,0.646,0.22,ci,ci14516116,2016-03-08T20:04:13.465Z,"43km ENE of Ensenada, B.C., MX",earthquake,1.21,31.61,0.206,76,reviewed,ci,ci
2009-09-27T18:41:44.460Z,37.951,73.569,201.9,4.9,mb,8,104.7,,1.11,us,usp000h1wz,2014-11-07T01:39:45.184Z,"42 km SW of Murghob, Tajikistan",earthquake,,20.1,,3,reviewed,us,us
2009-09-27T18:34:51.660Z,33.9986667,-116.6216667,12.605,2.07,ml,72,19,0.04535,0.18,ci,ci14516076,2016-03-09T04:48:18.862Z,"7km SW of Morongo Valley, CA",earthquake,0.18,0.44,0.204,137,reviewed,ci,ci
2009-09-27T17:12:05.209Z,53.2617,-168.0773,14.5,2.1,ml,,,,0.36,ak,ak009cetanm0,2019-02-13T12:38:48.602Z,"63 km NE of Nikolski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-27T17:08:39.584Z,54.0279,-164.0487,16,2.2,ml,,,,0.23,ak,ak009cet9vee,2019-02-13T12:38:59.422Z,"100 km SSW of False Pass, Alaska",earthquake,,7.8,,,reviewed,ak,ak
2009-09-27T17:07:12.831Z,64.717,-149.0237,15,2.2,ml,,,,0.49,ak,ak009cet9lmb,2019-02-13T12:38:48.278Z,"13 km NNE of Four Mile Road, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-27T16:48:20.567Z,59.4639,-153.8476,140.6,2.2,ml,,,,0.56,ak,ak009ceswyyw,2019-02-13T12:38:59.094Z,"37 km ESE of Pope-Vannoy Landing, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2009-09-27T16:03:34.931Z,53.838,-164.1619,15.6,2.1,ml,,,,0.27,ak,ak009cesncut,2019-02-13T12:38:58.519Z,"110 km ESE of Akutan, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2009-09-27T15:40:35.220Z,58.2722,-155.8055,0.3,2,ml,,,,0.46,ak,ak009ces9urm,2019-02-13T12:38:47.342Z,"68 km SE of King Salmon, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-09-27T15:19:52.080Z,1.23,127.197,79.4,4.5,mb,12,177,,1.11,us,usp000h1wy,2014-11-07T01:39:45.182Z,"52 km NNW of Ternate, Indonesia",earthquake,,62.6,,1,reviewed,us,us
2009-09-27T15:16:52.450Z,2.678,125.742,106.9,5.4,mwc,124,36.1,,1.07,us,usp000h1wx,2016-11-10T02:17:37.561Z,"156 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,7.5,,,reviewed,us,gcmt
2009-09-27T13:37:37.280Z,51.962,-171.032,25.6,3,ml,10,217.3,,,us,usp000h1ww,2019-02-13T12:38:46.445Z,"183 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-27T12:43:51.500Z,18.228,-100.676,45.9,4,md,7,85.8,,,us,usp000h1wv,2014-11-07T01:39:45.168Z,"8 km SSW of Amuco de la Reforma, Mexico",earthquake,,,,,reviewed,unm,unm
2009-09-27T12:03:16.996Z,58.6073,-153.3298,60.1,4.4,mw,,,,0.81,ak,ak009ceq9l1v,2019-02-13T12:38:45.007Z,"65 km NNW of Aleneva, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-27T11:38:13.200Z,31.9118333,-116.2888333,5.656,2.15,ml,11,294,0.8319,0.4,ci,ci14516004,2016-03-09T01:58:42.809Z,"32km E of Ensenada, B.C., MX",earthquake,1.9,31.61,0.102,52,reviewed,ci,ci
2009-09-27T11:31:17.790Z,-0.558,98.842,35,4.6,mb,26,172.3,,0.91,us,usp000h1wt,2014-11-07T01:39:45.150Z,"142 km W of Pariaman, Indonesia",earthquake,,,,6,reviewed,us,us
2009-09-27T11:18:35.340Z,6.324,-82.643,10.3,5,mwc,128,85,,0.99,us,usp000h1ws,2016-11-10T02:17:37.045Z,"190 km S of Punta de Burica, Panama",earthquake,,16.5,,,reviewed,us,gcmt
2009-09-27T09:56:23.630Z,4.644,127.072,35,4.4,mb,17,95.7,,0.8,us,usp000h1wr,2014-11-07T01:39:45.137Z,"197 km ESE of Sarangani, Philippines",earthquake,,,,6,reviewed,us,us
2009-09-27T08:36:36.330Z,54.471,-161.689,8.1,3.1,ml,17,221.5,,,us,usp000h1wq,2019-02-13T12:38:41.594Z,"77 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-27T07:31:27.350Z,18.765,-64.228,35,3.2,md,6,334.2,,,us,usp000h1wp,2014-11-07T01:39:45.133Z,"76 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-27T07:26:03.610Z,1.967,97.075,43,4.7,mb,49,90.7,,0.66,us,usp000h1wn,2014-11-07T01:39:45.129Z,"86 km WSW of Singkil, Indonesia",earthquake,,10.2,,13,reviewed,us,us
2009-09-27T03:41:40.730Z,33.2869987,-116.7431641,8.194,2.54,ml,65,37,,0.33,ci,ci14515908,2016-03-09T04:48:15.736Z,"5km NNE of Lake Henshaw, CA",earthquake,0.34,1.52,0.256,64,automatic,ci,ci
2009-09-27T03:35:37.820Z,37.5206667,-83.0818333,7.21,2.5,md,19,93,,0.28,se,se607203,2016-04-08T16:36:51.510Z,"22 km NNW of Hindman, Kentucky",earthquake,1.4,2.8,0.291,5,reviewed,se,se
2009-09-27T03:28:41.920Z,-6.677,131.669,35,4.4,mb,26,75.1,,0.94,us,usp000h1wk,2014-11-07T01:39:45.125Z,"166 km SW of Tual, Indonesia",earthquake,,,,10,reviewed,us,us
2009-09-27T03:28:16.011Z,57.0712,-153.7869,46.1,2,ml,,,,0.51,ak,ak009cel21fl,2019-02-13T12:38:39.485Z,"27 km ENE of Akhiok, Alaska",earthquake,,1,,,reviewed,ak,ak
2009-09-27T03:26:36.900Z,19.3023333,-155.2163333,8.778,2.43,ml,44,137,,0.11,hv,hv60112391,2020-07-06T20:20:10.230Z,"15 km S of Volcano, Hawaii",earthquake,0.38,0.36,0.133,38,reviewed,hv,hv
2009-09-27T03:04:24.000Z,55.606,-161.01,210.7,3.1,m,6,173.1,,,us,usp000h1wj,2019-02-13T12:38:54.427Z,"44 km NW of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-27T01:21:38.910Z,57.7558,-157.3176,183.4,2.7,ml,,,,0.75,ak,ak009cejtpz7,2019-02-13T12:38:53.514Z,"26 km NE of Pilot Point, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2009-09-27T01:15:04.810Z,39.4166667,-120.5726667,-0.563,2.07,md,32,70,0.2054,0.13,nc,nc71286886,2017-06-19T18:16:24.043Z,"14 km E of Graniteville, California",earthquake,0.26,4.65,0.159,29,reviewed,nc,nc
2009-09-27T01:05:13.140Z,50.403,-177.468,29.1,3.1,ml,6,238.2,,,us,usp000h1wg,2019-02-13T12:38:53.236Z,"173 km SSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-27T01:03:30.880Z,47.007,152.91,62.7,4.4,mb,41,103.6,,0.72,us,usp000h1wf,2014-11-07T01:39:45.115Z,"Kuril Islands",earthquake,,6.1,,10,reviewed,us,us
2009-09-27T00:56:59.670Z,18.82,-64.609,4.2,3.1,md,4,303,,,us,usp000h1we,2014-11-07T01:39:45.114Z,"57 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-26T23:55:33.330Z,59.9936,-153.425,148.2,2.1,ml,,,,0.92,ak,ak009cd9l6ph,2019-02-13T12:38:37.431Z,"44 km ENE of Pedro Bay, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2009-09-26T23:49:04.046Z,57.8023,-152.9459,26.5,2,ml,,,,0.72,ak,ak009cd9ju5g,2019-02-13T12:38:24.000Z,"8 km SSW of Port Lions, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T22:20:58.030Z,-15.868,-174.188,135.1,4.4,mb,17,66.6,,0.53,us,usp000h1wd,2014-11-07T01:39:45.112Z,"43 km WNW of Hihifo, Tonga",earthquake,,9.6,,1,reviewed,us,us
2009-09-26T21:45:57.641Z,63.4202,-167.5098,10,2.7,ml,,,,0.53,ak,ak009cd8c87o,2019-02-13T12:38:35.378Z,"150 km ESE of Savoonga, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-09-26T21:12:20.120Z,44.93,-73.1213333,10,2.03,md,8,118,,0.37,ld,ld2009092600,2016-05-27T19:28:04.410Z,"1 km N of Swanton, Vermont",earthquake,0.95,31.61,,,reviewed,ld,ld
2009-09-26T21:09:25.800Z,51.836,-178.783,81.7,2.6,m,9,169.4,,,us,usp000h1wb,2019-02-13T12:38:34.793Z,"148 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T20:59:20.259Z,62.7131,-149.0114,65.1,2.1,ml,,,,0.71,ak,ak009cd7tpqx,2019-02-13T12:38:23.052Z,"63 km ENE of Chase, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T20:57:32.600Z,35.6355,-120.9365,5.075,2.4,md,69,64,0.05405,0.09,nc,nc71286776,2017-01-20T20:38:53.320Z,"11 km SSW of Lake Nacimiento, California",earthquake,0.12,0.31,0.149,86,reviewed,nc,nc
2009-09-26T20:53:12.180Z,51.275,-177.818,33.1,3.1,ml,7,225.6,,,us,usp000h1wa,2019-02-13T12:38:34.504Z,"105 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T20:50:02.672Z,60.6306,-150.2744,41,2.3,ml,,,,0.63,ak,ak009cd7rqy3,2019-02-13T12:38:22.712Z,"28 km ENE of Sterling, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T20:25:03.030Z,35.6366667,-120.9358333,5.115,2.12,md,67,64,0.05405,0.09,nc,nc71286751,2017-01-20T20:38:32.620Z,"11 km SSW of Lake Nacimiento, California",earthquake,0.13,0.34,0.255,76,reviewed,nc,nc
2009-09-26T20:04:12.540Z,55.153,-159.522,3.6,2.7,ml,12,232.9,,,us,usp000h1w9,2019-02-13T12:38:21.820Z,"65 km ESE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T19:57:23.770Z,55.106,-159.597,27.9,3,ml,15,205.1,,,us,usp000h1w8,2019-02-13T12:38:21.513Z,"62 km ESE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T19:52:10.793Z,55.1706,-159.6126,9.7,2.3,ml,,,,0.51,ak,ak009cd76ref,2019-02-13T12:38:33.942Z,"59 km ESE of Sand Point, Alaska",earthquake,,11.8,,,reviewed,ak,ak
2009-09-26T19:48:46.370Z,55.111,-159.492,12.3,3.1,ml,10,239.3,,,us,usp000h1w7,2019-02-13T12:38:33.650Z,"68 km ESE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T19:47:49.930Z,55.236,-159.757,15,4.5,mb,55,153.8,,,us,usp000h1w6,2019-02-13T12:38:21.185Z,"48 km ESE of Sand Point, Alaska",earthquake,,,,5,reviewed,aeic,us
2009-09-26T19:46:47.430Z,19.4058333,-155.2783333,0.616,2.23,ml,38,27,,0.11,hv,hv60112206,2020-07-06T20:19:13.640Z,"6 km SW of Volcano, Hawaii",earthquake,0.16,0.12,0.272,25,reviewed,hv,hv
2009-09-26T19:46:45.190Z,32.0391667,-116.189,5.68,2.8,ml,10,286,0.6227,0.3,ci,ci14515700,2016-03-08T18:19:13.510Z,"45km ENE of Ensenada, B.C., MX",earthquake,1.45,31.61,0.165,77,reviewed,ci,ci
2009-09-26T19:12:26.000Z,-28.546,-176.712,35,4.6,mb,16,181.2,,0.87,us,usp000h1w5,2014-11-07T01:39:45.092Z,"Kermadec Islands region",earthquake,,,,3,reviewed,us,us
2009-09-26T19:10:20.110Z,21.143,-106.147,35,4.5,mb,127,107.7,,0.97,us,usp000h1w4,2015-03-24T02:37:36.201Z,"77 km WNW of Corral del Risco (Punta de Mita), Mexico",earthquake,,,,65,reviewed,us,us
2009-09-26T18:51:38.370Z,23.486,123.505,35,4.6,mwr,75,69,,1.24,us,usp000h1w3,2014-11-07T01:39:45.074Z,"116 km SW of Ishigaki, Japan",earthquake,,0,,,reviewed,us,nied
2009-09-26T18:12:02.011Z,64.2702,-148.1055,10.4,3.1,ml,,,,0.78,ak,ak009cd6cqh5,2019-02-13T12:38:20.189Z,"52 km E of Clear, Alaska, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-09-26T17:30:32.413Z,57.6661,-152.6686,26,2.9,ml,,,,0.55,ak,ak009cd5v83t,2019-02-13T12:38:19.871Z,"1 km S of Womens Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T16:45:02.265Z,59.77,-153.4027,124.3,3.8,ml,,,,0.79,ak,ak009cd5cxwy,2019-02-13T12:38:18.445Z,"39 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-09-26T16:02:45.730Z,36.0958328,-117.9059982,2.944,2.57,ml,36,58,0.04684,0.25,ci,ci14515612,2016-03-09T03:23:02.603Z,"7km NE of Coso Junction, CA",earthquake,0.32,0.97,0.289,32,reviewed,ci,ci
2009-09-26T15:53:46.670Z,54.42,-164.629,109.5,3.4,m,28,175.9,,,us,usp000h1vz,2019-02-13T12:38:17.519Z,"81 km ENE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T15:43:23.092Z,61.7105,-151.5227,93.3,2.9,ml,,,,0.58,ak,ak009cd4r4hh,2019-02-13T12:38:17.081Z,"31 km SSW of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T15:32:46.550Z,-19.048,169.551,288,4.6,mb,45,51.9,,1.22,us,usp000h1vx,2014-11-07T01:39:45.047Z,"61 km NNE of Isangel, Vanuatu",earthquake,,10.5,,16,reviewed,us,us
2009-09-26T13:50:50.250Z,34.3823318,-117.6656647,3.508,2.76,ml,87,18,0.01039,0.5,ci,ci14515588,2016-03-09T06:13:45.582Z,"4km NW of Wrightwood, CA",earthquake,0.34,0.93,0.231,113,automatic,ci,ci
2009-09-26T13:46:13.260Z,-40.926,-91.622,10,5,mwc,33,81.4,,0.91,us,usp000h1vv,2016-11-10T02:17:36.528Z,"West Chile Rise",earthquake,,,,,reviewed,us,gcmt
2009-09-26T13:26:37.600Z,-7.533,30.452,10,5.2,mwc,117,40.1,,0.94,us,usp000h1vu,2022-05-02T21:21:40.809Z,"20 km SW of Kirando, Tanzania",earthquake,,0,,,reviewed,us,gcmt
2009-09-26T13:23:23.788Z,59.9531,-139.2371,13.3,2.1,ml,,,,0.52,ak,ak009cd3fz0a,2019-02-13T12:41:12.830Z,"52 km NNE of Yakutat, Alaska",earthquake,,3,,,reviewed,ak,ak
2009-09-26T12:20:12.550Z,18.028,-66.749,8.9,2.9,md,18,157.6,,0.73,us,usp000h1vt,2014-11-07T01:39:45.029Z,"Puerto Rico region",earthquake,,5.3,,,reviewed,us,rspr
2009-09-26T11:54:18.974Z,59.8117,-153.5679,126.2,2.1,ml,,,,0.62,ak,ak009cd2fqmh,2019-02-13T12:38:32.135Z,"30 km E of Pedro Bay, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2009-09-26T10:39:23.650Z,51.51,-171.002,10,3.4,ml,6,227.5,,,us,usp000h1vs,2019-02-13T12:38:31.556Z,"216 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T10:33:44.895Z,54.7065,-160.5862,23.4,2,ml,,,,0.62,ak,ak009cd1puzd,2019-02-13T12:38:31.266Z,"70 km S of Sand Point, Alaska",earthquake,,6.4,,,reviewed,ak,ak
2009-09-26T08:28:37.400Z,17.024,-94.765,137.5,4.1,md,14,128.7,,,us,usp000h1vr,2014-11-07T01:39:45.025Z,"15 km SE of Cuauhtémoc, Mexico",earthquake,,,,,reviewed,unm,unm
2009-09-26T08:23:43.422Z,56.8768,-156.2175,79.3,2.2,ml,,,,0.49,ak,ak009cd0guhy,2019-02-13T12:38:29.512Z,"100 km SE of Ugashik, Alaska",earthquake,,2,,,reviewed,ak,ak
2009-09-26T06:39:27.340Z,-32.36,-71.699,43.3,4.5,mb,63,113.8,,0.82,us,usp000h1vq,2015-03-24T02:25:39.624Z,"45 km WNW of La Ligua, Chile",earthquake,,7.4,,24,reviewed,us,us
2009-09-26T06:22:04.090Z,56.5851,-153.964,5,2.1,ml,,,,1.14,ak,ak009ccz9ojd,2019-02-13T12:38:28.324Z,"42 km SSE of Akhiok, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-09-26T06:07:41.390Z,34.559,140.522,51.8,4.2,mb,33,106.8,,1.18,us,usp000h1vp,2014-11-07T01:39:45.016Z,"67 km SSE of Katsuura, Japan",earthquake,,8.7,,5,reviewed,us,us
2009-09-26T06:01:28.860Z,43.832,86.425,41.6,4.1,mb,23,112.9,,1.09,us,usp000h1vn,2014-11-07T01:39:45.013Z,"60 km SSE of Shihezi, China",earthquake,,10.4,,2,reviewed,us,us
2009-09-26T05:46:18.946Z,62.742,-151.0935,93.2,2.3,ml,,,,0.83,ak,ak009ccytf9i,2019-02-13T12:38:13.603Z,"32 km NNW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T05:37:53.140Z,45.3676667,-121.6836667,2.343,2,md,15,103,0.03708,0.25,uw,uw10789198,2016-07-14T00:00:15.680Z,"9 km NE of Government Camp, Oregon",earthquake,0.1,0.21,0.05,5,reviewed,uw,uw
2009-09-26T05:36:00.000Z,14.41,-92.74,20,4.1,md,4,275.7,,,us,usp000h1vm,2014-11-07T01:39:45.011Z,"48 km SW of Puerto Madero, Mexico",earthquake,,,,,reviewed,unm,unm
2009-09-26T05:19:00.434Z,60.0469,-152.8647,103.1,2,ml,,,,0.86,ak,ak009ccynli3,2019-02-13T12:38:13.274Z,"64 km W of Happy Valley, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2009-09-26T04:57:07.630Z,34.016,25.47,22.4,4.5,mb,121,51.6,,1.07,us,usp000h1vk,2014-11-07T01:39:45.002Z,"111 km S of Néa Anatolí, Greece",earthquake,,10.5,,63,reviewed,us,us
2009-09-26T04:40:33.000Z,14.744,-93.772,13.9,4.3,mb,87,111.6,,,us,usp000h1vj,2014-11-07T01:39:44.995Z,"101 km SW of La Esperanza (El Zapotal), Mexico",earthquake,,,,28,reviewed,unm,us
2009-09-26T04:22:27.540Z,-29.557,60.852,10,5.2,mwc,233,34.4,,0.8,us,usp000h1vh,2016-11-10T02:17:35.469Z,"Southwest Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2009-09-26T04:03:45.700Z,14.698,-94.404,33.7,4.6,mb,185,99,,,us,usp000h1vg,2014-11-07T01:39:44.945Z,"150 km SW of Manuel Ávila Camacho (Ponte Duro), Mexico",earthquake,,,,76,reviewed,unm,us
2009-09-26T03:59:12.254Z,53.4607,-165.205,22,2,ml,,,,0.45,ak,ak009ccxpbuh,2019-02-13T12:38:27.150Z,"83 km SSE of Akutan, Alaska",earthquake,,9,,,reviewed,ak,ak
2009-09-26T03:39:17.655Z,60.5743,-151.7914,74.8,2.4,ml,,,,0.51,ak,ak009ccxl1xx,2019-02-13T12:38:12.564Z,"26 km W of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-09-26T03:15:43.440Z,71.839,-1.324,10,4.5,mb,84,95.4,,0.86,us,usp000h1vf,2014-11-07T01:39:44.939Z,"282 km ENE of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,,,43,reviewed,us,us
2009-09-26T03:13:40.450Z,32.6051667,-115.7493333,3.332,2.47,ml,26,193,0.1521,0.33,ci,ci14515412,2016-03-09T11:52:39.833Z,"16km W of Progreso, B.C., MX",earthquake,0.71,0.66,0.182,106,reviewed,ci,ci
2009-09-26T03:07:36.450Z,55.031,-160.916,74.8,3.8,m,68,151.3,,,us,usp000h1ve,2019-02-13T12:38:11.897Z,"43 km SW of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-26T02:55:36.983Z,67.0161,-169.8005,10.1,3.2,ml,,,,1.82,ak,ak009ccx33aa,2019-02-13T12:38:26.010Z,"145 km NNW of Diomede, Alaska",earthquake,,3868.4,,,reviewed,ak,ak
2009-09-26T02:52:55.350Z,39.3345,-111.2538333,-3.41,2.04,ml,12,107,0.05191,0.28,uu,uu50389530,2018-08-29T00:21:19.920Z,"20 km NW of Orangeville, Utah",earthquake,1.1,2.39,,2,reviewed,uu,uu
2009-09-26T02:52:08.000Z,34.017,25.568,13.1,4.6,mb,128,60.7,,1.13,us,usp000h1vd,2014-11-07T01:39:44.917Z,"110 km S of Néa Anatolí, Greece",earthquake,,12,,75,reviewed,us,us
2009-09-26T02:48:21.150Z,18.834,-64.576,10.4,3.3,md,14,288.2,,,us,usp000h1vc,2014-11-07T01:39:44.915Z,"60 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-26T02:11:10.820Z,18.628,-64.733,61.7,3.1,md,7,260.5,,,us,usp000h1vb,2014-11-07T01:39:44.913Z,"33 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-09-26T01:02:56.200Z,14.827,-94.419,15,4.9,mwc,141,104.8,,,us,usp000h1va,2016-11-09T08:03:18.346Z,"140 km SSW of Doctor Belisario Domínguez (La Barra), Mexico",earthquake,,,,,reviewed,unm,gcmt
2009-09-26T00:41:10.477Z,68.1127,-155.3336,14.5,2.1,ml,,,,0.89,ak,ak009ccvt607,2019-02-13T12:38:24.303Z,"149 km W of Anaktuvuk Pass, Alaska",earthquake,,96.5,,,reviewed,ak,ak
2009-09-26T00:37:26.210Z,-29.834,-177.595,19.7,4.9,mb,41,112,,0.97,us,usp000h1v9,2014-11-07T01:39:44.897Z,"Kermadec Islands, New Zealand",earthquake,,4,,16,reviewed,us,us
2009-09-25T23:01:33.670Z,66.641,-130.912,1,4.1,mwr,156,23.5,,,us,usp000h1v8,2014-11-07T01:39:44.882Z,"194 km ESE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-09-25T22:30:46.600Z,19.434,-155.274,5.094,2.32,ml,42,48,,0.1,hv,hv60112066,2020-07-06T20:18:34.190Z,"4 km WSW of Volcano, Hawaii",earthquake,0.26,0.35,0.262,26,reviewed,hv,hv
2009-09-25T22:24:29.450Z,66.737,-130.881,1,4.2,mwr,123,23.3,,,us,usp000h1v6,2014-11-07T01:39:44.871Z,"190 km ESE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-09-25T20:30:01.610Z,35.1328333,-118.5585,1.575,2.74,ml,65,21,0.1449,0.26,ci,ci14515268,2016-03-08T23:08:11.003Z,"10km W of Tehachapi, CA",earthquake,0.18,0.44,0.18,151,reviewed,ci,ci
2009-09-25T18:38:11.368Z,51.7121,178.8913,91,2.1,ml,,,,0.74,ak,ak009cbiyzbk,2019-02-13T12:38:08.669Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,21.2,,,reviewed,ak,ak
2009-09-25T18:29:17.700Z,40.548,-124.9071667,12.517,2.59,md,40,244,0.4396,0.23,nc,nc71286371,2017-01-20T20:33:02.489Z,"54 km W of Ferndale, California",earthquake,0.72,1.73,0.259,40,reviewed,nc,nc
2009-09-25T17:32:54.014Z,61.8048,-147.4215,30.3,2.2,ml,,,,0.75,ak,ak009cbiccpl,2019-02-13T12:38:00.591Z,"12 km E of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-09-25T16:40:58.882Z,54.1874,-163.9521,50.3,2.4,ml,,,,0.45,ak,ak009cbhsn7k,2019-02-13T12:38:00.281Z,"82 km SSW of False Pass, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-09-25T16:15:15.280Z,51.038,178.279,4.8,2.8,ml,6,298.2,,,us,usp000h1v4,2019-02-13T12:37:59.708Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-09-25T15:59:47.489Z,58.9967,-152.9696,69.8,2,ml,,,,0.4,ak,ak009cbhb9bw,2019-02-13T12:38:07.467Z,"72 km SW of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-09-25T15:47:23.750Z,-32.107,-71.608,47.5,5.1,mwc,74,117.2,,1.02,us,usp000h1v3,2022-05-02T21:19:52.478Z,"52 km NW of La Ligua, Chile",earthquake,,4.1,,,reviewed,us,gcmt
