time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-03-31T15:38:36.890Z,37.6347,19.8942,11.15,4.5,mb,,100,1.68,1.1,us,us20005dnw,2016-06-10T23:32:59.040Z,"78 km SW of Lixoúri, Greece",earthquake,5.7,4.9,0.135,17,reviewed,us,us
2016-03-31T15:17:52.570Z,-4.9352,151.5218,101.43,4,mb,,90,0.977,0.83,us,us20005fun,2016-06-10T23:32:59.040Z,"105 km SW of Kokopo, Papua New Guinea",earthquake,10,7.2,0.139,17,reviewed,us,us
2016-03-31T15:06:38.690Z,35.0071667,-118.4848333,9.15,2.06,ml,51,36,0.1188,0.18,ci,ci37325143,2016-03-31T18:05:55.206Z,"14km SSW of Tehachapi, CA",earthquake,0.15,0.49,0.159,61,reviewed,ci,ci
2016-03-31T14:53:24.699Z,59.7068,-153.2493,106,2,ml,,,,0.37,ak,ak01646qk29h,2019-05-21T07:13:50.325Z,"49 km E of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-31T13:32:04.440Z,33.3451667,-116.2205,10.08,2.04,ml,79,19,0.1241,0.2,ci,ci37325103,2016-03-31T18:06:05.337Z,"18km NE of Borrego Springs, CA",earthquake,0.14,0.47,0.129,71,reviewed,ci,ci
2016-03-31T13:29:05.080Z,40.8396,-126.7769,11.5,3.1,ml,,281,2.065,0.72,us,us20005dnh,2017-02-10T06:34:28.741Z,"214 km W of Ferndale, California",earthquake,14,16.7,0.095,4,reviewed,us,nc
2016-03-31T13:20:09.258Z,60.87,-147.4483,35,3,ml,,,,0.49,ak,ak01646priu5,2019-05-21T07:13:48.346Z,"41 km W of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-31T13:14:12.780Z,46.4862,149.813,171.49,4.6,mb,,127,4.873,1.13,us,us20005dne,2016-06-10T23:32:59.040Z,"205 km NE of Kuril’sk, Russia",earthquake,8.2,5.6,0.062,77,reviewed,us,us
2016-03-31T13:06:37.570Z,52.0378,-168.6098,26.72,2.9,ml,,284,0.947,0.31,us,us20005fuq,2019-05-21T07:13:47.619Z,"101 km S of Nikolski, Alaska",earthquake,9.8,28,,11,reviewed,us,ak
2016-03-31T13:01:35.000Z,36.2953,-98.5105,7.365,2.6,ml,,94,,0.28,us,us20005dn7,2016-06-10T23:32:59.040Z,"4 km NW of Fairview, Oklahoma",earthquake,2,1.7,,,reviewed,tul,tul
2016-03-31T12:54:53.539Z,59.9566,-153.2171,126.6,2.4,ml,,,,0.46,ak,ak01646pdgzt,2019-05-21T07:13:47.291Z,"53 km ENE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-31T12:53:33.260Z,11.9795,143.8,34.14,4.6,mb,,78,1.909,0.78,us,us20005dnl,2016-06-10T23:32:59.040Z,"170 km SSW of Merizo Village, Guam",earthquake,10.4,6.8,0.098,31,reviewed,us,us
2016-03-31T12:43:42.370Z,-1.2911,126.2817,41.84,4.6,mb,,70,2.318,0.92,us,us20005dn6,2016-06-10T23:32:59.040Z,"260 km SSW of Ternate, Indonesia",earthquake,8.1,8.1,0.101,46,reviewed,us,us
2016-03-31T12:38:14.730Z,33.4853,141.8128,10,4.7,mb,,121,1.714,0.91,us,us20005dn5,2016-06-10T23:32:59.040Z,"230 km SE of Katsuura, Japan",earthquake,3.2,1.9,0.044,162,reviewed,us,us
2016-03-31T12:34:00.690Z,52.188,-168.5209,10,4.6,mb,,143,0.811,1.3,us,us20005dn0,2021-02-19T00:41:15.786Z,"86 km SSE of Nikolski, Alaska",earthquake,2.9,1.9,0.043,158,reviewed,us,us
2016-03-31T12:30:29.950Z,12.0795,143.8542,10,5.2,mwb,,22,1.797,0.98,us,us20005dmz,2016-06-10T23:32:59.040Z,"158 km SW of Merizo Village, Guam",earthquake,6.1,1.8,0.066,22,reviewed,us,us
2016-03-31T12:13:57.770Z,-24.2762,-179.1927,438.39,4.6,mb,,129,6.989,1.32,us,us20005dmw,2016-06-10T23:32:59.040Z,"south of the Fiji Islands",earthquake,11.4,8.5,0.103,28,reviewed,us,us
2016-03-31T11:41:59.920Z,12.6099,-87.0834,149.44,4.1,mb,,133,0.091,0.84,us,us20005fuj,2016-06-10T23:32:59.040Z,"5 km ESE of Chinandega, Nicaragua",earthquake,6.6,5.5,0.197,9,reviewed,us,us
2016-03-31T10:41:52.440Z,36.7928333,-120.9848333,5.34,3.47,mw,97,52,0.1514,0.11,nc,nc72615255,2017-03-17T23:49:55.123Z,"30 km E of Tres Pinos, California",earthquake,0.14,0.45,,7,reviewed,nc,nc
2016-03-31T09:34:43.270Z,-8.4873,115.9925,18.84,4.4,mb,,57,1.82,1.37,us,us20005dmj,2016-06-10T23:32:59.040Z,"5 km W of Senggigi, Indonesia",earthquake,6.9,4.4,0.126,18,reviewed,us,us
2016-03-31T09:27:21.380Z,-19.9497,-71.0443,20.16,4.1,mwr,,147,0.915,1.06,us,us20005dmf,2016-06-10T23:32:59.040Z,"97 km WNW of Iquique, Chile",earthquake,4.2,7.2,0.048,41,reviewed,us,us
2016-03-31T07:54:24.223Z,61.4747,-151.0054,74.7,2.4,ml,,,,0.62,ak,ak01646me8pi,2019-05-21T07:13:43.841Z,"27 km WSW of Susitna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-31T07:53:28.830Z,-22.6577,-68.5345,95.74,4.8,mww,,33,0.35,0.97,us,us20005dm3,2016-06-10T23:32:59.040Z,"44 km NW of San Pedro de Atacama, Chile",earthquake,6.5,4.3,,,reviewed,us,us
2016-03-31T07:44:22.800Z,37.4733333,-121.7768333,9.54,2.81,md,176,66,0.02973,0.14,nc,nc72615180,2017-02-10T06:31:40.260Z,"10 km NNE of East Foothills, California",earthquake,0.12,0.29,0.128,112,reviewed,nc,nc
2016-03-31T07:17:19.300Z,-18.779,-67.3104,242.42,4.5,mb,,65,1.987,0.85,us,us20005dlx,2016-06-10T23:32:59.040Z,"55 km SW of Totoral, Bolivia",earthquake,10.2,12.6,0.204,7,reviewed,us,us
2016-03-31T07:15:17.650Z,31.8669,50.6651,10,4.9,mb,,58,8.444,0.8,us,us20005dly,2016-06-10T23:32:59.040Z,"44 km SSE of F?rs?n, Iran",earthquake,6.1,1.8,0.054,107,reviewed,us,us
2016-03-31T07:13:53.700Z,36.5246,-98.9815,4.954,2.6,ml,,180,,0.39,us,us20005dlw,2016-06-10T23:32:59.040Z,"9 km NE of Quinlan, Oklahoma",earthquake,3.8,6.9,,,reviewed,tul,tul
2016-03-31T05:56:34.630Z,36.044,-117.7758333,1.57,2.2,ml,26,161,0.02062,0.16,ci,ci37138436,2016-03-31T18:05:30.058Z,"16km E of Coso Junction, CA",earthquake,0.35,0.23,0.142,7,reviewed,ci,ci
2016-03-31T05:56:00.480Z,36.0371667,-117.775,1.36,2.17,ml,29,55,0.01431,0.18,ci,ci37324967,2016-03-31T18:05:56.432Z,"16km E of Coso Junction, CA",earthquake,0.21,0.29,0.147,59,reviewed,ci,ci
2016-03-31T05:54:31.260Z,35.3132,135.5571,364.19,4.1,mb,,56,1.204,0.76,us,us20005dlh,2016-06-10T23:32:59.040Z,"25 km SE of Maizuru, Japan",earthquake,5.6,6.5,0.086,37,reviewed,us,us
2016-03-31T05:25:18.700Z,17.9866,-66.7854,6,2.1,Md,5,194.4,0.17966306,0.23,pr,pr16091003,2016-03-31T08:40:55.204Z,"3 km S of Guayanilla, Puerto Rico",earthquake,3.9,7.6,0,5,reviewed,pr,pr
2016-03-31T04:55:11.700Z,18.6655,-64.583,38,2.8,Md,6,291.6,0.24883333,0.12,pr,pr16091004,2016-06-10T23:32:58.040Z,"43 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.4,7,0,6,reviewed,pr,pr
2016-03-31T04:52:48.560Z,41.1825,-127.2883,9.01,2.8,ml,,251,2.464,0.63,us,us20005fv3,2016-06-10T23:32:58.040Z,"263 km W of Indianola, California",earthquake,12.8,9.1,0.069,28,reviewed,us,us
2016-03-31T04:49:30.700Z,41.1202,-127.175,8.23,2.9,ml,,257,2.38,0.73,us,us20005dld,2016-06-10T23:32:58.040Z,"252 km W of Indianola, California",earthquake,13.1,9.2,0.059,38,reviewed,us,us
2016-03-31T04:39:37.831Z,38.6547,-118.7904,6.6,2.5,ml,30,57.17,0.211,0.1224,nn,nn00538403,2018-07-02T17:51:34.814Z,"3 km WNW of Walker Lake, NV",earthquake,,3.8,0.27,16,reviewed,nn,nn
2016-03-31T04:23:40.340Z,41.1377,-127.1573,10.18,2.8,ml,,224,2.366,0.83,us,us20005dl9,2016-06-10T23:32:58.040Z,"251 km W of Indianola, California",earthquake,11.8,8.3,0.06,36,reviewed,us,us
2016-03-31T04:06:08.000Z,19.0976,-67.2052,6,3.1,Md,7,320.4,0.63331228,0.23,pr,pr16091002,2016-06-10T23:32:58.040Z,"67 km N of San Antonio, Puerto Rico",earthquake,4.5,4.3,0,6,reviewed,pr,pr
2016-03-31T03:52:50.060Z,1.2168,97.2046,38.57,4.2,mb,,195,0.38,0.79,us,us20005dl4,2016-06-10T23:32:58.040Z,"135 km SSW of Singkil, Indonesia",earthquake,7.4,5.1,0.14,14,reviewed,us,us
2016-03-31T03:43:21.880Z,37.56,-118.7498333,3.97,2.11,md,34,80,0.00991,0.04,nc,nc72615120,2018-07-02T17:51:34.148Z,"3 km W of Aspen Springs, California",earthquake,0.23,0.56,0.269,33,reviewed,nc,nc
2016-03-31T03:21:10.020Z,13.8196,144.507,144.59,4.1,mb,,105,0.419,0.63,us,us20005fud,2016-06-10T23:32:58.040Z,"44 km NNW of Piti Village, Guam",earthquake,16.7,3.4,0.174,9,reviewed,us,us
2016-03-31T02:48:26.910Z,36.194,140.0777,57.67,4.5,mb,,116,0.098,0.79,us,us20005dks,2016-06-10T23:32:58.040Z,"2 km WSW of Tsukuba, Japan",earthquake,6.2,2.2,0.093,34,reviewed,us,us
2016-03-31T02:36:25.300Z,18.1299,-67.0828,24,2.2,Md,8,162,0.04491576,0.2,pr,pr16091001,2016-03-31T03:49:58.630Z,"4 km ESE of Hormigueros, Puerto Rico",earthquake,0.6,1.2,0,6,reviewed,pr,pr
2016-03-31T02:05:21.815Z,58.0991,-150.9596,43.4,2.4,ml,,,,0.34,ak,ak01646j4ket,2019-05-21T07:13:37.082Z,"92 km ENE of Kodiak, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2016-03-31T01:56:47.450Z,-26.0091,70.3696,10,4.5,mb,,76,39.994,0.78,us,us20005fuc,2016-06-10T23:32:58.040Z,"Indian Ocean Triple Junction",earthquake,12.7,1.9,0.181,9,reviewed,us,us
2016-03-31T01:41:39.732Z,59.4511,-151.9039,54.6,2.5,ml,,,,0.62,ak,ak01646iqvyt,2019-05-21T07:13:36.726Z,"10 km N of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-31T01:09:33.900Z,17.86,-67.1792,3,2,Md,3,324,0.15900181,0.03,pr,pr16091000,2016-03-31T03:40:31.388Z,"12 km S of Pole Ojea, Puerto Rico",earthquake,0.6,7.3,0,3,reviewed,pr,pr
2016-03-31T00:28:41.360Z,33.6815,-118.0633333,15.13,2.11,ml,62,109,0.1003,0.21,ci,ci37324855,2016-03-31T18:05:46.417Z,"6km WSW of Huntington Beach, CA",earthquake,0.27,0.31,0.133,102,reviewed,ci,ci
2016-03-31T00:11:12.786Z,67.643,-163.9331,12.3,2.7,ml,,,,1.05,ak,ak01646hyysu,2019-05-21T07:13:35.373Z,"27 km ESE of Kivalina, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2016-03-30T22:17:35.330Z,40.5265,-121.823,14.43,2.02,md,20,45,0.1,0.13,nc,nc72615050,2017-02-10T06:29:21.070Z,"6 km NE of Shingletown, California",earthquake,0.41,1.12,0.139,24,reviewed,nc,nc
2016-03-30T22:15:26.470Z,-5.5043,147.1416,183.01,4.9,mb,,49,3.445,0.6,us,us20005dj6,2016-06-10T23:32:58.040Z,"135 km N of Lae, Papua New Guinea",earthquake,7,4.7,0.079,50,reviewed,us,us
2016-03-30T22:15:02.090Z,3.2542,-79.3272,10,4.2,mb,,140,2.953,0.68,us,us20005fm3,2016-06-10T23:32:58.040Z,"127 km NW of Mosquera, Colombia",earthquake,4.3,1.9,0.159,11,reviewed,us,us
2016-03-30T21:43:59.960Z,-5.9718,146.6586,10,4.6,mb,,46,3.446,0.82,us,us20005fm2,2016-06-10T23:32:58.040Z,"91 km NNW of Lae, Papua New Guinea",earthquake,8.1,1.8,0.096,32,reviewed,us,us
2016-03-30T20:57:52.520Z,38.7896667,-122.7343333,1.42,2.13,md,56,40,0.006306,0.07,nc,nc72615040,2017-02-10T06:29:06.320Z,"3 km SSW of Cobb, California",earthquake,0.16,0.24,0.241,33,reviewed,nc,nc
2016-03-30T19:55:20.730Z,54.1677,168.8804,37.56,4.1,mb,,151,3.437,0.82,us,us20005fm0,2016-06-10T23:32:58.040Z,"Komandorskiye Ostrova, Russia region",earthquake,13.3,7.9,0.174,9,reviewed,us,us
2016-03-30T19:47:45.150Z,40.9986,-127.1611,10,4.6,mb,,175,2.377,1.24,us,us20005dh8,2020-05-02T03:40:47.720Z,"248 km W of Ferndale, California",earthquake,5,1.9,0.057,92,reviewed,us,us
2016-03-30T19:36:39.890Z,26.5768,126.3014,121.39,4.3,mb,,82,1.782,0.8,us,us20005flz,2016-06-10T23:32:58.040Z,"143 km WNW of Naha, Japan",earthquake,8.4,4.4,0.094,32,reviewed,us,us
2016-03-30T19:22:01.553Z,38.4779,-118.3681,3.6,2.8,ml,29,45.34,0.049,0.1406,nn,nn00538329,2018-07-02T17:51:33.052Z,"22 km ESE of Hawthorne, Nevada",earthquake,,2.1,0.25,9,reviewed,nn,nn
2016-03-30T19:14:53.580Z,42.5453333,-120.4641667,-1.59,2.18,ml,15,154,0.3302,0.51,uw,uw61136901,2016-07-22T20:04:29.580Z,"17 km SSE of Paisley, Oregon",explosion,1.72,31.61,0.11,19,reviewed,uw,uw
2016-03-30T18:44:33.840Z,-6.183,128.8702,262.31,4.1,mb,,95,3,0.63,us,us20005fly,2016-06-10T23:32:58.040Z,"285 km SSE of Ambon, Indonesia",earthquake,6.3,12.7,0.262,4,reviewed,us,us
2016-03-30T16:19:25.670Z,-15.8666,-174.9145,320.68,4.1,mb,,102,3.603,0.55,us,us20005flv,2016-06-10T23:32:58.040Z,"120 km W of Hihifo, Tonga",earthquake,7.6,9.3,0.12,19,reviewed,us,us
2016-03-30T16:16:07.236Z,39.2794,-116.1529,0,2.2,ml,14,75.41,0.915,0.1835,nn,nn00538308,2018-07-02T17:51:28.868Z,"30 km SSW of Eureka, Nevada",earthquake,,0,0.5,5,reviewed,nn,nn
2016-03-30T15:57:36.800Z,36.6245,-97.6879,6.982,3.4,mwr,,47,,0.39,us,us20005df9,2016-06-10T23:32:58.040Z,"7 km NNW of Hunter, Oklahoma",earthquake,1.6,6,0.057,30,reviewed,tul,us
2016-03-30T15:57:25.200Z,36.4684,-98.7495,6.687,3.2,ml,,72,,0.49,us,us20005fh0,2016-06-10T23:32:58.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,1.1,2.2,,,reviewed,tul,tul
2016-03-30T15:03:29.300Z,36.4268,-97.3549,5.309,2.5,ml,,58,,0.18,us,us20005e0a,2016-06-10T23:32:58.040Z,"13 km SE of Billings, Oklahoma",earthquake,0.9,3.2,,,reviewed,tul,tul
2016-03-30T14:43:50.970Z,-5.0057,153.05,11.2,4.3,mb,,104,1.198,1.08,us,us20005flt,2016-06-10T23:32:58.040Z,"113 km SE of Kokopo, Papua New Guinea",earthquake,5,5.7,0.143,14,reviewed,us,us
2016-03-30T14:20:44.440Z,41.1046,-126.7299,10,2.7,ml,,274,2.045,0.93,us,us20005fm6,2016-06-10T23:32:58.040Z,"215 km WNW of Indianola, California",earthquake,11.3,2,0.055,44,reviewed,us,us
2016-03-30T14:13:00.320Z,37.4695,-118.7998333,7.46,2.09,md,36,61,0.06486,0.05,nc,nc72614890,2018-07-02T17:51:30.714Z,"12 km SW of Aspen Springs, California",earthquake,0.27,0.85,0.249,31,reviewed,nc,nc
2016-03-30T14:12:03.700Z,37.4706667,-118.7998333,7.49,2.07,md,36,72,0.06486,0.05,nc,nc72614880,2018-07-02T17:51:30.404Z,"12 km SW of Aspen Springs, California",earthquake,0.28,0.83,0.199,33,reviewed,nc,nc
2016-03-30T14:03:39.700Z,-31.256,-69.0174,123.08,4.2,mb,,65,0.405,1.1,us,us20005ddz,2016-06-10T23:32:58.040Z,"39 km ENE of Calingasta, Argentina",earthquake,8.6,8.8,0.215,6,reviewed,us,us
2016-03-30T13:51:15.380Z,44.649,-110.4363333,4.33,2.18,ml,19,48,0.08328,0.18,uu,uu60144037,2016-03-30T18:12:07.324Z,"42 km SSE of Mammoth, Wyoming",earthquake,0.33,0.65,0.452,4,reviewed,uu,uu
2016-03-30T13:47:06.720Z,-16.9068,-70.7237,33.34,4.2,mb,,131,1.5,1.42,us,us20005ddv,2016-06-10T23:32:58.040Z,"11 km SSW of Carumas, Peru",earthquake,7.9,6.2,0.136,15,reviewed,us,us
2016-03-30T13:38:28.760Z,-4.1947,129.3962,30.69,5.4,mb,,24,3.794,0.78,us,us20005ddt,2022-05-03T19:23:31.674Z,"108 km SSE of Amahai, Indonesia",earthquake,4.5,4.6,0.053,119,reviewed,us,us
2016-03-30T13:36:42.230Z,22.6041,142.8495,62.71,4.4,mb,,149,4.512,0.36,us,us20005fls,2016-06-10T23:32:58.040Z,"Volcano Islands, Japan region",earthquake,9,9,0.162,11,reviewed,us,us
2016-03-30T13:10:17.160Z,18.9351667,-155.2765,43.03,3.84,ml,65,244,,0.11,hv,hv61217246,2020-07-06T20:53:37.790Z,"35 km ESE of Naalehu, Hawaii",earthquake,0.59,0.82,0.213,17,reviewed,hv,hv
2016-03-30T12:26:40.280Z,27.8164,85.5483,10,4.1,mb,,110,0.23,0.52,us,us20005flx,2016-06-10T23:32:58.040Z,"11 km NNE of Nagarkot, Nepal",earthquake,5.4,1.9,0.094,31,reviewed,us,us
2016-03-30T11:25:29.250Z,-18.5717,-177.5701,564.89,4.2,mb,,85,7.241,0.67,us,us20005flq,2016-06-10T23:32:58.040Z,"Fiji region",earthquake,14,10,0.098,29,reviewed,us,us
2016-03-30T11:05:20.500Z,39.0103333,-122.5898333,4.01,2.06,md,43,93,0.0955,0.11,nc,nc72614805,2017-02-10T06:24:23.447Z,"6 km NNE of Clearlake, California",earthquake,0.25,0.9,0.386,20,reviewed,nc,nc
2016-03-30T10:17:39.800Z,36.0006667,-117.7928333,1.09,2.47,ml,32,43,0.03316,0.12,ci,ci37324503,2016-03-30T22:36:42.755Z,"12km NE of Little Lake, CA",earthquake,0.13,0.19,0.123,81,reviewed,ci,ci
2016-03-30T10:14:45.560Z,36.444,-89.5433333,10.04,2.2,md,26,85,0.05194,0.12,nm,nm60134186,2016-03-30T18:17:18.650Z,"9 km NW of Tiptonville, Tennessee",earthquake,0.45,1.26,0.218,7,reviewed,nm,nm
2016-03-30T10:09:02.750Z,36.0005,-117.7933333,1,2.37,ml,32,43,0.03356,0.13,ci,ci37324495,2016-03-30T22:42:50.668Z,"12km NE of Little Lake, CA",earthquake,0.14,0.2,0.131,65,reviewed,ci,ci
2016-03-30T10:01:16.260Z,38.8065,-122.8201667,2.09,2.43,md,70,32,0.007207,0.06,nc,nc72614750,2017-02-10T06:23:33.530Z,"8 km WSW of Cobb, California",earthquake,0.11,0.14,0.186,35,reviewed,nc,nc
