time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-09-30T00:53:39.490Z,36.208,70.854,110.3,4,mb,24,,,1.03,us,usp000aq0n,2014-11-07T01:13:51.823Z,"72 km S of Jurm, Afghanistan",earthquake,,9.7,,6,reviewed,us,us
2001-09-30T00:35:15.280Z,31.6971667,-115.9763333,5.842,2.41,mc,6,316.5,0.9484,0.15,ci,ci9709709,2016-02-16T05:25:38.757Z,"56km E of Maneadero, B.C., MX",earthquake,3.23,31.61,0.37,0,reviewed,ci,ci
2001-09-29T23:40:48.940Z,2.519,128.693,33,4.4,mb,9,,,0.9,us,usp000aq0k,2014-11-07T01:13:51.820Z,"115 km NE of Tobelo, Indonesia",earthquake,,,,1,reviewed,us,us
2001-09-29T23:30:30.110Z,6.256,125.714,33,4.1,mb,10,,,0.76,us,usp000aq0j,2014-11-07T01:13:51.819Z,"5 km E of Talagutong, Philippines",earthquake,,,,2,reviewed,us,us
2001-09-29T21:53:07.980Z,34.784,33.747,25,2.9,ml,6,,,,us,usp000aq0h,2014-11-07T01:13:51.817Z,"15 km ESE of Perivólia, Cyprus",earthquake,,,,,reviewed,css,css
2001-09-29T21:50:16.100Z,-21.397,170.151,73.5,4.9,mb,38,,,1.1,us,usp000aq0g,2014-11-07T01:13:51.811Z,"224 km SSE of Isangel, Vanuatu",earthquake,,,,12,reviewed,us,us
2001-09-29T20:46:35.770Z,-3.994,134.439,33,4.5,mb,10,,,0.96,us,usp000aq0e,2014-11-07T01:13:51.808Z,"137 km WSW of Nabire, Indonesia",earthquake,,,,4,reviewed,us,us
2001-09-29T20:19:28.820Z,19.287,-67.155,23.1,4.1,md,9,,,,us,usp000aq0d,2014-11-07T01:13:51.806Z,"88 km N of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-09-29T19:43:10.160Z,38.0433333,-118.7245,3.707,3.1,md,39,101,0.2315,0.07,nc,nc21196592,2018-04-24T22:18:35.081Z,"33 km NW of Benton, California",earthquake,0.31,8.76,0.16,47,reviewed,nc,nc
2001-09-29T19:30:34.930Z,51.053,15.711,5,2.9,ml,8,,,0.76,us,usp000aq0c,2014-11-07T01:13:51.804Z,"4 km NNE of Wle?, Poland",earthquake,,,,,reviewed,us,vie
2001-09-29T19:06:32.400Z,-37.194,-179.385,47.7,4.2,mb,21,,,0.77,us,usp000aq0b,2014-11-07T01:13:51.801Z,"280 km NE of Gisborne, New Zealand",earthquake,,,,1,reviewed,us,us
2001-09-29T18:50:48.800Z,17.96,-98.477,81.9,3.8,md,9,,,,us,usp000aq09,2014-11-07T01:13:51.797Z,"6 km N of Xochihuehuetlán, Mexico",earthquake,,,,,reviewed,unm,unm
2001-09-29T18:40:28.208Z,53.8223,-163.9118,26.3,2.3,ml,,,,0.26,ak,ak001ci54u10,2020-02-20T21:03:10.423Z,"119 km SSW of False Pass, Alaska",earthquake,,7.6,,,reviewed,ak,ak
2001-09-29T18:18:32.630Z,41.972,20.17,17.1,2.1,md,9,,,,us,usp000aq07,2014-11-07T01:13:51.794Z,"16 km SE of Fushë-Arrëz, Albania",earthquake,,,,,reviewed,pdg,pdg
2001-09-29T17:44:04.830Z,21.301,95.233,33,4.5,mb,43,,,0.97,us,usp000aq06,2014-11-07T01:13:51.789Z,"15 km ESE of Pakokku, Myanmar",earthquake,,,,20,reviewed,us,us
2001-09-29T17:16:56.240Z,-10.514,161.379,36.4,4.6,mb,18,,,1.01,us,usp000aq04,2014-11-07T01:13:51.785Z,"59 km W of Kirakira, Solomon Islands",earthquake,,,,10,reviewed,us,us
2001-09-29T17:00:34.880Z,38.578,-119.6868333,9.707,2.34,md,14,136,0.3748,0.07,nc,nc21196580,2018-04-24T22:18:34.935Z,"15 km WSW of Topaz, California",earthquake,0.45,2.8,0.1,9,reviewed,nc,nc
2001-09-29T16:47:17.270Z,43.158,-0.815,5.8,2.6,ml,30,,,,us,usp000aq03,2014-11-07T01:13:51.780Z,"9 km SSE of Chéraute, France",earthquake,,,,,reviewed,mdd,ldg
2001-09-29T16:41:13.800Z,-11.16,-73.018,33,4.3,mb,16,,,1.13,us,usp000aq02,2014-11-07T01:13:51.778Z,"105 km N of Pangoa, Peru",earthquake,,,,6,reviewed,us,us
2001-09-29T16:16:27.300Z,-32.587,-71.803,38.7,3.4,md,6,,,,us,usp000aq00,2014-11-07T01:13:51.774Z,"52 km NNW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-09-29T16:06:10.210Z,49.5351667,-119.0748333,9.11,2.7,md,11,258,1.619,0.98,uw,uw10549018,2016-07-23T00:47:12.330Z,"37 km E of Penticton, Canada",explosion,1.218,1.02,0.04,4,reviewed,uw,uw
2001-09-29T14:37:36.460Z,-14.992,-75.851,33,4.2,mb,10,,,0.76,us,usp000apzz,2014-11-07T01:13:51.773Z,"76 km WSW of Changuillo, Peru",earthquake,,,,2,reviewed,us,us
2001-09-29T14:34:32.430Z,44.31,17.995,10,3.1,md,44,,,0.92,us,usp000apzy,2014-11-07T01:13:51.768Z,"10 km SSE of Željezno Polje, Bosnia and Herzegovina",earthquake,,,,,reviewed,us,pdg
2001-09-29T14:02:18.140Z,-30.476,116.993,10,2.5,ml,5,,,0.66,us,usp000apzx,2014-11-07T01:13:51.766Z,"Western Australia",earthquake,,,,,reviewed,us,aust
2001-09-29T13:50:27.310Z,34.1341667,-116.9171667,7.475,2.7,ml,74,21.7,0.1278,0.21,ci,ci9709617,2016-04-02T05:10:55.623Z,"12km S of Big Bear Lake, CA",earthquake,0.27,1.71,0.25,32,reviewed,ci,ci
2001-09-29T13:33:34.500Z,38.8305,-122.7581667,0.634,2.19,md,22,50,0.03604,0.08,nc,nc21196567,2017-01-01T20:19:43.434Z,"3 km WNW of Cobb, California",earthquake,0.19,0.61,0.09,22,reviewed,nc,nc
2001-09-29T13:24:53.700Z,-39.63,173.55,12,3.9,ml,32,,,,us,usp000apzw,2014-11-07T01:13:51.764Z,"32 km SW of Opunake, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-09-29T13:07:51.810Z,45.436,7.641,12.3,2.8,ml,48,,,,us,usp000apzv,2014-11-07T01:13:51.758Z,"2 km NNW of Chiesanuova, Italy",earthquake,,,,,reviewed,gen,gen
2001-09-29T13:04:37.920Z,-23.098,-69.992,66.8,4.4,mb,10,,,1.41,us,usp000apzu,2014-11-07T01:13:51.756Z,"73 km NE of Antofagasta, Chile",earthquake,,15.6,,3,reviewed,us,us
2001-09-29T12:32:25.590Z,33.1873333,-115.6025,3.266,2.95,ml,41,46.7,0.01477,0.32,ci,ci9709601,2016-04-01T22:42:06.228Z,"10km SW of Niland, CA",earthquake,0.47,0.7,0.231,21,reviewed,ci,ci
2001-09-29T12:19:39.250Z,-43.864,-17.185,10,4.3,mb,14,,,0.63,us,usp000apzs,2014-11-07T01:13:51.753Z,"southern Mid-Atlantic Ridge",earthquake,,,,9,reviewed,us,us
2001-09-29T12:11:58.480Z,13.073,93.192,10,4.5,mb,14,,,0.59,us,usp000apzr,2014-11-07T01:13:51.752Z,"160 km NNE of Bamboo Flat, India",earthquake,,,,1,reviewed,us,us
2001-09-29T11:50:01.040Z,34.9895,-119.4578333,13.92,3.01,ml,51,40.6,,0.44,ci,ci9709589,2016-04-01T19:27:34.954Z,"9km SW of Maricopa, CA",earthquake,0.56,0.74,0.232,63,reviewed,ci,ci
2001-09-29T11:34:42.900Z,-40.5,176.77,30,3.9,ml,19,,,,us,usp000apzp,2014-11-07T01:13:51.748Z,"64 km NE of Castlepoint, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-09-29T11:29:30.560Z,28.234,127.652,49.8,4.7,mb,15,,,1.2,us,usp000apzn,2014-11-07T01:13:51.746Z,"180 km W of Naze, Japan",earthquake,,13.9,,5,reviewed,us,us
2001-09-29T11:24:56.500Z,-34.204,-70.752,82.7,2.7,md,6,,,,us,usp000apzm,2014-11-07T01:13:51.744Z,"3 km S of Rancagua, Chile",earthquake,,,,,reviewed,guc,guc
2001-09-29T11:06:31.650Z,-5.978,154.645,96.5,4.7,mb,48,,,0.91,us,usp000apzk,2014-11-07T01:13:51.740Z,"100 km WNW of Panguna, Papua New Guinea",earthquake,,,,23,reviewed,us,us
2001-09-29T11:00:59.650Z,-2.871,129.298,33,4,mb,14,,,1.32,us,usp000apzj,2014-11-07T01:13:51.738Z,"66 km NE of Amahai, Indonesia",earthquake,,,,2,reviewed,us,us
2001-09-29T10:32:57.300Z,15.671,-96.4,35.9,3.5,md,4,,,,us,usp000apzh,2014-11-07T01:13:51.737Z,"9 km E of Puerto Ángel, Mexico",earthquake,,,,,reviewed,unm,unm
2001-09-29T09:32:27.830Z,28.28,127.523,33,5.1,mwc,63,,,1.02,us,usp000apzf,2016-11-09T23:35:50.435Z,"190 km NNW of Nago, Japan",earthquake,,,,,reviewed,us,hrv
2001-09-29T09:13:16.260Z,42.191,-126.902,10,3.6,mb,23,,,0.81,us,usp000apze,2014-11-07T01:13:51.726Z,"205 km W of Gold Beach, Oregon",earthquake,,,,1,reviewed,us,us
2001-09-29T08:48:51.070Z,-23.629,-111.736,10,4.7,mb,40,,,1.05,us,usp000apzd,2014-11-07T01:13:51.722Z,"Easter Island region",earthquake,,,,25,reviewed,us,us
2001-09-29T08:38:12.700Z,18.077,-94.489,77.9,4.3,md,9,,,,us,usp000apzc,2014-11-07T01:13:51.721Z,"4 km SW of Calzadas, Mexico",earthquake,,,,,reviewed,unm,unm
2001-09-29T08:13:23.790Z,32.9286667,-116.313,6.484,2.19,ml,12,146.9,0.2793,0.17,ci,ci9709569,2016-02-16T00:40:49.655Z,"24km ENE of Pine Valley, California",earthquake,0.7,13.85,0.445,5,reviewed,ci,ci
2001-09-29T08:09:42.159Z,60.8385,-147.1494,23.6,2.2,ml,,,,0.65,ak,ak001chyzvuv,2020-02-20T21:03:13.963Z,"25 km W of Tatitlek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-09-29T08:08:33.300Z,-23.722,-111.952,10,4.9,mb,37,,,1.05,us,usp000apz8,2014-11-07T01:13:51.713Z,"Easter Island region",earthquake,,,,10,reviewed,us,us
2001-09-29T08:03:44.000Z,-39.71,173.7,5,3.9,ml,26,,,,us,usp000apz6,2014-11-07T01:13:51.710Z,"31 km SSW of Opunake, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-09-29T07:58:29.970Z,-23.641,-111.85,10,4.9,mb,41,,,0.82,us,usp000apz5,2014-11-07T01:13:51.706Z,"Easter Island region",earthquake,,,,14,reviewed,us,us
2001-09-29T07:49:25.200Z,-55.117,-28.404,33,4.4,mb,15,,,0.78,us,usp000apz4,2014-11-07T01:13:51.704Z,"South Sandwich Islands region",earthquake,,,,5,reviewed,us,us
2001-09-29T06:51:05.790Z,34.0483333,-116.7703333,12.515,3.08,ml,76,20.4,0.03709,0.18,ci,ci9709553,2016-04-02T17:56:40.658Z,"15km N of Cabazon, CA",earthquake,0.25,0.49,0.231,60,reviewed,ci,ci
2001-09-29T06:50:54.537Z,60.0086,-152.6814,91.3,2.6,ml,,,,0.6,ak,ak001chy1tyl,2020-02-20T21:03:14.389Z,"53 km W of Happy Valley, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-09-29T05:49:37.700Z,-33.268,-72.294,3.2,4.2,md,14,,,,us,usp000apz1,2014-11-07T01:13:51.697Z,"67 km WSW of Valparaíso, Chile",earthquake,,,,,reviewed,guc,guc
2001-09-29T05:32:14.440Z,-5.42,151.632,33,5.5,mwc,98,,,0.83,us,usp000apz0,2022-04-29T19:36:10.894Z,"138 km SSW of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2001-09-29T05:21:10.500Z,16.262,-99.386,16,4.2,md,19,,,,us,usp000apyz,2014-11-07T01:13:51.673Z,"54 km SSE of San Andrés Playa Encantada (El Podrido), Mexico",earthquake,,,,,reviewed,unm,unm
2001-09-29T04:27:42.130Z,20.2693333,-155.7325,28.791,2.87,ml,43,168,,0.09,hv,hv5186311,2020-03-31T21:42:06.780Z,"6 km NE of Hala‘ula, Hawaii",earthquake,0.7,1.38,0.3,12,reviewed,hv,hv
2001-09-29T04:16:20.000Z,-33.874,-71.006,65.6,2.7,md,5,,,,us,usp000apyy,2014-11-07T01:13:51.672Z,"21 km S of El Monte, Chile",earthquake,,,,,reviewed,guc,guc
2001-09-29T04:08:56.520Z,2.027,-84.931,33,4.2,mb,10,,,1.28,us,usp000apyx,2014-11-07T01:13:51.671Z,"off the coast of Central America",earthquake,,,,2,reviewed,us,us
2001-09-29T04:01:58.650Z,14.752,-91.607,166.6,4.6,mb,111,,,1.15,us,usp000apyw,2014-11-07T01:13:51.658Z,"8 km SSE of San Martín Sacatepéquez, Guatemala",earthquake,,,,44,reviewed,us,us
2001-09-29T03:34:58.688Z,60.8691,-149.0734,27.8,2.7,ml,,,,0.64,ak,ak001chw640c,2020-02-20T21:03:14.927Z,"9 km SSE of Girdwood, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2001-09-29T03:07:49.860Z,-18.671,167.79,33,4.5,mb,23,,,1.11,us,usp000apyu,2014-11-07T01:13:51.653Z,"117 km SSW of Port-Vila, Vanuatu",earthquake,,,,4,reviewed,us,us
2001-09-29T02:40:07.380Z,-18.503,168.159,33,6.4,mwc,327,,,1.42,us,usp000apyt,2022-04-29T19:36:09.643Z,"86 km S of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,hrv
2001-09-29T00:52:52.820Z,32.742,-118.0583333,9.224,2.54,ml,10,297.1,1.046,0.47,ci,ci9709517,2016-02-17T10:16:58.084Z,"28km ESE of San Clemente Is. (SE tip), California",earthquake,10.88,31.45,0.245,16,reviewed,ci,ci
2001-09-29T00:52:50.570Z,51.095,15.809,5,3,ml,12,,,0.58,us,usp000apys,2014-11-07T01:13:51.609Z,"8 km W of Wilków, Poland",earthquake,,,,,reviewed,us,vie
2001-09-29T00:51:29.404Z,59.8888,-151.832,43.5,2.5,ml,,,,0.87,ak,ak001chuhe3w,2020-02-20T21:03:15.411Z,"8 km SW of Happy Valley, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2001-09-29T00:21:04.930Z,-10.662,165.886,132.5,4.8,mb,89,,,1.05,us,usp000apyr,2014-11-07T01:13:51.600Z,"11 km NE of Lata, Solomon Islands",earthquake,,,,23,reviewed,us,us
2001-09-28T23:56:17.570Z,41.2625,-123.9725,23.23,3.12,md,9,166,0.1117,0.05,nc,nc21196504,2017-01-01T20:17:41.818Z,"7 km ESE of Orick, California",earthquake,0.58,0.85,0.09,21,reviewed,nc,nc
2001-09-28T23:17:43.080Z,-5.164,151.142,33,4.3,mb,10,,,0.72,us,usp000apyp,2014-11-07T01:13:51.597Z,"119 km ENE of Kimbe, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2001-09-28T23:15:03.040Z,40.6938333,-123.8655,24.494,2.19,md,14,107,0.2072,0.08,nc,nc21196500,2017-01-01T20:17:29.897Z,"22 km SE of Indianola, California",earthquake,0.48,1.52,0.05,10,reviewed,nc,nc
2001-09-28T23:00:55.100Z,16.711,-100.334,20,4.1,md,14,,,,us,usp000apyk,2014-11-07T01:13:51.592Z,"36 km SSW of El Papayo, Mexico",earthquake,,,,,reviewed,unm,unm
2001-09-28T22:53:42.180Z,37.598,-3.885,30.2,2.4,mblg,14,,,,us,usp000apyj,2014-11-07T01:13:51.589Z,"5 km SSE of Fuensanta de Martos, Spain",earthquake,,,,,reviewed,mdd,mdd
