time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-08-23T14:55:29.007Z,69.6415,-142.3974,13.5,2,ml,,,,0.62,ak,ak017asvyh50,2019-06-19T14:22:38.615Z,"72 km SE of Kaktovik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-08-23T14:41:47.390Z,69.6736,-142.1988,4.5,2.2,ml,,,,0.79,ak,ak017asvvij7,2019-06-19T14:22:36.531Z,"74 km SE of Kaktovik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-08-23T14:31:34.140Z,53.0394,171.3175,23.24,3.8,mb,,176,1.714,0.49,us,us2000abru,2017-11-22T03:43:29.040Z,"127 km W of Attu Station, Alaska",earthquake,15,8.3,0.208,6,reviewed,us,us
2017-08-23T13:56:24.380Z,18.4433,-67.3698,17,2.54,md,4,203,0.1242,0.04,pr,pr2017235007,2017-08-23T16:58:38.437Z,"17 km NW of Rincón, Puerto Rico",earthquake,1.09,0.8,0.2,4,reviewed,pr,pr
2017-08-23T13:42:53.880Z,36.1833,44.9358,8,5.1,mww,,43,0.7,0.8,us,us2000aay1,2022-05-03T19:52:44.057Z,"29 km ENE of Koysinceq, Iraq",earthquake,5.8,1.8,0.083,14,reviewed,us,us
2017-08-23T12:42:04.190Z,52.6141,-174.355,173.58,4.2,mb,,104,0.257,0.82,us,us2000aaxv,2019-06-19T14:22:33.087Z,"47 km NNW of Atka, Alaska",earthquake,9.7,6.9,0.062,73,reviewed,us,us
2017-08-23T12:20:22.195Z,60.7475,-151.7669,80.1,2,ml,,,,0.6,ak,ak017asuk3cb,2019-06-19T14:22:32.072Z,"26 km WNW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-23T12:12:02.540Z,19.006,-65.3953,10,2.7,md,4,286,0.7075,0.21,pr,pr2017235006,2017-08-23T15:49:50.390Z,"77 km NNE of Luquillo, Puerto Rico",earthquake,5.2,8,0.44,4,reviewed,pr,pr
2017-08-23T12:07:27.040Z,-35.6026,-178.6636,10,4.5,mb,,234,3.125,0.53,us,us2000aaxk,2017-11-22T03:43:29.040Z,"east of the North Island of New Zealand",earthquake,7,2,0.113,23,reviewed,us,us
2017-08-23T11:57:25.870Z,-15.2997,-74.0293,68.28,4.6,mb,,140,4.279,0.5,us,us2000aaxe,2017-11-22T03:43:29.040Z,"23 km WSW of Pullo, Peru",earthquake,8.1,3.5,0.095,33,reviewed,us,us
2017-08-23T11:55:46.002Z,38.3916,-118.8811,11.6,2.3,ml,34,56.83,0.037,0.1984,nn,nn00601943,2018-07-02T18:41:57.840Z,"26 km WSW of Hawthorne, Nevada",earthquake,,0.7,0.3,13,reviewed,nn,nn
2017-08-23T11:43:18.700Z,-35.4879,-179.49,10,4.3,mb,,261,2.726,0.38,us,us2000abrq,2017-11-22T03:43:29.040Z,"east of the North Island of New Zealand",earthquake,7,2,0.168,10,reviewed,us,us
2017-08-23T11:29:19.430Z,-35.4472,-178.9994,10,4.5,mb,,248,3.027,0.37,us,us2000abrn,2017-11-22T03:43:29.040Z,"east of the North Island of New Zealand",earthquake,7,2,0.14,15,reviewed,us,us
2017-08-23T10:59:19.660Z,19.344,-155.1855,5.5,2.4,ml,52,74,,0.1,hv,hv61880821,2020-07-06T20:16:16.610Z,"12 km SSE of Volcano, Hawaii",earthquake,0.29,0.52,0.136,19,reviewed,hv,hv
2017-08-23T10:53:42.110Z,-12.2044,166.7355,102.12,4.2,mb,,235,7.212,0.89,us,us2000abrl,2017-11-22T03:43:29.040Z,"193 km SSE of Lata, Solomon Islands",earthquake,7.7,14.3,0.132,16,reviewed,us,us
2017-08-23T10:12:56.850Z,-23.8612,-67.1852,204.48,4.7,mwr,,34,1.285,1.23,us,us2000aavx,2017-11-22T03:43:29.040Z,"96 km WNW of San Antonio de los Cobres, Argentina",earthquake,7.4,8.2,,,reviewed,us,guc
2017-08-23T09:47:28.870Z,19.422,-65.1953,59,2.83,md,10,286,1.1179,0.31,pr,pr2017235005,2017-11-22T03:43:29.040Z,"122 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.2,14.87,0.11,5,reviewed,pr,pr
2017-08-23T09:19:50.420Z,18.6858,-65.2501,79,2.9,md,9,242,0.3797,0.15,pr,pr2017235004,2017-11-22T03:43:29.040Z,"42 km N of Culebra, Puerto Rico",earthquake,2.3,1.53,0.45,8,reviewed,pr,pr
2017-08-23T08:47:39.730Z,52.7712,152.6001,524.58,4.1,mb,,130,3.103,0.54,us,us2000aavg,2017-11-22T03:43:29.040Z,"northwest of the Kuril Islands",earthquake,14.5,12.8,0.072,53,reviewed,us,us
2017-08-23T08:13:01.550Z,-15.6807,-173.9803,112.23,4.5,mb,,144,2.764,0.46,us,us2000abrg,2017-11-22T03:43:29.040Z,"36 km NNW of Hihifo, Tonga",earthquake,14.7,11.3,0.121,20,reviewed,us,us
2017-08-23T08:00:20.100Z,36.4555,-98.775,6.289,2.5,ml,,50,,0.36,us,us2000aav8,2017-11-22T03:43:29.040Z,"16 km SSE of Waynoka, Oklahoma",earthquake,1.3,3.3,,,reviewed,tul,tul
2017-08-23T06:13:50.710Z,19.231,-64.7428,24,2.18,md,4,327,1.0696,0.36,pr,pr2017235003,2017-08-23T07:35:35.969Z,"99 km N of Cruz Bay, U.S. Virgin Islands",earthquake,4.22,30.49,0.16,3,reviewed,pr,pr
2017-08-23T05:50:09.942Z,59.6732,-152.86,94,2.1,ml,,,,0.43,ak,ak017asqkgn6,2019-06-19T14:22:22.177Z,"59 km WSW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-23T05:35:46.510Z,36.6947,71.1895,215.57,4.1,mb,,70,0.653,0.76,us,us2000aaul,2017-11-22T03:43:29.040Z,"30 km W of Ashk?sham, Afghanistan",earthquake,5.9,6.6,0.105,25,reviewed,us,us
2017-08-23T04:59:40.260Z,51.1838,178.9669,19.1,3.2,ml,,,,0.48,us,us2000aeid,2019-06-19T14:22:19.761Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,5.1,5.5,,,reviewed,ak,ak
2017-08-23T04:56:54.070Z,-55.0976,-30.6214,33.54,4.7,mb,,75,3.501,0.66,us,us2000aaue,2017-11-22T03:43:29.040Z,"South Sandwich Islands region",earthquake,10,4.8,0.092,36,reviewed,us,us
2017-08-23T04:27:50.070Z,51.6091,-178.515,17.13,2.5,ml,,182,0.226,0.59,us,us2000aeic,2021-02-19T01:54:26.957Z,"133 km WSW of Adak, Alaska",earthquake,3,5.4,,,reviewed,us,ak
2017-08-23T03:13:58.676Z,51.7824,-178.551,15,2.3,ml,,,,0.4,ak,ak017asp5rp7,2019-06-19T14:22:15.622Z,"132 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-08-23T03:07:34.070Z,18.7788,-64.2525,23,2.49,md,3,343,1.1327,0.15,pr,pr2017235002,2017-08-23T07:35:25.945Z,"75 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.15,14.16,0.36,2,reviewed,pr,pr
2017-08-23T02:52:58.182Z,51.6902,-178.4773,15.5,2.3,ml,,,,0.34,ak,ak017asosoze,2019-06-19T14:22:14.578Z,"128 km W of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-08-23T02:21:50.856Z,53.5345,-164.6362,25.6,2,ml,,,,0.37,ak,ak017asom17x,2019-06-19T14:22:13.825Z,"100 km SE of Akutan, Alaska",earthquake,,3,,,reviewed,ak,ak
2017-08-23T02:21:37.720Z,19.3463333,-155.0986667,6.08,2.52,ml,40,149,,0.13,hv,hv61880591,2020-07-06T20:16:16.430Z,"13 km SSE of Fern Forest, Hawaii",earthquake,0.47,0.5,0.191,11,reviewed,hv,hv
2017-08-23T01:29:37.360Z,38.84,142.2832,53.8,4.3,mb,,151,1.522,1.05,us,us2000abra,2017-11-22T03:43:29.040Z,"55 km ESE of ?funato, Japan",earthquake,8.6,5.4,0.168,10,reviewed,us,us
2017-08-23T01:07:38.580Z,18.8638,-64.5661,70,2.42,md,4,316,0.9071,0.13,pr,pr2017235001,2017-08-23T04:06:05.929Z,"63 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.26,4.37,0.12,3,reviewed,pr,pr
2017-08-23T00:47:49.585Z,53.6523,-159.7002,34.7,2.4,ml,,,,0.46,ak,ak017asnkqj2,2019-06-19T14:22:10.294Z,"194 km SSE of Sand Point, Alaska",earthquake,,5.1,,,reviewed,ak,ak
2017-08-23T00:28:36.390Z,-18.0378,-174.551,76.51,4.4,mb,,76,4.506,0.92,us,us2000abr8,2017-11-22T03:43:29.040Z,"90 km NW of Neiafu, Tonga",earthquake,12.6,7.9,0.149,13,reviewed,us,us
2017-08-23T00:10:52.240Z,51.0101,-179.8729,10,4.4,mb,,188,0.637,1.06,us,us2000aatv,2019-06-19T14:22:09.318Z,"244 km WSW of Adak, Alaska",earthquake,4.2,1.9,0.051,110,reviewed,us,us
2017-08-22T23:27:59.070Z,51.1681,157.7995,64.81,4.2,mb,,126,1.93,0.82,us,us2000abqv,2017-11-22T03:43:29.040Z,"97 km ESE of Ozernovskiy, Russia",earthquake,10.6,4.8,0.175,9,reviewed,us,us
2017-08-22T23:25:57.291Z,63.1172,-150.6039,117.4,2,ml,,,,0.44,ak,ak017ardlnsh,2019-06-19T14:22:08.967Z,"69 km N of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-22T22:26:14.630Z,10.9542,124.7072,17.22,5,mb,,55,3.954,0.65,us,us2000aasy,2022-05-03T19:00:36.354Z,"0 km ENE of Talisayan, Philippines",earthquake,7.6,3.9,0.056,102,reviewed,us,us
2017-08-22T22:22:32.590Z,58.9645,-154.2482,118.8,2.4,ml,,,,0.54,ak,ak017arczj4r,2019-06-19T14:22:07.859Z,"60 km SSE of Kokhanok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-08-22T22:22:21.150Z,14.456,-93.1602,38.17,4.5,mb,,108,1.242,0.77,us,us2000aasv,2017-11-22T03:43:29.040Z,"84 km WSW of Puerto Madero, Mexico",earthquake,4.1,6.6,0.055,97,reviewed,us,us
2017-08-22T22:14:57.320Z,14.29,-93.1787,34.24,4.9,mb,,107,1.407,0.71,us,us2000aasp,2017-11-22T03:43:29.040Z,"94 km WSW of Puerto Madero, Mexico",earthquake,5.9,5.1,0.051,119,reviewed,us,us
2017-08-22T22:06:21.540Z,19.0575,-64.0586,48,2.47,md,4,338,1.4355,0.05,pr,pr2017234037,2017-08-22T23:06:14.995Z,"111 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,4.25,6.78,0.07,3,reviewed,pr,pr
2017-08-22T21:30:49.940Z,51.4188,178.3675,53.47,2.9,ml,,276,0.528,0.26,us,us2000aasj,2019-06-19T14:22:05.954Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,11.4,17.5,,,reviewed,us,ak
2017-08-22T21:25:34.860Z,35.903,-116.9228333,6.74,2.6,ml,31,62,0.07569,0.12,ci,ci37980680,2017-10-26T21:42:28.318Z,"44km ENE of Trona, CA",earthquake,0.19,0.57,0.127,26,reviewed,ci,ci
2017-08-22T20:11:34.671Z,52.3422,-166.7385,8.3,2,ml,,,,0.18,ak,ak017arbqb7f,2019-06-19T14:22:04.661Z,"158 km ESE of Nikolski, Alaska",earthquake,,11.6,,,reviewed,ak,ak
2017-08-22T20:01:06.070Z,21.9665,120.4409,27.26,4.4,mb,,101,1.033,0.77,us,us2000abqt,2017-11-22T03:43:29.040Z,"31 km W of Hengchun, Taiwan",earthquake,5.7,5.4,0.138,17,reviewed,us,us
2017-08-22T19:51:59.450Z,35.9043333,-116.9223333,6.14,4.12,mw,38,55,0.07437,0.15,ci,ci37980632,2019-05-09T16:42:59.260Z,"44km ENE of Trona, CA",earthquake,0.16,0.55,,6,reviewed,ci,ci
2017-08-22T19:39:56.510Z,37.9355,-118.536,6.25,2.05,md,32,151,0.02831,0.07,nc,nc72874625,2018-07-02T18:41:53.847Z,"13 km NNW of Benton, California",earthquake,0.3,0.51,0.122,31,reviewed,nc,nc
2017-08-22T19:25:55.470Z,52.2493,-31.6037,10,4.4,mb,,95,15.289,0.85,us,us2000abqs,2017-11-22T03:43:29.040Z,"northern Mid-Atlantic Ridge",earthquake,7.6,1.8,0.061,79,reviewed,us,us
2017-08-22T19:03:28.780Z,46.0165,-112.4628333,-2,2.13,ml,10,106,0.195,0.1,mb,mb80247094,2017-08-22T19:40:24.870Z,"5 km ENE of Butte, Montana",quarry blast,0.51,31.61,0.38,11,reviewed,mb,mb
2017-08-22T18:34:53.508Z,55.5639,-161.8377,6.6,2,ml,,,,0.49,ak,ak017araoex2,2019-06-19T14:22:02.569Z,"62 km SW of Nelson Lagoon, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-08-22T18:24:42.180Z,51.5419,-178.3967,17.6,2.4,ml,,190,0.321,0.5,us,us2000aar8,2019-06-19T14:22:02.193Z,"127 km WSW of Adak, Alaska",earthquake,1.9,5.8,,,reviewed,us,ak
2017-08-22T18:22:52.300Z,-6.6611,127.4515,399.03,4.2,mb,,56,4.035,0.97,us,us2000aapq,2017-11-22T03:43:28.040Z,"211 km NNE of Lospalos, Timor Leste",earthquake,7.7,8,0.088,37,reviewed,us,us
2017-08-22T17:33:30.810Z,44.3373,-105.6579,0,3,ml,,64,1.185,1.19,us,us2000aap7,2017-11-22T03:43:28.040Z,"13 km WNW of Gillette, Wyoming",mining explosion,4.6,1.8,0.052,60,reviewed,us,us
2017-08-22T16:30:09.320Z,19.0635,-65.1318,36,2.95,md,3,292,0.7709,0.08,pr,pr2017234035,2017-08-22T19:49:12.898Z,"82 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.58,8.8,0.14,3,reviewed,pr,pr
2017-08-22T16:26:09.410Z,-3.1337,129.0018,43.36,4.3,mb,,67,3.249,0.93,us,us2000aana,2017-11-22T03:43:28.040Z,"24 km NNE of Amahai, Indonesia",earthquake,7.6,8.7,0.103,27,reviewed,us,us
2017-08-22T15:52:22.556Z,51.4476,178.7473,25.3,2.3,ml,,,,0.39,ak,ak017ar8zwlr,2019-06-19T14:22:00.754Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2017-08-22T14:58:43.780Z,6.5882,125.5363,79.38,4.4,mb,,128,0.48,0.75,us,us2000abqp,2017-11-22T03:43:28.040Z,"8 km NE of Basiawan, Philippines",earthquake,8.1,5.8,0.103,27,reviewed,us,us
2017-08-22T14:41:11.236Z,62.9427,-146.1248,50.6,2.1,ml,,,,1.15,ak,ak16619695,2017-08-22T14:46:22.887Z,"30 km WSW of Paxson, Alaska",earthquake,,1.1,,,automatic,ak,ak
2017-08-22T14:41:10.720Z,63.1655,-144.4763,5.8,2.4,ml,,,,0.85,ak,ak017ar8c37k,2019-06-19T14:21:58.953Z,"44 km NW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-08-22T14:36:39.060Z,18.9528,-64.9586,30,2.04,md,3,309,0.7221,0.15,pr,pr2017234033,2017-08-22T19:49:01.346Z,"67 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.87,11.77,0.17,3,reviewed,pr,pr
2017-08-22T14:32:59.560Z,40.5346667,-121.5766667,3.71,2.69,md,19,80,0.004922,0.16,nc,nc72874330,2017-08-25T16:32:02.212Z,"19 km SW of Old Station, California",earthquake,0.31,0.3,0.13,39,reviewed,nc,nc
2017-08-22T14:11:45.051Z,56.4689,-150.0184,25.6,2.6,ml,,,,0.85,ak,ak017ar85qdl,2019-06-19T14:21:58.603Z,"187 km SE of Chiniak, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2017-08-22T14:07:17.910Z,37.795,-122.5966667,4.76,2.22,md,59,93,0.0617,0.07,nc,nc72874260,2017-08-29T20:58:02.834Z,"7 km S of Muir Beach, California",earthquake,0.16,0.35,0.204,49,reviewed,nc,nc
2017-08-22T13:59:36.473Z,66.7377,-135.8269,32.3,2.1,ml,,,,0.57,ak,ak017ar7ukhb,2019-06-19T14:21:57.927Z,"88 km SSW of Fort McPherson, Canada",earthquake,,0.3,,,reviewed,ak,ak
2017-08-22T13:57:28.150Z,-24.5482,-179.7607,519.52,4.4,mb,,138,7.07,0.75,us,us2000abqm,2017-11-22T03:43:28.040Z,"south of the Fiji Islands",earthquake,14.4,12.2,0.106,26,reviewed,us,us
2017-08-22T13:53:44.240Z,-31.0048,-179.3514,216.47,4.1,mb,,98,2.143,0.55,us,us2000abql,2017-11-22T03:43:28.040Z,"Kermadec Islands region",earthquake,12.4,8,0.175,9,reviewed,us,us
2017-08-22T13:46:27.050Z,19.203,-64.3848,48,2.09,md,3,337,1.268,0.1,pr,pr2017234032,2017-08-22T19:48:49.962Z,"105 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.13,9.24,0.12,3,reviewed,pr,pr
2017-08-22T13:44:19.150Z,19.06,-64.433,74,2.26,md,3,335,1.1349,0.21,pr,pr2017234031,2017-08-22T19:48:37.970Z,"89 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.86,9.07,0.07,3,reviewed,pr,pr
2017-08-22T13:43:50.630Z,51.5037,-177.2908,55.77,2.6,ml,,199,0.259,0.23,us,us2000ady0,2021-02-19T01:54:30.021Z,"61 km SW of Adak, Alaska",earthquake,7.1,9.7,,,reviewed,us,ak
2017-08-22T13:36:58.060Z,37.792,-122.602,5.31,2.92,mw,159,96,0.06686,0.08,nc,nc72874215,2018-01-04T11:20:03.811Z,"7 km SSW of Muir Beach, California",earthquake,0.12,0.22,,4,reviewed,nc,nc
2017-08-22T12:45:46.890Z,19.0458,-64.5996,44,2.25,md,3,329,1.0057,0.1,pr,pr2017234036,2017-08-22T19:16:59.428Z,"Virgin Islands",earthquake,3.72,7.74,0.06,3,reviewed,pr,pr
2017-08-22T12:29:45.382Z,59.5726,-152.7751,79.9,2.4,ml,,,,0.58,ak,ak017ar72q2y,2019-06-19T14:21:56.891Z,"54 km WNW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-08-22T12:23:50.943Z,54.5141,-134.1995,52,3.1,ml,,,,0.59,ak,ak017ar71g7q,2019-06-19T14:21:56.562Z,"117 km SW of Hydaburg, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2017-08-22T12:12:39.080Z,35.1381667,-116.5205,9.69,2.73,ml,25,44,0.1063,0.15,ci,ci37980096,2017-10-26T22:53:45.065Z,"20km SE of Fort Irwin, CA",earthquake,0.18,0.48,0.159,137,reviewed,ci,ci
2017-08-22T12:03:38.626Z,54.6973,-162.6369,89.4,2.3,ml,,,,0.4,ak,ak017ar6x4xy,2019-06-19T14:21:56.247Z,"45 km SSW of King Cove, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2017-08-22T11:57:20.470Z,35.1373333,-116.5233333,9.57,2,ml,21,44,0.1041,0.14,ci,ci37980072,2017-10-26T23:20:55.368Z,"20km SE of Fort Irwin, CA",earthquake,0.19,0.49,0.125,53,reviewed,ci,ci
2017-08-22T11:56:05.380Z,-20.0126,-70.1348,46.6,4.3,mb,,167,0.256,0.68,us,us2000aajx,2017-11-22T03:43:28.040Z,"22 km N of Iquique, Chile",earthquake,3.7,7.4,0.267,4,reviewed,us,us
2017-08-22T11:29:53.130Z,39.889,74.3082,68.25,4.2,mb,,67,2.687,0.81,us,us2000abqk,2017-11-22T03:43:28.040Z,"129 km SE of Uzgen, Kyrgyzstan",earthquake,3.9,11.5,0.199,7,reviewed,us,us
2017-08-22T11:26:55.650Z,-6.9821,129.0666,193.44,4.1,mb,,76,2.426,0.72,us,us2000abqn,2017-11-22T03:43:28.040Z,"284 km NE of Lospalos, Timor Leste",earthquake,8,10.2,0.185,8,reviewed,us,us
2017-08-22T11:05:28.120Z,-5.434,146.9479,193.33,4.5,mb,,46,3.95,1.1,us,us2000aajp,2017-11-22T03:43:28.040Z,"eastern New Guinea region, Papua New Guinea",earthquake,9.2,5.3,0.049,123,reviewed,us,us
2017-08-22T10:54:52.164Z,51.7268,-178.3942,13.3,2.1,ml,,,,0.47,ak,ak017ar618ao,2019-06-19T14:21:54.824Z,"122 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-08-22T10:39:37.030Z,19.508,-67.5993,50,3.03,md,8,268,1.1299,0.3,pr,pr2017234030,2017-11-22T03:43:28.040Z,"124 km NNW of San Antonio, Puerto Rico",earthquake,3.09,12.1,0.43,7,reviewed,pr,pr
2017-08-22T10:17:51.270Z,19.49,-64.3456,86,2.46,md,3,340,1.5086,0.18,pr,pr2017234029,2017-08-22T18:12:34.494Z,"Virgin Islands",earthquake,7.58,10.82,0.09,3,reviewed,pr,pr
2017-08-22T09:56:29.980Z,47.6825,-121.4386667,5.3,2.6,ml,37,40,0.1693,0.39,uw,uw61297037,2017-11-22T03:43:28.040Z,"6 km WSW of Skykomish, Washington",earthquake,0.49,1.03,0.232,25,reviewed,uw,uw
2017-08-22T09:52:41.860Z,24.8814,122.4239,113.01,4.1,mb,,66,0.675,0.7,us,us2000abqj,2017-11-22T03:43:28.040Z,"63 km ESE of Jiufen, Taiwan",earthquake,5.4,4.5,0.175,9,reviewed,us,us
2017-08-22T09:42:36.070Z,34.9646667,-92.6286667,9.8,2.12,md,10,104,0.3016,0.22,nm,nm60043203,2017-08-22T13:55:10.082Z,"3 km SSW of Fourche, Arkansas",earthquake,0.82,1.38,0.041,4,reviewed,nm,nm
2017-08-22T09:23:49.400Z,19.2448,-64.5521,52,2.2,md,3,333,1.1883,0.31,pr,pr2017234028,2017-08-22T17:43:33.728Z,"104 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,9,19.26,0.21,3,reviewed,pr,pr
2017-08-22T09:01:50.710Z,19.2021,-64.4456,48,2.47,md,3,324,1.225,0.28,pr,pr2017234027,2017-08-22T17:43:10.560Z,"103 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.08,16.71,0.04,3,reviewed,pr,pr
2017-08-22T08:57:28.250Z,19.1173,-64.535,53,2.09,md,3,333,1.1021,0.28,pr,pr2017234026,2017-08-22T17:42:55.448Z,"91 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.89,15.41,0.11,3,reviewed,pr,pr
2017-08-22T08:43:06.830Z,19.412,-155.2809,0,2.4,ml,0,,,,hv,hv61879576,2020-08-26T21:13:44.500Z,"5 km SW of Volcano, Hawaii",earthquake,,,0.23,6,reviewed,hv,hv
2017-08-22T08:40:38.610Z,71.7423,-1.8468,10,4.4,mb,,93,6.635,0.68,us,us2000aaj9,2017-11-22T03:43:28.040Z,"261 km ENE of Olonkinbyen, Svalbard and Jan Mayen",earthquake,6.9,1.9,0.149,13,reviewed,us,us
2017-08-22T08:18:54.023Z,51.6294,-178.4021,11.3,2.1,ml,,,,0.4,ak,ak017ar4mnga,2019-06-19T14:21:52.300Z,"125 km WSW of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2017-08-22T08:13:17.916Z,51.6683,-178.4768,11.8,2.3,ml,,,,0.53,ak,ak017ar4li33,2019-06-19T14:21:51.639Z,"129 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-08-22T08:12:34.170Z,33.9578333,-116.6705,15.97,3.2,ml,152,21,0.07997,0.18,ci,ci37979928,2017-11-22T03:43:28.040Z,"12km ENE of Cabazon, CA",earthquake,0.09,0.28,0.124,331,reviewed,ci,ci
2017-08-22T08:05:45.270Z,19.037,-64.4031,65,2.17,md,3,337,1.1426,0.23,pr,pr2017234020,2017-08-22T15:32:45.861Z,"88 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.84,9.97,0.19,3,reviewed,pr,pr
2017-08-22T08:02:36.880Z,-8.3954,115.1702,169.06,4.1,mb,,124,1.009,0.71,us,us2000abqi,2017-11-22T03:43:28.040Z,"16 km NW of Ubud, Indonesia",earthquake,12.4,7.6,0.131,16,reviewed,us,us
2017-08-22T08:00:53.650Z,36.8416667,-89.0396667,9.72,2.38,md,34,99,0.2056,0.18,nm,nm60177892,2017-08-22T12:22:47.580Z,"4 km SW of Bardwell, KY",earthquake,0.32,2.09,0.096,15,reviewed,nm,nm
2017-08-22T07:39:00.560Z,19.1021,-64.4146,52,2.3,md,3,336,1.1767,0.1,pr,pr2017234025,2017-08-22T17:33:11.976Z,"94 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.32,7.3,0.04,3,reviewed,pr,pr
2017-08-22T07:36:48.230Z,19.1138,-64.524,52,2.56,md,3,332,1.107,0.2,pr,pr2017234024,2017-08-22T16:09:35.835Z,"91 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.14,12.73,0.06,3,reviewed,pr,pr
2017-08-22T07:33:49.440Z,19.1135,-64.6071,52,2.54,md,3,330,1.0515,0.11,pr,pr2017234023,2017-08-22T16:08:57.876Z,"88 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.36,7.81,0.11,3,reviewed,pr,pr
2017-08-22T07:31:51.260Z,19.1928,-64.5363,56,2.14,md,3,333,1.1578,0.25,pr,pr2017234022,2017-08-22T17:32:08.993Z,"99 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.3,14.84,0.05,3,reviewed,pr,pr
2017-08-22T07:27:41.830Z,19.1798,-64.5215,42,2.3,md,3,333,1.1576,0.1,pr,pr2017234021,2017-08-22T15:03:31.534Z,"98 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.48,9.28,0.04,3,reviewed,pr,pr
2017-08-22T07:24:03.530Z,19.1561,-64.4905,50,2.28,md,3,335,1.1607,0.3,pr,pr2017234019,2017-08-22T14:43:24.726Z,"96 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,9.24,18.09,0.04,3,reviewed,pr,pr
2017-08-22T07:23:01.080Z,19.1325,-64.5496,42,2.22,md,4,319,1.1035,0.2,pr,pr2017234018,2017-08-22T14:43:02.958Z,"92 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.92,13.34,0,3,reviewed,pr,pr
2017-08-22T07:20:43.590Z,19.247,-64.3166,52,2.04,md,3,340,1.3475,0.28,pr,pr2017234016,2017-08-22T13:44:54.937Z,"113 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.89,17.93,0.01,2,reviewed,pr,pr
2017-08-22T07:12:53.130Z,19.172,-64.5943,24,3.47,md,14,297,1.105,0.36,pr,pr2017234003,2017-08-22T08:08:49.813Z,"95 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,1.8,28.54,0.49,5,reviewed,pr,pr
2017-08-22T07:12:51.680Z,19.1518,-64.596,62,2.95,md,10,303,1.0882,0.56,pr,pr2017234017,2017-11-22T03:43:28.040Z,"93 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,10.34,17.73,0.43,5,reviewed,pr,pr
2017-08-22T07:08:35.810Z,19.1211,-64.668,45,2.13,md,4,318,1.0195,0.3,pr,pr2017234014,2017-08-22T14:25:46.439Z,"88 km N of Cruz Bay, U.S. Virgin Islands",earthquake,7.89,18.58,0.02,3,reviewed,pr,pr
2017-08-22T07:06:52.150Z,19.2213,-64.5841,11,2.6,md,6,319,1.1501,0.14,pr,pr2017234011,2017-11-22T03:43:28.040Z,"100 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.89,10.58,0.41,4,reviewed,pr,pr
2017-08-22T06:52:50.660Z,19.059,-64.5783,52,2.59,md,3,330,1.0299,0.26,pr,pr2017234015,2017-08-22T13:27:22.745Z,"83 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.85,14.29,0.39,2,reviewed,pr,pr
