time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-05-25T10:45:29.440Z,0.4103,98.8923,67.16,4.8,mb,,163,1.587,1.12,us,us10008v9l,2017-08-10T01:34:01.040Z,"115 km SSW of Padangsidempuan, Indonesia",earthquake,5.4,7.9,0.102,30,reviewed,us,us
2017-05-25T10:44:05.357Z,51.4951,-175.9676,23.9,2.2,ml,,,,0.19,ak,ak0176nz53kn,2019-05-14T18:09:56.245Z,"62 km SE of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-05-25T10:18:26.864Z,59.7732,-152.9946,108,2,ml,,,,0.44,ak,ak0176nyzkm6,2019-06-18T21:23:50.815Z,"62 km E of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-05-25T10:02:35.270Z,22.9745,143.2677,88.79,4.5,mb,,123,4.219,1.29,us,us10008wux,2017-08-10T01:34:01.040Z,"Volcano Islands, Japan region",earthquake,11.1,8.4,0.102,28,reviewed,us,us
2017-05-25T09:55:35.510Z,-3.0434,32.8881,10,4.4,mb,,113,3.24,0.89,us,us10008v9j,2021-10-20T18:21:12.556Z,"22 km WSW of Misasi, Tanzania",earthquake,9.9,1.9,0.134,16,reviewed,us,us
2017-05-25T09:46:02.340Z,40.5748333,-124.4473333,13.06,2.16,md,20,227,0.1298,0.11,nc,nc72806366,2017-05-26T00:52:02.762Z,"15 km W of Ferndale, California",earthquake,0.97,0.55,0.211,14,reviewed,nc,nc
2017-05-25T09:26:03.263Z,54.0413,-165.3954,71.4,2.1,ml,,,,0.24,ak,ak0176nyfsx2,2019-05-14T18:09:26.518Z,"26 km ESE of Akutan, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-05-25T09:05:10.440Z,19.241,-64.8375,48,2.88,md,4,314,1.0341,0.07,pr,pr2017145036,2017-08-10T01:34:01.040Z,"100 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.9,8.57,0.36,4,reviewed,pr,pr
2017-05-25T09:02:33.716Z,59.8532,-136.685,0.4,2.2,ml,,,,0.68,ak,ak0176nyaq2z,2019-06-18T21:23:48.875Z,"49 km NW of Mosquito Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-05-25T08:54:39.120Z,18.9386,-64.8468,66,2.3,md,3,314,0.7669,0.13,pr,pr2017145035,2017-05-27T00:01:03.590Z,"66 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.86,5.22,0.31,3,reviewed,pr,pr
2017-05-25T08:52:40.560Z,19.1596,-64.8798,42,2.07,md,3,320,0.9425,0.14,pr,pr2017145034,2017-05-26T23:52:38.599Z,"90 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.61,11.16,0.1,3,reviewed,pr,pr
2017-05-25T08:47:10.240Z,19.1406,-64.8536,45,2.79,md,4,310,0.937,0.08,pr,pr2017145032,2017-08-10T01:34:01.040Z,"88 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.96,7.41,0.3,4,reviewed,pr,pr
2017-05-25T08:43:13.920Z,-0.1671,-78.4796,10,3.6,mb,,122,0.189,1.08,us,us10008vdz,2017-08-10T01:34:01.040Z,"8 km NE of Quito, Ecuador",earthquake,5.5,2,0.249,4,reviewed,us,us
2017-05-25T08:43:02.910Z,-0.0477,123.2075,154.36,4.5,mb,,58,1.079,0.99,us,us10008wuw,2017-08-10T01:34:01.040Z,"66 km SSE of Gorontalo, Indonesia",earthquake,8.3,6,0.112,23,reviewed,us,us
2017-05-25T08:36:04.021Z,51.6819,-178.4078,13.2,2.2,ml,,,,0.39,ak,ak0176nxwij6,2019-05-14T18:10:03.858Z,"124 km W of Adak, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2017-05-25T08:26:36.920Z,18.9466,-64.8251,95,2.69,md,3,315,0.786,0.06,pr,pr2017145031,2017-05-27T00:02:47.999Z,"67 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.35,3.12,0.5,2,reviewed,pr,pr
2017-05-25T08:22:54.660Z,3.6121,128.0949,133.82,4.6,mb,,98,2.913,0.61,us,us10008v9d,2017-08-10T01:34:01.040Z,"208 km N of Tobelo, Indonesia",earthquake,9.1,6.9,0.079,48,reviewed,us,us
2017-05-25T08:21:16.240Z,59.8414,-136.7358,10,2.4,ml,,94,0.303,0.99,us,us10008v9c,2019-06-18T21:23:45.782Z,"50 km NW of Mosquito Lake, Alaska",earthquake,1.5,1.6,0.074,24,reviewed,us,us
2017-05-25T07:38:14.850Z,19.1708,-64.843,54,2.57,md,3,322,0.9687,0.06,pr,pr2017145030,2017-05-26T23:53:20.404Z,"92 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.32,6.42,0.38,2,reviewed,pr,pr
2017-05-25T07:27:01.970Z,19.1883,-64.7325,56,2.55,md,3,327,1.0384,0.21,pr,pr2017145029,2017-05-27T00:03:27.409Z,"95 km N of Cruz Bay, U.S. Virgin Islands",earthquake,6.64,12.44,0.28,2,reviewed,pr,pr
2017-05-25T07:15:42.730Z,18.9305,-64.867,91,2.62,md,3,312,0.7489,0.11,pr,pr2017145027,2017-05-27T00:04:05.366Z,"65 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.5,4.05,0.36,2,reviewed,pr,pr
2017-05-25T07:12:29.060Z,19.1723,-64.8348,44,3.07,md,6,298,0.9738,0.21,pr,pr2017145028,2017-08-10T01:34:01.040Z,"92 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.76,13.17,0.28,5,reviewed,pr,pr
2017-05-25T07:09:29.870Z,44.2653333,-114.5633333,9.33,2.05,ml,11,60,0.395,0.18,mb,mb80211449,2017-05-26T14:31:54.520Z,"13 km W of Clayton, Idaho",earthquake,0.72,1.54,0.18,12,reviewed,mb,mb
2017-05-25T07:08:49.490Z,19.1745,-64.8523,57,2.88,md,5,297,0.9678,0.14,pr,pr2017145026,2017-08-10T01:34:01.040Z,"92 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.5,9.01,0.41,4,reviewed,pr,pr
2017-05-25T07:06:10.930Z,19.1821,-64.9058,50,2.04,md,3,321,0.9523,0.18,pr,pr2017145025,2017-05-26T23:54:06.596Z,"93 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.13,11.64,0.01,3,reviewed,pr,pr
2017-05-25T06:51:42.555Z,51.6008,-178.4104,4.8,2.5,ml,,,,0.48,ak,ak0176nwsy1b,2019-05-14T18:09:54.344Z,"126 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-05-25T06:40:32.790Z,38.6388333,-119.8403333,-1.16,2.24,md,23,91,0.3426,0.08,nc,nc72806321,2018-07-02T18:34:33.334Z,"7 km SW of Markleeville, California",earthquake,0.18,2.01,0.213,23,reviewed,nc,nc
2017-05-25T06:33:58.920Z,-49.4432,121.3647,10,5,mb,,65,16.786,0.49,us,us10008v94,2017-08-10T01:34:01.040Z,"western Indian-Antarctic Ridge",earthquake,10.9,1.8,0.081,49,reviewed,us,us
2017-05-25T06:16:06.620Z,19.1053,-65.0518,45,2.06,md,3,314,0.8305,0.22,pr,pr2017145024,2017-05-26T23:54:49.774Z,"85 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.34,13.25,0.12,2,reviewed,pr,pr
2017-05-25T06:10:51.970Z,18.145,-66.193,13,2.5,md,13,122,0.0418,0.58,pr,pr2017145023,2017-05-26T23:55:27.585Z,"2 km WNW of Parcelas Nuevas, Puerto Rico",earthquake,1.99,1.16,0.25,12,reviewed,pr,pr
2017-05-25T06:08:53.080Z,19.2256,-64.8425,59,2.28,md,3,323,1.0181,0.05,pr,pr2017145022,2017-05-27T00:05:37.311Z,"98 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.26,7.07,0.12,3,reviewed,pr,pr
2017-05-25T06:07:28.750Z,19.2223,-64.8655,54,2.68,md,3,323,1.0054,0.04,pr,pr2017145021,2017-05-26T23:56:20.890Z,"97 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.85,6.85,0.5,2,reviewed,pr,pr
2017-05-25T06:04:35.880Z,18.7736,-64.8396,102,2.36,md,3,305,0.643,0.14,pr,pr2017145020,2017-05-27T00:06:21.970Z,"48 km NNE of Charlotte Amalie, U.S. Virgin Islands",earthquake,6.46,3.01,0.26,3,reviewed,pr,pr
2017-05-25T06:02:20.140Z,-22.3132,-176.3299,127,5.6,mww,,31,6.966,0.89,us,us10008v90,2022-05-03T18:59:35.378Z,"172 km SW of Vaini, Tonga",earthquake,8.9,1.9,0.063,24,reviewed,us,us
2017-05-25T05:58:04.280Z,52.3013,-166.6849,78.92,3.6,mb,,220,1.337,0.6,us,us10008vea,2019-06-18T21:23:44.275Z,"163 km ESE of Nikolski, Alaska",earthquake,6.6,16.1,0.177,8,reviewed,us,us
2017-05-25T05:57:27.390Z,-4.9604,154.3324,282.74,4.2,mb,,188,16.969,0.45,us,us10008wut,2017-08-10T01:34:01.040Z,"195 km NW of Arawa, Papua New Guinea",earthquake,12.3,10.3,0.121,19,reviewed,us,us
2017-05-25T05:56:06.930Z,18.9116,-65.1833,36,2.47,md,3,301,0.6122,0.05,pr,pr2017145018,2017-05-27T00:08:20.874Z,"68 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.94,5.18,0.34,3,reviewed,pr,pr
2017-05-25T05:53:00.670Z,19.1961,-64.8098,55,2.38,md,3,324,1.0065,0.26,pr,pr2017145016,2017-05-27T00:09:03.500Z,"95 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,7.62,15.31,0.43,3,reviewed,pr,pr
2017-05-25T05:51:12.610Z,19.1055,-64.921,39,3.21,md,7,282,0.8761,0.33,pr,pr2017145008,2017-08-10T01:34:01.040Z,"84 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.74,19.17,0.25,6,reviewed,pr,pr
2017-05-25T05:48:32.982Z,51.3086,-177.5321,41.6,2,ml,,,,0.12,ak,ak0176nw6ujm,2019-05-14T18:10:01.955Z,"88 km SW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-05-25T05:47:18.690Z,19.254,-64.8145,6,3.72,md,12,285,1.0559,0.28,pr,pr2017145009,2017-08-10T01:34:01.040Z,"101 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.95,5.81,0.09,7,reviewed,pr,pr
2017-05-25T05:40:37.650Z,19.198,-67.2866,40,2.91,md,4,337,0.7513,0.24,pr,pr2017145013,2017-08-10T01:34:01.040Z,"80 km NNW of San Antonio, Puerto Rico",earthquake,2.8,8.15,0.05,4,reviewed,pr,pr
2017-05-25T05:38:53.080Z,-56.0944,-27.6732,90.02,4.5,mb,,79,5.366,0.72,us,us10008wur,2017-08-10T01:34:01.040Z,"South Sandwich Islands region",earthquake,12.1,9.4,0.097,31,reviewed,us,us
2017-05-25T04:54:51.630Z,-5.4317,153.4076,91.12,4.4,mb,,118,19.95,0.59,us,us10008wup,2017-08-10T01:34:01.040Z,"174 km SE of Kokopo, Papua New Guinea",earthquake,15,6,0.098,30,reviewed,us,us
2017-05-25T04:51:02.460Z,52.1825,-166.6683,33.88,3.8,mb,,200,1.443,0.92,us,us10008ve1,2019-06-18T21:23:43.655Z,"170 km ESE of Nikolski, Alaska",earthquake,8.3,12.1,0.153,11,reviewed,us,us
2017-05-25T04:44:01.735Z,51.5293,-178.4135,6.4,3,ml,,,,0.59,ak,ak0176nvkhnx,2019-05-14T18:09:18.253Z,"128 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2017-05-25T04:36:54.900Z,18.1418,-67.2933,17,2.86,md,11,197,0.2102,0.18,pr,pr2017145012,2017-05-27T00:12:10.790Z,"13 km WNW of Puerto Real, Puerto Rico",earthquake,0.87,0.67,0.23,8,reviewed,pr,pr
2017-05-25T04:28:25.440Z,59.7234,-136.6509,10,2.7,ml,,109,0.305,1.03,us,us20009ni0,2019-06-18T21:23:43.071Z,"38 km NW of Mosquito Lake, Alaska",earthquake,2.3,1.8,0.081,20,reviewed,us,us
2017-05-25T04:02:04.419Z,51.671,-178.4121,13.4,2.7,ml,,,,0.38,ak,ak0176nvbhsp,2019-05-14T18:09:17.255Z,"124 km W of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-05-25T03:55:28.352Z,51.411,-174.3137,5.1,2.9,ml,,,,0.42,ak,ak0176nv1gzn,2019-05-14T18:09:16.790Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,4.2,,,reviewed,ak,ak
2017-05-25T03:53:08.171Z,51.6425,-178.4546,4.8,2.6,ml,,,,0.58,ak,ak0176nv1001,2019-05-14T18:10:04.774Z,"128 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2017-05-25T03:16:52.650Z,18.6243,-67.3858,42,2.74,md,4,324,0.3162,0.16,pr,pr2017145010,2017-05-27T00:13:04.531Z,"32 km NW of Aguadilla, Puerto Rico",earthquake,9.19,6.85,0.15,3,reviewed,pr,pr
2017-05-25T03:13:01.763Z,59.7877,-136.4545,0.6,2,ml,,,,0.56,ak,ak0176nusev4,2019-06-18T21:23:42.260Z,"35 km NW of Mosquito Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-05-25T03:03:01.644Z,51.6897,-178.4614,6.9,2.5,ml,,,,0.39,ak,ak0176nuq9p0,2019-05-14T18:09:15.823Z,"127 km W of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2017-05-25T03:01:08.830Z,41.526,-121.9448333,-0.06,2.71,md,20,70,0.1095,0.11,nc,nc72806256,2017-05-25T19:08:57.720Z,"6 km SSW of Tennant, California",earthquake,0.27,0.9,0.216,24,reviewed,nc,nc
2017-05-25T02:51:15.860Z,59.7543,-136.4325,2.89,2.9,ml,,83,0.302,1.13,us,us10008v8l,2019-06-18T21:23:41.531Z,"31 km NW of Mosquito Lake, Alaska",earthquake,3.5,9.7,0.055,43,reviewed,us,us
2017-05-25T02:32:21.715Z,51.636,-178.4528,6.8,2.8,ml,,,,0.62,ak,ak0176nub3ej,2019-05-14T18:09:13.874Z,"128 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-05-25T02:10:49.670Z,19.278,-64.8221,50,2.4,md,3,326,1.0742,0.29,pr,pr2017145006,2017-05-27T00:18:27.215Z,"104 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,7.5,18.86,0.17,3,reviewed,pr,pr
2017-05-25T01:53:25.030Z,19.2471,-64.7998,8,2.6,md,3,325,1.0564,0.28,pr,pr2017145015,2017-05-27T00:14:35.758Z,"101 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,13.92,19.39,0.42,2,reviewed,pr,pr
2017-05-25T01:50:23.330Z,19.2276,-64.8473,8,2.08,md,3,324,1.0178,0.19,pr,pr2017145014,2017-05-27T00:15:20.668Z,"98 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,10.01,13.91,0.33,3,reviewed,pr,pr
2017-05-25T01:30:23.881Z,51.7569,-178.4968,11.9,2.5,ml,,,,0.69,ak,ak0176ntp8j8,2019-05-14T18:09:12.927Z,"129 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-05-25T01:28:55.454Z,63.6613,-149.6041,121,2,ml,,,,0.42,ak,ak0176ntovjd,2019-06-18T21:23:39.636Z,"35 km WSW of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-05-25T01:23:18.726Z,51.6292,-178.4426,4.8,3.1,ml,,,,0.59,ak,ak0176ntnq4g,2019-05-14T18:09:11.829Z,"127 km WSW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-05-25T01:17:38.073Z,51.6546,-178.4592,5,2.6,ml,,,,0.66,ak,ak0176ntmhbj,2019-05-14T18:09:11.339Z,"128 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-05-25T01:10:35.480Z,19.0315,-64.7695,24,2.75,md,5,299,0.8874,0.28,pr,pr2017145005,2017-08-10T01:34:01.040Z,"77 km N of Cruz Bay, U.S. Virgin Islands",earthquake,2.13,23.66,0.38,4,reviewed,pr,pr
2017-05-25T00:52:47.264Z,51.6406,-178.4335,7.2,3.5,ml,,,,0.52,ak,ak0176nt8khi,2019-05-14T18:09:09.840Z,"126 km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-05-25T00:52:04.027Z,59.8934,-153.8078,154,2.4,ml,,,,0.46,ak,ak0176nt8h5e,2019-06-18T21:23:37.466Z,"20 km NE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-05-25T00:50:03.258Z,59.8137,-136.6999,0.2,2.1,ml,,,,0.63,ak,ak0176nt81np,2019-06-18T21:23:36.893Z,"46 km NW of Mosquito Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-05-25T00:38:46.835Z,51.5899,-178.3987,6.4,2,ml,,,,0.57,ak,ak0176nt5kff,2019-05-14T18:09:53.407Z,"125 km WSW of Adak, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2017-05-25T00:24:38.060Z,19.2358,-64.8408,8,2.12,md,3,324,1.028,0.18,pr,pr2017145002,2017-05-27T00:20:31.775Z,"99 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,9.75,13.55,0.28,3,reviewed,pr,pr
2017-05-25T00:19:40.680Z,-40.6655,175.8139,39.08,4,mb,,60,0.179,0.78,us,us10008uym,2017-08-10T01:34:01.040Z,"35 km NNE of Masterton, New Zealand",earthquake,2.6,7.2,0.258,4,reviewed,us,us
2017-05-25T00:17:29.940Z,19.3581,-68.3378,40,3.43,md,3,328,1.8263,0.21,pr,pr2017145004,2017-08-10T01:34:01.040Z,"85 km ENE of Miches, Dominican Republic",earthquake,2.91,19.22,0.14,3,reviewed,pr,pr
2017-05-25T00:15:29.780Z,18.7963,-63.9973,126,2.52,md,3,349,1.375,0.4,pr,pr2017145001,2017-05-27T00:24:17.330Z,"98 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,21.61,5.53,0.02,3,reviewed,pr,pr
2017-05-25T00:07:00.740Z,17.0225,-94.1568,140.06,5.3,mww,,69,0.699,1.21,us,us10008uyj,2017-08-10T01:34:01.040Z,"21 km SSE of La Horqueta (Poblado Doce), Mexico",earthquake,5.2,3.5,0.038,66,reviewed,us,us
2017-05-25T00:04:58.050Z,52.3283,-166.7713,59.2,2.7,ml,,,,0.37,ak,ak0176nsyay5,2019-05-14T18:09:52.959Z,"156 km ESE of Nikolski, Alaska",earthquake,,27.3,,,reviewed,ak,ak
2017-05-24T23:23:59.810Z,18.1111,-67.3028,18,2,md,6,210,0.2197,0.13,pr,pr2017144034,2017-05-27T00:25:30.698Z,"12 km WNW of Puerto Real, Puerto Rico",earthquake,1.02,0.56,0.26,6,reviewed,pr,pr
2017-05-24T22:56:12.750Z,52.3845,-166.7484,24.9,2.8,ml,,251,1.246,0.46,us,us10008v8k,2019-06-18T21:23:35.251Z,"155 km ESE of Nikolski, Alaska",earthquake,2.6,11.6,,,reviewed,us,ak
2017-05-24T22:50:37.210Z,19.2286,-64.8111,59,2.46,md,3,324,1.0347,0.18,pr,pr2017144033,2017-08-10T01:34:01.040Z,"98 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.72,11.67,0.03,3,reviewed,pr,pr
2017-05-24T22:20:40.490Z,18.5318,-64.9653,17,2,md,3,263,0.3885,0.1,pr,pr2017144032,2017-05-25T01:21:11.243Z,"21 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.66,1.06,0.09,3,reviewed,pr,pr
2017-05-24T22:16:56.614Z,60.1347,-152.431,92.8,2.4,ml,,,,0.59,ak,ak0176mil28t,2019-06-18T21:23:34.128Z,"43 km WNW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-05-24T21:38:32.940Z,-18.0877,-177.9205,624.96,4.3,mb,,164,3.848,0.54,us,us10008wnq,2017-08-10T01:34:01.040Z,"292 km E of Levuka, Fiji",earthquake,15.7,14.2,0.129,17,reviewed,us,us
2017-05-24T21:23:13.160Z,19.2505,-64.7411,66,2.52,md,3,328,1.0874,0.24,pr,pr2017144029,2017-05-25T01:20:19.459Z,"101 km N of Cruz Bay, U.S. Virgin Islands",earthquake,7.96,13.95,0.2,3,reviewed,pr,pr
2017-05-24T21:21:12.680Z,-33.9253,179.3825,206.1,4.3,mb,,141,3.733,0.9,us,us10008wnn,2017-08-10T01:34:01.040Z,"south of the Kermadec Islands",earthquake,12.5,6.3,0.116,21,reviewed,us,us
2017-05-24T20:53:36.480Z,23.6295,103.5116,10,4.3,mb,,174,4.312,0.81,us,us10008wnm,2017-08-10T01:34:01.040Z,"22 km ESE of Kaiyuan, China",earthquake,11.3,2,0.376,2,reviewed,us,us
2017-05-24T20:39:58.450Z,19.1975,-64.563,64,2.1,md,3,332,1.1445,0.14,pr,pr2017144028,2017-05-25T01:19:13.400Z,"98 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.54,8.46,0.17,3,reviewed,pr,pr
2017-05-24T20:25:27.990Z,17.8785,-101.6867,36.96,4.6,mb,,130,0.343,1.3,us,us10008ux6,2017-08-10T01:34:01.040Z,"6 km NNE of Lagunillas, Mexico",earthquake,4.8,7.7,0.034,252,reviewed,us,us
2017-05-24T20:06:39.410Z,43.7443,-105.3,0,3.1,ml,,60,0.988,0.81,us,us2000a3xv,2017-08-10T01:34:01.040Z,"15 km E of Wright, Wyoming",mining explosion,5.3,2,0.064,46,reviewed,us,us
2017-05-24T20:03:32.070Z,34.5721667,-119.0996667,5.78,2.21,ml,43,27,0.1385,0.26,ci,ci37653967,2017-06-19T23:50:28.859Z,"19 km NE of Ojai, California",earthquake,0.24,1.02,0.154,59,reviewed,ci,ci
2017-05-24T19:47:40.854Z,61.7267,-151.6898,95.3,2.2,ml,,,,0.52,ak,ak0176mgzdet,2019-06-18T21:23:27.359Z,"33 km SSW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-05-24T19:21:28.617Z,60.179,-152.7069,102.3,2.6,ml,,,,0.59,ak,ak0176mgtrul,2019-06-18T21:23:26.206Z,"59 km WNW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-05-24T18:24:44.410Z,59.7393,-136.5439,3.98,2.6,ml,,118,0.615,0.58,us,us10008uwc,2019-06-18T21:23:21.542Z,"34 km NW of Mosquito Lake, Alaska",earthquake,3.9,9.7,0.064,32,reviewed,us,us
2017-05-24T18:02:08.667Z,58.5569,-135.1298,2.4,2,ml,,,,0.54,ak,ak0176mg483m,2019-06-18T21:23:20.508Z,"23 km NE of Excursion Inlet, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-05-24T17:45:50.470Z,51.4169,179.7209,56.8,2.3,ml,,,,0.25,ak,ak0176mfs3if,2019-06-18T21:23:18.366Z,"257 km WSW of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2017-05-24T17:45:37.800Z,36.4243,-96.9183,4.714,2.7,ml,,48,,0.31,us,us10008uw3,2017-08-10T01:34:01.040Z,"14 km NW of Pawnee, Oklahoma",earthquake,2.1,4.5,,,reviewed,tul,tul
2017-05-24T17:26:52.430Z,19.1241,-64.8088,50,2.2,md,3,322,0.944,0.19,pr,pr2017144026,2017-05-25T01:06:46.428Z,"87 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.36,10.98,0.32,3,reviewed,pr,pr
2017-05-24T16:44:53.570Z,-8.9692,111.9847,58.3,5.4,mb,,31,1.786,1.22,us,us10008uvz,2017-08-10T01:34:01.040Z,"94 km S of Boyolangu, Indonesia",earthquake,2.9,4.9,0.05,137,reviewed,us,us
2017-05-24T16:39:29.610Z,40.4116667,-125.262,24.14,2.8,md,25,268,0.7085,0.27,nc,nc72806046,2017-05-25T02:25:01.658Z,"86 km WSW of Ferndale, California",earthquake,1.89,31.61,0.13,24,reviewed,nc,nc
2017-05-24T16:36:00.050Z,52.322,-166.6659,10,5.9,mww,,47,1.326,0.85,us,us10008uvv,2022-05-03T18:30:07.080Z,"163 km ESE of Nikolski, Alaska",earthquake,4.1,1.8,0.036,75,reviewed,us,us
2017-05-24T16:24:05.210Z,39.2296,-82.4759,10,3.4,mb_lg,,17,0.312,0.56,us,us10008uvu,2019-02-15T18:29:48.485Z,"1 km S of McArthur, Ohio",earthquake,4.6,8.1,0.041,158,reviewed,us,us
2017-05-24T16:21:34.445Z,51.6519,-178.5759,11.4,2,ml,,,,0.52,ak,ak0176mf1hhg,2019-06-18T21:23:14.550Z,"136 km W of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2017-05-24T16:11:04.870Z,19.1721,-64.839,41,2.2,md,3,311,0.9717,0.15,pr,pr2017144024,2017-05-25T01:05:48.312Z,"92 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.8,11.76,0.02,3,reviewed,pr,pr
2017-05-24T16:09:53.274Z,61.4439,-147.2647,23.2,2.3,ml,,,,0.8,ak,ak16124991,2017-05-24T16:14:48.460Z,"45 km SSE of Glacier View, Alaska",earthquake,,0.5,,,automatic,ak,ak
2017-05-24T16:08:10.570Z,33.5188,88.9596,10,4.2,mb,,163,4.229,0.72,us,us10008wni,2017-08-10T01:34:00.040Z,"western Xizang",earthquake,9,1.9,0.176,9,reviewed,us,us
2017-05-24T16:07:03.220Z,52.3223,-166.6654,10.54,5.3,mww,,118,1.326,0.91,us,us10008uve,2019-06-18T21:23:13.272Z,"163 km ESE of Nikolski, Alaska",earthquake,4.9,3.5,0.046,46,reviewed,us,us
2017-05-24T15:41:22.490Z,19.1515,-64.8301,48,2.24,md,3,322,0.9575,0.27,pr,pr2017144025,2017-05-25T01:06:14.275Z,"90 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,7.12,16.17,0.05,2,reviewed,pr,pr
2017-05-24T15:32:56.850Z,19.1055,-64.8466,45,2.47,md,7,285,0.9093,0.19,pr,pr2017144022,2017-08-10T01:34:00.040Z,"84 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.1,8.44,0.07,5,reviewed,pr,pr
2017-05-24T15:30:18.580Z,19.1433,-64.8545,45,2.31,md,3,321,0.939,0.14,pr,pr2017144023,2017-05-25T01:05:04.200Z,"89 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.84,9.73,0.2,3,reviewed,pr,pr
2017-05-24T15:27:25.380Z,19.1895,-64.9366,51,2.05,md,3,320,0.9474,0.17,pr,pr2017144021,2017-05-25T01:03:47.162Z,"93 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.9,11.07,0.06,3,reviewed,pr,pr
2017-05-24T15:25:44.540Z,19.014,-64.823,49,2.04,md,3,317,0.8428,0.19,pr,pr2017144019,2017-05-25T01:02:24.711Z,"75 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.81,10.3,0.26,3,reviewed,pr,pr
2017-05-24T15:22:19.920Z,19.2225,-64.9156,45,2.1,md,3,322,0.9858,0.16,pr,pr2017144018,2017-05-25T01:01:37.449Z,"97 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.18,12.02,0.22,3,reviewed,pr,pr
2017-05-24T15:19:51.127Z,50.8566,-177.1218,38.4,2.8,ml,,,,0.34,ak,ak0176mefnqg,2019-05-14T18:08:37.960Z,"118 km SSW of Adak, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2017-05-24T15:17:36.090Z,18.9193,-64.8451,77,3.16,md,5,296,0.7521,0.34,pr,pr2017144017,2017-08-10T01:34:00.040Z,"64 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,8.84,8.29,0.25,5,reviewed,pr,pr
