time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-02-24T18:27:51.420Z,6.0571,126.7708,79.72,4.2,mb,,115,1.553,0.98,us,us100086sx,2017-05-17T01:19:38.040Z,"73 km ESE of Pondaguitan, Philippines",earthquake,4.7,8.6,0.112,23,reviewed,us,us
2017-02-24T18:01:42.400Z,36.2193,-97.5657,7.992,2.6,ml,,26,,0.18,us,us20008m5j,2017-05-17T01:19:38.040Z,"9 km NE of Marshall, Oklahoma",earthquake,0.6,5.1,,,reviewed,tul,tul
2017-02-24T17:59:48.430Z,46.8911667,-112.5403333,11.4,2.39,ml,27,110,0.189,0.19,mb,mb80200374,2017-02-24T19:12:13.250Z,"12 km ESE of Lincoln, Montana",earthquake,0.43,0.72,0.163,10,reviewed,mb,mb
2017-02-24T17:57:59.760Z,-16.3378,-175.5101,10,4.7,mb,,152,5.977,0.67,us,us100086sw,2017-05-17T01:19:38.040Z,"188 km WSW of Hihifo, Tonga",earthquake,9.4,1.9,0.134,18,reviewed,us,us
2017-02-24T17:34:57.078Z,61.3687,-149.9991,41,2.2,ml,,,,0.65,ak,ak0172j8vv6z,2019-06-18T15:34:32.940Z,"1 km NW of Point MacKenzie, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-24T17:28:44.840Z,-23.2593,-178.8036,414.5,6.9,mww,,19,6.012,0.95,us,us20008m3t,2022-05-03T18:57:37.722Z,"south of the Fiji Islands",earthquake,8.6,3.5,,,reviewed,us,us
2017-02-24T17:07:35.530Z,45.0865,-106.6669,0,2.7,ml,,91,1.632,1.27,us,us10008jpx,2017-05-17T01:19:38.040Z,"28 km SSW of Birney, Montana",mining explosion,4.2,2,0.055,44,reviewed,us,us
2017-02-24T16:51:32.190Z,19.0841,145.1152,255.72,3.8,mb,,119,17.829,1.01,us,us100086su,2017-05-17T01:19:38.040Z,"Maug Islands region, Northern Mariana Islands",earthquake,8.4,10.6,0.111,21,reviewed,us,us
2017-02-24T16:39:41.110Z,-29.9413,-177.0136,10,5.1,mb,,135,1.057,1.42,us,us20008m2u,2017-05-17T01:19:38.040Z,"Kermadec Islands, New Zealand",earthquake,9.1,1.8,0.08,51,reviewed,us,us
2017-02-24T16:19:02.200Z,-20.3069,-178.8388,542.68,4.2,mb,,245,3.891,0.61,us,us100086st,2017-05-17T01:19:38.040Z,"Fiji region",earthquake,14.9,25.1,0.128,17,reviewed,us,us
2017-02-24T16:17:20.830Z,-22.5425,173.0418,58.56,4.6,mb,,124,4.768,0.54,us,us20008m2p,2017-05-17T01:19:38.040Z,"southeast of the Loyalty Islands",earthquake,5.6,9.6,0.107,26,reviewed,us,us
2017-02-24T16:00:43.700Z,-33.1486,-69.6519,10,4.4,mb,,62,0.574,1.38,us,us20008m2h,2017-05-17T01:19:38.040Z,"82 km WSW of Mendoza, Argentina",earthquake,3.5,1.6,0.203,7,reviewed,us,us
2017-02-24T15:44:23.720Z,38.8306667,-122.8008333,1.77,2.07,md,52,37,0.01024,0.05,nc,nc72767476,2017-02-24T20:16:02.869Z,"6 km W of Cobb, California",earthquake,0.12,0.19,0.134,27,reviewed,nc,nc
2017-02-24T15:39:38.900Z,19.4556,-65.0335,63,3.3,Md,5,313.2,1.16601324,0.07,pr,pr17055005,2017-05-17T01:19:38.040Z,"123 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.7,8.1,0,3,reviewed,pr,pr
2017-02-24T14:44:33.000Z,18.9615,-66.0185,27,3,Md,3,324,0.70338087,0.17,pr,pr17055004,2017-02-24T16:15:19.877Z,"55 km N of San Juan, Puerto Rico",earthquake,1.8,13.7,0,2,reviewed,pr,pr
2017-02-24T14:08:25.200Z,19.3941,-65.092,68,2.8,Md,3,338.4,1.09504633,0.14,pr,pr17055003,2017-05-17T01:19:38.040Z,"117 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.1,9.8,0,2,reviewed,pr,pr
2017-02-24T13:41:14.840Z,12.5963,-87.8264,77.75,4.9,mb,,58,0.764,1.08,us,us20008m19,2017-05-17T01:19:38.040Z,"43 km WSW of Jiquilillo, Nicaragua",earthquake,6.3,5.3,0.059,90,reviewed,us,us
2017-02-24T13:21:47.570Z,37.981,-122.0541667,17.62,2.19,md,73,47,0.0497,0.1,nc,nc72767446,2017-02-24T19:39:03.808Z,"1 km E of Pacheco, California",earthquake,0.2,0.3,0.132,53,reviewed,nc,nc
2017-02-24T13:17:11.250Z,9.6157,121.9622,48.94,4.4,mb,,192,5.589,0.96,us,us100086sr,2017-05-17T01:19:38.040Z,"50 km WSW of Sipalay, Philippines",earthquake,5.8,12.7,0.219,6,reviewed,us,us
2017-02-24T12:57:57.221Z,69.498,-144.4696,12,2.1,ml,,,,0.54,ak,ak0172j61mne,2019-06-18T15:34:26.510Z,"77 km SSW of Kaktovik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-02-24T12:54:23.200Z,36.7565,-98.0625,7.455,2.6,ml,,51,,0.48,us,us20008m0x,2017-05-17T01:19:38.040Z,"8 km E of Nescatunga, Oklahoma",earthquake,1.2,5.1,,,reviewed,tul,tul
2017-02-24T12:50:59.750Z,36.2435,69.9842,134.58,4.3,mb,,75,1,0.68,us,us20008m0y,2017-05-17T01:19:38.040Z,"38 km SSE of Farkh?r, Afghanistan",earthquake,5.8,5.7,0.076,49,reviewed,us,us
2017-02-24T12:30:38.997Z,59.9582,-153.1348,106.8,2.5,ml,,,,0.44,ak,ak0172j5vswr,2019-06-18T15:34:25.616Z,"57 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-24T12:28:24.830Z,49.6697,-129.1491,10,5.2,mww,,140,1.171,0.94,us,us20008m0k,2017-05-17T01:19:38.040Z,"179 km SW of Port McNeill, Canada",earthquake,3.7,1.7,,,reviewed,us,us
2017-02-24T12:28:16.800Z,36.4693,-98.7499,6.374,2.7,ml,,72,,0.3,us,us20008m0j,2017-05-17T01:19:38.040Z,"17 km SE of Waynoka, Oklahoma",earthquake,1.7,6.6,,,reviewed,tul,tul
2017-02-24T12:02:50.650Z,24.0437,93.4825,59.8,5,mb,,43,0.769,0.81,us,us20008m0e,2022-05-03T18:11:40.054Z,"37 km SSW of Chur?ch?ndpur, India",earthquake,5.1,5,0.048,137,reviewed,us,us
2017-02-24T10:56:24.770Z,-59.921,-27.0186,10,4.6,mb,,185,7.644,1.37,us,us100086t6,2017-05-17T01:19:38.040Z,"South Sandwich Islands region",earthquake,7.5,1.9,0.107,26,reviewed,us,us
2017-02-24T10:54:15.260Z,6.8171,-73.0117,152.26,4.4,mb,,42,0.92,0.84,us,us20008m02,2017-05-17T01:19:38.040Z,"8 km NNW of Cepitá, Colombia",earthquake,7.8,8.3,0.038,200,reviewed,us,us
2017-02-24T10:53:17.990Z,-31.2161,-64.6228,73.57,3.4,md,,75,4.875,1.22,us,us20008mk6,2017-05-17T01:19:38.040Z,"15 km WNW of Cosquín, Argentina",earthquake,4.5,15.6,,,reviewed,us,sja
2017-02-24T10:45:20.700Z,-16.2569,-71.6311,94.34,4.3,mb,,128,2.436,1.06,us,us20008lzy,2017-05-17T01:19:38.040Z,"5 km NNW of Cono Norte, Peru",earthquake,8.1,8.6,0.125,18,reviewed,us,us
2017-02-24T10:24:04.230Z,51.2867,176.3883,10,4.9,mb,,133,1.828,0.82,us,us20008lzu,2019-06-18T15:34:23.656Z,"279 km SE of Attu Station, Alaska",earthquake,3.1,1.9,0.035,255,reviewed,us,us
2017-02-24T10:21:04.802Z,59.9667,-140.0493,14.7,2.2,ml,,,,0.81,ak,ak0172j4mxm8,2019-06-18T15:34:23.217Z,"50 km NNW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-02-24T10:09:22.700Z,17.877,-65.6331,11,2.4,Md,6,244.8,0.23086703,0.28,pr,pr17055001,2017-02-24T11:05:24.860Z,"29 km SE of El Negro, Puerto Rico",earthquake,1.5,1.5,0,5,reviewed,pr,pr
2017-02-24T10:06:56.690Z,37.2311667,-97.9775,4.04,2.02,ml,10,170,0.00686,0.04,ismpkansas,ismpkansas70221423,2017-03-02T15:46:43.000Z,"7 km SE of Harper, Kansas",earthquake,0.23,0.36,0.089,15,reviewed,ismp,ismp
2017-02-24T09:46:09.760Z,-47.687,165.672,22.52,4.4,mb,,126,1.671,0.98,us,us100086sm,2017-05-17T01:19:38.040Z,"232 km SW of Riverton, New Zealand",earthquake,6.3,7,0.139,15,reviewed,us,us
2017-02-24T09:44:18.630Z,-9.6565,159.7863,27.47,4.9,mb,,46,0.268,0.69,us,us20008lzm,2017-05-17T01:19:38.040Z,"8 km ENE of Malango, Solomon Islands",earthquake,6.5,4.3,0.05,125,reviewed,us,us
2017-02-24T09:33:03.360Z,-17.5304,66.4825,10,4.4,mb,,123,3.688,0.59,us,us100086sl,2017-05-17T01:19:38.040Z,"Mauritius - Reunion region",earthquake,10.3,1.8,0.19,8,reviewed,us,us
2017-02-24T09:26:09.272Z,59.7064,-152.9799,96.8,3.3,ml,,,,0.55,ak,ak0172j42kxr,2019-06-18T15:34:20.714Z,"63 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-24T08:53:32.310Z,52.2748,-165.0766,10,2.9,ml,,247,1.793,0.6,us,us100086zr,2019-05-21T10:45:25.580Z,"203 km SSE of Unalaska, Alaska",earthquake,4.4,2,,,reviewed,us,ak
2017-02-24T08:22:36.420Z,4.7036,96.9622,174.81,5,mb,,110,0.522,0.7,us,us20008lz4,2017-05-17T01:19:38.040Z,"northern Sumatra, Indonesia",earthquake,8.2,7.1,0.059,90,reviewed,us,us
2017-02-24T07:22:14.930Z,37.231,-97.975,4.12,2.17,ml,12,164,0.005359,0.04,ismpkansas,ismpkansas70221418,2017-03-02T15:46:36.990Z,"7 km SE of Harper, Kansas",earthquake,0.22,0.35,0.112,17,reviewed,ismp,ismp
2017-02-24T06:35:56.040Z,43.4574,-127.1669,10,3.3,ml,,239,2.283,0.81,us,us20008lyk,2017-05-17T01:19:38.040Z,"226 km W of Bandon, Oregon",earthquake,7.7,2,0.048,56,reviewed,us,us
2017-02-24T06:17:57.360Z,-44.9953,-14.2686,10,4.6,mb,,107,8.055,0.76,us,us100086t4,2017-05-17T01:19:38.040Z,"southern Mid-Atlantic Ridge",earthquake,9.7,1.9,0.223,6,reviewed,us,us
2017-02-24T06:13:27.657Z,50.214,-177.2405,24.8,2.5,ml,,,,0.36,ak,ak0172j27j8d,2019-05-21T10:45:20.759Z,"189 km SSW of Adak, Alaska",earthquake,,10.4,,,reviewed,ak,ak
2017-02-24T05:59:07.350Z,-55.3028,-30.6778,10,5.3,mb,,78,3.515,0.55,us,us20008lyf,2017-05-17T01:19:37.040Z,"South Sandwich Islands region",earthquake,9.9,1.2,0.059,97,reviewed,us,us
2017-02-24T05:03:39.320Z,38.0843333,-118.8276667,2.04,2.09,md,34,98,0.3042,0.06,nc,nc72767306,2018-07-02T18:26:38.127Z,"28 km E of Mono City, California",earthquake,0.46,4.49,0.232,29,reviewed,nc,nc
2017-02-24T03:15:52.070Z,52.0433,-175.9719,126.4,2.6,ml,,,,0.37,us,us100086zp,2019-05-21T10:45:11.566Z,"49 km ENE of Adak, Alaska",earthquake,32.7,5.2,,,reviewed,ak,ak
2017-02-24T03:11:41.310Z,-15.8273,-71.6347,142.04,4.9,mb,,126,2.708,0.91,us,us20008lxn,2017-05-17T01:19:37.040Z,"19 km WSW of Huarancante, Peru",earthquake,7.5,5.5,0.058,94,reviewed,us,us
2017-02-24T03:02:16.700Z,19.0743,-66.0747,16,3.2,Md,4,306,0.82465343,0.25,pr,pr17055000,2017-02-24T04:08:48.779Z,"67 km N of San Juan, Puerto Rico",earthquake,8.2,15.9,0,4,reviewed,pr,pr
2017-02-24T02:54:08.568Z,62.7661,-149.9454,77.8,2.2,ml,,,,0.5,ak,ak0172j02jp4,2019-05-21T10:45:10.332Z,"36 km NNE of Chase, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-02-24T01:57:46.030Z,-5.7826,154.9169,172.53,4.2,mb,,90,3.165,1.05,us,us20008lxf,2017-05-17T01:19:37.040Z,"Bougainville region, Papua New Guinea",earthquake,13.7,9.4,0.136,15,reviewed,us,us
2017-02-24T01:37:19.798Z,59.5245,-154.1776,143.9,2.1,ml,,,,0.54,ak,ak0172izdhsb,2019-06-18T15:34:17.564Z,"18 km ESE of Pope-Vannoy Landing, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-02-24T01:19:15.660Z,-8.4886,29.9674,33.62,4.2,mb,,80,7.872,1.13,us,us100086se,2017-05-17T01:19:37.040Z,"33 km E of Kaputa, Zambia",earthquake,6,7.8,0.235,5,reviewed,us,us
2017-02-24T00:57:41.710Z,-8.4716,30.0345,35,4.2,mb,,80,7.849,1.27,us,us100086sd,2017-05-17T01:19:37.040Z,"41 km E of Kaputa, Zambia",earthquake,12.1,2,0.186,8,reviewed,us,us
2017-02-24T00:49:48.500Z,52.0459,-176.1601,200.64,4.2,mb,,174,0.077,0.63,us,us100086sc,2019-06-18T15:34:14.904Z,"37 km ENE of Adak, Alaska",earthquake,18.4,3,0.091,33,reviewed,us,us
2017-02-24T00:40:30.000Z,47.31,-70.56,17.3,2,mb_lg,,,,0.27,us,us20008mlc,2017-05-17T01:19:37.040Z,"15 km SSW of Baie-Saint-Paul, Canada",earthquake,5.2,7.3,,,reviewed,ott,ott
2017-02-24T00:32:17.800Z,-8.4404,30.0305,30,5.9,mww,,16,7.03,1.2,us,us20008lww,2022-05-07T11:14:49.704Z,"40 km E of Kaputa, Zambia",earthquake,7.4,1.7,0.053,34,reviewed,us,us
2017-02-24T00:20:33.829Z,61.212,-151.4412,73.2,2.8,ml,,,,0.65,ak,ak0172iyog3a,2019-06-18T15:34:12.946Z,"20 km WNW of Beluga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-23T23:54:51.720Z,39.9021,143.1389,26.51,4.5,mb,,168,1.816,0.88,us,us20008lwe,2017-05-17T01:19:37.040Z,"off the east coast of Honshu, Japan",earthquake,8.5,7.3,0.1,29,reviewed,us,us
2017-02-23T23:07:03.240Z,-21.5242,-178.5413,583.62,4.1,mb,,241,4.943,0.39,us,us100086r8,2017-05-17T01:19:37.040Z,"Fiji region",earthquake,14.6,23.1,0.123,18,reviewed,us,us
2017-02-23T23:04:23.211Z,67.372,-155.8697,2.7,2,ml,,,,0.64,ak,ak0172hoqm8h,2019-06-18T15:34:09.046Z,"67 km NE of Kobuk, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-02-23T22:10:54.480Z,-31.5809,-68.9282,191.05,4,ml,,83,1.812,0.67,us,us20008lvm,2017-05-17T01:19:37.040Z,"18 km W of Villa Basilio Nievas, Argentina",earthquake,6.9,19.1,,,reviewed,us,guc
2017-02-23T21:49:52.400Z,51.7321,-173.8681,24.55,3,ml,,209,1.405,1.07,us,us20008lw9,2019-06-18T15:34:07.588Z,"56 km SSE of Atka, Alaska",earthquake,12.4,20.7,,,reviewed,us,ak
2017-02-23T21:24:57.435Z,56.9901,-157.8086,9.3,2.4,ml,,,,0.35,ak,ak0172hno3zj,2019-06-18T15:34:06.224Z,"50 km E of Port Heiden, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2017-02-23T21:10:31.460Z,-21.2622,174.3746,10,5.5,mww,,38,4.927,1.05,us,us20008lv9,2017-05-17T01:19:37.040Z,"Vanuatu region",earthquake,8.4,1.8,0.089,12,reviewed,us,us
2017-02-23T20:44:32.250Z,45.796,-106.9813,0,2.7,ml,,93,1.036,1.19,us,us10008jpm,2017-05-17T01:19:37.040Z,"25 km NW of Muddy, Montana",mining explosion,4.6,2,0.062,40,reviewed,us,us
2017-02-23T20:32:45.300Z,17.8616,-65.6408,12,2.2,Md,6,244.8,0.24883333,0.17,pr,pr17054002,2017-02-23T20:43:38.726Z,"29 km SE of El Negro, Puerto Rico",earthquake,0.8,0.6,0,6,reviewed,pr,pr
2017-02-23T20:13:40.310Z,86.1559,74.2575,10,5,mb,,44,18.264,0.86,us,us20008luw,2017-05-17T01:19:37.040Z,"north of Severnaya Zemlya",earthquake,9.7,1.8,0.03,348,reviewed,us,us
2017-02-23T20:12:26.780Z,-29.3727,-177.4035,20.1,4.5,mb,,192,0.476,0.73,us,us100086r5,2017-05-17T01:19:37.040Z,"Kermadec Islands, New Zealand",earthquake,5.8,6.9,0.151,13,reviewed,us,us
2017-02-23T20:03:38.790Z,-7.3855,128.6196,181.92,4,mb,,130,2.72,1.33,us,us20008lus,2017-05-17T01:19:37.040Z,"218 km NE of Lospalos, Timor Leste",earthquake,8.2,12.7,0.518,1,reviewed,us,us
2017-02-23T20:00:33.970Z,36.5433333,-121.1346667,5.05,2.03,md,41,59,0.05735,0.06,nc,nc72767166,2017-02-24T01:52:03.732Z,"21 km NE of Soledad, California",earthquake,0.14,0.5,0.217,33,reviewed,nc,nc
2017-02-23T18:26:35.190Z,37.155,-97.8285,5.6,2.15,ml,14,85,0.05557,0.03,ismpkansas,ismpkansas70221378,2017-03-02T15:46:27.520Z,"5 km SSE of Freeport, Kansas",earthquake,0.15,0.44,0.128,17,reviewed,ismp,ismp
2017-02-23T18:17:45.320Z,49.3703333,-120.4845,-0.51,2.08,ml,9,217,0.5639,0.2,uw,uw61252096,2017-02-24T18:29:58.934Z,"9 km S of Princeton, Canada",explosion,1.79,31.61,0.124,5,reviewed,uw,uw
2017-02-23T17:32:50.260Z,34.8006667,-121.1678333,10.13,2.19,md,29,253,0.4689,0.21,nc,nc72767111,2017-02-24T01:07:03.618Z,"57 km WSW of Guadalupe, California",earthquake,0.87,2.1,0.266,24,reviewed,nc,nc
2017-02-23T17:22:37.530Z,14.2702,145.2397,103.61,4.4,mb,,79,0.767,0.67,us,us100086r4,2017-05-17T01:19:37.040Z,"87 km SSW of San Jose Village, Northern Mariana Islands",earthquake,9.6,7.3,0.083,41,reviewed,us,us
2017-02-23T17:10:12.000Z,-31.73,-70.055,144.2,4.1,mb,,,,0.44,us,us20008ltu,2017-05-17T01:19:37.040Z,"74 km SW of Calingasta, Argentina",earthquake,8.5,7.5,0.214,6,reviewed,guc,us
2017-02-23T17:07:04.870Z,16.2648,-98.6933,9.67,4.6,mb,,183,0.558,0.97,us,us20008ltv,2017-05-17T01:19:37.040Z,"25 km SW of Montecillos, Mexico",earthquake,4.1,5.5,0.039,195,reviewed,us,us
2017-02-23T17:04:44.260Z,35.5586667,-120.7973333,5.03,2.49,md,66,42,0.09717,0.06,nc,nc72767101,2017-02-23T18:59:15.132Z,"8 km W of Templeton, California",earthquake,0.15,0.63,0.155,51,reviewed,nc,nc
2017-02-23T17:03:18.120Z,-22.4079,-178.4302,396.76,5.1,mb,,50,5.695,1.01,us,us20008ltr,2017-05-17T01:19:37.040Z,"south of the Fiji Islands",earthquake,9.9,5,0.03,370,reviewed,us,us
2017-02-23T16:23:46.020Z,-24.0027,179.335,545.21,4.6,mb,,116,6.34,0.65,us,us100086r3,2017-05-17T01:19:37.040Z,"south of the Fiji Islands",earthquake,13.5,10,0.087,39,reviewed,us,us
2017-02-23T16:21:48.800Z,36.1787,-97.4036,7.958,2.9,ml,,23,,0.19,us,us20008lta,2017-05-17T01:19:37.040Z,"4 km NW of Orlando, Oklahoma",earthquake,0.4,4.8,,,reviewed,tul,tul
2017-02-23T15:21:09.870Z,16.1529,-95.5774,10,4.9,mb,,145,3.187,0.85,us,us20008lsy,2022-05-03T18:11:36.538Z,"12 km S of San Miguel Tenango, Mexico",earthquake,7.9,1.9,0.032,316,reviewed,us,us
2017-02-23T15:16:12.160Z,12.1895,-88.1298,10,4.6,mb,,169,1.168,1.06,us,us20008lsw,2017-05-17T01:19:37.040Z,"96 km SW of Jiquilillo, Nicaragua",earthquake,5.4,1.8,0.082,44,reviewed,us,us
2017-02-23T15:11:05.790Z,-5.8455,146.745,116,5.4,mww,,14,3.56,0.99,us,us20008lsv,2022-05-03T18:11:35.338Z,"100 km NNW of Lae, Papua New Guinea",earthquake,6.3,1.8,0.069,20,reviewed,us,us
2017-02-23T14:28:46.390Z,55.2401,-160.448,96.63,3.7,ml,,192,0.11,0.89,us,us100086f1,2019-06-18T15:33:52.345Z,"11 km SSE of Sand Point, Alaska",earthquake,10,15.1,0.115,10,reviewed,us,us
2017-02-23T13:55:55.116Z,62.9195,-151.3034,116.7,2.1,ml,,,,0.56,ak,ak0172hj3a5z,2019-06-18T15:33:51.809Z,"54 km NNW of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-23T13:35:54.030Z,-43.1436,171.7265,10.21,4.7,mwr,,49,0.291,0.82,us,us20008lsg,2017-05-17T01:19:37.040Z,"40 km WNW of Oxford, New Zealand",earthquake,5.5,3.8,0.042,55,reviewed,us,us
2017-02-23T13:25:21.910Z,10.1966,-62.9825,27.29,4.3,mb,,47,2.323,1.18,us,us20008lsd,2017-05-17T01:19:37.040Z,"54 km NNE of Maturín, Venezuela",earthquake,6.2,6.4,0.169,10,reviewed,us,us
2017-02-23T12:30:42.352Z,62.5582,-149.1852,66.2,2,ml,,,,0.51,ak,ak0172hicgob,2019-06-18T15:33:48.829Z,"48 km ENE of Chase, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-02-23T11:52:19.410Z,-19.8447,-172.8663,10,4.9,mb,,106,2.876,1.33,us,us20008lrc,2017-05-17T01:19:37.040Z,"155 km E of Pangai, Tonga",earthquake,11.8,1.9,0.071,62,reviewed,us,us
2017-02-23T11:48:34.300Z,18.5825,-66.7553,22,2.7,Md,9,216,0.23446029,0.43,pr,pr17054001,2017-02-23T16:18:29.810Z,"11 km NNE of Carrizales, Puerto Rico",earthquake,1.8,4.7,0,6,reviewed,pr,pr
2017-02-23T11:32:28.120Z,56.019,-153.3232,27.9,2.2,ml,,,,0.68,ak,ak0172hhrfek,2019-06-18T15:33:42.434Z,"115 km SSE of Akhiok, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2017-02-23T11:17:37.800Z,7.2709,125.5687,15.5,4.2,mb,,171,0.2,0.32,us,us20008lvi,2017-05-17T01:19:37.040Z,"6 km WSW of Maduao, Philippines",earthquake,11.1,6.6,0.159,11,reviewed,us,us
2017-02-23T11:17:17.990Z,33.7581667,-116.0286667,2.37,2.1,ml,60,93,0.1077,0.17,ci,ci37811136,2017-05-16T18:21:00.457Z,"16km ENE of Coachella, CA",earthquake,0.14,0.25,0.142,76,reviewed,ci,ci
2017-02-23T11:04:57.940Z,-17.9695,-178.4876,603.56,4.4,mb,,77,3.302,0.64,us,us100086r1,2017-05-17T01:19:37.040Z,"232 km E of Levuka, Fiji",earthquake,13.4,9.5,0.08,45,reviewed,us,us
2017-02-23T10:43:19.483Z,59.7055,-153.2896,106.2,2.8,ml,,,,0.6,ak,ak0172hh8c0c,2019-06-18T15:33:41.787Z,"46 km ESE of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-02-23T10:25:08.020Z,21.6432,143.1986,301.97,4.5,mb,,100,5.506,0.67,us,us20008lqv,2017-05-17T01:19:37.040Z,"Mariana Islands region",earthquake,10.4,7.7,0.041,177,reviewed,us,us
2017-02-23T10:14:12.370Z,15.8905,-95.9376,10,4.3,mb,,115,0.204,1.33,us,us100086bf,2017-05-17T01:19:37.040Z,"13 km W of El Coyul, Mexico",earthquake,3.7,1.9,0.218,8,reviewed,us,us
2017-02-23T10:08:17.500Z,18.8614,-65.6159,8,3.2,Md,12,252,0.6288207,0.31,pr,pr17054000,2017-05-17T01:19:37.040Z,"53 km NNE of Vieques, Puerto Rico",earthquake,1.5,2.8,0,12,reviewed,pr,pr
2017-02-23T09:59:36.871Z,63.2275,-150.4142,112.6,2.6,ml,,,,0.51,ak,ak0172hgqd7b,2019-06-18T15:33:38.428Z,"74 km ESE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-23T09:47:47.490Z,15.9734,-95.7681,10,4.9,mb,,78,0.385,1.44,us,us20008lqk,2022-05-03T18:11:34.148Z,"4 km W of Tapanalá, Mexico",earthquake,2.7,1.7,0.031,336,reviewed,us,us
2017-02-23T09:30:59.550Z,49.475,155.4301,55.46,4.4,mb,,138,3.906,0.7,us,us20008lqg,2017-05-17T01:19:36.040Z,"142 km SSW of Severo-Kuril’sk, Russia",earthquake,10.6,5.3,0.091,35,reviewed,us,us
2017-02-23T08:56:34.510Z,37.5103333,-119.3173333,14.36,2,md,25,108,0.1732,0.09,nc,nc72766961,2017-02-23T19:19:03.289Z,"28 km E of Fish Camp, California",earthquake,0.41,0.89,0.26,22,reviewed,nc,nc
2017-02-23T08:46:21.550Z,-10.9862,-75.336,94.88,4.1,mb,,86,1.78,0.97,us,us100086qv,2017-05-17T01:19:36.040Z,"13 km WSW of Perené, Peru",earthquake,6.2,15.1,0.233,5,reviewed,us,us
2017-02-23T08:43:56.101Z,63.5637,-147.3247,9.8,2.2,ml,,,,0.67,ak,ak0172hg1jmi,2019-06-18T15:33:35.769Z,"80 km ESE of McKinley Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-02-23T08:40:16.320Z,-10.8949,-75.4793,23.56,4.2,mb,,73,1.721,1.38,us,us100086qw,2017-05-17T01:19:36.040Z,"28 km WNW of Perené, Peru",earthquake,6.1,8.3,0.141,14,reviewed,us,us
2017-02-23T08:11:50.871Z,54.2567,-164.6296,57.1,2.3,ml,,,,0.51,ak,ak0172hfuob3,2019-06-18T15:33:34.398Z,"76 km E of Akutan, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2017-02-23T07:47:12.740Z,74.4295,114.0094,10,4.3,mb,,71,5.168,0.49,us,us20008lpv,2017-05-17T01:19:36.040Z,"275 km N of Saskylakh, Russia",earthquake,10.1,1.9,0.086,38,reviewed,us,us
2017-02-23T07:33:34.300Z,36.5132,-98.6391,3.798,2.5,ml,,42,,0.24,us,us20008lpt,2017-05-17T01:19:36.040Z,"17 km W of Aline, Oklahoma",earthquake,1.6,4.5,,,reviewed,tul,tul
2017-02-23T06:37:58.850Z,-54.0588,-59.2855,10,4.5,mb,,66,2.499,1.02,us,us20008lpl,2017-05-17T01:19:36.040Z,"Falkland Islands region",earthquake,3.6,1.9,0.091,36,reviewed,us,us
2017-02-23T06:29:21.150Z,49.5603,-129.4659,10,4.5,mwr,,179,1.38,0.77,us,us20008lpj,2017-05-17T01:19:36.040Z,"205 km SW of Port McNeill, Canada",earthquake,5.1,1.8,,,reviewed,us,pgc
2017-02-23T06:04:58.100Z,49.7062,-129.2457,10,5.1,mww,,154,1.177,0.73,us,us20008lph,2017-05-17T01:19:36.040Z,"182 km WSW of Port McNeill, Canada",earthquake,7.9,1.9,0.039,64,reviewed,us,us
2017-02-23T05:37:56.610Z,47.9293,148.2556,380.58,4.1,mb,,137,3.853,0.79,us,us20008lpc,2017-05-17T01:19:36.040Z,"northwest of the Kuril Islands",earthquake,11,8.6,0.059,79,reviewed,us,us
2017-02-23T05:07:11.419Z,56.0371,-158.4116,63.2,2,ml,,,,0.31,ak,ak0172he1fl1,2019-06-18T15:33:29.077Z,"28 km S of Chignik, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2017-02-23T04:59:04.050Z,47.4801667,-123.035,15.44,4.09,ml,58,34,0.1653,0.25,uw,uw61251926,2018-07-05T18:19:31.970Z,"11 km NE of Hoodsport, Washington",earthquake,0.3,0.59,0.184,47,reviewed,uw,uw
2017-02-23T04:49:43.740Z,34.3993333,-120.1623333,2.78,3.28,ml,37,95,0.08826,0.21,ci,ci37811048,2017-05-17T01:19:36.040Z,"22km S of Solvang, CA",earthquake,0.25,0.5,0.127,271,reviewed,ci,ci
