time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-10-28T01:22:22.000Z,-33.31,-69.806,3,4,md,11,,,,us,usp000arsj,2014-11-07T01:14:04.345Z,"73 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-28T01:09:34.460Z,36.461,137.502,10,4,mb,6,,,0.42,us,usp000arsh,2014-11-07T01:14:04.343Z,"29 km SSE of Kamiichi, Japan",earthquake,,,,1,reviewed,us,us
2001-10-28T00:48:57.200Z,-30.71,-71.66,11.1,4,md,5,,,,us,usp000arsg,2014-11-07T01:14:04.342Z,"Near the coast of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-28T00:23:47.368Z,60.1647,-152.9498,106.3,2.5,ml,,,,0.8,ak,ak001dtswhrk,2020-02-20T21:07:40.409Z,"72 km WNW of Happy Valley, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2001-10-28T00:18:09.750Z,-3.758,128.436,33,4.3,mb,10,,,1.3,us,usp000arse,2014-11-07T01:14:04.337Z,"Seram, Indonesia",earthquake,,,,3,reviewed,us,us
2001-10-28T00:17:55.388Z,51.3164,-174.9949,3.2,2.6,ml,,,,0.43,ak,ak001dtsv836,2020-02-20T21:07:37.115Z,"112 km SSW of Atka, Alaska",earthquake,,34.7,,,reviewed,ak,ak
2001-10-28T00:09:30.290Z,45.733,10.615,10,3.1,ml,76,,,1.11,us,usp000arsd,2014-11-07T01:14:04.327Z,"3 km SSE of Valvestino, Italy",earthquake,,,,,reviewed,us,vie
2001-10-28T00:04:28.953Z,54.6079,-160.9547,20.7,3.3,ml,,,,0.79,ak,ak001dtssdqn,2020-02-20T21:07:40.809Z,"86 km SSW of Sand Point, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2001-10-27T23:45:36.840Z,24.92,-109.132,10,4,mb,26,,,0.84,us,usp000arsb,2014-11-07T01:14:04.117Z,"74 km SSW of El Huitusi, Mexico",earthquake,,,,6,reviewed,us,us
2001-10-27T23:43:03.400Z,-31.658,-69.774,154.1,3.2,md,13,,,,us,usp000arsa,2014-11-07T01:14:04.109Z,"49 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2001-10-27T23:27:45.640Z,-6.937,129.256,124.5,4.1,mb,16,,,1.4,us,usp000ars9,2014-11-07T01:14:04.096Z,"Banda Sea",earthquake,,26.5,,4,reviewed,us,us
2001-10-27T23:27:06.940Z,41.897,20.087,10.8,2.5,md,9,,,,us,usp000ars8,2014-11-07T01:14:04.094Z,"13 km N of Kurbnesh, Albania",earthquake,,,,,reviewed,pdg,pdg
2001-10-27T23:26:55.690Z,34.8533333,-116.3983333,4.02,2.41,ml,23,84.2,0.0573,0.18,ci,ci9716737,2016-04-02T17:57:56.652Z,"26km NW of Ludlow, CA",earthquake,0.4,0.54,0.194,2,reviewed,ci,ci
2001-10-27T23:18:22.940Z,41.904,20.098,11,2.4,md,9,,,,us,usp000ars7,2014-11-07T01:14:04.093Z,"13 km N of Kurbnesh, Albania",earthquake,,,,,reviewed,pdg,pdg
2001-10-27T23:17:19.040Z,41.897,20.083,11.2,2,md,10,,,,us,usp000ars6,2014-11-07T01:14:04.091Z,"13 km N of Kurbnesh, Albania",earthquake,,,,,reviewed,pdg,pdg
2001-10-27T23:08:29.110Z,-5.927,154.603,95.9,4.9,mb,59,,,1.08,us,usp000ars5,2014-11-07T01:14:04.085Z,"106 km WNW of Panguna, Papua New Guinea",earthquake,,,,25,reviewed,us,us
2001-10-27T22:41:41.506Z,60.8035,-151.7626,79.3,2.7,ml,,,,0.75,ak,ak001dsikj0m,2020-02-20T21:07:45.438Z,"28 km WNW of Nikiski, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2001-10-27T22:40:20.500Z,-33.284,-69.799,6.5,3.5,md,8,,,,us,usp000ars2,2014-11-07T01:14:04.077Z,"75 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T22:39:09.520Z,38.8086667,-122.7496667,0.293,2.17,md,26,56,0.03514,0.04,nc,nc21200346,2017-01-01T21:48:23.205Z,"2 km WSW of Cobb, California",earthquake,0.14,0.39,0.12,22,reviewed,nc,nc
2001-10-27T22:17:57.120Z,36.4896667,-117.6441667,5.472,2,mh,11,317.5,0.4083,0.24,ci,ci9716717,2016-02-16T07:45:22.752Z,"40km ESE of Lone Pine, California",earthquake,3.23,22.26,,0,reviewed,ci,ci
2001-10-27T22:10:41.300Z,51.343,-174.781,33,4.7,mb,97,,,0.99,us,usp000ars1,2014-11-07T01:14:04.069Z,"103 km SSW of Atka, Alaska",earthquake,,,,51,reviewed,us,us
2001-10-27T22:06:46.497Z,63.2632,-151.5008,9.2,2.2,ml,,,,1.14,ak,ak001dsid1c9,2020-02-20T21:07:41.485Z,"32 km SSE of Denali National Park, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2001-10-27T22:06:14.300Z,-34.939,-70.973,92,2.9,md,8,,,,us,usp000ars0,2014-11-07T01:14:04.067Z,"18 km ESE of Teno, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T21:44:59.270Z,51.597,-175.018,33,4.7,mb,53,,,1.12,us,usp000arrz,2014-11-07T01:14:04.061Z,"87 km SW of Atka, Alaska",earthquake,,,,32,reviewed,us,us
2001-10-27T21:43:01.980Z,51.393,-174.829,33,5.3,mwc,151,,,0.92,us,usp000arry,2016-11-09T23:49:16.509Z,"99 km SSW of Atka, Alaska",earthquake,,,,,reviewed,us,hrv
2001-10-27T21:17:57.700Z,53.597,170.357,33,4.5,mb,12,,,0.7,us,usp000arrx,2014-11-07T01:14:04.047Z,"206 km WNW of Attu Station, Alaska",earthquake,,,,1,reviewed,us,us
2001-10-27T21:03:12.880Z,36.587,-121.1241667,6.709,2.35,md,50,43,0.05495,0.07,nc,nc21200338,2017-01-01T21:48:15.130Z,"25 km NE of Soledad, California",earthquake,0.12,0.33,0.11,53,reviewed,nc,nc
2001-10-27T20:11:11.738Z,60.5186,-150.6987,48,2.3,ml,,,,0.6,ak,ak001dsh7611,2020-02-20T21:07:45.875Z,"3 km ENE of Funny River, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2001-10-27T19:30:28.310Z,36.091,70.475,96.1,4.8,mb,143,,,0.92,us,usp000arrv,2014-11-07T01:14:04.033Z,"77 km SE of Farkh?r, Afghanistan",earthquake,,,,93,reviewed,us,us
2001-10-27T19:29:46.310Z,-7.775,126.744,309.1,4.5,mb,12,,,0.9,us,usp000arru,2014-11-07T01:14:04.031Z,"83 km NNE of Baukau, Timor Leste",earthquake,,20.7,,6,reviewed,us,us
2001-10-27T19:28:11.800Z,-33.675,-70.662,93.7,2.6,md,11,,,,us,usp000arrt,2014-11-07T01:14:04.029Z,"9 km SSE of San Bernardo, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T19:18:46.940Z,-56.27,147.572,10,4,mb,12,,,0.98,us,usp000arrs,2014-11-07T01:14:04.028Z,"west of Macquarie Island",earthquake,,,,4,reviewed,us,us
2001-10-27T18:48:14.200Z,-3.782,-102.991,10,4.5,mb,12,,,0.96,us,usp000arrr,2014-11-07T01:14:04.026Z,"central East Pacific Rise",earthquake,,,,4,reviewed,us,us
2001-10-27T18:26:21.710Z,19.068,92.428,10,4.5,mb,7,,,1.12,us,usp000arrp,2014-11-07T01:14:04.023Z,"129 km SSW of Sittwe, Myanmar",earthquake,,,,1,reviewed,us,us
2001-10-27T17:44:47.684Z,57.083,-154.6174,25.1,3.6,ml,,,,0.58,ak,ak001dsfm0m8,2020-02-20T21:07:46.206Z,"31 km WNW of Akhiok, Alaska",earthquake,,10.3,,,reviewed,ak,ak
2001-10-27T17:34:43.300Z,-33.682,-73.161,30.3,3.9,md,13,,,,us,usp000arrk,2014-11-07T01:14:04.015Z,"144 km W of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T16:53:57.050Z,60.1671,-153.1172,118.6,2.8,ml,,,,0.44,ak,ak001dsf2j6h,2020-02-20T21:07:46.579Z,"66 km E of Port Alsworth, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2001-10-27T16:46:34.300Z,-37.52,-179.82,33,4.2,ml,20,,,,us,usp000arrf,2014-11-07T01:14:04.001Z,"east of the North Island of New Zealand",earthquake,,,,,reviewed,wel,wel
2001-10-27T16:30:51.500Z,-33.302,-71.511,49.9,3.2,md,6,,,,us,usp000arre,2014-11-07T01:14:03.999Z,"28 km SSW of Quilpué, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T15:33:31.520Z,42.788,1.887,0,2.6,mblg,9,,,,us,usp000arrd,2014-11-07T01:14:03.997Z,"8 km NNE of Ax-les-Thermes, France",earthquake,,,,,reviewed,mdd,mdd
2001-10-27T15:22:29.470Z,51.622,16.147,5,3.1,ml,14,,,0.98,us,usp000arrc,2014-11-07T01:14:03.994Z,"2 km NNW of Gr?bocice, Poland",earthquake,,,,,reviewed,us,vie
2001-10-27T14:47:20.828Z,59.9423,-152.7637,85.3,2.2,ml,,,,0.66,ak,ak001dsduavm,2020-02-20T21:07:42.782Z,"55 km WNW of Anchor Point, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2001-10-27T14:36:05.500Z,17.013,-100.188,10,3.6,md,4,,,,us,usp000arrb,2014-11-07T01:14:03.993Z,"6 km ESE of El Papayo, Mexico",earthquake,,,,,reviewed,unm,unm
2001-10-27T14:11:04.419Z,60.5414,-150.6974,45.5,2.3,ml,,,,0.65,ak,ak001dsdmju1,2020-02-20T21:07:46.981Z,"3 km E of Sterling, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2001-10-27T13:39:08.026Z,60.4441,-150.7572,56,2,ml,,,,0.88,ak,ak001dsd74k2,2020-02-20T21:07:43.139Z,"6 km S of Funny River, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2001-10-27T13:19:37.530Z,37.823,-1.199,0,2.5,mblg,14,,,,us,usp000arra,2014-11-07T01:14:03.990Z,"Spain",earthquake,,,,,reviewed,mdd,mdd
2001-10-27T13:19:30.040Z,60.5093,-150.7092,44.5,2,ml,,,,0.52,ak,ak001dsd2vxo,2020-02-20T21:07:43.461Z,"3 km ENE of Funny River, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2001-10-27T12:48:45.350Z,5.599,126.419,121,3.9,mb,11,,,0.65,us,usp000arr9,2014-11-07T01:14:03.989Z,"88 km SSE of Pondaguitan, Philippines",earthquake,,53.7,,2,reviewed,us,us
2001-10-27T12:45:59.800Z,-32.386,-69.817,122.3,3.7,md,18,,,,us,usp000arr8,2014-11-07T01:14:03.986Z,"Mendoza, Argentina",earthquake,,,,,reviewed,guc,guc
2001-10-27T12:35:57.387Z,60.5263,-150.6706,48.1,3.2,ml,,,,1.06,ak,ak001dsckxwa,2020-02-20T21:07:47.310Z,"5 km ESE of Sterling, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2001-10-27T12:28:42.400Z,-29.293,-71.007,89.4,4,md,8,,,,us,usp000arr6,2014-11-07T01:14:03.981Z,"71 km NNE of La Serena, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T12:03:36.100Z,-33.79,-72.012,8.8,3.9,md,12,,,,us,usp000arr5,2014-11-07T01:14:03.979Z,"43 km WSW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T11:50:44.490Z,46.156,15.955,10,2,ml,5,,,0.18,us,usp000arr4,2014-11-07T01:14:03.978Z,"2 km ESE of Radoboj, Croatia",earthquake,,,,,reviewed,us,vie
2001-10-27T11:38:48.950Z,-7.224,129.628,214.2,3.7,mb,7,,,1.02,us,usp000arr3,2014-11-07T01:14:03.976Z,"Kepulauan Babar, Indonesia",earthquake,,36.9,,1,reviewed,us,us
2001-10-27T11:06:59.300Z,56.598,155.965,33,4.9,mb,115,,,0.73,us,usp000arr1,2014-11-07T01:14:03.965Z,"185 km WNW of Esso, Russia",earthquake,,,,74,reviewed,us,us
2001-10-27T10:44:18.220Z,42.548,144.248,33,4.8,mb,34,,,0.93,us,usp000arr0,2014-11-07T01:14:03.962Z,"48 km SSW of Kushiro, Japan",earthquake,,,,12,reviewed,us,us
2001-10-27T10:43:32.480Z,41.598,144.172,33,4.6,ms,37,,,0.88,us,usp000arqz,2014-11-07T01:14:03.958Z,"153 km S of Kushiro, Japan",earthquake,,,,2,reviewed,us,us
2001-10-27T10:19:49.870Z,44.342,9.935,4.9,2.4,ml,16,,,,us,usp000arqy,2014-11-07T01:14:03.956Z,"1 km N of Filattiera, Italy",earthquake,,,,,reviewed,gen,ldg
2001-10-27T09:57:49.170Z,38.8231667,-122.8068333,1.223,2.67,md,35,33,0.01802,0.03,nc,nc21200269,2017-01-01T21:46:44.590Z,"7 km W of Cobb, California",earthquake,0.13,0.29,0.13,34,reviewed,nc,nc
2001-10-27T09:40:45.800Z,39.22,23.81,5,3.3,ml,10,,,,us,usp000arqw,2014-11-07T01:14:03.952Z,"9 km NNW of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2001-10-27T09:38:56.430Z,35.7021667,-118.082,4.19,2.28,ml,34,39.9,0.1308,0.18,ci,ci9716625,2016-04-01T22:43:34.684Z,"25km WNW of Inyokern, CA",earthquake,0.35,19.06,0.226,23,reviewed,ci,ci
2001-10-27T09:32:05.280Z,35.706,-3.776,15.4,2.3,mblg,6,,,,us,usp000arqv,2014-11-07T01:14:03.951Z,"52 km NNE of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2001-10-27T09:31:17.870Z,-17.085,-73.466,33,4.7,mb,6,,,0.94,us,usp000arqu,2014-11-07T01:14:03.950Z,"95 km SW of El Cardo, Peru",earthquake,,,,1,reviewed,us,us
2001-10-27T08:57:05.630Z,-6.457,129.353,123,4.7,mb,19,,,1.13,us,usp000arqt,2014-11-07T01:14:03.947Z,"Banda Sea",earthquake,,23.5,,4,reviewed,us,us
2001-10-27T08:43:38.740Z,-49.648,-114.907,10,5.3,mwc,16,,,1.17,us,usp000arqs,2016-11-09T23:49:15.953Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,hrv
2001-10-27T08:35:35.930Z,-6.717,127.418,405.3,4.4,mb,12,,,0.78,us,usp000arqr,2014-11-07T01:14:03.942Z,"204 km NNE of Lospalos, Timor Leste",earthquake,,21,,4,reviewed,us,us
2001-10-27T08:31:43.460Z,-18.404,168.13,33,4.4,mb,10,,,1.04,us,usp000arqq,2014-11-07T01:14:03.940Z,"76 km SSW of Port-Vila, Vanuatu",earthquake,,,,2,reviewed,us,us
2001-10-27T08:18:38.370Z,15.785,-93.49,107.8,4.2,mb,28,,,1.42,us,usp000arqp,2014-11-07T01:14:03.936Z,"8 km W of Tamaulipas, Mexico",earthquake,,8.5,,7,reviewed,us,us
2001-10-27T08:07:55.760Z,34.6961667,-116.3305,8.631,2.04,mc,7,84.6,0.133,0.12,ci,ci9716613,2016-02-16T12:28:06.230Z,"16km W of Ludlow, California",earthquake,0.43,2.42,0.468,0,reviewed,ci,ci
2001-10-27T07:58:48.020Z,-35.309,143.682,10,4.2,mb,28,,,1.32,us,usp000arqn,2020-04-16T17:58:53.823Z,"12 km ENE of Swan Hill, Australia",earthquake,,,,7,reviewed,us,us
2001-10-27T07:55:42.350Z,-27.923,-178.026,33,4.9,mb,14,,,1.17,us,usp000arqm,2014-11-07T01:14:03.929Z,"Kermadec Islands region",earthquake,,,,3,reviewed,us,us
2001-10-27T07:37:13.337Z,62.6639,-149.5281,13.4,3,ml,,,,0.83,ak,ak001ds9m3wl,2020-02-20T21:07:44.105Z,"37 km NE of Chase, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2001-10-27T07:26:18.290Z,-33.277,77.946,10,4.1,mb,9,,,0.89,us,usp000arqg,2014-11-07T01:14:03.921Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2001-10-27T07:23:32.270Z,18.129,120.985,81.2,4.8,mb,35,,,1.14,us,usp000arqf,2014-11-07T01:14:03.918Z,"23 km E of Solsona, Philippines",earthquake,,,,7,reviewed,us,us
2001-10-27T07:15:49.564Z,60.3957,-151.6567,75.7,2.4,ml,,,,0.63,ak,ak001ds9hgy4,2020-02-20T21:07:47.709Z,"19 km W of Cohoe, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2001-10-27T06:41:35.800Z,-32.363,-71.628,43.9,3.9,md,6,,,,us,usp000arqe,2014-11-07T01:14:03.916Z,"38 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-27T06:20:25.650Z,37.4721667,-122.2686667,4.272,2.21,md,52,72,0.03964,0.07,nc,nc21200252,2017-01-01T21:46:02.890Z,"0 km N of Emerald Lake Hills, California",earthquake,0.11,0.25,0.12,45,reviewed,nc,nc
2001-10-27T06:12:59.290Z,48.905,155.521,33,4.6,mb,66,,,0.97,us,usp000arqd,2014-11-07T01:14:03.910Z,"201 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,27,reviewed,us,us
2001-10-27T06:06:18.500Z,26.274,100.912,10,4.4,mb,9,,,0.96,us,usp000arqc,2014-11-07T01:14:03.908Z,"84 km WSW of Dadukou, China",earthquake,,,,2,reviewed,us,us
2001-10-27T06:05:12.490Z,62.9206,-151.2689,131.6,3.1,ml,,,,0.78,ak,ak001ds8ttbl,2020-02-20T21:07:48.067Z,"53 km NNW of Petersville, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2001-10-27T06:03:11.180Z,36.6063333,-121.211,5.557,2.19,md,61,32,0.03604,0.05,nc,nc21200248,2017-01-01T21:45:45.620Z,"22 km SSE of Tres Pinos, California",earthquake,0.09,0.25,0.13,45,reviewed,nc,nc
2001-10-27T05:42:20.950Z,40.7926667,-73.9695,5.28,2.6,md,9,225,0.2178,0.18,ld,ld2001102700,2021-05-13T21:56:27.738Z,"1 km NNW of Manhattan, New York",earthquake,0.71,0.65,,,reviewed,ld,ld
2001-10-27T05:35:39.720Z,26.316,100.648,10,5.6,mwc,248,,,0.87,us,usp000arq9,2022-04-29T19:39:08.077Z,"74 km SE of Lijiang, China",earthquake,,,,,reviewed,us,hrv
2001-10-27T03:54:46.740Z,36.456,71.455,152.1,3.6,mb,11,,,1,us,usp000arq7,2014-11-07T01:14:03.861Z,"26 km SSW of Ashk?sham, Afghanistan",earthquake,,32.1,,2,reviewed,us,us
2001-10-27T03:54:10.540Z,-20.277,-177.687,500,4.4,mb,19,,,0.99,us,usp000arq6,2014-11-07T01:14:03.859Z,"275 km WNW of Haveluloto, Tonga",earthquake,,,,5,reviewed,us,us
2001-10-27T03:20:47.759Z,59.8442,-153.3069,120.3,2.3,ml,,,,0.5,ak,ak001ds74syv,2020-02-20T21:07:48.487Z,"45 km E of Pedro Bay, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2001-10-27T02:26:08.132Z,59.5585,-153.0332,103.8,2.6,ml,,,,0.6,ak,ak001ds6kklp,2020-02-20T21:07:48.898Z,"65 km ESE of Pedro Bay, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2001-10-27T01:24:10.780Z,33.0625,-115.8793333,12.689,2.08,ml,15,110.1,0.07204,0.24,ci,ci9716569,2016-04-02T17:58:17.860Z,"24km W of Westmorland, CA",earthquake,0.93,1.68,0.306,4,reviewed,ci,ci
2001-10-27T00:47:38.400Z,38.12,23.27,13,2.8,md,6,,,,us,usp000arq4,2014-11-07T01:14:03.854Z,"7 km SW of Vília, Greece",earthquake,,,,,reviewed,ath,ath
2001-10-27T00:43:10.000Z,-37.23,-179.78,33,4,ml,12,,,,us,usp000arq3,2014-11-07T01:14:03.853Z,"250 km NE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-10-27T00:40:09.200Z,-40.46,176.81,29,3.8,ml,24,,,,us,usp000arq2,2014-11-07T01:14:03.851Z,"70 km NE of Castlepoint, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-10-27T00:38:48.893Z,40.5777,-119.7987,9,2,ml,11,177.39,0.601,0.267,nn,nn00038850,2018-04-24T22:19:27.690Z,"38 km WSW of Gerlach, Nevada",earthquake,,4.1,,,reviewed,nn,nn
2001-10-26T23:27:08.570Z,36.011,70.111,111.1,4.5,mb,58,,,1.35,us,usp000arq1,2014-11-07T01:14:03.845Z,"66 km SSE of Farkh?r, Afghanistan",earthquake,,16.2,,29,reviewed,us,us
2001-10-26T23:09:27.868Z,62.29,-151.4555,89.1,2.1,ml,,,,0.49,ak,ak001dqvfq5u,2020-02-20T21:07:56.686Z,"33 km N of Skwentna, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2001-10-26T23:05:50.950Z,-18.494,168.108,33,6.1,mwc,358,,,0.9,us,usp000arq0,2022-04-29T19:39:06.374Z,"86 km SSW of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,hrv
2001-10-26T22:51:14.510Z,51.59,16.018,5,3.1,ml,9,,,1.44,us,usp000arpz,2014-11-07T01:14:03.806Z,"5 km ENE of Radwanice, Poland",earthquake,,,,,reviewed,us,vie
2001-10-26T22:14:35.203Z,58.9261,-153.0773,17,2,ml,,,,0.38,ak,ak001dquvdpc,2020-02-20T21:07:52.030Z,"81 km SW of Nanwalek, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2001-10-26T21:30:25.640Z,46.713,-122.7696667,-0.543,2.8,md,6,170,0.06307,0.08,uw,uw10544598,2016-07-23T00:51:57.430Z,"12 km SE of Bucoda, Washington",explosion,1.035,0.95,0.02,3,reviewed,uw,uw
2001-10-26T21:13:32.100Z,38.11,23.26,14,3.7,md,39,,,,us,usp000arpx,2014-11-07T01:14:03.801Z,"9 km SW of Vília, Greece",earthquake,,,,,reviewed,ath,ath
2001-10-26T20:28:01.030Z,35.651,32.418,26,3.4,ml,6,,,,us,usp000arpu,2014-11-07T01:14:03.797Z,"57 km NNW of Káto Pýrgos, Cyprus",earthquake,,,,,reviewed,css,css
2001-10-26T20:14:03.713Z,59.7265,-150.0292,12.3,2.9,ml,,,,0.86,ak,ak001dqtog2b,2020-02-20T21:07:57.048Z,"50 km SW of Lowell Point, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2001-10-26T20:06:35.785Z,54.5419,-161.4345,13.7,2.2,ml,,,,0.5,ak,ak001dqtmst6,2020-02-20T21:07:52.674Z,"81 km SE of King Cove, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2001-10-26T19:50:32.080Z,34.0338333,-117.233,12.863,2.05,ml,12,228.6,0.125,0.12,ci,ci9716513,2016-02-16T07:45:17.406Z,"3km ESE of Loma Linda, California",earthquake,1,2.8,0.462,8,reviewed,ci,ci
2001-10-26T19:47:52.280Z,34.6298333,-117.1095,-1.413,2.01,ml,14,99.1,0.1942,0.09,ci,ci9716509,2016-02-17T05:32:12.472Z,"16km NNE of Apple Valley, California",quarry blast,0.53,11.52,0.339,11,reviewed,ci,ci
2001-10-26T19:46:14.590Z,30.913,140.383,48.9,4.9,mb,39,,,0.88,us,usp000arpq,2014-11-07T01:14:03.787Z,"Izu Islands, Japan region",earthquake,,,,19,reviewed,us,us
2001-10-26T19:44:16.450Z,-22.624,-66.04,249,4.1,mb,16,,,1.43,us,usp000arpp,2014-11-07T01:14:03.786Z,"36 km WNW of Abra Pampa, Argentina",earthquake,,10.7,,4,reviewed,us,us
2001-10-26T19:41:05.720Z,33.1068333,-117.9408333,6.613,2.17,ml,15,201.5,0.4944,0.2,ci,ci9716505,2016-02-16T10:05:00.104Z,"44km SE of Avalon, California",earthquake,1.25,17.44,0.557,19,reviewed,ci,ci
2001-10-26T19:34:36.660Z,50.531,18.895,5,3,ml,12,,,1.25,us,usp000arpn,2014-11-07T01:14:03.783Z,"3 km S of Kalety, Poland",earthquake,,,,,reviewed,us,grf
2001-10-26T19:30:51.800Z,49.364,6.914,1,2.7,ml,13,,,,us,usp000arpm,2014-11-07T01:14:03.780Z,"3 km NNW of Heusweiler, Germany",earthquake,,,,,reviewed,ldg,ldg
2001-10-26T19:28:14.750Z,33.8731667,-117.7091667,-0.36,2,ml,23,64,0.07274,0.13,ci,ci9716497,2016-04-02T05:13:11.326Z,"10km E of Yorba Linda, CA",quarry blast,0.75,1.21,0.231,20,reviewed,ci,ci
2001-10-26T19:17:12.546Z,62.4337,-149.256,19.1,2.6,ml,,,,1.01,ak,ak001dqt3oae,2020-02-20T21:07:57.487Z,"43 km NE of Susitna North, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2001-10-26T18:59:56.870Z,-14.766,-70.497,212.4,5.8,mwc,302,,,0.98,us,usp000arpj,2022-04-29T19:39:04.573Z,"16 km NE of Ayaviri, Peru",earthquake,,,,,reviewed,us,hrv
2001-10-26T18:30:03.470Z,47.6871667,-121.9813333,1.089,2.1,md,22,72,,0.14,uw,uw10544278,2016-07-23T00:51:56.440Z,"3 km ENE of Union Hill-Novelty Hill, Washington",earthquake,0.014,0.02,0.03,8,reviewed,uw,uw
2001-10-26T18:23:55.400Z,53.512,-166.258,59.5,3.2,ml,12,,,,us,usp000arph,2020-02-20T21:07:52.999Z,"44 km SSE of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2001-10-26T18:21:13.327Z,60.2134,-153.2291,130,2,ml,,,,0.59,ak,ak001dqsj3lw,2020-02-20T21:07:53.378Z,"60 km E of Port Alsworth, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2001-10-26T18:19:43.720Z,53.034,158.457,104.4,3.9,mb,14,,,0.94,us,usp000arpg,2014-11-07T01:14:03.740Z,"11 km NNE of Vilyuchinsk, Russia",earthquake,,,,1,reviewed,us,us
2001-10-26T17:39:41.244Z,58.2285,-151.4257,15,2.5,ml,,,,0.65,ak,ak001dqs1l1o,2020-02-20T21:07:57.909Z,"72 km ENE of Ouzinkie, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2001-10-26T17:11:59.530Z,34.526,31.964,25,2.6,ml,4,,,,us,usp000arpe,2014-11-07T01:14:03.737Z,"50 km WSW of Paphos, Cyprus",earthquake,,,,,reviewed,css,css
2001-10-26T16:55:30.488Z,62.7905,-150.8396,100.7,2.3,ml,,,,0.45,ak,ak001dqrjk2g,2020-02-20T21:07:58.245Z,"33 km N of Petersville, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2001-10-26T16:40:14.000Z,-29.983,-71.54,52.3,4.2,md,7,,,,us,usp000arpc,2014-11-07T01:14:03.732Z,"19 km W of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2001-10-26T16:15:30.820Z,34.2903333,-118.4626667,13.097,2.05,ml,34,38.1,0.01607,0.2,ci,ci9716469,2016-04-01T22:43:17.464Z,"2km WNW of San Fernando, CA",earthquake,0.38,0.58,0.251,22,reviewed,ci,ci
2001-10-26T15:48:25.920Z,46.656,153.503,33,4.9,mb,109,,,0.94,us,usp000arpb,2014-11-07T01:14:03.724Z,"Kuril Islands",earthquake,,,,54,reviewed,us,us
2001-10-26T15:17:24.100Z,-39.09,178.24,12,4,ml,15,,,,us,usp000arpa,2014-11-07T01:14:03.722Z,"52 km SSE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-10-26T15:14:23.100Z,38.17,23.23,11,2.7,md,5,,,,us,usp000arp9,2014-11-07T01:14:03.721Z,"7 km S of Kaparéllion, Greece",earthquake,,,,,reviewed,ath,ath
2001-10-26T14:12:02.989Z,53.7257,-163.8378,14.5,2.2,ml,,,,0.79,ak,ak001dqq3ey2,2020-02-20T21:07:54.701Z,"128 km SSW of False Pass, Alaska",earthquake,,1.1,,,reviewed,ak,ak
