time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-12-24T19:34:24.560Z,-5.974,35.247,10,4.3,mb,8,179,,1.11,us,usp000f0xc,2014-11-07T01:31:11.241Z,"10 km S of Kintinku, Tanzania",earthquake,,,,1,reviewed,us,us
2006-12-24T18:39:28.930Z,10.838,-61.393,34,2.6,md,4,249.2,,,us,usp000f0xa,2014-11-07T01:31:11.238Z,"20 km N of Tunapuna, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2006-12-24T18:37:19.200Z,38.293,38.832,6,3,md,8,71.2,,,us,usp000f0x9,2014-11-07T01:31:11.237Z,"17 km W of Do?anyol, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T18:31:01.510Z,33.0915,-116.0565,5.616,2.01,ml,43,56,0.1972,0.23,ci,ci10223881,2016-03-09T16:03:03.297Z,"9km SE of Ocotillo Wells, CA",earthquake,0.27,19.22,0.151,69,reviewed,ci,ci
2006-12-24T18:10:22.600Z,15.421,-96.496,15,3.7,md,4,304.9,,,us,usp000f0x8,2014-11-07T01:31:11.236Z,"27 km S of Puerto Ángel, Mexico",earthquake,,,,,reviewed,unm,unm
2006-12-24T18:05:58.350Z,8.818,126.668,35,4.3,mb,9,141.1,,1.08,us,usp000f0x7,2014-11-07T01:31:11.234Z,"40 km E of Aras-asan, Philippines",earthquake,,,,1,reviewed,us,us
2006-12-24T18:04:10.730Z,15.865,-61.653,9.9,3,md,6,193.4,,,us,usp000f0x6,2014-11-07T01:31:11.233Z,"1 km NNW of Petites Anses, Guadeloupe",earthquake,,,,,reviewed,fdf,fdf
2006-12-24T18:00:34.700Z,51.585,178.876,54.5,3.2,ml,4,165.5,,,us,usp000f0x5,2019-02-13T05:49:55.269Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-12-24T17:56:54.450Z,11.56,125.774,31.1,4.9,mb,16,181.6,,0.92,us,usp000f0x4,2014-11-07T01:31:11.230Z,"29 km ENE of Llorente, Philippines",earthquake,,,,8,reviewed,us,us
2006-12-24T17:54:10.660Z,6.743,-72.94,166.6,3.7,mb,7,169.6,,0.82,us,usp000f0x3,2014-11-07T01:31:11.229Z,"4 km ESE of Cepitá, Colombia",earthquake,,11.6,,1,reviewed,us,us
2006-12-24T17:39:07.350Z,-2.115,139.044,29,5.8,mwb,226,23.5,,0.85,us,usp000f0x2,2022-05-02T18:34:09.251Z,"184 km WNW of Abepura, Indonesia",earthquake,,,,,reviewed,us,us
2006-12-24T17:04:01.250Z,19.061,-64.602,18.1,3.2,md,10,290.7,,,us,usp000f0x1,2014-11-07T01:31:11.198Z,"83 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-12-24T16:22:18.880Z,-23.001,-179.481,539.5,4.7,mb,31,122.2,,1.04,us,usp000f0wz,2014-11-07T01:31:11.193Z,"south of the Fiji Islands",earthquake,,12.4,,8,reviewed,us,us
2006-12-24T16:16:03.289Z,54.0163,-163.3744,9.1,2.4,ml,,,,0.32,ak,ak006ggc0m6g,2019-02-13T05:49:59.583Z,"93 km S of False Pass, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-12-24T15:50:53.600Z,39.34,23.46,13,3.2,ml,8,166.7,,,us,usp000f0wy,2014-11-07T01:31:11.192Z,"19 km N of Skiáthos, Greece",earthquake,,,,,reviewed,ath,ath
2006-12-24T15:38:46.400Z,-26.162,-70.418,38.8,4.3,mb,25,116,,,us,usp000f0wx,2014-11-07T01:31:11.189Z,"43 km WNW of Diego de Almagro, Chile",earthquake,,,,4,reviewed,guc,us
2006-12-24T15:23:56.571Z,51.5751,178.8806,50.6,3.2,ml,,,,0.2,ak,ak006ggbgsp5,2019-02-13T05:49:54.724Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-12-24T15:23:26.700Z,39.832,32.416,8,2.9,md,6,186.6,,,us,usp000f0ww,2014-11-07T01:31:11.188Z,"21 km SSE of Aya?, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T15:15:18.840Z,19.243,-155.452,8.643,2.42,ml,38,106,,0.16,hv,hv6000497,2020-03-31T19:26:10.590Z,"5 km NNE of P?hala, Hawaii",earthquake,0.38,0.64,0.17,10,reviewed,hv,hv
2006-12-24T14:37:44.100Z,-5.54,149.348,155.7,4.4,mb,15,99.7,,0.98,us,usp000f0wv,2014-11-07T01:31:11.186Z,"76 km NNW of Kandrian, Papua New Guinea",earthquake,,18,,3,reviewed,us,us
2006-12-24T14:26:16.920Z,51.707,178.887,66.5,5.3,mwc,218,36.7,,0.96,us,usp000f0wu,2019-02-13T05:49:54.432Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,gcmt
2006-12-24T14:21:52.800Z,-45.31,166.92,11,3.7,ml,18,268.8,,,us,usp000f0wt,2014-11-07T01:31:11.164Z,"63 km W of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-12-24T14:07:30.000Z,41.055,52.004,64.1,3.9,mb,17,205.6,,1.02,us,usp000f0ws,2014-11-07T01:31:11.162Z,"140 km NW of Türkmenba?y, Turkmenistan",earthquake,,14.9,,4,reviewed,us,us
2006-12-24T13:56:17.900Z,-31.734,-68.199,150,3.6,m,9,274.4,,,us,usp000f0wr,2014-11-07T01:31:11.159Z,"11 km SE of Caucete, Argentina",earthquake,,,,,reviewed,guc,guc
2006-12-24T13:50:33.770Z,-2.85,141.396,30,4.2,mb,9,162.7,,0.85,us,usp000f0wq,2014-11-07T01:31:11.158Z,"21 km SSE of Vanimo, Papua New Guinea",earthquake,,0,,3,reviewed,us,us
2006-12-24T13:42:06.840Z,28.915,142.587,35,3.2,m,8,161.3,,1.11,us,usp000f0wp,2014-11-07T01:31:11.156Z,"Bonin Islands, Japan region",earthquake,,0,,,reviewed,us,jma
2006-12-24T13:37:54.690Z,34.322,33.677,15,3.1,ml,5,274.3,,,us,usp000f0wn,2014-11-07T01:31:11.155Z,"56 km S of Perivólia, Cyprus",earthquake,,,,,reviewed,nic,nic
2006-12-24T12:12:31.750Z,61.0324,-151.2271,74.5,2,ml,,,,0.35,ak,ak006gg9m33b,2019-02-13T05:49:53.859Z,"6 km SW of Tyonek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-12-24T11:58:17.300Z,37.87,20.15,10,3.8,md,9,144,,,us,usp000f0wk,2014-11-07T01:31:11.152Z,"44 km SW of Lixoúri, Greece",earthquake,,,,,reviewed,ath,ath
2006-12-24T11:52:38.000Z,45.027,6.375,2,2.6,ml,27,107.3,,,us,usp000f0wj,2014-11-07T01:31:11.148Z,"11 km WNW of Le Monêtier-les-Bains, France",earthquake,,,,,reviewed,ldg,ldg
2006-12-24T11:50:21.470Z,36.935,-104.75,5,3.6,mblg,20,41.6,,1.39,us,usp000f0wh,2014-11-07T01:31:11.143Z,"20 km S of Sequndo, Colorado",earthquake,,,,,reviewed,us,us
2006-12-24T11:42:23.860Z,18.27,-66.186,7.8,2.5,md,8,167,,,us,usp000f0wg,2014-11-07T01:31:11.141Z,"7 km ESE of Naranjito, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-12-24T11:35:55.000Z,29,56.9,15,4,mblg,29,94.6,,,us,usp000f0wf,2014-11-07T01:31:11.138Z,"32 km SSE of K?h Sef?d, Iran",earthquake,,,,,reviewed,teh,teh
2006-12-24T11:16:30.000Z,38.935,35.163,9.4,3,md,5,192.8,,,us,usp000f0we,2014-11-07T01:31:11.137Z,"33 km SSE of Yenifak?l?, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T10:55:20.200Z,44.763,10.25,4.5,3.5,ml,81,32.5,,,us,usp000f0wd,2014-11-07T01:31:11.128Z,"2 km SSW of Vicofertile, Italy",earthquake,,,,,reviewed,rom,grf
2006-12-24T10:26:29.300Z,35.12,26.9,18,4.6,mb,281,51.8,,,us,usp000f0wc,2014-11-07T01:31:11.108Z,"32 km S of Fry, Greece",earthquake,,,,91,reviewed,ath,us
2006-12-24T10:11:37.000Z,-34.928,-70.721,104.6,3.3,md,14,210.3,,,us,usp000f0wb,2014-11-07T01:31:11.106Z,"37 km SE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-24T10:03:21.890Z,-13.755,166.859,106.5,4.6,mb,52,108.8,,1.26,us,usp000f0wa,2014-11-07T01:31:11.101Z,"76 km W of Sola, Vanuatu",earthquake,,13.8,,6,reviewed,us,us
2006-12-24T09:46:26.090Z,-5.1,144.875,62,5.3,mwc,122,35.1,,0.75,us,usp000f0w9,2016-11-09T06:36:43.264Z,"101 km W of Madang, Papua New Guinea",earthquake,,6.7,,,reviewed,us,gcmt
2006-12-24T09:27:10.900Z,40.058,32.724,5,3,md,5,195.6,,,us,usp000f0w8,2014-11-07T01:31:11.088Z,"9 km N of Batikent, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T09:19:29.830Z,38.903,135.516,370.1,4.3,mwr,30,77.5,,0.92,us,usp000f0w7,2014-11-07T01:31:11.085Z,"241 km NNW of Nanao, Japan",earthquake,,5.9,,,reviewed,us,nied
2006-12-24T09:14:16.500Z,40.438,28.802,17,2.6,md,6,156.5,,,us,usp000f0w6,2014-11-07T01:31:11.083Z,"9 km NW of Mudanya, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T09:01:21.200Z,40.813,31.389,24,2.9,md,6,155.2,,,us,usp000f0w5,2014-11-07T01:31:11.082Z,"19 km E of Düzce, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T08:39:39.950Z,-17.614,-178.893,523,4.6,mb,32,117.3,,0.88,us,usp000f0w4,2014-11-07T01:31:11.079Z,"196 km ENE of Levuka, Fiji",earthquake,,11.2,,15,reviewed,us,us
2006-12-24T08:34:59.600Z,40.81,31.474,7,3,md,11,152.4,,,us,usp000f0w3,2014-11-07T01:31:11.078Z,"13 km NW of Bolu, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T08:01:05.240Z,-6.801,116.509,518.8,5.6,mwc,155,38.3,,0.81,us,usp000f0w2,2022-05-02T18:34:07.185Z,"178 km NNE of Gili Air, Indonesia",earthquake,,,,,reviewed,us,gcmt
2006-12-24T07:36:29.790Z,55.763,110.268,10,4.5,mb,38,97.4,,0.84,us,usp000f0w1,2014-11-07T01:31:11.057Z,"22 km SSE of Kichera, Russia",earthquake,,,,12,reviewed,us,us
2006-12-24T07:27:43.370Z,-14.119,-76.919,41.1,5,mb,73,99.4,,0.78,us,usp000f0w0,2014-11-07T01:31:11.050Z,"75 km WSW of Paracas, Peru",earthquake,,,,36,reviewed,us,us
2006-12-24T07:16:23.320Z,20.831,119.725,10,4.8,mb,18,146.3,,1.22,us,usp000f0vz,2014-11-07T01:31:11.048Z,"167 km SW of Hengchun, Taiwan",earthquake,,0,,3,reviewed,us,us
2006-12-24T07:12:11.400Z,36.29,22.2,24,3.8,ml,12,200.8,,,us,usp000f0vy,2014-11-07T01:31:11.046Z,"60 km SSE of Koróni, Greece",earthquake,,,,,reviewed,ath,ath
2006-12-24T07:09:00.990Z,35.7705,-117.4895,4.658,2.1,ml,26,75,0.09874,0.23,ci,ci10223809,2016-03-09T16:03:01.288Z,"8km W of Searles Valley, CA",earthquake,0.34,20.28,0.113,50,reviewed,ci,ci
2006-12-24T05:26:02.800Z,-31.932,-71.494,35.7,2.5,ml,6,224.3,,,us,usp000f0vx,2014-11-07T01:31:11.045Z,"45 km SW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-24T05:25:39.060Z,38.363,25.978,10,3.2,ml,5,167.8,,1.53,us,usp000f0vw,2014-11-07T01:31:11.043Z,"13 km W of Chios, Greece",earthquake,,,,,reviewed,us,ath
2006-12-24T05:14:40.100Z,40.037,29.034,5,2.5,md,5,168.4,,,us,usp000f0vv,2014-11-07T01:31:11.042Z,"6 km S of Kirazl?, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T05:07:37.860Z,-4.548,153.161,62.8,5.7,mwb,272,21.8,,0.8,us,usp000f0vu,2022-05-02T15:39:51.299Z,"101 km ESE of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
2006-12-24T05:06:12.620Z,53.389,-163.318,26.1,3,ml,6,233.6,,,us,usp000f0vt,2019-02-13T05:49:52.348Z,"163 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-12-24T04:55:31.710Z,37.9105,-121.7831667,18.197,2.25,md,70,92,0.07838,0.2,nc,nc51177137,2017-01-15T18:01:42.570Z,"8 km WSW of Brentwood, California",earthquake,0.41,0.26,0.074,21,reviewed,nc,nc
2006-12-24T04:48:04.200Z,17.914,-96.081,119.8,3.9,md,4,252.9,,,us,usp000f0vs,2014-11-07T01:31:11.014Z,"2 km WNW of Pueblo Viejo, Mexico",earthquake,,,,,reviewed,unm,unm
2006-12-24T04:36:21.640Z,-30.176,-177.093,35.5,4.8,mb,22,185.9,,1.27,us,usp000f0vr,2014-11-07T01:31:11.011Z,"Kermadec Islands, New Zealand",earthquake,,21.9,,7,reviewed,us,us
2006-12-24T04:36:11.470Z,39.556,-29.908,10,4.5,mb,19,160.3,,0.86,us,usp000f0vq,2014-11-07T01:31:11.009Z,"105 km E of Santa Cruz das Flores, Portugal",earthquake,,,,5,reviewed,us,us
2006-12-24T04:28:16.400Z,-14.377,-72.83,84.2,4.5,mb,53,82.1,,0.96,us,usp000f0vp,2014-11-07T01:31:11.002Z,"8 km ESE of Huaquirca, Peru",earthquake,,7.1,,27,reviewed,us,us
2006-12-24T04:07:54.100Z,33.7518333,-116.083,4.896,2.71,ml,81,34,0.1174,0.26,ci,ci10223781,2016-03-09T12:22:21.063Z,"12km NE of Coachella, CA",earthquake,0.23,0.64,0.145,191,reviewed,ci,ci
2006-12-24T04:06:03.120Z,74.713,9.545,10,3.6,mb,15,133,,1.28,us,usp000f0vn,2014-11-07T01:31:11.000Z,"Greenland Sea",earthquake,,,,1,reviewed,us,us
2006-12-24T03:59:08.610Z,33.7075,-116.0493333,14.456,2.11,ml,45,35,0.07189,0.27,ci,ci10223777,2016-03-09T02:24:54.632Z,"11km NE of Thermal, CA",earthquake,0.38,0.62,0.177,76,reviewed,ci,ci
2006-12-24T03:55:17.157Z,38.2299,-118.6289,7.7,2.4,ml,33,26.04,0.1,0.1346,nn,nn00195068,2018-04-24T20:39:38.369Z,"32 km S of Hawthorne, Nevada",earthquake,,1.7,0.63,6,reviewed,nn,nn
2006-12-24T03:53:14.420Z,41.403,142.221,50.5,4.1,m,18,133.8,,1.02,us,usp000f0vm,2014-11-07T01:31:10.997Z,"84 km E of Mutsu, Japan",earthquake,,10.5,,,reviewed,us,jma
2006-12-24T03:43:38.860Z,33.7068333,-116.0508333,12.696,4.11,ml,75,33,0.07228,0.26,ci,ci10223765,2020-05-02T01:38:56.951Z,"11km NE of Thermal, CA",earthquake,0.25,0.53,0.085,378,reviewed,ci,ci
2006-12-24T03:41:35.800Z,-29.957,-71.789,6.5,3.1,ml,6,242.5,,,us,usp000f0vj,2014-11-07T01:31:10.990Z,"43 km W of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-24T03:15:07.400Z,38.31,22.13,19,3.2,ml,11,79.4,,,us,usp000f0vh,2014-11-07T01:31:10.988Z,"8 km NNE of Aígio, Greece",earthquake,,,,,reviewed,ath,ath
2006-12-24T03:05:19.700Z,39.027,39.868,5,3.1,ml,12,61.6,,,us,usp000f0vg,2014-11-07T01:31:10.986Z,"16 km WNW of Karakoçan, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T02:49:49.439Z,62.2509,-148.5172,23.9,2.9,ml,,,,0.48,ak,ak006gg3vpwf,2019-02-13T05:49:51.969Z,"50 km N of Chickaloon, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-12-24T02:40:47.042Z,59.8006,-151.9503,60.8,2.4,ml,,,,0.49,ak,ak006gg3ts9s,2019-02-13T05:49:51.618Z,"7 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-12-24T02:37:27.230Z,54.597,-163.524,5.1,2.5,ml,4,182.4,,,us,usp000f0ve,2019-02-13T05:49:51.307Z,"29 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-12-24T02:25:29.360Z,36.209,140.894,35,3.8,m,6,244.7,,0.67,us,usp000f0vd,2014-11-07T01:31:10.980Z,"30 km ESE of ?arai, Japan",earthquake,,,,,reviewed,us,jma
2006-12-24T01:58:33.030Z,39.607,74.544,35,5,mwc,207,54.3,,1.07,us,usp000f0vc,2022-05-02T15:25:52.080Z,"125 km W of Kashgar, China",earthquake,,,,,reviewed,us,gcmt
2006-12-24T01:55:11.710Z,6.444,125.985,35,4.9,mb,19,102.5,,0.61,us,usp000f0vb,2014-11-07T01:31:10.947Z,"14 km WSW of Tiblawan, Philippines",earthquake,,,,7,reviewed,us,us
2006-12-24T01:37:27.700Z,39.35,23.48,7,3,md,16,98.6,,,us,usp000f0va,2014-11-07T01:31:10.944Z,"20 km N of Skiáthos, Greece",earthquake,,,,,reviewed,ath,ath
2006-12-24T01:32:23.870Z,6.169,125.3,138.7,4.9,mb,80,62.6,,1.04,us,usp000f0v9,2014-11-07T01:31:10.937Z,"7 km N of Alabel, Philippines",earthquake,,6.7,,30,reviewed,us,us
2006-12-24T01:30:26.190Z,47.178,153.346,10,4.1,mb,12,169.4,,1.47,us,usp000f0v8,2014-11-07T01:31:10.936Z,"Kuril Islands",earthquake,,,,1,reviewed,us,us
2006-12-24T01:22:17.330Z,51.791,-178.635,184.7,3.9,m,4,173.3,,,us,usp000f0v7,2019-02-13T05:49:51.009Z,"138 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-12-24T01:11:35.400Z,39.329,43.631,8,3.1,md,5,229.3,,,us,usp000f0v6,2014-11-07T01:31:10.932Z,"23 km S of Diyadin, Turkey",earthquake,,,,,reviewed,isk,isk
2006-12-24T00:58:35.500Z,38.79,26.264,15,3.1,md,6,257.2,,,us,usp000f0v5,2014-11-07T01:31:10.931Z,"22 km SSW of Plomári, Greece",earthquake,,,,,reviewed,isk,isk
2006-12-24T00:53:17.170Z,46.1951667,-122.1848333,-1.649,2.1,md,7,96,0.0136,0.13,uw,uw10707063,2016-07-22T22:40:00.400Z,"37 km NNE of Amboy, Washington",earthquake,0.036,1.79,0.05,1,reviewed,uw,uw
2006-12-24T00:51:29.800Z,34.17,26.69,3,3.4,ml,66,113,,,us,usp000f0v4,2014-11-07T01:31:10.926Z,"120 km SSE of Palekastro, Greece",earthquake,,,,,reviewed,ath,ath
2006-12-24T00:33:04.300Z,-32.163,-70.889,94.5,2.7,md,10,159.8,,,us,usp000f0v3,2014-11-07T01:31:10.924Z,"43 km S of Salamanca, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-24T00:26:38.140Z,40.58,19.606,41.3,2.8,md,21,249.4,,,us,usp000f0v2,2014-11-07T01:31:10.921Z,"6 km NNW of Selenicë, Albania",earthquake,,,,,reviewed,pdg,pdg
2006-12-24T00:07:24.270Z,-21.384,-68.752,99.5,3.5,mb,10,134.9,,1.45,us,usp000f0v1,2014-11-07T01:31:10.919Z,"120 km N of Calama, Chile",earthquake,,13.1,,2,reviewed,us,us
2006-12-24T00:04:33.100Z,17.323,-101.44,5,3.7,md,6,248.8,,,us,usp000f0v0,2014-11-07T01:31:10.917Z,"28 km SSW of Palos Blancos, Mexico",earthquake,,,,,reviewed,unm,unm
2006-12-23T22:59:40.530Z,-6.785,105.635,30,5.5,mwb,206,48.5,,0.81,us,usp000f0uy,2020-09-18T21:18:24.336Z,"49 km SSW of Labuan, Indonesia",earthquake,,,,,reviewed,us,us
2006-12-23T22:43:43.180Z,51.397,16.069,5,2.6,ml,10,257.1,,0.82,us,usp000f0ux,2014-11-07T01:31:10.893Z,"9 km W of Lubin, Poland",earthquake,,,,,reviewed,us,grf
2006-12-23T22:05:34.869Z,62.1665,-152.0319,104.7,2.1,ml,,,,0.42,ak,ak006gerzkvi,2019-02-13T05:49:44.426Z,"38 km WNW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-12-23T21:20:42.310Z,49.333,155.178,86.5,4.2,mb,33,137.7,,1.18,us,usp000f0uw,2014-11-07T01:31:10.890Z,"164 km SSW of Severo-Kuril’sk, Russia",earthquake,,10.7,,6,reviewed,us,us
2006-12-23T20:55:14.868Z,59.9935,-152.6943,89.7,2.4,ml,,,,0.5,ak,ak006ger3dxa,2019-02-13T05:49:44.042Z,"53 km W of Happy Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-12-23T20:02:07.590Z,18.542,-67.759,87.8,3,md,7,326.1,,,us,usp000f0uu,2014-11-07T01:31:10.887Z,"58 km WNW of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-12-23T19:07:07.200Z,-44.59,166.81,14,3.9,ml,15,245.5,,,us,usp000f0ut,2014-11-07T01:31:10.885Z,"116 km NW of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2006-12-23T19:06:36.470Z,25.009,122.453,10,4.9,mb,7,201.4,,1.59,us,usp000f0us,2014-11-07T01:31:10.883Z,"62 km E of Jiufen, Taiwan",earthquake,,,,1,reviewed,us,us
2006-12-23T18:55:37.410Z,19.3758333,-155.451,8.594,2.04,ml,39,59,,0.12,hv,hv5544424,2020-03-31T19:26:09.800Z,"19 km N of P?hala, Hawaii",earthquake,0.34,0.45,0.18,9,reviewed,hv,hv
2006-12-23T18:44:09.580Z,18.085,-67.817,80.7,3.2,md,6,323.8,,,us,usp000f0ur,2014-11-07T01:31:10.881Z,"65 km WSW of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-12-23T18:22:52.958Z,65.8615,-140.7912,10.5,2.3,ml,,,,0.92,ak,ak006geppj0v,2019-02-13T05:49:50.455Z,"121 km N of Eagle, Alaska",earthquake,,31.3,,,reviewed,ak,ak
2006-12-23T18:11:44.240Z,16.382,-60.827,31.6,3,md,7,289.1,,,us,usp000f0uq,2014-11-07T01:31:10.880Z,"27 km ENE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,fdf,fdf
2006-12-23T17:56:53.990Z,46.842,155.421,10,4.9,mwc,98,92.9,,0.89,us,usp000f0up,2016-11-10T01:32:38.712Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,gcmt
2006-12-23T17:28:30.140Z,24.768,122.261,28.4,5.1,mwc,74,82.3,,1.08,us,usp000f0un,2022-05-02T18:34:05.532Z,"51 km E of Yilan, Taiwan",earthquake,,,,,reviewed,us,gcmt
2006-12-23T17:21:15.110Z,37.8593333,-122.2486667,9.293,3.4,mw,169,12,,0.2,nc,nc51177121,2017-01-15T17:59:43.270Z,"2 km ESE of Berkeley, California",earthquake,0.12,0.26,,3,reviewed,nc,nc
2006-12-23T17:02:43.500Z,-9.798,160.203,35,4.9,mb,42,68,,1,us,usp000f0uk,2014-11-07T01:31:10.853Z,"48 km SE of Honiara, Solomon Islands",earthquake,,,,17,reviewed,us,us
2006-12-23T16:46:19.909Z,61.4856,-146.4269,21.2,2.3,ml,,,,0.61,ak,ak006geonqg6,2019-02-13T05:49:43.709Z,"39 km N of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-12-23T15:23:43.310Z,-22.253,-179.551,567.2,4.8,mb,31,103.4,,0.9,us,usp000f0uj,2014-11-07T01:31:10.850Z,"south of the Fiji Islands",earthquake,,13.4,,11,reviewed,us,us
2006-12-23T15:13:20.240Z,37.908,37.865,10,3.6,ml,8,127.9,,0.77,us,usp000f0uh,2014-11-07T01:31:10.835Z,"13 km NNW of Tut, Turkey",earthquake,,,,,reviewed,us,isk
2006-12-23T14:18:32.890Z,-0.2,125.371,85.4,4.2,mb,13,172,,1.06,us,usp000f0ug,2014-11-07T01:31:10.834Z,"174 km SSE of Tondano, Indonesia",earthquake,,47.7,,2,reviewed,us,us
2006-12-23T14:09:31.317Z,61.6002,-149.6595,30,2.2,ml,,,,0.62,ak,ak006gen8ymj,2019-02-13T05:49:43.334Z,"4 km SW of Meadow Lakes, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-12-23T13:29:05.010Z,61.2917,-151.4534,80,2.1,ml,,,,0.39,ak,ak006gemrrb9,2019-02-28T19:50:45.009Z,"26 km NW of Beluga, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2006-12-23T12:57:17.010Z,18.645,145.924,146.4,4.4,mb,10,163.6,,0.86,us,usp000f0uf,2014-11-07T01:31:10.832Z,"Pagan region, Northern Mariana Islands",earthquake,,17.1,,2,reviewed,us,us
2006-12-23T12:51:48.520Z,19.9033333,-155.8883333,35.326,2.32,ml,39,201,,0.09,hv,hv5544384,2020-03-31T19:26:09.320Z,"9 km SW of Puako, Hawaii",earthquake,0.7,1.14,0.24,11,reviewed,hv,hv
2006-12-23T12:46:28.080Z,37.5749,-118.4323,1.2,2.3,ml,5,194.84,0.074,0.0415,nn,nn00195044,2018-04-24T20:39:35.171Z,"19 km NNE of Mesa, California",earthquake,,41.7,,,reviewed,nn,nn
2006-12-23T12:42:23.300Z,-33.182,-70.305,94.4,3.7,md,15,220.7,,,us,usp000f0ue,2014-11-07T01:31:10.830Z,"34 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-23T12:39:14.068Z,57.9841,-154.1598,53.1,2.4,ml,,,,0.59,ak,ak006gem8hke,2019-02-13T05:49:42.580Z,"49 km NNE of Karluk, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2006-12-23T12:27:55.700Z,-0.002,121.821,294.5,4,mb,19,162.6,,0.97,us,usp000f0ud,2014-11-07T01:31:10.828Z,"150 km NW of Luwuk, Indonesia",earthquake,,16.3,,6,reviewed,us,us
2006-12-23T12:24:12.752Z,60.2822,-152.337,87.1,2.2,ml,,,,0.56,ak,ak006gem59q3,2019-02-13T05:49:42.226Z,"45 km NW of Ninilchik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-12-23T12:16:29.500Z,-26.755,-71.075,36.4,4,md,5,317.1,,,us,usp000f0uc,2014-11-07T01:31:10.826Z,"100 km NW of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-23T12:10:09.370Z,2.038,96.654,30,4.5,mb,24,179.9,,0.66,us,usp000f0ub,2014-11-07T01:31:10.824Z,"57 km SSE of Sinabang, Indonesia",earthquake,,,,10,reviewed,us,us
2006-12-23T12:09:48.726Z,54.6153,-163.5585,6.8,2.1,ml,,,,0.76,ak,ak006gem24rc,2019-02-13T05:49:48.441Z,"28 km SSW of False Pass, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2006-12-23T11:57:11.300Z,-23.003,-68.45,120,4.7,mb,20,120.7,,,us,usp000f0ua,2014-11-07T01:31:10.821Z,"27 km WSW of San Pedro de Atacama, Chile",earthquake,,,,2,reviewed,guc,us
2006-12-23T11:53:04.400Z,45.914,2.796,2,2.6,ml,19,62.6,,,us,usp000f0u9,2014-11-07T01:31:10.817Z,"1 km SW of Les Ancizes, France",earthquake,,,,,reviewed,ldg,str
2006-12-23T11:53:00.300Z,-34.169,-71.048,73.8,2.6,m,10,128.7,,,us,usp000f0u8,2014-11-07T01:31:10.815Z,"27 km W of Rancagua, Chile",earthquake,,,,,reviewed,guc,guc
2006-12-23T11:42:00.293Z,63.1909,-150.4608,114.1,2,ml,,,,0.42,ak,ak006gelno1p,2019-02-13T05:49:41.551Z,"74 km ESE of Denali National Park, Alaska",earthquake,,4,,,reviewed,ak,ak
