time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-06-27T03:39:01.990Z,51.679,-176.624,46.6,2.9,ml,17,206.3,,,us,usp000j3tu,2018-07-06T23:34:07.354Z,"21 km S of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-27T02:03:09.100Z,27.514,-111.505,20,4,md,6,203.2,,,us,usp000j3tt,2014-11-07T01:45:10.937Z,"66 km SW of San Carlos, Mexico",earthquake,,,,,reviewed,unm,unm
2011-06-27T01:57:52.720Z,-34.334,-178.723,35,4.3,mb,17,191.6,,1.13,us,usp000j3ts,2014-11-07T01:45:10.935Z,"south of the Kermadec Islands",earthquake,,,,1,reviewed,us,us
2011-06-27T01:33:53.074Z,63.0977,-150.8353,127.2,2,ml,,,,0.55,ak,ak01186ege8b,2018-07-06T23:34:06.406Z,"66 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-06-27T00:56:38.200Z,-22.29,-67.337,159.7,4.5,mb,93,45.4,,1.16,us,usp000j3tr,2014-11-07T01:45:10.927Z,"112 km NE of San Pedro de Atacama, Chile",earthquake,,5.6,,28,reviewed,us,us
2011-06-27T00:30:29.680Z,-17.112,-173.692,35,5.5,mwb,349,44.9,,0.84,us,usp000j3tq,2014-11-07T01:45:10.895Z,"128 km S of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
2011-06-27T00:09:38.030Z,53.411,-162.996,13.2,3.4,ml,22,234.3,,,us,usp000j3tp,2018-07-06T23:34:04.942Z,"162 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-27T00:07:20.600Z,18.207,-67.272,15.9,2.5,md,7,170.7,,,us,usp000j3tn,2014-11-07T01:45:10.891Z,"12 km SW of La Playa, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-06-27T00:06:26.222Z,58.0506,-150.2264,16.8,2.2,ml,,,,1.07,ak,ak01186dp47y,2018-07-06T23:34:18.984Z,"131 km ENE of Chiniak, Alaska",earthquake,,7.8,,,reviewed,ak,ak
2011-06-26T23:47:13.810Z,35.767,143.306,27.2,4.4,mb,17,184.6,,0.56,us,usp000j3tm,2014-11-07T01:45:10.889Z,"223 km E of Hasaki, Japan",earthquake,,25.9,,9,reviewed,us,us
2011-06-26T23:27:46.910Z,-7.627,125.26,364.5,4.5,mb,16,87.2,,0.5,us,usp000j3tk,2014-11-07T01:45:10.887Z,"106 km N of Likisá, Timor Leste",earthquake,,6.2,,6,reviewed,us,us
2011-06-26T22:51:31.200Z,18.58,-66.351,73.5,3.2,md,9,198.2,,,us,usp000j3tj,2014-11-07T01:45:10.885Z,"12 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-06-26T22:50:14.330Z,39.685,-123.4081667,9.565,2.37,md,26,109,0.04775,0.13,nc,nc71590780,2017-01-24T17:31:31.230Z,"6 km E of Laytonville, California",earthquake,0.24,0.46,0.123,37,reviewed,nc,nc
2011-06-26T22:31:20.800Z,32.9996667,-116.3525,8.854,2.11,ml,57,53,0.1187,0.3,ci,ci10965021,2016-03-10T17:32:44.255Z,"25km ESE of Julian, CA",earthquake,0.24,1.85,0.163,63,reviewed,ci,ci
2011-06-26T22:29:55.670Z,18.824,-64.331,40,3.2,md,7,282.2,,,us,usp000j3th,2014-11-07T01:45:10.883Z,"73 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-06-26T22:00:28.230Z,-40.969,176.526,25.7,3.9,ml,71,104.1,,,us,usp000j3tg,2014-11-07T01:45:10.878Z,"27 km ESE of Castlepoint, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-06-26T21:43:59.030Z,-2.341,136.706,32.9,4.1,mb,29,63.9,,1.04,us,usp000j3tf,2014-11-07T01:45:10.873Z,"146 km SSE of Biak, Indonesia",earthquake,,21.7,,8,reviewed,us,us
2011-06-26T21:22:12.750Z,-37.595,176.473,178.3,4.1,m,33,189.6,,,us,usp000j3te,2014-11-07T01:45:10.869Z,"19 km N of Maketu, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-06-26T21:02:27.550Z,49.4203333,-120.5191667,0.37,2,md,6,225,0.599,1.33,uw,uw10821263,2016-07-22T17:45:50.640Z,"4 km S of Princeton, Canada",explosion,25.127,20.14,0.07,3,reviewed,uw,uw
2011-06-26T20:51:52.170Z,55.059,-162.804,107.8,2.7,m,16,157.3,,,us,usp000j3td,2018-07-06T23:33:57.538Z,"15 km SSW of Cold Bay, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-26T20:17:56.500Z,28.214,59.88,14.6,4.5,mb,49,75,,,us,usp000j3tc,2014-11-07T01:45:10.863Z,"131 km W of Kh?sh, Iran",earthquake,,,,13,reviewed,teh,us
2011-06-26T20:10:32.490Z,39.04,142.407,63.5,4.4,mb,20,155.4,,1.03,us,usp000j3tb,2014-11-07T01:45:10.861Z,"53 km ESE of Kamaishi, Japan",earthquake,,10.5,,1,reviewed,us,us
2011-06-26T20:10:22.217Z,59.6569,-151.9927,64.9,2.4,ml,,,,0.5,ak,ak0118523adp,2018-07-06T23:33:57.153Z,"16 km SW of Anchor Point, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-26T20:03:01.870Z,-2.404,136.657,10,4.7,mb,54,60.6,,1,us,usp000j3ta,2014-11-07T01:45:10.856Z,"150 km SSE of Biak, Indonesia",earthquake,,,,22,reviewed,us,us
2011-06-26T19:47:00.000Z,30.21,57.63,13,5.1,mwc,126,55.4,,,us,usp000j3t9,2022-04-08T21:52:34.924Z,"53 km E of Kerman, Iran",earthquake,,,,,reviewed,teh,gcmt
2011-06-26T19:13:25.500Z,-2.775,138.692,41.2,4.7,mb,55,54.6,,1.2,us,usp000j3t8,2014-11-07T01:45:10.842Z,"216 km W of Abepura, Indonesia",earthquake,,10.1,,26,reviewed,us,us
2011-06-26T17:58:43.580Z,-2.846,138.833,52.7,4.1,mb,15,78.4,,1.17,us,usp000j3t7,2014-11-07T01:45:10.841Z,"201 km W of Abepura, Indonesia",earthquake,,18.9,,1,reviewed,us,us
2011-06-26T17:54:15.800Z,13.529,-90.803,20,4,md,5,135.2,,,us,usp000j3t6,2014-11-07T01:45:10.839Z,"44 km S of Puerto San José, Guatemala",earthquake,,,,,reviewed,unm,unm
2011-06-26T17:41:10.890Z,51.922,-171.589,25,3,ml,8,217.8,,,us,usp000j3t5,2018-07-06T23:34:02.200Z,"181 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-26T17:24:02.790Z,19.4276667,-155.3906667,9.193,2.78,ml,37,46,,0.11,hv,hv60244486,2020-07-06T20:23:29.110Z,"16 km W of Volcano, Hawaii",earthquake,0.33,0.6,0.181,37,reviewed,hv,hv
2011-06-26T16:07:57.140Z,32.2926667,-115.3315,9.972,3.17,ml,20,231,0.1284,0.38,ci,ci10964949,2016-03-10T11:28:17.403Z,"15km WSW of Delta, B.C., MX",earthquake,2.15,31.61,0.245,112,reviewed,ci,ci
2011-06-26T15:57:09.650Z,-2.37,136.706,27.3,4.4,mb,29,67.5,,0.79,us,usp000j3t3,2014-11-07T01:45:10.832Z,"149 km SSE of Biak, Indonesia",earthquake,,16.9,,9,reviewed,us,us
2011-06-26T15:33:32.135Z,59.8616,-151.6399,38.7,2.2,ml,,,,0.8,ak,ak01184z92l9,2018-07-06T23:33:54.008Z,"5 km NNW of Nikolaevsk, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-26T15:28:33.750Z,-2.31,136.709,7.2,4.4,mb,16,122.5,,0.93,us,usp000j3t2,2014-11-07T01:45:10.830Z,"143 km SSE of Biak, Indonesia",earthquake,,31.6,,3,reviewed,us,us
2011-06-26T15:03:19.360Z,-2.414,136.698,2,5.4,mwc,192,18.6,,0.9,us,usp000j3t1,2022-04-08T21:52:29.083Z,"153 km SSE of Biak, Indonesia",earthquake,,10.9,,,reviewed,us,gcmt
2011-06-26T14:52:30.370Z,3.6,126.698,107.4,4.3,mb,30,87.8,,0.92,us,usp000j3t0,2014-11-07T01:45:10.789Z,"241 km SE of Sarangani, Philippines",earthquake,,12.4,,8,reviewed,us,us
2011-06-26T14:48:52.170Z,37.7621667,-121.9298333,10.157,2.36,md,96,62,0.08198,0.13,nc,nc71590625,2017-01-24T17:29:20.920Z,"4 km ESE of San Ramon, California",earthquake,0.12,0.24,0.136,90,reviewed,nc,nc
2011-06-26T14:28:27.108Z,51.926,-171.4439,50,3.2,ml,,,,1.2,ak,ak01184ymk0m,2018-07-06T23:34:04.646Z,"191 km E of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-26T14:00:48.190Z,28.419,105.032,46.4,4,mb,21,82.6,,0.93,us,usp000j3sy,2014-11-07T01:45:10.785Z,"31 km E of Xunchang, China",earthquake,,10.6,,4,reviewed,us,us
2011-06-26T13:41:10.580Z,-2.297,136.634,18.6,4.1,mb,17,68.4,,0.86,us,usp000j3sx,2014-11-07T01:45:10.783Z,"138 km SSE of Biak, Indonesia",earthquake,,28,,2,reviewed,us,us
2011-06-26T13:20:41.920Z,-43.513,172.796,5,4.4,ml,68,150.5,,,us,usp000j3sw,2014-11-07T01:45:10.778Z,"13 km E of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-06-26T13:19:14.300Z,23.799,121.056,17.8,4.7,mb,59,82,,0.86,us,usp000j3sv,2015-03-24T02:22:00.426Z,"20 km SSE of Puli, Taiwan",earthquake,,3.2,,20,reviewed,us,us
2011-06-26T12:58:57.140Z,41.9038333,-111.6158333,7.63,2.34,ml,19,182,0.1491,0.16,uu,uu50425930,2018-08-29T01:31:40.780Z,"16 km E of Richmond, Utah",earthquake,0.54,0.64,,7,reviewed,uu,uu
2011-06-26T12:51:42.790Z,-2.26,136.645,11.3,5,mb,83,40.3,,0.93,us,usp000j3su,2014-11-07T01:45:10.745Z,"135 km SSE of Biak, Indonesia",earthquake,,16.5,,42,reviewed,us,us
2011-06-26T12:26:26.620Z,-2.175,136.611,10,5.4,mb,37,68,,1.23,us,usp000j3st,2014-11-07T01:45:10.741Z,"125 km SSE of Biak, Indonesia",earthquake,,,,23,reviewed,us,us
2011-06-26T12:23:11.150Z,51.721,-171.342,25,3.6,ml,19,218.1,,,us,usp000j3ss,2018-07-06T23:33:52.481Z,"203 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-26T12:21:21.360Z,-2.272,136.684,21,5.3,mb,40,54.8,,0.75,us,usp000j3sr,2014-11-07T01:45:10.736Z,"138 km SSE of Biak, Indonesia",earthquake,,17.6,,18,reviewed,us,us
2011-06-26T12:19:16.690Z,-2.412,136.657,18.8,5.6,mb,41,33.8,,0.94,us,usp000j3sq,2020-09-21T17:36:09.777Z,"150 km SSE of Biak, Indonesia",earthquake,,20.9,,14,reviewed,us,us
2011-06-26T12:16:38.600Z,-2.384,136.631,17,6.3,mww,332,16.3,,1.09,us,usp000j3sp,2022-04-08T21:52:22.165Z,"146 km SSE of Biak, Indonesia",earthquake,,,,,reviewed,us,us
2011-06-26T12:09:25.800Z,3.462,126.536,44.3,4.3,mb,31,87.1,,1.09,us,usp000j3sn,2014-11-07T01:45:10.691Z,"245 km SSE of Sarangani, Philippines",earthquake,,15.5,,10,reviewed,us,us
2011-06-26T10:45:24.000Z,31.99,55.73,5,4,mblg,27,118.9,,,us,usp000j3sm,2014-11-07T01:45:10.688Z,"52 km NE of B?fq, Iran",earthquake,,,,,reviewed,teh,teh
2011-06-26T10:18:28.120Z,-2.899,100.185,23.8,4.8,mb,32,80.4,,0.92,us,usp000j3sk,2014-11-07T01:45:10.685Z,"163 km SW of Sungai Penuh, Indonesia",earthquake,,5.4,,5,reviewed,us,us
2011-06-26T10:11:34.660Z,40.638,142.508,35,4.7,mb,64,135.6,,1.03,us,usp000j3sj,2014-11-07T01:45:10.680Z,"86 km E of Hachinohe, Japan",earthquake,,,,18,reviewed,us,us
2011-06-26T09:55:38.060Z,60.677,-177.776,4.5,4,mb,19,163.5,,0.83,us,usp000j3sh,2014-11-07T01:45:10.677Z,"Bering Sea",earthquake,,21.5,,4,reviewed,us,us
2011-06-26T09:30:03.950Z,18.877,146.233,99.4,4.7,mb,109,39.7,,0.8,us,usp000j3sg,2014-11-07T01:45:10.669Z,"Pagan region, Northern Mariana Islands",earthquake,,4.8,,68,reviewed,us,us
2011-06-26T09:19:48.080Z,18.863,146.279,99.4,5.5,mwb,399,19.2,,0.74,us,usp000j3sf,2022-04-08T21:52:16.348Z,"Pagan region, Northern Mariana Islands",earthquake,,4.2,,,reviewed,us,us
2011-06-26T08:56:30.230Z,33.1725,-115.6515,1.443,3.08,ml,56,26,0.01172,0.31,ci,ci10964829,2016-03-10T12:57:54.988Z,"14km WNW of Calipatria, CA",earthquake,0.38,0.66,0.178,142,reviewed,ci,ci
2011-06-26T08:54:11.080Z,33.1728333,-115.6581667,0.193,2.18,ml,38,34,0.01716,0.31,ci,ci10964821,2016-03-10T12:57:52.170Z,"14km WNW of Calipatria, CA",earthquake,0.44,1.28,0.161,61,reviewed,ci,ci
2011-06-26T08:12:38.210Z,33.479,-116.579,7.319,2.36,ml,74,25,0.02492,0.23,ci,ci10964773,2016-03-10T12:57:50.613Z,"12km SE of Anza, CA",earthquake,0.23,0.57,0.185,105,reviewed,ci,ci
2011-06-26T07:48:16.780Z,32.447,95.948,29.3,5.3,mwc,199,57.7,,0.72,us,usp000j3sd,2021-10-20T18:17:08.538Z,"186 km NW of Qamdo, China",earthquake,,,,,reviewed,us,gcmt
2011-06-26T07:21:48.930Z,51.68,-171.505,47.1,3.5,ml,19,217.1,,,us,usp000j3sc,2018-07-06T23:33:50.950Z,"194 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-26T07:13:57.180Z,35.2358333,-92.3605,4.99,2,md,10,131,,0.1,nm,nm608937,2016-04-08T13:30:08.370Z,"2 km E of Greenbrier, Arkansas",earthquake,0.9,1.2,0.225,6,reviewed,nm,nm
2011-06-26T06:53:43.015Z,59.5887,-152.8064,78.4,2,ml,,,,0.51,ak,ak01184u0hb1,2018-07-06T23:33:50.598Z,"56 km WNW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-06-26T05:49:42.930Z,19.3708333,-155.2303333,2.057,2,ml,30,88,,0.1,hv,hv60244421,2020-07-06T20:23:29.310Z,"7 km S of Volcano, Hawaii",earthquake,0.22,0.29,0.216,34,reviewed,hv,hv
2011-06-26T05:40:53.748Z,52.1421,-171.564,50,2.9,ml,,,,1.29,ak,ak01184tca7y,2018-07-06T23:34:04.352Z,"180 km E of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-26T05:04:17.210Z,51.6123,-177.9847,63.5,2.4,ml,,,,0.48,ak,ak01184t4hmh,2018-07-06T23:33:49.969Z,"97 km WSW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-26T04:11:42.770Z,19.3746667,-155.2361667,2.237,2.09,md,27,84,,0.09,hv,hv60244406,2020-07-06T20:33:48.390Z,"7 km S of Volcano, Hawaii",earthquake,0.24,0.34,0.178,12,reviewed,hv,hv
2011-06-26T03:38:05.030Z,-35.095,-72.788,11.4,4,mb,15,167.1,,1.04,us,usp000j3sb,2014-11-07T01:45:10.608Z,"43 km NW of Constitución, Chile",earthquake,,30.4,,4,reviewed,us,us
2011-06-26T03:30:50.472Z,65.1814,-152.6584,9.2,2.1,ml,,,,0.96,ak,ak01184s39lj,2018-07-06T23:33:49.685Z,"27 km W of Tanana, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2011-06-26T03:22:53.020Z,-8.054,117.291,200.2,4.1,mb,15,139,,1.07,us,usp000j3sa,2014-11-07T01:45:10.583Z,"44 km NNW of Pototano, Indonesia",earthquake,,24.2,,4,reviewed,us,us
2011-06-26T03:12:24.420Z,52.69,-169.266,5,2.8,ml,6,337.2,,,us,usp000j3s9,2018-07-06T23:34:00.180Z,"38 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-26T03:03:31.546Z,59.8984,-152.9939,109.5,4.1,ml,,,,0.61,ak,ak01184rxfsy,2018-07-30T19:13:16.366Z,"63 km E of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-06-26T03:03:05.770Z,37.2393333,-119.8661667,19.829,2.04,md,9,142,0.1243,0.05,nc,nc71590400,2017-01-24T17:25:28.991Z,"9 km WNW of Yosemite Lakes, California",earthquake,0.37,0.42,0.243,19,reviewed,nc,nc
2011-06-26T02:54:38.270Z,52.893,-35.273,10,4.2,mb,21,152.4,,0.53,us,usp000j3s7,2014-11-07T01:45:10.558Z,"Reykjanes Ridge",earthquake,,,,5,reviewed,us,us
2011-06-26T02:42:37.810Z,38.8126667,-122.812,3.019,2.04,md,70,24,0.01081,0.05,nc,nc71590390,2017-01-24T17:25:16.440Z,"7 km W of Cobb, California",earthquake,0.12,0.18,0.237,42,reviewed,nc,nc
2011-06-26T02:27:08.130Z,23.809,96.391,66.3,4.3,mb,11,167.1,,1.16,us,usp000j3s6,2014-11-07T01:45:10.557Z,"98 km WSW of Bhamo, Myanmar",earthquake,,21.9,,3,reviewed,us,us
2011-06-26T02:15:24.560Z,19.011,-66.79,7.3,2.7,md,6,303.4,,,us,usp000j3s5,2014-11-07T01:45:10.555Z,"58 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-06-26T01:57:00.413Z,63.3812,-151.3237,12.9,2,ml,,,,0.51,ak,ak01184r22ux,2018-07-06T23:33:48.476Z,"27 km NW of Denali National Park, AK",earthquake,,0.1,,,reviewed,ak,ak
2011-06-26T01:36:03.860Z,51.558,-171.692,31.4,3.5,ml,8,227.8,,,us,usp000j3s4,2018-07-06T23:34:04.044Z,"186 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-26T00:31:21.610Z,24.203,121.958,26.9,4.3,mb,39,88.8,,0.77,us,usp000j3s3,2014-11-07T01:45:10.551Z,"43 km NE of Hualien City, Taiwan",earthquake,,5.7,,11,reviewed,us,us
2011-06-26T00:08:23.260Z,-16.696,-69.326,164.6,4.5,mb,57,88.3,,0.88,us,usp000j3s2,2014-11-07T01:45:10.546Z,"33 km WSW of Desaguadero, Peru",earthquake,,5.5,,20,reviewed,us,us
2011-06-25T23:45:31.790Z,-37.241,176.765,214.2,4.7,m,97,122,,,us,usp000j3s1,2014-11-07T01:45:10.538Z,"64 km NNE of Maketu, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-06-25T23:40:40.890Z,23.734,94.259,81.4,4.7,mb,54,73.6,,0.76,us,usp000j3s0,2014-11-07T01:45:10.533Z,"17 km NW of Mawlaik, Myanmar",earthquake,,6.8,,18,reviewed,us,us
2011-06-25T23:37:06.880Z,41.2355,-124.3553333,26.506,2.41,md,25,212,0.2622,0.16,nc,nc71590305,2017-01-24T17:24:00.030Z,"20 km WNW of Big Lagoon, California",earthquake,0.65,1.18,0.181,21,reviewed,nc,nc
2011-06-25T21:43:08.572Z,59.9352,-152.2037,80.1,2.1,ml,,,,0.46,ak,ak01183fcf2h,2018-07-06T23:33:35.497Z,"26 km W of Happy Valley, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-06-25T21:31:46.053Z,60.1469,-152.7677,97.8,2.3,ml,,,,0.54,ak,ak01183f9xd9,2018-07-06T23:33:34.832Z,"61 km WNW of Happy Valley, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-06-25T21:16:55.480Z,-24.512,179.37,527.9,5.6,mww,327,30.1,,0.94,us,usp000j3rz,2022-04-08T22:20:06.453Z,"south of the Fiji Islands",earthquake,,5.2,,,reviewed,us,us
2011-06-25T20:24:48.650Z,-17.693,-178.774,549.4,4.3,mb,54,114.5,,1,us,usp000j3ry,2014-11-07T01:45:10.502Z,"206 km ENE of Levuka, Fiji",earthquake,,8,,28,reviewed,us,us
2011-06-25T20:04:53.790Z,11.655,-89.283,35,4.3,mb,33,285.6,,1.13,us,usp000j3rx,2014-11-07T01:45:10.499Z,"196 km SSW of Puerto El Triunfo, El Salvador",earthquake,,,,26,reviewed,us,us
2011-06-25T19:12:38.640Z,35.9261667,-117.7401667,3.574,2.24,ml,33,39,0.07828,0.16,ci,ci10964533,2016-03-10T04:02:03.755Z,"15km E of Little Lake, CA",earthquake,0.26,0.42,0.126,40,reviewed,ci,ci
2011-06-25T19:04:12.940Z,50.598,-172.957,10,3.1,ml,8,253.4,,0.63,us,usp000j3rw,2018-07-06T23:33:46.164Z,"197 km SSE of Atka, Alaska",earthquake,,,,,reviewed,us,aeic
2011-06-25T18:36:10.910Z,35.923,-117.7396667,3.434,3.27,ml,40,39,0.07887,0.17,ci,ci10964509,2016-03-10T07:03:59.791Z,"15km E of Little Lake, CA",earthquake,0.22,0.39,0.14,149,reviewed,ci,ci
2011-06-25T17:24:29.050Z,40.9353333,-123.46,22.655,2.01,md,21,62,0.2153,0.1,nc,nc71590175,2017-01-24T17:22:09.224Z,"8 km NE of Trinity Village, California",earthquake,0.27,1.35,0.161,20,reviewed,nc,nc
2011-06-25T17:20:11.000Z,51.887,-174.127,37,3.3,ml,11,200.6,,,us,usp000j3ru,2018-07-06T23:33:32.433Z,"34 km S of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-25T16:29:19.570Z,36.073,141.975,35,4.3,mb,17,156.6,,0.83,us,usp000j3rt,2014-11-07T01:45:10.488Z,"109 km ENE of Hasaki, Japan",earthquake,,,,1,reviewed,us,us
2011-06-25T16:21:53.490Z,19.5943336,-156.0808258,32.982,2.92,ml,12,271,,0.11,hv,hv60244281,2020-07-06T20:24:02.770Z,"9 km WSW of Kailua-Kona, Hawaii",earthquake,1.47,1.27,1.42,4,automatic,hv,hv
2011-06-25T16:09:55.260Z,-17.192,-69.603,143,4,mb,16,110.7,,1.3,us,usp000j3rs,2014-11-07T01:45:10.486Z,"48 km ENE of Chuquitira, Peru",earthquake,,12.5,,1,reviewed,us,us
2011-06-25T15:51:19.980Z,52.758,-169.52,4.8,2.8,ml,10,338.2,,,us,usp000j3rr,2018-07-06T23:33:31.558Z,"48 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-25T15:47:45.476Z,61.4047,-152.0701,112.1,2.1,ml,,,,0.38,ak,ak01183bsr5f,2018-07-06T23:33:31.206Z,"60 km WNW of Beluga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-06-25T15:36:10.270Z,19.282,-66.008,101.6,3.2,md,7,269.6,,,us,usp000j3rq,2014-11-07T01:45:10.483Z,"90 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-06-25T15:32:18.418Z,59.9998,-151.8461,81.3,2.3,ml,,,,0.53,ak,ak01183bphbl,2018-07-06T23:33:30.270Z,"8 km NW of Happy Valley, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-25T15:14:26.800Z,17.246,-94.933,117.6,4,md,7,125.6,,,us,usp000j3rp,2014-11-07T01:45:10.482Z,"12 km E of Donaji, Mexico",earthquake,,,,,reviewed,unm,unm
2011-06-25T15:04:17.790Z,39.879,143.273,35,4.5,mb,36,136,,0.98,us,usp000j3rn,2014-11-07T01:45:10.479Z,"117 km ENE of Miyako, Japan",earthquake,,,,7,reviewed,us,us
2011-06-25T15:00:22.521Z,37.1563,-117.3748,10.1,2.1,ml,21,95.68,0.158,0.1722,nn,nn00341545,2018-06-28T21:03:05.260Z,"California-Nevada border region",earthquake,,2.4,0.36,10,reviewed,nn,nn
2011-06-25T14:09:46.930Z,6.31,126.91,105.1,4.5,mb,19,139,,0.92,us,usp000j3rm,2014-11-07T01:45:10.477Z,"81 km E of Pondaguitan, Philippines",earthquake,,13.4,,3,reviewed,us,us
2011-06-25T13:10:49.860Z,48.2238333,-122.164,19.839,2,md,20,52,0.06074,0.33,uw,uw10820813,2016-07-22T17:45:47.240Z,"1 km SSW of Bryant, Washington",earthquake,0.87,1.2,0.04,3,reviewed,uw,uw
2011-06-25T13:08:47.010Z,45.453,151.661,49.3,4.4,mb,30,137.9,,0.89,us,usp000j3rk,2014-11-07T01:45:10.474Z,"297 km E of Kuril’sk, Russia",earthquake,,8.2,,5,reviewed,us,us
2011-06-25T13:04:58.270Z,42.93,142.492,100.8,4.6,mb,106,96.3,,0.83,us,usp000j3rj,2014-11-07T01:45:10.466Z,"47 km S of Shimo-furano, Japan",earthquake,,4,,52,reviewed,us,us
2011-06-25T12:57:05.106Z,56.2841,-159.2723,6,2.4,ml,,,,0.36,ak,ak01183a2idq,2018-07-06T23:33:28.525Z,"31 km W of Chignik Lake, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-25T12:44:08.330Z,51.907,-171.555,50,3.5,ml,16,215,,,us,usp000j3rh,2018-07-06T23:33:27.917Z,"184 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-25T12:30:19.050Z,57.9125,-153.3107,28,2.3,ml,,,,0.66,ak,ak011839wr4h,2018-07-06T23:33:27.008Z,"25 km W of Port Lions, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-06-25T12:07:00.092Z,62.0417,-151.0283,62.7,2.5,ml,,,,0.44,ak,ak011839rs6x,2018-07-06T23:33:26.630Z,"20 km ENE of Skwentna, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-25T11:34:19.970Z,-6.286,128.44,322.2,4.5,mb,27,70.1,,0.76,us,usp000j3rf,2014-11-07T01:45:10.459Z,"287 km S of Ambon, Indonesia",earthquake,,,,10,reviewed,us,us
2011-06-25T11:19:47.876Z,60.8956,-151.7153,73.1,2.4,ml,,,,0.48,ak,ak01183990v7,2018-07-06T23:33:25.709Z,"32 km NW of Nikiski, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-06-25T11:17:53.630Z,39.9178333,-111.8011667,5.77,2.14,ml,20,57,0.03068,0.18,uu,uu50425900,2018-08-29T01:31:37.330Z,"2 km ESE of Rocky Ridge, Utah",earthquake,0.36,1.25,,9,reviewed,uu,uu
2011-06-25T10:04:59.500Z,-18.295,-175.933,229.8,4.5,mb,121,98.9,,0.68,us,usp000j3re,2014-11-07T01:45:10.450Z,"209 km W of Neiafu, Tonga",earthquake,,8.1,,82,reviewed,us,us
2011-06-25T09:59:32.140Z,36.048,140.163,74.8,4.7,mb,46,119.3,,0.74,us,usp000j3rd,2015-03-24T02:38:26.955Z,"0 km SW of Naka, Japan",earthquake,,4.5,,10,reviewed,us,us
2011-06-25T09:38:38.710Z,51.917,-171.5,31.8,2.5,ml,13,218.5,,,us,usp000j3rc,2018-07-06T23:33:40.143Z,"187 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-25T09:17:28.484Z,52.3826,-166.6806,25.5,2.4,ml,,,,0.68,ak,ak0118381oq8,2018-07-06T23:33:24.839Z,"160 km ESE of Nikolski, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2011-06-25T09:04:31.270Z,51.825,-171.706,68,2.8,ml,15,217,,,us,usp000j3rb,2018-07-06T23:33:34.531Z,"176 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-06-25T09:01:49.550Z,51.332,159.476,39,4.4,mb,26,137.9,,0.81,us,usp000j3ra,2014-11-07T01:45:10.439Z,"192 km SSE of Vilyuchinsk, Russia",earthquake,,,,3,reviewed,us,us
2011-06-25T08:36:42.210Z,52.312,-167.917,24.9,3.3,ml,32,181.9,,,us,usp000j3r9,2018-07-06T23:33:23.347Z,"94 km SE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
