time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-02-28T18:32:26.760Z,22.609,94.557,104.1,4.6,mb,20,145.2,,0.84,us,usb000fmnf,2014-11-07T01:50:12.709Z,"81 km NW of Monywa, Myanmar",earthquake,,8.3,,2,reviewed,us,us
2013-02-28T18:18:53.680Z,31.9496667,-116.1125,5.748,2.04,ml,10,240,0.1502,0.14,ci,ci11250226,2016-03-11T01:48:25.036Z,"49km E of Ensenada, B.C., MX",earthquake,0.58,1.73,0.161,20,reviewed,ci,ci
2013-02-28T18:15:40.615Z,38.0269,-118.0787,10.3,2,ml,18,118.35,0.191,0.1206,nn,nn00404561,2018-06-29T22:35:36.276Z,"39 km N of Dyer, Nevada",earthquake,,2.7,0.25,3,reviewed,nn,nn
2013-02-28T18:07:48.310Z,-10.892,165.921,39,5.8,mww,379,23.1,,0.84,us,usc000fee8,2022-05-03T16:09:52.617Z,"22 km SE of Lata, Solomon Islands",earthquake,,,,,reviewed,us,us
2013-02-28T17:25:37.514Z,38.0272,-118.0704,10.8,2,ml,18,118.83,0.197,0.1021,nn,nn00404541,2018-06-29T22:35:36.451Z,"39 km N of Dyer, Nevada",earthquake,,4.8,0,1,reviewed,nn,nn
2013-02-28T16:27:48.170Z,13.036,125.809,37.4,4.8,mb,62,135.6,,0.8,us,usp000jzk4,2014-11-07T01:50:12.659Z,"85 km NE of Cabatuan, Philippines",earthquake,,8.7,,34,reviewed,us,us
2013-02-28T15:39:56.072Z,37.1555,-114.7981,4.2,2.6,ml,19,109.14,0.322,0.0871,nn,nn00404526,2018-06-29T22:35:40.538Z,"Nevada",earthquake,,2,0.26,8,reviewed,nn,nn
2013-02-28T15:29:25.891Z,38.0237,-118.0646,6.2,4,ml,21,97.4,0.2,0.1225,nn,nn00404523,2020-07-22T20:24:13.783Z,"39 km N of Dyer, Nevada",earthquake,,2.9,0.11,2,reviewed,nn,nn
2013-02-28T15:27:01.860Z,19.4318333333333,-155.313833333333,4.71,2.3,ml,40,89,,0.07,hv,hv60473041,2021-04-29T21:44:20.490Z,"8 km W of Volcano, Hawaii",earthquake,0.26,0.44,0.0937973220698056,18,reviewed,hv,hv
2013-02-28T15:24:53.730Z,22.639,-12.243,10,4.1,mb,16,171.6,,1.34,us,usp000jzk3,2014-11-07T01:50:12.644Z,"25 km ESE of Zouerate, Mauritania",earthquake,,,,3,reviewed,us,us
2013-02-28T15:21:12.200Z,54.656,-161.301,30.3,2.9,ml,19,195.4,,,us,usp000jzk2,2019-05-15T22:38:13.678Z,"Alaska Peninsula",earthquake,,,,,reviewed,aeic,aeic
2013-02-28T15:06:31.100Z,38.8203333,-122.804,2.879,2.52,md,73,22,0.005405,0.06,nc,nc71945780,2017-01-31T04:56:34.230Z,"7 km W of Cobb, California",earthquake,0.1,0.18,0.205,65,reviewed,nc,nc
2013-02-28T14:58:26.490Z,38.5658333,-119.5085,-0.185,2.89,md,9,175,0.08288,0.04,nc,nc71945775,2018-06-29T22:35:40.365Z,"0 km WSW of Coleville, California",earthquake,0.62,1.96,0.177,78,reviewed,nc,nc
2013-02-28T14:52:15.335Z,57.8299,-153.3278,52,2,ml,,,,0.38,ak,ak0132ptcq0t,2019-05-15T22:38:13.347Z,"26 km W of Port Lions, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2013-02-28T14:15:20.500Z,34.161,-107.021,5,3,ml,15,64.8,,1.42,us,usc000fesx,2015-01-30T18:45:37.146Z,"10 km W of Lemitar, New Mexico",earthquake,,,,,reviewed,us,us
2013-02-28T14:10:47.431Z,61.6062,-150.8649,66.7,2.2,ml,,,,0.5,ak,ak0132pt3sfb,2019-05-15T22:38:12.311Z,"19 km WNW of Susitna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-02-28T14:05:50.250Z,50.954,157.283,41,6.9,mww,531,20.7,,0.94,us,usc000febi,2022-05-03T16:07:54.847Z,"81 km SE of Ozernovskiy, Russia",earthquake,,,,,reviewed,us,us
2013-02-28T13:28:06.850Z,-11.345,166.289,10,4.8,mb,48,123.9,,1.08,us,usp000jzk1,2014-11-07T01:50:12.593Z,"87 km SE of Lata, Solomon Islands",earthquake,,,,15,reviewed,us,us
2013-02-28T12:19:20.696Z,53.1301,-166.6904,16.6,2.5,ml,,,,0.46,ak,ak0132pryslh,2019-05-15T22:38:10.385Z,"83 km S of Unalaska, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2013-02-28T11:25:17.050Z,19.1881667,-155.4691667,6.883,2.78,ml,50,95,,0.19,hv,hv60473011,2020-07-06T20:34:16.510Z,"1 km SSE of P?hala, Hawaii",earthquake,0.42,0.71,0.144,31,reviewed,hv,hv
2013-02-28T11:25:11.235Z,61.359,-150.6871,60.6,2,ml,,,,0.34,ak,ak0132premk3,2019-05-15T22:38:10.053Z,"22 km SSW of Susitna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-02-28T11:13:47.030Z,32.8998333,-116.2378333,5.49,2.05,ml,42,68,0.1554,0.21,ci,ci11250042,2016-03-12T01:48:17.169Z,"29km ENE of Pine Valley, CA",earthquake,0.25,1.52,0.165,72,reviewed,ci,ci
2013-02-28T11:06:03.030Z,38.094,57.57,10,4.5,mb,74,92.8,,1.17,us,usc000feaf,2015-01-31T03:51:09.327Z,"39 km SSE of Baharly, Turkmenistan",earthquake,,,,20,reviewed,us,us
2013-02-28T10:16:13.000Z,-32.995,-70.269,91.2,4.2,mb,39,52.5,,,us,usp000jzk0,2014-11-07T01:50:12.583Z,"35 km ESE of Los Andes, Chile",earthquake,,,,5,reviewed,guc,us
2013-02-28T08:25:37.670Z,-35.509,178.958,91.9,4.3,mb,21,205.1,,0.99,us,usp000jzjz,2014-11-07T01:50:12.580Z,"off the east coast of the North Island of New Zealand",earthquake,,18.1,,4,reviewed,us,us
2013-02-28T08:10:18.320Z,53.26,-165.732,39.7,3.8,ml,99,167.1,,,us,us2013meag,2019-05-15T22:38:06.789Z,"86 km SE of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-02-28T07:51:22.029Z,38.9969,-118.3674,9.5,2,ml,13,82.04,0.198,0.096,nn,nn00404479,2018-06-29T22:35:39.169Z,"38 km E of Schurz, Nevada",earthquake,,2.3,0.22,7,reviewed,nn,nn
2013-02-28T05:43:45.600Z,19.5272,-64.4885,109,3.4,Md,15,266.4,0.80668713,0.28,pr,pr13059002,2014-11-07T01:50:12.569Z,"136 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.8,5.2,0,10,reviewed,pr,pr
2013-02-28T05:42:27.269Z,66.9167,-156.9486,19.8,3.5,ml,,,,0.7,ak,ak0132pnxpc6,2019-05-15T22:38:05.048Z,"3 km WNW of Kobuk, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2013-02-28T05:32:46.148Z,51.5099,-178.2163,30.2,2,ml,,,,0.4,ak,ak0132pnvlmu,2019-05-15T22:38:04.679Z,"116 km WSW of Adak, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2013-02-28T05:18:18.610Z,-3.28,146.921,10,4.5,mb,36,56.2,,1.29,us,usp000jzjw,2014-11-07T01:50:12.563Z,"143 km SSW of Lorengau, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2013-02-28T04:59:29.504Z,59.9793,-148.9671,7.6,2.1,ml,,,,0.73,ak,ak0132pnfx2u,2019-05-15T22:38:03.857Z,"28 km ESE of Lowell Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-02-28T04:48:31.183Z,52.4422,-168.8021,4.8,2.6,ml,,,,0.46,ak,ak0132pndkby,2019-05-15T22:38:03.485Z,"55 km S of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2013-02-28T04:43:07.354Z,62.0814,-150.7529,68.1,2,ml,,,,0.49,ak,ak0132pncfwv,2019-05-15T22:38:03.074Z,"35 km ENE of Skwentna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2013-02-28T04:39:49.700Z,17.7817,-66.7713,10,2.3,Md,9,230.4,0.2173923,0.43,pr,pr13059001,2013-02-28T06:15:37.167Z,"24 km SSE of Indios, Puerto Rico",earthquake,2.4,1.8,0,9,reviewed,pr,pr
2013-02-28T03:53:55.540Z,-16.432,-72.121,120.6,4.2,mb,23,134.7,,1.01,us,usp000jzjv,2014-11-07T01:50:12.560Z,"7 km NNW of Santa Rita de Siguas, Peru",earthquake,,7.6,,5,reviewed,us,us
2013-02-28T03:11:53.490Z,-4.784,138.523,35,4.6,mb,42,48.6,,0.92,us,usc000fe8t,2014-11-07T01:50:12.555Z,"Papua, Indonesia",earthquake,,,,19,reviewed,us,us
2013-02-28T03:09:44.550Z,-17.721,167.338,18,5.9,mww,447,15.3,,0.89,us,usc000fe8q,2022-05-03T17:15:07.857Z,"Vanuatu",earthquake,,,,,reviewed,us,us
2013-02-28T02:58:31.000Z,19.1548,-65.1566,93,3.1,Md,7,252,0.82195848,0.38,pr,pr13059000,2014-11-07T01:50:12.497Z,"93 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,8,8.4,0,7,reviewed,pr,pr
2013-02-28T02:49:40.720Z,-4.954,138.444,56.3,4.4,mb,31,86.9,,1.05,us,usp000jzjt,2014-11-07T01:50:12.491Z,"Papua, Indonesia",earthquake,,13.1,,13,reviewed,us,us
2013-02-28T02:26:27.890Z,32.3478333,-115.3673333,9.933,2.22,ml,13,199,0.08882,0.3,ci,ci11249938,2016-03-11T22:05:26.643Z,"16km W of Delta, B.C., MX",earthquake,1,31.61,0.159,19,reviewed,ci,ci
2013-02-28T01:12:40.950Z,32.3525,-115.37,15.389,2.21,ml,17,217,0.08653,0.24,ci,ci11249914,2016-03-11T01:48:22.253Z,"17km W of Delta, B.C., MX",earthquake,1.28,2.3,0.163,36,reviewed,ci,ci
2013-02-28T00:33:14.640Z,67.554,142.258,10,4.7,mb,161,31.1,,1.07,us,usc000fe7t,2014-11-07T01:50:12.479Z,"197 km SW of Belaya Gora, Russia",earthquake,,,,97,reviewed,us,us
2013-02-28T00:00:25.690Z,40.2798333,-124.4938333,19.771,2.07,md,18,264,0.1658,0.26,nc,nc71945380,2017-01-31T04:44:23.705Z,"38 km SSW of Ferndale, California",earthquake,1.16,0.56,0.226,19,reviewed,nc,nc
2013-02-27T23:41:49.700Z,15.689,-94.787,34,4,md,5,197.1,,,us,us2013mdbi,2014-11-07T01:50:12.477Z,"61 km SSE of San Mateo del Mar, Mexico",earthquake,,,,,reviewed,unm,unm
2013-02-27T23:37:55.700Z,28.618,128.368,43.7,4.7,mb,79,124.5,,1.21,us,usc000fe7c,2014-11-07T01:50:12.470Z,"112 km WNW of Naze, Japan",earthquake,,6.1,,42,reviewed,us,us
2013-02-27T23:34:23.760Z,-6.63,148.117,30.9,4.4,mb,34,63.7,,0.69,us,us2013mdcp,2014-11-07T01:50:12.466Z,"30 km ESE of Finschhafen, Papua New Guinea",earthquake,,14.6,,6,reviewed,us,us
2013-02-27T22:40:11.380Z,-19.208,168.983,118.9,4.1,mb,31,69,,1.1,us,us2013mdcn,2014-11-07T01:50:12.462Z,"48 km NW of Isangel, Vanuatu",earthquake,,11.9,,3,reviewed,us,us
2013-02-27T22:32:40.370Z,-30.056,-177.284,35,4.2,mb,44,106.5,,1.2,us,us2013mdcm,2014-11-07T01:50:12.457Z,"Kermadec Islands, New Zealand",earthquake,,,,10,reviewed,us,us
2013-02-27T22:25:43.920Z,43.22,-126.564,10,5.2,mww,312,121,,1.35,us,usc000fe5b,2021-02-24T23:05:22.401Z,"175 km W of Langlois, Oregon",earthquake,,,,,reviewed,us,us
2013-02-27T22:19:13.990Z,53.161,-166.66,18.7,2.6,ml,17,206.4,,,us,usp000jzjs,2019-05-15T22:37:59.818Z,"79 km S of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-02-27T22:06:39.962Z,60.4411,-151.8279,71.3,2.2,ml,,,,0.8,ak,ak0132oab1bw,2019-05-15T22:37:59.101Z,"29 km W of Kalifornsky, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-02-27T22:06:05.442Z,54.5069,-161.5587,17.9,2.3,ml,,,,0.12,ak,ak0132oaayo0,2019-05-15T22:37:58.753Z,"78 km SE of King Cove, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2013-02-27T22:05:56.280Z,36.578,26.45,150.4,4.1,mb,57,36.9,,,us,usc000fe4w,2014-11-07T01:50:12.426Z,"9 km ENE of Astypálaia, Greece",earthquake,,,,10,reviewed,ath,us
2013-02-27T20:33:36.090Z,67.581,142.754,10,4.5,mb,25,68.9,,0.91,us,usb000fik5,2014-11-07T01:50:12.423Z,"178 km SW of Belaya Gora, Russia",earthquake,,0,,10,reviewed,us,us
2013-02-27T20:11:38.870Z,33.9953333,-116.78,18.501,2,ml,69,38,0.04593,0.14,ci,ci11249778,2016-03-11T10:48:35.496Z,"9km N of Cabazon, CA",earthquake,0.15,0.36,0.146,87,reviewed,ci,ci
2013-02-27T19:54:06.150Z,67.732,142.759,10,4.4,mb,30,73,,0.46,us,usc000fe1k,2014-11-07T01:50:12.420Z,"168 km SW of Belaya Gora, Russia",earthquake,,1.9,,16,reviewed,us,us
2013-02-27T19:51:12.760Z,35.46,-97.335,5,3.5,mblg,51,76.3,,1.12,us,usc000fe1c,2020-03-19T21:42:58.278Z,"3 km SSW of Nicoma Park, Oklahoma",earthquake,,,,,reviewed,us,us
2013-02-27T19:11:43.490Z,52.165,-171.099,28.3,2.9,ml,9,209,,,us,usc000feng,2019-05-15T22:37:58.044Z,"174 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-02-27T18:51:27.810Z,-6.509,129.902,12.7,4.6,mb,21,159,,0.48,us,usb000fik0,2014-11-07T01:50:12.412Z,"Banda Sea",earthquake,,8.5,,8,reviewed,us,us
2013-02-27T18:49:18.580Z,11.96,-71.949,50.5,4.4,mb,45,76.9,,0.86,us,usb000fijz,2014-11-07T01:50:12.408Z,"43 km NE of Uribia, Colombia",earthquake,,5.4,,29,reviewed,us,us
2013-02-27T18:48:28.500Z,18.986,-68.0702,73,3.4,Md,21,198,1.04474068,0.23,pr,pr13058004,2014-11-07T01:50:12.406Z,"56 km NE of Punta Cana, Dominican Republic",earthquake,2.2,2.9,0,16,reviewed,pr,pr
2013-02-27T18:31:44.872Z,59.8129,-153.2854,128.8,2.5,ml,,,,0.62,ak,ak0132o82o6v,2019-05-15T22:37:57.590Z,"46 km E of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-02-27T18:23:35.470Z,67.631,142.741,13.6,4.6,mb,105,55,,0.73,us,usc000fdzi,2014-11-07T01:50:12.393Z,"175 km SW of Belaya Gora, Russia",earthquake,,4.1,,90,reviewed,us,us
2013-02-27T16:06:30.080Z,-10.828,165.99,10,4.4,mb,14,154.8,,1,us,us2013mdcw,2014-11-07T01:50:12.391Z,"Santa Cruz Islands",earthquake,,,,4,reviewed,us,us
2013-02-27T15:56:09.980Z,-3.51,-78.674,93.9,4.5,mb,37,95.2,,0.98,us,us2013mdcv,2014-11-07T01:50:12.387Z,"15 km SW of Gualaquiza, Ecuador",earthquake,,,,15,reviewed,us,us
2013-02-27T15:48:12.500Z,19.1012,-68.0183,102,3.4,Md,11,208.8,1.06450361,0.51,pr,pr13058003,2014-11-07T01:50:12.385Z,"70 km NE of Punta Cana, Dominican Republic",earthquake,6,5.8,0,11,reviewed,pr,pr
2013-02-27T15:11:02.100Z,57.9655,-151.5133,14.2,2.2,ml,,,,0.82,ak,ak0132o65zr6,2019-05-15T22:37:55.375Z,"56 km ENE of Kodiak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2013-02-27T14:40:55.540Z,-10.732,165.357,10,4.5,mb,15,156.3,,1.26,us,us2013mdcu,2014-11-07T01:50:12.383Z,"48 km W of Lata, Solomon Islands",earthquake,,,,4,reviewed,us,us
2013-02-27T14:21:58.373Z,59.976,-152.0413,71.8,2,ml,,,,0.68,ak,ak0132o5mtnh,2019-05-15T22:37:53.663Z,"17 km W of Happy Valley, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-02-27T13:31:34.620Z,-32.55,-178.39,72.9,4.7,mb,20,232.2,,1.12,us,us2013mdct,2014-11-07T01:50:12.381Z,"south of the Kermadec Islands",earthquake,,29.9,,7,reviewed,us,us
2013-02-27T13:06:30.160Z,12.643,-88.629,64,4.6,mb,31,196.9,,0.94,us,us2013mdcs,2014-11-07T01:50:12.378Z,"71 km S of Puerto El Triunfo, El Salvador",earthquake,,13.3,,16,reviewed,us,us
2013-02-27T12:35:48.100Z,19.6191,-64.3687,14,2.9,Md,4,316.8,0.88484055,0.23,pr,pr13058002,2014-11-07T01:50:12.377Z,"149 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,8.8,17.6,0,4,reviewed,pr,pr
2013-02-27T12:30:08.800Z,35.476,-97.234,5,2.5,mblg,15,66.6,,0.48,us,usc000fdxl,2020-03-20T02:38:12.287Z,"3 km SE of Choctaw, Oklahoma",earthquake,,,,,reviewed,us,us
2013-02-27T12:13:39.180Z,-6.542,146.844,128.9,4.6,mb,44,79.9,,1,us,usc000fdxc,2014-11-07T01:50:12.371Z,"26 km NW of Lae, Papua New Guinea",earthquake,,8,,16,reviewed,us,us
2013-02-27T12:01:36.640Z,-3.315,146.942,10,4.7,mb,39,72.1,,0.74,us,usc000fdx9,2014-11-07T01:50:12.367Z,"146 km SSW of Lorengau, Papua New Guinea",earthquake,,,,15,reviewed,us,us
2013-02-27T11:29:51.607Z,54.4869,-161.5846,16.6,2,ml,,,,0.34,ak,ak0132o3w81k,2019-05-15T22:37:52.271Z,"79 km SE of King Cove, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2013-02-27T11:01:23.780Z,-22.295,171.585,121.2,4.8,mb,56,113,,0.83,us,usc000fdwv,2014-11-07T01:50:12.363Z,"southeast of the Loyalty Islands",earthquake,,6.9,,24,reviewed,us,us
2013-02-27T10:38:42.203Z,38.0269,-118.0448,8.4,2,ml,16,121.9,0.216,0.1045,nn,nn00404416,2018-06-29T22:35:32.777Z,"39 km N of Dyer, Nevada",earthquake,,6.2,0.15,3,reviewed,nn,nn
2013-02-27T10:24:23.256Z,60.9612,-150.9255,52.6,2.9,ml,,,,0.69,ak,ak0132o39no5,2019-05-15T22:37:50.537Z,"13 km WNW of Point Possession, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2013-02-27T10:24:12.600Z,41.543,142.047,74.9,4.6,mb,77,69.2,,0.84,us,usc000fdwl,2014-11-07T01:50:12.352Z,"74 km ENE of Mutsu, Japan",earthquake,,3.9,,28,reviewed,us,us
2013-02-27T09:55:24.530Z,-6.957,128.232,258.4,4.3,mb,12,50.2,,1.06,us,usc000fdwh,2014-11-07T01:50:12.350Z,"220 km NE of Lospalos, Timor Leste",earthquake,,11.6,,3,reviewed,us,us
2013-02-27T09:44:44.230Z,3.282,128.366,35,4.4,mb,19,125.9,,0.75,us,usp000jzjp,2014-11-07T01:50:12.347Z,"176 km NNE of Tobelo, Indonesia",earthquake,,,,8,reviewed,us,us
2013-02-27T09:16:47.240Z,-5.291,29.648,10,4.4,mb,28,122.5,,1.29,us,usp000jzjn,2014-11-07T01:50:12.344Z,"45 km S of Kigoma, Tanzania",earthquake,,,,3,reviewed,us,us
2013-02-27T09:03:43.030Z,-17.834,-178.546,587.5,4.3,mb,96,95.4,,0.68,us,usc000fdw8,2014-11-07T01:50:12.337Z,"227 km E of Levuka, Fiji",earthquake,,7.7,,67,reviewed,us,us
2013-02-27T08:21:49.600Z,-3.293,146.935,10,4.5,mb,29,154.7,,1.25,us,usp000jzjm,2014-11-07T01:50:12.334Z,"144 km SSW of Lorengau, Papua New Guinea",earthquake,,,,7,reviewed,us,us
2013-02-27T08:16:00.597Z,53.5547,-163.5644,4.5,2.3,ml,,,,0.54,ak,ak0132o210zf,2019-05-15T22:37:49.410Z,"144 km S of False Pass, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2013-02-27T07:49:00.012Z,60.085,-141.6525,11.1,2.4,ml,,,,0.83,ak,ak0132o1mnyp,2019-05-15T22:37:48.036Z,"123 km WNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-02-27T07:47:30.078Z,60.0714,-141.648,13.1,2.9,ml,,,,0.98,ak,ak0132o1maun,2019-05-15T22:37:47.672Z,"122 km WNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-02-27T07:31:43.880Z,-9.723,114.233,32,4.3,mb,40,73.2,,1.17,us,usp000jzjj,2014-11-07T01:50:12.327Z,"143 km S of Muncar, Indonesia",earthquake,,15.9,,7,reviewed,us,us
2013-02-27T06:52:14.590Z,53.102,-166.795,25.6,2.7,ml,21,217.6,,,us,usp000jzjh,2019-05-15T22:37:46.973Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-02-27T06:49:50.750Z,-31.067,-177.563,4.3,5.1,mb,148,75.7,,0.94,us,usc000fdvg,2014-11-07T01:50:12.313Z,"Kermadec Islands region",earthquake,,12,,71,reviewed,us,us
2013-02-27T06:26:08.450Z,19.4258333333333,-155.317,4.95,2.08,md,33,89,,0.08,hv,hv60472681,2021-12-08T22:45:18.760Z,"8 km WSW of Volcano, Hawaii",earthquake,0.28,0.52,0.16396642408926,9,reviewed,hv,hv
2013-02-27T05:43:28.677Z,59.6912,-153.7881,136.9,2.5,ml,,,,0.78,ak,ak0132o0eko3,2019-05-15T22:37:45.931Z,"20 km ESE of Pedro Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-02-27T05:42:18.500Z,17.268,-94.358,26.6,4,md,5,119,,,us,usp000jzjg,2014-11-07T01:50:12.312Z,"7 km W of Helio García Alfaro, Mexico",earthquake,,,,,reviewed,unm,unm
2013-02-27T05:15:15.100Z,19.3955,-69.0037,139,3.8,Md,8,334.8,2.01492118,0.21,pr,pr13058000,2013-02-27T05:51:51.548Z,"40 km ENE of Samaná, Dominican Republic",earthquake,4.1,4.9,0,8,reviewed,pr,pr
2013-02-27T04:49:04.150Z,52.601,-163.574,25.1,2.6,ml,10,255.6,,,us,usp000jzjf,2019-05-15T22:37:45.258Z,"224 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2013-02-27T04:27:08.870Z,-31.202,-177.395,24.8,4.8,mb,127,36,,0.89,us,usc000fdv1,2014-11-07T01:50:12.300Z,"Kermadec Islands region",earthquake,,16.1,,64,reviewed,us,us
2013-02-27T03:55:16.520Z,34.365,61.859,10,4.4,mb,57,94.3,,0.94,us,usp000jzje,2014-11-07T01:50:12.295Z,"10 km ENE of Zindah J?n, Afghanistan",earthquake,,,,11,reviewed,us,us
2013-02-27T03:47:44.800Z,19.3868,-67.8848,29,3.1,Md,11,230.4,1.17050482,0.15,pr,pr13058001,2014-11-07T01:50:12.293Z,"104 km NNE of Punta Cana, Dominican Republic",earthquake,1.2,12.7,0,6,reviewed,pr,pr
2013-02-27T03:30:20.960Z,32.2161667,-115.3098333,9.634,2.27,ml,14,238,0.2028,0.26,ci,ci11249634,2016-03-12T01:48:13.425Z,"13km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.27,31.61,0.182,51,reviewed,ci,ci
2013-02-27T03:18:38.161Z,62.4836,-153.3065,1.2,2.7,ml,,,,0.76,ak,ak0132nz2dag,2019-05-15T22:37:44.246Z,"80 km SE of Nikolai, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-02-27T03:00:58.180Z,25.39,127.409,35,4.2,mb,32,142.6,,1,us,usp000jzjb,2014-11-07T01:50:12.278Z,"85 km SSW of Itoman, Japan",earthquake,,,,5,reviewed,us,us
2013-02-27T01:19:57.241Z,60.1053,-153.5328,160.1,2.5,ml,,,,0.66,ak,ak0132nxvr9o,2019-05-15T22:37:42.587Z,"44 km ESE of Port Alsworth, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2013-02-27T00:08:17.670Z,60.0641,-141.6788,17.8,2.7,ml,,,,0.83,ak,ak0132nx7vqf,2019-05-15T22:37:41.118Z,"123 km WNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-02-27T00:06:22.900Z,60.0048,-141.6198,16.9,3.2,ml,,,,0.82,ak,ak0132nx7gpe,2019-05-15T22:37:40.429Z,"117 km WNW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2013-02-27T00:02:45.385Z,60.0408,-141.6073,16.8,2.3,ml,,,,0.83,ak,ak0132nx6nkq,2019-05-15T22:37:40.073Z,"119 km WNW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
