time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-02-21T03:50:41.020Z,-11.547,161.358,33,4.5,mb,12,,,0.85,us,usp000br49,2014-11-07T01:17:50.171Z,"135 km SSW of Kirakira, Solomon Islands",earthquake,,,,5,reviewed,us,us
2003-02-21T03:33:16.960Z,33.8881667,-118.4665,12.376,2.32,ml,34,117.5,0.07067,0.4,ci,ci13935620,2016-04-01T20:44:12.429Z,"5km W of Manhattan Beach, CA",earthquake,0.67,1.19,0.315,44,reviewed,ci,ci
2003-02-21T02:23:19.250Z,-21.029,-178.584,600,4.6,mb,11,,,0.37,us,usp000br48,2014-11-07T01:17:50.170Z,"Fiji region",earthquake,,,,6,reviewed,us,us
2003-02-21T02:20:13.407Z,63.2365,-145.2059,6.5,2.8,ml,,,,0.59,ak,ak0032e1988s,2019-02-12T21:20:51.592Z,"26 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-02-21T02:16:38.900Z,36.64,25.7,5,3.5,ml,6,,,,us,usp000br46,2014-11-07T01:17:50.166Z,"27 km SW of Amorgós, Greece",earthquake,,,,,reviewed,ath,ath
2003-02-21T01:48:23.893Z,53.5115,-164.6555,24.6,2.3,ml,,,,0.3,ak,ak0032e0tthx,2019-02-12T21:21:05.784Z,"101 km SE of Akutan, Alaska",earthquake,,5.5,,,reviewed,ak,ak
2003-02-21T01:33:41.200Z,17.017,-100.15,5,3.2,md,4,,,,us,usp000br43,2014-11-07T01:17:50.162Z,"4 km NW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2003-02-21T01:14:53.905Z,53.5598,-164.5589,10.1,2.5,ml,,,,0.3,ak,ak0032e0mlgu,2019-02-12T21:21:04.365Z,"102 km SE of Akutan, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2003-02-21T01:13:53.700Z,16.993,-100.145,5,3.4,md,4,,,,us,usp000br42,2014-11-07T01:17:50.161Z,"2 km WNW of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2003-02-21T01:10:04.000Z,44.412,-129.284,10,4.2,mb,73,,,1.2,us,usp000br41,2014-11-07T01:17:50.155Z,"off the coast of Oregon",earthquake,,,,12,reviewed,us,us
2003-02-21T01:00:55.690Z,39.891,77.27,10,4,mb,13,,,0.67,us,usp000br40,2014-11-07T01:17:50.154Z,"119 km ENE of Kashgar, China",earthquake,,,,1,reviewed,us,us
2003-02-21T00:55:25.568Z,61.1146,-150.786,64.3,2.9,ml,,,,0.46,ak,ak0032e09w18,2019-02-12T21:20:51.153Z,"16 km E of Beluga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-02-21T00:52:51.800Z,42.47,13.1,10,2.3,md,4,,,,us,usp000br3y,2014-11-07T01:17:50.151Z,"4 km ENE of Micigliano, Italy",earthquake,,,,,reviewed,rom,rom
2003-02-21T00:36:49.900Z,39.16,24.16,29,3.1,ml,8,,,,us,usp000br3x,2014-11-07T01:17:50.149Z,"25 km E of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2003-02-21T00:30:44.800Z,39.12,24.28,34,4.3,mb,150,,,,us,usp000br3w,2014-11-07T01:17:50.137Z,"34 km NW of Skýros, Greece",earthquake,,,,20,reviewed,ath,us
2003-02-21T00:15:54.188Z,59.7763,-153.3992,113.4,2,ml,,,,0.35,ak,ak0032e01dlm,2019-02-12T21:20:50.730Z,"39 km E of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-02-21T00:04:44.770Z,35.885,-3.51,0,2.5,mblg,15,,,,us,usp000br3v,2014-11-07T01:17:50.135Z,"80 km NNE of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2003-02-20T23:30:43.553Z,63.1053,-144.3623,2.6,2.3,ml,,,,0.62,ak,ak0032cqa6xv,2019-02-12T21:20:25.619Z,"36 km NW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-02-20T23:30:04.491Z,50.8201,-176.3344,24.8,2.1,ml,,,,0.54,ak,ak0032cqa3xd,2019-02-12T21:20:50.030Z,"119 km S of Adak, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2003-02-20T23:27:58.317Z,63.2046,-144.9503,0.6,2.7,ml,,,,0.8,ak,ak0032cq9kxj,2019-02-12T21:20:25.208Z,"35 km ENE of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-02-20T23:21:08.420Z,20.2886667,-155.5213333,2.346,2.2,ml,25,277,,0.15,hv,hv5273322,2020-03-31T19:29:40.150Z,"19 km NNE of Kukuihaele, Hawaii",earthquake,1.85,1.22,0.07,5,reviewed,hv,hv
2003-02-20T22:52:02.910Z,36.1821667,-120.489,10.157,2.24,md,7,292,0.1423,0.1,nc,nc21268419,2017-01-03T20:03:14.934Z,"12 km WNW of Coalinga, California",earthquake,1.01,2.65,0.81,2,reviewed,nc,nc
2003-02-20T22:48:13.159Z,50.4372,-174.0954,10,2.5,ml,,,,0.65,ak,ak0032cpsjvn,2019-02-12T21:20:49.374Z,"195 km S of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T22:47:48.690Z,-18.674,-71.001,33,4.9,mb,12,,,1.12,us,usp000br3t,2014-11-07T01:17:50.132Z,"77 km WSW of Arica, Chile",earthquake,,,,2,reviewed,us,us
2003-02-20T22:42:47.760Z,35.814,-3.237,8.8,2,mblg,4,,,,us,usp000br3s,2014-11-07T01:17:50.131Z,"63 km NNW of Melilla, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-02-20T22:26:01.600Z,46.744,-122.7903333,14.311,3.1,md,5,112,0.331,0.01,uw,uw10579728,2016-07-23T01:32:56.430Z,"8 km SE of Bucoda, Washington",explosion,0.117,0.39,0.01,4,reviewed,uw,uw
2003-02-20T22:00:57.098Z,53.2004,-164.1887,37.6,2.7,ml,,,,0.23,ak,ak0032cpicwd,2019-02-12T21:20:48.283Z,"147 km SE of Akutan, Alaska",earthquake,,6.4,,,reviewed,ak,ak
2003-02-20T21:54:41.103Z,61.5924,-146.2234,10,2.2,ml,,,,0.41,ak,ak0032cp8gq6,2019-02-12T21:20:24.425Z,"51 km N of Valdez, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T21:53:49.930Z,40.2478333,-111.3503333,2.4,2.36,ml,18,201,0.1796,0.18,uu,uu50272600,2018-08-28T20:18:38.010Z,"10 km SW of Independence, Utah",earthquake,0.79,8.53,,7,reviewed,uu,uu
2003-02-20T21:13:29.250Z,-13.699,167.24,200,4.4,mb,38,,,1.02,us,usp000br3r,2014-11-07T01:17:50.127Z,"38 km WNW of Sola, Vanuatu",earthquake,,,,9,reviewed,us,us
2003-02-20T20:21:07.600Z,1.416,126.396,33,4.8,mb,32,,,1.04,us,usp000br3q,2014-11-07T01:17:50.124Z,"129 km WNW of Ternate, Indonesia",earthquake,,,,14,reviewed,us,us
2003-02-20T20:13:10.324Z,63.4542,-146.1264,1,2.7,ml,,,,0.97,ak,ak0032coe6e0,2019-02-12T21:20:23.973Z,"48 km NNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T20:10:26.762Z,63.4357,-151.1805,4.9,2.4,ml,,,,0.84,ak,ak0032codkic,2019-02-12T21:20:23.576Z,"29 km ESE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-02-20T20:07:04.850Z,-18.442,-70.994,33,5.6,mwc,163,,,1.13,us,usp000br3p,2022-05-02T16:26:07.567Z,"73 km W of Arica, Chile",earthquake,,,,,reviewed,us,hrv
2003-02-20T19:56:05.772Z,53.5431,-164.5388,6.8,2.7,ml,,,,0.75,ak,ak0032co1y81,2019-02-12T21:20:23.191Z,"104 km SE of Akutan, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2003-02-20T19:39:46.152Z,62.1669,-148.7443,29,2.1,ml,,,,0.55,ak,ak0032cnye5z,2019-02-12T21:20:46.186Z,"43 km N of Sutton-Alpine, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-02-20T19:14:29.380Z,63.3296,-145.3263,1,2.2,ml,,,,0.71,ak,ak0032cnszyy,2019-02-12T21:20:22.481Z,"30 km NNE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T19:14:05.175Z,53.9732,-163.0699,4.7,3.2,ml,,,,0.68,ak,ak0032cnsy3p,2019-02-12T21:20:45.472Z,"100 km SSE of False Pass, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2003-02-20T19:03:47.600Z,43.396,12.843,10,2,md,4,,,,us,usp000br3m,2014-11-07T01:17:50.103Z,"4 km SSW of Sassoferrato, Italy",earthquake,,,,,reviewed,rom,rom
2003-02-20T19:01:47.920Z,53.1178,-166.8182,19.9,2.1,ml,,,,0.26,ak,ak0032cnq93c,2019-02-12T21:20:45.119Z,"86 km SSW of Unalaska, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2003-02-20T18:52:36.613Z,53.4522,-167.539,14.9,2,ml,,,,0.78,ak,ak0032cnfq4t,2019-02-12T21:20:44.761Z,"81 km SW of Unalaska, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-02-20T18:33:04.604Z,63.4382,-144.8028,1,2.1,ml,,,,0.79,ak,ak0032cnbl24,2019-02-12T21:20:44.387Z,"24 km SSW of Dry Creek, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T18:32:23.631Z,59.709,-153.0767,100.5,2.2,ml,,,,0.39,ak,ak0032cnbet7,2019-02-12T21:20:22.074Z,"58 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-02-20T18:28:28.110Z,23.976,126.004,33,3.8,mb,15,,,0.58,us,usp000br3k,2014-11-07T01:17:50.101Z,"116 km SE of Hirara, Japan",earthquake,,,,3,reviewed,us,us
2003-02-20T18:26:11.550Z,23.9,125.832,33,3.6,mb,11,,,0.28,us,usp000br3j,2014-11-07T01:17:50.100Z,"113 km SSE of Hirara, Japan",earthquake,,,,1,reviewed,us,us
2003-02-20T18:04:42.201Z,53.1209,-167.2672,18.3,2.1,ml,,,,0.39,ak,ak0032cn5g70,2019-02-12T21:20:44.028Z,"96 km SSW of Unalaska, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2003-02-20T17:47:56.989Z,53.0825,-167.2574,18.3,2.5,ml,,,,0.35,ak,ak0032cmt9iq,2019-02-12T21:20:43.327Z,"100 km SSW of Unalaska, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2003-02-20T17:34:59.070Z,40.7753333,-122.241,14.801,2.03,md,17,94,0.1541,0.08,nc,nc21268402,2017-01-03T20:02:42.668Z,"10 km NE of Mountain Gate, California",earthquake,0.35,0.63,0.1,10,reviewed,nc,nc
2003-02-20T17:33:15.120Z,40.942,19.895,10,3.2,mb,63,,,1.2,us,usp000br3h,2014-11-07T01:17:50.093Z,"12 km SW of Cërrik, Albania",earthquake,,,,1,reviewed,us,us
2003-02-20T17:30:10.000Z,33.8951667,-118.3096667,14.952,2.23,ml,11,116,,0.15,ci,ci13935752,2016-02-16T17:47:23.760Z,"1km N of Gardena, California",earthquake,1.08,1.2,2.378,5,reviewed,ci,ci
2003-02-20T16:43:10.870Z,41.0856667,-123.3696667,32.325,2.63,md,17,127,0.3468,0.05,nc,nc21268396,2017-01-03T20:02:27.520Z,"26 km NNE of Trinity Village, California",earthquake,0.44,0.76,0.08,12,reviewed,nc,nc
2003-02-20T16:36:59.580Z,36.827,-4.584,8.5,2.5,mblg,13,,,,us,usp000br3f,2014-11-07T01:17:50.089Z,"3 km W of Almogía, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-02-20T16:30:33.975Z,63.4357,-147.1224,1,2.4,ml,,,,0.8,ak,ak0032cm44yt,2019-02-12T21:20:21.667Z,"85 km WNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T16:24:49.300Z,44.377,12.693,10,2.3,md,5,,,,us,usp000br3e,2014-11-07T01:17:50.088Z,"29 km ENE of Milano Marittima, Italy",earthquake,,,,,reviewed,rom,rom
2003-02-20T16:01:42.430Z,-10.352,161.348,33,4.7,mb,27,,,0.96,us,usp000br3d,2014-11-07T01:17:50.084Z,"63 km W of Kirakira, Solomon Islands",earthquake,,,,18,reviewed,us,us
2003-02-20T15:42:07.750Z,53.64,-164.514,10,4.3,mb,32,,,1.12,us,usp000br3c,2019-02-12T21:20:21.271Z,"99 km SE of Akutan, Alaska",earthquake,,,,14,reviewed,us,us
2003-02-20T15:36:17.870Z,15.982,119.32,36.9,4.6,mb,24,,,1.03,us,usp000br3b,2014-11-07T01:17:50.077Z,"47 km W of Ilioilio, Philippines",earthquake,,14.9,,5,reviewed,us,us
2003-02-20T15:10:48.320Z,53.405,-167.414,75.2,5,mwc,135,,,0.97,us,usp000br3a,2019-02-12T21:20:20.855Z,"78 km SW of Unalaska, Alaska",earthquake,,5.2,,,reviewed,us,hrv
2003-02-20T15:08:45.100Z,36.43,22.34,5,3.1,md,5,,,,us,usp000br39,2014-11-07T01:17:50.063Z,"41 km SSW of Gýtheio, Greece",earthquake,,,,,reviewed,ath,ath
2003-02-20T14:50:31.650Z,38.2261667,-112.6216667,6.09,2.63,ml,17,67,0.3199,0.21,uu,uu50272590,2018-08-28T20:18:36.640Z,"5 km SSE of Beaver, Utah",earthquake,0.48,2.02,,2,reviewed,uu,uu
2003-02-20T14:37:45.690Z,32.0161667,-116.2775,6.128,2.34,ml,8,296.2,0.6584,0.14,ci,ci13935476,2016-04-02T09:40:40.152Z,"36km ENE of Ensenada, B.C., MX",earthquake,1,16.61,0.215,7,reviewed,ci,ci
2003-02-20T14:23:02.800Z,38.268,45.09,33,4.2,mb,12,,,1.4,us,usp000br37,2014-11-07T01:17:50.060Z,"29 km ENE of Salm?s, Iran",earthquake,,,,2,reviewed,us,us
2003-02-20T13:56:47.060Z,20.097,121.381,46.7,4.8,mb,29,,,0.97,us,usp000br36,2014-11-07T01:17:50.056Z,"72 km WSW of Basco, Philippines",earthquake,,7.8,,7,reviewed,us,us
2003-02-20T13:36:58.720Z,42.265,19.47,27.7,2.1,md,9,,,,us,usp000br35,2014-11-07T01:17:50.054Z,"6 km NNE of Koplik, Albania",earthquake,,,,,reviewed,pdg,pdg
2003-02-20T12:25:45.760Z,-15.376,-179.512,33,4.6,mb,24,,,0.67,us,usp000br33,2014-11-07T01:17:50.050Z,"167 km NE of Labasa, Fiji",earthquake,,,,11,reviewed,us,us
2003-02-20T12:13:34.500Z,45.443,15.397,10,2.4,ml,10,,,0.73,us,usp000br31,2014-11-07T01:17:50.047Z,"13 km WSW of Karlovac, Croatia",earthquake,,,,,reviewed,us,zamg
2003-02-20T12:04:23.526Z,63.5387,-147.0571,1,2,ml,,,,0.89,ak,ak0032cjkt4g,2019-02-12T21:20:38.314Z,"85 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T11:12:35.181Z,63.3477,-151.2954,4,2.6,ml,,,,0.96,ak,ak0032cj145a,2019-02-12T21:20:20.073Z,"30 km SE of Denali National Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2003-02-20T11:08:22.470Z,13.419,144.616,149.2,4.1,mb,14,,,0.81,us,usp000br2z,2014-11-07T01:17:50.043Z,"5 km NW of Agat Village, Guam",earthquake,,7.4,,4,reviewed,us,us
2003-02-20T10:59:32.110Z,17.861,-61.512,33,3.9,mb,24,,,0.97,us,usp000br2y,2014-11-07T01:17:50.041Z,"42 km NE of Codrington, Antigua and Barbuda",earthquake,,,,5,reviewed,us,us
2003-02-20T10:45:37.320Z,-0.981,126.837,33,4.9,mb,45,,,1.29,us,usp000br2x,2014-11-07T01:17:50.036Z,"205 km SSW of Ternate, Indonesia",earthquake,,,,19,reviewed,us,us
2003-02-20T10:37:04.980Z,-0.944,126.791,34,5.6,mwc,85,,,1.22,us,usp000br2v,2022-05-02T16:26:06.469Z,"202 km SSW of Ternate, Indonesia",earthquake,,9.4,,,reviewed,us,hrv
2003-02-20T10:34:52.200Z,-44.24,170.28,5,4.1,ml,12,,,,us,usp000br2u,2014-11-07T01:17:50.019Z,"68 km W of Pleasant Point, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-02-20T09:55:56.760Z,38.23,-1.189,0,2.1,mblg,5,,,,us,usp000br2s,2014-11-07T01:17:50.016Z,"7 km NW of Fortuna, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-02-20T09:41:58.260Z,-16.051,-173.598,33,4.5,mb,23,,,0.72,us,usp000br2r,2014-11-07T01:17:50.012Z,"23 km ESE of Hihifo, Tonga",earthquake,,,,11,reviewed,us,us
2003-02-20T09:25:43.500Z,43.955,11.901,7.7,2.3,md,6,,,,us,usp000br2q,2014-11-07T01:17:50.010Z,"1 km NW of Santa Sofia, Italy",earthquake,,,,,reviewed,rom,rom
2003-02-20T09:25:01.420Z,50.295,18.852,5,3.1,ml,9,,,1.18,us,usp000br2p,2014-11-07T01:17:50.006Z,"4 km N of Ruda ?l?ska, Poland",earthquake,,,,,reviewed,us,zamg
2003-02-20T09:24:50.470Z,28.805,130.743,33,4.5,mb,39,,,1.28,us,usp000br2n,2014-11-07T01:17:49.993Z,"132 km ENE of Naze, Japan",earthquake,,,,15,reviewed,us,us
2003-02-20T08:51:57.100Z,39.5,23.7,28,4.1,mb,32,,,,us,usp000br2j,2014-11-07T01:17:49.986Z,"41 km NNE of Skiáthos, Greece",earthquake,,,,1,reviewed,ath,us
2003-02-20T08:41:03.700Z,39.51,23.58,7,3.3,ml,10,,,,us,usp000br2h,2014-11-07T01:17:49.985Z,"39 km NNE of Skiáthos, Greece",earthquake,,,,,reviewed,ath,ath
2003-02-20T08:30:08.765Z,53.4744,-164.1866,30,2.4,ml,,,,0.71,ak,ak0032chcm6k,2019-02-12T21:20:35.909Z,"127 km SE of Akutan, Alaska",earthquake,,24.5,,,reviewed,ak,ak
2003-02-20T06:54:47.317Z,62.6079,-143.0337,4.4,2.3,ml,,,,0.84,ak,ak0032cgaz4r,2019-02-12T21:20:18.538Z,"26 km N of Nabesna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-02-20T06:53:15.630Z,12.248,123.796,36.7,4.5,mb,17,,,1,us,usp000br2e,2014-11-07T01:17:49.979Z,"2 km WNW of Miaga, Philippines",earthquake,,9.5,,1,reviewed,us,us
2003-02-20T06:36:32.360Z,53.613,-164.6524,10,2.6,ml,,,,0.46,ak,ak0032cg7338,2019-02-12T21:20:35.219Z,"93 km SE of Akutan, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T06:09:07.450Z,13.245,-89.456,77.8,4.6,mb,93,,,1.2,us,usp000br2d,2014-11-07T01:17:49.970Z,"30 km SSW of La Libertad, El Salvador",earthquake,,4.9,,39,reviewed,us,us
2003-02-20T05:48:18.660Z,-62.461,-160.566,10,5.4,mwc,20,,,1.46,us,usp000br2c,2016-11-09T21:55:19.993Z,"Pacific-Antarctic Ridge",earthquake,,,,,reviewed,us,hrv
2003-02-20T05:44:50.480Z,22.639,121.467,113,4.4,mb,19,,,0.93,us,usp000br2b,2014-11-07T01:17:49.963Z,"102 km NE of Hengchun, Taiwan",earthquake,,12.8,,6,reviewed,us,us
2003-02-20T05:42:57.023Z,53.33,-164.2053,2.8,3.3,ml,,,,0.36,ak,ak0032cfmzom,2019-02-12T21:20:17.713Z,"136 km SE of Akutan, Alaska",earthquake,,5.7,,,reviewed,ak,ak
2003-02-20T05:13:30.700Z,50.34,4.472,4,2.4,md,13,,,,us,usp000br2a,2014-11-07T01:17:49.961Z,"2 km NE of Nalinnes, Belgium",earthquake,,,,,reviewed,ldg,ldg
2003-02-20T05:12:17.900Z,18.894,-103.917,5,3.8,md,6,,,,us,usp000br29,2014-11-07T01:17:49.959Z,"4 km WSW of Tecomán, Mexico",earthquake,,,,,reviewed,unm,unm
2003-02-20T04:41:49.661Z,51.7597,-172.4364,57.3,3,ml,,,,0.63,ak,ak0032cf1bsm,2019-02-12T21:20:33.397Z,"130 km ESE of Atka, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2003-02-20T04:27:08.300Z,16.988,-100.189,5,3.5,md,6,,,,us,usp000br28,2014-11-07T01:17:49.958Z,"6 km W of El Espinalillo, Mexico",earthquake,,,,,reviewed,unm,unm
2003-02-20T04:26:39.960Z,53.419,-164.1389,17.1,2.4,ml,,,,0.42,ak,ak0032cey3b0,2019-02-12T21:20:32.353Z,"134 km SE of Akutan, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2003-02-20T04:23:50.885Z,53.4495,-166.1261,41.4,2.2,ml,,,,0.51,ak,ak0032cexh00,2019-02-12T21:20:33.023Z,"54 km SSE of Unalaska, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2003-02-20T04:18:00.873Z,62.8299,-149.5154,76.1,2,ml,,,,0.82,ak,ak0032cewak7,2019-02-12T21:20:17.308Z,"52 km NE of Chase, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-02-20T04:09:56.410Z,44.467,81.199,10,4.9,mb,117,,,0.84,us,usp000br27,2014-11-07T01:17:49.947Z,"52 km NNE of Huocheng, China",earthquake,,,,76,reviewed,us,us
2003-02-20T03:48:39.410Z,44.961,14.882,10,2.1,ml,15,,,1.3,us,usp000br25,2014-11-07T01:17:49.943Z,"3 km SSW of Senj, Croatia",earthquake,,,,,reviewed,us,zag
2003-02-20T03:35:47.000Z,38.94,24.12,34,3.3,md,7,,,,us,usp000br24,2014-11-07T01:17:49.941Z,"31 km SE of Patitírion, Greece",earthquake,,,,,reviewed,ath,ath
2003-02-20T03:20:27.020Z,3.239,127.19,41.7,4.7,mb,35,,,0.9,us,usp000br23,2014-11-07T01:17:49.937Z,"190 km NNW of Tobelo, Indonesia",earthquake,,10,,11,reviewed,us,us
2003-02-20T02:36:11.034Z,63.2322,-145.1633,2.6,2.1,ml,,,,0.52,ak,ak0032cdtb0v,2019-02-12T21:20:16.533Z,"27 km NE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-02-20T02:32:06.670Z,34.2173333,-118.5095,16.869,2.22,ml,27,58,0.04198,0.22,ci,ci13935416,2016-04-02T16:01:30.156Z,"3km NE of Reseda, CA",earthquake,0.55,0.86,0.365,22,reviewed,ci,ci
2003-02-20T02:23:09.670Z,32.2171667,-115.7931667,6.777,2.5,ml,10,286.4,0.4346,0.31,ci,ci13935408,2016-04-02T09:40:37.500Z,"45km SSW of Progreso, B.C., MX",earthquake,1.83,26.89,0.313,15,reviewed,ci,ci
2003-02-20T02:22:39.725Z,53.4719,-165.5138,16,2.1,ml,,,,0.34,ak,ak0032cdqd7o,2019-02-12T21:20:15.755Z,"75 km SSE of Akutan, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2003-02-20T02:03:03.340Z,34.8501667,-116.4128333,3.04,2.61,ml,33,41.5,,0.23,ci,ci13935400,2016-04-01T20:45:06.341Z,"27km WNW of Ludlow, CA",earthquake,0.28,0.44,0.25,41,reviewed,ci,ci
2003-02-20T01:58:06.600Z,46.895,0.434,2,2,md,11,,,,us,usp000br22,2014-11-07T01:17:49.935Z,"2 km ESE of Saint-Gervais-les-Trois-Clochers, France",earthquake,,,,,reviewed,ldg,ldg
2003-02-20T01:44:11.054Z,53.6069,-164.5794,6.5,2.4,ml,,,,0.49,ak,ak0032cd9l5d,2019-02-12T21:20:29.544Z,"98 km SE of Akutan, Alaska",earthquake,,7,,,reviewed,ak,ak
2003-02-20T01:42:48.060Z,36.2495,-120.821,7.477,2,md,31,93,0.1117,0.1,nc,nc21268343,2017-01-03T20:00:39.105Z,"22 km NE of San Lucas, California",earthquake,0.23,0.66,0.16,27,reviewed,nc,nc
2003-02-20T01:36:50.167Z,52.1358,-173.9152,84.8,2.6,ml,,,,0.28,ak,ak0032cd7yfs,2019-02-12T21:20:29.195Z,"20 km ESE of Atka, Alaska",earthquake,,11.5,,,reviewed,ak,ak
2003-02-20T00:55:31.720Z,44.943,14.876,10,3.4,ml,66,,,0.95,us,usp000br21,2014-11-07T01:17:49.926Z,"5 km SSW of Senj, Croatia",earthquake,,,,,reviewed,us,ldg
2003-02-20T00:50:33.762Z,61.8411,-150.6721,62.1,2.1,ml,,,,0.5,ak,ak0032ccphlc,2019-02-12T21:20:15.395Z,"34 km NNW of Susitna, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2003-02-20T00:44:03.695Z,52.1862,-175.0335,94,2,ml,,,,0.13,ak,ak0032cco4z5,2019-02-12T21:20:26.692Z,"56 km W of Atka, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-02-20T00:43:37.100Z,18.282,-64.08,57.1,3.8,md,6,,,,us,usp000br20,2014-11-07T01:17:49.925Z,"75 km E of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-02-20T00:35:58.800Z,40.27,20.63,5,3,md,6,,,,us,usp000br1z,2014-11-07T01:17:49.923Z,"8 km SSW of Ersekë, Albania",earthquake,,,,,reviewed,ath,ath
2003-02-20T00:32:33.000Z,35.3268333,-118.6471667,2.403,2.44,ml,27,60.8,0.1014,0.2,ci,ci13935380,2016-04-02T16:02:26.216Z,"21km NE of Arvin, CA",earthquake,0.45,0.77,0.285,5,reviewed,ci,ci
2003-02-20T00:31:31.370Z,35.3268333,-118.649,2.283,2.41,ml,37,49.6,0.1009,0.25,ci,ci13935376,2016-04-02T06:26:49.962Z,"21km NE of Arvin, CA",earthquake,0.37,0.73,0.267,22,reviewed,ci,ci
2003-02-20T00:20:04.740Z,36.462,-10.537,0,2.7,mblg,21,,,,us,usp000br1y,2014-11-07T01:17:49.920Z,"154 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2003-02-20T00:05:21.310Z,21.775,144.378,72.6,4.5,mb,43,,,0.88,us,usp000br1x,2014-11-07T01:17:49.916Z,"Mariana Islands region",earthquake,,,,20,reviewed,us,us
2003-02-19T23:28:13.410Z,53.446,-164.416,10,3.8,mb,9,,,1.04,us,usp000br1w,2019-02-12T21:19:26.391Z,"117 km SE of Akutan, Alaska",earthquake,,,,1,reviewed,us,us
2003-02-19T23:26:19.299Z,53.5547,-164.6041,16.8,2.6,ml,,,,0.31,ak,ak0032b2pxpl,2019-02-12T21:20:07.917Z,"100 km SE of Akutan, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2003-02-19T23:12:26.940Z,37.339,-1.943,0,2.5,mblg,14,,,,us,usp000br1v,2014-11-07T01:17:49.912Z,"5 km S of Huércal-Overa, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-02-19T23:07:37.500Z,42.239,19.415,6.9,2.4,ml,10,,,,us,usp000br1u,2014-11-07T01:17:49.911Z,"3 km NNW of Koplik, Albania",earthquake,,,,,reviewed,pdg,pdg
2003-02-19T22:48:43.040Z,44.491,7.088,6.7,2.1,ml,19,,,,us,usp000br1t,2014-11-07T01:17:49.908Z,"2 km ENE of Prazzo Superiore, Italy",earthquake,,,,,reviewed,gen,gen
2003-02-19T22:39:55.480Z,-7.677,121.612,314.4,4.2,mb,19,,,0.92,us,usp000br1s,2014-11-07T01:17:49.905Z,"123 km NNW of Maumere, Indonesia",earthquake,,13,,2,reviewed,us,us
2003-02-19T22:33:13.620Z,37.349,-1.941,0,2.5,mblg,19,,,,us,usp000br1r,2014-11-07T01:17:49.902Z,"4 km S of Huércal-Overa, Spain",earthquake,,,,,reviewed,mdd,mdd
2003-02-19T22:09:12.900Z,41.71,3.371,9.3,3.2,ml,50,,,,us,usp000br1q,2014-11-07T01:17:49.895Z,"25 km SE of Palamós, Spain",earthquake,,,,,reviewed,mrb,ldg
