time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-10-26T23:39:20.450Z,-7.0711,130.0014,170.29,4.5,mb,,90,1.573,1.12,us,usc000knsz,2014-01-03T00:32:55.000Z,"Pulau Pulau Tanimbar, Indonesia",earthquake,,10.2,0.205,,reviewed,us,us
2013-10-26T22:34:36.310Z,8.3154,-82.8748,35,4.5,mb,,74,2.073,0.72,us,usc000knsf,2014-01-03T00:32:55.000Z,"2 km NW of El Palmar, Panama",earthquake,,3,0.062,,reviewed,us,us
2013-10-26T22:08:06.180Z,-6.3259,132.7924,35.04,4.7,mb,,73,2.214,0.51,us,usc000kns9,2014-01-03T00:32:55.000Z,"77 km S of Tual, Indonesia",earthquake,,3.1,0.175,,reviewed,us,us
2013-10-26T21:29:52.720Z,32.268,-115.2898333,7.075,2.19,ml,13,220,0.1516,0.3,ci,ci11383746,2016-03-11T09:24:57.668Z,"12km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,1.06,2.77,0.109,18,reviewed,ci,ci
2013-10-26T21:28:38.940Z,49.3058333,-120.5261667,-1.506,2.26,md,9,238,0.8821,0.43,uw,uw60618756,2016-07-22T19:18:39.440Z,"16 km S of Princeton, Canada",explosion,3.88,31.61,0.176,8,reviewed,uw,uw
2013-10-26T20:52:32.830Z,-6.7051,130.001,131.78,4.3,mb,,95,1.807,1.06,us,usb000kxbf,2014-01-03T00:32:55.000Z,"Banda Sea",earthquake,,13.4,0.238,,reviewed,us,us
2013-10-26T19:00:43.610Z,1.7829,97.1898,35,4.2,mb,,191,1.954,0.49,us,usb000kxbn,2014-01-03T00:32:55.000Z,"86 km SW of Singkil, Indonesia",earthquake,,1.9,0.121,,reviewed,us,us
2013-10-26T18:39:30.620Z,-11.4138,162.0569,37.17,4.7,mb,,82,2.856,0.65,us,usb000kxbb,2014-01-03T00:32:55.000Z,"107 km S of Kirakira, Solomon Islands",earthquake,,8.9,0.159,,reviewed,us,us
2013-10-26T18:21:12.830Z,-6.8029,130.5665,148.28,4.6,mb,,97,1.378,1.1,us,usb000kxbh,2014-01-03T00:32:55.000Z,"274 km WSW of Tual, Indonesia",earthquake,,12.4,0.244,,reviewed,us,us
2013-10-26T18:12:29.840Z,38.867,-122.9765,4.994,2.35,md,65,43,0.03243,0.07,nc,nc72096026,2017-02-01T20:11:49.820Z,"7 km NNE of Cloverdale, California",earthquake,0.16,0.31,0.168,53,reviewed,nc,nc
2013-10-26T17:58:26.880Z,37.3423333,-113.1665,16.51,2.35,ml,23,52,0.03552,0.1,uu,uu60042577,2018-09-12T17:22:50.030Z,"14 km NE of Toquerville, Utah",earthquake,0.25,0.42,0.123,6,reviewed,uu,uu
2013-10-26T17:24:08.290Z,-8.2485,108.9863,80.83,4.4,mb,,75,1.348,1.54,us,usb000kxb8,2014-01-03T00:32:55.000Z,"73 km SSW of Kroya, Indonesia",earthquake,,6.9,0.123,,reviewed,us,us
2013-10-26T17:19:45.010Z,-24.8116,-176.8449,134.68,4.5,mb,,111,4.52,1.5,us,usb000kxde,2014-01-03T00:32:55.000Z,"south of the Fiji Islands",earthquake,,10.8,0.15,,reviewed,us,us
2013-10-26T16:11:36.600Z,25.9297,124.4135,203.42,4.3,mb,,56,1.932,1.08,us,usb000kxb7,2014-01-03T00:32:55.000Z,"153 km NW of Hirara, Japan",earthquake,,3.3,0.116,,reviewed,us,us
2013-10-26T16:01:31.930Z,-7.2068,129.4477,146.05,4.2,mb,,80,1.99,1.5,us,usb000kxb6,2014-01-03T00:32:55.000Z,"Kepulauan Babar, Indonesia",earthquake,,10.3,0.177,,reviewed,us,us
2013-10-26T15:55:12.100Z,2.5903,128.5383,229.1,4.1,mb,,108,2.152,1.1,us,usb000kxb5,2014-01-03T00:32:55.000Z,"112 km NNE of Tobelo, Indonesia",earthquake,,9.5,0.144,,reviewed,us,us
2013-10-26T15:52:30.880Z,1.8615,126.4408,71.66,4.3,mb,,103,1.424,1.32,us,usb000kxb4,2014-01-03T00:32:55.000Z,"158 km NW of Ternate, Indonesia",earthquake,,8.7,0.103,,reviewed,us,us
2013-10-26T14:55:20.240Z,-7.05,129.7565,144.06,4.5,mb,,50,1.788,1.42,us,usc000knkx,2014-01-03T00:32:55.000Z,"Kepulauan Babar, Indonesia",earthquake,,4.5,0.089,,reviewed,us,us
2013-10-26T14:36:15.430Z,38.1099,141.7804,61.86,4.4,mb,,130,3.248,1.23,us,usc000knks,2014-01-03T00:32:55.000Z,"54 km SE of Ishinomaki, Japan",earthquake,,7.2,0.112,,reviewed,us,us
2013-10-26T14:35:58.210Z,53.489,-164.921,13.4,2.9,ml,,,,0.95,us,usc000knpz,2019-05-16T00:27:23.735Z,"91 km SE of Akutan, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2013-10-26T14:14:56.780Z,-12.6559,171.2882,10.46,4.2,mb,,75,14.014,1.25,us,usb000kxb0,2014-01-03T00:32:55.000Z,"Santa Cruz Islands region",earthquake,,5.8,0.141,,reviewed,us,us
2013-10-26T14:02:55.331Z,51.7287,-175.1613,22.7,2.1,ml,,,,0.75,ak,ak013dqq1dtp,2019-05-14T01:09:14.608Z,"84 km SW of Atka, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-10-26T13:58:46.920Z,36.3805,-120.9585,6.332,2.44,md,81,110,0.06577,0.09,nc,nc72095911,2017-02-01T20:10:03.740Z,"23 km NE of King City, California",earthquake,0.12,0.34,0.181,72,reviewed,nc,nc
2013-10-26T13:19:15.451Z,51.3308,-174.0147,20.8,2.5,ml,,,,0.32,ak,ak013dqpjibd,2019-05-14T01:09:25.617Z,"97 km S of Atka, Alaska",earthquake,,12.9,,,reviewed,ak,ak
2013-10-26T13:17:21.340Z,-17.7962,-178.6507,533.04,4.6,mb,,75,7.659,0.93,us,usc000knjv,2014-01-03T00:32:55.000Z,"217 km E of Levuka, Fiji",earthquake,,6.5,0.053,,reviewed,us,us
2013-10-26T13:09:42.148Z,53.5349,-159.4417,12.6,3.3,ml,,,,1.62,ak,ak013dqphf7q,2019-05-14T01:09:25.289Z,"211 km SSE of Sand Point, Alaska",earthquake,,7.2,,,reviewed,ak,ak
2013-10-26T12:37:18.050Z,18.5732,144.7076,32.56,4.2,mb,,78,2.124,0.65,us,usb000kxaz,2014-01-03T00:32:55.000Z,"Pagan region, Northern Mariana Islands",earthquake,,6.1,0.136,,reviewed,us,us
2013-10-26T11:36:43.010Z,40.5758333,-124.5415,24.059,2.69,md,56,237,0.1847,0.11,nc,nc72095851,2017-02-01T20:08:39.930Z,"23 km W of Ferndale, California",earthquake,0.49,0.55,0.202,58,reviewed,nc,nc
2013-10-26T11:06:22.610Z,14.3674,93.0966,10,4.2,mb,,56,2.717,1.06,us,usb000kxat,2014-01-03T00:32:55.000Z,"297 km N of Bamboo Flat, India",earthquake,,1.9,0.176,,reviewed,us,us
2013-10-26T10:17:37.600Z,19.1499,-66.4852,32,3,Md,11,288,0.66924489,0.17,pr,pr13299001,2014-01-03T00:32:55.000Z,"76 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,0.9,5.9,0,6,reviewed,pr,pr
2013-10-26T10:14:44.688Z,63.1171,-149.3505,79.1,3,ml,,,,0.61,ak,ak013dqnq76c,2019-05-16T00:27:20.820Z,"36 km SSW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-10-26T10:11:45.370Z,-6.2961,154.9819,35,4.5,mb,,55,5.826,1,us,usb000kxb1,2014-01-03T00:32:55.000Z,"55 km W of Panguna, Papua New Guinea",earthquake,,2,0.124,,reviewed,us,us
2013-10-26T09:53:08.836Z,71.4804,-157.0388,4.7,2.8,ml,,,,0.71,ak,ak013dqnd1qb,2019-05-14T01:09:20.804Z,"22 km NNW of Barrow, Alaska",earthquake,,42,,,reviewed,ak,ak
2013-10-26T09:30:17.800Z,19.1221,-67.7494,62,2.9,Md,11,248.4,0.84980626,0.5,pr,pr1329902,2014-01-03T00:32:55.000Z,"91 km NE of Punta Cana, Dominican Republic",earthquake,4,8.6,0,11,reviewed,pr,pr
2013-10-26T08:37:54.000Z,33.3618333,-116.7601667,9.232,2.33,ml,74,24,0.08616,0.18,ci,ci11383562,2016-03-11T16:39:47.971Z,"10km E of Palomar Observatory, CA",earthquake,0.17,0.74,0.15,87,reviewed,ci,ci
2013-10-26T08:27:13.200Z,40.7775,-123.7095,22.772,2.02,md,22,70,0.0991,0.13,nc,nc72095756,2017-02-01T20:07:14.047Z,"18 km SW of Trinity Village, California",earthquake,0.34,0.53,0.188,22,reviewed,nc,nc
2013-10-26T08:19:23.824Z,63.1147,-150.8347,122,2,ml,,,,0.43,ak,ak013dqmkcxq,2019-05-16T00:27:19.012Z,"65 km SE of Denali National Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-10-26T07:31:08.664Z,60.3285,-153.1409,151.1,3.8,ml,,,,0.78,ak,ak013dqm1gr6,2019-05-16T00:27:18.271Z,"66 km ENE of Port Alsworth, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-10-26T07:30:43.330Z,37.1553,144.4735,44.01,4.5,mb,,125,4.958,1.14,us,usb000kxas,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,4,0.145,,reviewed,us,us
2013-10-26T07:24:42.400Z,-20.915,-177.7455,381.41,4.4,mb,,106,7.575,1.39,us,usb000kxal,2014-01-03T00:32:54.000Z,"264 km W of Haveluloto, Tonga",earthquake,,8.8,0.109,,reviewed,us,us
2013-10-26T07:20:54.504Z,56.1766,-156.6683,50.9,2.2,ml,,,,0.76,ak,ak013dqlz7ey,2019-05-14T01:09:24.972Z,"108 km E of Chignik, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2013-10-26T06:59:59.590Z,-10.7346,164.7415,25.24,4.8,mb,,112,4.893,0.94,us,usc000knhg,2014-01-03T00:32:54.000Z,"115 km W of Lata, Solomon Islands",earthquake,,4.9,0.109,,reviewed,us,us
2013-10-26T06:45:06.498Z,59.8779,-153.4281,128.8,3,ml,,,,0.76,ak,ak013dqlj109,2019-05-16T00:27:17.479Z,"39 km ENE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-10-26T06:24:28.940Z,40.3938333,-123.8345,24.664,2.05,md,25,52,0.03423,0.13,nc,nc72095731,2017-02-01T20:06:48.356Z,"9 km E of Redcrest, California",earthquake,0.37,0.7,0.104,20,reviewed,nc,nc
2013-10-26T06:09:04.530Z,37.1769,144.6207,36.69,4.4,mb,,128,4.962,1.07,us,usb000kxap,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7.8,0.204,,reviewed,us,us
2013-10-26T05:18:45.890Z,37.2276,144.7704,41.35,4.6,mb,,122,4.94,0.86,us,usc000kngw,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,3.5,0.083,,reviewed,us,us
2013-10-26T04:35:24.084Z,62.0209,-149.3267,42.2,2.5,ml,,,,0.48,ak,ak013dqka1zs,2019-05-16T00:27:16.028Z,"31 km N of Fishhook, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-10-26T03:46:28.100Z,19.2488,-67.1065,53,2.9,Md,9,309.6,0.95670578,0.28,pr,pr13299000,2014-01-03T00:32:54.000Z,"83 km N of Isabela, Puerto Rico",earthquake,3.2,9.8,0,7,reviewed,pr,pr
2013-10-26T03:24:31.000Z,-23.013,-70.607,37.5,3.7,mb,,,,1,us,usc000kng8,2014-01-03T00:32:54.000Z,"74 km NNW of Antofagasta, Chile",earthquake,,6.1,0.505,,reviewed,guc,us
2013-10-26T03:04:22.210Z,36.5133,-97.8752,4.94,3,ml,,39,0.917,1.1,us,usc000kng2,2017-06-26T22:06:52.410Z,"5 km SW of Kremlin, Oklahoma",earthquake,,1.9,,,reviewed,us,tul
2013-10-26T02:08:06.850Z,37.0721,144.5654,34.3,4.6,mb,,124,5.054,0.67,us,usc000knfv,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,5.5,0.067,,reviewed,us,us
2013-10-26T01:54:28.990Z,36.9061,144.4903,37.24,4.1,mb,,137,5.058,0.45,us,usb000kxad,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,6.9,0.37,,reviewed,us,us
2013-10-26T01:29:35.600Z,21.9662,121.5881,9.37,4.2,mb,,137,0.969,1.32,us,usc000knfc,2014-01-03T00:32:54.000Z,"87 km E of Hengchun, Taiwan",earthquake,,2.8,0.216,,reviewed,us,us
2013-10-26T01:29:26.010Z,39.7396667,-123.5526667,5.596,2.9,md,32,83,0.05856,0.1,nc,nc72095586,2017-02-01T20:04:34.050Z,"8 km NW of Laytonville, California",earthquake,0.19,0.42,0.184,85,reviewed,nc,nc
2013-10-26T01:06:49.270Z,37.067,144.6254,29.07,4.8,mb,,71,5.07,0.47,us,usc000knf5,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,4.5,0.044,,reviewed,us,us
2013-10-26T01:03:23.690Z,52.058,-162.8138,10,3.5,ml,,229,2.74,1.34,us,usc000knf7,2019-05-16T00:27:14.191Z,"south of Alaska",earthquake,,2,0.137,,reviewed,us,us
2013-10-26T00:58:33.053Z,52.5613,-176.0314,211.5,2.5,ml,,,,0.59,ak,ak013dqi19qh,2019-05-14T01:09:24.312Z,"86 km NNE of Adak, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2013-10-26T00:06:48.887Z,63.9177,-148.9307,0,2,ml,,,,0.57,ak,ak013dqhq5q0,2019-05-16T00:27:13.198Z,"6 km NNE of Healy, Alaska",explosion,,0,,,reviewed,ak,ak
2013-10-26T00:05:03.550Z,33.1049,75.9359,41.6,4.5,mb,,101,2.297,0.68,us,usc000knei,2014-01-03T00:32:54.000Z,"24 km NE of Bhadarw?h, India",earthquake,,6.9,0.084,,reviewed,us,us
2013-10-25T23:05:47.480Z,49.4498333,-120.5508333,-0.54,2.2,md,9,227,0.6248,0.24,uw,uw60618291,2016-07-22T19:18:37.490Z,"3 km WSW of Princeton, Canada",explosion,1.65,31.61,0.235,9,reviewed,uw,uw
2013-10-25T22:51:00.150Z,39.7459,97.3754,15.13,4.7,mb,,51,8.289,0.8,us,usc000kndx,2014-01-03T00:32:54.000Z,"32 km WSW of Laojunmiao, China",earthquake,,4.1,0.06,,reviewed,us,us
2013-10-25T22:25:09.792Z,59.7629,-152.6542,79.8,2.1,ml,,,,0.35,ak,ak013dp7ec4j,2019-05-16T00:27:11.441Z,"46 km W of Anchor Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2013-10-25T22:20:22.727Z,61.7081,-151.8638,94.5,2.5,ml,,,,0.56,ak,ak013dp7dajk,2019-05-16T00:27:11.110Z,"39 km SW of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-10-25T22:18:39.400Z,18.531,-66.5966,86,2.6,Md,14,205.2,0.08354332,0.2,pr,pr13298002,2014-01-03T00:32:54.000Z,"9 km NNW of Garrochales, Puerto Rico",earthquake,1.1,0.8,0,11,reviewed,pr,pr
2013-10-25T21:51:57.860Z,-56.2581,-27.4062,109.43,5.3,mb,,42,5.556,0.65,us,usc000knde,2022-05-03T16:31:28.405Z,"South Sandwich Islands region",earthquake,,4.6,0.072,,reviewed,us,us
2013-10-25T21:46:46.150Z,51.5626,-178.0507,12.7,2,ml,,,,0.5,ak,ak013dp6xhd3,2019-05-16T00:27:10.778Z,"103 km WSW of Adak, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2013-10-25T21:27:34.650Z,37.1057,144.6715,10,5.5,mb,,31,5.04,0.78,us,usc000kndd,2022-05-03T16:30:36.051Z,"off the east coast of Honshu, Japan",earthquake,,1.8,0.044,,reviewed,us,us
2013-10-25T21:25:45.240Z,37.2918333,-120.0268333,18.711,2.25,md,35,59,0.2045,0.27,nc,nc72095486,2017-02-01T20:02:48.186Z,"16 km SSE of Catheys Valley, California",earthquake,0.35,0.48,0.198,31,reviewed,nc,nc
2013-10-25T21:01:31.960Z,38.8086667,-122.8115,1.66,2.33,md,74,26,0.01267,0.05,nc,nc72095471,2018-10-12T01:10:54.190Z,"6km NW of The Geysers, CA",earthquake,0.11,0.13,0.244,51,reviewed,nc,nc
2013-10-25T20:34:21.560Z,-6.6713,127.0899,407.3,4.5,mb,,30,4.146,0.87,us,usc000knch,2014-01-03T00:32:54.000Z,"204 km N of Lospalos, Timor Leste",earthquake,,7.4,0.104,,reviewed,us,us
2013-10-25T20:24:08.090Z,38.259,142.04,57.27,4.1,mb,,70,3.499,0.99,us,usb000kxa4,2014-01-03T00:32:54.000Z,"67 km ESE of Ishinomaki, Japan",earthquake,,8.1,0.185,,reviewed,us,us
2013-10-25T20:21:08.840Z,37.2223,144.8699,35.61,4.9,mb,,137,4.965,1.37,us,usb000kxa5,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7,0.145,,reviewed,us,us
2013-10-25T20:14:17.470Z,4.2302,-32.7044,11.65,4.8,mb,,125,10.488,0.5,us,usb000kxa3,2014-01-03T00:32:54.000Z,"central Mid-Atlantic Ridge",earthquake,,4.5,0.154,,reviewed,us,us
2013-10-25T19:07:24.010Z,37.2102,145.0873,11.63,4.6,mb,,201,5.024,1.1,us,usb000kxa0,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,5.9,0.274,,reviewed,us,us
2013-10-25T19:07:06.880Z,-33.017,-179.9568,241.1,4.3,mb,,154,4.142,0.82,us,usb000kxdd,2014-01-03T00:32:54.000Z,"south of the Kermadec Islands",earthquake,,10.9,0.216,,reviewed,us,us
2013-10-25T19:02:58.540Z,37.0058,144.7013,18.82,4.8,mb,,73,5.143,0.71,us,usc000kn8v,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,3.7,0.047,,reviewed,us,us
2013-10-25T19:02:08.990Z,35.2788,143.2924,25.83,4.6,mb,,149,4.314,1.19,us,usb000kxdb,2014-01-03T00:32:54.000Z,"228 km ESE of Hasaki, Japan",earthquake,,5.3,0.386,,reviewed,us,us
2013-10-25T18:38:38.830Z,-25.1986,-115.7515,16.66,4.9,mb,,72,39.921,0.62,us,usc000kn8f,2014-01-03T00:32:54.000Z,"southern East Pacific Rise",earthquake,,4.1,0.053,,reviewed,us,us
2013-10-25T18:35:34.660Z,37.1595,144.6643,36.08,4.4,mb,,137,4.986,0.71,us,usc000kn8d,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7.3,0.17,,reviewed,us,us
2013-10-25T18:18:14.230Z,40.298,-124.3791667,16.971,2.43,md,18,240,0.07658,0.13,nc,nc72095376,2017-02-01T20:01:29.016Z,"31 km SW of Scotia, California",earthquake,0.68,0.44,0.12,27,reviewed,nc,nc
2013-10-25T18:12:49.680Z,2.3999,96.0184,32.94,4.4,mb,,164,2.917,0.76,us,usc000kn7n,2014-01-03T00:32:54.000Z,"41 km WSW of Sinabang, Indonesia",earthquake,,6.6,0.096,,reviewed,us,us
2013-10-25T18:07:58.770Z,37.2634,144.4977,35.11,4.6,mb,,99,4.856,0.87,us,usb000kx9v,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7,0.097,,reviewed,us,us
2013-10-25T18:03:09.910Z,37.0113,144.3939,36.13,4.6,mb,,136,4.987,1.21,us,usb000kx9w,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7.9,0.152,,reviewed,us,us
2013-10-25T17:57:39.530Z,37.2349,144.7009,33.88,5.1,mb,,88,4.92,0.85,us,usc000kn76,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,4.4,0.054,,reviewed,us,us
2013-10-25T17:54:31.220Z,-19.3607,-173.728,8.74,5.7,mb,,26,5.734,0.86,us,usc000kn6g,2022-05-03T16:30:34.410Z,"82 km NE of Pangai, Tonga",earthquake,,3.1,0.033,,reviewed,us,us
2013-10-25T17:52:30.390Z,37.3048,144.8081,31.26,4.8,mb,,142,4.873,0.69,us,usb000kxdj,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7,0.553,,reviewed,us,us
2013-10-25T17:47:56.920Z,36.9768,145.0272,17.49,4.8,mb,,162,5.235,1.43,us,usb000kxa8,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,5,0.161,,reviewed,us,us
2013-10-25T17:36:46.570Z,37.1347,144.5586,37.53,4.7,mb,,135,4.992,1.48,us,usb000kxa9,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,7.2,0.152,,reviewed,us,us
2013-10-25T17:27:59.900Z,37.1657,144.9698,37.01,5.4,mb,,100,5.041,1.34,us,usb000kx9u,2022-05-03T16:38:23.371Z,"off the east coast of Honshu, Japan",earthquake,,7.8,0.112,,reviewed,us,us
2013-10-25T17:25:21.455Z,63.2154,-145.1158,4.9,2.3,ml,,,,0.91,ak,ak013dp4f701,2019-05-16T00:27:05.796Z,"28 km ENE of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-10-25T17:22:53.980Z,37.2544,144.6049,35.67,5.1,mb,,137,5.175,1.48,us,usb000kx9t,2014-01-03T00:32:54.000Z,"off the east coast of Honshu, Japan",earthquake,,6,0.165,,reviewed,us,us
2013-10-25T17:11:24.660Z,-1.038,67.5906,16.46,5.2,mb,,27,5.613,1.07,us,usc000kn4v,2014-01-03T00:32:54.000Z,"Carlsberg Ridge",earthquake,,3.2,0.057,,reviewed,us,us
2013-10-25T17:10:19.710Z,37.1557,144.6611,35,7.1,mww,,10,3.968,1.01,us,usc000kn4n,2022-05-03T17:53:02.406Z,"off the east coast of Honshu, Japan",earthquake,,1.8,,,reviewed,us,us
2013-10-25T16:59:48.860Z,9.7758,124.1243,10,4.6,mb,,100,3.049,0.74,us,usc000kn4e,2015-01-30T13:06:22.700Z,"2 km WSW of Batuan, Philippines",earthquake,,1.8,0.089,,reviewed,us,us
2013-10-25T16:41:02.930Z,4.5211,127.7768,109.26,4.5,mb,,72,3.746,0.82,us,usc000kn3z,2014-01-03T00:32:53.000Z,"269 km SE of Pondaguitan, Philippines",earthquake,,7.4,0.077,,reviewed,us,us
2013-10-25T16:03:12.489Z,60.0043,-153.41,132.8,2,ml,,,,0.24,ak,ak013dp3p0y8,2019-05-16T00:27:05.061Z,"45 km ENE of Pedro Bay, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2013-10-25T15:30:06.649Z,60.7578,-152.6488,128.2,2.5,ml,,,,0.46,ak,ak013dp39d88,2019-05-14T01:08:41.341Z,"Southern Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-10-25T15:25:37.627Z,51.5094,-173.8577,37.2,2.3,ml,,,,0.5,ak,ak013dp38d1e,2019-05-14T01:08:52.941Z,"79 km SSE of Atka, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2013-10-25T15:22:14.050Z,-6.6673,102.1099,33.82,4.5,mb,,209,5.468,0.71,us,usb000kx9p,2014-01-03T00:32:53.000Z,"southwest of Sumatra, Indonesia",earthquake,,9.4,0.221,,reviewed,us,us
2013-10-25T15:08:59.270Z,3.2149,125.4855,156.95,4.3,mb,,50,3.069,1.15,us,usc000kn25,2014-01-03T00:32:53.000Z,"199 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,8.4,0.111,,reviewed,us,us
2013-10-25T14:41:08.990Z,47.1656667,-121.9886667,18.711,2.04,ml,31,52,0.02244,0.16,uw,uw60618011,2016-07-22T19:18:36.410Z,"2 km E of Buckley, Washington",earthquake,0.38,0.7,0.187,26,reviewed,uw,uw
2013-10-25T14:33:58.620Z,54.9773,165.8454,37.3,4.2,mb,,178,4.674,0.81,us,usb000kx9m,2014-01-03T00:32:53.000Z,"253 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,,11.1,0.305,,reviewed,us,us
2013-10-25T14:16:59.730Z,52.11,-172.355,49.4,2.8,ml,,,,0.52,us,usb000kqn2,2019-05-16T00:27:03.703Z,"126 km E of Atka, Alaska",earthquake,,10.1,,,reviewed,ak,ak
2013-10-25T13:30:33.190Z,53.1723,160.0593,56.75,4.4,mb,,63,0.862,1.32,us,usc000kn0d,2014-01-03T00:32:53.000Z,"95 km E of Petropavlovsk-Kamchatsky, Russia",earthquake,,6.9,0.107,,reviewed,us,us
2013-10-25T13:12:07.010Z,52.3229,-175.6388,144.49,4.2,mb,,128,0.347,0.8,us,usc000kn08,2019-05-16T00:27:03.039Z,"84 km NE of Adak, Alaska",earthquake,,9.1,0.086,,reviewed,us,us
2013-10-25T12:27:30.066Z,60.1197,-152.8989,121,2.5,ml,,,,0.59,ak,ak013dp1gh2m,2019-05-16T00:27:02.318Z,"67 km WNW of Happy Valley, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2013-10-25T11:50:05.140Z,24.791,122.81,11.94,4.5,mb,,120,0.37,0.53,us,usc000kmyy,2014-01-03T00:32:53.000Z,"40 km NNW of Yonakuni, Japan",earthquake,,4.7,0.099,,reviewed,us,us
2013-10-25T11:32:24.297Z,51.6706,-178.4465,13.2,2.4,ml,,,,0.65,ak,ak013dp0w3lp,2019-05-16T00:27:01.134Z,"127 km W of Adak, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2013-10-25T11:32:00.530Z,-35.5466,78.2066,10,4.8,mb,,79,24.336,0.42,us,usc000kmys,2014-01-03T00:32:53.000Z,"Mid-Indian Ridge",earthquake,,1.9,0.109,,reviewed,us,us
2013-10-25T11:29:18.835Z,37.0586,-116.089,5.9,3.6,ml,25,77.76,0.093,0.1929,nn,nn00427390,2018-06-29T22:51:13.045Z,"61 km ENE of Beatty, Nevada",earthquake,,1.3,0.64,15,reviewed,nn,nn
2013-10-25T10:44:14.790Z,-7.7108,117.3907,297.46,4.5,mb,,65,3.294,1.1,us,usc000kmy2,2014-01-03T00:32:53.000Z,"78 km N of Pototano, Indonesia",earthquake,,7.1,0.094,,reviewed,us,us
2013-10-25T10:43:33.450Z,40.1926667,-121.0415,7.967,2.17,md,21,136,0.03243,0.07,nc,nc72095136,2017-02-01T19:58:43.111Z,"3 km NE of Canyondam, California",earthquake,0.37,0.61,0.204,52,reviewed,nc,nc
2013-10-25T10:34:56.270Z,18.5602,-70.6596,26.4,4.3,mb,,25,0.325,1.12,us,usc000kmxt,2015-01-31T02:38:17.885Z,"11 km N of Estebanía, Dominican Republic",earthquake,,5.9,0.081,,reviewed,us,us
2013-10-25T10:13:31.610Z,51.261,-178.442,29,2.9,ml,,,,0.27,us,usb000kx4f,2019-05-14T01:08:37.978Z,"142 km WSW of Adak, Alaska",earthquake,,8,,,reviewed,ak,ak
2013-10-25T10:11:00.919Z,63.0643,-150.9605,122,3,ml,,,,0.37,ak,ak013dp0645n,2019-05-16T00:27:00.083Z,"64 km N of Petersville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-10-25T10:08:54.280Z,33.1683,138.1922,309.98,4.2,mb,,93,1.335,1.46,us,usb000kx9j,2014-01-03T00:32:53.000Z,"159 km S of ?yama, Japan",earthquake,,7.6,0.094,,reviewed,us,us
2013-10-25T09:15:26.570Z,-33.4427,-178.4447,10,4.6,mb,,174,4.207,0.9,us,usb000kx9h,2014-01-03T00:32:53.000Z,"south of the Kermadec Islands",earthquake,,1.9,0.173,,reviewed,us,us
2013-10-25T08:36:04.150Z,-25.1065,-177.0151,106.39,4.6,mb,,129,4.201,1.12,us,usb000kx9g,2014-01-03T00:32:52.000Z,"south of the Fiji Islands",earthquake,,9.9,0.141,,reviewed,us,us
