time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2017-01-28T04:40:34.040Z,-2.8183,128.9428,36.47,4.6,mb,,43,3.023,0.8,us,us10007vwj,2017-04-19T18:31:03.040Z,"57 km N of Amahai, Indonesia",earthquake,6.9,7.3,0.09,37,reviewed,us,us
2017-01-28T04:14:35.500Z,-5.6265,151.765,10,5.3,mb,,25,1.336,0.83,us,us10007vwi,2022-05-03T18:09:31.761Z,"152 km SSW of Kokopo, Papua New Guinea",earthquake,7.6,1.7,0.041,204,reviewed,us,us
2017-01-28T04:09:30.800Z,36.5359,-98.9681,6.644,2.5,ml,,82,,0.42,us,us10007wbq,2017-04-19T18:31:03.040Z,"9 km WSW of Waynoka, Oklahoma",earthquake,4,7.6,,,reviewed,tul,tul
2017-01-28T03:54:00.300Z,36.1704,-97.2684,7.993,3,ml,,32,,0.29,us,us10007vwf,2017-04-19T18:31:03.040Z,"10 km ENE of Orlando, Oklahoma",earthquake,1.4,4.7,,,reviewed,tul,tul
2017-01-28T03:53:53.320Z,49.304,-177.228,10,3.4,ml,,254,2.541,0.87,us,us20008hkb,2019-05-21T10:28:34.413Z,"288 km S of Adak, Alaska",earthquake,9.3,2,,16,reviewed,us,ak
2017-01-28T03:33:18.246Z,62.9391,-151.653,6.9,2.1,ml,,,,0.71,ak,ak0171ad14og,2019-06-18T15:12:27.337Z,"67 km NW of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-28T03:25:38.370Z,-20.3041,-68.9534,120.42,4.1,mb,,98,0.671,0.87,us,us10007vwc,2017-04-19T18:31:02.040Z,"125 km E of Iquique, Chile",earthquake,6.3,9.8,0.302,3,reviewed,us,us
2017-01-28T03:23:02.320Z,6.621,125.8173,153.36,4.4,mb,,134,0.504,0.68,us,us20008iy7,2017-04-19T18:31:02.040Z,"28 km W of Sigaboy, Philippines",earthquake,13.5,6.6,0.124,19,reviewed,us,us
2017-01-28T03:21:23.060Z,-56.9016,-139.7888,10,4.9,mb,,96,27.591,1.27,us,us20008iy6,2017-04-19T18:31:02.040Z,"Pacific-Antarctic Ridge",earthquake,11.5,1.8,0.145,15,reviewed,us,us
2017-01-28T02:01:14.740Z,-5.8689,130.7438,115.88,4.3,mb,,97,2.171,0.55,us,us10007vw7,2017-04-19T18:31:02.040Z,"224 km W of Tual, Indonesia",earthquake,8.7,5.7,0.129,17,reviewed,us,us
2017-01-28T01:43:28.790Z,-5.9446,154.7493,166.27,4.6,mb,,94,3.109,0.5,us,us10007vw6,2017-04-19T18:31:02.040Z,"91 km WNW of Panguna, Papua New Guinea",earthquake,5.6,7.7,0.086,40,reviewed,us,us
2017-01-28T01:37:21.224Z,58.8875,-136.2376,4,2.8,ml,,,,0.66,ak,ak0171abv4ka,2019-06-18T15:12:24.221Z,"58 km WSW of Mud Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-01-28T01:32:55.227Z,60.2425,-152.8909,125.6,2,ml,,,,0.49,ak,ak0171abu4lu,2019-06-18T15:12:23.800Z,"71 km WNW of Ninilchik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-01-28T01:27:28.720Z,-19.961,-70.0363,51.76,4.9,mww,,93,0.371,0.86,us,us10007vw0,2022-05-03T18:09:30.570Z,"30 km NNE of Iquique, Chile",earthquake,2.8,4.1,0.083,14,reviewed,us,us
2017-01-28T01:26:38.300Z,36.5293,-97.1152,7.993,2.5,ml,,70,,0.4,us,us10007vvz,2017-04-19T18:31:02.040Z,"4 km SE of Marland, Oklahoma",earthquake,1.9,2.2,,,reviewed,tul,tul
2017-01-28T01:08:35.530Z,13.6951,-91.8668,10,4.7,mb,,128,0.841,1.25,us,us10007vvq,2017-04-19T18:31:02.040Z,"66 km S of Champerico, Guatemala",earthquake,7,1.9,0.037,224,reviewed,us,us
2017-01-28T00:41:10.920Z,-10.3247,161.4267,47.57,4.6,mb,,104,1.702,0.83,us,us20008iy3,2017-04-19T18:31:02.040Z,"55 km WNW of Kirakira, Solomon Islands",earthquake,11.2,8.8,0.072,58,reviewed,us,us
2017-01-28T00:30:49.860Z,-31.8781,-176.7925,10,4.3,mb,,234,2.801,1.15,us,us20008iy2,2017-04-19T18:31:02.040Z,"Kermadec Islands region",earthquake,9.3,2,0.16,11,reviewed,us,us
2017-01-28T00:18:26.420Z,29.2466,56.2697,10,4.1,mb,,112,4.284,0.65,us,us10007vvh,2017-04-19T18:31:02.040Z,"51 km W of K?h Sef?d, Iran",earthquake,7,1.9,0.117,20,reviewed,us,us
2017-01-27T23:07:36.828Z,55.7262,-157.9944,38.2,2.6,ml,,,,0.31,ak,ak0171918x3m,2019-06-18T15:12:19.676Z,"68 km SSE of Chignik, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2017-01-27T22:51:44.030Z,59.2377,-30.3568,10,4.7,mb,,64,6.968,0.85,us,us20008iwd,2017-04-19T18:31:02.040Z,"Reykjanes Ridge",earthquake,7.8,1.9,0.073,57,reviewed,us,us
2017-01-27T22:30:44.420Z,-10.9192,162.1722,44.27,4.3,mb,,165,2.638,0.94,us,us20008iw9,2017-04-19T18:31:02.040Z,"58 km SSE of Kirakira, Solomon Islands",earthquake,13.7,8.3,0.201,7,reviewed,us,us
2017-01-27T22:23:56.090Z,-2.9353,102.6955,225.65,4.1,mb,,140,1.439,0.62,us,us20008iw8,2017-04-19T18:31:02.040Z,"43 km NNW of Lubuklinggau, Indonesia",earthquake,9.3,5.5,0.175,9,reviewed,us,us
2017-01-27T22:12:25.900Z,36.333,-98.0976,5.807,2.8,ml,,46,,0.56,us,us10007vuu,2017-04-19T18:31:02.040Z,"6 km S of Lahoma, Oklahoma",earthquake,0.9,7.2,,,reviewed,tul,tul
2017-01-27T22:07:44.164Z,59.8269,-153.5136,128.6,2.8,ml,,,,0.53,ak,ak017190ni28,2019-06-18T15:12:19.218Z,"33 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T21:45:24.700Z,18.5421,-68.6104,103,3.4,Md,7,223.2,0.21829061,0.07,pr,pr17027010,2017-04-19T18:31:02.040Z,"13 km SE of Salvaleón de Higüey, Dominican Republic",earthquake,4,1,0,5,reviewed,pr,pr
2017-01-27T21:27:56.550Z,-13.9216,-75.9866,14.66,4.4,mb,,143,2.095,1.27,us,us10007vuk,2017-04-19T18:31:02.040Z,"24 km SSW of Humay, Peru",earthquake,6.9,4.9,0.087,38,reviewed,us,us
2017-01-27T21:05:32.740Z,-7.0206,150.9334,24.77,4.7,mb,,167,3.066,0.8,us,us10007vuh,2017-04-19T18:31:02.040Z,"177 km ESE of Kandrian, Papua New Guinea",earthquake,14.2,9.1,0.083,44,reviewed,us,us
2017-01-27T20:51:26.740Z,36.0062,28.7487,20.41,4.8,mwr,,26,0.548,0.86,us,us10007vud,2017-04-19T18:31:02.040Z,"61 km ESE of Archángelos, Greece",earthquake,4.3,4.5,0.093,11,reviewed,us,us
2017-01-27T20:43:46.050Z,-18.2202,-172.4912,10,4.9,mb,,71,2.575,1.13,us,us10007vuf,2017-04-19T18:31:02.040Z,"164 km ENE of Neiafu, Tonga",earthquake,10,1.8,0.099,32,reviewed,us,us
2017-01-27T20:19:46.490Z,5.3631,127.7041,35.37,4.3,mb,,170,2.708,0.7,us,us20008iw5,2017-04-19T18:31:02.040Z,"201 km ESE of Pondaguitan, Philippines",earthquake,10,11.3,0.137,15,reviewed,us,us
2017-01-27T20:11:48.700Z,18.496,-68.6675,108,3.2,Md,5,226.8,0.27129122,0.15,pr,pr17027009,2017-04-19T18:31:02.040Z,"7 km N of San Rafael del Yuma, Dominican Republic",earthquake,5.7,1.6,0,3,reviewed,pr,pr
2017-01-27T20:11:22.460Z,59.565,-30.408,10,4.7,mb,,69,6.713,0.92,us,us10007vu8,2017-04-19T18:31:02.040Z,"Reykjanes Ridge",earthquake,7.8,4.2,0.04,192,reviewed,us,us
2017-01-27T19:55:19.840Z,59.5423,-30.2119,8.14,4.6,mb,,87,6.674,0.71,us,us10007vu4,2017-04-19T18:31:02.040Z,"Reykjanes Ridge",earthquake,8.5,4.4,0.076,52,reviewed,us,us
2017-01-27T19:46:13.060Z,-6.681,130.2704,113.76,4.3,mb,,107,5.858,0.87,us,us20008iw4,2017-04-19T18:31:02.040Z,"298 km WSW of Tual, Indonesia",earthquake,9.9,13.9,0.217,6,reviewed,us,us
2017-01-27T19:10:55.030Z,38.7808333,-122.7695,0.87,2.47,md,51,68,0.01051,0.07,nc,nc72756785,2017-01-31T22:37:02.523Z,"6 km SW of Cobb, California",earthquake,0.13,0.21,0.255,31,reviewed,nc,nc
2017-01-27T19:08:54.190Z,38.7748333,-122.7355,3.21,2.42,md,15,109,0.008446,0.12,nc,nc71105659,2017-01-28T03:30:04.817Z,"5 km SSW of Cobb, California",earthquake,0.42,0.52,0.263,3,reviewed,nc,nc
2017-01-27T19:08:29.710Z,38.7935,-122.7561667,2.69,3.89,mw,98,43,0.01833,0.08,nc,nc72756770,2017-04-19T18:31:02.040Z,"4 km SW of Cobb, California",earthquake,0.1,0.16,,5,reviewed,nc,nc
2017-01-27T18:52:53.450Z,51.4179,-175.9488,17,2.2,ml,,,,0.29,ak,ak01718yjfkx,2019-05-21T10:28:25.199Z,"69 km SE of Adak, Alaska",earthquake,,2,,,reviewed,ak,ak
2017-01-27T18:49:27.800Z,59.4907,-30.4297,10,4.5,mb,,179,6.78,1.34,us,us20008iw3,2017-04-19T18:31:02.040Z,"Reykjanes Ridge",earthquake,8.6,2,0.242,5,reviewed,us,us
2017-01-27T18:46:36.360Z,28.1832,104.8275,32.24,5.3,mb,,14,4.58,0.62,us,us10007vts,2017-04-19T18:31:02.040Z,"32 km SSE of Xunchang, China",earthquake,6.4,3.8,0.037,245,reviewed,us,us
2017-01-27T18:06:16.335Z,60.068,-153.5561,168.1,3.6,ml,,,,0.6,ak,ak01718y9hs1,2019-06-18T15:12:15.404Z,"43 km NE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T17:38:52.740Z,47.5957,-92.7404,0,2.8,ml,,104,0.91,0.72,us,us10008fqj,2017-04-19T18:31:02.040Z,"9 km N of Kinney, Minnesota",mining explosion,2.8,2,0.148,6,reviewed,us,us
2017-01-27T17:34:25.600Z,18.0326,-65.3602,12,2.6,Md,4,266.4,0.1940361,0.12,pr,pr17027008,2017-01-27T20:41:48.560Z,"13 km ESE of Esperanza, Puerto Rico",earthquake,1.3,0.8,0,3,reviewed,pr,pr
2017-01-27T17:27:46.520Z,44.6888333,-111.8798333,13.6,2.1,ml,37,82,0.158,0.16,mb,mb80197919,2017-01-27T17:55:02.660Z,"43 km NE of Spencer, Idaho",earthquake,0.28,0.49,0.251,14,reviewed,mb,mb
2017-01-27T17:07:56.090Z,40.8327,19.8572,5,4.5,mwr,,33,0.456,0.9,us,us10007vrf,2017-04-19T18:31:02.040Z,"1 km ENE of Banaj, Albania",earthquake,5.1,1.8,0.073,18,reviewed,us,us
2017-01-27T16:52:09.190Z,28.3995,139.7143,457.09,4.1,mb,,85,2.545,0.53,us,us10007vrc,2017-04-19T18:31:02.040Z,"Bonin Islands, Japan region",earthquake,10.1,9.3,0.082,41,reviewed,us,us
2017-01-27T16:40:50.860Z,14.1658,144.4515,189.6,4.3,mb,,158,0.701,1.21,us,us20008iw0,2017-04-19T18:31:02.040Z,"81 km NNW of Asan-Maina Village, Guam",earthquake,15.7,9.5,0.177,9,reviewed,us,us
2017-01-27T16:29:22.570Z,7.671,38.6682,10,5.3,mww,,47,1.216,0.99,us,us10007vra,2022-05-03T19:52:21.162Z,"29 km S of Ziway, Ethiopia",earthquake,8.7,1.9,,,reviewed,us,us
2017-01-27T16:11:49.020Z,-56.6557,-150.5995,10,4.8,mb,,74,27.388,0.64,us,us20008iw7,2017-04-19T18:31:02.040Z,"Pacific-Antarctic Ridge",earthquake,15.7,1.8,0.128,19,reviewed,us,us
2017-01-27T16:07:32.120Z,52.7834,-164.5012,26,2.8,ml,,,,1.2,us,us20008fp7,2019-06-18T15:12:14.030Z,"172 km SSE of Akutan, Alaska",earthquake,7.7,9.6,,,reviewed,ak,ak
2017-01-27T15:54:03.500Z,19.1263,-66.0295,25,3.2,Md,10,270,0.7995006,0.25,pr,pr17027007,2017-04-19T18:31:02.040Z,"73 km N of San Juan, Puerto Rico",earthquake,1.3,17.6,0,7,reviewed,pr,pr
2017-01-27T15:49:38.660Z,51.7437,178.5443,102.6,2.5,ml,,,,1,us,us20008fp6,2019-06-18T15:12:13.582Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,9.7,9.2,,,reviewed,ak,ak
2017-01-27T15:19:19.100Z,19.8192,-64.1966,61,3.7,Md,7,313.2,1.81998677,0.41,pr,pr17027006,2017-04-19T18:31:02.040Z,"176 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.4,25.2,0,3,reviewed,pr,pr
2017-01-27T14:58:10.070Z,2.1093,127.3261,70.34,5,mb,,107,1.329,0.79,us,us10007vpj,2017-04-19T18:31:02.040Z,"86 km WNW of Tobelo, Indonesia",earthquake,8.8,7.6,0.077,54,reviewed,us,us
2017-01-27T14:41:21.006Z,60.5681,-148.9568,0.5,2.5,ml,,,,0.71,ak,ak01718w39s4,2019-06-18T15:12:11.645Z,"24 km ENE of Moose Pass, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T14:35:34.930Z,35.563,-120.8008333,3.66,2.14,md,55,42,0.09108,0.07,nc,nc72756695,2017-02-02T19:07:03.034Z,"8 km W of Templeton, California",earthquake,0.16,0.71,0.218,47,reviewed,nc,nc
2017-01-27T14:29:23.480Z,-31.481,-69.0424,114.4,4.6,mb,,82,1.55,1.44,us,us10007vpg,2017-04-19T18:31:01.040Z,"30 km WNW of Villa Basilio Nievas, Argentina",earthquake,8.4,10.1,0.315,3,reviewed,us,us
2017-01-27T14:09:55.713Z,62.7878,-150.9147,89.2,2.1,ml,,,,0.4,ak,ak01718vwhjn,2019-06-18T15:12:10.456Z,"33 km NNW of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-01-27T13:58:30.539Z,51.3292,-177.8126,24.3,2,ml,,,,0.22,ak,ak01718vli31,2019-06-18T15:12:09.952Z,"101 km SW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-01-27T13:54:11.208Z,57.0039,-157.6854,11.2,2.1,ml,,,,0.47,ak,ak01718vklq8,2019-06-18T15:12:09.505Z,"57 km E of Port Heiden, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-01-27T13:49:18.210Z,-23.2145,-178.5188,353.25,4.8,mb,,111,6.029,1.14,us,us10007vpe,2017-04-19T18:31:01.040Z,"south of the Fiji Islands",earthquake,9.3,9.4,0.079,49,reviewed,us,us
2017-01-27T13:39:46.179Z,56.9849,-157.6077,8.1,2.3,ml,,,,0.43,ak,ak01718vhgop,2019-06-18T15:12:09.034Z,"60 km SSW of Ugashik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-01-27T13:23:30.940Z,-22.4794,-68.5096,92.6,4.9,mww,,58,0.394,0.8,us,us10007vp8,2017-04-19T18:31:01.040Z,"42 km E of Calama, Chile",earthquake,7.1,4.7,,,reviewed,us,us
2017-01-27T13:22:13.610Z,62.7333,-143.2758,4.6,2.2,ml,,,,0.67,ak,ak01718vdr01,2019-06-18T15:12:08.498Z,"32 km SE of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T13:00:45.400Z,57.0372,-157.7216,7.6,3.1,ml,,,,0.58,ak,ak01718v93p8,2019-06-18T15:12:07.622Z,"56 km E of Port Heiden, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T12:30:09.794Z,51.4432,-175.9939,12.8,2.1,ml,,,,0.31,ak,ak01718uu0tv,2019-06-18T15:12:07.124Z,"65 km SE of Adak, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2017-01-27T11:57:37.490Z,24.4946,142.8382,53.3,4.2,mb,,162,2.656,0.92,us,us20008iw1,2017-04-19T18:31:01.040Z,"Volcano Islands, Japan region",earthquake,13.2,5.7,0.167,10,reviewed,us,us
2017-01-27T11:44:38.751Z,58.6162,-153.9596,87.8,2,ml,,,,0.34,ak,ak01718ubnhf,2019-06-18T15:12:05.631Z,"87 km NW of Aleneva, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2017-01-27T11:35:12.300Z,19.1315,-66.0248,36,3,Md,3,327.6,0.8695692,0.11,pr,pr17027005,2017-01-27T16:59:10.630Z,"74 km N of San Juan, Puerto Rico",earthquake,2.2,10,0,3,reviewed,pr,pr
2017-01-27T11:29:38.410Z,51.5601,-175.8143,33.7,2.8,ml,,,,0.41,us,us20008fp1,2019-06-18T15:12:04.587Z,"66 km ESE of Adak, Alaska",earthquake,10.5,9.4,,,reviewed,ak,ak
2017-01-27T11:29:19.575Z,59.5077,-152.0396,53.4,2.7,ml,,,,0.6,ak,ak01718u8e9h,2019-06-18T15:12:04.067Z,"18 km NNW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T11:29:18.570Z,1.0471,125.9565,102.26,4.7,mb,,71,1.436,0.68,us,us10007vny,2017-04-19T18:31:01.040Z,"119 km ESE of Tondano, Indonesia",earthquake,6.5,6.5,0.074,55,reviewed,us,us
2017-01-27T10:23:56.740Z,16.0047,107.3922,10,4.4,mb,,105,3.81,0.45,us,us20008ivx,2017-04-19T18:31:01.040Z,"55 km SSW of Hu?, Vietnam",earthquake,7.4,1.8,0.179,9,reviewed,us,us
2017-01-27T10:10:03.500Z,19.1235,-66.0428,24,3.2,Md,14,255.6,0.79051745,0.2,pr,pr17027003,2017-04-19T18:31:01.040Z,"73 km N of San Juan, Puerto Rico",earthquake,0.8,13.7,0,11,reviewed,pr,pr
2017-01-27T10:07:24.017Z,51.3502,-178.6047,31.8,2.2,ml,,,,0.28,ak,ak01718ti98x,2019-06-18T15:12:02.140Z,"148 km WSW of Adak, Alaska",earthquake,,9.3,,,reviewed,ak,ak
2017-01-27T09:51:17.600Z,36.93,-97.6463,6.705,3.2,ml,,43,,0.82,us,us10007vnt,2017-04-19T18:31:01.040Z,"0 km ENE of Renfrow, Oklahoma",earthquake,1.3,7,,,reviewed,tul,tul
2017-01-27T09:41:41.460Z,-18.1679,168.5039,160.96,4.2,mb,,280,2.856,0.93,us,us20008ivv,2017-04-19T18:31:01.040Z,"51 km SSE of Port-Vila, Vanuatu",earthquake,7.8,19.2,0.186,8,reviewed,us,us
2017-01-27T09:18:30.128Z,62.8011,-148.8556,60.5,2.6,ml,,,,0.5,ak,ak01718sz6zo,2019-06-18T15:12:01.033Z,"66 km S of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T09:17:12.172Z,51.062,179.5681,11.3,2.6,ml,,,,0.35,ak,ak01718syxw1,2019-06-18T15:12:00.564Z,"278 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2017-01-27T09:17:09.000Z,58.4584,-155.8895,153.4,2.2,ml,,,,0.34,ak,ak017cg1pbr8,2019-06-18T15:12:00.048Z,"51 km ESE of King Salmon, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2017-01-27T09:07:09.120Z,-2.7298,128.9204,35,4.1,mb,,146,3.329,1.13,us,us20008iwh,2017-04-19T18:31:01.040Z,"67 km N of Amahai, Indonesia",earthquake,10.3,2,0.157,11,reviewed,us,us
2017-01-27T09:00:43.600Z,17.9134,-65.8833,11,2.3,Md,5,223.2,0.21829061,0.18,pr,pr17027004,2017-01-27T11:23:44.296Z,"9 km S of Emajagua, Puerto Rico",earthquake,0.8,1.1,0,5,reviewed,pr,pr
2017-01-27T08:42:42.415Z,53.8917,-166.6162,88.9,2,ml,,,,0.24,ak,ak01718sixip,2019-06-18T15:11:58.204Z,"4 km W of Dutch Harbor, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2017-01-27T08:16:32.080Z,19.4308333,-155.6171667,-0.514,3.15,ml,52,77,,0.15,hv,hv61581056,2020-07-06T20:13:59.950Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.28,0.48,0.22,40,reviewed,hv,hv
2017-01-27T07:54:38.100Z,19.1795,-66.8243,50,3.2,Md,14,259.2,0.75099158,0.47,pr,pr17027002,2017-04-19T18:31:01.040Z,"76 km N of Hatillo, Puerto Rico",earthquake,2.7,7.6,0,11,reviewed,pr,pr
2017-01-27T07:40:52.540Z,36.4309,71.2933,82.93,4.8,mb,,57,0.901,0.85,us,us10007vnn,2017-04-19T18:31:01.040Z,"35 km SW of Ashk?sham, Afghanistan",earthquake,6.7,6.7,0.095,34,reviewed,us,us
2017-01-27T07:26:39.150Z,-31.0163,-71.491,56.85,4.7,mb,,102,0.46,0.68,us,us10007vni,2017-04-19T18:31:01.040Z,"53 km SSW of Ovalle, Chile",earthquake,4.5,6.1,0.153,13,reviewed,us,us
2017-01-27T05:58:26.800Z,18.0042,-68.6539,159,3.7,Md,17,295.2,0.56773526,0.55,pr,pr17027001,2017-04-19T18:31:01.040Z,"41 km S of Boca de Yuma, Dominican Republic",earthquake,7.3,2.5,0,13,reviewed,pr,pr
2017-01-27T05:36:19.400Z,40.3326667,-125.6025,23.83,2.99,md,22,319,0.9757,0.26,nc,nc72756555,2017-04-19T18:31:01.040Z,"116 km WSW of Ferndale, California",earthquake,3.9,21.78,0.122,31,reviewed,nc,nc
2017-01-27T04:35:22.289Z,64.6684,-150.441,20.5,2.6,ml,,,,0.59,ak,ak01718q3nj8,2019-06-18T15:11:48.980Z,"38 km SSE of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2017-01-27T03:00:17.847Z,38.3859,-118.9376,5.3,2,ml,16,94.3,0.045,0.1867,nn,nn00575811,2018-07-02T18:23:50.016Z,"29 km ENE of Bridgeport, California",earthquake,,1.8,0.46,3,reviewed,nn,nn
2017-01-27T02:48:13.449Z,53.9235,-163.8912,40.1,2.4,ml,,,,0.48,ak,ak01718ozjy8,2019-06-18T15:11:45.955Z,"108 km SSW of False Pass, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2017-01-27T02:39:06.828Z,52.0942,-173.6897,4.9,2.3,ml,,,,0.19,ak,ak01718oxlzu,2019-06-18T15:11:45.494Z,"36 km ESE of Atka, Alaska",earthquake,,6.7,,,reviewed,ak,ak
2017-01-27T02:08:11.670Z,34.391,-118.5078333,0.32,2.7,ml,78,22,0.009062,0.29,ci,ci37574231,2017-02-08T20:01:24.881Z,"3km S of Santa Clarita, CA",earthquake,0.2,0.41,0.152,149,reviewed,ci,ci
2017-01-27T01:40:51.900Z,17.8139,-65.3895,22,2.7,Md,5,270,0.32069856,0.2,pr,pr17027000,2017-01-27T03:39:12.394Z,"32 km SSE of Esperanza, Puerto Rico",earthquake,1.4,6.4,0,4,reviewed,pr,pr
2017-01-27T01:26:33.760Z,19.3825,-155.2793333,1.51,2.23,ml,34,72,,0.07,hv,hv61580511,2020-07-06T21:01:33.940Z,"8 km SW of Volcano, Hawaii",earthquake,0.15,0.16,0.174,20,reviewed,hv,hv
2017-01-27T01:17:42.178Z,59.1048,-136.4059,6.6,3,ml,,,,0.52,ak,ak01718o7jd5,2019-06-18T15:11:43.096Z,"Southeastern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2017-01-27T00:58:03.260Z,-10.446,162.9685,73.05,4.3,mb,,160,3.14,0.75,us,us20008ivn,2017-04-19T18:31:01.040Z,"Solomon Islands",earthquake,12.2,8.4,0.168,10,reviewed,us,us
2017-01-27T00:32:03.890Z,53.8657,-165.2543,51.4,2.6,ml,,,,0.68,us,us20008fnu,2019-06-18T15:11:42.176Z,"45 km SE of Akutan, Alaska",earthquake,6.2,10.1,,,reviewed,ak,ak
2017-01-27T00:22:10.140Z,2.244,125.7402,46.88,4.2,mb,,154,2.186,0.71,us,us20008ivm,2017-04-19T18:31:01.040Z,"119 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,14.6,8.2,0.128,17,reviewed,us,us
2017-01-27T00:21:42.099Z,51.9212,-178.5415,15.5,2,ml,,,,0.4,ak,ak01718nmym9,2019-06-18T15:11:40.682Z,"131 km W of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2017-01-26T23:55:38.600Z,46.9697,152.8835,58.62,4.5,mb,,171,6.881,0.58,us,us20008iqv,2017-04-19T18:31:01.040Z,"Kuril Islands",earthquake,13.2,10.1,0.104,27,reviewed,us,us
2017-01-26T23:53:43.240Z,-20.3204,-69.0782,110.33,4.2,mwr,,57,0.657,0.78,us,us10007vmi,2017-04-19T18:31:01.040Z,"112 km E of Iquique, Chile",earthquake,4.3,5.6,0.049,40,reviewed,us,us
2017-01-26T22:55:08.030Z,13.5776,120.4737,61.42,4.5,mb,,80,8.571,0.27,us,us20008iqt,2017-04-19T18:31:01.040Z,"14 km NNE of Harrison, Philippines",earthquake,12.6,10.2,0.145,14,reviewed,us,us
2017-01-26T22:32:05.285Z,59.5243,-152.9215,89.7,2.4,ml,,,,0.51,ak,ak01717d9fgw,2019-06-18T15:11:37.579Z,"59 km WNW of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2017-01-26T22:07:01.920Z,36.0936667,-89.7743333,7.77,2.08,md,24,76,0.0642,0.15,nm,nm60173301,2017-01-29T12:36:13.411Z,"5 km ENE of Steele, Missouri",earthquake,0.27,0.62,0.185,12,reviewed,nm,nm
2017-01-26T21:49:21.150Z,-0.1163,-18.6235,10,5,mb,,45,8.699,0.76,us,us20008iqr,2017-04-19T18:31:01.040Z,"central Mid-Atlantic Ridge",earthquake,8.3,1.9,0.083,46,reviewed,us,us
2017-01-26T21:40:24.930Z,-7.4088,129.2631,120.56,4.4,mb,,72,2.096,0.97,us,us10007vlw,2017-04-19T18:31:01.040Z,"278 km ENE of Lospalos, Timor Leste",earthquake,7.1,7.3,0.103,27,reviewed,us,us
2017-01-26T21:29:29.300Z,19.4358,-67.5759,34,2.9,Md,6,262.8,1.04923225,0.37,pr,pr17026007,2017-04-19T18:31:01.040Z,"115 km NNW of San Antonio, Puerto Rico",earthquake,3.4,23,0,2,reviewed,pr,pr
2017-01-26T21:02:32.200Z,43.8292,-105.2575,0,3.5,ml,,96,0.929,1.04,us,us10007vlj,2017-04-19T18:31:01.040Z,"20 km ENE of Wright, Wyoming",mining explosion,4.4,2,0.048,78,reviewed,us,us
2017-01-26T20:49:39.060Z,10.5961,125.4914,87.42,4.3,mb,,147,23.952,0.59,us,us20008iqp,2017-04-19T18:31:01.040Z,"27 km NNW of Loreto, Philippines",earthquake,13.7,9.2,0.129,17,reviewed,us,us
2017-01-26T20:13:13.567Z,38.0812,-116.7669,14.9,2.4,ml,9,113.79,0.359,0.1418,nn,nn00575752,2018-07-02T18:23:39.583Z,"40 km E of Tonopah, Nevada",earthquake,,3.3,0.26,4,reviewed,nn,nn
2017-01-26T20:03:27.180Z,-20.3871,179.9865,632.19,4.4,mb,,220,3.202,1.18,us,us20008iqn,2017-04-19T18:31:01.040Z,"266 km SSE of Levuka, Fiji",earthquake,13.5,19.7,0.134,16,reviewed,us,us
2017-01-26T19:41:39.400Z,18.4389,-64.431,72,3.4,Md,11,291.6,0.75368652,0.31,pr,pr17026006,2017-04-19T18:31:01.040Z,"40 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,2.5,3,0,4,reviewed,pr,pr
2017-01-26T19:11:38.500Z,36.4319,-96.9094,3.765,2.6,ml,,70,,0.15,us,us10007vvf,2017-04-19T18:31:01.040Z,"Oklahoma",earthquake,0.9,2.2,,,reviewed,tul,tul
