time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2012-03-25T14:09:21.000Z,35.505,-97.246,5,2.5,ml,8,88.9,,,us,usp000jgs4,2017-06-26T21:52:12.688Z,"2 km ENE of Choctaw, Oklahoma",earthquake,,,,,reviewed,tul,tul
2012-03-25T13:59:22.570Z,-18.638,-178.774,507.5,5.1,mb,409,25.2,,0.79,us,usp000jgs3,2014-11-07T01:47:19.050Z,"211 km ESE of Levuka, Fiji",earthquake,,,,265,reviewed,us,us
2012-03-25T13:41:00.490Z,47.705,153.658,79.7,4.9,mb,321,70.1,,0.67,us,usp000jgs2,2014-11-07T01:47:19.027Z,"Kuril Islands",earthquake,,,,224,reviewed,us,us
2012-03-25T13:22:41.650Z,37.692,141.603,62.2,5.2,mb,417,68.2,,0.7,us,usp000jgs1,2015-03-24T01:59:51.283Z,"58 km ENE of Namie, Japan",earthquake,,3.7,,298,reviewed,us,us
2012-03-25T13:15:21.500Z,16.049,-98.667,8.6,4,md,5,242.2,,,us,usp000jgs0,2014-11-07T01:47:18.996Z,"39 km SW of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2012-03-25T12:56:39.740Z,-6.614,149.054,83.1,4.2,mb,26,108.7,,0.63,us,usp000jgrz,2014-11-07T01:47:18.993Z,"70 km SW of Kandrian, Papua New Guinea",earthquake,,5.9,,6,reviewed,us,us
2012-03-25T12:38:54.280Z,36.124,70.91,86.8,4.6,mb,101,93.7,,1.07,us,usp000jgry,2014-11-07T01:47:18.985Z,"78 km N of P?r?n, Afghanistan",earthquake,,8.2,,54,reviewed,us,us
2012-03-25T12:28:54.440Z,32.456,46.957,36.9,4.6,mb,119,58.2,,0.84,us,usp000jgrx,2014-11-07T01:47:18.976Z,"25 km E of ‘Al? al Gharb?, Iraq",earthquake,,3.4,,39,reviewed,us,us
2012-03-25T12:22:58.610Z,38.552,141.579,51.6,4.6,mb,25,181.7,,0.67,us,usp000jgrw,2014-11-07T01:47:18.974Z,"28 km ENE of Ishinomaki, Japan",earthquake,,6.6,,8,reviewed,us,us
2012-03-25T12:15:00.090Z,28.78,51.24,10.9,3.5,ml,70,96.3,,,us,usp000jgrv,2014-11-07T01:47:18.968Z,"44 km ESE of Bushehr, Iran",earthquake,,,,,reviewed,thr,thr
2012-03-25T11:30:49.910Z,47.253,-70.268,24.8,2.9,mblg,35,41,,,us,usp000jgru,2014-11-07T01:47:18.963Z,"4 km N of St-Jean-Port-Joli, Canada",earthquake,,,,,reviewed,ott,ott
2012-03-25T11:30:17.660Z,6.676,-72.868,159.9,4.3,mb,91,150.4,,0.78,us,usp000jgrt,2014-11-07T01:47:18.956Z,"6 km W of Molagavita, Colombia",earthquake,,3.6,,62,reviewed,us,us
2012-03-25T11:27:16.880Z,-16.479,177.876,35,4.7,mb,92,113.5,,0.89,us,usp000jgrs,2014-11-07T01:47:18.919Z,"118 km N of Ba, Fiji",earthquake,,,,41,reviewed,us,us
2012-03-25T10:26:54.060Z,-60.835,-23.863,40.4,5.2,mb,109,84.4,,0.93,us,usp000jgrr,2014-11-07T01:47:18.809Z,"South Sandwich Islands region",earthquake,,11.5,,35,reviewed,us,us
2012-03-25T10:23:16.700Z,18.177,122.298,32.3,4.6,mb,69,115.7,,0.86,us,usp000jgrq,2014-11-07T01:47:18.802Z,"27 km SE of Cabiraoan, Philippines",earthquake,,13.6,,35,reviewed,us,us
2012-03-25T10:06:17.620Z,33.693,89.295,6.4,4.5,mb,51,127.3,,0.94,us,usp000jgrp,2014-11-07T01:47:18.732Z,"western Xizang",earthquake,,15.2,,21,reviewed,us,us
2012-03-25T09:36:52.302Z,59.6721,-153.184,101.1,2.1,ml,,,,0.46,ak,ak0123wq988e,2018-07-07T01:06:51.464Z,"53 km ESE of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-03-25T09:10:52.750Z,52.666,-174.6534,209.7,3.1,ml,,,,1.18,ak,ak0123wq3nnf,2018-07-07T01:06:51.143Z,"60 km NNW of Atka, Alaska",earthquake,,4.8,,,reviewed,ak,ak
2012-03-25T09:10:52.640Z,53.617,-175.038,150,3.1,ml,14,211.8,,,us,usp000jgrn,2014-11-07T01:47:18.729Z,"167 km NNW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-03-25T08:56:49.720Z,-4.132,-104.376,10,4.3,mb,11,243.8,,0.59,us,usp000jgrm,2014-11-07T01:47:18.677Z,"central East Pacific Rise",earthquake,,,,2,reviewed,us,us
2012-03-25T08:11:46.300Z,17.941,-101.858,12.3,4.2,md,5,152.4,,,us,usp000jgrk,2014-11-07T01:47:18.675Z,"7 km SW of La Unión, Mexico",earthquake,,,,,reviewed,unm,unm
2012-03-25T08:00:44.067Z,60.9836,-150.9403,9.7,2.4,ml,,,,0.88,ak,ak0123wpg27q,2018-07-07T01:06:49.778Z,"14 km SE of Tyonek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-03-25T06:43:51.620Z,-20.134,-176.375,276.9,4.7,mb,156,68,,0.82,us,usp000jgrj,2014-11-07T01:47:18.663Z,"165 km NW of Nuku‘alofa, Tonga",earthquake,,7.6,,98,reviewed,us,us
2012-03-25T06:43:25.031Z,51.293,-177.8514,23.1,2.4,ml,,,,0.41,ak,ak0123woidbr,2018-07-07T01:06:48.301Z,"106 km SW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-03-25T06:30:26.220Z,10.949,-86.309,45.7,4.6,mb,123,116.5,,0.95,us,usp000jgrh,2014-11-07T01:47:18.653Z,"58 km SW of San Juan del Sur, Nicaragua",earthquake,,7.5,,108,reviewed,us,us
2012-03-25T06:22:07.400Z,16.523,-98.573,16.1,4.2,mb,66,180.8,,,us,usp000jgrg,2014-11-07T01:47:18.646Z,"4 km WSW of El Pitahayo, Mexico",earthquake,,,,43,reviewed,unm,us
2012-03-25T06:20:30.640Z,51.286,-178.044,20.6,2.9,ml,10,250.2,,,us,usp000jgrf,2018-07-07T01:06:47.410Z,"117 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-03-25T05:16:03.700Z,32.6661667,-115.7276667,7.763,2.03,ml,29,78,0.01682,0.21,ci,ci11084194,2016-03-11T12:09:04.587Z,"16km NW of Progreso, B.C., MX",earthquake,0.43,0.64,0.196,43,reviewed,ci,ci
2012-03-25T04:46:54.600Z,39.46,20.528,0,4.8,mb,244,39.8,,,us,usp000jgre,2022-05-03T16:58:49.258Z,"1 km SE of Paramythiá, Greece",earthquake,,,,85,reviewed,the,us
2012-03-25T04:32:36.154Z,59.8542,-153.3045,122.5,2.8,ml,,,,0.51,ak,ak0123wn963j,2018-07-07T01:06:46.657Z,"45 km E of Pedro Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-03-25T03:59:09.180Z,-4.131,-104.28,10,4.8,mb,157,65,,0.98,us,usp000jgrc,2014-11-07T01:47:18.611Z,"central East Pacific Rise",earthquake,,,,119,reviewed,us,us
2012-03-25T03:15:11.910Z,38.794,-122.7566667,0.876,2.17,md,63,30,0.01892,0.07,nc,nc71753225,2017-01-27T10:27:08.560Z,"4 km SW of Cobb, California",earthquake,0.11,0.19,0.2,45,reviewed,nc,nc
2012-03-25T03:13:20.500Z,16.401,-98.226,14.3,4.2,mb,50,181.6,,,us,usp000jgrb,2014-11-07T01:47:18.607Z,"4 km NE of San José Estancia Grande, Mexico",earthquake,,,,34,reviewed,unm,us
2012-03-25T02:24:42.300Z,16.143,-99.596,15.9,4.3,mb,112,124.3,,,us,usp000jgra,2014-11-07T01:47:18.598Z,"60 km S of San Andrés Playa Encantada (El Podrido), Mexico",earthquake,,,,83,reviewed,unm,us
2012-03-25T01:55:29.600Z,16.257,-98.17,15.3,4.7,mb,221,85.8,,,us,usp000jgr9,2014-11-07T01:47:18.582Z,"2 km NE of Corralero, Mexico",earthquake,,,,165,reviewed,unm,us
2012-03-25T01:46:26.800Z,16.344,-98.105,20,4.6,mb,174,93,,,us,usp000jgr8,2014-11-07T01:47:18.569Z,"5 km S of Mancuernas, Mexico",earthquake,,,,122,reviewed,unm,us
2012-03-25T01:27:49.810Z,-5.095,133.41,10,4.3,mb,18,163.2,,0.96,us,usp000jgr7,2014-11-07T01:47:18.567Z,"93 km NE of Tual, Indonesia",earthquake,,,,4,reviewed,us,us
2012-03-25T01:10:59.170Z,19.877,-66.629,111.5,3.6,md,12,245.7,,,us,usp000jgr6,2014-11-07T01:47:18.564Z,"155 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-03-25T01:05:34.530Z,-54.576,-135.923,10,5.7,mwc,102,37.1,,1.2,us,usp000jgr5,2022-05-03T15:34:33.489Z,"Pacific-Antarctic Ridge",earthquake,,,,,reviewed,us,gcmt
2012-03-25T00:58:12.460Z,18.662,-66.08,34.3,2.9,md,9,219.2,,,us,usp000jgr4,2014-11-07T01:47:18.542Z,"21 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-03-25T00:43:33.670Z,37.438,-118.5643333,11.292,2.44,md,50,55,0.05766,0.07,nc,nc71753180,2018-06-29T20:36:13.529Z,"2 km NW of Mesa, California",earthquake,0.22,0.61,0.193,44,reviewed,nc,nc
2012-03-24T23:34:37.481Z,59.4315,-153.183,90.9,2.3,ml,,,,0.58,ak,ak0123vb1hms,2018-07-07T01:06:39.993Z,"65 km SE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2012-03-24T23:13:45.600Z,16.37,-98.26,14.4,4.3,mb,29,183.8,,,us,usp000jgr3,2014-11-07T01:47:18.539Z,"1 km WNW of San José Estancia Grande, Mexico",earthquake,,,,17,reviewed,unm,us
2012-03-24T23:02:59.790Z,9.811,-104.301,10,4.4,mb,40,170.2,,1.41,us,usp000jgr2,2014-11-07T01:47:18.536Z,"northern East Pacific Rise",earthquake,,,,24,reviewed,us,us
2012-03-24T22:23:10.901Z,54.8968,-157.416,39.5,3.2,ml,,,,0.51,ak,ak0123vadn3m,2018-07-07T01:06:39.082Z,"157 km SE of Perryville, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2012-03-24T22:18:38.250Z,-54.367,-136.157,10,5.5,mwc,33,67.9,,1.14,us,usp000jgr0,2022-05-03T15:34:31.872Z,"Pacific-Antarctic Ridge",earthquake,,,,,reviewed,us,gcmt
2012-03-24T21:54:53.820Z,42.64,145.041,15.3,4.7,mb,116,134.7,,1.04,us,usp000jgqz,2014-11-07T01:47:18.516Z,"65 km SE of Kushiro, Japan",earthquake,,13.6,,59,reviewed,us,us
2012-03-24T21:16:17.980Z,48.35,-122.281,7.749,3.57,ml,51,46,0.13,0.39,uw,uw60404846,2017-04-02T01:51:15.855Z,"4 km ENE of Conway, Washington",earthquake,0.42,1.13,0.179,172,reviewed,uw,uw
2012-03-24T20:53:13.800Z,-15.231,-173.794,97.6,4.8,mb,80,118.2,,0.94,us,usp000jgqx,2014-11-07T01:47:18.507Z,"80 km N of Hihifo, Tonga",earthquake,,8.7,,44,reviewed,us,us
2012-03-24T20:47:15.290Z,19.863,-155.133,42.108,4.88,ml,50,98,,0.1,hv,hv60326516,2020-09-21T18:02:01.270Z,"1 km SW of Honomu, Hawaii",earthquake,0.59,0.99,0.208,44,reviewed,hv,hv
2012-03-24T20:43:46.149Z,60.3279,-151.7101,62.1,2.2,ml,,,,0.47,ak,ak0123v9b4xi,2018-07-07T01:06:37.512Z,"20 km WNW of Clam Gulch, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-03-24T20:32:18.360Z,40.3843333,-125.0526667,2.221,2.59,md,27,293,0.5532,0.17,nc,nc71753090,2017-01-27T10:24:21.134Z,"70 km WSW of Ferndale, California",earthquake,0.77,0.59,0.178,21,reviewed,nc,nc
2012-03-24T20:23:48.610Z,31.7855,-116.0143333,9.491,2.59,ml,9,132,0.5595,0.34,ci,ci11084074,2016-03-11T06:47:33.304Z,"53km E of Maneadero, B.C., MX",earthquake,0.69,31.61,0.147,45,reviewed,ci,ci
2012-03-24T20:22:35.840Z,51.702,179.893,85.9,4,mb,74,201.5,,1.24,us,usp000jgqv,2018-07-07T01:06:37.234Z,"240 km W of Adak, Alaska",earthquake,,6.1,,44,reviewed,us,us
2012-03-24T19:55:31.170Z,38.109,-120.3095,28.18,2,md,9,103,0.0964,0.06,nc,nc71753075,2017-01-27T10:24:06.013Z,"5 km NNW of Cedar Ridge, California",earthquake,0.47,1,0.331,14,reviewed,nc,nc
2012-03-24T19:41:47.100Z,30.699,142.855,5.4,4.9,mb,113,122.9,,0.91,us,usp000jgqu,2014-11-07T01:47:18.482Z,"Izu Islands, Japan region",earthquake,,15.3,,40,reviewed,us,us
2012-03-24T18:03:29.130Z,1.303,98.793,101.1,4.4,mb,32,126.5,,0.78,us,usp000jgqt,2014-11-07T01:47:18.479Z,"48 km S of Sibolga, Indonesia",earthquake,,4.7,,7,reviewed,us,us
2012-03-24T17:47:21.300Z,-7.632,127.579,175.9,4.6,mb,84,37.8,,0.83,us,usp000jgqs,2014-11-07T01:47:18.471Z,"117 km NNE of Lospalos, Timor Leste",earthquake,,,,41,reviewed,us,us
2012-03-24T16:22:57.306Z,59.6916,-152.1617,63.5,2.1,ml,,,,0.74,ak,ak0123v6sxc2,2018-07-07T01:06:44.239Z,"20 km WSW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-03-24T15:51:02.110Z,38.765,-122.6166667,3.6,2.27,md,61,68,0.05045,0.09,nc,nc71753000,2017-01-27T10:23:00.580Z,"1 km N of Middletown, California",earthquake,0.15,0.4,0.187,47,reviewed,nc,nc
2012-03-24T15:03:01.650Z,24.324,121.57,8.1,4.4,mb,35,90.3,,0.81,us,usp000jgqq,2014-11-07T01:47:18.465Z,"38 km N of Hualien City, Taiwan",earthquake,,3.9,,6,reviewed,us,us
2012-03-24T14:39:25.720Z,-15.543,-70.654,163.6,4.6,mb,75,87.6,,1.21,us,usp000jgqp,2014-11-07T01:47:18.459Z,"17 km NNW of Santa Lucía, Peru",earthquake,,7,,33,reviewed,us,us
2012-03-24T14:08:28.040Z,36.8821667,-120.6153333,1.535,2.63,md,111,93,0.1721,0.18,nc,nc71752965,2017-01-27T10:22:18.180Z,"9 km SSE of South Dos Palos, California",earthquake,0.19,0.44,0.217,129,reviewed,nc,nc
2012-03-24T13:50:34.430Z,19.387,-66.258,97,3.4,md,14,203.5,,,us,usp000jgqn,2014-11-07T01:47:18.457Z,"102 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-03-24T13:24:10.140Z,-9.513,156.877,10,4.7,mb,58,34.1,,1.15,us,usp000jgqm,2014-11-07T01:47:18.452Z,"155 km S of Gizo, Solomon Islands",earthquake,,,,19,reviewed,us,us
2012-03-24T13:24:05.280Z,36.651,142.926,35,4.4,mb,25,157.3,,0.93,us,usp000jgqk,2014-11-07T01:47:18.450Z,"187 km ESE of Iwaki, Japan",earthquake,,,,2,reviewed,us,us
2012-03-24T12:46:21.511Z,60.0838,-152.975,101.4,3,ml,,,,0.59,ak,ak0123v4k9c7,2018-07-07T01:06:32.880Z,"70 km WNW of Happy Valley, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-03-24T12:16:29.520Z,33.1763333,-115.6391667,6.063,2,ml,42,56,0.001551,0.49,ci,ci11083834,2016-03-11T17:42:47.343Z,"13km WNW of Calipatria, CA",earthquake,0.66,31.61,0.132,59,reviewed,ci,ci
2012-03-24T12:12:49.820Z,18.799,-64.414,40.9,3,md,5,242.5,,,us,usp000jgqh,2014-11-07T01:47:18.443Z,"65 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2012-03-24T11:46:23.000Z,-18.05,-69.741,165.4,4.5,mb,63,97.2,,,us,usp000jgqg,2014-11-07T01:47:18.438Z,"38 km SE of Palca, Peru",earthquake,,,,21,reviewed,guc,us
2012-03-24T11:41:24.119Z,54.5766,-162.8459,60.4,2.2,ml,,,,1.03,ak,ak0123v3xrcr,2018-07-07T01:06:42.746Z,"47 km SE of False Pass, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2012-03-24T10:59:51.097Z,39.0402,-115.3068,10.1,2.7,ml,4,261.81,0.725,0.0012,nn,nn00372284,2018-06-29T20:36:12.066Z,"25 km WNW of Preston, Nevada",earthquake,,10.8,0.18,3,reviewed,nn,nn
2012-03-24T10:44:07.730Z,36.223,-118.322,1.141,2.11,ml,27,125,0.2915,0.2,ci,ci11083794,2016-03-11T10:22:43.846Z,"29km WSW of Olancha, CA",earthquake,0.36,1.23,0.188,31,reviewed,ci,ci
2012-03-24T10:29:32.400Z,-20.257,67.336,10,4.4,mb,22,73.4,,0.93,us,usp000jgqf,2014-11-07T01:47:18.435Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2012-03-24T10:11:00.590Z,23.803,124.884,35,4.2,mb,23,122.4,,0.88,us,usp000jgqe,2014-11-07T01:47:18.433Z,"95 km SE of Ishigaki, Japan",earthquake,,,,2,reviewed,us,us
2012-03-24T09:38:21.680Z,52.183,-166.488,59.6,3.1,ml,12,276.2,,,us,usp000jgqd,2018-07-07T01:06:31.186Z,"181 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-03-24T09:25:46.600Z,18.406,-65.188,99.7,3.3,md,14,154.8,,,us,usp000jgqc,2014-11-07T01:47:18.429Z,"16 km NE of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2012-03-24T09:12:16.550Z,-28.623,74.115,10,4.2,mb,11,191.5,,0.55,us,usp000jgqb,2014-11-07T01:47:18.427Z,"Mid-Indian Ridge",earthquake,,,,2,reviewed,us,us
2012-03-24T07:54:31.621Z,53.1828,-164.4478,41.2,2.1,ml,,,,0.59,ak,ak0123v1mttm,2018-07-07T01:06:41.828Z,"137 km SE of Akutan, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2012-03-24T07:29:36.960Z,-54.201,-119.271,10,4.6,mb,17,130,,1.1,us,usp000jgqa,2014-11-07T01:47:18.425Z,"southern East Pacific Rise",earthquake,,,,7,reviewed,us,us
2012-03-24T07:28:33.000Z,-33.052,-71.063,68.8,5,mb,275,42.8,,,us,usp000jgq9,2015-03-24T01:39:37.230Z,"19 km ESE of Limache, Chile",earthquake,,,,148,reviewed,guc,us
2012-03-24T06:57:47.760Z,38.917,43.532,5,4.2,mb,49,76.5,,,us,usp000jgq8,2014-11-07T01:47:18.399Z,"19 km SE of Erci?, Turkey",earthquake,,,,13,reviewed,isk,us
2012-03-24T06:52:12.970Z,-6.299,-79.905,82.5,4,mb,7,153.8,,1.33,us,usp000jgq7,2014-11-07T01:47:18.397Z,"13 km NW of Jayanca, Peru",earthquake,,22,,4,reviewed,us,us
2012-03-24T06:05:19.900Z,60.634,4.537,30.4,3.2,ml,16,153,,,us,usp000jgq6,2014-11-07T01:47:18.394Z,"18 km SSW of Fedje, Norway",earthquake,,,,,reviewed,ber,ber
2012-03-24T05:55:09.400Z,35.92,24.05,44,4.4,mb,60,94.8,,,us,usp000jgq5,2014-11-07T01:47:18.387Z,"43 km NNW of Mouzourás, Greece",earthquake,,,,14,reviewed,ath,us
2012-03-24T05:54:02.354Z,65.6711,-145.0897,15,2.6,ml,,,,0.91,ak,ak0123v0fwcr,2018-07-07T01:06:29.276Z,"17 km NW of Central, Alaska",earthquake,,0,,,reviewed,ak,ak
2012-03-24T05:50:01.890Z,36.45,0.855,10,4.1,mb,34,75.9,,1.33,us,usp000jgq3,2014-11-07T01:47:18.380Z,"30 km W of Abou el Hassan, Algeria",earthquake,,,,7,reviewed,us,us
2012-03-24T05:25:38.220Z,32.554,46.978,37.8,4.9,mb,179,49.1,,0.99,us,usp000jgq2,2020-09-21T18:01:53.050Z,"29 km ENE of ‘Al? al Gharb?, Iraq",earthquake,,3.3,,77,reviewed,us,us
2012-03-24T04:43:51.680Z,-20.184,14.451,10,4.8,mb,97,49.4,,0.78,us,usp000jgq1,2015-03-24T01:27:39.322Z,"57 km WNW of Khorixas, Namibia",earthquake,,,,52,reviewed,us,us
2012-03-24T03:28:59.100Z,-18.829,-172.165,10,4.6,mb,28,100,,1.14,us,usp000jgq0,2014-11-07T01:47:18.356Z,"192 km E of Neiafu, Tonga",earthquake,,,,9,reviewed,us,us
2012-03-24T03:14:45.530Z,-22.347,172.828,48.5,4.2,mb,11,172.1,,0.74,us,usp000jgpz,2014-11-07T01:47:18.355Z,"southeast of the Loyalty Islands",earthquake,,18.5,,1,reviewed,us,us
2012-03-24T02:34:39.300Z,16.331,-98.617,12,4.3,mb,110,158.5,,,us,usp000jgpy,2014-11-07T01:47:18.346Z,"14 km SW of San Nicolás, Mexico",earthquake,,,,80,reviewed,unm,us
2012-03-24T02:21:24.090Z,37.0921667,-121.8911667,10.133,2,md,73,45,0.06847,0.12,nc,nc71752775,2017-01-27T10:18:52.310Z,"6 km NNW of Day Valley, California",earthquake,0.14,0.34,0.203,74,reviewed,nc,nc
2012-03-24T01:58:35.500Z,16.263,-98.294,10,4.8,mb,276,85.9,,,us,usp000jgpw,2015-03-24T01:27:37.942Z,"7 km SSW of El Ciruelo, Mexico",earthquake,,,,205,reviewed,unm,us
2012-03-24T01:57:14.427Z,51.507,-175.9581,23.6,2.6,ml,,,,0.4,ak,ak0123uy2u0i,2018-07-07T01:06:27.462Z,"62 km SE of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2012-03-24T01:22:39.420Z,-56.071,-27.609,114.2,4.2,mb,22,122.9,,0.85,us,usp000jgpv,2014-11-07T01:47:18.308Z,"South Sandwich Islands region",earthquake,,35.5,,1,reviewed,us,us
2012-03-24T01:16:18.673Z,52.9485,-166.9141,19.7,2.1,ml,,,,0.81,ak,ak0123uxu1zf,2018-07-07T01:06:40.310Z,"106 km SSW of Unalaska, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2012-03-24T00:26:18.730Z,40.867,145.101,35,4.5,mb,25,136.6,,0.64,us,usp000jgpu,2014-11-07T01:47:18.306Z,"241 km SSE of Kushiro, Japan",earthquake,,,,2,reviewed,us,us
2012-03-24T00:01:04.840Z,23.759,142.884,27,4.3,mb,31,99.9,,0.99,us,usp000jgpt,2014-11-07T01:47:18.303Z,"Volcano Islands, Japan region",earthquake,,24.2,,2,reviewed,us,us
2012-03-23T23:54:22.676Z,61.613,-149.9519,44.6,2.8,ml,,,,0.57,ak,ak0123tnmebf,2018-07-07T01:06:15.535Z,"7 km WSW of Houston, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2012-03-23T23:47:44.300Z,16.228,-98.273,1,4.6,mb,187,176.6,,,us,usp000jgpr,2014-11-07T01:47:18.285Z,"9 km W of Corralero, Mexico",earthquake,,,,143,reviewed,unm,us
2012-03-23T23:37:41.700Z,16.06,-99.206,17.5,4.6,mb,159,117,,,us,usp000jgpq,2014-11-07T01:47:18.274Z,"65 km SSW of Copala, Mexico",earthquake,,,,119,reviewed,unm,us
2012-03-23T23:01:58.800Z,-16.968,-173.493,10,4.1,mb,28,72.6,,0.77,us,usp000jgpp,2014-11-07T01:47:18.271Z,"116 km SSE of Hihifo, Tonga",earthquake,,,,4,reviewed,us,us
2012-03-23T22:51:29.580Z,-36.102,177.705,205.1,4,ml,28,309.8,,,us,usp000jgpn,2014-11-07T01:47:18.269Z,"194 km ENE of Tairua, New Zealand",earthquake,,,,,reviewed,wel,wel
2012-03-23T22:49:36.252Z,57.4777,-151.7352,41.3,2.6,ml,,,,1.04,ak,ak0123tmzx6h,2018-07-07T01:06:13.981Z,"35 km ESE of Chiniak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2012-03-23T22:36:13.470Z,54.185,-170.894,20,3.2,ml,7,355.5,,,us,usp000jgpk,2014-11-07T01:47:18.265Z,"193 km NW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2012-03-23T22:02:18.470Z,59.9799,-152.2417,74.8,2.1,ml,,,,0.65,ak,ak0123tmpt5j,2018-07-07T01:06:12.258Z,"28 km W of Happy Valley, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-03-23T21:30:17.350Z,-57.969,-25.257,51.6,4.8,mb,88,48.4,,1.01,us,usp000jgpj,2014-11-07T01:47:18.258Z,"South Sandwich Islands region",earthquake,,11.5,,15,reviewed,us,us
2012-03-23T20:12:37.820Z,-17.596,167.317,37.8,4.7,mb,50,67,,1.3,us,usp000jgph,2014-11-07T01:47:18.254Z,"106 km W of Port-Vila, Vanuatu",earthquake,,11.3,,10,reviewed,us,us
2012-03-23T20:02:49.810Z,33.9038333,-118.3976667,10.461,2.28,ml,48,55,0.0652,0.27,ci,ci11083546,2016-03-11T23:28:51.259Z,"2km SE of El Segundo, CA",earthquake,0.35,0.65,0.17,113,reviewed,ci,ci
2012-03-23T19:48:14.660Z,-5.213,145.76,82.2,4.8,mb,29,78.2,,1.08,us,usp000jgpf,2014-11-07T01:47:18.248Z,"3 km WNW of Madang, Papua New Guinea",earthquake,,16.2,,7,reviewed,us,us
2012-03-23T19:18:48.090Z,32.2993333,-115.376,9.961,2.01,ml,8,264,0.4577,0.26,ci,ci11083530,2016-03-11T12:08:56.922Z,"18km WSW of Delta, B.C., MX",earthquake,2.05,31.61,0.101,1,reviewed,ci,ci
2012-03-23T19:16:55.320Z,10.161,91.865,35,4.3,mb,18,200.7,,0.61,us,usp000jgpe,2014-11-07T01:47:18.246Z,"192 km SSW of Port Blair, India",earthquake,,,,6,reviewed,us,us
2012-03-23T19:06:47.476Z,61.1011,-148.5529,10.2,2.3,ml,,,,0.98,ak,ak0123tkyffv,2018-07-07T01:06:10.091Z,"37 km NNE of Whittier, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2012-03-23T19:03:55.414Z,61.2657,-151.9407,92.1,2.3,ml,,,,0.71,ak,ak0123tkxswl,2018-07-07T01:06:09.141Z,"48 km WNW of Beluga, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2012-03-23T18:50:38.915Z,55.2778,-158.6207,25.6,2.1,ml,,,,0.4,ak,ak0123tkmeoj,2018-07-07T01:06:08.745Z,"77 km SSE of Perryville, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2012-03-23T18:25:54.405Z,53.9775,-166.0631,92.1,2.2,ml,,,,0.17,ak,ak0123tkh2z4,2018-07-07T01:06:24.135Z,"25 km SW of Akutan, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2012-03-23T18:25:54.170Z,-16.557,177.113,35,4.5,mb,11,83.6,,0.52,us,usp000jgpd,2014-11-07T01:47:18.244Z,"122 km NNW of Lautoka, Fiji",earthquake,,,,3,reviewed,us,us
2012-03-23T18:04:42.790Z,45.48,-112.103,2.3,2.9,md,58,31.6,,,us,usp000jgpc,2014-11-07T01:47:18.239Z,"7 km ENE of Sheridan, Montana",earthquake,,,,,reviewed,but,but
2012-03-23T18:00:46.670Z,19.5481663,-155.8041687,12.245,2.49,ml,7,244,,0.06,hv,hv60325926,2020-07-06T20:28:54.850Z,"11 km NNE of Honaunau-Napoopoo, Hawaii",earthquake,2.6,0.55,0.472,4,automatic,hv,hv
2012-03-23T17:29:11.328Z,60.1764,-152.4117,88.5,2,ml,,,,0.64,ak,ak0123tjwews,2018-07-07T01:06:06.121Z,"43 km WNW of Ninilchik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2012-03-23T17:19:38.900Z,16.226,-98.504,2,4.4,mb,161,137.8,,,us,usp000jgpb,2014-11-07T01:47:18.227Z,"14 km SSW of Santiago Tepextla, Mexico",earthquake,,,,121,reviewed,unm,us
