time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-10-26T01:50:03.920Z,-45.887,-72.744,30.3,4.6,mb,37,93.9,,1.01,us,usp000j9x5,2014-11-07T01:46:11.282Z,"47 km S of Puerto Chacabuco, Chile",earthquake,,15.4,,15,reviewed,us,us
2011-10-26T00:35:35.630Z,38.133,143.734,15.3,4.3,mb,37,133.4,,0.72,us,usp000j9x4,2014-11-07T01:46:11.279Z,"204 km ESE of ?funato, Japan",earthquake,,16.4,,10,reviewed,us,us
2011-10-26T00:34:25.890Z,-5.067,151.677,179.6,4.4,mb,34,89.1,,0.65,us,usp000j9x3,2014-11-07T01:46:11.276Z,"103 km SW of Kokopo, Papua New Guinea",earthquake,,12.3,,11,reviewed,us,us
2011-10-26T00:13:23.100Z,-26.851,-176.653,49.5,5,mwc,59,70.5,,1.36,us,usp000j9x2,2014-11-07T01:46:11.269Z,"south of the Fiji Islands",earthquake,,18,,,reviewed,us,gcmt
2011-10-25T23:39:04.100Z,38.819,43.532,5,4.2,mb,50,39.4,,,us,usp000j9x1,2014-11-07T01:46:11.264Z,"27 km SSE of Erci?, Turkey",earthquake,,,,18,reviewed,isk,us
2011-10-25T23:29:53.285Z,63.0956,-150.6172,118.3,2.7,ml,,,,0.46,ak,ak011dp80py8,2018-07-07T00:15:59.854Z,"67 km N of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-10-25T23:29:38.310Z,32.6373333,-115.7431667,4.508,2.2,ml,26,168,0.01854,0.22,ci,ci11025445,2016-03-10T02:38:59.943Z,"16km WNW of Progreso, B.C., MX",earthquake,0.64,0.37,0.118,44,reviewed,ci,ci
2011-10-25T23:25:18.770Z,38.71,43.319,5,4,mb,26,110.9,,,us,usp000j9wz,2014-11-07T01:46:11.257Z,"24 km NNW of Van, Turkey",earthquake,,,,5,reviewed,isk,us
2011-10-25T23:24:52.480Z,35.3598333,-92.2663333,6.06,2.7,md,13,64,0.04367,0.11,nm,nm609088,2016-04-08T13:46:14.040Z,"5 km WSW of Quitman, Arkansas",earthquake,0.7,0.8,0.349,5,reviewed,nm,nm
2011-10-25T23:10:06.740Z,37.5928333,-121.595,1.74,2.08,md,63,124,0.1243,0.12,nc,nc71670401,2017-01-25T11:33:25.780Z,"18 km ESE of Livermore, California",earthquake,0.19,0.87,0.139,70,reviewed,nc,nc
2011-10-25T22:36:55.160Z,19.6615,-156.4563333,35.148,2.11,ml,38,282,,0.15,hv,hv60278511,2020-07-06T20:27:09.310Z,"48 km W of Kailua-Kona, Hawaii",earthquake,2.18,1.66,0.181,39,reviewed,hv,hv
2011-10-25T22:35:09.240Z,54.641,-161.143,12.9,3.5,ml,27,201.5,,,us,usp000j9wx,2018-07-07T00:15:59.310Z,"Alaska Peninsula",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T22:33:52.410Z,19.529,-66.8,123,3.5,md,4,309.1,,,us,usp000j9ww,2014-11-07T01:46:11.250Z,"115 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-10-25T22:33:04.100Z,37.96,20.819,7,4.1,mb,70,91.7,,,us,usp000j9wv,2014-11-07T01:46:11.244Z,"15 km NNE of Katastárion, Greece",earthquake,,,,9,reviewed,the,us
2011-10-25T22:08:45.640Z,-45.838,-72.641,32.3,5,mb,126,42.3,,1.24,us,usp000j9wu,2022-04-08T22:09:26.100Z,"43 km SSE of Puerto Chacabuco, Chile",earthquake,,15.9,,35,reviewed,us,us
2011-10-25T21:15:06.760Z,40.7476667,-122.3158333,-0.478,2.1,md,29,49,0.182,0.1,nc,nc71670341,2017-01-25T11:32:55.190Z,"3 km NNE of Mountain Gate, California",earthquake,0.22,1.5,0.197,31,reviewed,nc,nc
2011-10-25T21:03:09.406Z,60.3149,-151.4662,73.9,2.2,ml,,,,0.39,ak,ak011dp6o6qk,2018-07-07T00:15:58.700Z,"10 km NNW of Clam Gulch, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-10-25T20:46:27.750Z,-29.345,-175.611,10,4.8,mb,11,228.9,,0.98,us,usp000j9wt,2014-11-07T01:46:11.232Z,"Kermadec Islands region",earthquake,,,,5,reviewed,us,us
2011-10-25T20:45:17.220Z,52.035,-179.491,97,2.6,m,7,332.6,,,us,usp000j9ws,2018-07-07T00:16:01.331Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T20:39:57.150Z,-9.631,124.368,61.3,4,mb,21,66.2,,1.66,us,usp000j9wr,2014-11-07T01:46:11.227Z,"23 km SSW of Kefamenanu, Indonesia",earthquake,,10.2,,2,reviewed,us,us
2011-10-25T20:33:56.590Z,52.296,-171.693,46,2.9,ml,9,196.9,,,us,usp000j9wq,2018-07-07T00:16:01.057Z,"171 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T20:22:30.000Z,38.919,43.527,4.3,4,mb,44,76.5,,,us,usp000j9wp,2014-11-07T01:46:11.222Z,"18 km SE of Erci?, Turkey",earthquake,,,,12,reviewed,dda,us
2011-10-25T20:21:36.300Z,-12.338,165.626,97,4.1,mb,27,176.8,,1.38,us,usp000j9wn,2014-11-07T01:46:11.219Z,"179 km S of Lata, Solomon Islands",earthquake,,16.3,,6,reviewed,us,us
2011-10-25T20:08:30.890Z,38.86,43.497,5,4.1,mb,60,76.4,,,us,usp000j9wm,2014-11-07T01:46:11.214Z,"21 km SSE of Erci?, Turkey",earthquake,,,,21,reviewed,isk,us
2011-10-25T19:53:27.720Z,32.101,138.462,1.6,4.8,mb,44,95.3,,0.79,us,usp000j9wk,2014-11-07T01:46:11.197Z,"278 km S of ?yama, Japan",earthquake,,14.9,,15,reviewed,us,us
2011-10-25T19:43:58.350Z,38.68,43.396,7.4,4.2,mb,36,84.8,,1.39,us,usp000j9wj,2014-11-07T01:46:11.194Z,"20 km N of Van, Turkey",earthquake,,7.9,,12,reviewed,us,us
2011-10-25T19:34:19.290Z,-15.024,167.312,144.5,5.2,mwc,88,52.4,,0.97,us,usp000j9wh,2014-11-07T01:46:11.186Z,"25 km E of Port-Olry, Vanuatu",earthquake,,6.9,,,reviewed,us,gcmt
2011-10-25T19:34:12.720Z,32.056,138.362,12.4,5.2,mwc,324,43.1,,0.78,us,usp000j9wg,2014-11-07T01:46:11.163Z,"Izu Islands, Japan region",earthquake,,3.5,,,reviewed,us,gcmt
2011-10-25T18:20:24.600Z,34.871,-112.518,5,3.5,ml,62,52.2,,1.22,us,usp000j9wf,2016-03-10T04:10:57.391Z,"4 km WSW of Paulden, Arizona",earthquake,,,,,reviewed,us,us
2011-10-25T18:08:31.024Z,60.7744,-150.73,46.8,2.4,ml,,,,0.59,ak,ak011dp4x066,2018-07-07T00:15:57.493Z,"16 km S of Point Possession, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-10-25T18:07:15.710Z,37.115,143.929,35,4.7,mb,58,119.7,,0.79,us,usp000j9we,2014-11-07T01:46:11.151Z,"262 km E of Namie, Japan",earthquake,,,,19,reviewed,us,us
2011-10-25T17:09:07.170Z,36.071,-114.704,0.962,2,mh,4,338,1.596,0.2,ci,ci11025285,2016-03-10T19:24:29.200Z,"16km NE of Boulder City, NV",earthquake,99,31.61,,0,reviewed,ci,ci
2011-10-25T17:08:54.920Z,37.026,140.971,37.1,5,mwc,392,45.2,,0.72,us,usp000j9wd,2022-04-08T22:22:23.235Z,"8 km ESE of Iwaki, Japan",earthquake,,3.6,,,reviewed,us,gcmt
2011-10-25T16:56:16.000Z,38.79,43.471,8.1,4.3,mb,39,39.2,,,us,usp000j9wc,2014-11-07T01:46:11.119Z,"eastern Turkey",earthquake,,,,6,reviewed,dda,us
2011-10-25T16:50:33.320Z,38.816,43.639,5,4.1,mb,35,39.5,,,us,usp000j9wb,2014-11-07T01:46:11.116Z,"33 km SE of Erci?, Turkey",earthquake,,,,3,reviewed,isk,us
2011-10-25T16:15:40.710Z,52.356,-171.849,40,2.9,ml,6,192.8,,,us,usp000j9wa,2018-07-07T00:16:00.781Z,"161 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T15:27:13.380Z,38.841,43.528,5,4.2,mb,49,39.4,,,us,usp000j9w9,2014-11-07T01:46:11.110Z,"25 km SE of Erci?, Turkey",earthquake,,,,10,reviewed,isk,us
2011-10-25T15:24:09.930Z,0.423,125.913,65.2,4.2,mb,25,61.8,,0.68,us,usp000j9w8,2014-11-07T01:46:11.107Z,"148 km SE of Tondano, Indonesia",earthquake,,9.6,,1,reviewed,us,us
2011-10-25T15:18:40.480Z,35.3653333,-92.2745,5.61,2,md,7,140,0.07609,0.08,nm,nm609087,2016-04-08T13:46:07.770Z,"5 km WSW of Quitman, Arkansas",earthquake,3.1,5.1,0.149,4,reviewed,nm,nm
2011-10-25T15:11:39.650Z,6.47,125.857,120.3,4.5,mb,30,100.8,,1.08,us,usp000j9w7,2014-11-07T01:46:11.103Z,"26 km WSW of Luzon, Philippines",earthquake,,8.5,,6,reviewed,us,us
2011-10-25T15:02:11.220Z,51.603,-176.892,43.3,2.9,ml,15,209.3,,,us,usp000j9w6,2018-07-07T00:15:57.203Z,"35 km SSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T14:55:08.240Z,38.811,43.623,14,5.6,mww,419,19.7,,0.91,us,usp000j9w5,2022-04-08T22:09:20.544Z,"33 km SE of Erci?, Turkey",earthquake,,,,,reviewed,us,us
2011-10-25T14:11:29.715Z,57.7037,-154.5779,46.7,2.1,ml,,,,0.43,ak,ak011dp2jwsr,2018-07-07T00:15:56.928Z,"16 km NNW of Karluk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-10-25T13:41:09.760Z,34.917,26.201,10.7,4.3,mb,35,108.9,,1.34,us,usp000j9w4,2014-11-07T01:46:11.060Z,"Crete, Greece",earthquake,,12.1,,4,reviewed,us,us
2011-10-25T13:03:22.260Z,-19.368,-175.532,112.9,4.4,mb,18,80.3,,1.06,us,usp000j9w3,2014-11-07T01:46:11.058Z,"133 km WNW of Pangai, Tonga",earthquake,,17.1,,2,reviewed,us,us
2011-10-25T12:49:25.600Z,39.502,143.357,17.7,4.6,mb,32,136.1,,0.93,us,usp000j9w2,2014-11-07T01:46:11.055Z,"121 km E of Yamada, Japan",earthquake,,22.3,,7,reviewed,us,us
2011-10-25T11:53:40.320Z,18.672,-66.025,62.5,3.3,md,11,189.1,,,us,usp000j9w1,2014-11-07T01:46:11.053Z,"24 km NNE of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-10-25T11:46:08.770Z,-6.259,154.996,81.1,4.1,mb,21,95.2,,0.86,us,usp000j9w0,2014-11-07T01:46:11.051Z,"54 km W of Panguna, Papua New Guinea",earthquake,,8.7,,6,reviewed,us,us
2011-10-25T11:38:56.150Z,52.711,-169.412,8.7,3.1,ml,9,206.3,,,us,usp000j9vz,2018-07-07T00:15:56.656Z,"44 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T11:03:53.000Z,38.67,43.168,5,4.4,mb,23,68.8,,,us,usp000j9vy,2014-11-07T01:46:11.047Z,"27 km NW of Van, Turkey",earthquake,,,,7,reviewed,dda,us
2011-10-25T11:01:11.320Z,-29.117,61.29,10,5,mb,33,74.3,,0.74,us,usp000j9vx,2014-11-07T01:46:11.044Z,"Southwest Indian Ridge",earthquake,,,,17,reviewed,us,us
2011-10-25T10:42:03.260Z,66.2376,-142.4462,23.8,2.3,ml,,,,0.67,ak,ak011dp0crja,2018-07-07T00:16:00.504Z,"73 km SE of Chalkyitsik, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2011-10-25T10:26:21.530Z,46.8673333,-121.7476667,-1.074,2.2,md,27,60,0.0111,0.13,uw,uw10832923,2016-07-22T18:01:20.540Z,"24 km ENE of Ashford, Washington",earthquake,0.256,0.47,0.02,8,reviewed,uw,uw
2011-10-25T10:23:22.600Z,0.884,125.402,99.4,4.5,mb,38,63,,1.12,us,usp000j9vw,2014-11-07T01:46:11.040Z,"71 km SE of Tondano, Indonesia",earthquake,,10,,14,reviewed,us,us
2011-10-25T10:08:13.203Z,62.9461,-149.9154,84.3,2.4,ml,,,,0.54,ak,ak011dp05hyg,2018-07-07T00:15:56.003Z,"56 km N of Chase, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-10-25T09:47:24.730Z,37.2005,-119.4813333,44.118,2.09,md,10,112,0.2982,0.08,nc,nc71670116,2017-01-25T11:30:14.960Z,"13 km N of Auberry, California",earthquake,0.54,1.1,0.105,10,reviewed,nc,nc
2011-10-25T09:31:03.580Z,42.2031667,-124.5131667,20.838,2.18,md,7,284,0.2136,0.1,uw,uw10832918,2016-07-22T18:01:20.290Z,"12 km SW of Pistol River, Oregon",earthquake,1.32,0.43,0.09,5,reviewed,uw,uw
2011-10-25T08:50:30.400Z,-0.371,132.869,40.9,4.3,mb,28,64.3,,0.92,us,usp000j9vv,2014-11-07T01:46:11.038Z,"143 km WNW of Manokwari, Indonesia",earthquake,,15.1,,11,reviewed,us,us
2011-10-25T07:55:28.310Z,51.882,-171.646,41.3,3.2,ml,14,215.1,,,us,usp000j9vu,2018-07-07T00:15:55.413Z,"178 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T06:54:16.940Z,18.229,-66.759,26.5,2.5,md,9,94.6,,,us,usp000j9vt,2014-11-07T01:46:11.034Z,"7 km SSW of Cayuco, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-10-25T06:36:17.000Z,38.897,43.541,6.9,4.3,mb,43,39.5,,,us,usp000j9vs,2014-11-07T01:46:11.030Z,"21 km SE of Erci?, Turkey",earthquake,,,,10,reviewed,dda,us
2011-10-25T06:10:11.980Z,51.9,-171.68,40,3.5,ml,16,214.1,,,us,usp000j9vr,2018-07-07T00:15:55.125Z,"176 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-25T06:07:31.090Z,-11.699,-14.394,10,5.3,mwc,98,27.4,,0.98,us,usp000j9vq,2014-11-07T01:46:11.021Z,"Ascension Island region",earthquake,,,,,reviewed,us,gcmt
2011-10-25T05:48:19.120Z,-56.234,-26.766,72.1,4.4,mb,28,56.8,,0.67,us,usp000j9vp,2014-11-07T01:46:11.018Z,"South Sandwich Islands region",earthquake,,13.1,,2,reviewed,us,us
2011-10-25T05:38:28.060Z,37.9596667,-77.9445,6.27,2,md,12,86,,0.04,se,se609271,2016-04-08T14:05:44.110Z,"6 km SSW of Mineral, Virginia",earthquake,0.4,0.7,0.148,6,reviewed,se,se
2011-10-25T04:42:23.000Z,5.244,94.179,50.9,4.7,mb,27,178.8,,0.76,us,usp000j9vn,2014-11-07T01:46:11.015Z,"132 km WSW of Banda Aceh, Indonesia",earthquake,,18.6,,11,reviewed,us,us
2011-10-25T04:03:28.138Z,38.1099,-115.7563,7.2,2.3,ml,6,166.99,0.274,0.0242,nn,nn00352594,2018-06-28T21:08:29.595Z,"51 km N of Rachel, Nevada",earthquake,,7.2,0.74,4,reviewed,nn,nn
2011-10-25T03:54:12.550Z,37.065,141.173,63.9,4.7,mb,56,104.3,,0.8,us,usp000j9vm,2014-11-07T01:46:11.010Z,"25 km E of Iwaki, Japan",earthquake,,6,,10,reviewed,us,us
2011-10-25T03:24:49.630Z,52.159,-171.826,38,5.7,mww,646,49,,1.19,us,usp000j9vk,2022-04-08T22:09:15.257Z,"162 km E of Atka, Alaska",earthquake,,,,,reviewed,us,us
2011-10-25T03:02:20.740Z,32.1715,-115.3635,13.222,2.01,ml,11,248,0.2522,0.35,ci,ci11025085,2016-03-10T11:36:30.892Z,"19km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.54,2.08,0.237,9,reviewed,ci,ci
2011-10-25T02:48:00.042Z,66.3593,-142.2634,35.7,2.6,ml,,,,0.44,ak,ak011dovmkqs,2018-07-07T00:15:52.806Z,"72 km ESE of Chalkyitsik, Alaska",earthquake,,3,,,reviewed,ak,ak
2011-10-25T02:38:49.790Z,19.21,-67.355,36.3,3.1,md,5,317.5,,,us,usp000j9vh,2014-11-07T01:46:10.945Z,"83 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-10-25T02:33:53.070Z,38.747,43.169,5,4.7,mb,42,75.6,,,us,usp000j9vg,2014-11-07T01:46:10.941Z,"33 km NNW of Van, Turkey",earthquake,,,,12,reviewed,isk,us
2011-10-25T02:32:17.800Z,70.879,-6.786,10,5.1,mwc,105,93.2,,0.96,us,usp000j9vf,2014-11-07T01:46:10.921Z,"70 km E of Olonkinbyen, Svalbard and Jan Mayen",earthquake,,,,,reviewed,us,gcmt
2011-10-25T02:23:32.330Z,-29.387,-176.329,43.6,5,mwc,77,76,,1,us,usp000j9ve,2014-11-07T01:46:10.908Z,"Kermadec Islands region",earthquake,,8.7,,,reviewed,us,gcmt
2011-10-25T01:27:13.417Z,60.1869,-152.4601,89.6,2.1,ml,,,,0.42,ak,ak011douwo4t,2018-07-07T00:15:52.463Z,"46 km WNW of Ninilchik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-10-25T00:44:22.630Z,-17.821,66.249,10,5.1,mwc,18,68.1,,1.34,us,usp000j9vd,2014-11-07T01:46:10.905Z,"Mauritius - Reunion region",earthquake,,,,,reviewed,us,gcmt
2011-10-25T00:32:17.070Z,38.471,43.27,3.9,4.3,mb,65,56.4,,,us,usp000j9vc,2014-11-07T01:46:10.899Z,"5 km N of Edremit, Turkey",earthquake,,,,25,reviewed,isk,us
2011-10-25T00:19:37.420Z,18.864,-67.614,38,2.9,md,8,203.3,,,us,usp000j9vb,2014-11-07T01:46:10.898Z,"68 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-10-25T00:14:12.000Z,14.97,-93.69,9,4.1,mb,18,277,,,us,usp000j9va,2014-11-07T01:46:10.896Z,"77 km SW of La Esperanza (El Zapotal), Mexico",earthquake,,,,8,reviewed,unm,us
2011-10-25T00:09:07.240Z,32.156,-115.3733333,9.972,2.54,ml,13,249,0.269,0.4,ci,ci11025069,2016-03-14T20:42:15.939Z,"21km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.09,31.61,0.207,9,reviewed,ci,ci
2011-10-25T00:06:45.350Z,32.2041667,-115.3515,5.581,3.29,ml,15,243,0.2183,0.28,ci,ci11025061,2016-03-10T02:38:58.565Z,"17km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.92,26.21,0.202,121,reviewed,ci,ci
2011-10-24T23:55:14.380Z,38.736,43.561,5,4.6,mb,101,39.3,,,us,usp000j9v8,2014-11-07T01:46:10.887Z,"30 km NNE of Van, Turkey",earthquake,,,,36,reviewed,isk,us
2011-10-24T23:35:24.050Z,37.32,-1.874,11.2,3.7,ml,40,144.8,,,us,usp000j9v7,2014-11-07T01:46:10.883Z,"2 km NNE of Cuevas del Almanzora, Spain",earthquake,,,,,reviewed,mdd,mdd
2011-10-24T22:55:10.760Z,38.8331667,-122.8778333,1.887,2.05,md,59,33,0.00991,0.07,nc,nc71669946,2017-01-25T11:27:56.830Z,"12 km ENE of Cloverdale, California",earthquake,0.13,0.23,0.178,32,reviewed,nc,nc
2011-10-24T22:54:29.950Z,32.2425,-115.3725,9.954,2.15,ml,13,239,0.1855,0.37,ci,ci11025005,2016-03-10T01:10:28.644Z,"19km W of Alberto Oviedo Mota, B.C., MX",earthquake,2.35,31.61,0.248,10,reviewed,ci,ci
2011-10-24T22:41:38.000Z,-24.341,-69.807,36.4,4.5,mb,25,130.7,,,us,usp000j9v6,2014-11-07T01:46:10.880Z,"96 km SE of Antofagasta, Chile",earthquake,,,,2,reviewed,guc,us
2011-10-24T22:13:31.050Z,38.771,43.179,2.1,4.4,mb,93,38.8,,,us,usp000j9v5,2014-11-07T01:46:10.873Z,"32 km SSW of Erci?, Turkey",earthquake,,,,30,reviewed,isk,us
2011-10-24T22:03:02.670Z,85.993,30.78,10,4.2,mb,21,102,,1.08,us,usp000j9v4,2014-11-07T01:46:10.871Z,"north of Svalbard",earthquake,,,,1,reviewed,us,us
2011-10-24T21:37:28.090Z,38.585,141.874,58.7,4.6,mb,52,96.3,,1.02,us,usp000j9v3,2014-11-07T01:46:10.866Z,"53 km ENE of Ishinomaki, Japan",earthquake,,7.2,,16,reviewed,us,us
2011-10-24T21:15:53.321Z,53.3591,-167.2753,25.8,2.4,ml,,,,0.57,ak,ak011dnj7i84,2018-07-07T00:15:48.031Z,"75 km SW of Unalaska, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2011-10-24T20:58:32.670Z,38.706,43.092,7.7,4,mb,16,70.4,,,us,usp000j9v2,2014-11-07T01:46:10.864Z,"32 km ESE of Adilcevaz, Turkey",earthquake,,,,8,reviewed,isk,us
2011-10-24T20:50:52.706Z,63.1831,-150.8525,131.9,2.6,ml,,,,0.45,ak,ak011dnitkmu,2018-07-07T00:15:47.679Z,"59 km SE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-10-24T20:37:30.074Z,57.809,-154.3328,41.4,2.1,ml,,,,0.64,ak,ak011dniqqkv,2018-07-07T00:15:51.898Z,"27 km NNE of Karluk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2011-10-24T20:35:38.710Z,37.2128333,-119.7471667,18.586,2.09,md,6,92,0.1523,0.08,nc,nc71669881,2017-01-25T11:27:08.617Z,"3 km NE of Yosemite Lakes, California",earthquake,0.5,0.9,0.231,8,reviewed,nc,nc
2011-10-24T19:44:32.260Z,37.4016667,-118.4233333,9.313,2.13,md,41,92,0.02793,0.05,nc,nc71669861,2018-06-28T21:08:28.530Z,"1 km NNW of Dixon Lane-Meadow Creek, California",earthquake,0.21,0.51,0.185,37,reviewed,nc,nc
2011-10-24T19:23:55.110Z,-31.872,-178.948,87.6,4.7,mb,35,161,,0.88,us,usp000j9v0,2014-11-07T01:46:10.855Z,"Kermadec Islands region",earthquake,,6.3,,4,reviewed,us,us
2011-10-24T18:52:16.430Z,38.726,43.225,2.5,4,mb,42,75.7,,,us,usp000j9uz,2014-11-07T01:46:10.839Z,"29 km NNW of Van, Turkey",earthquake,,,,8,reviewed,isk,us
2011-10-24T18:41:48.660Z,-2.825,-75.563,56.6,4.3,mb,19,103.2,,1.32,us,usp000j9uy,2014-11-07T01:46:10.836Z,"120 km NE of Alianza Cristiana, Peru",earthquake,,10.2,,4,reviewed,us,us
2011-10-24T18:08:04.570Z,59.9542,-152.1857,67,2.1,ml,,,,0.53,ak,ak011dnhdlmx,2018-07-07T00:15:45.988Z,"25 km W of Happy Valley, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2011-10-24T17:42:13.510Z,37.098,-119.9561667,14.938,2.24,md,11,133,0.05225,0.06,nc,nc71669821,2017-01-25T11:26:30.439Z,"13 km NE of Madera Acres, California",earthquake,0.39,0.37,0.132,19,reviewed,nc,nc
2011-10-24T17:35:53.550Z,32.2593333,-115.3745,2.244,2.38,ml,10,237,0.1702,0.22,ci,ci11024757,2016-03-10T08:38:55.122Z,"20km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.16,1.68,0.2,9,reviewed,ci,ci
2011-10-24T17:35:00.040Z,-31.716,-179.079,116.4,4.9,mwc,108,103.1,,1.06,us,usp000j9ux,2014-11-07T01:46:10.826Z,"Kermadec Islands region",earthquake,,6.3,,,reviewed,us,gcmt
2011-10-24T17:15:19.140Z,-38.672,177.138,42.2,4.7,mb,59,87,,,us,usp000j9uw,2014-11-07T01:46:10.821Z,"North Island of New Zealand",earthquake,,,,3,reviewed,wel,us
2011-10-24T17:07:20.770Z,18.643,-64.697,3.4,2.8,md,5,184.3,,,us,usp000j9uv,2014-11-07T01:46:10.819Z,"35 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-10-24T16:52:56.114Z,62.6715,-151.0654,93.4,2,ml,,,,0.54,ak,ak011dngg9wr,2018-07-07T00:15:44.744Z,"24 km NW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-10-24T16:51:24.000Z,38.906,43.563,6.3,4.1,mb,40,76.6,,,us,usp000j9uu,2014-11-07T01:46:10.816Z,"22 km SE of Erci?, Turkey",earthquake,,,,9,reviewed,dda,us
2011-10-24T16:40:25.550Z,38.914,43.504,5,4.1,mb,37,39.4,,,us,usp000j9ut,2014-11-07T01:46:10.812Z,"17 km SE of Erci?, Turkey",earthquake,,,,7,reviewed,isk,us
2011-10-24T16:26:37.460Z,-5.305,146.881,187.8,4.5,mb,9,131.8,,1.29,us,usp000j9us,2014-11-07T01:46:10.811Z,"121 km E of Madang, Papua New Guinea",earthquake,,19.6,,4,reviewed,us,us
2011-10-24T16:05:35.580Z,38.8168333,-122.7798333,1.314,2.31,md,68,36,0.003604,0.07,nc,nc71669776,2017-01-25T11:26:09.950Z,"4 km W of Cobb, California",earthquake,0.1,0.16,0.217,50,reviewed,nc,nc
2011-10-24T15:58:43.990Z,40.0461667,-122.003,15.446,2.55,md,41,27,0.1874,0.19,nc,nc71669771,2017-01-25T11:26:01.290Z,"8 km ENE of Los Molinos, California",earthquake,0.26,0.85,0.133,49,reviewed,nc,nc
2011-10-24T15:28:06.790Z,38.674,43.198,10.6,5,mwc,113,38.1,,1.04,us,usp000j9ur,2022-04-08T22:22:02.786Z,"25 km NW of Van, Turkey",earthquake,,5.2,,,reviewed,us,gcmt
2011-10-24T15:21:41.341Z,61.6919,-156.1322,20,2.1,ml,,,,0.5,ak,ak011dnfo5yu,2018-07-07T00:15:43.826Z,"26 km ESE of Stony River, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-10-24T14:35:14.760Z,41.129,79.551,44.2,4.1,mb,23,134.3,,0.91,us,usp000j9uq,2014-11-07T01:46:10.799Z,"52 km WNW of Aykol, China",earthquake,,11.3,,2,reviewed,us,us
2011-10-24T14:26:23.280Z,51.012,-179.501,46.9,2.9,ml,11,322.9,,,us,usp000j9up,2018-07-07T00:15:43.238Z,"221 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-10-24T14:10:26.960Z,19.181,-67.404,64.8,2.8,md,4,244.8,,,us,usp000j9un,2014-11-07T01:46:10.796Z,"82 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-10-24T13:25:43.270Z,35.2005,-120.297,-0.168,2.4,ml,32,41,0.1741,0.33,ci,ci11024637,2016-03-14T20:42:07.559Z,"24km NE of Nipomo, CA",earthquake,0.44,1.18,0.15,44,reviewed,ci,ci
2011-10-24T13:07:56.000Z,38.942,43.541,6.8,4.3,mb,48,76.5,,,us,usp000j9um,2014-11-07T01:46:10.792Z,"18 km ESE of Erci?, Turkey",earthquake,,,,16,reviewed,dda,us
2011-10-24T12:49:16.000Z,38.695,43.345,5,4.3,ml,22,114.1,,,us,usp000j9uk,2014-11-07T01:46:10.789Z,"22 km N of Van, Turkey",earthquake,,,,,reviewed,isk,dda
2011-10-24T12:23:46.770Z,-60.499,-50.741,76.2,4.3,mb,22,63.9,,1.38,us,usp000j9uj,2014-11-07T01:46:10.787Z,"Scotia Sea",earthquake,,19.3,,1,reviewed,us,us
2011-10-24T12:21:10.355Z,60.1861,-152.9906,123,2,ml,,,,0.67,ak,ak011dndvsrf,2018-07-07T00:15:51.293Z,"73 km E of Port Alsworth, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-10-24T11:49:59.770Z,-29.737,-176.327,45.6,5.2,mwc,128,116.8,,0.78,us,usp000j9uh,2014-11-07T01:46:10.776Z,"Kermadec Islands region",earthquake,,6.6,,,reviewed,us,gcmt
