time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-01-22T11:23:36.450Z,18.738,-65.673,54.1,2.7,md,6,229.9,,,us,usp000htge,2014-11-07T01:43:28.564Z,"38 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-01-22T11:22:39.410Z,27.124,143.492,10,4.8,mb,65,66.7,,0.76,us,usp000htgd,2014-11-07T01:43:28.558Z,"Bonin Islands, Japan region",earthquake,,,,22,reviewed,us,us
2011-01-22T10:57:07.390Z,19.073,-66.488,24.9,2.7,md,4,294.2,,,us,usp000htgc,2014-11-07T01:43:28.557Z,"67 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-01-22T10:41:42.070Z,27.309,143.283,10,4.6,mb,46,105.8,,0.73,us,usp000htgb,2014-11-07T01:43:28.553Z,"Bonin Islands, Japan region",earthquake,,,,12,reviewed,us,us
2011-01-22T10:18:15.020Z,15.732,119.669,35,4.6,mb,65,113.1,,1.23,us,usp000htga,2014-11-07T01:43:28.547Z,"22 km W of Bolitoc, Philippines",earthquake,,,,12,reviewed,us,us
2011-01-22T09:12:11.520Z,27.307,143.387,10,4.5,mb,39,67.5,,0.69,us,usp000htg9,2014-11-07T01:43:28.543Z,"Bonin Islands, Japan region",earthquake,,,,6,reviewed,us,us
2011-01-22T09:04:25.950Z,27.309,143.401,10,4.7,mb,32,67.5,,0.91,us,usp000htg8,2014-11-07T01:43:28.540Z,"Bonin Islands, Japan region",earthquake,,,,5,reviewed,us,us
2011-01-22T08:59:35.850Z,38.8218333,-122.7861667,1.264,2.67,md,77,31,0.00991,0.06,nc,nc71513340,2017-01-23T21:25:57.040Z,"5 km W of Cobb, California",earthquake,0.09,0.12,0.122,32,reviewed,nc,nc
2011-01-22T08:48:08.120Z,27.27,143.395,10,4.4,mb,37,105.8,,1.1,us,usp000htg7,2014-11-07T01:43:28.537Z,"Bonin Islands, Japan region",earthquake,,,,9,reviewed,us,us
2011-01-22T08:03:22.000Z,35.611,-97.121,5.2,2.5,md,5,160.9,,,us,usp000htg6,2014-11-07T01:43:28.535Z,"8 km SE of Luther, Oklahoma",earthquake,,,,,reviewed,tul,tul
2011-01-22T07:38:56.510Z,2.903,95.516,24,5.6,mwb,140,40.7,,1.3,us,usp000htg5,2022-04-08T21:32:05.458Z,"106 km WNW of Sinabang, Indonesia",earthquake,,,,,reviewed,us,us
2011-01-22T07:37:29.446Z,51.3353,178.0835,26.1,2.3,ml,,,,0.36,ak,ak01110i7nv4,2018-07-06T22:38:54.664Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2011-01-22T07:34:17.490Z,2.887,95.521,28.3,5.2,mwc,159,52,,0.85,us,usp000htg4,2022-04-08T21:32:00.123Z,"105 km WNW of Sinabang, Indonesia",earthquake,,9.4,,,reviewed,us,gcmt
2011-01-22T07:23:17.020Z,31.1571667,-115.7545,12.165,3.22,ml,7,213,0.2715,0.3,ci,ci14920372,2016-03-14T20:12:01.970Z,"99km SE of Maneadero, B.C., MX",earthquake,1.39,31.61,0.1,37,reviewed,ci,ci
2011-01-22T07:00:17.140Z,-14.671,-75.905,35,4.2,mb,19,187.6,,1.43,us,usp000htg3,2014-11-07T01:43:28.498Z,"57 km SSW of Santiago, Peru",earthquake,,,,4,reviewed,us,us
2011-01-22T06:42:01.800Z,-56.025,-27.523,125.7,4.3,mb,13,102.2,,0.65,us,usp000htg2,2014-11-07T01:43:28.497Z,"South Sandwich Islands region",earthquake,,17.4,,1,reviewed,us,us
2011-01-22T06:31:25.188Z,61.6098,-147.7298,11.4,2.2,ml,,,,0.72,ak,ak01110hkxmu,2018-07-06T22:38:43.967Z,"22 km S of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-01-22T05:49:02.450Z,42.36,142.895,62.1,5.1,mb,186,46.4,,0.73,us,usp000htg1,2014-11-07T01:43:28.484Z,"43 km E of Shizunai-furukawach?, Japan",earthquake,,3.2,,100,reviewed,us,us
2011-01-22T05:21:35.578Z,39.6925,-119.8286,10.5,2,ml,25,78.03,0.133,0.1213,nn,nn00324967,2018-06-28T20:50:35.447Z,"6 km NNE of Lemmon Valley, Nevada",earthquake,,1.7,0.4,6,reviewed,nn,nn
2011-01-22T05:16:20.381Z,52.6191,-169.027,4.4,2.3,ml,,,,0.44,ak,ak01110gw9x2,2018-07-06T22:38:43.433Z,"37 km SSW of Nikolski, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2011-01-22T05:04:49.750Z,-9.977,160.842,10,4.6,mb,24,105.7,,1.15,us,usp000htg0,2014-11-07T01:43:28.481Z,"114 km ESE of Honiara, Solomon Islands",earthquake,,,,8,reviewed,us,us
2011-01-22T05:01:45.053Z,60.1409,-152.3379,96.7,2.5,ml,,,,0.6,ak,ak01110gt42x,2018-07-06T22:38:43.040Z,"38 km WNW of Ninilchik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-22T04:55:38.190Z,-6.14,149.112,100.8,4.8,mb,41,35,,1.23,us,usp000htfy,2014-11-07T01:43:28.475Z,"48 km W of Kandrian, Papua New Guinea",earthquake,,9.1,,11,reviewed,us,us
2011-01-22T04:23:35.815Z,59.9025,-153.3667,131.9,3.5,ml,,,,0.65,ak,ak01110gcdil,2018-07-06T22:38:41.987Z,"43 km ENE of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-22T04:11:37.055Z,61.2399,-152.6504,145.5,2.2,ml,,,,0.63,ak,ak01110g9t0p,2018-07-06T22:38:41.322Z,"83 km WNW of Tyonek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-01-22T03:02:07.926Z,57.2924,-156.6802,96.8,2.2,ml,,,,0.57,ak,ak01110fmdq0,2018-07-06T22:38:53.458Z,"50 km WNW of Ugashik, AK",earthquake,,0.2,,,reviewed,ak,ak
2011-01-22T02:48:07.690Z,34.403,137.894,284.3,4.3,mb,40,101.2,,0.79,us,usp000htfw,2014-11-07T01:43:28.463Z,"33 km S of Iwata, Japan",earthquake,,5,,25,reviewed,us,us
2011-01-22T02:42:54.140Z,51.607,-174.875,12.6,3.3,ml,22,193.9,,,us,usp000htfv,2018-07-06T22:38:40.354Z,"80 km SW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-22T02:06:51.710Z,-12.149,-73.06,33.5,5,mwc,151,51.5,,0.88,us,usp000htfu,2022-04-08T21:32:10.873Z,"7 km WSW of Pangoa, Peru",earthquake,,9.7,,,reviewed,us,gcmt
2011-01-22T01:51:31.966Z,54.3918,-161.5068,12.7,2.4,ml,,,,0.55,ak,ak01110eq2gc,2018-07-06T22:38:52.897Z,"91 km SE of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2011-01-22T01:50:19.140Z,38.7886667,-122.7735,2.019,2.03,md,63,29,0.01171,0.06,nc,nc71513230,2017-01-23T21:24:09.720Z,"5 km SW of Cobb, California",earthquake,0.12,0.2,0.184,42,reviewed,nc,nc
2011-01-22T01:32:07.370Z,53.423,-167.001,72,2.6,m,22,194,,,us,usp000htft,2018-07-06T22:38:39.761Z,"58 km SSW of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-22T01:27:29.330Z,15.216,-104.474,10,5.4,mwc,181,115.1,,1.1,us,usp000htfs,2014-11-07T01:43:28.417Z,"off the coast of Michoacan, Mexico",earthquake,,,,,reviewed,us,gcmt
2011-01-22T00:53:18.210Z,-59.887,-23.978,10,4.4,mb,14,120.5,,0.35,us,usp000htfr,2014-11-07T01:43:28.416Z,"South Sandwich Islands region",earthquake,,,,8,reviewed,us,us
2011-01-22T00:52:37.745Z,51.6504,-174.8138,25.6,2.1,ml,,,,0.58,ak,ak01110e4v0e,2018-07-06T22:38:38.879Z,"73 km SW of Atka, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2011-01-22T00:48:45.000Z,43.17,18.7,9,4,ml,65,88.8,,,us,usp000htfq,2014-11-07T01:43:28.409Z,"11 km W of Plužine, Montenegro",earthquake,,,,,reviewed,pdg,pdg
2011-01-22T00:47:00.730Z,48.375,152.861,154.5,4.7,mb,162,105.7,,0.76,us,usp000htfp,2014-11-07T01:43:28.397Z,"Kuril Islands",earthquake,,2.9,,79,reviewed,us,us
2011-01-22T00:38:16.010Z,36.6918333,-119.3535,26.69,2.32,md,9,148,0.07838,0.14,nc,nc71513185,2017-01-23T21:23:16.470Z,"8 km NNW of Orange Cove, California",earthquake,1.11,0.4,0.114,23,reviewed,nc,nc
2011-01-22T00:35:23.134Z,59.8913,-153.0835,108,2.7,ml,,,,0.55,ak,ak01110e16pl,2018-07-06T22:38:38.457Z,"58 km E of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-22T00:15:11.750Z,36.084,71.333,70.7,4,mb,22,78.7,,0.97,us,usp000htfm,2014-11-07T01:43:28.390Z,"68 km SSW of Ashk?sham, Afghanistan",earthquake,,17.1,,9,reviewed,us,us
2011-01-22T00:02:03.810Z,-33.574,-178.427,5.3,4.6,mb,27,108,,0.65,us,usp000htfk,2014-11-07T01:43:28.387Z,"south of the Kermadec Islands",earthquake,,17.7,,8,reviewed,us,us
2011-01-21T23:46:12.930Z,32.5511667,-116.7831667,-0.432,2,ml,21,139,0.1363,0.2,ci,ci14920260,2016-03-14T20:11:59.395Z,"14km W of Tecate, B.C., MX",quarry blast,0.63,31.61,0.14,40,reviewed,ci,ci
2011-01-21T23:24:56.470Z,-19.647,168.59,10,4.4,mb,19,81.5,,0.83,us,usp000htfj,2014-11-07T01:43:28.385Z,"73 km W of Isangel, Vanuatu",earthquake,,,,6,reviewed,us,us
2011-01-21T22:53:43.654Z,51.7917,-174.3696,21.7,2,ml,,,,0.28,ak,ak011z3p9zx,2018-07-06T22:38:29.742Z,"46 km SSW of Atka, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2011-01-21T22:50:28.970Z,25.004,128.115,31.3,4.2,mb,11,143.8,,0.81,us,usp000htfh,2014-11-07T01:43:28.384Z,"132 km SSE of Itoman, Japan",earthquake,,24.1,,3,reviewed,us,us
2011-01-21T22:50:17.635Z,52.8556,-169.5082,4.8,2,ml,,,,0.63,ak,ak011z3okub,2018-07-06T22:38:37.564Z,"44 km WSW of Nikolski, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2011-01-21T22:11:21.260Z,32.7923333,-116.0626667,12.838,2.41,ml,50,51,0.1017,0.22,ci,ci14920236,2016-03-10T15:49:54.191Z,"9km NW of Ocotillo, CA",earthquake,0.26,0.6,0.23,78,reviewed,ci,ci
2011-01-21T21:48:49.500Z,-26.197,-113.786,10,4.2,mb,15,138.9,,1.45,us,usp000htfg,2014-11-07T01:43:28.382Z,"Easter Island region",earthquake,,,,4,reviewed,us,us
2011-01-21T21:21:23.330Z,18.024,147.584,41.5,4.2,mb,17,105.8,,0.74,us,usp000htff,2014-11-07T01:43:28.380Z,"Mariana Islands region",earthquake,,20.2,,5,reviewed,us,us
2011-01-21T20:58:52.370Z,53.476,-165.138,25.6,2.7,ml,19,225.5,,,us,usp000htfe,2018-07-06T22:38:28.799Z,"84 km SSE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-21T20:42:08.830Z,36.2521667,-114.3026667,9.538,2.46,ml,10,268,0.7338,1.34,ci,ci14920204,2016-03-10T11:17:22.556Z,"56km ENE of Boulder City, NV",earthquake,10.25,7.53,0.059,5,reviewed,ci,ci
2011-01-21T20:23:52.860Z,51.144,-177.821,3.9,2.6,ml,14,215.1,,,us,usp000htfd,2018-07-06T22:38:28.522Z,"115 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-21T20:14:58.177Z,60.6793,-152.708,131.8,2.2,ml,,,,0.56,ak,ak011z2a2zd,2018-07-06T22:38:27.856Z,"76 km W of Salamatof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-21T20:00:34.910Z,38.8395,-122.8295,1.679,2,md,49,36,0.004505,0.06,nc,nc71513085,2017-01-23T21:21:41.970Z,"9 km WNW of Cobb, California",earthquake,0.13,0.21,0.25,24,reviewed,nc,nc
2011-01-21T19:40:59.220Z,36.7055,-121.1795,10.702,2.64,md,76,49,0.04054,0.16,nc,nc71513070,2017-01-23T21:21:23.350Z,"15 km SE of Tres Pinos, California",earthquake,0.18,0.4,0.213,90,reviewed,nc,nc
2011-01-21T18:46:47.810Z,-33.741,-71.978,33.7,4.4,mb,16,116,,0.5,us,usp000htfc,2014-11-07T01:43:28.374Z,"38 km WSW of San Antonio, Chile",earthquake,,17.1,,2,reviewed,us,us
2011-01-21T18:00:03.770Z,51.04,-176.0554,25.6,2.2,ml,,,,0.58,ak,ak011z103jt,2018-07-06T22:38:36.161Z,"101 km SSE of Adak, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2011-01-21T17:56:51.140Z,-2.882,129.024,35,4.5,mb,9,170.5,,1.71,us,usp000htfb,2014-11-07T01:43:28.372Z,"51 km NNE of Amahai, Indonesia",earthquake,,,,3,reviewed,us,us
2011-01-21T17:51:37.220Z,32.1666667,-115.2261667,10.459,2.27,ml,8,250,0.2608,0.23,ci,ci10877757,2016-03-14T20:11:55.028Z,"9km SW of Alberto Oviedo Mota, B.C., MX",earthquake,2,3.32,0.156,6,reviewed,ci,ci
2011-01-21T17:37:05.810Z,27.252,143.401,10,4.7,mb,105,51.9,,1.03,us,usp000htfa,2014-11-07T01:43:28.364Z,"Bonin Islands, Japan region",earthquake,,,,51,reviewed,us,us
2011-01-21T17:18:19.540Z,11.584,-86.287,93.9,5.2,mwc,271,41.7,,1.27,us,usp000htf9,2015-03-24T01:43:33.049Z,"19 km SSW of Santa Teresa, Nicaragua",earthquake,,,,,reviewed,us,gcmt
2011-01-21T17:16:55.946Z,61.7237,-149.9334,27.5,2,ml,,,,0.62,ak,ak011z0i7fe,2018-07-06T22:38:26.706Z,"6 km ESE of Willow, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-01-21T17:11:34.880Z,-19.047,-176.54,10,5.1,mwc,11,120.8,,0.99,us,usp000htf8,2014-11-07T01:43:28.336Z,"244 km WNW of Pangai, Tonga",earthquake,,,,,reviewed,us,gcmt
2011-01-21T16:40:45.770Z,17.958,147.428,52.2,5.2,mwc,257,40.3,,1.03,us,usp000htf7,2014-11-07T01:43:28.309Z,"Mariana Islands region",earthquake,,8.2,,,reviewed,us,gcmt
2011-01-21T16:31:04.167Z,55.6107,-154.0335,42.5,2.8,ml,,,,0.49,ak,ak011yzzvkg,2018-07-06T22:38:35.296Z,"148 km S of Akhiok, Alaska",earthquake,,18.9,,,reviewed,ak,ak
2011-01-21T16:15:45.000Z,20.07,-66.01,29,4.9,mwr,297,19.6,,,us,usp000htf5,2015-03-24T01:42:32.806Z,"177 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,us
2011-01-21T15:54:07.769Z,62.334,-151.235,85.1,2.3,ml,,,,0.48,ak,ak011yzjdpk,2018-07-06T22:38:26.352Z,"30 km SW of Petersville, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-21T15:40:27.130Z,55.3,-160.589,59.5,3.3,ml,28,172,,,us,usp000htf4,2018-07-06T22:38:25.710Z,"7 km SW of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-21T15:36:09.000Z,-33.967,-72.243,11.6,5,mwc,75,114.3,,,us,usp000htf3,2022-04-08T21:31:53.900Z,"71 km SW of San Antonio, Chile",earthquake,,,,,reviewed,guc,gcmt
2011-01-21T14:44:36.770Z,51.524,179.899,6.6,2.7,ml,11,171.1,,,us,usp000htf2,2018-07-06T22:38:25.073Z,"242 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-21T14:10:29.914Z,60.0546,-152.8804,116.2,2.1,ml,,,,0.7,ak,ak011yyokb3,2018-07-06T22:38:34.355Z,"65 km W of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-01-21T13:46:29.930Z,29.312,69.359,25,4.1,mb,32,97.1,,1.29,us,usp000htf1,2014-11-07T01:43:28.269Z,"36 km NNE of Dera Bugti, Pakistan",earthquake,,0,,5,reviewed,us,us
2011-01-21T13:13:31.000Z,16.493,-94.482,131.4,4,md,5,149.7,,,us,usp000htf0,2014-11-07T01:43:28.255Z,"10 km NNW of Reforma de Pineda, Mexico",earthquake,,,,,reviewed,unm,unm
2011-01-21T13:03:58.910Z,-5.107,154.033,129.1,5,mwc,88,47,,1.07,us,usp000htez,2014-11-07T01:43:28.247Z,"209 km NW of Panguna, Papua New Guinea",earthquake,,7.4,,,reviewed,us,gcmt
2011-01-21T12:33:42.004Z,58.837,-154.6175,126.4,2.8,ml,,,,0.65,ak,ak011yxmni0,2018-07-06T22:38:24.092Z,"67 km S of Kokhanok, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-21T12:02:41.630Z,-21.226,-68.362,115.5,4.4,mb,36,107.2,,0.97,us,usp000htex,2014-11-07T01:43:28.230Z,"148 km NNE of Calama, Chile",earthquake,,7.1,,11,reviewed,us,us
2011-01-21T11:11:45.774Z,60.1604,-151.0399,63,2,ml,,,,0.53,ak,ak011ywwifl,2018-07-06T22:38:22.844Z,"21 km ESE of Clam Gulch, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-21T11:02:15.133Z,51.567,179.8681,6.7,2.3,ml,,,,0.52,ak,ak011ywuimh,2018-07-06T22:38:32.894Z,"244 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-21T11:01:44.287Z,60.1489,-152.9728,113.8,2.1,ml,,,,0.68,ak,ak011ywud5o,2018-07-06T22:38:33.168Z,"72 km WNW of Happy Valley, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2011-01-21T10:41:29.843Z,51.5793,179.8716,8.7,2.3,ml,,,,0.53,ak,ak011ywhh2w,2018-07-06T22:38:32.349Z,"243 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-01-21T10:25:22.410Z,-37.692,-71.907,17.5,4.8,mb,40,165.9,,1.07,us,usp000htew,2014-11-07T01:43:28.226Z,"29 km E of Mulchén, Chile",earthquake,,26.3,,21,reviewed,us,us
2011-01-21T09:35:20.400Z,26.811,144.101,10,4.3,mb,13,115.2,,0.98,us,usp000htev,2014-11-07T01:43:28.224Z,"Bonin Islands, Japan region",earthquake,,,,2,reviewed,us,us
2011-01-21T09:28:08.420Z,27.362,143.376,10,4.3,mb,16,158.8,,0.91,us,usp000hteu,2014-11-07T01:43:28.222Z,"Bonin Islands, Japan region",earthquake,,,,5,reviewed,us,us
2011-01-21T09:18:29.280Z,5.257,127.774,66.2,4.5,mb,26,125.6,,0.83,us,usp000htet,2014-11-07T01:43:28.220Z,"214 km SE of Pondaguitan, Philippines",earthquake,,9.6,,10,reviewed,us,us
2011-01-21T09:10:43.208Z,57.3178,-153.8925,56.3,2,ml,,,,0.58,ak,ak011yvpfb4,2018-07-06T22:38:32.051Z,"25 km SSE of Larsen Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-01-21T09:05:27.120Z,27.183,143.598,10,4.8,mb,21,115.1,,0.95,us,usp000htes,2014-11-07T01:43:28.218Z,"Bonin Islands, Japan region",earthquake,,,,4,reviewed,us,us
2011-01-21T09:04:01.220Z,32.1948333,-115.2583333,12.645,2.75,ml,9,246,0.2275,0.2,ci,ci10877621,2016-03-10T20:50:14.779Z,"9km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.16,2.06,0.356,14,reviewed,ci,ci
2011-01-21T08:12:30.960Z,27.133,143.47,10,5.2,mb,64,76.1,,0.77,us,usp000hteq,2014-11-07T01:43:28.211Z,"Bonin Islands, Japan region",earthquake,,,,36,reviewed,us,us
2011-01-21T08:11:07.580Z,1.535,127.245,102.8,4.9,mwc,156,30.8,,0.87,us,usp000htep,2014-11-07T01:43:28.198Z,"83 km N of Ternate, Indonesia",earthquake,,4.4,,,reviewed,us,gcmt
2011-01-21T07:31:17.630Z,32.1413333,-115.2466667,13.175,2.36,ml,12,253,0.2817,0.16,ci,ci10877573,2016-03-10T20:50:13.449Z,"12km SW of Alberto Oviedo Mota, B.C., MX",earthquake,1.14,0.9,0.255,42,reviewed,ci,ci
2011-01-21T07:12:01.375Z,51.3287,-176.6333,25.7,2.1,ml,,,,0.44,ak,ak011yuiwax,2018-07-06T22:38:31.158Z,"60 km S of Adak, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2011-01-21T07:08:53.840Z,27.134,143.447,10,4.2,mb,20,102.8,,0.62,us,usp000hten,2014-11-07T01:43:28.196Z,"Bonin Islands, Japan region",earthquake,,,,4,reviewed,us,us
2011-01-21T07:00:48.380Z,27.133,143.415,10,4.9,mb,130,57.2,,0.87,us,usp000htem,2014-11-07T01:43:28.186Z,"Bonin Islands, Japan region",earthquake,,,,73,reviewed,us,us
2011-01-21T06:32:22.760Z,27.164,143.483,10,5.1,mwc,299,28.2,,0.72,us,usp000htek,2014-11-07T01:43:28.166Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,gcmt
2011-01-21T06:27:43.435Z,71.6733,-149.5842,10,3,ml,,,,0.85,ak,ak011yu0ron,2018-07-06T22:38:30.863Z,"164 km NNW of Prudhoe Bay, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-01-21T05:59:05.351Z,60.3231,-152.2784,89.5,2.3,ml,,,,0.48,ak,ak011ytm41z,2018-07-06T22:38:20.344Z,"45 km NW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-01-21T05:20:01.799Z,51.4058,-176.0307,25.6,2.3,ml,,,,0.4,ak,ak011ytdqur,2018-07-06T22:38:20.060Z,"66 km SE of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2011-01-21T04:55:55.170Z,27.039,143.509,8.3,4.4,mb,29,114.8,,0.73,us,usp000hteh,2014-11-07T01:43:28.161Z,"Bonin Islands, Japan region",earthquake,,25.1,,7,reviewed,us,us
2011-01-21T04:55:40.037Z,62.1019,-151.3426,86.6,2.2,ml,,,,0.57,ak,ak011yszw9f,2018-07-06T22:38:19.690Z,"12 km NNE of Skwentna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-01-21T04:42:44.740Z,40.2858333,-124.4843333,20.13,2.15,md,18,256,0.1396,0.22,nc,nc71512760,2017-01-23T21:16:12.740Z,"37 km SSW of Ferndale, California",earthquake,0.98,0.53,0.132,18,reviewed,nc,nc
2011-01-21T04:07:55.080Z,52.641,-166.979,10.1,4.8,mb,144,89.1,,,us,usp000hteg,2018-07-06T22:38:19.075Z,"131 km ESE of Nikolski, Alaska",earthquake,,,,54,reviewed,aeic,us
2011-01-21T03:42:11.040Z,38.7916667,-122.7488333,1.161,2.1,md,70,28,0.01261,0.07,nc,nc71512740,2017-01-23T21:15:56.580Z,"4 km SSW of Cobb, California",earthquake,0.11,0.17,0.183,53,reviewed,nc,nc
2011-01-21T03:37:16.710Z,17.234,-63.204,168.2,5,mwc,295,23.9,,0.77,us,usp000htef,2015-03-24T01:44:47.028Z,"35 km SW of Oranjestad, Bonaire, Saint Eustatius and Saba ",earthquake,,2,,,reviewed,us,gcmt
2011-01-21T02:19:38.500Z,49.904,-30.892,10,4.7,mb,83,42.8,,0.72,us,usp000htee,2014-11-07T01:43:28.121Z,"northern Mid-Atlantic Ridge",earthquake,,,,41,reviewed,us,us
2011-01-21T01:59:59.000Z,-37.39,-74.018,44.9,4.1,mb,22,170,,,us,usp000hted,2014-11-07T01:43:28.119Z,"40 km NW of Lebu, Chile",earthquake,,,,4,reviewed,guc,us
2011-01-21T01:41:04.190Z,34.089,-117.557,14.18,2.87,ml,87,32,0.07434,0.28,ci,ci10877461,2016-03-10T19:00:02.358Z,"4km SSE of Rancho Cucamonga, CA",earthquake,0.3,0.4,0.158,180,reviewed,ci,ci
2011-01-21T00:55:24.430Z,16.462,121.21,28.2,4.6,mb,60,119,,0.9,us,usp000hteb,2014-11-07T01:43:28.109Z,"3 km SW of Buliwao, Philippines",earthquake,,12.4,,19,reviewed,us,us
2011-01-21T00:28:35.960Z,36.8148333,-121.551,5.443,2.48,md,82,35,0.02523,0.12,nc,nc71512660,2017-01-23T21:14:34.280Z,"3 km SSW of San Juan Bautista, California",earthquake,0.13,0.21,0.139,99,reviewed,nc,nc
2011-01-20T23:41:37.280Z,51.839,-176.038,62.8,4.6,mb,97,119,,0.95,us,usp000htea,2018-07-06T22:38:10.804Z,"41 km E of Adak, Alaska",earthquake,,2.7,,36,reviewed,us,us
2011-01-20T22:24:14.130Z,27.111,143.719,10,4.3,mb,21,122.9,,0.64,us,usp000hte9,2014-11-07T01:43:28.099Z,"Bonin Islands, Japan region",earthquake,,,,8,reviewed,us,us
2011-01-20T22:15:41.460Z,51.17,-178.174,22.8,4.7,mb,177,125.9,,,us,usp000hte8,2018-07-06T22:38:09.868Z,"132 km SW of Adak, Alaska",earthquake,,,,72,reviewed,aeic,us
2011-01-20T22:09:26.970Z,-9.262,157.967,35,4.1,mb,10,118.3,,0.93,us,usp000hte7,2014-11-07T01:43:28.085Z,"178 km SE of Gizo, Solomon Islands",earthquake,,,,4,reviewed,us,us
2011-01-20T21:59:12.830Z,39.1723333,-111.906,17.32,3.25,ml,27,55,0.2034,0.22,uu,uu50420730,2019-06-28T18:48:49.798Z,"7 km SW of Fayette, Utah",earthquake,0.53,1.25,,11,reviewed,uu,uu
2011-01-20T21:33:42.470Z,-23.538,-175.089,35,4.5,mb,30,79.3,,1.76,us,usp000hte5,2014-11-07T01:43:28.078Z,"244 km S of ‘Ohonua, Tonga",earthquake,,,,9,reviewed,us,us
2011-01-20T21:29:29.844Z,51.5644,179.8427,13.3,2.5,ml,,,,0.49,ak,ak011xffbnc,2018-07-06T22:38:17.595Z,"245 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-01-20T21:14:53.170Z,41.2538333,-111.78,11,2.32,ml,23,77,0.146,0.18,uu,uu50420725,2018-08-29T01:21:48.000Z,"1 km SW of Huntsville, Utah",earthquake,0.39,1.25,,6,reviewed,uu,uu
2011-01-20T21:02:51.220Z,-19.309,168.002,1.5,4.3,mb,19,156.3,,0.62,us,usp000hte4,2014-11-07T01:43:28.076Z,"136 km W of Isangel, Vanuatu",earthquake,,27.3,,6,reviewed,us,us
2011-01-20T21:02:25.740Z,38.8113333,-122.817,2.48,2.16,md,71,25,0.00991,0.06,nc,nc71512550,2017-01-23T21:12:37.930Z,"8 km W of Cobb, California",earthquake,0.13,0.21,0.195,46,reviewed,nc,nc
2011-01-20T21:01:55.760Z,-11.64,166.284,35,4,mb,13,161.7,,0.6,us,usp000hte3,2014-11-07T01:43:28.075Z,"114 km SSE of Lata, Solomon Islands",earthquake,,,,4,reviewed,us,us
2011-01-20T20:50:04.660Z,54.015,-164.09,31.7,2.8,ml,18,220.3,,,us,usp000hte2,2018-07-06T22:38:08.727Z,"103 km SSW of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-01-20T20:40:16.330Z,7.698,91.82,37.6,4.1,mb,12,159.5,,0.55,us,usp000hte1,2014-11-07T01:43:28.071Z,"Nicobar Islands, India region",earthquake,,12.4,,3,reviewed,us,us
2011-01-20T20:32:15.180Z,7.482,91.797,37.2,4.5,mb,19,141.4,,0.67,us,usp000hte0,2014-11-07T01:43:28.069Z,"Nicobar Islands, India region",earthquake,,11.2,,8,reviewed,us,us
