time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-05-22T15:05:46.300Z,9.2221,122.1423,12.04,4.3,mb,,110,4.018,1.28,us,usc000rddi,2014-08-23T08:36:43.000Z,"53 km SW of Alim, Philippines",earthquake,,5.8,0.201,7,reviewed,us,us
2014-05-22T15:01:51.000Z,50.8295,178.7863,24.3,2.7,ml,,233,2.219,1.02,us,usc000r9dq,2021-02-18T20:00:58.082Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,9.8,,7,reviewed,ak,ak
2014-05-22T14:42:50.625Z,65.8775,-149.7398,17.8,2.1,ml,,,,0.41,ak,ak0146j2wgkm,2019-05-21T00:22:35.836Z,"32 km WSW of Stevens Village, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-05-22T14:40:11.935Z,60.1766,-152.3319,79.1,2.5,ml,,,,0.6,ak,ak0146j2vy5l,2019-05-21T00:22:35.402Z,"39 km WNW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-05-22T14:21:43.300Z,-20.3503,-69.9284,62.49,4.2,mb,,113,0.319,0.63,us,usb000qzjw,2014-08-23T08:36:43.000Z,"27 km ESE of Iquique, Chile",earthquake,,1.4,0.304,4,reviewed,us,us
2014-05-22T13:44:49.940Z,36.497,-121.0761667,3.299,2.11,md,49,83,0.01261,0.06,nc,nc72225596,2017-02-03T21:00:33.350Z,"23 km ENE of Soledad, California",earthquake,0.14,0.28,0.216,51,reviewed,nc,nc
2014-05-22T13:44:17.040Z,10.3228,-40.9544,10,4.6,mb,,83,12.688,0.43,us,usc000rddg,2014-08-23T08:36:43.000Z,"northern Mid-Atlantic Ridge",earthquake,,1.9,0.207,7,reviewed,us,us
2014-05-22T13:34:26.447Z,67.7157,-162.1074,8.3,2.6,ml,,,,0.6,ak,ak0146j299dg,2019-05-21T00:22:34.104Z,"39 km ENE of Noatak, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2014-05-22T12:50:31.670Z,-1.6075,135.0768,25.96,4.1,mb,,82,3.111,1.28,us,usc000rddf,2014-08-23T08:36:42.000Z,"117 km WSW of Insrom, Indonesia",earthquake,,4.1,0.174,9,reviewed,us,us
2014-05-22T12:44:50.400Z,36.1288,-97.2692,4.56,2.5,ml,,62,,0.54,us,usb000qzjg,2014-08-23T08:36:42.000Z,"10 km ESE of Orlando, Oklahoma",earthquake,,5.1,,,reviewed,tul,tul
2014-05-22T12:21:46.580Z,-28.4702,-176.8553,35,4.4,mb,,146,10.984,1.25,us,usc000rddd,2014-08-23T08:36:42.000Z,"Kermadec Islands region",earthquake,,1.9,0.24,5,reviewed,us,us
2014-05-22T12:03:25.090Z,37.0785,-97.8836667,7.12,2.08,ml,11,76,0.03099,0.04,ismpkansas,ismpkansas70019548,2015-07-19T20:43:14.990Z,"0 km WNW of Bluff City, Kansas",earthquake,0.24,0.34,0.161,13,reviewed,ismp,ismp
2014-05-22T11:54:52.785Z,52.3126,-175.956,172,2.1,ml,,,,0.19,ak,ak0146j16qim,2019-05-21T00:22:29.922Z,"67 km NE of Adak, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2014-05-22T11:33:47.141Z,60.0703,-152.8852,109.8,2.1,ml,,,,0.29,ak,ak0146j1281m,2019-05-21T00:22:29.507Z,"65 km WNW of Happy Valley, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-05-22T11:24:00.060Z,-16.2299,-172.656,13.57,4.8,mb,,64,3.844,1.36,us,usb000qzfb,2014-08-23T08:36:42.000Z,"125 km ESE of Hihifo, Tonga",earthquake,,3.1,0.043,190,reviewed,us,us
2014-05-22T10:41:52.160Z,13.0461,143.6557,132.96,4.2,mb,,124,1.298,0.21,us,usc000rddl,2014-08-23T08:36:42.000Z,"112 km WSW of Merizo Village, Guam",earthquake,,5.6,0.176,9,reviewed,us,us
2014-05-22T10:21:36.900Z,19.4456,-67.0309,79,2.8,Md,3,306,1.43281288,0.25,pr,pr14142005,2014-08-23T08:36:42.000Z,"104 km N of Isabela, Puerto Rico",earthquake,9.3,20.5,0,3,reviewed,pr,pr
2014-05-22T10:04:36.360Z,1.8009,89.6181,10,4.8,mb,,154,7.969,0.86,us,usb000qze9,2014-08-23T08:36:42.000Z,"North Indian Ocean",earthquake,,1.9,0.095,34,reviewed,us,us
2014-05-22T09:26:02.900Z,27.179,54.489,11.7,4.4,mb,,,,1.06,us,usc000rdd9,2014-08-23T08:36:42.000Z,"64 km SSE of Ger?sh, Iran",earthquake,,4.8,0.267,4,reviewed,teh,us
2014-05-22T08:54:53.680Z,-21.43,-66.8869,263.85,4,mb,,111,2.216,0.68,us,usc000rdd8,2014-08-23T08:36:42.000Z,"88 km SW of Atocha, Bolivia",earthquake,,11.3,0.299,4,reviewed,us,us
2014-05-22T08:50:26.970Z,19.1012,121.3605,17.66,4.6,mb,,120,1.764,1.27,us,usb000qzbp,2014-08-23T08:36:42.000Z,"58 km NNE of Namuac, Philippines",earthquake,,4.2,0.07,61,reviewed,us,us
2014-05-22T08:37:56.580Z,-55.3968,-28.2771,7,5.5,mwb,,39,4.875,0.74,us,usb000qzb9,2022-05-03T16:53:35.294Z,"South Sandwich Islands region",earthquake,,1.7,0.083,14,reviewed,us,us
2014-05-22T08:31:11.460Z,32.203,-115.2391667,9.937,2.58,ml,9,231,0.223,0.13,ci,ci15504337,2016-03-12T06:10:05.518Z,"7km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.02,3.03,0.129,19,reviewed,ci,ci
2014-05-22T08:17:22.990Z,19.3785,-155.282,1.628,2.22,ml,38,47,,0.07,hv,hv60698871,2020-07-06T20:42:41.730Z,"8 km SW of Volcano, Hawaii",earthquake,0.19,0.2,0.204,14,reviewed,hv,hv
2014-05-22T08:07:21.950Z,33.1895,-115.6035,0.066,2.11,ml,29,80,0.01573,0.21,ci,ci15504329,2016-03-11T06:03:25.375Z,"10km SW of Niland, CA",earthquake,0.29,0.54,0.192,36,reviewed,ci,ci
2014-05-22T07:44:08.899Z,59.9209,-153.4053,147.2,2.2,ml,,,,0.5,ak,ak0146iyqrjt,2019-05-21T00:22:23.295Z,"42 km ENE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-05-22T07:15:15.000Z,-5.6674,153.9969,39.92,4.3,mb,,117,2.342,0.86,us,usc000rdd6,2014-08-23T08:36:42.000Z,"179 km WNW of Panguna, Papua New Guinea",earthquake,,7.3,0.137,15,reviewed,us,us
2014-05-22T07:09:16.590Z,-11.3016,161.5425,10,4.6,mb,,106,2.426,0.91,us,usc000rdde,2014-08-23T08:36:42.000Z,"102 km SSW of Kirakira, Solomon Islands",earthquake,,1.9,0.114,23,reviewed,us,us
2014-05-22T06:33:42.880Z,35.5796667,-120.8741667,3.723,2.88,md,88,43,0.05315,0.07,nc,nc72225491,2017-02-03T20:58:05.950Z,"15 km N of Cayucos, California",earthquake,0.12,0.31,0.139,100,reviewed,nc,nc
2014-05-22T06:30:19.060Z,37.0731,-97.8853,7.09,2.5,mb_lg,,51,0.036,0.21,us,usb000qz8a,2015-07-19T20:43:01.330Z,"0 km WSW of Bluff City, Kansas",earthquake,,5.2,0.088,38,reviewed,us,us
2014-05-22T05:54:37.220Z,37.08,-97.8832,8.81,2.5,mb_lg,,49,0.029,0.29,us,usb000qz7q,2015-07-19T20:42:57.810Z,"0 km WNW of Bluff City, Kansas",earthquake,,4,0.085,40,reviewed,us,us
2014-05-22T05:50:47.260Z,61.5358,-147.3242,20.1,2.1,ml,,,,0.72,ak,ak0146ixl9li,2019-05-21T00:22:19.171Z,"34 km SSE of Glacier View, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-05-22T05:31:59.507Z,67.6748,-162.2518,10.3,3.1,ml,,,,0.81,ak,ak0146ixh7xq,2019-05-21T00:22:17.472Z,"32 km ENE of Noatak, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2014-05-22T05:28:49.560Z,37.0803333,-97.8833333,7.05,2.11,ml,11,76,0.02917,0.06,ismpkansas,ismpkansas70019483,2015-07-19T20:42:47.980Z,"0 km WNW of Bluff City, Kansas",earthquake,0.23,0.38,0.092,14,reviewed,ismp,ismp
2014-05-22T05:22:54.630Z,-11.1574,161.505,35.86,5.4,mwc,,32,2.294,0.64,us,usb000qz7b,2014-08-23T08:36:43.000Z,"90 km SSW of Kirakira, Solomon Islands",earthquake,,5.2,,,reviewed,us,gcmt
2014-05-22T05:22:02.700Z,35.7854,0.2406,10,4.8,mwr,,39,2.056,0.86,us,usb000qz78,2014-08-23T08:36:43.000Z,"21 km SE of Mostaganem, Algeria",earthquake,,1.8,0.08,15,reviewed,us,us
2014-05-22T05:15:40.500Z,18.916,-68.088,50,2.9,Md,7,255.6,0.48688688,0.31,pr,pr14142004,2014-08-23T08:36:42.000Z,"49 km NE of Punta Cana, Dominican Republic",earthquake,3,4.9,0,4,reviewed,pr,pr
2014-05-22T04:40:24.000Z,52.7946,-174.2967,175.6,2.7,ml,,277,,0.47,us,usc000r9dp,2021-02-18T20:01:06.300Z,"66 km N of Atka, Alaska",earthquake,,9.9,,,reviewed,ak,ak
2014-05-22T04:26:47.600Z,37.6475,-120.0453333,27.395,2.28,md,32,77,0.1595,0.15,nc,nc72225451,2017-02-03T20:57:19.140Z,"10 km NE of Bear Valley, California",earthquake,0.45,1.15,0.127,31,reviewed,nc,nc
2014-05-22T04:17:37.900Z,18.2315,-67.97,81,3,Md,8,198,0.48059868,0.18,pr,pr14142003,2014-08-23T08:36:42.000Z,"60 km SE of Punta Cana, Dominican Republic",earthquake,1.6,1.3,0,7,reviewed,pr,pr
2014-05-22T04:01:38.800Z,19.0911,-66.7957,11,2.9,Md,9,284.4,0.66026173,0.25,pr,pr14142002,2014-08-23T08:36:42.000Z,"67 km N of Hatillo, Puerto Rico",earthquake,2,3,0,7,reviewed,pr,pr
2014-05-22T03:55:14.130Z,-56.0289,-27.9069,120.3,4.2,mb,,69,5.222,0.77,us,usc000rdd4,2014-08-23T08:36:42.000Z,"South Sandwich Islands region",earthquake,,5.1,0.128,17,reviewed,us,us
2014-05-22T03:46:58.800Z,19.059,-66.8135,40,3,Md,10,270,0.63780385,0.28,pr,pr14142001,2014-08-23T08:36:42.000Z,"63 km N of Hatillo, Puerto Rico",earthquake,1.4,4.8,0,7,reviewed,pr,pr
2014-05-22T03:34:35.810Z,-17.4771,-178.6173,538.33,4.3,mb,,78,3.186,0.71,us,usc000rdcy,2014-08-23T08:36:42.000Z,"228 km ENE of Levuka, Fiji",earthquake,,9.5,0.108,24,reviewed,us,us
2014-05-22T03:30:57.490Z,-11.4669,161.6563,21.69,4.6,mb,,103,2.624,0.75,us,usb000qz6a,2014-08-23T08:36:42.000Z,"115 km SSW of Kirakira, Solomon Islands",earthquake,,5.4,0.114,23,reviewed,us,us
2014-05-22T03:23:36.970Z,63.0441,-151.5107,10.2,2.2,ml,,,,0.75,ak,ak0146iw8l9d,2019-05-21T00:22:14.826Z,"56 km S of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-05-22T03:04:13.870Z,19.3343333,-155.1226667,6.349,2.56,ml,49,140,,0.1,hv,hv60698741,2020-07-06T20:42:41.980Z,"14 km S of Fern Forest, Hawaii",earthquake,0.4,0.47,0.184,38,reviewed,hv,hv
2014-05-22T02:57:40.430Z,35.737,0.2223,11.34,4,mb,,89,2.091,0.91,us,usb000qz67,2014-08-23T08:36:42.000Z,"24 km SSE of Mostaganem, Algeria",earthquake,,5.4,0.519,1,reviewed,us,us
2014-05-22T02:46:10.300Z,35.7777,-97.4679,5.755,3.5,mwr,,73,,0.59,us,usb000qz4x,2020-03-19T23:04:05.833Z,"11 km SSW of Guthrie, Oklahoma",earthquake,,6.6,0.066,22,reviewed,tul,us
2014-05-22T02:40:01.440Z,-4.3075,122.8567,28.07,4.7,mb,,63,3.173,0.69,us,usb000qz4v,2022-05-03T16:52:08.019Z,"52 km SE of Kendari, Indonesia",earthquake,,5,0.085,42,reviewed,us,us
2014-05-22T02:25:09.900Z,36.6416,-97.6977,5.734,2.8,ml,,176,,0.6,us,usb000qz4l,2014-08-23T08:36:42.000Z,"9 km NNW of Hunter, Oklahoma",earthquake,,6.3,,,reviewed,tul,tul
2014-05-22T02:06:47.000Z,45.15,-113.61,12.3,2.8,md,,,,1.47,us,usb000qz4c,2014-08-23T08:36:42.000Z,"22 km E of Salmon, Idaho",earthquake,,5.5,,,reviewed,mb,mb
2014-05-22T02:00:41.470Z,12.2929,125.4555,35,4.4,mb,,135,18.467,0.45,us,usc000rdcr,2014-08-23T08:36:42.000Z,"6 km ENE of Arteche, Philippines",earthquake,,2,0.155,12,reviewed,us,us
2014-05-22T01:47:15.960Z,37.5298333,-78.0701667,9.86,3.1,mw,13,74,0.084,0.31,se,se610626,2016-05-26T21:26:58.280Z,"15 km ENE of Cumberland, Virginia",earthquake,0.9,1.7,0.325,4,reviewed,se,se
2014-05-22T01:36:16.360Z,53.94,-164.3655,54.6,2.1,ml,,,,0.57,ak,ak0146iv4gro,2019-05-14T03:33:26.942Z,"94 km ESE of Akutan, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2014-05-22T01:28:28.200Z,17.8075,-67.0459,28,2.1,Md,9,262.8,0.15990012,0.14,pr,pr14142000,2014-05-22T01:46:47.654Z,"18 km S of La Parguera, Puerto Rico",earthquake,0.9,0.9,0,8,reviewed,pr,pr
2014-05-22T01:09:26.900Z,29.669,50.858,10,4,mb,,,,1.08,us,usc000rde6,2014-08-23T08:36:42.000Z,"34 km ENE of Bandar-e Gen?veh, Iran",earthquake,,6.4,0.126,17,reviewed,teh,us
2014-05-22T00:28:47.145Z,52.9456,-167.3211,25.6,2,ml,,,,0.32,ak,ak0146iuhdt6,2019-05-21T00:22:07.819Z,"103 km E of Nikolski, Alaska",earthquake,,6.1,,,reviewed,ak,ak
2014-05-22T00:16:08.740Z,-24.2159,179.7785,508.54,4.6,mb,,130,6.637,0.7,us,usc000rdcp,2014-08-23T08:36:42.000Z,"south of the Fiji Islands",earthquake,,9.2,0.164,11,reviewed,us,us
2014-05-21T23:50:21.070Z,-0.1688,124.3837,86.64,4.4,mb,,50,1.83,1.27,us,usb000qz1f,2014-08-23T08:36:42.000Z,"166 km ESE of Gorontalo, Indonesia",earthquake,,4.6,0.117,21,reviewed,us,us
2014-05-21T23:37:52.100Z,-6.9021,129.7217,148.82,4.4,mb,,86,1.896,1.35,us,usb000qz1e,2014-08-23T08:36:42.000Z,"Banda Sea",earthquake,,8.6,0.12,20,reviewed,us,us
2014-05-21T23:37:38.800Z,19.6567,-66.6453,35,3.1,Md,15,273.6,1.17769134,0.15,pr,pr14141009,2014-08-23T08:36:42.000Z,"130 km N of Carrizales, Puerto Rico",earthquake,1,10.8,0,13,reviewed,pr,pr
2014-05-21T23:19:07.740Z,35.9048,-97.2834,7.35,3,mb_lg,,34,0.176,0.48,us,usb000qz0e,2014-08-23T08:36:42.000Z,"5 km SSW of Langston, Oklahoma",earthquake,,5.9,0.056,92,reviewed,us,us
2014-05-21T22:30:01.000Z,-8.92,-74.52,143,4.6,mb,,,,0.77,us,usa000qcbm,2014-08-23T08:36:42.000Z,"20 km E of Tournavista, Peru",earthquake,,5.1,0.06,91,reviewed,lim,us
2014-05-21T22:24:50.070Z,24.7292,122.2461,13.15,4.2,mb,,135,0.722,0.87,us,usc000rc4m,2014-08-23T08:36:42.000Z,"49 km E of Yilan, Taiwan",earthquake,,6,0.373,4,reviewed,us,us
2014-05-21T22:08:18.369Z,63.0588,-151.5652,13.2,2.3,ml,,,,0.74,ak,ak0146hjx830,2019-05-21T00:22:03.210Z,"54 km S of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-05-21T21:42:26.500Z,18.7994,-64.4229,89,2.7,Md,3,338.4,0.67193983,0.12,pr,pr14141008,2014-08-23T08:36:42.000Z,"64 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,11.7,6.2,0,3,reviewed,pr,pr
2014-05-21T21:13:45.750Z,49.4451667,-120.4978333,-0.54,2.4,md,11,213,0.59,0.53,uw,uw60778582,2016-07-22T19:29:07.880Z,"1 km SSE of Princeton, Canada",explosion,3.82,31.61,0.135,9,reviewed,uw,uw
2014-05-21T21:01:44.800Z,17.734,-94.898,148.4,4.1,md,,,,0.51,us,usc000rbmd,2014-08-23T08:36:42.000Z,"8 km SSE of Almagres, Mexico",earthquake,,6.3,,25,reviewed,unm,unm
2014-05-21T20:51:58.180Z,-11.1502,-13.0324,10,4.7,mb,,68,28.22,0.58,us,usc000rc4q,2014-08-23T08:36:42.000Z,"Ascension Island region",earthquake,,1.9,0.153,14,reviewed,us,us
2014-05-21T20:43:34.600Z,39.4458,-111.2197,2.4,2,Ml,,61.2,0.1527136,0.17,uu,uu60069527,2014-05-22T15:34:49.084Z,"18 km WSW of Hiawatha, Utah",earthquake,0.5,9.1,0.1,7,reviewed,uu,uu
2014-05-21T20:29:27.850Z,-6.9674,129.4214,200.7,4.2,mb,,86,2.117,1.56,us,usc000rc4l,2014-08-23T08:36:41.000Z,"Banda Sea",earthquake,,14,0.304,3,reviewed,us,us
2014-05-21T20:17:16.850Z,18.7082,-68.601,98.65,3.2,md,,327,0.287,0.79,us,usb000qyvb,2014-08-23T08:36:41.000Z,"9 km NE of Otra Banda, Dominican Republic",earthquake,,6.1,,11,reviewed,pr,pr
2014-05-21T19:55:48.300Z,34.224,-119.5016667,13.541,2.33,ml,28,72,,0.3,ci,ci15503953,2016-03-12T02:26:32.033Z,"20km S of Carpinteria, CA",earthquake,0.46,0.86,0.122,61,reviewed,ci,ci
2014-05-21T19:28:00.200Z,36.0316667,-120.591,7.504,2.38,md,93,48,0.03784,0.06,nc,nc72225186,2017-02-03T20:53:31.660Z,"20 km NW of Parkfield, California",earthquake,0.12,0.15,0.189,88,reviewed,nc,nc
2014-05-21T19:21:47.000Z,-20.151,-70.727,38.7,4,mb,,,,1.42,us,usc000rc4s,2014-08-23T08:36:41.000Z,"60 km W of Iquique, Chile",earthquake,,6.8,0.298,3,reviewed,guc,us
2014-05-21T18:55:46.170Z,36.0493333,-120.6083333,8.304,2.52,md,102,39,0.02162,0.07,nc,nc72225176,2017-02-03T20:53:19.790Z,"22 km NW of Parkfield, California",earthquake,0.13,0.18,0.179,94,reviewed,nc,nc
2014-05-21T18:18:07.627Z,63.1415,-149.419,84.3,2,ml,,,,0.44,ak,ak0146hhllzu,2019-05-21T00:21:55.636Z,"36 km SW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-05-21T18:14:27.340Z,-2.9143,127.9801,22.49,5.3,mb,,25,3.712,0.97,us,usb000qyej,2022-05-03T16:52:06.993Z,"89 km NNW of Ambon, Indonesia",earthquake,,3.3,0.047,149,reviewed,us,us
2014-05-21T18:03:50.830Z,-20.2006,-178.3767,648.92,4.3,mb,,191,8.884,0.25,us,usc000rc4i,2014-08-23T08:36:41.000Z,"Fiji region",earthquake,,19.9,0.133,16,reviewed,us,us
2014-05-21T17:58:43.830Z,37.1283,-97.6426,8.21,2.8,mb_lg,,45,0.096,0.4,us,usb000qyd1,2015-07-19T20:42:31.390Z,"11 km NNW of Caldwell, Kansas",earthquake,,3.9,0.081,43,reviewed,us,us
2014-05-21T17:30:06.600Z,18.8885,-64.5375,9,2.7,Md,5,316.8,0.47520879,0.07,pr,pr14141006,2014-05-21T22:17:35.447Z,"67 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.2,6.6,0,4,reviewed,pr,pr
2014-05-21T17:27:46.090Z,-25.2249,179.8748,514.13,4.3,mb,,131,7.633,0.49,us,usc000rc4h,2014-08-23T08:36:41.000Z,"south of the Fiji Islands",earthquake,,14.1,0.153,12,reviewed,us,us
2014-05-21T17:08:16.100Z,-24.7886,-179.9627,499.18,4.7,mb,,97,7.248,0.99,us,usc000rc4f,2014-08-23T08:36:41.000Z,"south of the Fiji Islands",earthquake,,8.1,0.118,22,reviewed,us,us
2014-05-21T16:46:56.460Z,-24.4423,-177.8201,279.41,4,mb,,280,14.435,0.99,us,usc000rc4g,2014-08-23T08:36:41.000Z,"south of the Fiji Islands",earthquake,,29.7,0.183,8,reviewed,us,us
2014-05-21T16:25:11.510Z,20.1438333,-155.8133333,24.143,2.54,ml,11,138,,0.14,hv,hv60698126,2020-07-06T20:41:29.860Z,"10 km S of Kapaau, Hawaii",earthquake,0.79,1,0.159,15,reviewed,hv,hv
2014-05-21T16:21:54.350Z,18.2012,88.0376,47.23,6,mww,,38,5.59,0.63,us,usb000qy82,2022-05-03T16:52:05.838Z,"276 km SE of Kon?rka, India",earthquake,,3.7,,,reviewed,us,us
2014-05-21T15:48:22.590Z,20.1491667,-155.812,23.476,2.23,ml,12,139,,0.14,hv,hv60698096,2020-07-06T20:41:29.640Z,"9 km S of Kapaau, Hawaii",earthquake,1.03,0.84,0.126,11,reviewed,hv,hv
2014-05-21T15:35:20.400Z,18.1037,-66.7341,16,2.1,Md,3,136.8,0.13564561,0.15,pr,pr14141003,2014-05-21T22:16:35.208Z,"4 km NNE of Santo Domingo, Puerto Rico",earthquake,0.8,2.7,0,3,reviewed,pr,pr
2014-05-21T15:17:05.690Z,-11.1041,166.6178,73.12,4.7,mb,,224,32.086,0.46,us,usc000rc4d,2014-08-23T08:36:41.000Z,"99 km ESE of Lata, Solomon Islands",earthquake,,15.9,0.166,11,reviewed,us,us
2014-05-21T15:09:06.320Z,13.965,-92.1228,44.59,4.9,mb,,104,0.691,1.07,us,usb000qy4p,2014-08-23T08:36:41.000Z,"42 km SSW of Champerico, Guatemala",earthquake,,5.4,0.038,231,reviewed,us,us
2014-05-21T15:02:46.280Z,0.0959,-16.838,15.52,4.6,mb,,90,8.349,0.31,us,usc000rc4c,2014-08-23T08:36:41.000Z,"north of Ascension Island",earthquake,,6.7,0.316,3,reviewed,us,us
2014-05-21T14:55:30.130Z,40.3008333,-124.5136667,20.331,2.94,md,30,232,0.1766,0.12,nc,nc72225101,2017-02-03T20:51:42.780Z,"37 km SW of Ferndale, California",earthquake,0.69,0.3,0.147,66,reviewed,nc,nc
2014-05-21T14:47:58.000Z,36.6656,70.731,69.01,4.7,mb,,69,0.475,0.76,us,usb000qy3c,2014-08-23T08:36:41.000Z,"23 km SSW of Jurm, Afghanistan",earthquake,,6.5,0.063,76,reviewed,us,us
2014-05-21T14:47:06.822Z,51.5949,-173.5013,1,2,ml,,,,0.63,ak,ak0146hfe3a2,2019-05-21T00:21:49.171Z,"82 km SE of Atka, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2014-05-21T14:11:33.700Z,-17.422,-174.6711,218.83,4.2,mb,,105,4.468,0.73,us,usc000rc4u,2014-08-23T08:36:41.000Z,"154 km NNW of Neiafu, Tonga",earthquake,,4.3,0.159,17,reviewed,us,us
2014-05-21T14:03:17.700Z,18.9377,-64.364,43.47,2.9,md,,330,0.577,0.32,us,usb000qymz,2014-08-23T08:36:41.000Z,"81 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,10,,8,reviewed,pr,pr
2014-05-21T13:49:25.780Z,-21.0991,-178.7826,608.12,4.4,mb,,122,4.477,0.61,us,usc000rc4a,2014-08-23T08:36:41.000Z,"Fiji region",earthquake,,8.7,0.126,18,reviewed,us,us
2014-05-21T13:32:33.530Z,-15.4299,-173.74,69.3,4.7,mb,,79,2.427,0.4,us,usb000qy1b,2014-08-23T08:36:41.000Z,"58 km N of Hihifo, Tonga",earthquake,,5.4,0.05,131,reviewed,us,us
2014-05-21T13:25:21.000Z,29.57,50.88,14,4.4,mb,,,,0.6,us,usb000qy04,2014-08-23T08:36:41.000Z,"35 km E of Bandar-e Gen?veh, Iran",earthquake,,4.7,0.107,25,reviewed,teh,us
2014-05-21T13:02:18.150Z,-24.3786,-179.8976,518.08,4.5,mb,,118,6.872,0.84,us,usc000rc49,2014-08-23T08:36:41.000Z,"south of the Fiji Islands",earthquake,,11.2,0.111,24,reviewed,us,us
2014-05-21T12:49:54.500Z,35.5941,-97.3831,5.832,2.5,ml,,51,,0.51,us,usb000qy1t,2015-01-30T16:18:42.526Z,"7 km N of Spencer, Oklahoma",earthquake,,1.6,,,reviewed,tul,tul
2014-05-21T12:49:23.680Z,34.2546667,-116.8238333,5.959,2.16,ml,66,30,0.08063,0.14,ci,ci15503841,2016-03-11T06:03:19.113Z,"2km ESE of Big Bear City, CA",earthquake,0.15,0.49,0.159,84,reviewed,ci,ci
2014-05-21T12:44:26.070Z,51.3511,158.1149,54.69,4.5,mb,,127,1.707,0.65,us,usb000qxzh,2014-08-23T08:36:41.000Z,"113 km E of Ozernovskiy, Russia",earthquake,,5.6,0.068,67,reviewed,us,us
2014-05-21T12:31:24.750Z,-41.7863,84.7786,10,4.5,mb,,144,35.624,0.67,us,usc000rc45,2014-08-23T08:36:41.000Z,"southeast Indian Ridge",earthquake,,1.9,0.145,14,reviewed,us,us
2014-05-21T12:30:27.444Z,52.0095,-173.7529,64,2,ml,,,,0.41,ak,ak0146he3mhk,2019-05-21T00:21:44.787Z,"37 km SE of Atka, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2014-05-21T12:19:39.650Z,-24.6022,-175.5437,35,4.6,mb,,110,7.578,0.62,us,usc000rc46,2014-08-23T08:36:41.000Z,"south of Tonga",earthquake,,2,0.183,10,reviewed,us,us
2014-05-21T11:49:54.940Z,34.255,-116.822,5.729,2.19,ml,63,35,0.08211,0.13,ci,ci15503801,2016-03-12T00:34:39.051Z,"2km ESE of Big Bear City, CA",earthquake,0.16,0.53,0.163,89,reviewed,ci,ci
2014-05-21T10:56:44.010Z,52.996,-168.986,94.3,2.7,ml,,,,0.65,us,usc000r9at,2021-02-18T20:01:15.884Z,"10 km NW of Nikolski, Alaska",earthquake,,5.2,,15,reviewed,ak,ak
2014-05-21T10:51:27.700Z,29.631,50.859,15.1,5,mb,,,,0.77,us,usb000qxxr,2022-05-03T16:52:04.934Z,"33 km E of Bandar-e Gen?veh, Iran",earthquake,,4,0.047,145,reviewed,teh,us
2014-05-21T10:29:49.500Z,29.591,50.877,12.7,4.5,mb,,,,0.65,us,usb000qxxc,2014-08-23T08:36:41.000Z,"34 km E of Bandar-e Gen?veh, Iran",earthquake,,3.6,0.084,42,reviewed,teh,us
2014-05-21T10:06:15.800Z,17.121,-95.0729,120.3,5.8,mww,,,,1.44,us,usb000qxx2,2022-05-03T16:52:03.157Z,"2 km SSW of Palomares, Mexico",earthquake,,3.8,,,reviewed,unm,us
2014-05-21T09:53:08.680Z,38.4056667,-122.4951667,6.009,2.27,md,84,46,0.06667,0.12,nc,nc72224991,2017-02-03T20:49:27.400Z,"4 km ESE of Kenwood, California",earthquake,0.17,0.36,0.174,55,reviewed,nc,nc
2014-05-21T09:46:28.280Z,29.5653,50.8946,11,5.2,mwb,,37,6.595,0.71,us,usb000qxww,2022-05-03T16:52:01.950Z,"36 km E of Bandar-e Gen?veh, Iran",earthquake,,1.3,0.062,25,reviewed,us,us
2014-05-21T09:32:13.000Z,55.4701,-162.5084,1,2.1,ml,,,,1.53,ak,ak11277761,2014-05-30T21:39:54.701Z,"34 km NNE of Cold Bay, Alaska",earthquake,1.1,,,,reviewed,ak,ak
2014-05-21T09:00:53.210Z,-30.452,-71.311,36.2,5.1,mww,,,,0.75,us,usb000qxwk,2022-05-03T16:52:00.749Z,"19 km NNW of Ovalle, Chile",earthquake,,2.8,,,reviewed,guc,us
2014-05-21T08:47:43.300Z,36.3966,-97.1486,5,2.5,ml,,73,,0.73,us,usb000qxwb,2014-08-23T08:36:41.000Z,"7 km SSE of Red Rock, Oklahoma",earthquake,,2,,,reviewed,tul,tul
