time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-12-22T14:12:17.530Z,18.6142,-69.046,126.07,4.6,mb,,82,0.638,1.11,us,us2000iwal,2019-02-23T20:20:43.040Z,"7 km WNW of Guaymate, Dominican Republic",earthquake,6.2,5.8,0.068,64,reviewed,us,us
2018-12-22T14:04:51.390Z,22.8342,124.7506,10,4.3,mb,,146,2.277,1.07,us,us2000j2k8,2019-02-23T20:23:26.040Z,"177 km SSE of Ishigaki, Japan",earthquake,9.8,2,0.217,6,reviewed,us,us
2018-12-22T14:04:31.244Z,52.65,-168.5642,30,2.8,ml,,,,0.58,ak,ak018gczojjo,2019-10-23T19:58:50.430Z,"37 km SSE of Nikolski, Alaska",earthquake,,2,,,reviewed,ak,ak
2018-12-22T13:37:01.330Z,18.725,-66.1463,54,2.7,md,4,293,0.7158,0.11,pr,pr2018356014,2018-12-22T17:47:46.905Z,"28 km N of San Juan, Puerto Rico",earthquake,3.34,4.81,0.09,3,reviewed,pr,pr
2018-12-22T13:34:22.430Z,55.215,164.6259,10,5.3,mb,,103,15.979,1.1,us,us2000iwag,2019-02-23T20:22:27.040Z,"175 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,11.8,1.9,0.044,173,reviewed,us,us
2018-12-22T13:29:46.980Z,55.1932,164.6288,10,5.6,mww,,80,4.135,1.24,us,us2000iwa7,2022-05-03T19:42:24.623Z,"177 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,8.1,1.8,0.052,36,reviewed,us,us
2018-12-22T12:13:59.520Z,18.331,-67.704,47,2.46,md,3,344,0.6773,0.1,pr,pr2018356012,2018-12-22T17:35:15.706Z,"48 km W of Rincón, Puerto Rico",earthquake,6.52,7.57,0.02,3,reviewed,pr,pr
2018-12-22T12:04:20.103Z,68.4954,-147.7499,10.9,2,ml,,,,0.82,ak,ak018gcyhnh6,2019-10-24T20:22:17.993Z,"100 km WNW of Arctic Village, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T12:03:06.275Z,61.46,-150.0483,42.9,2.1,ml,,,,0.46,ak,ak018gcyheoz,2019-10-24T20:22:17.686Z,"8 km SW of Big Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T11:56:14.046Z,58.5131,-156.2211,183.5,2.4,ml,,,,0.7,aacse,aacse018gcy7cn0,2021-02-22T17:11:22.531Z,"32 km SE of King Salmon, Alaska",earthquake,,1.1,,,reviewed,aacse,aacse
2018-12-22T10:59:59.270Z,19.0536,-67.6815,103,3.24,md,7,227,0.8838,0.56,pr,pr2018356017,2019-02-23T20:20:52.040Z,"87 km NW of San Antonio, Puerto Rico",earthquake,7.34,8.06,0.17,7,reviewed,pr,pr
2018-12-22T10:58:03.550Z,31.156,-103.259,5,3.4,mwr,,54,0.242,0.59,us,us2000iw9m,2019-02-23T20:22:26.040Z,"20 km WSW of Coyanosa, Texas",earthquake,1.8,1.9,0.098,10,reviewed,us,us
2018-12-22T10:45:14.440Z,47.2854,152.0335,140.69,4.2,mb,,191,6.868,0.5,us,us2000iwa5,2019-02-23T20:22:27.040Z,"Kuril Islands",earthquake,12.9,12.9,0.104,26,reviewed,us,us
2018-12-22T10:09:51.050Z,19.466,-155.1998333,38.26,2.05,md,66,51,0.0715,0.13,hv,hv70741421,2018-12-27T03:08:38.740Z,"4 km NE of Volcano, Hawaii",earthquake,0.35,0.49,0.152,26,reviewed,hv,hv
2018-12-22T09:26:58.810Z,18.9176667,-155.2048333,37.68,2.25,ml,34,265,0.3394,0.1,hv,hv70741376,2019-01-02T17:47:08.750Z,"42 km SE of P?hala, Hawaii",earthquake,1.33,2.21,0.043,5,reviewed,hv,hv
2018-12-22T09:19:44.370Z,18.4306,-66.1771,115,2.58,md,7,230,0.437,0.12,pr,pr2018356007,2018-12-22T16:31:55.733Z,"0 km ENE of Sabana Seca, Puerto Rico",earthquake,1.85,0.85,0.24,5,reviewed,pr,pr
2018-12-22T08:48:04.610Z,18.0176,-66.4595,13,2.42,md,12,167,0.1327,0.23,pr,pr2018356005,2018-12-22T16:24:27.574Z,"2 km SSE of Río Cañas Abajo, Puerto Rico",earthquake,0.58,0.5,0.37,10,reviewed,pr,pr
2018-12-22T08:44:48.160Z,19.6935,-64.641,75,3.4,md,5,342,1.9661,0.15,pr,pr2018356003,2019-02-23T20:20:49.040Z,"151 km N of Cruz Bay, U.S. Virgin Islands",earthquake,3.83,11.78,0.39,5,reviewed,pr,pr
2018-12-22T08:33:32.595Z,65.0989,-168.2076,9,2.1,ml,,,,0.57,ak,ak018gcwa5sb,2019-10-23T19:59:29.957Z,"56 km S of Wales, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-12-22T08:03:15.570Z,-5.0857,68.4955,10,4.9,mb,,59,4.562,0.8,us,us2000iw90,2019-02-23T20:22:26.040Z,"Chagos Archipelago region",earthquake,9,1.7,0.093,36,reviewed,us,us
2018-12-22T08:02:49.450Z,-4.996,68.4401,10,4.5,mb,,206,4.655,0.62,us,us2000j2k3,2019-02-23T20:23:26.040Z,"Chagos Archipelago region",earthquake,12.5,2,0.107,26,reviewed,us,us
2018-12-22T07:52:09.458Z,53.272,-164.1984,27.9,2.9,ml,,,,0.4,ak,ak018gcvsr01,2019-10-23T19:58:28.951Z,"141 km SE of Akutan, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2018-12-22T07:48:54.690Z,19.427,-64.7401,43,3.1,md,13,317,1.6971,0.37,pr,pr2018356004,2019-02-23T20:20:53.040Z,"121 km N of Cruz Bay, U.S. Virgin Islands",earthquake,3.64,22.59,0.4,12,reviewed,pr,pr
2018-12-22T07:44:45.450Z,27.2621,65.6557,10,4.6,mb,,118,7.515,0.75,us,us2000iw8f,2019-02-23T20:22:25.040Z,"112 km WSW of Khuzdar, Pakistan",earthquake,9.1,1.9,0.077,50,reviewed,us,us
2018-12-22T07:41:52.550Z,29.037,-97.9797,5,3,mb_lg,,77,0.235,0.98,us,us2000iw8d,2019-02-23T20:22:24.040Z,"7 km NNE of Falls City, Texas",earthquake,1.7,2,0.073,49,reviewed,us,us
2018-12-22T07:36:52.350Z,-5.3041,152.7014,10,4.7,mb,,118,1.228,0.58,us,us2000iw8g,2019-02-23T20:22:25.040Z,"116 km SSE of Kokopo, Papua New Guinea",earthquake,9.7,1.9,0.089,39,reviewed,us,us
2018-12-22T07:32:42.459Z,61.3699,-150.0227,42.7,2.2,ml,,,,0.53,ak,ak018gcvoj85,2019-10-24T20:22:13.143Z,"2 km WNW of Point MacKenzie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T07:26:24.396Z,51.6349,-178.3642,9.8,2.9,ml,,,,0.58,ak,ak018gcvn7jb,2019-10-23T19:58:27.621Z,"122 km WSW of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2018-12-22T07:15:00.761Z,53.2138,-164.1378,21.9,2.7,ml,,,,0.23,ak,ak018gcvksu4,2019-10-23T19:58:25.786Z,"149 km SE of Akutan, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2018-12-22T07:06:54.340Z,10.8977,-86.9507,10,4.2,mb,,206,1.38,0.61,us,us2000j2k4,2019-02-23T20:23:26.040Z,"109 km SSW of Masachapa, Nicaragua",earthquake,7.6,2,0.264,4,reviewed,us,us
2018-12-22T07:05:40.356Z,61.1165,-149.0643,237.5,2.4,ml,,,,0.92,ak,ak20527458,2018-12-22T07:15:18.633Z,"20 km NNE of Girdwood, Alaska",earthquake,,3.6,,,automatic,ak,ak
2018-12-22T06:41:50.055Z,68.4543,-147.8516,19,2.1,ml,,,,0.51,ak,ak018gcv51nh,2019-10-24T20:22:11.863Z,"102 km WNW of Arctic Village, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T06:34:09.642Z,56.4968,-148.0357,4.8,3.1,ml,,,,0.57,ak,ak018gcv3gis,2021-02-22T17:11:45.532Z,"285 km ESE of Chiniak, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2018-12-22T06:31:21.020Z,40.0403333,-120.8026667,3.43,2.23,md,17,88,0.06332,0.08,nc,nc73125251,2019-02-23T00:41:35.339Z,"5km SE of Taylorsville, CA",earthquake,0.28,0.46,0.158,21,reviewed,nc,nc
2018-12-22T06:24:50.514Z,56.2937,-157.5962,46.9,2.5,ml,,,,0.4,ak,ak018gcv1eij,2021-02-22T17:11:46.517Z,"50 km E of Chignik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2018-12-22T06:09:26.200Z,54.4174,164.329,10,4.3,mb,,178,3.651,0.64,us,us2000j2jv,2019-02-23T20:23:25.040Z,"233 km SSE of Ust’-Kamchatsk Staryy, Russia",earthquake,12.3,2,0.119,20,reviewed,us,us
2018-12-22T06:07:49.660Z,2.8446,126.0423,65.3,4.6,mb,,130,2.447,1.3,us,us2000iw7p,2019-02-23T20:22:24.040Z,"191 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,8.2,9.4,0.122,20,reviewed,us,us
2018-12-22T05:47:41.720Z,-25.0088,-179.9682,486.72,4.4,mb,,113,7.459,1.25,us,us2000j2jq,2019-02-23T20:23:24.040Z,"south of the Fiji Islands",earthquake,15.7,8.1,0.12,20,reviewed,us,us
2018-12-22T05:39:19.140Z,55.0097,164.9285,10,4.1,mb,,171,4.203,0.91,us,us2000j2js,2019-02-23T20:23:25.040Z,"205 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,13.6,1.9,0.101,27,reviewed,us,us
2018-12-22T05:37:38.870Z,-20.6428,32.8029,16,5.6,mww,,39,4.039,0.72,us,us2000iw7g,2022-05-03T19:42:23.287Z,"53 km SSE of Chipinge, Zimbabwe",earthquake,6.2,1.4,0.05,38,reviewed,us,us
2018-12-22T05:35:51.530Z,40.604,-123.3305,27.3,2.03,md,26,71,0.1012,0.18,nc,nc73125226,2019-02-23T00:37:04.488Z,"14km WNW of Hayfork, CA",earthquake,0.51,0.66,0.109,20,reviewed,nc,nc
2018-12-22T05:32:47.400Z,29.0573,-97.8935,5,3.2,mb_lg,,97,0.214,0.62,us,us2000iw7c,2019-02-23T20:22:23.040Z,"14 km NE of Falls City, Texas",earthquake,1.6,2,0.065,61,reviewed,us,us
2018-12-22T05:17:23.000Z,11.1149,-86.8573,10,4.8,mb,,146,1.147,0.78,us,us2000iw76,2019-02-23T20:22:22.040Z,"near the coast of Nicaragua",earthquake,7,1.9,0.056,96,reviewed,us,us
2018-12-22T05:03:12.350Z,40.0466667,-120.8031667,1.77,2.91,ml,38,66,0.06287,0.14,nc,nc73125221,2019-02-23T20:20:52.040Z,"4km SE of Taylorsville, CA",earthquake,0.24,0.82,0.212,7,reviewed,nc,nc
2018-12-22T04:58:35.172Z,54.4536,-161.6254,13.2,2.4,ml,,,,0.51,ak,ak018gcu1sgt,2021-02-22T17:11:45.885Z,"81 km SSE of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-12-22T04:36:14.790Z,-5.4896,152.777,10,4.4,mb,,204,1.427,0.58,us,us2000j2jm,2019-02-23T20:23:24.040Z,"138 km SSE of Kokopo, Papua New Guinea",earthquake,11.1,1.9,0.179,9,reviewed,us,us
2018-12-22T04:36:11.468Z,61.4677,-149.918,42.7,2.5,ml,,,,0.43,ak,ak018gctx0vu,2019-10-24T20:22:08.538Z,"6 km SSE of Big Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T04:34:42.680Z,40.5343333,-124.5985,26.45,2.62,md,29,245,0.2075,0.09,nc,nc73125206,2019-02-16T01:02:05.651Z,"29km W of Ferndale, CA",earthquake,0.53,0.82,0.181,34,reviewed,nc,nc
2018-12-22T04:29:14.943Z,61.3521,-150.0334,36.7,2.8,ml,,,,0.55,ak,ak018gctvj52,2019-10-24T20:22:08.243Z,"3 km WSW of Point MacKenzie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T03:16:13.840Z,54.7031,164.3215,10,4.4,mb,,133,3.755,0.95,us,us2000iw6q,2019-02-23T20:22:21.040Z,"205 km SSE of Ust’-Kamchatsk Staryy, Russia",earthquake,7.9,1.9,0.092,34,reviewed,us,us
2018-12-22T03:08:44.820Z,54.7071,164.8565,10,4.3,mb,,181,4.042,0.7,us,us2000j2jz,2019-02-23T20:23:25.040Z,"226 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,11.8,2,0.102,27,reviewed,us,us
2018-12-22T03:01:16.000Z,19.333,-155.115,6.71,2.58,ml,56,139,0.04874,0.09,hv,hv70741121,2019-02-23T20:22:21.040Z,"14 km S of Fern Forest, Hawaii",earthquake,0.38,0.34,0.199,34,reviewed,hv,hv
2018-12-22T02:53:51.288Z,52.4941,-174.7765,174.1,2.8,ml,,,,0.73,ak,ak018gcstvx4,2019-10-23T19:59:25.724Z,"51 km NW of Atka, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2018-12-22T02:53:03.610Z,18.5398,-67.5013,16,2.01,md,10,288,0.1569,0.38,pr,pr2018356002,2018-12-22T05:28:47.506Z,"34 km NW of Rincón, Puerto Rico",earthquake,1.95,0.76,0.48,6,reviewed,pr,pr
2018-12-22T01:57:38.860Z,-12.7991,45.4171,10,4.1,mb,,102,6.424,0.75,us,us2000j2jj,2019-02-23T20:23:23.040Z,"14 km E of Pamandzi, Mayotte",earthquake,10.3,2,0.198,7,reviewed,us,us
2018-12-22T01:49:42.920Z,55.4325,162.3067,35,4.2,mb,,176,3.23,0.35,us,us2000j2jk,2019-02-23T20:23:24.040Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,11.9,2,0.131,16,reviewed,us,us
2018-12-22T01:23:42.200Z,35.2918333,-119.5918333,4.28,2.07,ml,26,117,0.1196,0.31,ci,ci38403032,2019-01-03T02:10:36.260Z,"16km SW of Buttonwillow, CA",earthquake,0.7,31.61,0.155,48,reviewed,ci,ci
2018-12-22T01:21:31.730Z,54.853,164.752,10,4.3,mb,,180,4.045,0.62,us,us2000iw6c,2019-02-23T20:22:21.040Z,"209 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,14.9,2,0.096,31,reviewed,us,us
2018-12-22T01:15:55.379Z,61.2838,-150.036,41.2,3,ml,,,,0.52,ak,ak018gcs0bf5,2019-10-24T20:22:05.347Z,"9 km SSW of Point MacKenzie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T00:58:45.850Z,54.5782,165.0004,10,4.3,mb,,113,4.074,1.11,us,us2000j2ji,2019-02-23T20:23:23.040Z,"243 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,11.7,1.9,0.075,50,reviewed,us,us
2018-12-22T00:56:53.519Z,56.4232,-149.1662,4.5,3.1,ml,,,,0.39,ak,ak018gcrno13,2021-02-22T17:11:46.176Z,"230 km SE of Chiniak, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2018-12-22T00:47:25.230Z,52.65,175.1853,72.1,3.9,mb,,181,0.665,0.61,us,us2000j2jh,2019-02-23T20:23:23.040Z,"136 km E of Attu Station, Alaska",earthquake,11,11.2,0.083,38,reviewed,us,us
2018-12-22T00:38:58.202Z,56.0399,-149.3954,10.9,2.9,ml,,,,0.86,aacse,aacse018gcrjti4,2021-02-22T17:11:23.141Z,"248 km SE of Chiniak, Alaska",earthquake,,2.5,,,reviewed,aacse,aacse
2018-12-22T00:32:27.400Z,37.7941,71.6867,5,4,mwr,,53,0.264,0.61,us,us2000iw5f,2019-02-23T20:22:19.040Z,"35 km NNE of Khorugh, Tajikistan",earthquake,4.7,1.8,0.06,27,reviewed,us,us
2018-12-22T00:15:45.970Z,37.469,-118.8175,5.53,2.78,md,43,77,0.1128,0.06,nc,nc73125131,2018-12-23T02:04:42.169Z,"16km SW of Toms Place, CA",earthquake,0.22,1.12,0.206,50,reviewed,nc,nc
2018-12-22T00:15:30.647Z,59.4237,-151.543,46.3,3,ml,,,,0.75,ak,ak018gcretwo,2019-10-24T20:22:04.454Z,"8 km SE of Seldovia Village, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-22T00:06:36.170Z,18.9013,-67.3116,9,2.95,md,3,249,0.9174,0.28,pr,pr2018356000,2018-12-22T05:23:53.921Z,"50 km NNW of San Antonio, Puerto Rico",earthquake,4.07,5.3,0.07,2,reviewed,pr,pr
2018-12-21T23:46:16.430Z,-17.4176,-178.8338,549.83,4.6,mb,,57,2.987,0.97,us,us2000iw5a,2019-02-23T20:22:19.040Z,"208 km ENE of Levuka, Fiji",earthquake,11.4,6.4,0.05,118,reviewed,us,us
2018-12-21T23:39:47.239Z,61.4288,-149.988,41.2,2.3,ml,,,,0.52,ak,ak018gbhpmsj,2019-10-24T20:22:03.551Z,"7 km N of Point MacKenzie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T23:34:00.260Z,18.2206,-68.5153,100,2.47,md,6,207,0.3224,0.42,pr,pr2018355009,2019-02-23T20:21:01.040Z,"20 km SSE of Boca de Yuma, Dominican Republic",earthquake,5.71,2.74,0.25,4,reviewed,pr,pr
2018-12-21T23:12:04.590Z,-3.4779,152.0412,348.44,5,mww,,29,0.719,0.56,us,us2000iw51,2019-02-23T20:22:18.040Z,"81 km N of Rabaul, Papua New Guinea",earthquake,6.4,4.1,0.089,12,reviewed,us,us
2018-12-21T22:59:21.820Z,54.7637,164.6919,10,4.3,mb,,170,3.976,0.66,us,us2000j21r,2019-02-23T20:23:22.040Z,"214 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,13.8,2,0.079,46,reviewed,us,us
2018-12-21T22:32:11.765Z,61.7849,-149.4552,53.9,2.2,ml,,,,0.49,ak,ak018gbh2mfs,2019-10-24T20:22:02.622Z,"12 km WNW of Fishhook, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-12-21T22:31:34.470Z,-23.4816,-69.6673,75.97,4.3,mb,,124,0.326,0.96,us,us2000iw4b,2019-02-23T20:22:17.040Z,"76 km ENE of Antofagasta, Chile",earthquake,4.9,9.7,0.267,4,reviewed,us,us
2018-12-21T22:31:23.600Z,54.8893,164.5322,10,4.2,mb,,176,3.945,0.81,us,us2000j21j,2019-02-23T20:23:22.040Z,"197 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,9.6,2,0.082,41,reviewed,us,us
2018-12-21T22:26:33.220Z,51.6024,-178.1735,16.5,2,ml,,,,0.45,ak,ak018gbh1dsq,2019-10-23T19:57:40.365Z,"110 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2018-12-21T22:25:15.220Z,19.7971667,-155.5371667,25.25,2.68,ml,61,84,0.03989,0.12,hv,hv70740876,2019-02-23T20:22:17.040Z,"28 km SSE of Waimea, Hawaii",earthquake,0.36,0.59,0.173,28,reviewed,hv,hv
2018-12-21T22:24:34.050Z,-16.2254,167.8357,10,5,mb,,40,0.984,0.61,us,us2000iw48,2019-02-23T20:22:17.040Z,"46 km ESE of Lakatoro, Vanuatu",earthquake,6.5,1.8,0.058,95,reviewed,us,us
2018-12-21T22:19:05.980Z,54.846,163.892,10,4.4,mb,,164,3.596,0.68,us,us2000j21i,2019-02-23T20:23:22.040Z,"177 km SSE of Ust’-Kamchatsk Staryy, Russia",earthquake,13.6,1.9,0.084,41,reviewed,us,us
2018-12-21T22:17:26.650Z,49.4448333333333,-120.505333333333,-0.23,2.16,ml,9,239,,0.7,uw,uw61507556,2018-12-27T20:09:21.570Z,"1 km SSE of Princeton, Canada",explosion,4.18,31.61,0.0757459796812534,6,reviewed,uw,uw
2018-12-21T21:57:48.192Z,56.083,-149.6907,11.5,3.2,ml,,,,0.75,ak,ak018gbgmmjn,2021-02-22T17:11:46.848Z,"232 km SE of Chiniak, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2018-12-21T21:32:08.705Z,61.4697,-149.9094,45.8,2,ml,,,,0.34,ak,ak018gbgh6li,2019-10-24T20:22:02.023Z,"6 km SSE of Big Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T21:25:27.100Z,61.3808,-150.1271,44.9,2.3,ml,,,,0.39,ak,ak018gbgfq06,2019-10-24T20:22:01.435Z,"8 km WNW of Point MacKenzie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T21:24:54.650Z,33.3031,-97.8742,0,2.7,mb_lg,,54,0.307,0.66,us,us2000iw3h,2019-02-23T20:22:15.040Z,"7 km W of Chico, Texas",quarry blast,2.1,1.9,0.132,19,reviewed,us,us
2018-12-21T21:11:53.120Z,54.9959,164.7133,10,4.4,mb,,171,4.086,0.65,us,us2000iw3t,2019-02-23T20:22:16.040Z,"196 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,10.6,1.9,0.082,43,reviewed,us,us
2018-12-21T20:52:53.960Z,43.468,-105.1904,0,3,ml,,111,1.06,0.86,us,us2000iw2z,2019-02-23T20:22:15.040Z,"39 km SE of Wright, Wyoming",mining explosion,5.3,1,0.064,32,reviewed,us,us
2018-12-21T20:46:14.810Z,-58.0076,-25.3264,44.13,5.2,mb,,52,7.264,0.71,us,us2000iw2u,2019-02-23T20:22:14.040Z,"South Sandwich Islands region",earthquake,9.7,4.5,0.061,88,reviewed,us,us
2018-12-21T20:40:20.460Z,19.0963,-64.9575,75,2.92,md,10,315,1.3057,0.37,pr,pr2018355008,2019-02-23T20:20:57.040Z,"83 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,6.86,14.18,0.42,8,reviewed,pr,pr
2018-12-21T20:35:47.130Z,36.2764,-97.5082,2.64,2.4,mb_lg,,25,0.221,0.54,us,us2000iw2j,2019-02-23T20:22:14.040Z,"4 km W of Lucien, Oklahoma",earthquake,1.7,5.2,0.255,4,reviewed,us,us
2018-12-21T20:31:56.432Z,51.6675,-178.4149,1.4,2.8,ml,,,,0.58,ak,ak018gbfvmyj,2019-10-23T19:57:36.056Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T20:25:00.760Z,55.1043,165.3065,10,4.9,mb,,48,4.441,0.8,us,us2000iw2f,2019-02-23T20:22:14.040Z,"217 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,7.9,1.8,0.04,194,reviewed,us,us
2018-12-21T20:24:03.033Z,61.4486,-149.8959,40.1,2.1,ml,,,,0.52,ak,ak018gbfu0tr,2019-10-24T20:22:01.137Z,"Southern Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T20:10:57.560Z,9.1049,-40.4903,10,5,mb,,121,21.006,0.81,us,us2000j21b,2019-02-23T20:23:21.040Z,"central Mid-Atlantic Ridge",earthquake,13.3,1.9,0.069,70,reviewed,us,us
2018-12-21T19:36:43.890Z,35.975,-120.5351667,10.33,2.17,md,65,74,0.01333,0.07,nc,nc73125066,2018-12-22T04:47:04.241Z,"13km NW of Parkfield, CA",earthquake,0.15,0.15,0.163,47,reviewed,nc,nc
2018-12-21T19:27:52.130Z,55.3331,164.3031,10,4.2,mb,,168,4.047,0.85,us,us2000j219,2019-02-23T20:23:21.040Z,"151 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,5.7,1.9,0.092,36,reviewed,us,us
2018-12-21T19:25:51.369Z,58.7804,-154.9508,133.5,2.1,ml,,,,0.5,aacse,aacse018gbf8wo0,2021-02-22T17:11:23.430Z,"74 km S of Kokhanok, Alaska",earthquake,,1.3,,,reviewed,aacse,aacse
2018-12-21T18:57:31.254Z,61.3786,-150.0572,45.7,2.9,ml,,,,0.63,ak,ak018gbeuaf9,2019-10-24T20:21:59.110Z,"4 km WNW of Point MacKenzie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T18:57:21.510Z,2.3449,-79.528,10,4.9,mb,,42,2.354,1.01,us,us2000iw19,2019-02-23T20:22:13.040Z,"102 km NW of Tumaco, Colombia",earthquake,6.1,1.5,0.055,103,reviewed,us,us
2018-12-21T18:57:08.782Z,61.431,-150.041,48.6,2.6,ml,,,,0.36,ak,ak018gbeu8ou,2019-10-24T20:21:58.786Z,"8 km NNW of Point MacKenzie, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-12-21T18:47:45.290Z,31.2308,-103.3811,5,2.7,ml,,58,0.313,0.42,us,us2000iw0w,2019-02-23T20:22:12.040Z,"21 km SE of Lindsay, Texas",earthquake,3.4,1.6,0.077,60,reviewed,us,us
2018-12-21T18:29:22.890Z,-19.3261,-177.4192,555.78,4.5,mb,,134,4.574,0.51,us,us2000j21h,2019-02-23T20:23:21.040Z,"Fiji region",earthquake,14.9,8.5,0.102,29,reviewed,us,us
2018-12-21T18:27:30.970Z,55.3484,164.4075,10,4.9,mb,,69,4.106,0.65,us,us2000iw0n,2019-02-23T20:22:12.040Z,"155 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,7.8,1.8,0.046,147,reviewed,us,us
2018-12-21T18:19:36.100Z,55.2636,164.4617,18.06,5.5,mww,,67,4.088,0.65,us,us2000iw0e,2022-05-03T19:42:21.971Z,"164 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,7.6,3.1,0.05,39,reviewed,us,us
2018-12-21T17:57:58.110Z,35.399,-84.4786667,19.97,2.17,md,7,117,0.06199,0.08,se,se60071423,2018-12-21T22:17:18.166Z,"2 km SSE of Englewood, Tennessee",earthquake,0.38,0.67,0.152,4,reviewed,se,se
2018-12-21T17:57:46.850Z,35.3993333,-84.4768333,20.6,2.09,md,9,89,0.06258,0.08,se,se60222487,2018-12-22T08:39:59.371Z,"2 km SSE of Englewood, Tennessee",earthquake,0.38,0.71,0.102,6,reviewed,se,se
2018-12-21T17:51:25.930Z,42.5809,-72.05,5,2.1,ml,,55,0.16,0.65,us,us2000iw0g,2019-02-23T20:21:02.040Z,"3 km NNE of Templeton, Massachusetts",earthquake,1.2,1.7,0.081,20,reviewed,us,us
2018-12-21T17:51:07.350Z,-53.4954,140.3406,10,4.5,mb,,89,21.626,0.71,us,us2000j214,2019-02-23T20:23:20.040Z,"west of Macquarie Island",earthquake,8.8,1.9,0.15,14,reviewed,us,us
2018-12-21T17:27:46.230Z,-5.5373,151.9846,40.73,4.4,mb,,118,1.349,0.92,us,us2000j215,2019-02-23T20:23:20.040Z,"135 km SSW of Kokopo, Papua New Guinea",earthquake,6.6,9.1,0.144,14,reviewed,us,us
2018-12-21T17:19:32.320Z,38.7803333,-122.7711667,0.5,2.11,md,32,84,0.01049,0.08,nc,nc73125006,2019-03-08T00:56:21.400Z,"1km WNW of The Geysers, CA",earthquake,0.17,0.29,0.061,5,reviewed,nc,nc
2018-12-21T17:18:25.510Z,38.8193333,-122.7975,3.42,3.22,ml,68,22,0.01985,0.08,nc,nc73125011,2019-02-23T20:22:11.040Z,"6km NW of The Geysers, CA",earthquake,0.12,0.17,0.173,47,reviewed,nc,nc
2018-12-21T17:14:31.921Z,65.3024,-162.574,10.4,2.6,ml,,,,0.52,ak,ak018gbdzn2w,2019-10-24T20:21:57.255Z,"77 km N of Elim, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-12-21T16:24:16.970Z,54.784,164.8168,10,5,mww,,73,4.051,1.06,us,us2000ivzb,2019-02-23T20:22:10.040Z,"218 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,7.5,1.8,0.06,27,reviewed,us,us
2018-12-21T16:08:25.317Z,59.979,-140.7745,9,2.6,ml,,,,0.64,ak,ak018gbdcwo3,2019-10-24T20:21:56.050Z,"76 km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-12-21T15:48:08.160Z,6.6876,-72.8824,193.8,4.5,mb,,79,2.323,0.71,us,us2000j20z,2019-02-23T20:23:19.040Z,"8 km W of Molagavita, Colombia",earthquake,9.2,12.2,0.192,8,reviewed,us,us
