time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-11-25T23:57:25.700Z,23.4043,118.5785,16,5.7,mww,,13,1.069,0.87,us,us1000hwix,2022-05-03T19:39:57.360Z,"104 km W of Magong, Taiwan",earthquake,5.4,1.7,0.061,26,reviewed,us,us
2018-11-25T23:56:19.158Z,51.5858,-176.1776,28.2,2.1,ml,,,,0.56,ak,ak018f4hu6yj,2019-07-01T19:27:16.401Z,"44 km SE of Adak, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2018-11-25T23:50:35.910Z,36.8162,-97.7066,5.85,2.5,ml,,41,0.127,0.31,us,us1000hwiv,2019-02-02T20:02:30.040Z,"2 km ENE of Medford, Oklahoma",earthquake,0.7,2.4,0.058,39,reviewed,us,us
2018-11-25T23:47:40.780Z,-26.5011,29.0126,5,4.6,mb,,77,2.548,0.67,us,us1000hyc9,2019-02-02T20:02:33.040Z,"6 km WNW of eMbalenhle, South Africa",earthquake,3.7,1.9,0.182,9,reviewed,us,us
2018-11-25T23:18:06.110Z,39.8111,73.6973,10,4.1,mb,,113,1.497,1.44,us,us1000hwij,2019-02-02T20:02:30.040Z,"105 km ESE of Nookat, Kyrgyzstan",earthquake,5,2,0.212,6,reviewed,us,us
2018-11-25T23:00:46.470Z,34.238,45.6438,10,5,mb,,87,0.879,0.54,us,us1000hwi6,2022-05-03T19:39:55.862Z,"31 km SW of Sarpol-e Z?ah?b, Iran",earthquake,5.8,1.8,0.037,228,reviewed,us,us
2018-11-25T22:43:22.110Z,19.128,-68.4668,20,2.51,md,4,231,0.62,0.18,pr,pr2018329010,2019-02-02T20:02:26.040Z,"56 km NNE of Otra Banda, Dominican Republic",earthquake,1.59,17.44,0.53,3,reviewed,pr,pr
2018-11-25T22:28:20.130Z,34.2571,45.4842,10,4.4,mb,,87,0.879,0.83,us,us1000hwh9,2019-02-02T20:02:30.040Z,"41 km WSW of Sarpol-e Z?ah?b, Iran",earthquake,4,1.8,0.112,23,reviewed,us,us
2018-11-25T22:24:48.620Z,35.233,-97.7888,6,3,ml,,64,0.028,0.83,us,us1000hwh3,2019-02-02T20:02:30.040Z,"4 km W of Bridge Creek, Oklahoma",earthquake,1.5,4.4,0.259,17,reviewed,ok,ok
2018-11-25T22:09:53.650Z,13.054,-81.2056,10,5,mb,,127,0.355,0.69,us,us1000hyc5,2019-02-02T20:02:33.040Z,"38 km SSE of Mountain, Colombia",earthquake,2.8,1.9,0.171,11,reviewed,us,us
2018-11-25T21:47:13.330Z,-7.1175,155.0049,10,4.8,mb,,78,4.055,0.79,us,us1000hyc4,2019-02-02T20:02:33.040Z,"103 km SSW of Panguna, Papua New Guinea",earthquake,8.8,1.9,0.095,34,reviewed,us,us
2018-11-25T21:29:42.440Z,13.1052,-81.1825,10,4.3,mb,,49,0.321,0.87,us,us1000hyc3,2019-02-02T20:02:33.040Z,"35 km SE of Mountain, Colombia",earthquake,3.3,2,0.154,12,reviewed,us,us
2018-11-25T21:27:48.580Z,-3.6029,145.9083,10,4.2,mb,,151,2.126,0.28,us,us1000hyc1,2019-02-02T20:02:32.040Z,"179 km N of Madang, Papua New Guinea",earthquake,9.2,1.8,0.152,12,reviewed,us,us
2018-11-25T21:20:43.210Z,56.0432,162.8799,10,4.3,mb,,147,3.902,0.85,us,us1000hyc2,2019-02-02T20:02:32.040Z,"32 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,7.3,1.9,0.102,27,reviewed,us,us
2018-11-25T21:05:48.030Z,43.8112,-105.4419,0,3.4,ml,,65,1.061,0.52,us,us1000hycg,2019-02-02T20:02:33.040Z,"7 km NNE of Wright, Wyoming",mining explosion,5.4,1.7,0.049,54,reviewed,us,us
2018-11-25T20:59:38.820Z,36.709,-121.3425,0.38,2.01,md,42,62,0.1005,0.06,nc,nc73114971,2018-11-26T23:51:04.357Z,"9km SSW of Tres Pinos, CA",earthquake,0.15,0.93,0.263,52,reviewed,nc,nc
2018-11-25T20:56:37.520Z,34.147,45.5038,10,4.5,mb,,218,0.983,0.92,us,us1000hwg9,2019-02-02T20:02:30.040Z,"44 km N of Mandal?, Iraq",earthquake,10.6,1.9,0.092,35,reviewed,us,us
2018-11-25T20:56:36.490Z,13.1647,-81.046,10,5.7,mww,,30,3.318,1.07,us,us1000hwg8,2022-05-03T20:03:51.283Z,"41 km ESE of Mountain, Colombia",earthquake,2.4,1.8,0.057,30,reviewed,us,us
2018-11-25T20:42:40.790Z,34.0887,45.6969,10,4.3,mb,,66,1.026,1.24,us,us1000hwg1,2019-02-02T20:02:30.040Z,"39 km NNE of Mandal?, Iraq",earthquake,6.3,1.9,0.092,34,reviewed,us,us
2018-11-25T20:39:58.960Z,43.6895,-105.1147,0,3.3,ml,,78,0.891,1.02,us,us1000hwfz,2019-02-02T20:02:30.040Z,"31 km ESE of Wright, Wyoming",mining explosion,5.6,1.6,0.055,44,reviewed,us,us
2018-11-25T20:35:59.930Z,14.7891,119.9544,55,4.6,mb,,125,8.651,1.15,us,us1000hybz,2019-02-02T20:02:32.040Z,"22 km SW of San Nicolas, Philippines",earthquake,11,5.5,0.146,14,reviewed,us,us
2018-11-25T20:31:00.030Z,-22.5406,-68.5076,135.31,4.4,mb,,58,0.509,1.15,us,us1000hwfw,2019-02-02T20:02:30.040Z,"43 km ESE of Calama, Chile",earthquake,8.2,5.8,0.24,5,reviewed,us,us
2018-11-25T20:26:22.705Z,69.4623,-144.245,1.8,2,ml,,,,0.56,ak,ak018f4fvgxq,2019-07-01T19:27:12.098Z,"78 km SSW of Kaktovik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-11-25T20:04:20.009Z,59.4151,-152.0109,53.9,3.4,ml,,,,0.86,ak,ak018f4fqqz4,2019-07-01T19:27:11.718Z,"8 km NW of Nanwalek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-11-25T20:02:55.280Z,52.3664,-169.6423,100.53,3.4,ml,,216,0.423,0.44,us,us1000i3x8,2021-02-19T19:07:46.536Z,"82 km SW of Nikolski, Alaska",earthquake,8.1,15.6,0.148,6,reviewed,us,us
2018-11-25T19:50:39.420Z,40.495,-124.4788333,26.62,2.17,md,21,233,0.1095,0.1,nc,nc73114946,2018-11-27T03:19:03.427Z,"20km WSW of Ferndale, CA",earthquake,0.64,0.49,0.357,19,reviewed,nc,nc
2018-11-25T19:15:24.471Z,39.1664,-119.9032,10.9,2.2,ml,37,42.86,0.023,0.1821,nn,nn00666903,2018-11-27T00:38:17.161Z,"9 km NNE of Glenbrook, Nevada",earthquake,,0.7,0.23,13,reviewed,nn,nn
2018-11-25T18:26:23.510Z,25.6107,125.7502,42.68,4.4,mb,,110,2.573,0.79,us,us1000hybv,2019-02-02T20:02:32.040Z,"100 km NNE of Hirara, Japan",earthquake,11.2,11.6,0.202,7,reviewed,us,us
2018-11-25T17:44:09.976Z,59.3276,-152.5025,65.9,2.3,ml,,,,0.67,ak,ak018f4e7011,2019-07-01T19:27:07.846Z,"33 km W of Nanwalek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-11-25T17:31:18.200Z,34.3095,45.7095,10,4.2,mb,,183,0.805,1.32,us,us1000hyc0,2019-02-02T20:02:32.040Z,"21 km SW of Sarpol-e Z?ah?b, Iran",earthquake,7.5,2,0.186,8,reviewed,us,us
2018-11-25T17:24:29.200Z,-21.2729,171.3809,10,4.8,mb,,129,3.888,1.39,us,us1000hwee,2019-02-02T20:02:30.040Z,"291 km SE of Isangel, Vanuatu",earthquake,12,2,0.119,22,reviewed,us,us
2018-11-25T17:12:26.758Z,60.9665,-152.4838,2.8,2.3,ml,,,,0.58,ak,ak018f4e06er,2019-07-01T19:27:06.749Z,"71 km WNW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-11-25T17:09:36.010Z,34.4157,45.7209,10,5.2,mww,,67,0.699,0.93,us,us1000hwe7,2022-05-03T19:39:55.011Z,"13 km WSW of Sarpol-e Z?ah?b, Iran",earthquake,7.4,1.8,0.071,19,reviewed,us,us
2018-11-25T16:37:32.830Z,34.3609,45.7443,18,6.3,mww,,22,0.754,0.86,us,us1000hwdw,2022-05-03T19:39:53.541Z,"15 km SW of Sarpol-e Z?ah?b, Iran",earthquake,5.7,1.8,0.059,28,reviewed,us,us
2018-11-25T16:32:15.180Z,-9.0478,110.0981,43.56,4.3,mb,,88,1.203,0.8,us,us1000hybs,2019-02-02T20:02:32.040Z,"123 km S of Bambanglipuro, Indonesia",earthquake,3.7,10.5,0.169,10,reviewed,us,us
2018-11-25T16:25:41.460Z,38.8236667,-122.7928333,0.56,2.13,md,49,31,0.01347,0.05,nc,nc73114836,2018-11-29T00:38:03.459Z,"6km W of Cobb, CA",earthquake,0.09,0.14,0.185,31,reviewed,nc,nc
2018-11-25T16:19:46.610Z,13.0131,-81.2118,10,4.5,mb,,45,3.122,0.76,us,us1000hwds,2019-02-02T20:02:30.040Z,"42 km SSE of Mountain, Colombia",earthquake,7.6,1.9,0.111,24,reviewed,us,us
2018-11-25T16:02:38.682Z,60.0576,-151.4544,76.7,2,ml,,,,0.59,ak,ak018f4dcmkc,2019-07-01T19:27:05.687Z,"11 km E of Ninilchik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-11-25T15:58:49.616Z,53.8101,-164.2446,41.6,2.4,ml,,,,0.3,ak,ak018f4d37wh,2019-07-01T19:27:05.324Z,"106 km ESE of Akutan, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2018-11-25T15:45:59.010Z,13.0623,-81.2039,10,4.9,mb,,28,3.142,0.51,us,us1000hwdk,2022-05-03T19:39:52.507Z,"38 km SSE of Mountain, Colombia",earthquake,6.8,1.9,0.032,311,reviewed,us,us
2018-11-25T15:40:36.080Z,-35.3576,-104.6603,10,4.7,mb,,168,25.123,0.62,us,us1000hybq,2019-02-02T20:02:32.040Z,"southeast of Easter Island",earthquake,10.6,1.8,0.083,44,reviewed,us,us
2018-11-25T15:10:30.280Z,10.3772,126.2883,10,4.5,mb,,147,10.858,1.14,us,us1000hybp,2019-02-02T20:02:32.040Z,"48 km NE of Santa Monica, Philippines",earthquake,14.9,1.9,0.192,11,reviewed,us,us
2018-11-25T15:10:21.968Z,59.4541,-151.3352,40.5,2,ml,,,,0.45,ak,ak018f4csvec,2019-07-01T19:27:04.034Z,"16 km SSW of Halibut Cove, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-11-25T14:40:38.533Z,53.9978,-163.73,46.2,2.4,ml,,,,0.68,ak,ak018f4cdwjx,2019-07-01T19:27:03.249Z,"97 km SSW of False Pass, Alaska",earthquake,,12.6,,,reviewed,ak,ak
2018-11-25T14:32:15.220Z,18.1266,-67.4401,48,2.7,md,10,290,0.3517,0.2,pr,pr2018329008,2018-11-25T19:02:19.307Z,"27 km WNW of Puerto Real, Puerto Rico",earthquake,1.11,0.91,0.41,8,reviewed,pr,pr
2018-11-25T13:34:09.740Z,45.2132,-73.885,10.45,2.2,ml,,77,0.341,0.27,us,us1000hwk4,2019-02-02T20:02:26.040Z,"7 km WSW of Sainte-Martine, Canada",earthquake,0.8,8.4,0.097,14,reviewed,us,us
2018-11-25T13:33:43.370Z,-47.7995,165.1743,10,4.2,mb,,134,1.932,0.62,us,us1000hybn,2019-02-02T20:02:32.040Z,"269 km SW of Riverton, New Zealand",earthquake,6.6,1.9,0.199,7,reviewed,us,us
2018-11-25T13:27:29.430Z,18.0725,146.5039,58.27,4.6,mb,,75,4.727,0.73,us,us1000hwd8,2019-02-02T20:02:30.040Z,"Pagan region, Northern Mariana Islands",earthquake,7.3,7.9,0.087,39,reviewed,us,us
2018-11-25T13:08:28.590Z,-18.2383,-178.139,567.65,4.4,mb,,83,3.657,0.74,us,us1000hybw,2019-02-02T20:02:32.040Z,"269 km E of Levuka, Fiji",earthquake,12.8,7.9,0.061,77,reviewed,us,us
2018-11-25T12:43:05.980Z,47.6857,-113.2327,10,2.8,ml,,57,0.642,0.84,us,us1000hwdj,2019-02-02T20:02:26.040Z,"40 km ENE of Condon, Montana",earthquake,3.4,2,0.055,44,reviewed,us,us
2018-11-25T12:28:21.860Z,13.1016,-81.0905,10,4.2,mb,,67,3.259,1.38,us,us1000hybi,2019-02-02T20:02:32.040Z,"41 km SE of Mountain, Colombia",earthquake,4.3,2,0.216,6,reviewed,us,us
2018-11-25T12:23:33.510Z,44.6546,81.508,10,5,mb,,46,2.178,0.52,us,us1000hwcw,2019-02-02T20:02:30.040Z,"83 km NE of Huocheng, China",earthquake,5.9,1.3,0.052,120,reviewed,us,us
2018-11-25T12:10:09.330Z,19.1598333,-155.5321667,32.58,2.56,md,69,123,0.06636,0.11,hv,hv70705376,2019-02-02T20:02:30.040Z,"7 km SW of P?hala, Hawaii",earthquake,0.39,0.54,0.171,26,reviewed,hv,hv
2018-11-25T11:46:30.960Z,32.3161667,-115.102,20.18,2.31,ml,22,171,0.02568,0.24,ci,ci38144343,2018-11-27T17:39:57.518Z,"3km N of Guadalupe Victoria, B.C., MX",earthquake,1.21,1.3,0.156,23,reviewed,ci,ci
2018-11-25T11:37:37.570Z,18.7871,-67.3568,9,2.32,md,16,218,0.4031,0.31,pr,pr2018329006,2019-02-02T20:02:26.040Z,"42 km NW of San Antonio, Puerto Rico",earthquake,0.98,1.22,0.4,14,reviewed,pr,pr
2018-11-25T11:10:13.520Z,17.9198,-66.015,14,2,md,10,252,0.0986,0.26,pr,pr2018329005,2018-11-25T18:49:42.923Z,"7 km SE of Arroyo, Puerto Rico",earthquake,1.2,1.29,0.41,10,reviewed,pr,pr
2018-11-25T11:09:50.212Z,64.645,-138.4695,7.7,2,ml,,,,0.61,ak,ak018f4aezfx,2019-07-01T19:26:57.375Z,"80 km NE of Dawson City, Canada",earthquake,,0.5,,,reviewed,ak,ak
2018-11-25T10:45:17.380Z,13.1278,-81.1577,10,4.4,mb,,38,3.204,0.68,us,us1000hwcf,2019-02-02T20:02:30.040Z,"34 km SE of Mountain, Colombia",earthquake,4.5,1.8,0.067,64,reviewed,us,us
2018-11-25T10:34:08.730Z,32.2148,137.7757,397.56,4,mb,,111,1.939,0.46,us,us1000hybl,2019-02-02T20:02:32.040Z,"237 km SE of Shing?, Japan",earthquake,8.9,8.5,0.119,19,reviewed,us,us
2018-11-25T10:32:11.210Z,31.2288,-103.3251,3.05,2.5,mb_lg,,56,0.307,0.79,us,us1000hwcb,2019-02-02T20:02:30.040Z,"24 km W of Coyanosa, Texas",earthquake,5.4,6.1,0.142,13,reviewed,us,us
2018-11-25T10:19:23.402Z,53.7988,-164.2319,25.6,2.2,ml,,,,0.57,ak,ak018f49vmxg,2019-07-01T19:26:57.033Z,"108 km ESE of Akutan, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2018-11-25T10:07:37.300Z,-5.6512,151.076,62.74,4.5,mb,,142,1.81,0.78,us,us1000hybg,2019-02-02T20:02:32.040Z,"104 km E of Kimbe, Papua New Guinea",earthquake,9.5,9.3,0.113,23,reviewed,us,us
2018-11-25T09:42:05.400Z,-5.4604,146.7702,231.01,5.3,mww,,60,3.446,0.68,us,us1000hwc9,2019-02-02T20:02:30.040Z,"112 km ESE of Madang, Papua New Guinea",earthquake,8.3,5.2,0.066,22,reviewed,us,us
2018-11-25T09:40:53.100Z,-6.6349,130.3425,108.41,4.9,mb,,97,1.64,0.77,us,us1000hwc8,2019-02-02T20:02:30.040Z,"289 km WSW of Tual, Indonesia",earthquake,6.1,6.9,0.061,85,reviewed,us,us
2018-11-25T09:21:33.650Z,17.8896,120.6919,30.12,4.7,mb,,65,4.916,0.68,us,us1000hwc6,2019-02-02T20:02:30.040Z,"10 km SSE of Espiritu, Philippines",earthquake,8.8,5.8,0.054,103,reviewed,us,us
2018-11-25T09:19:05.270Z,33.9248,134.4666,45.58,4.6,mb,,54,0.527,0.54,us,us1000hwig,2019-02-02T20:02:30.040Z,"13 km SW of Komatsushimach?, Japan",earthquake,7,7.9,0.1,30,reviewed,us,us
2018-11-25T08:56:11.230Z,-21.1667,-179.0811,640.99,4.1,mb,,144,4.347,0.24,us,us1000hybc,2019-02-02T20:02:32.040Z,"Fiji region",earthquake,13.8,10.5,0.117,21,reviewed,us,us
2018-11-25T08:44:26.130Z,19.1966,-64.8605,62,2.68,md,8,336,1.4453,0.22,pr,pr2018329003,2019-02-02T20:02:26.040Z,"94 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,4.23,11.92,0.11,6,reviewed,pr,pr
2018-11-25T08:35:23.340Z,-18.088,-177.9512,626.76,4.3,mb,,79,3.762,0.61,us,us1000hyba,2019-02-02T20:02:32.040Z,"289 km E of Levuka, Fiji",earthquake,13.8,9.2,0.097,30,reviewed,us,us
2018-11-25T08:18:30.720Z,26.5905,129.5527,10,4.2,mb,,98,1.17,1.01,us,us1000hyb9,2019-02-02T20:02:32.040Z,"156 km E of Nago, Japan",earthquake,5.4,1.9,0.177,9,reviewed,us,us
2018-11-25T07:40:05.182Z,55.7607,-149.7218,12.9,2.8,ml,,,,0.96,aacse,aacse018f487squ,2021-02-22T17:13:11.959Z,"258 km SE of Chiniak, Alaska",earthquake,,25,,,reviewed,aacse,aacse
2018-11-25T07:37:32.190Z,27.6972,139.8615,464.39,4.1,mb,,156,2.15,0.61,us,us1000hybj,2019-02-02T20:02:32.040Z,"Bonin Islands, Japan region",earthquake,9.7,26.1,0.261,4,reviewed,us,us
2018-11-25T07:34:35.520Z,-7.1208,68.8618,10,4.7,mb,,85,3.574,0.52,us,us1000hwbx,2019-02-02T20:02:30.040Z,"Chagos Archipelago region",earthquake,3.3,1.9,0.09,39,reviewed,us,us
2018-11-25T06:53:40.555Z,40.4307,-116.4453,12,2,ml,8,97.31,0.51,0.2314,nn,nn00666861,2018-11-25T15:26:38.806Z,"11 km E of Crescent Valley, Nevada",earthquake,,7.2,0.18,4,reviewed,nn,nn
2018-11-25T06:40:30.080Z,38.8363333,-122.786,2.15,2.41,md,10,107,0.003976,0.02,nc,nc73114726,2018-11-28T22:36:03.456Z,"6km WNW of Cobb, CA",earthquake,0.53,0.49,,1,reviewed,nc,nc
2018-11-25T06:32:42.080Z,38.8198333,-122.7891667,0.79,2.04,md,47,42,0.009327,0.06,nc,nc73114716,2018-11-28T22:21:04.362Z,"6km NNW of The Geysers, CA",earthquake,0.11,0.17,0.182,26,reviewed,nc,nc
2018-11-25T06:28:08.510Z,36.2873,68.6869,42.19,4.4,mb,,48,1.35,0.72,us,us1000hwb6,2019-02-02T20:02:30.040Z,"17 km N of Baghl?n, Afghanistan",earthquake,2.3,7,0.095,32,reviewed,us,us
2018-11-25T06:14:31.230Z,-28.9982,-177.321,40,5.6,mww,,62,0.586,0.69,us,us1000hwb5,2022-05-03T20:03:01.160Z,"Kermadec Islands region",earthquake,8.5,1.9,0.058,29,reviewed,us,us
2018-11-25T06:02:56.340Z,18.1935,-67.1445,25,2.06,md,5,271,0.0613,0.31,pr,pr2018329002,2018-11-25T08:24:41.842Z,"0 km SSW of Mayagüez, Puerto Rico",earthquake,1.43,1.77,0.38,5,reviewed,pr,pr
2018-11-25T05:51:52.570Z,52.2992,-169.4277,21.54,3.6,ml,,206,0.52,1.1,us,us1000hyb7,2019-07-01T19:26:50.334Z,"80 km SSW of Nikolski, Alaska",earthquake,5.6,13.3,0.148,6,reviewed,us,us
2018-11-25T05:28:35.440Z,13.0394,-81.1389,10,4.2,mb,,49,3.198,1.14,us,us1000hwaz,2019-02-02T20:02:30.040Z,"43 km SE of Mountain, Colombia",earthquake,5.1,1.9,0.098,29,reviewed,us,us
2018-11-25T05:16:15.110Z,13.0359,-81.1559,10,4.3,mb,,44,4.057,0.74,us,us1000hwax,2019-02-02T20:02:30.040Z,"43 km SSE of Mountain, Colombia",earthquake,2.9,2,0.188,8,reviewed,us,us
2018-11-25T05:16:12.230Z,36.3623,-98.1575,6.46,2.7,ml,,70,0.039,0.24,us,us1000hwaw,2019-02-02T20:02:30.040Z,"3 km SE of Meno, Oklahoma",earthquake,0.9,2.5,0.145,26,reviewed,ok,ok
2018-11-25T05:11:50.620Z,17.9166,-68.5188,126,3.19,md,11,285,0.6129,0.32,pr,pr2018329001,2019-02-02T20:02:25.040Z,"51 km S of Boca de Yuma, Dominican Republic",earthquake,5.04,2.76,0.31,8,reviewed,pr,pr
2018-11-25T05:01:14.030Z,54.9553,165.4579,10,4.1,mb,,154,4.459,0.54,us,us1000hyb1,2019-02-02T20:02:32.040Z,"235 km SE of Ust’-Kamchatsk Staryy, Russia",earthquake,13,1.8,0.086,37,reviewed,us,us
2018-11-25T04:49:25.913Z,62.7374,-146.6498,25.7,2,ml,,,,0.73,ak,ak018f46hgz3,2019-07-01T19:26:49.119Z,"51 km N of Lake Louise, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2018-11-25T04:30:26.749Z,61.4994,-151.5656,77.1,2.7,ml,,,,0.63,ak,ak018f46defm,2019-07-01T19:26:48.750Z,"47 km NNW of Beluga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-11-25T03:40:50.810Z,13.1817,-81.0931,10,6,mww,,25,0.326,0.94,us,us1000hwaj,2022-05-03T19:39:47.110Z,"36 km SE of Mountain, Colombia",earthquake,6.4,1.8,0.045,47,reviewed,us,us
2018-11-25T03:29:00.540Z,40.381,-124.3765,21.27,2.32,md,17,232,0.08794,0.1,nc,nc73114676,2018-11-29T03:53:02.415Z,"10km NW of Petrolia, CA",earthquake,0.88,0.3,0.197,20,reviewed,nc,nc
2018-11-25T03:16:46.300Z,48.4161,155.0269,35,4.6,mb,,85,4.994,0.78,us,us1000hwaf,2019-02-02T20:02:30.040Z,"Kuril Islands",earthquake,5.5,1.9,0.057,92,reviewed,us,us
2018-11-25T03:10:29.561Z,60.0227,-149.1418,29.2,2.8,ml,,,,0.57,ak,ak018f45noq4,2019-07-01T19:26:45.975Z,"17 km ESE of Lowell Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-11-25T03:01:51.560Z,18.8136,-64.5658,117,3.37,md,3,346,1.4481,0.22,pr,pr2018329000,2019-02-02T20:02:25.040Z,"58 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,7.53,7.06,0.26,3,reviewed,pr,pr
2018-11-25T02:40:12.270Z,35.7473,28.4452,10,4.5,mwr,,58,0.534,1.29,us,us1000hwa8,2019-02-02T20:02:30.040Z,"54 km SE of Lárdos, Greece",earthquake,3.3,1.9,0.098,10,reviewed,us,us
2018-11-25T01:57:39.828Z,55.0562,-162.7453,97.3,2.2,ml,,,,0.32,ak,ak018f44qwym,2021-02-22T17:13:30.896Z,"14 km S of Cold Bay, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2018-11-25T01:57:38.517Z,58.7327,-153.6515,6.8,2,ml,,,,0.63,ak,ak018f44qwuz,2021-02-22T17:13:30.531Z,"86 km NNW of Aleneva, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-11-25T01:45:32.251Z,69.5012,-144.3247,6.3,2.1,ml,,,,0.59,ak,ak018f44obs9,2019-07-01T19:26:42.354Z,"75 km SSW of Kaktovik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-11-25T01:19:06.590Z,13.1429,-81.2054,10,4.6,mb,,31,3.163,0.74,us,us1000hw9h,2019-02-02T20:02:29.040Z,"30 km SE of Mountain, Colombia",earthquake,5.7,1.9,0.044,155,reviewed,us,us
2018-11-25T01:17:28.580Z,-22.7439,-176.0381,39.61,4.8,mb,,114,6.693,1.05,us,us1000hw9i,2019-02-02T20:02:29.040Z,"192 km SW of ‘Ohonua, Tonga",earthquake,7.7,6.8,0.113,24,reviewed,us,us
2018-11-25T01:00:28.070Z,49.0166666666667,-118.344833333333,-0.68,2.12,ml,6,256,,0.65,uw,uw61505517,2018-12-01T00:41:48.860Z,"6 km ESE of Grand Forks, Canada",earthquake,7.7,4.68,0.122572295865282,6,reviewed,uw,uw
2018-11-25T00:26:44.144Z,55.9303,-149.5486,14.1,2.7,ml,,,,0.95,aacse,aacse018f43yuhq,2021-02-22T17:13:12.558Z,"250 km SE of Chiniak, Alaska",earthquake,,25,,,reviewed,aacse,aacse
2018-11-25T00:05:48.180Z,45.0284,38.6635,10,4.3,mb,,39,3.072,0.75,us,us1000hw9a,2019-02-02T20:02:29.040Z,"6 km SW of Belozërnyy, Russia",earthquake,7.1,2,0.106,25,reviewed,us,us
2018-11-24T23:49:16.097Z,65.1419,-167.1469,13.7,3,ml,,,,0.67,ak,ak018f2u9c7t,2019-07-01T19:26:39.870Z,"19 km SW of Port Clarence, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2018-11-24T23:42:39.530Z,-47.9039,165.4217,10,5.8,mww,,55,1.94,0.73,us,us1000hw91,2022-05-03T19:39:41.504Z,"261 km SW of Riverton, New Zealand",earthquake,7.5,1.7,0.043,51,reviewed,us,us
2018-11-24T23:32:17.870Z,18.6563,-66.6421,25,2.35,md,12,235,0.2116,0.23,pr,pr2018328011,2018-11-25T06:05:51.799Z,"21 km NNE of Arecibo, Puerto Rico",earthquake,1.08,1.7,0.29,11,reviewed,pr,pr
2018-11-24T23:11:59.596Z,63.8641,-148.586,6.2,2.1,ml,,,,0.89,ak,ak018f2u1ad3,2019-07-01T19:26:39.404Z,"18 km E of Healy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-11-24T22:55:03.780Z,45.0084,38.613,10,4.4,mb,,29,3.099,0.74,us,us1000hw8p,2019-02-02T20:02:29.040Z,"11 km SW of Belozërnyy, Russia",earthquake,6.2,1.6,0.09,36,reviewed,us,us
2018-11-24T22:52:13.010Z,36.1081,-97.8532,4.74,2.4,mb_lg,,30,0.188,0.15,us,us1000hw8j,2019-02-02T20:02:29.040Z,"4 km E of Hennessey, Oklahoma",earthquake,1.1,1.1,0.114,20,reviewed,us,us
2018-11-24T22:46:34.540Z,38.8765,142.5727,23.82,3.9,mwr,,155,1.725,0.96,us,us1000hw8n,2019-02-02T20:02:29.040Z,"75 km SE of Kamaishi, Japan",earthquake,8.3,6.4,0.069,20,reviewed,us,us
2018-11-24T21:59:46.500Z,-12.3901,166.5209,35,4.5,mb,,160,7.09,1.17,us,us1000hw8a,2019-02-02T20:02:29.040Z,"198 km NW of Sola, Vanuatu",earthquake,10.5,2,0.15,14,reviewed,us,us
2018-11-24T21:58:21.240Z,18.579,145.5835,175.71,4.4,mb,,104,5.008,0.7,us,us1000hxys,2019-02-02T20:02:32.040Z,"Pagan region, Northern Mariana Islands",earthquake,12.1,9,0.121,20,reviewed,us,us
2018-11-24T21:03:22.310Z,27.3188,97.1847,10,4.3,mb,,118,4.027,0.78,us,us1000hw7r,2019-02-02T20:02:29.040Z,"104 km SE of Hayuliang, India",earthquake,7,1.9,0.119,20,reviewed,us,us
2018-11-24T20:59:19.100Z,19.4748,-68.0106,22,3.18,md,11,336,1.0299,0.28,pr,pr2018328010,2019-02-02T20:02:25.040Z,"107 km NNE of Punta Cana, Dominican Republic",earthquake,3.44,24.97,0.41,10,reviewed,pr,pr
2018-11-24T20:49:03.970Z,19.5485,-68.8206,25,3.4,md,5,224,2.2122,0.09,pr,pr2018328009,2019-02-02T20:02:25.040Z,"66 km NE of Samaná, Dominican Republic",earthquake,3.38,11.03,0.29,3,reviewed,pr,pr
2018-11-24T20:43:08.800Z,-25.947,-179.9985,471.99,4.1,mb,,193,8.36,0.66,us,us1000hxyu,2019-02-02T20:02:32.040Z,"south of the Fiji Islands",earthquake,15.5,17.3,0.157,11,reviewed,us,us
