time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-09-27T16:23:20.230Z,-19.031,-69.409,109.8,4,mb,12,109.6,,1.13,us,usp000d55n,2014-11-07T01:23:33.967Z,"112 km ESE of Arica, Chile",earthquake,,9.1,,2,reviewed,us,us
2004-09-27T15:53:51.770Z,20.129,-70.46,38.7,4.2,mb,39,58.4,,0.96,us,usp000d55m,2014-11-07T01:23:33.964Z,"42 km N of Sosúa, Dominican Republic",earthquake,,10,,13,reviewed,us,us
2004-09-27T15:32:48.270Z,37.249,72.094,116.9,4,mb,8,250.9,,0.36,us,usp000d55j,2014-11-07T01:23:33.961Z,"38 km NNW of Khand?d, Afghanistan",earthquake,,30.6,,2,reviewed,us,us
2004-09-27T15:21:55.380Z,34.1611667,-117.3321667,10.89,2.18,ml,50,42,,0.16,ci,ci14094676,2016-04-02T00:41:57.992Z,"1km NE of Muscoy, CA",earthquake,0.3,0.66,0.217,47,reviewed,ci,ci
2004-09-27T14:58:54.920Z,53.249,-167.387,19.9,3,ml,18,199.4,,,us,usp000d55h,2014-11-07T01:23:33.959Z,"89 km SW of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-09-27T14:43:18.170Z,32.4635,-115.3296667,5.965,2.05,ml,8,256,0.3829,0.23,ci,ci14094664,2016-02-16T18:16:41.090Z,"11km S of Puebla, B.C., MX",earthquake,2.56,31.61,0.147,4,reviewed,ci,ci
2004-09-27T14:43:11.980Z,-36.829,-72.247,60.6,4,mb,16,197,,1.36,us,usp000d55g,2014-11-07T01:23:33.938Z,"10 km SSE of Bulnes, Chile",earthquake,,13.9,,1,reviewed,us,us
2004-09-27T14:42:11.500Z,35.03,25.74,14,3.1,md,4,128,,,us,usp000d55f,2014-11-07T01:23:33.937Z,"1 km WSW of Kentrí, Greece",earthquake,,,,,reviewed,ath,ath
2004-09-27T13:52:15.500Z,-31.498,-72.517,28.1,3.7,ml,19,165.4,,,us,usp000d55e,2014-11-07T01:23:33.934Z,"128 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2004-09-27T13:42:54.170Z,35.5495,-121.2956667,-0.208,2.84,md,53,199,0.1604,0.13,nc,nc30228415,2017-01-08T22:31:16.980Z,"14 km SW of San Simeon, California",earthquake,0.4,1.81,0.12,60,reviewed,nc,nc
2004-09-27T13:21:25.700Z,-28.578,-71.166,45.9,3.8,md,5,207.8,,,us,usp000d55c,2014-11-07T01:23:33.931Z,"39 km W of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2004-09-27T13:05:20.770Z,32.0588333,-115.839,5.705,2.4,ml,7,298,0.591,0.21,ci,ci14094652,2016-02-16T18:16:39.498Z,"63km SSW of Progreso, B.C., MX",earthquake,3.38,31.61,0.263,10,reviewed,ci,ci
2004-09-27T13:01:06.750Z,-2.958,153.216,91.8,4.7,mb,30,157.9,,0.92,us,usp000d55b,2014-11-07T01:23:33.927Z,"180 km NE of Rabaul, Papua New Guinea",earthquake,,20.5,,16,reviewed,us,us
2004-09-27T12:55:26.729Z,63.1382,-151.4786,9.6,3.9,mw,,,,0.79,ak,ak004cge43j4,2019-02-13T01:47:52.958Z,"46 km SSE of Denali National Park, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2004-09-27T12:32:03.800Z,16.037,-98.314,27.3,3.6,md,4,315.1,,,us,usp000d559,2014-11-07T01:23:33.920Z,"25 km SSW of Corralero, Mexico",earthquake,,,,,reviewed,unm,unm
2004-09-27T12:20:29.890Z,49.453,155.19,80.8,4.3,mb,31,135.2,,0.79,us,usp000d558,2014-11-07T01:23:33.917Z,"151 km SSW of Severo-Kuril’sk, Russia",earthquake,,10,,13,reviewed,us,us
2004-09-27T11:53:19.230Z,-31.223,-68.215,98.1,4.2,mb,52,79,,0.87,us,usp000d557,2014-11-07T01:23:33.911Z,"35 km NE of San Martín, Argentina",earthquake,,4.2,,18,reviewed,us,us
2004-09-27T11:33:24.360Z,-31.104,-178.967,10,4.9,mwc,46,118.7,,1.23,us,usp000d556,2016-11-10T00:47:02.958Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,hrv
2004-09-27T10:38:56.490Z,36.1538333,-120.6631667,4.143,2.25,md,35,81,0.06667,0.11,nc,nc21400192,2017-01-08T22:30:00.400Z,"26 km NE of San Ardo, California",earthquake,0.36,0.68,0.17,22,reviewed,nc,nc
2004-09-27T10:28:28.110Z,37.474,-118.8406667,3.591,2.25,md,37,120,0.07838,0.07,nc,nc21400186,2017-01-08T22:29:46.040Z,"California-Nevada border region",earthquake,0.26,0.99,0.19,34,reviewed,nc,nc
2004-09-27T09:55:20.350Z,0.124,123.515,154.7,4.7,mb,33,92.4,,1.01,us,usp000d555,2014-11-07T01:23:33.903Z,"68 km SE of Gorontalo, Indonesia",earthquake,,17.2,,8,reviewed,us,us
2004-09-27T09:53:01.890Z,-5.416,133.774,45,3.7,mb,9,198.8,,1.43,us,usp000d554,2014-11-07T01:23:33.902Z,"115 km ENE of Tual, Indonesia",earthquake,,0,,1,reviewed,us,us
2004-09-27T09:31:19.890Z,35.5581667,-118.4731667,0.718,2.41,ml,14,35,0.1044,0.27,ci,ci14094632,2016-04-02T03:55:27.832Z,"4km SSE of Bodfish, CA",earthquake,0.26,0.52,0.223,39,reviewed,ci,ci
2004-09-27T09:26:18.680Z,-17.649,-178.8,632.5,3.8,mb,22,183,,0.44,us,usp000d553,2014-11-07T01:23:33.899Z,"204 km ENE of Levuka, Fiji",earthquake,,39.6,,10,reviewed,us,us
2004-09-27T09:16:23.920Z,45.695,26.475,145.1,4.8,mwc,326,18.6,,1.11,us,usp000d552,2016-11-10T00:47:02.441Z,"17 km W of Nereju Mic, Romania",earthquake,,,,,reviewed,us,hrv
2004-09-27T08:58:43.300Z,-40.8,174.72,73,4.1,mb,48,47.5,,,us,usp000d551,2014-11-07T01:23:33.867Z,"28 km WNW of Paraparaumu, New Zealand",earthquake,,,,1,reviewed,wel,us
2004-09-27T08:52:41.050Z,36.1585,-120.6613333,5.093,2.84,md,63,62,0.07117,0.08,nc,nc21400160,2017-01-08T22:28:58.850Z,"26 km NE of San Ardo, California",earthquake,0.2,0.33,0.1,72,reviewed,nc,nc
2004-09-27T08:32:55.300Z,-35.062,-70.408,5,2.5,ml,5,314.8,,,us,usp000d54z,2014-11-07T01:23:33.865Z,"69 km ESE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2004-09-27T08:22:12.030Z,-31.329,179.603,387.2,3.6,mb,32,265.6,,1.11,us,usp000d54y,2014-11-07T01:23:33.861Z,"Kermadec Islands region",earthquake,,13.2,,1,reviewed,us,us
2004-09-27T08:14:54.940Z,50.765,-177.413,33.7,2.7,ml,11,313.2,,,us,usp000d54x,2019-02-13T01:47:55.831Z,"134 km SSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-09-27T07:44:16.450Z,50.187,-175.402,64.4,2.7,ml,8,304.3,,,us,usp000d54w,2019-02-13T01:47:55.511Z,"206 km SSE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-09-27T07:44:11.880Z,38.7676667,-122.7253333,0.953,2.36,md,36,31,0.009009,0.04,nc,nc21400152,2017-01-08T22:28:37.510Z,"6 km S of Cobb, California",earthquake,0.13,0.23,0.11,27,reviewed,nc,nc
2004-09-27T07:14:35.223Z,63.1976,-150.7818,11,2.7,ml,,,,0.67,ak,ak004cgaw5sy,2019-02-13T01:47:51.663Z,"60 km SE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-09-27T07:01:55.000Z,46.493,12.905,5,3.1,ml,35,95.4,,,us,usp000d54u,2014-11-07T01:23:33.850Z,"3 km ENE of Ovaro, Italy",earthquake,,,,,reviewed,rom,zamg
2004-09-27T06:29:21.040Z,39.586,-120.3908333,8.382,2.34,md,27,71,0.04685,0.08,nc,nc21400126,2018-04-24T21:22:58.940Z,"2 km WSW of Sierraville, California",earthquake,0.27,0.64,0.18,33,reviewed,nc,nc
2004-09-27T05:53:46.810Z,36.828,-12.215,0,4.1,m,15,293.5,,,us,usp000d54t,2014-11-07T01:23:33.847Z,"292 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2004-09-27T05:43:57.170Z,38.006,-118.6958333,5.995,2,md,38,74,0.04054,0.07,nc,nc21400120,2018-04-24T21:22:50.377Z,"28 km NW of Benton, California",earthquake,0.2,0.5,0.17,30,reviewed,nc,nc
2004-09-27T04:58:16.350Z,21.765,142.663,342.9,3.9,mb,14,108.5,,0.66,us,usp000d54s,2014-11-07T01:23:33.846Z,"Mariana Islands region",earthquake,,49.4,,2,reviewed,us,us
2004-09-27T04:05:59.300Z,36.03,28.07,90,4,mb,82,101.9,,,us,usp000d54r,2014-11-07T01:23:33.839Z,"8 km SE of Lárdos, Greece",earthquake,,,,13,reviewed,ath,us
2004-09-27T03:36:24.275Z,60.3093,-151.5885,74.4,2.7,ml,,,,0.56,ak,ak004cg8n4aj,2019-02-13T01:47:50.534Z,"13 km NW of Clam Gulch, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-09-27T02:38:14.690Z,54.6043,-161.1253,6.8,2.1,ml,,,,0.57,ak,ak004cg823dp,2019-02-13T01:47:54.905Z,"90 km SSW of Sand Point, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2004-09-27T02:25:33.460Z,0.637,126.534,10,4,mb,9,175.1,,0.88,us,usp000d54p,2014-11-07T01:23:33.835Z,"96 km W of Ternate, Indonesia",earthquake,,,,1,reviewed,us,us
2004-09-27T02:23:02.960Z,26.134,92.149,37.4,4.2,mb,9,153.3,,0.68,us,usp000d54n,2014-11-07T01:23:33.833Z,"23 km WSW of Morigaon, India",earthquake,,,,4,reviewed,us,us
2004-09-27T02:00:06.120Z,36.1638333,-120.6558333,5.178,3.42,ml,72,49,0.07748,0.13,nc,nc21400082,2017-01-08T22:26:53.950Z,"26 km W of Coalinga, California",earthquake,0.16,0.37,,16,reviewed,nc,nc
2004-09-27T01:53:12.200Z,36.29,23.12,12,3.1,md,4,153.8,,,us,usp000d54k,2014-11-07T01:23:33.830Z,"19 km NE of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2004-09-27T01:43:56.270Z,-30.059,-178.51,10,4.5,mb,9,192.4,,1.45,us,usp000d54j,2014-11-07T01:23:33.828Z,"Kermadec Islands, New Zealand",earthquake,,,,3,reviewed,us,us
2004-09-27T01:39:26.580Z,6.76,-72.968,167.9,3.9,mb,9,100.4,,0.44,us,usp000d54h,2014-11-07T01:23:33.827Z,"0 km NE of Cepitá, Colombia",earthquake,,8.6,,2,reviewed,us,us
2004-09-27T01:26:17.103Z,63.184,-151.2967,10.1,3.4,ml,,,,0.85,ak,ak004cg7e3da,2019-02-13T01:47:50.157Z,"45 km SSE of Denali National Park, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2004-09-27T01:22:51.620Z,36.081,29.809,3.2,3.5,md,10,199,,0.69,us,usp000d54f,2014-11-07T01:23:33.822Z,"20 km SE of Ka?, Turkey",earthquake,,13.3,,,reviewed,us,ath
2004-09-27T00:59:09.000Z,32.158,142.234,10,4.1,mb,11,144.2,,0.59,us,usp000d54e,2014-11-07T01:23:33.820Z,"Izu Islands, Japan region",earthquake,,,,2,reviewed,us,us
2004-09-27T00:45:29.200Z,42.33,2.14,5,2.6,ml,36,134.2,,,us,usp000d54d,2014-11-07T01:23:33.814Z,"3 km NW of Ribes de Freser, Spain",earthquake,,,,,reviewed,str,str
2004-09-27T00:25:06.070Z,19.438,-155.6335,50.86,2.69,ml,22,100,,0.14,hv,hv5395068,2020-03-31T21:06:24.390Z,"24 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.57,1.13,0.18,7,reviewed,hv,hv
2004-09-27T00:07:15.610Z,-30.846,-178.027,50,4.4,mb,12,188.5,,1.5,us,usp000d54c,2014-11-07T01:23:33.812Z,"Kermadec Islands, New Zealand",earthquake,,,,3,reviewed,us,us
2004-09-26T23:57:55.450Z,33.9653333,-116.9188333,16.681,2.05,ml,38,37,0.08527,0.13,ci,ci14094580,2016-04-02T16:45:29.984Z,"6km NW of Banning, CA",earthquake,0.26,0.75,0.207,35,reviewed,ci,ci
2004-09-26T23:51:59.360Z,36.1561667,-120.6533333,2.648,2.38,md,36,52,0.07387,0.12,nc,nc21400068,2017-01-08T22:26:20.240Z,"26 km W of Coalinga, California",earthquake,0.23,0.79,0.13,14,reviewed,nc,nc
2004-09-26T23:37:20.642Z,60.1071,-152.8693,112.1,2.1,ml,,,,0.47,ak,ak004cex0nc0,2019-02-13T01:47:37.676Z,"65 km WNW of Happy Valley, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2004-09-26T23:03:48.550Z,7.377,-77.06,88.1,3.9,mb,12,112.4,,1,us,usp000d54b,2014-11-07T01:23:33.810Z,"9 km SE of Riosucio, Colombia",earthquake,,16.1,,2,reviewed,us,us
2004-09-26T22:56:54.160Z,-6.987,129.712,56.2,4.6,mb,23,117.5,,0.82,us,usp000d54a,2014-11-07T01:23:33.808Z,"Banda Sea",earthquake,,15.1,,6,reviewed,us,us
2004-09-26T22:50:02.550Z,37.547,-31.777,10,4.7,mb,19,84.7,,0.83,us,usp000d549,2014-11-07T01:23:33.805Z,"209 km SSW of Lajes das Flores, Portugal",earthquake,,0,,4,reviewed,us,us
2004-09-26T22:22:11.730Z,46.199,-122.1926667,-1.294,2,md,12,99,0.001878,0.06,uw,uw10637998,2016-07-23T02:23:17.620Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.24,0.03,5,reviewed,uw,uw
2004-09-26T22:14:19.320Z,53.562,-161.202,4.4,2.5,ml,8,308.7,,,us,usp000d548,2019-02-13T01:47:49.878Z,"181 km SSE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-09-26T21:59:14.020Z,46.2,-122.1898333,-0.494,2.1,md,15,63,0.0005725,0.08,uw,uw10637823,2016-07-23T02:23:17.110Z,"37 km NNE of Amboy, Washington",earthquake,0.241,0.18,0.03,7,reviewed,uw,uw
2004-09-26T21:51:15.505Z,55.8208,-158.1263,69.5,3.1,ml,,,,0.62,ak,ak004cevwrr2,2019-02-13T01:47:37.346Z,"55 km SSE of Chignik, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2004-09-26T21:46:43.000Z,47.57,-114.31,17.2,3.8,ml,41,72.9,,,us,usp000d546,2015-03-24T01:47:00.161Z,"14 km WSW of Pablo, Montana",earthquake,,,,,reviewed,but,but
2004-09-26T21:41:42.630Z,6.175,126.082,100,4.7,mb,17,133.5,,0.76,us,usp000d545,2014-11-07T01:23:33.796Z,"23 km SSW of Pondaguitan, Philippines",earthquake,,,,4,reviewed,us,us
2004-09-26T21:40:50.700Z,-31.599,-71.544,37.7,3.9,md,7,206.9,,,us,usp000d544,2014-11-07T01:23:33.794Z,"35 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2004-09-26T21:38:12.740Z,32.317,142.122,52.7,4.2,mwr,42,204.7,,0.94,us,usp000d543,2014-11-07T01:23:33.790Z,"Izu Islands, Japan region",earthquake,,15.4,,,reviewed,us,nied
2004-09-26T21:36:26.800Z,-5.596,148.455,172.3,4.6,mb,39,58.4,,0.94,us,usp000d542,2014-11-07T01:23:33.786Z,"125 km NNE of Finschhafen, Papua New Guinea",earthquake,,9.6,,11,reviewed,us,us
2004-09-26T21:13:36.300Z,-29.071,-71.133,61.3,3.8,md,5,195.5,,,us,usp000d541,2014-11-07T01:23:33.785Z,"65 km SSW of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2004-09-26T21:03:14.840Z,38.611,43.312,12.5,4.6,mb,35,56.9,,1.14,us,usp000d540,2014-11-07T01:23:33.782Z,"14 km NNW of Van, Turkey",earthquake,,6,,7,reviewed,us,us
2004-09-26T20:01:45.800Z,35.88,23.24,22,4,mb,103,82.2,,,us,usp000d53z,2014-11-07T01:23:33.773Z,"37 km SE of Kýthira, Greece",earthquake,,,,26,reviewed,ath,us
2004-09-26T19:37:51.110Z,36.567,71.051,172.1,3.9,mb,15,195.9,,0.59,us,usp000d53y,2014-11-07T01:23:33.772Z,"38 km SSE of Jurm, Afghanistan",earthquake,,26.3,,7,reviewed,us,us
2004-09-26T19:32:19.190Z,51.414,16.014,5,2.9,ml,12,242.2,,0.82,us,usp000d53x,2014-11-07T01:23:33.769Z,"7 km E of Chocianów, Poland",earthquake,,,,,reviewed,us,zamg
2004-09-26T19:25:16.310Z,46.1998333,-122.1908333,-0.464,2.3,md,19,64,0.0004102,0.07,uw,uw10637633,2016-07-23T02:23:14.130Z,"37 km NNE of Amboy, Washington",earthquake,0.191,0.14,0.03,6,reviewed,uw,uw
2004-09-26T19:16:17.300Z,-7.399,120.14,624.4,4.6,mb,36,58.2,,0.93,us,usp000d53w,2014-11-07T01:23:33.740Z,"124 km NNE of Labuan Bajo, Indonesia",earthquake,,4.7,,11,reviewed,us,us
2004-09-26T18:42:16.130Z,36.157,-120.6528333,3.048,2.19,md,29,65,0.07477,0.08,nc,nc21400011,2017-01-08T22:24:45.610Z,"26 km W of Coalinga, California",earthquake,0.23,0.72,0.12,27,reviewed,nc,nc
2004-09-26T18:31:57.630Z,36.174,-10.493,0,2.6,mblg,4,327.9,,,us,usp000d53v,2014-11-07T01:23:33.739Z,"166 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2004-09-26T18:29:32.300Z,36.9,27.65,34,3,md,4,189.1,,,us,usp000d53u,2014-11-07T01:23:33.738Z,"18 km N of Datça, Turkey",earthquake,,,,,reviewed,ath,ath
2004-09-26T18:14:02.040Z,19.3008333,-155.4316667,8.843,2.25,ml,32,120,,0.13,hv,hv5395014,2020-03-31T21:06:23.410Z,"11 km NNE of P?hala, Hawaii",earthquake,0.4,0.61,0.15,9,reviewed,hv,hv
2004-09-26T18:13:21.700Z,-31.847,-69.871,141.4,3.3,md,12,213.7,,,us,usp000d53t,2014-11-07T01:23:33.736Z,"71 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2004-09-26T17:38:00.400Z,36.27,71.031,134.1,4.3,mb,20,198.2,,0.75,us,usp000d53s,2014-11-07T01:23:33.734Z,"64 km SW of Ashk?sham, Afghanistan",earthquake,,17.8,,12,reviewed,us,us
2004-09-26T17:34:52.557Z,56.9686,-155.3767,74.7,2.5,ml,,,,0.39,ak,ak004cetfh0n,2019-02-13T01:47:47.344Z,"Alaska Peninsula",earthquake,,8.9,,,reviewed,ak,ak
2004-09-26T17:12:42.040Z,-30.509,-177.519,10,4.5,mb,12,198.1,,0.98,us,usp000d53r,2014-11-07T01:23:33.732Z,"Kermadec Islands, New Zealand",earthquake,,0,,4,reviewed,us,us
2004-09-26T17:08:56.500Z,38.01,-118.6735,5.165,2.41,md,47,56,0.05315,0.08,nc,nc21399990,2018-04-24T21:22:45.706Z,"27 km NW of Benton, California",earthquake,0.19,0.57,0.15,46,reviewed,nc,nc
2004-09-26T16:40:11.070Z,34.803,-5.619,0,3.5,m,7,310.5,,,us,usp000d53q,2014-11-07T01:23:33.730Z,"3 km WNW of Ouezzane, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-09-26T16:35:37.750Z,19.4861667,-154.8783333,-0.177,2.28,ml,24,263,,0.14,hv,hv5395004,2020-03-31T21:06:23.260Z,"4 km ESE of Nanawale Estates, Hawaii",earthquake,1.33,0.31,0.43,2,reviewed,hv,hv
2004-09-26T16:26:33.900Z,35.533,-120.821,4.66,2.17,md,59,50,0.07027,0.08,nc,nc21399980,2017-01-08T22:23:55.410Z,"10 km W of Templeton, California",earthquake,0.16,0.63,0.21,30,reviewed,nc,nc
2004-09-26T16:06:20.680Z,36.1638333,-120.6451667,3.373,2.11,md,45,84,0.08378,0.11,nc,nc21399975,2017-01-08T22:23:30.800Z,"25 km W of Coalinga, California",earthquake,0.21,0.58,0.1,23,reviewed,nc,nc
2004-09-26T16:04:59.100Z,36.9,27.74,37,2.8,md,4,196.9,,,us,usp000d53p,2014-11-07T01:23:33.729Z,"18 km NNE of Datça, Turkey",earthquake,,,,,reviewed,ath,ath
2004-09-26T15:54:05.960Z,36.1641667,-120.6495,0.503,3.7,mw,80,63,0.08198,0.56,nc,nc21399972,2017-03-17T18:08:14.917Z,"26 km W of Coalinga, California",earthquake,0.43,4.14,,4,reviewed,nc,nc
2004-09-26T15:52:00.000Z,-16.683,129.154,13,2.7,ml,6,98.6,,,us,usp000d53m,2014-11-07T01:23:33.725Z,"109 km SSE of Kununurra, Australia",earthquake,,,,,reviewed,aust,aust
2004-09-26T15:51:34.810Z,37.6426667,-119.4148333,3.819,2.19,md,34,59,0.2667,0.09,nc,nc21399970,2017-01-08T22:23:04.300Z,"18 km SE of Yosemite Valley, California",earthquake,0.2,8.49,0.21,24,reviewed,nc,nc
2004-09-26T15:24:15.830Z,18.9741667,-155.4826667,33.938,2.75,ml,30,225,,0.08,hv,hv5394996,2020-03-31T21:06:23.090Z,"14 km SE of Naalehu, Hawaii",earthquake,0.84,1.32,0.13,8,reviewed,hv,hv
2004-09-26T15:24:06.440Z,1.044,120.314,27.5,5.2,mwc,97,61.2,,0.93,us,usp000d53k,2022-05-02T17:27:53.068Z,"221 km NNE of Palu, Indonesia",earthquake,,,,,reviewed,us,hrv
2004-09-26T15:01:31.550Z,46.1971667,-122.1896667,-1.074,2.3,md,10,100,0.003112,0.03,uw,uw10637478,2016-07-23T02:23:09.800Z,"37 km NNE of Amboy, Washington",earthquake,0.106,0.21,0.04,5,reviewed,uw,uw
2004-09-26T14:15:49.440Z,-31.747,-178.235,10,4.4,mb,9,196.5,,0.83,us,usp000d53j,2014-11-07T01:23:33.713Z,"Kermadec Islands region",earthquake,,,,2,reviewed,us,us
2004-09-26T14:12:55.383Z,57.079,-156.6984,84.4,2.5,ml,,,,0.49,ak,ak004cerigo2,2019-02-13T01:47:46.008Z,"64 km SE of Ugashik, Alaska",earthquake,,8.5,,,reviewed,ak,ak
2004-09-26T14:07:34.550Z,40.462,-124.5183333,22.487,2.51,md,10,245,0.1387,0.03,nc,nc21399950,2017-01-08T22:22:34.274Z,"25 km WSW of Ferndale, California",earthquake,1.16,0.43,0.2,7,reviewed,nc,nc
2004-09-26T13:16:54.350Z,46.196,-122.1893333,-1.684,2.7,md,12,103,0.004302,0.07,uw,uw10637388,2016-07-23T02:23:07.920Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.03,0.05,6,reviewed,uw,uw
2004-09-26T13:09:24.120Z,19.386,-67.803,34,3,md,4,335.3,,,us,usp000d53f,2014-11-07T01:23:33.709Z,"109 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-09-26T12:43:25.829Z,59.6267,-136.2875,16.3,2.3,ml,,,,0.58,ak,ak004ceqi6di,2019-02-13T01:47:44.796Z,"15 km NW of Mosquito Lake, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2004-09-26T12:29:09.600Z,23.952,123.413,58.1,4.1,mb,12,187.1,,0.52,us,usp000d53d,2014-11-07T01:23:33.706Z,"70 km SE of Yonakuni, Japan",earthquake,,25.5,,2,reviewed,us,us
2004-09-26T12:27:18.930Z,46.1965,-122.1895,-1.344,2.1,md,11,99,0.003789,0.07,uw,uw10637338,2016-07-23T02:23:07.360Z,"37 km NNE of Amboy, Washington",earthquake,0.198,0.35,0.02,2,reviewed,uw,uw
2004-09-26T12:23:41.570Z,46.1978333,-122.1885,-0.794,2.7,md,19,46,0.002789,0.09,uw,uw10637318,2016-07-23T02:23:06.290Z,"37 km NNE of Amboy, Washington",earthquake,0.227,0.22,0.04,6,reviewed,uw,uw
2004-09-26T12:16:47.080Z,38.2141667,-122.169,5.51,2.05,md,22,113,0.07568,0.11,nc,nc21399926,2017-01-08T22:22:04.936Z,"4 km S of Green Valley, California",earthquake,0.29,1.32,0.35,2,reviewed,nc,nc
2004-09-26T12:12:53.760Z,-34.793,178.948,161.2,3.6,mb,15,201.7,,1.07,us,usp000d53b,2014-11-07T01:23:33.702Z,"south of the Kermadec Islands",earthquake,,21.5,,1,reviewed,us,us
2004-09-26T11:49:12.400Z,47.641,-0.283,3,2.9,ml,31,59.6,,,us,usp000d53a,2014-11-07T01:23:33.696Z,"5 km SW of Durtal, France",earthquake,,,,,reviewed,ldg,ldg
2004-09-26T11:41:08.000Z,49.64,-116.89,20,2.8,ml,14,130.8,,,us,usp000d539,2016-07-23T02:23:05.460Z,"32 km ENE of Nelson, Canada",earthquake,,,,,reviewed,pgc,pgc
2004-09-26T11:31:33.640Z,20.355,146.794,10,4.4,mb,21,115.3,,1.02,us,usp000d538,2014-11-07T01:23:33.692Z,"Mariana Islands region",earthquake,,,,6,reviewed,us,us
2004-09-26T10:37:41.140Z,46.2013333,-122.1878333,-0.394,2.4,md,18,54,0.002226,0.08,uw,uw10637208,2016-07-23T02:23:04.980Z,"38 km NNE of Amboy, Washington",earthquake,0.219,0.15,0.04,6,reviewed,uw,uw
2004-09-26T10:34:08.730Z,36.653,141.429,65.6,4.2,mb,13,134.6,,0.55,us,usp000d537,2014-11-07T01:23:33.691Z,"62 km ESE of Kitaibaraki, Japan",earthquake,,14.8,,2,reviewed,us,us
2004-09-26T10:30:52.310Z,18.121,-67.039,10,3,md,11,110.8,,1.12,us,usp000d536,2014-11-07T01:23:33.689Z,"4 km N of San Germán, Puerto Rico",earthquake,,,,,reviewed,us,rspr
2004-09-26T10:27:00.213Z,59.9033,-152.7394,91.3,2.6,ml,,,,0.71,ak,ak004cep7tqd,2019-02-13T01:47:35.761Z,"52 km WNW of Anchor Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2004-09-26T10:12:02.140Z,46.1983333,-122.191,-0.554,2.2,md,13,66,0.001898,0.08,uw,uw10637188,2016-07-23T02:23:04.440Z,"37 km NNE of Amboy, Washington",earthquake,0.241,0.21,0.03,5,reviewed,uw,uw
2004-09-26T09:56:09.500Z,37.592,-118.7911667,5.677,2.12,md,38,71,0.05766,0.06,nc,nc21399914,2017-01-08T22:21:49.030Z,"8 km WNW of Aspen Springs, California",earthquake,0.24,0.57,0.16,35,reviewed,nc,nc
2004-09-26T09:38:18.490Z,37.3646667,-119.9995,22.119,2.63,md,24,72,0.2045,0.29,nc,nc21399910,2017-01-08T22:21:38.720Z,"Central California",earthquake,0.67,0.47,0.17,20,reviewed,nc,nc
2004-09-26T09:32:28.240Z,38.049,134.49,404.1,4.1,mb,13,83.3,,0.77,us,usp000d534,2014-11-07T01:23:33.683Z,"240 km WNW of Hakui, Japan",earthquake,,8.9,,3,reviewed,us,us
2004-09-26T09:28:02.100Z,41.571,20.156,10,2.6,md,13,119.2,,1.11,us,usp000d533,2014-11-07T01:23:33.681Z,"9 km NE of Klos, Albania",earthquake,,0,,,reviewed,us,pdg
2004-09-26T09:14:18.700Z,38.34,24.06,4,2.6,ml,7,277.2,,,us,usp000d532,2014-11-07T01:23:33.679Z,"8 km SSE of Alivéri, Greece",earthquake,,,,,reviewed,ath,ath
2004-09-26T09:11:27.570Z,37.715,29.206,5,3.8,md,44,36.7,,,us,usp000d531,2014-11-07T01:23:33.676Z,"7 km SW of Honaz, Turkey",earthquake,,,,,reviewed,isk,ath
2004-09-26T08:51:10.830Z,-17.014,40.34,10,4.5,mb,41,77.5,,0.83,us,usp000d530,2014-11-07T01:23:33.672Z,"97 km SSE of António Enes, Mozambique",earthquake,,0,,14,reviewed,us,us
2004-09-26T08:43:50.417Z,54.5898,-161.6611,5.3,2.5,ml,,,,0.58,ak,ak004ceo4hup,2019-02-13T01:47:43.176Z,"67 km SE of King Cove, Alaska",earthquake,,2.1,,,reviewed,ak,ak
