time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-05-24T00:04:50.660Z,64.7011,-147.7481,12.9,2,ml,,,,0.32,ak,ak0096m5exvu,2019-02-13T11:56:42.847Z,"12 km S of South Van Horn, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-05-23T23:54:04.820Z,36.3826667,-117.8225,0.36,2.98,ml,35,79,0.1681,0.22,ci,ci14462160,2016-03-09T13:27:47.526Z,"20km NE of Olancha, CA",earthquake,0.35,0.82,0.179,154,reviewed,ci,ci
2009-05-23T23:49:08.361Z,54.5068,-161.459,14.3,2.3,ml,,,,0.41,ak,ak0096kvu49g,2019-02-13T11:56:29.004Z,"82 km SE of King Cove, Alaska",earthquake,,20,,,reviewed,ak,ak
2009-05-23T23:22:07.383Z,62.0782,-149.1403,34.5,2,ml,,,,0.76,ak,ak0096kvobuq,2019-02-13T11:56:28.263Z,"37 km N of Fishhook, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2009-05-23T23:16:38.630Z,40.473,-121.478,1.707,2.06,md,10,172,0.01351,0.07,nc,nc51222062,2017-01-20T08:11:49.873Z,"17 km NE of Mineral, California",earthquake,0.46,0.29,0.195,14,reviewed,nc,nc
2009-05-23T23:15:39.640Z,18.824,-64.351,8.2,3.8,md,16,298.8,,,us,usp000gxeu,2014-11-07T01:39:00.591Z,"71 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T23:02:38.270Z,36.3808333,-117.8256667,0.07,2.47,ml,32,79,0.1702,0.21,ci,ci14462072,2016-03-09T13:27:43.724Z,"20km NE of Olancha, CA",earthquake,0.39,0.87,0.151,19,reviewed,ci,ci
2009-05-23T22:58:32.940Z,36.3961667,-117.8376667,-0.64,4.73,ml,38,52,0.1564,0.25,ci,ci14462064,2020-05-02T02:05:58.450Z,"20km NE of Olancha, CA",earthquake,0.38,0.94,0.138,385,reviewed,ci,ci
2009-05-23T22:00:57.560Z,54.823,-162.679,122.6,2.5,m,9,200.6,,,us,usp000gxes,2019-02-13T11:56:27.201Z,"Alaska Peninsula",earthquake,,,,,reviewed,aeic,aeic
2009-05-23T21:54:28.055Z,61.4476,-151.7806,100.8,2.6,ml,,,,0.62,ak,ak0096kuod5h,2019-02-13T11:56:26.775Z,"50 km NW of Beluga, Alaska",earthquake,,13.5,,,reviewed,ak,ak
2009-05-23T21:51:31.690Z,36.3931667,-117.8293333,-0.06,3.38,ml,37,51,0.1584,0.25,ci,ci14462048,2016-03-09T17:12:24.607Z,"20km NE of Olancha, CA",earthquake,0.42,0.95,0.134,291,reviewed,ci,ci
2009-05-23T21:22:08.720Z,-9.308,124.522,35,4,mb,17,153.3,,0.76,us,usp000gxep,2014-11-07T01:39:00.554Z,"Timor region",earthquake,,,,3,reviewed,us,us
2009-05-23T21:13:13.180Z,35.2406667,-84.2426667,8.3,2,md,13,126,0.1935,0.09,se,se607158,2016-04-08T16:32:08.570Z,"14 km SSE of Tellico Plains, Tennessee",earthquake,0.8,2,0.322,4,reviewed,se,se
2009-05-23T19:40:16.587Z,38.7313,-119.6086,8.9,2.2,ml,15,62.63,0.163,0.1104,nn,nn00284135,2018-06-13T20:13:42.481Z,"6 km NW of Topaz Lake, Nevada",earthquake,,2.8,0.88,5,reviewed,nn,nn
2009-05-23T18:54:36.120Z,54.325,-162.397,13.7,2.6,ml,9,217.2,,,us,usp000gxen,2019-02-13T11:56:24.682Z,"82 km S of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-05-23T18:08:42.130Z,19.172,-64.856,9.8,3.6,md,9,286.6,,,us,usp000gxem,2014-11-07T01:39:00.551Z,"92 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T18:04:30.690Z,-0.581,133.165,28.7,5,mwc,98,39.8,,0.97,us,usp000gxek,2022-05-02T20:27:16.453Z,"104 km WNW of Manokwari, Indonesia",earthquake,,12.8,,,reviewed,us,gcmt
2009-05-23T17:50:45.735Z,53.4573,-163.7079,6.8,2.4,ml,,,,0.57,ak,ak0096ks9t8d,2019-02-13T11:56:24.297Z,"155 km ESE of Akutan, Alaska",earthquake,,14.1,,,reviewed,ak,ak
2009-05-23T17:35:11.671Z,62.329,-150.806,62.6,2.2,ml,,,,0.65,ak,ak0096ks6iv3,2019-02-13T11:56:23.573Z,"18 km S of Petersville, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2009-05-23T17:19:43.293Z,55.7787,-159.98,95,2.1,ml,,,,0.35,ak,ak0096ks35uh,2019-02-13T11:56:39.075Z,"34 km WSW of Ivanof Bay, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2009-05-23T16:56:12.397Z,63.5442,-150.9472,1.5,2.1,ml,,,,0.6,ak,ak0096krplcn,2019-02-13T11:56:22.914Z,"38 km E of Denali National Park, Alaska",earthquake,,10.5,,,reviewed,ak,ak
2009-05-23T16:06:44.420Z,-2.699,127.532,35,4.8,mb,47,66.5,,0.92,us,usp000gxej,2014-11-07T01:39:00.528Z,"131 km NNW of Ambon, Indonesia",earthquake,,,,19,reviewed,us,us
2009-05-23T15:43:26.000Z,51.341,-171.879,28.6,3.1,ml,11,251.3,,,us,usp000gxeh,2019-02-13T11:56:37.750Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-05-23T15:38:32.080Z,29.609,141.4,35,4.3,mwr,40,109.4,,0.8,us,usp000gxeg,2014-11-07T01:39:00.521Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,nied
2009-05-23T14:06:26.724Z,51.9091,-173.1769,18.5,2.1,ml,,,,0.52,ak,ak0096kq81g0,2019-02-13T11:56:36.838Z,"77 km ESE of Atka, Alaska",earthquake,,423.3,,,reviewed,ak,ak
2009-05-23T13:30:57.473Z,64.7954,-147.9997,13,3.8,mw,,,,0.91,ak,ak0096kprteb,2019-03-19T20:20:14.426Z,"5 km S of Ester, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2009-05-23T13:16:13.180Z,18.397,-67.154,65.9,3,md,8,105.3,,,us,usp000gxee,2014-11-07T01:39:00.516Z,"Mona Passage",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T12:55:29.210Z,1.064,-85.208,10,5.1,mwc,10,160.9,,1.28,us,usp000gxed,2016-11-10T02:12:17.086Z,"off the coast of Ecuador",earthquake,,,,,reviewed,us,gcmt
2009-05-23T11:40:58.760Z,-2.884,119.746,49.7,4.5,mb,18,151.9,,1.12,us,usp000gxec,2014-11-07T01:39:00.511Z,"19 km WNW of Rantepao, Indonesia",earthquake,,14.8,,7,reviewed,us,us
2009-05-23T11:40:04.055Z,60.0284,-141.4034,6.5,2.7,ml,,,,0.75,ak,ak0096komz85,2019-02-13T11:59:50.993Z,"108 km WNW of Yakutat, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2009-05-23T11:12:02.909Z,53.5726,-166.376,65.2,2,ml,,,,0.51,ak,ak0096kogz36,2019-02-13T11:56:17.593Z,"35 km SSE of Unalaska, Alaska",earthquake,,31.5,,,reviewed,ak,ak
2009-05-23T11:08:24.130Z,57.3935,-154.106,7.2,2.4,ml,,,,0.78,ak,ak0096kog5v1,2019-02-13T11:56:17.259Z,"18 km SSW of Larsen Bay, Alaska",earthquake,,43.5,,,reviewed,ak,ak
2009-05-23T10:54:23.110Z,0.042,100.437,51.7,4.2,mb,30,87.3,,1.03,us,usp000gxea,2014-11-07T01:39:00.505Z,"35 km NW of Payakumbuh, Indonesia",earthquake,,11.7,,6,reviewed,us,us
2009-05-23T10:48:44.747Z,63.1708,-151.4191,1.6,2.1,ml,,,,0.85,ak,ak0096ko3chm,2019-02-13T11:56:16.214Z,"43 km SSE of Denali National Park, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2009-05-23T10:24:07.000Z,-12.51,-76.68,58,4.2,m,16,100.6,,,us,usp000gxe9,2015-03-24T02:25:25.578Z,"6 km E of Chilca, Peru",earthquake,,,,,reviewed,lim,lim
2009-05-23T09:48:02.040Z,-28.778,-67.247,137.1,4.2,mb,45,39.6,,0.93,us,usp000gxe8,2014-11-07T01:39:00.498Z,"49 km NNE of Chilecito, Argentina",earthquake,,,,9,reviewed,us,us
2009-05-23T09:17:49.270Z,36.9626667,-121.5845,6.471,2.54,md,107,18,0.006306,0.14,nc,nc51222030,2017-01-20T08:08:34.450Z,"4 km SSW of Gilroy, California",earthquake,0.14,0.35,0.14,115,reviewed,nc,nc
2009-05-23T09:03:20.000Z,-62.5,165.5,10,5,mwc,,,,,gcmt,gcmtc200905230903a,2016-11-10T02:12:16.579Z,"Balleny Islands region",earthquake,,,,,automatic,gcmt,gcmt
2009-05-23T08:29:16.550Z,18.291,-63.742,75,3.8,md,28,172.1,,,us,usp000gxe7,2014-11-07T01:39:00.495Z,"69 km W of Sandy Ground Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T08:22:55.800Z,18.054,-98.478,56.5,4,md,15,78.9,,,us,usp000gxe6,2014-11-07T01:39:00.492Z,"4 km WNW of Tulcingo de Valle, Mexico",earthquake,,,,,reviewed,unm,unm
2009-05-23T07:19:43.744Z,38.7285,-119.6035,11.5,2.8,ml,24,61.66,0.166,0.1086,nn,nn00284123,2018-06-13T20:13:42.136Z,"6 km NW of Topaz Lake, Nevada",earthquake,,1.5,0.49,4,reviewed,nn,nn
2009-05-23T06:53:13.966Z,54.066,-163.6038,22.6,2,ml,,,,0.11,ak,ak0096klqm9w,2019-02-13T11:56:14.533Z,"88 km S of False Pass, Alaska",earthquake,,94.5,,,reviewed,ak,ak
2009-05-23T06:32:09.290Z,19.139,-65.391,20,3.1,md,4,304.9,,,us,usp000gxe4,2014-11-07T01:39:00.489Z,"91 km NNE of Luquillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T06:27:15.740Z,51.891,-172.315,40.2,2.7,ml,8,226.4,,,us,usp000gxe3,2019-02-13T11:56:34.275Z,"133 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-05-23T06:13:11.918Z,53.38,-163.7193,14.3,2.3,ml,,,,0.37,ak,ak0096kli1h3,2019-02-13T11:56:33.617Z,"159 km ESE of Akutan, Alaska",earthquake,,49.5,,,reviewed,ak,ak
2009-05-23T05:58:28.420Z,37.453,-118.8395,6.778,2.08,md,43,78,0.1,0.06,nc,nc51222025,2017-01-20T08:07:59.070Z,"15 km SW of Aspen Springs, California",earthquake,0.24,0.79,0.239,41,reviewed,nc,nc
2009-05-23T05:44:37.270Z,11.995,142.785,41.6,4.5,mb,34,89.4,,0.91,us,usp000gxe2,2014-11-07T01:39:00.485Z,"248 km SW of Merizo Village, Guam",earthquake,,12.5,,16,reviewed,us,us
2009-05-23T05:31:01.940Z,-40.555,175.458,34.8,3.9,ml,21,53.7,,,us,usp000gxe1,2014-11-07T01:39:00.482Z,"17 km ESE of Foxton, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-05-23T04:47:37.300Z,36.4,21.7,13,4.9,mwc,190,46.4,,,us,usp000gxe0,2016-11-10T02:12:16.064Z,"46 km S of Methóni, Greece",earthquake,,,,,reviewed,ath,gcmt
2009-05-23T03:42:50.730Z,-7.448,128.398,117.9,4.3,mb,26,70.1,,0.84,us,usp000gxdz,2014-11-07T01:39:00.465Z,"194 km NE of Lospalos, Timor Leste",earthquake,,13.3,,6,reviewed,us,us
2009-05-23T03:30:56.830Z,53.477,-165.283,27.5,3.3,ml,21,206,,,us,usp000gxdy,2019-02-13T11:56:13.449Z,"79 km SSE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-05-23T03:13:25.106Z,63.2228,-150.5635,120.3,2.2,ml,,,,0.51,ak,ak0096kjproe,2019-02-13T11:56:13.051Z,"67 km ESE of Denali National Park, Alaska",earthquake,,11.5,,,reviewed,ak,ak
2009-05-23T02:59:28.020Z,-24.381,178.846,566.2,5.5,mwb,159,25.2,,0.85,us,usp000gxdx,2022-05-02T20:27:15.219Z,"south of the Fiji Islands",earthquake,,5.6,,,reviewed,us,us
2009-05-23T01:17:46.750Z,18.241,-68.044,93.8,3.2,md,5,204.6,,,us,usp000gxdw,2014-11-07T01:39:00.443Z,"53 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T01:03:31.270Z,35.5923333,-84.1563333,7.81,2.7,md,20,64,0.08797,0.14,se,se607157,2016-04-08T16:32:02.120Z,"7 km E of Vonore, Tennessee",earthquake,0.3,0.8,0.254,7,reviewed,se,se
2009-05-23T00:47:35.380Z,18.637,-64.235,52.1,3,md,6,341.9,,,us,usp000gxdu,2014-11-07T01:39:00.439Z,"68 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T00:44:58.320Z,19.404,-66.359,38,3.1,md,12,276,,,us,usp000gxdt,2014-11-07T01:39:00.437Z,"103 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-05-23T00:40:07.020Z,14.029,145.162,122.3,5.1,mwc,153,69,,0.89,us,usp000gxds,2016-11-10T02:12:15.556Z,"62 km NNE of Yigo Village, Guam",earthquake,,,,,reviewed,us,gcmt
2009-05-22T23:50:00.523Z,59.8832,-151.5492,41.1,2.2,ml,,,,0.54,ak,ak0096j8ayvo,2019-02-13T11:56:07.591Z,"Kenai Peninsula, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-05-22T23:48:34.581Z,62.8591,-150.2479,81.1,2.4,ml,,,,0.53,ak,ak0096j8am2q,2019-02-13T11:56:07.210Z,"46 km N of Chase, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-05-22T23:35:26.570Z,40.5205,-124.515,26.217,2.65,md,9,262,0.1423,0.04,nc,nc51222018,2017-01-20T08:07:16.736Z,"22 km WSW of Ferndale, California",earthquake,1.5,1.29,0.235,29,reviewed,nc,nc
2009-05-22T21:47:56.000Z,13.202,-89.271,53.7,4.3,md,4,228.3,,,us,usp000gxdq,2014-11-07T01:39:00.422Z,"32 km S of La Libertad, El Salvador",earthquake,,,,,reviewed,snet,snet
2009-05-22T20:28:20.830Z,36.4068333,-117.8285,3.82,2.96,ml,26,111,0.1448,0.22,ci,ci14461744,2018-06-13T20:13:40.048Z,"21km NE of Olancha, CA",earthquake,0.71,31.61,0.132,66,reviewed,ci,ci
2009-05-22T19:49:50.080Z,-21.494,-178.997,573.1,4.7,mb,96,55.1,,0.97,us,usp000gxdn,2014-11-07T01:39:00.412Z,"Fiji region",earthquake,,7.7,,41,reviewed,us,us
2009-05-22T19:24:48.790Z,41.8531667,-121.9911667,10.314,2.28,md,14,117,0.2793,0.08,nc,nc51222002,2017-01-20T08:05:35.524Z,"Northern California",earthquake,0.42,2.38,0.179,15,reviewed,nc,nc
2009-05-22T19:24:18.500Z,18.114,-98.457,62.3,5.6,mwc,458,34.3,,,us,usp000gxdm,2022-05-02T20:27:14.003Z,"3 km E of Chila de la Sal, Mexico",earthquake,,,,,reviewed,unm,us
2009-05-22T19:02:25.180Z,31.8985,-116.261,5.589,2.56,ml,8,291,0.7705,0.16,ci,ci14461712,2016-03-09T01:50:39.069Z,"34km E of Ensenada, B.C., MX",earthquake,1.09,31.61,0.134,49,reviewed,ci,ci
2009-05-22T18:50:24.230Z,21.488,102.236,10,4.4,mb,47,51.2,,1.12,us,usp000gxdk,2014-11-07T01:39:00.348Z,"25 km SSE of Phôngsali, Laos",earthquake,,,,16,reviewed,us,us
2009-05-22T18:24:58.770Z,-48.984,121.262,10,4.5,mb,14,84.3,,1.18,us,usp000gxdj,2014-11-07T01:39:00.346Z,"western Indian-Antarctic Ridge",earthquake,,,,3,reviewed,us,us
2009-05-22T17:29:48.874Z,63.3962,-150.2379,121.2,2.3,ml,,,,0.41,ak,ak0096j4lyxz,2019-02-13T11:56:04.899Z,"64 km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-05-22T16:52:56.187Z,60.3312,-151.9987,65.2,2,ml,,,,0.72,ak,ak0096j45hde,2019-02-13T11:56:04.532Z,"35 km WNW of Clam Gulch, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-05-22T16:42:41.160Z,46.9375,-121.9805,9.533,2.6,md,48,61,,0.14,uw,uw10778233,2016-07-13T23:35:43.740Z,"16 km SSE of Carbonado, Washington",earthquake,0.222,0.49,0.02,19,reviewed,uw,uw
2009-05-22T16:15:26.682Z,63.5263,-147.3443,3.3,2.1,ml,,,,0.51,ak,ak0096j3xhlo,2019-02-13T11:56:03.792Z,"81 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-05-22T15:21:28.660Z,41.8536667,-121.9926667,5.784,2.25,md,13,118,0.2802,0.04,nc,nc51221993,2017-01-20T08:04:43.124Z,"3 km NNE of Macdoel, California",earthquake,0.34,2.96,0.271,16,reviewed,nc,nc
2009-05-22T14:23:58.850Z,41.8505,-121.9906667,11.443,2.67,md,18,117,0.2189,0.06,nc,nc51221991,2017-01-20T08:04:33.987Z,"2 km NNE of Macdoel, California",earthquake,0.39,1.66,0.191,19,reviewed,nc,nc
2009-05-22T13:31:30.570Z,46.586,152.614,49.3,4.7,mb,139,82.4,,0.94,us,usp000gxdf,2014-11-07T01:39:00.328Z,"Kuril Islands",earthquake,,,,78,reviewed,us,us
2009-05-22T12:48:15.660Z,1.344,125.978,35,4.6,mb,41,91.9,,1.14,us,usp000gxde,2014-11-07T01:39:00.324Z,"112 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,16,reviewed,us,us
2009-05-22T12:36:58.748Z,59.2553,-153.7058,126.6,2.2,ml,,,,0.57,ak,ak0096j1oboy,2019-02-13T11:56:02.485Z,"55 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-05-22T12:06:22.440Z,19.377,-66.277,14,2.8,md,4,301.3,,,us,usp000gxdd,2014-11-07T01:39:00.323Z,"100 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-05-22T11:20:58.150Z,35.773,-84.0003333,9.74,2.4,md,19,70,0.1619,0.15,se,se607156,2016-04-08T16:31:55.630Z,"3 km SW of Alcoa, Tennessee",earthquake,0.4,0.9,0.135,6,reviewed,se,se
2009-05-22T10:43:15.541Z,54.484,-161.4884,4.5,2.1,ml,,,,0.67,ak,ak0096j0iv5u,2019-02-13T11:56:01.798Z,"83 km SE of King Cove, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2009-05-22T10:31:35.950Z,31.9036667,-116.2628333,5.589,2.46,ml,12,291,0.7657,0.15,ci,ci14461424,2016-03-09T03:15:06.637Z,"34km E of Ensenada, B.C., MX",earthquake,0.81,31.61,0.104,68,reviewed,ci,ci
2009-05-22T10:14:32.450Z,-3.873,128.5,161.8,4.6,mb,25,113.7,,0.67,us,usp000gxdb,2014-11-07T01:39:00.319Z,"40 km ESE of Ambon, Indonesia",earthquake,,18.3,,8,reviewed,us,us
2009-05-22T08:24:55.077Z,53.8709,-163.7106,26.8,2,ml,,,,0.35,ak,ak0096iz80eb,2019-02-13T11:56:00.719Z,"111 km S of False Pass, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2009-05-22T07:29:58.670Z,38.8328333,-122.8078333,1.107,2.59,md,58,39,0.00991,0.07,nc,nc51221978,2017-01-20T08:03:07.790Z,"7 km W of Cobb, California",earthquake,0.14,0.18,0.167,36,reviewed,nc,nc
2009-05-22T07:19:16.730Z,-20.694,-179.317,667.3,4.5,mb,164,45.2,,0.82,us,usp000gxda,2014-11-07T01:39:00.307Z,"Fiji region",earthquake,,6.9,,82,reviewed,us,us
2009-05-22T07:00:36.636Z,61.3836,-147.874,11.1,2,ml,,,,0.63,ak,ak0096iyhe6n,2019-02-13T11:55:59.963Z,"48 km SSW of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-05-22T06:44:40.020Z,32.175,-115.398,5.972,2.35,ml,14,249,0.5485,0.29,ci,ci14461400,2016-03-09T11:43:57.418Z,"22km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.87,31.61,0.193,26,reviewed,ci,ci
2009-05-22T05:44:52.609Z,37.7458,-115.1045,0,2.1,ml,4,204.75,0.342,0.1575,nn,nn00284040,2018-06-13T20:13:40.285Z,"19 km NNE of Hiko, Nevada",earthquake,,0,0,1,reviewed,nn,nn
2009-05-22T05:29:30.410Z,-37.653,177.402,104,4.1,m,70,136.8,,,us,usp000gxd9,2014-11-07T01:39:00.301Z,"40 km NNE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-05-22T04:53:10.240Z,5.642,-72.6,23,4.7,mb,131,40.3,,0.98,us,usp000gxd8,2014-11-07T01:39:00.289Z,"9 km NNW of Labranzagrande, Colombia",earthquake,,,,63,reviewed,us,us
2009-05-22T03:27:28.047Z,57.7489,-143.4063,9.9,2.1,ml,,,,0.6,ak,ak0096iw9ffo,2019-02-13T12:00:34.702Z,"292 km SW of Yakutat, Alaska",earthquake,,82.6,,,reviewed,ak,ak
2009-05-22T03:16:41.650Z,47.6558333,-122.1471667,2.216,2,md,24,44,0.01931,0.36,uw,uw10777688,2016-07-13T23:35:38.320Z,"2 km SW of Redmond, Washington",earthquake,0.528,0.54,0.04,4,reviewed,uw,uw
2009-05-22T03:10:02.907Z,65.8362,-135.2033,10,2.8,ml,,,,1.08,ak,ak0096iw5qbm,2019-02-13T11:56:08.861Z,"179 km S of Fort McPherson, Canada",earthquake,,0,,,reviewed,ak,ak
2009-05-22T03:08:01.920Z,51.907,-172.234,22.3,2.8,ml,10,226,,,us,usp000gxd7,2019-02-13T11:56:08.547Z,"138 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-05-22T02:32:10.364Z,55.7177,-157.1421,6.7,2.3,ml,,,,0.45,ak,ak0096ivp11o,2019-02-13T11:56:08.246Z,"101 km SE of Chignik, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2009-05-22T02:24:44.260Z,19.253,-64.893,34.4,3.1,md,7,295.9,,,us,usp000gxd6,2014-11-07T01:39:00.286Z,"100 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-05-22T01:33:09.506Z,60.5519,-144.9569,9.2,2,ml,,,,0.69,ak,ak0096iv3t3a,2019-02-13T11:59:50.241Z,"44 km E of Cordova, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-05-22T00:44:59.620Z,-15.953,-173.645,35,4.8,mb,109,56,,0.77,us,usp000gxd5,2014-11-07T01:39:00.278Z,"16 km E of Hihifo, Tonga",earthquake,,,,54,reviewed,us,us
2009-05-22T00:25:25.010Z,34.6925,-118.8958333,13.841,2.57,ml,59,34,,0.33,ci,ci14461304,2016-03-09T11:43:56.175Z,"12km SSW of Gorman, CA",earthquake,0.34,0.53,0.129,197,reviewed,ci,ci
2009-05-22T00:24:21.100Z,13.875,-90.742,69.1,5.5,mwc,282,60.4,,1.16,us,usp000gxd3,2020-09-21T16:07:01.857Z,"7 km SSW of Iztapa, Guatemala",earthquake,,,,,reviewed,us,us
2009-05-21T23:03:59.490Z,51.367,-175.681,25,4.7,mb,159,127.8,,,us,usp000gxd2,2019-02-13T11:55:56.447Z,"86 km SE of Adak, Alaska",earthquake,,,,68,reviewed,aeic,us
2009-05-21T22:48:18.250Z,-59.587,-20.212,10,4.8,mb,18,93.1,,1.35,us,usp000gxd1,2014-11-07T01:39:00.231Z,"east of the South Sandwich Islands",earthquake,,,,2,reviewed,us,us
2009-05-21T22:29:40.060Z,37.4863333,-118.8066667,5.847,2.12,md,44,109,0.06757,0.05,nc,nc51221960,2017-01-20T08:01:15.690Z,"11 km SW of Aspen Springs, California",earthquake,0.25,0.68,0.185,42,reviewed,nc,nc
2009-05-21T22:05:43.340Z,33.9748333,-116.9803333,10.731,2.62,ml,90,30,0.05331,0.16,ci,ci14461224,2016-03-08T18:09:46.811Z,"5km N of Beaumont, CA",earthquake,0.18,0.45,0.161,215,reviewed,ci,ci
2009-05-21T21:43:24.850Z,-13.422,167.007,93.2,5,mb,43,154,,0.75,us,usp000gxcz,2014-11-07T01:39:00.225Z,"77 km NW of Sola, Vanuatu",earthquake,,,,11,reviewed,us,us
2009-05-21T20:28:17.679Z,51.0809,-179.9181,25.3,2.5,ml,,,,0.4,ak,ak0096hiun53,2019-02-13T11:55:53.892Z,"244 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2009-05-21T19:22:09.144Z,61.3876,-146.818,13.9,2.5,ml,,,,0.59,ak,ak0096hi7wky,2019-02-13T11:55:42.818Z,"38 km NW of Valdez, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-05-21T18:31:35.690Z,39.6031667,-121.5736667,0.418,2.01,md,12,115,0.05946,0.1,nc,nc51221955,2017-01-20T08:00:38.587Z,"5 km SSW of Cherokee, California",earthquake,0.59,7.03,0.171,9,reviewed,nc,nc
2009-05-21T18:30:01.371Z,60.2808,-140.4406,10,2.6,ml,,,,0.84,ak,ak0096hho63t,2019-02-13T11:59:49.507Z,"90 km NNW of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-05-21T17:17:48.300Z,11.32,-86.7,60.7,4.7,mb,116,103.8,,1.01,us,usp000gxcw,2014-11-07T01:39:00.210Z,"55 km SSW of Masachapa, Nicaragua",earthquake,,7.6,,75,reviewed,us,us
2009-05-21T17:02:24.350Z,40.3428333,-124.6266667,24.176,2.78,md,17,254,0.2577,0.13,nc,nc51221949,2017-01-20T08:00:07.424Z,"40 km SW of Ferndale, California",earthquake,2.32,2.28,0.071,2,reviewed,nc,nc
2009-05-21T15:57:42.821Z,66.7733,-147.0783,0.9,2.2,ml,,,,0.84,ak,ak0096hg1qtm,2019-02-13T11:55:41.769Z,"39 km SW of Venetie, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-05-21T15:55:13.310Z,7.781,126.895,36.4,4.9,mwc,62,79.4,,1.22,us,usp000gxcu,2016-11-10T02:12:14.080Z,"39 km ENE of Kinablangan, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-05-21T15:28:27.000Z,38.59,20.54,13,4.2,mb,126,43.6,,,us,usp000gxct,2014-11-07T01:39:00.193Z,"29 km NNW of Itháki, Greece",earthquake,,,,12,reviewed,ath,us
2009-05-21T14:49:24.490Z,7.824,126.995,10,5,mwc,63,96.9,,1.27,us,usp000gxcs,2016-11-10T02:12:13.571Z,"51 km ENE of Kinablangan, Philippines",earthquake,,,,,reviewed,us,gcmt
2009-05-21T14:30:33.010Z,-22.241,-179.065,466.3,4.5,mb,135,73.5,,0.97,us,usp000gxcr,2014-11-07T01:39:00.176Z,"south of the Fiji Islands",earthquake,,6.2,,25,reviewed,us,us
2009-05-21T14:13:20.959Z,63.3889,-151.3459,1,2.2,ml,,,,0.88,ak,ak0096hf6u0v,2019-02-13T11:55:40.292Z,"25 km SE of Denali National Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-05-21T13:54:01.508Z,58.8966,-154.1295,110.4,2.3,ml,,,,0.62,ak,ak0096heu59y,2019-02-13T11:55:39.857Z,"70 km SSE of Kokhanok, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-05-21T13:52:43.880Z,52.573,153.037,451.5,4.6,mb,249,91.8,,0.74,us,usp000gxcq,2014-11-07T01:39:00.158Z,"266 km WNW of Ozernovskiy, Russia",earthquake,,3.6,,135,reviewed,us,us
