time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2005-01-31T20:21:12.460Z,-8.602,112.505,83,4.6,mb,28,121,,0.75,us,usp000dfa6,2014-11-07T01:24:50.259Z,"49 km S of Sumberpucung, Indonesia",earthquake,,9.9,,15,reviewed,us,us
2005-01-31T19:50:17.945Z,60.3838,-143.1258,15.4,2.1,ml,,,,0.65,ak,ak0051fl9qzm,2019-02-13T02:24:22.455Z,"117 km S of McCarthy, Alaska",earthquake,,16.9,,,reviewed,ak,ak
2005-01-31T19:37:54.450Z,46.193,-122.1888333,-1.683,2.5,md,14,68,,0.09,uw,uw10640258,2016-07-22T20:57:11.210Z,"37 km NNE of Amboy, Washington",earthquake,0.022,0.03,0.05,3,reviewed,uw,uw
2005-01-31T18:49:31.460Z,32.5233333,-115.7573333,3.596,2.07,ml,14,206,0.1283,0.22,ci,ci14122592,2016-03-07T20:27:23.530Z,"17km WSW of Progreso, B.C., MX",earthquake,1,1.01,0.41,8,reviewed,ci,ci
2005-01-31T18:09:11.840Z,7.452,92.909,30,4.4,mb,9,205.2,,1.34,us,usp000dfa5,2014-11-07T01:24:50.257Z,"Nicobar Islands, India region",earthquake,,,,7,reviewed,us,us
2005-01-31T17:35:43.306Z,60.3786,-152.3595,95.6,2.4,ml,,,,0.41,ak,ak0051fjzpzu,2019-02-13T02:24:14.266Z,"52 km NW of Ninilchik, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2005-01-31T17:31:53.500Z,-41.44,175.75,22,5.1,mwc,85,102.8,,,us,usp000dfa4,2016-11-10T01:00:41.530Z,"19 km E of Waipawa, New Zealand",earthquake,,,,,reviewed,wel,hrv
2005-01-31T17:13:52.490Z,36.5141667,-120.6691667,6.35,2.6,md,67,80,0.1856,0.21,nc,nc21436669,2017-01-10T06:46:51.870Z,"24 km W of Three Rocks, California",earthquake,0.26,0.77,0.12,59,reviewed,nc,nc
2005-01-31T16:49:22.220Z,8.054,94.303,19.2,4.6,mb,19,115.6,,1.06,us,usp000dfa2,2014-11-07T01:24:50.246Z,"264 km NNW of Sabang, Indonesia",earthquake,,,,17,reviewed,us,us
2005-01-31T16:30:24.300Z,-34.394,-72.054,15,2.5,ml,6,307.1,,,us,usp000dfa1,2014-11-07T01:24:50.239Z,"68 km WNW of Santa Cruz, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-31T16:30:17.150Z,8.072,94.055,20,5.1,mwc,81,115.7,,0.89,us,usp000dfa0,2016-11-10T01:00:40.583Z,"278 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-31T16:21:09.990Z,37.931,-122.437,9.879,2.29,md,5,121,0.2099,0.01,nc,nc51156276,2017-01-10T06:46:42.405Z,"6 km NNE of Tiburon, California",earthquake,0.37,4.48,1.2,3,reviewed,nc,nc
2005-01-31T15:57:32.270Z,41.775,143.707,33.7,4.7,mwr,52,170.5,,0.77,us,usp000df9z,2014-11-07T01:24:50.167Z,"127 km ESE of Shizunai-furukawach?, Japan",earthquake,,16,,,reviewed,us,nied
2005-01-31T15:27:23.160Z,33.0451667,-115.5835,12.276,2.22,ml,23,72,0.1062,0.25,ci,ci14122548,2016-03-07T22:54:52.113Z,"4km ENE of Westmorland, CA",earthquake,0.55,1.56,0.207,13,reviewed,ci,ci
2005-01-31T15:21:15.330Z,19.3863333,-155.2401667,2.316,2.09,ml,25,55,,0.11,hv,hv5417380,2020-03-31T20:56:35.220Z,"6 km S of Volcano, Hawaii",earthquake,0.24,0.35,0.2,7,reviewed,hv,hv
2005-01-31T15:14:16.640Z,32.7661667,-115.434,10.035,2.65,ml,26,152,0.0405,0.33,ci,ci14122536,2016-03-07T22:54:49.885Z,"7km SW of Holtville, CA",earthquake,0.98,31.61,0.282,45,reviewed,ci,ci
2005-01-31T15:12:45.900Z,33.0506667,-115.583,14.456,2.3,ml,30,72,0.1012,0.25,ci,ci14122528,2016-03-07T20:27:22.221Z,"4km ENE of Westmorland, CA",earthquake,0.42,0.7,0.255,21,reviewed,ci,ci
2005-01-31T14:54:19.320Z,32.1301667,-117.6243333,6.855,3.32,ml,8,320,0.7562,0.28,ci,ci14122508,2016-03-07T19:42:44.555Z,"60km WSW of Rosarito, B.C., MX",earthquake,1.58,10.7,0.252,40,reviewed,ci,ci
2005-01-31T14:53:24.741Z,53.8611,-164.6511,43.7,2,ml,,,,0.17,ak,ak0051fib8my,2019-02-13T02:24:20.855Z,"Unimak Island region, Alaska",earthquake,,51.7,,,reviewed,ak,ak
2005-01-31T14:05:26.170Z,32.779,-115.4333333,10.035,2.79,ml,25,137,0.02859,0.32,ci,ci14122488,2016-03-07T22:15:13.983Z,"6km SW of Holtville, CA",earthquake,0.85,31.61,0.203,28,reviewed,ci,ci
2005-01-31T13:56:37.550Z,-56.082,-27.403,109.3,5.6,mwc,105,51.3,,0.73,us,usp000df9w,2022-05-02T17:47:29.734Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
2005-01-31T13:35:08.230Z,8.196,94.445,15.9,4.5,mb,7,176.2,,0.93,us,usp000df9v,2014-11-07T01:24:50.152Z,"272 km NNW of Sabang, Indonesia",earthquake,,,,7,reviewed,us,us
2005-01-31T13:22:47.000Z,-30.806,121.453,0,2.6,ml,5,178.4,,,us,usp000df9u,2014-11-07T01:24:50.151Z,"4 km S of Somerville, Australia",earthquake,,,,,reviewed,aust,aust
2005-01-31T13:21:12.130Z,32.7871667,-115.4366667,10.035,2.41,ml,23,134,0.02001,0.35,ci,ci14122480,2016-03-07T20:05:53.973Z,"6km WSW of Holtville, CA",earthquake,1.09,31.61,0.209,15,reviewed,ci,ci
2005-01-31T13:14:33.270Z,8.167,94.265,22.1,5.1,mwc,72,107.6,,0.76,us,usp000df9t,2016-11-10T01:00:39.591Z,"277 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-31T13:14:07.940Z,46.2015,-122.1898333,-1.333,2.2,md,10,90,,0.05,uw,uw10640063,2016-07-22T20:57:08.850Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.17,0.04,2,reviewed,uw,uw
2005-01-31T12:55:45.970Z,38.0258,-118.6393,6.7,2,ml,6,223.83,0.083,0.1655,nn,nn00126361,2018-04-24T20:44:58.310Z,"27 km NNW of Benton, California",earthquake,,2.8,,,reviewed,nn,nn
2005-01-31T12:45:57.703Z,53.7725,-164.261,20.7,2.4,ml,,,,0.29,ak,ak0051fh2q8q,2019-02-13T02:24:20.445Z,"107 km ESE of Akutan, Alaska",earthquake,,19.3,,,reviewed,ak,ak
2005-01-31T12:44:06.670Z,36.845,-3.16,10.9,2.5,mblg,13,93.2,,,us,usp000df9s,2014-11-07T01:24:50.140Z,"4 km ENE of Albondón, Spain",earthquake,,,,,reviewed,mdd,mdd
2005-01-31T12:19:23.740Z,32.7903333,-115.4413333,10.035,2.27,ml,21,133,0.01564,0.36,ci,ci14122456,2016-03-07T22:54:46.838Z,"6km WSW of Holtville, CA",earthquake,1.14,31.61,0.193,14,reviewed,ci,ci
2005-01-31T12:18:15.370Z,46.1991667,-122.1948333,-0.954,2.2,md,7,89,,0.39,uw,uw10640043,2016-07-22T20:57:08.300Z,"37 km NNE of Amboy, Washington",earthquake,3.546,2.56,0.04,3,reviewed,uw,uw
2005-01-31T12:06:37.710Z,8.025,94.389,23.5,4.8,mb,17,115.6,,1.26,us,usp000df9r,2014-11-07T01:24:50.137Z,"257 km NNW of Sabang, Indonesia",earthquake,,,,16,reviewed,us,us
2005-01-31T12:01:30.750Z,-31.623,-69.356,124.8,3.9,md,18,78.2,,0.9,us,usp000df9q,2014-11-07T01:24:50.134Z,"32 km S of Calingasta, Argentina",earthquake,,12.8,,,reviewed,us,guc
2005-01-31T11:19:20.600Z,39.664,16.866,5,3,md,7,135.2,,,us,usp000df9p,2014-11-07T01:24:50.133Z,"10 km NE of Mirto, Italy",earthquake,,,,,reviewed,rom,rom
2005-01-31T10:44:49.800Z,39.656,16.883,5,4.1,mb,69,78.3,,,us,usp000df9n,2014-11-07T01:24:50.126Z,"11 km ENE of Mirto, Italy",earthquake,,,,1,reviewed,rom,us
2005-01-31T10:10:08.120Z,22.139,120.591,10,4.3,mb,8,148,,1.18,us,usp000df9m,2014-11-07T01:24:50.125Z,"21 km NW of Hengchun, Taiwan",earthquake,,,,7,reviewed,us,us
2005-01-31T09:39:47.570Z,41.834,143.643,21.9,5.4,mwc,354,112.2,,0.73,us,usp000df9k,2022-05-02T17:47:17.970Z,"119 km ESE of Shizunai-furukawach?, Japan",earthquake,,9.6,,,reviewed,us,hrv
2005-01-31T09:19:27.740Z,13.621,92.815,30,4.3,mb,8,187.2,,0.61,us,usp000df9j,2014-11-07T01:24:50.085Z,"212 km N of Bamboo Flat, India",earthquake,,,,6,reviewed,us,us
2005-01-31T09:10:47.666Z,62.338,-149.9218,9.1,2.5,ml,,,,0.8,ak,ak0051ff2wla,2019-02-13T02:24:13.090Z,"9 km E of Talkeetna, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2005-01-31T08:56:17.740Z,7.916,93.958,30,4.2,mb,6,211.4,,0.42,us,usp000df9h,2014-11-07T01:24:50.084Z,"269 km NW of Sabang, Indonesia",earthquake,,,,4,reviewed,us,us
2005-01-31T08:19:34.500Z,-45.69,167.18,12,3.9,ml,11,284.2,,,us,usp000df9g,2014-11-07T01:24:50.082Z,"51 km SW of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2005-01-31T08:15:05.900Z,7.981,94.26,18.8,5.1,mwc,81,81.8,,1.16,us,usp000df9f,2016-11-10T01:00:39.076Z,"259 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-31T08:05:52.300Z,32.7743333,-115.4335,10.035,2.32,ml,24,138,0.03287,0.32,ci,ci14122424,2016-03-07T22:15:09.836Z,"6km SW of Holtville, CA",earthquake,0.97,31.61,0.19,19,reviewed,ci,ci
2005-01-31T08:03:22.790Z,32.7798333,-115.434,10.035,2.45,ml,26,148,0.0276,0.34,ci,ci14122420,2016-03-07T21:10:46.050Z,"6km SW of Holtville, CA",earthquake,1.01,31.61,0.236,33,reviewed,ci,ci
2005-01-31T07:58:41.877Z,62.8565,-150.8178,89.7,2.2,ml,,,,0.43,ak,ak0051fe6baz,2019-02-13T02:24:12.632Z,"40 km N of Petersville, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2005-01-31T07:46:09.640Z,8.274,94.372,30,4.4,mb,7,124.4,,1.49,us,usp000df9e,2014-11-07T01:24:50.073Z,"283 km NNW of Sabang, Indonesia",earthquake,,,,6,reviewed,us,us
2005-01-31T07:21:01.200Z,-34.99,-70.565,5,2.6,ml,10,300.5,,,us,usp000df9d,2014-11-07T01:24:50.071Z,"53 km SE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-31T07:15:18.600Z,-32.899,-70.024,107.1,2.9,md,6,272.7,,,us,usp000df9c,2014-11-07T01:24:50.070Z,"54 km E of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-31T06:59:13.296Z,59.9492,-153.2545,126,2.1,ml,,,,0.46,ak,ak0051fdl17l,2019-02-13T02:24:16.661Z,"51 km ENE of Pedro Bay, Alaska",earthquake,,9.9,,,reviewed,ak,ak
2005-01-31T06:55:41.100Z,45.427,0.502,2,3.4,ml,43,47.8,,,us,usp000df9b,2014-11-07T01:24:50.063Z,"4 km SE of Mareuil, France",earthquake,,,,,reviewed,ldg,str
2005-01-31T06:45:44.050Z,4.055,96.765,30,5.1,mwc,40,92.3,,1.23,us,usp000df9a,2016-11-10T01:00:38.581Z,"71 km E of Meulaboh, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-31T06:43:30.360Z,49.908,88.25,27.2,4.7,mb,37,102.5,,1.21,us,usp000df99,2014-11-07T01:24:50.053Z,"31 km WSW of Kosh-Agach, Russia",earthquake,,23.8,,24,reviewed,us,us
2005-01-31T06:04:27.470Z,8.219,94.33,30,4.5,mb,11,124.5,,1,us,usp000df98,2014-11-07T01:24:50.051Z,"279 km NNW of Sabang, Indonesia",earthquake,,,,8,reviewed,us,us
2005-01-31T05:43:31.800Z,8.263,94.527,30,4.7,mb,11,175.8,,1.2,us,usp000df97,2014-11-07T01:24:50.050Z,"276 km NNW of Sabang, Indonesia",earthquake,,,,10,reviewed,us,us
2005-01-31T05:32:50.690Z,7.84,94.129,18.4,4.7,mb,23,102,,1.39,us,usp000df96,2014-11-07T01:24:50.048Z,"252 km NNW of Sabang, Indonesia",earthquake,,,,19,reviewed,us,us
2005-01-31T05:16:55.000Z,48.52,-3.965,7,2.6,ml,11,283.2,,,us,usp000df95,2014-11-07T01:24:50.045Z,"1 km W of Saint-Thégonnec, France",earthquake,,,,,reviewed,ldg,ldg
2005-01-31T05:15:22.220Z,7.533,93.781,30,4.3,mb,5,217.1,,0.79,us,usp000df94,2014-11-07T01:24:50.044Z,"248 km NW of Sabang, Indonesia",earthquake,,,,4,reviewed,us,us
2005-01-31T04:41:27.210Z,51.459,-177.633,12.5,2.8,ml,7,327.7,,,us,usp000df93,2019-02-13T02:24:12.243Z,"83 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-01-31T04:38:07.410Z,7.987,93.955,18.9,4.3,mb,6,189.4,,1.27,us,usp000df92,2014-11-07T01:24:50.042Z,"276 km NNW of Sabang, Indonesia",earthquake,,,,4,reviewed,us,us
2005-01-31T04:32:11.730Z,8.094,94.539,30,4.7,mb,18,124.5,,1.46,us,usp000df91,2014-11-07T01:24:50.040Z,"258 km NNW of Sabang, Indonesia",earthquake,,,,12,reviewed,us,us
2005-01-31T04:24:40.040Z,8.001,94.262,30,4.7,mb,37,81.8,,1.1,us,usp000df90,2014-11-07T01:24:50.036Z,"260 km NNW of Sabang, Indonesia",earthquake,,,,23,reviewed,us,us
2005-01-31T04:11:19.350Z,52.337,-163.561,35.2,2.5,ml,6,325.3,,,us,usp000df8z,2019-02-13T02:24:16.291Z,"248 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-01-31T04:03:29.200Z,-32.686,-70.264,108,4.1,md,20,127.3,,,us,usp000df8y,2014-11-07T01:24:50.032Z,"35 km ENE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-31T04:01:11.570Z,33.943,142.52,10,4.2,mwr,10,140,,1.01,us,usp000df8x,2014-11-07T01:24:50.030Z,"242 km SE of Katsuura, Japan",earthquake,,,,,reviewed,us,nied
2005-01-31T03:59:50.860Z,38.575,44.649,5,4.1,mb,11,164.1,,1.24,us,usp000df8w,2014-11-07T01:24:50.028Z,"26 km W of Khowy, Iran",earthquake,,,,3,reviewed,us,us
2005-01-31T03:17:19.360Z,8.17,94.349,16.8,4.7,mb,24,103.6,,1.09,us,usp000df8v,2014-11-07T01:24:50.025Z,"273 km NNW of Sabang, Indonesia",earthquake,,,,19,reviewed,us,us
2005-01-31T03:08:16.140Z,5.18,94.365,54.1,4.7,mb,58,146.8,,0.83,us,usp000df8u,2014-11-07T01:24:50.020Z,"114 km WSW of Banda Aceh, Indonesia",earthquake,,10.9,,35,reviewed,us,us
2005-01-31T03:02:50.010Z,13.228,92.942,30,4.7,mb,26,90.9,,1.09,us,usp000df8t,2014-11-07T01:24:50.018Z,"170 km N of Bamboo Flat, India",earthquake,,,,13,reviewed,us,us
2005-01-31T02:50:25.370Z,8.018,94.495,30,4.4,mb,10,234.3,,0.88,us,usp000df8s,2014-11-07T01:24:50.016Z,"252 km NNW of Sabang, Indonesia",earthquake,,,,8,reviewed,us,us
2005-01-31T02:20:43.950Z,8.13,94.199,24.2,4.8,mwc,81,81.6,,0.78,us,usp000df8r,2016-11-10T01:00:38.103Z,"276 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-31T02:18:14.200Z,32.7665,-115.4296667,10.035,2.71,ml,27,141,0.04131,0.35,ci,ci14122372,2016-03-07T23:59:24.526Z,"7km SW of Holtville, CA",earthquake,0.96,31.61,0.243,35,reviewed,ci,ci
2005-01-31T01:36:40.410Z,19.4516667,-155.6058333,39.36,2.33,ml,23,82,,0.12,hv,hv5417312,2020-03-31T20:56:34.120Z,"27 km E of Honaunau-Napoopoo, Hawaii",earthquake,1.07,0.9,0.16,6,reviewed,hv,hv
2005-01-31T01:32:07.630Z,23.405,143.276,49.6,4.8,mb,28,73.2,,0.6,us,usp000df8q,2014-11-07T01:24:50.005Z,"Volcano Islands, Japan region",earthquake,,30.4,,17,reviewed,us,us
2005-01-31T01:05:33.560Z,37.535,20.155,31.9,5.7,mwb,436,39.8,,1.06,us,usp000df8p,2022-05-02T17:47:16.622Z,"62 km WSW of Katastárion, Greece",earthquake,,4.3,,,reviewed,us,us
2005-01-31T00:59:12.470Z,38.612,44.75,29.6,3.9,ml,12,218.2,,,us,usp000df8n,2014-11-07T01:24:49.962Z,"18 km WNW of Khowy, Iran",earthquake,,,,,reviewed,isk,isk
2005-01-30T23:41:04.022Z,63.1442,-151.5398,6,2,ml,,,,1.07,ak,ak0051e026ea,2019-02-13T02:23:54.986Z,"45 km SSE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2005-01-30T22:55:19.880Z,46.1998333,-122.187,-1.295,2.1,md,9,91,,0.06,uw,uw10639723,2016-07-22T20:57:03.980Z,"37 km NNE of Amboy, Washington",earthquake,0.241,0.2,0.04,2,reviewed,uw,uw
2005-01-30T22:20:23.890Z,34.932,-3.94,0,3.3,m,7,286.8,,,us,usp000df8m,2014-11-07T01:24:49.960Z,"21 km SSW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-01-30T22:19:16.260Z,35.028,-3.906,0,3.3,m,8,274.2,,,us,usp000df8k,2014-11-07T01:24:49.958Z,"10 km SW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-01-30T21:41:05.960Z,46.1993333,-122.1861667,-1.511,2,md,11,91,,0.05,uw,uw10639703,2016-07-22T20:57:03.510Z,"37 km NNE of Amboy, Washington",earthquake,0.184,0.18,0.04,4,reviewed,uw,uw
2005-01-30T21:39:03.420Z,8.222,94.282,20.9,5.3,mwc,140,63.2,,0.77,us,usp000df8j,2016-11-10T01:00:36.251Z,"282 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-30T21:17:01.100Z,17.308,-100.75,13.5,3.5,md,4,174.4,,,us,usp000df8h,2014-11-07T01:24:49.945Z,"10 km N of Nuxco, Mexico",earthquake,,,,,reviewed,unm,unm
2005-01-30T21:16:09.890Z,-1.976,28.965,10,4.5,mb,29,99,,0.95,us,usp000df8g,2014-11-07T01:24:49.942Z,"43 km WNW of Kibuye, Rwanda",earthquake,,0,,19,reviewed,us,us
2005-01-30T21:12:48.720Z,37.863,-1.795,0.8,3.1,ml,39,87,,,us,usp000df8f,2014-11-07T01:24:49.936Z,"20 km WNW of Aledo, Spain",earthquake,,,,,reviewed,mdd,ldg
2005-01-30T20:59:22.600Z,-27.407,-71.094,29.9,4.9,ml,12,191.4,,,us,usp000df8e,2014-11-07T01:24:49.934Z,"75 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-30T20:19:59.040Z,52.644,-166.982,13.3,2.6,ml,9,253.6,,,us,usp000df8d,2019-02-13T02:23:53.840Z,"130 km ESE of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2005-01-30T20:13:26.940Z,35.9275,-120.4751667,4.77,2.48,md,16,102,0.03243,0.05,nc,nc21436533,2017-01-10T06:43:04.952Z,"4 km NW of Parkfield, California",earthquake,0.3,0.83,,1,reviewed,nc,nc
2005-01-30T20:06:48.157Z,54.293,-165.3858,110.7,2.1,ml,,,,0.17,ak,ak0051dy2gxb,2019-02-13T02:24:09.070Z,"31 km NE of Akutan, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2005-01-30T20:05:49.840Z,46.1978333,-122.1891667,-1.821,2,md,10,98,,0.04,uw,uw10639688,2016-07-22T20:57:03.110Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.14,0.05,3,reviewed,uw,uw
2005-01-30T19:59:22.440Z,-17.445,-174.725,186,4.3,mb,18,153.8,,0.89,us,usp000df8a,2014-11-07T01:24:49.927Z,"154 km NNW of Neiafu, Tonga",earthquake,,11.3,,9,reviewed,us,us
2005-01-30T19:46:14.985Z,59.8004,-152.5464,78.2,2.4,ml,,,,0.57,ak,ak0051dxpjei,2019-02-13T02:23:53.344Z,"40 km W of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2005-01-30T19:35:12.630Z,36.653,-9.674,0,3.3,m,6,319.5,,,us,usp000df89,2014-11-07T01:24:49.925Z,"76 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2005-01-30T19:23:53.350Z,34.434,31.797,25,3.1,ml,6,326.5,,,us,usp000df88,2014-11-07T01:24:49.924Z,"68 km SW of Chlórakas, Cyprus",earthquake,,,,,reviewed,nic,nic
2005-01-30T19:16:24.590Z,19.3411667,-155.1086667,7.718,2.64,ml,34,177,,0.12,hv,hv5417255,2020-03-31T20:56:33.370Z,"Island of Hawaii, Hawaii",earthquake,0.57,0.5,0.23,7,reviewed,hv,hv
2005-01-30T18:33:20.220Z,46.2,-122.1851667,-1.071,2.1,md,12,77,,0.05,uw,uw10639663,2016-07-22T20:57:01.910Z,"38 km NNE of Amboy, Washington",earthquake,0.198,0.14,0.05,4,reviewed,uw,uw
2005-01-30T18:20:04.500Z,-0.939,-81.001,10,4.5,mb,18,103.8,,0.92,us,usp000df87,2014-11-07T01:24:49.922Z,"32 km W of Manta, Ecuador",earthquake,,0,,11,reviewed,us,us
2005-01-30T18:14:12.356Z,60.4563,-151.7245,65.2,2,ml,,,,0.64,ak,ak0051dwx8oj,2019-02-13T02:23:52.179Z,"24 km W of Kalifornsky, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2005-01-30T17:37:17.380Z,46.2025,-122.1766667,-1.763,2.3,md,12,99,,0.21,uw,uw10639623,2016-07-22T20:57:01.500Z,"38 km NNE of Amboy, Washington",earthquake,0.078,0.1,0.06,4,reviewed,uw,uw
2005-01-30T17:21:59.140Z,38.2568333,-112.1888333,5.93,2.32,ml,7,203,0.5807,0.16,uu,uu50294925,2018-08-28T21:05:09.300Z,"3 km NE of Junction, Utah",earthquake,1.19,10.96,,2,reviewed,uu,uu
2005-01-30T17:15:51.030Z,-29.514,-176.986,50.3,5,mwc,16,187.6,,1.41,us,usp000df86,2016-11-10T01:00:35.757Z,"Kermadec Islands region",earthquake,,20.6,,,reviewed,us,hrv
2005-01-30T17:09:55.820Z,35.048,-3.915,0,3.2,m,8,287.8,,,us,usp000df85,2014-11-07T01:24:49.918Z,"9 km SW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2005-01-30T17:04:56.980Z,-15.611,-173.869,47.4,4.8,mb,52,65.3,,1,us,usp000df84,2014-11-07T01:24:49.912Z,"38 km NNW of Hihifo, Tonga",earthquake,,12,,13,reviewed,us,us
2005-01-30T16:56:58.890Z,35.806,-121.3811667,7.15,2.52,md,48,192,0.06757,0.06,nc,nc21436516,2017-01-10T06:42:37.700Z,"24 km NW of San Simeon, California",earthquake,0.33,0.25,0.09,56,reviewed,nc,nc
2005-01-30T16:23:48.430Z,35.806,29.63,10,5.3,mwc,361,26.3,,1.3,us,usp000df83,2022-05-02T17:47:10.778Z,"43 km S of Ka?, Turkey",earthquake,,,,,reviewed,us,hrv
2005-01-30T15:52:15.400Z,-29.99,-71.34,44.2,3.8,md,10,196.8,,,us,usp000df82,2014-11-07T01:24:49.879Z,"4 km S of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-30T15:35:07.694Z,37.5717,-115.0317,0,2.5,ml,5,253.25,0.892,0.0383,nn,nn00126242,2018-04-24T20:44:57.056Z,"17 km E of Hiko, Nevada",earthquake,,0,,,reviewed,nn,nn
2005-01-30T15:33:13.510Z,8.117,94.056,18.6,5.5,mwc,300,59.2,,0.82,us,usp000df81,2016-11-10T01:00:34.798Z,"282 km NNW of Sabang, Indonesia",earthquake,,,,,reviewed,us,hrv
2005-01-30T15:29:00.950Z,-19.952,-178.428,600,4.5,mb,34,132.4,,0.82,us,usp000df80,2014-11-07T01:24:49.849Z,"Fiji region",earthquake,,,,19,reviewed,us,us
2005-01-30T14:59:19.100Z,-20.029,-70.576,10,4.6,ml,4,214.8,,1.06,us,usp000df7z,2014-11-07T01:24:49.823Z,"48 km WNW of Iquique, Chile",earthquake,,,,,reviewed,us,guc
2005-01-30T14:48:42.400Z,-32.837,-71.152,54.5,3.4,md,19,75.9,,,us,usp000df7y,2014-11-07T01:24:49.820Z,"8 km SE of Hacienda La Calera, Chile",earthquake,,,,,reviewed,guc,guc
2005-01-30T14:40:56.456Z,59.3376,-136.2581,5,2.2,ml,,,,0.8,ak,ak0051dup6a5,2019-02-13T02:24:05.398Z,"15 km SW of Covenant Life, Alaska",earthquake,,0,,,reviewed,ak,ak
2005-01-30T14:35:33.700Z,42.4133333,-111.4528333,6.39,2.27,ml,14,142,0.3843,0.1,uu,uu50294920,2018-08-28T21:05:08.600Z,"southern Idaho",earthquake,0.53,1.06,,7,reviewed,uu,uu
