time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-03-26T16:10:08.141Z,54.4368,-161.4182,13.2,2.5,ml,,,,0.41,ak,ak0143wu9lfy,2019-05-20T23:38:18.438Z,"90 km SE of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-03-26T16:02:12.850Z,53.966,-163.083,19.2,2.7,ml,,,,0.6,us,usc000nrdk,2019-05-20T23:38:17.995Z,"101 km SSE of False Pass, Alaska",earthquake,,7.5,,19,reviewed,ak,ak
2014-03-26T15:59:38.000Z,51.1543,179.2435,26.8,4.1,mb,,,,1.25,us,usc000nr9q,2019-05-20T23:38:17.094Z,"297 km WSW of Adak, Alaska",earthquake,,5.2,0.082,45,reviewed,ak,us
2014-03-26T15:51:40.550Z,-22.2767,178.8023,576.59,4.3,mb,,170,4.563,0.86,us,usc000p5aq,2014-05-29T23:32:05.000Z,"south of the Fiji Islands",earthquake,,18.5,0.147,14,reviewed,us,us
2014-03-26T15:48:30.828Z,52.5652,-172.6241,159.7,2.7,ml,,,,0.74,ak,ak0143wtwcsq,2019-05-20T23:38:16.311Z,"114 km ENE of Atka, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-03-26T15:48:27.330Z,51.1216,-172.0541,17.16,2.7,ml,,234,1.718,1.27,us,usc000nre3,2014-05-29T23:32:05.000Z,"190 km SE of Atka, Alaska",earthquake,,17.1,,20,reviewed,us,ak
2014-03-26T15:32:07.420Z,50.7183,-139.0551,15.14,4.4,mwr,,207,4.758,1.52,us,usb000qc10,2014-05-29T23:32:05.000Z,"west of Vancouver Island",earthquake,,8.5,,,reviewed,us,pgc
2014-03-26T15:28:06.610Z,60.9985,-150.8273,20,2.1,ml,,,,1.1,ak,ak0143wts0lx,2019-05-20T23:38:15.440Z,"11 km NW of Point Possession, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-26T15:21:54.090Z,32.8643333,-116.4898333,12.281,2.53,ml,61,30,0.06317,0.23,ci,ci15480473,2016-03-11T07:46:16.934Z,"6km NE of Pine Valley, CA",earthquake,0.22,0.54,0.147,92,reviewed,ci,ci
2014-03-26T14:31:25.890Z,25.9277,96.7983,50.45,4.1,mb,,121,6.273,1,us,usc000p5a5,2014-05-29T23:32:05.000Z,"30 km S of Sarupathar, India",earthquake,,5.8,0.198,9,reviewed,us,us
2014-03-26T14:24:20.700Z,35.8941,-97.2911,5,2.7,ml,,74,,0.25,us,usc000nr63,2014-05-29T23:32:05.000Z,"6 km SSW of Langston, Oklahoma",earthquake,,6.3,,,reviewed,tul,tul
2014-03-26T14:16:11.600Z,18.1466,-67.2356,18,2.5,Md,8,176.4,0.18415463,0.25,pr,pr14085002,2014-05-29T23:32:05.000Z,"9 km NNW of Puerto Real, Puerto Rico",earthquake,1.1,1.1,0,6,reviewed,pr,pr
2014-03-26T14:03:13.930Z,36.6916,71.0936,246.45,4.5,mb,,78,2.385,0.48,us,usc000p5at,2014-05-29T23:32:05.000Z,"30 km SE of Jurm, Afghanistan",earthquake,,10.8,0.384,3,reviewed,us,us
2014-03-26T14:00:16.900Z,38.1,38.63,10,4.4,mb,,,,1.28,us,usc000p59z,2014-05-29T23:32:05.000Z,"7 km NNE of Sincik, Turkey",earthquake,,5.1,0.241,5,reviewed,isk,us
2014-03-26T13:46:45.580Z,2.0137,93.6371,32.32,4.6,mb,,162,3.999,0.79,us,usc000nr3p,2014-05-29T23:32:05.000Z,"off the west coast of northern Sumatra",earthquake,,4.8,0.092,38,reviewed,us,us
2014-03-26T13:44:18.776Z,52.6319,-166.3663,39.2,2.1,ml,,,,0.23,ak,ak0143wsolsl,2019-05-20T23:38:12.946Z,"138 km S of Unalaska, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-03-26T13:30:56.380Z,-6.1903,130.1196,127.62,4.2,mb,,89,2.13,0.28,us,usc000nr3e,2014-05-29T23:32:05.000Z,"298 km WSW of Tual, Indonesia",earthquake,,10,0.127,18,reviewed,us,us
2014-03-26T12:23:56.980Z,23.2769,121.4463,16.47,4.3,mb,,166,0.178,0.67,us,usb000q541,2014-05-29T23:32:05.000Z,"79 km SSW of Hualien City, Taiwan",earthquake,,4.8,0.307,3,reviewed,us,us
2014-03-26T12:21:37.840Z,-0.0051,125.0729,32.99,4.3,mb,,37,2.42,0.77,us,usc000nr1p,2014-05-29T23:32:05.000Z,"146 km S of Tondano, Indonesia",earthquake,,4.2,0.119,22,reviewed,us,us
2014-03-26T12:21:36.265Z,60.8278,-149.2612,14,2.5,ml,,,,0.67,ak,ak0143wrya2i,2019-05-20T23:38:08.943Z,"11 km SE of Sunrise, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-26T11:34:34.610Z,34.7543,25.9335,29.04,4.3,mb,,58,1.008,0.93,us,usc000nr0l,2014-05-29T23:32:05.000Z,"33 km SSE of Ierápetra, Greece",earthquake,,6.1,0.137,16,reviewed,us,us
2014-03-26T11:22:25.840Z,51.25,-178.8,21.4,2.7,ml,,,,0.71,us,usc000nrf6,2019-05-20T23:38:08.393Z,"165 km WSW of Adak, Alaska",earthquake,,9.5,,20,reviewed,ak,ak
2014-03-26T11:12:48.930Z,51.1448,-178.8426,24.9,2.1,ml,,,,0.39,ak,ak0143wraxzx,2019-05-20T23:38:07.928Z,"173 km WSW of Adak, Alaska",earthquake,,15.7,,,reviewed,ak,ak
2014-03-26T11:11:14.800Z,1.5197,126.2975,35,5,mb,,47,1.301,0.8,us,usc000nr01,2014-05-29T23:32:05.000Z,"145 km WNW of Ternate, Indonesia",earthquake,,1.1,0.054,112,reviewed,us,us
2014-03-26T11:09:58.700Z,44.576,-114.2838,10.6,2.2,mc,21,86.39999308800056,0.6818213,0.35,mb,mb14856323,2014-04-03T20:37:04.078Z,"8 km NNW of Challis, Idaho",earthquake,1.7,2.3,0.5,3,automatic,mb,mb
2014-03-26T10:26:04.000Z,51.2539,-178.7548,20.1,4.8,mb,,,,1.25,us,usc000nqzc,2019-05-20T23:38:05.811Z,"162 km WSW of Adak, Alaska",earthquake,,4.1,0.036,265,reviewed,ak,us
2014-03-26T09:49:00.950Z,-19.826,-70.899,21.85,4.2,mb,,142,0.765,1.23,us,usc000p59v,2014-05-29T23:32:05.000Z,"89 km WNW of Iquique, Chile",earthquake,,5.4,0.198,7,reviewed,us,us
2014-03-26T09:33:22.690Z,28.1678,131.504,35.1,4.8,mb,,69,3.162,0.63,us,usc000nqyl,2014-05-29T23:32:05.000Z,"199 km E of Naze, Japan",earthquake,,5.3,0.082,48,reviewed,us,us
2014-03-26T09:16:07.520Z,-5.8758,-75.6601,80.33,4.3,mb,,77,2.991,0.77,us,usc000p59u,2014-05-29T23:32:05.000Z,"51 km E of Yurimaguas, Peru",earthquake,,6.9,0.109,27,reviewed,us,us
2014-03-26T08:49:41.910Z,28.19,131.5108,10,5.5,mww,,29,3.176,0.71,us,usc000nqxt,2014-05-29T23:32:06.000Z,"199 km E of Naze, Japan",earthquake,,1.7,,,reviewed,us,us
2014-03-26T08:48:50.631Z,52.3834,-170.6251,25.3,2.3,ml,,,,0.74,ak,ak0143wpqd3b,2019-05-20T23:38:02.037Z,"134 km WSW of Nikolski, Alaska",earthquake,,3.4,,,reviewed,ak,ak
2014-03-26T08:42:08.490Z,40.383,-124.7461667,16.511,2.62,md,33,252,0.3252,0.25,nc,nc72189095,2017-02-03T11:57:13.398Z,"46 km WSW of Ferndale, California",earthquake,0.77,0.74,0.179,36,reviewed,nc,nc
2014-03-26T08:34:40.070Z,13.8067,92.8859,32.1,4.6,mb,,124,7.433,0.79,us,usc000p59t,2014-05-29T23:32:04.000Z,"233 km N of Bamboo Flat, India",earthquake,,4,0.157,14,reviewed,us,us
2014-03-26T08:29:52.413Z,51.2985,-176.9766,28.5,2,ml,,,,0.42,ak,ak0143wpmamh,2019-05-20T23:38:00.768Z,"68 km SSW of Adak, Alaska",earthquake,,5,,,reviewed,ak,ak
2014-03-26T07:58:16.310Z,36.014,-117.8045,0.631,2.01,ml,25,49,0.03164,0.13,ci,ci15480401,2016-03-11T22:36:50.074Z,"13km NE of Little Lake, CA",earthquake,0.24,0.38,0.198,21,reviewed,ci,ci
2014-03-26T07:47:50.870Z,51.6637,-179.2912,102,2.2,ml,,,,0.2,ak,ak0143wp4psf,2019-05-20T23:37:59.423Z,"184 km W of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-03-26T07:40:21.245Z,63.2487,-149.2168,94.4,2.3,ml,,,,0.41,ak,ak0143wp35ho,2019-05-20T23:37:59.026Z,"20 km SW of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-03-26T07:27:03.960Z,36.1076667,-118.0545,-0.193,2.4,ml,28,77,0.162,0.18,ci,ci15480385,2016-03-11T09:35:13.755Z,"12km NW of Coso Junction, CA",earthquake,0.26,0.77,0.131,54,reviewed,ci,ci
2014-03-26T07:23:35.000Z,52.2548,-175.7251,179.2,2.1,ml,,,,0.14,ak,ak11201088,2014-04-01T23:28:31.385Z,"75 km NE of Adak, Alaska",earthquake,6.8,0.9,,,reviewed,ak,ak
2014-03-26T07:04:43.317Z,59.6948,-152.5468,73,2,ml,,,,0.58,ak,ak0143wovhez,2019-05-20T23:37:58.115Z,"41 km WSW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-26T06:14:56.711Z,38.2447,-115.9237,14.1,2.9,ml,10,128.8,0.285,0.1089,nn,nn00441964,2018-06-29T23:05:47.903Z,"68 km NNW of Rachel, Nevada",earthquake,,9.8,0.18,7,reviewed,nn,nn
2014-03-26T06:05:32.790Z,19.4593333,-155.897,12.355,2.53,md,26,154,,0.14,hv,hv60662301,2020-07-06T20:39:40.750Z,"3 km W of Honaunau-Napoopoo, Hawaii",earthquake,0.46,0.41,0.038,13,reviewed,hv,hv
2014-03-26T06:01:44.620Z,38.8075,-122.8123333,2.193,2.57,md,80,24,0.01351,0.04,nc,nc72189040,2017-02-03T11:56:07.520Z,"7 km WSW of Cobb, California",earthquake,0.09,0.16,0.181,72,reviewed,nc,nc
2014-03-26T05:58:54.311Z,63.0869,-149.7562,83.2,2.3,ml,,,,0.46,ak,ak0143wo07pz,2019-05-20T23:37:56.765Z,"52 km SW of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-03-26T05:48:37.020Z,50.453,-174.712,11.6,2.5,ml,,,,0.38,us,usc000nvhj,2019-05-20T23:37:55.809Z,"197 km S of Atka, Alaska",earthquake,,9.3,,20,reviewed,ak,ak
2014-03-26T05:21:55.400Z,29.9667,-113.9478,10,3.3,md,,,,1.05,us,usc000nzbn,2014-05-29T23:32:04.000Z,"121 km W of La Libertad, Mexico",earthquake,,2,,,reviewed,ecx,ecx
2014-03-26T05:02:06.026Z,51.0478,-176.5782,10.5,2.1,ml,,,,0.63,ak,ak0143wno3wa,2019-05-20T23:37:55.326Z,"91 km S of Adak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2014-03-26T04:44:59.680Z,-26.1703,179.5179,505.9,4.1,mb,,100,3.808,0.33,us,usc000p59g,2014-05-29T23:32:04.000Z,"south of the Fiji Islands",earthquake,,12.9,0.145,13,reviewed,us,us
2014-03-26T04:42:28.600Z,16.1729,-95.745,63.4,4.3,mb,,,,1.06,us,usc000nqs8,2014-05-29T23:32:04.000Z,"12 km ENE of Santa María Zapotitlán, Mexico",earthquake,,7.8,0.082,42,reviewed,unm,us
2014-03-26T04:38:45.480Z,-11.3816,114.7562,49.46,4.3,mb,,121,2.953,0.53,us,usc000p59p,2014-05-29T23:32:04.000Z,"289 km S of Jimbaran, Indonesia",earthquake,,10.5,0.265,5,reviewed,us,us
2014-03-26T04:27:12.430Z,13.0365,145.8963,10,4.3,mb,,202,1.141,0.45,us,usc000p59i,2014-05-29T23:32:04.000Z,"122 km ESE of Yigo Village, Guam",earthquake,,1.9,0.308,6,reviewed,us,us
2014-03-26T04:23:12.410Z,-26.0806,179.4691,495.88,4.9,mb,,51,3.906,0.75,us,usc000nqri,2022-05-03T16:46:53.156Z,"south of the Fiji Islands",earthquake,,5.7,0.038,245,reviewed,us,us
2014-03-26T04:01:40.270Z,-27.8918,-66.7205,165.02,4,mb,,111,3.128,0.78,us,usc000nqqu,2014-05-29T23:32:04.000Z,"45 km ESE of Londres, Argentina",earthquake,,6.4,0.233,6,reviewed,us,us
2014-03-26T03:54:42.690Z,40.8453333,-122.4913333,15.987,2.51,md,35,44,0.1892,0.13,nc,nc72189010,2017-02-03T11:55:35.890Z,"11 km SW of Lakehead, California",earthquake,0.22,0.59,0.157,50,reviewed,nc,nc
2014-03-26T03:51:20.070Z,33.7186667,-116.8405,18.136,2.17,ml,66,29,0.08865,0.16,ci,ci15480345,2016-03-11T04:09:21.923Z,"6km ESE of Valle Vista, CA",earthquake,0.2,0.33,0.137,107,reviewed,ci,ci
2014-03-26T03:49:54.610Z,-26.1694,179.409,500.63,4.7,mb,,87,3.867,0.68,us,usc000nqqk,2014-05-29T23:32:04.000Z,"south of the Fiji Islands",earthquake,,4,0.079,58,reviewed,us,us
2014-03-26T03:29:35.720Z,-26.1692,179.2877,495,6.3,mww,,22,3.933,0.64,us,usc000nqnq,2022-05-03T18:09:11.151Z,"south of the Fiji Islands",earthquake,,1.8,,,reviewed,us,us
2014-03-26T02:59:03.170Z,-18.4919,-172.9064,37.09,4.6,mb,,98,2.881,0.7,us,usc000p59e,2014-05-29T23:32:03.000Z,"115 km E of Neiafu, Tonga",earthquake,,7.9,0.173,10,reviewed,us,us
2014-03-26T02:54:59.156Z,38.6495,-118.8802,14,2,ml,11,86.31,0.281,0.1183,nn,nn00441950,2018-06-29T23:05:47.749Z,"10 km W of Walker Lake, Nevada",earthquake,,2.9,0.21,6,reviewed,nn,nn
2014-03-26T02:38:46.980Z,-48.9513,124.3436,12.1,4.7,mb,,57,16.871,0.6,us,usc000nqmn,2014-05-29T23:32:03.000Z,"western Indian-Antarctic Ridge",earthquake,,1.2,0.123,23,reviewed,us,us
2014-03-26T02:24:36.120Z,19.6008,-109.3619,10,4,mb,,110,1.687,0.74,us,usc000nqm4,2014-05-29T23:32:03.000Z,"Revilla Gigedo Islands region",earthquake,,1.9,0.095,38,reviewed,us,us
2014-03-26T02:07:32.180Z,32.4288333,-115.5011667,15.468,2.54,ml,18,129,0.1662,0.27,ci,ci15480305,2016-03-12T04:13:55.413Z,"18km SSE of Progreso, B.C., MX",earthquake,0.6,2.95,0.22,64,reviewed,ci,ci
2014-03-26T02:07:17.320Z,40.5543333,-125.2306667,7.279,2.74,md,28,296,0.6847,0.27,nc,nc72188960,2017-02-03T11:54:38.878Z,"81 km W of Ferndale, California",earthquake,6.22,5.8,0.144,29,reviewed,nc,nc
2014-03-26T02:01:45.800Z,19.0548,-64.8184,5,2.7,Md,5,291.6,0.66295668,0.15,pr,pr14085000,2014-05-29T23:32:03.000Z,"79 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.2,2.2,0,5,reviewed,pr,pr
2014-03-26T01:47:03.080Z,-19.6129,-70.8298,23.17,4,mwr,,162,0.666,0.62,us,usc000nql0,2014-05-29T23:32:04.000Z,"97 km NW of Iquique, Chile",earthquake,,5,0.05,38,reviewed,us,us
2014-03-26T01:37:54.060Z,60.1518,-139.4817,9.5,2.2,ml,,,,0.73,ak,ak0143wlhz8u,2019-05-20T23:37:53.281Z,"68 km NNE of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-03-26T01:26:01.770Z,32.9143333,-115.5068333,9.191,2.57,ml,31,73,0.07932,0.23,ci,ci15480289,2016-03-11T22:36:48.681Z,"8km SSE of Brawley, CA",earthquake,0.3,0.79,0.185,85,reviewed,ci,ci
2014-03-26T01:05:33.090Z,58.9048,-152.7268,67,2,ml,,,,0.47,ak,ak0143wlb2pp,2019-05-20T23:37:51.954Z,"68 km SW of Nanwalek, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-03-26T00:16:57.498Z,63.286,-151.1406,9.8,4.3,mb,,,,0.51,ak,ak0143wks1v9,2019-05-20T23:37:49.820Z,"Central Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-03-25T23:38:34.550Z,39.7734,143.5351,23.98,4.1,mb,,156,2.257,1.39,us,usc000p4qa,2014-05-24T00:54:46.000Z,"137 km E of Miyako, Japan",earthquake,,8.6,0.371,4,reviewed,us,us
2014-03-25T23:36:47.600Z,51.6248,-179.3057,99.99,4.3,mb,,139,0.38,0.8,us,usc000nqhn,2019-05-20T23:37:49.024Z,"186 km W of Adak, Alaska",earthquake,,6.1,0.097,50,reviewed,us,us
2014-03-25T23:23:11.099Z,59.9629,-153.5473,125.2,2.1,ml,,,,0.5,ak,ak0143vaz2px,2019-05-20T23:37:48.630Z,"36 km ENE of Pedro Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-03-25T22:26:19.397Z,66.267,-149.8412,15.7,3.6,ml,,,,0.72,ak,ak0143vaeawj,2019-05-20T23:37:47.695Z,"44 km NW of Stevens Village, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-03-25T22:08:49.000Z,-26.444,-71.052,55.1,3.5,ml,,,,1.06,us,usc000p4qe,2014-05-24T00:54:46.000Z,"100 km W of Diego de Almagro, Chile",earthquake,,8.7,,,reviewed,guc,guc
2014-03-25T22:05:04.330Z,-22.1382,-176.078,75.77,4.7,mb,,117,6.516,1.1,us,usc000nqd6,2014-05-24T00:54:45.000Z,"140 km SW of Vaini, Tonga",earthquake,,6.3,0.099,33,reviewed,us,us
2014-03-25T22:01:48.740Z,49.3648333,-120.4576667,-0.54,2.44,md,10,157,0.5522,0.32,uw,uw60728781,2016-07-22T19:26:37.700Z,"11 km SSE of Princeton, Canada",explosion,1.23,31.61,0.081,9,reviewed,uw,uw
2014-03-25T21:58:50.300Z,-19.7296,-70.8137,20.62,4.3,mb,,161,0.664,1.03,us,usc000nqc5,2014-05-24T00:54:45.000Z,"87 km NW of Iquique, Chile",earthquake,,5.5,0.308,4,reviewed,us,us
2014-03-25T21:29:15.850Z,49.3683333,-120.4771667,-0.54,2.35,md,9,157,0.5652,0.49,uw,uw60728716,2016-07-22T19:26:37.440Z,"10 km SSE of Princeton, Canada",explosion,1.83,31.61,0.115,7,reviewed,uw,uw
2014-03-25T21:27:08.130Z,-26.4492,-71.0072,27.04,4.2,mwr,,143,1.332,1.2,us,usc000nq9b,2014-05-24T00:54:46.000Z,"95 km W of Diego de Almagro, Chile",earthquake,,4.3,0.066,22,reviewed,us,us
2014-03-25T21:21:04.630Z,-20.7478,169.854,99.39,4.2,mb,,99,3.439,0.93,us,usc000p4q0,2014-05-24T00:54:45.000Z,"146 km SSE of Isangel, Vanuatu",earthquake,,9.9,0.216,9,reviewed,us,us
2014-03-25T21:00:00.090Z,44.6208,-114.279,5,2.5,ml,,56,1.04,0.59,us,usc000nq8e,2014-05-24T00:54:45.000Z,"13 km NNW of Challis, Idaho",earthquake,,2,0.062,50,reviewed,us,us
2014-03-25T20:59:09.060Z,40.9151667,-121.1731667,15.455,2.09,md,26,168,0.155,0.06,nc,nc72188870,2017-02-03T11:53:17.790Z,"20 km S of Nubieber, California",earthquake,0.51,0.43,0.179,27,reviewed,nc,nc
2014-03-25T20:52:17.000Z,34.8375,-96.0955,5,2.6,ml,,259,,1.35,us,usc000nq8x,2014-05-24T00:54:45.000Z,"7 km S of Stuart, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2014-03-25T20:48:57.020Z,7.9903,94.674,9.16,4.3,mb,,170,3.553,0.68,us,usc000p4py,2014-05-24T00:54:45.000Z,"242 km NNW of Sabang, Indonesia",earthquake,,4,0.189,9,reviewed,us,us
2014-03-25T20:46:58.550Z,7.7455,94.5529,10.21,4.6,mb,,76,3.451,1.12,us,usc000nq8d,2014-05-24T00:54:45.000Z,"221 km NNW of Sabang, Indonesia",earthquake,,2.4,0.105,30,reviewed,us,us
2014-03-25T20:39:10.960Z,14.6097,144.4665,26.64,4.4,mb,,71,1.086,0.4,us,usc000p4pz,2014-05-24T00:54:45.000Z,"127 km NNW of Yigo Village, Guam",earthquake,,6.5,0.156,14,reviewed,us,us
2014-03-25T20:28:05.310Z,-7.0805,155.2196,59.19,4.1,mb,,88,4.181,1.37,us,usc000p4pw,2014-05-24T00:54:45.000Z,"89 km SSW of Panguna, Papua New Guinea",earthquake,,8.4,0.157,12,reviewed,us,us
2014-03-25T19:59:27.490Z,44.6793,-114.3042,5,2.8,ml,,35,1.047,1.11,us,usc000nq6a,2014-05-24T00:54:45.000Z,"20 km NNW of Challis, Idaho",earthquake,,2,0.045,94,reviewed,us,us
2014-03-25T19:56:14.150Z,-6.087,154.9116,181.64,5.1,mb,,18,3.322,0.77,us,usc000nq6f,2014-05-24T00:54:45.000Z,"68 km WNW of Panguna, Papua New Guinea",earthquake,,4.4,0.058,99,reviewed,us,us
2014-03-25T19:54:55.030Z,-2.7566,140.4392,37.55,4.6,mb,,47,6.957,1.19,us,usc000nq69,2015-01-31T02:44:38.937Z,"27 km SW of Abepura, Indonesia",earthquake,,6.1,0.091,39,reviewed,us,us
2014-03-25T19:54:00.960Z,37.0905,141.4079,54.5,4.5,mb,,106,2.624,0.85,us,usc000nq6i,2014-05-24T00:54:45.000Z,"46 km E of Iwaki, Japan",earthquake,,4,0.081,50,reviewed,us,us
2014-03-25T19:51:10.320Z,45.452,-74.1873333,18,2.12,ml,13,151,0.4001,0.3,ld,ld60065756,2021-05-13T21:59:22.108Z,"Ontario-Quebec border region, Canada",earthquake,0.56,31.61,0.27,12,reviewed,ld,ld
2014-03-25T19:38:13.550Z,-32.4608,-178.7295,7,4.6,mb,,193,5.64,0.98,us,usc000p4q4,2014-05-24T00:54:45.000Z,"south of the Kermadec Islands",earthquake,,8.1,0.165,12,reviewed,us,us
2014-03-25T19:26:09.430Z,31.9749,137.9378,370.92,4,mb,,88,1.931,0.83,us,usc000p4pt,2014-05-24T00:54:45.000Z,"267 km SE of Shing?, Japan",earthquake,,7.3,0.095,31,reviewed,us,us
2014-03-25T18:50:29.600Z,19.103,-66.7865,58,2.8,Md,6,291.6,0.75278821,0.1,pr,pr14084007,2014-05-24T00:54:45.000Z,"68 km N of Hatillo, Puerto Rico",earthquake,1.5,3.5,0,6,reviewed,pr,pr
2014-03-25T17:37:48.470Z,52.5754,-177.1562,210.82,5.2,mb,,25,0.646,0.93,us,usc000npyv,2019-05-20T23:37:41.369Z,"85 km NNW of Adak, Alaska",earthquake,,3.9,0.026,534,reviewed,us,us
2014-03-25T17:24:27.960Z,44.694,-114.3064,5,3.2,ml,,35,1.047,1.04,us,usc000npy5,2015-01-31T00:17:35.948Z,"21 km NNW of Challis, Idaho",earthquake,,2,0.042,110,reviewed,us,us
2014-03-25T17:08:04.410Z,-26.4209,-70.8956,31.73,4.3,mwr,,102,1.308,1.37,us,usc000npxc,2014-05-24T00:54:46.000Z,"84 km W of Diego de Almagro, Chile",earthquake,,3.2,0.068,21,reviewed,us,us
2014-03-25T16:57:30.500Z,-16.7202,-175.9315,392.24,4.3,mb,,130,4.886,0.58,us,usc000p4pn,2014-05-24T00:54:45.000Z,"243 km WSW of Hihifo, Tonga",earthquake,,8.5,0.154,13,reviewed,us,us
2014-03-25T16:56:18.516Z,62.6102,-151.2521,91.5,2.3,ml,,,,0.52,ak,ak0143v704or,2019-05-20T23:37:40.443Z,"28 km WNW of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-25T16:55:35.770Z,44.6532,-114.3092,5,3.7,mwr,,27,1.055,0.71,us,usc000npyb,2015-01-30T02:42:43.510Z,"17 km NNW of Challis, Idaho",earthquake,,2,0.038,66,reviewed,us,us
2014-03-25T16:40:20.600Z,18.5725,-65.092,45,2.5,Md,8,219.6,0.25601986,0.11,pr,pr14084005,2014-05-24T00:54:45.000Z,"30 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,10.1,6.8,0,7,reviewed,pr,pr
2014-03-25T16:40:15.110Z,-23.2911,-179.9132,538.71,4.8,mb,,31,5.837,0.86,us,usc000npvt,2014-05-24T00:54:45.000Z,"south of the Fiji Islands",earthquake,,5.1,0.053,120,reviewed,us,us
2014-03-25T16:17:22.330Z,19.391,-155.2761667,1.787,2.86,ml,48,42,,0.09,hv,hv60661931,2020-07-06T20:40:28.310Z,"7 km SW of Volcano, Hawaii",earthquake,0.14,0.13,0.176,31,reviewed,hv,hv
2014-03-25T15:20:32.010Z,1.7155,126.3749,62.32,4.1,mb,,150,1.364,0.74,us,usc000p4pl,2014-05-24T00:54:45.000Z,"151 km NW of Ternate, Indonesia",earthquake,,13.1,0.151,13,reviewed,us,us
2014-03-25T15:18:16.780Z,29.205,141.1654,96.6,4.9,mb,,28,2.286,0.64,us,usc000nprp,2014-05-24T00:54:45.000Z,"Izu Islands, Japan region",earthquake,,4.7,0.04,202,reviewed,us,us
2014-03-25T15:11:42.840Z,-2.1922,-78.9896,31.54,4.1,mb,,149,4.009,0.58,us,usc000p4pm,2014-05-24T00:54:45.000Z,"15 km W of Alausí, Ecuador",earthquake,,7.6,0.175,10,reviewed,us,us
2014-03-25T15:07:08.600Z,18.9528,-65.2051,33,2.9,Md,7,270,0.64229543,0.11,pr,pr14084006,2014-05-24T00:54:45.000Z,"72 km N of Culebra, Puerto Rico",earthquake,1.9,7,0,4,reviewed,pr,pr
2014-03-25T14:53:14.560Z,-16.0985,-174.8999,302.95,4.4,mb,,66,3.72,0.71,us,usc000npqx,2014-05-24T00:54:45.000Z,"119 km W of Hihifo, Tonga",earthquake,,6.3,0.06,94,reviewed,us,us
2014-03-25T14:53:13.071Z,60.0409,-151.9888,59.6,2.8,ml,,,,0.61,ak,ak0143v5slwr,2019-05-20T23:37:37.412Z,"17 km NW of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-25T14:38:24.860Z,-17.5268,-70.4584,85.07,5.1,mb,,97,1.088,0.65,us,usc000npq2,2015-01-30T23:06:05.165Z,"13 km SSE of Ilabaya, Peru",earthquake,,4.8,0.069,72,reviewed,us,us
2014-03-25T14:01:19.100Z,35.7427,-97.5558,6.016,3,mwr,,92,,0.61,us,usc000nppd,2020-03-19T22:45:43.775Z,"12 km NW of Edmond, Oklahoma",earthquake,,6.6,,3,reviewed,tul,slm
2014-03-25T13:53:33.390Z,37.5901667,-122.3706667,11.41,2.2,md,125,35,0.002703,0.08,nc,nc72188720,2017-02-03T11:50:51.450Z,"0 km NNW of Burlingame, California",earthquake,0.11,0.22,0.176,75,reviewed,nc,nc
2014-03-25T13:28:25.236Z,50.5238,-176.1215,25.5,2.3,ml,,,,0.45,ak,ak0143v51ucb,2019-05-20T23:37:33.639Z,"154 km SSE of Adak, Alaska",earthquake,,4,,,reviewed,ak,ak
2014-03-25T13:10:18.350Z,35.9468333,-117.7025,2.533,2.6,ml,31,40,0.08255,0.15,ci,ci15480049,2016-03-11T18:44:03.117Z,"18km E of Little Lake, CA",earthquake,0.21,0.65,0.192,92,reviewed,ci,ci
2014-03-25T13:04:21.010Z,44.6547,-114.3176,5,2.5,ml,,106,1.061,0.71,us,usc000npng,2014-05-24T00:54:45.000Z,"18 km NNW of Challis, Idaho",earthquake,,2,0.062,46,reviewed,us,us
2014-03-25T12:37:03.319Z,62.2926,-150.0893,55.8,2.2,ml,,,,0.61,ak,ak0143v4iahn,2019-05-20T23:37:32.768Z,"3 km SSE of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
