time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2011-04-26T08:34:28.377Z,60.2492,-141.5077,8,2.1,ml,,,,0.66,ak,ak0115bzb2np,2018-07-06T23:11:31.139Z,"126 km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-04-26T08:12:12.380Z,-11.946,165.394,25.2,4.6,mb,23,143.4,,0.93,us,usp000j0m8,2014-11-07T01:44:38.191Z,"142 km SSW of Lata, Solomon Islands",earthquake,,28.4,,10,reviewed,us,us
2011-04-26T08:08:27.460Z,-52.825,27.033,10,4.6,mb,25,66.9,,1.2,us,usp000j0m7,2014-11-07T01:44:38.188Z,"south of Africa",earthquake,,,,6,reviewed,us,us
2011-04-26T08:07:35.544Z,38.4199,-118.7072,1.5,2,ml,16,56.71,0.057,0.1711,nn,nn00335096,2018-06-28T20:56:52.259Z,"13 km SSW of Hawthorne, Nevada",earthquake,,1.9,0.26,7,reviewed,nn,nn
2011-04-26T08:02:49.650Z,40.2305,-121.053,0.087,3.28,mw,45,129,0.227,0.14,nc,nc71565781,2017-06-12T21:10:49.886Z,"2 km ESE of East Shore, California",earthquake,0.31,2.3,,4,reviewed,nc,nc
2011-04-26T07:25:42.930Z,19.136,-64.595,48.5,3.4,md,6,259,,,us,usp000j0m5,2014-11-07T01:44:38.185Z,"91 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-04-26T07:24:59.030Z,-8.114,108.454,90.4,4.8,mb,143,48,,1.08,us,usp000j0m4,2015-03-24T02:37:48.968Z,"78 km SSW of Sidareja, Indonesia",earthquake,,8.3,,40,reviewed,us,us
2011-04-26T07:16:50.070Z,-43.597,172.788,8.6,3.9,ml,29,186.2,,,us,usp000j0m3,2014-11-07T01:44:38.169Z,"14 km ESE of Christchurch, New Zealand",earthquake,,,,,reviewed,wel,wel
2011-04-26T07:09:46.590Z,40.86,-83.54,5,2.4,mblg,4,149.1,,,us,usp000j0m2,2014-11-07T01:44:38.168Z,"4 km SSE of Mount Blanchard, Ohio",earthquake,,,,,reviewed,ogso,ogso
2011-04-26T06:39:36.520Z,-8.081,108.477,95.4,5.6,mww,215,27,,1.03,us,usp000j0m1,2022-04-08T21:44:33.714Z,"74 km SSW of Sidareja, Indonesia",earthquake,,6.7,,,reviewed,us,us
2011-04-26T06:21:20.355Z,63.0762,-149.0034,2.9,2.1,ml,,,,0.56,ak,ak0115by1eir,2018-07-06T23:11:30.479Z,"35 km S of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-04-26T05:37:21.140Z,-6.297,130.413,118.5,4.4,mb,25,97,,1.46,us,usp000j0m0,2014-11-07T01:44:38.145Z,"269 km WSW of Tual, Indonesia",earthquake,,20.1,,6,reviewed,us,us
2011-04-26T05:26:57.090Z,51.227,179.152,20,3.4,ml,15,222.3,,,us,usp000j0kz,2018-07-06T23:11:44.186Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-04-26T05:14:19.760Z,36.204,144.105,35,4.3,mb,23,128.1,,0.87,us,usp000j0ky,2014-11-07T01:44:38.141Z,"299 km E of Hasaki, Japan",earthquake,,,,2,reviewed,us,us
2011-04-26T05:02:58.090Z,50.775,-173.442,10,2.6,ml,9,305.3,,,us,usp000j0kx,2018-07-06T23:11:43.903Z,"166 km SSE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-04-26T05:01:36.790Z,32.4713333,-115.5916667,11.406,2.01,ml,16,200,0.2108,0.3,ci,ci10932997,2016-03-10T11:24:02.246Z,"12km S of Progreso, B.C., MX",earthquake,1.92,4.06,0.145,25,reviewed,ci,ci
2011-04-26T04:49:53.880Z,18.229,-66.958,24.4,2.8,md,9,114.6,,,us,usp000j0kw,2014-11-07T01:44:38.137Z,"4 km SE of Las Marías, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-04-26T04:39:41.190Z,-37.442,176.722,174.3,4.4,mb,16,155.7,,,us,usp000j0kv,2014-11-07T01:44:38.135Z,"43 km NNE of Maketu, New Zealand",earthquake,,,,8,reviewed,wel,us
2011-04-26T04:35:54.830Z,37.19,144.368,10,4.2,mb,23,136.4,,0.66,us,usp000j0ku,2014-11-07T01:44:38.133Z,"off the east coast of Honshu, Japan",earthquake,,,,3,reviewed,us,us
2011-04-26T04:17:01.370Z,18.488,-67.388,14.9,2.8,md,11,235.4,,,us,usp000j0kt,2014-11-07T01:44:38.131Z,"21 km NW of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-04-26T04:01:51.630Z,37.301,141.191,36.6,4.9,mb,243,44.3,,0.89,us,usp000j0ks,2014-11-07T01:44:38.113Z,"26 km SE of Namie, Japan",earthquake,,4.6,,162,reviewed,us,us
2011-04-26T03:39:36.240Z,36.787,140.519,25.6,4.1,mb,23,128.1,,0.59,us,usp000j0kr,2014-11-07T01:44:38.110Z,"15 km E of Daigo, Japan",earthquake,,15.6,,1,reviewed,us,us
2011-04-26T03:16:27.840Z,20.433,120.163,35,4.7,mb,83,77,,1.16,us,usp000j0kq,2014-11-07T01:44:38.104Z,"184 km SSW of Hengchun, Taiwan",earthquake,,,,36,reviewed,us,us
2011-04-26T02:27:17.540Z,36.751,140.601,10,4.1,mb,32,83.2,,0.8,us,usp000j0kp,2014-11-07T01:44:38.100Z,"11 km WNW of Takahagi, Japan",earthquake,,,,4,reviewed,us,us
2011-04-26T01:57:57.790Z,38.46,143.084,37.5,4.1,mb,14,136.1,,1.43,us,usp000j0kn,2014-11-07T01:44:38.099Z,"136 km ESE of ?funato, Japan",earthquake,,17.1,,2,reviewed,us,us
2011-04-26T01:32:08.572Z,60.8948,-151.3163,78.8,2.3,ml,,,,0.35,ak,ak0115bv4kgp,2018-07-06T23:11:28.442Z,"Kenai Peninsula, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2011-04-26T01:28:36.550Z,51.254,179.159,48.4,5.4,mwc,287,127.7,,1.03,us,usp000j0km,2022-04-08T21:44:32.067Z,"299 km WSW of Adak, Alaska",earthquake,,3.5,,,reviewed,us,gcmt
2011-04-26T00:57:10.450Z,19.3345,-155.1288333,5.16,2.43,ml,21,122,,0.12,hv,hv60231716,2020-07-06T20:24:09.180Z,"14 km S of Fern Forest, Hawaii",earthquake,0.49,1.15,0.173,22,reviewed,hv,hv
2011-04-26T00:51:24.270Z,32.6451667,-115.8006667,12.618,2.74,ml,43,160,0.06281,0.35,ci,ci10932933,2016-03-10T17:27:47.626Z,"21km ESE of Ocotillo, CA",earthquake,0.69,0.89,0.211,70,reviewed,ci,ci
2011-04-26T00:31:46.830Z,13.579,92.685,35,4,mb,18,149.7,,0.68,us,usp000j0kk,2014-11-07T01:44:38.074Z,"207 km N of Bamboo Flat, India",earthquake,,,,2,reviewed,us,us
2011-04-26T00:29:00.770Z,53.817,-175.417,10,2.5,ml,11,283.4,,,us,usp000j0kj,2018-07-06T23:11:42.476Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-04-26T00:12:16.060Z,-17.422,-174.352,61.9,5.3,mb,60,55.3,,1.25,us,usp000j0kh,2014-11-07T01:44:38.067Z,"141 km NNW of Neiafu, Tonga",earthquake,,13.7,,29,reviewed,us,us
2011-04-25T23:44:22.338Z,63.662,-150.5186,4.5,2,ml,,,,0.51,ak,ak0115akrcxl,2018-07-06T23:11:20.663Z,"61 km ENE of Denali National Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-04-25T23:42:01.658Z,38.4164,-118.7065,0,2.1,ml,11,69.44,0.055,0.1303,nn,nn00335047,2018-06-28T20:56:37.004Z,"13 km SSW of Hawthorne, Nevada",earthquake,,0,0.34,2,reviewed,nn,nn
2011-04-25T23:26:35.180Z,42.046,142.469,68.4,4.8,mb,230,87.6,,1,us,usp000j0kg,2014-11-07T01:44:38.051Z,"33 km SSE of Shizunai-furukawach?, Japan",earthquake,,4.1,,143,reviewed,us,us
2011-04-25T23:24:51.980Z,36.226,141.109,44.2,4.6,mb,46,113.7,,0.94,us,usp000j0kf,2014-11-07T01:44:38.047Z,"48 km ESE of ?arai, Japan",earthquake,,7.7,,13,reviewed,us,us
2011-04-25T22:58:59.190Z,-15.007,-173.581,35,4.7,mb,15,63.4,,1.27,us,usp000j0ke,2014-11-07T01:44:38.045Z,"107 km NNE of Hihifo, Tonga",earthquake,,,,2,reviewed,us,us
2011-04-25T22:51:56.860Z,35.476,141.128,40,4.4,mb,41,128.5,,0.99,us,usp000j0kd,2014-11-07T01:44:38.041Z,"39 km SE of Hasaki, Japan",earthquake,,0,,10,reviewed,us,us
2011-04-25T22:42:36.710Z,4.867,-82.543,25.5,4.7,mb,111,81.3,,1.23,us,usp000j0kc,2014-11-07T01:44:38.032Z,"south of Panama",earthquake,,14.4,,69,reviewed,us,us
2011-04-25T22:22:16.680Z,-2.913,-77.632,41.3,4.8,mb,122,94.2,,1.3,us,usp000j0kb,2022-04-08T21:44:30.522Z,"78 km SE of Sucúa, Ecuador",earthquake,,9.7,,115,reviewed,us,us
2011-04-25T22:13:54.500Z,56.598,121.337,35,4.5,mb,62,88.4,,1.31,us,usp000j0ka,2014-11-07T01:44:38.012Z,"187 km E of Novaya Chara, Russia",earthquake,,,,21,reviewed,us,us
2011-04-25T22:04:07.814Z,54.7625,-156.8669,10,2.9,ml,,,,0.89,ak,ak0115ajxbkd,2018-07-06T23:11:26.691Z,"192 km SE of Perryville, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-04-25T21:49:56.437Z,38.4267,-118.7371,3.7,2.4,ml,14,75.95,0.038,0.2105,nn,nn00335026,2018-06-28T20:56:47.543Z,"14 km SW of Hawthorne, Nevada",earthquake,,1.4,0.44,4,reviewed,nn,nn
2011-04-25T21:16:24.530Z,38.314,141.854,79.3,4.7,mb,31,129.8,,0.78,us,usp000j0k8,2014-11-07T01:44:38.008Z,"49 km ESE of Ishinomaki, Japan",earthquake,,8.7,,11,reviewed,us,us
2011-04-25T21:14:14.400Z,36.846,142.167,22,5.1,mwc,226,41.2,,0.92,us,usp000j0k7,2014-11-07T01:44:37.992Z,"116 km ESE of Iwaki, Japan",earthquake,,8.2,,,reviewed,us,gcmt
2011-04-25T21:08:47.970Z,32.091,-115.1576667,9.929,2.38,ml,9,264,0.3505,0.44,ci,ci10932845,2016-03-11T00:09:20.448Z,"15km S of Alberto Oviedo Mota, B.C., MX",earthquake,4,31.61,0.193,8,reviewed,ci,ci
2011-04-25T20:26:25.296Z,37.1579,-117.3777,12.8,2.2,ml,18,96,0.16,0.148,nn,nn00335014,2018-06-28T20:56:40.884Z,"61 km WNW of Beatty, Nevada",earthquake,,1.8,0.37,6,reviewed,nn,nn
2011-04-25T20:11:31.770Z,36.205,141.291,29.1,4.2,mb,25,122.1,,0.88,us,usp000j0k6,2014-11-07T01:44:37.989Z,"63 km ENE of Kashima-shi, Japan",earthquake,,18.3,,2,reviewed,us,us
2011-04-25T19:42:03.640Z,18.078,-65.019,8.3,2.8,md,6,128.9,,,us,usp000j0k5,2014-11-07T01:44:37.988Z,"30 km SSW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-04-25T19:29:15.921Z,59.0616,-152.5322,57.4,5,mw,,,,0.73,ak,ak0115aiaea0,2018-07-30T19:11:19.356Z,"47 km SW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-04-25T19:20:06.560Z,-22.463,-68.307,108.8,4.5,mb,10,91.7,,0.77,us,usp000j0k3,2014-11-07T01:44:37.965Z,"50 km NNW of San Pedro de Atacama, Chile",earthquake,,9.6,,1,reviewed,us,us
2011-04-25T19:04:11.190Z,36.2068333,-114.5666667,-1.588,2.4,ml,9,261,1.078,0.87,ci,ci10932789,2016-03-10T14:19:12.803Z,"35km NE of Boulder City, NV",earthquake,4.84,7.38,0.139,6,reviewed,ci,ci
2011-04-25T18:55:29.570Z,39.4878333,-123.305,7.398,2.06,md,30,67,0.1207,0.05,nc,nc71565466,2017-01-24T09:54:05.850Z,"8 km NE of Brooktrails, California",earthquake,0.14,0.46,0.163,27,reviewed,nc,nc
2011-04-25T18:51:13.200Z,11.659,-85.979,206.1,4.8,mb,55,72,,1.05,us,usp000j0k2,2014-11-07T01:44:37.960Z,"13 km SE of Nandaime, Nicaragua",earthquake,,8.2,,24,reviewed,us,us
2011-04-25T18:37:32.600Z,39.012,143.504,22.3,4.4,mb,42,136.2,,0.92,us,usp000j0k1,2014-11-07T01:44:37.956Z,"143 km ESE of Yamada, Japan",earthquake,,15.3,,14,reviewed,us,us
2011-04-25T18:08:31.680Z,59.772,163.816,10,4,mb,24,135,,0.74,us,usp000j0k0,2014-11-07T01:44:37.953Z,"72 km NE of Ossora, Russia",earthquake,,,,4,reviewed,us,us
2011-04-25T17:32:08.479Z,53.2222,-166.6731,23,2,ml,,,,0.31,ak,ak0115ah45n3,2018-07-06T23:11:12.055Z,"73 km S of Unalaska, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2011-04-25T17:27:39.430Z,35.2258333,-92.3681667,4.51,2,md,9,119,0.03077,0.08,nm,nm608876,2016-04-08T13:23:40.330Z,"1 km ESE of Greenbrier, Arkansas",earthquake,1.1,1.5,0.277,6,reviewed,nm,nm
2011-04-25T16:56:31.880Z,32.822,-100.844,5,2.5,mblg,8,59.9,,1.18,us,usp000j0jz,2014-11-07T01:44:37.951Z,"13 km NNE of Snyder, Texas",earthquake,,,,,reviewed,us,us
2011-04-25T16:42:06.860Z,-9.357,158.025,28.7,4.4,mb,14,71.5,,1,us,usp000j0jy,2014-11-07T01:44:37.950Z,"189 km WNW of Malango, Solomon Islands",earthquake,,49.5,,4,reviewed,us,us
2011-04-25T16:37:13.100Z,-17.229,-64.765,43.2,4.1,mb,11,72.6,,0.63,us,usp000j0jx,2014-11-07T01:44:37.948Z,"48 km ESE of Chimoré, Bolivia",earthquake,,8.2,,1,reviewed,us,us
2011-04-25T16:32:47.973Z,38.4129,-118.72,0,2.7,ml,26,59.35,0.045,0.1234,nn,nn00334976,2018-06-28T20:56:39.797Z,"14 km SW of Hawthorne, Nevada",earthquake,,0,0.23,7,reviewed,nn,nn
2011-04-25T16:29:51.010Z,-9.42,157.994,35,4.4,mb,10,121.4,,0.67,us,usp000j0jv,2014-11-07T01:44:37.945Z,"191 km W of Malango, Solomon Islands",earthquake,,,,2,reviewed,us,us
2011-04-25T16:27:46.330Z,38.4156,-118.7155,1.5,2,ml,13,70.72,0.049,0.1049,nn,nn00334974,2018-06-28T20:56:36.419Z,"14 km SSW of Hawthorne, Nevada",earthquake,,11.2,0,1,reviewed,nn,nn
2011-04-25T16:26:09.620Z,59.833,163.698,25.2,4.7,mb,187,101.5,,0.74,us,usp000j0ju,2014-11-07T01:44:37.921Z,"74 km NNE of Ossora, Russia",earthquake,,8.7,,121,reviewed,us,us
2011-04-25T16:11:21.280Z,52.934,-162.118,10,2.9,ml,8,316,,,us,usp000j0jt,2018-07-06T23:11:25.504Z,"230 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2011-04-25T15:45:10.090Z,2.964,128.906,35,4,mb,12,136.4,,0.81,us,usp000j0js,2014-11-07T01:44:37.918Z,"169 km NE of Tobelo, Indonesia",earthquake,,,,4,reviewed,us,us
2011-04-25T15:28:04.810Z,40.4203333,-123.2551667,25.538,2.2,md,28,66,0.1117,0.18,nc,nc71565381,2017-01-24T09:53:00.412Z,"16 km SSW of Hayfork, California",earthquake,0.51,0.9,0.099,5,reviewed,nc,nc
2011-04-25T15:22:42.320Z,56.715,121.436,10,4.5,mb,23,64.9,,1.08,us,usp000j0jr,2014-11-07T01:44:37.916Z,"192 km E of Novaya Chara, Russia",earthquake,,0,,3,reviewed,us,us
2011-04-25T15:13:24.000Z,36.974,140.562,43,4.3,mb,47,120.4,,0.82,us,usp000j0jq,2014-11-07T01:44:37.912Z,"21 km SSE of Ishikawa, Japan",earthquake,,5.6,,7,reviewed,us,us
2011-04-25T15:09:39.720Z,36.1961667,-114.5291667,4.412,2.41,ml,5,262,1.094,0.91,ci,ci10932677,2016-03-10T19:07:44.209Z,"36km NE of Boulder City, NV",earthquake,5.02,31.61,0.11,9,reviewed,ci,ci
2011-04-25T14:51:15.690Z,36.6,139.511,40.5,4.4,mb,26,123.6,,0.97,us,usp000j0jp,2014-11-07T01:44:37.909Z,"19 km SSW of Nikk?, Japan",earthquake,,8.3,,3,reviewed,us,us
2011-04-25T14:29:43.310Z,25.468,134.261,10,4.2,mb,15,153.5,,0.7,us,usp000j0jn,2014-11-07T01:44:37.907Z,"west of the Bonin Islands, Japan",earthquake,,,,2,reviewed,us,us
2011-04-25T14:17:28.515Z,55.6635,-158.05,13.3,3.8,mb,,,,0.6,ak,ak0115af8omr,2018-07-06T23:11:09.903Z,"73 km SSE of Chignik, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2011-04-25T14:14:43.510Z,40.5371667,-123.8173333,29.805,2.09,md,20,88,0.1108,0.15,nc,nc71565341,2017-01-24T09:52:30.446Z,"Northern California",earthquake,0.67,1.17,0.173,13,reviewed,nc,nc
2011-04-25T14:02:21.020Z,18.517,-67.249,97.6,2.7,md,5,221.5,,,us,usp000j0jk,2014-11-07T01:44:37.900Z,"14 km NW of Aguadilla, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-04-25T13:49:25.000Z,29.73,51.4,6,4.4,mb,51,121.3,,,us,usp000j0jj,2014-11-07T01:44:37.878Z,"27 km WNW of K?zer?n, Iran",earthquake,,,,7,reviewed,teh,us
2011-04-25T13:38:57.790Z,-15.826,173.016,44.6,5.2,mwc,232,59.4,,0.82,us,usp000j0jh,2014-11-07T01:44:37.862Z,"Fiji region",earthquake,,7.7,,,reviewed,us,gcmt
2011-04-25T13:13:42.300Z,55.515,-160.1436,11.2,2.4,ml,,,,0.34,ak,ak0115aemf86,2018-07-06T23:11:25.220Z,"30 km NE of Sand Point, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2011-04-25T13:10:21.770Z,14.039,-60.103,70,4.6,mb,115,63.1,,,us,usp000j0jg,2015-03-24T01:16:54.635Z,"86 km E of Dennery, Saint Lucia",earthquake,,,,46,reviewed,trn,us
2011-04-25T13:06:18.340Z,-22.326,171.588,122.5,4.8,mb,24,110.4,,1.18,us,usp000j0jf,2014-11-07T01:44:37.851Z,"southeast of the Loyalty Islands",earthquake,,11.4,,8,reviewed,us,us
2011-04-25T12:13:53.680Z,40.996,71.583,10,4.4,mb,31,140.6,,1.24,us,usp000j0je,2014-11-07T01:44:37.847Z,"6 km E of To‘rqao‘rg‘on, Uzbekistan",earthquake,,,,1,reviewed,us,us
2011-04-25T11:51:49.689Z,61.4297,-147.2427,6.7,2.2,ml,,,,0.71,ak,ak0115adnpso,2018-07-06T23:11:07.997Z,"47 km SSE of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-04-25T11:29:25.580Z,19.1805,-155.6828333,-0.152,2.68,ml,24,120,,0.15,hv,hv60231626,2020-07-06T20:24:08.690Z,"14 km NNW of Wai‘?hinu, Hawaii",earthquake,0.55,0.74,0.177,17,reviewed,hv,hv
2011-04-25T11:13:30.403Z,61.4336,-147.2462,4.5,2.4,ml,,,,0.6,ak,ak0115adfj3k,2018-07-06T23:11:07.301Z,"46 km SSE of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-04-25T10:18:08.910Z,-10.135,107.582,42.3,4.6,mb,20,125,,1.19,us,usp000j0jc,2014-11-07T01:44:37.844Z,"south of Java, Indonesia",earthquake,,11.1,,3,reviewed,us,us
2011-04-25T10:16:10.860Z,32.115,-115.2491667,9.955,2.31,ml,16,254,0.3073,0.31,ci,ci10932597,2016-03-14T20:23:23.325Z,"15km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.14,31.61,0.299,26,reviewed,ci,ci
2011-04-25T10:08:56.050Z,39.3031667,-122.7886667,7.124,2.22,md,42,39,0.1775,0.08,nc,nc71565281,2017-01-24T09:51:21.460Z,"18 km NE of Upper Lake, California",earthquake,0.16,0.8,0.142,45,reviewed,nc,nc
2011-04-25T10:07:05.274Z,62.5203,-150.8776,77.6,2.3,ml,,,,0.53,ak,ak0115acsr9b,2018-07-06T23:11:06.891Z,"6 km WNW of Petersville, Alaska",earthquake,,0,,,reviewed,ak,ak
2011-04-25T10:06:49.100Z,39.735,143.402,35.1,4.2,mb,32,135,,0.85,us,usp000j0jb,2014-11-07T01:44:37.841Z,"125 km E of Miyako, Japan",earthquake,,7.2,,4,reviewed,us,us
2011-04-25T09:09:32.770Z,37.397,143.828,19.3,4.9,mwc,228,48.1,,0.88,us,usp000j0ja,2014-11-07T01:44:37.824Z,"249 km ESE of Ishinomaki, Japan",earthquake,,11.5,,,reviewed,us,gcmt
2011-04-25T09:00:21.590Z,36.217,140.887,33.6,5.1,mwc,243,69.7,,0.8,us,usp000j0j9,2022-04-08T22:16:47.506Z,"29 km ESE of ?arai, Japan",earthquake,,8.5,,,reviewed,us,gcmt
2011-04-25T08:36:53.770Z,36.1741667,-120.1641667,9.089,2.32,md,66,111,0.0991,0.09,nc,nc71565266,2017-01-24T09:51:02.960Z,"6 km WSW of Huron, California",earthquake,0.1,0.2,0.22,83,reviewed,nc,nc
2011-04-25T08:36:34.190Z,52.3909,-169.0294,4.6,2.5,ml,,,,0.54,ak,ak0115abs61n,2018-07-06T23:11:06.316Z,"62 km S of Nikolski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2011-04-25T08:16:46.380Z,12.458,141.582,35,4.5,mb,22,91.2,,0.7,us,usp000j0j8,2014-11-07T01:44:37.803Z,"Mariana Islands region",earthquake,,,,7,reviewed,us,us
2011-04-25T07:39:54.920Z,49.505,-28.488,10,4.4,mb,18,144.9,,0.83,us,usp000j0j7,2014-11-07T01:44:37.801Z,"northern Mid-Atlantic Ridge",earthquake,,,,2,reviewed,us,us
2011-04-25T07:33:45.119Z,59.9587,-153.0101,114.1,2,ml,,,,0.53,ak,ak0115ab644v,2018-07-06T23:11:23.976Z,"64 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2011-04-25T07:19:22.720Z,-0.521,-19.986,10,4.6,mb,34,88.5,,0.94,us,usp000j0j6,2014-11-07T01:44:37.798Z,"central Mid-Atlantic Ridge",earthquake,,,,8,reviewed,us,us
2011-04-25T07:19:10.671Z,52.5265,-166.8366,25.6,2.5,ml,,,,0.4,ak,ak0115ab31gb,2018-07-06T23:11:04.830Z,"144 km ESE of Nikolski, Alaska",earthquake,,4.9,,,reviewed,ak,ak
2011-04-25T06:41:25.450Z,36.736,141.656,39.2,4.6,mb,107,116.9,,0.85,us,usp000j0j5,2014-11-07T01:44:37.790Z,"77 km ESE of Iwaki, Japan",earthquake,,5.5,,44,reviewed,us,us
2011-04-25T06:31:51.140Z,40.355,-125.1023333,0.2,2.51,md,20,295,0.6162,0.25,nc,nc71565206,2017-01-24T09:50:17.064Z,"75 km WSW of Ferndale, California",earthquake,1.81,0.87,0.214,15,reviewed,nc,nc
2011-04-25T06:11:02.580Z,-37.301,-73.818,35,4.4,mb,15,157,,1.22,us,usp000j0j4,2014-11-07T01:44:37.788Z,"37 km NNW of Lebu, Chile",earthquake,,,,5,reviewed,us,us
2011-04-25T05:24:32.670Z,18.917,-64.451,74.4,3.1,md,5,264.4,,,us,usp000j0j3,2014-11-07T01:44:37.786Z,"74 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-04-25T05:15:44.460Z,37.5,71.806,113,4.2,mb,50,95.4,,1.07,us,usp000j0j2,2014-11-07T01:44:37.782Z,"22 km E of Khorugh, Tajikistan",earthquake,,7.5,,10,reviewed,us,us
2011-04-25T04:31:00.490Z,-11.984,-72.176,23.8,4.8,mb,59,38.1,,1.05,us,usp000j0j1,2014-11-07T01:44:37.776Z,"central Peru",earthquake,,10.8,,21,reviewed,us,us
2011-04-25T04:13:33.570Z,-17.937,-177.969,602,4.7,mb,286,29.8,,0.91,us,usp000j0j0,2014-11-07T01:44:37.744Z,"Fiji region",earthquake,,,,185,reviewed,us,us
2011-04-25T04:00:53.777Z,61.5866,-152.1171,97.9,2.1,ml,,,,0.72,ak,ak0115a96rcx,2018-07-06T23:11:03.208Z,"58 km SW of Skwentna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-04-25T03:36:21.742Z,55.7632,-157.6934,19.9,2.5,ml,,,,0.35,ak,ak0115a8sz26,2018-07-06T23:11:23.130Z,"73 km SE of Chignik, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2011-04-25T03:21:36.750Z,18.456,-67.366,12,3.2,md,12,211.2,,,us,usp000j0hz,2014-11-07T01:44:37.742Z,"18 km NW of Rincón, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2011-04-25T03:13:44.120Z,19.213,-64.587,45.5,3.5,md,8,265.8,,,us,usp000j0hy,2014-11-07T01:44:37.741Z,"99 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-04-25T02:12:35.490Z,39.806,143.367,30.9,4.4,mb,17,155.9,,0.67,us,usp000j0hx,2014-11-07T01:44:37.739Z,"123 km E of Miyako, Japan",earthquake,,17.3,,3,reviewed,us,us
2011-04-25T02:07:09.670Z,43.337,-126.954,10,2.6,ml,15,271.5,,0.57,us,usp000j0hw,2014-11-07T01:44:37.737Z,"208 km W of Bandon, Oregon",earthquake,,,,,reviewed,us,us
2011-04-25T01:08:14.480Z,17.978,-64.987,4.5,3.3,md,15,133.3,,,us,usp000j0hv,2015-01-29T18:41:02.923Z,"37 km NW of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2011-04-25T00:56:07.192Z,60.2041,-152.8838,110.1,2.1,ml,,,,0.55,ak,ak0115a74xfz,2018-07-06T23:11:02.290Z,"69 km WNW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2011-04-25T00:54:32.970Z,36.232,72.175,89.9,5,mb,192,48.4,,0.8,us,usp000j0hu,2015-03-24T01:16:53.345Z,"74 km SE of Ishqoshim, Tajikistan",earthquake,,4.6,,106,reviewed,us,us
2011-04-25T00:49:22.590Z,8.238,-82.829,26.4,4.5,mb,153,157,,1.06,us,usp000j0ht,2015-03-24T01:16:51.902Z,"5 km SE of Puerto Armuelles, Panama",earthquake,,15.3,,123,reviewed,us,us
2011-04-25T00:48:00.596Z,38.4192,-118.7407,1.6,2,ml,17,66.27,0.043,0.1514,nn,nn00334841,2018-06-28T20:56:34.917Z,"15 km SW of Hawthorne, Nevada",earthquake,,4.4,0.34,2,reviewed,nn,nn
2011-04-25T00:46:12.430Z,38.683,142.024,85,4.4,mb,22,152.6,,0.58,us,usp000j0hs,2014-11-07T01:44:37.705Z,"50 km SSE of ?funato, Japan",earthquake,,6.8,,4,reviewed,us,us
2011-04-25T00:32:50.667Z,38.4161,-118.7418,1.6,2.8,ml,17,59.85,0.04,0.1355,nn,nn00334836,2018-06-28T20:56:38.105Z,"15 km SW of Hawthorne, Nevada",earthquake,,4.6,0.36,5,reviewed,nn,nn
2011-04-25T00:30:24.478Z,38.4185,-118.7453,2.4,2.6,ml,24,62.14,0.041,0.1216,nn,nn00334834,2018-06-28T20:56:37.535Z,"15 km SW of Hawthorne, Nevada",earthquake,,1.3,0.19,7,reviewed,nn,nn
2011-04-25T00:25:05.000Z,-13.73,-76.38,48,4,mb,7,258.2,,,us,usp000j0hp,2014-11-07T01:44:37.674Z,"near the coast of central Peru",earthquake,,,,5,reviewed,lim,us
