time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-08-31T12:24:08.240Z,-3.351,129.54,33,4,mb,8,,,0.89,us,usp0009zfh,2014-11-07T01:10:56.757Z,"68 km E of Amahai, Indonesia",earthquake,,,,4,reviewed,us,us
2000-08-31T11:58:19.620Z,15.615,119.119,43.5,5.1,mb,85,,,0.97,us,usp0009zfg,2014-11-07T01:10:56.750Z,"79 km WSW of Ilioilio, Philippines",earthquake,,6.8,,33,reviewed,us,us
2000-08-31T11:43:04.790Z,41.804,-29.22,10,4.7,mb,39,,,0.86,us,usp0009zff,2014-11-07T01:10:56.746Z,"Azores Islands region",earthquake,,,,24,reviewed,us,us
2000-08-31T11:18:33.590Z,38.2493333,-119.4031667,9.676,2.45,md,28,89,0.2432,0.05,nc,nc21122923,2018-04-24T22:31:30.447Z,"15 km W of Bridgeport, California",earthquake,0.21,1.41,0.15,21,reviewed,nc,nc
2000-08-31T10:49:43.500Z,-38.51,177.63,72,3.7,ml,12,,,,us,usp0009zfe,2014-11-07T01:10:56.744Z,"36 km WNW of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-08-31T10:31:15.840Z,37.5455,-118.4408333,7.394,2.62,md,31,86,0.002703,0.05,nc,nc21122915,2018-04-24T22:31:29.858Z,"16 km NNE of Mesa, California",earthquake,0.24,0.62,0.2,44,reviewed,nc,nc
2000-08-31T09:19:26.400Z,-34.319,-70.872,92.3,2.9,md,7,,,,us,usp0009zfb,2014-11-07T01:10:56.741Z,"9 km N of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2000-08-31T09:18:12.370Z,-1.201,67.478,10,4.5,mb,25,,,1.17,us,usp0009zfa,2014-11-07T01:10:56.738Z,"Carlsberg Ridge",earthquake,,,,9,reviewed,us,us
2000-08-31T09:04:10.350Z,-34.799,-72.577,19,4,md,9,,,,us,usp0009zf9,2014-11-07T01:10:56.736Z,"61 km NNW of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2000-08-31T08:55:49.383Z,63.084,-149.7727,86.8,2.7,ml,,,,0.82,ak,ak000b7o81iy,2020-02-20T20:23:35.030Z,"53 km SW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-08-31T08:24:11.480Z,5.069,123.212,588.3,5.7,mwc,207,,,0.93,us,usp0009zf7,2022-04-29T18:51:28.794Z,"166 km SW of Palimbang, Philippines",earthquake,,1.7,,,reviewed,us,hrv
2000-08-31T08:21:20.920Z,57.8219,-153.6226,42.2,3,ml,,,,0.73,ak,ak000b7o0ozg,2020-02-20T20:23:35.394Z,"37 km NE of Larsen Bay, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2000-08-31T08:17:59.570Z,34.805,32.015,10,2.7,ml,4,,,,us,usp0009zf5,2014-11-07T01:10:56.707Z,"34 km WSW of Pégeia, Cyprus",earthquake,,,,,reviewed,css,css
2000-08-31T08:17:26.400Z,9.211,58.06,10,5,mb,80,,,0.79,us,usp0009zf4,2014-11-07T01:10:56.700Z,"Carlsberg Ridge",earthquake,,,,37,reviewed,us,us
2000-08-31T08:00:41.540Z,49.954,18.586,10,3.3,ml,5,,,0.7,us,usp0009zf3,2014-11-07T01:10:56.698Z,"0 km E of Jastrz?bie Zdrój, Poland",earthquake,,,,,reviewed,us,vie
2000-08-31T07:36:52.370Z,-33.896,-70.36,118.6,3.4,md,12,,,,us,usp0009zf1,2014-11-07T01:10:56.695Z,"36 km ESE of Paine, Chile",earthquake,,,,,reviewed,guc,guc
2000-08-31T07:34:54.970Z,50.156,18.925,5,2.7,m,5,,,0.55,us,usp0009zf0,2014-11-07T01:10:56.693Z,"2 km SE of Miko?ów, Poland",earthquake,,,,,reviewed,us,war
2000-08-31T07:26:47.769Z,63.0237,-150.7316,127,2.3,ml,,,,0.66,ak,ak000b7nge14,2020-02-20T20:23:35.768Z,"58 km N of Petersville, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-08-31T07:11:17.840Z,14.01,120.581,127,4.7,mb,30,,,1.18,us,usp0009zez,2014-11-07T01:10:56.690Z,"5 km SW of San Diego, Philippines",earthquake,,6,,9,reviewed,us,us
2000-08-31T06:14:34.170Z,40.3816667,-126.8313333,15.689,3.37,md,26,297,2.074,0.17,nc,nc21122894,2016-12-31T17:47:05.662Z,"218 km W of Ferndale, California",earthquake,3.78,6.27,0.11,15,reviewed,nc,nc
2000-08-31T05:39:25.490Z,36.5573333,-121.15,6.322,2.05,md,40,52,0.03694,0.03,nc,nc21122892,2016-12-31T17:47:01.000Z,"21 km NE of Soledad, California",earthquake,0.13,0.33,0.13,40,reviewed,nc,nc
2000-08-31T05:04:37.000Z,13.094,144.604,36.7,5.4,mwc,193,,,0.9,us,usp0009zex,2016-11-09T23:22:19.224Z,"20 km SSW of Merizo Village, Guam",earthquake,,2.2,,,reviewed,us,hrv
2000-08-31T04:51:59.810Z,52.771,173.382,33,4,mb,21,,,1.1,us,usp0009zew,2014-11-07T01:10:56.665Z,"15 km ESE of Attu Station, Alaska",earthquake,,,,11,reviewed,us,us
2000-08-31T04:42:19.180Z,39.739,141.659,105.4,3.8,mb,11,,,0.55,us,usp0009zev,2014-11-07T01:10:56.664Z,"26 km WNW of Miyako, Japan",earthquake,,17.6,,1,reviewed,us,us
2000-08-31T04:31:27.310Z,51.04,159.771,33,3.7,mb,11,,,0.61,us,usp0009zet,2014-11-07T01:10:56.661Z,"230 km SSE of Vilyuchinsk, Russia",earthquake,,,,1,reviewed,us,us
2000-08-31T04:11:18.140Z,-34.975,-107.415,10,4.5,mb,15,,,1.32,us,usp0009zes,2014-11-07T01:10:56.659Z,"southern East Pacific Rise",earthquake,,,,8,reviewed,us,us
2000-08-31T04:04:51.690Z,-20.786,-178.66,600,4,mb,6,,,0.39,us,usp0009zer,2014-11-07T01:10:56.657Z,"Fiji region",earthquake,,,,1,reviewed,us,us
2000-08-31T03:37:26.450Z,-19.195,-177.513,556.9,4.3,mb,32,,,0.78,us,usp0009zep,2014-11-07T01:10:56.622Z,"Fiji region",earthquake,,23.9,,18,reviewed,us,us
2000-08-31T03:23:38.890Z,44.804,8.415,0.5,2.5,ml,19,,,,us,usp0009zen,2014-11-07T01:10:56.619Z,"0 km NNE of Castelnuovo Belbo, Italy",earthquake,,,,,reviewed,gen,gen
2000-08-31T03:17:32.120Z,18.069,-66.296,25.8,2.8,md,4,,,,us,usp0009zem,2014-11-07T01:10:56.618Z,"3 km E of Palmarejo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-31T03:17:32.070Z,35.968,21.415,37.2,4.2,mb,57,,,0.91,us,usp0009zek,2014-11-07T01:10:56.611Z,"98 km SSW of Methóni, Greece",earthquake,,8.6,,23,reviewed,us,us
2000-08-31T02:58:41.040Z,-12.114,165.973,33,4.2,mb,11,,,1.19,us,usp0009zej,2014-11-07T01:10:56.610Z,"154 km S of Lata, Solomon Islands",earthquake,,,,2,reviewed,us,us
2000-08-31T02:49:08.660Z,36.64,-6.921,0,2,mblg,6,,,,us,usp0009zeh,2014-11-07T01:10:56.609Z,"44 km WSW of Chipiona, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-08-31T02:13:30.540Z,44.412,6.804,10.8,2,ml,16,,,,us,usp0009zeg,2014-11-07T01:10:56.606Z,"5 km E of Jausiers, France",earthquake,,,,,reviewed,gen,gen
2000-08-31T02:08:45.950Z,32.001,78.407,36.5,4.7,mb,69,,,1.12,us,usp0009zef,2014-11-07T01:10:56.600Z,"79 km NE of Sar?han, India",earthquake,,10.9,,29,reviewed,us,us
2000-08-31T02:07:59.910Z,31.91,-115.808,5.883,2,mh,0,311.3,0.7404,0.188,ci,ci9161790,2016-02-17T05:00:50.640Z,"70km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,0,reviewed,ci,ci
2000-08-31T01:34:03.300Z,18.753,-64,74.4,3.4,mb,7,,,,us,usp0009zee,2014-11-07T01:10:56.599Z,"95 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,1,reviewed,rspr,us
2000-08-31T01:33:04.180Z,44.83,8.511,14.3,2.2,ml,18,,,,us,usp0009zed,2014-11-07T01:10:56.596Z,"1 km WNW of Frascaro, Italy",earthquake,,,,,reviewed,gen,gen
2000-08-31T01:13:18.490Z,3.966,-76.564,31.6,2.8,ml,6,,,0.43,us,usp0009zec,2014-11-07T01:10:56.595Z,"9 km WNW of Darien, Colombia",earthquake,,14.8,,,reviewed,us,rsnc
2000-08-31T01:05:47.960Z,38.2531667,-119.4103333,4.596,2.18,md,15,100,0.2468,0.03,nc,nc21122861,2018-04-24T22:31:29.506Z,"15 km W of Bridgeport, California",earthquake,0.52,7.21,0.17,13,reviewed,nc,nc
2000-08-31T00:48:14.900Z,15.82,-98.47,10,4.4,md,16,,,,us,usp0009zeb,2014-11-07T01:10:56.592Z,"55 km SSW of Corralero, Mexico",earthquake,,,,,reviewed,unm,unm
2000-08-31T00:43:23.670Z,38.2583333,-119.3741667,0.306,2.16,md,12,142,0.2189,0.05,nc,nc21122854,2018-04-24T22:31:29.384Z,"12 km W of Bridgeport, California",earthquake,0.63,6.72,0.22,7,reviewed,nc,nc
2000-08-31T00:36:28.750Z,38.235,-119.4091667,-0.204,2.29,md,16,86,0.255,0.1,nc,nc21122850,2018-04-24T22:31:29.233Z,"15 km W of Bridgeport, California",earthquake,0.41,9.38,0.22,13,reviewed,nc,nc
2000-08-30T23:57:10.200Z,-32.347,-71.601,40.9,4,md,12,,,,us,usp0009zea,2014-11-07T01:10:56.590Z,"36 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2000-08-30T23:53:32.340Z,-4.494,153.224,33,4.5,mb,6,,,1.29,us,usp0009ze9,2014-11-07T01:10:56.589Z,"107 km E of Kokopo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2000-08-30T23:47:28.550Z,38.2338333,-119.4085,-0.604,2.18,md,24,85,0.255,0.11,nc,nc21122844,2018-04-24T22:31:28.704Z,"15 km W of Bridgeport, California",earthquake,0.31,9.49,0.24,12,reviewed,nc,nc
2000-08-30T23:36:49.800Z,49.169,6.874,1,2.9,ml,33,,,,us,usp0009ze8,2014-11-07T01:10:56.584Z,"0 km NE of Morsbach, France",earthquake,,,,,reviewed,ldg,ldg
2000-08-30T22:39:44.390Z,16.587,-94.39,152.4,4.4,md,12,,,0.99,us,usp0009ze7,2014-11-07T01:10:56.582Z,"12 km NNW of Santo Domingo Zanatepec, Mexico",earthquake,,11.2,,,reviewed,us,unm
2000-08-30T22:22:37.790Z,35.039,-117.681,-0.956,2.05,mc,0,69.8,0.08991,0.128,ci,ci9161783,2016-02-17T02:39:04.264Z,"5km NNW of Boron, California",quarry blast,,,,22,reviewed,ci,ci
2000-08-30T22:15:51.910Z,38.2366667,-119.4175,-0.204,2.34,md,13,130,0.2595,0.13,nc,nc21122816,2018-04-24T22:31:28.504Z,"16 km W of Bridgeport, California",earthquake,0.56,11.21,0.06,8,reviewed,nc,nc
2000-08-30T20:13:57.200Z,19.3258333,-155.1423333,6.309,2,ml,30,102,,0.12,hv,hv1294589,2020-03-31T20:36:40.940Z,"15 km S of Fern Forest, Hawaii",earthquake,0.45,0.71,0.18,12,reviewed,hv,hv
2000-08-30T19:43:59.875Z,56.9416,-155.6104,44.2,4.5,mb,,,,0.56,ak,ak000b675wwj,2020-02-20T20:23:37.412Z,"87 km W of Akhiok, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2000-08-30T19:25:17.370Z,32.191,141.658,33,4.4,mb,19,,,0.97,us,usp0009ze4,2014-11-07T01:10:56.571Z,"Izu Islands, Japan region",earthquake,,,,6,reviewed,us,us
2000-08-30T18:56:10.890Z,28.618,139.521,428.8,3.8,mb,11,,,0.22,us,usp0009ze3,2014-11-07T01:10:56.570Z,"Bonin Islands, Japan region",earthquake,,10.8,,1,reviewed,us,us
2000-08-30T18:36:17.980Z,18.012,-66.602,14.6,3.7,ml,4,,,,us,usp0009ze2,2014-11-07T01:10:56.569Z,"2 km E of Ponce, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-08-30T18:19:33.560Z,42.988,45.501,22,4.4,mb,53,,,1.4,us,usp0009ze1,2014-11-07T01:10:56.564Z,"9 km SSW of Martan-Chu, Russia",earthquake,,5.8,,19,reviewed,us,us
2000-08-30T18:19:10.910Z,-34.692,-71.95,12,3.8,md,4,,,,us,usp0009ze0,2014-11-07T01:10:56.562Z,"53 km W of Santa Cruz, Chile",earthquake,,,,,reviewed,guc,guc
2000-08-30T17:45:09.520Z,37.091,77.795,33,4.5,mb,44,,,0.93,us,usp0009zdz,2014-11-07T01:10:56.557Z,"88 km WSW of Zangguy, China",earthquake,,,,22,reviewed,us,us
2000-08-30T17:34:06.440Z,43.858,7.693,5.4,2.7,ml,29,,,,us,usp0009zdy,2014-11-07T01:10:56.553Z,"1 km ESE of Perinaldo, Italy",earthquake,,,,,reviewed,gen,gen
2000-08-30T16:41:12.200Z,43.457,2.693,2,2.9,ml,20,,,,us,usp0009zdx,2014-11-07T01:10:56.550Z,"4 km ESE of Labastide-Rouairoux, France",earthquake,,,,,reviewed,ldg,ldg
2000-08-30T16:37:37.800Z,43.462,2.682,2,2.6,ml,11,,,,us,usp0009zdw,2014-11-07T01:10:56.548Z,"3 km ESE of Labastide-Rouairoux, France",earthquake,,,,,reviewed,ldg,str
2000-08-30T16:33:35.342Z,53.3567,-164.0463,20.1,3.6,ml,,,,0.5,ak,ak000b65bf1a,2020-02-20T20:23:37.802Z,"143 km SE of Akutan, Alaska",earthquake,,6.9,,,reviewed,ak,ak
2000-08-30T16:31:15.200Z,16.02,-97.026,21.5,4.8,md,12,,,,us,usp0009zdv,2014-11-07T01:10:56.546Z,"10 km SE of San Gabriel Mixtepec, Mexico",earthquake,,,,,reviewed,unm,unm
2000-08-30T16:19:01.286Z,59.3699,-152.5101,65.1,2.8,ml,,,,0.83,ak,ak000b658cds,2020-02-20T20:23:38.173Z,"33 km W of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-08-30T16:12:43.500Z,62.2116,-149.4723,1.3,2.1,ml,,,,0.9,ak,ak000b656xmm,2020-02-20T20:23:38.573Z,"20 km ENE of Susitna North, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-08-30T16:10:41.820Z,37.3046667,-90.3453333,4.63,2.5,md,20,166,,0.23,nm,nm604672,2016-04-13T18:52:55.440Z,"20 km S of Cherokee Pass, Missouri",earthquake,0.5,2.4,0.05,8,reviewed,nm,nm
2000-08-30T15:48:35.110Z,33.0526667,-117.8145,5.242,2.16,ml,12,201,,0.23,ci,ci9161754,2016-04-02T02:18:27.511Z,"45km WSW of Carlsbad, CA",earthquake,0.89,31.61,0.347,35,reviewed,ci,ci
2000-08-30T15:43:52.080Z,-4.13,127.487,33,4.5,mb,14,,,0.89,us,usp0009zds,2014-11-07T01:10:56.538Z,"91 km WSW of Ambon, Indonesia",earthquake,,,,5,reviewed,us,us
2000-08-30T15:33:59.410Z,42.81,1.79,5,2.2,ml,6,,,,us,usp0009zdr,2014-11-07T01:10:56.537Z,"10 km NNW of Ax-les-Thermes, France",earthquake,,,,,reviewed,str,str
2000-08-30T15:15:50.740Z,-24.158,-66.954,191.3,4.5,mb,18,,,1.17,us,usp0009zdq,2014-11-07T01:10:56.535Z,"64 km W of San Antonio de los Cobres, Argentina",earthquake,,8.5,,8,reviewed,us,us
2000-08-30T15:06:18.890Z,48.808,142.248,10,5,mb,108,,,0.85,us,usp0009zdp,2014-11-07T01:10:56.525Z,"33 km SSE of Uglegorsk, Russia",earthquake,,,,51,reviewed,us,us
2000-08-30T14:50:49.230Z,-18.414,-178.117,600,4.2,mb,7,,,0.39,us,usp0009zdm,2014-11-07T01:10:56.523Z,"Fiji region",earthquake,,,,3,reviewed,us,us
2000-08-30T14:41:05.550Z,52.57,173.752,33,3.8,mb,13,,,1.06,us,usp0009zdk,2014-11-07T01:10:56.521Z,"49 km SE of Attu Station, Alaska",earthquake,,,,3,reviewed,us,us
2000-08-30T14:16:17.680Z,36.5573333,-121.1488333,6.252,2.57,md,51,39,0.03784,0.04,nc,nc21122715,2016-12-31T17:45:01.900Z,"21 km NE of Soledad, California",earthquake,0.11,0.31,0.09,57,reviewed,nc,nc
2000-08-30T14:11:57.120Z,-18.591,-177.945,600,3.8,mb,11,,,1.16,us,usp0009zdj,2014-11-07T01:10:56.519Z,"295 km E of Levuka, Fiji",earthquake,,,,2,reviewed,us,us
2000-08-30T13:58:32.590Z,35.361,23.073,33,4.3,mb,13,,,1.07,us,usp0009zdh,2014-11-07T01:10:56.517Z,"54 km WSW of Kíssamos, Greece",earthquake,,,,1,reviewed,us,us
2000-08-30T13:45:18.920Z,42.107,15.621,33,3.9,mb,51,,,1.01,us,usp0009zdg,2014-11-07T01:10:56.508Z,"9 km E of Isole Tremiti, Italy",earthquake,,,,3,reviewed,us,us
2000-08-30T13:38:19.800Z,-38,178.72,52,4,ml,6,,,,us,usp0009zdf,2014-11-07T01:10:56.507Z,"95 km NE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-08-30T13:21:42.059Z,60.1606,-152.5543,105.5,2.2,ml,,,,0.72,ak,ak000b63gk59,2020-02-20T20:23:38.897Z,"50 km WNW of Ninilchik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-08-30T13:03:30.980Z,-32.661,-178.901,33,4.6,mb,15,,,0.76,us,usp0009zdd,2014-11-07T01:10:56.503Z,"south of the Kermadec Islands",earthquake,,,,3,reviewed,us,us
2000-08-30T12:59:55.290Z,27.362,-111.203,10,4.3,mb,13,,,1.07,us,usp0009zdc,2014-11-07T01:10:56.502Z,"67 km SSW of San Carlos, Mexico",earthquake,,,,3,reviewed,us,us
2000-08-30T12:17:18.890Z,53.005,173.31,33,5,mb,161,,,1,us,usp0009zdb,2014-11-07T01:10:56.489Z,"19 km NNE of Attu Station, Alaska",earthquake,,,,62,reviewed,us,us
2000-08-30T12:11:25.440Z,52.978,173.265,33,5.1,mwc,133,,,1.13,us,usp0009zda,2022-04-29T18:51:27.613Z,"15 km NNE of Attu Station, Alaska",earthquake,,,,,reviewed,us,hrv
2000-08-30T11:23:18.240Z,-21.444,-178.328,400,3.9,mb,9,,,1.08,us,usp0009zd9,2014-11-07T01:10:56.472Z,"Fiji region",earthquake,,,,4,reviewed,us,us
2000-08-30T10:40:00.512Z,58.4223,-137.301,10,2.7,ml,,,,1.02,ak,ak000b61s8qb,2020-02-20T20:23:36.491Z,"61 km WNW of Elfin Cove, Alaska",earthquake,,0,,,reviewed,ak,ak
2000-08-30T10:38:52.760Z,42.0098333,-112.6141667,6.62,2.42,ml,29,126,0.1548,0.16,uu,uu50206705,2018-08-28T17:59:26.300Z,"9 km ENE of Snowville, Utah",earthquake,0.46,0.62,,7,reviewed,uu,uu
2000-08-30T10:34:27.220Z,-4.061,127.217,33,4.4,mb,12,,,1.06,us,usp0009zd7,2014-11-07T01:10:56.469Z,"114 km WSW of Ambon, Indonesia",earthquake,,,,4,reviewed,us,us
2000-08-30T10:21:52.380Z,34.6928333,-116.3173333,4.441,2.08,ml,20,84,,0.14,ci,ci9161739,2016-04-02T17:27:38.540Z,"15km WSW of Ludlow, CA",earthquake,0.33,17.26,0.158,22,reviewed,ci,ci
2000-08-30T10:06:51.080Z,35.946,70.752,115.3,4.3,mb,34,,,0.97,us,usp0009zd5,2014-11-07T01:10:56.465Z,"60 km NNW of P?r?n, Afghanistan",earthquake,,12,,5,reviewed,us,us
2000-08-30T09:38:51.840Z,35.835,28.129,33,4.2,mb,37,,,0.98,us,usp0009zd3,2014-11-07T01:10:56.459Z,"30 km SSE of Lárdos, Greece",earthquake,,,,24,reviewed,us,us
2000-08-30T09:02:29.410Z,36.221,-118.139,4.578,2.31,mh,0,230,0.1566,2.143,ci,ci9161729,2016-02-17T02:38:58.059Z,"14km WSW of Olancha, California",earthquake,,,,0,reviewed,ci,ci
