time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-10-23T18:17:27.943Z,63.5175,-148.3186,8.2,2.4,ml,,,,0.71,ak,ak002dltw8e2,2019-02-12T17:18:08.812Z,"34 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T18:16:27.179Z,63.5438,-147.8171,9.6,2.2,ml,,,,0.91,ak,ak002dltw0m5,2019-02-12T17:18:08.465Z,"58 km ESE of McKinley Park, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-10-23T18:10:17.203Z,63.4884,-148.1258,2.2,2.8,ml,,,,0.64,ak,ak002dltupjs,2019-02-12T17:18:08.114Z,"42 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T18:05:42.375Z,63.4818,-148.1993,5.7,2.6,ml,,,,0.91,ak,ak002dlttowt,2019-02-12T17:18:07.749Z,"38 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T17:56:46.030Z,63.4814,-148.2619,9.5,2,ml,,,,0.79,ak,ak002dltj73v,2019-02-12T17:18:07.066Z,"Central Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-10-23T17:38:15.900Z,-34.455,-69.856,3.7,3.7,md,7,,,,us,usp000bf42,2014-11-07T01:16:48.094Z,"79 km ESE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2002-10-23T16:58:37.540Z,44.487,7.291,8.7,2.2,ml,16,,,,us,usp000bf41,2014-11-07T01:16:48.092Z,"1 km NNE of Cartignano, Italy",earthquake,,,,,reviewed,gen,gen
2002-10-23T16:54:22.360Z,46.974,153.706,33,4.2,mb,17,,,1.31,us,usp000bf40,2014-11-07T01:16:48.090Z,"Kuril Islands",earthquake,,,,7,reviewed,us,us
2002-10-23T16:53:21.760Z,34.296,-116.8838333,6.159,2.3,ml,56,23.1,,0.17,ci,ci9853053,2016-04-02T18:49:59.722Z,"5km NW of Big Bear City, CA",earthquake,0.18,0.59,0.23,32,reviewed,ci,ci
2002-10-23T16:47:39.761Z,63.4818,-148.6406,14.1,2.5,ml,,,,0.51,ak,ak002dlsvtko,2019-02-12T17:18:06.759Z,"18 km ENE of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-10-23T16:38:00.700Z,-31.88,-69.848,146.4,3.8,md,8,,,,us,usp000bf3z,2014-11-07T01:16:48.088Z,"72 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2002-10-23T16:29:32.336Z,63.5025,-148.2382,6.9,2,ml,,,,0.91,ak,ak002dlsry41,2019-02-12T17:18:43.048Z,"37 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T16:23:43.928Z,63.5165,-148.1233,9.3,2.5,ml,,,,0.87,ak,ak002dlsqopk,2019-02-12T17:18:06.391Z,"43 km ENE of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-10-23T16:19:23.090Z,44.712,149.519,33,4.7,mb,11,,,0.63,us,usp000bf3w,2014-11-07T01:16:48.082Z,"141 km ESE of Kuril’sk, Russia",earthquake,,,,1,reviewed,us,us
2002-10-23T16:18:39.554Z,63.4945,-148.3429,12.1,2,ml,,,,0.79,ak,ak002dlsplsj,2019-02-12T17:18:41.969Z,"32 km ENE of Cantwell, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-10-23T16:18:13.956Z,63.4958,-147.9811,4.8,2,ml,,,,0.87,ak,ak002dlspjtf,2019-02-12T17:18:41.601Z,"49 km ENE of Cantwell, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-10-23T16:14:16.500Z,-37.7,176.45,290,4.4,mb,74,,,,us,usp000bf3v,2014-11-07T01:16:48.077Z,"7 km N of Maketu, New Zealand",earthquake,,,,13,reviewed,wel,us
2002-10-23T15:57:41.604Z,63.4676,-148.33,6.9,2.5,ml,,,,0.79,ak,ak002dlscj9s,2019-02-12T17:18:05.683Z,"Central Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T15:54:59.593Z,63.4968,-148.2467,8.7,2.1,ml,,,,0.9,ak,ak002dlsbxif,2019-02-12T17:18:05.300Z,"37 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T15:46:16.460Z,33.281,139.262,35.8,4.8,mb,82,,,0.96,us,usp000bf3t,2014-11-07T01:16:48.067Z,"157 km S of Shimoda, Japan",earthquake,,7.8,,31,reviewed,us,us
2002-10-23T15:20:40.469Z,63.5082,-148.0051,2.5,2.5,ml,,,,0.84,ak,ak002dls4lou,2019-02-12T17:18:04.930Z,"48 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T15:19:44.700Z,46.279,6.79,2,2.4,ml,7,,,,us,usp000bf3r,2014-11-07T01:16:48.062Z,"4 km WNW of Châtel, France",earthquake,,,,,reviewed,ldg,ldg
2002-10-23T15:19:05.498Z,63.4927,-148.1957,10.1,2,ml,,,,0.53,ak,ak002dls4b9x,2019-02-12T17:18:04.581Z,"39 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T15:13:34.717Z,63.5042,-147.9312,2.9,3.3,ml,,,,0.83,ak,ak002dls338f,2019-02-12T17:18:04.166Z,"52 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T15:11:16.848Z,63.5071,-147.895,1.7,2.3,ml,,,,0.77,ak,ak002dls2mf8,2019-02-12T17:18:35.660Z,"54 km ENE of Cantwell, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-10-23T15:06:53.278Z,63.5141,-148.1321,5.5,2.2,ml,,,,0.89,ak,ak002dls1mnj,2019-02-12T17:18:03.756Z,"43 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T15:01:07.470Z,-29.306,-69.382,125.4,4.6,mb,48,,,0.92,us,usp000bf3p,2014-11-07T01:16:48.052Z,"120 km NNW of San José de Jáchal, Argentina",earthquake,,,,23,reviewed,us,us
2002-10-23T14:59:23.445Z,63.5104,-147.8915,1,2.6,ml,,,,0.88,ak,ak002dlrrhp4,2019-02-12T17:18:03.340Z,"54 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T14:46:17.988Z,63.4966,-148.2819,1,3.8,ml,,,,0.87,ak,ak002dlrooyu,2019-02-12T17:18:02.468Z,"35 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T14:37:53.727Z,62.5224,-148.1804,55.1,2,ml,,,,0.62,ak,ak002dlrmua4,2019-02-12T17:18:15.201Z,"82 km N of Chickaloon, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2002-10-23T14:34:43.486Z,63.4991,-148.1412,2.3,2,ml,,,,0.59,ak,ak002dlrm6cc,2019-02-12T17:18:32.471Z,"42 km ENE of Cantwell, Alaska",earthquake,,4,,,reviewed,ak,ak
2002-10-23T14:34:28.545Z,63.4758,-148.2382,1.5,2,ml,,,,0.7,ak,ak002dlrm56u,2019-02-12T17:18:32.820Z,"36 km ENE of Cantwell, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-10-23T14:32:44.620Z,44.115,149.545,44,4.6,mb,40,,,1.02,us,usp000bf3k,2014-11-07T01:16:48.039Z,"180 km SE of Kuril’sk, Russia",earthquake,,,,17,reviewed,us,us
2002-10-23T14:19:37.320Z,36.81,-121.5198333,4.26,2.97,md,62,34,0.01892,0.08,nc,nc21251340,2017-01-03T06:19:37.960Z,"Central California",earthquake,0.14,0.24,0.11,82,reviewed,nc,nc
2002-10-23T14:16:52.408Z,63.4937,-147.9532,2.3,2.3,ml,,,,0.67,ak,ak002dlric54,2019-02-12T17:18:31.185Z,"51 km ENE of Cantwell, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-10-23T14:08:59.126Z,63.4972,-147.9634,2.3,2.4,ml,,,,0.89,ak,ak002dlrgmxk,2019-02-12T17:18:01.678Z,"50 km ENE of Cantwell, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-10-23T14:05:24.681Z,63.5144,-147.8679,9,3,ml,,,,0.89,ak,ak002dlrfx4k,2019-02-12T17:18:01.223Z,"55 km ENE of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-10-23T14:00:22.922Z,63.5044,-148.1802,3.1,2.3,ml,,,,0.9,ak,ak002dlreues,2019-02-12T17:18:00.809Z,"40 km ENE of Cantwell, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2002-10-23T13:56:07.750Z,-5.283,151.521,33,4.5,mb,10,,,0.99,us,usp000bf3g,2014-11-07T01:16:48.032Z,"New Britain region, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2002-10-23T13:52:30.285Z,63.5077,-147.9831,5,2.6,ml,,,,0.63,ak,ak002dlr4klw,2019-02-12T17:18:00.448Z,"49 km ENE of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-10-23T13:47:48.009Z,63.4958,-148.2138,1,2,ml,,,,1,ak,ak002dlr3je8,2019-02-12T17:18:29.484Z,"38 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T13:40:25.249Z,63.4891,-148.3532,15.9,2,ml,,,,0.89,ak,ak002dlr1zmk,2019-02-12T17:18:29.103Z,"Central Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T13:37:55.365Z,63.5163,-147.8583,0.3,2.3,ml,,,,0.73,ak,ak002dlr1esw,2019-02-12T17:18:00.089Z,"Central Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-10-23T13:34:47.470Z,63.5037,-148.1826,4.6,2,ml,,,,0.85,ak,ak002dlr0r1n,2019-02-12T17:18:27.713Z,"40 km ENE of Cantwell, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2002-10-23T13:34:32.900Z,36.8155,-121.5318333,4.91,3.75,ml,74,34,0.02703,0.12,nc,nc21251334,2020-02-12T17:32:02.234Z,"3 km S of San Juan Bautista, California",earthquake,0.16,0.29,,14,reviewed,nc,nc
2002-10-23T13:34:15.237Z,63.4739,-148.2982,5.3,2,ml,,,,1.03,ak,ak002dlr0ok3,2019-02-12T17:18:27.354Z,"33 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T13:33:45.468Z,63.4892,-148.2469,5.7,2,ml,,,,0.7,ak,ak002dlr0j6a,2019-02-12T17:18:28.079Z,"36 km ENE of Cantwell, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2002-10-23T13:33:23.803Z,63.4895,-148.2417,7.8,2.1,ml,,,,0.75,ak,ak002dlr0hi4,2019-02-12T17:18:26.986Z,"37 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T13:17:43.979Z,63.5011,-147.9872,2,3.6,ml,,,,0.84,ak,ak002dlqx3lp,2019-02-12T17:17:59.300Z,"49 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T13:14:16.156Z,63.4993,-147.9224,0.9,2.2,ml,,,,0.95,ak,ak002dlqweb3,2019-02-12T17:18:25.531Z,"52 km ENE of Cantwell, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2002-10-23T13:11:49.565Z,63.4969,-147.9388,1,2.5,ml,,,,0.71,ak,ak002dlqvtqk,2019-02-12T17:18:25.131Z,"51 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T13:10:49.032Z,63.4895,-148.0105,1,2.2,ml,,,,0.62,ak,ak002dlqvlzb,2019-02-12T17:17:58.947Z,"48 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T13:09:17.613Z,63.4746,-148.2522,15.3,2.2,ml,,,,0.65,ak,ak002dlqvbu9,2019-02-12T17:17:58.606Z,"36 km ENE of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2002-10-23T13:00:38.228Z,63.489,-147.9874,1,2,ml,,,,0.77,ak,ak002dlqtfzi,2019-02-12T17:18:24.372Z,"49 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T12:58:56.170Z,33.064,139.307,33,4.3,mb,13,,,1.23,us,usp000bf3c,2014-11-07T01:16:48.019Z,"181 km S of Shimoda, Japan",earthquake,,,,3,reviewed,us,us
2002-10-23T12:36:58.430Z,63.5066,-147.866,1,2.1,ml,,,,0.55,ak,ak002dlqfrpv,2019-02-12T17:18:21.827Z,"55 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T12:35:25.048Z,63.5059,-147.8649,1.1,2.5,ml,,,,0.84,ak,ak002dlqfhfc,2019-02-12T17:17:58.224Z,"55 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T12:34:10.249Z,63.5381,-147.9404,5.2,2.7,ml,,,,0.93,ak,ak002dlqf8kg,2019-02-12T17:17:57.823Z,"52 km ESE of McKinley Park, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-10-23T12:33:02.426Z,63.4759,-148.3073,10,2.1,ml,,,,0.8,ak,ak002dlqf08y,2019-02-12T17:17:57.455Z,"33 km ENE of Cantwell, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-10-23T12:26:46.296Z,63.4976,-148.118,1,2,ml,,,,0.89,ak,ak002dlqdlmd,2019-02-12T17:18:20.518Z,"43 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T12:23:33.167Z,63.4889,-147.929,1.8,2.3,ml,,,,0.83,ak,ak002dlqcxgk,2019-02-12T17:17:57.076Z,"52 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T12:16:49.700Z,79.934,24.636,10,4.1,mb,16,,,1.11,us,usp000bf39,2014-11-07T01:16:48.009Z,"269 km NE of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,5,reviewed,us,us
2002-10-23T12:10:36.071Z,63.4873,-148.204,10.1,2.5,ml,,,,0.58,ak,ak002dlqa5dj,2019-02-12T17:18:17.957Z,"38 km ENE of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-10-23T12:08:10.406Z,63.4803,-148.183,6.6,3.1,ml,,,,0.98,ak,ak002dlq9nyo,2019-02-12T17:17:56.686Z,"39 km ENE of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-10-23T12:07:35.429Z,63.4906,-148.3213,7.1,2.8,ml,,,,0.65,ak,ak002dlq9i6e,2019-02-12T17:17:56.319Z,"33 km ENE of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-10-23T12:05:24.853Z,63.5009,-148.2388,6.2,2.7,ml,,,,0.76,ak,ak002dlq91xh,2019-02-12T17:17:55.982Z,"37 km ENE of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-10-23T12:01:12.489Z,63.4984,-148.09,3.6,2.8,ml,,,,0.99,ak,ak002dlq8640,2019-02-12T17:18:17.581Z,"44 km ENE of Cantwell, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-10-23T11:58:23.817Z,63.5032,-148.2947,5,2.4,ml,,,,0.73,ak,ak002dlpyz71,2019-02-12T17:17:55.616Z,"35 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2002-10-23T11:54:48.273Z,63.4882,-148.1535,2.9,2.4,ml,,,,0.84,ak,ak002dlpy67v,2019-02-12T17:17:55.245Z,"41 km ENE of Cantwell, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-10-23T11:49:56.885Z,63.4792,-148.2918,8.9,2.9,ml,,,,0.82,ak,ak002dlpx4aw,2019-02-12T17:17:54.840Z,"34 km ENE of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-10-23T11:49:44.980Z,11.192,92.979,33,4.8,mb,16,,,0.93,us,usp000bf32,2014-11-07T01:16:47.990Z,"58 km SSE of Port Blair, India",earthquake,,,,6,reviewed,us,us
2002-10-23T11:44:21.417Z,63.5392,-147.9425,7.1,3.2,ml,,,,0.89,ak,ak002dlpvyzh,2019-02-12T17:17:54.400Z,"52 km ESE of McKinley Park, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-10-23T11:42:55.862Z,63.497,-148.1524,3.6,2.6,ml,,,,1,ak,ak002dlpvm7m,2019-02-12T17:18:16.874Z,"41 km ENE of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-10-23T11:40:32.278Z,63.4688,-148.263,3.3,2.7,ml,,,,0.99,ak,ak002dlpv4yj,2019-02-12T17:18:16.523Z,"35 km ENE of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-10-23T11:39:26.029Z,63.5124,-148.0029,5.5,2.2,ml,,,,0.87,ak,ak002dlpuwre,2019-02-12T17:18:16.190Z,"49 km ENE of Cantwell, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2002-10-23T11:38:39.167Z,63.5064,-148.209,1.5,2.8,ml,,,,0.92,ak,ak002dlpuq24,2019-02-12T17:18:15.825Z,"39 km ENE of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-10-23T11:35:45.680Z,63.496,-148.1846,13.5,3.2,ml,,,,1.05,ak,ak002dlpu3ew,2019-02-12T17:18:15.511Z,"39 km ENE of Cantwell, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2002-10-23T11:28:36.080Z,-35.58,148.045,10,2.6,ml,6,,,0.91,us,usp000bf2v,2014-11-07T01:16:47.967Z,"11 km SW of Batlow, Australia",earthquake,,,,,reviewed,us,aust
2002-10-23T11:27:19.433Z,63.5144,-147.9116,4.2,6.6,mw,,,,0.87,ak,ak002dlpsbnr,2022-05-02T16:13:46.606Z,"53 km ENE of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-10-23T11:17:23.300Z,9.135,-84.063,15.3,4.2,md,13,,,,us,usp000bf2t,2014-11-07T01:16:47.910Z,"34 km SSE of Quepos, Costa Rica",earthquake,,,,,reviewed,casc,casc
2002-10-23T11:15:36.900Z,50.39,7.46,1,2.2,ml,8,,,,us,usp000bf2s,2014-11-07T01:16:47.908Z,"Germany",earthquake,,,,,reviewed,str,str
2002-10-23T11:08:50.638Z,60.1042,-152.9834,114.3,2.2,ml,,,,0.4,ak,ak002dlpobgn,2019-02-12T17:18:13.906Z,"71 km WNW of Happy Valley, Alaska",earthquake,,2,,,reviewed,ak,ak
2002-10-23T11:04:22.211Z,62.7776,-150.4644,102.1,2.6,ml,,,,0.72,ak,ak002dlpneel,2019-02-12T17:17:53.916Z,"34 km NNE of Petersville, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2002-10-23T11:01:28.740Z,42.612,17.157,16.3,4.6,mb,177,,,,us,usp000bf2q,2014-11-07T01:16:47.884Z,"27 km SE of Lastovo, Croatia",earthquake,,,,16,reviewed,pdg,us
2002-10-23T10:54:42.290Z,-30.486,-68.585,125.7,4.2,mb,43,,,1.1,us,usp000bf2p,2014-11-07T01:16:47.877Z,"31 km SSE of San José de Jáchal, Argentina",earthquake,,,,13,reviewed,us,us
2002-10-23T10:31:30.540Z,-0.782,134.036,10,4.3,mb,11,,,1.22,us,usp000bf2n,2014-11-07T01:16:47.875Z,"9 km NNW of Manokwari, Indonesia",earthquake,,,,1,reviewed,us,us
2002-10-23T10:20:10.940Z,39.6311667,-122.0318333,22.724,2.31,md,24,46,0.2964,0.06,nc,nc21251307,2017-01-03T06:18:23.812Z,"12 km S of Hamilton City, California",earthquake,0.28,0.5,0.25,28,reviewed,nc,nc
2002-10-23T10:01:30.840Z,19.616,-64.12,24.9,4,md,4,,,,us,usp000bf2m,2014-11-07T01:16:47.873Z,"158 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-10-23T09:50:32.480Z,43.206,-110.983,5,3.4,ml,17,,,0.49,us,usp000bf2k,2014-11-07T01:16:47.868Z,"2 km ENE of Alpine Northeast, Wyoming",earthquake,,,,,reviewed,us,us
2002-10-23T09:49:05.870Z,44.833,8.45,3.1,2.4,ml,17,,,,us,usp000bf2j,2014-11-07T01:16:47.865Z,"0 km NNW of Bergamasco, Italy",earthquake,,,,,reviewed,gen,gen
2002-10-23T09:28:53.500Z,-32.448,-71.729,42.8,3.7,md,9,,,,us,usp000bf2h,2014-11-07T01:16:47.863Z,"46 km W of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2002-10-23T09:09:49.080Z,-5.071,144.775,77.5,4.6,mb,13,,,0.97,us,usp000bf2g,2014-11-07T01:16:47.860Z,"New Guinea, Papua New Guinea",earthquake,,10,,4,reviewed,us,us
2002-10-23T09:08:50.640Z,38.7935,-122.7351667,1.814,2.48,md,39,28,0.02432,0.06,nc,nc21251301,2017-01-03T06:18:12.070Z,"3 km SSW of Cobb, California",earthquake,0.13,0.31,0.08,36,reviewed,nc,nc
2002-10-23T08:49:32.630Z,19.546,-64.308,65.3,4.5,md,13,,,,us,usp000bf2f,2014-11-07T01:16:47.858Z,"143 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2002-10-23T08:46:43.860Z,34.0663333,-118.879,14.205,2.31,ml,49,135.3,0.08603,0.39,ci,ci9852945,2016-04-02T06:15:48.070Z,"9km NW of Malibu, CA",earthquake,0.63,0.59,0.285,24,reviewed,ci,ci
2002-10-23T08:35:45.573Z,62.8257,-149.6049,76.6,3.5,ml,,,,0.82,ak,ak002dlo1sl9,2019-02-12T17:17:53.036Z,"49 km NNE of Chase, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-10-23T07:49:23.200Z,34.65,26.01,10,3.4,md,6,,,,us,usp000bf2c,2014-11-07T01:16:47.849Z,"47 km SSE of Ierápetra, Greece",earthquake,,,,,reviewed,ath,ath
2002-10-23T07:44:10.350Z,3.044,127.966,83.4,4.6,mb,19,,,1.35,us,usp000bf2b,2014-11-07T01:16:47.847Z,"145 km N of Tobelo, Indonesia",earthquake,,14.2,,8,reviewed,us,us
2002-10-23T07:44:04.340Z,36.388,-4.659,5.6,2.2,mblg,7,,,,us,usp000bf2a,2014-11-07T01:16:47.845Z,"Strait of Gibraltar",earthquake,,,,,reviewed,mdd,mdd
2002-10-23T07:37:30.880Z,-32.202,-109.512,10,5.5,mwc,112,,,0.69,us,usp000bf29,2022-05-02T16:13:02.042Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,hrv
2002-10-23T07:22:36.564Z,51.66,-175.5817,43.3,2.6,ml,,,,0.22,ak,ak002dlndjzc,2019-02-12T17:18:12.612Z,"76 km ESE of Adak, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2002-10-23T07:00:15.300Z,34.67,26.03,7,3.4,md,6,,,,us,usp000bf28,2014-11-07T01:16:47.831Z,"46 km SE of Ierápetra, Greece",earthquake,,,,,reviewed,ath,ath
2002-10-23T06:59:14.105Z,37.3889,-117.1824,4.8,2.6,ml,17,125.88,0.108,0.1353,nn,nn00058024,2018-04-24T22:04:53.356Z,"35 km S of Goldfield, Nevada",earthquake,,3,,,reviewed,nn,nn
2002-10-23T06:31:00.380Z,52.244,158.593,67.4,4.6,mb,93,,,0.93,us,usp000bf27,2014-11-07T01:16:47.823Z,"77 km S of Vilyuchinsk, Russia",earthquake,,7.9,,43,reviewed,us,us
2002-10-23T06:01:23.310Z,40.569,-1.603,0,2.3,mblg,13,,,,us,usp000bf26,2014-11-07T01:16:47.821Z,"4 km ENE of Orihuela del Tremedal, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-10-23T04:43:27.920Z,-22.37,-179.669,600,4.4,mb,13,,,1.03,us,usp000bf25,2014-11-07T01:16:47.819Z,"south of the Fiji Islands",earthquake,,,,4,reviewed,us,us
2002-10-23T04:33:19.080Z,-5.627,151.191,33,5.1,mwc,23,,,0.99,us,usp000bf24,2016-11-09T23:47:06.850Z,"117 km E of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2002-10-23T04:23:10.600Z,-31.386,-71.928,19,4.5,ml,15,,,,us,usp000bf23,2014-11-07T01:16:47.813Z,"77 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2002-10-23T03:36:30.900Z,38.43,21.84,16,3.2,ml,8,,,,us,usp000bf22,2014-11-07T01:16:47.812Z,"4 km NNE of Náfpaktos, Greece",earthquake,,,,,reviewed,ath,ath
2002-10-23T03:01:23.800Z,48.124,-2.334,2,2.7,ml,5,,,,us,usp000bf21,2014-11-07T01:16:47.810Z,"5 km NW of Mauron, France",earthquake,,,,,reviewed,ldg,ldg
2002-10-23T02:52:13.120Z,47.521,20.16,10,4,ml,32,,,0.93,us,usp000bf20,2014-11-07T01:16:47.803Z,"0 km ENE of Jászapáti, Hungary",earthquake,,,,,reviewed,us,grf
2002-10-23T02:02:49.750Z,-20.576,-178.436,577.3,4.5,mb,31,,,1.06,us,usp000bf1z,2014-11-07T01:16:47.798Z,"Fiji region",earthquake,,43.1,,12,reviewed,us,us
2002-10-23T01:53:28.790Z,53.477,-2.157,5,3.3,ml,14,,,,us,usp000bf1x,2014-11-07T01:16:47.751Z,"0 km WSW of Droylsden, United Kingdom",earthquake,,,,,reviewed,bgs,ldg
2002-10-23T01:49:05.780Z,46.768,153.854,33,5.2,mb,134,,,0.9,us,usp000bf1w,2014-11-07T01:16:47.741Z,"Kuril Islands",earthquake,,,,68,reviewed,us,us
2002-10-23T01:47:27.400Z,37.2,21.07,5,3.2,md,4,,,,us,usp000bf1v,2014-11-07T01:16:47.740Z,"46 km W of Filiatrá, Greece",earthquake,,,,,reviewed,ath,ath
2002-10-23T01:29:39.460Z,16.014,-60.603,19,2.7,md,5,,,,us,usp000bf1u,2014-11-07T01:16:47.738Z,"59 km ESE of Beauséjour, Guadeloupe",earthquake,,,,,reviewed,fdf,fdf
2002-10-23T01:14:59.850Z,11.156,57.348,10,5.2,mwc,68,,,1.02,us,usp000bf1t,2016-11-09T23:47:06.324Z,"Owen Fracture Zone region",earthquake,,,,,reviewed,us,hrv
2002-10-23T00:28:48.720Z,6.884,-72.962,125.8,4.3,mb,54,,,1.06,us,usp000bf1s,2014-11-07T01:16:47.726Z,"11 km W of Guaca, Colombia",earthquake,,21.7,,20,reviewed,us,us
2002-10-23T00:28:30.047Z,61.6512,-149.6189,35.1,3.1,ml,,,,0.98,ak,ak002dlj8sjg,2019-02-12T17:17:52.673Z,"3 km NNW of Meadow Lakes, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2002-10-23T00:17:08.800Z,45.632,6.306,2,2.2,ml,11,,,,us,usp000bf1q,2014-11-07T01:16:47.721Z,"0 km WSW of Frontenex, France",earthquake,,,,,reviewed,ldg,ldg
2002-10-22T23:56:14.240Z,37.5413333,-118.813,6.931,3.12,md,50,111,0.03514,0.05,nc,nc21251249,2017-01-03T06:16:43.690Z,"8 km W of Aspen Springs, California",earthquake,0.21,0.53,0.12,65,reviewed,nc,nc
2002-10-22T23:21:51.600Z,-31.562,-69.73,132.4,3.2,md,9,,,,us,usp000bf1n,2014-11-07T01:16:47.717Z,"38 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2002-10-22T23:06:51.806Z,62.5892,-150.5053,69.4,2.2,ml,,,,0.61,ak,ak002dk99qvw,2019-02-12T17:17:47.280Z,"16 km NE of Petersville, Alaska",earthquake,,3.2,,,reviewed,ak,ak
