time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-03-23T09:21:29.859Z,50.8228,-176.2633,21.6,2.3,ml,,,,0.33,ak,ak0043tf39rt,2019-02-13T00:40:14.777Z,"119 km SSE of Adak, Alaska",earthquake,,23.1,,,reviewed,ak,ak
2004-03-23T08:58:16.190Z,34.578,30.946,40.1,4.2,mb,54,93.8,,0.7,us,usp000cqp8,2014-11-07T01:21:46.235Z,"135 km WSW of Pégeia, Cyprus",earthquake,,4.7,,8,reviewed,us,us
2004-03-23T08:39:17.840Z,19.871,-109.702,10,4.2,mb,8,221.1,,0.79,us,usp000cqp7,2014-11-07T01:21:46.233Z,"Revilla Gigedo Islands region",earthquake,,,,2,reviewed,us,us
2004-03-23T08:23:48.450Z,13.931,145.251,35.8,4.9,mb,67,76.7,,0.96,us,usp000cqp6,2015-03-24T02:16:19.330Z,"58 km NE of Yigo Village, Guam",earthquake,,,,14,reviewed,us,us
2004-03-23T08:10:00.180Z,38.787,-122.776,0.877,2.12,md,36,39,0.01802,0.06,nc,nc21353123,2017-01-07T07:50:40.480Z,"6 km SW of Cobb, California",earthquake,0.15,0.25,0.07,20,reviewed,nc,nc
2004-03-23T07:42:39.359Z,55.0708,-162.1922,4.4,2.1,ml,,,,0.5,ak,ak0043te0xbz,2019-02-13T00:40:00.102Z,"8 km E of King Cove, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-03-23T07:01:30.750Z,43.467,19.493,3.6,2.2,md,9,275,,,us,usp000cqp5,2014-11-07T01:21:46.212Z,"13 km SSW of Priboj, Serbia",earthquake,,,,,reviewed,pdg,pdg
2004-03-23T06:50:42.024Z,67.3981,-156.5148,38.1,2.7,ml,,,,0.79,ak,ak0043tdh7nu,2019-02-13T00:39:59.749Z,"57 km NNE of Kobuk, Alaska",earthquake,,114.9,,,reviewed,ak,ak
2004-03-23T06:32:11.480Z,35.7191667,-121.062,4.644,2.32,md,51,51,0.07658,0.09,nc,nc21353113,2017-01-07T07:50:12.040Z,"9 km SW of Oak Shores, California",earthquake,0.15,0.46,0.15,41,reviewed,nc,nc
2004-03-23T06:21:30.910Z,33.806,-116.184,7.615,2.76,ml,62,35,,0.18,ci,ci9993489,2016-04-02T10:09:11.709Z,"10km NNE of Indio, CA",earthquake,0.27,2.76,0.236,66,reviewed,ci,ci
2004-03-23T06:20:00.030Z,-56.19,-26.998,77.5,4.8,mwc,41,73.2,,0.83,us,usp000cqp2,2016-11-10T00:29:40.886Z,"South Sandwich Islands region",earthquake,,15.4,,,reviewed,us,hrv
2004-03-23T06:17:50.490Z,0.421,67.163,10,4.4,mb,11,130.7,,1.15,us,usp000cqp1,2014-11-07T01:21:46.202Z,"Carlsberg Ridge",earthquake,,,,1,reviewed,us,us
2004-03-23T06:15:57.029Z,59.2088,-153.5283,94.4,2,ml,,,,0.3,ak,ak0043td9qra,2019-02-13T00:39:59.416Z,"67 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-03-23T05:41:33.580Z,35.7236667,-121.0953333,5.401,2.18,md,50,50,0.04955,0.09,nc,nc21353108,2017-01-07T07:49:33.850Z,"11 km WSW of Oak Shores, California",earthquake,0.12,0.31,0.19,30,reviewed,nc,nc
2004-03-23T05:37:09.060Z,12.129,125.389,45.5,4.5,mb,22,133.8,,0.92,us,usp000cqp0,2014-11-07T01:21:46.198Z,"5 km WSW of Oras, Philippines",earthquake,,,,5,reviewed,us,us
2004-03-23T05:34:09.140Z,35.5598333,-120.808,5.2,2.07,md,59,49,0.08468,0.07,nc,nc21353107,2017-01-07T07:49:27.220Z,"9 km W of Templeton, California",earthquake,0.15,0.65,0.18,28,reviewed,nc,nc
2004-03-23T05:12:06.624Z,52.5603,-169.5912,2.8,2.1,ml,,,,0.79,ak,ak0043tcnk46,2019-02-13T00:40:10.574Z,"64 km SW of Nikolski, Alaska",earthquake,,25.6,,,reviewed,ak,ak
2004-03-23T05:02:31.520Z,5.786,126.01,211.8,4.6,mb,14,135.4,,0.95,us,usp000cqnz,2014-11-07T01:21:46.196Z,"43 km ESE of Mangili, Philippines",earthquake,,41.4,,2,reviewed,us,us
2004-03-23T04:45:55.500Z,44.359,7.205,9.9,2.2,ml,13,188.4,,,us,usp000cqny,2014-11-07T01:21:46.194Z,"5 km NNW of Aisone, Italy",earthquake,,,,,reviewed,gen,gen
2004-03-23T04:29:49.670Z,-5.798,104.531,78,5.2,mwc,135,74.5,,1.04,us,usp000cqnx,2022-05-02T17:06:52.877Z,"90 km WSW of Bandar Lampung, Indonesia",earthquake,,8.8,,,reviewed,us,hrv
2004-03-23T04:20:11.750Z,-17.859,-173.1,10,4.8,mb,51,119,,1.01,us,usp000cqnv,2014-11-07T01:21:46.173Z,"128 km NE of Neiafu, Tonga",earthquake,,0,,9,reviewed,us,us
2004-03-23T04:17:04.270Z,43.254,19.692,10,2.8,ml,14,169.1,,,us,usp000cqnu,2014-11-07T01:21:46.171Z,"15 km SSE of Prijepolje, Serbia",earthquake,,,,,reviewed,pdg,pdg
2004-03-23T04:14:29.630Z,54.5922,-162.4832,24.4,2.1,ml,,,,0.44,ak,ak0043tc2lpv,2019-02-13T00:40:09.581Z,"53 km SSW of King Cove, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2004-03-23T04:03:29.170Z,42.633,-8.215,0,2,mblg,8,92.2,,,us,usp000cqnt,2014-11-07T01:21:46.169Z,"7 km SSE of Silleda, Spain",earthquake,,,,,reviewed,mdd,mdd
2004-03-23T04:01:25.300Z,36.4053333,-117.8476667,3.985,2.19,ml,29,54,0.1492,0.2,ci,ci9993465,2016-04-02T16:29:56.085Z,"20km NE of Olancha, CA",earthquake,0.42,19.96,0.118,17,reviewed,ci,ci
2004-03-23T02:58:21.960Z,17.726,-43.962,10,4.8,mb,83,57.9,,0.76,us,usp000cqnq,2014-11-07T01:21:46.160Z,"northern Mid-Atlantic Ridge",earthquake,,,,26,reviewed,us,us
2004-03-23T02:28:17.860Z,1.826,126.032,172.7,4.3,mb,8,190.3,,0.38,us,usp000cqnp,2014-11-07T01:21:46.158Z,"123 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,42.9,,3,reviewed,us,us
2004-03-23T01:51:29.750Z,33.9543333,-118.4151667,12.566,2.79,ml,85,100,,0.31,ci,ci9993449,2016-04-02T19:33:24.986Z,"4km N of El Segundo, CA",earthquake,0.34,0.57,0.266,95,reviewed,ci,ci
2004-03-23T01:43:26.300Z,2.41,96.988,87.4,4.7,mb,16,95.8,,0.29,us,usp000cqnj,2014-11-07T01:21:46.153Z,"68 km E of Sinabang, Indonesia",earthquake,,35.9,,2,reviewed,us,us
2004-03-23T01:36:10.350Z,35.0448333,-117.6545,-0.807,2.02,ml,12,76,0.1154,0.12,ci,ci9993441,2016-02-16T03:47:09.985Z,"5km N of Boron, California",quarry blast,0.8,16.09,0.301,25,reviewed,ci,ci
2004-03-23T01:31:21.290Z,35.14,-4.001,0,3.2,m,7,284.5,,,us,usp000cqnh,2014-11-07T01:21:46.151Z,"11 km SSW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-03-23T01:30:15.160Z,44.029,7.038,8.4,2.4,ml,23,89.2,,,us,usp000cqng,2014-11-07T01:21:46.148Z,"14 km NE of Puget-Théniers, France",earthquake,,,,,reviewed,gen,gen
2004-03-23T01:24:09.520Z,34.7893333,-120.4796667,3.171,2.2,ml,9,44,0.1157,0.14,ci,ci9993437,2016-02-16T20:32:31.570Z,"6km NE of Vandenberg Air Force Base, California",earthquake,1.06,1.13,0.227,11,reviewed,ci,ci
2004-03-23T01:17:52.033Z,60.4716,-152.0699,84.7,2.3,ml,,,,0.53,ak,ak0043taazs3,2019-02-13T00:39:56.099Z,"43 km W of Kalifornsky, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-03-23T01:00:52.600Z,36.69,28.12,37,3,md,6,224.2,,,us,usp000cqne,2014-11-07T01:21:46.146Z,"15 km SW of ?çmeler, Turkey",earthquake,,,,,reviewed,ath,ath
2004-03-23T00:53:27.490Z,35.96,-7.283,80,2.7,m,5,296.3,,,us,usp000cqnd,2014-11-07T01:21:46.144Z,"109 km SW of Cadiz, Spain",earthquake,,,,,reviewed,mdd,mdd
2004-03-23T00:38:47.300Z,41.694,20.183,7.3,2.3,md,9,301.2,,,us,usp000cqnc,2014-11-07T01:21:46.142Z,"12 km SE of Kurbnesh, Albania",earthquake,,,,,reviewed,pdg,pdg
2004-03-23T00:35:15.390Z,37.287,-9.318,0,2.3,mblg,11,274.1,,,us,usp000cqnb,2014-11-07T01:21:46.140Z,"42 km WNW of Vila do Bispo, Portugal",earthquake,,,,,reviewed,mdd,mdd
2004-03-23T00:22:32.810Z,36.1615,-117.8805,2.913,2.2,mh,14,88,0.04836,0.18,ci,ci9993405,2016-04-02T03:39:59.607Z,"14km NNE of Coso Junction, CA",earthquake,0.9,0.53,,0,reviewed,ci,ci
2004-03-22T23:42:35.870Z,35.6438333,-120.9475,5.205,2.09,md,53,66,0.04324,0.08,nc,nc21353084,2017-01-07T07:48:31.970Z,"11 km SSW of Lake Nacimiento, California",earthquake,0.15,0.32,0.2,35,reviewed,nc,nc
2004-03-22T23:37:36.446Z,55.8147,-158.3312,46.8,2.6,ml,,,,0.3,ak,ak0043rzzfpo,2019-02-13T00:39:54.308Z,"52 km ESE of Perryville, Alaska",earthquake,,2,,,reviewed,ak,ak
2004-03-22T23:08:26.800Z,39.72,21.13,4,3.3,md,4,236.5,,,us,usp000cqn3,2014-11-07T01:21:46.128Z,"7 km SW of Metsovo, Greece",earthquake,,,,,reviewed,ath,ath
2004-03-22T23:00:30.400Z,46.196,142.846,334.9,3.8,mb,14,132.4,,0.77,us,usp000cqn2,2014-11-07T01:21:46.127Z,"48 km S of Korsakov, Russia",earthquake,,20.7,,2,reviewed,us,us
2004-03-22T22:45:04.930Z,46.7351667,-122.7731667,0.492,2.7,md,10,101,0.08114,0.08,uw,uw10602778,2016-07-23T02:01:45.010Z,"10 km SE of Bucoda, Washington",explosion,0.348,1.02,0.04,4,reviewed,uw,uw
2004-03-22T22:44:27.490Z,43.136,146.777,60,3.9,mb,10,136.8,,1.12,us,usp000cqn1,2014-11-07T01:21:46.125Z,"73 km S of Shikotan, Russia",earthquake,,,,1,reviewed,us,us
2004-03-22T22:33:49.497Z,63.6969,-152.7477,25.8,2.3,ml,,,,0.85,ak,ak0043rzd691,2019-02-13T00:39:21.235Z,"29 km SW of Lake Minchumina, Alaska",earthquake,,7.9,,,reviewed,ak,ak
2004-03-22T22:16:15.400Z,45.499,6.686,11.6,2.3,ml,5,132.8,,,us,usp000cqn0,2014-11-07T01:21:46.124Z,"1 km SW of Belle-Plagne, France",earthquake,,,,,reviewed,ldg,ldg
2004-03-22T22:00:41.400Z,-32.293,-71.8,21.1,2.5,ml,8,211.5,,,us,usp000cqmz,2014-11-07T01:21:46.122Z,"56 km WNW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2004-03-22T21:49:30.347Z,57.4097,-155.8017,7.2,2.1,ml,,,,0.51,ak,ak0043ryv4mi,2019-02-13T00:39:52.554Z,"Alaska Peninsula",earthquake,,1.8,,,reviewed,ak,ak
2004-03-22T21:25:05.230Z,63.4846,-148.1997,4.5,2.4,ml,,,,0.88,ak,ak0043rypxi3,2019-02-13T00:39:20.375Z,"38 km ENE of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-03-22T21:22:08.850Z,32.204,-115.739,6.806,2.12,ml,13,244,0.4442,0.26,ci,ci9993373,2016-02-17T06:18:45.738Z,"44km SSW of Progreso, B.C., MX",earthquake,1.8,22.6,0.102,6,reviewed,ci,ci
2004-03-22T21:03:57.550Z,35.6423333,-120.9461667,5.156,3.32,ml,66,66,0.06486,0.08,nc,nc21353068,2017-01-07T07:47:56.920Z,"11 km SSW of Lake Nacimiento, California",earthquake,0.14,0.47,,7,automatic,nc,nc
2004-03-22T20:54:59.600Z,-33.133,-70.231,6.2,2.4,ml,6,238.1,,,us,usp000cqmw,2014-11-07T01:21:46.118Z,"42 km ENE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2004-03-22T20:37:42.100Z,18.443,-100.903,82.2,3.6,md,5,134.8,,,us,usp000cqmu,2014-11-07T01:21:46.115Z,"8 km ESE of Zirándaro de los Chávez, Mexico",earthquake,,,,,reviewed,unm,unm
2004-03-22T20:02:06.032Z,51.1434,-179.3563,39.9,2.1,ml,,,,0.15,ak,ak0043rxzkhn,2019-02-13T00:39:47.970Z,"205 km WSW of Adak, Alaska",earthquake,,11.7,,,reviewed,ak,ak
2004-03-22T20:01:39.930Z,32.9978333,-116.0668333,-0.23,2,mh,7,83,0.1378,0.19,ci,ci9993357,2016-02-17T11:04:09.374Z,"17km SSE of Ocotillo Wells, California",quarry blast,0.89,14.93,,0,reviewed,ci,ci
2004-03-22T19:54:23.173Z,54.1065,-164.1347,13.8,2.1,ml,,,,0.41,ak,ak0043rxpbfx,2019-02-13T00:39:47.654Z,"95 km SSW of False Pass, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2004-03-22T19:33:53.760Z,54.213,-164.269,30.1,4.8,mb,141,125.4,,1.04,us,usp000cqms,2019-02-13T00:39:19.091Z,"90 km SW of False Pass, Alaska",earthquake,,4.3,,45,reviewed,us,us
2004-03-22T19:30:32.140Z,-25.109,-177.591,150.5,4.7,mb,30,95.8,,1.03,us,usp000cqmr,2014-11-07T01:21:46.094Z,"south of the Fiji Islands",earthquake,,21.4,,7,reviewed,us,us
2004-03-22T18:58:04.530Z,50.194,18.66,5,2.4,ml,7,190.1,,1.48,us,usp000cqmp,2014-11-07T01:21:46.091Z,"2 km SSE of Knurów, Poland",earthquake,,,,,reviewed,us,zamg
2004-03-22T18:18:56.850Z,36.903,-121.7305,9.08,2.65,md,78,81,0.02432,0.1,nc,nc21353028,2017-01-07T07:47:22.110Z,"1 km E of Pajaro, California",earthquake,0.16,0.35,0.13,84,automatic,nc,nc
2004-03-22T18:15:59.240Z,35.7238333,-121.0776667,4.691,2.05,md,46,50,0.06126,0.08,nc,nc21353026,2017-01-07T07:47:15.570Z,"10 km WSW of Oak Shores, California",earthquake,0.15,0.42,0.15,22,reviewed,nc,nc
2004-03-22T17:25:33.260Z,35.7231667,-121.077,4.391,2.76,md,58,50,0.06216,0.09,nc,nc21353012,2017-01-07T07:46:48.320Z,"10 km WSW of Oak Shores, California",earthquake,0.14,0.42,0.14,51,reviewed,nc,nc
2004-03-22T17:18:58.493Z,51.1934,-178.163,15.5,2,ml,,,,0.36,ak,ak0043rwat6h,2019-02-13T00:39:43.870Z,"130 km SW of Adak, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2004-03-22T17:07:34.012Z,59.9412,-153.3943,128.7,2.1,ml,,,,0.6,ak,ak0043rw8eex,2019-02-13T00:39:18.751Z,"43 km ENE of Pedro Bay, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2004-03-22T16:57:18.814Z,63.2313,-145.1837,4.8,2.1,ml,,,,0.73,ak,ak0043rvxnft,2019-02-13T00:39:17.960Z,"26 km NE of Paxson, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-03-22T16:55:32.120Z,63.2184,-150.6578,135,2.5,ml,,,,0.64,ak,ak0043rvx918,2019-02-13T00:39:17.520Z,"64 km SE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-03-22T16:51:36.300Z,65.3135,-166.9808,6.9,2.7,ml,,,,0.87,ak,ak0043rvwehq,2019-02-13T00:39:43.191Z,"8 km NW of Port Clarence, Alaska",earthquake,,40.9,,,reviewed,ak,ak
2004-03-22T16:08:47.118Z,60.6783,-146.4307,6.1,2.1,ml,,,,0.72,ak,ak0043rvn7jb,2019-02-13T00:39:17.093Z,"24 km SSE of Tatitlek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-03-22T15:31:40.430Z,19.145,-67.38,24.9,3.1,md,4,321.9,,,us,usp000cqmf,2014-11-07T01:21:46.079Z,"78 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-03-22T15:21:39.930Z,39.8603333,-75.0475,7.19,2.1,md,15,237,0.3583,0.37,ld,ld2004032200,2021-05-13T21:56:40.233Z,"0 km SE of Barrington, New Jersey",earthquake,,,,,reviewed,ld,ld
2004-03-22T15:07:48.700Z,18.303,-67.094,1.1,2.7,md,12,167.9,,,us,usp000cqmc,2014-11-07T01:21:46.072Z,"3 km NE of Espino, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-03-22T14:20:19.837Z,63.4411,-154.3018,3.7,2.2,ml,,,,0.96,ak,ak0043ruiutb,2019-02-13T00:39:39.358Z,"47 km N of Nikolai, Alaska",earthquake,,8.8,,,reviewed,ak,ak
2004-03-22T13:42:27.960Z,20.34,-156.5566667,5.816,2.35,ml,21,327,,0.12,hv,hv5360069,2020-03-31T21:08:35.850Z,"36 km SSW of M?kena, Hawaii",earthquake,9.21,11.36,0.22,2,reviewed,hv,hv
2004-03-22T13:14:06.018Z,57.5424,-155.6576,5.5,2.1,ml,,,,0.4,ak,ak0043rtw3uh,2019-02-13T00:39:37.647Z,"72 km W of Karluk, Alaska",earthquake,,4.4,,,reviewed,ak,ak
2004-03-22T13:10:56.500Z,38.68,20.57,23,3.3,md,6,151.9,,,us,usp000cqm9,2014-11-07T01:21:46.067Z,"20 km SW of Lefkáda, Greece",earthquake,,,,,reviewed,ath,ath
2004-03-22T13:03:36.620Z,46.362,13.034,15,2.7,ml,20,168.6,,1.41,us,usp000cqm8,2014-11-07T01:21:46.063Z,"0 km SW of Cavazzo Carnico, Italy",earthquake,,0,,,reviewed,us,zamg
2004-03-22T12:57:24.596Z,64.3568,-162.6018,3.9,2.7,ml,,,,1.42,ak,ak0043rtjxgr,2019-02-13T00:39:36.932Z,"29 km SE of Golovin, Alaska",earthquake,,7.4,,,reviewed,ak,ak
2004-03-22T12:42:36.300Z,39.5973333,-120.3975,11.542,2.21,md,28,70,0.03874,0.07,nc,nc21352940,2018-04-24T21:09:53.769Z,"2 km WNW of Sierraville, California",earthquake,0.25,0.51,0.27,33,reviewed,nc,nc
2004-03-22T12:22:18.300Z,-24.474,-175.891,40,4.9,mb,14,145.5,,1.1,us,usp000cqm6,2014-11-07T01:21:46.060Z,"south of Tonga",earthquake,,,,3,reviewed,us,us
2004-03-22T12:09:56.460Z,36.855,-104.851,5,4.4,mb,91,33.9,,1.11,us,usp000cqm5,2015-03-24T00:42:31.038Z,"30 km S of Weston, Colorado",earthquake,,,,3,reviewed,us,us
2004-03-22T11:57:56.530Z,51.8753,-176.995,185.8,2.2,ml,,,,0.56,ak,ak0043rsykbp,2019-02-13T00:39:36.190Z,"24 km W of Adak, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2004-03-22T11:31:48.540Z,42.76,144.902,87.1,3.9,mb,17,239.4,,1.03,us,usp000cqm4,2014-11-07T01:21:46.049Z,"49 km ESE of Kushiro, Japan",earthquake,,32.3,,3,reviewed,us,us
2004-03-22T11:29:38.490Z,52.236,-171.239,17.6,3,ml,9,202.9,,,us,usp000cqm3,2019-02-13T00:39:35.397Z,"179 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-03-22T11:10:33.298Z,52.3396,-168.064,25.4,2.6,ml,,,,0.28,ak,ak0043rsofvl,2019-02-13T00:39:33.951Z,"85 km SE of Nikolski, Alaska",earthquake,,14.9,,,reviewed,ak,ak
2004-03-22T10:49:14.810Z,60.449,-141.5582,10.7,2.1,ml,,,,0.76,ak,ak0043rsbbrt,2019-02-13T00:39:15.672Z,"132 km SSE of McCarthy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-03-22T10:44:44.900Z,47.64,-3.866,2,2.4,ml,7,278.6,,,us,usp000cqm2,2014-11-07T01:21:46.046Z,"20 km SSW of Névez, France",earthquake,,,,,reviewed,ldg,ldg
2004-03-22T10:22:58.840Z,-19.31,-175.716,196.8,4.8,mb,73,75.6,,0.84,us,usp000cqm0,2014-11-07T01:21:46.038Z,"153 km WNW of Pangai, Tonga",earthquake,,16.5,,28,reviewed,us,us
2004-03-22T10:03:06.252Z,59.2067,-136.5677,8.2,3,ml,,,,1.66,ak,ak0043rs1g69,2019-02-13T00:39:31.776Z,"38 km SW of Covenant Life, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2004-03-22T09:52:14.400Z,34.76,24.8,22,3.7,md,20,199.1,,,us,usp000cqky,2014-11-07T01:21:46.032Z,"33 km SSW of Moíres, Greece",earthquake,,,,,reviewed,ath,ath
2004-03-22T09:44:43.190Z,35.5578333,-120.8178333,4.24,2.25,md,61,44,0.07658,0.07,nc,nc21352918,2017-01-07T07:44:55.650Z,"10 km W of Templeton, California",earthquake,0.14,0.44,0.16,40,reviewed,nc,nc
2004-03-22T09:41:21.530Z,13.728,-91.447,56.7,4.7,mb,150,108.6,,1.09,us,usp000cqkx,2014-11-07T01:21:46.021Z,"54 km SSW of Nueva Concepción, Guatemala",earthquake,,4.3,,50,reviewed,us,us
2004-03-22T09:39:23.050Z,34.573,31.936,25,2.7,ml,5,318.9,,,us,usp000cqkw,2014-11-07T01:21:46.019Z,"49 km WSW of Chlórakas, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-03-22T09:15:06.000Z,-4.678,153.232,71.9,4.6,mb,10,221.2,,0.9,us,usp000cqkv,2014-11-07T01:21:46.018Z,"113 km ESE of Kokopo, Papua New Guinea",earthquake,,18.7,,2,reviewed,us,us
2004-03-22T09:11:45.383Z,51.9675,-172.9671,59.7,2.2,ml,,,,0.54,ak,ak0043rrhtbe,2019-02-13T00:39:30.770Z,"88 km ESE of Atka, Alaska",earthquake,,73.8,,,reviewed,ak,ak
2004-03-22T08:58:39.630Z,32.0186667,-115.7536667,6.962,2.35,ml,9,274,0.6293,0.16,ci,ci9993257,2016-02-16T18:06:15.550Z,"60km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.22,18.13,0.269,8,reviewed,ci,ci
2004-03-22T08:57:11.940Z,25.918,-109.821,10,4,mb,32,205,,1.4,us,usp000cqku,2014-11-07T01:21:46.014Z,"48 km W of Las Grullas Margen Derecha, Mexico",earthquake,,,,8,reviewed,us,us
2004-03-22T08:48:03.070Z,-27.645,-68.869,85.8,4.3,mb,32,67.2,,0.74,us,usp000cqkt,2014-11-07T01:21:46.011Z,"123 km W of Fiambalá, Argentina",earthquake,,4.4,,2,reviewed,us,us
2004-03-22T08:19:50.136Z,59.703,-152.9475,93,2.3,ml,,,,0.5,ak,ak0043rqy3t1,2019-02-13T00:39:14.127Z,"63 km W of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2004-03-22T07:58:01.290Z,-7.183,129.036,131.8,4.8,mb,102,60.7,,0.91,us,usp000cqks,2014-11-07T01:21:46.001Z,"269 km ENE of Lospalos, Timor Leste",earthquake,,9.9,,19,reviewed,us,us
2004-03-22T06:29:32.240Z,36.65,134.792,380.5,4.1,mb,16,89.3,,0.73,us,usp000cqkr,2014-11-07T01:21:46.000Z,"123 km N of Toyooka, Japan",earthquake,,6.1,,2,reviewed,us,us
2004-03-22T06:23:26.130Z,-23.317,-64.549,19.8,4.2,mb,13,86.8,,1.5,us,usp000cqkq,2014-11-07T01:21:45.997Z,"30 km SW of San Ramón de la Nueva Orán, Argentina",earthquake,,,,1,reviewed,us,us
2004-03-22T06:13:51.019Z,63.5666,-147.5642,12.2,2.1,ml,,,,0.64,ak,ak0043rppyd9,2019-02-13T00:39:13.383Z,"69 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-03-22T05:25:14.290Z,35.171,-3.99,0,3.3,m,11,282.2,,,us,usp000cqkp,2014-11-07T01:21:45.995Z,"7 km SSW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-03-22T05:18:03.250Z,35.044,-3.988,11.5,4.1,m,31,265.4,,,us,usp000cqkn,2014-11-07T01:21:45.991Z,"15 km WSW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-03-22T05:05:16.453Z,56.262,-158.0156,88.6,2,ml,,,,0.32,ak,ak0043rp2qd9,2019-02-13T00:39:26.157Z,"24 km E of Chignik, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2004-03-22T04:39:08.860Z,-23.166,-64.364,43.7,4.6,mb,16,158.9,,0.96,us,usp000cqkk,2014-11-07T01:21:45.987Z,"5 km SW of San Ramón de la Nueva Orán, Argentina",earthquake,,10.7,,5,reviewed,us,us
2004-03-22T04:35:19.650Z,34.941,-2.787,0,3,m,8,290.2,,,us,usp000cqkj,2014-11-07T01:21:45.985Z,"4 km W of Zaïo, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-03-22T04:27:59.150Z,35.0166667,-119.1176667,10.782,2.2,ml,32,70,0.06245,0.45,ci,ci9993197,2016-04-02T16:28:43.131Z,"19km WNW of Grapevine, CA",earthquake,0.66,1.82,0.26,16,reviewed,ci,ci
2004-03-22T04:22:58.450Z,-22.938,-64.359,16,5.8,mwb,204,56.6,,0.92,us,usp000cqkh,2022-05-02T17:06:51.808Z,"22 km N of San Ramón de la Nueva Orán, Argentina",earthquake,,,,,reviewed,us,us
2004-03-22T04:14:28.600Z,16.141,-97.641,16.4,3.8,md,7,228.3,,,us,usp000cqkg,2014-11-07T01:21:45.956Z,"5 km WNW of La Luz, Mexico",earthquake,,,,,reviewed,unm,unm
2004-03-22T03:09:52.500Z,38.31,22.15,5,3.1,md,6,118.5,,,us,usp000cqkf,2014-11-07T01:21:45.955Z,"8 km NNE of Témeni, Greece",earthquake,,,,,reviewed,ath,ath
2004-03-22T02:31:08.740Z,35.208,-4.002,0,3.3,m,8,282.8,,,us,usp000cqke,2014-11-07T01:21:45.953Z,"5 km SW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-03-22T02:28:47.540Z,34.914,-4.009,0,4,m,44,263.8,,,us,usp000cqkd,2014-11-07T01:21:45.948Z,"26 km SW of Bni Bouayach, Morocco",earthquake,,,,,reviewed,mdd,mdd
2004-03-22T02:15:56.320Z,19.3286667,-155.1233333,7.288,2.41,ml,31,185,,0.11,hv,hv5360027,2020-03-31T21:08:35.380Z,"Island of Hawaii, Hawaii",earthquake,0.6,0.5,0.16,9,reviewed,hv,hv
2004-03-22T02:03:31.400Z,18.7075,-156.1271667,4.796,2,ml,17,327,,0.12,hv,hv5360026,2020-03-31T21:08:35.240Z,"55 km SW of Hawaiian Ocean View, Hawaii",earthquake,8.91,11.51,0.34,2,reviewed,hv,hv
2004-03-22T01:54:45.340Z,33.7096667,-116.7745,16.272,2.2,ml,65,23,,0.21,ci,ci9993169,2016-04-02T13:19:34.390Z,"6km WSW of Idyllwild, CA",earthquake,0.21,0.47,0.274,48,reviewed,ci,ci
2004-03-22T01:53:23.700Z,-3.952,142.478,45,4.2,mb,8,174.8,,1.45,us,usp000cqkc,2014-11-07T01:21:45.946Z,"47 km NW of Ambunti, Papua New Guinea",earthquake,,0,,1,reviewed,us,us
2004-03-22T01:32:18.270Z,38.638,-119.7886667,-1.868,2.61,md,45,85,0.2955,0.1,nc,nc21352824,2018-04-24T21:09:53.596Z,"6 km S of Markleeville, California",earthquake,0.2,0.95,0.2,35,automatic,nc,nc
2004-03-22T01:14:45.580Z,34.2553333,-118.3816667,5.301,2.42,ml,71,21,,0.35,ci,ci9993153,2016-04-02T03:40:21.612Z,"3km SW of Lake View Terrace, CA",earthquake,0.34,1.21,0.217,55,reviewed,ci,ci
