time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-04-26T03:45:58.300Z,16.574,-99.281,15.9,3.5,md,4,197.5,,,us,usp000g4vf,2014-11-07T01:35:43.827Z,"21 km SSW of Las Vigas, Mexico",earthquake,,,,,reviewed,unm,unm
2008-04-26T03:33:20.090Z,-3.628,140.975,35,3.7,mb,8,203.4,,0.44,us,usp000g4ve,2014-11-07T01:35:43.825Z,"110 km SSW of Vanimo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2008-04-26T03:07:04.390Z,38.147,72.714,110.5,4.8,mb,197,94.4,,0.81,us,usp000g4vd,2014-11-07T01:35:43.809Z,"109 km W of Murghob, Tajikistan",earthquake,,4.8,,131,reviewed,us,us
2008-04-26T02:40:54.989Z,39.5276,-119.9293,0.9,2.6,ml,26,41.9,0.003,0.098,nn,nn00242495,2018-07-24T21:38:11.794Z,"1 km N of Mogul, Nevada",earthquake,,0.6,0.52,6,reviewed,nn,nn
2008-04-26T02:08:43.865Z,39.5269,-119.9391,0.3,2,ml,30,33.27,0.004,0.1165,nn,nn00242489,2018-07-24T21:38:05.847Z,"1 km NW of Mogul, Nevada",earthquake,,0.8,0.65,8,reviewed,nn,nn
2008-04-26T01:58:39.550Z,32.2845,-115.866,5.772,2.34,ml,12,270,0.3649,0.31,ci,ci10320593,2016-03-09T11:20:26.207Z,"42km SW of Progreso, B.C., MX",earthquake,2.81,31.61,0.255,17,reviewed,ci,ci
2008-04-26T01:55:01.390Z,31.8568333,-116.2313333,5.48,2.44,ml,9,298,0.8076,0.15,ci,ci10320589,2016-03-09T04:15:26.167Z,"35km ENE of Maneadero, B.C., MX",earthquake,0.84,31.61,0.121,20,reviewed,ci,ci
2008-04-26T01:46:19.291Z,51.778,-172.1005,17.6,2.3,ml,,,,0.32,ak,ak0085diqxt5,2019-02-13T08:50:38.348Z,"151 km ESE of Atka, Alaska",earthquake,,162.2,,,reviewed,ak,ak
2008-04-26T01:44:45.280Z,32.1541667,-115.8665,5.772,2.45,ml,9,265,0.494,0.24,ci,ci10320585,2016-03-09T05:40:27.860Z,"54km SSW of Progreso, B.C., MX",earthquake,1.06,31.61,0.336,14,reviewed,ci,ci
2008-04-26T01:39:42.530Z,16.862,120.538,112,3.6,mb,10,149.6,,0.76,us,usp000g4vc,2014-11-07T01:35:43.808Z,"10 km E of Lusong, Philippines",earthquake,,37.9,,3,reviewed,us,us
2008-04-26T01:32:38.897Z,39.5305,-119.9278,1,2,ml,24,49.76,0.002,0.107,nn,nn00247046,2018-07-24T21:44:43.247Z,"1 km N of Mogul, Nevada",earthquake,,0.7,0.35,7,reviewed,nn,nn
2008-04-26T01:28:32.664Z,39.5291,-119.9282,1.2,2.5,ml,30,42.48,0.002,0.1049,nn,nn00242483,2018-07-24T21:38:27.393Z,"1 km N of Mogul, Nevada",earthquake,,0.7,0.29,8,reviewed,nn,nn
2008-04-26T01:17:08.370Z,-24.355,-112.279,10,4.4,mb,24,168.1,,0.74,us,usp000g4vb,2014-11-07T01:35:43.805Z,"Easter Island region",earthquake,,,,10,reviewed,us,us
2008-04-26T01:14:02.257Z,39.5269,-119.9237,1.5,2,ml,5,158.12,0.006,0.1057,nn,nn00291322,2018-07-24T21:38:12.023Z,"1 km N of Mogul, Nevada",earthquake,,2.9,0.18,2,reviewed,nn,nn
2008-04-26T01:13:53.217Z,39.5247,-119.9435,2.1,2.3,ml,12,115.77,0.008,0.113,nn,nn00247011,2017-06-19T19:32:25.671Z,"1 km NW of Mogul, Nevada",earthquake,,0.9,0,1,reviewed,nn,nn
2008-04-26T01:13:20.999Z,39.5246,-119.9283,0.9,3.5,mw,37,40.12,0.005,0.1005,nn,nn00242477,2018-07-24T21:38:12.260Z,"1 km N of Mogul, Nevada",earthquake,,0.8,,,reviewed,nn,nn
2008-04-26T01:11:46.970Z,32.11,-115.9335,5.787,2.48,ml,14,271,0.5358,0.42,ci,ci10320561,2016-03-09T11:20:24.373Z,"62km SSW of Progreso, B.C., MX",earthquake,1.94,31.61,0.251,25,reviewed,ci,ci
2008-04-26T01:05:10.288Z,39.5258,-119.9258,1.3,2.4,ml,32,40.13,0.005,0.1028,nn,nn00242469,2018-07-24T21:38:02.803Z,"1 km N of Mogul, Nevada",earthquake,,0.6,0.27,8,reviewed,nn,nn
2008-04-26T00:57:25.800Z,45.99,143.337,313,4.4,mb,191,121.8,,0.67,us,usp000g4v9,2014-11-07T01:35:43.787Z,"83 km SSE of Korsakov, Russia",earthquake,,3.7,,101,reviewed,us,us
2008-04-26T00:46:53.700Z,51.582,16.138,5,3.5,ml,25,65.9,,0.91,us,usp000g4v8,2014-11-07T01:35:43.783Z,"2 km SW of Gr?bocice, Poland",earthquake,,,,,reviewed,us,grf
2008-04-26T00:38:25.900Z,15.919,-95.891,20,4,md,11,150.6,,,us,usp000g4v7,2014-11-07T01:35:43.781Z,"8 km W of El Coyul, Mexico",earthquake,,,,,reviewed,unm,unm
2008-04-26T00:27:20.910Z,38.8321667,-122.8063333,1.346,2.05,md,60,26,0.01351,0.08,nc,nc40216144,2017-01-18T05:02:35.330Z,"7 km W of Cobb, California",earthquake,0.12,0.19,0.213,54,reviewed,nc,nc
2008-04-26T00:13:02.730Z,46.0595,-122.622,17.274,2.6,md,36,49,,0.17,uw,uw10751298,2016-07-22T23:19:30.930Z,"18 km ENE of Kalama, Washington",earthquake,0.552,0.85,0.04,8,reviewed,uw,uw
2008-04-26T00:04:26.700Z,16.352,-99.302,13.6,3.5,md,4,219.1,,,us,usp000g4v5,2014-11-07T01:35:43.776Z,"44 km SW of Copala, Mexico",earthquake,,,,,reviewed,unm,unm
2008-04-26T00:02:51.760Z,18.651,145.536,245.4,4.1,mb,57,44.3,,0.72,us,usp000g4v4,2014-11-07T01:35:43.772Z,"Pagan region, Northern Mariana Islands",earthquake,,8.8,,25,reviewed,us,us
2008-04-25T23:59:05.293Z,39.5251,-119.9278,1.2,2.4,ml,34,46.98,0.006,0.1088,nn,nn00242462,2018-07-24T21:37:41.409Z,"1 km N of Mogul, Nevada",earthquake,,0.5,0.31,8,reviewed,nn,nn
2008-04-25T23:56:36.010Z,32.642,85.164,10,3.6,mb,10,142.3,,0.78,us,usp000g4v3,2014-11-07T01:35:43.770Z,"western Xizang",earthquake,,,,1,reviewed,us,us
2008-04-25T23:51:31.130Z,18.043,-65.517,16.7,2.6,md,6,209.9,,,us,usp000g4v2,2014-11-07T01:35:43.769Z,"7 km SW of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-04-25T23:49:03.455Z,39.5088,-119.9129,0.4,2,ml,11,100.53,0.015,0.1518,nn,nn00252303,2018-07-24T21:37:40.033Z,"1 km ESE of Mogul, Nevada",earthquake,,3,0.96,4,reviewed,nn,nn
2008-04-25T23:48:26.044Z,39.527,-119.9283,1.1,2.3,ml,32,48.02,0.004,0.1061,nn,nn00252301,2018-07-24T21:37:39.824Z,"1 km N of Mogul, Nevada",earthquake,,0.6,0.22,8,reviewed,nn,nn
2008-04-25T23:48:22.245Z,39.5233,-119.9174,1.6,2.5,ml,19,65.09,0.004,0.1094,nn,nn00252300,2018-07-24T21:37:39.620Z,"1 km NE of Mogul, Nevada",earthquake,,0.9,0.34,6,reviewed,nn,nn
2008-04-25T23:35:52.740Z,32.624,85.321,26.4,4.3,mb,36,96.8,,1.21,us,usp000g4v1,2014-11-07T01:35:43.766Z,"western Xizang",earthquake,,18.3,,15,reviewed,us,us
2008-04-25T23:25:03.200Z,52.844,-174.34,223.8,3.4,mb,17,86.7,,0.78,us,usp000g4v0,2019-02-13T08:50:08.235Z,"72 km N of Atka, Alaska",earthquake,,7.5,,4,reviewed,us,us
2008-04-25T23:20:26.885Z,39.5219,-119.9239,1.4,2.4,ml,32,37.63,0.002,0.1088,nn,nn00242452,2017-06-19T19:29:45.260Z,"0 km NNE of Mogul, Nevada",earthquake,,0.6,0.33,7,reviewed,nn,nn
2008-04-25T23:18:28.600Z,44.99,149.464,77.9,4.3,mb,58,137.3,,0.71,us,usp000g4uz,2014-11-07T01:35:43.759Z,"127 km ESE of Kuril’sk, Russia",earthquake,,6.8,,26,reviewed,us,us
2008-04-25T23:04:57.650Z,6.895,-73.148,163.6,3.6,mb,10,158.8,,1.14,us,usp000g4uy,2014-11-07T01:35:43.757Z,"14 km SW of Piedecuesta, Colombia",earthquake,,15.2,,1,reviewed,us,us
2008-04-25T22:05:19.450Z,-17.354,-174.242,91.1,4.2,mb,19,80.1,,0.7,us,usp000g4ux,2014-11-07T01:35:43.756Z,"146 km N of Neiafu, Tonga",earthquake,,11.4,,2,reviewed,us,us
2008-04-25T22:04:34.966Z,52.2407,-174.1102,9.7,2,ml,,,,0.57,ak,ak0085c7gq5k,2019-02-13T08:50:07.903Z,"7 km NE of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2008-04-25T21:49:32.090Z,35.583,81.708,10,3.7,mb,26,134.2,,0.93,us,usp000g4uw,2014-11-07T01:35:43.753Z,"232 km SE of Hotan, China",earthquake,,,,6,reviewed,us,us
2008-04-25T21:36:41.400Z,18.023,-92.505,123.9,4.3,md,7,257.8,,,us,usp000g4uv,2014-11-07T01:35:43.751Z,"9 km NNW of José Colomo, Mexico",earthquake,,,,,reviewed,unm,unm
2008-04-25T20:54:33.300Z,-6.647,130.151,133.1,4.2,mb,9,191.4,,1.42,us,usp000g4uu,2014-11-07T01:35:43.750Z,"Banda Sea",earthquake,,48.3,,3,reviewed,us,us
2008-04-25T20:50:21.030Z,-55.302,158.556,18.3,4.9,mb,43,58.5,,1.42,us,usp000g4ut,2014-11-07T01:35:43.745Z,"Macquarie Island region",earthquake,,31.9,,11,reviewed,us,us
2008-04-25T20:49:30.870Z,40.862,141.363,93.5,3.6,m,14,161.9,,0.67,us,usp000g4us,2014-11-07T01:35:43.733Z,"19 km N of Misawa, Japan",earthquake,,8.1,,,reviewed,us,jma
2008-04-25T20:46:17.320Z,6.393,95.492,212.4,4.2,mb,31,98.9,,1.07,us,usp000g4ur,2014-11-07T01:35:43.730Z,"58 km NNE of Sabang, Indonesia",earthquake,,9.5,,15,reviewed,us,us
2008-04-25T20:42:07.000Z,35.65,21.34,10,3.3,ml,7,252.4,,,us,usp000g4uq,2014-11-07T01:35:43.729Z,"133 km SSW of Methóni, Greece",earthquake,,,,,reviewed,ath,ath
2008-04-25T19:53:53.880Z,37.4841667,-118.8383333,0.836,2.04,md,21,112,0.09279,0.04,nc,nc71005759,2017-01-18T05:00:49.901Z,"13 km SW of Aspen Springs, California",earthquake,0.3,1.12,0.139,17,reviewed,nc,nc
2008-04-25T19:53:42.010Z,37.483,-118.8355,1.836,2.45,md,35,73,0.09099,0.05,nc,nc40216115,2017-01-18T05:00:44.320Z,"13 km SW of Aspen Springs, California",earthquake,0.28,0.57,0.106,12,reviewed,nc,nc
2008-04-25T19:36:26.815Z,39.5195,-119.9158,2.2,2.1,ml,13,92.03,0.005,0.0837,nn,nn00251897,2018-07-24T21:37:28.780Z,"1 km NE of Mogul, Nevada",earthquake,,0.9,0.78,5,reviewed,nn,nn
2008-04-25T19:35:57.786Z,39.5183,-119.9175,2.4,2.2,ml,33,41.7,0.005,0.1007,nn,nn00242413,2018-07-24T21:37:28.560Z,"0 km NE of Mogul, Nevada",earthquake,,0.6,0.5,8,reviewed,nn,nn
2008-04-25T19:23:27.798Z,39.5165,-119.9222,1.9,2.4,ml,32,41.84,0.005,0.0939,nn,nn00242411,2018-07-24T21:37:28.306Z,"0 km NE of Mogul, Nevada",earthquake,,0.7,0.24,8,reviewed,nn,nn
2008-04-25T19:07:14.180Z,35.64,81.484,10,3.3,mb,14,135.7,,1.12,us,usp000g4un,2014-11-07T01:35:43.724Z,"214 km SE of Hotan, China",earthquake,,,,2,reviewed,us,us
2008-04-25T19:03:09.103Z,52.098,-178.4517,119.7,3.8,ml,,,,0.54,ak,ak0085c5o5mm,2019-02-13T08:50:06.861Z,"127 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2008-04-25T18:56:08.800Z,22.235,120.172,10,3.7,m,11,147.1,,1.12,us,usp000g4um,2014-11-07T01:35:43.722Z,"38 km SW of Donggang, Taiwan",earthquake,,,,,reviewed,us,jma
2008-04-25T18:44:00.000Z,-15.25,-174.75,10,4.9,mwc,,,,,gcmt,gcmtc200804251844a,2016-11-10T01:55:11.516Z,"128 km NW of Hihifo, Tonga",earthquake,,,,,automatic,gcmt,gcmt
2008-04-25T18:38:03.025Z,39.5262,-119.9275,1.3,2.6,ml,34,40.76,0.005,0.1317,nn,nn00242405,2018-07-24T21:34:49.121Z,"1 km N of Mogul, Nevada",earthquake,,0.8,0.1,5,reviewed,nn,nn
2008-04-25T18:22:58.670Z,-16.059,-175.031,303.4,5.4,mwc,244,62.9,,0.89,us,usp000g4uj,2016-11-10T00:21:25.854Z,"132 km W of Hihifo, Tonga",earthquake,,,,,reviewed,us,gcmt
2008-04-25T18:16:11.550Z,36.173,141.846,42.1,4,mb,13,116.9,,0.68,us,usp000g4uh,2014-11-07T01:35:43.639Z,"103 km ENE of Hasaki, Japan",earthquake,,22.7,,4,reviewed,us,us
2008-04-25T18:06:03.900Z,57.573,10.434,0.1,2.5,ml,18,200.2,,,us,usp000g4ug,2014-11-07T01:35:43.631Z,"9 km NNW of Strandby, Denmark",earthquake,,,,,reviewed,upp,upp
2008-04-25T18:03:41.360Z,52.275,-164.408,10,4.6,mb,184,135.2,,,us,usp000g4uf,2019-02-13T08:50:06.091Z,"226 km SSE of Akutan, Alaska",earthquake,,,,96,reviewed,aeic,us
2008-04-25T17:59:21.240Z,35.871,21.495,32.6,4.2,mb,25,108,,1.16,us,usp000g4ue,2014-11-07T01:35:43.575Z,"106 km S of Methóni, Greece",earthquake,,19.5,,1,reviewed,us,us
2008-04-25T17:58:19.100Z,-20.482,-177.037,450,4,mb,11,272.5,,0.99,us,usp000g4ud,2014-11-07T01:35:43.544Z,"203 km WNW of Haveluloto, Tonga",earthquake,,,,3,reviewed,us,us
2008-04-25T17:45:41.917Z,59.8051,-153.3767,129.6,2.5,ml,,,,0.52,ak,ak0085c4qd0v,2019-02-13T08:50:05.644Z,"40 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2008-04-25T17:40:27.410Z,19.739,121.287,10,4.4,mb,34,131,,1.05,us,usp000g4ub,2014-11-07T01:35:43.503Z,"106 km SW of Basco, Philippines",earthquake,,,,13,reviewed,us,us
2008-04-25T17:38:37.730Z,19.82,121.35,16.1,4.9,mwc,78,58.9,,0.99,us,usp000g4ua,2016-11-10T01:55:11.001Z,"95 km SW of Basco, Philippines",earthquake,,14.6,,,reviewed,us,gcmt
2008-04-25T17:36:17.633Z,39.5264,-119.9268,1.8,2.2,ml,29,47.49,0.005,0.1082,nn,nn00242386,2018-07-24T21:37:25.452Z,"1 km N of Mogul, Nevada",earthquake,,0.6,0.21,7,reviewed,nn,nn
2008-04-25T17:31:00.500Z,38.4505,-87.873,12.98,3.7,mw,9,87,,0.15,nm,nm606695,2016-04-08T17:00:33.229Z,"8 km NNE of Bellmont, Illinois",earthquake,1,1.2,0.386,1,reviewed,nm,nm
2008-04-25T17:30:10.090Z,39.5277,-119.9299,1.9,3.2,ml,35,42.08,0.003,0.128,nn,nn00242382,2018-07-24T21:37:50.832Z,"1 km NNW of Mogul, Nevada",earthquake,,0.6,0.25,8,reviewed,nn,nn
2008-04-25T17:26:17.118Z,39.5286,-119.9325,1.2,2.5,ml,31,26.94,0.003,0.1247,nn,nn00242381,2018-07-24T21:37:24.801Z,"1 km NNW of Mogul, Nevada",earthquake,,0.6,0.34,8,reviewed,nn,nn
2008-04-25T17:23:11.779Z,39.5275,-119.9279,0.8,2.5,ml,30,41.52,0.004,0.1154,nn,nn00540403,2018-07-24T21:37:24.342Z,"1 km N of Mogul, Nevada",earthquake,,0.6,0.34,8,reviewed,nn,nn
2008-04-25T17:10:39.355Z,59.8948,-152.9888,106.5,2,ml,,,,0.48,ak,ak0085c4iurj,2019-02-13T08:50:18.550Z,"63 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2008-04-25T17:08:06.460Z,13.704,93.197,35,3.8,mb,8,184.5,,0.91,us,usp000g4u7,2014-11-07T01:35:43.333Z,"227 km NNE of Bamboo Flat, India",earthquake,,,,1,reviewed,us,us
2008-04-25T17:07:12.325Z,51.7781,-179.2382,4.9,3,ml,,,,0.61,ak,ak0085c4i5j4,2019-02-13T08:50:05.287Z,"179 km W of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2008-04-25T16:53:40.000Z,36.69,25.16,10,3,ml,12,65.1,,,us,usp000g4u6,2014-11-07T01:35:43.324Z,"12 km WSW of Íos, Greece",earthquake,,,,,reviewed,ath,ath
2008-04-25T16:43:29.573Z,52.162,-168.5563,5.3,2.3,ml,,,,0.42,ak,ak0085c44h19,2019-02-13T08:50:18.213Z,"88 km SSE of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2008-04-25T16:30:36.000Z,-25.292,179.631,467,3.5,mb,13,121.8,,0.65,us,usp000g4u5,2014-11-07T01:35:43.289Z,"south of the Fiji Islands",earthquake,,32.1,,2,reviewed,us,us
2008-04-25T16:11:06.470Z,54.4852,-161.5006,6.8,2.3,ml,,,,0.42,ak,ak0085c3xkc7,2019-02-13T08:50:17.194Z,"82 km SE of King Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2008-04-25T15:59:57.760Z,-9.041,126.378,35,3.3,mb,7,176.4,,1.54,us,usp000g4u4,2014-11-07T01:35:43.276Z,"20 km S of Viqueque, Timor Leste",earthquake,,,,1,reviewed,us,us
2008-04-25T15:48:23.903Z,51.7169,-179.6008,5.1,2.8,ml,,,,0.76,ak,ak0085c3k3km,2019-02-13T08:50:04.944Z,"205 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2008-04-25T15:35:33.480Z,17.756,146.565,89.3,3.9,mb,14,133.6,,1.02,us,usp000g4u3,2014-11-07T01:35:43.256Z,"294 km NNE of Saipan, Northern Mariana Islands",earthquake,,18.4,,3,reviewed,us,us
2008-04-25T15:35:19.490Z,-41.445,173.918,40,3.4,ml,4,176.7,,,us,usp000g4u2,2014-11-07T01:35:43.254Z,"8 km NNW of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2008-04-25T15:19:00.730Z,42.377,48.425,35,3.6,mb,10,180.5,,0.74,us,usp000g4u1,2014-11-07T01:35:43.202Z,"34 km NE of Mamedkala, Russia",earthquake,,,,1,reviewed,us,us
2008-04-25T15:18:06.310Z,42.942,48.283,35,3.9,mb,27,121.2,,1.42,us,usp000g4u0,2014-11-07T01:35:43.182Z,"52 km E of Kaspiysk, Russia",earthquake,,,,6,reviewed,us,us
2008-04-25T15:08:13.020Z,0.805,126.129,35,3.8,mb,16,129.9,,1.4,us,usp000g4tz,2014-11-07T01:35:43.180Z,"139 km W of Ternate, Indonesia",earthquake,,,,3,reviewed,us,us
2008-04-25T15:03:51.723Z,51.2164,-177.9999,29,3.1,ml,,,,0.37,ak,ak0085c3aihw,2019-02-13T08:50:04.583Z,"119 km SW of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2008-04-25T14:15:20.200Z,-33.607,-70.247,113.7,3,md,9,189,,,us,usp000g4ty,2014-11-07T01:35:43.178Z,"30 km E of Puente Alto, Chile",earthquake,,,,,reviewed,guc,guc
2008-04-25T14:09:11.220Z,37.117,-2.544,0,2.8,mblg,23,113.5,,,us,usp000g4tx,2014-11-07T01:35:43.175Z,"0 km WSW of Gérgal, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-04-25T14:08:07.330Z,51.698,-179.32,35,4.4,mb,52,105.9,,1,us,usp000g4tw,2019-02-13T08:50:04.197Z,"186 km W of Adak, Alaska",earthquake,,,,23,reviewed,us,us
2008-04-25T14:04:40.444Z,39.52,-119.9153,2.4,2.2,ml,32,42.05,0.005,0.1155,nn,nn00385483,2017-06-19T19:27:35.295Z,"1 km NE of Mogul, Nevada",earthquake,,0.6,0.52,8,reviewed,nn,nn
2008-04-25T13:56:11.259Z,51.8322,-179.134,5.9,2,ml,,,,0.73,ak,ak0085c2ex45,2019-02-13T08:50:16.124Z,"172 km W of Adak, Alaska",earthquake,,10.8,,,reviewed,ak,ak
2008-04-25T13:36:16.000Z,36.8,-9.7,22,3,mblg,16,273,,,us,usp000g4tv,2014-11-07T01:35:43.167Z,"71 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,inmg,mdd
2008-04-25T13:16:49.400Z,-7.482,129.104,58.4,4.5,mb,40,68.1,,1.01,us,usp000g4tu,2014-11-07T01:35:43.163Z,"259 km ENE of Lospalos, Timor Leste",earthquake,,10.6,,14,reviewed,us,us
2008-04-25T13:16:23.900Z,45.753,11.741,10,2.3,ml,10,86.6,,,us,usp000g4tt,2014-11-07T01:35:43.162Z,"1 km WSW of San Zeno-San Giuseppe, Italy",earthquake,,,,,reviewed,rom,rom
2008-04-25T13:08:58.615Z,52.4715,-168.9536,11.7,2.4,ml,,,,0.34,ak,ak0085c24qed,2019-02-13T08:50:03.486Z,"52 km S of Nikolski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2008-04-25T13:01:35.265Z,64.7205,-134.3513,14.2,2.4,ml,,,,0.58,ak,ak0085c236l2,2019-02-13T08:50:15.425Z,"255 km ENE of Dawson City, Canada",earthquake,,15.1,,,reviewed,ak,ak
2008-04-25T12:59:45.000Z,34.54,23.44,15,4,mb,17,114.8,,,us,usp000g4tr,2014-11-07T01:35:43.158Z,"67 km WSW of Kastrí, Greece",earthquake,,,,1,reviewed,ath,us
2008-04-25T12:42:17.872Z,39.5255,-119.9315,2.8,2.9,ml,36,47.7,0.006,0.0997,nn,nn00251646,2017-06-19T19:08:50.231Z,"1 km NNW of Mogul, Nevada",earthquake,,0.4,0.31,5,reviewed,nn,nn
2008-04-25T12:03:51.940Z,32.625,85.227,10,5,mwc,28,94.5,,1.33,us,usp000g4tn,2016-11-10T01:55:10.487Z,"western Xizang",earthquake,,,,,reviewed,us,gcmt
2008-04-25T12:02:47.609Z,67.7786,-166.9466,14,3.7,mb,,,,0.45,ak,ak0085c1hznc,2019-02-13T08:50:14.050Z,"64 km S of Point Hope, Alaska",earthquake,,39.6,,,reviewed,ak,ak
2008-04-25T11:30:17.300Z,34.82,23.68,31,3.8,ml,30,112.9,,,us,usp000g4tk,2014-11-07T01:35:43.142Z,"37 km W of Kastrí, Greece",earthquake,,,,,reviewed,ath,ath
2008-04-25T11:15:20.860Z,28.37,142.624,35,4.3,mb,12,138,,0.96,us,usp000g4tj,2014-11-07T01:35:43.140Z,"Bonin Islands, Japan region",earthquake,,,,2,reviewed,us,us
2008-04-25T10:53:46.118Z,62.5222,-149.9062,62.4,2.1,ml,,,,0.48,ak,ak0085c0m1ub,2019-02-13T08:50:03.050Z,"12 km NE of Chase, Alaska",earthquake,,0,,,reviewed,ak,ak
2008-04-25T10:48:51.900Z,-31.851,-69.88,145.8,3.3,md,9,202,,,us,usp000g4th,2014-11-07T01:35:43.138Z,"72 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2008-04-25T10:48:23.490Z,35.6396667,-117.5558333,3.417,2.37,ml,35,59,0.06517,0.21,ci,ci10320409,2016-03-09T04:15:23.474Z,"11km E of Ridgecrest, CA",earthquake,0.24,0.45,0.174,53,reviewed,ci,ci
2008-04-25T10:27:06.360Z,35.675,140.725,47.1,3.2,m,5,238.2,,,us,usp000g4tf,2014-11-07T01:35:43.134Z,"8 km SE of Asahi, Japan",earthquake,,,,,reviewed,jma,jma
2008-04-25T10:23:07.900Z,-8.656,118.47,118.6,4.4,mb,17,93.7,,1.35,us,usp000g4te,2014-11-07T01:35:43.131Z,"13 km S of Dompu, Indonesia",earthquake,,15.3,,2,reviewed,us,us
2008-04-25T09:52:47.770Z,35.62,140.46,46.4,5.1,mwc,159,71.4,,0.93,us,usp000g4td,2022-05-02T20:44:32.297Z,"4 km ENE of Narut?, Japan",earthquake,,7.6,,,reviewed,us,gcmt
2008-04-25T09:39:37.927Z,61.0679,-149.2871,18.8,2.2,ml,,,,0.64,ak,ak0085bzxlkw,2019-02-13T08:50:02.634Z,"15 km NNW of Girdwood, Alaska",earthquake,,0,,,reviewed,ak,ak
2008-04-25T09:27:12.830Z,-23.899,-179.856,502.9,4.6,mb,104,49.6,,0.99,us,usp000g4tc,2014-11-07T01:35:43.065Z,"south of the Fiji Islands",earthquake,,9.4,,38,reviewed,us,us
2008-04-25T09:21:18.665Z,39.5208,-119.9245,2.5,2.4,ml,15,113.79,0.003,0.1066,nn,nn00246381,2018-07-24T21:37:50.583Z,"0 km N of Mogul, Nevada",earthquake,,0.9,0.79,5,reviewed,nn,nn
2008-04-25T09:21:11.424Z,39.521,-119.9159,1.8,2.1,ml,26,42.72,0.005,0.1165,nn,nn00242305,2018-07-24T21:37:05.510Z,"1 km NE of Mogul, Nevada",earthquake,,0.7,0.35,7,reviewed,nn,nn
2008-04-25T09:17:31.523Z,67.4468,-161.9842,40.2,2.5,ml,,,,2.12,ak,ak0085bzsvc0,2019-02-13T08:50:21.351Z,"44 km ESE of Noatak, Alaska",earthquake,,890.3,,,reviewed,ak,ak
2008-04-25T08:42:58.205Z,39.5165,-119.9246,2.5,3.2,ml,47,28.56,0.006,0.1473,nn,nn00242296,2018-07-24T21:34:48.821Z,"0 km NNE of Mogul, Nevada",earthquake,,0.6,0.43,5,reviewed,nn,nn
2008-04-25T08:32:41.302Z,41.246,-114.8511,3.7,2.1,ml,19,97.15,0.085,0.1727,nn,nn00242291,2018-07-24T21:34:46.628Z,"17 km NNE of Wells, Nevada",earthquake,,1.4,0.21,9,reviewed,nn,nn
2008-04-25T08:18:02.270Z,50.918,-178.0667,22.1,2.4,ml,,,,0.41,ak,ak0085bz7l6r,2019-02-13T08:50:13.285Z,"145 km SW of Adak, Alaska",earthquake,,5.5,,,reviewed,ak,ak
2008-04-25T08:08:20.850Z,22.811,121.799,4.2,3.8,m,11,216.5,,0.94,us,usp000g4t9,2014-11-07T01:35:43.059Z,"130 km S of Hualien City, Taiwan",earthquake,,11.4,,,reviewed,us,jma
2008-04-25T08:03:37.120Z,51.504,-178.217,4.3,4.1,ml,12,311.6,,,us,usp000g4t8,2019-02-13T08:50:01.893Z,"116 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-04-25T07:57:33.320Z,51.7987,-179.3889,0.1,2.3,ml,,,,0.8,ak,ak0085byukwk,2019-02-13T08:50:01.586Z,"190 km W of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2008-04-25T07:45:27.294Z,51.7666,-179.0266,4.8,2,ml,,,,0.64,ak,ak0085byrzuh,2019-02-13T08:50:09.561Z,"165 km W of Adak, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2008-04-25T07:39:29.530Z,65.872,-37.283,10,4.1,mb,23,112.3,,1.43,us,usp000g4t7,2014-11-07T01:35:43.055Z,"32 km NNE of Tasiilaq, Greenland",earthquake,,,,8,reviewed,us,us
2008-04-25T06:47:54.500Z,51.422,-171.852,19,3,ml,6,212.9,,,us,usp000g4t6,2019-02-13T08:50:12.611Z,"183 km ESE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-04-25T06:45:35.780Z,22.867,121.75,10,4.4,mb,35,107.9,,1.16,us,usp000g4t5,2014-11-07T01:35:43.050Z,"123 km S of Hualien City, Taiwan",earthquake,,,,12,reviewed,us,us
