time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-07-25T01:50:55.513Z,54.6983,-161.7004,23.9,2,ml,,,,0.13,ak,ak0099gplrf3,2019-02-13T12:16:27.900Z,"56 km SE of King Cove, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-07-25T01:43:40.782Z,59.2961,-143.6646,10.2,5.6,mw,,,,0.57,ak,ak0099gpk89q,2022-05-02T21:24:56.083Z,"181 km SE of Cordova, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2009-07-25T01:42:23.870Z,-6.492,154.973,32,5.9,mwc,337,14.4,,0.98,us,usp000gzkn,2022-05-02T21:16:40.523Z,"59 km WSW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
2009-07-25T01:03:13.180Z,-13.344,167.095,218.7,4.8,mb,102,49.9,,0.76,us,usp000gzkm,2014-11-07T01:39:21.194Z,"76 km NW of Sola, Vanuatu",earthquake,,8.5,,33,reviewed,us,us
2009-07-25T00:28:11.580Z,-56.469,-26.802,112,4.5,mb,20,70,,0.77,us,usp000gzkk,2014-11-07T01:39:21.192Z,"South Sandwich Islands region",earthquake,,24.1,,4,reviewed,us,us
2009-07-24T23:58:59.070Z,41.524,-126.579,10,2.6,ml,16,291.4,,0.79,us,usp000gzkj,2017-01-20T14:09:18.497Z,"199 km WSW of Brookings, Oregon",earthquake,,,,,reviewed,us,us
2009-07-24T23:01:50.670Z,15.15,144.492,35,4.3,mb,20,70.9,,1.17,us,usp000gzkh,2014-11-07T01:39:21.188Z,"122 km W of San Jose Village, Northern Mariana Islands",earthquake,,,,2,reviewed,us,us
2009-07-24T21:45:52.010Z,-59.4,149.322,9.5,5.4,mwc,53,45.9,,1,us,usp000gzkg,2016-11-10T02:15:02.843Z,"west of Macquarie Island",earthquake,,19.6,,,reviewed,us,gcmt
2009-07-24T20:27:09.850Z,45.713,26.472,132.6,4.5,mb,51,81.5,,1.06,us,usp000gzkf,2014-11-07T01:39:21.179Z,"17 km ESE of Comand?u, Romania",earthquake,,,,17,reviewed,us,us
2009-07-24T19:35:18.601Z,51.5985,177.0473,6.2,2.5,ml,,,,0.62,ak,ak0099fcox84,2019-02-13T12:16:20.724Z,"298 km ESE of Attu Station, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-07-24T19:21:02.930Z,52.106,-178.868,186.4,4.3,mb,48,109.8,,,us,usp000gzke,2019-02-13T12:16:20.385Z,"155 km W of Adak, Alaska",earthquake,,,,10,reviewed,aeic,us
2009-07-24T18:14:16.740Z,53.843,-165.196,17.3,2.6,ml,25,190.5,,,us,usp000gzkd,2019-02-13T12:16:19.431Z,"49 km SE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T17:20:03.630Z,19.203,-64.668,57.9,3.3,md,4,279,,,us,usp000gzkc,2014-11-07T01:39:21.171Z,"97 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-07-24T17:10:17.810Z,38.8233333,-122.7903333,1.973,2.86,md,43,38,0.01261,0.06,nc,nc71253396,2017-01-20T14:06:42.300Z,"5 km W of Cobb, California",earthquake,0.12,0.29,0.169,48,reviewed,nc,nc
2009-07-24T15:34:29.000Z,40.3015,-124.5108333,20.487,2.18,md,17,232,0.164,0.05,nc,nc71253351,2017-01-20T14:06:17.182Z,"near the coast of Northern California",earthquake,0.87,0.33,0.102,17,reviewed,nc,nc
2009-07-24T14:56:02.610Z,51.943,-169.141,26.8,2.7,ml,8,237.8,,,us,usp000gzkb,2019-02-13T12:16:26.794Z,"112 km S of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T14:53:03.560Z,44.7335,-111.2446667,12.36,2.6,ml,18,85,0.02426,0.15,uu,uu50386180,2018-08-29T00:14:10.120Z,"5 km SW of Hebgen Lake Estates, Montana",earthquake,0.47,0.71,,4,reviewed,uu,uu
2009-07-24T14:26:59.200Z,53.711,169.226,45.9,4.7,mb,100,104.5,,1.18,us,usp000gzka,2019-02-13T12:16:18.546Z,"281 km WNW of Attu Station, Alaska",earthquake,,7.7,,44,reviewed,us,us
2009-07-24T13:28:40.690Z,-45.399,166.75,12,4.7,ml,39,71.2,,,us,usp000gzk9,2014-11-07T01:39:21.159Z,"75 km W of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-07-24T13:03:27.080Z,52.408,-171.371,104.7,3.1,m,24,193.7,,,us,usp000gzk8,2019-02-13T12:16:18.214Z,"179 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T12:39:50.740Z,30.945,85.81,10,4.1,mb,27,144.5,,1.04,us,usp000gzk7,2014-11-07T01:39:21.153Z,"188 km NNE of Saga, China",earthquake,,,,6,reviewed,us,us
2009-07-24T12:35:49.450Z,37.3051667,-121.073,5.262,3.15,ml,153,62,0.1216,0.14,nc,nc71253321,2017-01-20T14:05:43.080Z,"4 km WSW of Newman, California",earthquake,0.18,0.41,0.193,45,reviewed,nc,nc
2009-07-24T12:34:17.720Z,51.335,-176.564,14.4,3,ml,26,214.1,,,us,usp000gzk5,2019-02-13T12:16:17.884Z,"60 km S of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T10:47:39.400Z,52.063,-171.798,19.6,2.9,ml,6,208.3,,,us,usp000gzk4,2019-02-13T12:16:25.467Z,"165 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T10:45:33.470Z,5.223,94.719,35,4.8,mb,49,96,,0.93,us,usp000gzk3,2014-11-07T01:39:21.142Z,"76 km WSW of Banda Aceh, Indonesia",earthquake,,,,12,reviewed,us,us
2009-07-24T10:42:47.178Z,59.7716,-153.6662,142.5,2,ml,,,,0.63,ak,ak0099f7dkzx,2019-02-13T12:16:25.166Z,"24 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-07-24T10:19:38.580Z,51.646,176.81,13,3.5,ml,22,201.6,,,us,usp000gzk2,2019-02-13T12:16:16.969Z,"281 km ESE of Attu Station, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T10:14:35.660Z,33.2293333,-83.3123333,4.06,2.2,md,11,244,1.981,0.37,se,se607181,2016-04-08T16:34:32.720Z,"12 km SSE of Eatonton, Georgia",earthquake,3.5,4.6,0.077,2,reviewed,se,se
2009-07-24T10:03:47.310Z,33.1318333,-83.3465,4.97,2.3,md,11,294,2.047,0.19,se,se607180,2016-04-08T16:34:26.440Z,"12 km WNW of Milledgeville, Georgia",earthquake,7.1,6.2,0.053,2,reviewed,se,se
2009-07-24T09:43:31.490Z,28.368,129.194,47.6,4.4,mb,20,130.4,,1.17,us,usp000gzk1,2014-11-07T01:39:21.138Z,"28 km W of Naze, Japan",earthquake,,10.5,,3,reviewed,us,us
2009-07-24T09:19:11.230Z,-3.674,-81.741,35,4.8,mb,114,47.6,,0.77,us,usp000gzk0,2014-11-07T01:39:21.128Z,"87 km NW of El Alto, Peru",earthquake,,,,62,reviewed,us,us
2009-07-24T08:28:26.033Z,56.3942,-155.5344,21.5,3.2,ml,,,,0.58,ak,ak0099f63o4r,2019-02-13T12:16:15.942Z,"103 km SW of Akhiok, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2009-07-24T08:10:53.820Z,58.024,-144.848,3.6,2.5,ml,42,173.3,,,us,usp000gzjy,2019-02-13T12:18:37.194Z,"285 km S of Cordova, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T06:58:02.680Z,3.2,126.629,62.8,4.6,mb,28,111,,1.22,us,usp000gzjx,2014-11-07T01:39:21.119Z,"223 km NW of Tobelo, Indonesia",earthquake,,19.6,,16,reviewed,us,us
2009-07-24T06:04:08.670Z,51.349,-176.571,22.1,2.9,ml,18,247.7,,,us,usp000gzjw,2019-02-13T12:16:15.013Z,"58 km S of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T05:55:13.810Z,53.363,-159.317,11.9,3.5,ml,23,240.1,,,us,usp000gzjv,2019-02-13T12:16:14.668Z,"232 km SSE of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-24T05:48:19.000Z,37.546,35.694,6.5,4.5,mb,62,55.6,,,us,usp000gzju,2014-11-07T01:39:21.110Z,"14 km NW of Kozan, Turkey",earthquake,,,,20,reviewed,isk,us
2009-07-24T05:36:34.981Z,66.303,-135.7436,20,2.3,ml,,,,1.62,ak,ak0099f4d3qi,2019-02-13T12:16:24.302Z,"132 km SSW of Fort McPherson, Canada",earthquake,,0,,,reviewed,ak,ak
2009-07-24T05:07:04.330Z,33.7756667,-118.2308333,8.891,2.56,ml,79,73,0.03044,0.38,ci,ci14490472,2016-03-09T00:29:03.454Z,"7km WSW of Signal Hill, CA",earthquake,0.42,31.61,0.154,268,reviewed,ci,ci
2009-07-24T04:56:38.141Z,58.2481,-142.4668,12,2.1,ml,,,,0.31,ak,ak0099f3vyp2,2019-02-13T12:18:53.321Z,"214 km SW of Yakutat, Alaska",earthquake,,8.4,,,reviewed,ak,ak
2009-07-24T04:55:24.532Z,53.9387,-163.3762,17.4,2.1,ml,,,,0.53,ak,ak0099f3vpxh,2019-02-13T12:16:14.362Z,"101 km S of False Pass, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2009-07-24T04:53:58.200Z,37.3485,-121.7085,9.457,2.45,md,126,30,0.05315,0.15,nc,nc71253221,2017-01-20T14:04:36.130Z,"10 km ESE of East Foothills, California",earthquake,0.15,0.38,0.141,118,reviewed,nc,nc
2009-07-24T04:43:49.220Z,37.344,-121.7035,9.307,2.05,md,97,37,0.04865,0.14,nc,nc71022969,2017-01-20T14:04:10.610Z,"Northern California",earthquake,0.15,0.37,0.169,85,reviewed,nc,nc
2009-07-24T04:43:05.510Z,37.3441667,-121.708,8.187,2.47,md,118,29,0.05225,0.15,nc,nc71253201,2017-01-20T14:04:01.600Z,"10 km ESE of East Foothills, California",earthquake,0.14,0.31,0.128,103,reviewed,nc,nc
2009-07-24T04:31:55.490Z,51.555,178.8262,67,2.4,ml,,,,0.35,ak,ak0099f3qn4t,2019-02-13T12:16:14.039Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-07-24T03:11:56.830Z,31.158,85.902,13.4,5.8,mwc,199,20.5,,0.92,us,usp000gzjs,2022-05-02T21:15:52.053Z,"213 km NNE of Saga, China",earthquake,,,,,reviewed,us,gcmt
2009-07-24T03:06:57.586Z,51.6146,176.6377,1.5,2,ml,,,,0.24,ak,ak0099f2zuse,2019-02-13T12:16:23.758Z,"272 km ESE of Attu Station, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2009-07-24T02:58:06.010Z,51.524,6.52,5,4.1,mb,13,119.7,,0.73,us,usp000gzjr,2015-03-24T02:32:24.723Z,"2 km NW of Kamp-Lintfort, Germany",earthquake,,,,1,reviewed,us,us
2009-07-24T01:59:33.010Z,1.405,126.403,75.5,4.4,mb,28,97.9,,0.64,us,usp000gzjq,2014-11-07T01:39:21.077Z,"128 km WNW of Ternate, Indonesia",earthquake,,17.4,,12,reviewed,us,us
2009-07-24T01:09:09.804Z,51.1755,-178.0761,7.7,2.2,ml,,,,0.49,ak,ak0099f1tj1g,2019-02-13T12:16:13.186Z,"126 km SW of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-07-24T01:08:21.807Z,60.3684,-153.5917,181.8,2.5,ml,,,,0.75,ak,ak0099f1tc90,2019-02-13T12:16:12.849Z,"44 km ENE of Port Alsworth, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-07-24T00:01:59.251Z,58.8991,-154.2541,126.6,2.5,ml,,,,0.36,ak,ak0099f16hit,2019-02-13T12:16:22.471Z,"67 km SSE of Kokhanok, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-07-23T23:26:49.260Z,-36.539,-179.416,35,4.7,mb,14,194.8,,1.08,us,usp000gzjn,2014-11-07T01:39:21.073Z,"east of the North Island of New Zealand",earthquake,,,,2,reviewed,us,us
2009-07-23T23:11:49.340Z,19.216,-67.761,10,3.3,md,17,198.3,,,us,usp000gzjm,2014-11-07T01:39:21.070Z,"97 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-07-23T21:40:14.340Z,59.3736,-153.2773,106.5,3.1,ml,,,,0.48,ak,ak0099dqdi6y,2019-02-13T12:16:07.728Z,"65 km SE of Pedro Bay, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-07-23T21:19:41.030Z,37.902,-122.0123333,13.604,2.08,md,80,55,0.02342,0.16,nc,nc71252946,2017-01-20T14:02:06.310Z,"1 km WSW of North Gate, California",earthquake,0.16,0.3,0.168,78,reviewed,nc,nc
2009-07-23T20:21:00.600Z,32.0463333,-115.5026667,5.563,3.19,ml,5,308,0.7366,0.85,ci,ci14490352,2016-03-09T04:43:42.522Z,"37km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,4.57,31.61,0.199,113,reviewed,ci,ci
2009-07-23T20:18:35.400Z,4.65,-76.81,26,4.5,mb,56,64.5,,,us,usp000gzjf,2014-11-07T01:39:21.055Z,"18 km W of Sipí, Colombia",earthquake,,,,22,reviewed,rsnc,us
2009-07-23T20:08:26.370Z,38.819,-122.806,1.622,2.66,md,70,19,0.01441,0.07,nc,nc71252896,2017-01-20T14:01:27.610Z,"7 km W of Cobb, California",earthquake,0.12,0.19,0.217,92,reviewed,nc,nc
2009-07-23T19:55:53.200Z,11.575,-70.458,29,4.6,mw,93,22.6,,,us,usp000gzje,2015-03-24T02:18:58.635Z,"28 km WSW of Punta Cardón, Venezuela",earthquake,,,,,reviewed,car,car
2009-07-23T19:14:04.902Z,60.2177,-151.0941,60.1,2.4,ml,,,,0.68,ak,ak0099dp11my,2019-02-13T12:16:07.374Z,"16 km SE of Kasilof, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-07-23T18:36:19.190Z,39.6118333,-121.5623333,-0.26,2.62,md,12,163,0.05766,0.1,nc,nc71252866,2017-01-20T14:01:00.675Z,"4 km SSW of Cherokee, California",quarry blast,0.62,31.61,0.177,21,reviewed,nc,nc
2009-07-23T18:12:36.480Z,51.691,-174.817,18,2.8,ml,17,199.1,,,us,usp000gzjd,2019-02-13T12:16:07.064Z,"70 km SW of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-23T17:21:29.330Z,-24.354,-175.9,35,4.6,mb,15,157.4,,1.3,us,usp000gzjc,2014-11-07T01:39:21.033Z,"south of Tonga",earthquake,,,,4,reviewed,us,us
2009-07-23T15:23:45.020Z,-0.189,126.007,41.8,4.6,mb,18,102.5,,0.94,us,usp000gzjb,2014-11-07T01:39:21.031Z,"187 km SW of Ternate, Indonesia",earthquake,,25.1,,2,reviewed,us,us
2009-07-23T14:23:17.790Z,33.2546667,-116.214,13.673,2.06,ml,49,49,0.1708,0.27,ci,ci14490240,2016-03-09T15:22:19.103Z,"15km NNW of Ocotillo Wells, CA",earthquake,0.32,0.63,0.141,83,reviewed,ci,ci
2009-07-23T14:17:50.645Z,60.757,-151.7361,75.2,2.1,ml,,,,0.56,ak,ak0099dm2mag,2019-02-13T12:16:06.432Z,"25 km WNW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-07-23T14:10:38.520Z,19.008,-64.584,61.9,2.9,md,6,205.3,,,us,usp000gzja,2014-11-07T01:39:21.030Z,"78 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-07-23T14:03:38.410Z,-56.287,-27.051,143.1,5.2,mb,53,51.7,,0.89,us,usp000gzj9,2014-11-07T01:39:21.024Z,"South Sandwich Islands region",earthquake,,19,,7,reviewed,us,us
2009-07-23T11:20:27.200Z,59.655,-152.3394,75.4,2.1,ml,,,,0.61,ak,ak0099dkawtc,2019-02-13T12:16:10.202Z,"31 km WSW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-07-23T11:11:04.010Z,46.4133333,-119.2675,0.983,2.5,md,35,67,0.02165,0.22,uw,uw10775868,2016-07-13T23:38:55.920Z,"14 km NNE of West Richland, Washington",earthquake,0.297,0.36,0.04,10,reviewed,uw,uw
2009-07-23T10:19:57.790Z,63.2089,-151.4345,11.7,3.1,ml,,,,0.63,ak,ak0099djpbur,2019-02-13T12:16:04.561Z,"39 km SSE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-07-23T09:31:34.840Z,31.905,-115.8116667,5.964,2.23,ml,6,309,0.7461,0.39,ci,ci14490192,2016-03-08T18:14:24.989Z,"70km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,4.76,31.61,0.296,28,reviewed,ci,ci
2009-07-23T09:20:04.650Z,52.154,179.823,195.5,2.7,m,12,168.9,,,us,usp000gzj7,2019-02-13T12:16:04.257Z,"245 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-23T08:28:39.630Z,50.122,179.948,19.9,3.6,ml,47,142.3,,,us,usp000gzj6,2019-02-13T12:16:03.914Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-23T07:58:16.740Z,10.828,126.096,73.6,4.9,mb,64,67.4,,0.88,us,usp000gzj5,2014-11-07T01:39:21.008Z,"31 km ESE of Sulangan, Philippines",earthquake,,8.7,,20,reviewed,us,us
2009-07-23T07:52:10.610Z,38.836,-122.7735,1.748,2.09,md,58,22,0.00991,0.07,nc,nc71252716,2017-01-20T13:59:13.650Z,"4 km WNW of Cobb, California",earthquake,0.12,0.2,0.197,60,reviewed,nc,nc
2009-07-23T07:36:42.950Z,-31.702,-179.221,111.2,4.2,mb,14,155,,1.22,us,usp000gzj3,2014-11-07T01:39:21.005Z,"Kermadec Islands region",earthquake,,11.7,,1,reviewed,us,us
2009-07-23T06:58:18.260Z,32.1156667,-115.7423333,5.812,2.17,ml,11,287,0.5516,0.27,ci,ci14490120,2016-03-08T19:58:17.916Z,"54km SSW of Progreso, B.C., MX",earthquake,1.64,31.61,0.121,35,reviewed,ci,ci
2009-07-23T06:39:11.434Z,67.8721,-155.5262,5.6,2.4,ml,,,,0.71,ak,ak0099dhfs6f,2019-02-13T12:16:09.914Z,"122 km NNE of Kobuk, Alaska",earthquake,,44.2,,,reviewed,ak,ak
2009-07-23T05:37:09.040Z,36.406,-117.8545,3.993,2.49,ml,22,106,0.15,0.24,ci,ci14490104,2016-03-08T23:03:49.833Z,"19km NE of Olancha, CA",earthquake,0.66,31.61,0.136,54,reviewed,ci,ci
2009-07-23T04:22:15.510Z,1.848,124.11,328.8,4.3,mb,49,86,,0.7,us,usp000gzj2,2014-11-07T01:39:21.000Z,"91 km WNW of Manado, Indonesia",earthquake,,6.2,,12,reviewed,us,us
2009-07-23T04:05:52.718Z,53.8651,-165.3114,58.5,2.3,ml,,,,0.33,ak,ak0099dg1pt3,2019-02-13T12:16:03.295Z,"42 km SE of Akutan, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-07-23T03:17:50.660Z,0.192,97.095,35,4.3,mb,18,181.1,,0.51,us,usp000gzj1,2014-11-07T01:39:20.999Z,"244 km SSW of Singkil, Indonesia",earthquake,,,,2,reviewed,us,us
2009-07-23T02:21:37.884Z,61.8391,-149.9127,29.2,2.8,ml,,,,0.63,ak,ak0099dey8ws,2019-02-13T12:16:02.003Z,"12 km NNE of Willow, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-07-23T01:46:10.502Z,52.9934,-174.415,155.3,2.5,ml,,,,0.35,ak,ak0099dei43e,2019-02-13T12:16:09.030Z,"89 km N of Atka, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2009-07-23T01:01:53.550Z,18.392,-67.123,57.2,2.7,md,12,99.4,,,us,usp000gzhz,2014-11-07T01:39:20.992Z,"1 km WSW of Moca, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-07-23T00:39:52.740Z,34.0815,-117.2751667,13.475,2.5,ml,92,22,0.02467,0.19,ci,ci14490056,2016-03-09T01:54:14.997Z,"4km ENE of Colton, CA",earthquake,0.19,0.29,0.131,200,reviewed,ci,ci
2009-07-23T00:18:48.000Z,53.494,-167.465,85.4,2.7,m,15,180,,,us,usp000gzhx,2019-02-13T12:16:01.087Z,"74 km SW of Unalaska, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-22T23:20:37.220Z,18.62,-66.947,18.4,2.8,md,13,226.2,,,us,usp000gzhw,2014-11-07T01:39:20.986Z,"15 km NNE of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-07-22T22:36:05.990Z,37.446,141.996,41.9,4,mb,13,135.8,,0.65,us,usp000gzhv,2014-11-07T01:39:20.984Z,"88 km E of Namie, Japan",earthquake,,11.3,,2,reviewed,us,us
2009-07-22T22:32:20.956Z,51.4444,-177.936,23,2,ml,,,,0.17,ak,ak0099c3dw33,2019-02-13T12:15:57.067Z,"101 km WSW of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-07-22T21:35:47.190Z,19.883,93.619,35,4.1,mb,22,147,,0.78,us,usp000gzhu,2014-11-07T01:39:20.982Z,"80 km ESE of Sittwe, Myanmar",earthquake,,,,2,reviewed,us,us
2009-07-22T21:06:08.110Z,51.458,159.34,31,5,mb,55,128.7,,1.2,us,usp000gzht,2014-11-07T01:39:20.941Z,"175 km SSE of Vilyuchinsk, Russia",earthquake,,18.6,,23,reviewed,us,us
2009-07-22T20:32:52.520Z,19.694,-66.318,13.9,3.4,md,6,311.2,,,us,usp000gzhs,2014-11-07T01:39:20.939Z,"135 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-07-22T20:23:27.900Z,18.738,-67.929,105.3,2.9,md,5,332.4,,,us,usp000gzhr,2014-11-07T01:39:20.938Z,"53 km ENE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-07-22T16:14:54.627Z,57.4756,-153.3995,40.3,2,ml,,,,0.28,ak,ak0099bzpi5y,2019-02-13T12:15:59.553Z,"30 km N of Old Harbor, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-07-22T14:51:02.260Z,33.025,134.303,19.9,4.5,mwr,33,130.8,,0.53,us,usp000gzhq,2015-03-24T02:42:15.034Z,"31 km SSE of Muroto-misakicho, Japan",earthquake,,14.5,,,reviewed,us,nied
2009-07-22T14:47:05.141Z,51.7528,-178.5827,97.9,2.4,ml,,,,0.27,ak,ak0099byplrm,2019-02-13T12:15:56.763Z,"135 km W of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-07-22T13:20:49.138Z,61.4478,-150.0125,31.5,2.2,ml,,,,0.53,ak,ak0099bxyh81,2019-02-13T12:15:56.154Z,"8 km SSW of Big Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-07-22T13:06:24.700Z,-3.661,101.137,47.5,4.7,mb,27,181.3,,1,us,usp000gzhp,2014-11-07T01:39:20.932Z,"126 km W of Bengkulu, Indonesia",earthquake,,14.2,,3,reviewed,us,us
2009-07-22T12:32:51.100Z,-20.127,-70.439,43.3,4.3,m,22,115.5,,,us,usp000gzhn,2014-11-07T01:39:20.929Z,"31 km WNW of Iquique, Chile",earthquake,,,,,reviewed,guc,guc
2009-07-22T11:46:26.013Z,66.244,-142.2447,30.2,2.2,ml,,,,0.67,ak,ak0099bwx4uh,2019-02-13T12:15:59.273Z,"80 km SE of Chalkyitsik, Alaska",earthquake,,25.6,,,reviewed,ak,ak
2009-07-22T11:41:04.760Z,51.204,-179.91,15,2.6,ml,11,227.2,,,us,usp000gzhm,2019-02-13T12:15:55.567Z,"239 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-22T10:36:45.620Z,34.0313333,-116.321,5.021,2.44,ml,65,26,0.1162,0.18,ci,ci14489792,2016-03-08T21:36:36.281Z,"12km S of Joshua Tree, CA",earthquake,0.24,31.61,0.176,155,reviewed,ci,ci
2009-07-22T10:35:12.560Z,52.062,179.102,173.2,2.8,m,10,171.1,,,us,usp000gzhk,2019-02-13T12:15:55.283Z,"293 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-07-22T10:28:00.890Z,38.1163333,-121.8876667,20.917,2.16,md,72,69,0.07658,0.31,nc,nc71252281,2017-01-20T13:56:39.230Z,"9 km N of Pittsburg, California",earthquake,0.54,0.39,0.175,68,reviewed,nc,nc
2009-07-22T10:16:04.814Z,51.7579,-179.3659,170.8,2.5,ml,,,,0.49,ak,ak0099bw584h,2019-02-13T12:15:58.730Z,"188 km W of Adak, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2009-07-22T10:05:47.290Z,48.5193333,-122.5625,17.179,2.2,md,27,79,0.07751,0.25,uw,uw10775503,2016-07-13T23:38:47.680Z,"3 km ENE of Anacortes, Washington",earthquake,0.573,1.26,0.03,11,reviewed,uw,uw
2009-07-22T09:54:15.406Z,53.0657,-166.6994,25.1,2.3,ml,,,,0.4,ak,ak0099bvryjo,2019-02-13T12:15:58.169Z,"90 km S of Unalaska, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2009-07-22T09:16:48.040Z,36.4778333,-121.0576667,7.715,2.4,md,76,55,0.03514,0.08,nc,nc71252271,2017-01-20T13:56:24.420Z,"24 km NE of Greenfield, California",earthquake,0.15,0.28,0.18,114,reviewed,nc,nc
2009-07-22T09:11:49.650Z,-2.306,99.877,35,4.3,mb,20,186.9,,0.72,us,usp000gzhj,2014-11-07T01:39:20.923Z,"159 km SSW of Padang, Indonesia",earthquake,,,,1,reviewed,us,us
2009-07-22T09:01:12.400Z,-45.552,166.6,5,4.6,mb,33,71,,,us,usp000gzhh,2014-11-07T01:39:20.920Z,"88 km W of Te Anau, New Zealand",earthquake,,,,1,reviewed,wel,us
2009-07-22T07:47:40.916Z,63.3494,-145.3937,4.1,2.4,ml,,,,0.52,ak,ak0099bujnaj,2019-02-13T12:15:54.071Z,"30 km NNE of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-07-22T07:21:31.890Z,61.5447,-150.6378,57.1,2.1,ml,,,,0.44,ak,ak0099bue1z9,2019-02-13T12:15:53.755Z,"6 km W of Susitna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-07-22T06:49:56.800Z,26.739,55.809,13.2,4.1,mblg,27,94.1,,,us,usp000gzhg,2014-11-07T01:39:20.918Z,"51 km WSW of Qeshm, Iran",earthquake,,,,,reviewed,teh,teh
2009-07-22T06:14:04.550Z,-46.39,165.732,33,4.5,ml,24,100.6,,,us,usp000gzhf,2014-11-07T01:39:20.915Z,"175 km W of Riverton, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-07-22T05:52:55.211Z,39.4228,-118.0764,4.5,2.4,ml,6,137.74,0.652,0.1246,nn,nn00288501,2018-06-13T20:41:25.398Z,"55 km E of Fallon Station, Nevada",earthquake,,7.3,0.61,2,reviewed,nn,nn
2009-07-22T04:56:05.820Z,-46.142,166,33,4.1,mb,16,207.5,,,us,usp000gzhe,2014-11-07T01:39:20.913Z,"155 km WSW of Te Anau, New Zealand",earthquake,,,,1,reviewed,wel,us
2009-07-22T04:46:56.586Z,57.8277,-156.1047,125.9,3.2,ml,,,,0.62,ak,ak0099bsr5yy,2019-02-13T12:15:53.083Z,"84 km ENE of Ugashik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2009-07-22T03:53:03.000Z,26.77,55.79,9.6,5.3,mwc,146,45.3,,,us,usp000gzhc,2022-05-02T21:12:54.732Z,"51 km WSW of Qeshm, Iran",earthquake,,,,,reviewed,thr,gcmt
