time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-03-31T21:26:59.990Z,39.426,-0.268,10.7,2.1,mblg,,,,,us,usp0009qk6,2014-11-07T01:09:46.585Z,"9 km E of Sedaví, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-03-31T20:46:57.410Z,15.135,-94.752,33,4.5,mb,,,,1.17,us,usp0009qk5,2014-11-07T01:09:46.579Z,"121 km SSE of San Mateo del Mar, Mexico",earthquake,,,,26,reviewed,us,us
2000-03-31T20:43:28.950Z,33.705,25.12,10,3.9,mb,,,,1.34,us,usp0009qk4,2014-11-07T01:09:46.575Z,"144 km S of Pýrgos, Greece",earthquake,,,,12,reviewed,us,us
2000-03-31T20:41:02.200Z,-41.77,174.32,32,3.2,ml,,,,,us,usp0009qk3,2014-11-07T01:09:46.574Z,"41 km SE of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-03-31T20:30:32.170Z,43.266,-126.711,10,3,mb,,,,0.87,us,usp0009qk2,2014-11-07T01:09:46.572Z,"187 km W of Bandon, Oregon",earthquake,,,,1,reviewed,us,us
2000-03-31T20:03:07.500Z,42.263,1.703,2,2,ml,,,,,us,usp0009qk1,2014-11-07T01:09:46.571Z,"4 km NE of Gósol, Spain",earthquake,,,,,reviewed,ldg,ldg
2000-03-31T19:33:06.600Z,35.995,-117.868,2.069,2.35,mc,0,140.5,0.06133,0.102,ci,ci9145605,2016-02-16T21:31:56.243Z,"7km NNE of Little Lake, California",earthquake,,0.422,,15,reviewed,ci,ci
2000-03-31T19:29:27.040Z,36.0013333,-117.8805,0.409,2.39,mc,16,141,0.07289,0.25,ci,ci9145604,2016-02-16T14:06:00.259Z,"8km NNE of Little Lake, California",earthquake,0.58,0.73,,18,reviewed,ci,ci
2000-03-31T19:21:23.660Z,36.556,71.51,135.2,4.1,mb,,,,0.92,us,usp0009qjz,2014-11-07T01:09:46.566Z,"14 km S of Ashk?sham, Afghanistan",earthquake,,7.8,,10,reviewed,us,us
2000-03-31T18:51:23.510Z,36.893,-121.5946667,1.578,2.33,md,30,51,0.009009,0.14,nc,nc21089476,2016-12-31T08:33:26.581Z,"4 km E of Aromas, California",quarry blast,0.19,0.17,0.22,36,reviewed,nc,nc
2000-03-31T18:23:35.450Z,19.4116667,-155.26,7.879,2.28,ml,7,258,,0.13,hv,hv1284089,2020-03-31T21:05:52.610Z,"4 km SW of Volcano, Hawaii",earthquake,2.52,1.17,,1,reviewed,hv,hv
2000-03-31T18:22:08.170Z,22.065,143.871,100,4.2,mb,,,,1.41,us,usp0009qjy,2014-11-07T01:09:46.564Z,"Volcano Islands, Japan region",earthquake,,,,1,reviewed,us,us
2000-03-31T18:20:32.670Z,-22.603,-174.958,106.9,4.7,ms,,,,1.11,us,usp0009qjx,2014-11-07T01:09:46.557Z,"140 km S of ‘Ohonua, Tonga",earthquake,,30.2,,39,reviewed,us,us
2000-03-31T18:12:24.890Z,42.569,140.785,33,5,mb,,,,0.87,us,usp0009qjw,2014-11-07T01:09:46.540Z,"13 km NNW of Date, Japan",earthquake,,,,90,reviewed,us,us
2000-03-31T18:12:03.440Z,40.395,19.394,10,3.4,md,,,,0.69,us,usp0009qjv,2014-11-07T01:09:46.538Z,"10 km NW of Orikum, Albania",earthquake,,,,,reviewed,us,ath
2000-03-31T18:06:07.460Z,36.008,-117.865,2.099,2.53,mc,0,144.5,0.0701,0.156,ci,ci9145598,2016-02-16T11:43:49.667Z,"8km ESE of Coso Junction, California",earthquake,,0.32,,25,reviewed,ci,ci
2000-03-31T17:58:25.150Z,-8.189,111.366,94.6,4.9,mb,,,,1.03,us,usp0009qjt,2014-11-07T01:09:46.531Z,"36 km SSW of Ponorogo, Indonesia",earthquake,,,,20,reviewed,us,us
2000-03-31T17:56:04.700Z,-41.21,174.21,51,4.4,mb,,,,,us,usp0009qjs,2014-11-07T01:09:46.528Z,"19 km ENE of Picton, New Zealand",earthquake,,,,4,reviewed,wel,us
2000-03-31T17:42:42.030Z,40.4083333,-125.1823333,21.403,2.47,md,23,270,0.6495,0.05,nc,nc21089468,2016-12-31T08:33:21.074Z,"80 km WSW of Ferndale, California",earthquake,1.75,6.44,0.1,7,reviewed,nc,nc
2000-03-31T17:23:08.040Z,40.879,-116.423,5,3.9,ml,,,,0.93,us,usp0009qjr,2014-11-07T01:09:46.523Z,"32 km NW of Carlin, Nevada",earthquake,,,,,reviewed,us,us
2000-03-31T17:00:10.720Z,-57.85,-25.319,33,4.5,mb,,,,0.8,us,usp0009qjq,2014-11-07T01:09:46.520Z,"South Sandwich Islands region",earthquake,,,,9,reviewed,us,us
2000-03-31T16:52:26.310Z,34.285,25.578,87.4,4,mb,,,,1.27,us,usp0009qjp,2014-11-07T01:09:46.518Z,"80 km S of Néa Anatolí, Greece",earthquake,,13,,13,reviewed,us,us
2000-03-31T16:49:03.632Z,60.9055,-147.7532,20,2.1,ml,,,,0.45,ak,ak00046rq0zf,2020-02-20T20:09:54.233Z,"52 km ENE of Whittier, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-03-31T16:40:43.020Z,-19.666,169.391,116.6,4.3,mb,,,,1.1,us,usp0009qjn,2014-11-07T01:09:46.515Z,"17 km SE of Isangel, Vanuatu",earthquake,,11.1,,5,reviewed,us,us
2000-03-31T16:05:45.560Z,33.873,-117.2321667,0.121,2.11,ml,4,71,0.1968,0.17,ci,ci9540665,2016-04-02T07:51:20.152Z,"4km SE of March Air Reserve Base, CA",earthquake,1.36,4.93,0.347,5,reviewed,ci,ci
2000-03-31T15:06:40.440Z,51.448,-175.168,33,4.1,mb,,,,0.86,us,usp0009qjj,2020-02-20T20:09:45.016Z,"106 km SW of Atka, Alaska",earthquake,,,,4,reviewed,us,us
2000-03-31T14:56:17.610Z,35.1713333,-118.5686646,-0.855,2.2,ml,7,271,0.8044,10.22,ci,ci9540641,2016-02-17T02:26:45.799Z,"12km WNW of Tehachapi, California",earthquake,78.17,76.49,0.01,63,automatic,ci,ci
2000-03-31T14:54:47.950Z,36.0778333,-117.6096667,0.554,2.1,mc,13,168,0.09974,0.17,ci,ci9145568,2016-02-16T14:05:58.057Z,"31km E of Coso Junction, California",earthquake,0.65,0.93,,14,reviewed,ci,ci
2000-03-31T14:40:43.400Z,38.08,23.68,5,3,md,,,,,us,usp0009qjh,2014-11-07T01:09:46.509Z,"1 km WSW of Áno Liósia, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-31T14:31:08.380Z,36.676,140.883,53.8,4.4,mb,,,,0.91,us,usp0009qjg,2014-11-07T01:09:46.505Z,"15 km ESE of Takahagi, Japan",earthquake,,11.1,,14,reviewed,us,us
2000-03-31T14:30:42.637Z,61.6433,-151.0842,73.5,2.2,ml,,,,0.47,ak,ak00046qf66f,2020-02-20T20:09:55.415Z,"Southern Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-03-31T14:13:31.470Z,28.758,70.004,33,4.5,mb,,,,1.08,us,usp0009qjf,2020-04-16T18:12:52.941Z,"9 km NNE of Rojhan, Pakistan",earthquake,,,,26,reviewed,us,us
2000-03-31T13:21:36.850Z,13.259,143.344,210.3,3,mb,,,,0.86,us,usp0009qje,2014-11-07T01:09:46.499Z,"143 km W of Umatac Village, Guam",earthquake,,22.9,,1,reviewed,us,us
2000-03-31T13:17:01.050Z,12.023,125.227,83.8,3.6,mb,,,,0.92,us,usp0009qjd,2014-11-07T01:09:46.497Z,"14 km S of Maslog, Philippines",earthquake,,12.2,,1,reviewed,us,us
2000-03-31T13:04:34.300Z,40.899,31.696,5,3.7,md,,,,,us,usp0009qjc,2014-11-07T01:09:46.496Z,"19 km NNE of Bolu, Turkey",earthquake,,,,,reviewed,isk,isk
2000-03-31T12:58:49.828Z,59.7671,-153.6716,132.6,2.6,ml,,,,0.65,ak,ak00046pebkm,2020-02-20T20:09:55.797Z,"24 km E of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-03-31T12:20:16.515Z,61.4243,-150.7718,56.2,2.3,ml,,,,0.65,ak,ak00046p63sj,2020-02-20T20:09:56.214Z,"19 km SW of Susitna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-03-31T11:39:41.000Z,38.28,22.71,38,3,md,,,,,us,usp0009qja,2014-11-07T01:09:46.491Z,"10 km SW of Kyriáki, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-31T11:32:32.570Z,19.3823333,-155.2398333,2.266,2.4,ml,20,86,,0.11,hv,hv1284059,2020-03-31T21:05:51.910Z,"6 km S of Volcano, Hawaii",earthquake,0.36,0.34,0.1,5,reviewed,hv,hv
2000-03-31T11:25:35.630Z,22.238,143.566,81.2,4.9,mb,,,,0.78,us,usp0009qj9,2014-11-07T01:09:46.481Z,"Volcano Islands, Japan region",earthquake,,12.5,,49,reviewed,us,us
2000-03-31T10:42:17.600Z,38.23,20.6,5,2.9,md,,,,,us,usp0009qj8,2014-11-07T01:09:46.480Z,"4 km WSW of Sámi, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-31T09:36:44.790Z,-8.902,118.779,33,3.7,mb,,,,1.26,us,usp0009qj7,2014-11-07T01:09:46.478Z,"49 km S of Bima, Indonesia",earthquake,,,,1,reviewed,us,us
2000-03-31T09:16:59.950Z,13.301,-90.75,33,4.3,mb,,,,1.12,us,usp0009qj5,2014-11-07T01:09:46.471Z,"69 km S of Puerto San José, Guatemala",earthquake,,,,18,reviewed,us,us
2000-03-31T08:06:44.672Z,59.5168,-153.0323,91.8,2.2,ml,,,,0.39,ak,ak00046mpfir,2020-02-20T20:09:56.921Z,"65 km WNW of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-03-31T07:29:19.630Z,7.561,123.642,678,5.1,mb,,,,0.95,us,usp0009qj4,2014-11-07T01:09:46.455Z,"22 km ESE of San Pablo, Philippines",earthquake,,1.9,,48,reviewed,us,us
2000-03-31T07:27:38.710Z,56.188,164.166,33,5.3,mwc,,,,0.77,us,usp0009qj3,2016-11-09T22:12:06.026Z,"104 km E of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,hrv
2000-03-31T06:26:51.030Z,19.4166667,-155.2673333,6.409,2.25,ml,9,230,,0.07,hv,hv1284048,2020-03-31T21:05:51.600Z,"4 km SW of Volcano, Hawaii",earthquake,1.79,0.81,,1,reviewed,hv,hv
2000-03-31T06:04:24.690Z,38.7876667,-122.779,3.641,2.39,md,44,33,0.02342,0.04,nc,nc21089389,2016-12-31T08:31:54.040Z,"6 km SW of Cobb, California",earthquake,0.11,0.25,0.11,42,reviewed,nc,nc
2000-03-31T05:01:25.130Z,-9.786,119.655,33,3.6,mb,,,,1.33,us,usp0009qj2,2014-11-07T01:09:46.431Z,"68 km WSW of Waingapu, Indonesia",earthquake,,,,1,reviewed,us,us
2000-03-31T04:34:22.480Z,36.0208333,-117.8856667,0.784,2.16,ml,17,99,0.07407,0.19,ci,ci9540565,2016-04-01T18:55:42.721Z,"6km ESE of Coso Junction, CA",earthquake,0.61,0.85,0.347,2,reviewed,ci,ci
2000-03-31T03:35:49.230Z,38.311,74.979,139.5,4.1,mb,,,,0.51,us,usp0009qj1,2014-11-07T01:09:46.430Z,"89 km E of Murghob, Tajikistan",earthquake,,9.1,,1,reviewed,us,us
2000-03-31T03:22:28.650Z,34.862,-116.411,4.083,2.14,mc,13,130,0.07046,0.15,ci,ci9145525,2016-02-16T19:01:57.143Z,"28km NW of Ludlow, California",earthquake,0.52,0.41,,14,reviewed,ci,ci
2000-03-31T02:57:23.100Z,36.54,25.55,5,3.6,md,,,,,us,usp0009qj0,2014-11-07T01:09:46.428Z,"16 km NE of Firá, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-31T01:59:41.320Z,15.59,-97.48,10,4.1,md,,,,1.09,us,usp0009qhz,2014-11-07T01:09:46.426Z,"46 km S of Río Grande, Mexico",earthquake,,,,,reviewed,us,unm
2000-03-31T01:51:59.960Z,34.5788333,-116.2526667,2.46,2.43,mc,21,61,,0.26,ci,ci9145513,2016-02-17T11:59:39.752Z,"18km SSW of Ludlow, California",earthquake,0.3,0.66,,32,reviewed,ci,ci
2000-03-31T01:36:22.490Z,-32.244,-69.955,144.1,3.2,md,,,,,us,usp0009qhy,2014-11-07T01:09:46.424Z,"89 km NE of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2000-03-31T00:50:34.350Z,-24.289,-66.911,181.9,4.1,mb,,,,0.79,us,usp0009qhw,2014-11-07T01:09:46.420Z,"60 km W of San Antonio de los Cobres, Argentina",earthquake,,11,,5,reviewed,us,us
2000-03-31T00:50:26.870Z,34.2066667,-117.0175,3.323,2.39,ml,33,44,0.05121,0.18,ci,ci9540525,2016-04-02T14:17:27.892Z,"8km E of Running Springs, CA",earthquake,0.33,0.58,0.215,8,reviewed,ci,ci
2000-03-31T00:24:35.991Z,59.6003,-152.5666,77.6,2.2,ml,,,,0.43,ak,ak00046i1swf,2020-02-20T20:09:57.304Z,"45 km NW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-03-31T00:21:49.300Z,13.406,-90.592,33,4.3,mb,,,,1.15,us,usp0009qhu,2014-11-07T01:09:46.408Z,"59 km SSE of Iztapa, Guatemala",earthquake,,,,8,reviewed,us,us
2000-03-31T00:05:37.660Z,42.838,140.469,33,3.5,mb,,,,0.98,us,usp0009qht,2014-11-07T01:09:46.375Z,"15 km SSW of Iwanai, Japan",earthquake,,,,1,reviewed,us,us
2000-03-31T00:05:32.050Z,34.7523346,-116.895668,-0.841,2.14,ml,8,131,0.2474,0.15,ci,ci9540521,2016-02-15T23:58:58.164Z,"20km SE of Barstow, California",earthquake,2.33,5.93,0.01,71,automatic,ci,ci
2000-03-30T23:56:14.260Z,34.3455,-118.5746667,13.661,2.03,mc,22,52,,0.22,ci,ci9145502,2016-02-17T11:59:37.131Z,"10km SW of Santa Clarita, California",earthquake,0.42,0.9,,22,reviewed,ci,ci
2000-03-30T23:31:03.411Z,64.9199,-148.7576,19.2,2,ml,,,,0.93,ak,ak0004588uth,2020-02-20T20:09:57.990Z,"36 km WNW of Ester, Alaska",earthquake,,0,,,reviewed,ak,ak
2000-03-30T23:21:16.800Z,37.28,20.61,5,3.3,md,,,,,us,usp0009qhs,2014-11-07T01:09:46.374Z,"52 km SSW of Lithakiá, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-30T22:41:58.880Z,-27.881,-176.364,33,4.6,mb,,,,1.17,us,usp0009qhr,2014-11-07T01:09:46.372Z,"Kermadec Islands region",earthquake,,,,5,reviewed,us,us
2000-03-30T22:31:50.050Z,-52.022,-72.209,33,4.1,mb,,,,0.76,us,usp0009qhq,2014-11-07T01:09:46.370Z,"Magallanes y Antartica Chilena, Chile",earthquake,,,,1,reviewed,us,us
2000-03-30T22:10:10.230Z,-0.175,123.107,169.8,4.5,mb,,,,0.86,us,usp0009qhp,2014-11-07T01:09:46.368Z,"78 km S of Gorontalo, Indonesia",earthquake,,8.3,,5,reviewed,us,us
2000-03-30T21:38:15.900Z,45.962,-4.083,3,2.6,ml,,,,,us,usp0009qhm,2014-11-07T01:09:46.364Z,"169 km SSW of Le Palais, France",earthquake,,,,,reviewed,ldg,ldg
2000-03-30T21:30:11.700Z,36.7,22.01,5,3,md,,,,,us,usp0009qhk,2014-11-07T01:09:46.363Z,"11 km SSE of Koróni, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-30T20:58:21.240Z,-23.486,-179.968,619.6,4.3,mb,,,,1.11,us,usp0009qhj,2014-11-07T01:09:46.360Z,"south of the Fiji Islands",earthquake,,22.9,,13,reviewed,us,us
2000-03-30T20:31:34.260Z,35.045,-117.686,-0.861,2.16,mc,0,68.5,,0.151,ci,ci9145487,2016-02-16T14:05:52.112Z,"6km NNW of Boron, California",quarry blast,,,,41,reviewed,ci,ci
2000-03-30T20:09:30.000Z,34.5801667,-116.2666667,4.36,2.18,mc,18,59,,0.12,ci,ci9145472,2016-02-17T02:26:35.382Z,"18km SSW of Ludlow, California",earthquake,0.4,1.73,,15,reviewed,ci,ci
2000-03-30T19:03:47.790Z,19.833,-155.3485,24.034,2.3,ml,38,92,,0.11,hv,hv1283987,2020-03-31T21:05:50.990Z,"20 km SW of Laup?hoehoe, Hawaii",earthquake,0.51,0.95,0.15,11,reviewed,hv,hv
2000-03-30T18:34:32.070Z,-1.458,134.172,33,4.3,mb,,,,0.53,us,usp0009qhf,2014-11-07T01:09:46.356Z,"66 km S of Manokwari, Indonesia",earthquake,,,,2,reviewed,us,us
2000-03-30T18:12:05.800Z,34.3436667,-118.5688333,11.793,2.79,ml,58,23,,0.27,ci,ci9145462,2016-04-02T04:44:00.654Z,"10km SW of Santa Clarita, CA",earthquake,0.35,0.99,0.226,51,reviewed,ci,ci
2000-03-30T17:59:54.050Z,34.028,-116.3163333,2.828,2.06,mc,19,47,,0.24,ci,ci9145450,2016-02-16T07:02:12.447Z,"12km S of Joshua Tree, California",earthquake,0.38,0.8,,22,reviewed,ci,ci
2000-03-30T17:34:53.340Z,22.306,143.486,100,4,mb,,,,1.05,us,usp0009qhd,2014-11-07T01:09:46.353Z,"Volcano Islands, Japan region",earthquake,,,,3,reviewed,us,us
2000-03-30T16:32:20.410Z,-11.83,117.406,33,4.5,mb,,,,1.14,us,usp0009qhc,2014-11-07T01:09:46.351Z,"south of Sumbawa, Indonesia",earthquake,,,,1,reviewed,us,us
2000-03-30T16:02:29.340Z,51.507,-173.251,33,4.1,mb,,,,1.04,us,usp0009qhb,2020-02-20T20:09:46.146Z,"100 km SE of Atka, Alaska",earthquake,,,,5,reviewed,us,us
2000-03-30T15:48:10.730Z,19.419,-155.2713333,8.699,2.33,ml,9,185,,0.21,hv,hv1283969,2020-03-31T21:05:50.440Z,"4 km SW of Volcano, Hawaii",earthquake,1.56,1.21,,1,reviewed,hv,hv
2000-03-30T15:16:09.700Z,38.8496667,-122.8065,-0.992,2.34,md,22,71,0.04324,0.09,nc,nc30504159,2016-12-31T08:30:50.303Z,"7 km WNW of Cobb, California",earthquake,0.23,0.83,0.05,23,automatic,nc,nc
2000-03-30T15:12:27.010Z,24.7,94.712,65.9,4.2,mb,,,,1.09,us,usp0009qh9,2014-11-07T01:09:46.343Z,"66 km E of W?ngjing, India",earthquake,,,,11,reviewed,us,us
2000-03-30T15:11:37.950Z,35.293,73.581,33,3.7,mb,,,,0.37,us,usp0009qh8,2014-11-07T01:09:46.342Z,"85 km NE of Battagram, Pakistan",earthquake,,,,2,reviewed,us,us
2000-03-30T15:09:18.460Z,38.9601667,-111.3431667,5.05,2.02,md,9,101,0.1906,0.03,uu,uu50197840,2018-08-28T17:41:47.690Z,"9 km WNW of Emery, Utah",earthquake,0.44,2.75,,4,reviewed,uu,uu
2000-03-30T15:01:29.280Z,42.72,140.6,10,3.8,mb,,,,1.14,us,usp0009qh7,2014-11-07T01:09:46.341Z,"8 km SW of Niseko Town, Japan",earthquake,,,,1,reviewed,us,us
2000-03-30T14:59:44.250Z,33.8886667,-116.9758333,13.352,2.2,ml,31,47,,0.18,ci,ci7184291,2016-04-02T14:11:16.153Z,"4km S of Beaumont, CA",earthquake,0.27,0.49,0.088,3,reviewed,ci,ci
2000-03-30T14:27:25.360Z,-5.482,153.945,149.9,4,mb,,,,0.52,us,usp0009qh6,2014-11-07T01:09:46.340Z,"193 km WNW of Panguna, Papua New Guinea",earthquake,,34.3,,3,reviewed,us,us
2000-03-30T14:19:31.440Z,45.4,2.03,2,2.6,ml,,,,,us,usp0009qh5,2014-11-07T01:09:46.338Z,"1 km WSW of Égletons, France",earthquake,,,,,reviewed,str,str
2000-03-30T14:12:37.400Z,24.992,123.287,141,3.5,mb,,,,0.29,us,usp0009qh4,2014-11-07T01:09:46.337Z,"65 km NNE of Yonakuni, Japan",earthquake,,9.6,,1,reviewed,us,us
2000-03-30T14:04:33.130Z,22.175,143.953,100,4,mb,,,,1,us,usp0009qh3,2014-11-07T01:09:46.334Z,"Volcano Islands, Japan region",earthquake,,,,3,reviewed,us,us
2000-03-30T13:18:12.610Z,44.502,7.246,7.8,2.1,ml,,,,,us,usp0009qh2,2014-11-07T01:09:46.332Z,"1 km NNW of San Damiano Macra, Italy",earthquake,,,,,reviewed,gen,gen
2000-03-30T13:01:13.140Z,42.619,140.879,10,3.6,mb,,,,0.77,us,usp0009qh1,2014-11-07T01:09:46.330Z,"16 km N of Date, Japan",earthquake,,,,1,reviewed,us,us
2000-03-30T12:47:07.200Z,35.59,22.87,31,3.5,md,,,,,us,usp0009qh0,2014-11-07T01:09:46.329Z,"63 km S of Kýthira, Greece",earthquake,,,,,reviewed,ath,ath
2000-03-30T12:11:46.065Z,37.6055,-117.6945,0,2.4,ml,28,107.86,0.227,0.1348,nn,nn00005004,2018-04-24T22:24:43.845Z,"17 km SSW of Silver Peak, Nevada",earthquake,,0,,,reviewed,nn,nn
2000-03-30T12:09:59.798Z,63.3389,-147.3543,7.8,2.1,ml,,,,0.82,ak,ak000451khrf,2020-02-20T20:09:58.633Z,"80 km E of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-03-30T11:36:43.050Z,42.84,140.632,10,3.6,mb,,,,0.61,us,usp0009qgz,2014-11-07T01:09:46.328Z,"7 km NNW of Niseko Town, Japan",earthquake,,,,1,reviewed,us,us
2000-03-30T11:10:08.000Z,43.373,2.287,2,2.4,md,,,,,us,usp0009qgy,2014-11-07T01:09:46.326Z,"0 km NE of Cuxac-Cabardès, France",earthquake,,,,,reviewed,ldg,ldg
2000-03-30T10:42:27.140Z,44.734,148.257,72.5,4.6,mb,,,,0.78,us,usp0009qgx,2014-11-07T01:09:46.318Z,"62 km SSE of Kuril’sk, Russia",earthquake,,4.8,,52,reviewed,us,us
2000-03-30T10:30:21.420Z,42.671,140.669,10,3.5,mb,,,,0.78,us,usp0009qgw,2014-11-07T01:09:46.316Z,"11 km S of Niseko Town, Japan",earthquake,,,,1,reviewed,us,us
2000-03-30T10:24:27.100Z,47.225,6.929,4,2.5,md,,,,,us,usp0009qgv,2014-11-07T01:09:46.313Z,"2 km W of Le Noirmont, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2000-03-30T09:54:21.950Z,36.0115,-117.8765,1.724,2.64,mc,24,77,,0.25,ci,ci7184276,2016-02-17T04:48:38.300Z,"8km ESE of Coso Junction, California",earthquake,0.32,0.5,,41,reviewed,ci,ci
2000-03-30T09:51:54.580Z,42.588,140.932,10,4.3,mb,,,,0.68,us,usp0009qgu,2014-11-07T01:09:46.310Z,"14 km NNE of Date, Japan",earthquake,,,,17,reviewed,us,us
2000-03-30T09:50:28.800Z,15.961,-98.865,16.1,4,md,,,,,us,usp0009qgt,2014-11-07T01:09:46.308Z,"61 km SW of Santiago Tepextla, Mexico",earthquake,,,,,reviewed,unm,unm
2000-03-30T09:44:17.480Z,-25.472,179.594,535.4,4.5,mb,,,,0.63,us,usp0009qgs,2014-11-07T01:09:46.306Z,"south of the Fiji Islands",earthquake,,28.9,,2,reviewed,us,us
2000-03-30T09:43:59.500Z,-41.02,175.42,26,2.9,ml,,,,,us,usp0009qgr,2014-11-07T01:09:46.305Z,"21 km WSW of Masterton, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-03-30T09:42:31.100Z,46.136,7.376,2,2.4,ml,,,,,us,usp0009qgq,2014-11-07T01:09:46.303Z,"5 km SSW of Hérémence, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2000-03-30T09:38:08.530Z,18.82,-68.015,46.8,3.9,mb,,,,,us,usp0009qgp,2014-11-07T01:09:46.301Z,"48 km ENE of Punta Cana, Dominican Republic",earthquake,,,,2,reviewed,rspr,us
2000-03-30T09:33:56.800Z,-41.03,175.4,24,3.6,ml,,,,,us,usp0009qgm,2014-11-07T01:09:46.298Z,"23 km WSW of Masterton, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-03-30T09:32:17.850Z,39.503,15.839,266.8,4.6,mb,,,,0.98,us,usp0009qgk,2014-11-07T01:09:46.273Z,"7 km SSW of Cittadella del Capo, Italy",earthquake,,1.7,,51,reviewed,us,us
2000-03-30T09:16:59.610Z,42.672,140.668,10,4.4,mb,,,,1.08,us,usp0009qgh,2014-11-07T01:09:46.269Z,"11 km S of Niseko Town, Japan",earthquake,,,,16,reviewed,us,us
2000-03-30T09:16:42.750Z,42.767,140.774,10,4.1,mb,,,,0.63,us,usp0009qgg,2014-11-07T01:09:46.267Z,"8 km E of Niseko Town, Japan",earthquake,,,,1,reviewed,us,us
2000-03-30T09:09:44.230Z,40.181,29.348,23.4,2.6,md,,,,,us,usp0009qgf,2014-11-07T01:09:46.266Z,"11 km E of Kestel, Turkey",earthquake,,,,,reviewed,isk,isk
2000-03-30T09:03:31.790Z,36.008,-117.863,1.919,2.35,mc,0,144.3,0.06922,0.151,ci,ci7184271,2016-02-17T11:59:34.075Z,"9km ESE of Coso Junction, California",earthquake,,0.149,,24,reviewed,ci,ci
2000-03-30T08:57:54.058Z,54.5741,-161.0171,13.1,2.4,ml,,,,0.73,ak,ak00044zh19p,2020-02-20T20:09:58.997Z,"91 km SSW of Sand Point, Alaska",earthquake,,1.8,,,reviewed,ak,ak
