time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-07-25T19:18:52.950Z,34.032,139.333,10,4.1,mb,19,,,0.81,us,usp0009x61,2014-11-07T01:10:40.225Z,"near the south coast of Honshu, Japan",earthquake,,,,2,reviewed,us,us
2000-07-25T19:15:33.740Z,34.105,139.663,10,4.1,mb,24,,,1.17,us,usp0009x60,2014-11-07T01:10:40.223Z,"near the south coast of Honshu, Japan",earthquake,,,,2,reviewed,us,us
2000-07-25T19:03:40.670Z,-18.444,170.04,33,4.6,mb,10,,,1.42,us,usp0009x5z,2014-11-07T01:10:40.221Z,"145 km NNE of Isangel, Vanuatu",earthquake,,,,4,reviewed,us,us
2000-07-25T19:00:25.360Z,34.014,139.169,10,4,mb,12,,,1.3,us,usp0009x5y,2014-11-07T01:10:40.220Z,"76 km SSE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2000-07-25T18:57:05.900Z,34.05,139.344,10,4.6,mb,32,,,1.02,us,usp0009x5x,2014-11-07T01:10:40.216Z,"78 km SSE of Shimoda, Japan",earthquake,,,,3,reviewed,us,us
2000-07-25T18:48:10.990Z,33.962,139.16,10,4.3,mb,25,,,1.03,us,usp0009x5v,2014-11-07T01:10:40.212Z,"81 km SSE of Shimoda, Japan",earthquake,,,,5,reviewed,us,us
2000-07-25T18:36:44.680Z,34.088,139.31,10,5.2,mwc,178,,,1.31,us,usp0009x5u,2022-04-29T18:46:00.387Z,"73 km SSE of Shimoda, Japan",earthquake,,,,,reviewed,us,hrv
2000-07-25T18:15:27.600Z,13.378,50.806,10,4.6,mb,48,,,1.12,us,usp0009x5t,2014-11-07T01:10:40.188Z,"156 km N of Caluula, Somalia",earthquake,,,,18,reviewed,us,us
2000-07-25T18:11:57.964Z,63.6941,-149.5804,8.2,2.2,ml,,,,0.81,ak,ak0009in14gk,2020-02-20T20:21:14.395Z,"33 km W of McKinley Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-07-25T18:07:24.441Z,63.3136,-147.6016,66.6,2.2,ml,,,,0.71,ak,ak0009in070c,2020-02-20T20:21:14.753Z,"68 km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-07-25T17:16:08.120Z,-5.316,102.818,33,4.8,mb,42,,,0.95,us,usp0009x5s,2014-11-07T01:10:40.184Z,"150 km SSW of Pagar Alam, Indonesia",earthquake,,,,14,reviewed,us,us
2000-07-25T16:50:41.970Z,-15.565,-75.592,33,4.2,mb,18,,,0.89,us,usp0009x5q,2014-11-07T01:10:40.181Z,"51 km WSW of San Juan, Peru",earthquake,,,,3,reviewed,us,us
2000-07-25T16:48:35.280Z,36.549,-7.291,20.7,2.2,mblg,12,,,,us,usp0009x5p,2014-11-07T01:10:40.179Z,"69 km SE of Fuzeta, Portugal",earthquake,,,,,reviewed,mdd,mdd
2000-07-25T16:36:51.530Z,-33.866,-70.69,79.8,2.9,md,7,,,,us,usp0009x5n,2014-11-07T01:10:40.177Z,"7 km SE of Paine, Chile",earthquake,,,,,reviewed,guc,guc
2000-07-25T16:35:49.940Z,13.977,-60.665,24.8,2.8,md,7,,,,us,usp0009x5m,2014-11-07T01:10:40.176Z,"25 km ENE of Dennery, Saint Lucia",earthquake,,,,,reviewed,fdf,fdf
2000-07-25T16:10:48.480Z,6.767,-72.981,168.6,4.2,mb,42,,,0.8,us,usp0009x5k,2014-11-07T01:10:40.172Z,"1 km NNW of Cepitá, Colombia",earthquake,,8.2,,15,reviewed,us,us
2000-07-25T15:12:43.278Z,62.4044,-151.3206,83.7,2.4,ml,,,,0.67,ak,ak0009il9087,2020-02-20T20:21:15.147Z,"30 km WSW of Petersville, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2000-07-25T15:05:55.340Z,38.7496667,-119.7081667,-0.639,2.41,md,23,149,0.2126,0.04,nc,nc21111871,2018-04-24T22:30:03.630Z,"8 km NE of Markleeville, California",earthquake,0.25,2.41,0.1,18,reviewed,nc,nc
2000-07-25T14:25:31.040Z,39.842,-120.8053333,0.1,2.23,md,17,122,0.4649,0.06,nc,nc21111863,2016-12-31T15:49:00.285Z,"6 km SSW of Spring Garden, California",earthquake,0.36,7.44,0.24,14,reviewed,nc,nc
2000-07-25T14:18:58.530Z,-7.727,147.981,82.4,4.8,mb,30,,,0.85,us,usp0009x5g,2014-11-07T01:10:40.167Z,"118 km NNW of Popondetta, Papua New Guinea",earthquake,,5.6,,12,reviewed,us,us
2000-07-25T14:07:48.209Z,60.7095,-147.2272,19.6,2.1,ml,,,,0.78,ak,ak0009ikmif8,2020-02-20T20:21:15.532Z,"34 km WSW of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-07-25T13:57:08.200Z,44.388,7.317,3,2.7,ml,28,,,,us,usp0009x5f,2014-11-07T01:10:40.163Z,"2 km SSW of Monterosso Grana, Italy",earthquake,,,,,reviewed,ldg,ldg
2000-07-25T13:55:03.010Z,34.13,139.26,10,4.4,mb,25,,,1.48,us,usp0009x5e,2014-11-07T01:10:40.161Z,"near the south coast of Honshu, Japan",earthquake,,,,2,reviewed,us,us
2000-07-25T13:43:56.240Z,-10.497,160.556,50.9,4.4,mb,21,,,1.26,us,usp0009x5d,2014-11-07T01:10:40.158Z,"Solomon Islands",earthquake,,,,4,reviewed,us,us
2000-07-25T13:14:27.600Z,46.169,7.745,2,2.2,ml,6,,,,us,usp0009x5c,2014-11-07T01:10:40.157Z,"4 km WSW of Sankt Niklaus, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2000-07-25T13:03:56.122Z,59.3136,-153.049,81.8,2.3,ml,,,,0.67,ak,ak0009ik08kc,2020-02-20T20:21:15.894Z,"64 km W of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-07-25T12:46:14.230Z,-33.341,-70.567,98.3,2.2,md,7,,,,us,usp0009x5b,2014-11-07T01:10:40.155Z,"10 km SE of Chicureo Abajo, Chile",earthquake,,,,,reviewed,guc,guc
2000-07-25T12:32:26.740Z,-55.291,-29.393,33,4.7,mb,16,,,0.8,us,usp0009x5a,2014-11-07T01:10:40.153Z,"South Sandwich Islands region",earthquake,,,,6,reviewed,us,us
2000-07-25T12:05:32.730Z,-6.635,148.676,33,4.7,mb,46,,,1.21,us,usp0009x59,2014-11-07T01:10:40.148Z,"92 km E of Finschhafen, Papua New Guinea",earthquake,,,,12,reviewed,us,us
2000-07-25T11:42:23.040Z,-55.298,-29.219,33,4.8,mb,44,,,0.97,us,usp0009x57,2014-11-07T01:10:40.142Z,"South Sandwich Islands region",earthquake,,,,12,reviewed,us,us
2000-07-25T11:22:51.370Z,45.3371667,-121.6758333,4.631,2.6,md,38,48,0.09444,0.3,uw,uw10511763,2016-07-23T00:02:58.550Z,"7 km ENE of Government Camp, Oregon",earthquake,0.644,1.13,0.08,6,reviewed,uw,uw
2000-07-25T11:18:16.330Z,34.091,139.575,10,4.4,mb,39,,,1.45,us,usp0009x55,2014-11-07T01:10:40.132Z,"87 km SE of Shimoda, Japan",earthquake,,,,10,reviewed,us,us
2000-07-25T11:08:02.740Z,19.4123333,-155.3185,6.054,2.43,ml,25,48,,0.1,hv,hv1292104,2020-03-31T20:35:22.280Z,"9 km WSW of Volcano, Hawaii",earthquake,0.43,0.66,0.05,5,reviewed,hv,hv
2000-07-25T10:51:38.500Z,60.1696,-151.7565,70.7,2.2,ml,,,,0.52,ak,ak0009iii6re,2020-02-20T20:21:16.634Z,"14 km NNW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-07-25T09:30:14.420Z,34.226,139.669,10,4.4,mb,15,,,0.92,us,usp0009x54,2014-11-07T01:10:40.130Z,"83 km SE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2000-07-25T09:06:44.000Z,48.93,7.84,5,2.3,ml,9,,,,us,usp0009x53,2014-11-07T01:10:40.129Z,"France",earthquake,,,,,reviewed,fbb,str
2000-07-25T09:05:41.170Z,-23.422,-66.663,199.6,4,mb,23,,,0.91,us,usp0009x52,2014-11-07T01:10:40.126Z,"94 km NNW of San Antonio de los Cobres, Argentina",earthquake,,9,,2,reviewed,us,us
2000-07-25T08:43:23.180Z,13.845,144.911,129.1,4.8,mb,86,,,1.05,us,usp0009x51,2014-11-07T01:10:40.117Z,"34 km N of Yigo Village, Guam",earthquake,,7.4,,30,reviewed,us,us
2000-07-25T08:10:15.890Z,34.182,139.338,10,5,mb,118,,,1.11,us,usp0009x4z,2014-11-07T01:10:39.954Z,"65 km SSE of Shimoda, Japan",earthquake,,,,63,reviewed,us,us
2000-07-25T07:47:17.400Z,15.896,-93.799,122.9,3.9,md,4,,,,us,usp0009x4y,2014-11-07T01:10:39.953Z,"4 km SSW of Cabeza de Toro, Mexico",earthquake,,,,,reviewed,unm,unm
2000-07-25T07:32:39.080Z,34.187,139.581,10,3.9,mb,10,,,0.68,us,usp0009x4x,2014-11-07T01:10:39.951Z,"79 km SE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2000-07-25T07:12:50.480Z,34.218,139.277,10,5.1,mwc,124,,,1.08,us,usp0009x4w,2022-04-29T18:45:54.768Z,"59 km SSE of Shimoda, Japan",earthquake,,,,,reviewed,us,hrv
2000-07-25T07:12:01.967Z,37.1498,-114.6313,10.7,2.4,ml,4,265.76,0.421,0.1308,nn,nn00012798,2018-04-24T22:30:02.822Z,"51 km N of Moapa Town, Nevada",earthquake,,4.3,,,reviewed,nn,nn
2000-07-25T07:05:34.200Z,39.859,29.478,9.5,3.2,md,5,,,,us,usp0009x4v,2014-11-07T01:10:39.932Z,"12 km WNW of Domaniç, Turkey",earthquake,,,,,reviewed,isk,isk
2000-07-25T07:00:37.530Z,19.4343333,-155.2875,7.573,2.08,ml,10,175,,0.12,hv,hv1292091,2020-03-31T20:35:21.400Z,"Island of Hawaii, Hawaii",earthquake,1.08,1.14,,1,reviewed,hv,hv
2000-07-25T06:59:19.100Z,-23.851,-179.734,450,3.4,mb,10,,,1.01,us,usp0009x4u,2014-11-07T01:10:39.930Z,"south of the Fiji Islands",earthquake,,,,2,reviewed,us,us
2000-07-25T06:55:15.170Z,34.16,139.441,10,4,mb,15,,,1.53,us,usp0009x4t,2014-11-07T01:10:39.928Z,"73 km SE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2000-07-25T06:54:22.070Z,-34.956,-106.95,10,4.4,mb,14,,,1.31,us,usp0009x4s,2014-11-07T01:10:39.926Z,"southern East Pacific Rise",earthquake,,,,8,reviewed,us,us
2000-07-25T06:31:52.140Z,-20.96,-178.715,600,4,mb,24,,,0.92,us,usp0009x4r,2014-11-07T01:10:39.924Z,"Fiji region",earthquake,,,,6,reviewed,us,us
2000-07-25T06:15:21.100Z,39.8811667,-123.9996667,6.734,2.48,md,5,300,0.3342,0.43,nc,nc21111833,2016-12-31T15:48:06.517Z,"17 km SSE of Shelter Cove, California",earthquake,20.8,15.13,,1,reviewed,nc,nc
2000-07-25T06:07:01.040Z,33.199,-115.565,2.474,2.37,ml,19,43,0.04758,0.22,ci,ci9158422,2016-04-02T14:16:36.060Z,"6km SW of Niland, CA",earthquake,0.45,0.75,0.225,21,reviewed,ci,ci
2000-07-25T06:01:46.500Z,16.775,-95.161,152.6,4,md,6,,,,us,usp0009x4q,2014-11-07T01:10:39.923Z,"5 km SSW of Santo Domingo Petapa, Mexico",earthquake,,,,,reviewed,unm,unm
2000-07-25T05:44:31.170Z,34.017,139.158,10,4,mb,16,,,1.21,us,usp0009x4p,2014-11-07T01:10:39.920Z,"75 km SSE of Shimoda, Japan",earthquake,,,,3,reviewed,us,us
2000-07-25T05:41:47.720Z,38.8346667,-122.881,2.502,2.31,md,41,47,0.04054,0.06,nc,nc21111831,2016-12-31T15:47:58.160Z,"12 km ENE of Cloverdale, California",earthquake,0.12,0.42,0.1,36,reviewed,nc,nc
2000-07-25T05:36:19.190Z,34.217,139.322,10,4.4,mb,22,,,1.08,us,usp0009x4n,2014-11-07T01:10:39.918Z,"61 km SE of Shimoda, Japan",earthquake,,,,5,reviewed,us,us
2000-07-25T05:36:06.780Z,47.3101667,-120.5996667,0.033,2,md,30,58,0.1404,0.41,uw,uw10511458,2016-07-23T00:02:57.310Z,"23 km SW of West Wenatchee, Washington",earthquake,0.936,1.91,0.1,4,reviewed,uw,uw
2000-07-25T04:20:57.220Z,35.696,135.812,354.8,3.9,mb,15,,,0.59,us,usp0009x4m,2014-11-07T01:10:39.916Z,"22 km WNW of Tsuruga, Japan",earthquake,,5,,2,reviewed,us,us
2000-07-25T04:02:08.010Z,30.062,130.808,33,4,mb,11,,,0.68,us,usp0009x4k,2014-11-07T01:10:39.915Z,"32 km SE of Koshima, Japan",earthquake,,,,2,reviewed,us,us
2000-07-25T03:14:29.790Z,-53.553,-3.169,10,5.9,mwc,71,,,0.96,us,usp0009x4h,2022-04-29T18:45:53.809Z,"",earthquake,,,,,reviewed,us,hrv
2000-07-25T02:52:55.870Z,41.408,23.755,33,2.8,ml,8,,,1.29,us,usp0009x4g,2014-11-07T01:10:39.900Z,"15 km SW of Hadzhidimovo, Bulgaria",earthquake,,,,,reviewed,us,sko
2000-07-25T02:37:07.840Z,34.291,-116.8711667,5.488,2.19,ml,39,38,,0.16,ci,ci9158406,2016-04-02T17:25:52.652Z,"4km NW of Big Bear City, CA",earthquake,0.24,0.72,0.339,45,reviewed,ci,ci
2000-07-25T02:06:31.296Z,60.6865,-151.9033,89.7,2,ml,,,,0.56,ak,ak0009idh255,2020-02-20T20:21:19.015Z,"32 km WNW of Salamatof, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-07-25T01:25:59.360Z,42.624,139.01,200,3.8,mb,19,,,1.03,us,usp0009x4f,2014-11-07T01:10:39.898Z,"128 km WSW of Iwanai, Japan",earthquake,,,,1,reviewed,us,us
2000-07-25T00:38:51.720Z,-20.34,-178.53,600,4.3,mb,12,,,0.45,us,usp0009x4e,2014-11-07T01:10:39.896Z,"Fiji region",earthquake,,,,2,reviewed,us,us
2000-07-25T00:32:28.540Z,29.993,130.979,33,3.9,mb,16,,,0.86,us,usp0009x4d,2014-11-07T01:10:39.894Z,"50 km ESE of Koshima, Japan",earthquake,,,,2,reviewed,us,us
2000-07-24T22:20:37.750Z,3.749,126.34,87.5,4.3,mb,27,,,1,us,usp0009x4c,2014-11-07T01:10:39.891Z,"207 km SSE of Sarangani, Philippines",earthquake,,9.3,,7,reviewed,us,us
2000-07-24T22:10:35.340Z,24.771,122.478,127.7,5,mwc,122,,,1.09,us,usp0009x4b,2016-11-09T23:03:27.285Z,"62 km WNW of Yonakuni, Japan",earthquake,,,,,reviewed,us,hrv
2000-07-24T21:21:20.800Z,-39.64,173.47,67,3.9,ml,12,,,,us,usp0009x4a,2014-11-07T01:10:39.880Z,"39 km WSW of Opunake, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-07-24T20:58:52.030Z,44.657,141.213,249.4,4.5,mb,22,,,0.93,us,usp0009x47,2014-11-07T01:10:39.874Z,"55 km S of Rishiri Town, Japan",earthquake,,8.7,,3,reviewed,us,us
2000-07-24T20:55:16.740Z,39.2886667,-111.2093333,-1.86,2.09,md,10,94,0.09403,0.09,uu,uu50204420,2018-08-28T17:54:48.280Z,"15 km WNW of Orangeville, Utah",earthquake,0.53,0.53,,4,reviewed,uu,uu
2000-07-24T20:15:28.600Z,9.434,-84.685,33,4.1,mb,12,,,1.06,us,usp0009x46,2014-11-07T01:10:39.872Z,"20 km SSW of Jacó, Costa Rica",earthquake,,,,2,reviewed,us,us
2000-07-24T19:04:04.410Z,36.204,71.196,98.8,4.5,mb,29,,,1,us,usp0009x43,2014-11-07T01:10:39.867Z,"61 km SSW of Ashk?sham, Afghanistan",earthquake,,17.1,,3,reviewed,us,us
2000-07-24T18:57:48.200Z,-17.778,168.109,33,4,mb,16,,,1.09,us,usp0009x42,2014-11-07T01:10:39.864Z,"22 km WSW of Port-Vila, Vanuatu",earthquake,,,,4,reviewed,us,us
2000-07-24T18:30:04.870Z,36.8241667,-121.5463333,5.991,2.79,md,60,27,0.02613,0.06,nc,nc21111782,2016-12-31T15:46:42.150Z,"2 km SSW of San Juan Bautista, California",earthquake,0.12,0.23,0.1,90,reviewed,nc,nc
2000-07-24T18:29:22.530Z,-5.605,102.907,33,4.5,mb,17,,,0.7,us,usp0009x40,2014-11-07T01:10:39.860Z,"178 km SSW of Pagar Alam, Indonesia",earthquake,,,,5,reviewed,us,us
2000-07-24T18:08:11.960Z,51.459,15.942,5,3.3,ml,7,,,0.82,us,usp0009x3z,2014-11-07T01:10:39.858Z,"5 km NNE of Chocianów, Poland",earthquake,,,,,reviewed,us,vie
2000-07-24T16:34:19.770Z,38.7831667,-122.769,3.141,3.33,ml,60,27,0.03153,0.06,nc,nc21111757,2016-12-31T15:46:30.460Z,"5 km SW of Cobb, California",earthquake,0.11,0.32,,9,reviewed,nc,nc
2000-07-24T16:01:52.900Z,46.927,4.905,13.1,2.4,ml,12,,,,us,usp0009x3w,2014-11-07T01:10:39.852Z,"5 km E of Demigny, France",earthquake,,,,,reviewed,ldg,ldg
2000-07-24T15:44:07.940Z,34.1823333,-116.818,5.965,2.24,ml,45,20,,0.13,ci,ci9158368,2016-04-02T07:50:25.583Z,"9km SSE of Big Bear City, CA",earthquake,0.24,1.17,0.267,41,reviewed,ci,ci
2000-07-24T15:33:01.600Z,19.777,-103.827,127.3,4.1,md,7,,,,us,usp0009x3u,2014-11-07T01:10:39.850Z,"5 km W of Jiquilpan, Mexico",earthquake,,,,,reviewed,unm,unm
2000-07-24T15:32:21.100Z,45.176,6.537,2,2.2,ml,7,,,,us,usp0009x3t,2014-11-07T01:10:39.848Z,"7 km SE of Saint-Michel-de-Maurienne, France",earthquake,,,,,reviewed,ldg,ldg
2000-07-24T15:29:06.900Z,18.054,-66.995,13.3,2.8,ml,4,,,,us,usp0009x3s,2014-11-07T01:10:39.847Z,"4 km SW of Sabana Grande, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-07-24T15:27:47.550Z,19.4023333,-155.282,8.699,2.07,ml,9,78,,0.08,hv,hv1292063,2020-03-31T20:35:20.980Z,"6 km SW of Volcano, Hawaii",earthquake,0.92,1.16,,2,reviewed,hv,hv
2000-07-24T15:19:14.910Z,18.151,-67.013,21.5,3.3,ml,9,,,,us,usp0009x3r,2014-11-07T01:10:39.845Z,"4 km SW of Maricao, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-07-24T15:18:14.380Z,9.423,-85.088,33,4.1,mb,14,,,1.33,us,usp0009x3q,2014-11-07T01:10:39.843Z,"47 km SSW of Paquera, Costa Rica",earthquake,,,,3,reviewed,us,us
2000-07-24T15:09:37.580Z,46.655,15.218,10,2.7,ml,9,,,0.69,us,usp0009x3p,2014-11-07T01:10:39.841Z,"3 km SSW of Aibl, Austria",earthquake,,,,,reviewed,us,vie
2000-07-24T14:16:40.990Z,10.235,126.539,33,4.1,mb,20,,,1.2,us,usp0009x3n,2014-11-07T01:10:39.839Z,"59 km ENE of Santa Monica, Philippines",earthquake,,,,4,reviewed,us,us
2000-07-24T13:58:52.330Z,48.104,15.48,5,2.6,ml,6,,,0.72,us,usp0009x3m,2014-11-07T01:10:39.837Z,"2 km SSE of Bischofstetten, Austria",earthquake,,,,,reviewed,us,vie
2000-07-24T13:54:38.580Z,36.594,-7.555,27.4,2.2,mblg,29,,,,us,usp0009x3k,2014-11-07T01:10:39.832Z,"53 km SSE of Fuzeta, Portugal",earthquake,,,,,reviewed,mdd,mdd
2000-07-24T13:44:52.600Z,9.512,-84.826,33,4,mb,11,,,1.41,us,usp0009x3j,2014-11-07T01:10:39.830Z,"24 km WSW of Jacó, Costa Rica",earthquake,,,,2,reviewed,us,us
2000-07-24T13:38:19.050Z,9.522,-85.24,33,5.2,mwc,152,,,1.32,us,usp0009x3h,2022-04-29T18:45:52.376Z,"46 km SW of Paquera, Costa Rica",earthquake,,,,,reviewed,us,hrv
2000-07-24T12:17:26.530Z,-5.561,102.886,33,5.7,mwc,151,,,1,us,usp0009x3g,2022-04-29T18:45:51.012Z,"174 km SSW of Pagar Alam, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-07-24T12:10:13.000Z,-38.25,176.25,5,3.2,ml,5,,,,us,usp0009x3f,2014-11-07T01:10:39.797Z,"12 km S of Rotorua, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-07-24T12:00:28.870Z,79.239,3.719,10,4.3,mb,27,,,1.13,us,usp0009x3e,2014-11-07T01:10:39.794Z,"283 km WNW of Longyearbyen, Svalbard and Jan Mayen",earthquake,,,,6,reviewed,us,us
2000-07-24T10:42:59.830Z,33.89,139.367,10,3.9,mb,11,,,1.37,us,usp0009x3c,2014-11-07T01:10:39.791Z,"95 km SSE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2000-07-24T09:37:56.610Z,-23.486,-177.344,176.9,5.2,mwc,117,,,0.79,us,usp0009x3a,2016-11-09T23:03:25.435Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,hrv
2000-07-24T09:30:34.070Z,39.44,-2.918,0,2.3,mblg,6,,,,us,usp0009x39,2014-11-07T01:10:39.773Z,"4 km NNE of Pedro Muñoz, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-07-24T09:27:59.740Z,37.193,-3.74,0,2.1,mblg,5,,,,us,usp0009x38,2014-11-07T01:10:39.772Z,"1 km WNW of Santafé, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-07-24T09:10:32.870Z,34.106,139.454,10,4.7,mb,32,,,1.45,us,usp0009x37,2014-11-07T01:10:39.769Z,"78 km SE of Shimoda, Japan",earthquake,,,,1,reviewed,us,us
2000-07-24T09:05:52.720Z,45.379,14.272,10,2,ml,5,,,1.53,us,usp0009x36,2014-11-07T01:10:39.768Z,"3 km NW of Mihoti?i, Croatia",earthquake,,,,,reviewed,us,lju
2000-07-24T09:03:54.710Z,34.119,139.327,10,5.1,mb,108,,,1.18,us,usp0009x35,2014-11-07T01:10:39.758Z,"71 km SSE of Shimoda, Japan",earthquake,,,,57,reviewed,us,us
2000-07-24T09:03:34.270Z,34.063,138.936,10,4.6,mb,34,,,1.43,us,usp0009x34,2014-11-07T01:10:39.755Z,"68 km S of Shimoda, Japan",earthquake,,,,2,reviewed,us,us
2000-07-24T08:44:14.280Z,34.237,139.145,10,4.9,mb,115,,,0.98,us,usp0009x33,2014-11-07T01:10:39.746Z,"52 km SSE of Shimoda, Japan",earthquake,,,,45,reviewed,us,us
2000-07-24T08:41:48.150Z,36.101,-120.6578333,3.896,2,md,33,164,0.05405,0.03,nc,nc21111715,2016-12-31T15:45:34.500Z,"24 km ENE of San Ardo, California",earthquake,0.29,0.24,0.17,24,reviewed,nc,nc
2000-07-24T07:49:16.160Z,53.893,-167.811,139.3,4.3,mb,27,,,0.99,us,usp0009x32,2014-11-07T01:10:39.743Z,"83 km W of Dutch Harbor, Alaska",earthquake,,9.3,,10,reviewed,us,us
2000-07-24T07:47:14.000Z,-38,145.2,10,3.1,ml,5,,,,us,usp0009x31,2014-11-07T01:10:39.741Z,"1 km S of Dandenong, Australia",earthquake,,,,,reviewed,macr,mel
2000-07-24T07:38:49.100Z,-41.52,172.24,12,4,ml,11,,,,us,usp0009x30,2014-11-07T01:10:39.740Z,"58 km ENE of Westport, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-07-24T07:26:38.578Z,61.4041,-149.7332,38.1,2,ml,,,,0.76,ak,ak0009gt16k1,2020-02-20T20:21:23.880Z,"5 km S of Knik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-07-24T06:47:33.220Z,46.898,152.984,33,4.3,mb,9,,,1.12,us,usp0009x2z,2014-11-07T01:10:39.738Z,"Kuril Islands",earthquake,,,,1,reviewed,us,us
2000-07-24T06:43:25.710Z,33.64,139.17,10,3.9,mb,8,,,1.33,us,usp0009x2y,2014-11-07T01:10:39.737Z,"116 km S of Shimoda, Japan",earthquake,,,,2,reviewed,us,us
2000-07-24T06:32:49.150Z,34.618,-116.237,4.25,2.57,ml,0,68.5,,0.134,ci,ci9158336,2016-02-16T04:52:39.989Z,"14km SSW of Ludlow, California",earthquake,,0.71,,165,reviewed,ci,ci
2000-07-24T06:26:26.130Z,34.72,-116.0813333,0.283,2.1,mh,12,129,0.06857,0.15,ci,ci9158320,2016-02-17T02:36:20.860Z,"7km E of Ludlow, California",earthquake,0.41,1.1,,0,reviewed,ci,ci
2000-07-24T04:47:02.480Z,-21.908,-176.858,171.9,4.6,mb,60,,,0.89,us,usp0009x2v,2014-11-07T01:10:39.727Z,"189 km WSW of Haveluloto, Tonga",earthquake,,,,29,reviewed,us,us
2000-07-24T04:31:38.960Z,40.7168333,-124.2456667,10.306,2.18,md,16,180,0.2216,0.03,nc,nc21111677,2016-12-31T15:44:24.097Z,"2 km WSW of Fields Landing, California",earthquake,0.5,0.43,0.13,11,reviewed,nc,nc
2000-07-24T03:48:19.550Z,36.385,71.147,227.2,3.9,mb,45,,,0.84,us,usp0009x2u,2014-11-07T01:10:39.714Z,"47 km SW of Ashk?sham, Afghanistan",earthquake,,7.8,,11,reviewed,us,us
2000-07-24T03:18:22.126Z,59.9557,-153.487,141.1,2.3,ml,,,,0.64,ak,ak0009gqlp50,2020-02-20T20:21:24.204Z,"39 km ENE of Pedro Bay, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2000-07-24T03:17:26.700Z,17.582,-94.447,156.7,3.9,md,4,,,,us,usp0009x2s,2014-11-07T01:10:39.712Z,"17 km NNE of Niños Héroes, Mexico",earthquake,,,,,reviewed,unm,unm
2000-07-24T03:14:33.790Z,35.7495,-117.7575,8.518,2.48,ml,30,50,0.05731,0.14,ci,ci9158310,2016-04-02T01:24:27.347Z,"12km NNE of Inyokern, CA",earthquake,0.25,0.92,0.268,42,reviewed,ci,ci
2000-07-24T02:30:14.950Z,9.306,-85.247,33,3.7,mb,11,,,1.31,us,usp0009x2p,2014-11-07T01:10:39.708Z,"66 km SSW of Paquera, Costa Rica",earthquake,,,,3,reviewed,us,us
2000-07-24T02:25:42.880Z,34.7243333,-116.088,1.265,2.18,ml,15,111,0.06661,0.14,ci,ci9158302,2016-04-02T17:26:22.154Z,"7km E of Ludlow, CA",earthquake,0.42,0.93,0.205,23,reviewed,ci,ci
2000-07-24T02:07:18.540Z,33.702,138.568,10,3.8,mb,10,,,1.26,us,usp0009x2n,2014-11-07T01:10:39.706Z,"105 km SSE of ?yama, Japan",earthquake,,,,1,reviewed,us,us
2000-07-24T00:44:25.940Z,38.6656667,-112.1411667,1.71,2.41,ml,14,91,0.1557,0.23,uu,uu50204390,2018-08-28T17:54:44.370Z,"1 km SSE of Elsinore, Utah",earthquake,0.73,15.2,,4,reviewed,uu,uu
2000-07-24T00:39:01.180Z,34.195,139.498,10,4.2,ms,32,,,1.48,us,usp0009x2j,2014-11-07T01:10:39.700Z,"73 km SE of Shimoda, Japan",earthquake,,,,2,reviewed,us,us
2000-07-24T00:26:46.150Z,9.602,-85.083,33,4,mb,20,,,0.98,us,usp0009x2h,2014-11-07T01:10:39.697Z,"29 km SW of Paquera, Costa Rica",earthquake,,,,6,reviewed,us,us
2000-07-24T00:26:30.350Z,19.4203333,-155.3963333,9.042,2.31,ml,34,50,,0.11,hv,hv1292032,2020-03-31T20:35:20.010Z,"17 km W of Volcano, Hawaii",earthquake,0.34,0.47,0.2,11,reviewed,hv,hv
2000-07-24T00:24:38.013Z,38.4762,-117.9298,5.3,2.3,ml,10,188.13,0.183,0.059,nn,nn00012720,2018-04-24T22:29:59.700Z,"18 km ENE of Mina, Nevada",earthquake,,3.2,,,reviewed,nn,nn
