time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2008-10-31T21:01:01.770Z,32.788,-97.028,5,2.9,mblg,5,132.4,,0.8,us,usp000gmj1,2015-03-24T02:02:04.824Z,"5 km NNW of Grand Prairie, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T20:54:18.810Z,32.831,-97.028,5,2.9,mblg,4,167.6,,1.32,us,usp000gmhz,2015-03-24T02:19:54.995Z,"5 km E of Euless, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T20:51:15.618Z,60.6206,-146.9572,9.3,2.4,ml,,,,1.11,ak,ak008e0r4hft,2019-02-13T10:31:40.223Z,"31 km SSW of Tatitlek, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2008-10-31T20:07:45.860Z,3.994,-76.293,53.5,4.6,mb,90,65.3,,1.05,us,usp000gmhx,2014-11-07T01:37:34.820Z,"7 km W of San Pedro, Colombia",earthquake,,7.6,,42,reviewed,us,us
2008-10-31T20:00:53.870Z,12.772,92.234,30,4.1,mb,29,150.6,,1.36,us,usp000gmhw,2014-11-07T01:37:34.817Z,"129 km NNW of Bamboo Flat, India",earthquake,,0,,4,reviewed,us,us
2008-10-31T19:53:04.153Z,51.513,-177.2819,14.8,2,ml,,,,0.41,ak,ak008e0qjgdr,2019-02-13T10:31:51.746Z,"60 km SW of Adak, Alaska",earthquake,,4,,,reviewed,ak,ak
2008-10-31T19:39:22.800Z,40.857,-7.351,10.7,3.2,ml,44,124.8,,,us,usp000gmhv,2014-11-07T01:37:34.809Z,"12 km ESE of Sernancelhe, Portugal",earthquake,,,,,reviewed,mdd,ldg
2008-10-31T19:28:28.570Z,39.502,73.924,48.6,3.7,mb,28,78.9,,0.81,us,usp000gmhu,2014-11-07T01:37:34.806Z,"140 km SE of Nookat, Kyrgyzstan",earthquake,,6.6,,2,reviewed,us,us
2008-10-31T19:18:36.220Z,39.725,73.699,61.9,3.6,mb,29,90.2,,1.23,us,usp000gmht,2014-11-07T01:37:34.803Z,"110 km ESE of Nookat, Kyrgyzstan",earthquake,,9.7,,1,reviewed,us,us
2008-10-31T19:15:58.390Z,-29.811,-177.031,11.4,4.8,mb,28,187.7,,1.22,us,usp000gmhs,2014-11-07T01:37:34.799Z,"Kermadec Islands, New Zealand",earthquake,,42.5,,10,reviewed,us,us
2008-10-31T19:03:09.600Z,-25.849,-69.241,97.2,4.7,mb,13,158.8,,1.13,us,usp000gmhr,2014-11-07T01:37:34.798Z,"99 km NE of Diego de Almagro, Chile",earthquake,,17.9,,1,reviewed,us,us
2008-10-31T18:44:35.672Z,63.362,-145.2025,3.6,2.5,ml,,,,0.85,ak,ak008e0pw5rj,2019-02-13T10:31:39.220Z,"36 km NE of Paxson, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2008-10-31T18:37:53.590Z,-40.11,-74.829,28,4.5,mb,39,79.9,,0.92,us,usp000gmhp,2014-11-07T01:37:34.791Z,"121 km WSW of Corral, Chile",earthquake,,26.1,,16,reviewed,us,us
2008-10-31T18:10:23.909Z,51.3565,-174.2862,9.7,2.7,ml,,,,0.69,ak,ak008e0pouie,2019-02-13T10:31:38.913Z,"93 km S of Atka, Alaska",earthquake,,10.4,,,reviewed,ak,ak
2008-10-31T18:07:09.760Z,25.422,124.638,115.1,4.2,mb,40,97.3,,0.96,us,usp000gmhn,2014-11-07T01:37:34.787Z,"95 km NW of Hirara, Japan",earthquake,,5.7,,13,reviewed,us,us
2008-10-31T18:01:39.050Z,-11.985,65.786,10,4.3,mb,15,175.1,,1.31,us,usp000gmhm,2014-11-07T01:37:34.785Z,"Mid-Indian Ridge",earthquake,,,,6,reviewed,us,us
2008-10-31T17:56:15.250Z,3.824,125.55,37,4.7,mb,59,62.6,,0.96,us,usp000gmhk,2014-11-07T01:37:34.780Z,"174 km S of Sarangani, Philippines",earthquake,,9.5,,35,reviewed,us,us
2008-10-31T17:49:44.700Z,46.24,6.45,5,2.8,ml,41,102.7,,,us,usp000gmhj,2014-11-07T01:37:34.770Z,"5 km NE of Boëge, France",earthquake,,,,,reviewed,str,ldg
2008-10-31T17:08:13.720Z,51.986,-169.935,7.3,4.7,mb,102,92.8,,0.96,us,usp000gmhh,2019-02-28T20:04:54.823Z,"128 km SW of Nikolski, Alaska",earthquake,,9.1,,47,reviewed,us,us
2008-10-31T16:37:44.400Z,14.696,-93.147,16,4,md,16,250.5,,,us,usp000gmhg,2014-11-07T01:37:34.744Z,"71 km SW of El Arenal, Mexico",earthquake,,,,,reviewed,unm,unm
2008-10-31T16:37:33.950Z,35.7676667,-83.9995,7.61,2.9,md,21,72,0.1671,0.16,se,se606887,2016-04-08T17:19:40.550Z,"2 km WNW of Maryville, Tennessee",earthquake,0.4,1.3,0.14,6,reviewed,se,se
2008-10-31T16:30:36.380Z,51.321,-174.355,14.9,2.8,ml,4,233,,,us,usp000gmhe,2019-02-13T10:31:36.953Z,"97 km S of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-10-31T16:27:49.841Z,61.7849,-151.6892,90.9,2.1,ml,,,,0.8,ak,ak008e0oloh4,2019-02-13T10:31:36.600Z,"27 km SSW of Skwentna, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2008-10-31T16:19:35.010Z,51.547,-174.312,36.8,4.7,mb,107,129.2,,0.9,us,usp000gmhd,2019-02-13T10:31:35.937Z,"72 km S of Atka, Alaska",earthquake,,5.1,,38,reviewed,us,us
2008-10-31T16:17:39.640Z,51.419,-174.392,16,4.6,mb,58,141.7,,,us,usp000gmhc,2019-02-13T10:31:35.612Z,"87 km S of Atka, Alaska",earthquake,,,,8,reviewed,aeic,us
2008-10-31T16:03:00.728Z,63.893,-148.7005,14.4,3,ml,,,,0.84,ak,ak008e0ogfi0,2019-02-13T10:31:35.217Z,"13 km ENE of Healy, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2008-10-31T15:42:04.770Z,51.368,-174.363,4.6,3,ml,14,151.2,,,us,usp000gmh9,2019-02-13T10:31:34.895Z,"92 km S of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2008-10-31T15:39:24.580Z,51.3531,-174.3611,17.3,2.3,ml,,,,0.66,ak,ak008e0o2rii,2019-02-13T10:31:34.580Z,"94 km S of Atka, Alaska",earthquake,,38.4,,,reviewed,ak,ak
2008-10-31T15:15:38.490Z,51.423,-174.392,15.8,4.4,mb,21,166.9,,,us,usp000gmh8,2019-02-13T10:31:34.248Z,"87 km S of Atka, Alaska",earthquake,,,,3,reviewed,aeic,us
2008-10-31T15:08:55.820Z,-2.546,145.625,10,4.4,mb,11,199.7,,1.19,us,usp000gmh7,2014-11-07T01:37:34.718Z,"191 km WSW of Lorengau, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2008-10-31T14:47:26.540Z,51.471,-174.345,44.8,4.7,mb,124,127.7,,0.98,us,usp000gmh6,2019-02-13T10:31:33.584Z,"81 km S of Atka, Alaska",earthquake,,5.3,,64,reviewed,us,us
2008-10-31T14:43:39.237Z,51.4275,-174.4005,10.7,2.5,ml,,,,0.43,ak,ak008e0ni7wj,2019-02-13T10:31:33.301Z,"86 km S of Atka, Alaska",earthquake,,26.6,,,reviewed,ak,ak
2008-10-31T14:37:19.606Z,51.3113,-174.2742,11.6,2.4,ml,,,,0.47,ak,ak008e0ngw3c,2019-02-13T10:31:51.445Z,"98 km S of Atka, Alaska",earthquake,,18,,,reviewed,ak,ak
2008-10-31T14:35:12.947Z,51.3177,-174.3429,12,2.8,ml,,,,0.71,ak,ak008e0ngg5a,2019-02-13T10:31:51.141Z,"98 km S of Atka, Alaska",earthquake,,35.3,,,reviewed,ak,ak
2008-10-31T14:34:09.148Z,51.4183,-174.4373,10.3,3.6,ml,,,,0.58,ak,ak008e0ng84y,2019-02-13T10:31:50.835Z,"88 km S of Atka, Alaska",earthquake,,19.8,,,reviewed,ak,ak
2008-10-31T14:32:42.250Z,51.635,-174.386,42.8,4.7,mb,124,90.5,,1.04,us,usp000gmh5,2019-02-13T10:31:32.957Z,"63 km SSW of Atka, Alaska",earthquake,,5.6,,73,reviewed,us,us
2008-10-31T14:23:02.630Z,51.705,-174.423,46.4,5.1,mwc,159,88.6,,0.96,us,usp000gmh4,2019-02-13T10:31:32.602Z,"56 km SSW of Atka, Alaska",earthquake,,4.8,,,reviewed,us,gcmt
2008-10-31T14:12:32.689Z,51.3533,-174.3252,14.6,2.6,ml,,,,0.68,ak,ak008e0nbk78,2019-02-13T10:31:32.280Z,"94 km S of Atka, Alaska",earthquake,,37.2,,,reviewed,ak,ak
2008-10-31T14:06:07.160Z,38.816,141.592,73.9,3.2,m,5,168,,,us,usp000gmh3,2014-11-07T01:37:34.682Z,"30 km SSW of ?funato, Japan",earthquake,,,,,reviewed,jma,jma
2008-10-31T14:02:33.220Z,-5.305,130.416,35,3.2,mb,8,191.9,,1.46,us,usp000gmh2,2014-11-07T01:37:34.680Z,"261 km W of Tual, Indonesia",earthquake,,,,1,reviewed,us,us
2008-10-31T13:48:45.900Z,38.122,20.315,0,4,ml,32,92.8,,,us,usp000gmh1,2014-11-07T01:37:34.676Z,"13 km SW of Lixoúri, Greece",earthquake,,,,,reviewed,the,pdg
2008-10-31T13:48:03.670Z,19.059,-66.82,7.9,2.9,md,9,283.3,,,us,usp000gmh0,2014-11-07T01:37:34.674Z,"63 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2008-10-31T13:45:26.630Z,-11.471,66.359,10,4.8,mb,32,134.7,,0.96,us,usp000gmgz,2014-11-07T01:37:34.671Z,"Mid-Indian Ridge",earthquake,,,,12,reviewed,us,us
2008-10-31T13:34:52.820Z,26.646,-110.927,10,4.9,mwc,56,155.2,,1.11,us,usp000gmgy,2016-11-10T02:03:27.465Z,"81 km NNE of Loreto, Mexico",earthquake,,,,,reviewed,us,gcmt
2008-10-31T13:30:01.660Z,-11.483,66.514,10,5.2,mwc,139,47,,0.83,us,usp000gmgx,2016-11-10T02:03:26.825Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,gcmt
2008-10-31T13:29:41.090Z,-11.624,66.327,10,4.7,mb,68,50.6,,1.07,us,usp000gmgw,2014-11-07T01:37:34.649Z,"Mid-Indian Ridge",earthquake,,,,32,reviewed,us,us
2008-10-31T13:23:10.987Z,63.3431,-151.1886,7.6,2.5,ml,,,,0.78,ak,ak008e0msfsq,2019-02-13T10:31:31.533Z,"34 km SE of Denali National Park, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2008-10-31T12:31:43.413Z,61.8065,-149.7495,8.3,2.2,ml,,,,0.79,ak,ak008e0m8sf9,2019-02-13T10:31:30.794Z,"16 km ENE of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2008-10-31T12:31:04.080Z,-5.559,145.429,35,3.3,mb,6,147.9,,1.07,us,usp000gmgt,2014-11-07T01:37:34.642Z,"54 km SW of Madang, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2008-10-31T12:10:58.021Z,51.3963,-176.1478,13.6,2,ml,,,,0.21,ak,ak008e0m4bii,2019-02-13T10:31:50.524Z,"62 km SSE of Adak, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2008-10-31T12:01:06.930Z,51.302,-174.233,12.8,3.7,mb,13,207.3,,,us,usp000gmgs,2019-02-13T10:31:36.275Z,"99 km S of Atka, Alaska",earthquake,,,,2,reviewed,aeic,us
2008-10-31T11:44:27.670Z,51.628,-174.336,49.7,4.9,mwc,194,88.6,,0.72,us,usp000gmgr,2019-02-13T10:31:30.426Z,"63 km S of Atka, Alaska",earthquake,,,,,reviewed,us,gcmt
2008-10-31T11:41:06.147Z,53.6941,-164.7244,51.3,2.4,ml,,,,0.48,ak,ak008e0lpf3q,2019-02-13T10:31:50.206Z,"84 km SE of Akutan, Alaska",earthquake,,11.5,,,reviewed,ak,ak
2008-10-31T11:39:22.511Z,51.8333,-177.5852,12.6,2.3,ml,,,,0.8,ak,ak008e0lp0xn,2019-02-13T10:31:30.077Z,"65 km W of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2008-10-31T11:31:56.590Z,-11.555,165.163,35,4.7,mb,27,118.5,,0.84,us,usp000gmgq,2014-11-07T01:37:34.620Z,"115 km SW of Lata, Solomon Islands",earthquake,,,,6,reviewed,us,us
2008-10-31T11:24:56.400Z,-17.241,-178.435,551.8,4.4,mb,19,176.8,,1.33,us,usp000gmgp,2014-11-07T01:37:34.618Z,"250 km ESE of Labasa, Fiji",earthquake,,11.6,,3,reviewed,us,us
2008-10-31T10:51:21.910Z,30.011,67.811,10,3.5,mb,9,240.1,,1.19,us,usp000gmgn,2014-11-07T01:37:34.616Z,"15 km SW of Harnai, Pakistan",earthquake,,,,3,reviewed,us,us
2008-10-31T10:26:26.500Z,14.41,-92.862,16,3.9,md,4,273.2,,,us,usp000gmgm,2014-11-07T01:37:34.615Z,"58 km SW of Puerto Madero, Mexico",earthquake,,,,,reviewed,unm,unm
2008-10-31T10:02:12.900Z,30.282,67.688,10,4.5,mb,31,147.5,,1.13,us,usp000gmgk,2014-11-07T01:37:34.612Z,"11 km SSW of Ziarat, Pakistan",earthquake,,,,6,reviewed,us,us
2008-10-31T09:56:16.670Z,60.8149,-149.9362,34.3,2,ml,,,,0.59,ak,ak008e0klsg3,2019-02-13T10:31:28.736Z,"19 km SW of Hope, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2008-10-31T09:40:04.160Z,4.23,93.03,35,4.3,mb,19,156.3,,0.65,us,usp000gmgj,2014-11-07T01:37:34.609Z,"293 km WSW of Banda Aceh, Indonesia",earthquake,,,,2,reviewed,us,us
2008-10-31T09:28:23.010Z,2.698,128.471,35,4.1,mb,18,129,,0.86,us,usp000gmgh,2014-11-07T01:37:34.608Z,"118 km NNE of Tobelo, Indonesia",earthquake,,,,1,reviewed,us,us
2008-10-31T09:08:11.856Z,61.5714,-149.795,53.5,2.4,ml,,,,0.44,ak,ak008e0kbhpd,2019-02-13T10:31:27.268Z,"6 km S of Houston, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2008-10-31T08:59:10.850Z,19.222,-64.857,32.2,3.4,md,4,320.8,,,us,usp000gmgg,2014-11-07T01:37:34.606Z,"97 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-10-31T08:38:15.460Z,22.97,120.238,8.6,4.4,mb,29,98.1,,1.21,us,usp000gmgf,2014-11-07T01:37:34.603Z,"3 km SE of Tainan, Taiwan",earthquake,,11.4,,11,reviewed,us,us
2008-10-31T08:34:19.700Z,16.842,-96.598,64.3,3.8,md,5,107.9,,,us,usp000gmge,2014-11-07T01:37:34.602Z,"4 km SE of Santo Domingo Jalieza, Mexico",earthquake,,,,,reviewed,unm,unm
2008-10-31T07:58:23.910Z,32.832,-97.012,5,2.9,mblg,4,167.9,,0.56,us,usp000gmgd,2015-03-24T02:22:19.035Z,"6 km WNW of Irving, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T07:49:50.130Z,30.301,67.686,10,3.8,mb,14,147.5,,0.82,us,usp000gmgc,2014-11-07T01:37:34.599Z,"9 km SSW of Ziarat, Pakistan",earthquake,,,,3,reviewed,us,us
2008-10-31T07:46:09.010Z,30.42,67.662,10,4.4,mb,28,147.4,,1.19,us,usp000gmgb,2014-11-07T01:37:34.596Z,"7 km NW of Ziarat, Pakistan",earthquake,,,,7,reviewed,us,us
2008-10-31T07:18:20.325Z,53.5715,-164.4615,2.5,2.2,ml,,,,0.51,ak,ak008e0j6sb4,2019-02-13T10:31:49.898Z,"106 km SE of Akutan, Alaska",earthquake,,74.8,,,reviewed,ak,ak
2008-10-31T07:15:13.027Z,51.8805,-177.5579,4.8,2,ml,,,,0.45,ak,ak008e0j64li,2019-02-13T10:31:26.299Z,"63 km W of Adak, Alaska",earthquake,,9.6,,,reviewed,ak,ak
2008-10-31T06:58:04.210Z,28.341,138.557,527.1,4.9,mwr,123,104.3,,0.76,us,usp000gmga,2014-11-07T01:37:34.587Z,"Bonin Islands, Japan region",earthquake,,5.2,,,reviewed,us,nied
2008-10-31T06:45:08.390Z,16.811,-64.024,34.6,3.3,md,5,267.3,,,us,usp000gmg9,2014-11-07T01:37:34.585Z,"122 km SW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,,,,,reviewed,rspr,rspr
2008-10-31T06:23:44.120Z,32.799,-97.045,5,2.6,mblg,4,168.2,,0.69,us,usp000gmg8,2014-11-07T01:37:34.584Z,"5 km SE of Euless, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T06:15:03.180Z,6.717,-73.108,158.8,3.8,mb,14,119.4,,1.11,us,usp000gmg7,2014-11-07T01:37:34.582Z,"2 km SW of Jordán, Colombia",earthquake,,8.3,,2,reviewed,us,us
2008-10-31T05:52:00.820Z,16.806,-62.269,15.7,3.9,md,7,263.5,,,us,usp000gmg6,2014-11-07T01:37:34.581Z,"6 km WNW of Brades, Montserrat",earthquake,,,,,reviewed,rspr,rspr
2008-10-31T05:47:11.020Z,50.436,18.95,5,3.5,ml,6,215.5,,0.81,us,usp000gmg5,2014-11-07T01:37:34.580Z,"1 km SE of ?wierklaniec, Poland",earthquake,,,,,reviewed,us,grf
2008-10-31T05:46:31.000Z,32.755,-97.017,5,2.5,mblg,4,169.9,,1.08,us,usp000gmg4,2014-11-07T01:37:34.579Z,"2 km WNW of Grand Prairie, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T05:33:45.620Z,32.871,-96.971,5,2.6,mblg,4,167.6,,0.22,us,usp000gmg3,2014-11-07T01:37:34.577Z,"6 km NNW of Irving, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T05:07:39.010Z,-5.612,146.964,35,4,mb,12,244.2,,0.73,us,usp000gmg2,2014-11-07T01:37:34.576Z,"122 km N of Lae, Papua New Guinea",earthquake,,,,6,reviewed,us,us
2008-10-31T05:01:54.910Z,32.836,-97.029,5,3,mblg,5,163.6,,0.67,us,usp000gmg1,2015-03-24T01:44:09.173Z,"4 km E of Euless, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T04:38:59.760Z,37.6811667,-119.4286667,19.986,2.29,md,41,97,0.2811,0.13,nc,nc51210374,2017-01-18T23:11:09.700Z,"14 km ESE of Yosemite Valley, California",earthquake,0.43,0.88,0.204,38,reviewed,nc,nc
2008-10-31T04:25:52.290Z,32.8,-97.016,5,2.6,mblg,4,168.7,,0.63,us,usp000gmg0,2015-03-24T02:10:28.507Z,"6 km NNW of Grand Prairie, Texas",earthquake,,,,,reviewed,us,us
2008-10-31T03:50:07.830Z,33.2768333,-116.785,10.14,2.2,ml,50,74,0.1005,0.26,ci,ci10357169,2016-03-09T08:45:01.641Z,"4km NNW of Lake Henshaw, CA",earthquake,0.27,1.07,0.176,108,reviewed,ci,ci
2008-10-31T03:46:39.520Z,30.358,67.549,10,3.9,mb,25,147.4,,1.11,us,usp000gmfz,2014-11-07T01:37:34.570Z,"14 km S of Alik Ghund, Pakistan",earthquake,,,,2,reviewed,us,us
2008-10-31T03:17:40.320Z,50.372,12.389,10,2.9,ml,17,238,,0.66,us,usp000gmfx,2014-11-07T01:37:34.566Z,"3 km NW of Zwota, Germany",earthquake,,,,,reviewed,us,ldg
2008-10-31T02:36:46.950Z,18.758,-64.292,34.1,3.1,md,5,330.1,,,us,usp000gmfw,2014-11-07T01:37:34.565Z,"70 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2008-10-31T02:27:41.800Z,-10.584,164.133,40,3.7,mb,8,220.1,,1.03,us,usp000gmfv,2014-11-07T01:37:34.564Z,"182 km W of Lata, Solomon Islands",earthquake,,49.7,,1,reviewed,us,us
2008-10-31T02:26:02.000Z,14.655,-93.151,16.1,3.9,md,5,259.4,,,us,usp000gmfu,2014-11-07T01:37:34.563Z,"75 km SW of El Arenal, Mexico",earthquake,,,,,reviewed,unm,unm
2008-10-31T02:06:11.420Z,31.779,104.416,10,4.8,mb,86,54.8,,1.02,us,usp000gmft,2014-11-07T01:37:34.556Z,"28 km W of Jiangyou, China",earthquake,,,,47,reviewed,us,us
2008-10-31T01:45:28.600Z,22.542,-97.831,26.9,4.1,md,6,304.2,,,us,usp000gmfs,2014-11-07T01:37:34.555Z,"7 km ENE of Lomas del Real, Mexico",earthquake,,,,,reviewed,unm,unm
2008-10-31T00:56:52.760Z,30.465,67.362,10,3.7,mb,16,183.4,,0.88,us,usp000gmfr,2014-11-07T01:37:34.553Z,"15 km W of Alik Ghund, Pakistan",earthquake,,,,2,reviewed,us,us
