time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-10-23T14:26:38.470Z,-5.656,150.244,87,4.8,mb,25,89.6,,1.46,us,usp000evv5,2014-11-07T01:30:37.217Z,"16 km SE of Kimbe, Papua New Guinea",earthquake,,19,,12,reviewed,us,us
2006-10-23T14:16:23.190Z,38.907,27.819,10,3.9,md,17,58.9,,1.02,us,usp000evv4,2014-11-07T01:30:37.214Z,"2 km SW of Akhisar, Turkey",earthquake,,,,,reviewed,us,ath
2006-10-23T13:49:22.274Z,55.3448,-162.2535,132.5,3.1,ml,,,,0.58,ak,ak006dlr3wub,2019-02-13T05:33:57.067Z,"31 km N of King Cove, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2006-10-23T13:20:21.350Z,19.9515,-156.0673333,34.686,2.52,ml,34,253,,0.11,hv,hv5534278,2020-03-31T21:23:15.170Z,"24 km W of Puako, Hawaii",earthquake,1.09,1.47,0.21,5,reviewed,hv,hv
2006-10-23T13:19:54.120Z,-7.672,127.791,138.4,4.4,mb,35,71.3,,1.31,us,usp000evv3,2014-11-07T01:30:37.210Z,"128 km NE of Lospalos, Timor Leste",earthquake,,14,,11,reviewed,us,us
2006-10-23T13:12:50.411Z,59.9269,-147.7819,28.6,2.2,ml,,,,0.43,ak,ak006dlqw1ip,2019-02-13T05:34:05.328Z,"20 km SE of Chenega, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-10-23T13:05:14.330Z,-5.844,145.528,59.5,4.7,mb,41,78.5,,0.9,us,usp000evv2,2014-11-07T01:30:37.206Z,"30 km NNE of Goroka, Papua New Guinea",earthquake,,11.9,,14,reviewed,us,us
2006-10-23T12:22:51.220Z,-4.639,151.823,186.3,4.4,mb,12,173.8,,0.55,us,usp000evv1,2014-11-07T01:30:37.205Z,"59 km WSW of Kokopo, Papua New Guinea",earthquake,,18.4,,3,reviewed,us,us
2006-10-23T12:17:09.052Z,38.2811,-118.674,0,2.1,ml,5,179.86,0.136,0.0618,nn,nn00208158,2018-04-24T20:37:31.193Z,"27 km S of Hawthorne, Nevada",earthquake,,0,,,reviewed,nn,nn
2006-10-23T11:36:28.500Z,-34.586,-70.75,99.2,3,md,12,247.6,,,us,usp000evv0,2014-11-07T01:30:37.203Z,"22 km SSE of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-23T11:07:15.700Z,33.464,-116.4143333,8.794,2.1,ml,61,26,0.06,0.27,ci,ci14257808,2016-03-08T17:04:40.038Z,"23km N of Borrego Springs, CA",earthquake,0.28,0.88,0.162,107,reviewed,ci,ci
2006-10-23T10:58:23.720Z,19.8746667,-156.06,43.216,2.33,ml,38,243,,0.1,hv,hv5534263,2020-03-31T21:23:14.650Z,"18 km NNW of Kalaoa, Hawaii",earthquake,0.98,1.22,0.27,8,reviewed,hv,hv
2006-10-23T10:54:17.490Z,47.5793333,-122.7118333,21.614,2.5,md,55,28,0.05292,0.18,uw,uw10709518,2016-07-22T22:33:13.310Z,"2 km SSW of Erlands Point-Kitsap Lake, Washington",earthquake,0.071,0.14,0.04,8,reviewed,uw,uw
2006-10-23T10:47:41.956Z,53.0538,-167.0227,17.8,2,ml,,,,0.53,ak,ak006dlpb843,2019-02-13T05:34:03.353Z,"96 km SSW of Unalaska, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-10-23T10:30:06.225Z,61.054,-151.1079,55.5,2,ml,,,,0.4,ak,ak006dlp7i6m,2019-02-13T05:33:56.317Z,"2 km SE of Tyonek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-10-23T10:18:42.980Z,40.441,20.836,6,3.6,md,18,106.9,,0.94,us,usp000evuz,2014-11-07T01:30:37.200Z,"17 km NE of Ersekë, Albania",earthquake,,13.6,,,reviewed,us,ath
2006-10-23T10:14:14.660Z,46.1955,-122.1871667,-1.928,2.4,md,17,58,,0.11,uw,uw10709508,2016-07-22T22:33:12.430Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.02,0.03,3,reviewed,uw,uw
2006-10-23T10:07:22.110Z,19.777,-64.337,55.6,3.7,md,8,307.4,,,us,usp000evuy,2014-11-07T01:30:37.198Z,"167 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-10-23T09:59:03.630Z,18.484,-64.079,72.4,3.4,md,7,314.7,,,us,usp000evux,2014-11-07T01:30:37.197Z,"77 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2006-10-23T09:31:13.300Z,38.95,21.21,31,3,md,5,115.3,,,us,usp000evuw,2014-11-07T01:30:37.196Z,"2 km E of Kríkellos, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T08:56:03.230Z,20.0826667,-156.1176667,38.39,2.21,ml,21,313,,0.1,hv,hv5534252,2020-03-31T21:23:14.340Z,"31 km WNW of Puako, Hawaii",earthquake,1.5,3.25,0.09,3,reviewed,hv,hv
2006-10-23T08:54:41.200Z,38.31,21.07,37,3.1,md,4,152.6,,,us,usp000evuv,2014-11-07T01:30:37.195Z,"19 km SW of Katochí, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T08:46:48.470Z,19.879,-155.9751667,30.982,2.44,ml,39,207,,0.1,hv,hv5534251,2020-03-31T21:23:14.150Z,"16 km N of Kalaoa, Hawaii",earthquake,0.78,1.36,0.15,11,reviewed,hv,hv
2006-10-23T08:32:59.800Z,-7.511,128.504,124.3,4,mb,21,132.5,,1.35,us,usp000evuu,2014-11-07T01:30:37.192Z,"200 km NE of Lospalos, Timor Leste",earthquake,,18.6,,7,reviewed,us,us
2006-10-23T08:13:32.420Z,35.809,71.207,10,3.5,mb,10,235.3,,1.12,us,usp000evut,2014-11-07T01:30:37.191Z,"50 km NNE of P?r?n, Afghanistan",earthquake,,,,1,reviewed,us,us
2006-10-23T08:06:05.450Z,38.7868333,-122.7488333,1.622,2.63,md,66,24,0.01622,0.07,nc,nc21544595,2017-01-15T12:07:52.150Z,"4 km SSW of Cobb, California",earthquake,0.12,0.21,0.1,48,reviewed,nc,nc
2006-10-23T07:45:20.100Z,38.92,21.23,5,3.5,md,13,91.7,,,us,usp000evus,2014-11-07T01:30:37.189Z,"3 km NNE of Sardínia, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T07:27:34.560Z,4.935,125.37,16.4,5.1,mwc,95,51.5,,1.23,us,usp000evur,2022-05-02T15:37:57.910Z,"52 km SSW of Sarangani, Philippines",earthquake,,,,,reviewed,us,gcmt
2006-10-23T07:15:58.700Z,38.94,21.19,13,3.1,md,7,96.4,,,us,usp000evuq,2014-11-07T01:30:37.178Z,"1 km ESE of Kríkellos, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T07:05:07.690Z,-6.76,129.618,145.6,4.2,mb,12,164,,0.96,us,usp000evup,2014-11-07T01:30:37.176Z,"Banda Sea",earthquake,,24.6,,6,reviewed,us,us
2006-10-23T05:46:29.160Z,35.918,31.778,25,3.4,ml,9,176.8,,,us,usp000evun,2014-11-07T01:30:37.174Z,"62 km SW of Gazipa?a, Turkey",earthquake,,,,,reviewed,nic,nic
2006-10-23T05:41:15.450Z,-20.015,-174.388,35,4.7,mb,32,52.5,,0.76,us,usp000evum,2014-11-07T01:30:37.171Z,"22 km S of Pangai, Tonga",earthquake,,,,15,reviewed,us,us
2006-10-23T05:31:48.880Z,19.437,-155.875,5.426,2.48,ml,33,144,,0.15,hv,hv5534239,2020-03-31T21:23:13.820Z,"2 km SSW of Honaunau-Napoopoo, Hawaii",earthquake,0.5,0.52,0.17,12,reviewed,hv,hv
2006-10-23T05:27:00.700Z,-34.545,-70.512,111.4,3.6,md,20,214.3,,,us,usp000evuk,2014-11-07T01:30:37.168Z,"35 km ESE of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-23T05:24:41.800Z,35.84,25.73,16,3.2,md,7,189.2,,,us,usp000evuj,2014-11-07T01:30:37.166Z,"62 km NNE of Sísion, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T05:18:35.200Z,5.081,125.52,10,5,mb,15,107.4,,1.27,us,usp000evuh,2014-11-07T01:30:37.164Z,"36 km S of Sarangani, Philippines",earthquake,,,,7,reviewed,us,us
2006-10-23T05:15:53.360Z,4.971,125.376,10,5.2,mwc,55,72.4,,1.24,us,usp000evug,2016-11-10T01:30:05.019Z,"48 km SSW of Sarangani, Philippines",earthquake,,,,,reviewed,us,gcmt
2006-10-23T05:06:19.630Z,-4.494,138.342,30,4.2,mb,9,153.4,,1.49,us,usp000evuf,2014-11-07T01:30:37.155Z,"Papua, Indonesia",earthquake,,,,1,reviewed,us,us
2006-10-23T04:56:51.656Z,61.5994,-150.8388,60.1,2.4,ml,,,,0.51,ak,ak006dllskod,2019-02-13T05:33:55.231Z,"18 km WNW of Susitna, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-10-23T04:56:10.400Z,37.41,21.15,13,3.6,ml,19,201.9,,,us,usp000evue,2014-11-07T01:30:37.153Z,"38 km SW of Epitálio, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T04:48:33.461Z,58.723,-136.2981,12.9,2.1,ml,,,,0.79,ak,ak006dllqtjm,2019-02-13T05:34:01.694Z,"47 km NW of Gustavus, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2006-10-23T03:59:35.500Z,-33.728,-72.08,35.8,4,md,17,244.7,,,us,usp000evud,2014-11-07T01:30:37.151Z,"46 km WSW of San Antonio, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-23T03:52:45.750Z,46.557,153.298,30,4.9,mb,100,127.8,,0.84,us,usp000evuc,2014-11-07T01:30:37.141Z,"Kuril Islands",earthquake,,,,44,reviewed,us,us
2006-10-23T03:48:58.590Z,4.995,125.532,10,4,mb,6,195.6,,1.33,us,usp000evub,2014-11-07T01:30:37.140Z,"45 km S of Sarangani, Philippines",earthquake,,,,2,reviewed,us,us
2006-10-23T03:30:52.600Z,-26.338,-70.646,43.9,4.1,mb,16,162.7,,,us,usp000evua,2014-11-07T01:30:37.137Z,"59 km W of Diego de Almagro, Chile",earthquake,,,,1,reviewed,guc,us
2006-10-23T03:20:15.080Z,-48.828,121.291,10,4.1,mb,5,169.1,,0.92,us,usp000evu9,2014-11-07T01:30:37.135Z,"western Indian-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
2006-10-23T03:19:26.240Z,-48.947,121.458,10,5.1,mwc,19,99,,1.08,us,usp000evu8,2016-11-10T01:30:02.937Z,"western Indian-Antarctic Ridge",earthquake,,,,,reviewed,us,gcmt
2006-10-23T03:10:04.740Z,32.789,138.179,336.7,4.3,mb,48,94.9,,,us,usp000evu7,2014-11-07T01:30:37.129Z,"201 km S of ?yama, Japan",earthquake,,,,15,reviewed,jma,us
2006-10-23T02:53:14.525Z,62.195,-151.0123,72.5,2.1,ml,,,,0.35,ak,ak006dlkkzgc,2019-02-13T05:33:54.877Z,"30 km NE of Skwentna, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-10-23T02:50:10.022Z,52.5157,-163.7053,18.5,2.7,ml,,,,0.26,ak,ak006dlkkbyi,2019-02-13T05:34:00.486Z,"226 km SE of Akutan, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2006-10-23T02:42:07.160Z,5.047,125.626,10,4.3,mb,8,185.4,,0.55,us,usp000evu6,2014-11-07T01:30:37.127Z,"43 km SSE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2006-10-23T02:36:34.953Z,51.3676,-177.0699,44.8,2,ml,,,,0.18,ak,ak006dlkhduv,2019-02-13T05:34:00.217Z,"63 km SSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2006-10-23T02:26:28.000Z,-34.833,-70.917,110,3.3,md,10,314.6,,,us,usp000evu5,2014-11-07T01:30:37.125Z,"17 km SE of Chimbarongo, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-23T02:17:04.740Z,36.7575,-121.2626667,9.815,2.03,md,56,47,0.06577,0.08,nc,nc21544539,2017-01-15T12:04:59.040Z,"6 km SE of Tres Pinos, California",earthquake,0.14,0.26,0.16,53,reviewed,nc,nc
2006-10-23T01:40:13.310Z,4.782,125.651,10,5.3,mwc,40,69.3,,1.45,us,usp000evu4,2022-05-02T15:37:56.614Z,"Pulau-Pulau Sangihe, Indonesia",earthquake,,,,,reviewed,us,gcmt
2006-10-23T01:28:14.400Z,39.24,20.58,37,2.9,md,4,128.7,,,us,usp000evu3,2014-11-07T01:30:37.114Z,"Greece-Albania border region",earthquake,,,,,reviewed,ath,ath
2006-10-23T01:10:54.800Z,38.31,24.08,18,2.9,ml,10,149.9,,,us,usp000evu2,2014-11-07T01:30:37.113Z,"12 km SSE of Alivéri, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-23T01:03:16.700Z,4.704,124.898,35,4.1,mb,12,134.8,,0.79,us,usp000evu1,2014-11-07T01:30:37.111Z,"99 km SW of Sarangani, Philippines",earthquake,,,,2,reviewed,us,us
2006-10-23T00:58:17.240Z,46.1946667,-122.1891667,-1.958,2.2,md,16,59,,0.11,uw,uw10709468,2016-07-22T22:33:09.620Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.04,0.03,4,reviewed,uw,uw
2006-10-23T00:58:15.350Z,40.19,142.328,48.2,4.2,mwr,42,135.6,,1.28,us,usp000evu0,2014-11-07T01:30:37.107Z,"68 km NNE of Miyako, Japan",earthquake,,,,,reviewed,us,nied
2006-10-23T00:41:37.650Z,4.976,125.272,10,4.8,mb,40,80,,0.91,us,usp000evtz,2014-11-07T01:30:37.103Z,"51 km SSW of Sarangani, Philippines",earthquake,,,,17,reviewed,us,us
2006-10-23T00:36:19.270Z,5.06,125.495,10,4.9,mb,38,86.2,,1.2,us,usp000evty,2014-11-07T01:30:37.099Z,"38 km S of Sarangani, Philippines",earthquake,,,,18,reviewed,us,us
2006-10-23T00:30:28.660Z,4.834,125.171,10,4.5,mb,19,115.4,,0.58,us,usp000evtx,2014-11-07T01:30:37.097Z,"70 km SSW of Sarangani, Philippines",earthquake,,,,7,reviewed,us,us
2006-10-23T00:19:21.200Z,4.945,125.222,10,5.7,mwc,164,38.8,,1.2,us,usp000evtw,2022-05-02T15:35:47.625Z,"57 km SSW of Sarangani, Philippines",earthquake,,,,,reviewed,us,gcmt
2006-10-23T00:03:13.000Z,17.094,-95.084,124.3,4.1,md,7,144.6,,,us,usp000evtv,2014-11-07T01:30:37.070Z,"4 km N of Santa Ana, Mexico",earthquake,,,,,reviewed,unm,unm
2006-10-22T23:40:51.010Z,63.2597,-143.5496,1,2.1,ml,,,,0.8,ak,ak006dk9h165,2019-02-13T05:33:54.566Z,"17 km SW of Tanacross, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-10-22T23:29:08.200Z,-25.813,-70.855,30.5,5.4,mwc,114,87,,,us,usp000evtu,2022-05-02T18:30:31.162Z,"58 km SW of Taltal, Chile",earthquake,,,,,reviewed,guc,gcmt
2006-10-22T23:20:22.010Z,-22.612,171.477,35,4.6,mb,47,116.4,,1.32,us,usp000evtt,2014-11-07T01:30:37.043Z,"southeast of the Loyalty Islands",earthquake,,,,14,reviewed,us,us
2006-10-22T23:12:22.310Z,33.4755,-116.434,10.511,2.56,ml,78,20,0.04827,0.25,ci,ci14257756,2016-03-09T12:18:34.751Z,"24km SSW of La Quinta, CA",earthquake,0.23,0.55,0.194,146,reviewed,ci,ci
2006-10-22T23:08:36.145Z,57.463,-155.9939,75.3,2,ml,,,,0.28,ak,ak006dk9a53y,2019-02-13T05:33:53.943Z,"84 km E of Ugashik, Alaska",earthquake,,38.6,,,reviewed,ak,ak
2006-10-22T22:24:08.730Z,10.639,93.879,30,4,mb,11,186.8,,0.86,us,usp000evts,2014-11-07T01:30:37.042Z,"167 km SE of Port Blair, India",earthquake,,,,3,reviewed,us,us
2006-10-22T21:54:20.700Z,29.606,50.623,24.5,3.6,ml,41,131.3,,,us,usp000evtr,2014-11-07T01:30:37.038Z,"10 km ENE of Bandar-e Gen?veh, Iran",earthquake,,,,,reviewed,teh,thr
2006-10-22T21:52:05.800Z,-28.71,-71.392,42,3.8,m,5,204.9,,,us,usp000evtq,2014-11-07T01:30:37.036Z,"63 km WSW of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-22T21:36:25.300Z,44.38,-68.18,9.9,2.8,mblg,21,146.1,,,us,usp000evtp,2014-11-07T01:30:37.032Z,"2 km ESE of Bar Harbor, Maine",earthquake,,,,,reviewed,wes,ott
2006-10-22T21:28:07.980Z,20.112,-69.937,24.9,4.1,md,7,347.1,,,us,usp000evtn,2014-11-07T01:30:37.030Z,"52 km N of Cabrera, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2006-10-22T21:16:25.746Z,50.5801,-177.853,10,2.5,ml,,,,0.43,ak,ak006dk84ytq,2019-02-13T05:33:52.670Z,"167 km SSW of Adak, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-10-22T21:06:55.610Z,-11.7,-78.063,35,4.1,mb,6,204.5,,0.83,us,usp000evtm,2014-11-07T01:30:37.029Z,"82 km SW of Caleta de Carquín, Peru",earthquake,,,,4,reviewed,us,us
2006-10-22T21:06:29.667Z,52.7603,-168.0369,25.6,2.3,ml,,,,0.32,ak,ak006dk82tyu,2019-02-13T05:33:52.373Z,"58 km ESE of Nikolski, Alaska",earthquake,,39.6,,,reviewed,ak,ak
2006-10-22T21:01:04.500Z,-24.405,-67.043,164,3.8,mb,14,59.2,,0.99,us,usp000evtk,2014-11-07T01:30:37.027Z,"76 km WSW of San Antonio de los Cobres, Argentina",earthquake,,9.7,,3,reviewed,us,us
2006-10-22T21:00:56.330Z,0.057,97.065,30,4.4,mb,34,177.7,,1.05,us,usp000evtj,2014-11-07T01:30:37.023Z,"259 km SSW of Singkil, Indonesia",earthquake,,,,10,reviewed,us,us
2006-10-22T20:59:18.770Z,52.6836,-176.6965,205.3,2.5,ml,,,,0.85,ak,ak006dk7sqh1,2019-02-13T05:33:52.045Z,"90 km N of Adak, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2006-10-22T20:21:19.000Z,42.88,0.92,5,2.8,ml,25,59.1,,,us,usp000evth,2014-11-07T01:30:37.019Z,"17 km SSE of Aspet, France",earthquake,,,,,reviewed,str,ldg
2006-10-22T20:10:05.540Z,13.072,120.823,35,4.4,mb,9,183.1,,0.88,us,usp000evtg,2014-11-07T01:30:37.017Z,"9 km NE of Barahan, Philippines",earthquake,,,,2,reviewed,us,us
2006-10-22T19:55:41.880Z,10.133,91.626,19.9,4.2,mb,16,109.8,,0.6,us,usp000evtf,2014-11-07T01:30:37.016Z,"209 km SW of Port Blair, India",earthquake,,41.3,,2,reviewed,us,us
2006-10-22T19:34:53.990Z,19.9331667,-155.991,37.459,2.04,ml,16,314,,0.11,hv,hv5534171,2020-03-31T21:23:13.020Z,"16 km WSW of Puako, Hawaii",earthquake,1.41,2.99,0.51,2,reviewed,hv,hv
2006-10-22T19:15:53.459Z,59.7222,-150.5499,26.6,2.9,ml,,,,0.54,ak,ak006dk6xy1d,2019-02-13T05:33:45.404Z,"27 km ESE of Fox River, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-10-22T19:04:02.050Z,46.394,153.392,61.6,4.3,mb,17,138.1,,0.78,us,usp000evtd,2014-11-07T01:30:37.012Z,"Kuril Islands",earthquake,,23.2,,4,reviewed,us,us
2006-10-22T18:59:00.637Z,51.0106,-176.6773,16.2,3.2,ml,,,,0.44,ak,ak006dk6ltv3,2019-02-13T05:33:45.048Z,"96 km S of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2006-10-22T18:49:22.730Z,40.3278333,-125.0481667,24.335,2.63,md,10,310,0.5631,0.12,nc,nc21544481,2017-01-15T12:01:58.577Z,"72 km WSW of Ferndale, California",earthquake,3.83,10.55,0.06,2,reviewed,nc,nc
2006-10-22T18:36:29.728Z,37.5458,-117.1598,4.4,2.2,ml,23,117.03,0.235,0.1044,nn,nn00190689,2018-04-24T20:37:27.809Z,"19 km SSE of Goldfield, Nevada",earthquake,,2.9,,,reviewed,nn,nn
2006-10-22T18:11:56.600Z,15.372,-95.695,15,3.5,md,4,290.4,,,us,usp000evtc,2014-11-07T01:30:37.011Z,"61 km SSE of El Coyul, Mexico",earthquake,,,,,reviewed,unm,unm
2006-10-22T17:59:35.270Z,-7.471,128.312,130.7,3.7,mb,13,159.8,,1.15,us,usp000evtb,2014-11-07T01:30:37.009Z,"185 km NE of Lospalos, Timor Leste",earthquake,,22,,1,reviewed,us,us
2006-10-22T17:57:01.800Z,-31.422,-71.807,18.9,2.8,ml,8,236.2,,,us,usp000evta,2014-11-07T01:30:37.008Z,"64 km WNW of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-22T17:33:20.670Z,46.196,-122.1876667,-1.928,2,md,15,65,,0.12,uw,uw10709433,2016-07-22T22:33:07.680Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.03,0.03,2,reviewed,uw,uw
2006-10-22T17:32:45.890Z,54.015,-164.702,68.2,2.8,ml,4,337.6,,,us,usp000evt9,2019-02-13T05:33:44.412Z,"71 km E of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-10-22T17:17:41.750Z,52.152,-179.738,160.4,3.3,m,17,131,,,us,usp000evt8,2019-02-13T05:33:44.026Z,"215 km W of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-10-22T17:16:48.630Z,39.051,44.825,10,4.2,mb,42,114.5,,1.49,us,usp000evt7,2014-11-07T01:30:36.999Z,"24 km NW of Qarah ???’ od D?n, Iran",earthquake,,,,9,reviewed,us,us
2006-10-22T17:12:28.320Z,19.9271667,-155.9531667,36.172,2.86,ml,41,206,,0.09,hv,hv5534151,2020-03-31T21:23:12.840Z,"13 km WSW of Puako, Hawaii",earthquake,0.81,1.14,0.15,11,reviewed,hv,hv
2006-10-22T16:26:28.966Z,64.1864,-150.4427,22,2.2,ml,,,,0.66,ak,ak006dk57y7k,2019-02-13T05:33:43.659Z,"61 km W of Clear, Alaska, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2006-10-22T16:24:28.800Z,-32.659,-71.084,9,2.5,ml,5,189.8,,,us,usp000evt5,2014-11-07T01:30:36.996Z,"18 km NE of Hacienda La Calera, Chile",earthquake,,,,,reviewed,guc,guc
2006-10-22T16:15:35.900Z,38.92,21.22,22,3.3,md,6,111.4,,,us,usp000evt4,2014-11-07T01:30:36.995Z,"3 km NNE of Sardínia, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-22T16:02:15.680Z,-5.865,-78.567,54.6,3.8,mb,17,90.8,,1.27,us,usp000evt3,2014-11-07T01:30:36.993Z,"14 km ENE of Choros, Peru",earthquake,,14.6,,1,reviewed,us,us
2006-10-22T15:51:12.072Z,51.7059,-176.5306,62,2.1,ml,,,,0.42,ak,ak006dk4ru7b,2019-02-13T05:33:43.249Z,"20 km SSE of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2006-10-22T15:48:23.380Z,13.409,121.649,10,4.7,mb,34,112.1,,1.42,us,usp000evt2,2014-11-07T01:30:36.989Z,"18 km W of Laylay, Philippines",earthquake,,,,13,reviewed,us,us
2006-10-22T15:47:33.750Z,-16.826,-174.215,135.4,4.3,mb,13,137.9,,0.94,us,usp000evt1,2014-11-07T01:30:36.987Z,"106 km SSW of Hihifo, Tonga",earthquake,,15.3,,2,reviewed,us,us
2006-10-22T14:59:11.780Z,58.2021,-142.6034,3,2.4,ml,,,,0.57,ak,ak006dk484ay,2019-02-13T05:36:51.542Z,"223 km SW of Yakutat, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2006-10-22T14:35:44.720Z,0.068,125.907,10,4.3,mb,15,173.3,,0.71,us,usp000evt0,2014-11-07T01:30:36.985Z,"175 km SE of Tondano, Indonesia",earthquake,,,,4,reviewed,us,us
2006-10-22T14:30:31.020Z,-4.643,152.817,75,4.7,mb,14,206.3,,0.9,us,usp000evsz,2014-11-07T01:30:36.984Z,"69 km ESE of Kokopo, Papua New Guinea",earthquake,,24.2,,4,reviewed,us,us
2006-10-22T14:14:22.600Z,49.389,6.883,1,3,ml,29,81.3,,,us,usp000evsy,2014-11-07T01:30:36.979Z,"3 km SW of Lebach, Germany",earthquake,,,,,reviewed,ldg,ldg
2006-10-22T14:03:50.700Z,38.14,22.81,26,2.9,ml,6,86.7,,,us,usp000evsx,2014-11-07T01:30:36.978Z,"14 km NNE of Káto Dhiminió, Greece",earthquake,,,,,reviewed,ath,ath
2006-10-22T14:01:18.810Z,-9.588,155.142,35,4.2,mb,8,212.3,,0.48,us,usp000evsw,2014-11-07T01:30:36.977Z,"248 km SW of Gizo, Solomon Islands",earthquake,,,,3,reviewed,us,us
2006-10-22T13:43:00.600Z,15.394,-95.66,20,4.4,md,14,218.1,,,us,usp000evsv,2014-11-07T01:30:36.975Z,"59 km SSE of El Coyul, Mexico",earthquake,,,,,reviewed,unm,unm
2006-10-22T13:39:22.750Z,56.0888,-158.2473,57.7,2.1,ml,,,,0.34,ak,ak006dk3if83,2019-02-13T05:33:50.413Z,"24 km SSE of Chignik, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2006-10-22T13:38:40.430Z,5.868,125.905,163.2,4.2,mb,19,140.6,,1.15,us,usp000evsu,2014-11-07T01:30:36.973Z,"28 km ESE of Mangili, Philippines",earthquake,,10.4,,3,reviewed,us,us
2006-10-22T13:25:20.030Z,40.392,-124.9366667,-0.309,3.13,md,51,245,0.4658,0.11,nc,nc21544451,2017-01-15T11:59:26.097Z,"60 km WSW of Ferndale, California",earthquake,0.95,3.24,0.14,29,reviewed,nc,nc
2006-10-22T12:53:25.640Z,2.437,126.764,81.2,4.9,mb,75,76.8,,1.34,us,usp000evss,2014-11-07T01:30:36.964Z,"Molucca Sea",earthquake,,11.9,,30,reviewed,us,us
2006-10-22T12:45:36.960Z,32.1241667,-115.8256667,5.812,3.1,ml,18,250,0.528,0.56,ci,ci14257704,2016-03-09T15:59:20.680Z,"56km SSW of Progreso, B.C., MX",earthquake,2.28,31.61,0.206,96,reviewed,ci,ci
2006-10-22T12:37:23.310Z,36.422,70.639,202.9,4.5,mb,42,46.8,,0.95,us,usp000evsr,2014-11-07T01:30:36.960Z,"52 km SSW of Jurm, Afghanistan",earthquake,,,,9,reviewed,us,us
2006-10-22T12:11:17.690Z,-6.68,128.413,315.3,3.9,mb,9,164.4,,0.49,us,usp000evsq,2014-11-07T01:30:36.958Z,"256 km NE of Lospalos, Timor Leste",earthquake,,22.6,,3,reviewed,us,us
2006-10-22T11:54:37.600Z,-19.341,-177.906,403.8,4.2,mb,25,122.7,,1.09,us,usp000evsp,2014-11-07T01:30:36.956Z,"Fiji region",earthquake,,13.9,,8,reviewed,us,us
2006-10-22T11:43:03.800Z,-6.134,147.872,43.8,4.3,mb,8,267.8,,0.53,us,usp000evsn,2014-11-07T01:30:36.954Z,"46 km N of Finschhafen, Papua New Guinea",earthquake,,32.8,,1,reviewed,us,us
2006-10-22T11:23:22.350Z,10.331,91.794,30,4.6,mb,22,86,,1.3,us,usp000evsm,2014-11-07T01:30:36.951Z,"180 km SW of Port Blair, India",earthquake,,,,2,reviewed,us,us
2006-10-22T11:16:26.360Z,-6.74,106.621,109.2,4.2,mb,22,134.6,,0.55,us,usp000evsk,2014-11-07T01:30:36.949Z,"18 km WNW of Cicurug, Indonesia",earthquake,,32.5,,4,reviewed,us,us
2006-10-22T11:06:02.400Z,42.272,12.937,9.8,2.6,md,8,71.3,,,us,usp000evsj,2014-11-07T01:30:36.947Z,"1 km E of Rocca Sinibalda, Italy",earthquake,,,,,reviewed,rom,rom
