time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-11-23T15:39:44.090Z,36.4739,71.2726,98.24,4.1,mb,,94,0.857,0.92,us,us100040hd,2016-02-18T04:48:51.040Z,"32 km SW of Ashk?sham, Afghanistan",earthquake,6.2,5.6,0.158,11,reviewed,us,us
2015-11-23T15:38:17.800Z,17.7604,-66.0479,4,2.4,Md,6,230.4,0.21110409,0.52,pr,pr15327003,2015-11-23T20:20:22.369Z,"22 km S of Arroyo, Puerto Rico",earthquake,2,1.5,0,4,reviewed,pr,pr
2015-11-23T15:35:04.420Z,-10.7335,165.2334,10,4.4,mb,,139,5.062,1.37,us,us100041jb,2016-02-18T04:48:51.040Z,"61 km W of Lata, Solomon Islands",earthquake,7.2,1.9,0.17,10,reviewed,us,us
2015-11-23T15:29:03.180Z,-53.044,21.7676,10,4.9,mb,,50,20.665,0.64,us,us100040hc,2016-02-18T04:48:51.040Z,"south of Africa",earthquake,11.8,1.5,0.106,28,reviewed,us,us
2015-11-23T15:26:10.330Z,-23.061,-179.4342,426.01,4.2,mb,,123,9.72,0.88,us,us100041jl,2016-02-18T04:48:51.040Z,"south of the Fiji Islands",earthquake,22,28.3,0.141,14,reviewed,us,us
2015-11-23T15:15:58.250Z,52.1271,-179.9983,179.52,3.1,ml,,119,0.847,0.51,us,us100041bx,2019-05-21T05:53:51.588Z,"232 km W of Adak, Alaska",earthquake,9.7,7.6,,,reviewed,us,ak
2015-11-23T14:51:50.680Z,0.9909,127.5196,7.22,4.3,mb,,89,0.266,0.63,us,us100041ja,2016-02-18T04:48:51.040Z,"26 km NE of Ternate, Indonesia",earthquake,5.8,5.6,0.133,16,reviewed,us,us
2015-11-23T14:49:40.000Z,-22.23,-63.86,529,4.3,mb,,,,0.38,us,us100040h5,2016-02-18T04:48:51.040Z,"Salta, Argentina",earthquake,12,7.1,0.143,14,reviewed,sja,us
2015-11-23T14:35:51.690Z,42.0403333,-124.5631667,12.64,2.28,ml,10,220,0.2042,0.27,uw,uw61093197,2016-07-22T20:00:48.990Z,"23 km W of Brookings, Oregon",earthquake,1.65,3.75,0.153,15,reviewed,uw,uw
2015-11-23T14:25:56.570Z,-16.6547,-171.6347,10,4.3,mb,,149,2.733,0.55,us,us100041jj,2016-02-18T04:48:51.040Z,"243 km ESE of Hihifo, Tonga",earthquake,10.7,2,0.306,3,reviewed,us,us
2015-11-23T14:15:47.020Z,-8.563,122.0185,171.64,4.5,mb,,65,0.228,0.96,us,us100040h7,2016-02-18T04:48:51.040Z,"22 km WNW of Maumere, Indonesia",earthquake,8.7,4.5,0.103,28,reviewed,us,us
2015-11-23T14:07:41.000Z,53.8737,-165.259,58.9,2.7,ml,,219,,0.44,us,us100040hu,2019-05-21T05:53:48.885Z,"44 km SE of Akutan, Alaska",earthquake,6.1,8,,,reviewed,ak,ak
2015-11-23T13:55:40.920Z,-52.9876,22.0142,10,4.7,mb,,90,20.615,0.94,us,us100041j9,2016-02-18T04:48:51.040Z,"south of Africa",earthquake,9.2,1.9,0.174,10,reviewed,us,us
2015-11-23T13:39:28.810Z,37.4081,31.3527,10,4.3,mb,,78,0.798,1.09,us,us100041j8,2016-02-18T04:48:51.040Z,"13 km W of Derebucak, Turkey",earthquake,2,1.9,0.177,9,reviewed,us,us
2015-11-23T12:57:22.936Z,59.6083,-152.2916,66.9,2.6,ml,,,,0.63,ak,ak015f107ybp,2019-05-21T05:53:47.146Z,"31 km SW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-23T12:54:09.610Z,-0.5147,98.0279,22.9,4.5,mb,,152,1.862,0.86,us,us100040gu,2016-02-18T04:48:50.040Z,"233 km W of Pariaman, Indonesia",earthquake,8.7,2.9,0.118,21,reviewed,us,us
2015-11-23T12:35:48.400Z,36.8381,-97.7945,3.318,2.5,ml,,44,,0.61,us,us100040gr,2016-02-18T04:48:50.040Z,"6 km WNW of Medford, Oklahoma",earthquake,1.3,5,,,reviewed,tul,tul
2015-11-23T11:48:00.637Z,52.8665,-169.5207,6.7,2.4,ml,,,,0.33,ak,ak015f0zkjjz,2019-05-21T05:53:45.188Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-11-23T11:45:51.353Z,52.7244,-169.4794,12.6,2.4,ml,,,,0.41,ak,ak015f0zk0bj,2019-05-21T05:53:44.550Z,"48 km WSW of Nikolski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-23T11:29:14.860Z,-53.0412,22.0022,15.53,4.7,mb,,88,20.669,0.65,us,us100041j7,2016-02-18T04:48:50.040Z,"south of Africa",earthquake,15.4,3,0.152,13,reviewed,us,us
2015-11-23T11:26:41.660Z,37.1406667,-97.5695,4.44,2.23,ml,22,97,0.03928,0.05,ismpkansas,ismpkansas70156453,2015-11-23T19:29:18.445Z,"12 km NNE of Caldwell, Kansas",earthquake,0.15,0.5,0.215,24,reviewed,ismp,ismp
2015-11-23T11:18:53.630Z,-53.0308,21.789,10,5,mb,,40,20.652,0.79,us,us100040gl,2016-11-10T22:01:49.048Z,"south of Africa",earthquake,12.4,1.8,0.096,35,reviewed,us,us
2015-11-23T10:59:50.410Z,-25.0619,-176.7751,60.03,4.6,mb,,51,4.291,1.13,us,us100040gj,2016-02-18T04:48:50.040Z,"south of the Fiji Islands",earthquake,9.3,6.2,0.081,46,reviewed,us,us
2015-11-23T10:12:27.120Z,-13.1562,167.3089,87.27,4.5,mb,,146,8.904,0.96,us,us100041j5,2016-02-18T04:48:50.040Z,"83 km NNW of Sola, Vanuatu",earthquake,11.7,8.2,0.14,15,reviewed,us,us
2015-11-23T09:30:03.000Z,38.4776,20.5422,10,4.3,mb,,,,1.13,us,us100040gg,2016-02-18T04:48:50.040Z,"19 km NW of Itháki, Greece",earthquake,5.4,1.9,0.265,5,reviewed,ath,us
2015-11-23T09:23:38.724Z,41.8427,-119.6368,11.3,2.4,ml,8,75.9,0.163,0.1796,nn,nn00520020,2018-06-30T00:08:02.820Z,"42 km E of Fort Bidwell, California",earthquake,,2.3,0.44,5,reviewed,nn,nn
2015-11-23T09:09:47.170Z,40.322,-125.6241667,4.35,2.41,md,20,321,0.9937,0.19,nc,nc72559446,2017-02-08T18:29:42.208Z,"118 km WSW of Ferndale, California",earthquake,10.06,8.74,0.096,15,reviewed,nc,nc
2015-11-23T08:35:23.640Z,4.1883,126.7915,40.04,4.6,mb,,115,3.106,0.79,us,us100040gf,2016-02-18T04:48:50.040Z,"199 km SE of Sarangani, Philippines",earthquake,8.6,7.2,0.094,34,reviewed,us,us
2015-11-23T07:36:32.680Z,12.5499,-87.9844,35,4.3,mb,,164,1.256,1.46,us,us100040ga,2016-02-18T04:48:50.040Z,"61 km WSW of Jiquilillo, Nicaragua",earthquake,6.4,2,0.122,19,reviewed,us,us
2015-11-23T07:14:27.200Z,36.6132,-98.9975,5,2.6,ml,,186,,0.81,us,us100040g8,2016-02-18T04:48:50.040Z,"11 km WNW of Waynoka, Oklahoma",earthquake,1.1,6.4,,,reviewed,tul,tul
2015-11-23T07:02:24.510Z,36.1817,-97.0441,4.78,2.1,mb_lg,,53,0.272,0.63,us,us100040g7,2016-02-18T04:48:50.040Z,"Oklahoma",earthquake,0.8,7.3,0.208,6,reviewed,us,us
2015-11-23T06:39:37.050Z,-16.2942,-173.7991,51.07,4.5,mb,,91,4.612,0.49,us,us100041j3,2016-02-18T04:48:50.040Z,"37 km S of Hihifo, Tonga",earthquake,13.9,5,0.156,12,reviewed,us,us
2015-11-23T06:14:36.970Z,37.0036667,-98.0361667,6.24,2.21,ml,20,123,0.07495,0.05,ismpkansas,ismpkansas70156398,2020-12-17T18:29:38.687Z,"1 km N of Manchester, Oklahoma",earthquake,0.18,0.34,0.178,21,reviewed,ismp,ismp
2015-11-23T05:53:52.360Z,52.0559,173.2732,18.18,2.8,ml,,308,0.846,0.36,us,us100041j6,2016-02-18T04:48:50.040Z,"88 km S of Attu Station, Alaska",earthquake,15,15.5,0.256,2,reviewed,us,us
2015-11-23T05:53:07.784Z,53.8578,-166.8932,7.5,2,ml,,,,0.51,ak,ak015f0w1122,2019-05-21T05:53:35.406Z,"23 km W of Dutch Harbor, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-23T05:16:24.090Z,-23.8979,-67.7123,116.66,4.8,mwr,,35,1.688,1.17,us,us100040g0,2016-02-18T04:48:50.040Z,"120 km SSE of San Pedro de Atacama, Chile",earthquake,7,5.3,,,reviewed,us,guc
2015-11-23T05:05:29.060Z,46.6391667,-112.413,7.9,2.2,ml,22,56,0.123,0.15,mb,mb80109159,2015-11-24T01:28:19.930Z,"8 km N of Elliston, Montana",earthquake,0.35,0.73,0.262,9,reviewed,mb,mb
2015-11-23T04:37:48.020Z,-31.5274,-71.9238,24.05,4,mwr,,82,0.886,0.7,us,us100040fv,2016-02-18T04:48:50.040Z,"72 km W of Illapel, Chile",earthquake,1.9,4.7,0.047,44,reviewed,us,us
2015-11-23T04:27:18.100Z,37.4012,72.1706,211.85,4,mb,,128,0.426,0.6,us,us100040fu,2016-02-18T04:48:50.040Z,"51 km NNW of Khand?d, Afghanistan",earthquake,7.5,4.4,0.134,15,reviewed,us,us
2015-11-23T04:22:46.272Z,60.4281,-150.2151,36.7,2.1,ml,,,,0.44,ak,ak015f0v9183,2019-05-21T05:53:32.335Z,"22 km WSW of Cooper Landing, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-23T04:13:55.930Z,51.3713,-131.472,10,4.8,mwr,,,,1.61,us,us100040fr,2016-11-10T22:01:47.815Z,"Haida Gwaii Region, Canada",earthquake,6.1,2,,,reviewed,pgc,pgc
2015-11-23T04:04:33.470Z,54.6989,-161.6066,47.6,2.1,ml,,,,0.31,ak,ak015f0v55cj,2019-05-21T05:53:30.956Z,"60 km SE of King Cove, Alaska",earthquake,,11,,,reviewed,ak,ak
2015-11-23T03:41:46.812Z,58.6675,-143.2469,2.8,2.1,ml,,,,0.44,ak,ak015f0uro9l,2019-05-21T05:53:30.323Z,"224 km WSW of Yakutat, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-11-23T03:39:49.002Z,51.6823,-178.4775,19.4,2.2,ml,,,,0.43,ak,ak015f0ur904,2019-05-21T05:53:29.988Z,"129 km W of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-23T03:22:32.345Z,60.7211,-147.3871,10,2.2,ml,,,,0.62,ak,ak015f0unkjm,2019-05-21T05:53:28.983Z,"41 km WSW of Tatitlek, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-23T03:21:40.000Z,51.2505,-175.0937,25.6,2.6,ml,,262,,0.31,us,us100041b2,2019-05-21T05:53:28.656Z,"121 km SSW of Atka, Alaska",earthquake,3,7.8,,13,reviewed,ak,ak
2015-11-23T03:06:06.300Z,18.6809,-64.9517,16,3.2,Md,6,234,0.32788508,0.25,pr,pr15327001,2016-02-18T04:48:50.040Z,"37 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.5,2.6,0,3,reviewed,pr,pr
2015-11-23T03:06:06.130Z,43.5649,-109.8245,2.14,2.4,ml,,73,0.568,0.57,us,us100040fl,2016-02-18T04:48:50.040Z,"16 km WNW of Dubois, Wyoming",earthquake,1.4,8.1,0.052,48,reviewed,us,us
2015-11-23T02:54:01.210Z,43.5693,-109.8104,2.08,3,ml,,54,0.571,0.71,us,us100040fk,2016-02-18T04:48:50.040Z,"15 km WNW of Dubois, Wyoming",earthquake,1.8,7.8,0.048,56,reviewed,us,us
2015-11-23T02:52:39.670Z,59.7454,-152.03,69.8,2.3,ml,,,,0.86,ak,ak015f0u8kzj,2019-05-21T05:53:27.969Z,"11 km WSW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-23T02:34:06.700Z,36.1752,-97.3461,6.818,2.4,ml,,59,,0.52,us,us100040fg,2016-02-18T04:48:50.040Z,"4 km NE of Orlando, Oklahoma",earthquake,0.9,7.5,,,reviewed,tul,tul
2015-11-23T02:33:00.470Z,53.952,-164.9584,90.9,3.8,mb,,139,0.464,1.43,us,us100041bj,2019-05-21T05:53:27.337Z,"Unimak Island region, Alaska",earthquake,7,7.5,0.18,8,reviewed,us,us
2015-11-23T02:29:18.560Z,19.3818333,-155.2395,1.96,2.07,ml,32,63,,0.06,hv,hv61110881,2020-07-06T20:56:12.260Z,"6 km S of Volcano, Hawaii",earthquake,0.19,0.15,0.202,13,reviewed,hv,hv
2015-11-23T02:19:21.100Z,36.8409,-97.7936,0.096,2.6,ml,,40,,0.66,us,us100040fa,2016-02-18T04:48:50.040Z,"6 km NW of Medford, Oklahoma",earthquake,1,7.7,,,reviewed,tul,tul
2015-11-23T02:13:14.500Z,-18.0253,-177.9117,603.57,4,mb,,187,3.852,0.44,us,us100041iy,2016-02-18T04:48:50.040Z,"293 km E of Levuka, Fiji",earthquake,11.9,9.6,0.123,18,reviewed,us,us
2015-11-23T02:10:44.200Z,19.416,-65.513,101,3.1,Md,9,280.8,1.12289411,0.27,pr,pr15327000,2016-02-18T04:48:50.040Z,"114 km NNE of Vieques, Puerto Rico",earthquake,4.8,6.6,0,6,reviewed,pr,pr
2015-11-23T02:09:49.560Z,-18.114,-177.8022,603.97,4.2,mb,,86,3.963,0.76,us,us100041ix,2016-02-18T04:48:50.040Z,"Fiji region",earthquake,15.1,10.9,0.105,25,reviewed,us,us
2015-11-23T01:47:45.713Z,52.1721,-175.5533,95.5,2.3,ml,,,,0.2,ak,ak015f0tm39n,2019-05-21T05:53:26.342Z,"81 km ENE of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-11-23T01:42:59.762Z,62.4251,-149.948,51.8,2.2,ml,,,,0.46,ak,ak015f0tl1rs,2019-05-21T05:53:26.028Z,"8 km ESE of Chase, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-23T01:06:05.230Z,26.3564,142.4517,23.42,4.5,mb,,139,0.774,0.65,us,us100041iw,2016-02-18T04:48:50.040Z,"Bonin Islands, Japan region",earthquake,12.4,6.2,0.101,29,reviewed,us,us
2015-11-23T00:32:07.660Z,38.4374,90.85,10,4.3,mb,,99,10.315,0.82,us,us100040f0,2016-02-18T04:48:50.040Z,"Xinjiang-Qinghai border region, China",earthquake,10.9,1.9,0.096,31,reviewed,us,us
2015-11-23T00:12:28.326Z,51.1261,-175.0329,20,2.4,ml,,,,0.67,ak,ak015f0st49c,2019-05-21T05:53:24.667Z,"132 km SSW of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-11-23T00:02:18.310Z,40.3128333,-125.1136667,-0.13,2.65,md,34,295,0.6144,0.22,nc,nc72559336,2017-02-08T18:27:30.872Z,"off the coast of Northern California",earthquake,1.16,0.88,0.122,32,reviewed,nc,nc
2015-11-22T23:56:26.690Z,-21.6742,178.8892,565.37,4.4,mb,,90,3.987,0.41,us,us100041a7,2016-02-18T04:48:50.040Z,"south of the Fiji Islands",earthquake,11.2,8.1,0.143,14,reviewed,us,us
2015-11-22T23:36:49.978Z,63.2849,-146.4897,1.1,2.3,ml,,,,0.6,ak,ak015ezj3xj9,2019-05-21T05:53:23.980Z,"49 km WNW of Paxson, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-22T23:10:21.770Z,30.1349,138.5464,456.98,4.5,mb,,79,3.156,0.52,us,us100040er,2016-02-18T04:48:50.040Z,"Izu Islands, Japan region",earthquake,10,7.4,0.064,71,reviewed,us,us
2015-11-22T23:00:12.220Z,19.4328333,-155.6235,-0.794,2.65,ml,33,143,,0.12,hv,hv61110706,2020-07-06T20:56:12.430Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.34,0.4,0.117,10,reviewed,hv,hv
2015-11-22T22:51:31.080Z,14.3707,-93.1496,19.47,4.2,mb,,179,1.008,0.73,us,us100041a4,2016-02-18T04:48:50.040Z,"87 km WSW of Puerto Madero, Mexico",earthquake,6.8,7.7,0.159,11,reviewed,us,us
2015-11-22T22:39:44.970Z,26.3848,143.0181,10,4.6,mb,,161,1.028,0.52,us,us100041a5,2016-02-18T04:48:50.040Z,"Bonin Islands, Japan region",earthquake,7.6,1.9,0.136,16,reviewed,us,us
2015-11-22T22:34:21.120Z,3.192,125.7824,36.42,4.1,mb,,123,2.878,0.38,us,us100041a3,2016-02-18T04:48:50.040Z,"208 km NNE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,6.5,11.3,0.158,11,reviewed,us,us
2015-11-22T22:21:10.380Z,36.1539,-97.0194,4.77,2.1,mb_lg,,53,0.248,0.45,us,us100040e6,2016-02-18T04:48:50.040Z,"5 km NE of Stillwater, Oklahoma",earthquake,1,7.3,0.295,3,reviewed,us,us
2015-11-22T22:18:03.100Z,36.8392,-97.8924,4.649,2.8,ml,,68,,0.33,us,us100040e4,2016-02-18T04:48:49.040Z,"5 km SSE of Wakita, Oklahoma",earthquake,1.3,6.4,,,reviewed,tul,tul
2015-11-22T22:16:52.750Z,-23.642,-68.9069,91.53,4.9,mwr,,40,0.674,0.94,us,us100040e5,2016-11-10T22:01:46.553Z,"108 km SW of San Pedro de Atacama, Chile",earthquake,5.8,3.4,0.06,27,reviewed,us,us
2015-11-22T22:14:30.620Z,51.1591,-175.1726,27.35,2.6,ml,,241,1.087,0.47,us,us100040hs,2019-05-21T05:53:21.974Z,"128 km SE of Adak, Alaska",earthquake,13.8,22.9,,,reviewed,us,ak
2015-11-22T21:56:40.700Z,36.5161,-98.6185,7.275,2.7,ml,,112,,0.45,us,us100040e2,2016-02-18T04:48:49.040Z,"15 km W of Aline, Oklahoma",earthquake,2.4,7.5,,,reviewed,tul,tul
2015-11-22T21:32:58.000Z,36.7107,-98.2911,5.792,2.7,ml,,157,,0.24,us,us100040dx,2016-02-18T04:48:49.040Z,"7 km SE of Cherokee, Oklahoma",earthquake,3.2,7.4,,,reviewed,tul,tul
2015-11-22T21:02:43.080Z,37.9935,100.3471,12.94,5.1,mb,,41,10.785,0.9,us,us100040dw,2022-05-03T18:41:02.930Z,"104 km S of Zhangye, China",earthquake,4.8,3.6,0.043,178,reviewed,us,us
2015-11-22T20:38:38.333Z,60.657,-152.1341,108,2,ml,,,,0.48,ak,ak015ezhc195,2019-05-21T05:53:21.282Z,"44 km W of Salamatof, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-22T20:38:31.430Z,8.5217,-71.3869,10,5.1,mwr,,34,0.826,1.06,us,us100040dr,2022-05-03T17:36:17.088Z,"16 km W of Ejido, Venezuela",earthquake,5.9,1.8,,,reviewed,us,car
2015-11-22T20:13:24.140Z,43.7658,-105.2696,0,3.5,ml,,80,0.959,0.65,us,us100040di,2016-02-18T04:48:49.040Z,"17 km E of Wright, Wyoming",mining explosion,4.5,1.7,0.055,44,reviewed,us,us
2015-11-22T20:05:36.930Z,-24.1913,-66.9729,173.96,4.6,mb,,40,2.374,1.18,us,us100040dg,2016-02-18T04:48:49.040Z,"66 km W of San Antonio de los Cobres, Argentina",earthquake,8.2,6.6,0.1,30,reviewed,us,us
2015-11-22T19:54:55.930Z,-18.0487,-69.3519,126.18,4.4,mb,,130,0.321,0.9,us,us100040de,2016-02-18T04:48:49.040Z,"71 km ESE of Palca, Peru",earthquake,11.3,11.3,0.162,11,reviewed,us,us
2015-11-22T19:29:37.300Z,36.6671,-98.4595,7.756,2.5,ml,,117,,0.25,us,us100040d8,2016-02-18T04:48:49.040Z,"Oklahoma",earthquake,2.9,6.3,,,reviewed,tul,tul
2015-11-22T19:04:54.610Z,19.392,-155.2783333,1.52,2.08,ml,34,52,,0.07,hv,hv61110506,2020-07-06T20:56:27.890Z,"7 km SW of Volcano, Hawaii",earthquake,0.17,0.14,0.156,12,reviewed,hv,hv
2015-11-22T18:52:30.000Z,-20.0496,-177.7404,547.29,4.6,mb,,96,4.595,0.54,us,us100040d0,2016-02-18T04:48:49.040Z,"290 km WNW of Haveluloto, Tonga",earthquake,11.4,9.4,0.091,36,reviewed,us,us
2015-11-22T18:16:04.710Z,36.4344,71.4233,102,5.7,mww,,16,0.968,1.27,us,us100040ct,2022-05-03T17:36:15.912Z,"29 km SSW of Ashk?sham, Afghanistan",earthquake,6.4,1.9,,,reviewed,us,us
2015-11-22T18:14:25.184Z,65.4838,-138.0674,3.1,2.7,ml,,,,0.68,ak,ak015ezfzzue,2019-05-21T05:53:17.980Z,"163 km ENE of Eagle Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-22T18:08:12.747Z,65.4987,-138.0864,5,2.2,ml,,,,0.63,ak,ak015ezfyol6,2019-05-21T05:53:17.661Z,"163 km ENE of Eagle Village, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-22T17:53:48.258Z,56.3822,-158.0018,75.5,2.1,ml,,,,0.15,ak,ak015ezfmyy1,2019-05-21T05:53:16.968Z,"26 km ENE of Chignik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-22T17:10:36.300Z,18.7229,-67.3793,11,2.5,Md,6,320.4,0.35932611,0.1,pr,pr15326005,2016-02-18T04:48:49.040Z,"39 km NW of San Antonio, Puerto Rico",earthquake,1.1,0.7,0,5,reviewed,pr,pr
2015-11-22T16:36:54.420Z,0.923,127.5169,10,4.1,mb,,115,0.212,0.39,us,us1000419z,2016-02-18T04:48:49.040Z,"20 km NE of Ternate, Indonesia",earthquake,6.1,1.9,0.145,13,reviewed,us,us
2015-11-22T16:33:18.320Z,0.9075,127.3967,14.68,4.6,mb,,100,0.138,0.55,us,us100040cj,2016-02-18T04:48:49.040Z,"12 km N of Ternate, Indonesia",earthquake,4.9,5.2,0.128,18,reviewed,us,us
2015-11-22T16:16:05.810Z,-53.5121,141.0923,10,4.6,mb,,155,19.685,0.53,us,us100040cg,2016-02-18T04:48:49.040Z,"west of Macquarie Island",earthquake,15.1,1.9,0.141,15,reviewed,us,us
2015-11-22T16:06:55.810Z,62.9889,-150.6033,112.8,2,ml,,,,0.42,ak,ak015ezerh9p,2019-05-21T05:53:15.578Z,"55 km N of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-22T15:53:45.120Z,-33.1323,-178.6802,10,4.1,mb,,201,6.155,0.35,us,us1000419y,2016-02-18T04:48:49.040Z,"south of the Kermadec Islands",earthquake,18.1,2,0.185,8,reviewed,us,us
2015-11-22T15:53:31.270Z,60.7579,-151.8997,82.4,2.5,ml,,,,0.57,ak,ak015ezeg2fb,2019-05-21T05:53:15.230Z,"34 km WNW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-22T15:43:59.530Z,55.4864,-151.3203,8.13,3.8,mb,,172,1.934,0.72,us,us100040cz,2019-05-21T05:53:14.903Z,"227 km SSE of Old Harbor, Alaska",earthquake,6.4,5.7,0.255,4,reviewed,us,us
2015-11-22T15:37:44.380Z,37.1896667,-97.9935,5.88,2.03,ml,21,72,0.04114,0.04,ismpkansas,ismpkansas70156173,2015-11-23T18:51:58.944Z,"5 km NE of Anthony, Kansas",earthquake,0.14,0.43,0.181,23,reviewed,ismp,ismp
2015-11-22T15:34:07.930Z,-53.6562,140.4975,10,5,mb,,99,10.878,0.62,us,us100040c9,2016-11-10T22:01:40.101Z,"west of Macquarie Island",earthquake,9.8,1.8,0.098,33,reviewed,us,us
2015-11-22T14:52:46.390Z,0.999,127.4025,10,4.2,mb,,82,0.228,0.31,us,us1000419x,2016-02-18T04:48:49.040Z,"23 km N of Ternate, Indonesia",earthquake,8.7,1.9,0.146,13,reviewed,us,us
2015-11-22T14:48:09.000Z,55.9681,-161.2426,197.1,3,ml,,,,0.45,us,us100042b2,2021-02-19T00:18:49.241Z,"4 km SSW of Nelson Lagoon, Alaska",earthquake,8,8.3,,,reviewed,ak,ak
2015-11-22T14:41:20.700Z,37.9788333,-121.8555,21.27,2.34,md,67,95,0.02613,0.14,nc,nc72559086,2017-02-08T18:24:22.580Z,"5 km WSW of Antioch, California",earthquake,0.18,0.21,0.145,59,reviewed,nc,nc
2015-11-22T14:38:48.847Z,41.8979,-119.6211,9.8,2.4,ml,5,121.89,0.14,0.1741,nn,nn00519936,2018-06-30T00:07:56.890Z,"44 km E of Fort Bidwell, California",earthquake,,4.3,0.38,5,reviewed,nn,nn
2015-11-22T14:38:15.640Z,-15.4027,-72.2418,109.52,4.9,mb,,110,3.466,0.74,us,us100040bu,2016-02-18T04:48:49.040Z,"southern Peru",earthquake,7.8,2.9,0.045,154,reviewed,us,us
2015-11-22T14:07:18.100Z,36.3281,-96.7925,2.308,2.8,ml,,65,,0.64,us,us100040bm,2016-02-18T04:48:49.040Z,"1 km SE of Pawnee, Oklahoma",earthquake,1.3,7.2,,,reviewed,tul,tul
2015-11-22T14:06:00.201Z,58.0371,-154.1567,65.9,3.6,ml,,,,0.73,ak,ak015ezdkhro,2019-05-21T05:53:12.259Z,"55 km NNE of Karluk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-22T13:46:32.230Z,37.0353333,-97.9348333,4.01,2.05,ml,21,81,0.08155,0.06,ismpkansas,ismpkansas70156158,2015-11-23T18:43:36.703Z,"7 km SW of Bluff City, Kansas",earthquake,0.15,1,0.142,23,reviewed,ismp,ismp
2015-11-22T13:35:46.768Z,51.1841,-177.8682,17.7,2,ml,,,,0.45,ak,ak015ezd5dis,2019-05-21T05:53:10.868Z,"115 km SW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-11-22T12:49:02.310Z,-30.726,-71.4439,53.73,4.3,mb,,103,0.172,1.01,us,us100040bh,2016-02-18T04:48:49.040Z,"27 km WSW of Ovalle, Chile",earthquake,4,6.4,0.178,9,reviewed,us,us
2015-11-22T12:47:41.000Z,18.6033,-65.6334,41,2.4,Md,3,248.4,0.39076715,0.01,pr,pr15326004,2015-11-22T17:07:05.832Z,"27 km NNE of Luquillo, Puerto Rico",earthquake,3.4,3,0,3,reviewed,pr,pr
2015-11-22T12:36:16.600Z,18.7532,-66.2375,14,2.7,Md,12,219.6,0.464429,0.2,pr,pr15326003,2016-02-18T04:48:49.040Z,"32 km N of Dorado, Puerto Rico",earthquake,0.8,2,0,9,reviewed,pr,pr
2015-11-22T11:26:59.300Z,50.6583,153.1486,274,4,mb,,161,3.737,0.66,us,us1000419t,2016-02-18T04:48:49.040Z,"210 km W of Severo-Kuril’sk, Russia",earthquake,7.8,9.1,0.122,18,reviewed,us,us
2015-11-22T10:23:08.500Z,18.621,-66.6658,17,2.3,Md,8,248.4,0.28476595,0.15,pr,pr15326002,2015-11-22T16:12:09.799Z,"17 km NNE of Arecibo, Puerto Rico",earthquake,0.6,0.6,0,4,reviewed,pr,pr
2015-11-22T10:09:15.500Z,18.2971,-66.6464,20,3.8,Md,22,57.6,0.08174669,0.1,pr,pr15326000,2016-02-18T04:48:49.040Z,"6 km ENE of Utuado, Puerto Rico",earthquake,0.2,0.5,0,14,reviewed,pr,pr
2015-11-22T10:02:12.340Z,-5.3051,151.5518,69.76,4.6,mb,,112,1.263,0.63,us,us100040b7,2016-02-18T04:48:49.040Z,"132 km SW of Kokopo, Papua New Guinea",earthquake,10.8,7.5,0.098,31,reviewed,us,us
2015-11-22T10:01:29.560Z,14.792,147.1381,35.86,4.3,mb,,117,1.366,0.51,us,us1000419s,2016-02-18T04:48:49.040Z,"155 km ESE of Saipan, Northern Mariana Islands",earthquake,10.2,8.3,0.218,6,reviewed,us,us
2015-11-22T09:47:17.090Z,-15.4427,-177.8261,10,4.8,mb,,122,4.566,0.89,us,us100040b3,2016-11-10T22:01:38.777Z,"128 km SSE of Alo, Wallis and Futuna",earthquake,7.6,1.8,0.111,25,reviewed,us,us
