time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-04-26T03:17:01.840Z,36.323,-118.047,-1.575,2.06,ml,0,130.4,0.1197,0.132,ci,ci9148576,2016-02-17T09:37:56.204Z,"6km NW of Olancha, California",earthquake,,0.738,,44,reviewed,ci,ci
2000-04-26T02:44:41.840Z,33.1648333,-115.6283333,5.053,2.19,ml,24,37,0.0165,0.25,ci,ci9148557,2016-04-02T04:47:43.222Z,"12km WNW of Calipatria, CA",earthquake,0.42,0.65,0.293,17,reviewed,ci,ci
2000-04-26T02:10:10.600Z,-19.423,169.081,128.2,4.2,mb,,,,0.93,us,usp0009rwa,2014-11-07T01:09:56.763Z,"24 km WNW of Isangel, Vanuatu",earthquake,,9.6,,1,reviewed,us,us
2000-04-26T01:39:48.290Z,22.279,143.405,157,4.1,mb,,,,0.74,us,usp0009rw9,2014-11-07T01:09:56.761Z,"Volcano Islands, Japan region",earthquake,,18.8,,6,reviewed,us,us
2000-04-26T01:24:48.957Z,60.363,-151.7509,69.3,2.9,ml,,,,0.91,ak,ak0005dimacf,2020-02-20T20:13:28.308Z,"24 km W of Cohoe, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2000-04-26T01:20:17.750Z,36.333,-118.058,2.735,3.28,ml,0,127.4,,0.153,ci,ci9148563,2016-04-02T19:49:45.750Z,"7km NW of Olancha, CA",earthquake,,1.918,,171,reviewed,ci,ci
2000-04-26T01:19:32.250Z,36.3365,-118.0731667,4.243,2.33,mc,17,117,0.1033,0.26,ci,ci9148550,2016-02-16T11:45:42.833Z,"9km NW of Olancha, California",earthquake,0.69,21.71,,27,reviewed,ci,ci
2000-04-26T01:05:04.420Z,19.17,145.529,130.9,4.7,mb,,,,0.69,us,usp0009rw6,2014-11-07T01:09:56.748Z,"Maug Islands region, Northern Mariana Islands",earthquake,,12.7,,23,reviewed,us,us
2000-04-26T00:45:25.700Z,32.1268333,-115.0951667,5.963,2,mh,7,261,0.6177,0.45,ci,ci9148545,2016-04-02T05:27:43.286Z,"12km SW of Estacion Coahuila, B.C., MX",earthquake,6.58,31.61,,0,reviewed,ci,ci
2000-04-26T00:40:27.470Z,38.9535,-111.3371667,3.4,2,md,6,102,0.1859,0.03,uu,uu50200365,2018-08-28T17:46:59.490Z,"8 km WNW of Emery, Utah",earthquake,0.76,4.85,,3,reviewed,uu,uu
2000-04-26T00:20:46.600Z,37.79,21.16,5,3.2,md,,,,,us,usp0009rw5,2014-11-07T01:09:56.747Z,"7 km SE of Arkoúdi, Greece",earthquake,,,,,reviewed,ath,ath
2000-04-26T00:15:02.810Z,12.565,142.573,33,4.3,mb,,,,1.09,us,usp0009rw4,2014-11-07T01:09:56.745Z,"240 km WSW of Merizo Village, Guam",earthquake,,,,3,reviewed,us,us
2000-04-26T00:00:15.700Z,49.762,-28.662,10,4.1,mb,,,,1.39,us,usp0009rw3,2014-11-07T01:09:56.743Z,"northern Mid-Atlantic Ridge",earthquake,,,,8,reviewed,us,us
2000-04-25T23:53:13.990Z,29.987,140.002,33,4.2,mb,,,,1.22,us,usp0009rw2,2014-11-07T01:09:56.741Z,"Izu Islands, Japan region",earthquake,,,,2,reviewed,us,us
2000-04-25T23:02:03.890Z,32.154,-115.082,5.963,2.85,ml,0,256.4,0.5892,0.378,ci,ci9148546,2016-02-16T04:45:30.633Z,"9km WSW of Estacion Coahuila, B.C., MX",earthquake,,,,30,reviewed,ci,ci
2000-04-25T23:01:58.030Z,44.144,12.01,10,3.2,ml,,,,1.15,us,usp0009rw1,2014-11-07T01:09:56.738Z,"1 km E of Fiumana, Italy",earthquake,,,,,reviewed,us,vie
2000-04-25T22:42:00.420Z,12.651,142.65,33,3.7,mb,,,,0.99,us,usp0009rw0,2014-11-07T01:09:56.736Z,"229 km WSW of Merizo Village, Guam",earthquake,,,,1,reviewed,us,us
2000-04-25T22:03:57.460Z,32.587,-116.1663333,5.333,2.12,ml,10,203,0.2144,0.21,ci,ci9148524,2016-04-02T14:25:33.726Z,"23km SW of Ocotillo, CA",earthquake,0.94,1.25,0.361,11,reviewed,ci,ci
2000-04-25T21:53:51.320Z,12.518,142.503,33,4.5,mb,,,,1.14,us,usp0009rvz,2014-11-07T01:09:56.732Z,"249 km WSW of Merizo Village, Guam",earthquake,,,,13,reviewed,us,us
2000-04-25T20:42:34.350Z,12.125,-88.033,33,4.6,mb,,,,1.17,us,usp0009rvx,2014-11-07T01:09:56.726Z,"93 km SW of Jiquilillo, Nicaragua",earthquake,,,,17,reviewed,us,us
2000-04-25T20:23:41.210Z,23.386,121.04,53.1,4,mb,,,,1.27,us,usp0009rvw,2014-11-07T01:09:56.713Z,"49 km SE of Lugu, Taiwan",earthquake,,13,,11,reviewed,us,us
2000-04-25T20:13:12.950Z,33.6313333,-118.488,5.331,2,mh,13,248,0.4571,0.16,ci,ci9148512,2016-04-01T19:42:56.758Z,"16km SW of Rancho Palos Verdes, CA",earthquake,2.21,31.61,,0,reviewed,ci,ci
2000-04-25T20:08:49.400Z,37.795,140.016,33,3.5,mb,,,,0.55,us,usp0009rvv,2014-11-07T01:09:56.712Z,"15 km SW of Yonezawa, Japan",earthquake,,,,1,reviewed,us,us
2000-04-25T19:51:33.180Z,43.765,10.863,10,2.7,ml,,,,0.7,us,usp0009rvu,2014-11-07T01:09:56.710Z,"1 km WNW of Cerreto Guidi, Italy",earthquake,,,,,reviewed,us,ldg
2000-04-25T19:48:19.850Z,37.685,139.899,43.6,4.6,mb,,,,0.8,us,usp0009rvt,2014-11-07T01:09:56.704Z,"4 km NE of Kitakata, Japan",earthquake,,7.6,,34,reviewed,us,us
2000-04-25T19:38:00.100Z,46.453,7.543,3,2.2,ml,,,,,us,usp0009rvs,2014-11-07T01:09:56.682Z,"4 km SSW of Adelboden, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2000-04-25T19:30:38.600Z,19.4045,-155.2935,8.399,2,ml,11,128,,0.06,hv,hv1286108,2020-03-31T20:58:51.150Z,"7 km SW of Volcano, Hawaii",earthquake,1.25,0.88,,1,reviewed,hv,hv
2000-04-25T19:29:10.030Z,45.748,150.111,89.4,5.1,mwc,,,,0.84,us,usp0009rvr,2016-11-09T22:22:40.017Z,"183 km ENE of Kuril’sk, Russia",earthquake,,4.5,,,reviewed,us,hrv
2000-04-25T19:12:04.030Z,36.335,-118.053,4.181,2,mc,0,249,0.2696,0.171,ci,ci9148503,2016-02-16T21:34:01.715Z,"7km NW of Olancha, California",earthquake,,,,14,reviewed,ci,ci
2000-04-25T18:36:07.880Z,33.162,-115.637,4.955,3.69,ml,0,32.6,,0.329,ci,ci9148510,2016-04-02T10:32:03.120Z,"12km WNW of Calipatria, CA",earthquake,,0.077,,196,reviewed,ci,ci
2000-04-25T18:27:16.390Z,-8.123,112.342,151.6,4.2,mb,,,,0.99,us,usp0009rvp,2014-11-07T01:09:56.660Z,"16 km WNW of Sumberpucung, Indonesia",earthquake,,6.8,,2,reviewed,us,us
2000-04-25T18:19:39.930Z,47.1,-1.99,2,2.9,ml,,,,,us,usp0009rvn,2014-11-07T01:09:56.659Z,"4 km WSW of Arthon-en-Retz, France",earthquake,,,,,reviewed,str,str
2000-04-25T17:53:28.900Z,47.33,-1.736,3,2.7,ml,,,,,us,usp0009rvk,2014-11-07T01:09:56.654Z,"0 km N of Vigneux-de-Bretagne, France",earthquake,,,,,reviewed,ldg,ldg
2000-04-25T17:49:40.600Z,33.1673333,-115.6351667,5.042,2.05,ml,14,107,0.01925,0.22,ci,ci9148493,2016-04-02T14:25:30.243Z,"12km WNW of Calipatria, CA",earthquake,0.85,0.65,0.324,9,reviewed,ci,ci
2000-04-25T17:16:50.140Z,32.168,-115.077,5.963,2.69,mc,0,249.8,0.5748,0.261,ci,ci9148489,2016-02-16T09:24:03.704Z,"8km WSW of Estacion Coahuila, B.C., MX",earthquake,,,,10,reviewed,ci,ci
2000-04-25T17:08:17.240Z,32.144,-115.115,12.2,3.6,md,,,,,us,usp0009rvj,2014-11-07T01:09:56.653Z,"10 km SSE of Doctor Alberto Oviedo Mota, Mexico",earthquake,,,,,reviewed,ecx,ecx
2000-04-25T16:49:01.830Z,36.0088333,-117.8936667,1.945,2.09,mc,17,83,0.002711,0.22,ci,ci9148481,2016-02-16T00:01:12.903Z,"6km SE of Coso Junction, California",earthquake,0.41,0.54,,22,reviewed,ci,ci
2000-04-25T16:25:05.100Z,38.84,23.67,5,3.5,ml,,,,,us,usp0009rvh,2014-11-07T01:09:56.637Z,"17 km ENE of Mantoúdi, Greece",earthquake,,,,,reviewed,ath,ath
2000-04-25T15:28:11.090Z,40.319,143.242,10,5.3,mwc,,,,0.93,us,usp0009rvg,2016-11-09T22:22:39.518Z,"133 km ENE of Miyako, Japan",earthquake,,,,,reviewed,us,hrv
2000-04-25T15:26:12.300Z,36.56,25.59,5,3.6,ml,,,,,us,usp0009rvf,2014-11-07T01:09:56.608Z,"20 km NE of Firá, Greece",earthquake,,,,,reviewed,ath,ath
2000-04-25T15:24:47.100Z,36.58,25.62,5,3.7,md,,,,,us,usp0009rve,2014-11-07T01:09:56.606Z,"24 km NE of Firá, Greece",earthquake,,,,,reviewed,ath,ath
2000-04-25T15:01:24.750Z,12.481,142.85,33,4.7,mb,,,,1.06,us,usp0009rvd,2014-11-07T01:09:56.603Z,"215 km WSW of Merizo Village, Guam",earthquake,,,,8,reviewed,us,us
2000-04-25T14:45:58.630Z,34.549,-116.311,-0.582,2.25,mc,0,77.4,,0.284,ci,ci9148470,2016-02-17T12:01:59.116Z,"24km SW of Ludlow, California",earthquake,,0.407,,31,reviewed,ci,ci
2000-04-25T14:06:26.070Z,32.1306667,-115.0958333,5.963,4.5,ml,26,246,0.614,0.55,ci,ci9148478,2017-02-09T01:28:13.654Z,"11km SW of Estacion Coahuila, B.C., MX",earthquake,3.65,31.61,0.202,249,reviewed,ci,ci
2000-04-25T13:43:21.220Z,22.282,143.595,137.2,4.3,mb,,,,0.81,us,usp0009rvb,2014-11-07T01:09:56.597Z,"Volcano Islands, Japan region",earthquake,,24.8,,9,reviewed,us,us
2000-04-25T13:35:42.070Z,11.1,-62.131,71,2.6,md,,,,,us,usp0009rva,2014-11-07T01:09:56.595Z,"60 km NNE of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2000-04-25T13:00:39.090Z,34.629,-116.272,2.058,2.2,mh,0,87.8,0.113,0.149,ci,ci9148457,2016-02-16T00:01:11.093Z,"14km SW of Ludlow, California",earthquake,,1.81,,0,reviewed,ci,ci
2000-04-25T12:39:10.660Z,34.62,-116.275,8.928,2,mh,0,89.8,0.1197,0.119,ci,ci9148452,2016-02-16T04:45:24.241Z,"15km SW of Ludlow, California",earthquake,,19.184,,0,reviewed,ci,ci
2000-04-25T12:14:57.880Z,12.502,142.668,33,4.6,mb,,,,1.13,us,usp0009rv8,2014-11-07T01:09:56.590Z,"233 km WSW of Merizo Village, Guam",earthquake,,,,8,reviewed,us,us
2000-04-25T11:57:31.350Z,11.664,142.008,56.9,5.1,mwc,,,,0.92,us,usp0009rv7,2016-11-09T22:22:38.979Z,"265 km NE of Fais, Micronesia",earthquake,,11,,,reviewed,us,hrv
2000-04-25T11:06:55.520Z,1.269,122.855,33,4.6,mb,,,,1.41,us,usp0009rv5,2014-11-07T01:09:56.575Z,"84 km NNW of Gorontalo, Indonesia",earthquake,,,,5,reviewed,us,us
2000-04-25T10:51:39.550Z,16.552,-98.933,33,4.6,mb,,,,1.11,us,usp0009rv4,2014-11-07T01:09:56.570Z,"7 km SE of Copala, Mexico",earthquake,,,,28,reviewed,us,us
2000-04-25T10:46:05.600Z,19.3701667,-155.3106667,5.539,2.19,ml,8,254,,0.13,hv,hv1286080,2020-03-31T20:58:49.790Z,"11 km SW of Volcano, Hawaii",earthquake,3.13,3.51,,1,reviewed,hv,hv
2000-04-25T10:37:09.543Z,60.0846,-152.8163,115.1,2.6,ml,,,,0.55,ak,ak0005c0ijka,2020-02-20T20:13:32.059Z,"62 km WNW of Happy Valley, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2000-04-25T10:12:53.500Z,37.9,27.77,5,3.6,md,,,,,us,usp0009rv2,2014-11-07T01:09:56.567Z,"6 km NE of ?ncirliova, Turkey",earthquake,,,,,reviewed,ath,ath
2000-04-25T10:12:51.810Z,19.451,-155.24,7.28,2,ml,9,212,,0.16,hv,hv1286079,2020-03-31T20:58:49.650Z,"1 km NW of Volcano, Hawaii",earthquake,2.62,3.12,,2,reviewed,hv,hv
2000-04-25T10:08:25.000Z,45.189,5.517,2.4,2.3,ml,,,,,us,usp0009rv1,2014-11-07T01:09:56.564Z,"2 km NW of Autrans, France",earthquake,,,,,reviewed,ldg,str
2000-04-25T09:25:32.000Z,47.63,-114.31,2.5,3,ml,,,,,us,usp0009rv0,2014-11-07T01:09:56.563Z,"10 km WSW of Kerr, Montana",earthquake,,,,,reviewed,but,but
2000-04-25T09:02:23.400Z,19.4018333,-155.3063333,7.249,2.8,md,7,195,,0.08,hv,hv1286077,2020-03-31T20:58:49.520Z,"Island of Hawaii, Hawaii",earthquake,4.63,2.69,,,reviewed,hv,hv
2000-04-25T08:16:19.320Z,34.651,-116.299,-0.016,3.09,ml,0,74.4,,0.183,ci,ci9148436,2016-04-02T00:46:13.894Z,"15km WSW of Ludlow, CA",earthquake,,0.411,,236,reviewed,ci,ci
2000-04-25T07:42:42.570Z,-30.268,-71.525,35.6,3.8,md,,,,,us,usp0009rux,2014-11-07T01:09:56.559Z,"39 km SSW of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2000-04-25T07:37:43.030Z,-4.262,143.785,137.4,4.7,mb,,,,0.96,us,usp0009ruw,2014-11-07T01:09:56.556Z,"38 km SW of Angoram, Papua New Guinea",earthquake,,7.8,,8,reviewed,us,us
2000-04-25T07:21:18.250Z,19.4171667,-155.2743333,9.329,2.11,ml,10,170,,0.08,hv,hv1286071,2020-03-31T20:58:49.120Z,"5 km SW of Volcano, Hawaii",earthquake,1.1,0.95,0.2,3,reviewed,hv,hv
2000-04-25T05:55:44.340Z,33.7101667,-116.8346667,16.481,2.38,ml,44,20,,0.23,ci,ci9148415,2016-04-02T14:21:11.117Z,"7km SE of Valle Vista, CA",earthquake,0.3,0.55,0.311,40,reviewed,ci,ci
2000-04-25T05:47:39.090Z,19.4265,-155.2683333,11.319,2.24,ml,9,195,,0.14,hv,hv1286064,2020-03-31T20:58:48.720Z,"4 km WSW of Volcano, Hawaii",earthquake,1.31,1.6,,2,reviewed,hv,hv
2000-04-25T05:24:01.210Z,11.24,-61.986,16,2.8,md,,,,,us,usp0009ruv,2014-11-07T01:09:56.554Z,"76 km NW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2000-04-25T05:04:42.220Z,38.7946667,-122.809,3.618,2.2,md,35,32,0.01712,0.03,nc,nc21093654,2016-12-31T10:10:30.566Z,"8 km WSW of Cobb, California",earthquake,0.12,0.26,0.17,27,reviewed,nc,nc
2000-04-25T04:52:25.470Z,37.4808333,-118.8391667,2.701,2.5,md,36,79,0.07297,0.03,nc,nc21093651,2016-12-31T10:10:22.200Z,"13 km SW of Aspen Springs, California",earthquake,0.19,0.54,0.19,41,reviewed,nc,nc
2000-04-25T04:26:29.980Z,-45.35,167.279,91.3,5,mb,,,,1.24,us,usp0009ruu,2014-11-07T01:09:56.550Z,"35 km WNW of Te Anau, New Zealand",earthquake,,9.3,,9,reviewed,us,us
2000-04-25T03:59:01.610Z,32.189,-115.076,5.963,2.49,mc,0,247.2,0.554,0.189,ci,ci9148402,2016-02-16T19:04:16.416Z,"7km W of Estacion Coahuila, B.C., MX",earthquake,,,,7,reviewed,ci,ci
2000-04-25T03:43:25.680Z,-10.126,122.796,33,5.4,mwc,,,,1.33,us,usp0009rut,2016-11-09T22:22:38.454Z,"89 km W of Kupang, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-04-25T03:41:09.470Z,19.4071667,-155.2705,7.619,2.08,ml,10,165,,0.08,hv,hv1286057,2020-03-31T20:58:48.180Z,"5 km SW of Volcano, Hawaii",earthquake,0.94,0.93,,1,reviewed,hv,hv
2000-04-25T03:30:29.480Z,12.599,142.672,68.5,4.6,mb,,,,0.86,us,usp0009rus,2014-11-07T01:09:56.529Z,"228 km WSW of Merizo Village, Guam",earthquake,,12,,21,reviewed,us,us
2000-04-25T03:17:32.070Z,12.64,142.65,33,4.4,mb,,,,1.12,us,usp0009rur,2014-11-07T01:09:56.460Z,"229 km WSW of Merizo Village, Guam",earthquake,,,,5,reviewed,us,us
2000-04-25T03:10:18.900Z,47.49,-3.293,9.9,2.2,ml,,,,,us,usp0009rup,2014-11-07T01:09:56.314Z,"12 km WSW of Saint-Pierre-Quiberon, France",earthquake,,,,,reviewed,ldg,ldg
2000-04-25T02:59:16.890Z,-20.826,168.359,33,4.6,mb,,,,1.2,us,usp0009run,2014-11-07T01:09:56.308Z,"94 km NNE of Tadine, New Caledonia",earthquake,,,,8,reviewed,us,us
2000-04-25T02:56:03.520Z,19.3845,-155.245,2.346,2.05,ml,13,139,,0.09,hv,hv1286050,2020-03-31T20:59:07.150Z,"6 km S of Volcano, Hawaii",earthquake,0.36,0.33,0.19,4,reviewed,hv,hv
2000-04-25T02:46:14.030Z,44.319,11.889,10,3.1,ml,,,,1.22,us,usp0009rum,2014-11-07T01:09:56.304Z,"3 km NNE of Faenza, Italy",earthquake,,,,,reviewed,us,vie
2000-04-25T02:45:42.520Z,19.3943333,-155.2866667,8.064,2.01,ml,6,139,,0.05,hv,hv1286048,2020-03-31T20:58:13.390Z,"7 km SW of Volcano, Hawaii",earthquake,0.95,0.92,,2,reviewed,hv,hv
2000-04-25T02:44:53.692Z,37.4478,-117.082,6,2.1,mb,24,116.95,0.203,0.1215,nn,nn00006598,2018-04-24T22:25:33.135Z,"31 km SSE of Goldfield, Nevada",earthquake,,2.7,,,reviewed,nn,nn
2000-04-25T02:44:26.490Z,37.8633333,-121.9568333,7.045,2.11,md,47,78,0.03964,0.07,nc,nc21093641,2016-12-31T10:09:59.920Z,"3 km N of Diablo, California",earthquake,0.18,0.17,0.09,39,reviewed,nc,nc
2000-04-25T02:41:14.880Z,-31.737,-71.071,106.8,3.5,md,,,,,us,usp0009ruk,2014-11-07T01:09:56.302Z,"11 km WNW of Salamanca, Chile",earthquake,,,,,reviewed,guc,guc
2000-04-25T02:03:28.740Z,12.524,142.58,33,4.8,mb,,,,1.3,us,usp0009ruj,2014-11-07T01:09:56.299Z,"241 km WSW of Merizo Village, Guam",earthquake,,,,10,reviewed,us,us
2000-04-25T01:58:31.550Z,19.4111667,-155.2666667,11.649,2.52,ml,10,181,,0.23,hv,hv1286042,2020-03-31T20:58:12.700Z,"4 km SW of Volcano, Hawaii",earthquake,2.69,1.43,,1,reviewed,hv,hv
2000-04-25T01:27:58.670Z,41.021,50.312,33,3.5,mb,,,,1,us,usp0009ruh,2014-11-07T01:09:56.297Z,"55 km NNE of Bilajer, Azerbaijan",earthquake,,,,3,reviewed,us,us
2000-04-25T01:22:29.000Z,19.3811667,-155.2706667,5.192,2.11,ml,8,109,,0.09,hv,hv1286037,2020-03-31T20:58:12.140Z,"7 km SSW of Volcano, Hawaii",earthquake,0.77,1.3,,1,reviewed,hv,hv
2000-04-25T01:12:23.200Z,34.514,31.907,25,2.3,ml,,,,,us,usp0009rug,2014-11-07T01:09:56.295Z,"55 km SW of Chlórakas, Cyprus",earthquake,,,,,reviewed,css,css
2000-04-25T00:53:42.830Z,-33.25,-70.805,75.3,2.3,md,,,,,us,usp0009ruf,2014-11-07T01:09:56.293Z,"7 km ENE of Lampa, Chile",earthquake,,,,,reviewed,guc,guc
2000-04-25T00:41:01.540Z,19.4113333,-155.291,6.759,2.29,ml,9,86,,0.08,hv,hv1286032,2020-03-31T20:58:11.580Z,"6 km WSW of Volcano, Hawaii",earthquake,1.58,1.01,,1,reviewed,hv,hv
2000-04-25T00:23:27.540Z,19.4148333,-155.295,7.489,2.03,ml,10,86,,0.2,hv,hv1286030,2020-03-31T20:58:11.310Z,"7 km WSW of Volcano, Hawaii",earthquake,1.9,1.14,0.36,2,reviewed,hv,hv
2000-04-25T00:23:18.010Z,-13.267,-74.96,107.5,5.1,mwc,,,,0.89,us,usp0009rue,2016-11-09T22:22:37.931Z,"8 km NE of Pilpichaca, Peru",earthquake,,,,,reviewed,us,hrv
2000-04-24T23:42:11.430Z,12.534,142.915,33,3.9,mb,,,,0.8,us,usp0009ruc,2014-11-07T01:09:56.275Z,"Mariana Islands region",earthquake,,,,2,reviewed,us,us
2000-04-24T23:35:12.600Z,-41.04,175.39,26,3.3,ml,,,,,us,usp0009rub,2014-11-07T01:09:56.274Z,"24 km WSW of Masterton, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-04-24T22:53:27.930Z,38.723,66.698,33,3.4,mb,,,,1.42,us,usp0009ru8,2014-11-07T01:09:56.270Z,"36 km SSE of Chiroqchi, Uzbekistan",earthquake,,,,1,reviewed,us,us
2000-04-24T22:48:28.670Z,-17.889,-178.23,600,4.5,mb,,,,0.8,us,usp0009ru7,2014-11-07T01:09:56.268Z,"260 km E of Levuka, Fiji",earthquake,,,,7,reviewed,us,us
2000-04-24T22:38:36.320Z,12.577,142.677,63.2,4.6,mb,,,,0.88,us,usp0009ru6,2014-11-07T01:09:56.263Z,"229 km WSW of Merizo Village, Guam",earthquake,,13.1,,12,reviewed,us,us
2000-04-24T22:01:36.106Z,62.0311,-151.3903,90.9,2.2,ml,,,,0.56,ak,ak0005ajwqlm,2020-02-20T20:13:33.025Z,"4 km N of Skwentna, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2000-04-24T21:31:30.960Z,34.7225,-116.3063333,2.306,2.15,mc,14,120,0.1336,0.19,ci,ci9148372,2016-02-16T02:24:02.947Z,"13km W of Ludlow, California",earthquake,0.8,1.29,,19,reviewed,ci,ci
2000-04-24T21:31:19.400Z,39.7676667,-110.8248333,1.36,2.12,ml,8,152,0.04685,0.13,uu,uu50200275,2018-08-28T17:46:49.050Z,"8 km N of Kenilworth, Utah",earthquake,2.06,8.26,,3,reviewed,uu,uu
2000-04-24T21:12:45.071Z,37.3691,-117.0932,5.6,3,mb,12,159.46,0.148,0.094,nn,nn00006531,2018-04-24T22:25:32.345Z,"39 km SSE of Goldfield, Nevada",earthquake,,3.6,,,reviewed,nn,nn
2000-04-24T21:09:40.500Z,-38.35,174.44,33,4.1,ml,,,,,us,usp0009ru5,2014-11-07T01:09:56.262Z,"69 km WSW of Otorohanga, New Zealand",earthquake,,,,,reviewed,wel,wel
2000-04-24T20:14:59.240Z,-6.077,149.764,67.9,4.8,mb,,,,1.16,us,usp0009ru4,2014-11-07T01:09:56.254Z,"27 km ENE of Kandrian, Papua New Guinea",earthquake,,8.6,,23,reviewed,us,us
2000-04-24T19:44:36.960Z,34.596,-116.302,0.434,2.87,ml,0,41.1,,0.221,ci,ci9148370,2016-02-17T02:28:23.012Z,"19km SW of Ludlow, California",earthquake,,0.205,,153,reviewed,ci,ci
2000-04-24T19:31:12.470Z,51.583,16.153,5,3.1,ml,,,,0.88,us,usp0009ru2,2014-11-07T01:09:56.250Z,"2 km SSW of Gr?bocice, Poland",earthquake,,,,,reviewed,us,vie
2000-04-24T17:55:30.509Z,60.754,-150.8875,62.1,2.6,ml,,,,0.82,ak,ak0005ah94t6,2020-02-20T20:13:33.673Z,"21 km SSW of Point Possession, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-04-24T17:37:54.300Z,40.16,24.43,5,3.7,ml,,,,,us,usp0009ru0,2014-11-07T01:09:56.244Z,"19 km SE of Karyes, Greece",earthquake,,,,,reviewed,ath,ath
2000-04-24T17:27:38.940Z,19.48,-154.8901667,1.205,2.1,md,11,147,,0.12,hv,hv1286009,2020-03-31T20:58:10.740Z,"3 km ENE of Leilani Estates, Hawaii",earthquake,0.4,0.67,,,reviewed,hv,hv
2000-04-24T17:25:43.940Z,-14.415,167.065,251.3,4.4,mb,,,,0.95,us,usp0009rtz,2014-11-07T01:09:56.240Z,"69 km N of Port-Olry, Vanuatu",earthquake,,10.3,,10,reviewed,us,us
2000-04-24T17:17:57.700Z,38.646,66.35,33,4.1,mb,,,,0.92,us,usp0009rty,2014-11-07T01:09:56.238Z,"9 km ENE of G‘uzor, Uzbekistan",earthquake,,,,3,reviewed,us,us
2000-04-24T17:08:10.370Z,12.088,-88.373,33,4.5,mb,,,,1.12,us,usp0009rtx,2014-11-07T01:09:56.234Z,"123 km SW of Jiquilillo, Nicaragua",earthquake,,,,15,reviewed,us,us
2000-04-24T16:54:36.840Z,-5.775,110.597,555.6,4.3,mb,,,,1,us,usp0009rtv,2014-11-07T01:09:56.227Z,"79 km N of Batang, Indonesia",earthquake,,5.5,,23,reviewed,us,us
2000-04-24T16:16:19.630Z,12.577,142.739,33,4.5,mb,,,,1.1,us,usp0009rtu,2014-11-07T01:09:56.225Z,"222 km WSW of Merizo Village, Guam",earthquake,,,,1,reviewed,us,us
2000-04-24T16:16:04.600Z,12.587,142.518,33,4.6,mb,,,,1.12,us,usp0009rtt,2014-11-07T01:09:56.223Z,"245 km WSW of Merizo Village, Guam",earthquake,,,,4,reviewed,us,us
2000-04-24T16:01:47.800Z,35.276,60.926,33,4,mb,,,,1.24,us,usp0009rtq,2014-11-07T01:09:56.219Z,"27 km E of Torbat-e J?m, Iran",earthquake,,,,6,reviewed,us,us
2000-04-24T15:45:15.790Z,41.004,50.102,33,4,mb,,,,1.09,us,usp0009rtp,2014-11-07T01:09:56.215Z,"49 km N of Bilajer, Azerbaijan",earthquake,,,,12,reviewed,us,us
2000-04-24T15:40:50.120Z,-5.815,110.575,547.6,4.5,mb,,,,0.97,us,usp0009rtn,2014-11-07T01:09:56.210Z,"75 km NNW of Batang, Indonesia",earthquake,,5.2,,9,reviewed,us,us
2000-04-24T15:11:23.770Z,35.267,60.845,33,4.3,mb,,,,1.15,us,usp0009rtm,2014-11-07T01:09:56.207Z,"20 km E of Torbat-e J?m, Iran",earthquake,,,,8,reviewed,us,us
2000-04-24T14:49:09.610Z,44.456,6.793,1.3,2.5,ml,,,,,us,usp0009rtk,2014-11-07T01:09:56.204Z,"6 km NE of Jausiers, France",earthquake,,,,,reviewed,gen,gen
2000-04-24T13:51:31.160Z,-32.041,-69.79,145.4,3.4,md,,,,,us,usp0009rtj,2014-11-07T01:09:56.202Z,"85 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2000-04-24T13:48:13.300Z,12.454,142.604,33,5.2,mwc,,,,0.94,us,usp0009rth,2016-11-09T22:22:10.936Z,"241 km WSW of Merizo Village, Guam",earthquake,,,,,reviewed,us,hrv
2000-04-24T13:46:50.592Z,62.5531,-150.7522,90,2.5,ml,,,,0.6,ak,ak0005aetihv,2020-02-20T20:13:34.071Z,"6 km N of Petersville, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-04-24T13:44:06.510Z,12.563,142.355,33,3.9,mb,,,,1.09,us,usp0009rtf,2014-11-07T01:09:56.190Z,"262 km WSW of Merizo Village, Guam",earthquake,,,,2,reviewed,us,us
2000-04-24T13:02:21.590Z,12.471,142.563,33,4.7,mb,,,,1.16,us,usp0009rte,2014-11-07T01:09:56.185Z,"244 km WSW of Merizo Village, Guam",earthquake,,,,12,reviewed,us,us
2000-04-24T12:40:11.680Z,-19.84,-177.776,550,4.2,mb,,,,0.82,us,usp0009rtd,2014-11-07T01:09:56.181Z,"Fiji region",earthquake,,,,15,reviewed,us,us
