time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-11-27T00:56:23.760Z,47.505,153.922,10,4.6,mb,30,126.7,,0.75,us,usp000eyy2,2014-11-07T01:30:57.884Z,"Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-11-27T00:49:05.880Z,40.646,-125.3581667,18.624,3.06,md,19,302,0.7973,0.13,nc,nc21549510,2017-01-15T15:58:31.448Z,"92 km W of Ferndale, California",earthquake,3.98,9.26,0.19,9,reviewed,nc,nc
2006-11-27T00:47:32.141Z,50.8541,-173.8886,10,2.4,ml,,,,0.51,ak,ak006f7f60la,2019-02-13T05:43:25.229Z,"150 km S of Atka, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2006-11-27T00:46:52.810Z,37.4515,-118.8426667,5.898,2.07,md,43,127,0.1027,0.06,nc,nc21549509,2017-01-15T15:58:25.730Z,"16 km SW of Aspen Springs, California",earthquake,0.25,0.97,0.18,39,reviewed,nc,nc
2006-11-27T00:46:38.200Z,39.03,21.92,14,3.4,ml,26,76.9,,,us,usp000eyy0,2014-11-07T01:30:57.880Z,"16 km NE of Karpenísi, Greece",earthquake,,,,,reviewed,ath,the
2006-11-27T00:46:13.500Z,-34.11,-178.953,35,3.8,mb,9,201.5,,1.01,us,usp000eyxz,2014-11-07T01:30:57.878Z,"south of the Kermadec Islands",earthquake,,,,2,reviewed,us,us
2006-11-27T00:44:07.970Z,61.5111,-141.087,1,3.2,ml,,,,0.85,ak,ak006f7f5bkt,2019-02-13T05:43:16.381Z,"98 km E of McCarthy, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-11-27T00:35:08.341Z,50.9593,-179.2099,11.8,2.5,ml,,,,0.32,ak,ak006f7f3e5u,2019-02-13T05:43:24.941Z,"206 km WSW of Adak, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2006-11-27T00:26:58.610Z,47.615,153.953,10,4.1,mb,24,137.9,,0.98,us,usp000eyxx,2014-11-07T01:30:57.874Z,"Kuril Islands",earthquake,,,,2,reviewed,us,us
2006-11-27T00:23:44.300Z,-37.24,177.8,33,3.7,ml,13,203,,,us,usp000eyxw,2014-11-07T01:30:57.872Z,"off the east coast of the North Island of New Zealand",earthquake,,,,,reviewed,wel,wel
2006-11-26T23:58:43.610Z,-7.313,155.654,35,3.8,mb,7,149.6,,1.15,us,usp000eyxv,2014-11-07T01:30:57.871Z,"111 km S of Panguna, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2006-11-26T23:37:46.866Z,57.351,-154.0833,46.8,2.4,ml,,,,0.33,ak,ak006f659izi,2019-02-13T05:43:16.123Z,"21 km SSW of Larsen Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-11-26T23:25:12.730Z,-22.866,-179.602,542.1,5.3,mwc,190,100.9,,0.74,us,usp000eyxu,2016-11-10T00:20:53.205Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,gcmt
2006-11-26T23:19:48.300Z,39.32,21.76,20,2.7,md,4,259.8,,,us,usp000eyxt,2014-11-07T01:30:57.849Z,"3 km SSE of Morfovoúni, Greece",earthquake,,,,,reviewed,ath,ath
2006-11-26T23:12:37.110Z,31.996,-115.7843333,5.732,2.84,ml,11,301,0.6533,0.25,ci,ci14262964,2016-03-08T23:33:12.305Z,"63km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.39,31.61,0.229,41,reviewed,ci,ci
2006-11-26T23:12:17.292Z,53.3148,-163.4693,25.8,2.7,ml,,,,0.27,ak,ak006f6543sx,2019-02-13T05:43:15.808Z,"171 km S of False Pass, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2006-11-26T23:07:15.300Z,26.664,-114.251,10,4.3,mb,52,131.7,,1.32,us,usp000eyxs,2014-11-07T01:30:57.844Z,"53 km S of Bahía Asunción, Mexico",earthquake,,,,11,reviewed,us,us
2006-11-26T22:21:27.720Z,37.454,-118.8406667,4.851,2.5,md,33,130,0.1009,0.08,nc,nc21549463,2017-01-15T15:54:44.820Z,"15 km SW of Aspen Springs, California",earthquake,0.34,1.49,0.19,40,reviewed,nc,nc
2006-11-26T22:18:49.330Z,53.0632,-166.8642,13.6,2,ml,,,,0.45,ak,ak006f64k0yt,2019-02-13T05:43:15.526Z,"92 km SSW of Unalaska, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-11-26T22:11:48.820Z,37.4536667,-118.8403333,6.206,3.8,mw,49,78,0.09459,0.07,nc,nc21549461,2020-05-06T09:14:37.892Z,"California-Nevada border region",earthquake,0.26,1.02,,8,reviewed,nc,nc
2006-11-26T21:18:39.852Z,51.9039,-177.1464,13.6,2.1,ml,,,,0.34,ak,ak006f63ykmp,2019-02-13T05:43:08.029Z,"35 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-26T21:15:10.800Z,37.91,23.17,17,3.1,ml,22,45,,,us,usp000eyxq,2014-11-07T01:30:57.835Z,"3 km SE of Ágioi Theódoroi, Greece",earthquake,,,,,reviewed,ath,ath
2006-11-26T21:01:59.750Z,53.347,-163.668,9.6,2.5,ml,4,282.1,,,us,usp000eyxp,2019-02-13T05:43:15.200Z,"164 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-11-26T20:56:39.309Z,54.3382,-161.3794,25.7,3,ml,,,,0.31,ak,ak006f63la6y,2019-02-13T05:43:14.877Z,"100 km SE of King Cove, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-11-26T20:40:37.840Z,36.169,70.271,165.8,3.9,mb,16,144,,0.5,us,usp000eyxn,2014-11-07T01:30:57.832Z,"58 km SE of Farkh?r, Afghanistan",earthquake,,17.9,,3,reviewed,us,us
2006-11-26T20:39:49.550Z,-21.89,-176.353,134.8,4.3,mb,23,126.7,,0.76,us,usp000eyxm,2014-11-07T01:30:57.829Z,"143 km SW of Haveluloto, Tonga",earthquake,,10.4,,9,reviewed,us,us
2006-11-26T20:29:36.480Z,48.25,153.675,117.5,3.8,mb,17,137.6,,0.82,us,usp000eyxk,2014-11-07T01:30:57.827Z,"Kuril Islands",earthquake,,10.4,,5,reviewed,us,us
2006-11-26T20:09:04.100Z,34.6,24.98,31,3.3,md,4,223.4,,,us,usp000eyxj,2014-11-07T01:30:57.826Z,"47 km SSW of Pýrgos, Greece",earthquake,,,,,reviewed,ath,ath
2006-11-26T20:00:57.650Z,47.838,153.797,10,4,mb,23,170,,1.2,us,usp000eyxh,2014-11-07T01:30:57.822Z,"Kuril Islands",earthquake,,,,6,reviewed,us,us
2006-11-26T19:55:03.500Z,6.747,-72.968,168.7,4.2,mb,28,70.6,,0.56,us,usp000eyxg,2014-11-07T01:30:57.777Z,"1 km SE of Cepitá, Colombia",earthquake,,5.2,,4,reviewed,us,us
2006-11-26T19:46:08.880Z,23.956,121.832,45.2,4.1,mb,13,123.3,,0.59,us,usp000eyxf,2014-11-07T01:30:57.727Z,"23 km E of Hualien City, Taiwan",earthquake,,7.7,,1,reviewed,us,us
2006-11-26T19:45:54.700Z,35.4,23.27,2,3.3,md,6,199.3,,,us,usp000eyxe,2014-11-07T01:30:57.725Z,"36 km WSW of Kíssamos, Greece",earthquake,,,,,reviewed,ath,ath
2006-11-26T19:31:06.960Z,-4.739,152.919,89.6,4.6,mb,15,155.5,,0.51,us,usp000eyxd,2014-11-07T01:30:57.721Z,"84 km ESE of Kokopo, Papua New Guinea",earthquake,,12.9,,1,reviewed,us,us
2006-11-26T19:11:26.450Z,47.033,152.965,10,4.7,mb,77,98.9,,0.94,us,usp000eyxb,2014-11-07T01:30:57.616Z,"Kuril Islands",earthquake,,,,28,reviewed,us,us
2006-11-26T19:06:00.470Z,54.692,161.104,64.3,4.5,mb,43,133.3,,0.49,us,usp000eyxa,2014-11-07T01:30:57.610Z,"137 km SE of Atlasovo, Russia",earthquake,,9.4,,16,reviewed,us,us
2006-11-26T18:57:23.880Z,-5.881,150.618,10,4.5,mb,20,86,,0.76,us,usp000eyx9,2014-11-07T01:30:57.521Z,"64 km SE of Kimbe, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2006-11-26T18:43:15.640Z,32.1993333,-115.88,5.787,2.55,ml,15,248,0.4481,0.34,ci,ci14262936,2016-03-08T17:06:27.001Z,"51km SSW of Progreso, B.C., MX",earthquake,1.7,31.61,0.187,44,reviewed,ci,ci
2006-11-26T18:03:35.640Z,62.6908,-149.6387,71.5,2.4,ml,,,,0.53,ak,ak006f6231r0,2019-02-13T05:43:07.689Z,"35 km NE of Chase, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-26T17:58:06.150Z,35.403,23.361,14.5,4.5,mb,187,43.1,,1.04,us,usp000eyx7,2014-11-07T01:30:57.497Z,"28 km WSW of Kíssamos, Greece",earthquake,,4.8,,67,reviewed,us,us
2006-11-26T17:36:13.560Z,-33.971,-178.725,35,5.4,mwc,81,49.6,,1.15,us,usp000eyx6,2016-11-10T01:31:45.328Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,gcmt
2006-11-26T17:34:25.080Z,46.1948333,-122.1918333,-1.856,2.1,md,11,97,,0.07,uw,uw10708878,2016-07-22T22:35:34.440Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.17,0.03,3,reviewed,uw,uw
2006-11-26T17:32:29.060Z,47.538,155.373,10,4.8,mb,85,137.1,,1.01,us,usp000eyx5,2014-11-07T01:30:57.426Z,"east of the Kuril Islands",earthquake,,,,38,reviewed,us,us
2006-11-26T17:17:57.490Z,47.107,155.702,10,4,mb,15,136.9,,0.64,us,usp000eyx4,2014-11-07T01:30:57.375Z,"east of the Kuril Islands",earthquake,,,,1,reviewed,us,us
2006-11-26T17:10:35.632Z,53.6661,-166.428,93,2.2,ml,,,,0.22,ak,ak006f61j45n,2019-02-13T05:43:13.899Z,"24 km SSE of Unalaska, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2006-11-26T16:52:14.840Z,53.365,-163.648,53.1,2.7,ml,4,281.8,,,us,usp000eyx3,2019-02-13T05:43:13.577Z,"164 km ESE of Akutan, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-11-26T16:26:05.150Z,16.979,119.045,10,4,mb,10,171.9,,1.05,us,usp000eyx2,2014-11-07T01:30:57.300Z,"110 km NW of Balingasay, Philippines",earthquake,,,,1,reviewed,us,us
2006-11-26T16:17:51.600Z,-2.525,139.75,10,4.1,mb,8,163.1,,1.01,us,usp000eyx1,2014-11-07T01:30:57.237Z,"98 km W of Abepura, Indonesia",earthquake,,,,1,reviewed,us,us
2006-11-26T15:36:55.010Z,6.806,-73.064,167.6,3.3,mb,8,98.7,,0.84,us,usp000eyx0,2014-11-07T01:30:57.235Z,"8 km NNE of Jordán, Colombia",earthquake,,9.6,,1,reviewed,us,us
2006-11-26T15:24:33.940Z,38.7876667,-122.7758333,0.947,3.45,md,58,30,0.02523,0.08,nc,nc21549441,2017-01-15T15:53:10.970Z,"Northern California",earthquake,0.11,0.32,0.14,76,reviewed,nc,nc
2006-11-26T15:22:41.140Z,-24.794,-175.432,10,4.6,mb,12,181.1,,1.21,us,usp000eywy,2014-11-07T01:30:57.232Z,"south of Tonga",earthquake,,,,2,reviewed,us,us
2006-11-26T15:14:43.300Z,38.31,22.12,22,3.1,md,4,124.3,,,us,usp000eywx,2014-11-07T01:30:57.231Z,"7 km NNE of Aígio, Greece",earthquake,,,,,reviewed,ath,ath
2006-11-26T15:10:25.648Z,51.9202,176.7707,127.9,2.6,ml,,,,0.51,ak,ak006f60c86c,2019-02-13T05:43:12.931Z,"264 km ESE of Attu Station, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2006-11-26T15:01:04.970Z,19.183,-66.414,25.8,2.7,md,7,300,,,us,usp000eywv,2014-11-07T01:30:57.228Z,"79 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-11-26T14:52:12.750Z,19.178,-66.421,20.2,2.6,md,7,299.7,,,us,usp000eywu,2014-11-07T01:30:57.226Z,"79 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-11-26T14:32:53.460Z,41.935,20.398,6.7,2.5,md,10,293.7,,,us,usp000eyws,2014-11-07T01:30:57.224Z,"15 km S of Kukës, Albania",earthquake,,,,,reviewed,pdg,pdg
2006-11-26T14:32:01.855Z,50.9696,-173.1342,38.3,2.4,ml,,,,0.56,ak,ak006f5zvghl,2019-02-13T05:43:12.633Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2006-11-26T14:31:15.790Z,19.108,-66.43,23.5,2.6,md,7,296.1,,,us,usp000eywr,2014-11-07T01:30:57.222Z,"71 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-11-26T14:19:29.420Z,19.155,-66.408,23.6,3.3,md,7,298.6,,,us,usp000eywq,2014-11-07T01:30:57.221Z,"76 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2006-11-26T14:10:13.020Z,53.385,-163.609,11.5,2.7,ml,4,281.8,,,us,usp000eywp,2019-02-13T05:43:12.074Z,"164 km S of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2006-11-26T13:46:48.840Z,-7.561,156.173,71.3,4.3,mb,14,140.7,,0.93,us,usp000eywn,2014-11-07T01:30:57.218Z,"95 km NW of Gizo, Solomon Islands",earthquake,,13.8,,1,reviewed,us,us
2006-11-26T13:35:22.270Z,-6.041,148.883,78.2,4.3,mb,20,91.4,,0.74,us,usp000eywm,2014-11-07T01:30:57.215Z,"75 km WNW of Kandrian, Papua New Guinea",earthquake,,15.3,,4,reviewed,us,us
2006-11-26T13:30:27.690Z,40.133,143.068,43.1,4.2,mb,10,200,,0.22,us,usp000eywk,2014-11-07T01:30:57.214Z,"110 km ENE of Miyako, Japan",earthquake,,10.2,,2,reviewed,us,us
2006-11-26T13:25:35.450Z,45.692,153.893,10,4.1,mb,23,137,,1.04,us,usp000eywj,2014-11-07T01:30:57.212Z,"east of the Kuril Islands",earthquake,,,,6,reviewed,us,us
2006-11-26T13:19:08.130Z,53.567,-163.795,35.5,4.5,mb,27,171.3,,0.99,us,usp000eywh,2019-02-13T05:43:06.728Z,"144 km ESE of Akutan, Alaska",earthquake,,7.8,,2,reviewed,us,us
2006-11-26T13:03:43.000Z,-29.942,-71.758,46.3,4.1,md,6,273.3,,,us,usp000eywg,2014-11-07T01:30:57.207Z,"40 km W of Coquimbo, Chile",earthquake,,,,,reviewed,guc,guc
2006-11-26T12:58:03.610Z,47.571,155.457,10,4.8,mwc,168,127.8,,0.97,us,usp000eywf,2016-11-10T01:31:44.826Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,gcmt
2006-11-26T12:34:16.820Z,46.968,155.845,10,4.2,mb,20,137,,0.85,us,usp000eywe,2014-11-07T01:30:57.188Z,"east of the Kuril Islands",earthquake,,,,4,reviewed,us,us
2006-11-26T12:31:43.790Z,37.018,-11.06,0,2.7,mblg,16,290.9,,,us,usp000eywd,2014-11-07T01:30:57.185Z,"188 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2006-11-26T12:20:59.754Z,61.7249,-150.4379,56.9,2.3,ml,,,,0.51,ak,ak006f5ym55j,2019-02-13T05:43:05.604Z,"20 km N of Susitna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-26T12:20:04.680Z,47.141,155.203,10,4.3,mb,22,138.4,,1.1,us,usp000eywc,2014-11-07T01:30:57.183Z,"east of the Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-11-26T12:14:26.200Z,-31.982,-68.692,2.1,3.9,ml,9,274,,,us,usp000eywb,2014-11-07T01:30:57.180Z,"34 km SSW of Pocito, Argentina",earthquake,,,,,reviewed,guc,guc
2006-11-26T11:27:31.574Z,63.2058,-150.3381,110.7,2.4,ml,,,,0.27,ak,ak006f5y25dx,2019-02-13T05:43:04.918Z,"72 km WSW of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-26T11:00:21.950Z,44.297,148.019,70.9,4.5,m,9,182.1,,0.68,us,usp000eyw9,2014-11-07T01:30:57.174Z,"103 km S of Kuril’sk, Russia",earthquake,,17.7,,,reviewed,us,jma
2006-11-26T10:42:14.491Z,53.911,-165.2204,36.6,2,ml,,,,0.24,ak,ak006f5xjw7d,2019-02-13T05:43:10.946Z,"44 km SE of Akutan, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2006-11-26T10:25:32.945Z,59.178,-152.1758,50,2.2,ml,,,,0.46,ak,ak006f5xgage,2019-02-13T05:43:04.612Z,"24 km SW of Nanwalek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-26T10:10:33.539Z,51.2059,-173.7864,25,2.3,ml,,,,0.46,ak,ak006f5xd2rd,2019-02-13T05:43:10.665Z,"113 km SSE of Atka, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2006-11-26T09:42:51.700Z,41.966,20.085,59.1,2.6,md,14,249.6,,,us,usp000eyw7,2014-11-07T01:30:57.169Z,"12 km SSE of Fushë-Arrëz, Albania",earthquake,,,,,reviewed,pdg,pdg
2006-11-26T09:40:22.010Z,38.7586667,-122.7151667,1.092,3,md,57,28,0.01532,0.08,nc,nc21549419,2017-01-15T15:51:42.070Z,"7 km S of Cobb, California",earthquake,0.1,0.18,0.1,59,reviewed,nc,nc
2006-11-26T09:22:28.600Z,15.269,-96.782,28,3.9,md,4,284.5,,,us,usp000eyw5,2014-11-07T01:30:57.167Z,"54 km SW of Puerto Ángel, Mexico",earthquake,,,,,reviewed,unm,unm
2006-11-26T08:58:43.810Z,7.687,-37.71,10,4.4,mb,15,93.6,,1.16,us,usp000eyw4,2014-11-07T01:30:57.165Z,"central Mid-Atlantic Ridge",earthquake,,,,3,reviewed,us,us
2006-11-26T08:36:02.350Z,47.084,155.548,10,4.7,mb,96,135.3,,0.74,us,usp000eyw3,2014-11-07T01:30:57.157Z,"east of the Kuril Islands",earthquake,,,,52,reviewed,us,us
2006-11-26T08:31:56.980Z,46.1955,-122.1948333,-1.809,2.3,md,11,63,,0.07,uw,uw10708828,2016-07-22T22:35:33.470Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.17,0.03,2,reviewed,uw,uw
2006-11-26T08:19:57.360Z,19.298,-155.3825,2.367,2.41,ml,27,112,,0.1,hv,hv5540348,2020-03-31T19:24:05.170Z,"14 km NE of P?hala, Hawaii",earthquake,0.37,0.67,0.22,10,reviewed,hv,hv
2006-11-26T08:04:02.600Z,33.8276667,-117.8683333,9.287,2.39,ml,45,52,0.04431,0.24,ci,ci14262876,2016-03-08T22:07:39.025Z,"2km ESE of Anaheim, CA",earthquake,0.39,0.95,0.195,203,reviewed,ci,ci
2006-11-26T07:30:36.051Z,57.1785,-154.9584,52.9,2,ml,,,,0.34,ak,ak006f5vp2gl,2019-02-13T05:43:09.789Z,"52 km SW of Karluk, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2006-11-26T07:25:11.640Z,13.003,-90.025,42,4.9,mwc,98,107.3,,1.19,us,usp000eyw1,2016-11-10T01:31:44.325Z,"68 km SSW of Acajutla, El Salvador",earthquake,,6.8,,,reviewed,us,gcmt
2006-11-26T07:03:10.700Z,17.989,-100.342,20,3.7,md,4,228,,,us,usp000eyw0,2014-11-07T01:30:57.147Z,"15 km S of Valle Luz, Mexico",earthquake,,,,,reviewed,unm,unm
2006-11-26T06:49:12.939Z,65.7929,-170.1135,10,4.2,mb,,,,1.9,ak,ak006f5v7nod,2019-02-13T05:44:19.843Z,"47 km ENE of Lavrentiya, Russia",earthquake,,0,,,reviewed,ak,ak
2006-11-26T06:47:38.003Z,65.6775,-169.5529,10,3.7,ml,,,,0.22,ak,ak006f5v7a6g,2019-02-13T05:44:20.147Z,"29 km WSW of Diomede, Alaska",earthquake,,0,,,reviewed,ak,ak
2006-11-26T06:42:32.660Z,40.2608333,-121.1988333,0.546,2.34,md,44,83,0.2189,0.14,nc,nc21549407,2017-01-15T15:51:10.560Z,"2 km N of Lake Almanor West, California",earthquake,0.32,2.8,0.1,37,reviewed,nc,nc
2006-11-26T05:45:26.902Z,60.0627,-152.7779,92.3,2,ml,,,,0.33,ak,ak006f5uleaa,2019-02-13T05:43:04.302Z,"59 km WNW of Happy Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2006-11-26T05:45:08.110Z,46.859,154.937,10,4.4,mb,24,141.3,,1.31,us,usp000eyvy,2014-11-07T01:30:57.141Z,"east of the Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-11-26T05:44:44.340Z,46.938,154.779,10,4.4,mb,22,138.3,,1.19,us,usp000eyvx,2014-11-07T01:30:57.139Z,"east of the Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-11-26T05:35:53.280Z,13.879,-60.084,100,3.7,md,17,257.8,,,us,usp000eyvw,2014-11-07T01:30:57.137Z,"84 km NW of Speightstown, Barbados",earthquake,,,,,reviewed,trn,trn
2006-11-26T04:53:48.320Z,47.09,153.727,10,3.9,mb,19,153.8,,0.84,us,usp000eyvv,2014-11-07T01:30:57.135Z,"Kuril Islands",earthquake,,,,1,reviewed,us,us
2006-11-26T04:49:34.260Z,-17.549,168.024,14.4,4.6,mb,17,162.3,,0.67,us,usp000eyvu,2014-11-07T01:30:57.132Z,"37 km NW of Port-Vila, Vanuatu",earthquake,,30.2,,7,reviewed,us,us
2006-11-26T04:34:03.700Z,35.4,25.25,26,3.1,md,4,173.3,,,us,usp000eyvt,2014-11-07T01:30:57.131Z,"7 km N of Kokkíni Cháni, Greece",earthquake,,,,,reviewed,ath,ath
2006-11-26T04:15:32.635Z,63.7998,-149.2206,116.8,2.1,ml,,,,0.53,ak,ak006f5ttjn3,2019-02-13T05:43:03.992Z,"14 km WSW of Healy, AK",earthquake,,0.2,,,reviewed,ak,ak
2006-11-26T03:43:08.180Z,26.378,126.437,134.7,4,mb,10,176.5,,1.3,us,usp000eyvs,2014-11-07T01:30:57.130Z,"125 km W of Naha, Japan",earthquake,,14.7,,1,reviewed,us,us
2006-11-26T03:35:22.400Z,-31.976,-68.706,0,3.7,ml,9,274.3,,,us,usp000eyvr,2014-11-07T01:30:57.128Z,"34 km SSW of Pocito, Argentina",earthquake,,,,,reviewed,guc,guc
2006-11-26T03:25:39.460Z,47.068,155.151,10,4.3,mb,17,138.4,,0.91,us,usp000eyvq,2014-11-07T01:30:57.126Z,"east of the Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-11-26T03:07:39.280Z,15.088,-92.529,108.2,4.5,md,21,174.6,,0.94,us,usp000eyvp,2014-11-07T01:30:57.124Z,"2 km N of Cantón Rancho Nuevo, Mexico",earthquake,,8.6,,,reviewed,us,unm
2006-11-26T02:57:20.380Z,46.501,153.298,10,4.2,mb,19,138.1,,0.8,us,usp000eyvn,2014-11-07T01:30:57.122Z,"Kuril Islands",earthquake,,,,3,reviewed,us,us
2006-11-26T02:50:32.860Z,0.829,96.879,24.9,4.3,mb,20,180.8,,0.85,us,usp000eyvm,2014-11-07T01:30:57.120Z,"190 km SSW of Singkil, Indonesia",earthquake,,,,4,reviewed,us,us
2006-11-26T02:40:17.100Z,-32.112,-71.629,58.9,3.9,md,15,191.6,,,us,usp000eyvk,2014-11-07T01:30:57.117Z,"53 km NW of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2006-11-26T02:31:12.100Z,47.226,156.148,10,4.4,mb,22,138.6,,1.05,us,usp000eyvj,2014-11-07T01:30:57.115Z,"east of the Kuril Islands",earthquake,,,,9,reviewed,us,us
2006-11-26T02:12:14.870Z,46.1946667,-122.1936667,-1.819,2,md,12,67,,0.06,uw,uw10708803,2016-07-22T22:35:32.250Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.18,0.03,3,reviewed,uw,uw
2006-11-26T02:11:30.790Z,-6.164,150.525,10,4.3,mb,14,145,,0.7,us,usp000eyvh,2014-11-07T01:30:57.113Z,"80 km SSE of Kimbe, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2006-11-26T02:06:04.170Z,35.726,-121.0738333,4.991,2.71,md,65,49,0.06306,0.09,nc,nc21549379,2017-01-15T15:49:50.040Z,"9 km WSW of Oak Shores, California",earthquake,0.15,0.44,0.1,90,reviewed,nc,nc
2006-11-26T01:43:53.673Z,53.4904,-165.8507,16.3,2.7,ml,,,,0.36,ak,ak006f5s7ahz,2019-02-13T05:43:03.333Z,"62 km SE of Unalaska, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2006-11-26T01:31:18.490Z,35.217,-4.004,0,2.8,m,7,294.5,,,us,usp000eyvg,2014-11-07T01:30:57.111Z,"4 km WSW of Tirhanimîne, Morocco",earthquake,,,,,reviewed,mdd,mdd
2006-11-26T01:23:27.205Z,63.3438,-145.3003,4.3,2.6,ml,,,,0.7,ak,ak006f5s2y4w,2019-02-13T05:43:02.959Z,"32 km NNE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-26T01:20:53.820Z,37.1205,-118.2295,10.189,2.44,md,45,161,0.06667,0.08,nc,nc21549371,2018-04-24T20:38:47.259Z,"7 km SE of Big Pine, California",earthquake,0.39,0.69,0.15,38,reviewed,nc,nc
2006-11-26T00:37:51.240Z,-23.34,179.015,527.6,4.1,mb,30,121,,1.15,us,usp000eyve,2014-11-07T01:30:57.107Z,"south of the Fiji Islands",earthquake,,13.7,,13,reviewed,us,us
2006-11-26T00:19:52.449Z,59.9192,-152.4705,70.8,2,ml,,,,0.46,ak,ak006f5rgpm4,2019-02-13T05:43:08.325Z,"39 km WNW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2006-11-25T23:51:03.450Z,-6.04,130.582,35,3.5,mb,9,113.8,,1.18,us,usp000eyvc,2014-11-07T01:30:57.104Z,"244 km W of Tual, Indonesia",earthquake,,,,1,reviewed,us,us
2006-11-25T23:40:36.200Z,17.248,-101.066,9.5,3.8,md,6,249.4,,,us,usp000eyva,2014-11-07T01:30:57.101Z,"8 km SSW of Papanoa, Mexico",earthquake,,,,,reviewed,unm,unm
2006-11-25T23:10:10.750Z,46.158,-76.0165,9.44,2.16,md,15,110,0.4617,0.31,ld,ld2006112500,2016-05-27T19:21:06.310Z,"10 km S of Saint-Raphaël, Canada",earthquake,0.45,1.7,,,reviewed,ld,ld
2006-11-25T22:46:44.110Z,-2.778,128.298,35,4.5,mb,9,138.5,,1.14,us,usp000eyv9,2014-11-07T01:30:57.100Z,"92 km NW of Amahai, Indonesia",earthquake,,,,4,reviewed,us,us
2006-11-25T22:23:21.560Z,46.502,155.852,10,4.2,mb,8,253.4,,0.26,us,usp000eyv8,2014-11-07T01:30:57.099Z,"east of the Kuril Islands",earthquake,,,,1,reviewed,us,us
2006-11-25T21:57:12.670Z,46.7438333,-122.783,-0.684,2.3,md,17,122,0.09214,0.18,uw,uw10708788,2016-07-22T22:35:30.960Z,"9 km SE of Bucoda, Washington",explosion,0.064,0.17,0.05,8,reviewed,uw,uw
2006-11-25T21:55:19.460Z,46.337,154.879,10,4.5,mb,40,137,,0.96,us,usp000eyv7,2014-11-07T01:30:57.095Z,"east of the Kuril Islands",earthquake,,,,13,reviewed,us,us
2006-11-25T21:53:06.510Z,38.8063333,-122.7891667,0.494,2.66,md,51,34,0.004505,0.08,nc,nc21549345,2017-01-15T15:48:33.540Z,"6 km WSW of Cobb, California",earthquake,0.14,0.27,0.16,39,reviewed,nc,nc
2006-11-25T21:49:01.370Z,42.851,19.19,0.3,3,ml,13,70.2,,,us,usp000eyv6,2014-11-07T01:30:57.093Z,"13 km SSE of Šavnik, Montenegro",earthquake,,,,,reviewed,pdg,pdg
