time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-10-26T14:08:37.310Z,-34.573,-109.37,10,5.5,mwc,134,,,0.72,us,usp000a2f4,2022-04-29T18:55:37.467Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,hrv
2000-10-26T13:56:38.980Z,37.338,71.989,150.5,4.1,mb,14,,,0.71,us,usp000a2f3,2014-11-07T01:11:19.048Z,"42 km ESE of Khorugh, Tajikistan",earthquake,,13.1,,3,reviewed,us,us
2000-10-26T13:07:23.874Z,63.5598,-150.4912,15.4,2,ml,,,,0.92,ak,ak000dsd0av7,2020-02-20T20:28:07.982Z,"61 km E of Denali National Park, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2000-10-26T12:56:12.695Z,61.3849,-147.6985,13,2.8,ml,,,,0.82,ak,ak000dscpchh,2020-02-20T20:28:10.232Z,"47 km S of Glacier View, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2000-10-26T12:39:05.240Z,24.301,127.269,33,4.4,mb,24,,,1.04,us,usp000a2f1,2014-11-07T01:11:19.042Z,"206 km S of Itoman, Japan",earthquake,,,,4,reviewed,us,us
2000-10-26T12:23:54.430Z,44.767,149.265,49,5,mb,123,,,0.83,us,usp000a2f0,2014-11-07T01:11:19.031Z,"120 km ESE of Kuril’sk, Russia",earthquake,,5.5,,61,reviewed,us,us
2000-10-26T11:56:52.100Z,-33.988,-70.09,4.3,3.4,md,6,,,,us,usp000a2ez,2014-11-07T01:11:19.030Z,"55 km ENE of Machalí, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-26T11:53:59.680Z,34.1498333,-116.4216667,8.156,2.99,ml,69,22,0.08462,0.18,ci,ci9166913,2016-04-01T18:55:13.157Z,"4km NNE of Yucca Valley, CA",earthquake,0.21,0.99,0.205,75,reviewed,ci,ci
2000-10-26T11:29:59.500Z,-3.984,142.349,33,3.8,mb,7,,,0.72,us,usp000a2ex,2014-11-07T01:11:19.027Z,"58 km WNW of Ambunti, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2000-10-26T11:22:26.210Z,40.115,21.86,0,2.5,ml,13,,,,us,usp000a2ew,2014-11-07T01:11:19.025Z,"6 km SSE of Aianí, Greece",earthquake,,,,,reviewed,the,the
2000-10-26T10:56:39.910Z,44.454,10.496,1.4,3.6,ml,62,,,,us,usp000a2ev,2014-11-07T01:11:19.018Z,"1 km W of Carpineti, Italy",earthquake,,,,,reviewed,gen,ldg
2000-10-26T10:02:27.310Z,-5.147,154.195,103.7,4.2,mb,16,,,1.2,us,usp000a2eu,2014-11-07T01:11:19.016Z,"192 km NW of Panguna, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2000-10-26T09:49:44.510Z,34.861,-116.4105,3.561,2,mh,18,130,0.06775,0.18,ci,ci9166890,2016-04-02T04:38:07.530Z,"28km NW of Ludlow, CA",earthquake,0.47,0.67,0.061,0,reviewed,ci,ci
2000-10-26T09:24:45.030Z,-13.2,-14.469,10,4.5,mb,15,,,1.06,us,usp000a2et,2014-11-07T01:11:19.014Z,"southern Mid-Atlantic Ridge",earthquake,,,,1,reviewed,us,us
2000-10-26T09:10:27.680Z,46.21,15.831,10,2,ml,5,,,0.8,us,usp000a2es,2014-11-07T01:11:19.013Z,"6 km NW of Krapina, Croatia",earthquake,,,,,reviewed,us,vie
2000-10-26T08:54:30.770Z,10.516,92.782,48.4,4.8,mb,91,,,0.86,us,usp000a2er,2014-11-07T01:11:19.005Z,"127 km S of Port Blair, India",earthquake,,14.6,,38,reviewed,us,us
2000-10-26T08:44:27.970Z,34.643,32.679,25,2.3,ml,4,,,,us,usp000a2eq,2014-11-07T01:11:19.004Z,"3 km SW of Pissoúri, Cyprus",earthquake,,,,,reviewed,css,css
2000-10-26T07:52:25.960Z,40.311,-0.252,9.3,2.3,mblg,7,,,,us,usp000a2ep,2014-11-07T01:11:19.003Z,"3 km ENE of Vistabella del Maestrazgo, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-10-26T07:43:30.290Z,40.535,0.101,0.2,2.5,mblg,8,,,,us,usp000a2en,2014-11-07T01:11:19.001Z,"5 km WNW of Chert/Xert, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-10-26T06:57:56.130Z,-5.482,131.059,33,4.4,mb,14,,,0.98,us,usp000a2em,2014-11-07T01:11:18.999Z,"188 km W of Tual, Indonesia",earthquake,,,,4,reviewed,us,us
2000-10-26T06:23:54.300Z,15.206,-93.24,10.4,3.9,md,4,,,,us,usp000a2ek,2014-11-07T01:11:18.998Z,"28 km SSW of La Esperanza (El Zapotal), Mexico",earthquake,,,,,reviewed,unm,unm
2000-10-26T06:08:51.780Z,44.7553333,-111.115,11.31,2.14,ml,20,102,0.04128,0.14,uu,uu50210880,2018-08-28T18:08:07.210Z,"6 km ESE of Hebgen Lake Estates, Montana",earthquake,0.37,0.51,,2,reviewed,uu,uu
2000-10-26T06:00:00.550Z,38.8045,-122.7346667,2.164,2.64,md,47,56,0.03333,0.05,nc,nc21131466,2016-12-31T21:05:49.710Z,"2 km SSW of Cobb, California",earthquake,0.1,0.28,0.16,54,reviewed,nc,nc
2000-10-26T05:37:59.730Z,-5.368,102.525,33,4.5,mb,14,,,0.68,us,usp000a2eh,2014-11-07T01:11:18.995Z,"168 km SSW of Pagar Alam, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-26T05:00:17.690Z,34.6958333,-116.2893333,3.394,2.28,ml,23,93,0.1144,0.12,ci,ci9166872,2016-04-02T01:21:50.124Z,"12km WSW of Ludlow, CA",earthquake,0.3,0.69,0.225,39,reviewed,ci,ci
2000-10-26T04:25:31.000Z,7.37,126.553,33,4.6,mb,17,,,1.09,us,usp000a2eg,2014-11-07T01:11:18.992Z,"4 km NNW of Caraga, Philippines",earthquake,,,,5,reviewed,us,us
2000-10-26T04:23:46.292Z,58.6898,-153.7424,79.3,4.2,mb,,,,0.52,ak,ak000ds7qvlx,2020-02-20T20:28:10.918Z,"85 km NW of Aleneva, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-10-26T04:08:37.800Z,46.867,144.937,380.8,3.6,mb,10,,,1.22,us,usp000a2ee,2014-11-07T01:11:18.986Z,"167 km E of Korsakov, Russia",earthquake,,11.4,,1,reviewed,us,us
2000-10-26T03:47:31.107Z,60.5875,-148.5018,4.2,2.7,ml,,,,0.8,ak,ak000ds7ak0m,2020-02-20T20:28:08.300Z,"23 km SSE of Whittier, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2000-10-26T03:34:34.370Z,34.859,-116.41,4.161,2.31,ml,21,130,0.06649,0.17,ci,ci9166870,2016-04-02T07:48:43.046Z,"28km NW of Ludlow, CA",earthquake,0.39,0.59,0.269,42,reviewed,ci,ci
2000-10-26T03:33:18.220Z,-5.331,102.573,33,4.8,mb,23,,,1.14,us,usp000a2ec,2014-11-07T01:11:18.981Z,"162 km SSW of Pagar Alam, Indonesia",earthquake,,,,7,reviewed,us,us
2000-10-26T03:20:52.060Z,-10.41,-13.133,10,4.8,mb,15,,,0.99,us,usp000a2eb,2014-11-07T01:11:18.979Z,"Ascension Island region",earthquake,,,,7,reviewed,us,us
2000-10-26T03:12:47.150Z,51.167,15.945,5,3,ml,5,,,0.3,us,usp000a2ea,2014-11-07T01:11:18.977Z,"4 km NNE of Z?otoryja, Poland",earthquake,,,,,reviewed,us,vie
2000-10-26T02:28:22.520Z,11.318,-86.384,61.8,4.7,mb,55,,,0.95,us,usp000a2e8,2014-11-07T01:11:18.970Z,"50 km WSW of Tola, Nicaragua",earthquake,,11.8,,17,reviewed,us,us
2000-10-26T02:25:31.460Z,-6.809,105.507,33,4.6,mb,20,,,0.92,us,usp000a2e7,2014-11-07T01:11:18.968Z,"59 km SW of Labuan, Indonesia",earthquake,,,,5,reviewed,us,us
2000-10-26T02:09:52.460Z,10.566,-62.43,70,3.1,md,5,,,,us,usp000a2e6,2014-11-07T01:11:18.966Z,"14 km W of Güiria, Venezuela",earthquake,,,,,reviewed,trn,trn
2000-10-26T01:50:59.370Z,40.6326667,-124.2913333,16.117,2.06,md,7,227,0.1613,0.04,nc,nc21131453,2016-12-31T21:05:03.003Z,"5 km W of Loleta, California",earthquake,1.88,2.16,0.1,6,reviewed,nc,nc
2000-10-26T01:44:05.000Z,50.2,12.5,10,2,ml,7,,,,us,usp000a2e5,2014-11-07T01:11:18.965Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-26T01:35:53.000Z,50.2,12.5,10,2.6,ml,12,,,,us,usp000a2e4,2014-11-07T01:11:18.962Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,vie
2000-10-26T01:26:25.500Z,46.333,7.446,10,2.3,ml,6,,,,us,usp000a2e2,2014-11-07T01:11:18.959Z,"3 km WNW of Montana, Switzerland",earthquake,,,,,reviewed,ldg,vie
2000-10-26T01:22:06.000Z,50.2,12.5,10,2,ml,9,,,,us,usp000a2e1,2014-11-07T01:11:18.957Z,"4 km WNW of Habartov, Czechia",earthquake,,,,,reviewed,grf,brg
2000-10-26T00:29:26.640Z,34.6053333,-116.2963333,3.804,2.1,ml,25,65,0.1424,0.11,ci,ci9166864,2016-04-02T04:36:15.570Z,"18km SW of Ludlow, CA",earthquake,0.3,1.2,0.214,23,reviewed,ci,ci
2000-10-26T00:14:17.980Z,40.3198333,-124.6525,23.336,2.57,md,11,298,0.273,0.24,nc,nc21131451,2016-12-31T21:04:59.377Z,"43 km SW of Ferndale, California",earthquake,12.51,3.75,0.01,2,reviewed,nc,nc
2000-10-25T23:54:20.400Z,13.593,-60.884,30,2.6,md,5,,,,us,usp000a2dz,2014-11-07T01:11:18.955Z,"15 km SSE of Vieux Fort, Saint Lucia",earthquake,,,,,reviewed,trn,trn
2000-10-25T23:26:42.780Z,45.997,14.487,10,2,ml,9,,,0.54,us,usp000a2dy,2014-11-07T01:11:18.953Z,"5 km ESE of Vnanje Gorice, Slovenia",earthquake,,,,,reviewed,us,vie
2000-10-25T23:19:17.150Z,47.792,152.938,95.1,4.5,mb,53,,,0.91,us,usp000a2dx,2014-11-07T01:11:18.947Z,"Kuril Islands",earthquake,,,,26,reviewed,us,us
2000-10-25T23:15:41.190Z,44.065,10.477,27,2.6,ml,17,,,,us,usp000a2dw,2014-11-07T01:11:18.945Z,"0 km S of Barga, Italy",earthquake,,,,,reviewed,gen,ldg
2000-10-25T23:06:06.400Z,42.77,22.861,10,3.6,ml,18,,,0.98,us,usp000a2dv,2014-11-07T01:11:18.941Z,"4 km NW of Breznik, Bulgaria",earthquake,,,,,reviewed,us,the
2000-10-25T23:04:15.680Z,46.7251667,-120.3561667,4.116,2.1,md,11,103,0.1531,0.19,uw,uw10510083,2016-07-23T00:17:05.960Z,"14 km NNE of Terrace Heights, Washington",explosion,0.814,0.9,0.09,1,reviewed,uw,uw
2000-10-25T22:55:17.800Z,-0.446,-91.78,10,4.7,mb,36,,,0.76,us,usp000a2du,2014-11-07T01:11:18.938Z,"106 km WNW of Puerto Villamil, Ecuador",earthquake,,,,13,reviewed,us,us
2000-10-25T22:40:34.300Z,-31.531,-72.12,47,3.6,md,7,,,,us,usp000a2dt,2014-11-07T01:11:18.937Z,"90 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-25T22:28:09.786Z,54.0684,-163.9715,25,2.3,ml,,,,0.58,ak,ak000dquybrm,2020-02-20T20:28:12.328Z,"94 km SSW of False Pass, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2000-10-25T22:21:56.608Z,63.258,-151.2574,6.3,2.6,ml,,,,1.08,ak,ak000dquwxd8,2020-02-20T20:28:11.617Z,"39 km SE of Denali National Park, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2000-10-25T22:19:53.944Z,58.6195,-153.8436,77.9,2.5,ml,,,,0.39,ak,ak000dquwhqa,2020-02-20T20:28:12.659Z,"82 km NW of Aleneva, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-10-25T22:16:44.230Z,44.332,7.285,13.6,2,ml,7,,,,us,usp000a2dr,2014-11-07T01:11:18.934Z,"2 km NNW of Demonte, Italy",earthquake,,,,,reviewed,gen,gen
2000-10-25T22:03:05.000Z,-32.901,-71.221,55.5,2.5,md,4,,,,us,usp000a2dq,2014-11-07T01:11:18.933Z,"3 km SE of Quillota, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-25T21:59:53.860Z,28.306,143.014,33,4.5,mb,10,,,0.86,us,usp000a2dp,2014-11-07T01:11:18.931Z,"Bonin Islands, Japan region",earthquake,,,,2,reviewed,us,us
2000-10-25T21:58:36.928Z,37.3836,-117.0604,0,2,ml,15,139.03,0.177,0.094,nn,nn00018376,2018-04-24T22:34:06.094Z,"39 km SSE of Goldfield, Nevada",earthquake,,0,,,reviewed,nn,nn
2000-10-25T21:45:08.180Z,46.7325,-122.7975,0.982,3.1,md,20,78,0.09037,0.13,uw,uw10510058,2016-07-23T00:17:03.190Z,"9 km SE of Bucoda, Washington",explosion,0.424,0.84,0.05,5,reviewed,uw,uw
2000-10-25T21:25:27.920Z,17.859,-66.912,39.1,3.9,md,8,,,,us,usp000a2dn,2014-11-07T01:11:18.930Z,"12 km S of Guánica, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-10-25T21:11:02.915Z,60.1289,-152.8364,101.3,2.6,ml,,,,0.9,ak,ak000dqu98gj,2020-02-20T20:28:13.031Z,"64 km WNW of Happy Valley, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2000-10-25T19:46:45.650Z,-5.622,150.68,94.7,4.1,mb,12,,,1.01,us,usp000a2dj,2014-11-07T01:11:18.925Z,"60 km E of Kimbe, Papua New Guinea",earthquake,,25,,2,reviewed,us,us
2000-10-25T19:43:46.760Z,40.422,-125.7335,4.772,2.73,md,30,291,1.068,0.11,nc,nc21131435,2016-12-31T21:04:45.803Z,"125 km W of Ferndale, California",earthquake,3.93,11.88,0.06,11,reviewed,nc,nc
2000-10-25T19:40:52.000Z,-32.536,-68.94,17,3.8,md,12,,,,us,usp000a2dg,2014-11-07T01:11:18.921Z,"40 km NNW of Mendoza, Argentina",earthquake,,,,,reviewed,guc,guc
2000-10-25T19:00:17.490Z,-34.678,-109.458,10,6.1,mwc,225,,,0.91,us,usp000a2df,2022-04-29T18:55:26.235Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,hrv
2000-10-25T18:52:55.173Z,63.0958,-150.4739,111.8,2.3,ml,,,,0.51,ak,ak000dqspu19,2020-02-20T20:28:13.579Z,"68 km NNE of Petersville, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2000-10-25T18:39:01.520Z,44.826,8.501,13.6,2,ml,9,,,,us,usp000a2de,2014-11-07T01:11:18.896Z,"2 km E of Carentino, Italy",earthquake,,,,,reviewed,gen,gen
2000-10-25T18:35:15.900Z,16.298,-98.073,4.7,3.7,md,6,,,,us,usp000a2dd,2014-11-07T01:11:18.894Z,"5 km SSW of Pinotepa Nacional, Mexico",earthquake,,,,,reviewed,unm,unm
2000-10-25T18:24:58.820Z,36.9571667,-121.5695,7.752,2.17,md,54,30,0.01171,0.13,nc,nc21131413,2016-12-31T21:04:12.180Z,"5 km S of Gilroy, California",earthquake,0.17,0.37,0.14,61,reviewed,nc,nc
2000-10-25T18:18:35.000Z,17.31,-93.933,32.5,3.8,md,5,,,,us,usp000a2dc,2014-11-07T01:11:18.893Z,"30 km ENE of La Horqueta (Poblado Doce), Mexico",earthquake,,,,,reviewed,unm,unm
2000-10-25T18:17:46.450Z,36.6848333,-121.2791667,4.636,2.6,md,59,53,0.01892,0.05,nc,nc21131412,2016-12-31T21:04:02.010Z,"12 km SSE of Tres Pinos, California",earthquake,0.1,0.22,0.14,73,reviewed,nc,nc
2000-10-25T17:42:22.640Z,-7.464,107.823,33,5.3,mb,67,,,1.01,us,usp000a2db,2014-11-07T01:11:18.885Z,"34 km WSW of Singaparna, Indonesia",earthquake,,,,18,reviewed,us,us
2000-10-25T17:35:00.015Z,62.0568,-150.9207,62.6,2.4,ml,,,,0.52,ak,ak000dqs0n01,2020-02-20T20:28:13.926Z,"26 km ENE of Skwentna, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2000-10-25T17:07:57.490Z,51.589,16.327,5,3.8,ml,29,,,0.89,us,usp000a2d8,2014-11-07T01:11:18.875Z,"9 km NNE of Rudna, Poland",earthquake,,,,,reviewed,us,fur
2000-10-25T16:48:19.400Z,40.4145,-125.4673333,4.672,3.42,md,43,244,0.8658,0.11,nc,nc21131391,2016-12-31T21:03:40.648Z,"103 km W of Ferndale, California",earthquake,2.07,11.3,0.09,65,reviewed,nc,nc
2000-10-25T16:47:49.140Z,-6.743,105.374,33,4.2,mb,14,,,1.1,us,usp000a2d6,2014-11-07T01:11:18.870Z,"64 km SW of Labuan, Indonesia",earthquake,,,,2,reviewed,us,us
2000-10-25T16:41:25.930Z,17.851,-66.908,41.7,3.8,md,9,,,,us,usp000a2d5,2014-11-07T01:11:18.868Z,"13 km S of Guánica, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-10-25T16:22:31.620Z,-5.248,154.22,104.7,4.6,mb,11,,,1.13,us,usp000a2d4,2014-11-07T01:11:18.867Z,"183 km NW of Panguna, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2000-10-25T14:36:25.900Z,38.08,21.09,5,3.2,md,10,,,,us,usp000a2d1,2014-11-07T01:11:18.862Z,"16 km NNW of Kyllíni, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-25T14:00:39.460Z,-6.162,147.579,66.4,4.9,mb,28,,,0.77,us,usp000a2d0,2014-11-07T01:11:18.859Z,"52 km NW of Finschhafen, Papua New Guinea",earthquake,,,,7,reviewed,us,us
2000-10-25T13:56:52.500Z,19.3898333,-155.2808333,2.059,2.07,ml,24,56,,0.1,hv,hv1298483,2020-03-31T19:24:23.430Z,"7 km SW of Volcano, Hawaii",earthquake,0.28,0.19,0.2,17,reviewed,hv,hv
2000-10-25T13:22:17.920Z,28.78,95.894,33,4.4,mb,6,,,0.6,us,usp000a2cy,2014-11-07T01:11:18.856Z,"96 km NE of P?sigh?t, India",earthquake,,,,1,reviewed,us,us
2000-10-25T12:51:53.930Z,-22.436,-179.721,600,4.2,mb,10,,,0.85,us,usp000a2cx,2014-11-07T01:11:18.854Z,"south of the Fiji Islands",earthquake,,,,1,reviewed,us,us
2000-10-25T12:48:26.243Z,60.0541,-152.8784,100.1,2.3,ml,,,,0.63,ak,ak000dqp4bb4,2020-02-20T20:28:14.262Z,"65 km W of Happy Valley, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2000-10-25T12:16:03.200Z,44.592,5.941,5,2.2,ml,8,,,,us,usp000a2cv,2014-11-07T01:11:18.851Z,"3 km NNW of La Roche-des-Arnauds, France",earthquake,,,,,reviewed,ldg,ldg
2000-10-25T11:45:57.470Z,35.0841667,-119.1315,14.548,2.2,ml,24,66,0.1262,0.26,ci,ci9166817,2016-04-02T01:26:14.963Z,"24km NW of Grapevine, CA",earthquake,0.62,0.95,0.27,32,reviewed,ci,ci
2000-10-25T11:03:29.990Z,-28.756,-177.079,300,4.1,mb,15,,,1.04,us,usp000a2ct,2014-11-07T01:11:18.846Z,"Kermadec Islands region",earthquake,,,,6,reviewed,us,us
2000-10-25T11:03:01.660Z,-6.772,105.619,33,3.7,mb,14,,,1.05,us,usp000a2cs,2014-11-07T01:11:18.845Z,"49 km SSW of Labuan, Indonesia",earthquake,,,,1,reviewed,us,us
2000-10-25T11:00:39.100Z,-31.786,-69.394,170.7,3.2,md,6,,,,us,usp000a2cr,2014-11-07T01:11:18.843Z,"50 km S of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2000-10-25T10:55:23.910Z,44.612,6.683,0.7,2.5,ml,20,,,,us,usp000a2cq,2014-11-07T01:11:18.840Z,"5 km SSE of Guillestre, France",earthquake,,,,,reviewed,gen,gen
2000-10-25T10:19:30.260Z,46.698,150.403,178.2,4.8,mb,140,,,0.74,us,usp000a2cp,2014-11-07T01:11:18.830Z,"255 km NE of Kuril’sk, Russia",earthquake,,,,49,reviewed,us,us
2000-10-25T09:40:23.250Z,37.686,43.368,10,3.9,md,5,,,0.49,us,usp000a2cm,2014-11-07T01:11:18.827Z,"16 km E of Mezraa, Turkey",earthquake,,,,,reviewed,us,isk
2000-10-25T09:32:23.970Z,-6.549,105.63,38,6.8,mwc,415,,,0.89,us,usp000a2ck,2022-04-29T19:17:52.359Z,"29 km SW of Labuan, Indonesia",earthquake,,,,,reviewed,us,hrv
2000-10-25T09:01:32.960Z,37.897,29.116,9.7,3.1,md,5,,,,us,usp000a2cj,2014-11-07T01:11:18.777Z,"2 km S of Pamukkale, Turkey",earthquake,,,,,reviewed,isk,isk
2000-10-25T08:49:29.960Z,34.5781667,-116.2673333,0.81,2,mh,18,59,0.1416,0.17,ci,ci9166809,2016-04-02T11:13:02.520Z,"19km SSW of Ludlow, CA",earthquake,0.32,0.7,0.098,0,reviewed,ci,ci
2000-10-25T08:42:00.750Z,41.682,13.626,10,3.4,ml,29,,,0.83,us,usp000a2ch,2014-11-07T01:11:18.773Z,"2 km SSW of Broccostella, Italy",earthquake,,,,,reviewed,us,vie
2000-10-25T08:40:15.640Z,34.6928333,-116.3553333,9.304,2.22,ml,26,70,0.1373,0.12,ci,ci9166808,2016-04-02T04:40:01.789Z,"18km W of Ludlow, CA",earthquake,0.28,1.3,0.191,40,reviewed,ci,ci
2000-10-25T07:30:11.334Z,57.7463,-155.056,59.8,2.6,ml,,,,0.66,ak,ak000dqm198t,2020-02-20T20:28:11.954Z,"40 km WNW of Karluk, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2000-10-25T07:28:16.740Z,44.826,8.481,12.1,2.8,ml,21,,,,us,usp000a2cg,2014-11-07T01:11:18.770Z,"0 km ESE of Carentino, Italy",earthquake,,,,,reviewed,gen,gen
2000-10-25T07:27:29.300Z,56.02,160.95,163,3.6,mb,15,,,,us,usp000a2cf,2014-11-07T01:11:18.768Z,"34 km S of Klyuchi, Russia",earthquake,,,,1,reviewed,obn,us
2000-10-25T07:26:43.530Z,19.3906667,-155.2768333,2.009,2.53,ml,31,52,,0.11,hv,hv1298469,2020-03-31T19:24:23.270Z,"7 km SW of Volcano, Hawaii",earthquake,0.25,0.2,0.13,11,reviewed,hv,hv
2000-10-25T07:20:54.167Z,36.7043,-116.3037,9.9,2,ml,18,163.99,0.032,0.0958,nn,nn00018375,2018-04-24T22:34:05.965Z,"46 km ESE of Beatty, Nevada",earthquake,,1,,,reviewed,nn,nn
2000-10-25T06:29:36.200Z,36.8,22.04,9,3.4,ml,8,,,,us,usp000a2ce,2014-11-07T01:11:18.766Z,"7 km E of Koróni, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-25T06:15:42.325Z,60.511,-152.0038,77.6,2,ml,,,,0.32,ak,ak000dqlcoag,2020-02-20T20:28:14.683Z,"39 km WSW of Salamatof, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2000-10-25T05:42:02.210Z,-27.401,155.17,33,3.9,ml,17,,,0.83,us,usp000a2cd,2014-11-07T01:11:18.763Z,"178 km E of Russell Island, Australia",earthquake,,,,,reviewed,us,aust
2000-10-25T05:38:55.850Z,33.184,-115.5966667,3.133,2.18,ml,27,57,0.01719,0.28,ci,ci9166815,2016-04-02T04:40:03.237Z,"10km SW of Niland, CA",earthquake,0.48,0.63,0.205,20,reviewed,ci,ci
2000-10-25T05:32:23.590Z,-34.575,-109.529,10,4.9,mb,41,,,0.6,us,usp000a2cc,2014-11-07T01:11:18.757Z,"southern East Pacific Rise",earthquake,,,,18,reviewed,us,us
2000-10-25T05:26:38.890Z,-34.605,-109.648,10,6,mwc,178,,,0.97,us,usp000a2cb,2022-04-29T18:55:20.129Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,hrv
2000-10-25T04:24:51.710Z,-12.232,166.978,300,4,mb,12,,,0.74,us,usp000a2c9,2014-11-07T01:11:18.724Z,"192 km NNW of Sola, Vanuatu",earthquake,,,,3,reviewed,us,us
2000-10-25T04:19:45.210Z,40.549,-0.053,10.3,3.3,ml,22,,,,us,usp000a2c8,2014-11-07T01:11:18.720Z,"8 km SSE of Morella, Spain",earthquake,,,,,reviewed,mdd,ldg
2000-10-25T04:00:12.628Z,63.8308,-149.1199,10.6,2.4,ml,,,,0.99,ak,ak000dqk2j1q,2020-02-20T20:28:15.028Z,"8 km WSW of Healy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2000-10-25T03:28:15.390Z,41.734,13.646,10,2.9,ml,13,,,0.86,us,usp000a2c6,2014-11-07T01:11:18.716Z,"1 km SSW of Pescosolido, Italy",earthquake,,,,,reviewed,us,ldg
2000-10-25T03:09:04.140Z,25.606,128.352,40.8,5,mb,91,,,1.08,us,usp000a2c4,2014-11-07T01:11:18.703Z,"89 km SE of Itoman, Japan",earthquake,,,,35,reviewed,us,us
2000-10-25T02:55:55.400Z,35.45,24.21,13,3.6,md,9,,,,us,usp000a2c3,2014-11-07T01:11:18.702Z,"3 km E of Kalýves, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-25T01:50:56.450Z,-4.002,152.158,33,4.2,mb,10,,,1.11,us,usp000a2c2,2014-11-07T01:11:18.700Z,"21 km N of Rabaul, Papua New Guinea",earthquake,,,,4,reviewed,us,us
2000-10-25T01:43:25.970Z,40.336,-0.227,5.5,2.7,ml,12,,,,us,usp000a2c0,2014-11-07T01:11:18.696Z,"5 km W of Culla, Spain",earthquake,,,,,reviewed,mdd,ldg
2000-10-25T01:41:29.090Z,46.477,13.709,10,2,ml,13,,,0.82,us,usp000a2by,2014-11-07T01:11:18.692Z,"5 km WNW of Kranjska Gora, Slovenia",earthquake,,,,,reviewed,us,vie
2000-10-25T00:42:01.980Z,-4.347,152.539,33,4.3,mb,13,,,0.93,us,usp000a2bx,2014-11-07T01:11:18.690Z,"30 km E of Kokopo, Papua New Guinea",earthquake,,,,5,reviewed,us,us
2000-10-25T00:30:30.390Z,13.351,50.764,10,4.7,mb,64,,,1.1,us,usp000a2bu,2014-11-07T01:11:18.679Z,"153 km N of Caluula, Somalia",earthquake,,,,38,reviewed,us,us
2000-10-25T00:00:00.980Z,48.0833333,-121.9593333,-0.998,2.1,md,4,207,0.1141,0.07,uw,uw10509048,2016-07-23T00:17:00.880Z,"0 km E of Granite Falls, Washington",explosion,0.092,0.06,0.07,2,reviewed,uw,uw
2000-10-24T23:32:28.370Z,40.418,-124.955,3.817,2.5,md,18,304,0.4757,0.06,nc,nc21131266,2016-12-31T21:02:07.801Z,"61 km WSW of Ferndale, California",earthquake,3.69,1.61,0.14,11,reviewed,nc,nc
2000-10-24T23:20:54.200Z,38.29,24.03,20,2.8,md,5,,,,us,usp000a2bt,2014-11-07T01:11:18.678Z,"10 km E of Áyioi Apóstoloi, Greece",earthquake,,,,,reviewed,ath,ath
2000-10-24T23:20:09.730Z,11.216,-61.788,72,2.9,md,5,,,,us,usp000a2bs,2014-11-07T01:11:18.677Z,"62 km NNW of Petit Valley, Trinidad and Tobago",earthquake,,,,,reviewed,trn,trn
2000-10-24T23:18:07.300Z,-32.503,-71.628,0.9,4,md,11,,,,us,usp000a2br,2014-11-07T01:11:18.675Z,"37 km W of La Ligua, Chile",earthquake,,,,,reviewed,guc,guc
2000-10-24T23:15:17.280Z,53.5037,-164.4235,33.2,2.6,ml,,,,0.36,ak,ak000dp7xn5c,2020-02-20T20:28:16.907Z,"113 km SE of Akutan, Alaska",earthquake,,27.6,,,reviewed,ak,ak
