time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-12-28T12:37:21.600Z,19.3283,-66.9732,13,2.8,Md,9,280.8,0.86597593,0.37,pr,pr13362001,2014-02-28T08:44:10.000Z,"91 km N of Isabela, Puerto Rico",earthquake,5.9,8.3,0,7,reviewed,pr,pr
2013-12-28T12:27:05.120Z,37.2852,141.8546,41.2,4.3,mb,,156,3.014,0.9,us,usc000m07r,2014-02-28T08:44:10.000Z,"78 km ESE of Namie, Japan",earthquake,,6.3,0.168,,reviewed,us,us
2013-12-28T11:06:41.332Z,62.3115,-142.5186,2.3,2.1,ml,,,,0.69,ak,ak013gmv4rwl,2019-05-16T00:56:26.747Z,"26 km ESE of Nabesna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-12-28T10:58:51.500Z,20.6303,146.746,10.02,4.5,mb,,92,7.228,0.52,us,usc000m07z,2014-02-28T08:44:10.000Z,"Mariana Islands region",earthquake,,2.7,0.145,,reviewed,us,us
2013-12-28T10:52:24.900Z,-18.8063,-176.6352,264.41,4.3,mb,,87,6.354,0.71,us,usc000lt9b,2014-02-28T08:44:10.000Z,"Fiji region",earthquake,,7.9,0.073,,reviewed,us,us
2013-12-28T10:23:37.230Z,20.7906,146.616,10.02,5.1,mb,,33,4.145,0.74,us,usc000lt90,2014-02-28T08:44:10.000Z,"Mariana Islands region",earthquake,,2.4,0.038,,reviewed,us,us
2013-12-28T10:20:34.050Z,50.878,-177.453,62.5,2.5,ml,,,,0.58,us,usc000ly08,2019-05-14T01:46:17.146Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,10.1,,,reviewed,ak,ak
2013-12-28T09:57:49.020Z,20.716,146.6871,10.03,4.8,mb,,42,4.085,0.72,us,usc000lt8r,2014-02-28T08:44:10.000Z,"Mariana Islands region",earthquake,,2.5,0.05,,reviewed,us,us
2013-12-28T09:52:35.790Z,36.4976667,-121.0761667,3.45,2.17,md,54,84,0.01171,0.06,nc,nc72132026,2017-02-02T05:27:13.510Z,"23 km ENE of Soledad, California",earthquake,0.13,0.27,0.171,51,reviewed,nc,nc
2013-12-28T09:17:17.190Z,10.576,-62.5479,87.4,4.8,mb,,30,0.932,0.89,us,usc000lt8f,2014-02-28T08:44:10.000Z,"27 km W of Güiria, Venezuela",earthquake,,6.5,0.039,,reviewed,us,us
2013-12-28T09:03:17.070Z,-17.274,-178.9252,552.28,4.7,mb,,77,2.921,0.77,us,usc000lt89,2014-02-28T08:44:10.000Z,"204 km ESE of Labasa, Fiji",earthquake,,7.1,0.085,,reviewed,us,us
2013-12-28T08:23:18.605Z,60.98,-146.7861,19.3,2,ml,,,,0.6,ak,ak013gmtg2ic,2019-05-16T00:56:24.971Z,"14 km NNW of Tatitlek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2013-12-28T08:03:17.360Z,31.1388333,-115.4263333,4.343,3.55,ml,3,132,0.09944,0.17,ci,ci11406778,2016-03-11T09:29:33.083Z,"124km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,5.52,18.06,0.154,126,reviewed,ci,ci
2013-12-28T07:55:10.120Z,-56.1366,-27.7268,93.7,4.3,mb,,79,5.349,0.84,us,usc000m0ag,2014-02-28T08:44:10.000Z,"South Sandwich Islands region",earthquake,,6.1,0.143,,reviewed,us,us
2013-12-28T07:50:33.130Z,46.6486,152.681,69.89,4.6,mb,,136,6.817,1.08,us,usc000m07l,2014-02-28T08:44:10.000Z,"Kuril Islands",earthquake,,6.3,0.222,,reviewed,us,us
2013-12-28T07:35:12.100Z,-7.3049,156.8241,45.36,4.8,mb,,65,3.747,0.89,us,usc000lt7b,2014-02-28T08:44:10.000Z,"88 km N of Gizo, Solomon Islands",earthquake,,6.1,0.092,,reviewed,us,us
2013-12-28T07:25:10.560Z,10.9229,-86.4162,47.89,4.4,mb,,120,1.57,0.74,us,usc000lt76,2014-02-28T08:44:10.000Z,"69 km WSW of San Juan del Sur, Nicaragua",earthquake,,5.3,0.103,,reviewed,us,us
2013-12-28T06:43:37.370Z,-56.4333,-142.5413,10,5.6,mwb,,27,27.48,1.48,us,usc000lt6s,2022-05-03T16:36:44.255Z,"Pacific-Antarctic Ridge",earthquake,,1.7,0.073,,reviewed,us,us
2013-12-28T05:39:14.130Z,38.9988,-107.5517,1,2.7,ml,,36,0.483,1.1,us,usc000lt6h,2014-02-28T08:44:10.000Z,"14 km NNE of Paonia, Colorado",rock burst,,2,0.054,,reviewed,us,us
2013-12-28T05:36:01.300Z,44.2333,-114.4221,11.3,2.1,Md,17,115.2,0.73392359,0.24,mb,mb13207858,2013-12-31T00:02:29.440Z,"3 km SSW of Clayton, Idaho",earthquake,1.2,2.2,0.5,3,automatic,mb,mb
2013-12-28T05:21:08.410Z,53.856,-165.635,70.7,2.9,ml,,,,0.47,us,usc000ly07,2019-05-14T01:45:52.156Z,"32 km SSE of Akutan, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2013-12-28T04:26:45.500Z,13.6786,-90.9133,71.99,4.4,mb,,103,1.387,0.83,us,usc000lt66,2015-01-30T19:33:14.160Z,"29 km SSW of Puerto San José, Guatemala",earthquake,,6.7,0.071,,reviewed,us,us
2013-12-28T04:05:57.340Z,32.1631667,-115.214,11.995,3.05,ml,10,271,0.267,0.19,ci,ci11406722,2016-03-11T02:13:40.982Z,"8km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.18,1.98,0.149,77,reviewed,ci,ci
2013-12-28T04:03:37.988Z,60.1168,-153.1286,130.3,2.4,ml,,,,0.46,ak,ak013gmqy39i,2019-05-16T00:56:24.623Z,"65 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-12-28T03:59:31.200Z,18.2026,-68.138,89,3.1,Md,10,219.6,0.38627557,0.23,pr,pr13362000,2014-02-28T08:44:10.000Z,"50 km SE of Punta Cana, Dominican Republic",earthquake,2.3,1.2,0,7,reviewed,pr,pr
2013-12-28T03:56:33.050Z,-8.2374,130.6057,68.47,4.3,mb,,96,0.731,1.07,us,usc000m07j,2014-02-28T08:44:10.000Z,"Pulau Pulau Tanimbar, Indonesia",earthquake,,13,0.376,,reviewed,us,us
2013-12-28T03:51:32.900Z,-15.0915,-173.5223,8.22,4.4,mb,,84,2.058,0.89,us,usc000m07i,2014-02-28T08:44:10.000Z,"99 km NNE of Hihifo, Tonga",earthquake,,4.5,0.204,,reviewed,us,us
2013-12-28T03:28:53.440Z,39.4466667,-120.284,4.933,2.3,md,23,74,0.01351,0.07,nc,nc72131866,2018-06-29T22:54:13.451Z,"15 km NNW of Truckee, California",earthquake,0.25,0.52,0.204,32,reviewed,nc,nc
2013-12-28T02:39:07.000Z,-21.884,-68.654,131,4.1,mb,,,,2.1,us,usc000m07g,2014-02-28T08:44:10.000Z,"69 km NNE of Calama, Chile",earthquake,,5,0.522,,reviewed,guc,us
2013-12-28T02:03:36.820Z,50.526,-176.991,59.1,3.6,ml,,,,1.22,us,usc000ltb4,2019-05-16T00:56:23.549Z,"152 km S of Adak, Alaska",earthquake,,8,,,reviewed,ak,ak
2013-12-28T01:24:49.092Z,52.4491,-167.8308,40.7,2.2,ml,,,,0.46,ak,ak013gmpabcd,2019-05-14T01:46:09.040Z,"88 km SE of Nikolski, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2013-12-28T00:50:20.030Z,36.802,-12.2453,10,4.2,mb,,122,2.757,0.97,us,usc000lt5s,2014-02-28T08:44:10.000Z,"295 km W of Sagres, Portugal",earthquake,,2,0.373,,reviewed,us,us
2013-12-28T00:23:35.870Z,-5.9281,147.3769,123.23,4.6,mb,,34,3.46,0.89,us,usc000lt5i,2014-02-28T08:44:10.000Z,"86 km NW of Finschhafen, Papua New Guinea",earthquake,,5.4,0.06,,reviewed,us,us
2013-12-28T00:02:50.310Z,-5.2636,153.69,182.8,4.1,mb,,165,7.463,0.8,us,usc000m07d,2014-02-28T08:44:10.000Z,"187 km ESE of Kokopo, Papua New Guinea",earthquake,,13.2,0.197,,reviewed,us,us
2013-12-27T23:52:29.220Z,63.2764,-150.6082,133.1,2.3,ml,,,,0.31,ak,ak013glf0goa,2019-05-16T00:56:23.183Z,"63 km ESE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-12-27T23:47:35.300Z,19.1191,-66.4542,17,2.6,Md,5,291.6,0.81836522,0.11,pr,pr13361005,2014-02-28T08:44:10.000Z,"72 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,5,8.9,0,5,reviewed,pr,pr
2013-12-27T23:35:40.610Z,36.1448333,-118.0641667,-0.183,2.33,ml,26,82,0.1716,0.15,ci,ci11406682,2016-03-11T20:40:14.648Z,"15km NW of Coso Junction, CA",earthquake,0.31,0.95,0.143,39,reviewed,ci,ci
2013-12-27T23:31:28.360Z,-5.4021,147.4219,184.37,4.3,mb,,224,3.985,0.36,us,usc000m060,2014-02-28T08:44:10.000Z,"136 km NNW of Finschhafen, Papua New Guinea",earthquake,,19.7,0.238,,reviewed,us,us
2013-12-27T22:38:58.000Z,-33.939,-71.322,36.5,4.3,mb,,,,1.23,us,usc000m05z,2015-01-30T22:39:04.904Z,"29 km SSW of Melipilla, Chile",earthquake,,5.2,0.161,,reviewed,guc,us
2013-12-27T22:19:37.100Z,35.6835,-97.3826,3.553,3.1,ml,,,,0.8,us,usc000lvke,2017-06-26T21:56:00.964Z,"5 km WNW of Arcadia, Oklahoma",earthquake,,2.3,,,reviewed,tul,tul
2013-12-27T22:19:11.050Z,49.3515,-120.5453333,-0.065,2.24,md,7,283,1.039,0.55,uw,uw60662216,2016-07-22T19:21:41.150Z,"12 km SSW of Princeton, Canada",explosion,5.72,31.61,0.127,7,reviewed,uw,uw
2013-12-27T22:17:59.100Z,18.0851,-67.1412,20,2.2,Md,9,205.2,0.08354332,0.27,pr,pr13361004,2013-12-27T22:41:35.524Z,"0 km ESE of Cabo Rojo, Puerto Rico",earthquake,1.1,1.2,0,8,reviewed,pr,pr
2013-12-27T21:47:56.523Z,54.6995,-156.649,11.6,2.7,ml,,,,0.52,ak,ak013gldskzo,2019-05-16T00:56:21.741Z,"208 km SE of Perryville, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2013-12-27T21:47:05.240Z,-32.7318,-177.8972,35.65,4.2,mb,,144,5.735,0.83,us,usc000m05v,2014-02-28T08:44:10.000Z,"south of the Kermadec Islands",earthquake,,3.2,0.235,,reviewed,us,us
2013-12-27T21:44:16.170Z,11.7894,141.5769,35.33,4.6,mb,,92,3.676,0.66,us,usc000m05x,2014-02-28T08:44:10.000Z,"251 km NNE of Fais, Micronesia",earthquake,,2.8,0.172,,reviewed,us,us
2013-12-27T21:36:24.460Z,12.9791,-44.8423,10,4.6,mb,,70,10.978,1.4,us,usc000m05w,2014-02-28T08:44:10.000Z,"northern Mid-Atlantic Ridge",earthquake,,1.9,0.141,,reviewed,us,us
2013-12-27T21:29:54.000Z,52.6377,-170.4156,117.4,2.7,ml,,,,0.77,us,usc000lv6j,2019-05-16T00:56:21.429Z,"110 km WSW of Nikolski, Alaska",earthquake,,8.2,,,reviewed,ak,ak
2013-12-27T21:14:25.640Z,-4.1639,-77.0478,64.72,4.5,mb,,140,4.591,1.48,us,usc000m06a,2014-02-28T08:44:10.000Z,"84 km NNW of Barranca, Peru",earthquake,,10.7,0.157,,reviewed,us,us
2013-12-27T21:12:18.920Z,36.711,73.1029,53.49,4.3,mb,,56,3.056,1.23,us,usc000lszn,2014-02-28T08:44:10.000Z,"74 km ESE of Khand?d, Afghanistan",earthquake,,7.6,0.114,,reviewed,us,us
2013-12-27T20:57:35.350Z,-17.3387,-177.0624,488.27,4.6,mb,,196,6.998,0.75,us,usc000m05t,2014-02-28T08:44:10.000Z,"Fiji region",earthquake,,18.5,0.182,,reviewed,us,us
2013-12-27T20:15:02.110Z,-29.6264,-176.9789,10,4.6,mb,,139,0.911,1.4,us,usc000m05r,2014-02-28T08:44:10.000Z,"Kermadec Islands region",earthquake,,1.9,0.114,,reviewed,us,us
2013-12-27T20:13:10.000Z,-21.169,-68.556,131.4,4.1,mb,,,,1.34,us,usc000m05s,2014-02-28T08:44:10.000Z,"147 km NNE of Calama, Chile",earthquake,,4.5,0.369,,reviewed,guc,us
2013-12-27T20:09:14.200Z,38.9605,-111.4023333,-0.45,2.15,ml,21,70,0.181,0.14,uu,uu60050142,2018-09-12T17:28:56.060Z,"13 km WNW of Emery, Utah",earthquake,0.31,3.95,0.153,8,reviewed,uu,uu
2013-12-27T20:06:07.610Z,46.7541667,-116.1525,-1.81,2.55,md,9,184,1.438,5.72,uw,uw60662066,2016-07-22T19:21:40.710Z,"3 km SSE of Elk River, Idaho",earthquake,36.29,77.46,0.105,4,reviewed,uw,uw
2013-12-27T19:46:26.600Z,38.8066667,-122.8215,1.8,2.17,md,62,47,0.006306,0.05,nc,nc72131641,2017-02-02T05:21:45.270Z,"8 km WSW of Cobb, California",earthquake,0.11,0.19,0.289,42,reviewed,nc,nc
2013-12-27T19:10:44.800Z,14.524,55.5914,11.96,4.6,mb,,53,2.53,1.12,us,usc000lsvv,2014-02-28T08:44:10.000Z,"Owen Fracture Zone region",earthquake,,4.3,0.097,,reviewed,us,us
2013-12-27T18:58:51.540Z,14.4821,55.5883,9.03,4.7,mb,,65,2.496,0.52,us,usc000m05q,2014-02-28T08:44:09.000Z,"264 km NE of Hadibu, Yemen",earthquake,,5.6,0.317,,reviewed,us,us
2013-12-27T18:52:13.170Z,-32.089,-71.8492,17.29,4.8,mb,,115,1.13,1.05,us,usc000lsuy,2015-01-31T01:00:57.372Z,"70 km NW of La Ligua, Chile",earthquake,,3,0.111,,reviewed,us,us
2013-12-27T18:12:52.560Z,51.8458,-31.0049,15.62,4.9,mb,,55,13.286,0.73,us,usc000m05p,2014-02-28T08:44:09.000Z,"northern Mid-Atlantic Ridge",earthquake,,5.3,0.212,,reviewed,us,us
2013-12-27T17:55:36.230Z,36.1418333,-118.0675,-1.413,2.76,ml,32,75,0.1738,0.16,ci,ci11406586,2016-03-12T00:24:48.856Z,"15km NW of Coso Junction, CA",earthquake,0.26,0.86,0.145,98,reviewed,ci,ci
2013-12-27T17:54:25.800Z,18.8292,-64.967,52,2.9,Md,5,262.8,0.47520879,0.1,pr,pr13361003,2014-02-28T08:44:09.000Z,"54 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3,3.7,0,2,reviewed,pr,pr
2013-12-27T17:52:16.490Z,0.8534,125.4262,37.71,4.3,mb,,92,1.942,1.48,us,usc000m05n,2014-02-28T08:44:09.000Z,"75 km SE of Tondano, Indonesia",earthquake,,8.4,0.216,,reviewed,us,us
2013-12-27T17:46:03.420Z,27.7975,-18.2868,7.48,5.4,mb,,27,0.297,0.75,us,usc000lst3,2022-05-03T16:36:38.457Z,"28 km W of Frontera, Spain",earthquake,,3.3,0.028,,reviewed,us,us
2013-12-27T17:44:47.800Z,18.78,-64.9551,59,3.5,Md,27,190.8,0.42580144,0.21,pr,pr13361002,2014-02-28T08:44:09.000Z,"48 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.4,1.7,0,18,reviewed,pr,pr
2013-12-27T17:22:24.180Z,37.6255,-118.9876667,4.881,2.52,md,48,59,0.01622,0.06,nc,nc72131571,2017-02-02T05:20:27.650Z,"2 km SSW of Mammoth Lakes, California",earthquake,0.2,0.28,0.267,55,reviewed,nc,nc
2013-12-27T15:56:33.000Z,-23.542,-68.186,149.9,4.3,mb,,,,2.61,us,usc000lsrd,2014-02-28T08:44:09.000Z,"69 km S of San Pedro de Atacama, Chile",earthquake,,5.4,0.2,,reviewed,guc,us
2013-12-27T15:40:53.795Z,63.2814,-150.5641,128,2.1,ml,,,,0.57,ak,ak013gla6h4z,2019-05-16T00:56:17.177Z,"64 km ESE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-12-27T14:31:24.460Z,31.0552,110.1754,20.92,4.2,mb,,63,0.973,1.08,us,usc000m05l,2014-02-28T08:44:09.000Z,"106 km NE of Enshi, China",earthquake,,2.3,0.136,,reviewed,us,us
2013-12-27T13:11:21.938Z,60.7939,-143.201,1.8,2,ml,,,,0.67,ak,ak013gl8tbpd,2019-05-16T00:56:13.888Z,"72 km SSW of McCarthy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-12-27T11:40:04.840Z,32.5226667,-115.3448333,9.971,2.15,ml,12,186,0.1082,0.35,ci,ci11406514,2016-03-11T16:44:00.315Z,"5km S of Puebla, B.C., MX",earthquake,1.22,31.61,0.147,55,reviewed,ci,ci
2013-12-27T11:25:27.600Z,36.47,57.43,7,3.9,mb,,,,1.03,us,usc000lsn5,2014-02-28T08:44:09.000Z,"36 km NW of Sabzevar, Iran",earthquake,,3.4,0.137,,reviewed,teh,us
2013-12-27T11:08:35.020Z,40.5106667,-124.4265,25.569,2.12,md,22,223,0.07658,0.13,nc,nc72131351,2017-02-02T05:17:27.580Z,"15 km WSW of Ferndale, California",earthquake,0.82,0.7,0.346,16,reviewed,nc,nc
2013-12-27T10:31:20.930Z,40.3041,142.2498,62.25,5,mb,,93,1.841,0.96,us,usc000lsmh,2022-05-03T16:36:37.054Z,"67 km ESE of Hachinohe, Japan",earthquake,,5.3,0.036,,reviewed,us,us
2013-12-27T09:51:09.890Z,-19.9926,-178.3248,585.78,4.4,mb,,95,4.094,0.7,us,usc000m05h,2014-02-28T08:44:09.000Z,"Fiji region",earthquake,,8.1,0.143,,reviewed,us,us
2013-12-27T09:30:59.670Z,-2.5787,102.1366,172.66,4.4,mb,,86,1.949,0.75,us,usc000lsln,2014-02-28T08:44:09.000Z,"101 km SE of Sungai Penuh, Indonesia",earthquake,,5.8,0.098,,reviewed,us,us
2013-12-27T09:22:09.500Z,19.1648,-66.5118,25,3,Md,11,262.8,0.84441637,0.28,pr,pr13361001,2014-02-28T08:44:09.000Z,"77 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,1.4,21.3,0,8,reviewed,pr,pr
2013-12-27T09:12:27.230Z,30.938,110.2696,14.99,4.1,mb,,161,0.939,0.25,us,usc000m05g,2014-02-28T08:44:09.000Z,"100 km WNW of Yichang, China",earthquake,,4.2,0.368,,reviewed,us,us
2013-12-27T08:26:52.100Z,19.0977,-66.4773,30,2.8,Md,4,302.4,0.79051745,0.28,pr,pr13361000,2014-02-28T08:44:09.000Z,"70 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,2.5,18.4,0,2,reviewed,pr,pr
2013-12-27T08:10:49.020Z,11.9154,125.9126,53.61,4.7,mb,,71,4.826,1.05,us,usc000m05d,2014-02-28T08:44:09.000Z,"48 km ESE of Dolores, Philippines",earthquake,,2.4,0.108,,reviewed,us,us
2013-12-27T08:06:35.100Z,26.7,61.17,10,4.1,mb,,,,1.9,us,usc000m05e,2014-02-28T08:44:09.000Z,"65 km NE of Qa?r-e Qand, Iran",earthquake,,5.3,0.234,,reviewed,teh,us
2013-12-27T07:59:20.840Z,-27.5343,-179.1368,385.67,4.6,mb,,57,2.009,1.15,us,usc000lsjs,2014-02-28T08:44:09.000Z,"Kermadec Islands region",earthquake,,5.3,0.073,,reviewed,us,us
2013-12-27T07:58:56.000Z,65.1208,-133.8183,49.4,3.2,ml,11,223.19998214400144,1.722969,1.21,ak,ak10905459,2013-12-27T18:41:03.801Z,"262 km S of Fort McPherson, Canada",earthquake,3,5.1,,6,reviewed,ak,ak
2013-12-27T07:42:40.430Z,-17.0873,-173.2562,9.36,4.4,mb,,104,12.839,1.02,us,usc000m05i,2014-02-28T08:44:09.000Z,"137 km SSE of Hihifo, Tonga",earthquake,,5.6,0.241,,reviewed,us,us
2013-12-27T07:32:17.750Z,-7.8182,118.9826,19.26,4.2,mb,,82,3.322,1.27,us,usc000m05c,2014-02-28T08:44:09.000Z,"76 km NNE of Bima, Indonesia",earthquake,,4.8,0.166,,reviewed,us,us
2013-12-27T07:25:19.970Z,20.067667,-155.8751678,27.193,2.7,md,32,234,,0.14,hv,hv60611326,2020-08-26T21:06:28.800Z,"11 km NNW of Puako, Hawaii",earthquake,0.63,1.14,0.13,6,reviewed,hv,hv
2013-12-27T06:48:38.690Z,-22.2223,-174.7295,48.54,4.4,mb,,139,5.478,1.04,us,usc000m059,2014-02-28T08:44:09.000Z,"101 km SSE of ‘Ohonua, Tonga",earthquake,,7.4,0.144,,reviewed,us,us
2013-12-27T06:42:29.480Z,27.69,141.7191,63.21,4.6,mb,,141,0.722,0.65,us,usc000m05a,2014-02-28T08:44:09.000Z,"Bonin Islands, Japan region",earthquake,,8.8,0.224,,reviewed,us,us
2013-12-27T06:39:33.270Z,20.7964,146.922,9.58,4.5,mb,,107,4.215,0.61,us,usc000m05b,2014-02-28T08:44:09.000Z,"Mariana Islands region",earthquake,,3.9,0.121,,reviewed,us,us
2013-12-27T05:57:14.480Z,20.7891,146.6925,9.69,4.5,mb,,112,4.158,0.68,us,usc000m05f,2014-02-28T08:44:09.000Z,"Mariana Islands region",earthquake,,2.5,0.27,,reviewed,us,us
2013-12-27T05:52:13.999Z,38.6163,-118.8077,7.8,2.1,ml,20,71.22,0.162,0.144,nn,nn00432434,2018-06-29T22:54:09.849Z,"5 km SW of Walker Lake, Nevada",earthquake,,1.7,0.46,6,reviewed,nn,nn
2013-12-27T05:33:36.170Z,-7.3024,156.6781,62.74,4.7,mb,,72,3.869,0.73,us,usc000lsh4,2014-02-28T08:44:09.000Z,"90 km NNW of Gizo, Solomon Islands",earthquake,,6.3,0.1,,reviewed,us,us
2013-12-27T05:06:12.200Z,42.6019,-111.3151,2.2,2,Md,19,226.8,0.22727377,0.23,mb,mb13296005,2013-12-30T21:18:54.161Z,"14 km NNE of Georgetown, Idaho",earthquake,1.3,1.5,0.5,3,automatic,mb,mb
2013-12-27T04:18:32.120Z,0.0317,97.495,8.76,4.6,mb,,227,1.266,1.13,us,usc000lsfm,2014-02-28T08:44:09.000Z,"237 km SW of Sibolga, Indonesia",earthquake,,3.1,0.125,,reviewed,us,us
2013-12-27T03:31:08.380Z,36.19,-98.501,5,2.9,ml,,,,0.93,us,usc000lsfb,2014-02-28T08:44:09.000Z,"7 km NE of Longdale, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2013-12-27T02:56:08.530Z,-15.125,-173.4141,10.94,4.3,mb,,84,1.993,0.7,us,usc000m054,2014-02-28T08:44:09.000Z,"100 km NNE of Hihifo, Tonga",earthquake,,1.9,0.267,,reviewed,us,us
2013-12-27T01:53:46.349Z,51.6846,-179.1514,5.9,2.3,ml,,,,0.51,ak,ak013gl1x6ei,2019-05-16T00:56:04.608Z,"175 km W of Adak, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2013-12-27T01:32:35.110Z,36.0438,140.0086,79.57,4.2,mb,,131,1.536,0.67,us,usc000m04z,2014-02-28T08:44:09.000Z,"3 km NE of Mitsukaid?, Japan",earthquake,,4.9,0.215,,reviewed,us,us
2013-12-27T01:27:42.060Z,35.295,21.6675,22.99,4.3,mb,,226,1.891,1.3,us,usc000m050,2014-02-28T08:44:09.000Z,"152 km SW of Kýthira, Greece",earthquake,,13.7,0.533,,reviewed,us,us
2013-12-27T01:04:11.760Z,51.516,-178.085,6.1,2.8,ml,,,,0.67,us,usc000lv6g,2019-05-16T00:56:03.243Z,"107 km WSW of Adak, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2013-12-27T00:44:45.940Z,14.8154,145.1894,51.23,4.3,mb,,108,1.258,1.19,us,usc000m068,2014-02-28T08:44:09.000Z,"49 km WSW of San Jose Village, Northern Mariana Islands",earthquake,,4.6,0.126,,reviewed,us,us
2013-12-27T00:44:44.643Z,59.7693,-148.6329,4.6,2.6,ml,,,,0.6,ak,ak013gl19t80,2019-05-16T00:56:02.827Z,"47 km SW of Chenega, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2013-12-27T00:43:50.570Z,-15.4136,-178.6344,424.02,4.2,mb,,102,3.932,1,us,usc000m04y,2014-02-28T08:44:09.000Z,"134 km SSW of Leava, Wallis and Futuna",earthquake,,7.6,0.092,,reviewed,us,us
2013-12-27T00:25:24.620Z,36.0388333,-119.8588333,22.654,2.74,md,87,68,0.1937,0.24,nc,nc72131076,2017-02-02T05:12:56.170Z,"9 km ENE of Kettleman City, California",earthquake,0.33,0.52,0.241,107,reviewed,nc,nc
2013-12-27T00:23:04.446Z,59.2006,-153.2997,88.1,2.8,ml,,,,0.75,ak,ak013gl15830,2019-05-16T00:56:01.553Z,"78 km ESE of Pope-Vannoy Landing, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2013-12-27T00:20:37.700Z,55.646,-162.241,188.6,2.9,ml,,,,0.47,us,usc000lv6i,2019-05-16T00:56:01.155Z,"59 km NNE of Cold Bay, Alaska",earthquake,,4.8,,,reviewed,ak,ak
2013-12-27T00:07:02.060Z,77.5786,17.1964,6.55,4.1,mb,,66,0.627,0.7,us,usc000lsdj,2014-02-28T08:44:09.000Z,"80 km SSE of Longyearbyen, Svalbard and Jan Mayen",earthquake,,3.9,0.068,,reviewed,us,us
2013-12-26T23:52:20.700Z,43.0155,-111.4295,6.5,2.3,Md,26,165.6,0.34764801,0.4,mb,mb13957047,2013-12-28T00:01:46.319Z,"31 km W of Freedom, Idaho",earthquake,1.3,3.5,0.5,3,automatic,mb,mb
2013-12-26T23:27:21.100Z,-5.713,154.024,35,4.9,mb,,36,6.94,0.79,us,usc000lsd1,2014-02-28T08:44:09.000Z,"174 km WNW of Panguna, Papua New Guinea",earthquake,,1.5,0.047,,reviewed,us,us
2013-12-26T23:23:15.680Z,4.9067,96.2123,56.56,4.4,mb,,120,0.799,1.43,us,usc000lyqa,2014-02-28T08:44:09.000Z,"35 km SSW of Reuleuet, Indonesia",earthquake,,7.5,0.13,,reviewed,us,us
2013-12-26T22:42:37.770Z,13.9288,145.0229,200.23,4.3,mb,,117,0.369,0.86,us,usc000lyqc,2014-02-28T08:44:09.000Z,"45 km NNE of Yigo Village, Guam",earthquake,,4.9,0.142,,reviewed,us,us
2013-12-26T22:35:40.300Z,43.4534,146.7552,66.79,4.4,mb,,79,3.015,0.64,us,usc000lyq9,2014-02-28T08:44:09.000Z,"38 km S of Shikotan, Russia",earthquake,,5.4,0.057,,reviewed,us,us
2013-12-26T22:18:53.120Z,-10.5859,120.094,60.56,4.3,mb,,59,3.531,0.95,us,usc000lyq8,2014-02-28T08:44:09.000Z,"104 km S of Waingapu, Indonesia",earthquake,,8,0.099,,reviewed,us,us
2013-12-26T22:15:32.870Z,49.3848333,-120.4938333,-0.54,2.34,md,13,204,0.5776,0.44,uw,uw60661546,2016-07-22T19:21:38.200Z,"8 km S of Princeton, Canada",explosion,2.9,31.61,0.074,10,reviewed,uw,uw
2013-12-26T21:18:01.690Z,-10.488,120.0706,46.65,4.3,mb,,80,3.546,1.5,us,usc000lyq6,2014-02-28T08:44:09.000Z,"94 km SSW of Waingapu, Indonesia",earthquake,,7.3,0.099,,reviewed,us,us
2013-12-26T21:06:48.599Z,58.8039,-154.3611,129.9,2,ml,,,,0.41,ak,ak013gjq0fiz,2019-05-16T00:55:56.637Z,"74 km SSE of Kokhanok, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2013-12-26T21:02:25.860Z,43.815,-105.2473,0,3.5,ml,,33,0.926,0.44,us,usc000ls8n,2014-02-28T08:44:09.000Z,"20 km ENE of Wright, Wyoming",mining explosion,,2,0.049,,reviewed,us,us
2013-12-26T20:52:26.800Z,18.8355,-65.2761,39,3.1,Md,20,194.4,0.57043021,0.17,pr,pr13360006,2014-02-28T08:44:09.000Z,"58 km N of Culebra, Puerto Rico",earthquake,1.2,3.6,0,16,reviewed,pr,pr
