time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2001-02-28T21:58:54.500Z,-41.2,174.97,22,2.1,ml,4,,,,us,usp000aamq,2014-11-07T01:12:13.540Z,"4 km ENE of Lower Hutt, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T21:50:46.840Z,36.51,71.499,99.5,4.5,mb,24,,,0.75,us,usp000aamp,2014-11-07T01:12:13.537Z,"19 km S of Ashk?sham, Afghanistan",earthquake,,,,5,reviewed,us,us
2001-02-28T21:06:18.700Z,43.04,-0.201,6,2.4,ml,5,,,,us,usp000aamn,2014-11-07T01:12:13.536Z,"7 km SSW of Saint-Pé-de-Bigorre, France",earthquake,,,,,reviewed,ldg,ldg
2001-02-28T20:29:08.700Z,-39.2,175.41,16,2.4,ml,6,,,,us,usp000aamk,2014-11-07T01:12:13.533Z,"38 km NW of Waiouru, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T20:21:19.760Z,-22.546,169.752,10,4.6,mb,18,,,1.23,us,usp000aamj,2014-11-07T01:12:13.531Z,"222 km ESE of Tadine, New Caledonia",earthquake,,,,3,reviewed,us,us
2001-02-28T20:06:24.546Z,53.6882,-163.8875,4.5,3.3,ml,,,,0.43,ak,ak0012pwnhfa,2020-02-20T20:37:06.436Z,"133 km SSW of False Pass, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2001-02-28T20:05:57.566Z,59.9888,-152.5539,73.4,2.1,ml,,,,0.43,ak,ak0012pwnc98,2020-02-20T20:37:06.769Z,"46 km W of Happy Valley, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2001-02-28T20:03:58.390Z,-22.551,169.643,10,4.1,mb,10,,,1.17,us,usp000aamh,2014-11-07T01:12:13.529Z,"213 km ESE of Tadine, New Caledonia",earthquake,,,,1,reviewed,us,us
2001-02-28T20:00:06.732Z,53.7333,-163.9783,6.6,2.4,ml,,,,0.63,ak,ak0012pwm5r5,2020-02-20T20:37:03.824Z,"126 km ESE of Akutan, Alaska",earthquake,,28.6,,,reviewed,ak,ak
2001-02-28T19:56:37.690Z,53.679,-164.011,33,4.4,mb,20,,,1.25,us,usp000aamg,2020-02-20T20:37:07.099Z,"126 km ESE of Akutan, Alaska",earthquake,,,,5,reviewed,us,us
2001-02-28T19:47:57.600Z,40.679,28.968,7,2.5,md,6,,,,us,usp000aamf,2014-11-07T01:12:13.525Z,"7 km NW of Kocadere, Turkey",earthquake,,,,,reviewed,isk,isk
2001-02-28T19:40:57.250Z,35.3405,-118.6743333,4.557,2.03,mc,27,112,0.1098,0.27,ci,ci9632373,2016-04-02T08:02:24.244Z,"20km NE of Arvin, CA",earthquake,0.71,21.4,0.232,20,reviewed,ci,ci
2001-02-28T19:36:30.100Z,-41.19,174.97,22,2.2,ml,9,,,,us,usp000aamd,2014-11-07T01:12:13.522Z,"5 km ENE of Lower Hutt, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T19:33:43.000Z,-32.241,-70.355,111.7,2.8,md,5,,,,us,usp000aamc,2014-11-07T01:12:13.521Z,"66 km NNE of San Felipe, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T19:16:23.300Z,-39.63,176.27,62,3.5,ml,17,,,,us,usp000aamb,2014-11-07T01:12:13.519Z,"49 km W of Hastings, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T19:13:28.770Z,-21.87,169.975,10,4.9,mb,29,,,1.29,us,usp000aama,2014-11-07T01:12:13.515Z,"219 km E of Tadine, New Caledonia",earthquake,,,,3,reviewed,us,us
2001-02-28T18:56:27.300Z,-41.19,174.96,24,2.4,ml,10,,,,us,usp000aam9,2014-11-07T01:12:13.514Z,"4 km NE of Lower Hutt, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T18:54:32.830Z,47.149,-122.7266667,51.798,6.8,md,67,31,,0.2,uw,uw10530748,2022-04-29T19:08:09.773Z,"7 km SSE of Longbranch, Washington",earthquake,0.517,0.92,0.03,0,reviewed,uw,uw
2001-02-28T18:51:19.180Z,54.8982,-161.6288,61.6,2.2,ml,,,,0.47,ak,ak0012pvq90u,2020-02-20T20:37:07.479Z,"47 km ESE of King Cove, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2001-02-28T18:50:36.858Z,37.3868,-114.5816,3.3,2.4,ml,3,294.66,0.373,0.0022,nn,nn00025071,2018-04-24T22:11:05.051Z,"26 km SSW of Caliente, Nevada",earthquake,,26.4,,,reviewed,nn,nn
2001-02-28T18:50:13.020Z,13.283,-88.827,65.3,6.1,mwb,179,,,0.99,us,usp000aam7,2020-09-18T18:15:57.127Z,"24 km S of Zacatecoluca, El Salvador",earthquake,,,,,reviewed,us,us
2001-02-28T18:31:53.830Z,-22.283,170.364,10,5.1,mb,55,,,1.05,us,usp000aam6,2014-11-07T01:12:13.434Z,"269 km ESE of Tadine, New Caledonia",earthquake,,,,14,reviewed,us,us
2001-02-28T17:59:58.600Z,40.771,29.211,5,2.6,md,5,,,,us,usp000aam4,2014-11-07T01:12:13.431Z,"11 km SW of ?çmeler, Turkey",earthquake,,,,,reviewed,isk,isk
2001-02-28T17:38:42.107Z,60.4281,-151.0671,10.8,2.1,ml,,,,0.47,ak,ak0012pv22vm,2020-02-20T20:37:07.796Z,"6 km S of Soldotna, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2001-02-28T17:18:37.130Z,-22.33,169.859,10,5.4,mwc,46,,,0.99,us,usp000aam3,2016-11-09T21:58:43.587Z,"222 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,hrv
2001-02-28T17:08:41.350Z,-22.193,169.81,10,4.7,mb,11,,,1.24,us,usp000aam2,2014-11-07T01:12:13.423Z,"211 km ESE of Tadine, New Caledonia",earthquake,,,,1,reviewed,us,us
2001-02-28T17:07:04.900Z,27.091,127.444,98.2,4.7,mb,89,,,1.18,us,usp000aam1,2014-11-07T01:12:13.416Z,"75 km NW of Nago, Japan",earthquake,,,,45,reviewed,us,us
2001-02-28T16:58:51.300Z,49.513,6.718,1,3.4,ml,36,,,,us,usp000aam0,2014-11-07T01:12:13.410Z,"2 km W of Losheim, Germany",earthquake,,,,,reviewed,ldg,ldg
2001-02-28T16:47:29.560Z,-20.125,168.708,10,4.5,mb,10,,,1.15,us,usp000aakz,2014-11-07T01:12:13.409Z,"88 km SW of Isangel, Vanuatu",earthquake,,,,2,reviewed,us,us
2001-02-28T15:50:14.600Z,39.163,27.557,10,2.8,md,5,,,,us,usp000aaky,2014-11-07T01:12:13.408Z,"5 km WSW of Soma, Turkey",earthquake,,,,,reviewed,isk,isk
2001-02-28T15:47:51.080Z,6.499,127.173,33,4.6,mb,28,,,1.03,us,usp000aakx,2014-11-07T01:12:13.404Z,"100 km SE of Lukatan, Philippines",earthquake,,,,5,reviewed,us,us
2001-02-28T15:41:05.810Z,-8.749,111.438,33,4.7,mb,25,,,0.7,us,usp000aakw,2014-11-07T01:12:13.402Z,"80 km SSW of Trenggalek, Indonesia",earthquake,,,,6,reviewed,us,us
2001-02-28T15:33:17.940Z,48.677,142.472,10,4.5,mb,49,,,0.91,us,usp000aakv,2014-11-07T01:12:13.397Z,"23 km WNW of Makarov, Russia",earthquake,,,,23,reviewed,us,us
2001-02-28T14:50:52.034Z,59.4889,-152.6317,83.2,2.1,ml,,,,0.47,ak,ak0012ptcdf7,2020-02-20T20:37:08.126Z,"42 km WNW of Nanwalek, Alaska",earthquake,,1,,,reviewed,ak,ak
2001-02-28T14:48:19.400Z,-31.494,-69.575,152.8,3.2,md,9,,,,us,usp000aakt,2014-11-07T01:12:13.393Z,"23 km SW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2001-02-28T14:34:04.930Z,35.338,-118.6645,0.907,2.23,mc,34,84,0.1085,0.27,ci,ci9632317,2016-04-02T11:22:30.487Z,"21km NE of Arvin, CA",earthquake,0.53,0.79,0.198,32,reviewed,ci,ci
2001-02-28T14:33:39.090Z,23.283,70.285,27.6,4.3,mb,12,,,0.97,us,usp000aaks,2014-11-07T01:12:13.391Z,"6 km WSW of Bhach?u, India",earthquake,,,,2,reviewed,us,us
2001-02-28T14:31:15.200Z,-41.78,174.51,30,2.5,ml,7,,,,us,usp000aakr,2014-11-07T01:12:13.390Z,"54 km ESE of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T13:51:10.660Z,18.893,-67.289,31.8,3.8,md,8,,,,us,usp000aakp,2014-11-07T01:12:13.386Z,"48 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2001-02-28T13:36:10.960Z,33.3253333,-116.7876667,15.056,2.36,ml,30,83,0.06881,0.31,ci,ci9632285,2016-04-02T08:02:22.714Z,"8km ESE of Palomar Observatory, CA",earthquake,0.61,1.2,0.283,34,reviewed,ci,ci
2001-02-28T13:21:29.070Z,-22.09,169.992,10,5.6,mb,75,,,1.13,us,usp000aakn,2014-11-07T01:12:13.374Z,"226 km ESE of Tadine, New Caledonia",earthquake,,,,9,reviewed,us,us
2001-02-28T13:12:30.440Z,6.584,127.263,33,4.6,mb,20,,,1.42,us,usp000aakk,2014-11-07T01:12:13.201Z,"103 km ESE of Jovellar, Philippines",earthquake,,,,1,reviewed,us,us
2001-02-28T13:05:31.640Z,-22.002,170.108,10,6.3,mwc,110,,,1.12,us,usp000aakj,2022-04-29T19:08:20.904Z,"235 km ESE of Tadine, New Caledonia",earthquake,,,,,reviewed,us,hrv
2001-02-28T13:05:18.560Z,44.096,7.239,8.5,2.8,ml,21,,,,us,usp000aakh,2014-11-07T01:12:13.151Z,"3 km NNW of Saint-Martin-Vésubie, France",earthquake,,,,,reviewed,gen,ldg
2001-02-28T13:00:48.260Z,-22.03,170.258,10,5.4,mb,82,,,1.13,us,usp000aakg,2022-04-29T19:14:07.591Z,"251 km ESE of Tadine, New Caledonia",earthquake,,,,13,reviewed,us,us
2001-02-28T12:37:39.900Z,40.195,29.552,5,2.4,md,4,,,,us,usp000aakf,2014-11-07T01:12:13.138Z,"6 km NNE of Hamzabey, Turkey",earthquake,,,,,reviewed,isk,isk
2001-02-28T12:30:14.050Z,-21.986,170.207,10,6.7,mwc,243,,,1.11,us,usp000aake,2022-04-29T19:07:58.282Z,"245 km E of Tadine, New Caledonia",earthquake,,,,,reviewed,us,hrv
2001-02-28T12:27:35.520Z,37.144,-3.694,0,2.6,mblg,12,,,,us,usp000aakd,2014-11-07T01:12:13.099Z,"2 km WNW of Las Gabias, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-02-28T12:24:00.500Z,-27.945,-71.337,12.2,4.2,md,6,,,,us,usp000aakc,2014-11-07T01:12:13.098Z,"90 km NW of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T12:22:32.120Z,-16.208,-172.559,33,5,mb,96,,,1.11,us,usp000aakb,2014-11-07T01:12:13.090Z,"135 km ESE of Hihifo, Tonga",earthquake,,,,31,reviewed,us,us
2001-02-28T12:02:54.600Z,-39.19,175.43,8,3,ml,10,,,,us,usp000aak9,2014-11-07T01:12:13.087Z,"37 km NNW of Waiouru, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T11:51:58.280Z,36.0275,-117.7126667,3.662,2.09,ml,34,108,0.04454,0.27,ci,ci9632269,2016-04-02T11:22:19.633Z,"20km ENE of Little Lake, CA",earthquake,0.43,0.5,0.122,3,reviewed,ci,ci
2001-02-28T11:47:29.000Z,-27.926,-71.157,0.4,4.2,md,5,,,,us,usp000aak8,2014-11-07T01:12:13.086Z,"81 km NNW of Vallenar, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T10:35:12.929Z,63.3374,-150.2095,114.7,2.9,ml,,,,0.59,ak,ak0012pqvc8s,2020-02-20T20:37:08.456Z,"63 km W of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2001-02-28T10:31:04.420Z,-6.944,155.833,33,5.6,mwc,185,,,0.83,us,usp000aak0,2022-04-29T19:12:57.655Z,"79 km SSE of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2001-02-28T10:27:23.720Z,37.661,-1.643,0,2.7,mblg,12,,,,us,usp000aajz,2014-11-07T01:12:13.048Z,"2 km ENE of Cazalla, Spain",earthquake,,,,,reviewed,mdd,mdd
2001-02-28T10:11:03.600Z,-41.66,173.72,45,3,ml,18,,,,us,usp000aajy,2014-11-07T01:12:13.046Z,"25 km SW of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T09:59:19.610Z,6.697,127.54,33,3.9,mb,12,,,1.12,us,usp000aajx,2014-11-07T01:12:13.044Z,"124 km ESE of Manay, Philippines",earthquake,,,,1,reviewed,us,us
2001-02-28T09:47:36.430Z,-6.31,128.368,200,4.2,mb,10,,,0.87,us,usp000aajv,2014-11-07T01:12:13.040Z,"287 km NNE of Lospalos, Timor Leste",earthquake,,,,2,reviewed,us,us
2001-02-28T09:35:16.550Z,6.582,126.852,60.5,5.8,mwc,126,,,1.09,us,usp000aaju,2022-04-29T19:08:04.644Z,"65 km ESE of Bobon, Philippines",earthquake,,6.6,,,reviewed,us,hrv
2001-02-28T09:26:28.600Z,46.113,7.081,4,3.1,ml,45,,,,us,usp000aajt,2014-11-07T01:12:13.014Z,"1 km NNE of Martigny-Ville, Switzerland",earthquake,,,,,reviewed,ldg,ldg
2001-02-28T09:09:15.420Z,38.7055,-112.5421667,4.09,2.26,ml,13,66,0.3062,0.32,uu,uu50235250,2018-08-28T19:00:12.800Z,"14 km SW of Kanosh, Utah",earthquake,1.05,2.16,,3,reviewed,uu,uu
2001-02-28T08:59:17.270Z,34.12,-117.4345,7.319,2,ml,34,42,0.1013,0.28,ci,ci9632249,2016-04-01T22:21:13.606Z,"3km NE of Fontana, CA",earthquake,0.4,1.89,0.263,59,reviewed,ci,ci
2001-02-28T08:52:45.800Z,-40.18,175.18,12,2.4,ml,7,,,,us,usp000aajr,2014-11-07T01:12:13.012Z,"17 km W of Bulls, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T08:27:05.410Z,48.04,84.962,33,3.8,mb,18,,,0.68,us,usp000aajq,2014-11-07T01:12:13.010Z,"64 km N of Zaysan, Kazakhstan",earthquake,,,,5,reviewed,us,us
2001-02-28T08:21:54.900Z,-27.318,-71.256,25.3,4.4,md,12,,,,us,usp000aajp,2014-11-07T01:12:13.008Z,"91 km W of Copiapó, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T08:13:43.500Z,17.317,-100.795,7.2,4.1,md,11,,,,us,usp000aajn,2014-11-07T01:12:13.006Z,"10 km ENE of San Luis San Pedro, Mexico",earthquake,,,,,reviewed,unm,unm
2001-02-28T08:05:30.000Z,-41.4,174.53,27,2.2,ml,9,,,,us,usp000aajm,2014-11-07T01:12:13.004Z,"22 km WSW of Brooklyn, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T08:01:56.300Z,15.326,-98.355,15,4.1,md,8,,,,us,usp000aajk,2014-11-07T01:12:13.002Z,"Near the coast of Oaxaca, Mexico",earthquake,,,,,reviewed,unm,unm
2001-02-28T07:58:56.800Z,43.832,7.627,3,2.5,ml,5,,,,us,usp000aajj,2014-11-07T01:12:12.991Z,"1 km S of Dolceacqua, Italy",earthquake,,,,,reviewed,ldg,ldg
2001-02-28T07:56:44.000Z,-40.18,175.2,12,2.6,ml,7,,,,us,usp000aajh,2014-11-07T01:12:12.990Z,"15 km W of Bulls, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T07:41:36.900Z,-31.773,-70.126,133.1,3.8,md,8,,,,us,usp000aajg,2014-11-07T01:12:12.979Z,"79 km E of Salamanca, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T07:41:07.160Z,38.7151667,-112.5433333,0.25,2.34,ml,10,67,0.3116,0.3,uu,uu50235215,2018-08-28T19:00:08.110Z,"13 km SW of Kanosh, Utah",earthquake,1.06,19.37,,3,reviewed,uu,uu
2001-02-28T07:39:26.500Z,-32.721,-70.804,72.5,3.4,md,14,,,,us,usp000aaje,2014-11-07T01:12:12.965Z,"7 km WNW of San Felipe, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T07:23:54.300Z,-40.14,175.05,12,2.5,ml,8,,,,us,usp000aajd,2014-11-07T01:12:12.964Z,"22 km S of Wanganui, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T07:23:49.600Z,-32.648,-71.643,11,3.8,md,13,,,,us,usp000aajc,2014-11-07T01:12:12.953Z,"42 km NNW of Viña del Mar, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-28T07:16:13.180Z,47.7506667,-120.0303333,-0.581,3.2,md,35,47,,0.27,uw,uw10530553,2020-02-12T18:57:44.742Z,"6 km SSW of Chelan Falls, Washington",earthquake,0.566,,0.04,12,reviewed,uw,uw
2001-02-28T07:15:31.900Z,-39.68,174.61,12,2.8,ml,11,,,,us,usp000aaja,2014-11-07T01:12:12.942Z,"13 km NE of Patea, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T07:08:33.392Z,60.2683,-141.5967,10,2.2,ml,,,,0.83,ak,ak0012poxaob,2020-02-20T20:37:04.148Z,"131 km NW of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2001-02-28T06:58:08.000Z,-40.12,174.98,12,2.5,ml,8,,,,us,usp000aaj9,2014-11-07T01:12:12.940Z,"21 km SSW of Wanganui, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-28T06:30:35.640Z,13.187,121.208,33,4.5,mb,28,,,1.15,us,usp000aaj8,2014-11-07T01:12:12.936Z,"5 km S of Apitong, Philippines",earthquake,,,,5,reviewed,us,us
2001-02-28T05:29:37.200Z,47.019,-0.766,3,2.7,ml,14,,,,us,usp000aaj7,2014-11-07T01:12:12.930Z,"2 km WNW of Maulévrier, France",earthquake,,,,,reviewed,ldg,ldg
2001-02-28T05:27:14.528Z,63.1996,-151.1927,15.8,2.1,ml,,,,1.26,ak,ak0012pnugm4,2020-02-20T20:37:04.458Z,"46 km SE of Denali National Park, Alaska",earthquake,,2,,,reviewed,ak,ak
2001-02-28T04:48:03.600Z,-16.461,166.539,33,4.6,mb,15,,,1.16,us,usp000aaj6,2014-11-07T01:12:12.923Z,"101 km WSW of Norsup, Vanuatu",earthquake,,,,2,reviewed,us,us
2001-02-28T04:33:30.500Z,-17.469,-178.954,550,4,mb,24,,,0.93,us,usp000aaj5,2014-11-07T01:12:12.919Z,"194 km ENE of Levuka, Fiji",earthquake,,,,4,reviewed,us,us
2001-02-28T04:09:46.300Z,38.7175,-112.5373333,2.15,3.57,ml,14,66,0.3167,0.23,uu,uu50235155,2018-08-28T19:00:00.140Z,"12 km SW of Kanosh, Utah",earthquake,0.54,1.9,,9,reviewed,uu,uu
2001-02-28T03:55:59.650Z,60.2005,-152.4746,95.2,2,ml,,,,0.34,ak,ak0012pmtoxp,2020-02-20T20:37:04.792Z,"47 km WNW of Ninilchik, Alaska",earthquake,,2,,,reviewed,ak,ak
2001-02-28T03:15:29.600Z,16.084,-97.003,4.2,4.2,md,15,,,,us,usp000aaj2,2014-11-07T01:12:12.903Z,"8 km E of San Gabriel Mixtepec, Mexico",earthquake,,,,,reviewed,unm,unm
2001-02-28T02:57:40.780Z,-6.987,-81.497,33,4.8,mb,72,,,0.79,us,usp000aaj1,2014-11-07T01:12:12.895Z,"171 km WSW of Mórrope, Peru",earthquake,,,,26,reviewed,us,us
2001-02-28T02:41:47.500Z,28.629,76.04,33,3.8,mb,9,,,0.86,us,usp000aaj0,2014-11-07T01:12:12.877Z,"20 km SSW of Bhiw?ni, India",earthquake,,,,2,reviewed,us,us
2001-02-28T02:27:02.190Z,38.7966667,-122.7841667,0.138,2.15,md,18,87,0.01351,0.01,nc,nc30222705,2017-01-01T07:56:01.385Z,"6 km WSW of Cobb, California",earthquake,0.15,0.26,0.16,18,reviewed,nc,nc
2001-02-28T02:25:16.160Z,38.7886667,-122.775,0.198,2.24,md,28,47,0.02432,0.02,nc,nc21149794,2017-01-01T07:55:56.872Z,"5 km SW of Cobb, California",earthquake,0.12,0.26,0.17,27,reviewed,nc,nc
2001-02-28T01:48:36.820Z,-49.398,121.418,10,5.2,mwc,48,,,1.25,us,usp000aahy,2016-11-09T21:58:42.067Z,"western Indian-Antarctic Ridge",earthquake,,,,,reviewed,us,hrv
2001-02-28T01:24:26.486Z,59.5276,-153.0194,95.8,2.1,ml,,,,0.28,ak,ak0012plg3yw,2020-02-20T20:37:05.449Z,"65 km WNW of Nanwalek, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2001-02-28T00:45:39.470Z,-1.524,-80.969,33,4.2,mb,14,,,1.1,us,usp000aahw,2014-11-07T01:12:12.860Z,"47 km WSW of Jipijapa, Ecuador",earthquake,,,,4,reviewed,us,us
2001-02-28T00:27:16.300Z,37.97,20.04,8,4.1,mb,77,,,,us,usp000aahv,2014-11-07T01:12:12.852Z,"43 km SW of Lixoúri, Greece",earthquake,,,,3,reviewed,ath,us
2001-02-27T23:30:02.380Z,-14.077,-75.427,68.9,5,mwc,94,,,0.88,us,usp000aahs,2016-11-09T21:58:19.799Z,"27 km W of Tibillo, Peru",earthquake,,,,,reviewed,us,hrv
2001-02-27T23:28:54.470Z,11.065,-85.318,182.6,4.3,mb,42,,,1.06,us,usp000aahr,2014-11-07T01:12:12.833Z,"23 km WNW of San José, Costa Rica",earthquake,,11.9,,14,reviewed,us,us
2001-02-27T23:21:32.750Z,46.6958333,-122.7641667,0.515,3.2,md,12,254,0.04974,0.13,uw,uw10530338,2016-07-23T00:30:33.560Z,"13 km NNW of Onalaska, Washington",explosion,2.699,1.18,0.05,6,reviewed,uw,uw
2001-02-27T23:10:58.590Z,38.7178333,-112.5406667,3.2,2.62,ml,16,66,0.3149,0.41,uu,uu50235105,2018-08-28T18:59:53.590Z,"12 km SW of Kanosh, Utah",earthquake,0.92,3.29,,4,reviewed,uu,uu
2001-02-27T23:06:14.700Z,41.944,19.991,0,2.1,md,8,,,,us,usp000aahq,2014-11-07T01:12:12.829Z,"13 km S of Fushë-Arrëz, Albania",earthquake,,,,,reviewed,pdg,pdg
2001-02-27T23:04:13.340Z,35.2465,-119.3246667,16.471,2.55,ml,32,120,0.2349,0.29,ci,ci9632161,2016-04-02T04:50:04.320Z,"17km NE of Taft, CA",earthquake,0.54,2.28,0.298,28,reviewed,ci,ci
2001-02-27T22:46:44.800Z,-41.16,174.28,68,3.3,ml,12,,,,us,usp000aahp,2014-11-07T01:12:12.736Z,"27 km ENE of Picton, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-27T22:23:24.800Z,-37.74,179.41,33,4.2,ml,11,,,,us,usp000aahn,2014-11-07T01:12:12.733Z,"159 km NE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-27T22:07:27.500Z,-32.79,-70.084,120.6,3.8,md,14,,,,us,usp000aahm,2014-11-07T01:12:12.638Z,"48 km E of Los Andes, Chile",earthquake,,,,,reviewed,guc,guc
2001-02-27T21:52:19.870Z,51.275,15.79,5,2.1,ml,7,,,1.12,us,usp000aahk,2014-11-07T01:12:12.635Z,"7 km N of Olszanica, Poland",earthquake,,,,,reviewed,us,brg
2001-02-27T21:44:09.600Z,38.553,41.41,10,3.2,md,5,,,,us,usp000aahj,2014-11-07T01:12:12.615Z,"20 km SSW of Mu?, Turkey",earthquake,,,,,reviewed,isk,isk
2001-02-27T21:21:32.400Z,44.508,7.131,13,2,ml,6,,,,us,usp000aahh,2014-11-07T01:12:12.613Z,"0 km ENE of Stroppo, Italy",earthquake,,,,,reviewed,ldg,ldg
2001-02-27T20:56:14.129Z,60.4048,-152.4213,88,2.4,ml,,,,0.44,ak,ak0012o9etxg,2020-02-20T20:37:13.379Z,"57 km NW of Ninilchik, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2001-02-27T20:43:46.060Z,-7.18,107.182,75.4,4.6,mb,42,,,1.02,us,usp000aahf,2014-11-07T01:12:12.606Z,"27 km W of Banjar, Indonesia",earthquake,,,,14,reviewed,us,us
2001-02-27T19:50:48.470Z,46.187,13.221,10,2.1,ml,8,,,1.43,us,usp000aahd,2014-11-07T01:12:12.602Z,"2 km NE of Cassacco, Italy",earthquake,,,,,reviewed,us,vie
2001-02-27T19:44:18.987Z,59.0295,-152.7807,64.3,2.1,ml,,,,0.5,ak,ak0012o8qu3u,2020-02-20T20:37:11.058Z,"61 km SW of Nanwalek, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2001-02-27T19:31:53.700Z,-40.99,175.35,26,2.6,ml,4,,,,us,usp000aahc,2014-11-07T01:12:12.601Z,"26 km W of Masterton, New Zealand",earthquake,,,,,reviewed,wel,wel
2001-02-27T19:15:01.320Z,-6.242,147.939,33,5.3,mwc,40,,,1.21,us,usp000aaha,2022-04-29T19:14:05.930Z,"36 km NNE of Finschhafen, Papua New Guinea",earthquake,,,,,reviewed,us,hrv
2001-02-27T18:53:46.220Z,53.81,168.932,33,4.4,mb,35,,,0.76,us,usp000aah9,2014-11-07T01:12:12.591Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,13,reviewed,us,us
2001-02-27T18:31:26.400Z,-37.78,179.61,83,4,ml,10,,,,us,usp000aah8,2014-11-07T01:12:12.589Z,"170 km NE of Gisborne, New Zealand",earthquake,,,,,reviewed,wel,wel
