time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2002-05-23T10:13:00.980Z,41.746,20.733,18.6,2.4,md,11,,,,us,usp000b4u7,2014-11-07T01:15:39.276Z,"9 km WSW of Vrutok, North Macedonia",earthquake,,,,,reviewed,pdg,pdg
2002-05-23T09:52:28.395Z,60.1022,-153.2734,129.4,2.4,ml,,,,0.43,ak,ak0026kniqhj,2019-02-12T16:46:57.832Z,"58 km NE of Pedro Bay, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-05-23T09:26:37.360Z,17.958,-68.511,96.4,3.3,md,7,,,,us,usp000b4u6,2014-11-07T01:15:39.274Z,"47 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2002-05-23T09:20:17.950Z,36.046,69.638,100,4.3,mb,15,,,1.06,us,usp000b4u5,2014-11-07T01:15:39.272Z,"45 km E of Nahr?n, Afghanistan",earthquake,,,,3,reviewed,us,us
2002-05-23T09:12:03.210Z,53.285,158.191,150,4.1,mb,40,,,0.81,us,usp000b4u4,2014-11-07T01:15:39.269Z,"16 km NW of Yelizovo, Russia",earthquake,,5.7,,21,reviewed,us,us
2002-05-23T08:20:34.140Z,51.8403,-174.445,168.7,2.7,ml,,,,1.38,ak,ak0026kmqgeu,2019-02-12T16:46:57.308Z,"43 km SSW of Atka, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2002-05-23T08:10:59.700Z,43.484,12.433,5,2.1,md,5,,,,us,usp000b4u3,2014-11-07T01:15:39.268Z,"3 km NW of Monte Grimano, Italy",earthquake,,,,,reviewed,rom,rom
2002-05-23T07:55:31.800Z,16.275,-94.497,67.5,4.2,md,11,,,,us,usp000b4u2,2014-11-07T01:15:39.266Z,"7 km SSE of San Francisco del Mar, Mexico",earthquake,,,,,reviewed,unm,unm
2002-05-23T07:46:47.070Z,33.8288333,-118.492,14.784,2.47,ml,35,129.1,,0.38,ci,ci13315432,2016-04-02T18:27:20.494Z,"9km WSW of Hermosa Beach, CA",earthquake,0.77,1.01,0.301,79,reviewed,ci,ci
2002-05-23T07:16:27.980Z,-17.591,-178.705,500,4.3,mb,16,,,1.04,us,usp000b4u0,2014-11-07T01:15:39.263Z,"216 km ENE of Levuka, Fiji",earthquake,,,,4,reviewed,us,us
2002-05-23T07:09:21.600Z,-36.13,178.56,242,4.4,mb,43,,,,us,usp000b4tz,2014-11-07T01:15:39.259Z,"237 km NNE of Opotiki, New Zealand",earthquake,,,,2,reviewed,wel,us
2002-05-23T06:57:44.020Z,-8.755,-71.23,625.1,4.5,mb,114,,,0.81,us,usp000b4ty,2014-11-07T01:15:39.249Z,"83 km SW of Tarauacá, Brazil",earthquake,,,,54,reviewed,us,us
2002-05-23T06:02:10.700Z,44.134,12.203,5,2.6,md,10,,,,us,usp000b4tx,2014-11-07T01:15:39.247Z,"3 km W of Cesena, Italy",earthquake,,,,,reviewed,rom,rom
2002-05-23T05:03:55.040Z,34.32,76.426,33,4.4,mb,21,,,0.91,us,usp000b4tv,2014-11-07T01:15:39.244Z,"38 km SE of Kargil, India",earthquake,,,,8,reviewed,us,us
2002-05-23T04:48:00.490Z,38.756,26.425,14.4,3.9,mb,93,,,,us,usp000b4tu,2014-11-07T01:15:39.236Z,"15 km NNW of Karaburun, Turkey",earthquake,,,,12,reviewed,isk,us
2002-05-23T04:12:15.800Z,44.107,12.244,5,2.6,md,22,,,,us,usp000b4tt,2014-11-07T01:15:39.233Z,"3 km S of Cesena, Italy",earthquake,,,,,reviewed,rom,rom
2002-05-23T03:59:26.828Z,59.5945,-153.0769,96.1,2,ml,,,,0.6,ak,ak0026kjzmqy,2019-02-12T16:46:55.192Z,"61 km ESE of Pedro Bay, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2002-05-23T03:41:05.970Z,36.446,-121.5795,29.197,2.09,md,4,168,0.1378,0.01,nc,nc40133607,2017-01-02T18:53:00.172Z,"13 km WSW of Gonzales, California",earthquake,2,3.68,0.93,2,reviewed,nc,nc
2002-05-23T03:36:37.670Z,19.3286667,-155.1308333,6.935,2.01,ml,33,118,,0.11,hv,hv5221334,2020-03-31T20:33:50.040Z,"15 km S of Fern Forest, Hawaii",earthquake,0.43,0.7,0.11,15,reviewed,hv,hv
2002-05-23T03:25:59.880Z,44.729,21.654,10,3.5,md,35,,,0.79,us,usp000b4tr,2014-11-07T01:15:39.227Z,"1 km SW of Moldova Nou?, Romania",earthquake,,,,,reviewed,us,pdg
2002-05-23T03:05:39.092Z,60.1286,-152.2429,83,2.6,ml,,,,0.61,ak,ak0026kjo311,2019-02-12T16:46:51.785Z,"33 km WNW of Ninilchik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-05-23T02:28:58.133Z,55.3306,-161.8443,123.6,2.9,ml,,,,0.41,ak,ak0026kj7md1,2019-02-12T16:46:51.502Z,"42 km NE of King Cove, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2002-05-23T02:27:43.800Z,36.974,-4.315,0,2.1,mblg,5,,,,us,usp000b4tp,2014-11-07T01:15:39.221Z,"5 km ESE of Villanueva del Rosario, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-05-23T02:13:36.843Z,59.5314,-152.4403,75.1,2.3,ml,,,,0.48,ak,ak0026kj4cz8,2019-02-12T16:46:51.189Z,"35 km WNW of Nanwalek, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2002-05-23T02:08:40.980Z,25.014,141.799,508.1,3.8,mb,26,,,1.14,us,usp000b4tn,2014-11-07T01:15:39.218Z,"Volcano Islands, Japan region",earthquake,,22.7,,11,reviewed,us,us
2002-05-23T01:17:39.500Z,-34.802,-71.77,36.8,4.4,md,13,,,,us,usp000b4tk,2014-11-07T01:15:39.215Z,"41 km WSW of Santa Cruz, Chile",earthquake,,,,,reviewed,guc,guc
2002-05-23T01:08:00.770Z,37.394,36.341,8.5,4.3,mb,93,,,,us,usp000b4tj,2014-11-07T01:15:39.207Z,"20 km S of And?r?n, Turkey",earthquake,,,,32,reviewed,isk,us
2002-05-23T00:52:50.900Z,31.8546667,-115.7906667,3.864,3.99,ml,15,251.7,0.7942,0.28,ci,ci13311436,2016-04-02T15:19:13.622Z,"72km SW of Alberto Oviedo Mota, B.C., MX",earthquake,11.36,19.95,0.408,47,reviewed,ci,ci
2002-05-23T00:22:17.600Z,42.571,13.166,5,2.4,md,4,,,,us,usp000b4tf,2014-11-07T01:15:39.202Z,"5 km S of Cittareale, Italy",earthquake,,,,,reviewed,rom,rom
2002-05-22T23:51:42.920Z,4.038,126.366,33,4.8,mb,42,,,1.13,us,usp000b4te,2014-11-07T01:15:39.199Z,"181 km SSE of Sarangani, Philippines",earthquake,,,,21,reviewed,us,us
2002-05-22T23:49:15.330Z,4.153,126.483,33,5.1,mwc,68,,,1.02,us,usp000b4td,2022-05-02T15:59:37.688Z,"178 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,hrv
2002-05-22T23:23:46.700Z,-41.16,175.83,39,3.8,ml,13,,,,us,usp000b4tc,2014-11-07T01:15:39.186Z,"26 km SSE of Masterton, New Zealand",earthquake,,,,,reviewed,wel,wel
2002-05-22T22:24:54.090Z,35.6836667,-118.1036667,7.005,2,ml,29,83.1,0.05332,0.19,ci,ci13307592,2016-04-02T18:22:50.655Z,"27km W of Inyokern, CA",earthquake,0.4,1.62,0.237,10,reviewed,ci,ci
2002-05-22T22:21:23.460Z,4.181,126.543,33,4.5,mb,22,,,0.79,us,usp000b4tb,2014-11-07T01:15:39.183Z,"180 km SE of Sarangani, Philippines",earthquake,,,,8,reviewed,us,us
2002-05-22T22:00:48.740Z,38.2258333,-119.334,0.075,2.42,md,17,175,0.2108,0.03,nc,nc21226847,2018-04-24T21:54:29.296Z,"9 km WSW of Bridgeport, California",earthquake,0.23,7.41,0.25,14,reviewed,nc,nc
2002-05-22T21:31:30.470Z,60.4102,-147.7595,15.1,2.3,ml,,,,0.61,ak,ak0026j703dj,2019-02-12T16:46:50.367Z,"40 km NNE of Chenega, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2002-05-22T21:30:58.050Z,19.4093333,-155.2625,8.829,2.28,ml,20,145,,0.13,hv,hv5221262,2020-03-31T20:33:49.560Z,"4 km SW of Volcano, Hawaii",earthquake,0.68,0.68,0.1,11,reviewed,hv,hv
2002-05-22T20:55:15.310Z,46.707,-122.7623333,9.813,3.2,md,9,137,0.324,0.09,uw,uw10558108,2016-07-23T01:04:08.540Z,"Washington",explosion,0.5,3.92,0.02,4,reviewed,uw,uw
2002-05-22T20:39:45.810Z,4.17,126.568,33,5.2,mwc,73,,,1.13,us,usp000b4ta,2022-05-02T15:59:36.192Z,"183 km SE of Sarangani, Philippines",earthquake,,,,,reviewed,us,hrv
2002-05-22T20:29:59.200Z,41.455,142.191,76.3,4.3,mb,23,,,0.94,us,usp000b4t9,2014-11-07T01:15:39.172Z,"83 km ENE of Mutsu, Japan",earthquake,,10.8,,5,reviewed,us,us
2002-05-22T19:28:15.460Z,29.442,81.928,33,4.3,mb,25,,,0.88,us,usp000b4t7,2014-11-07T01:15:39.168Z,"30 km NW of Jumla, Nepal",earthquake,,,,5,reviewed,us,us
2002-05-22T19:19:58.820Z,19.064,-66.666,52.1,2.9,md,5,,,,us,usp000b4t6,2014-11-07T01:15:39.167Z,"65 km N of Arecibo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-05-22T19:17:03.830Z,36.494,71.402,163.5,3.6,mb,17,,,1.09,us,usp000b4t5,2014-11-07T01:15:39.165Z,"24 km SSW of Ashk?sham, Afghanistan",earthquake,,22.2,,1,reviewed,us,us
2002-05-22T18:57:19.430Z,-36.344,-97.908,10,5.7,mwc,127,,,1.09,us,usp000b4t4,2022-05-02T15:59:30.301Z,"West Chile Rise",earthquake,,,,,reviewed,us,hrv
2002-05-22T18:56:45.556Z,52.0332,-176.0864,136.8,3.1,ml,,,,0.17,ak,ak0026j5d6mj,2019-02-12T16:46:48.797Z,"41 km ENE of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2002-05-22T18:44:26.140Z,46.622,-120.5438333,7.216,2.1,md,6,181,0.09591,0.98,uw,uw10557798,2016-07-23T01:04:06.020Z,"3 km NW of Yakima, Washington",explosion,5.574,6.37,0.04,2,reviewed,uw,uw
2002-05-22T18:05:57.700Z,42.412,1.246,2,2.2,ml,9,,,,us,usp000b4t3,2014-11-07T01:15:39.147Z,"9 km E of Sort, Spain",earthquake,,,,,reviewed,ldg,ldg
2002-05-22T17:32:25.450Z,-34.256,58.373,10,4.1,mb,15,,,0.78,us,usp000b4t2,2014-11-07T01:15:39.145Z,"South Indian Ocean",earthquake,,,,2,reviewed,us,us
2002-05-22T17:24:10.050Z,4.112,126.542,33,4.3,mb,21,,,0.95,us,usp000b4t1,2014-11-07T01:15:39.143Z,"186 km SE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
2002-05-22T17:20:09.080Z,4.136,126.509,33,4.9,mb,34,,,0.99,us,usp000b4t0,2014-11-07T01:15:39.140Z,"181 km SE of Sarangani, Philippines",earthquake,,,,10,reviewed,us,us
2002-05-22T17:07:09.831Z,63.609,-149.7029,129.9,2.4,ml,,,,0.63,ak,ak0026j4h66f,2019-02-12T16:46:43.001Z,"41 km WSW of McKinley Park, Alaska",earthquake,,1,,,reviewed,ak,ak
2002-05-22T16:58:23.220Z,33.1501667,-115.984,10.741,2.72,ml,57,31.9,,0.22,ci,ci13307516,2016-04-02T05:41:59.688Z,"14km E of Ocotillo Wells, CA",earthquake,0.27,1.35,0.302,53,reviewed,ci,ci
2002-05-22T16:44:47.000Z,16.386,-98.873,18.9,3.8,md,8,,,,us,usp000b4sz,2014-11-07T01:15:39.138Z,"20 km SW of Barra de Tecoanapa, Mexico",earthquake,,,,,reviewed,unm,unm
2002-05-22T16:39:43.960Z,25.544,141.222,96.3,4.2,mb,27,,,0.65,us,usp000b4sy,2014-11-07T01:15:39.135Z,"Volcano Islands, Japan region",earthquake,,,,10,reviewed,us,us
2002-05-22T16:20:46.120Z,4.178,126.622,33,4.6,mb,38,,,1.07,us,usp000b4sx,2014-11-07T01:15:39.131Z,"186 km SE of Sarangani, Philippines",earthquake,,,,8,reviewed,us,us
2002-05-22T16:20:11.600Z,37.159,-3.291,0,2.1,mblg,6,,,,us,usp000b4sw,2014-11-07T01:15:39.130Z,"8 km SSW of Lugros, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-05-22T15:57:54.470Z,-31.437,-178.934,33,4.8,mb,25,,,1.32,us,usp000b4sv,2014-11-07T01:15:39.127Z,"Kermadec Islands region",earthquake,,,,7,reviewed,us,us
2002-05-22T15:35:29.350Z,32.206,-115.372,6.962,2.58,ml,15,242.2,0.5341,0.28,ci,ci13307504,2016-02-17T10:31:45.795Z,"19km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.13,24.81,0.331,19,reviewed,ci,ci
2002-05-22T15:29:06.080Z,37.5218333,-118.8221667,3.707,2.22,md,38,115,0.04144,0.03,nc,nc21226770,2017-01-02T18:51:26.910Z,"10 km WSW of Aspen Springs, California",earthquake,0.23,0.52,0.23,40,reviewed,nc,nc
2002-05-22T15:16:20.310Z,12.166,125.586,33,4.1,mb,22,,,0.74,us,usp000b4su,2014-11-07T01:15:39.124Z,"8 km E of San Policarpo, Philippines",earthquake,,,,4,reviewed,us,us
2002-05-22T15:05:31.530Z,19.4078333,-155.2896667,3.921,2.14,ml,15,71,,0.15,hv,hv5221192,2020-03-31T20:33:49.260Z,"7 km WSW of Volcano, Hawaii",earthquake,0.63,0.83,0.08,8,reviewed,hv,hv
2002-05-22T14:57:18.818Z,60.0938,-152.7134,102.6,2.1,ml,,,,0.52,ak,ak0026j2zlux,2019-02-12T16:46:42.666Z,"57 km WNW of Happy Valley, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2002-05-22T14:51:55.223Z,39.2755,-116.8447,0.8,2.6,ml,5,94.07,0.866,0.1287,nn,nn00048763,2018-04-24T21:54:29.616Z,"20 km ENE of Kingston, Nevada",earthquake,,9.1,,,reviewed,nn,nn
2002-05-22T14:12:59.662Z,38.9042,-115.6675,0,2.5,ml,4,316.28,0.558,0.08,nn,nn00048738,2018-04-24T21:54:31.517Z,"52 km W of Preston, Nevada",earthquake,,0,,,reviewed,nn,nn
2002-05-22T13:12:55.630Z,36.464,71.085,200,4,mb,10,,,0.45,us,usp000b4ss,2014-11-07T01:15:39.122Z,"46 km WSW of Ashk?sham, Afghanistan",earthquake,,16.9,,1,reviewed,us,us
2002-05-22T12:56:56.980Z,36.618,70.465,247.1,3.9,mb,9,,,0.64,us,usp000b4sr,2014-11-07T01:15:39.120Z,"Hindu Kush region, Afghanistan",earthquake,,24,,2,reviewed,us,us
2002-05-22T12:23:09.500Z,16.998,-96.549,64.4,3.9,md,4,,,,us,usp000b4sq,2014-11-07T01:15:39.119Z,"Oaxaca, Mexico",earthquake,,,,,reviewed,unm,unm
2002-05-22T12:11:21.890Z,36.821,-2.914,0,2.9,mblg,15,,,,us,usp000b4sp,2014-11-07T01:15:39.117Z,"3 km W of Dalías, Spain",earthquake,,,,,reviewed,mdd,mdd
2002-05-22T11:51:16.900Z,-34.86,-71.195,68.3,3.7,md,6,,,,us,usp000b4sn,2014-11-07T01:15:39.115Z,"3 km WNW of Teno, Chile",earthquake,,,,,reviewed,guc,guc
2002-05-22T11:02:44.000Z,42.663,-1.772,2,2.3,ml,6,,,,us,usp000b4sk,2014-11-07T01:15:39.113Z,"2 km SSE of Obanos, Spain",earthquake,,,,,reviewed,ldg,ldg
2002-05-22T10:55:28.800Z,-1.706,100.54,70.5,4.5,mb,48,,,1.1,us,usp000b4sj,2014-11-07T01:15:39.108Z,"86 km SSE of Padang, Indonesia",earthquake,,,,10,reviewed,us,us
2002-05-22T10:48:45.730Z,58.0987,-139.5285,29.3,2.7,ml,,,,0.83,ak,ak0026j0k02l,2019-02-12T16:46:47.180Z,"161 km S of Yakutat, Alaska",earthquake,,17.2,,,reviewed,ak,ak
2002-05-22T10:47:01.060Z,28.647,128.542,127.6,4.2,mb,19,,,1.3,us,usp000b4sg,2014-11-07T01:15:39.104Z,"97 km WNW of Naze, Japan",earthquake,,,,1,reviewed,us,us
2002-05-22T10:40:46.000Z,43.135,-1.029,19.7,2,ml,6,,,,us,usp000b4sf,2014-11-07T01:15:39.102Z,"15 km SW of Mauléon-Licharre, France",earthquake,,,,,reviewed,ldg,str
2002-05-22T10:30:48.460Z,36.925,95.325,10,4.3,mb,21,,,1.16,us,usp000b4se,2014-11-07T01:15:39.099Z,"northern Qinghai, China",earthquake,,,,3,reviewed,us,us
2002-05-22T09:52:01.696Z,53.4885,-165.5075,32.2,2.2,ml,,,,0.3,ak,ak0026izzbxl,2019-02-12T16:46:46.607Z,"73 km SSE of Akutan, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2002-05-22T09:40:32.340Z,12.214,125.581,33,4.8,mb,71,,,0.86,us,usp000b4sd,2014-11-07T01:15:39.093Z,"8 km ENE of San Policarpo, Philippines",earthquake,,,,25,reviewed,us,us
2002-05-22T09:28:33.470Z,-56.138,-138.693,10,4.5,mb,13,,,1.16,us,usp000b4sb,2014-11-07T01:15:39.090Z,"Pacific-Antarctic Ridge",earthquake,,,,2,reviewed,us,us
2002-05-22T09:27:03.407Z,39.4186,-119.5785,14.4,2.2,ml,15,155.05,0.181,0.1418,nn,nn00048732,2018-04-24T21:54:29.418Z,"13 km NNE of Virginia City, Nevada",earthquake,,2.7,,,reviewed,nn,nn
2002-05-22T09:25:08.580Z,4.148,126.523,33,4.7,mb,38,,,1.09,us,usp000b4sa,2014-11-07T01:15:39.086Z,"Pulau-Pulau Talaud, Indonesia",earthquake,,,,18,reviewed,us,us
2002-05-22T09:12:45.180Z,36.986,95.341,10,5,mb,66,,,0.95,us,usp000b4s9,2022-05-02T15:59:18.407Z,"northern Qinghai, China",earthquake,,,,29,reviewed,us,us
2002-05-22T09:12:14.890Z,39.77,74.479,33,4.7,mb,32,,,0.92,us,usp000b4s8,2014-11-07T01:15:39.077Z,"133 km WNW of Kashgar, China",earthquake,,,,13,reviewed,us,us
2002-05-22T09:04:25.830Z,29.428,51.993,33,3.7,mb,9,,,0.66,us,usp000b4s7,2014-11-07T01:15:39.076Z,"39 km ESE of K?zer?n, Iran",earthquake,,,,2,reviewed,us,us
2002-05-22T08:49:57.087Z,39.4239,-119.5748,16,3,ml,15,146.44,0.182,0.1566,nn,nn00048730,2018-04-24T21:54:31.730Z,"14 km NNE of Virginia City, Nevada",earthquake,,3.2,,,reviewed,nn,nn
2002-05-22T08:09:16.300Z,-33.345,-70.324,10.5,3.6,md,4,,,,us,usp000b4s5,2014-11-07T01:15:39.072Z,"27 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2002-05-22T07:53:36.530Z,19.4161667,-155.271,8.554,2.08,ml,16,175,,0.14,hv,hv5221136,2020-03-31T20:33:47.990Z,"4 km SW of Volcano, Hawaii",earthquake,1,0.97,0.08,9,reviewed,hv,hv
2002-05-22T07:44:58.550Z,19.789,-66.973,45.3,3.6,md,8,,,,us,usp000b4s4,2014-11-07T01:15:39.071Z,"142 km N of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2002-05-22T07:40:27.900Z,-35.749,-72.33,50,4.1,md,4,,,,us,usp000b4s3,2014-11-07T01:15:39.070Z,"24 km N of Cauquenes, Chile",earthquake,,,,,reviewed,guc,guc
2002-05-22T06:54:36.680Z,36.9585,-121.6816667,6.305,3.13,ml,90,48,0.07297,0.09,nc,nc21226723,2017-01-02T18:49:55.160Z,"4 km E of Interlaken, California",earthquake,0.11,0.33,,13,reviewed,nc,nc
2002-05-22T05:35:46.286Z,38.3909,-116.9344,0,2,ml,8,248.77,1.12,0.1054,nn,nn00048755,2018-04-24T21:54:29.905Z,"44 km NE of Tonopah, Nevada",earthquake,,0,,,reviewed,nn,nn
2002-05-22T04:10:31.671Z,38.4418,-116.9104,12.8,2.8,ml,5,151,0.433,0.1638,nn,nn00048727,2018-04-24T21:54:29.158Z,"Nevada",earthquake,,6.9,,,reviewed,nn,nn
2002-05-22T04:04:23.303Z,54.4982,-162.6736,57.9,2.1,ml,,,,0.42,ak,ak0026iwpx7e,2019-02-12T16:46:44.454Z,"61 km SE of False Pass, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-05-22T03:26:45.100Z,45.945,6.047,2,2.5,ml,21,,,,us,usp000b4ry,2014-11-07T01:15:39.061Z,"0 km SE of Sillingy, France",earthquake,,,,,reviewed,ldg,ldg
2002-05-22T03:13:29.240Z,40.779,-124.3443333,21.716,2.07,md,16,215,0.4,0.05,nc,nc21226710,2017-01-02T18:49:24.985Z,"12 km WNW of Fields Landing, California",earthquake,0.67,6.63,0.04,3,reviewed,nc,nc
2002-05-22T02:30:40.070Z,-6.497,-75.928,44.5,4.4,mb,31,,,0.85,us,usp000b4rw,2014-11-07T01:15:39.057Z,"24 km ENE of Chazuta, Peru",earthquake,,13.9,,11,reviewed,us,us
2002-05-22T02:26:06.910Z,-16.092,-172.075,40.6,5,mwc,84,,,0.88,us,usp000b4rv,2016-11-09T22:34:48.918Z,"Samoa Islands region",earthquake,,,,,reviewed,us,hrv
2002-05-22T02:25:33.820Z,27.406,56.629,33,4,mb,16,,,1.16,us,usp000b4ru,2014-11-07T01:15:39.043Z,"42 km NE of Bandar Abbas, Iran",earthquake,,,,6,reviewed,us,us
2002-05-22T02:03:50.200Z,-31.642,-71.742,28.5,3.8,ml,12,,,,us,usp000b4rt,2014-11-07T01:15:39.041Z,"54 km W of Illapel, Chile",earthquake,,,,,reviewed,guc,guc
2002-05-22T01:43:01.627Z,61.7223,-150.725,63.4,2.4,ml,,,,0.67,ak,ak0026iv5xn6,2019-02-12T16:46:40.780Z,"22 km NNW of Susitna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-05-22T01:33:25.540Z,-11.937,166.821,310.5,4,mb,24,,,0.88,us,usp000b4rs,2014-11-07T01:15:39.038Z,"174 km SE of Lata, Solomon Islands",earthquake,,41.7,,1,reviewed,us,us
2002-05-22T01:33:14.090Z,40.8078333,-124.4028333,17.986,3.69,ml,63,189,0.4459,0.1,nc,nc21226704,2020-02-12T17:38:59.895Z,"18 km W of Samoa, California",earthquake,0.36,0.73,,4,reviewed,nc,nc
2002-05-22T01:13:32.196Z,63.6127,-149.7355,125.7,2.1,ml,,,,0.6,ak,ak0026iuzkir,2019-02-12T16:46:43.886Z,"42 km WSW of McKinley Park, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2002-05-22T00:24:10.166Z,57.6005,-153.5816,46.5,2,ml,,,,0.4,ak,ak0026iugg3c,2019-02-12T16:46:43.601Z,"24 km ENE of Larsen Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2002-05-22T00:12:23.520Z,43.127,19.837,0,2.3,ml,9,,,,us,usp000b4rp,2014-11-07T01:15:39.033Z,"2 km SW of Osje?enik, Serbia",earthquake,,,,,reviewed,pdg,pdg
2002-05-22T00:12:23.440Z,-4.81,101.762,33,5.2,mb,82,,,1.1,us,usp000b4rn,2014-11-07T01:15:39.024Z,"southern Sumatra, Indonesia",earthquake,,,,25,reviewed,us,us
2002-05-21T23:45:36.010Z,14.04,145.006,145.9,5.4,mwb,154,,,1.15,us,usp000b4rm,2016-11-09T22:34:17.925Z,"Rota region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
2002-05-21T23:19:20.280Z,61.7904,-150.0932,29.7,2.6,ml,,,,0.69,ak,ak0026hkl0po,2019-02-12T16:46:34.819Z,"5 km NNW of Willow, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2002-05-21T23:13:06.850Z,51.593,16.362,5,3.3,ml,22,,,0.81,us,usp000b4rj,2014-11-07T01:15:39.002Z,"11 km NE of Rudna, Poland",earthquake,,,,,reviewed,us,zamg
2002-05-21T23:02:27.510Z,61.8275,-150.5714,43.6,2.2,ml,,,,0.9,ak,ak0026hkhe3j,2019-02-12T16:46:34.473Z,"29 km WNW of Willow, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2002-05-21T22:31:07.600Z,18.175,-100.877,42.1,3.7,md,4,,,,us,usp000b4rh,2014-11-07T01:15:39.001Z,"5 km S of Patambó, Mexico",earthquake,,,,,reviewed,unm,unm
2002-05-21T22:24:02.312Z,61.7996,-150.114,8.3,2.3,ml,,,,0.88,ak,ak0026hk0mav,2019-02-12T16:46:34.119Z,"7 km NW of Willow, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2002-05-21T22:23:28.730Z,19.4023333,-155.2816667,4.779,2.04,ml,24,57,,0.13,hv,hv5221057,2020-03-31T20:33:47.370Z,"6 km SW of Volcano, Hawaii",earthquake,0.41,0.59,0.08,16,reviewed,hv,hv
2002-05-21T21:45:17.070Z,62.8585,-151.027,112,2.9,ml,,,,0.85,ak,ak0026hjjpvf,2019-02-12T16:46:33.710Z,"42 km NNW of Petersville, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2002-05-21T21:37:58.600Z,34.0346667,-118.1663333,18.612,2.01,ml,14,161.2,0.04134,0.18,ci,ci13303476,2016-04-02T05:41:31.986Z,"0km NNE of East Los Angeles, CA",earthquake,0.97,1.06,0.249,27,reviewed,ci,ci
2002-05-21T21:31:12.596Z,60.88,-152.6436,10.4,2.2,ml,,,,0.92,ak,ak0026hjgpi3,2019-02-12T16:46:33.399Z,"76 km WNW of Nikiski, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2002-05-21T21:28:10.740Z,36.8971667,-121.618,-0.105,2.29,md,18,43,0.02432,0.05,nc,nc21226658,2017-01-02T18:47:39.447Z,"2 km ENE of Aromas, California",quarry blast,0.36,0.65,0.14,15,reviewed,nc,nc
2002-05-21T21:26:08.140Z,33.16,-115.9768333,6.851,2.02,ml,22,79.2,0.12,0.22,ci,ci13303468,2016-02-16T07:57:15.442Z,"14km E of Ocotillo Wells, California",earthquake,0.48,5.07,0.353,29,reviewed,ci,ci
2002-05-21T21:21:57.660Z,51.589,16.102,5,2.8,ml,9,,,0.25,us,usp000b4re,2014-11-07T01:15:38.992Z,"4 km WSW of Gr?bocice, Poland",earthquake,,,,,reviewed,us,zamg
2002-05-21T21:20:52.200Z,16.83,-99.716,8,3.6,md,4,,,,us,usp000b4rd,2014-11-07T01:15:38.991Z,"1 km WNW of El Bejuco, Mexico",earthquake,,,,,reviewed,unm,unm
2002-05-21T21:08:48.100Z,44.043,8.045,15,2.4,ml,8,,,,us,usp000b4rc,2014-11-07T01:15:38.989Z,"1 km N of Casanova Lerrone, Italy",earthquake,,,,,reviewed,ldg,ldg
2002-05-21T21:03:20.830Z,46.7063333,-122.7738333,6.113,2.4,md,7,139,0.3279,0.08,uw,uw10557398,2016-07-23T01:03:59.930Z,"12 km SE of Bucoda, Washington",explosion,0.554,1.21,0.04,3,reviewed,uw,uw
2002-05-21T20:59:04.330Z,-49.102,126.169,10,4.2,mb,6,,,0.67,us,usp000b4rb,2014-11-07T01:15:38.988Z,"western Indian-Antarctic Ridge",earthquake,,,,1,reviewed,us,us
2002-05-21T20:53:29.700Z,36.627,24.274,97.1,5.9,mwc,353,,,1.21,us,usp000b4ra,2022-05-02T15:58:44.840Z,"18 km SW of Adámas, Greece",earthquake,,,,,reviewed,us,hrv
2002-05-21T20:35:34.430Z,32.797,-88.102,5,3.1,mblg,5,,,0.46,us,usp000b4r9,2014-11-07T01:15:38.935Z,"5 km ESE of Gainesville, Alabama",earthquake,,,,,reviewed,us,us
