time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-02-28T16:45:44.508Z,64.517,-150.3988,16,2.4,ml,,,,0.62,ak,ak0142pui5gy,2019-05-20T23:21:30.668Z,"55 km SSE of Manley Hot Springs, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-02-28T16:45:27.924Z,64.5137,-150.4787,18.3,2.1,ml,,,,0.8,ak,ak0142pui46w,2019-05-20T23:21:30.191Z,"54 km S of Manley Hot Springs, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-02-28T16:31:36.990Z,-15.523,167.6945,121.32,4.5,mb,,113,0.479,0.91,us,usc000n8wt,2014-05-13T21:36:45.000Z,"57 km E of Luganville, Vanuatu",earthquake,,5.5,0.135,16,reviewed,us,us
2014-02-28T16:31:29.000Z,-33.1,-72.02,30,4.9,mb,,,,1.03,us,usb000myaf,2014-05-13T21:36:45.000Z,"37 km W of Valparaíso, Chile",earthquake,,3.8,0.177,10,reviewed,guc,us
2014-02-28T16:28:30.080Z,54.643,-153.277,20,2.9,ml,,,,0.98,us,usc000n3w7,2019-05-20T23:21:29.163Z,"262 km SSE of Akhiok, Alaska",earthquake,,9.6,,17,reviewed,ak,ak
2014-02-28T15:57:14.788Z,60.4196,-152.4487,93.9,2.1,ml,,,,0.66,ak,ak0142ptz85y,2019-05-20T23:21:28.730Z,"59 km NW of Ninilchik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-02-28T15:30:49.980Z,-52.5426,25.9515,10,5,mb,,92,20.494,0.96,us,usb000my9c,2014-05-13T21:36:45.000Z,"south of Africa",earthquake,,1.8,0.103,30,reviewed,us,us
2014-02-28T14:51:49.060Z,-56.3946,-26.4564,42.43,4.3,mb,,104,6.102,1.13,us,usc000n8x8,2014-05-13T21:36:45.000Z,"South Sandwich Islands region",earthquake,,7.2,0.148,13,reviewed,us,us
2014-02-28T14:37:32.780Z,37.049,144.4682,35.26,4.4,mb,,153,5.048,0.96,us,usc000n8wr,2014-05-13T21:36:45.000Z,"off the east coast of Honshu, Japan",earthquake,,8.8,0.169,10,reviewed,us,us
2014-02-28T14:29:09.500Z,19.0811,-64.6932,36,3.1,Md,9,280.8,0.66475331,0.1,pr,pr14059003,2014-05-13T21:36:45.000Z,"83 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.4,4.6,0,6,reviewed,pr,pr
2014-02-28T13:26:21.790Z,52.2174,159.3857,68.45,4.3,mb,,138,1.36,0.84,us,usb000my77,2014-05-13T21:36:45.000Z,"103 km SE of Vilyuchinsk, Russia",earthquake,,4.3,0.147,13,reviewed,us,us
2014-02-28T13:22:45.320Z,40.9593,73.2436,50.92,4.4,mb,,135,1.919,1.35,us,usc000n8wm,2014-05-13T21:36:45.000Z,"20 km E of Jalal-Abad, Kyrgyzstan",earthquake,,10.3,0.268,4,reviewed,us,us
2014-02-28T13:13:49.160Z,-49.495,125.7272,10,4.2,mb,,135,17.721,1.48,us,usc000n8wk,2014-05-13T21:36:45.000Z,"western Indian-Antarctic Ridge",earthquake,,1.9,0.175,9,reviewed,us,us
2014-02-28T13:11:30.330Z,23.7432,91.3541,37.8,3.9,mb,,140,1.093,0.64,us,usb000mywm,2014-05-13T21:36:45.000Z,"10 km S of R?n?r B?z?r, India",earthquake,,3.3,0.193,7,reviewed,us,us
2014-02-28T13:02:02.900Z,-27.4949,179.8526,506.78,4.2,mb,,188,9.372,0.82,us,usc000n8wj,2014-05-13T21:36:45.000Z,"Kermadec Islands region",earthquake,,9.9,0.146,13,reviewed,us,us
2014-02-28T12:54:36.960Z,12.2113,-73.5852,26.39,4.8,mb,,42,3.505,1.08,us,usb000my6i,2014-05-13T21:36:45.000Z,"104 km NW of Riohacha, Colombia",earthquake,,4.7,0.047,143,reviewed,us,us
2014-02-28T12:41:57.560Z,-28.756,-177.237,39.58,4.1,mb,,144,0.777,0.4,us,usc000n8wv,2014-05-13T21:36:45.000Z,"Kermadec Islands region",earthquake,,11,0.233,5,reviewed,us,us
2014-02-28T12:41:38.640Z,52.1539,159.8872,35,4.3,mb,,124,1.152,1.01,us,usc000n8x4,2014-05-13T21:36:45.000Z,"129 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,2,0.125,18,reviewed,us,us
2014-02-28T12:41:01.180Z,52.1503,159.8403,35,4.4,mb,,124,1.136,1.15,us,usb000my6g,2014-05-13T21:36:45.000Z,"128 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,2,0.096,31,reviewed,us,us
2014-02-28T12:16:46.300Z,17.463,-101.805,2,4.1,md,,,,1.7,us,usc000n4hu,2014-05-13T21:36:45.000Z,"28 km SW of Ixtapa, Mexico",earthquake,,6.5,,33,reviewed,unm,unm
2014-02-28T10:58:47.380Z,20.169,120.2881,10,4.5,mb,,104,2.607,1.12,us,usb000my5t,2014-05-13T21:36:45.000Z,"178 km W of Basco, Philippines",earthquake,,1.9,0.078,48,reviewed,us,us
2014-02-28T10:40:16.206Z,62.8388,-149.4741,71,2.6,ml,,,,0.67,ak,ak0142pqwf2s,2019-05-20T23:21:21.587Z,"54 km NE of Chase, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-02-28T10:29:58.020Z,-4.4444,125.7844,407.98,4.6,mb,,21,4.525,0.87,us,usb000my5g,2014-05-13T21:36:45.000Z,"278 km WSW of Ambon, Indonesia",earthquake,,4.5,0.062,78,reviewed,us,us
2014-02-28T09:09:59.380Z,52.2652,159.5297,49.45,4.6,mb,,123,0.929,0.88,us,usb000my24,2014-05-13T21:36:45.000Z,"105 km SE of Petropavlovsk-Kamchatsky, Russia",earthquake,,6.2,0.087,40,reviewed,us,us
2014-02-28T09:08:21.810Z,19.3848333,-155.2416667,1.776,2.57,ml,39,43,,0.09,hv,hv60648551,2020-07-06T20:40:22.260Z,"6 km S of Volcano, Hawaii",earthquake,0.14,0.15,0.157,17,reviewed,hv,hv
2014-02-28T08:56:05.630Z,54.484,-161.488,2.9,2.8,ml,,,,1.66,us,usb000myjl,2019-05-20T23:21:20.267Z,"83 km SE of King Cove, Alaska",earthquake,,6.7,,13,reviewed,ak,ak
2014-02-28T08:48:46.615Z,51.5576,-178.0273,5,2.1,ml,,,,0.43,ak,ak0142pprbxx,2019-05-14T02:25:18.433Z,"102 km WSW of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2014-02-28T08:10:41.660Z,42.773,96.4813,11.84,4.5,mb,,57,6.488,1.37,us,usb000my1i,2014-05-13T21:36:45.000Z,"Mongolia-China border region",earthquake,,4,0.082,45,reviewed,us,us
2014-02-28T08:03:17.557Z,63.3411,-150.4045,130.4,2.2,ml,,,,0.47,ak,ak0142pphmh7,2019-05-20T23:21:18.964Z,"69 km ESE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-02-28T07:55:14.380Z,-17.6661,-172.2127,31.06,4.5,mb,,68,2.584,1.28,us,usc000n8wd,2014-05-13T21:36:45.000Z,"216 km ENE of Neiafu, Tonga",earthquake,,3.8,0.222,6,reviewed,us,us
2014-02-28T07:49:17.470Z,-17.4187,-172.0423,35.27,4.8,mb,,48,2.599,1,us,usb000my1e,2014-05-13T21:36:44.000Z,"246 km NE of Neiafu, Tonga",earthquake,,5.2,0.082,51,reviewed,us,us
2014-02-28T07:44:51.900Z,36.9087,140.0917,125.47,4.4,mb,,131,1.556,1.28,us,usc000n8w7,2014-05-13T21:36:44.000Z,"6 km NE of ?tawara, Japan",earthquake,,7.5,0.149,13,reviewed,us,us
2014-02-28T07:41:30.000Z,6.8,-73.14,144,4.2,mb,,,,1.16,us,usc000n8w6,2014-05-13T21:36:44.000Z,"8 km NNW of Jordán, Colombia",earthquake,,5.7,0.097,33,reviewed,rsnc,us
2014-02-28T06:03:11.080Z,-18.1613,168.9885,212.57,4.2,mb,,153,0.761,0.55,us,usc000n8wg,2014-05-13T21:36:44.000Z,"85 km ESE of Port-Vila, Vanuatu",earthquake,,5.9,0.305,3,reviewed,us,us
2014-02-28T05:59:34.440Z,32.2641,-40.3008,14.82,4.4,mb,,131,36.125,0.21,us,usc000n8wb,2014-05-13T21:36:44.000Z,"northern Mid-Atlantic Ridge",earthquake,,5.9,0.267,4,reviewed,us,us
2014-02-28T05:50:39.150Z,7.3016,94.2594,102.47,5.1,mb,,39,3.373,1.14,us,usb000my0i,2014-05-13T21:36:44.000Z,"195 km NW of Sabang, Indonesia",earthquake,,4.1,0.055,108,reviewed,us,us
2014-02-28T05:46:05.300Z,35.764,-97.452,4.24,2.2,ml,,,,0.83,us,usb000my0t,2015-01-30T10:56:41.820Z,"12 km N of Edmond, Oklahoma",earthquake,,5.8,,,reviewed,tul,tul
2014-02-28T05:32:34.690Z,41.1185,142.9483,50.29,4.3,mb,,134,0.909,0.96,us,usc000n8we,2014-05-13T21:36:44.000Z,"139 km ENE of Misawa, Japan",earthquake,,6.1,0.147,13,reviewed,us,us
2014-02-28T05:20:42.310Z,-7.0215,107.4071,168.99,4.1,mb,,158,0.284,1.43,us,usc000n8w4,2014-05-13T21:36:44.000Z,"12 km W of Soreang, Indonesia",earthquake,,4,0.175,9,reviewed,us,us
2014-02-28T05:00:56.826Z,52.8184,-168.1557,24.5,2.3,ml,,,,0.57,ak,ak0142pnorjm,2019-05-20T23:21:16.317Z,"49 km ESE of Nikolski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-02-28T04:56:20.593Z,60.1831,-152.8933,103.9,2.2,ml,,,,0.57,ak,ak0142pnf98r,2019-05-20T23:21:15.890Z,"69 km WNW of Ninilchik, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-02-28T04:49:35.255Z,60.0068,-153.2139,125.4,2,ml,,,,0.54,ak,ak0142pndsd1,2019-05-20T23:21:15.464Z,"55 km ENE of Pedro Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-02-28T04:39:21.900Z,19.1648,-66.8072,38,2.8,Md,8,288,0.73212696,0.31,pr,pr14059002,2014-05-13T21:36:44.000Z,"75 km N of Hatillo, Puerto Rico",earthquake,2.1,8.1,0,6,reviewed,pr,pr
2014-02-28T04:35:05.010Z,52.2212,159.4739,58.59,4.5,mb,,135,0.947,0.79,us,usb000my09,2014-05-13T21:36:44.000Z,"107 km SE of Vilyuchinsk, Russia",earthquake,,6.6,0.106,32,reviewed,us,us
2014-02-28T04:27:54.670Z,-15.5935,-13.1991,9.94,4.6,mb,,92,7.185,0.56,us,usc000n8xg,2014-05-13T21:36:44.000Z,"southern Mid-Atlantic Ridge",earthquake,,2.7,0.245,10,reviewed,us,us
2014-02-28T04:22:21.470Z,37.6608333,-118.857,2.903,2.17,md,36,90,0.02883,0.05,nc,nc72176286,2017-02-03T07:38:33.330Z,"10 km E of Mammoth Lakes, California",earthquake,0.24,0.26,0.194,36,reviewed,nc,nc
2014-02-28T03:51:50.300Z,36.11,25.14,13,4.2,mb,,,,1.99,us,usb000mxzy,2014-05-13T21:36:44.000Z,"38 km SW of Emporeío, Greece",earthquake,,4.9,0.125,18,reviewed,the,us
2014-02-28T03:12:28.730Z,40.3578333,-124.2261667,28.224,2.05,md,14,93,0.05676,0.1,nc,nc72176266,2017-02-03T07:37:50.748Z,"17 km SW of Scotia, California",earthquake,0.58,0.9,0.224,17,reviewed,nc,nc
2014-02-28T03:04:03.370Z,38.7626667,-122.7326667,1.324,2.19,md,66,36,0.01351,0.06,nc,nc72176256,2017-02-03T07:37:39.170Z,"6 km S of Cobb, California",earthquake,0.11,0.16,0.214,38,reviewed,nc,nc
2014-02-28T03:02:26.880Z,51.009,-176.046,20,2.9,ml,,,,0.39,us,usb000my11,2019-05-20T23:21:11.880Z,"104 km SSE of Adak, Alaska",earthquake,,8,,22,reviewed,ak,ak
2014-02-28T02:48:08.510Z,-15.7849,-13.0678,10,5.2,mb,,61,7.048,0.83,us,usb000mxzt,2014-05-13T21:36:44.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.8,0.06,107,reviewed,us,us
2014-02-28T02:45:47.380Z,-15.9747,167.8611,165.99,4.1,mb,,181,0.822,0.88,us,usc000n8wc,2014-05-13T21:36:44.000Z,"49 km ENE of Lakatoro, Vanuatu",earthquake,,7.5,0.37,2,reviewed,us,us
2014-02-28T02:28:36.840Z,20.1818,120.3231,9.98,5,mb,,34,2.618,0.6,us,usb000mxzr,2014-05-13T21:36:44.000Z,"174 km W of Basco, Philippines",earthquake,,1.9,0.052,131,reviewed,us,us
2014-02-28T01:47:24.850Z,51.019,-176.067,25.6,3.6,ml,,,,0.55,us,usb000mxzs,2019-05-20T23:21:09.741Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,5.9,,27,reviewed,ak,ak
2014-02-28T01:25:36.800Z,18.9108,-66.8888,64,3,Md,5,288,0.54976895,0.38,pr,pr14059001,2014-05-13T21:36:44.000Z,"47 km N of Hatillo, Puerto Rico",earthquake,4.1,4.1,0,5,reviewed,pr,pr
2014-02-28T01:21:21.940Z,52.181,179.593,72.5,4.2,mb,,,,2.15,us,usb000mxzq,2019-05-20T23:21:07.984Z,"261 km W of Adak, Alaska",earthquake,,5.7,0.215,6,reviewed,ak,us
2014-02-28T00:51:47.000Z,19.0216,-66.7762,54,3.3,Md,13,270,0.58929483,0.34,pr,pr14059000,2014-05-13T21:36:44.000Z,"59 km N of Hatillo, Puerto Rico",earthquake,1.9,4.7,0,13,reviewed,pr,pr
2014-02-28T00:38:08.734Z,61.3075,-151.0926,58.1,2.5,ml,,,,0.75,ak,ak0142pkxn0p,2019-05-20T23:21:07.167Z,"18 km N of Beluga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-02-28T00:29:10.980Z,35.8645,-121.474,9.138,2.04,md,39,192,0.09369,0.07,nc,nc72176211,2017-02-03T07:36:54.350Z,"35 km NW of San Simeon, California",earthquake,0.29,0.28,0.238,40,reviewed,nc,nc
2014-02-28T00:17:10.630Z,-4.3845,137.2249,36.85,4.5,mb,,124,5.174,1.26,us,usb000mxz5,2014-05-13T21:36:44.000Z,"222 km ESE of Nabire, Indonesia",earthquake,,9.7,0.192,8,reviewed,us,us
2014-02-27T23:43:38.980Z,35.7848333,-121.6475,12.878,2.13,md,34,219,0.255,0.17,nc,nc72176201,2017-02-03T07:36:40.210Z,"44 km WNW of San Simeon, California",earthquake,0.48,0.59,0.165,35,reviewed,nc,nc
2014-02-27T23:33:26.850Z,40.1833333,-121.0455,7.697,2.01,md,19,116,0.02432,0.05,nc,nc72176191,2017-02-03T07:36:22.450Z,"2 km ENE of Canyondam, California",earthquake,0.26,0.47,0.152,28,reviewed,nc,nc
2014-02-27T23:02:34.760Z,-17.1245,-174.9835,250.34,4.4,mb,,68,4.446,0.56,us,usc000n51g,2014-05-13T21:36:44.000Z,"181 km SW of Hihifo, Tonga",earthquake,,4.9,0.179,9,reviewed,us,us
2014-02-27T22:32:34.990Z,-6.5189,128.8776,32.98,4.8,mb,,25,2.807,1.16,us,usb000mxxg,2014-05-13T21:36:44.000Z,"Banda Sea",earthquake,,3.8,0.074,57,reviewed,us,us
2014-02-27T22:28:42.900Z,49.3955,-120.4893333,-0.54,2.38,md,5,205,0.576,0.17,uw,uw60703897,2016-07-22T19:25:34.680Z,"7 km SSE of Princeton, Canada",explosion,1.05,31.61,0.162,4,reviewed,uw,uw
2014-02-27T21:46:30.170Z,-4.0535,145.1931,55.94,4.1,mb,,136,5.663,0.6,us,usc000n51e,2014-05-13T21:36:44.000Z,"125 km E of Angoram, Papua New Guinea",earthquake,,9.5,0.185,8,reviewed,us,us
2014-02-27T21:33:03.040Z,-8.2033,124.1112,185.51,4,mb,,88,1.549,1.29,us,usc000n51d,2014-05-13T21:36:44.000Z,"114 km NNW of Pante Makasar, Timor Leste",earthquake,,10.3,0.196,7,reviewed,us,us
2014-02-27T21:04:32.470Z,-21.5605,-176.5255,161.34,4.4,mb,,111,6.364,0.76,us,usc000n51c,2014-05-13T21:36:44.000Z,"143 km WSW of Haveluloto, Tonga",earthquake,,7.1,0.11,24,reviewed,us,us
2014-02-27T20:59:26.410Z,49.9227,-177.5163,25.6,2.5,ml,,,,0.4,ak,ak0142o9fi0x,2019-05-14T02:25:01.035Z,"225 km SSW of Adak, Alaska",earthquake,,16.6,,,reviewed,ak,ak
2014-02-27T20:38:22.270Z,52.1681,-169.1338,20.1,2.3,ml,,,,0.51,ak,ak0142o9azo3,2019-05-14T02:25:00.622Z,"87 km SSW of Nikolski, Alaska",earthquake,,32.3,,,reviewed,ak,ak
2014-02-27T20:27:30.630Z,37.6638333,-119.376,17.937,2.13,md,24,154,0.2505,0.1,nc,nc72176121,2017-02-03T07:35:25.534Z,"19 km ESE of Yosemite Valley, California",earthquake,0.49,0.85,0.308,22,reviewed,nc,nc
2014-02-27T20:26:03.180Z,43.6037,-105.184,0,3.3,ml,,52,0.978,0.72,us,usc000mzdq,2014-05-13T21:36:44.000Z,"29 km ESE of Wright, Wyoming",mining explosion,,2,0.057,57,reviewed,us,us
2014-02-27T19:12:30.509Z,63.475,-148.3332,9.1,2.1,ml,,,,0.6,ak,ak0142o8k02y,2019-05-20T23:21:02.445Z,"32 km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-02-27T19:10:12.056Z,59.4821,-151.9672,70.1,2.1,ml,,,,0.48,ak,ak0142o8jj85,2019-05-14T02:24:25.394Z,"14 km N of Nanwalek, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-02-27T19:09:48.000Z,57.7055,-152.8579,100,2.9,ml,,,,1.11,ak,ak11171880,2014-05-13T21:36:44.000Z,"11 km WNW of Womens Bay, Alaska",earthquake,2.1,4.3,,,automatic,ak,ak
2014-02-27T18:55:19.260Z,51.142,-176.253,44.1,2.9,ml,,,,0.45,us,usc000mzcb,2019-05-20T23:21:02.020Z,"85 km SSE of Adak, Alaska",earthquake,,10.1,,18,reviewed,ak,ak
2014-02-27T18:53:03.450Z,39.3346,106.8249,33.52,4,mb,,83,5.554,0.89,us,usc000mz94,2014-05-13T21:36:44.000Z,"12 km NNE of Shizuishan, China",earthquake,,5.4,0.149,12,reviewed,us,us
2014-02-27T18:52:30.020Z,35.8651667,-121.4993333,9.324,4.06,mw,148,192,0.1126,0.14,nc,nc72176091,2020-05-02T03:19:33.665Z,"37 km NW of San Simeon, California",earthquake,0.33,0.21,,8,reviewed,nc,nc
2014-02-27T18:48:49.400Z,19.3096,-64.0828,40,3.4,Md,15,313.2,1.02048616,0.2,pr,pr14058006,2014-05-13T21:36:43.000Z,"131 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,3.1,13.3,0,11,reviewed,pr,pr
2014-02-27T18:44:04.860Z,-7.9485,117.5563,19.77,4.5,mb,,80,3.409,0.96,us,usc000mz8f,2014-05-13T21:36:43.000Z,"51 km N of Pototano, Indonesia",earthquake,,1.5,0.132,17,reviewed,us,us
2014-02-27T18:41:58.356Z,60.0921,-152.9308,121.8,3.4,ml,,,,0.82,ak,ak0142o84ue3,2019-05-20T23:21:01.610Z,"68 km WNW of Happy Valley, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-02-27T18:05:29.100Z,24.7666,141.0705,210.79,4.7,mb,,50,2.526,0.63,us,usc000n519,2014-05-13T21:36:43.000Z,"Volcano Islands, Japan region",earthquake,,5.8,0.06,89,reviewed,us,us
2014-02-27T17:41:49.170Z,20.2051,120.454,6.69,4.5,mb,,127,2.639,0.57,us,usc000n518,2014-05-13T21:36:43.000Z,"160 km W of Basco, Philippines",earthquake,,3.2,0.271,4,reviewed,us,us
2014-02-27T17:23:05.700Z,-31.2234,-68.6357,109.66,4.8,mb,,70,0.51,0.61,us,usc000mz5a,2014-05-13T21:36:43.000Z,"25 km NNW of Albardón, Argentina",earthquake,,2.4,0.105,28,reviewed,us,us
2014-02-27T16:35:00.190Z,-17.5221,-178.9438,539.46,4.4,mb,,137,2.872,0.67,us,usc000n516,2014-05-13T21:36:43.000Z,"194 km ENE of Levuka, Fiji",earthquake,,10,0.22,8,reviewed,us,us
2014-02-27T16:25:22.220Z,14.149,-93.0774,32.02,4.4,mb,,167,1.089,1.26,us,usc000mz2s,2014-05-13T21:36:43.000Z,"94 km SW of Puerto Madero, Mexico",earthquake,,6.1,0.063,79,reviewed,us,us
2014-02-27T16:15:30.210Z,-6.8443,130.0867,152.52,4.6,mb,,91,1.65,1.35,us,usc000n515,2014-05-13T21:36:43.000Z,"Banda Sea",earthquake,,14.7,0.244,5,reviewed,us,us
2014-02-27T15:58:44.420Z,-6.5225,154.6446,22.77,4.4,mb,,159,3.386,0.96,us,usc000n514,2014-05-13T21:36:43.000Z,"95 km WSW of Panguna, Papua New Guinea",earthquake,,7.9,0.24,5,reviewed,us,us
2014-02-27T15:58:19.660Z,36.9683333,-90.4046667,0.04,2.4,md,11,182,0.1905,0.12,nm,nm610303,2016-04-07T17:40:15.350Z,"12 km E of Williamsville, Missouri",earthquake,1.4,5,0.041,5,reviewed,nm,nm
2014-02-27T15:50:31.917Z,65.4639,-162.1493,37.2,2.3,ml,,,,0.65,ak,ak0142o6eezb,2019-05-14T02:24:54.723Z,"72 km SSE of Deering, Alaska",earthquake,,9.3,,,reviewed,ak,ak
2014-02-27T15:48:51.840Z,47.6106667,-122.8483333,24.078,3.03,ml,32,40,0.04917,0.28,uw,uw60703407,2017-05-03T19:40:45.672Z,"3 km SSW of Seabeck, Washington",earthquake,0.52,0.65,0.194,145,reviewed,uw,uw
2014-02-27T14:30:40.240Z,36.0089,82.5168,14.55,4.2,mb,,120,7.959,0.97,us,usc000n51a,2014-05-13T21:36:43.000Z,"261 km ESE of Hotan, China",earthquake,,4.9,0.304,3,reviewed,us,us
