time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-11-28T03:01:45.000Z,-26.054,112.569,15,4,mb,,,,1.15,us,usc000t5y1,2015-02-24T00:35:08.040Z,"97 km W of Denham, Australia",earthquake,11.2,8.8,0.259,5,reviewed,aust,us
2014-11-28T03:00:46.860Z,-8.4989,122.9354,37.86,4,mb,,146,0.703,1.01,us,usc000t5z3,2015-02-24T00:35:08.040Z,"80 km E of Maumere, Indonesia",earthquake,7.7,13.3,0.299,5,reviewed,us,us
2014-11-28T03:00:12.160Z,-8.5068,122.8706,35,4.4,mb,,67,0.639,0.48,us,usb000t0t3,2015-02-24T00:35:08.040Z,"73 km E of Maumere, Indonesia",earthquake,5.5,1.8,0.311,4,reviewed,us,us
2014-11-28T02:40:55.481Z,51.5666,-175.3028,37.4,2.2,ml,,,,0.6,ak,ak014f93us30,2019-05-21T02:29:23.854Z,"98 km ESE of Adak, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2014-11-28T02:38:17.390Z,1.8448,126.6812,35,4.2,mb,,174,1.267,0.48,us,usc000t5ys,2015-02-24T00:35:08.040Z,"140 km NW of Ternate, Indonesia",earthquake,7.9,2,0.2,10,reviewed,us,us
2014-11-28T02:30:07.600Z,39.32,28.99,10,4.5,mwr,,,,0.76,us,usb000t0sw,2015-02-24T00:35:08.040Z,"23 km W of Emet, Turkey",earthquake,4.9,1.9,0.093,11,reviewed,isk,us
2014-11-28T02:11:52.259Z,60.101,-151.083,63.7,2.2,ml,,,,0.77,ak,ak014f93ok2h,2019-05-21T02:29:22.484Z,"22 km SE of Clam Gulch, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-11-28T02:08:06.182Z,61.4143,-150.9619,66.9,2.3,ml,,,,0.63,ak,ak014f93ntd6,2019-05-21T02:29:22.134Z,"27 km WSW of Susitna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-28T01:31:41.530Z,19.3767,38.8076,10,4.1,mb,,204,7.476,0.4,us,usc000t5zv,2015-02-24T00:35:08.040Z,"154 km NE of Tok?r, Sudan",earthquake,11.4,2,0.175,12,reviewed,us,us
2014-11-28T01:18:45.610Z,12.5135,92.7957,43.76,5.3,mb,,24,0.854,0.64,us,usb000t0sq,2022-05-03T17:07:25.100Z,"90 km N of Bamboo Flat, India",earthquake,7,4.2,0.048,170,reviewed,us,us
2014-11-28T01:09:41.670Z,17.2751,96.3481,15.39,4.4,mb,,98,2.543,0.57,us,usb000t0sp,2015-02-24T00:35:08.040Z,"15 km WSW of Bago, Myanmar",earthquake,10,4.8,0.114,29,reviewed,us,us
2014-11-28T01:07:08.200Z,-19.0471,-177.7309,562.88,4.2,mb,,141,4.207,0.88,us,usc000t5yn,2015-02-24T00:35:08.040Z,"Fiji region",earthquake,18.9,11.6,0.263,11,reviewed,us,us
2014-11-28T00:42:09.460Z,-6.8292,148.425,87.38,4.1,mb,,230,2.849,0.66,us,usc000t5xp,2015-02-24T00:35:08.040Z,"70 km ESE of Finschhafen, Papua New Guinea",earthquake,15.3,5.8,0.135,16,reviewed,us,us
2014-11-28T00:23:36.160Z,34.1137,141.7434,32.49,4.4,mb,,124,1.893,0.99,us,usc000t5y4,2015-02-24T00:35:08.040Z,"173 km SE of Katsuura, Japan",earthquake,6.3,3.5,0.18,11,reviewed,us,us
2014-11-28T00:22:03.310Z,1.3045,126.6988,39.46,4.6,mb,,80,0.852,0.92,us,usb000t0sg,2015-02-24T00:35:08.040Z,"95 km NW of Ternate, Indonesia",earthquake,6.6,4.8,0.076,54,reviewed,us,us
2014-11-28T00:14:18.900Z,19.0048,-65.2229,100,3.3,Md,3,338.4,0.94412936,0.03,pr,pr14332000,2015-03-20T02:05:34.703Z,"78 km N of Culebra, Puerto Rico",earthquake,4.2,4.9,0,3,reviewed,pr,pr
2014-11-27T23:55:11.085Z,63.6651,-150.8759,5.9,2,ml,,,,0.53,ak,ak014f7swnlw,2019-05-21T02:29:19.598Z,"44 km ENE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-11-27T23:22:13.440Z,2.0023,126.4927,42.22,4.5,mb,,75,1.502,0.7,us,usb000t0se,2015-02-24T00:35:08.040Z,"166 km NW of Ternate, Indonesia",earthquake,5.1,5.9,0.064,75,reviewed,us,us
2014-11-27T23:17:24.300Z,19.3694,-65.102,67,3.4,Md,4,334.8,1.06899519,0.15,pr,pr14331007,2015-03-20T02:05:28.294Z,"115 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.9,10.6,0,2,reviewed,pr,pr
2014-11-27T22:17:42.300Z,36.7177,-98.6484,5,2.6,ml,,138,,0.67,us,usb000t0sl,2015-02-24T00:35:08.040Z,"9 km S of Alva, Oklahoma",earthquake,2.2,2,,,reviewed,tul,tul
2014-11-27T22:15:18.898Z,62.1388,-149.5605,55.1,2.5,ml,,,,0.44,ak,ak014f7s2nyp,2019-05-21T02:29:15.811Z,"15 km E of Susitna North, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-11-27T22:13:32.060Z,19.2553333,-155.52,-0.674,2.23,md,46,57,,0.21,hv,hv60807801,2020-07-06T20:44:50.000Z,"7 km NW of P?hala, Hawaii",earthquake,0.35,0.17,0.11,21,reviewed,hv,hv
2014-11-27T21:59:03.200Z,19.0659,-64.9684,70,3,Md,4,334.8,0.8111787,0.15,pr,pr14331006,2014-11-28T06:01:43.293Z,"80 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.1,6.5,0,3,reviewed,pr,pr
2014-11-27T21:56:35.200Z,19.117,-64.7362,62,3.1,Md,4,338.4,0.95670578,0.33,pr,pr14331005,2014-11-28T05:59:16.679Z,"87 km N of Cruz Bay, U.S. Virgin Islands",earthquake,8.6,14.6,0,3,reviewed,pr,pr
2014-11-27T21:25:14.647Z,51.2974,-175.8997,42.6,2.2,ml,,,,0.91,ak,ak014f7rjd6w,2019-05-21T02:29:15.086Z,"81 km SE of Adak, Alaska",earthquake,,9.6,,,reviewed,ak,ak
2014-11-27T21:04:01.600Z,17.8887,-67.137,5,2.1,Md,3,320.4,0.11947593,0.15,pr,pr14331004,2014-11-28T00:32:54.831Z,"10 km SSE of Pole Ojea, Puerto Rico",earthquake,1.1,0.6,0,3,reviewed,pr,pr
2014-11-27T20:36:15.520Z,38.351,-122.3671667,4.807,2.95,ml,129,51,0.05676,0.17,nc,nc72357101,2017-02-05T07:30:29.760Z,"5 km S of Yountville, California",earthquake,0.11,0.34,0.182,61,reviewed,nc,nc
2014-11-27T19:48:35.933Z,51.3023,-176.291,41.5,2.1,ml,,,,0.39,ak,ak014f7qhh3d,2019-05-21T02:29:13.130Z,"67 km SSE of Adak, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2014-11-27T19:43:30.890Z,9.1923,-75.2228,26.29,4.4,mb,,56,4.41,1.09,us,usb000t0rq,2015-02-24T00:35:08.040Z,"9 km SSE of San Juan de Betulia, Colombia",earthquake,8.3,4.7,0.101,30,reviewed,us,us
2014-11-27T19:23:04.918Z,51.6866,-177.8491,67.9,2.2,ml,,,,0.2,ak,ak014f7qc1sr,2019-05-21T02:29:12.765Z,"86 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-11-27T18:52:47.600Z,19.0025,-65.1729,37,3.1,Md,12,244.8,0.69888929,0.12,pr,pr14331002,2015-03-20T02:05:09.388Z,"77 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.4,5.6,0,9,reviewed,pr,pr
2014-11-27T18:27:18.820Z,38.359,-122.3555,5,2.42,md,97,52,0.08198,0.13,nc,nc72357031,2017-02-05T07:29:26.120Z,"4 km S of Yountville, California",earthquake,0.1,0.32,0.167,87,reviewed,nc,nc
2014-11-27T18:22:05.085Z,60.1069,-139.4473,9.1,2.4,ml,,,,0.58,ak,ak014f7pqeho,2019-05-21T02:29:12.056Z,"64 km NNE of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-11-27T18:11:13.200Z,18.9838,-65.2226,34,2.3,Md,9,244.8,0.67373646,0.12,pr,pr14331001,2014-11-27T20:14:27.418Z,"75 km N of Culebra, Puerto Rico",earthquake,1.7,6.7,0,7,reviewed,pr,pr
2014-11-27T18:09:15.910Z,37.2103333,-97.9388333,6.51,2.17,ml,15,87,0.02085,0.04,ismpkansas,ismpkansas70052888,2015-07-19T21:48:27.420Z,"7 km W of Freeport, Kansas",earthquake,0.16,0.26,0.131,17,reviewed,ismp,ismp
2014-11-27T17:39:22.170Z,18.035,-102.3651,24.68,4.3,mb,,169,0.957,0.94,us,usb000t0rl,2015-02-24T00:35:08.040Z,"3 km NW of Acalpican de Morelos, Mexico",earthquake,5.1,3.1,0.142,16,reviewed,us,us
2014-11-27T17:36:23.500Z,18.3642,-66.264,73,2.3,Mb,10,183.6,0.39705536,0.15,pr,pr14331000,2014-11-27T19:52:38.734Z,"0 km WNW of Galateo, Puerto Rico",earthquake,1.4,0.7,0,10,reviewed,pr,pr
2014-11-27T17:31:46.610Z,36.21,-97.535,5,2.6,ml,,,,0.35,us,usb000t0rj,2015-02-24T00:35:08.040Z,"Oklahoma",earthquake,1.3,7.3,,,reviewed,tul,tul
2014-11-27T17:17:35.600Z,1.404,126.7132,46.82,4.4,mb,,118,0.906,0.69,us,usb000t0rh,2015-02-24T00:35:08.040Z,"100 km NW of Ternate, Indonesia",earthquake,6.2,7.4,0.112,26,reviewed,us,us
2014-11-27T17:10:37.520Z,12.4716,124.8061,53.08,4.3,mb,,136,25.018,1.12,us,usc000t5le,2015-02-24T00:35:08.040Z,"2 km S of Nenita, Philippines",earthquake,16.4,9,0.168,12,reviewed,us,us
2014-11-27T17:08:59.488Z,62.068,-150.1946,45.4,2.7,ml,,,,0.64,ak,ak014f7p2324,2019-05-21T02:29:09.977Z,"20 km WSW of Susitna North, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-27T16:21:36.341Z,51.4263,-175.6404,46.9,2.1,ml,,,,0.67,ak,ak014f7ojdz6,2019-05-21T02:29:08.413Z,"84 km SE of Adak, Alaska",earthquake,,9.2,,,reviewed,ak,ak
2014-11-27T16:18:33.130Z,22.7446,145.3809,46.36,4.4,mb,,202,5.213,0.77,us,usc000t5lc,2015-02-24T00:35:08.040Z,"Volcano Islands, Japan region",earthquake,13.6,11.8,0.144,16,reviewed,us,us
2014-11-27T16:17:36.302Z,58.5958,-154.063,95.6,3,ml,,,,0.67,ak,ak014f7oij3y,2019-05-21T02:29:08.097Z,"90 km NW of Aleneva, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-11-27T16:05:27.080Z,5.7105,61.2484,10,4.3,mb,,121,19.392,0.54,us,usc000t5kz,2015-02-24T00:35:08.040Z,"Carlsberg Ridge",earthquake,14.2,1.9,0.217,8,reviewed,us,us
2014-11-27T15:44:03.940Z,-3.7546,145.0509,32.5,4.1,mb,,65,2.869,1.16,us,usc000t5ky,2015-02-24T00:35:08.040Z,"114 km ENE of Angoram, Papua New Guinea",earthquake,7.6,4.6,0.127,20,reviewed,us,us
2014-11-27T15:33:19.645Z,65.1351,-148.9911,14.4,2.1,ml,,,,0.58,ak,ak014f7o0hoc,2019-05-21T02:29:07.075Z,"16 km E of Minto, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-11-27T15:05:50.510Z,-21.0708,-175.4844,77,5.2,mb,,37,5.587,1.45,us,usb000t0mf,2015-02-24T00:35:08.040Z,"29 km WNW of Haveluloto, Tonga",earthquake,9,4.5,0.04,224,reviewed,us,us
2014-11-27T14:52:41.750Z,42.3973333,-111.5686667,5.99,2.23,ml,12,107,0.504,0.14,uu,uu60094002,2014-12-01T20:15:06.570Z,"18 km WSW of Georgetown, Idaho",earthquake,0.55,8.53,0.137,6,reviewed,uu,uu
2014-11-27T14:34:49.939Z,64.6788,-155.7542,27.3,2.7,ml,,,,0.65,ak,ak014f7nfc4h,2019-05-21T02:29:04.750Z,"14 km WSW of Ruby, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-11-27T14:06:18.580Z,19.4791667,-155.5091667,24.083,2.59,ml,59,28,,0.1,hv,hv60807656,2020-07-06T20:44:47.700Z,"29 km W of Volcano, Hawaii",earthquake,0.33,0.56,0.212,20,reviewed,hv,hv
2014-11-27T14:04:13.890Z,21.7504,143.6468,10,4.4,mb,,108,5.485,1.01,us,usc000t5kl,2015-02-24T00:35:08.040Z,"Mariana Islands region",earthquake,5,1.9,0.123,21,reviewed,us,us
2014-11-27T13:49:15.220Z,21.6346,142.8607,10,4.2,mb,,172,8.226,1.47,us,usc000t5kv,2015-02-24T00:35:08.040Z,"Mariana Islands region",earthquake,9.2,2,0.215,7,reviewed,us,us
2014-11-27T13:45:33.450Z,41.8056,-119.8466,3.3,2.6,ml,5,115.78,0.158,0.1798,nn,nn00469844,2018-06-29T23:21:44.988Z,"26 km ESE of Fort Bidwell, California",earthquake,,6.7,0.36,4,reviewed,nn,nn
2014-11-27T13:22:31.310Z,19.3385,-155.1341667,-0.472,2.29,md,51,114,,0.13,hv,hv60807636,2020-07-06T20:44:50.180Z,"14 km S of Fern Forest, Hawaii",earthquake,0.3,0.21,0.129,21,reviewed,hv,hv
2014-11-27T13:19:07.260Z,34.9947,-113.2118,5,2.6,ml,,92,0.562,1.26,us,usb000t0ls,2015-02-24T00:35:08.040Z,"45 km N of Bagdad, Arizona",earthquake,3.2,2,0.066,44,reviewed,us,us
2014-11-27T12:50:16.210Z,45.3237,151.3763,33.21,4.9,mb,,136,6.206,1.08,us,usb000t0lm,2015-02-24T00:35:08.040Z,"274 km E of Kuril’sk, Russia",earthquake,9.3,5.6,0.056,102,reviewed,us,us
2014-11-27T12:45:13.145Z,59.9493,-152.7902,97.8,3,ml,,,,0.56,ak,ak014f7maqya,2019-05-21T02:29:02.811Z,"57 km WNW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-27T12:40:01.340Z,-7.0367,155.6613,10,4.6,mb,,90,4.484,0.71,us,usb000t0lk,2015-02-24T00:35:07.040Z,"82 km SSE of Panguna, Papua New Guinea",earthquake,7.8,1.9,0.109,27,reviewed,us,us
2014-11-27T12:31:13.450Z,18.2744,-104.3553,10,4.8,mb,,94,0.958,1.17,us,usb000t0le,2015-02-24T00:35:07.040Z,"77 km SSW of Cuyutlán, Mexico",earthquake,4.6,1.8,0.033,321,reviewed,us,us
2014-11-27T12:14:54.150Z,55.7352,161.386,109.43,4.3,mb,,125,3.153,0.75,us,usb000t0l9,2015-02-24T00:35:07.040Z,"73 km SSE of Klyuchi, Russia",earthquake,8.5,7.8,0.09,37,reviewed,us,us
2014-11-27T12:12:48.048Z,41.8615,-119.6391,7.8,2.8,ml,5,122.75,0.149,0.1438,nn,nn00469835,2018-06-29T23:21:44.669Z,"42 km E of Fort Bidwell, California",earthquake,,5,0.4,4,reviewed,nn,nn
2014-11-27T12:10:27.300Z,36.4236,-97.0274,5.744,2.7,ml,,158,,0.48,us,usb000t0me,2015-02-24T00:35:07.040Z,"14 km N of Morrison, Oklahoma",earthquake,1.1,7.4,,,reviewed,tul,tul
2014-11-27T12:04:28.010Z,36.8968333,-121.4845,9.349,2.81,md,87,29,0.07117,0.16,nc,nc72356846,2017-02-05T07:25:54.780Z,"7 km NE of San Juan Bautista, California",earthquake,0.15,0.45,0.156,166,reviewed,nc,nc
2014-11-27T11:56:46.610Z,-6.5281,130.6954,85.04,4.4,mb,,99,1.564,1.25,us,usb000t0kx,2015-02-24T00:35:07.040Z,"248 km WSW of Tual, Indonesia",earthquake,8.3,7.2,0.135,18,reviewed,us,us
2014-11-27T11:46:36.114Z,64.4786,-159.2145,3.2,2.4,ml,,,,0.8,ak,ak014f7lpku3,2019-05-21T02:29:01.146Z,"29 km NW of Kaltag, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2014-11-27T11:37:05.570Z,5.6724,61.2835,10,4.3,mb,,159,19.13,0.97,us,usc000t5kg,2015-02-24T00:35:07.040Z,"Carlsberg Ridge",earthquake,16.3,1.9,0.187,12,reviewed,us,us
2014-11-27T11:23:38.790Z,1.9607,126.6188,35,4.4,mb,,136,1.397,0.57,us,usc000t5l8,2015-02-24T00:35:07.040Z,"154 km NNW of Ternate, Indonesia",earthquake,6.2,1.9,0.123,20,reviewed,us,us
2014-11-27T11:22:33.900Z,14.3024,145.4878,114.89,4,mb,,95,0.929,0.68,us,usc000t5lk,2015-02-24T00:35:07.040Z,"75 km S of San Jose Village, Northern Mariana Islands",earthquake,8.8,7.7,0.232,5,reviewed,us,us
2014-11-27T11:17:29.720Z,22.1044,95.8985,22.23,4.1,mb,,160,3.382,0.49,us,usc000t5kf,2015-02-24T00:35:07.040Z,"23 km NW of Mandalay, Myanmar",earthquake,10.7,4.6,0.234,7,reviewed,us,us
2014-11-27T11:10:17.930Z,-57.8914,-25.5266,35,5.1,mb,,42,7.117,0.66,us,usb000t0kh,2015-02-24T00:35:07.040Z,"South Sandwich Islands region",earthquake,9.1,1.8,0.078,55,reviewed,us,us
2014-11-27T10:21:27.480Z,40.3358333,-126.1505,4.342,2.72,md,15,331,1.39,0.19,nc,nc72356811,2017-02-05T07:25:09.369Z,"162 km W of Ferndale, California",earthquake,12.25,9.93,0.2,23,reviewed,nc,nc
2014-11-27T10:06:34.408Z,57.1498,-150.1809,30.9,2.5,ml,,,,1.03,ak,ak014f7kvkgg,2019-05-21T02:28:59.061Z,"136 km ESE of Chiniak, Alaska",earthquake,,4.5,,,reviewed,ak,ak
2014-11-27T09:45:17.040Z,36.6316,-97.6789,5.1,2.5,mb_lg,,68,0.263,0.46,us,usb000t0k6,2015-02-24T00:35:07.040Z,"7 km NNW of Hunter, Oklahoma",earthquake,1.3,7.5,0.161,12,reviewed,us,us
2014-11-27T09:38:02.700Z,36.6434,-97.6742,5.491,2.7,ml,,67,,0.64,us,usb000t0k5,2015-02-24T00:35:07.040Z,"8 km N of Hunter, Oklahoma",earthquake,1.2,7.2,,,reviewed,tul,tul
2014-11-27T08:30:54.897Z,63.5527,-146.745,0,2.2,ml,,,,0.77,ak,ak014f7jtw0h,2019-05-21T02:28:56.836Z,"72 km SW of Fort Greely, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-27T08:06:28.810Z,64.4191,-17.7578,4.08,4.3,mb,,112,1.575,0.57,us,usc000t5ks,2015-02-24T00:35:07.040Z,"124 km W of Höfn, Iceland",earthquake,5.6,4.4,0.129,18,reviewed,us,us
2014-11-27T07:59:35.480Z,35.7103333,-121.479,8.836,2,md,62,198,0.1685,0.08,nc,nc72356711,2017-02-05T07:23:36.010Z,"27 km WNW of San Simeon, California",earthquake,0.3,0.3,0.153,55,reviewed,nc,nc
2014-11-27T07:29:27.380Z,-5.5451,150.5697,101.75,4.1,mb,,89,1.902,0.65,us,usc000t5kj,2015-02-24T00:35:07.040Z,"47 km E of Kimbe, Papua New Guinea",earthquake,7,9.1,0.14,16,reviewed,us,us
2014-11-27T07:25:14.430Z,19.358,-155.2086667,24.339,2.54,md,57,59,,0.1,hv,hv60807566,2020-07-06T20:45:17.030Z,"9 km SSE of Volcano, Hawaii",earthquake,0.32,0.33,0.1,27,reviewed,hv,hv
2014-11-27T07:21:05.590Z,45.7388333,-121.792,7.652,2.24,ml,28,55,0.07727,0.18,uw,uw60925397,2016-07-22T19:41:56.850Z,"2 km NE of Carson, Washington",earthquake,0.33,0.57,0.079,19,reviewed,uw,uw
2014-11-27T05:26:38.450Z,1.8026,126.4557,35,4.7,mb,,103,1.37,1.24,us,usb000t0iw,2015-02-24T00:35:07.040Z,"152 km NW of Ternate, Indonesia",earthquake,7.9,2,0.083,47,reviewed,us,us
2014-11-27T05:13:50.000Z,36.194,-96.7259,4.673,2.6,ml,,76,,0.45,us,usb000t0ir,2015-02-24T00:35:07.040Z,"4 km NNW of Quay, Oklahoma",earthquake,2.1,7.4,,,reviewed,tul,tul
2014-11-27T05:11:00.540Z,-0.0607,123.139,79.01,4.1,mb,,181,1.041,0.53,us,usc000t5kd,2015-02-24T00:35:07.040Z,"66 km S of Gorontalo, Indonesia",earthquake,9.1,7.7,0.26,5,reviewed,us,us
2014-11-27T04:51:02.210Z,-12.308,167.1157,276.64,4.6,mb,,57,3.121,0.39,us,usb000t0ip,2015-02-24T00:35:07.040Z,"179 km NNW of Sola, Vanuatu",earthquake,12.4,6.7,0.054,114,reviewed,us,us
2014-11-27T04:04:45.600Z,35.674,-97.3797,6.101,2.5,ml,,51,,0.64,us,usb000t0ik,2017-07-14T20:24:06.271Z,"4 km W of Arcadia, Oklahoma",earthquake,1,3.5,,,reviewed,tul,tul
2014-11-27T03:56:07.061Z,60.2436,-151.5365,63.5,2.7,ml,,,,0.74,ak,ak014f7h06wy,2019-05-21T02:28:52.236Z,"8 km W of Clam Gulch, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-11-27T03:30:14.600Z,-8.6986,124.3195,42.6,4.2,mb,,119,2.059,0.38,us,usc000t5kt,2015-02-24T00:35:07.040Z,"55 km N of Pante Makasar, Timor Leste",earthquake,8.7,5.4,0.236,5,reviewed,us,us
2014-11-27T03:27:43.077Z,56.7717,-157.3358,77.1,2.7,ml,,,,0.55,ak,ak014f7gu1xf,2019-05-21T02:28:51.153Z,"81 km ESE of Port Heiden, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-11-27T03:25:07.220Z,37.0689,-97.8995,5,2.5,mb_lg,,85,0.045,0.22,us,usb000t1g7,2017-07-14T20:24:24.794Z,"Kansas",earthquake,0.9,1.8,0.255,4,reviewed,us,us
2014-11-27T02:59:37.100Z,40.2741667,-124.3041667,21.5,2.52,md,20,217,0.03423,0.12,nc,nc72356471,2017-02-05T07:21:20.050Z,"28 km SW of Scotia, California",earthquake,0.58,0.24,0.143,41,reviewed,nc,nc
2014-11-27T02:58:41.641Z,59.8376,-152.231,67.9,2.4,ml,,,,0.57,ak,ak014f7gf9es,2019-05-21T02:28:50.467Z,"23 km WNW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-27T02:47:56.411Z,64.8631,-147.7258,15.8,2.8,ml,,,,0.75,ak,ak014f7gcxo9,2019-05-21T02:28:48.457Z,"2 km N of Fairbanks, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-11-27T02:22:21.154Z,41.7965,-119.8397,2.3,2.1,ml,5,116.99,0.166,0.1422,nn,nn00469814,2018-06-29T23:21:44.445Z,"26 km ESE of Fort Bidwell, California",earthquake,,6.2,0.4,4,reviewed,nn,nn
2014-11-27T02:17:06.040Z,-18.1575,-178.4777,607.21,4.2,mb,,92,3.328,0.31,us,usc000t5l6,2015-02-24T00:35:07.040Z,"233 km E of Levuka, Fiji",earthquake,15.5,8.4,0.121,21,reviewed,us,us
2014-11-27T01:48:17.680Z,5.5874,61.4037,10,4.5,mb,,168,19.27,0.67,us,usc000t5l7,2015-02-24T00:35:07.040Z,"Carlsberg Ridge",earthquake,15.2,2,0.14,17,reviewed,us,us
2014-11-27T00:54:23.900Z,36.5886,-97.8084,6.198,3.1,ml,,79,,0.83,us,usb000t0hv,2017-07-14T20:24:43.169Z,"5 km NNE of Kremlin, Oklahoma",earthquake,1.3,6.8,,,reviewed,tul,tul
2014-11-27T00:35:37.910Z,-1.6128,99.325,10,4.9,mb,,47,2.578,0.85,us,usb000t0fm,2015-02-24T00:35:07.040Z,"136 km WSW of Padang, Indonesia",earthquake,6.9,0.9,0.064,79,reviewed,us,us
2014-11-27T00:35:13.790Z,64.5926,-17.6169,8.03,4.5,mb,,108,1.603,0.53,us,usb000t0hu,2015-02-24T00:35:07.040Z,"121 km WNW of Höfn, Iceland",earthquake,8.1,4.6,0.093,37,reviewed,us,us
2014-11-27T00:24:17.880Z,13.1513,-44.7743,10,4.8,mb,,118,11.146,0.57,us,usc000t5kq,2015-02-24T00:35:07.040Z,"northern Mid-Atlantic Ridge",earthquake,10.5,1.8,0.104,37,reviewed,us,us
2014-11-27T00:19:49.180Z,36.794,-119.3295,22.245,2.14,md,25,146,0.06126,0.14,nc,nc72356406,2017-02-05T07:20:15.300Z,"9 km NW of Squaw Valley, California",earthquake,0.43,0.34,0.167,28,reviewed,nc,nc
2014-11-27T00:18:27.870Z,5.8102,61.3037,10,5.3,mb,,49,9.826,0.78,us,usb000t0f4,2015-02-24T00:35:07.040Z,"Carlsberg Ridge",earthquake,9.6,1.8,0.047,153,reviewed,us,us
2014-11-26T23:31:44.000Z,51.4745,-176.3264,24.8,2.5,ml,,,,0.66,us,usb000t2a5,2019-05-21T02:28:44.448Z,"49 km SSE of Adak, Alaska",earthquake,7.1,9,,,reviewed,ak,ak
2014-11-26T23:23:45.500Z,36.5903,-97.8065,6.275,2.8,ml,,79,,0.69,us,usb000t0er,2015-02-24T00:35:07.040Z,"5 km NNE of Kremlin, Oklahoma",earthquake,1.2,6.9,,,reviewed,tul,tul
2014-11-26T23:16:29.854Z,60.183,-153.3547,153,2.8,ml,,,,0.72,ak,ak014f654zmx,2019-05-21T02:28:44.117Z,"53 km E of Port Alsworth, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-26T22:56:59.810Z,-21.6692,-179.0374,601.49,4.2,mb,,129,4.77,0.58,us,usc000t589,2015-02-24T00:35:07.040Z,"Fiji region",earthquake,13.2,6.5,0.136,17,reviewed,us,us
2014-11-26T22:51:09.379Z,60.03,-153.2672,143.8,2.4,ml,,,,0.57,ak,ak014f64r0ih,2019-05-21T02:28:43.060Z,"54 km ENE of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-11-26T22:44:58.500Z,35.6741,-97.3792,6.452,2.9,ml,,65,,0.64,us,usb000t0e2,2017-07-14T20:25:01.962Z,"4 km W of Arcadia, Oklahoma",earthquake,1.4,3.8,,,reviewed,tul,tul
2014-11-26T22:26:00.550Z,8.2386,-104.113,10,5.4,mwb,,85,10.727,0.66,us,usb000t0dw,2022-05-03T17:07:23.266Z,"northern East Pacific Rise",earthquake,11.4,1.8,0.062,25,reviewed,us,us
2014-11-26T22:22:51.700Z,19.0611,-67.6331,31,2.9,Md,11,320.4,1.02228279,0.11,pr,pr14330006,2015-03-20T02:02:55.257Z,"84 km NW of San Antonio, Puerto Rico",earthquake,1.1,9.1,0,10,reviewed,pr,pr
2014-11-26T22:06:21.300Z,18.6615,-66.7092,66,2.3,Md,7,230.4,0.31620698,0.15,pr,pr14330007,2014-11-27T00:26:32.101Z,"20 km N of Arecibo, Puerto Rico",earthquake,1,1.2,0,7,reviewed,pr,pr
2014-11-26T22:05:41.740Z,1.9557,126.5706,42.24,4.8,mb,,96,1.42,0.71,us,usb000t0dm,2015-02-24T00:35:06.040Z,"157 km NW of Ternate, Indonesia",earthquake,4.2,5.9,0.061,85,reviewed,us,us
2014-11-26T22:05:41.010Z,5.773,61.1959,10,4.6,mb,,167,9.774,0.81,us,usc000t583,2015-02-24T00:35:06.040Z,"Carlsberg Ridge",earthquake,13.2,2,0.099,32,reviewed,us,us
2014-11-26T22:00:38.390Z,-37.7862,179.5017,35,4.5,mb,,183,0.974,0.93,us,usc000t56g,2015-02-24T00:35:06.040Z,"162 km NE of Gisborne, New Zealand",earthquake,10.2,2,0.139,16,reviewed,us,us
2014-11-26T21:28:50.100Z,2.0456,126.658,37.98,4.5,mb,,90,1.45,0.73,us,usb000t0dc,2015-02-24T00:35:06.040Z,"154 km WNW of Tobelo, Indonesia",earthquake,8,1.1,0.083,45,reviewed,us,us
2014-11-26T21:24:01.150Z,5.6949,61.186,10,4.4,mb,,205,23.289,0.53,us,usc000t57y,2015-02-24T00:35:06.040Z,"Carlsberg Ridge",earthquake,9.6,2,0.134,18,reviewed,us,us
