time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2000-11-30T12:46:03.110Z,-15.438,-177.694,316.3,4.9,mb,96,,,1,us,usp000a590,2014-11-07T01:11:35.735Z,"132 km SSE of Alo, Wallis and Futuna",earthquake,,26.6,,36,reviewed,us,us
2000-11-30T12:40:44.840Z,37.322,69.815,33,3.9,mb,8,,,1.67,us,usp000a58z,2014-11-07T01:11:35.733Z,"21 km N of Rust?q, Afghanistan",earthquake,,,,1,reviewed,us,us
2000-11-30T12:23:39.870Z,-5.208,153.3,33,4.5,mb,7,,,1.42,us,usp000a58y,2014-11-07T01:11:35.732Z,"149 km SE of Kokopo, Papua New Guinea",earthquake,,,,1,reviewed,us,us
2000-11-30T12:15:53.765Z,60.0265,-151.7924,45.9,2.3,ml,,,,0.1,ak,ak000fe89skw,2020-02-20T20:29:38.854Z,"7 km WSW of Ninilchik, Alaska",earthquake,,12.7,,,reviewed,ak,ak
2000-11-30T12:08:46.050Z,2.569,-79.746,33,4.6,mb,43,,,1.02,us,usp000a58x,2014-11-07T01:11:35.726Z,"134 km WNW of Salahonda, Colombia",earthquake,,,,10,reviewed,us,us
2000-11-30T11:18:46.082Z,61.4321,-150.0501,40,2.7,ml,,,,0.7,ak,ak000fe7ozj4,2020-02-20T20:29:39.453Z,"8 km NNW of Point MacKenzie, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2000-11-30T11:01:44.380Z,17.662,-61.146,33,3.7,md,9,,,1.47,us,usp000a58v,2014-11-07T01:11:35.722Z,"73 km E of Codrington, Antigua and Barbuda",earthquake,,,,,reviewed,us,trn
2000-11-30T10:46:44.050Z,-4.353,102.18,33,4.8,mb,24,,,0.73,us,usp000a58u,2014-11-07T01:11:35.719Z,"61 km S of Bengkulu, Indonesia",earthquake,,,,4,reviewed,us,us
2000-11-30T10:45:29.000Z,9.522,-84.209,31.4,3.5,ml,13,,,,us,usp000a58t,2014-11-07T01:11:35.717Z,"11 km NNW of Quepos, Costa Rica",earthquake,,,,,reviewed,casc,casc
2000-11-30T10:02:52.790Z,31.341,-115.416,5.925,2.2,mh,0,290.5,1.331,0.401,ci,ci9169691,2016-02-16T16:55:30.374Z,"101km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,0,reviewed,ci,ci
2000-11-30T09:30:41.780Z,34.0393333,-117.2805,17.869,2.16,ml,46,39,0.06132,0.16,ci,ci9169689,2016-04-02T14:12:19.425Z,"2km WSW of Loma Linda, CA",earthquake,0.28,0.54,0.414,12,reviewed,ci,ci
2000-11-30T08:58:55.200Z,17.069,-101.211,13.1,4.2,mb,25,,,,us,usp000a58s,2014-11-07T01:11:35.714Z,"33 km SSW of Papanoa, Mexico",earthquake,,,,3,reviewed,unm,us
2000-11-30T08:54:20.620Z,-14.576,167.663,33,4.4,mb,16,,,0.93,us,usp000a58r,2014-11-07T01:11:35.712Z,"78 km S of Sola, Vanuatu",earthquake,,,,1,reviewed,us,us
2000-11-30T08:46:44.961Z,63.852,-150.2947,11.3,3.3,ml,,,,0.77,ak,ak000fe62oog,2020-02-20T20:29:40.049Z,"60 km WSW of Ferry, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-11-30T08:36:40.970Z,-28.978,-66.748,57.7,4.8,mb,11,,,1.1,us,usp000a58n,2014-11-07T01:11:35.705Z,"43 km NE of Villa Bustos, Argentina",earthquake,,11.6,,1,reviewed,us,us
2000-11-30T08:34:22.400Z,46.531,8.423,2,2.7,ml,27,,,,us,usp000a58m,2014-11-07T01:11:35.701Z,"14 km W of Airolo, Switzerland",earthquake,,,,,reviewed,ldg,vie
2000-11-30T08:29:54.082Z,60.3125,-150.9638,43.5,2,ml,,,,0.37,ak,ak000fe5z27k,2020-02-20T20:29:40.366Z,"17 km E of Kasilof, Alaska",earthquake,,1,,,reviewed,ak,ak
2000-11-30T07:56:44.040Z,-10.226,113.076,33,4.9,mb,9,,,1.49,us,usp000a58k,2014-11-07T01:11:35.698Z,"217 km S of Kencong, Indonesia",earthquake,,,,2,reviewed,us,us
2000-11-30T07:29:30.400Z,-32.105,-69.681,135.2,3.6,md,14,,,,us,usp000a58j,2014-11-07T01:11:35.682Z,"88 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2000-11-30T06:37:09.910Z,33.3481667,-116.2526667,10.688,2.03,ml,48,28,0.1583,0.22,ci,ci9169685,2016-02-16T09:41:00.802Z,"15km NE of Borrego Springs, California",earthquake,0.35,1.25,0.328,18,reviewed,ci,ci
2000-11-30T06:19:52.790Z,32.279,-115.246,5.987,3.54,ml,0,223.8,0.5091,0.43,ci,ci9169694,2016-04-02T10:33:48.546Z,"9km NW of Alberto Oviedo Mota, B.C., MX",earthquake,,,0.241,60,reviewed,ci,ci
2000-11-30T05:48:44.660Z,12.85,-88.631,33,4,mb,8,,,1.69,us,usp000a58f,2014-11-07T01:11:35.606Z,"48 km S of Puerto El Triunfo, El Salvador",earthquake,,,,3,reviewed,us,us
2000-11-30T05:44:01.600Z,17.813,-100.62,56.1,3.8,md,14,,,,us,usp000a58e,2014-11-07T01:11:35.604Z,"40 km SSW of Ajuchitlán del Progreso, Mexico",earthquake,,,,,reviewed,unm,unm
2000-11-30T05:23:46.230Z,-10.472,-77.875,100,4.3,mb,10,,,0.5,us,usp000a58d,2014-11-07T01:11:35.603Z,"22 km NNW of Paramonga, Peru",earthquake,,,,2,reviewed,us,us
2000-11-30T05:19:29.000Z,40.17,25.08,10,3,md,9,,,,us,usp000a58c,2014-11-07T01:11:35.601Z,"32 km N of Mýrina, Greece",earthquake,,,,,reviewed,ath,ath
2000-11-30T05:09:51.060Z,40.12,50.116,33,4.6,mb,90,,,1.03,us,usp000a58b,2014-11-07T01:11:35.593Z,"28 km S of Hövsan, Azerbaijan",earthquake,,,,45,reviewed,us,us
2000-11-30T05:04:31.460Z,18.935,-67.214,22.3,3.3,md,8,,,,us,usp000a58a,2014-11-07T01:11:35.591Z,"50 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-11-30T05:02:31.850Z,-5.857,153.432,33,4.5,mb,22,,,1.15,us,usp000a589,2014-11-07T01:11:35.519Z,"211 km SE of Kokopo, Papua New Guinea",earthquake,,,,8,reviewed,us,us
2000-11-30T05:00:36.343Z,59.9056,-153.2931,131.9,2.2,ml,,,,0.53,ak,ak000fe40i9e,2020-02-20T20:29:40.673Z,"47 km ENE of Pedro Bay, Alaska",earthquake,,3,,,reviewed,ak,ak
2000-11-30T04:50:19.120Z,60.0585,-152.9041,109,2.2,ml,,,,0.45,ak,ak000fe3pr4o,2020-02-20T20:29:41.002Z,"66 km W of Happy Valley, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2000-11-30T03:43:48.960Z,14.214,-60.33,27,3.1,md,8,,,,us,usp000a588,2014-11-07T01:11:35.518Z,"64 km ESE of Le Marin, Martinique",earthquake,,,,,reviewed,trn,trn
2000-11-30T03:36:02.580Z,37.517,-118.8281667,-0.259,2.25,md,28,135,0.04775,0.06,nc,nc21136534,2016-12-31T22:58:43.150Z,"10 km WSW of Aspen Springs, California",earthquake,0.25,2.57,0.25,27,reviewed,nc,nc
2000-11-30T03:29:08.770Z,-5.144,153.378,33,4.2,mb,20,,,1.5,us,usp000a587,2014-11-07T01:11:35.516Z,"151 km SE of Kokopo, Papua New Guinea",earthquake,,,,5,reviewed,us,us
2000-11-30T03:25:47.260Z,34.5676667,-116.2348333,0.23,2,mh,19,54,0.134,0.12,ci,ci9169676,2016-02-16T14:24:25.841Z,"18km SSW of Ludlow, California",earthquake,0.33,0.87,,0,reviewed,ci,ci
2000-11-30T03:23:22.300Z,-34.707,-70.291,0,3.6,md,10,,,,us,usp000a586,2014-11-07T01:11:35.514Z,"61 km ESE of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2000-11-30T03:05:05.650Z,40.179,25.097,17,3.3,md,24,,,,us,usp000a585,2014-11-07T01:11:35.511Z,"33 km N of Mýrina, Greece",earthquake,,,,,reviewed,the,ath
2000-11-30T02:27:53.370Z,39.5766667,-123.437,2.914,2.09,md,22,107,0.06306,0.05,nc,nc21136528,2016-12-31T22:58:30.901Z,"12 km SSE of Laytonville, California",earthquake,0.19,0.7,0.12,17,reviewed,nc,nc
2000-11-30T02:12:27.570Z,-4.252,139.008,33,4.5,mb,8,,,1.32,us,usp000a584,2014-11-07T01:11:35.485Z,"257 km SW of Abepura, Indonesia",earthquake,,,,4,reviewed,us,us
2000-11-30T02:11:56.840Z,36.479,4.921,10,2.6,mblg,30,,,1.18,us,usp000a583,2014-11-07T01:11:35.482Z,"10 km SSW of Barbacha, Algeria",earthquake,,,,,reviewed,us,mdd
2000-11-30T01:58:15.360Z,35.9273333,-120.4768333,4.533,2,md,37,61,0.01892,0.05,nc,nc21136526,2016-12-31T22:58:24.570Z,"5 km NW of Parkfield, California",earthquake,0.17,0.21,0.17,27,reviewed,nc,nc
2000-11-30T01:55:59.470Z,63.9204,-150.3188,8.5,2.6,ml,,,,1.26,ak,ak000fe1ym0b,2020-02-20T20:29:41.323Z,"59 km W of Ferry, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2000-11-30T01:48:36.320Z,18.946,-67.112,26.8,3.2,md,6,,,,us,usp000a581,2014-11-07T01:11:35.480Z,"50 km N of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2000-11-30T01:32:46.420Z,-7.049,153.555,33,4.3,mb,10,,,1.46,us,usp000a57z,2014-11-07T01:11:35.474Z,"228 km WSW of Panguna, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2000-11-30T01:22:48.492Z,64.3563,-152.627,10,4.1,ml,,,,1.21,ak,ak000fe1rij5,2020-02-20T20:29:41.944Z,"Central Alaska",earthquake,,0,,,reviewed,ak,ak
2000-11-30T01:12:01.920Z,46.607,12.706,10,2.3,ml,12,,,1.52,us,usp000a57x,2014-11-07T01:11:35.470Z,"4 km NNE of Granvilla, Italy",earthquake,,,,,reviewed,us,vie
2000-11-30T01:04:50.570Z,35.618,-3.654,0,2.5,mblg,12,,,,us,usp000a57w,2014-11-07T01:11:35.468Z,"48 km NNE of Al Hoceïma, Morocco",earthquake,,,,,reviewed,mdd,mdd
2000-11-30T00:24:24.130Z,-4.905,153.035,33,4.6,mb,16,,,1.31,us,usp000a57u,2014-11-07T01:11:35.464Z,"105 km SE of Kokopo, Papua New Guinea",earthquake,,,,6,reviewed,us,us
2000-11-30T00:16:31.820Z,31.914,-115.347,5.883,2,mh,0,258,0.8005,0.286,ci,ci9169664,2016-02-16T09:40:57.890Z,"39km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,,,,0,reviewed,ci,ci
2000-11-29T23:42:45.630Z,-21.022,-178.477,552.2,4.5,mb,56,,,0.89,us,usp000a57t,2014-11-07T01:11:35.455Z,"Fiji region",earthquake,,,,17,reviewed,us,us
2000-11-29T23:42:19.980Z,-24.049,179.93,500,4.4,mb,14,,,1.14,us,usp000a57s,2014-11-07T01:11:35.432Z,"south of the Fiji Islands",earthquake,,,,2,reviewed,us,us
2000-11-29T23:14:53.140Z,38.34,22.645,14,3.1,ml,24,,,,us,usp000a57r,2014-11-07T01:11:35.379Z,"4 km SSE of Antikyra, Greece",earthquake,,,,,reviewed,the,ath
2000-11-29T23:09:49.500Z,46.7083333,-122.772,-0.618,2.4,md,14,84,0.06127,0.22,uw,uw10518283,2016-07-23T00:20:15.300Z,"12 km SE of Bucoda, Washington",explosion,0.106,0.16,0.06,4,reviewed,uw,uw
2000-11-29T23:06:24.900Z,1.44,123.707,33,4.9,mb,27,,,0.95,us,usp000a57q,2014-11-07T01:11:35.375Z,"122 km W of Tomohon, Indonesia",earthquake,,,,7,reviewed,us,us
2000-11-29T22:26:57.200Z,-32.016,-69.945,142.2,3.7,md,14,,,,us,usp000a57m,2014-11-07T01:11:35.338Z,"90 km SSW of Calingasta, Argentina",earthquake,,,,,reviewed,guc,guc
2000-11-29T22:07:51.840Z,58.943,11.336,10,3.4,mb,16,,,1.33,us,usp000a57k,2014-11-07T01:11:35.335Z,"9 km E of Strömstad, Sweden",earthquake,,,,1,reviewed,us,us
2000-11-29T21:33:27.350Z,36.917,-2.547,0,2.3,mblg,10,,,,us,usp000a57j,2014-11-07T01:11:35.333Z,"4 km SSE of Alhama de Almería, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-11-29T20:56:53.560Z,36.6005,-121.2026667,2.615,2.02,md,26,34,0.02793,0.05,nc,nc21136509,2016-12-31T22:57:46.008Z,"22 km NNE of Soledad, California",earthquake,0.16,0.34,0.18,24,reviewed,nc,nc
2000-11-29T20:41:33.990Z,63.9202,-150.205,11.9,2.4,ml,,,,1.21,ak,ak000fcpng0n,2020-02-20T20:29:42.294Z,"54 km WSW of Ferry, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2000-11-29T20:31:05.570Z,35.175,27.93,64.6,3.9,mb,33,,,0.98,us,usp000a57h,2014-11-07T01:11:35.329Z,"74 km ESE of Karpathos, Greece",earthquake,,7.3,,10,reviewed,us,us
2000-11-29T20:16:56.290Z,39.497,15.873,10,3.5,mb,20,,,1.01,us,usp000a57f,2014-11-07T01:11:35.326Z,"5 km WSW of Cetraro Marina, Italy",earthquake,,,,1,reviewed,us,us
2000-11-29T19:22:53.390Z,36.766,-2.922,0,2.5,mblg,6,,,,us,usp000a57e,2014-11-07T01:11:35.324Z,"7 km SW of Dalías, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-11-29T18:57:17.630Z,41.3623333,-123.4811667,35.114,3.01,md,22,60,0.08649,0.05,nc,nc21136499,2016-12-31T22:57:24.816Z,"48 km S of Happy Camp, California",earthquake,0.23,0.44,0.15,21,reviewed,nc,nc
2000-11-29T18:46:22.670Z,38.274,-1.986,0,2.3,mblg,11,,,,us,usp000a57b,2014-11-07T01:11:35.321Z,"6 km S of Socovos, Spain",earthquake,,,,,reviewed,mdd,mdd
2000-11-29T17:32:37.240Z,-4.406,152.557,33,4.1,mb,11,,,1.09,us,usp000a57a,2014-11-07T01:11:35.319Z,"32 km ESE of Kokopo, Papua New Guinea",earthquake,,,,2,reviewed,us,us
2000-11-29T17:16:56.050Z,39.879,22.93,10,4.1,mb,69,,,1.12,us,usp000a578,2014-11-07T01:11:35.310Z,"23 km NE of Agiá, Greece",earthquake,,,,14,reviewed,us,us
2000-11-29T17:15:07.450Z,24.377,121.494,47.2,4.1,mb,13,,,1.07,us,usp000a577,2014-11-07T01:11:35.308Z,"45 km NNW of Hualien City, Taiwan",earthquake,,12.9,,4,reviewed,us,us
2000-11-29T17:05:59.960Z,44.147,7.837,9.5,2,ml,8,,,,us,usp000a576,2014-11-07T01:11:35.307Z,"7 km W of Ormea, Italy",earthquake,,,,,reviewed,gen,gen
2000-11-29T16:36:04.880Z,33.796,-116.125,8.433,2.27,mc,20,51,0.1639,0.13,ci,ci3328937,2016-02-16T21:51:42.441Z,"12km NE of Indio, California",earthquake,0.27,2.05,,29,reviewed,ci,ci
2000-11-29T16:33:45.800Z,35.47,27.68,5,4,md,9,,,,us,usp000a574,2014-11-07T01:11:35.286Z,"42 km E of Karpathos, Greece",earthquake,,,,,reviewed,ath,ath
2000-11-29T15:57:59.750Z,64.9062,-151.203,21.6,2.5,ml,,,,0.54,ak,ak000fcmrrfr,2020-02-20T20:29:31.639Z,"Central Alaska",earthquake,,3,,,reviewed,ak,ak
2000-11-29T15:41:19.140Z,43.888,7.714,2.1,2.1,ml,7,,,,us,usp000a571,2014-11-07T01:11:35.282Z,"2 km SSW of Bajardo, Italy",earthquake,,,,,reviewed,gen,gen
2000-11-29T15:38:27.440Z,34.6775,-117.2466667,4.554,2.73,ml,67,27,0.1352,0.17,ci,ci9169623,2016-04-02T17:21:50.784Z,"16km NNE of Victorville, CA",earthquake,0.18,0.89,0.247,60,reviewed,ci,ci
2000-11-29T15:36:03.178Z,60.089,-152.5892,85.7,2,ml,,,,0.41,ak,ak000fcmn519,2020-02-20T20:29:43.253Z,"50 km WNW of Happy Valley, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2000-11-29T15:21:12.700Z,-33.481,-70.224,112.4,3.9,md,13,,,,us,usp000a56z,2014-11-07T01:11:35.279Z,"33 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2000-11-29T15:19:19.593Z,63.9187,-150.211,13.5,3.3,ml,,,,0.85,ak,ak000fcmjj4n,2020-02-20T20:29:43.595Z,"54 km WSW of Ferry, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2000-11-29T14:50:37.757Z,69.8496,-142.4183,20,4,ml,,,,1,ak,ak000fcm4s4f,2020-02-20T20:29:31.226Z,"55 km SE of Kaktovik, Alaska",earthquake,,0,,,reviewed,ak,ak
2000-11-29T14:34:28.052Z,63.9421,-149.9635,21.5,2.9,ml,,,,0.8,ak,ak000fcm1bx1,2020-02-20T20:29:44.286Z,"42 km WSW of Ferry, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2000-11-29T14:11:22.144Z,63.8947,-150.1592,18.3,3,ml,,,,0.74,ak,ak000fclwdzq,2020-02-20T20:29:44.640Z,"52 km WSW of Ferry, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2000-11-29T14:04:59.130Z,-4.827,153.497,33,4.9,mb,15,,,1.21,us,usp000a56s,2014-11-07T01:11:35.267Z,"146 km ESE of Kokopo, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2000-11-29T13:54:39.570Z,-16.193,-174.111,157.1,4.3,mb,16,,,1.22,us,usp000a56r,2014-11-07T01:11:35.265Z,"42 km SW of Hihifo, Tonga",earthquake,,,,5,reviewed,us,us
2000-11-29T13:45:10.460Z,41.098,23.321,0,3.1,md,26,,,,us,usp000a56q,2014-11-07T01:11:35.262Z,"6 km WSW of Skotoússa, Greece",earthquake,,,,,reviewed,the,ath
2000-11-29T13:41:51.214Z,63.8361,-150.3751,8.7,3.1,ml,,,,0.85,ak,ak000fclhg41,2020-02-20T20:29:44.983Z,"64 km WSW of Ferry, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2000-11-29T13:41:41.100Z,23.79,121.887,33,4.2,mb,11,,,1.18,us,usp000a56m,2014-11-07T01:11:35.257Z,"35 km SE of Hualien City, Taiwan",earthquake,,,,3,reviewed,us,us
2000-11-29T13:26:42.260Z,-21.668,-68.291,129.5,4,mb,26,,,1.17,us,usp000a56k,2014-11-07T01:11:35.254Z,"109 km NE of Calama, Chile",earthquake,,19,,9,reviewed,us,us
2000-11-29T12:59:31.931Z,63.9281,-150.3052,10.7,2.3,ml,,,,0.83,ak,ak000fckztwp,2020-02-20T20:29:45.723Z,"59 km W of Ferry, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2000-11-29T12:26:16.580Z,41.104,23.31,2,3.3,md,30,,,,us,usp000a56e,2014-11-07T01:11:35.247Z,"6 km WSW of Skotoússa, Greece",earthquake,,,,,reviewed,the,ath
2000-11-29T12:16:44.010Z,33.8685,-116.892,12.035,2.08,ml,45,41,0.08735,0.2,ci,ci9169616,2016-04-01T18:51:02.272Z,"6km SSW of Banning, CA",earthquake,0.34,0.6,0.179,9,reviewed,ci,ci
