time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-07-31T19:00:14.290Z,18.7247,145.1591,186.43,4,mb,,174,3.516,0.5,us,us10006a4s,2016-10-19T04:51:59.040Z,"Pagan region, Northern Mariana Islands",earthquake,15.7,9,0.15,12,reviewed,us,us
2016-07-31T19:00:06.561Z,39.4347,-119.7375,6.7,3.1,ml,48,27.03,0.05,0.232,nn,nn00553959,2018-07-02T17:59:47.127Z,"11 km S of Sparks, Nevada",earthquake,,0.8,0.25,22,reviewed,nn,nn
2016-07-31T18:53:27.990Z,47.1668333,-123.7083333,35.24,3.5,ml,43,95,0.06579,0.22,uw,uw61173722,2016-10-19T04:51:59.040Z,"12 km NNE of Aberdeen Gardens, Washington",earthquake,0.32,0.66,0.144,165,reviewed,uw,uw
2016-07-31T18:16:43.590Z,-10.6364,164.0025,10,4.7,mb,,141,4.167,1.38,us,us1000690u,2016-10-19T04:51:59.040Z,"196 km W of Lata, Solomon Islands",earthquake,10.8,1.9,0.12,21,reviewed,us,us
2016-07-31T18:09:30.903Z,55.6903,-158.4672,46.2,2.8,ml,,,,0.39,ak,ak0169sk8pwi,2019-06-17T15:29:01.598Z,"49 km ESE of Perryville, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-07-31T17:26:30.890Z,35.0752,-97.572,5.83,3.1,mb_lg,,59,0.229,0.67,us,us1000690r,2016-10-19T04:51:59.040Z,"3 km S of Cole, Oklahoma",earthquake,1.9,1.3,0.057,81,reviewed,us,us
2016-07-31T17:20:31.830Z,-6.5211,129.0038,211.81,4.5,mb,,83,2.7,1.26,us,us1000690q,2016-10-19T04:51:59.040Z,"Banda Sea",earthquake,10.2,11.7,0.151,13,reviewed,us,us
2016-07-31T17:17:52.880Z,28.4982,130.6055,15.16,4.9,mb,,63,2.65,0.91,us,us1000690p,2016-10-19T04:51:58.040Z,"110 km E of Naze, Japan",earthquake,5,4.6,0.097,33,reviewed,us,us
2016-07-31T17:14:11.540Z,49.3898333,-120.486,-0.53,2.15,ml,9,205,0.5731,0.38,uw,uw61173707,2016-08-02T21:57:30.530Z,"7 km SSE of Princeton, Canada",explosion,2.6,31.61,0.202,11,reviewed,uw,uw
2016-07-31T17:08:19.404Z,51.392,179.8712,48.8,2.2,ml,,,,0.3,ak,ak0169sjn1p0,2019-06-17T15:29:00.341Z,"247 km WSW of Adak, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-07-31T16:43:18.860Z,15.5237,-93.7803,75.27,4.1,mb,,154,0.57,1.24,us,us10006bq2,2016-10-19T04:51:58.040Z,"37 km SSW of Manuel Ávila Camacho (Ponte Duro), Mexico",earthquake,5.7,8.8,0.261,4,reviewed,us,us
2016-07-31T16:35:02.410Z,38.8601,142.0495,35,4.4,mb,,174,1.4,1.41,us,us1000690l,2016-10-19T04:51:58.040Z,"37 km SE of ?funato, Japan",earthquake,6,2,0.202,7,reviewed,us,us
2016-07-31T16:21:05.830Z,32.9583333,-115.7605,3.2,4.03,mw,69,30,0.03565,0.23,ci,ci37644544,2016-10-19T04:51:58.040Z,"16km SW of Westmorland, CA",earthquake,0.15,0.3,,6,reviewed,ci,ci
2016-07-31T16:08:52.340Z,51.6948,176.9222,41.3,3,ml,,201,1.018,0.27,us,us10006925,2019-06-17T15:28:59.475Z,"285 km ESE of Attu Station, Alaska",earthquake,5.3,43.9,,26,reviewed,us,ak
2016-07-31T16:06:46.300Z,32.954,-115.7605,2.71,2.25,ml,48,31,0.03429,0.25,ci,ci37644520,2016-08-01T20:49:03.097Z,"16km SW of Westmorland, CA",earthquake,0.19,0.34,0.134,65,reviewed,ci,ci
2016-07-31T16:05:07.430Z,32.953,-115.7588333,3.28,2.61,ml,55,31,0.0354,0.23,ci,ci37644504,2016-08-01T20:30:10.130Z,"16km SW of Westmorland, CA",earthquake,0.17,0.33,0.154,98,reviewed,ci,ci
2016-07-31T16:03:31.111Z,58.9164,-152.3079,70.6,2.7,ml,,,,0.67,ak,ak0169sj0kev,2019-06-17T15:28:59.080Z,"53 km SSW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-07-31T15:50:23.440Z,51.2215,179.0698,26.62,3.2,ml,,223,0.212,0.19,us,us10006924,2019-06-17T15:28:58.622Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,6.8,13.1,,,reviewed,us,ak
2016-07-31T15:25:38.820Z,18.795,145.335,187.28,4.5,mb,,149,3.561,0.47,us,us10006a4n,2016-10-19T04:51:58.040Z,"Pagan region, Northern Mariana Islands",earthquake,15.6,5.9,0.156,12,reviewed,us,us
2016-07-31T14:59:38.760Z,-10.0397,161.6513,72.24,4.3,mb,,102,1.782,0.7,us,us10006a4m,2016-10-19T04:51:57.040Z,"54 km NNW of Kirakira, Solomon Islands",earthquake,13.4,6.2,0.105,26,reviewed,us,us
2016-07-31T14:39:05.710Z,37.0196667,-97.8001667,5.53,2.32,ml,16,78,0.03737,0.05,ismpkansas,ismpkansas70199888,2016-08-03T18:23:40.770Z,"9 km SE of Bluff City, Kansas",earthquake,0.15,0.44,0.215,18,reviewed,ismp,ismp
2016-07-31T14:20:33.250Z,18.464,145.5897,203,4.3,mb,,120,3.21,0.53,us,us10006a4l,2016-10-19T04:51:57.040Z,"Pagan region, Northern Mariana Islands",earthquake,15.5,9.4,0.133,16,reviewed,us,us
2016-07-31T14:12:58.560Z,-23.8542,82.5256,10,4.7,mb,,126,40.547,0.77,us,us10006a4t,2016-10-19T04:51:57.040Z,"South Indian Ocean",earthquake,16.7,1.9,0.129,18,reviewed,us,us
2016-07-31T13:51:03.130Z,18.7202,145.3089,205.76,4.2,mb,,132,3.49,0.57,us,us10006a4k,2016-10-19T04:51:57.040Z,"Pagan region, Northern Mariana Islands",earthquake,19.9,5.9,0.146,13,reviewed,us,us
2016-07-31T13:45:49.350Z,-19.1824,111.7783,10,4.1,mb,,166,4.138,0.68,us,us10006a4j,2016-10-19T04:51:57.040Z,"northwest of Australia",earthquake,11,2,0.158,11,reviewed,us,us
2016-07-31T13:07:03.830Z,-26.2414,179.3729,504.34,4.5,mb,,86,3.83,0.64,us,us10006901,2016-10-19T04:51:57.040Z,"south of the Fiji Islands",earthquake,11.6,8.1,0.059,83,reviewed,us,us
2016-07-31T12:15:04.070Z,36.1673333,-120.1643333,10.32,2.17,md,82,194,0.1658,0.16,nc,nc72669931,2017-02-10T19:15:58.410Z,"6 km SW of Huron, California",earthquake,0.44,0.67,0.213,81,reviewed,nc,nc
2016-07-31T11:33:20.650Z,-56.2564,-27.5372,99,5.9,mww,,21,5.485,0.79,us,us100068yv,2022-05-03T17:56:27.321Z,"South Sandwich Islands region",earthquake,8.7,1.8,,,reviewed,us,us
2016-07-31T11:17:18.780Z,38.4051667,-122.2561667,6.74,2.54,md,79,58,0.03423,0.18,nc,nc72669891,2017-02-10T19:15:39.360Z,"7 km SW of Moskowite Corner, California",earthquake,0.22,0.32,0.2,72,reviewed,nc,nc
2016-07-31T10:46:45.160Z,-6.7544,107.9482,180.24,4.2,mb,,117,2.801,0.64,us,us10006a4g,2016-10-19T04:51:57.040Z,"11 km NNE of Sumedang Utara, Indonesia",earthquake,6.9,9.3,0.159,11,reviewed,us,us
2016-07-31T10:30:19.400Z,5.338,127.1922,109.08,4.4,mb,,106,2.352,0.46,us,us100068yr,2016-10-19T04:51:57.040Z,"159 km SE of Pondaguitan, Philippines",earthquake,6.4,8.7,0.11,24,reviewed,us,us
2016-07-31T10:29:06.537Z,59.6661,-152.9533,93.4,2.4,ml,,,,0.46,ak,ak0169sflhi5,2019-06-17T15:28:47.885Z,"64 km WSW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-07-31T10:24:19.009Z,52.0531,-175.8555,181.7,2,ml,,,,0.35,ak,ak0169sfkfvw,2019-06-17T15:28:47.456Z,"57 km ENE of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-07-31T10:19:54.250Z,-23.8527,-179.8836,510.15,4.9,mb,,63,5.648,1.03,us,us100068yc,2016-10-19T04:51:57.040Z,"south of the Fiji Islands",earthquake,10.6,6,0.067,69,reviewed,us,us
2016-07-31T10:09:09.070Z,-55.9863,-27.124,43.71,4.2,mb,,127,5.636,0.65,us,us10006a53,2016-10-19T04:51:56.040Z,"South Sandwich Islands region",earthquake,14.8,10.7,0.159,11,reviewed,us,us
2016-07-31T10:04:30.813Z,59.469,-152.7016,77,2.8,ml,,,,0.63,ak,ak0169sfg6h5,2019-06-17T15:28:47.035Z,"46 km WNW of Nanwalek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-07-31T09:50:17.080Z,-19.9161,-177.509,568.61,4.4,mb,,148,4.725,0.41,us,us10006a4i,2016-10-19T04:51:56.040Z,"275 km WNW of Haveluloto, Tonga",earthquake,21.6,19.5,0.13,17,reviewed,us,us
2016-07-31T09:36:44.437Z,60.566,-151.3426,65.6,2.2,ml,,,,0.53,ak,ak0169sf1mu3,2019-06-17T15:28:45.696Z,"4 km WNW of Kenai, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-07-31T09:34:57.720Z,-59.6119,-26.3178,75.4,5,mb,,42,7.704,0.89,us,us100068y1,2016-10-19T04:51:56.040Z,"South Sandwich Islands region",earthquake,9.8,5.3,0.085,44,reviewed,us,us
2016-07-31T09:33:27.890Z,-21.6264,-178.6404,552.91,4.4,mb,,159,4.961,0.57,us,us10006a4d,2016-10-19T04:51:56.040Z,"Fiji region",earthquake,15.4,8.7,0.092,34,reviewed,us,us
2016-07-31T09:32:19.839Z,51.5642,179.3458,69.3,2.1,ml,,,,0.31,ak,ak0169sf0q2n,2019-06-17T15:28:45.297Z,"279 km W of Adak, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-07-31T09:18:14.170Z,24.1344,111.4783,24.5,4.9,mb,,57,5.302,0.7,us,us100068xz,2020-07-10T15:04:40.828Z,"31 km S of Babu, China",earthquake,8.2,5.5,0.051,123,reviewed,us,us
2016-07-31T09:02:15.920Z,37.4555,-121.7728333,6.25,2.19,md,110,61,0.02252,0.07,nc,nc72669846,2017-02-10T19:15:00.540Z,"9 km NNE of East Foothills, California",earthquake,0.08,0.2,0.131,83,reviewed,nc,nc
2016-07-31T08:33:28.099Z,51.1998,178.085,25.6,2.1,ml,,,,0.69,ak,ak0169sefitl,2019-06-17T15:28:43.848Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2016-07-31T08:29:09.520Z,35.3851667,-84.4535,15.74,2.4,md,21,59,0.05905,0.12,se,se60127242,2016-08-01T15:19:48.214Z,"5 km SE of Englewood, Tennessee",earthquake,0.26,0.37,0.136,11,reviewed,se,se
2016-07-31T08:17:45.930Z,18.5441,145.7201,209.79,4,mb,,124,3.285,0.78,us,us10006a4b,2016-10-19T04:51:56.040Z,"Pagan region, Northern Mariana Islands",earthquake,14.5,9.8,0.104,25,reviewed,us,us
2016-07-31T08:17:44.740Z,40.2741667,-123.8505,29.22,2.21,md,22,48,0.04324,0.09,nc,nc72669831,2017-02-10T19:14:27.160Z,"1 km ENE of Myers Flat, California",earthquake,0.39,0.68,0.236,24,reviewed,nc,nc
2016-07-31T08:15:07.620Z,12.1942,124.9744,48.7,4.4,mb,,137,14.781,0.26,us,us10006a4a,2016-10-19T04:51:56.040Z,"16 km NNW of San Jose de Buan, Philippines",earthquake,9.8,10.3,0.149,13,reviewed,us,us
2016-07-31T07:53:48.770Z,33.0551667,-115.583,10.77,2.02,ml,38,45,0.01689,0.24,ci,ci37644128,2016-08-01T19:00:39.720Z,"4km ENE of Westmorland, CA",earthquake,0.24,0.43,0.145,62,reviewed,ci,ci
2016-07-31T07:26:04.942Z,59.9736,-152.5679,78.5,2.5,ml,,,,0.68,ak,ak0169sdsjf2,2019-06-17T15:28:42.104Z,"46 km WNW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-07-31T07:04:00.104Z,52.6695,-166.5298,15.5,2,ml,,,,0.41,ak,ak0169sdntai,2019-06-17T15:28:40.275Z,"134 km S of Unalaska, Alaska",earthquake,,4.3,,,reviewed,ak,ak
2016-07-31T07:00:40.285Z,68.6643,-146.0328,2.8,2.1,ml,,,,0.78,ak,ak0169sdn1j0,2019-06-17T15:28:39.743Z,"63 km NNW of Arctic Village, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-07-31T06:40:25.840Z,36.1736,-96.8145,5,2.5,mb_lg,,47,0.086,0.3,us,us100068xn,2016-10-19T04:51:55.040Z,"9 km W of Quay, Oklahoma",earthquake,1.2,2,0.083,38,reviewed,us,us
2016-07-31T05:58:32.000Z,51.3326,-179.1844,10.8,4.4,mb,,201,,0.63,us,us100068xc,2019-06-17T15:28:38.058Z,"186 km WSW of Adak, Alaska",earthquake,6.2,4.9,0.043,154,reviewed,ak,us
2016-07-31T05:45:52.180Z,18.4811,145.272,189.22,4.2,mb,,175,3.26,0.43,us,us10006a49,2016-10-19T04:51:55.040Z,"Pagan region, Northern Mariana Islands",earthquake,13.8,18.4,0.176,9,reviewed,us,us
2016-07-31T05:35:21.660Z,18.5413,145.6411,194.98,4.5,mb,,100,3.285,0.81,us,us100068x7,2016-10-19T04:51:55.040Z,"Pagan region, Northern Mariana Islands",earthquake,9.6,6.6,0.058,85,reviewed,us,us
2016-07-31T04:53:44.030Z,19.404,-155.6395,0.296,2.35,ml,15,153,,0.07,hv,hv61358721,2020-07-06T20:58:44.230Z,"24 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.51,0.48,0.031,3,reviewed,hv,hv
2016-07-31T04:40:50.440Z,-35.5036,53.3197,10,4.5,mb,,68,10.971,1.08,us,us10006a48,2016-10-19T04:51:55.040Z,"Southwest Indian Ridge",earthquake,10.4,1.8,0.107,26,reviewed,us,us
2016-07-31T04:27:31.390Z,-27.2824,-176.2253,34.17,4.4,mb,,132,2.466,0.86,us,us10006a46,2016-10-19T04:51:55.040Z,"Kermadec Islands region",earthquake,10.7,7.7,0.143,14,reviewed,us,us
2016-07-31T04:23:37.721Z,61.3615,-146.7738,19.7,2.3,ml,,,,0.38,ak,ak0169sbznzg,2019-06-17T15:28:37.252Z,"34 km NW of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-07-31T04:16:59.640Z,36.5815,-121.1793333,4.39,2.14,md,70,52,0.01081,0.07,nc,nc72669716,2017-02-10T19:11:58.780Z,"21 km NE of Soledad, California",earthquake,0.09,0.16,0.204,53,reviewed,nc,nc
2016-07-31T03:41:45.000Z,-21.764,-68.449,123.7,4,mb,,,,1.15,us,us100068wj,2016-10-19T04:51:55.040Z,"91 km NNE of Calama, Chile",earthquake,5.6,6.6,0.195,7,reviewed,guc,us
2016-07-31T03:30:47.290Z,-7.9928,107.7934,54.2,4.4,mb,,86,2.705,1.16,us,us10006a45,2016-10-19T04:51:55.040Z,"79 km SSW of Singaparna, Indonesia",earthquake,7.3,4,0.103,27,reviewed,us,us
2016-07-31T02:41:28.400Z,19.5657,-65.3131,34,3.2,Md,12,288,1.25135319,0.28,pr,pr16213001,2016-10-19T04:51:55.040Z,"137 km NNE of Vieques, Puerto Rico",earthquake,2.6,20.7,0,10,reviewed,pr,pr
2016-07-31T02:39:09.420Z,37.4128333,-119.009,2.7,2.85,ml,43,77,0.1405,0.07,nc,nc72669681,2017-02-10T19:10:30.880Z,"26 km S of Mammoth Lakes, California",earthquake,0.25,1.68,0.216,9,reviewed,nc,nc
2016-07-31T02:28:33.730Z,-29.9024,-13.6826,10,4.4,mb,,95,7.237,0.9,us,us10006a50,2016-10-19T04:51:54.040Z,"southern Mid-Atlantic Ridge",earthquake,9.4,1.9,0.179,9,reviewed,us,us
2016-07-31T02:11:32.180Z,35.5758333,-83.9778333,15.43,2.22,md,11,102,0.1256,0.07,se,se60127232,2016-08-01T15:10:28.720Z,"19 km ESE of Greenback, Tennessee",earthquake,0.31,0.52,0.192,6,reviewed,se,se
2016-07-31T02:09:17.407Z,54.0544,-164.3684,23.2,2,ml,,,,0.49,ak,ak0169sapr6k,2019-06-17T15:28:33.081Z,"92 km E of Akutan, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-07-31T01:59:25.379Z,60.7586,-151.7391,75.3,3.6,ml,,,,0.75,ak,ak0169saf1zt,2019-06-17T15:28:32.638Z,"25 km WNW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-07-31T01:50:26.430Z,34.9318333,-119.017,7.04,2.67,ml,50,47,0.1262,0.2,ci,ci37644008,2016-08-05T15:59:20.986Z,"8km W of Grapevine, CA",earthquake,0.19,0.75,0.148,130,reviewed,ci,ci
2016-07-31T01:50:15.500Z,19.5622,-65.2957,33,3.4,Md,20,255.6,1.24686161,0.28,pr,pr16213000,2016-10-19T04:51:54.040Z,"138 km NNE of Vieques, Puerto Rico",earthquake,2,19.5,0,14,reviewed,pr,pr
2016-07-31T01:17:27.831Z,51.0726,-178.9463,33.9,2,ml,,,,0.57,ak,ak0169sa623z,2019-06-17T15:28:29.938Z,"183 km WSW of Adak, Alaska",earthquake,,6.2,,,reviewed,ak,ak
2016-07-31T01:07:53.680Z,-2.4482,138.4955,4.03,5.2,mb,,22,6.257,0.84,us,us100068wb,2016-10-19T04:51:54.040Z,"238 km W of Abepura, Indonesia",earthquake,7.7,3.5,0.043,179,reviewed,us,us
2016-07-31T00:56:10.977Z,53.4541,-165.6123,34.6,2.3,ml,,,,0.3,ak,ak0169s9sy4p,2019-06-17T15:28:29.420Z,"76 km S of Akutan, Alaska",earthquake,,9.2,,,reviewed,ak,ak
2016-07-31T00:52:33.900Z,19.6662,-68.1904,47,3.2,Md,5,334.8,1.56845849,0.4,pr,pr16213002,2016-07-31T09:35:42.708Z,"117 km NE of Miches, Dominican Republic",earthquake,5.7,24,0,4,reviewed,pr,pr
2016-07-31T00:52:29.970Z,18.2926,-68.6143,74.15,3.2,md,,202,0.312,0.87,us,us100068y9,2016-10-19T04:51:54.040Z,"9 km S of Boca de Yuma, Dominican Republic",earthquake,9.4,7.6,,10,reviewed,us,pr
2016-07-31T00:02:38.910Z,53.1525,-161.3268,10,3.7,mb,,220,1.97,0.77,us,us10006a44,2019-06-17T15:28:26.611Z,"222 km SSE of King Cove, Alaska",earthquake,3.5,2,0.253,4,reviewed,us,us
2016-07-30T23:55:07.000Z,18.2901,-67.2356,6,2,Md,10,136.8,0.21200241,0.36,pr,pr16212011,2016-07-31T05:17:42.520Z,"3 km SSE of Stella, Puerto Rico",earthquake,0.5,1.2,0,7,reviewed,pr,pr
2016-07-30T23:27:56.000Z,18.2593,-66.1386,19,2.2,Md,14,104.4,0.07186522,0.1,pr,pr16212010,2016-07-31T04:43:33.918Z,"3 km W of Aguas Buenas, Puerto Rico",earthquake,0.3,0.2,0,9,reviewed,pr,pr
2016-07-30T23:06:46.690Z,18.5756,145.8055,186.01,4.3,mb,,124,3.316,0.73,us,us100069vc,2016-10-19T04:51:54.040Z,"Pagan region, Northern Mariana Islands",earthquake,9.9,8.6,0.09,35,reviewed,us,us
2016-07-30T22:53:16.900Z,53.391,-165.9276,23.7,2.2,ml,,,,0.34,ak,ak0169qzci96,2019-06-17T15:28:25.782Z,"67 km SE of Unalaska, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2016-07-30T22:42:09.100Z,2.0141,96.7462,27.62,5,mb,,151,1.088,0.58,us,us100068w2,2022-05-03T17:56:21.746Z,"65 km SE of Sinabang, Indonesia",earthquake,7.8,3,0.053,114,reviewed,us,us
2016-07-30T22:28:19.740Z,18.5932,145.6474,208.38,4.9,mb,,76,3.336,0.63,us,us100068vz,2016-10-19T04:51:53.040Z,"Pagan region, Northern Mariana Islands",earthquake,9.2,6.6,0.042,180,reviewed,us,us
2016-07-30T22:02:12.660Z,26.0421,129.2523,21.7,4.3,mb,,77,1.181,1.29,us,us100069v8,2016-10-19T04:51:53.040Z,"141 km ESE of Katsuren-haebaru, Japan",earthquake,5,6.4,0.188,8,reviewed,us,us
2016-07-30T21:57:43.970Z,18.7597,145.8903,206.15,4,mb,,158,3.5,0.69,us,us100069v7,2016-10-19T04:51:53.040Z,"Pagan region, Northern Mariana Islands",earthquake,8.7,9.3,0.156,11,reviewed,us,us
2016-07-30T21:48:50.378Z,53.8769,-163.2167,40.6,2.3,ml,,,,0.78,ak,ak0169qyq2nh,2019-06-17T15:28:24.375Z,"109 km S of False Pass, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2016-07-30T21:12:26.090Z,19.8023333,-155.3606667,19.037,3.24,ml,59,77,,0.11,hv,hv61358276,2020-07-06T20:58:11.790Z,"24 km SSW of Laup?hoehoe, Hawaii",earthquake,0.36,1.02,0.228,41,reviewed,hv,hv
2016-07-30T21:05:43.900Z,18.1809,-66.8564,17,2.6,Md,18,68.4,0.14912034,0.25,pr,pr16212008,2016-10-19T04:51:53.040Z,"12 km S of Lares, Puerto Rico",earthquake,0.4,0.7,0,13,reviewed,pr,pr
2016-07-30T21:03:16.840Z,6.0322,126.3465,53.06,4.6,mb,,108,1.282,0.8,us,us100068ve,2016-10-19T04:51:53.040Z,"40 km SSE of Pondaguitan, Philippines",earthquake,6.8,7.6,0.076,51,reviewed,us,us
2016-07-30T20:55:28.690Z,-23.7475,-179.951,534.48,4.5,mb,,94,5.766,0.7,us,us100068va,2016-10-19T04:51:53.040Z,"south of the Fiji Islands",earthquake,11.4,6.5,0.065,69,reviewed,us,us
2016-07-30T20:22:14.280Z,8.2078,126.2327,142.08,4.2,mb,,122,1.303,0.85,us,us100069v2,2016-10-19T04:51:53.040Z,"9 km W of Bislig, Philippines",earthquake,13.2,6.8,0.132,16,reviewed,us,us
2016-07-30T20:21:38.390Z,44.94,7.21,11,4.2,mb,,,,1.14,us,us100068v0,2016-10-19T04:51:53.040Z,"0 km SSW of Fleccia-Chianavasso, Italy",earthquake,4.7,4.5,0.124,18,reviewed,rom,us
2016-07-30T20:05:45.540Z,-7.4679,68.4318,10,4.4,mb,,67,3.987,1.05,us,us100069v0,2016-10-19T04:51:53.040Z,"Chagos Archipelago region",earthquake,9.7,1.9,0.138,15,reviewed,us,us
2016-07-30T19:42:55.390Z,43.5854,-105.1962,0,3.6,ml,,38,0.995,0.74,us,us100068uq,2016-10-19T04:51:52.040Z,"30 km SE of Wright, Wyoming",mining explosion,6.3,2,0.058,51,reviewed,us,us
2016-07-30T19:10:37.310Z,51.5629,16.2081,5,4.2,mb,,39,1.979,0.87,us,us100068uh,2016-10-19T04:51:52.040Z,"4 km SE of Gr?bocice, Poland",earthquake,4.8,1.9,0.199,7,reviewed,us,us
2016-07-30T18:53:56.830Z,53.303,-167.382,131.2,3,ml,,,,0.81,us,us10006ctd,2019-06-17T15:28:14.678Z,"84 km SW of Unalaska, Alaska",earthquake,10.9,7.7,0.148,6,reviewed,ak,us
2016-07-30T18:31:01.210Z,18.9133,145.0282,185.73,4.1,mb,,158,3.723,1.42,us,us100069uy,2016-10-19T04:51:52.040Z,"Pagan region, Northern Mariana Islands",earthquake,10.9,8.1,0.174,9,reviewed,us,us
2016-07-30T18:28:00.800Z,17.7695,-67.5,18,2.5,Md,5,316.8,0.44017449,0.54,pr,pr16212006,2016-10-19T04:51:52.040Z,"40 km SW of Pole Ojea, Puerto Rico",earthquake,3.4,2.2,0,1,reviewed,pr,pr
2016-07-30T18:18:51.650Z,18.3805,145.6948,181.36,4.5,mb,,81,3.123,1.25,us,us100069uw,2016-10-19T04:51:52.040Z,"Pagan region, Northern Mariana Islands",earthquake,6.9,7.3,0.08,45,reviewed,us,us
2016-07-30T18:13:00.260Z,52.7408,-166.7199,33.28,3.4,ml,,205,0.983,0.99,us,us100069uv,2019-06-17T15:28:12.947Z,"126 km S of Unalaska, Alaska",earthquake,4,10.8,0.128,8,reviewed,us,us
2016-07-30T18:01:51.870Z,42.2259,142.9228,67.82,4.3,mb,,95,0.273,0.93,us,us100068u2,2016-10-19T04:51:52.040Z,"47 km ESE of Shizunai-furukawach?, Japan",earthquake,6.5,6.2,0.125,18,reviewed,us,us
