time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2010-08-27T03:03:34.680Z,53.7296,-165.7882,30,2.4,ml,,,,0.3,ak,ak010azb8ynw,2018-07-06T21:40:59.432Z,"44 km S of Akutan, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2010-08-27T02:59:15.990Z,32.2281667,-115.3303333,3.765,2.51,ml,13,242,0.192,0.29,ci,ci10787141,2016-03-10T06:40:54.616Z,"15km W of Alberto Oviedo Mota, B.C., MX",earthquake,2.08,1.36,0.291,106,reviewed,ci,ci
2010-08-27T02:52:16.500Z,53.066,-174.217,200,2.7,m,14,131.9,,,us,usp000hjtm,2018-07-06T21:41:16.933Z,"96 km N of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-27T02:40:33.770Z,32.1883333,-115.2598333,9.964,2.26,ml,6,252,0.6058,0.29,ci,ci10787133,2016-03-10T00:38:21.322Z,"10km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,3.48,31.61,0.091,16,reviewed,ci,ci
2010-08-27T02:33:39.430Z,51.329,-178.318,36.9,3,ml,24,203.3,,,us,usp000hjtk,2018-07-06T21:40:58.746Z,"131 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-27T02:32:34.710Z,-21.981,-175.133,35,4.4,mb,30,104.4,,1,us,usp000hjtj,2014-11-07T01:42:18.143Z,"74 km SSW of ‘Ohonua, Tonga",earthquake,,,,7,reviewed,us,us
2010-08-27T01:33:10.900Z,38.8328333,-122.7945,1.681,2.01,md,42,40,0.02252,0.08,nc,nc71447080,2017-01-22T21:56:55.790Z,"6 km W of Cobb, California",earthquake,0.17,0.26,0.176,28,reviewed,nc,nc
2010-08-27T01:32:38.520Z,32.4525,-115.582,2.365,2.08,ml,15,164,0.2311,0.23,ci,ci10787109,2016-03-10T11:05:22.926Z,"14km S of Progreso, B.C., MX",earthquake,1.01,1.51,0.17,67,reviewed,ci,ci
2010-08-27T01:15:00.230Z,-34.337,-178.616,35,4.6,mb,20,176.9,,1.4,us,usp000hjth,2014-11-07T01:42:18.141Z,"south of the Kermadec Islands",earthquake,,,,6,reviewed,us,us
2010-08-27T01:07:28.560Z,50.925,-179.101,8.6,3,ml,21,229.5,,,us,usp000hjtg,2018-07-06T21:40:58.411Z,"201 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-27T00:56:15.750Z,-5.27,102.947,61.8,4.9,mb,100,37.4,,1.07,us,usp000hjtf,2014-11-07T01:42:18.131Z,"141 km SSW of Pagar Alam, Indonesia",earthquake,,5.8,,32,reviewed,us,us
2010-08-27T00:18:48.042Z,50.8934,-179.0864,1.5,2.4,ml,,,,0.56,ak,ak010az9jwmc,2018-07-06T21:41:16.014Z,"202 km WSW of Adak, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2010-08-27T00:17:06.570Z,-55.958,-27.873,125.9,5.2,mwc,120,47.4,,1.01,us,usp000hjte,2016-11-10T02:32:21.996Z,"South Sandwich Islands region",earthquake,,10.5,,,reviewed,us,gcmt
2010-08-26T23:55:01.935Z,52.7734,-169.5836,13.3,2.3,ml,,,,0.9,ak,ak010axzxcz5,2018-07-06T21:40:57.771Z,"52 km WSW of Nikolski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-08-26T23:25:51.228Z,52.7501,-169.6406,13.1,2.2,ml,,,,0.83,ak,ak010axzr1aq,2018-07-06T21:40:57.150Z,"56 km WSW of Nikolski, Alaska",earthquake,,5.1,,,reviewed,ak,ak
2010-08-26T23:18:19.534Z,62.3875,-149.5766,50.7,2.8,ml,,,,0.57,ak,ak010axzpgu9,2018-07-06T21:40:47.224Z,"27 km ESE of Chase, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-08-26T22:54:46.184Z,51.4312,-177.9612,53.2,2.1,ml,,,,0.26,ak,ak010axzbt2i,2018-07-06T21:40:56.841Z,"104 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2010-08-26T22:37:18.940Z,17.922,-65.583,10,3.2,md,13,213.5,,,us,usp000hjtc,2014-11-07T01:42:18.112Z,"22 km SSW of Esperanza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2010-08-26T21:46:44.443Z,37.2584,-115.4548,3.5,2.2,ml,7,97.24,0.354,0.1347,nn,nn00315788,2018-06-13T20:58:09.011Z,"Nevada",earthquake,,9.4,0.23,4,reviewed,nn,nn
2010-08-26T21:19:48.560Z,18.443,-65.108,124.3,2.9,md,5,210.8,,,us,usp000hjtb,2014-11-07T01:42:18.111Z,"21 km WNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2010-08-26T21:12:55.930Z,34.1755,-117.7241667,7.93,2.52,ml,43,34,0.08337,0.17,ci,ci10786981,2016-03-10T20:34:32.487Z,"9km N of Claremont, CA",earthquake,0.2,0.74,0.188,119,reviewed,ci,ci
2010-08-26T20:16:05.591Z,53.937,-163.911,42.2,2,ml,,,,0.37,ak,ak010axxwpin,2018-07-06T21:40:56.215Z,"107 km SSW of False Pass, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2010-08-26T20:13:44.190Z,32.474,141.921,35,4.1,mb,9,186.4,,1.07,us,usp000hjt9,2014-11-07T01:42:18.108Z,"Izu Islands, Japan region",earthquake,,,,1,reviewed,us,us
2010-08-26T19:45:42.190Z,32.621,-115.7868333,4.848,2.37,ml,31,132,0.05831,0.22,ci,ci10786925,2016-03-10T22:18:31.866Z,"20km WNW of Progreso, B.C., MX",earthquake,0.62,0.43,0.151,90,reviewed,ci,ci
2010-08-26T19:01:36.910Z,32.1796667,-115.2238333,9.976,2.7,ml,10,248,0.5933,0.2,ci,ci10786885,2016-03-10T03:38:15.757Z,"7km SW of Alberto Oviedo Mota, B.C., MX",earthquake,2.21,31.61,0.265,25,reviewed,ci,ci
2010-08-26T18:56:23.650Z,45.8961667,-122.7546667,-0.1,2,md,4,321,0.2369,0.11,uw,uw10801828,2016-07-22T17:12:59.300Z,"1 km SW of Woodland, Washington",explosion,5.378,0.11,0.06,3,reviewed,uw,uw
2010-08-26T18:52:35.060Z,-6.312,150.68,48.7,4.6,mb,20,85.4,,1.17,us,usp000hjt8,2014-11-07T01:42:18.106Z,"New Britain region, Papua New Guinea",earthquake,,21.4,,4,reviewed,us,us
2010-08-26T18:05:44.600Z,32.7233333,-115.9668333,2.685,2.4,ml,45,83,0.03336,0.22,ci,ci10786789,2016-03-10T18:47:06.303Z,"3km ESE of Ocotillo, CA",earthquake,0.25,0.38,0.183,116,reviewed,ci,ci
2010-08-26T17:58:09.766Z,51.4953,-178.0372,65.3,2,ml,,,,0.22,ak,ak010axwdf3k,2018-07-06T21:40:55.596Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2010-08-26T17:37:08.769Z,37.268,-115.4572,4.6,2.1,ml,8,95.78,0.351,0.1239,nn,nn00315780,2018-06-13T20:58:08.577Z,"28 km WSW of Alamo, Nevada",earthquake,,7.2,0.45,5,reviewed,nn,nn
2010-08-26T17:26:23.290Z,32.2693333,-115.2988333,9.961,2.14,ml,7,272,0.5237,0.25,ci,ci10786773,2016-03-10T17:08:09.435Z,"13km WNW of Alberto Oviedo Mota, B.C., MX",earthquake,3.43,31.61,0.275,16,reviewed,ci,ci
2010-08-26T17:10:12.150Z,53.286,-168.792,157.9,2.9,m,19,109.3,,,us,usp000hjt7,2018-07-06T21:40:43.763Z,"38 km N of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T16:56:46.630Z,36.105,70.162,89.8,4.4,mb,45,86.4,,1.25,us,usp000hjt6,2014-11-07T01:42:18.099Z,"58 km SSE of Farkh?r, Afghanistan",earthquake,,9.2,,10,reviewed,us,us
2010-08-26T16:47:45.090Z,32.7206667,-115.9638333,2.225,3.45,ml,63,82,0.03494,0.31,ci,ci10786725,2016-03-10T09:35:20.654Z,"3km ESE of Ocotillo, CA",earthquake,0.35,0.62,0.233,331,reviewed,ci,ci
2010-08-26T16:17:23.832Z,52.7758,-169.4342,2.9,2.2,ml,,,,0.39,ak,ak010axvj87z,2018-07-06T21:40:54.992Z,"42 km WSW of Nikolski, Alaska",earthquake,,12.6,,,reviewed,ak,ak
2010-08-26T16:15:29.280Z,52.706,-169.616,9.7,3.2,ml,17,202,,,us,usp000hjt4,2018-07-06T21:40:43.441Z,"57 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T15:54:06.612Z,52.5485,-169.0805,4.5,2,ml,,,,0.31,ak,ak010axv5os5,2018-07-06T21:40:54.694Z,"45 km SSW of Nikolski, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2010-08-26T15:50:38.320Z,52.602,-169.298,10,2.6,ml,10,212,,,us,usp000hjt3,2018-07-06T21:40:43.130Z,"47 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T15:48:19.460Z,35.7515,-120.303,8.594,2.4,md,73,32,0.03694,0.12,nc,nc71446925,2017-01-22T21:55:35.680Z,"12 km NNE of Shandon, California",earthquake,0.2,0.38,0.159,51,reviewed,nc,nc
2010-08-26T15:10:53.914Z,51.7446,-179.074,8.5,2.5,ml,,,,0.44,ak,ak010axuwcxb,2018-07-06T21:40:42.824Z,"168 km W of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-08-26T15:08:04.910Z,36.116,136.773,277.8,5.4,mwb,371,26.4,,0.76,us,usp000hjt2,2016-11-10T02:32:21.422Z,"25 km ENE of Katsuyama, Japan",earthquake,,,,,reviewed,us,us
2010-08-26T15:05:49.349Z,52.5746,-168.8362,5.2,2.4,ml,,,,0.55,ak,ak010axuv9zq,2018-07-06T21:40:42.516Z,"40 km S of Nikolski, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2010-08-26T15:01:34.682Z,54.4653,-161.5428,16.9,2.3,ml,,,,0.43,ak,ak010axuudzw,2018-07-06T21:40:54.386Z,"82 km SE of King Cove, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2010-08-26T14:45:29.600Z,-21.574,170.39,73,4.9,mb,21,145.4,,1.21,us,usp000hjt1,2014-11-07T01:42:18.043Z,"252 km SSE of Isangel, Vanuatu",earthquake,,20.2,,2,reviewed,us,us
2010-08-26T14:34:29.200Z,32.846,-116.0405,12.023,3.72,ml,71,41,0.07252,0.29,ci,ci10786597,2016-03-10T09:35:18.978Z,"13km NNW of Ocotillo, CA",earthquake,0.27,0.61,0.177,387,reviewed,ci,ci
2010-08-26T14:21:05.030Z,-18.395,167.286,35,4.3,mb,13,194.8,,1.07,us,usp000hjsz,2014-11-07T01:42:18.039Z,"130 km WSW of Port-Vila, Vanuatu",earthquake,,,,3,reviewed,us,us
2010-08-26T13:41:27.600Z,51.219,-172.147,37.6,2.8,ml,9,236.6,,,us,usp000hjsy,2018-07-06T21:40:54.077Z,"178 km SE of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T13:09:27.080Z,-17.775,-179.652,590.9,4.6,mb,115,32.7,,0.83,us,usp000hjsx,2014-11-07T01:42:18.028Z,"113 km ENE of Levuka, Fiji",earthquake,,6.8,,69,reviewed,us,us
2010-08-26T13:01:35.040Z,37.6381667,-113.2333333,6.34,2.21,md,17,78,0.2221,0.24,uu,uu50413970,2018-08-29T01:11:08.290Z,"11 km NNW of Kanarraville, Utah",earthquake,0.48,3.95,,10,reviewed,uu,uu
2010-08-26T12:51:15.480Z,-11.044,166.38,135.5,4.4,mb,12,155.4,,0.55,us,usp000hjsw,2014-11-07T01:42:18.026Z,"72 km ESE of Lata, Solomon Islands",earthquake,,13.4,,1,reviewed,us,us
2010-08-26T12:34:05.618Z,62.9204,-150.5361,100.4,2,ml,,,,0.58,ak,ak010axt93kh,2018-07-06T21:40:41.197Z,"48 km NNE of Petersville, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-08-26T10:55:30.180Z,52.6487,-169.5519,4.8,2.2,ml,,,,0.44,ak,ak010axs6sai,2018-07-06T21:40:40.577Z,"56 km SW of Nikolski, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2010-08-26T10:40:39.893Z,61.4318,-140.5941,6,2,ml,,,,0.51,ak,ak010axs3lat,2018-07-06T21:40:40.232Z,"124 km E of McCarthy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-08-26T10:34:19.093Z,52.6222,-169.3054,13.1,2.1,ml,,,,0.4,ak,ak010axs29ed,2018-07-06T21:40:39.921Z,"46 km SW of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2010-08-26T10:27:18.244Z,52.6189,-169.3106,12.5,2.4,ml,,,,0.38,ak,ak010axs0rbk,2018-07-06T21:40:39.614Z,"46 km SW of Nikolski, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2010-08-26T10:16:28.404Z,52.6662,-169.1523,4.8,2,ml,,,,0.36,ak,ak010axryf88,2018-07-06T21:40:39.324Z,"36 km SSW of Nikolski, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2010-08-26T09:45:03.500Z,-9.733,124.779,10,4.5,mb,32,45.3,,1.38,us,usp000hjsv,2014-11-07T01:42:18.023Z,"45 km SE of Kefamenanu, Indonesia",earthquake,,,,6,reviewed,us,us
2010-08-26T09:43:09.160Z,32.0933333,-115.1895,9.976,2.11,ml,10,258,0.6668,0.3,ci,ci10786461,2016-03-10T06:40:47.265Z,"15km S of Alberto Oviedo Mota, B.C., MX",earthquake,3.28,31.61,0.238,15,reviewed,ci,ci
2010-08-26T09:21:32.840Z,32.1555,-115.2056667,9.969,2.15,ml,10,251,0.6112,0.15,ci,ci10786445,2016-03-14T19:48:55.053Z,"9km SSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.57,31.61,0.169,16,reviewed,ci,ci
2010-08-26T08:41:29.010Z,-35.362,-179.611,35,4.4,mb,14,193.2,,1.2,us,usp000hjsu,2014-11-07T01:42:18.021Z,"east of the North Island of New Zealand",earthquake,,,,3,reviewed,us,us
2010-08-26T08:31:13.400Z,32.2626667,-115.4148333,9.962,2.1,ml,6,275,0.4669,0.18,ci,ci10786421,2016-03-10T17:08:05.136Z,"23km WSW of Delta, B.C., MX",earthquake,2.42,31.61,0.191,16,reviewed,ci,ci
2010-08-26T08:16:36.250Z,54.047,-162.658,41.7,2.7,ml,18,223.2,,,us,usp000hjst,2018-07-06T21:40:37.416Z,"102 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T08:02:42.550Z,-17.349,-174.356,123.4,4.5,mb,63,51.7,,0.94,us,usp000hjss,2014-11-07T01:42:18.010Z,"149 km NNW of Neiafu, Tonga",earthquake,,,,34,reviewed,us,us
2010-08-26T07:41:02.870Z,-60.702,-24.791,35,4.8,mb,43,56.5,,1.48,us,usp000hjsr,2014-11-07T01:42:18.006Z,"South Sandwich Islands region",earthquake,,,,9,reviewed,us,us
2010-08-26T07:38:18.330Z,0.468,126.541,52.8,4.2,mb,14,87.5,,1.07,us,usp000hjsq,2014-11-07T01:42:18.004Z,"100 km WSW of Ternate, Indonesia",earthquake,,11.6,,3,reviewed,us,us
2010-08-26T07:04:15.092Z,53.5045,-165.2952,42.9,2.4,ml,,,,0.59,ak,ak010axq3isl,2018-07-06T21:40:36.419Z,"76 km SSE of Akutan, Alaska",earthquake,,1,,,reviewed,ak,ak
2010-08-26T06:42:01.950Z,-17.805,167.715,35,4.3,mb,14,195,,1.09,us,usp000hjsp,2014-11-07T01:42:18.003Z,"63 km W of Port-Vila, Vanuatu",earthquake,,,,5,reviewed,us,us
2010-08-26T06:36:42.840Z,-33.824,56.257,10,4.3,mb,23,91.4,,0.89,us,usp000hjsn,2014-11-07T01:42:18.000Z,"Southwest Indian Ridge",earthquake,,,,4,reviewed,us,us
2010-08-26T06:21:11.650Z,44.181,-129.162,10,3.9,mb,63,212.5,,1.34,us,usp000hjsm,2014-11-07T01:42:17.994Z,"off the coast of Oregon",earthquake,,,,10,reviewed,us,us
2010-08-26T06:07:59.458Z,59.8958,-148.5586,5,3.1,ml,,,,1.06,ak,ak010axpitrd,2018-07-06T21:40:35.371Z,"35 km WSW of Chenega, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-08-26T05:36:15.000Z,32.302,-115.357,4.255,2.37,ml,16,232,0.1252,0.21,ci,ci10786333,2016-03-10T12:32:43.552Z,"16km WSW of Delta, B.C., MX",earthquake,0.89,1.11,0.231,91,reviewed,ci,ci
2010-08-26T05:29:17.061Z,52.6346,-169.2372,5.1,2.1,ml,,,,0.49,ak,ak010axp20my,2018-07-06T21:40:35.065Z,"42 km SW of Nikolski, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2010-08-26T04:41:34.870Z,52.582,-169.089,9.6,2.6,ml,12,214.5,,,us,usp000hjsj,2018-07-06T21:40:34.454Z,"42 km SSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T04:24:55.390Z,37.7273333,-81.2043333,4.21,2.2,md,15,101,,0.6,se,se608216,2016-04-08T15:58:57.820Z,"2 km ESE of Crab Orchard, West Virginia",earthquake,2.3,4.1,0.079,4,reviewed,se,se
2010-08-26T04:22:15.190Z,37.7483333,-81.2046667,0.08,2.4,md,17,90,,0.63,se,se608215,2016-04-08T15:58:51.430Z,"1 km SSE of MacArthur, West Virginia",earthquake,1.8,4.1,0.035,3,reviewed,se,se
2010-08-26T04:21:30.700Z,-6.598,130.154,140.1,5,mb,75,26.5,,1.29,us,usp000hjsh,2014-11-07T01:42:17.979Z,"Banda Sea",earthquake,,7.2,,31,reviewed,us,us
2010-08-26T04:04:41.540Z,10.137,93.636,77.6,4.3,mb,18,160.3,,0.74,us,usp000hjsg,2014-11-07T01:42:17.977Z,"195 km SSE of Port Blair, India",earthquake,,13.8,,4,reviewed,us,us
2010-08-26T03:28:32.270Z,-36.722,177.955,130.9,4.1,m,53,286.6,,,us,usp000hjsf,2014-11-07T01:42:17.973Z,"154 km NNE of Opotiki, New Zealand",earthquake,,,,,reviewed,wel,wel
2010-08-26T03:17:19.442Z,63.1956,-150.4374,113,2,ml,,,,0.53,ak,ak010axnsl0o,2018-07-06T21:40:33.804Z,"74 km ESE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2010-08-26T03:11:30.070Z,52.188,-172.894,49.2,2.6,ml,10,192.1,,,us,usp000hjse,2018-07-06T21:40:48.847Z,"89 km E of Atka, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-26T02:55:57.446Z,52.7096,-169.5209,0.3,2,ml,,,,0.88,ak,ak010axnfdk0,2018-07-06T21:40:48.544Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2010-08-26T02:37:39.461Z,52.5809,-168.9818,6.2,2.2,ml,,,,0.3,ak,ak010axnbha2,2018-07-06T21:40:33.502Z,"40 km SSW of Nikolski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2010-08-26T01:52:12.000Z,-34.666,-73.189,34.6,4,mb,26,140.3,,,us,usp000hjsd,2014-11-07T01:42:17.968Z,"102 km NW of Constitución, Chile",earthquake,,,,3,reviewed,guc,us
2010-08-26T01:26:26.460Z,19.403,-155.4251667,9.034,2.66,ml,35,38,,0.1,hv,hv60174646,2020-07-06T20:21:32.480Z,"20 km WSW of Volcano, Hawaii",earthquake,0.37,0.57,0.154,30,reviewed,hv,hv
2010-08-26T00:54:30.780Z,60.3153,-153.5477,189.3,2.1,ml,,,,0.59,ak,ak010axm88km,2018-07-06T21:40:44.697Z,"44 km ENE of Port Alsworth, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2010-08-26T00:54:02.820Z,19.829,-109.203,10,4.3,mb,62,123.4,,1.31,us,usp000hjsb,2014-11-07T01:42:17.961Z,"Revilla Gigedo Islands region",earthquake,,,,48,reviewed,us,us
2010-08-26T00:52:57.691Z,52.7755,-169.1931,1.8,2.1,ml,,,,0.57,ak,ak010axm7v7t,2018-07-06T21:40:31.962Z,"28 km SW of Nikolski, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2010-08-26T00:47:49.250Z,18.037,-63.634,154.9,3.9,md,10,164.3,,,us,usp000hjsa,2014-11-07T01:42:17.959Z,"59 km WSW of Blowing Point Village, Anguilla",earthquake,,,,,reviewed,rspr,trn
2010-08-26T00:04:22.165Z,54.2387,-162.4724,27.9,2.2,ml,,,,0.48,ak,ak010axlxi3s,2018-07-06T21:40:47.950Z,"Alaska Peninsula",earthquake,,0.4,,,reviewed,ak,ak
2010-08-25T23:40:22.000Z,-35.219,-72.171,8.8,4.2,ml,16,127.1,,,us,usp000hjs9,2014-11-07T01:42:17.957Z,"25 km ENE of Constitución, Chile",earthquake,,,,,reviewed,guc,guc
2010-08-25T23:03:04.450Z,49.612,-177.906,16.5,3.4,ml,14,275.1,,,us,usp000hjs8,2018-07-06T21:40:26.715Z,"267 km SSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-25T22:57:17.960Z,-21.869,-174.504,10,5,mwc,160,98.4,,0.85,us,usp000hjs7,2016-11-10T02:32:20.893Z,"75 km SE of ‘Ohonua, Tonga",earthquake,,,,,reviewed,us,gcmt
2010-08-25T22:53:08.396Z,52.5842,-169.0198,5.1,2.3,ml,,,,0.57,ak,ak010awbs5xz,2018-07-06T21:40:26.402Z,"40 km SSW of Nikolski, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2010-08-25T22:34:56.000Z,-38.011,-73.082,15,4.6,mb,16,152.2,,,us,usp000hjs6,2014-11-07T01:42:17.941Z,"36 km SE of Cañete, Chile",earthquake,,,,3,reviewed,guc,us
2010-08-25T22:34:10.940Z,53.2068,-164.2997,21.8,2.2,ml,,,,0.65,ak,ak010awbo3ja,2018-07-06T21:40:30.733Z,"142 km SE of Akutan, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2010-08-25T22:15:31.580Z,52.6389,-169.1283,5.4,2.3,ml,,,,0.5,ak,ak010awbk2iu,2018-07-06T21:40:30.433Z,"37 km SSW of Nikolski, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2010-08-25T22:10:01.972Z,52.5699,-169.159,13.3,2.4,ml,,,,0.55,ak,ak010awbixnp,2018-07-06T21:40:25.770Z,"45 km SSW of Nikolski, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2010-08-25T21:58:46.000Z,44.1035,-123.0273333,-0.54,2,md,10,84,0.09835,0.25,uw,uw10801738,2016-07-22T17:12:56.420Z,"4 km SE of Coburg, Oregon",explosion,0.064,0.12,0.06,3,reviewed,uw,uw
2010-08-25T21:49:28.188Z,52.6596,-169.1759,12,2.1,ml,,,,0.78,ak,ak010awb5x02,2018-07-06T21:40:25.463Z,"37 km SW of Nikolski, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2010-08-25T21:41:55.790Z,52.629,-169.513,9.1,3.2,ml,18,208.6,,,us,usp000hjs5,2018-07-06T21:40:25.131Z,"55 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-25T21:09:05.950Z,-6.043,150.31,26.9,5,mb,69,37.1,,1.15,us,usp000hjs4,2014-11-07T01:42:17.933Z,"57 km SSE of Kimbe, Papua New Guinea",earthquake,,6.3,,22,reviewed,us,us
2010-08-25T20:58:54.900Z,52.713,-169.223,7,2.7,ml,9,336.5,,,us,usp000hjs3,2018-07-06T21:40:24.201Z,"35 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-25T20:54:24.011Z,52.6747,-169.4661,4.8,2,ml,,,,0.49,ak,ak010awaljnl,2018-07-06T21:40:24.510Z,"50 km SW of Nikolski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2010-08-25T20:51:49.060Z,16.546,-98.974,12.3,4.1,mb,33,190.4,,1.05,us,usp000hjs2,2014-11-07T01:42:17.927Z,"6 km S of Copala, Mexico",earthquake,,8.2,,15,reviewed,us,us
2010-08-25T19:46:22.010Z,-6.528,147.291,43.5,4.2,mb,23,61.6,,1.32,us,usp000hjs1,2014-11-07T01:42:17.924Z,"39 km ENE of Lae, Papua New Guinea",earthquake,,15.1,,4,reviewed,us,us
2010-08-25T19:30:04.960Z,52.633,-169.486,13.5,4.2,mb,68,123.5,,,us,usp000hjs0,2018-07-06T21:40:23.863Z,"54 km SW of Nikolski, Alaska",earthquake,,,,16,reviewed,aeic,us
2010-08-25T19:00:48.360Z,32.3555,-115.2021667,9.976,2.03,ml,8,227,0.4242,0.26,ci,ci10786061,2016-03-10T09:35:13.019Z,"1km W of Delta, B.C., MX",earthquake,3.12,31.61,0.255,7,reviewed,ci,ci
2010-08-25T18:10:12.424Z,52.6357,-169.2073,4.8,2.1,ml,,,,0.73,ak,ak010aw9581m,2018-07-06T21:40:23.553Z,"41 km SW of Nikolski, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2010-08-25T17:20:00.490Z,35.8186667,-121.1791667,4.6,3.69,mw,86,48,0.07117,0.16,nc,nc71446590,2017-03-17T21:45:53.693Z,"16 km SSW of Lockwood, California",earthquake,0.17,0.77,,5,reviewed,nc,nc
2010-08-25T17:05:48.730Z,32.726,-116.0661667,8.123,2.19,ml,37,78,0.06848,0.22,ci,ci10785989,2016-03-10T23:49:12.019Z,"7km W of Ocotillo, CA",earthquake,0.32,1.06,0.182,109,reviewed,ci,ci
2010-08-25T16:58:22.080Z,37.8126667,-122.2398333,4.708,2.24,md,116,25,0.003604,0.15,nc,nc71446580,2017-01-22T21:50:23.300Z,"1 km SSW of Piedmont, California",earthquake,0.12,0.2,0.184,66,reviewed,nc,nc
2010-08-25T16:51:12.670Z,52.619,-169.154,0.3,2.6,ml,12,212.5,,,us,usp000hjrx,2018-07-06T21:40:22.628Z,"40 km SSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2010-08-25T16:46:34.560Z,2.705,128.623,234.6,5,mwc,119,35.4,,1.08,us,usp000hjrw,2016-11-10T02:32:20.373Z,"127 km NNE of Tobelo, Indonesia",earthquake,,5.4,,,reviewed,us,gcmt
2010-08-25T16:45:29.212Z,61.9093,-147.6497,23.8,2,ml,,,,0.61,ak,ak010aw85w6x,2018-07-06T21:40:22.241Z,"11 km N of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2010-08-25T16:45:03.150Z,5.641,126.661,114.6,4.6,mb,62,93.7,,1.03,us,usp000hjrv,2014-11-07T01:42:17.895Z,"95 km SE of Pondaguitan, Philippines",earthquake,,7.9,,22,reviewed,us,us
2010-08-25T16:08:08.040Z,52.6161,-169.5365,4.8,2.4,ml,,,,0.71,ak,ak010aw7xx2c,2018-07-06T21:40:21.297Z,"58 km SW of Nikolski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2010-08-25T15:45:55.590Z,-20.47,-175.471,35,4.1,mb,8,271.5,,1.1,us,usp000hjru,2014-11-07T01:42:17.894Z,"79 km NNW of Nuku‘alofa, Tonga",earthquake,,,,1,reviewed,us,us
2010-08-25T15:38:05.440Z,36.1325,-114.7411667,4.368,2.27,ml,8,242,0.5006,0.53,ci,ci10785957,2016-03-10T15:35:02.676Z,"19km NNE of Boulder City, NV",earthquake,6.14,31.61,0.107,14,reviewed,ci,ci
2010-08-25T15:23:49.580Z,52.74,-169.592,5,3.1,ml,15,198.8,,,us,usp000hjrt,2018-07-06T21:40:30.117Z,"53 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
